,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
1595,300051,三五互联,-0.02,-2100.0,3.02,-0.66,-0.08,-321.02,-2024.7,,04-24
1596,002491,通鼎互联,0.13,42.5,,2.06,,3484.91,42.45,,04-24
1597,600796,钱江生化,0.07,-1.41,1.74,4.14,0.32,2100.89,-1.42,,04-24
1598,000019,深粮控股,0.0,-130.14,,0.11,,110.93,-130.37,,04-24
1599,300116,坚瑞沃能,-0.02,-33.33,5.9,-0.4,-0.36,-190.27,-28.7,,04-24
1600,002556,辉隆股份,0.04,-33.33,,0.96,,1821.67,32.11,,04-24
1601,002572,索菲亚,0.11,-15.38,,1.63,,2457.59,77.67,,04-24
1602,002266,浙富控股,0.03,-50.0,,1.21,,1652.82,-7.75,,04-24
1603,600547,山东黄金,0.4,-6.98,5.75,7.27,0.61,57389.3,-6.93,,04-24
1604,002282,博深股份,0.02,-33.33,,0.69,,544.65,-26.78,,04-24
1605,002620,瑞和股份,0.13,-23.53,,1.72,,1564.23,13.17,,04-24
1606,300213,佳讯飞鸿,-0.01,-90.91,5.59,-0.22,-0.65,-152.25,-83.26,,04-24
1607,000990,诚志股份,0.01,26.0,,0.2,,372.83,20.86,,04-24
1608,002006,精功科技,-0.07,-275.0,,-3.12,,-3150.31,-392.95,,04-24
1609,002335,科华恒盛,0.08,0.0,,1.78,,1747.4,37.99,,04-24
1610,002690,美亚光电,0.09,,,1.23,,1700.65,,,04-24
1611,002383,合众思壮,-0.11,-6.54,,-1.5,,-2084.9,21.49,,04-24
1612,600284,浦东建设,0.1,-609.33,6.19,1.64,-0.36,5533.88,-789.2,,04-24
1613,000767,漳泽电力,0.02,-112.5,,1.16,,3685.08,-117.74,,04-24
1614,002480,新筑股份,-0.14,-33.33,,-2.16,,-3973.36,-32.84,,04-24
1615,000005,世纪星源,-0.01,-22.31,,-1.36,,-923.54,-24.46,,04-24
1616,002529,海源复材,0.0,-80.0,,0.03,,30.15,-86.72,,04-24
1617,300234,开尔新材,0.06,-60.0,3.24,2.02,0.11,777.98,-36.75,,04-24
1618,600215,长春经开,-0.07,77.02,5.1,-1.36,-0.18,-3257.56,77.05,,04-24
1619,002033,丽江股份,0.14,19.66,,2.54,,2251.96,17.63,,04-24
1620,300208,青岛中程,0.01,-90.91,4.68,0.27,0.11,181.62,-76.21,,04-24
1621,002017,东信和平,0.04,-5.84,,1.34,,915.09,-5.75,,04-24
1622,600612,老凤祥,0.41,5.47,5.68,7.43,-0.19,21291.36,26.56,,04-24
1623,600233,圆通速递,0.08,-12.98,6.1,1.35,0.26,1348.95,-13.06,,04-24
1624,002685,华东重机,0.01,400.0,,0.19,,147.2,399.18,,04-24
1625,300003,乐普医疗,0.11,-36.2,3.33,3.49,0.04,9293.3,-36.17,,04-24
1626,300325,德威新材,0.13,-18.75,8.45,1.53,-0.46,1026.23,6.53,,04-24
1627,300019,硅宝科技,0.09,28.57,4.95,1.89,-0.23,945.85,37.96,,04-24
1628,300341,麦克奥迪,0.09,,5.37,1.75,0.13,855.56,,,04-24
1629,600742,一汽富维,0.27,-34.15,14.0,1.97,0.56,5769.87,-33.84,,04-24
1630,300051,三五互联,-0.02,-2100.0,3.02,-0.66,-0.08,-321.02,-2024.7,,04-24
1631,002491,通鼎互联,0.13,42.5,,2.06,,3484.91,42.45,,04-24
1632,600796,钱江生化,0.07,-1.41,1.74,4.14,0.32,2100.89,-1.42,,04-24
1633,000019,深粮控股,0.0,-130.14,,0.11,,110.93,-130.37,,04-24
1634,300116,坚瑞沃能,-0.02,-33.33,5.9,-0.4,-0.36,-190.27,-28.7,,04-24
1635,002556,辉隆股份,0.04,-33.33,,0.96,,1821.67,32.11,,04-24
1636,002572,索菲亚,0.11,-15.38,,1.63,,2457.59,77.67,,04-24
1637,002266,浙富控股,0.03,-50.0,,1.21,,1652.82,-7.75,,04-24
1638,600547,山东黄金,0.4,-6.98,5.75,7.27,0.61,57389.3,-6.93,,04-24
1639,002282,博深股份,0.02,-33.33,,0.69,,544.65,-26.78,,04-24
1640,002620,瑞和股份,0.13,-23.53,,1.72,,1564.23,13.17,,04-24
1641,300213,佳讯飞鸿,-0.01,-90.91,5.59,-0.22,-0.65,-152.25,-83.26,,04-24
1642,000990,诚志股份,0.01,26.0,,0.2,,372.83,20.86,,04-24
1643,002006,精功科技,-0.07,-275.0,,-3.12,,-3150.31,-392.95,,04-24
1644,002346,柘中股份,-0.05,-350.0,,-0.72,,-691.24,-351.29,,04-24
1645,002668,奥马电器,0.19,-17.39,,2.66,,3159.52,9.57,,04-24
1646,300261,雅本化学,0.1,-30.8,4.37,2.23,-0.38,1402.14,10.73,,04-24
1647,002690,美亚光电,0.09,,,1.23,,1700.65,,,04-24
1648,002383,合众思壮,-0.11,-6.54,,-1.5,,-2084.9,21.49,,04-24
1649,600284,浦东建设,0.1,-609.33,6.19,1.64,-0.36,5533.88,-789.2,,04-24
1650,000767,漳泽电力,0.02,-112.5,,1.16,,3685.08,-117.74,,04-24
1651,002480,新筑股份,-0.14,-33.33,,-2.16,,-3973.36,-32.84,,04-24
1652,000005,世纪星源,-0.01,-22.31,,-1.36,,-923.54,-24.46,,04-24
1653,002529,海源复材,0.0,-80.0,,0.03,,30.15,-86.72,,04-24
1654,300234,开尔新材,0.06,-60.0,3.24,2.02,0.11,777.98,-36.75,,04-24
1655,002335,科华恒盛,0.08,0.0,,1.78,,1747.4,37.99,,04-24
1656,600251,冠农股份,0.22,2.56,3.46,6.7,0.14,8136.0,2.57,,04-24
1657,002372,伟星新材,0.15,36.36,,2.17,,3895.03,38.82,,04-24
1658,002695,煌上煌,0.27,,,2.53,,3369.23,,,04-24
1659,002098,浔兴股份,-0.02,-9.09,,-0.53,,-316.86,-7.36,,04-24
1660,600736,苏州高新,0.02,-11.67,3.08,0.74,-0.1,2401.88,5.92,,04-24
1661,300045,华力创通,0.03,-50.0,2.81,1.07,-0.1,797.33,6.57,,04-24
1662,600429,三元股份,-0.01,-353.57,2.02,-0.7,-0.03,-1254.16,-354.8,,04-24
1663,300126,锐奇股份,0.08,-7.73,6.26,1.21,-0.12,1140.48,-7.62,,04-24
1664,000878,云南铜业,-0.11,-155.0,,-2.17,,-14883.8,-153.88,,04-24
1665,002243,通产丽星,0.06,-13.0,,2.09,,1570.99,-18.28,,04-24
1666,000510,新金路,-0.1,-0.1,,-5.82,,-5978.37,-0.07,,04-24
1667,000568,泸州老窖,0.82,-11.96,,11.12,,114275.26,-11.64,,04-24
1668,600215,长春经开,-0.07,77.02,5.1,-1.36,-0.18,-3257.56,77.05,,04-24
1669,002033,丽江股份,0.14,19.66,,2.54,,2251.96,17.63,,04-24
1670,002361,神剑股份,0.04,-47.88,,2.24,,1334.9,6.11,,04-24
1671,300324,旋极信息,0.02,-88.89,9.74,0.17,-0.6,123.96,-83.53,,04-24
1672,601933,永辉超市,0.36,140.0,6.11,6.06,0.75,27591.27,133.31,,04-24
1673,603002,宏昌电子,0.04,,2.14,1.85,-0.09,1565.24,,,04-24
1674,002473,圣莱达,0.01,-66.67,,0.27,,121.26,-69.78,,04-24
1675,300067,安诺其,0.04,33.33,4.61,0.85,-0.01,627.39,36.64,,04-24
1676,000806,ST银河,0.0,-108.89,,0.13,,112.6,-108.94,,04-24
1677,002184,海得控制,-0.08,-3.94,,-2.35,,-1661.01,-3.94,,04-24
1678,002200,*ST云投,-0.02,100.0,,-1.14,,-373.85,180.66,,04-24
1679,000037,深南电A,-0.11,0.0,,-4.24,,-6433.97,-5.94,,04-24
1680,600117,西宁特钢,0.06,-356.52,3.97,1.5,-0.0,4391.76,-360.27,,04-24
1681,002578,闽发铝业,0.06,0.0,,1.16,,1055.16,1.99,,04-24
1682,000545,金浦钛业,,,,,,57.05,11.75,,04-24
1683,002658,雪迪龙,0.09,28.57,,1.11,,1193.26,33.0,,04-24
1684,002029,七匹狼,0.37,-39.34,,4.27,,18596.57,7.17,,04-24
1685,002352,顺丰控股,0.14,-12.5,,1.48,,1059.61,-12.86,,04-24
1686,000628,高新发展,-0.04,91.3,,-5.05,,-967.38,93.42,,04-24
1687,600267,海正药业,0.09,-55.5,5.67,1.58,-0.08,7448.99,-28.62,,04-24
1688,002110,三钢闽光,0.05,683.33,,0.92,,2528.41,648.15,,04-24
1689,300025,华星创业,,,2.21,0.07,-0.35,24.55,-97.24,,04-24
1690,000780,平庄能源,0.07,-63.16,,1.41,,6661.72,-65.98,,04-24
1691,002180,纳思达,0.01,1000.0,,0.36,,133.56,1024.32,,04-24
1692,002502,鼎龙文化,0.03,-57.14,,0.4,,352.59,-44.52,,04-24
1693,000850,华茂股份,0.14,67.07,,4.21,,12947.75,67.65,,04-24
1694,000058,深赛格,0.03,23.11,,1.7,,2048.86,23.33,,04-24
1695,002551,尚荣医疗,0.11,-8.33,,1.66,,2033.05,33.57,,04-24
1696,300159,新研股份,0.01,0.0,5.3,0.11,0.01,108.14,10.85,,04-24
1697,002261,拓维信息,0.03,-62.5,,1.11,,909.24,-44.94,,04-24
1698,000425,徐工机械,0.22,-38.89,,2.57,,45304.35,-38.84,,04-24
1699,000938,紫光股份,0.07,21.05,,1.49,,1420.2,20.56,,04-24
1700,000965,天保基建,0.05,0.0,,1.53,,3790.34,64.02,,04-24
1701,300208,青岛中程,0.01,-90.91,4.68,0.27,0.11,181.62,-76.21,,04-24
1702,002017,东信和平,0.04,-5.84,,1.34,,915.09,-5.75,,04-24
1703,600612,老凤祥,0.41,5.47,5.68,7.43,-0.19,21291.36,26.56,,04-24
1704,600233,圆通速递,0.08,-12.98,6.1,1.35,0.26,1348.95,-13.06,,04-24
1705,300288,朗玛信息,0.35,6.06,9.43,3.77,0.08,1861.94,22.45,,04-24
1706,002421,达实智能,0.05,-20.12,,1.52,,1069.44,64.65,,04-24
1707,300030,阳普医疗,0.02,-60.0,4.39,0.47,-0.26,303.07,-59.36,,04-24
1708,600737,中粮糖业,0.02,-120.62,2.07,1.01,-0.28,2030.76,-120.85,,04-24
1709,300051,三五互联,-0.02,-2100.0,3.02,-0.66,-0.08,-321.02,-2024.7,,04-24
1710,002491,通鼎互联,0.13,42.5,,2.06,,3484.91,42.45,,04-24
1711,600796,钱江生化,0.07,-1.41,1.74,4.14,0.32,2100.89,-1.42,,04-24
1712,000019,深粮控股,0.0,-130.14,,0.11,,110.93,-130.37,,04-24
1713,300116,坚瑞沃能,-0.02,-33.33,5.9,-0.4,-0.36,-190.27,-28.7,,04-24
1714,002556,辉隆股份,0.04,-33.33,,0.96,,1821.67,32.11,,04-24
1715,002572,索菲亚,0.11,-15.38,,1.63,,2457.59,77.67,,04-24
1716,002266,浙富控股,0.03,-50.0,,1.21,,1652.82,-7.75,,04-24
1717,600547,山东黄金,0.4,-6.98,5.75,7.27,0.61,57389.3,-6.93,,04-24
1718,002282,博深股份,0.02,-33.33,,0.69,,544.65,-26.78,,04-24
1719,002620,瑞和股份,0.13,-23.53,,1.72,,1564.23,13.17,,04-24
1720,300213,佳讯飞鸿,-0.01,-90.91,5.59,-0.22,-0.65,-152.25,-83.26,,04-24
1721,000990,诚志股份,0.01,26.0,,0.2,,372.83,20.86,,04-24
1722,002006,精功科技,-0.07,-275.0,,-3.12,,-3150.31,-392.95,,04-24
1723,002346,柘中股份,-0.05,-350.0,,-0.72,,-691.24,-351.29,,04-24
1724,002668,奥马电器,0.19,-17.39,,2.66,,3159.52,9.57,,04-24
1725,300261,雅本化学,0.1,-30.8,4.37,2.23,-0.38,1402.14,10.73,,04-24
1726,002685,华东重机,0.01,400.0,,0.19,,147.2,399.18,,04-24
1727,300003,乐普医疗,0.11,-36.2,3.33,3.49,0.04,9293.3,-36.17,,04-24
1728,300325,德威新材,0.13,-18.75,8.45,1.53,-0.46,1026.23,6.53,,04-24
1729,300019,硅宝科技,0.09,28.57,4.95,1.89,-0.23,945.85,37.96,,04-24
1730,300341,麦克奥迪,0.09,,5.37,1.75,0.13,855.56,,,04-24
1731,600742,一汽富维,0.27,-34.15,14.0,1.97,0.56,5769.87,-33.84,,04-24
1732,000767,漳泽电力,0.02,-112.5,,1.16,,3685.08,-117.74,,04-24
1733,002480,新筑股份,-0.14,-33.33,,-2.16,,-3973.36,-32.84,,04-24
1734,000005,世纪星源,-0.01,-22.31,,-1.36,,-923.54,-24.46,,04-24
1735,002529,海源复材,0.0,-80.0,,0.03,,30.15,-86.72,,04-24
1736,300234,开尔新材,0.06,-60.0,3.24,2.02,0.11,777.98,-36.75,,04-24
1737,002335,科华恒盛,0.08,0.0,,1.78,,1747.4,37.99,,04-24
1738,002690,美亚光电,0.09,,,1.23,,1700.65,,,04-24
1739,002383,合众思壮,-0.11,-6.54,,-1.5,,-2084.9,21.49,,04-24
1740,002640,跨境通,0.05,-72.22,,1.08,,725.74,-39.22,,04-24
1741,300254,仟源医药,0.04,-2.75,4.5,0.87,0.12,521.04,-5.3,,04-23
1742,002064,华峰氨纶,0.03,-175.0,,1.13,,1885.74,-168.93,,04-23
1743,601567,三星医疗,0.07,-30.0,5.45,1.37,-0.43,2974.2,8.12,,04-23
1744,300318,博晖创新,0.08,,6.45,,-0.01,770.54,,,04-23
1745,300334,津膜科技,0.08,-11.11,6.21,1.29,-0.25,922.21,20.63,,04-23
1746,000722,湖南发展,0.11,48.59,,2.31,,4895.83,48.36,,04-23
1747,002129,中环股份,0.01,70.15,,0.29,,1005.54,108.56,,04-23
1748,002451,摩恩电气,0.01,0.0,,0.72,,305.39,40.26,,04-23
1749,600366,宁波韵升,0.15,-28.27,5.53,2.69,-0.22,7574.68,-28.24,,04-23
1750,000778,新兴铸管,0.17,-9.21,,2.69,,32697.84,-9.21,,04-23
1751,300125,易世达,0.02,-75.0,9.05,0.22,0.11,234.07,-75.98,,04-23
1752,002226,江南化工,0.05,6.8,,0.88,,2112.03,-0.68,,04-23
1753,002565,顺灏股份,0.15,25.0,,3.17,,5235.08,102.43,,04-23
1754,002597,金禾实业,0.16,-46.67,,2.05,,3500.0,-13.29,,04-23
1755,002328,新朋股份,0.01,82.05,,0.15,,317.39,169.26,,04-23
1756,600615,丰华股份,-0.0,-112.5,2.63,-0.05,-0.02,-23.22,-115.29,,04-23
1757,300291,华录百纳,0.36,-7.46,16.19,2.25,-0.19,2158.76,11.09,,04-23
1758,002424,贵州百灵,0.14,16.67,,3.28,,6744.64,16.18,,04-23
1759,000710,贝瑞基因,-0.01,-642.11,,-1.32,,-155.04,-645.01,,04-23
1760,603167,渤海轮渡,0.1,,5.16,1.88,0.14,4632.42,,,04-23
1761,600812,华北制药,0.0,-116.67,2.96,0.12,-0.1,483.71,-119.62,,04-23
1762,300114,中航电测,0.08,-10.47,6.61,1.17,-0.17,922.73,-10.23,,04-23
1763,600126,杭钢股份,0.03,200.0,3.95,0.83,0.15,2744.77,154.07,,04-23
1764,600183,生益科技,0.06,-14.29,2.92,2.24,-0.03,9212.62,14.1,,04-23
1765,002634,棒杰股份,0.1,11.11,,2.0,,978.87,57.37,,04-23
1766,002009,天奇股份,0.08,60.0,,2.11,,1863.76,60.27,,04-23
1767,000585,ST东电,-0.0,-86.17,,-0.41,,-111.19,-86.42,,04-23
1768,300248,新开普,0.01,-74.0,5.52,0.24,-0.28,116.14,-44.25,,04-23
1769,601166,兴业银行,0.86,11.69,14.27,6.26,9.73,1097700.0,32.44,,04-23
1770,000605,渤海股份,0.0,160.0,,0.42,,24.27,101.07,,04-23
1771,601616,广电电气,0.01,-33.33,2.76,0.28,0.0,708.81,20.09,,04-23
1772,002445,ST中南,0.05,-28.57,,1.31,,1232.92,-34.5,,04-23
1773,002461,珠江啤酒,0.01,3.9,,0.17,,543.15,3.33,,04-23
1774,002494,华斯股份,0.13,62.5,,1.42,,1465.5,52.72,,04-23
1775,000002,万科A,0.15,15.38,5.96,2.49,-0.22,161390.42,15.61,,04-23
1776,300119,瑞普生物,0.16,-5.88,7.93,2.01,-0.15,3013.06,21.88,,04-23
1777,600476,湘邮科技,-0.01,95.71,1.76,-0.78,-0.08,-221.27,93.75,,04-23
1778,002220,ST天宝,0.04,-55.56,,1.28,,1933.89,-7.85,,04-23
1779,300167,迪威迅,-0.02,-150.0,7.07,-0.3,-0.27,-155.56,-161.96,,04-23
1780,000523,广州浪奇,0.01,0.0,,0.31,,312.1,0.51,,04-23
1781,300216,千山药机,0.09,-18.18,5.64,1.45,-0.09,1141.44,53.84,,04-23
1782,002660,茂硕电源,0.09,-18.18,,1.02,,868.22,6.98,,04-23
1783,002676,顺威股份,0.12,-40.0,,1.86,,1893.97,-21.28,,04-23
1784,000661,长春高新,0.53,178.95,,6.99,,6984.73,187.41,,04-23
1785,002402,和而泰,0.05,25.0,,0.59,,452.54,2.41,,04-23
1786,601666,平煤股份,0.08,-58.81,4.95,1.71,0.16,19535.57,-58.8,,04-23
1787,000777,中核科技,0.03,87.9,,0.64,,627.7,88.25,,04-23
1788,002177,御银股份,0.06,-53.85,,2.29,,3275.94,-28.61,,04-23
1789,000838,财信发展,-0.03,8.82,,-1.42,,-469.05,8.86,,04-23
1790,000897,*ST津滨,-0.03,-25.11,,-2.93,,-5306.38,-25.16,,04-23
1791,002241,歌尔股份,0.22,46.67,,3.63,,19053.25,66.08,,04-23
1792,002580,圣阳股份,0.07,-46.15,,1.0,,801.05,-15.99,,04-23
1793,600967,内蒙一机,0.19,8.99,8.78,2.24,0.6,4438.12,44.16,,04-23
1794,000980,众泰汽车,0.07,16.67,,1.82,,2245.83,27.05,,04-23
1795,600987,航民股份,0.12,22.0,4.34,2.86,0.28,5182.57,22.11,,04-23
1796,000636,风华高科,0.01,,,0.24,,512.24,152.49,,04-23
1797,002068,黑猫股份,-0.02,-128.57,,-0.64,,-836.77,-123.93,,04-23
1798,300016,北陆药业,0.09,24.16,3.52,2.56,-0.02,1358.61,24.17,,04-23
1799,300338,开元股份,0.02,,12.07,0.22,-0.21,156.84,,,04-23
1800,002129,中环股份,0.01,70.15,,0.29,,1005.54,108.56,,04-23
1801,002451,摩恩电气,0.01,0.0,,0.72,,305.39,40.26,,04-23
1802,600366,宁波韵升,0.15,-28.27,5.53,2.69,-0.22,7574.68,-28.24,,04-23
1803,000778,新兴铸管,0.17,-9.21,,2.69,,32697.84,-9.21,,04-23
1804,300125,易世达,0.02,-75.0,9.05,0.22,0.11,234.07,-75.98,,04-23
1805,002226,江南化工,0.05,6.8,,0.88,,2112.03,-0.68,,04-23
1806,002565,顺灏股份,0.15,25.0,,3.17,,5235.08,102.43,,04-23
1807,002597,金禾实业,0.16,-46.67,,2.05,,3500.0,-13.29,,04-23
1808,300254,仟源医药,0.04,-2.75,4.5,0.87,0.12,521.04,-5.3,,04-23
1809,300291,华录百纳,0.36,-7.46,16.19,2.25,-0.19,2158.76,11.09,,04-23
1810,002424,贵州百灵,0.14,16.67,,3.28,,6744.64,16.18,,04-23
1811,000710,贝瑞基因,-0.01,-642.11,,-1.32,,-155.04,-645.01,,04-23
1812,603167,渤海轮渡,0.1,,5.16,1.88,0.14,4632.42,,,04-23
1813,600812,华北制药,0.0,-116.67,2.96,0.12,-0.1,483.71,-119.62,,04-23
1814,300114,中航电测,0.08,-10.47,6.61,1.17,-0.17,922.73,-10.23,,04-23
1815,600126,杭钢股份,0.03,200.0,3.95,0.83,0.15,2744.77,154.07,,04-23
1816,600183,生益科技,0.06,-14.29,2.92,2.24,-0.03,9212.62,14.1,,04-23
1817,002634,棒杰股份,0.1,11.11,,2.0,,978.87,57.37,,04-23
1818,002328,新朋股份,0.01,82.05,,0.15,,317.39,169.26,,04-23
1819,600615,丰华股份,-0.0,-112.5,2.63,-0.05,-0.02,-23.22,-115.29,,04-23
1820,601616,广电电气,0.01,-33.33,2.76,0.28,0.0,708.81,20.09,,04-23
1821,002445,ST中南,0.05,-28.57,,1.31,,1232.92,-34.5,,04-23
1822,002461,珠江啤酒,0.01,3.9,,0.17,,543.15,3.33,,04-23
1823,002494,华斯股份,0.13,62.5,,1.42,,1465.5,52.72,,04-23
1824,000002,万科A,0.15,15.38,5.96,2.49,-0.22,161390.42,15.61,,04-23
1825,300119,瑞普生物,0.16,-5.88,7.93,2.01,-0.15,3013.06,21.88,,04-23
1826,600476,湘邮科技,-0.01,95.71,1.76,-0.78,-0.08,-221.27,93.75,,04-23
1827,002220,ST天宝,0.04,-55.56,,1.28,,1933.89,-7.85,,04-23
1828,300167,迪威迅,-0.02,-150.0,7.07,-0.3,-0.27,-155.56,-161.96,,04-23
1829,000523,广州浪奇,0.01,0.0,,0.31,,312.1,0.51,,04-23
1830,300216,千山药机,0.09,-18.18,5.64,1.45,-0.09,1141.44,53.84,,04-23
1831,002009,天奇股份,0.08,60.0,,2.11,,1863.76,60.27,,04-23
1832,000585,ST东电,-0.0,-86.17,,-0.41,,-111.19,-86.42,,04-23
1833,300248,新开普,0.01,-74.0,5.52,0.24,-0.28,116.14,-44.25,,04-23
1834,601166,兴业银行,0.86,11.69,14.27,6.26,9.73,1097700.0,32.44,,04-23
1835,000605,渤海股份,0.0,160.0,,0.42,,24.27,101.07,,04-23
1836,002676,顺威股份,0.12,-40.0,,1.86,,1893.97,-21.28,,04-23
1837,000661,长春高新,0.53,178.95,,6.99,,6984.73,187.41,,04-23
1838,002402,和而泰,0.05,25.0,,0.59,,452.54,2.41,,04-23
1839,601666,平煤股份,0.08,-58.81,4.95,1.71,0.16,19535.57,-58.8,,04-23
1840,000777,中核科技,0.03,87.9,,0.64,,627.7,88.25,,04-23
1841,002177,御银股份,0.06,-53.85,,2.29,,3275.94,-28.61,,04-23
1842,000838,财信发展,-0.03,8.82,,-1.42,,-469.05,8.86,,04-23
1843,000897,*ST津滨,-0.03,-25.11,,-2.93,,-5306.38,-25.16,,04-23
1844,002241,歌尔股份,0.22,46.67,,3.63,,19053.25,66.08,,04-23
1845,002580,圣阳股份,0.07,-46.15,,1.0,,801.05,-15.99,,04-23
1846,600967,内蒙一机,0.19,8.99,8.78,2.24,0.6,4438.12,44.16,,04-23
1847,000980,众泰汽车,0.07,16.67,,1.82,,2245.83,27.05,,04-23
1848,600987,航民股份,0.12,22.0,4.34,2.86,0.28,5182.57,22.11,,04-23
1849,002660,茂硕电源,0.09,-18.18,,1.02,,868.22,6.98,,04-23
1850,000636,风华高科,0.01,,,0.24,,512.24,152.49,,04-23
1851,002068,黑猫股份,-0.02,-128.57,,-0.64,,-836.77,-123.93,,04-23
1852,300016,北陆药业,0.09,24.16,3.52,2.56,-0.02,1358.61,24.17,,04-23
1853,300338,开元股份,0.02,,12.07,0.22,-0.21,156.84,,,04-23
1854,600739,辽宁成大,0.14,-22.0,7.77,1.83,-0.03,19163.82,-20.77,,04-23
1855,600757,长江传媒,0.1,25.0,2.93,3.54,-0.12,10615.43,33.66,,04-23
1856,300065,海兰信,-0.06,-166.67,5.4,-1.14,-0.82,-650.49,-235.49,,04-23
1857,000783,长江证券,0.13,62.5,5.26,2.52,0.02,30933.81,72.62,,04-23
1858,300129,泰胜风能,0.03,-40.0,4.3,0.65,0.0,903.37,-10.84,,04-23
1859,000902,新洋丰,-0.06,95.94,,-8.61,,-1618.6,95.9,,04-23
1860,601985,中国核电,,,,,,53055.95,-2.06,,04-23
1861,002141,贤丰控股,0.0,-105.56,,0.11,,34.44,-105.54,,04-23
1862,002463,沪电股份,0.05,-16.67,,1.71,,5907.4,-9.47,,04-23
1863,600397,安源煤业,0.08,-68.77,7.43,1.09,-0.2,3963.17,-68.79,,04-23
1864,002174,游族网络,-0.02,-41.18,,-0.52,,-153.71,-46.11,,04-23
1865,300089,文化长城,0.06,-53.85,5.25,1.24,0.07,967.12,-24.28,,04-23
1866,300121,阳谷华泰,0.04,100.0,4.09,1.01,-0.18,447.21,160.22,,04-23
1867,002222,福晶科技,0.04,-20.0,,1.79,,1116.68,-18.84,,04-23
1868,600497,驰宏锌锗,0.04,-28.77,2.95,1.22,0.16,4709.51,-28.63,,04-23
1869,002238,天威视讯,0.11,22.22,,2.3,,3384.02,21.37,,04-23
1870,300153,科泰电源,0.02,0.0,5.76,0.34,0.04,311.21,-2.88,,04-23
1871,600133,东湖高新,0.01,-76.95,2.27,0.25,0.36,331.19,-72.56,,04-23
1872,002609,捷顺科技,-0.04,-15.46,,-0.78,,-516.81,-12.62,,04-23
1873,300202,聚龙股份,0.06,-25.0,4.76,1.23,-0.52,988.7,42.09,,04-23
1874,000976,华铁股份,-0.04,36.84,,-5.13,,-2597.72,37.3,,04-23
1875,002319,乐通股份,0.02,0.0,,0.78,,421.07,88.64,,04-23
1876,002641,永高股份,0.18,5.88,,2.0,,3678.32,10.97,,04-23
1877,002351,漫步者,0.1,25.0,,1.75,,2835.68,28.33,,04-23
1878,000607,华媒控股,-0.02,-540.0,,-3.31,,-1179.56,-542.74,,04-23
1879,002367,康力电梯,0.11,26.85,,2.64,,4286.46,26.66,,04-23
1880,000705,浙江震元,0.09,-0.33,,1.35,,1498.56,32.79,,04-23
1881,000723,美锦能源,0.12,-271.43,,3.77,,1700.99,-276.13,,04-23
1882,002147,ST新光,-0.02,-183.33,,-0.65,,-574.74,-191.13,,04-23
1883,002468,申通快递,0.0,-13.04,,0.14,,100.39,-5.04,,04-23
1884,002163,中航三鑫,-0.05,66.67,,-3.28,,-4395.46,75.58,,04-23
1885,300094,国联水产,-0.02,-75.0,4.01,-0.61,0.07,-871.34,-70.49,,04-23
1886,002195,二三四五,0.1,-36.4,,2.5,,1116.92,-36.39,,04-23
1887,002566,益盛药业,0.07,0.0,,0.99,,1567.66,8.07,,04-23
1888,002276,万马股份,0.02,54.66,,1.04,,2308.96,85.17,,04-23
1889,000531,穗恒运A,0.19,-3.14,,2.81,,6546.29,-3.14,,04-23
1890,600594,益佰制药,0.12,25.53,4.39,2.72,0.55,4248.04,27.55,,04-23
1891,002646,青青稞酒,0.36,34.61,,8.74,,16274.93,34.59,,04-23
1892,002404,嘉欣丝绸,0.04,-50.0,,0.95,,1152.18,-14.31,,04-23
1893,300356,光一科技,0.11,,7.7,1.45,-0.64,963.65,,,04-23
1894,002152,广电运通,0.22,-26.67,,4.5,,13657.08,2.52,,04-23
1895,600390,五矿资本,0.04,-38.81,4.79,1.2,-0.17,654.42,-38.99,,04-23
1896,600415,小商品城,0.08,0.0,3.11,2.55,-0.44,21270.54,0.38,,04-23
1897,300099,精准信息,0.21,10.53,7.41,2.8,0.09,2119.55,5.25,,04-23
1898,600439,瑞贝卡,0.04,-29.7,2.34,1.83,-0.02,4015.21,-15.75,,04-23
1899,000858,五粮液,0.96,18.78,,11.0,,362686.63,18.91,,04-23
1900,000062,深圳华强,0.0,0.0,,0.13,,200.91,-0.73,,04-23
1901,000905,厦门港务,0.05,-16.67,,1.27,,2527.79,-20.65,,04-23
1902,002265,西仪股份,0.0,-110.0,,0.11,,56.92,-109.08,,04-23
1903,002587,奥拓电子,0.07,40.0,,1.44,,759.89,96.58,,04-23
1904,300212,易华录,0.1,-46.07,5.79,1.67,-0.17,1286.9,7.64,,04-23
1905,002313,日海智能,0.11,-44.36,,1.33,,2614.94,32.29,,04-23
1906,002651,利君股份,0.17,-15.0,,3.27,,6861.06,-13.32,,04-23
1907,002022,科华生物,0.13,33.01,,6.19,,6526.28,32.99,,04-23
1908,600616,金枫酒业,0.17,13.33,3.02,5.86,0.06,7538.25,12.1,,04-23
1909,601137,博威合金,0.11,-8.33,9.01,1.25,-0.58,2409.95,-7.96,,04-23
1910,300276,三丰智能,0.12,-45.45,6.93,1.8,-0.21,959.97,-27.52,,04-23
1911,002071,长城影视,0.01,-9.09,,0.54,,164.37,-16.92,,04-23
1912,600674,川投能源,0.11,814.75,4.42,2.56,0.1,22019.49,1723.57,,04-23
1913,601700,风范股份,0.19,11.76,11.94,1.56,-0.75,4063.16,9.7,,04-23
