,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
350,603901,永创智能,0.89,23.61,,26.34,0.67,6647.31,32.07,,05-11
351,300463,迈克生物,1.07,32.1,2.98,42.69,0.75,15820.94,31.39,,05-11
352,603568,伟明环保,0.29,70.59,1.96,19.05,0.64,11663.18,67.27,,05-11
353,300468,四方精创,1.08,,3.18,40.73,0.95,8068.69,12.58,,05-11
354,603385,惠达卫浴,0.56,,,8.27,0.96,11426.3,,,05-08
355,603396,金辰股份,0.72,,2.93,28.08,-0.34,3651.33,,,05-08
356,603078,江化微,0.56,,5.85,9.96,0.86,2525.67,,,05-08
357,603920,世运电路,0.34,,1.68,22.37,0.61,10534.15,,,05-08
358,603133,碳元科技,,,,53.86,,6011.66,,,05-08
359,300577,开润股份,,,1.76,,0.21,2074.68,,,05-08
360,603787,新日股份,0.83,,,33.84,1.03,12679.75,,,05-08
361,300800,力合科技,0.65,,2.86,25.55,0.42,3901.61,,,05-08
362,603178,圣龙股份,0.48,,1.5,27.1,0.5,3937.57,,,05-08
363,002875,安奈儿,,,,34.39,0.47,3944.05,,,05-08
364,601952,苏垦农发,0.5,,1.46,42.73,0.39,40367.51,,,05-08
365,002774,快意电梯,0.59,,,29.47,0.78,6415.28,,,05-08
366,603385,惠达卫浴,0.56,,,8.27,0.96,11426.3,,,05-08
367,002967,广电计量,0.18,,1.56,5.47,0.28,1184.56,,,04-30
368,300509,新美星,0.64,,2.96,26.43,0.47,3575.36,42.41,,04-29
369,300461,田中精机,0.88,0.0,3.38,28.89,0.47,4405.23,6.59,,04-28
370,300455,康拓红外,0.5,0.0,2.38,23.4,0.45,5224.4,-0.26,,04-27
371,603311,金海环境,0.22,-45.0,1.47,16.1,0.1,3448.21,-30.7,,04-27
372,603989,艾华集团,0.67,3.08,3.81,19.36,1.08,10057.57,3.95,,04-27
373,300450,先导智能,0.85,10.45,4.05,23.47,-0.65,4338.46,10.45,,04-24
374,002755,奥赛康,0.79,21.54,3.47,25.27,1.4,5995.41,22.02,,04-24
375,300456,耐威科技,0.79,-1.48,2.54,36.66,-0.15,4965.76,6.79,,04-24
376,603566,普莱柯,1.08,12.5,,34.38,1.23,12921.23,11.99,,04-24
377,002753,永东股份,0.81,-8.87,,16.39,0.2,5968.02,-8.87,,04-24
378,603968,醋化股份,0.86,-9.47,,16.21,1.93,6573.32,-2.59,,04-24
379,603599,广信股份,1.13,-8.13,,16.6,1.07,15940.53,-8.25,,04-24
380,300460,惠伦晶体,0.4,11.11,2.05,21.44,0.8,5020.4,10.91,,04-24
381,300647,超频三,,,,29.75,,2295.27,,,04-24
382,603718,海利生物,0.54,5.88,2.23,26.27,0.58,11254.58,4.91,,04-24
383,603355,莱克电气,0.92,33.33,,36.08,0.97,33074.42,32.44,,04-24
384,300453,三鑫医疗,0.8,29.03,2.67,33.75,0.69,4769.76,36.17,,04-24
385,300459,金科文化,0.62,8.77,4.29,15.64,1.48,4946.11,8.33,,04-24
386,603903,中持股份,0.15,,,10.09,-0.72,917.1,,,04-24
387,603768,常青股份,0.65,,2.17,40.2,0.3,9225.73,,,04-24
388,603991,至正股份,0.29,,1.53,21.12,0.41,1126.85,,,04-24
389,300452,山河药辅,0.92,46.03,3.48,29.63,0.76,3216.3,47.23,,04-24
390,300458,全志科技,4.76,798.11,5.42,145.99,3.65,57117.15,869.48,,04-24
391,603022,新通联,0.85,8.42,,34.0,0.58,5098.31,8.43,,04-24
392,300414,中光防雷,0.68,15.25,3.05,24.72,0.74,4273.29,21.32,,04-24
393,300451,创业慧康,0.86,-8.51,5.11,18.46,0.48,4405.0,-6.6,,04-24
394,002756,永兴材料,1.51,-1.95,,19.45,1.22,22606.28,-2.42,,04-24
395,603227,雪峰科技,0.57,9.14,,15.53,0.82,14018.03,12.59,,04-24
396,300457,赢合科技,0.64,17.04,2.6,28.3,0.65,3765.49,17.87,,04-24
397,603937,丽岛新材,0.42,,2.73,16.7,0.35,6601.53,,,04-20
398,603138,海量数据,,,2.5,34.05,0.32,1455.69,,,04-17
399,002852,道道全,,,,16.84,,2111.1,,,04-17
400,300659,中孚信息,0.35,,1.91,32.53,0.85,1915.09,,,04-17
401,603896,寿仙谷,,,2.45,23.4,0.8,3402.28,,,04-17
402,603960,克来机电,,,,35.25,,2249.66,,,04-17
403,300673,佩蒂股份,0.44,,4.03,11.42,1.01,2525.92,,,04-13
404,688078,龙软科技,0.8,81.82,2.24,43.46,0.24,4018.47,115.22,,04-09
405,002751,易尚展示,1.13,8.65,3.71,35.16,1.03,5935.7,7.85,,04-08
406,300446,乐凯新材,0.95,37.68,2.8,41.1,0.76,4388.09,38.62,,04-07
407,300434,金石亚药,1.11,4.72,3.19,42.41,0.72,5685.99,5.35,,04-03
408,300439,美康生物,1.08,71.43,4.05,58.54,0.94,9173.47,72.02,,04-03
409,603789,星光农机,1.17,63.29,2.6,48.79,1.89,17620.8,63.29,,04-03
410,300444,双杰电气,,,2.79,22.16,0.19,5645.38,13.48,10派2,04-03
411,300449,汉邦高科,0.9,7.14,3.98,24.59,0.81,4771.38,13.22,,04-03
412,300617,安靠智电,1.04,,4.31,26.39,0.52,5220.61,,,04-03
413,603393,新天然气,1.02,,3.47,27.96,3.68,11242.77,,,04-03
414,300438,鹏辉能源,0.81,2.53,5.49,16.0,1.16,5123.8,8.45,,04-03
415,603703,盛洋科技,0.58,-7.94,2.61,25.09,0.07,4004.69,-7.0,,04-03
416,300443,金雷股份,1.0,4.17,6.15,17.71,2.67,4504.04,10.16,,04-03
417,603025,大豪科技,0.43,-46.25,1.78,29.6,0.71,16898.53,-41.58,,04-03
418,603315,福鞍股份,0.62,-8.82,4.32,15.36,0.83,4622.17,-9.64,,04-03
419,300448,浩云科技,0.68,19.3,2.58,30.07,0.39,4051.04,18.53,,04-03
420,002851,麦格米特,0.56,-29.86,3.47,17.42,0.27,7407.19,-29.69,,04-03
421,300447,全信股份,0.69,12.37,3.48,21.88,0.61,4170.91,12.37,,04-03
422,603883,老百姓,0.63,28.57,3.25,21.27,0.74,12503.65,26.35,,04-03
423,300404,博济医药,0.67,26.42,3.41,21.67,0.83,3330.25,25.95,,04-03
424,300436,广生堂,0.77,22.33,3.1,49.6,1.2,4315.69,27.59,,04-03
425,603818,曲美家居,0.49,11.36,2.59,20.7,0.66,8822.62,11.23,,04-03
426,300441,鲍斯股份,0.75,19.05,2.67,32.6,0.78,4738.64,18.1,,04-03
427,600959,江苏有线,0.25,,,7.61,0.8,58897.82,17.53,,04-03
428,603808,歌力思,1.02,25.93,4.12,28.24,1.25,12230.29,26.45,,04-03
429,603318,派思股份,0.51,6.25,2.29,24.86,0.25,4562.72,12.41,,04-03
430,300424,航新科技,0.73,21.67,3.19,25.6,0.12,7298.65,21.04,,04-03
431,300440,运达科技,1.05,15.38,4.27,27.82,,8782.58,15.48,,04-03
432,603021,山东华鹏,0.55,-15.38,,10.69,1.06,4336.93,-15.06,,04-03
433,002849,威星智能,0.34,,2.03,17.27,0.42,1315.96,,,04-03
434,600996,贵广网络,0.07,,0.91,8.52,1.06,5568.07,,,04-03
435,603567,珍宝岛,1.08,31.71,3.65,34.85,0.43,38964.62,31.61,,04-03
436,603630,拉芳家化,0.63,,2.69,31.84,0.59,8039.18,,,04-03
437,300445,康斯特,,,3.93,22.69,0.72,2452.67,7.51,10派1.6619,04-03
438,300434,金石亚药,1.11,4.72,3.19,42.41,0.72,5685.99,5.35,,04-03
439,300439,美康生物,1.08,71.43,4.05,58.54,0.94,9173.47,72.02,,04-03
440,603789,星光农机,1.17,63.29,2.6,48.79,1.89,17620.8,63.29,,04-03
441,603613,国联股份,0.38,,2.02,20.1,0.47,1140.56,,,03-31
442,603656,泰禾光电,0.75,,2.43,40.56,0.63,3983.22,,,03-27
443,002853,皮阿诺,,,1.71,43.35,1.57,2597.31,,,03-20
444,603615,茶花股份,0.54,,2.58,24.16,0.56,9613.9,,,03-20
445,603330,上海天洋,,,14.98,17.43,1.2,2999.19,243.71,,03-20
446,603378,亚士创能,0.49,,,20.95,2.56,6649.26,,,03-20
447,002972,科安达,0.05,,1.88,2.64,0.02,293.87,,,03-20
448,300435,中泰股份,0.88,44.26,2.85,37.06,-0.19,5286.34,45.33,,03-10
449,603337,杰克股份,0.33,-28.26,2.41,14.36,0.97,5040.76,-29.5,,03-06
450,603817,海峡环保,,,1.98,11.44,0.47,5830.67,,,03-06
451,300568,星源材质,0.46,,4.4,10.55,0.43,4170.3,,,03-06
452,603238,诺邦股份,0.38,,6.08,20.83,1.61,3441.46,,,03-06
453,603217,元利科技,0.55,,,12.62,0.7,4441.07,,,03-06
454,300678,中科信息,,,,16.12,,2965.48,36.22,,03-06
455,603338,浙江鼎力,1.14,42.5,4.07,32.72,1.29,5565.76,42.59,,03-04
456,603012,创力集团,1.05,17.98,5.51,34.19,0.69,25085.6,32.01,,03-04
457,002750,龙津药业,2.0,43.84,,43.22,1.82,10020.04,43.84,,03-04
458,002749,国光股份,1.92,13.66,4.36,56.58,1.89,11525.24,14.0,,03-04
459,300428,四通新材,0.68,13.33,3.1,24.99,0.28,4111.9,14.66,,03-03
460,002748,世龙实业,0.9,-9.94,4.43,22.51,0.46,8082.17,-9.93,,03-03
461,300433,蓝思科技,3.3,60.98,,72.17,2.63,199924.56,61.77,,03-03
462,300374,恒通科技,0.83,18.57,,20.18,-0.99,6033.3,18.54,,03-03
463,002747,埃斯顿,0.48,-30.43,2.53,20.82,0.34,4307.69,-30.94,,03-03
464,300432,富临精工,0.63,39.85,3.99,37.86,1.3,5714.25,39.86,,03-03
465,603030,全筑股份,0.51,102.44,,24.98,0.14,6170.35,105.92,,03-03
466,603158,腾龙股份,0.69,23.21,2.6,30.47,0.95,5505.91,22.11,,03-03
467,300431,暴风集团,0.62,12.73,2.29,31.31,0.43,5584.73,13.33,,03-03
468,603199,九华旅游,0.75,5.63,,15.63,1.63,6210.94,6.12,,03-03
469,300430,诚益通,0.99,16.47,4.62,23.97,0.56,4512.64,16.4,,03-03
470,601689,拓普集团,0.47,17.5,,24.95,0.57,24336.22,18.31,,03-03
471,603869,新智认知,0.28,-24.32,2.4,12.12,0.59,4474.8,-26.41,,03-03
472,600958,东方证券,0.14,-48.15,3.5,4.18,-0.42,60948.05,-32.92,,03-03
473,300429,强力新材,0.74,32.14,2.64,32.42,0.72,4403.7,32.75,,03-03
474,603268,松发股份,0.7,4.48,3.2,24.55,0.34,4619.47,4.6,,03-03
475,603519,立霸股份,0.74,-13.7,4.62,17.32,0.34,4419.93,11.15,,03-03
476,603729,龙韵股份,1.72,18.62,,25.4,-0.05,8589.14,18.85,,03-03
477,603020,爱普股份,0.97,5.44,5.32,19.95,1.07,11580.36,5.44,,03-03
478,603348,文灿股份,0.22,,5.04,12.19,0.68,3069.4,,,02-27
479,603080,新疆火炬,0.41,,1.3,37.57,0.79,3803.24,,,02-16
480,002847,盐津铺子,0.54,,2.31,27.93,0.83,2711.67,,,02-13
481,002846,英联股份,,,1.79,30.34,0.67,3363.98,,,02-13
482,300592,华凯创意,,,1.78,17.35,-0.08,1657.56,,,02-13
483,603089,正裕工业,0.7,,,23.86,0.86,5578.38,,,02-06
484,300423,鲁亿通,0.52,20.93,2.11,28.34,0.3,3449.69,20.68,,02-02
485,002742,三圣股份,1.42,17.36,7.0,22.69,0.33,10248.09,17.48,,02-02
486,300422,博世科,0.72,7.46,3.32,24.16,-0.61,3363.9,8.71,,02-02
487,002741,光华科技,0.64,4.92,,24.74,0.62,5767.74,4.86,,02-02
488,603898,好莱客,0.82,30.16,2.64,36.81,0.76,6025.68,30.16,,02-02
489,300427,红相股份,0.77,8.45,3.65,23.28,0.89,5119.89,8.86,,02-02
490,603939,益丰药房,0.57,21.28,3.52,17.67,0.67,6860.37,22.77,,02-02
491,603118,共进股份,0.77,18.46,4.5,18.75,0.28,17375.15,26.34,,02-02
492,300421,力星股份,0.63,-5.57,3.51,20.91,0.96,5264.95,13.3,,02-02
493,300394,天孚通信,0.93,14.81,3.49,30.95,0.65,5525.67,15.16,,02-02
494,300426,唐德影视,0.94,42.42,3.29,33.47,-1.69,5653.87,42.85,,02-02
495,603828,柯利达,0.72,12.5,3.18,25.37,0.83,6451.08,11.83,,02-02
496,002746,仙坛股份,0.73,,5.9,13.07,1.99,8677.84,,,02-02
497,603222,济民制药,0.62,8.77,3.6,18.28,1.42,7456.01,10.01,,02-02
498,300420,五洋停车,0.62,8.77,3.15,21.57,0.46,3707.9,8.56,,02-02
499,603618,杭电股份,0.66,371.43,,18.17,0.48,10498.33,430.54,,02-02
500,300425,中建环能,0.99,12.5,5.82,18.29,0.83,5355.3,15.65,,02-02
501,002745,木林森,0.4,48.15,5.16,27.09,3.89,16153.91,50.85,,02-02
502,603309,维力医疗,0.74,15.63,3.32,25.14,1.11,5560.94,16.03,,02-02
503,002743,富煌钢构,0.59,-7.81,,12.68,0.41,5397.33,-6.84,,02-02
504,601198,东兴证券,0.26,-10.18,2.68,10.16,0.08,51304.86,16.41,,02-02
505,603015,弘讯科技,0.5,6.38,2.89,19.13,0.74,7549.54,6.62,,02-02
506,603969,银龙股份,0.36,-10.0,,10.58,0.07,5418.29,-9.01,,02-02
507,603997,继峰股份,0.4,5.26,1.39,30.88,0.43,14531.91,5.13,,02-02
508,002942,新农股份,0.64,,2.06,31.58,0.79,3841.22,,,01-16
509,603208,江山欧派,0.65,4.84,3.43,21.0,0.53,3952.09,5.51,,01-09
510,603908,牧高笛,0.95,-3.06,,48.42,0.67,3484.2,18.13,,01-09
511,300684,中石科技,0.56,-69.23,1.85,31.37,0.31,3343.6,34.82,,01-09
512,300576,容大感光,0.38,-29.63,2.57,16.2,0.26,2309.74,6.54,,01-09
513,300581,晨曦航空,1.01,,2.51,52.64,-0.08,3201.38,30.62,,01-09
514,300597,吉大通信,0.41,10.81,10.04,39.71,3.09,6667.28,12.94,,01-09
515,603665,康隆达,0.62,-18.42,,19.22,0.73,4663.47,-17.93,,01-09
516,002855,捷荣技术,,,,59.39,,20351.96,61.28,,01-09
517,603032,德新交运,,,,38.5,,4839.27,48.26,,01-09
518,603799,华友钴业,0.37,-7.5,,8.66,0.91,16381.49,-6.85,,01-07
519,300419,浩丰科技,1.52,22.58,5.08,35.34,1.78,4696.37,23.14,,01-07
520,603698,航天工程,0.59,28.26,,28.96,0.94,19404.67,30.05,,01-07
521,603899,晨光文具,0.56,74.9,1.72,37.19,0.69,22547.51,74.87,,01-06
522,603600,永艺股份,0.77,-14.44,,34.85,0.64,5766.28,2.26,,01-06
523,300417,南华仪器,0.81,0.0,4.27,21.08,0.47,2489.87,3.63,,01-06
524,300416,苏试试验,0.78,6.85,4.02,21.64,0.51,3697.21,13.95,,01-06
525,002740,爱迪尔,0.98,22.5,4.78,22.79,0.41,7335.35,21.88,,01-06
526,603558,健盛集团,1.09,22.47,,31.04,1.09,6530.55,27.01,,01-06
527,300415,伊之密,0.85,19.72,2.72,36.74,0.45,7610.1,18.77,,01-06
528,002734,利民股份,0.84,-2.33,5.7,15.7,0.81,6307.88,-2.5,,01-06
529,002739,万达电影,0.78,27.87,,27.72,1.82,38827.32,27.2,,01-06
530,300795,米奥会展,1.48,,2.77,82.88,4.26,1785.11,,,01-06
531,601069,西部黄金,0.62,2.11,2.36,30.18,0.74,31532.75,2.12,,01-06
532,603611,诺力股份,1.2,-6.25,6.01,22.28,1.76,7198.91,-4.03,,01-06
533,300364,中文在线,0.6,9.09,2.56,26.35,0.64,5439.88,10.68,,01-06
534,603601,再升科技,0.25,-60.61,,9.25,0.44,1270.54,-60.61,,01-06
535,603678,火炬电子,0.91,21.33,3.35,31.29,0.67,11317.81,20.21,,01-06
536,300413,芒果超媒,0.43,30.3,2.2,21.52,0.63,14132.7,30.79,,01-06
537,603686,龙马环卫,0.79,8.22,3.08,29.7,0.56,7946.01,9.25,,01-06
538,300418,昆仑万维,1.04,19.54,3.33,34.67,0.58,21836.52,20.2,,01-06
539,300526,中潜股份,0.62,5.08,2.37,30.34,0.85,3967.43,14.17,,12-31
540,002979,雷赛智能,0.76,11.76,2.32,38.02,0.71,5291.58,10.51,,12-31
541,603860,中公高科,0.98,4.26,2.7,43.62,1.12,4880.79,3.74,,12-31
542,688300,联瑞新材,0.25,,2.24,12.08,0.29,1401.9,,,12-29
543,603578,三星新材,0.49,,2.17,23.76,0.4,3162.72,,,12-29
544,603360,百傲化学,0.45,-2.17,2.28,21.77,0.19,4481.07,6.93,,12-26
545,603165,荣晟环保,0.46,155.56,1.78,25.55,1.0,4403.47,152.77,,12-26
546,002953,日丰股份,0.18,-47.06,1.4,13.64,0.19,2134.43,-43.2,,12-26
547,603839,安正时尚,1.17,15.84,,40.73,1.08,24790.97,16.84,,12-26
548,688122,西部超导,0.3,,1.78,18.56,0.06,9955.06,-2.08,,12-25
549,603303,得邦照明,,,,30.92,2.3,7957.43,76.42,,12-19
550,300598,诚迈科技,,,,22.57,,2261.2,17.7,,12-19
551,603040,新坐标,0.61,5.17,2.59,26.26,0.58,2725.95,4.04,,12-19
552,300580,贝斯特,,,21.49,11.82,3.03,4312.39,-27.19,,12-19
553,002867,周大生,0.7,,,31.53,0.33,28139.3,20.24,,12-19
554,603358,华达科技,,,,24.85,,11725.4,13.5,,12-19
555,603038,华立股份,1.18,14.56,4.9,27.4,1.35,5913.28,15.31,,12-19
556,300578,会畅通讯,0.68,,1.95,42.14,0.53,3657.45,23.81,,12-19
557,300571,平治信息,0.6,,1.56,42.58,0.05,1735.75,121.4,,12-19
558,603863,松炀资源,0.08,,0.87,9.03,-2.83,233.34,,,12-12
559,002850,科达利,0.54,92.86,,19.26,0.62,5120.87,106.04,,12-12
560,002861,瀛通通讯,1.19,417.39,,86.7,0.5,9907.48,437.74,,12-12
561,300619,金银河,,,,36.91,,2186.6,46.23,,12-12
562,603881,数据港,0.11,175.0,,46.65,0.01,1807.85,188.47,,12-12
563,688096,京源环保,-0.12,,0.97,-9.86,0.19,-113.34,,,12-12
564,300606,金太阳,0.35,,1.59,24.68,0.25,2099.22,3.76,,12-12
565,603626,科森科技,,,1.38,14.24,-0.05,1088.39,237.56,,12-12
566,300410,正业科技,0.93,9.41,4.18,24.92,0.48,4170.65,9.48,,12-11
567,603636,南威软件,0.95,19.05,,28.09,0.67,7107.24,19.04,,12-11
568,603017,中衡设计,1.83,-21.46,6.62,31.45,2.34,8224.22,25.74,,12-11
569,603889,新澳股份,0.97,-21.14,,22.67,1.59,7753.89,-21.03,,12-11
570,002738,中矿资源,0.75,-23.47,4.61,18.24,0.86,6737.09,-18.37,,12-11
571,603588,高能环境,1.18,-1.83,6.35,20.52,-0.28,14305.54,14.89,,12-11
572,601021,春秋航空,2.08,29.19,6.91,35.47,2.95,62458.79,29.26,,12-11
573,002737,葵花药业,2.14,22.99,6.69,37.87,2.99,23424.11,22.73,,12-11
574,300412,迦南科技,0.91,8.33,3.54,29.29,0.85,3621.5,7.67,,12-11
575,002736,国信证券,0.26,0.0,,10.06,-0.01,184824.18,1.46,,12-11
576,603788,宁波高发,0.54,17.39,3.99,28.71,1.08,5526.8,16.98,,12-11
577,300411,金盾股份,0.67,11.67,3.42,21.76,0.73,4029.23,11.65,,12-11
578,300607,拓斯达,0.52,,0.9,88.81,,2510.67,,,12-10
579,300715,凯伦股份,-0.41,,0.65,-50.19,-0.59,-1306.82,,,12-08
580,603811,诚意药业,,,2.79,25.74,0.59,2930.14,119.47,,12-05
581,300682,朗新科技,0.61,142.83,,48.86,,5293.96,161.24,,12-05
582,603039,泛微网络,0.66,8.2,2.12,37.22,0.91,3324.63,9.38,,12-05
583,603037,凯众股份,,,,21.1,,5225.13,20.87,,12-05
584,002858,力盛赛车,0.55,189.47,2.09,30.2,0.53,2325.62,345.8,,11-28
585,603177,德创环保,0.66,,1.95,40.99,-0.09,2823.15,592.5,,11-28
586,603538,美诺华,0.67,,,15.44,0.42,6060.96,-12.58,,11-28
587,603677,奇精机械,,,20.18,21.24,11.77,3179.56,218.54,,11-28
588,300807,天迈科技,1.44,,3.81,67.7,2.1,964.36,,,11-25
589,300615,欣天科技,0.68,,1.35,61.12,0.6,4020.23,47.8,,11-21
590,002960,青鸟消防,1.31,45.56,,53.63,1.23,7883.68,49.1,,11-21
591,603603,博天环境,0.26,,1.83,28.61,0.31,4354.83,104.38,,11-21
592,603228,景旺电子,,,,47.48,,17548.24,69.68,,11-21
593,603579,荣泰健康,,,5.68,4.98,0.31,676.35,-63.56,,11-21
594,603823,百合花,0.49,,1.76,28.08,0.62,8790.12,-1.64,,11-21
595,603638,艾迪精密,0.34,,2.53,18.82,0.22,4168.35,-12.73,,11-21
596,603637,镇海股份,0.71,-20.22,3.22,23.23,0.47,5459.45,-20.26,,11-14
597,002735,王子新材,0.69,9.52,3.73,20.51,0.52,4158.65,10.61,,11-14
598,603928,兴业股份,0.41,-16.33,,16.74,0.52,6202.76,-15.49,,11-14
599,002857,三晖电气,0.54,5.88,3.11,18.98,1.32,1986.41,20.86,,11-14
600,603368,柳药股份,1.16,24.73,4.21,31.97,0.67,10435.45,24.93,,11-14
601,603086,先达股份,0.76,-10.59,5.9,13.97,0.8,4583.92,-10.0,,11-14
602,601226,华电重工,0.48,31.85,,24.57,0.22,29925.67,31.85,,11-14
603,002841,视源股份,1.58,100.0,5.5,64.12,4.18,10414.49,99.35,,11-14
604,603518,锦泓集团,0.85,-5.56,,27.63,0.79,9478.95,4.05,,11-14
605,603637,镇海股份,0.71,-20.22,3.22,23.23,0.47,5459.45,-20.26,,11-14
606,002735,王子新材,0.69,9.52,3.73,20.51,0.52,4158.65,10.61,,11-14
607,603928,兴业股份,0.41,-16.33,,16.74,0.52,6202.76,-15.49,,11-14
608,002857,三晖电气,0.54,5.88,3.11,18.98,1.32,1986.41,20.86,,11-14
609,300409,道氏技术,0.9,2.27,4.22,24.0,0.33,4411.69,6.55,,11-14
610,601969,海南矿业,0.46,-37.84,1.8,27.39,0.69,77132.51,-37.57,,11-14
611,603877,太平鸟,0.24,,2.06,12.17,0.4,10032.73,9.01,,11-14
612,002733,雄韬股份,0.83,5.06,5.31,16.88,0.11,8443.51,4.41,,11-14
613,603218,日月股份,0.3,-21.05,,15.95,0.18,8720.11,-20.38,,11-14
614,603998,方盛制药,0.81,28.57,3.59,24.77,0.3,6611.36,27.45,,11-14
615,300408,三环集团,1.44,33.33,3.73,44.16,0.93,55189.38,33.41,,11-14
616,300566,激智科技,,,1.72,77.78,-0.45,4482.88,1243.73,,10-31
617,002838,道恩股份,0.65,-2.99,3.8,20.65,0.64,3689.14,-3.11,,10-31
618,300503,昊志机电,1.39,104.41,4.39,37.67,0.93,10438.69,120.06,,10-29
619,603161,科华控股,,,5.82,26.69,-0.11,2875.82,,,10-28
620,002837,英维克,,,,95.44,,2673.83,483.09,,10-24
621,300504,天邑股份,0.65,-65.05,3.12,24.94,0.33,3920.94,41.79,,10-24
622,300686,智动力,,,,78.68,,6325.17,98.77,,10-24
623,603833,欧派家居,,,,43.25,,19383.1,138.49,,10-24
624,603088,宁波精达,1.07,5.94,4.65,25.48,0.77,6434.25,5.91,,10-16
625,002731,萃华珠宝,0.77,13.24,,23.53,1.49,8714.95,13.27,,10-16
626,603988,中电电机,0.88,2.33,3.79,26.24,1.89,5278.84,2.14,,10-16
627,300406,九强生物,1.37,35.64,3.86,38.36,1.25,13700.99,35.95,,10-16
628,603019,中科曙光,0.67,21.82,2.86,26.68,0.49,15141.49,22.53,,10-16
629,300405,科隆股份,1.27,0.9,5.52,26.11,2.12,6487.68,0.89,,10-16
630,002724,海洋王,0.48,-11.54,2.61,20.03,0.43,16800.36,-11.53,,10-16
631,603166,福达股份,0.33,-25.0,1.69,21.7,0.27,12911.03,-24.41,,10-16
632,603011,合锻智能,0.35,-18.6,2.55,14.89,-0.08,4753.88,-16.89,,10-16
633,300575,中旗股份,1.02,30.77,4.53,24.89,1.62,5601.01,30.15,,10-16
634,300403,汉宇集团,,,3.48,30.54,1.0,9213.68,14.83,,10-16
635,603688,石英股份,0.55,-36.78,,14.18,0.4,9301.67,-36.31,,10-16
636,601015,陕西黑猫,0.45,-22.41,3.56,13.44,0.29,22434.4,-23.17,,10-16
637,002873,新天药业,0.51,,3.45,15.21,0.41,2639.26,,,10-13
638,603298,杭叉集团,0.47,-2.08,,19.88,0.68,22019.83,13.35,,10-11
639,603966,法兰泰克,0.46,,2.59,22.2,-0.31,4968.79,11.85,,10-11
640,603577,汇金通,0.55,261.88,,16.66,1.15,4239.89,264.67,,10-11
641,300587,天铁股份,0.6,7.14,3.49,20.81,0.54,4450.85,15.42,,10-11
642,603668,天马科技,0.34,,,31.87,0.87,4157.25,75.22,,10-11
643,603388,元成股份,0.56,,2.07,31.34,-0.02,3358.27,107.67,,10-11
644,603990,麦迪科技,0.23,,1.29,24.07,0.18,1400.02,769.36,,10-11
645,603517,绝味食品,0.42,200.0,,26.71,0.64,15182.74,292.78,,09-26
646,300562,乐心医疗,0.68,,2.18,37.12,0.44,2866.44,28.79,,09-19
647,300565,科信技术,0.42,,1.69,43.41,0.02,4746.97,120.78,,09-19
648,603585,苏利股份,1.0,,3.0,20.23,0.89,6007.67,69.29,,09-19
649,002845,同兴达,0.61,1425.0,6.6,74.02,2.14,3924.68,1433.66,,09-19
650,002831,裕同科技,1.25,,6.17,22.15,2.06,18692.82,7.82,,09-19
651,300402,宝色股份,0.37,0.0,2.63,14.97,-0.01,5539.54,-0.87,,09-17
652,603169,兰石重装,0.14,-27.16,1.47,9.77,0.04,6721.42,-25.85,,09-16
653,300401,花园生物,1.23,-43.32,7.56,17.8,0.62,8397.27,-43.14,,09-16
654,002730,电光科技,0.7,0.0,,20.9,1.01,7743.18,0.97,,09-16
655,300400,劲拓股份,0.47,-30.88,3.03,16.83,0.37,2823.98,-30.74,,09-16
656,603606,东方电缆,0.71,-6.58,4.54,16.96,1.52,7806.07,-6.16,,09-16
657,603018,中设集团,1.75,16.67,7.27,27.36,1.98,13641.44,16.33,,09-16
658,300399,京天利,1.09,17.2,3.7,34.52,1.1,6537.59,21.86,,09-16
659,300398,飞凯材料,0.78,9.86,3.07,28.95,0.49,4665.33,9.89,,09-16
660,603010,万盛股份,0.72,7.46,3.04,26.72,0.65,5372.87,7.06,,09-16
661,603456,九洲药业,0.87,16.0,3.8,25.97,0.99,13625.68,16.41,,09-16
662,002833,弘亚数控,0.52,,1.34,46.64,0.61,5169.49,28.56,,09-12
663,300657,弘信电子,,,,20.98,,3280.81,61.82,,09-12
664,300624,万兴科技,0.5,,1.53,35.21,0.51,2999.17,-1972.02,,09-12
665,300563,神宇股份,0.54,63.64,2.49,26.6,0.1,3039.98,77.55,,09-05
666,603797,联泰环保,0.24,4.35,,7.87,1.07,3845.7,3.32,,09-05
667,300623,捷捷微电,0.88,-6.38,4.19,23.53,1.17,6171.9,2.34,,08-29
668,002840,华统股份,0.53,-1.85,3.43,16.62,0.36,5786.15,-2.76,,08-29
669,603681,永冠新材,0.71,,3.28,24.43,0.33,3546.15,,,08-29
670,603013,亚普股份,,,2.27,23.4,0.84,21979.17,7.01,,08-27
671,603612,索通发展,0.63,-12.5,6.36,10.34,0.02,11367.79,-5.96,,08-27
672,603336,宏辉果蔬,0.49,6.52,,20.99,0.29,4909.81,7.46,,08-22
673,300397,天和防务,1.81,21.48,5.91,36.12,-0.18,16269.84,21.57,,08-20
674,603806,福斯特,1.47,-17.88,5.27,32.41,0.93,50247.68,-17.77,,08-20
675,600917,重庆燃气,0.18,-10.0,1.78,10.42,0.54,25351.84,-9.66,,08-20
676,603043,广州酒家,1.14,35.71,2.89,45.37,1.38,20198.92,36.23,,08-20
677,300396,迪瑞医疗,1.83,10.24,7.3,28.67,1.42,8422.26,10.37,,08-20
