,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
1627,600070,浙江富润,0.45,55.17,3.37,13.93,0.03,6365.06,56.43,,03-29
1628,600521,华海药业,0.21,-61.82,2.89,7.57,0.67,9358.65,-43.27,10派1转2,03-29
1629,600896,览海医疗,0.04,33.33,4.11,0.95,0.06,2531.9,64.45,10派0.2,03-29
1630,300155,安居宝,1.17,14.71,14.1,41.19,0.54,6325.09,23.2,,03-29
1631,300171,东富龙,2.38,88.89,5.49,53.27,1.97,14284.48,88.26,,03-29
1632,002291,星期六,0.36,-43.75,5.23,7.09,-0.7,10030.09,-11.87,,03-29
1633,600327,大东方,0.43,-25.09,2.11,22.4,0.85,22431.86,19.79,10派1,03-29
1634,600444,国机通用,0.05,-106.1,0.77,6.55,-0.41,525.38,-106.1,,03-29
1635,600617,国新能源,0.1,-125.0,-0.46,,-0.04,1674.33,-125.17,,03-29
1636,600692,亚通股份,-0.2,-1894.64,1.3,-14.34,0.44,-7071.66,-1895.59,,03-29
1637,300020,银江股份,0.41,-47.44,3.9,10.85,-0.16,6486.03,31.1,,03-29
1638,002461,珠江啤酒,0.14,0.0,4.66,3.15,0.36,9130.99,6.56,,03-29
1639,000065,北方国际,0.27,-22.86,2.96,9.46,1.4,4386.01,-22.52,10派0.6,03-29
1640,600963,岳阳林纸,0.22,57.14,5.44,5.07,0.26,15727.08,67.47,10派0.25,03-29
1641,002317,众生药业,1.1,-34.13,11.56,9.86,0.76,13151.01,31.05,,03-29
1642,002413,雷科防务,0.65,10.17,7.38,11.03,-1.07,8509.05,31.79,,03-29
1643,600339,中油工程,0.48,17725.93,2.73,19.33,0.99,25297.39,17562.2,10派1.5转1,03-29
1644,600483,福能股份,0.09,50.0,2.52,3.47,0.48,2546.81,37.48,10派0.3,03-28
1645,600502,安徽建工,0.91,355.0,3.82,27.62,0.95,20310.5,366.01,10派0.7送2转3,03-28
1646,002471,中超控股,0.5,19.05,5.29,16.73,0.32,6557.03,29.43,,03-28
1647,300079,数码科技,1.45,23.93,19.1,9.73,1.02,14917.29,52.02,,03-28
1648,300159,新研股份,1.7,86.81,20.1,48.63,1.35,5166.63,118.2,,03-28
1649,000948,南天信息,0.33,-9.18,5.73,5.91,-0.58,6894.38,-9.17,10派0.5,03-28
1650,600332,白云山,0.33,26.54,4.36,7.81,0.09,26711.19,26.6,10派0.5,03-28
1651,600188,兖州煤业,1.83,132.17,7.47,27.6,1.28,900862.12,132.16,10派5.9,03-28
1652,002300,太阳电缆,0.6,-41.75,5.3,11.52,-0.96,11971.84,10.09,,03-28
1653,600988,赤峰黄金,0.13,-186.67,-0.39,,0.09,1328.45,-191.58,,03-28
1654,002519,银河电子,1.36,8.8,14.12,17.91,0.52,7382.5,12.26,,03-28
1655,002310,东方园林,1.72,-24.56,8.61,21.91,-1.72,25800.62,208.13,,03-28
1656,601939,建设银行,0.56,21.74,2.8,22.61,1.04,13484400.0,26.31,10派2.122,03-28
1657,300018,中元股份,0.34,-70.18,5.05,6.83,0.15,4410.79,-23.95,,03-28
1658,002464,众应互联,0.6,39.53,5.47,17.95,0.68,6655.43,54.45,,03-28
1659,600021,上海电力,0.09,-49.75,2.69,3.13,1.21,19280.57,-49.74,10派0.5,03-28
1660,300072,三聚环保,0.65,-8.45,10.91,7.42,-0.48,5749.53,12.78,,03-28
1661,000159,国际实业,1.35,114.29,3.58,44.72,0.08,64998.93,331.37,10派0.4,03-28
1662,300012,华测检测,0.56,-36.36,5.9,9.77,0.74,6870.09,21.49,,03-28
1663,300028,金亚科技,0.3,-23.08,3.97,7.92,0.2,5379.29,22.56,,03-28
1664,600028,中国石化,0.82,15.42,4.86,17.43,1.98,7071300.0,15.37,10派1.3,03-28
1665,600506,香梨股份,0.02,-90.0,1.91,1.11,0.22,311.79,-90.17,,03-28
1666,300125,易世达,1.39,29.91,17.33,16.29,0.17,6616.8,73.6,,03-28
1667,002442,龙星化工,0.41,-10.87,5.3,9.95,-0.1,7250.97,4.68,,03-28
1668,300017,网宿科技,0.25,-54.55,4.78,5.26,0.18,3827.45,-1.48,,03-28
1669,300071,华谊嘉信,0.7,-1.41,8.14,10.76,-0.19,3341.79,30.49,,03-28
1670,002399,海普瑞,3.13,39.11,19.97,22.07,0.89,120950.34,49.5,,03-28
1671,000722,湖南发展,0.08,-104.34,4.0,7.34,0.16,2514.05,-105.09,,03-28
1672,600792,云煤能源,-1.14,-48.65,-2.72,,-1.07,-14442.65,-48.52,,03-28
1673,600688,上海石化,0.38,73.27,2.49,16.26,0.59,270373.4,73.14,10派1,03-28
1674,002404,嘉欣丝绸,0.64,0.0,8.31,9.51,0.45,7622.5,18.75,,03-28
1675,002329,皇氏集团,0.53,-7.02,6.99,7.67,0.25,5692.97,24.8,,03-28
1676,600075,新疆天业,0.25,1517.83,3.9,6.73,0.75,11143.65,1519.38,,03-28
1677,002521,齐峰新材,1.33,23.15,13.38,32.2,1.38,14697.87,23.79,,03-28
1678,601601,中国太保,1.0,5.26,9.34,10.9,7.16,855700.0,16.33,,03-28
1679,601717,郑煤机,1.43,26.55,7.14,29.36,1.23,88257.0,40.0,,03-28
1680,002300,太阳电缆,0.6,-41.75,5.3,11.52,-0.96,11971.84,10.09,,03-28
1681,600988,赤峰黄金,0.13,-186.67,-0.39,,0.09,1328.45,-191.58,,03-28
1682,600163,中闽能源,0.02,-102.42,2.46,0.59,0.07,1090.71,-102.44,,03-26
1683,000631,顺发恒业,0.41,51.85,1.67,27.69,-2.21,42389.11,48.16,,03-26
1684,600312,平高电气,0.01,-97.12,3.33,0.2,-0.44,539.79,-96.2,,03-26
1685,002262,恩华药业,0.33,7.54,1.96,18.02,0.26,7643.53,39.8,,03-26
1686,002089,*ST新海,0.62,63.16,3.85,19.85,-0.01,13913.43,69.37,,03-26
1687,000711,京蓝科技,0.09,800.0,3.23,2.77,0.1,947.54,1097.66,10派0.2,03-26
1688,600016,民生银行,0.66,4.76,3.9,18.29,1.4,1758100.0,45.25,10派1,03-26
1689,000759,中百集团,0.37,-2.63,3.66,10.72,1.2,25092.86,17.64,10派1.2,03-26
1690,600078,澄星股份,0.07,-19.57,2.41,3.13,0.74,4842.26,-19.18,10派0.1,03-26
1691,002202,金风科技,0.99,-20.9,4.93,32.75,0.07,228952.03,31.16,,03-26
1692,600192,长城电工,0.08,-10.49,3.22,2.48,0.07,2682.79,7.4,,03-26
1693,600229,城市传媒,0.03,-104.62,3.27,0.88,-0.26,1141.93,-105.11,,03-26
1694,002094,青岛金王,0.12,100.0,1.43,8.28,-0.36,3758.04,186.44,,03-26
1695,600481,双良节能,0.29,-45.73,2.84,10.58,-0.05,23125.3,-34.89,,03-26
1696,600975,新五丰,0.08,-33.33,2.54,3.2,0.14,1477.41,-31.88,,03-26
1697,000529,广弘控股,0.1,0.0,1.2,8.61,0.1,5789.63,3.82,,03-26
1698,002421,达实智能,0.45,-9.65,7.22,8.2,0.41,3157.22,8.53,,03-26
1699,600775,南京熊猫,0.01,-50.0,2.25,0.62,-0.25,919.24,-40.79,,03-26
1700,000821,京山轻机,0.09,800.0,3.36,2.67,0.22,3092.0,863.28,10派0.35,03-26
1701,600865,百大集团,0.21,-25.0,2.49,8.72,-5.47,7832.62,-24.46,,03-26
1702,000951,中国重汽,1.6,56.86,8.31,21.07,0.74,67268.92,57.21,10派2.5,03-26
1703,000990,诚志股份,0.07,-48.59,5.28,1.3,-0.24,2153.96,-46.94,10派0.4,03-26
1704,601088,中国神华,1.87,22.86,9.9,20.31,2.99,3718700.0,22.83,,03-26
1705,601727,上海电气,0.22,10.0,2.11,11.13,0.38,281949.9,12.72,,03-26
1706,600015,华夏银行,1.2,59.28,7.11,18.25,4.66,598958.25,59.29,,03-26
1707,000926,福星股份,0.71,47.92,6.62,12.28,-3.0,50079.58,48.88,,03-26
1708,000501,鄂武商A,0.58,23.4,3.37,18.78,3.2,29351.5,22.94,,03-26
1709,002351,漫步者,0.67,-32.32,10.38,6.67,0.65,9691.13,-11.1,,03-26
1710,002158,汉钟精机,0.76,59.77,3.66,22.5,0.55,13733.75,83.68,,03-26
1711,000835,长城动漫,0.06,-45.45,1.44,4.51,-0.06,1883.22,-44.32,,03-26
1712,002340,格林美,0.72,-11.11,8.69,8.87,-2.76,8568.77,50.38,,03-26
1713,000609,中迪投资,0.12,135.94,2.63,4.3,-0.82,3503.05,135.85,,03-26
1714,600774,汉商集团,0.08,166.67,2.8,2.75,0.93,1325.9,198.19,,03-26
1715,600601,方正科技,0.12,107.04,1.87,7.07,0.09,24085.47,145.76,10派0.1,03-26
1716,000596,古井贡酒,1.34,123.33,4.47,34.17,2.2,31375.76,123.97,10派3.5,03-26
1717,600470,六国化工,0.32,33.33,6.75,5.52,-0.01,8170.03,50.11,,03-26
1718,600128,弘业股份,0.31,123.38,5.21,6.03,-0.9,7662.7,123.43,10派0.8,03-26
1719,600548,深高速,0.34,37.9,3.97,8.89,0.74,74580.65,38.06,10派1.6,03-26
1720,600965,福成股份,-0.12,-700.0,1.69,-6.78,0.08,-3340.48,-786.85,,03-26
1721,600172,黄河旋风,0.24,187.8,4.15,5.82,1.39,6324.47,187.98,,03-26
1722,600803,新奥股份,0.02,-112.12,1.45,1.27,0.58,433.29,-111.11,,03-26
1723,600081,东风科技,0.52,439.88,1.67,37.04,0.22,16385.1,439.69,10派1.2,03-26
1724,300102,乾照光电,1.39,46.32,13.83,19.17,0.73,13711.24,63.09,,03-26
1725,000890,法尔胜,0.03,-0.88,2.7,1.26,0.23,1287.13,4.25,,03-26
1726,600196,复星医药,0.46,-77.23,4.42,11.5,0.11,86365.39,-65.43,10派1,03-26
1727,001896,豫能控股,0.03,-107.32,0.97,2.54,0.49,2136.26,-111.99,,03-26
1728,600630,龙头股份,0.14,33.66,3.34,4.14,0.06,5754.17,34.34,,03-26
1729,002032,苏泊尔,0.7,0.0,4.26,17.58,0.22,40392.62,30.12,,03-26
1730,600649,城投控股,0.37,11.71,5.22,6.79,-0.08,84920.66,11.57,10派1,03-26
1731,600006,东风汽车,0.29,79.5,2.95,10.09,0.18,57082.48,79.54,10派1.2,03-26
1732,600086,东方金钰,0.16,372.75,1.23,14.25,-0.97,5747.46,372.8,,03-26
1733,600566,济川药业,0.06,-15.59,3.76,1.64,0.37,846.27,9.78,10派0.1,03-26
1734,600237,铜峰电子,0.08,-132.0,1.79,4.45,0.44,3065.57,-130.65,,03-26
1735,600654,*ST中安,0.14,1300.0,1.52,9.85,-0.07,10805.83,946.79,,03-26
1736,600058,五矿发展,0.36,44.29,8.2,4.54,1.05,38479.56,44.29,10派1.5,03-26
1737,600093,易见股份,0.01,-4.76,1.03,0.79,-0.25,257.64,-4.45,,03-26
1738,002231,奥维通信,0.18,-19.37,2.56,7.19,-0.13,2885.91,20.92,,03-26
1739,000538,云南白药,1.33,17.7,6.36,23.07,0.62,92616.86,53.41,10派1,03-26
1740,000609,中迪投资,0.12,135.94,2.63,4.3,-0.82,3503.05,135.85,,03-26
1741,600774,汉商集团,0.08,166.67,2.8,2.75,0.93,1325.9,198.19,,03-26
1742,600601,方正科技,0.12,107.04,1.87,7.07,0.09,24085.47,145.76,10派0.1,03-26
1743,000596,古井贡酒,1.34,123.33,4.47,34.17,2.2,31375.76,123.97,10派3.5,03-26
1744,600470,六国化工,0.32,33.33,6.75,5.52,-0.01,8170.03,50.11,,03-26
1745,600128,弘业股份,0.31,123.38,5.21,6.03,-0.9,7662.7,123.43,10派0.8,03-26
1746,600548,深高速,0.34,37.9,3.97,8.89,0.74,74580.65,38.06,10派1.6,03-26
1747,600803,新奥股份,0.02,-112.12,1.45,1.27,0.58,433.29,-111.11,,03-26
1748,600081,东风科技,0.52,439.88,1.67,37.04,0.22,16385.1,439.69,10派1.2,03-26
1749,300102,乾照光电,1.39,46.32,13.83,19.17,0.73,13711.24,63.09,,03-26
1750,000890,法尔胜,0.03,-0.88,2.7,1.26,0.23,1287.13,4.25,,03-26
1751,600965,福成股份,-0.12,-700.0,1.69,-6.78,0.08,-3340.48,-786.85,,03-26
1752,600172,黄河旋风,0.24,187.8,4.15,5.82,1.39,6324.47,187.98,,03-26
1753,600196,复星医药,0.46,-77.23,4.42,11.5,0.11,86365.39,-65.43,10派1,03-26
1754,001896,豫能控股,0.03,-107.32,0.97,2.54,0.49,2136.26,-111.99,,03-26
1755,600630,龙头股份,0.14,33.66,3.34,4.14,0.06,5754.17,34.34,,03-26
1756,002032,苏泊尔,0.7,0.0,4.26,17.58,0.22,40392.62,30.12,,03-26
1757,600649,城投控股,0.37,11.71,5.22,6.79,-0.08,84920.66,11.57,10派1,03-26
1758,600006,东风汽车,0.29,79.5,2.95,10.09,0.18,57082.48,79.54,10派1.2,03-26
1759,600086,东方金钰,0.16,372.75,1.23,14.25,-0.97,5747.46,372.8,,03-26
1760,600237,铜峰电子,0.08,-132.0,1.79,4.45,0.44,3065.57,-130.65,,03-26
1761,600654,*ST中安,0.14,1300.0,1.52,9.85,-0.07,10805.83,946.79,,03-26
1762,600058,五矿发展,0.36,44.29,8.2,4.54,1.05,38479.56,44.29,10派1.5,03-26
1763,600093,易见股份,0.01,-4.76,1.03,0.79,-0.25,257.64,-4.45,,03-26
1764,002231,奥维通信,0.18,-19.37,2.56,7.19,-0.13,2885.91,20.92,,03-26
1765,600566,济川药业,0.06,-15.59,3.76,1.64,0.37,846.27,9.78,10派0.1,03-26
1766,000639,西王食品,1.59,-3278.8,12.27,12.96,0.85,8373.5,-2446.66,,03-25
1767,601988,中国银行,0.39,21.88,2.31,18.87,1.11,10441800.0,29.2,,03-25
1768,002123,梦网集团,0.8,-8.05,4.71,18.51,0.08,26736.87,44.2,,03-25
1769,002156,通富微电,0.4,135.29,5.25,11.61,1.43,13907.89,130.92,,03-25
1770,002510,天汽模,0.52,1.96,6.27,18.02,-0.17,8261.66,5.43,,03-25
1771,300117,嘉寓股份,0.76,-11.63,10.18,11.03,0.24,6834.92,1.21,,03-25
1772,300149,量子生物,0.68,4.62,8.53,29.0,0.31,3375.04,14.82,,03-25
1773,002285,世联行,1.11,-21.28,5.48,22.29,1.41,24177.18,60.29,,03-25
1774,300203,聚光科技,0.4,17.65,1.52,30.98,0.08,16188.36,22.24,,03-25
1775,002338,奥普光电,0.61,-10.29,7.7,8.32,0.33,4800.24,18.35,,03-25
1776,300009,安科生物,0.34,-47.69,3.44,10.34,0.31,5198.37,16.63,,03-25
1777,002515,金字火腿,0.83,10.67,10.7,20.61,0.06,4705.5,19.15,,03-25
1778,002225,濮耐股份,0.26,4.0,2.12,13.9,0.12,14132.95,9.62,,03-25
1779,000078,海王生物,0.07,229.49,1.14,7.05,0.06,4666.86,229.6,,03-25
1780,600884,杉杉股份,0.29,26.72,7.98,3.57,0.19,12073.0,26.87,10派0.8,03-25
1781,002428,云南锗业,0.7,-15.66,9.79,9.69,0.87,7910.5,1.41,,03-25
1782,600452,涪陵电力,-0.89,-9000.0,2.04,-35.97,1.07,-14312.76,-6849.31,,03-25
1783,002558,巨人网络,0.84,61.85,3.3,26.67,1.24,3758.43,62.73,,03-25
1784,600170,上海建工,0.88,76.0,7.41,13.0,0.5,91614.01,154.9,10派1.5,03-25
1785,002284,亚太股份,0.62,-45.61,5.08,12.85,0.68,11850.94,30.95,,03-25
1786,600593,大连圣亚,0.06,44.53,2.99,1.91,0.71,522.75,44.52,,03-25
1787,300202,聚龙股份,0.63,46.51,2.59,27.8,1.01,4020.97,60.49,,03-25
1788,002095,生意宝,0.38,-17.39,3.2,12.42,0.46,5134.91,25.25,,03-25
1789,300169,天晟新材,0.7,37.53,3.63,21.19,0.6,4871.31,37.53,,03-25
1790,600724,宁波富达,0.23,43.75,1.89,13.26,-2.65,33902.12,47.86,,03-25
1791,000822,山东海化,0.05,-106.33,3.73,1.32,0.8,4354.24,-106.18,,03-25
1792,000851,高鸿股份,0.04,-32.11,3.0,1.43,-0.15,1415.45,-14.99,,03-25
1793,002213,特尔佳,0.2,-25.93,1.34,15.49,0.17,4037.0,44.11,,03-25
1794,000881,中广核技,0.66,83.33,4.18,16.45,0.65,20331.97,84.19,10派2,03-25
1795,600125,铁龙物流,0.47,36.6,3.18,16.07,0.1,47641.12,36.59,10转3,03-25
1796,300126,锐奇股份,0.79,13.06,10.64,14.84,0.58,5413.97,27.3,,03-25
1797,600525,长园集团,0.53,-31.17,4.77,11.83,0.09,19185.26,36.09,10派1送5转5,03-25
1798,000993,闽东电力,0.28,16.67,4.14,6.96,0.32,10381.09,14.8,10派1.2,03-25
1799,600835,上海机电,0.65,41.3,5.37,12.76,1.75,66571.88,42.94,10派2,03-25
1800,600039,四川路桥,0.33,263.56,3.06,10.57,1.22,9947.11,278.2,,03-25
1801,600874,创业环保,0.19,11.76,2.42,7.86,0.32,27116.0,11.6,10派1.1,03-25
1802,601333,广深铁路,0.22,15.79,3.41,6.57,0.5,155589.08,14.63,10派0.9,03-25
1803,002435,长江健康,0.36,-18.18,5.52,8.65,0.87,4171.37,-3.37,,03-25
1804,600773,西藏城投,0.2,-9.09,1.4,15.51,-4.64,11522.72,49.11,,03-25
1805,002533,金杯电工,1.08,12.81,12.05,20.65,-0.38,11375.59,12.82,,03-25
1806,300107,建新股份,0.94,11.9,11.9,14.25,0.32,5228.05,24.31,,03-25
1807,300204,舒泰神,1.15,56.04,3.32,38.73,1.28,5749.85,62.6,,03-25
1808,002053,云南能投,0.11,-7.89,5.23,2.02,0.89,1947.66,-7.78,10派0.5,03-25
1809,000633,合金投资,0.01,-17.0,0.58,1.44,0.02,318.09,-15.75,,03-25
1810,300047,天源迪科,0.61,-17.57,9.64,6.7,0.34,6218.74,8.54,,03-25
1811,002312,三泰控股,0.44,-58.1,5.39,8.49,0.01,5252.05,10.63,,03-25
1812,002004,华邦健康,1.0,3.09,7.39,14.61,0.6,13204.17,3.41,,03-25
1813,000570,苏常柴A,0.21,-48.78,3.7,6.33,0.11,12054.2,-47.37,,03-25
1814,000639,西王食品,1.59,-3278.8,12.27,12.96,0.85,8373.5,-2446.66,,03-25
1815,601988,中国银行,0.39,21.88,2.31,18.87,1.11,10441800.0,29.2,10派1.46,03-25
1816,002123,梦网集团,0.8,-8.05,4.71,18.51,0.08,26736.87,44.2,,03-25
1817,002156,通富微电,0.4,135.29,5.25,11.61,1.43,13907.89,130.92,,03-25
1818,002510,天汽模,0.52,1.96,6.27,18.02,-0.17,8261.66,5.43,,03-25
1819,300117,嘉寓股份,0.76,-11.63,10.18,11.03,0.24,6834.92,1.21,,03-25
1820,300149,量子生物,0.68,4.62,8.53,29.0,0.31,3375.04,14.82,10派1.35,03-25
1821,002285,世联行,1.11,-21.28,5.48,22.29,1.41,24177.18,60.29,,03-25
1822,300009,安科生物,0.34,-47.69,3.44,10.34,0.31,5198.37,16.63,,03-25
1823,002515,金字火腿,0.83,10.67,10.7,20.61,0.06,4705.5,19.15,,03-25
1824,002225,濮耐股份,0.26,4.0,2.12,13.9,0.12,14132.95,9.62,,03-25
1825,000078,海王生物,0.07,229.49,1.14,7.05,0.06,4666.86,229.6,,03-25
1826,300203,聚光科技,0.4,17.65,1.52,30.98,0.08,16188.36,22.24,,03-25
1827,002338,奥普光电,0.61,-10.29,7.7,8.32,0.33,4800.24,18.35,10派5,03-25
1828,600884,杉杉股份,0.29,26.72,7.98,3.57,0.19,12073.0,26.87,10派0.8,03-25
1829,600665,天地源,0.26,36.37,2.38,11.61,-1.36,18955.01,36.41,,03-24
1830,600719,大连热电,0.06,-11.43,3.7,1.68,1.03,1251.19,-11.4,10派0.13,03-24
1831,600212,江泉实业,0.04,-39.11,2.04,1.75,0.24,1815.5,-39.1,,03-24
1832,601588,北辰实业,0.06,-64.71,2.73,2.23,-0.2,20305.82,-64.81,10派0.2,03-24
1833,000661,长春高新,0.66,17.86,3.97,18.06,2.66,8646.14,18.19,,03-24
1834,300049,福瑞股份,0.5,-20.63,7.15,7.47,0.51,4685.31,36.13,,03-24
1835,000651,格力电器,1.52,-1.94,4.72,36.51,0.22,427572.16,46.76,10派3,03-24
1836,002077,大港股份,0.25,2400.0,2.89,9.06,-1.05,6251.56,2202.91,,03-24
1837,600717,天津港,0.48,26.32,6.19,8.0,1.06,80327.75,24.8,10派1,03-24
1838,600007,中国国贸,0.12,-58.62,4.31,2.79,0.44,12077.83,-58.29,10派0.9,03-24
1839,300161,华中数控,0.66,24.53,3.41,21.32,0.09,5336.62,24.23,,03-24
1840,600166,福田汽车,1.73,52.92,7.64,30.18,1.02,164601.17,58.68,10派2.8送10,03-24
1841,300176,派生科技,0.64,22.13,2.29,32.25,0.74,4254.94,23.31,,03-24
1842,600132,重庆啤酒,0.75,102.7,2.94,28.1,0.69,36191.07,99.42,10派3,03-24
1843,600622,光大嘉宝,0.66,20.99,3.94,17.85,-0.7,33794.42,21.06,10派1.5,03-24
1844,600271,航天信息,0.98,48.48,4.54,23.78,1.19,90788.11,48.71,10派4,03-24
1845,002548,金新农,0.8,-3.61,2.93,31.4,0.44,5630.17,-3.55,,03-24
1846,002423,中粮资本,0.22,-37.14,3.94,6.49,0.09,9584.38,-28.92,,03-24
1847,300175,朗源股份,0.61,29.79,2.56,27.24,-0.09,4911.97,33.6,,03-24
1848,002412,汉森制药,0.94,4.44,12.15,10.44,0.29,6202.12,25.93,,03-23
1849,600330,天通股份,0.14,-129.18,2.29,6.47,0.23,8442.99,-129.04,,03-23
1850,000637,茂化实华,0.17,-50.0,1.59,11.39,0.22,8919.8,-41.29,10派1.7,03-23
1851,000536,华映科技,0.51,804.26,3.37,15.11,1.11,34938.27,4192.72,10派3,03-23
1852,601991,大唐发电,0.2,61.7,2.5,8.37,1.42,247368.4,67.2,10派0.7,03-23
1853,002530,金财互联,0.34,-13.44,4.24,18.53,0.46,3349.4,-13.53,,03-23
1854,601107,四川成渝,0.37,25.21,2.72,14.65,0.52,114527.39,38.41,10派0.87,03-23
1855,000009,中国宝安,0.3,30.43,2.29,14.9,-0.54,32547.61,28.41,10派0.2,03-23
1856,600677,*ST航通,0.36,1054.22,2.81,13.52,-0.52,11595.36,1052.54,,03-23
1857,002529,海源复材,0.52,4.0,6.37,18.76,0.09,6203.58,3.15,,03-23
1858,002372,伟星新材,0.72,2.86,6.21,14.02,0.38,17011.76,28.27,,03-23
1859,300124,汇川技术,2.51,97.64,21.24,27.87,1.36,22033.05,114.71,,03-23
1860,300113,顺网科技,0.91,28.17,11.56,16.54,0.43,4541.62,44.85,,03-23
1861,000552,靖远煤电,0.32,6.67,2.44,13.07,0.99,5654.62,6.1,10派0.3,03-23
1862,002409,雅克科技,0.67,-21.58,9.77,9.3,-0.31,6690.53,-6.58,,03-23
1863,002544,杰赛科技,0.87,31.82,4.91,19.45,1.3,5562.62,32.6,,03-23
1864,600985,淮北矿业,0.5,-16.67,3.77,14.15,0.85,5443.09,1.25,10派1.2转2,03-23
1865,601808,中海油服,0.92,31.43,5.69,17.16,1.75,412849.43,31.68,,03-23
1866,600386,北巴传媒,0.34,17.24,2.91,12.46,0.45,13517.04,14.76,,03-23
1867,600820,隧道股份,0.75,53.06,6.03,13.24,0.41,55321.44,53.37,10派2,03-23
1868,000039,中集集团,1.13,213.89,6.09,20.0,0.56,300185.1,213.03,10派3.5,03-23
1869,600605,汇通能源,0.03,-80.52,3.12,1.15,-0.03,416.06,-81.61,,03-23
1870,601628,中国人寿,1.19,2.59,7.38,16.02,6.32,3362600.0,2.27,,03-23
1871,601898,中煤能源,0.52,4.0,5.54,9.74,0.81,690897.8,4.33,,03-23
1872,600808,马钢股份,0.14,180.39,3.54,4.08,0.05,110183.85,180.74,10派0.5,03-23
1873,000504,*ST生物,0.02,-104.65,0.5,4.24,-0.21,646.13,-104.8,,03-23
1874,002047,宝鹰股份,0.01,-95.83,1.77,0.72,0.04,572.57,-91.66,,03-23
1875,002450,*ST康得,0.51,27.54,5.51,13.08,0.68,7009.25,51.51,,03-23
1876,603927,中科软,0.55,34.15,2.35,,0.93,6161.64,34.29,,03-23
1877,002182,云海金属,0.15,400.0,4.63,3.21,-0.49,2819.48,456.53,,03-23
1878,600489,中金黄金,0.79,19.7,3.47,25.41,1.37,112483.47,115.72,10派1转3,03-23
1879,600508,上海能源,1.84,40.46,8.31,24.83,1.59,133248.45,40.29,10派2.5,03-23
1880,002412,汉森制药,0.94,4.44,12.15,10.44,0.29,6202.12,25.93,,03-23
1881,600051,宁波联合,0.56,33.33,5.59,10.9,0.69,17039.03,34.37,10派1.5,03-22
1882,000795,英洛华,0.04,33.33,0.89,4.2,-0.41,1007.86,18.07,,03-22
1883,000933,神火股份,1.1,38.17,4.29,28.32,1.86,115884.05,93.31,10派2送6,03-22
1884,600558,大西洋,0.46,-27.58,7.41,6.62,-0.01,5983.66,-21.19,10派1,03-22
1885,002305,南国置业,0.4,5.26,3.09,13.73,-1.08,19241.48,15.78,,03-22
1886,002353,杰瑞股份,2.51,20.1,19.56,14.11,-0.39,28192.05,56.96,,03-22
1887,600269,赣粤高速,0.54,1.89,4.0,13.91,0.89,125599.79,2.22,10派1,03-22
1888,002079,苏州固锝,0.25,83.82,2.07,12.96,0.33,6887.89,83.83,,03-22
1889,600545,卓郎智能,0.27,8.0,2.5,11.29,-0.26,18028.61,16.05,10派0.5,03-22
1890,600581,八一钢铁,0.69,392.86,4.41,16.76,1.15,52520.13,376.73,10派2.2,03-22
1891,002294,信立泰,1.57,-32.91,8.21,20.62,0.82,35531.43,64.69,,03-22
1892,002002,鸿达兴业,-0.41,-808.85,0.53,-55.37,0.01,-6814.3,-809.38,,03-22
1893,002470,金正大,0.5,42.86,3.88,19.28,-0.54,31367.07,47.31,,03-22
1894,600096,云天化,0.31,131.56,7.84,4.01,2.06,18187.44,135.18,10派2,03-22
1895,300115,长盈精密,1.27,41.11,14.11,15.12,-0.33,9076.16,67.36,,03-22
1896,601002,晋亿实业,0.31,-15750.0,2.41,13.68,0.45,23121.54,-15006.58,,03-22
1897,002347,泰尔股份,0.5,-38.27,7.73,6.83,0.1,5050.12,-20.03,,03-22
1898,002497,雅化集团,1.33,16.67,10.39,33.06,1.29,16451.53,19.86,,03-22
1899,000585,ST东电,0.0,-80.0,0.36,0.53,0.0,168.4,-78.04,,03-22
1900,000920,南方汇通,0.14,75.0,2.07,5.85,0.5,5776.53,71.91,,03-22
1901,000421,南京公用,0.17,14.78,2.27,8.14,1.27,5844.77,14.81,,03-22
1902,600217,中再资环,0.46,-198.28,0.39,-4.39,-0.09,30241.58,-198.17,,03-22
1903,600651,飞乐音响,0.15,36.04,1.73,9.17,0.17,9296.51,36.07,10派0.4,03-22
1904,002357,富临运业,0.51,-22.73,5.14,11.21,1.33,4862.33,20.64,,03-22
1905,002572,索菲亚,2.1,38.16,4.67,57.25,2.52,8403.93,79.2,,03-22
1906,002023,海特高新,0.2,-31.03,3.23,6.92,0.18,5820.87,5.61,,03-22
1907,000710,贝瑞基因,0.05,-22.72,0.77,7.2,0.5,807.65,-22.74,,03-22
1908,300033,同花顺,0.68,-54.05,8.07,8.74,1.2,9126.69,22.12,,03-22
1909,000068,华控赛格,0.04,-101.84,0.3,14.99,-0.04,3539.03,-101.84,,03-22
1910,600117,西宁特钢,0.31,520.0,3.44,9.19,0.2,23312.34,570.51,,03-22
1911,600590,泰豪科技,0.12,-60.53,3.72,3.22,0.39,5422.23,-44.83,10派0.5,03-22
1912,000919,金陵药业,0.38,-12.77,3.9,10.07,0.35,19273.15,-12.77,10派1.5,03-22
1913,600233,圆通速递,0.84,24.41,5.1,17.75,0.86,13818.59,24.41,10派1.5,03-22
1914,600369,西南证券,0.39,-27.78,4.79,11.64,-2.04,80528.33,-20.04,,03-22
1915,002147,ST新光,0.35,105.88,3.31,16.58,0.17,8177.2,116.31,,03-22
