,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
1718,000701,厦门信达,1.09,193.34,,27.79,,26258.21,193.29,,10-26
1719,000720,新能泰山,0.06,-148.69,,6.67,,5145.87,-148.7,,10-26
1720,600387,海越能源,0.13,550.0,2.99,4.8,0.09,5165.71,492.98,,10-26
1721,600408,ST安泰,-0.1,-350.0,2.31,-4.19,0.4,-9949.09,-344.69,,10-26
1722,002465,海格通信,0.24,-42.86,,3.68,,16081.84,15.3,,10-26
1723,600463,空港股份,0.22,-18.52,,7.47,,5610.0,-17.83,,10-26
1724,000008,神州高铁,0.06,4575.0,,3.05,,1702.49,19659.83,,10-26
1725,000816,ST慧业,0.08,53.71,,5.01,,8350.63,53.56,,10-26
1726,002192,融捷股份,0.0,-89.19,,0.15,,62.14,-86.15,,10-26
1727,600846,同济科技,0.11,22.22,,4.94,,7078.34,20.25,,10-26
1728,000875,吉电股份,0.04,-110.53,,1.74,,3467.09,-110.53,,10-26
1729,002224,三力士,0.49,44.12,,11.05,,10325.94,90.31,,10-26
1730,300150,世纪瑞尔,0.07,-78.13,4.94,1.42,-0.12,1932.27,-55.38,,10-26
1731,002278,神开股份,,,,4.3,,5006.88,7.24,,10-26
1732,600601,方正科技,0.03,36.92,,1.36,,5866.52,37.4,,10-26
1733,600222,太龙药业,0.04,60.71,,2.79,,2008.85,93.38,,10-26
1734,000985,大庆华科,0.01,-110.42,,0.13,,60.97,-109.85,,10-26
1735,601117,中国化学,0.5,16.28,,13.08,,249067.53,18.49,,10-26
1736,600239,云南城投,0.02,-70.34,,0.57,,2015.91,-70.36,,10-26
1737,300215,电科院,0.41,-28.07,3.53,12.21,0.6,14909.65,45.58,,10-26
1738,002002,鸿达兴业,0.38,-766.9,,12.93,,19132.39,-2086.51,,10-26
1739,002019,亿帆医药,0.07,-36.36,,3.09,,1510.5,-40.15,,10-26
1740,002019,亿帆医药,0.07,-36.36,,3.09,,1510.5,-40.15,,10-26
1741,300247,融捷健康,0.09,-40.0,4.7,1.88,-0.14,1080.79,-13.32,,10-26
1742,600676,交运股份,0.26,5.66,,7.43,,22688.73,5.68,,10-26
1743,000615,京汉股份,-0.09,-400.0,,-2.95,,-1853.91,-374.68,,10-26
1744,002390,信邦制药,0.15,-21.05,,2.6,,2680.4,-18.57,,10-26
1745,601808,中海油服,1.19,40.0,,15.59,,536295.98,40.05,,10-26
1746,002406,远东传动,0.35,-10.26,,4.77,,9833.16,-10.1,,10-26
1747,002132,恒星科技,0.02,0.0,,0.97,,1105.19,35.12,,10-26
1748,002165,红宝丽,0.07,-46.15,,3.79,,3713.6,-46.43,,10-26
1749,600816,安信信托,0.31,9.81,,20.72,,14228.78,9.83,,10-26
1750,600077,宋都股份,0.02,-93.96,2.06,0.84,-0.19,1838.87,-93.96,,10-26
1751,600470,六国化工,0.02,-78.43,,0.49,,1127.86,-78.79,,10-26
1752,300086,康芝药业,0.1,11.11,8.87,1.14,0.24,2037.98,18.42,,10-26
1753,002197,证通电子,0.21,-2.33,,7.99,,4500.59,-0.14,,10-26
1754,000860,顺鑫农业,0.36,43.7,,5.37,,15894.71,43.7,,10-25
1755,300123,亚光科技,0.31,19.23,6.42,4.98,-0.91,4361.94,20.25,,10-25
1756,002557,洽洽食品,0.51,-15.0,,6.77,,17384.47,-14.5,,10-25
1757,600156,华升股份,-0.09,-2682.35,,-5.83,,-3531.69,-2706.0,,10-25
1758,000411,英特集团,0.3,26.81,,12.4,,6210.42,26.79,,10-25
1759,600173,卧龙地产,0.1,19.51,,4.81,,7078.35,18.99,,10-25
1760,600589,广东榕泰,0.1,-47.37,,3.15,,6313.26,-43.7,,10-25
1761,002315,焦点科技,0.84,6.33,,5.66,,9922.69,6.75,,10-25
1762,002669,康达新材,0.26,0.0,,4.6,,2606.03,14.27,,10-25
1763,002363,隆基机械,0.34,41.67,,4.15,,4588.7,57.39,,10-25
1764,600305,恒顺醋业,0.21,178.95,,5.18,,2695.66,179.48,,10-25
1765,002411,延安必康,0.05,-78.26,,2.08,,1725.26,-67.69,,10-25
1766,002105,信隆健康,-0.05,-162.5,,-2.64,,-1352.97,-161.92,,10-25
1767,002427,*ST尤夫,0.01,-83.33,,,,348.24,-76.07,,10-25
1768,603002,宏昌电子,0.12,14.5,,5.61,,4809.83,33.26,,10-25
1769,002121,科陆电子,0.18,-17.92,,5.37,,6956.11,-17.93,,10-25
1770,600021,上海电力,0.42,74.2,,12.09,,89723.47,74.24,,10-25
1771,002475,立讯精密,0.4,-21.57,,10.18,,22012.93,18.21,,10-25
1772,002508,老板电器,0.92,46.03,,12.98,,23495.5,45.02,,10-25
1773,000836,富通鑫茂,0.11,2475.61,,4.01,,3088.14,2492.52,,10-25
1774,002207,ST准油,0.03,50.0,,0.91,,337.63,86.95,,10-25
1775,600122,宏图高科,0.15,8.59,5.02,2.96,0.14,16601.48,8.85,,10-25
1776,300112,万讯自控,0.18,38.46,2.89,6.41,0.1,2918.58,41.9,,10-25
1777,600880,博瑞传播,0.41,5.13,,11.1,,25587.96,4.96,,10-25
1778,002288,超华科技,0.09,-22.73,,2.98,,3373.06,9.56,,10-25
1779,002320,海峡股份,0.21,-19.23,,4.57,,8758.68,-21.37,,10-25
1780,002642,*ST荣联,0.22,-22.27,,7.49,,6733.34,16.6,,10-25
1781,002336,*ST人乐,0.04,-119.85,,0.48,,1577.25,-119.86,,10-25
1782,000589,贵州轮胎,0.27,107.69,,5.64,,12984.17,106.23,,10-25
1783,300241,瑞丰光电,0.21,-38.15,2.73,8.21,0.35,4541.32,25.42,,10-25
1784,002061,浙江交科,0.1,-76.14,,2.96,,3253.14,-43.94,,10-25
1785,600368,五洲交通,0.26,-16.13,,7.5,,21947.18,-15.86,,10-25
1786,002448,中原内配,0.54,-57.45,,7.49,,12637.09,8.27,,10-25
1787,300047,天源迪科,0.06,-79.93,3.31,1.8,-0.53,1866.5,-59.79,,10-25
1788,000768,中航飞机,0.02,48.8,,0.57,,6564.69,59.91,,10-25
1789,002159,三特索道,-0.18,-133.33,,-4.06,,-2114.02,-132.65,,10-25
1790,300064,豫金刚石,0.14,-23.78,2.3,6.08,0.02,8344.78,-23.64,,10-25
1791,002175,*ST东网,0.07,-2.92,,1.83,,698.03,13.57,,10-25
1792,600106,重庆路桥,,,,7.89,,16651.38,-4.39,,10-25
1793,600111,北方稀土,0.55,-21.63,3.12,18.47,0.87,132388.75,-21.64,,10-25
1794,300101,振芯科技,0.01,-84.0,2.64,0.42,-0.29,310.19,-84.82,,10-25
1795,600527,江南高纤,0.21,31.25,2.16,10.1,0.04,17136.3,30.71,,10-25
1796,000100,TCL科技,0.15,159.13,1.53,9.94,0.52,126498.42,159.52,,10-25
1797,300149,量子生物,0.15,7.14,3.17,4.95,0.15,3107.74,7.65,,10-25
1798,002261,拓维信息,0.1,-16.67,,3.46,,2863.97,-13.98,,10-25
1799,002583,海能达,,,,1.03,,1904.99,197.63,,10-25
1800,000570,苏常柴A,0.1,25.0,,2.35,,5690.99,32.9,,10-25
1801,002017,东信和平,0.08,-18.87,,2.71,,1854.93,-18.84,,10-25
1802,600675,中华企业,0.16,-28.44,,4.9,,30129.63,-13.98,,10-25
1803,002679,福建金森,0.19,-20.83,,4.01,,2586.16,-11.25,,10-25
1804,002050,三花智控,0.44,0.0,,8.8,,26380.99,1.81,,10-25
1805,600692,亚通股份,0.04,60.84,,3.05,,1488.35,60.99,,10-25
1806,002083,孚日股份,0.14,55.56,,4.65,,13123.73,49.47,,10-25
1807,000707,ST双环,-0.55,-3415.15,,-14.0,,-25387.58,-3419.31,,10-25
1808,600373,中文传媒,0.83,7.79,,10.41,,52090.78,19.07,,10-25
1809,300326,凯利泰,0.5,-33.28,6.29,8.25,0.25,3828.26,20.44,,10-25
1810,300020,银江股份,0.39,39.29,3.75,11.06,-0.88,9301.47,36.37,,10-25
1811,600059,古越龙山,0.19,-11.85,,4.78,,11801.29,-11.73,,10-25
1812,300052,中青宝,0.1,0.0,3.53,3.02,0.22,2727.92,107.16,,10-25
1813,600444,国机通用,-0.06,-64.71,,,,-599.35,-66.22,,10-25
1814,603799,华友钴业,0.28,,,,,12685.26,16.74,,10-25
1815,300069,金利华电,0.19,-24.0,4.09,4.67,0.67,2235.44,16.55,,10-25
1816,002502,鼎龙文化,,,,3.38,,3000.68,-31.56,,10-25
1817,600094,大名城,0.15,129.04,,8.89,,22051.37,129.17,,10-25
1818,600111,北方稀土,0.55,-21.63,3.12,18.47,0.87,132388.75,-21.64,,10-25
1819,300101,振芯科技,0.01,-84.0,2.64,0.42,-0.29,310.19,-84.82,,10-25
1820,600172,黄河旋风,0.26,15.2,4.02,6.68,0.48,13942.05,15.21,,10-25
1821,600983,惠而浦,0.61,26.25,3.53,18.61,,32276.12,25.37,,10-25
1822,002588,史丹利,1.53,4.79,,13.65,,33524.19,36.24,,10-25
1823,002298,中电兴发,0.18,-6.94,,6.03,,7328.82,7.35,,10-25
1824,002620,瑞和股份,0.58,11.54,,7.37,,6920.15,10.14,,10-25
1825,002039,黔源电力,-0.11,-110.83,,-1.34,,-2269.28,-110.82,,10-25
1826,002394,联发股份,0.8,25.0,,7.49,,17320.57,25.95,,10-25
1827,002410,广联达,0.63,50.0,,15.08,,33833.04,99.75,,10-25
1828,300315,掌趣科技,0.14,-61.11,2.07,8.88,0.06,9171.62,78.55,,10-25
1829,002426,胜利精密,0.2,26.11,,6.09,,8180.33,26.15,,10-25
1830,002442,龙星化工,0.02,-69.33,,0.96,,1083.5,-69.92,,10-25
1831,300347,泰格医药,0.63,-27.59,6.69,9.55,0.43,6732.65,45.16,,10-25
1832,600422,昆药集团,0.48,23.32,,14.37,,16362.45,33.9,,10-25
1833,002474,榕基软件,0.22,-46.92,,5.07,,6764.23,-20.37,,10-25
1834,000788,北大医药,0.13,18.18,,7.02,,7729.11,14.54,,10-25
1835,600478,科力远,0.03,-142.86,,0.83,,819.97,-137.88,,10-25
1836,002545,东方铁塔,0.49,-10.75,,4.65,,12795.64,-10.75,,10-25
1837,300127,银河磁体,0.24,-41.46,5.94,3.93,0.06,3823.95,-42.65,,10-25
1838,002238,天威视讯,0.34,13.33,,7.3,,10954.84,13.76,,10-25
1839,002577,雷柏科技,0.12,-56.0,,2.37,,3360.2,-43.47,,10-25
1840,300159,新研股份,0.43,19.44,5.57,7.84,0.39,7692.82,18.69,,10-25
1841,600577,精达股份,0.16,1.3,,7.04,,11103.48,0.23,,10-25
1842,300192,科斯伍德,0.26,-18.75,5.54,4.62,0.13,2811.12,-20.29,,10-25
1843,000563,陕国投A,0.19,-52.49,,6.88,,23049.1,20.05,,10-25
1844,600251,冠农股份,0.5,7.99,3.53,14.67,0.46,18162.54,7.98,,10-25
1845,600686,金龙汽车,0.24,-25.47,4.84,5.0,-0.79,10620.96,-25.42,,10-25
1846,300272,开能健康,0.2,-13.04,2.56,7.87,0.16,3797.39,17.86,,10-25
1847,600327,大东方,0.25,31.05,,10.19,,12973.32,31.16,,10-25
1848,300320,海达股份,0.36,-49.9,4.73,7.84,0.14,4863.01,20.26,,10-25
1849,002125,湘潭电化,-0.27,48.9,,-12.6,,-3776.85,49.49,,10-25
1850,000737,ST南风,-0.09,-111.88,,-11.02,,-4990.45,-111.89,,10-25
1851,300046,台基股份,0.23,-34.92,5.79,3.89,0.32,3230.99,-34.91,,10-25
1852,000767,漳泽电力,0.11,-237.5,,5.62,,22703.19,-302.94,,10-25
1853,600070,浙江富润,0.2,-0.5,,5.42,,3638.98,1.74,,10-25
1854,000006,深振业A,0.27,0.42,,9.9,,35921.12,5.4,,10-25
1855,002190,*ST集成,0.06,-40.0,,1.35,,2120.66,-41.17,,10-25
1856,002512,达华智能,,,,3.81,,3703.91,-8.73,,10-25
1857,000027,深圳能源,0.41,29.06,,7.48,,108667.03,29.05,,10-25
1858,600105,永鼎股份,0.06,-188.57,,1.66,,2361.3,-185.07,,10-25
1859,600520,文一科技,0.09,-341.29,,4.87,,1048.05,-348.75,,10-25
1860,300280,紫天科技,0.02,-89.62,4.9,0.4,0.09,250.73,-89.63,,10-25
1861,002068,黑猫股份,0.01,-95.83,,0.21,,273.39,-97.62,,10-25
1862,002391,长青股份,0.71,13.42,,8.25,,14722.64,14.3,,10-25
1863,300006,莱美药业,0.24,-4.0,5.36,6.38,0.13,4305.13,-6.92,,10-25
1864,600448,华纺股份,0.04,0.0,,3.34,,1391.4,18.97,,10-25
1865,002182,云海金属,0.06,19.61,,1.93,,1746.4,19.36,,10-25
1866,600834,申通地铁,0.19,-2.55,,7.33,,9130.03,-2.46,,10-25
1867,600854,春兰股份,0.07,1025.86,,1.79,,3389.6,1019.62,,10-25
1868,300103,达刚控股,0.25,56.25,3.62,7.09,-0.03,5280.51,60.28,,10-25
1869,002537,海联金汇,0.29,-14.71,,3.27,,4441.47,-13.36,,10-25
1870,300119,瑞普生物,0.5,5.07,8.05,6.32,0.06,9662.53,5.5,,10-25
1871,002553,南方轴承,0.39,16.72,,6.26,,3397.78,16.59,,10-25
1872,300135,宝利国际,0.16,-44.29,2.16,7.39,-1.18,8005.79,-9.31,,10-25
1873,300151,昌红科技,0.28,0.0,7.24,3.86,0.75,2781.46,-0.92,,10-25
1874,000922,佳电股份,0.18,-40.0,,6.56,,9408.74,-40.04,,10-25
1875,300183,东软载波,0.74,5.71,7.24,10.44,0.53,16339.33,6.13,,10-25
1876,000967,盈峰环境,0.17,-16.5,,5.48,,4225.69,-0.19,,10-25
1877,002638,勤上股份,0.23,-8.0,,3.96,,8785.43,-4.73,,10-25
1878,600644,乐山电力,0.05,-37.76,2.36,2.07,0.44,1593.2,-37.78,,10-25
1879,600717,天津港,0.5,4.17,,6.86,,83958.91,4.79,,10-25
1880,002396,星网锐捷,0.35,-19.02,,6.41,,12299.83,-19.04,,10-25
1881,002412,汉森制药,0.48,20.0,,7.15,,7153.12,21.17,,10-25
1882,300011,鼎汉技术,0.15,810.98,3.26,4.67,-0.18,3454.05,1255.02,,10-25
1883,300333,兆日科技,0.34,-49.25,7.02,4.58,0.28,3771.33,-39.65,,10-25
1884,002460,赣锋锂业,0.35,0.0,,6.51,,5345.12,1.44,,10-25
1885,600050,中国联通,0.13,51.79,,3.8,,278221.87,51.83,,10-25
1886,300059,东方财富,-0.03,-121.43,2.48,-1.36,0.38,-2295.4,-149.63,,10-25
1887,002493,荣盛石化,0.14,-48.15,,2.28,,15567.01,-48.76,,10-25
1888,000810,创维数字,0.06,-199.21,,1.64,,815.39,-199.24,,10-25
1889,600499,科达洁能,0.44,34.65,,11.22,,29182.17,39.18,,10-25
1890,300124,汇川技术,1.04,67.74,7.45,14.45,0.86,40314.71,66.63,,10-25
1891,002590,万安科技,0.13,30.0,,2.47,,1591.84,37.67,,10-25
1892,002284,亚太股份,,,,8.64,,9829.32,62.11,,10-25
1893,002321,华英农业,-0.29,104.29,,-8.47,,-9662.77,225.54,,10-25
1894,600275,ST昌鱼,-0.03,-178.33,,-7.22,,-1765.52,-178.36,,10-25
1895,000609,中迪投资,-0.08,-217.94,,-2.4,,-2527.59,-217.96,,10-25
1896,601633,长城汽车,2.03,61.11,,25.9,,617220.94,60.67,,10-25
1897,000679,大连友谊,0.42,4.19,,10.34,,15061.55,3.98,,10-25
1898,300322,硕贝德,0.19,-51.28,4.56,4.14,0.15,2093.92,-32.92,,10-25
1899,300016,北陆药业,0.16,-47.37,1.78,9.21,0.03,4893.83,5.27,,10-25
1900,600774,汉商集团,0.01,25.0,,0.33,,173.42,26.77,,10-25
1901,002449,国星光电,0.17,13.33,,3.51,,7421.97,17.26,,10-25
1902,300032,金龙机电,0.09,-46.39,2.93,3.1,0.0,2583.1,7.26,,10-25
1903,000739,普洛药业,0.16,157.54,,7.8,,12462.76,696.85,,10-25
1904,300065,海兰信,0.03,-66.67,5.49,0.54,-1.32,310.4,-66.71,,10-25
1905,600089,特变电工,0.39,29.47,,7.3,,102478.99,29.48,,10-25
1906,002514,宝馨科技,0.14,-33.33,,2.85,,1479.98,-36.18,,10-25
1907,600864,哈投股份,0.55,275.51,5.7,10.22,,30165.74,274.88,,10-25
1908,600522,中天科技,0.57,37.05,,8.4,,39884.56,37.11,,10-25
1909,600143,金发科技,0.23,-4.17,,7.73,,61787.15,1.59,,10-25
1910,600897,厦门空港,1.1,17.84,,14.09,,32819.08,17.83,,10-25
1911,000915,山大华特,0.63,34.04,,16.74,,11389.02,35.65,,10-25
1912,300161,华中数控,0.02,-83.33,7.86,0.2,0.38,166.63,-86.87,,10-25
1913,002611,东方精工,0.23,-25.81,,5.24,,4032.91,-27.21,,10-25
1914,002627,宜昌交运,0.37,-31.22,,5.84,,4935.34,-31.23,,10-25
1915,002681,奋达科技,0.67,38.62,,10.84,,10067.51,60.98,,10-25
1916,002084,海鸥住工,0.06,-9.91,,3.22,,2513.26,2.15,,10-25
1917,000708,中信特钢,0.37,-19.13,,5.54,,16730.24,-19.1,,10-25
1918,002116,中国海诚,0.6,34.68,,19.5,,12353.1,34.54,,10-25
1919,300021,大禹节水,0.05,-28.57,1.7,3.23,-0.37,1502.2,-28.09,,10-25
1920,600882,妙可蓝多,0.46,-47.73,,12.97,,18285.34,-0.29,,10-25
1921,000897,*ST津滨,-0.1,353.36,,-9.84,,-16352.85,352.76,,10-25
1922,002564,天沃科技,0.24,4.35,,3.24,,7674.33,11.45,,10-25
1923,300146,汤臣倍健,1.08,-2.7,6.55,17.54,1.07,35359.48,46.12,,10-25
1924,002596,海南瑞泽,0.18,-48.57,,4.33,,3855.18,-18.93,,10-25
1925,002612,朗姿股份,1.06,1.92,,8.86,,21157.54,1.78,,10-25
1926,600235,民丰特纸,0.04,-37.29,,0.7,,1182.88,-24.09,,10-25
1927,001872,招商港口,0.69,22.01,,11.76,,44679.12,21.93,,10-25
1928,300227,光韵达,0.11,-47.62,2.43,4.64,0.17,1490.27,5.02,,10-25
1929,601558,ST锐电,-0.17,183.33,,-5.8,,-69912.55,173.46,,10-25
1930,000610,西安旅游,-0.05,-140.37,,,,-661.98,-128.67,,10-25
1931,600293,三峡新材,0.03,71.71,,1.14,,899.43,71.29,,10-25
1932,601636,旗滨集团,0.45,163.91,,10.68,,30962.1,168.91,,10-25
1933,300275,梅安森,0.42,-41.67,3.77,11.65,-0.04,6832.39,15.37,,10-25
1934,300291,华录百纳,0.66,-55.17,7.58,8.76,-0.68,8702.27,4.41,,10-25
1935,002418,康盛股份,0.09,-67.86,,1.87,,2173.03,-66.62,,10-25
1936,300017,网宿科技,0.86,145.71,6.57,14.35,1.03,13400.32,147.94,,10-25
1937,300339,润和软件,0.34,-45.16,4.5,7.9,-0.24,5255.86,32.81,,10-25
1938,002128,露天煤业,0.44,-30.16,,10.12,,59032.2,-29.62,,10-25
1939,600073,上海梅林,0.12,-8.89,,5.31,,10100.8,0.38,,10-25
1940,300066,三川智慧,0.46,31.43,6.28,7.46,0.3,7165.54,30.34,,10-25
1941,002177,御银股份,0.17,-32.0,,8.88,,13181.9,-9.47,,10-25
1942,600828,茂业商业,0.34,84.34,,18.96,,19201.12,84.36,,10-25
1943,002499,*ST科林,0.07,-58.82,,1.28,,839.71,-56.95,,10-25
1944,000818,航锦科技,-0.1,-1589.06,,-3.33,,-6480.78,-1596.32,,10-25
1945,600854,春兰股份,0.07,1025.86,,1.79,,3389.6,1019.62,,10-25
1946,300103,达刚控股,0.25,56.25,3.62,7.09,-0.03,5280.51,60.28,,10-25
1947,002537,海联金汇,0.29,-14.71,,3.27,,4441.47,-13.36,,10-25
1948,300119,瑞普生物,0.5,5.07,8.05,6.32,0.06,9662.53,5.5,,10-25
1949,002553,南方轴承,0.39,16.72,,6.26,,3397.78,16.59,,10-25
1950,300135,宝利国际,0.16,-44.29,2.16,7.39,-1.18,8005.79,-9.31,,10-25
1951,300151,昌红科技,0.28,0.0,7.24,3.86,0.75,2781.46,-0.92,,10-25
1952,000922,佳电股份,0.18,-40.0,,6.56,,9408.74,-40.04,,10-25
1953,300183,东软载波,0.74,5.71,7.24,10.44,0.53,16339.33,6.13,,10-25
1954,000967,盈峰环境,0.17,-16.5,,5.48,,4225.69,-0.19,,10-25
1955,002003,伟星股份,0.64,10.34,,9.97,,16702.0,11.1,,10-25
1956,000597,东北制药,-0.24,-185.87,,,,-8121.77,-185.92,,10-25
1957,300264,佳创视讯,0.04,-50.0,3.96,1.0,0.05,601.15,-51.73,,10-25
1958,600694,大商股份,3.16,11.27,,19.34,,92733.04,11.13,,10-25
1959,300280,紫天科技,0.02,-89.62,4.9,0.4,0.09,250.73,-89.63,,10-25
1960,002068,黑猫股份,0.01,-95.83,,0.21,,273.39,-97.62,,10-25
1961,002391,长青股份,0.71,13.42,,8.25,,14722.64,14.3,,10-25
1962,300006,莱美药业,0.24,-4.0,5.36,6.38,0.13,4305.13,-6.92,,10-25
1963,600448,华纺股份,0.04,0.0,,3.34,,1391.4,18.97,,10-25
1964,002182,云海金属,0.06,19.61,,1.93,,1746.4,19.36,,10-25
1965,600834,申通地铁,0.19,-2.55,,7.33,,9130.03,-2.46,,10-25
1966,600499,科达洁能,0.44,34.65,,11.22,,29182.17,39.18,,10-25
1967,300124,汇川技术,1.04,67.74,7.45,14.45,0.86,40314.71,66.63,,10-25
1968,002590,万安科技,0.13,30.0,,2.47,,1591.84,37.67,,10-25
1969,002284,亚太股份,,,,8.64,,9829.32,62.11,,10-25
1970,002638,勤上股份,0.23,-8.0,,3.96,,8785.43,-4.73,,10-25
1971,600644,乐山电力,0.05,-37.76,2.36,2.07,0.44,1593.2,-37.78,,10-25
1972,600717,天津港,0.5,4.17,,6.86,,83958.91,4.79,,10-25
1973,002396,星网锐捷,0.35,-19.02,,6.41,,12299.83,-19.04,,10-25
1974,002412,汉森制药,0.48,20.0,,7.15,,7153.12,21.17,,10-25
1975,300011,鼎汉技术,0.15,810.98,3.26,4.67,-0.18,3454.05,1255.02,,10-25
1976,300333,兆日科技,0.34,-49.25,7.02,4.58,0.28,3771.33,-39.65,,10-25
1977,002460,赣锋锂业,0.35,0.0,,6.51,,5345.12,1.44,,10-25
1978,600050,中国联通,0.13,51.79,,3.8,,278221.87,51.83,,10-25
1979,300059,东方财富,-0.03,-121.43,2.48,-1.36,0.38,-2295.4,-149.63,,10-25
1980,600618,氯碱化工,-0.03,-140.61,2.41,-1.42,0.23,-3976.73,-140.62,,10-25
1981,002632,道明光学,0.14,-51.72,,2.18,,1961.31,-37.5,,10-25
1982,002681,奋达科技,0.67,38.62,,10.84,,10067.51,60.98,,10-25
1983,002084,海鸥住工,0.06,-9.91,,3.22,,2513.26,2.15,,10-25
1984,000708,中信特钢,0.37,-19.13,,5.54,,16730.24,-19.1,,10-25
1985,002116,中国海诚,0.6,34.68,,19.5,,12353.1,34.54,,10-25
1986,300021,大禹节水,0.05,-28.57,1.7,3.23,-0.37,1502.2,-28.09,,10-25
1987,000726,鲁泰A,0.71,54.35,,,,67614.18,46.57,,10-25
1988,600779,水井坊,0.07,-89.08,,1.88,,3459.98,-89.1,,10-25
1989,600060,海信视像,0.86,23.85,,12.09,,112691.18,24.24,,10-25
1990,300053,欧比特,0.12,-4.62,3.16,3.93,-0.19,2486.54,-5.68,,10-25
1991,300070,碧水源,0.15,-21.05,4.58,3.35,-0.81,13263.03,25.2,,10-25
1992,300102,乾照光电,0.26,-13.33,5.96,4.42,0.28,7744.7,-11.21,,10-25
1993,002213,特尔佳,0.09,-30.77,,5.69,,1867.31,-31.14,,10-25
1994,000150,宜华健康,0.04,414.47,,1.78,,1266.02,411.58,,10-25
1995,000901,航天科技,0.08,58.25,,2.62,,2087.84,58.31,,10-25
1996,002245,澳洋顺昌,,,,9.99,,7051.45,-16.14,,10-25
1997,002568,百润股份,0.2,-45.95,,4.88,,3194.54,-45.68,,10-25
1998,002262,恩华药业,0.44,-10.41,,19.56,,14573.75,25.41,,10-25
1999,300182,捷成股份,0.32,-17.95,5.25,6.19,-0.44,7112.43,7.61,,10-25
2000,002315,焦点科技,0.84,6.33,,5.66,,9922.69,6.75,,10-25
2001,002669,康达新材,0.26,0.0,,4.6,,2606.03,14.27,,10-25
2002,002363,隆基机械,0.34,41.67,,4.15,,4588.7,57.39,,10-25
2003,600305,恒顺醋业,0.21,178.95,,5.18,,2695.66,179.48,,10-25
2004,002411,延安必康,0.05,-78.26,,2.08,,1725.26,-67.69,,10-25
2005,002105,信隆健康,-0.05,-162.5,,-2.64,,-1352.97,-161.92,,10-25
2006,002427,*ST尤夫,0.01,-83.33,,,,348.24,-76.07,,10-25
2007,603002,宏昌电子,0.12,14.5,,5.61,,4809.83,33.26,,10-25
2008,002121,科陆电子,0.18,-17.92,,5.37,,6956.11,-17.93,,10-25
2009,600021,上海电力,0.42,74.2,,12.09,,89723.47,74.24,,10-25
2010,002475,立讯精密,0.4,-21.57,,10.18,,22012.93,18.21,,10-25
2011,002508,老板电器,0.92,46.03,,12.98,,23495.5,45.02,,10-25
2012,000860,顺鑫农业,0.36,43.7,,5.37,,15894.71,43.7,,10-25
2013,300123,亚光科技,0.31,19.23,6.42,4.98,-0.91,4361.94,20.25,,10-25
2014,002557,洽洽食品,0.51,-15.0,,6.77,,17384.47,-14.5,,10-25
2015,600156,华升股份,-0.09,-2682.35,,-5.83,,-3531.69,-2706.0,,10-25
2016,000411,英特集团,0.3,26.81,,12.4,,6210.42,26.79,,10-25
2017,600173,卧龙地产,0.1,19.51,,4.81,,7078.35,18.99,,10-25
2018,600589,广东榕泰,0.1,-47.37,,3.15,,6313.26,-43.7,,10-25
2019,002320,海峡股份,0.21,-19.23,,4.57,,8758.68,-21.37,,10-25
2020,002642,*ST荣联,0.22,-22.27,,7.49,,6733.34,16.6,,10-25
2021,002336,*ST人乐,0.04,-119.85,,0.48,,1577.25,-119.86,,10-25
2022,000589,贵州轮胎,0.27,107.69,,5.64,,12984.17,106.23,,10-25
2023,300241,瑞丰光电,0.21,-38.15,2.73,8.21,0.35,4541.32,25.42,,10-25
2024,002061,浙江交科,0.1,-76.14,,2.96,,3253.14,-43.94,,10-25
2025,600368,五洲交通,0.26,-16.13,,7.5,,21947.18,-15.86,,10-25
2026,002448,中原内配,0.54,-57.45,,7.49,,12637.09,8.27,,10-25
2027,300047,天源迪科,0.06,-79.93,3.31,1.8,-0.53,1866.5,-59.79,,10-25
2028,000768,中航飞机,0.02,48.8,,0.57,,6564.69,59.91,,10-25
2029,002159,三特索道,-0.18,-133.33,,-4.06,,-2114.02,-132.65,,10-25
2030,300064,豫金刚石,0.14,-23.78,2.3,6.08,0.02,8344.78,-23.64,,10-25
2031,002175,*ST东网,0.07,-2.92,,1.83,,698.03,13.57,,10-25
2032,600106,重庆路桥,,,,7.89,,16651.38,-4.39,,10-25
2033,000836,富通鑫茂,0.11,2475.61,,4.01,,3088.14,2492.52,,10-25
2034,002207,ST准油,0.03,50.0,,0.91,,337.63,86.95,,10-25
2035,600122,宏图高科,0.15,8.59,5.02,2.96,0.14,16601.48,8.85,,10-25
2036,300112,万讯自控,0.18,38.46,2.89,6.41,0.1,2918.58,41.9,,10-25
2037,600880,博瑞传播,0.41,5.13,,11.1,,25587.96,4.96,,10-25
2038,002288,超华科技,0.09,-22.73,,2.98,,3373.06,9.56,,10-25
2039,600238,ST椰岛,0.25,4476.36,,12.86,,11280.82,4514.91,,10-25
2040,000751,锌业股份,0.12,-116.44,,,,13139.18,-116.2,,10-25
2041,600812,华北制药,0.01,-112.86,,0.31,,1266.9,-117.65,,10-25
2042,002484,江海股份,0.46,37.87,,6.82,,9586.46,37.85,,10-25
2043,002178,延华智能,0.2,81.82,,7.73,,2804.99,90.88,,10-25
2044,002500,山西证券,0.08,33.33,,3.01,,18411.47,26.76,,10-25
2045,002516,旷达科技,0.45,12.5,,6.49,,11169.06,10.69,,10-25
