,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
352,002013,中航机电,0.08,14.29,,3.29,,28928.07,60.5,,08-31
353,000592,平潭发展,0.01,229.41,,0.34,,1075.33,222.45,,08-31
354,000611,*ST天首,-0.09,254.62,,-5.9,,-2967.83,254.12,,08-31
355,603177,德创环保,-0.02,-133.33,,-0.67,,-353.8,-130.82,,08-31
356,600199,金种子酒,0.01,17.39,,0.27,,600.58,18.0,,08-31
357,600997,开滦股份,0.37,146.67,,6.09,,58227.67,156.92,,08-31
358,600634,*ST富控,-0.83,-930.0,,-27.19,,-47567.62,-941.37,,08-31
359,600651,飞乐音响,-0.42,-239.26,,-13.04,,-41111.46,-240.17,,08-31
360,601398,工商银行,0.45,4.65,5.87,7.67,,16044200.0,4.87,,08-31
361,600352,浙江龙盛,0.57,83.43,,10.51,,185823.2,83.41,,08-31
362,600739,辽宁成大,0.3,-47.68,,2.25,,45408.43,-47.68,,08-31
363,000825,太钢不锈,0.5,283.08,,10.1,,283578.88,283.23,,08-31
364,603555,贵人鸟,0.05,-73.49,,1.47,,3441.83,-73.51,,08-31
365,600775,南京熊猫,0.06,13.65,,1.51,,5101.95,13.67,,08-31
366,600811,东方集团,0.14,30.08,,2.6,,52538.48,30.11,,08-31
367,000923,河钢资源,0.09,-279.59,,0.87,,5760.11,-697.1,,08-31
368,601996,丰林集团,0.07,0.0,,3.56,,6811.97,1.95,,08-31
369,000517,荣安地产,0.05,-62.85,,4.04,,17456.1,-62.84,,08-31
370,000988,华工科技,0.18,-10.0,,3.4,,18062.32,2.55,,08-31
371,600145,*ST新亿,0.03,1033.33,,0.02,,4669.12,1046.67,,08-31
372,603800,道森股份,0.11,91.59,,2.41,,2275.51,91.76,,08-31
373,000573,粤宏远A,-0.05,-142.67,,-1.85,,-3082.29,-144.27,,08-31
374,600960,渤海汽车,0.08,-35.94,,1.7,,7712.08,-35.91,,08-31
375,600182,S佳通,0.12,132.44,,4.72,,4140.86,132.38,,08-31
376,600199,金种子酒,0.01,17.39,,0.27,,600.58,18.0,,08-31
377,600997,开滦股份,0.37,146.67,,6.09,,58227.67,156.92,,08-31
378,002089,*ST新海,0.01,-76.23,,0.76,,1331.04,-76.24,,08-31
379,600241,时代万恒,-0.12,1425.0,,-2.52,,-3578.93,1982.7,,08-31
380,601111,中国国航,0.25,0.0,,3.92,,346851.9,4.27,,08-31
381,002427,*ST尤夫,0.06,-81.26,,1.27,,2314.73,-81.16,,08-31
382,600300,维维股份,0.06,0.0,,3.49,,9644.33,-5.08,,08-31
383,000762,西藏矿业,-0.07,14.22,,-1.74,,-3723.48,14.18,,08-31
384,002492,恒基达鑫,0.08,-14.82,,2.71,,3305.64,-14.79,,08-31
385,600358,国旅联合,-0.02,-58.28,,-1.81,,-953.14,-58.36,,08-31
386,600744,华银电力,-0.01,-96.11,,-0.62,,-1852.9,-95.95,,08-31
387,603596,伯特利,0.39,18.18,,11.01,,15013.95,22.09,,08-31
388,002250,联化科技,0.01,-95.0,,0.16,,914.54,-94.57,,08-31
389,000415,渤海租赁,0.21,25.6,,3.98,,128976.3,25.66,,08-31
390,600817,ST宏盛,0.0,-119.72,,0.23,,22.17,-119.31,,08-31
391,600078,澄星股份,0.02,-33.33,,0.57,,1077.0,-46.61,,08-31
392,002605,姚记科技,0.11,24.47,,2.74,,4442.39,24.39,,08-31
393,600870,ST厦华,-0.01,143.14,,,,-648.62,144.72,,08-31
394,603066,音飞储存,0.19,33.1,,6.3,,5670.15,32.75,,08-31
395,600887,伊利股份,0.57,3.64,,12.79,,344583.09,2.43,,08-31
396,002024,苏宁易购,0.65,2055.33,,7.57,,600310.7,1959.41,,08-31
397,600568,中珠医疗,0.03,-88.16,,0.95,,5733.14,-66.89,,08-31
398,000625,长安汽车,0.34,-64.58,,3.39,,160960.66,-65.16,,08-31
399,000652,泰达股份,0.03,21.52,,1.12,,4256.93,21.66,,08-31
400,000680,山推股份,0.06,33.63,,2.24,,7493.77,33.68,,08-31
401,601126,四方股份,0.04,3.23,,0.86,,3372.71,3.15,,08-31
402,603363,傲农生物,0.04,-77.78,,2.08,,1685.08,-73.76,,08-31
403,688218,江苏北人,0.32,33.33,3.04,10.95,,2678.64,46.86,,08-31
404,000797,中国武夷,0.08,58.0,,1.47,,7955.83,46.92,,08-31
405,601633,长城汽车,0.4,52.73,,7.3,,369579.93,52.73,,08-31
406,600363,联创光电,0.26,-1.11,,4.98,,11432.13,-1.1,,08-31
407,000876,新希望,0.2,-25.93,,3.97,,84604.47,-25.2,,08-31
408,600399,ST抚钢,-0.05,-217.78,,,,-6954.14,-216.7,,08-31
409,000897,*ST津滨,-0.01,-39.5,,-2.0,,-2330.84,-39.51,,08-31
410,600804,鹏博士,0.17,-39.29,,3.44,,25029.19,-35.91,,08-31
411,000917,电广传媒,-0.02,-122.22,,-0.35,,-3532.92,-128.96,,08-31
412,600083,博信股份,0.06,-1075.0,,18.96,,1345.81,-1070.16,,08-31
413,600875,东方电气,0.17,6.25,,1.93,,51429.88,36.39,,08-31
414,001872,招商港口,0.49,14.22,,6.79,,31606.03,14.35,,08-31
415,600157,永泰能源,0.03,32.2,,1.37,,33657.59,32.16,,08-31
416,000610,西安旅游,-0.03,-7.82,,-0.87,,-670.71,-7.71,,08-31
417,600613,神奇制药,0.11,10.0,,2.35,,5857.09,14.42,,08-31
418,600650,锦江投资,0.29,25.11,,4.87,,16203.6,25.19,,08-31
419,600668,尖峰集团,0.88,25.52,,10.79,,30194.64,25.53,,08-31
420,000540,中天金融,0.68,122.97,,25.75,,473907.35,232.97,,08-31
421,603773,沃格光电,1.5,6.66,,11.41,,11854.83,18.83,,08-31
422,600567,山鹰纸业,0.37,105.67,,15.22,,170600.23,106.48,,08-31
423,601007,金陵饭店,0.16,-3.09,,3.35,,4707.29,-3.26,,08-31
424,000679,大连友谊,-0.21,-846.43,,-5.16,,-7464.65,-846.02,,08-31
425,600247,ST成城,0.07,-107.35,,153.11,,2434.17,-107.39,,08-31
426,601118,海南橡胶,-0.09,193.65,,-4.39,,-38509.42,210.94,,08-31
427,601186,中国铁建,0.56,16.67,,5.53,,800870.0,22.78,,08-31
428,002447,晨鑫科技,0.06,50.0,,4.18,,8883.7,140.82,,08-31
429,300776,帝尔激光,1.54,116.9,4.6,40.14,,7624.08,184.25,,08-31
430,000796,凯撒旅业,0.1,-42.95,,3.42,,7664.84,-42.99,,08-31
431,600749,西藏旅游,-0.08,-43.37,,-2.15,,-1590.21,-37.68,,08-31
432,000837,秦川机床,0.01,5.66,,0.14,,390.09,6.56,,08-31
433,601727,上海电气,0.12,18.48,,3.14,,176602.3,29.95,,08-31
434,601901,方正证券,0.03,-70.0,4.55,0.55,-0.45,20583.19,-75.03,,08-31
435,600082,海泰发展,0.01,-146.91,,0.55,,933.28,-147.04,,08-31
436,600595,*ST中孚,-0.12,-400.0,,-4.2,,-23206.49,-459.15,,08-30
437,002065,东华软件,0.11,-72.76,,3.68,,33369.13,-45.53,,08-30
438,002082,万邦德,0.14,16.67,,2.4,,3446.2,15.92,,08-30
439,603938,三孚股份,0.49,-12.5,,7.3,,7374.37,15.45,,08-30
440,000685,中山公用,0.26,-27.78,,3.18,,38619.65,-26.57,,08-30
441,300108,吉药控股,0.11,-3.25,,3.78,,7529.11,1.38,,08-30
442,300431,暴风集团,-0.33,-760.0,,-10.25,,-10617.68,-775.22,,08-30
443,300156,神雾环保,-0.16,-140.0,,-6.1,,-16460.92,-140.66,,08-30
444,300511,雪榕生物,0.07,-59.89,,2.23,,3118.88,-22.6,,08-30
445,300221,银禧科技,0.08,-62.09,,1.83,,4117.14,-59.53,,08-30
446,601928,凤凰传媒,0.31,-0.59,,6.08,,77723.29,-0.58,,08-30
447,000921,海信家电,0.59,20.41,,11.9,,80295.8,19.47,,08-30
448,300253,卫宁健康,0.07,33.1,,4.37,,11872.71,33.22,,08-30
449,002260,*ST德奥,-0.23,53.33,,,,-6024.41,51.73,,08-30
450,300269,联建光电,0.26,-14.53,,3.17,,15799.56,-14.67,,08-30
451,300301,长方集团,0.01,-30.13,,0.4,,858.72,-30.3,,08-30
452,002308,威创股份,0.11,-8.33,,2.73,,9606.69,-7.41,,08-30
453,300317,珈伟新能,0.02,-91.82,,0.37,,1837.9,-91.85,,08-30
454,603798,康普顿,0.3,-21.05,,6.97,,5949.5,-21.17,,08-30
455,600539,ST狮头,0.02,115.28,,0.85,,357.08,116.4,,08-30
456,300644,南京聚隆,0.14,-66.67,,1.8,,1077.65,-46.22,,08-30
457,002016,世荣兆业,0.55,-4005.71,,17.68,,44240.24,-4003.96,,08-30
458,002356,*ST赫美,-0.52,-289.17,,-9.37,,-16109.09,-289.15,,08-30
459,603861,白云电器,0.17,59.0,,3.34,,7586.8,71.96,,08-30
460,600578,京能电力,0.05,400.0,,1.36,,30798.82,386.41,,08-30
461,000622,恒立实业,-0.01,-51.34,,-2.08,,-385.71,-51.42,,08-30
462,002071,长城影视,0.13,2.43,,9.7,,6647.38,2.41,,08-30
463,600221,海航控股,0.03,-52.27,,0.95,,54848.4,-52.19,,08-30
464,300097,智云股份,0.29,38.73,,4.12,,8350.18,48.87,,08-30
465,603301,振德医疗,0.63,1.61,,7.14,,5210.29,12.53,,08-30
466,300113,顺网科技,0.42,27.27,,9.43,,29201.57,29.12,,08-30
467,603323,苏农银行,0.35,16.67,,5.85,,50521.8,15.41,,08-30
468,002441,众业达,0.23,-4.17,,3.44,,12534.94,-3.03,,08-30
469,300468,四方精创,0.29,7.41,,3.17,,3092.06,10.28,,08-30
470,300516,久之洋,0.18,-43.75,,1.84,,2155.99,-44.53,,08-30
471,300533,冰川网络,0.46,-9.8,,3.0,,4623.48,-8.45,,08-30
472,000887,中鼎股份,0.57,11.76,,8.84,,70151.27,12.41,,08-30
473,300550,和仁科技,0.17,6.25,,2.76,,1417.84,13.36,,08-30
474,600094,大名城,0.11,-32.79,,2.24,,26532.4,-17.34,,08-30
475,603698,航天工程,0.34,9.68,,5.47,,14001.49,8.14,,08-30
476,600490,鹏欣资源,0.09,44.55,,3.16,,17383.99,53.63,,08-30
477,000520,长航凤凰,0.05,172.58,,14.98,,5126.43,172.66,,08-30
478,300290,荣科科技,0.02,-61.39,,0.83,,638.81,-60.64,,08-30
479,600509,天富能源,0.01,-94.12,,0.14,,887.98,-94.08,,08-30
480,300491,通合科技,0.02,-148.78,,0.74,,317.79,-150.53,,08-30
481,000009,中国宝安,0.05,43.43,,2.28,,11490.98,43.49,,08-30
482,600000,浦发银行,0.95,-2.06,14.0,6.97,-4.02,2856900.0,1.43,,08-30
483,603602,纵横通信,0.2,-52.38,,3.52,,2290.23,-8.71,,08-30
484,002594,比亚迪,0.13,-77.97,,0.71,,47909.9,-72.19,,08-30
485,603042,华脉科技,0.09,-79.16,,1.41,,1240.72,-72.74,,08-30
486,300297,蓝盾股份,0.13,8.33,,3.74,,15330.46,8.86,,08-30
487,002304,洋河股份,3.32,28.19,,15.95,,500499.18,28.06,,08-30
488,603788,宁波高发,0.68,-20.0,,8.11,,15605.2,32.18,,08-30
489,300345,红宇新材,-0.01,133.33,,-0.41,,-297.53,95.67,,08-30
490,300362,天翔环境,-0.31,-664.81,,-7.28,,-12702.5,-637.88,,08-30
491,600996,贵广网络,0.23,-25.32,,5.56,,24032.35,-24.91,,08-30
492,300061,旗天科技,0.19,-9.52,,2.85,,9992.41,-8.19,,08-30
493,300077,国民技术,0.02,-75.0,,0.48,,1239.85,-71.97,,08-30
494,601099,太平洋,-0.02,-16.67,,-0.9,,-10538.05,-14.46,,08-30
495,300093,金刚玻璃,0.06,27.55,,1.32,,1190.53,27.72,,08-30
496,002099,海翔药业,0.17,13.33,,5.25,,27585.33,13.31,,08-30
497,000709,河钢股份,0.17,45.76,,3.81,,182201.07,45.67,,08-30
498,002115,三维通信,0.13,214.73,,3.35,,6932.81,307.75,,08-30
499,300432,富临精工,0.15,-63.17,,1.95,,7891.99,-62.82,,08-30
500,300141,和顺电气,0.01,0.0,,0.31,,126.38,-54.66,,08-30
501,300173,智慧松德,0.05,-38.57,,1.83,,3107.32,-38.61,,08-30
502,600738,兰州民百,0.09,-12.5,,3.9,,7136.37,-12.05,10派1,08-30
503,300512,中亚股份,0.37,15.63,,6.79,,9869.35,12.63,,08-30
504,600756,浪潮软件,0.09,100.0,,1.32,,2853.71,100.59,,08-30
505,300206,理邦仪器,0.11,29.7,,5.04,,6337.11,29.76,,08-30
506,600387,海越能源,0.49,16100.0,,9.25,,22651.3,22134.25,,08-30
507,002228,合兴包装,0.35,400.0,,16.56,,40963.48,476.37,,08-30
508,000151,中成股份,0.19,10.06,,5.8,,5698.8,10.07,,08-30
509,601929,吉视传媒,0.05,-11.89,,2.12,,13234.61,-17.04,,08-30
510,601992,金隅集团,0.23,35.29,,4.59,,241020.61,30.54,,08-30
511,300254,仟源医药,0.08,-18.28,,2.11,,1740.69,-18.31,,08-30
512,600107,美尔雅,-0.0,-75.0,,-0.1,,-55.5,-81.13,,08-30
513,603716,塞力斯,0.27,-63.01,,5.06,,4828.67,30.05,,08-30
514,000987,越秀金控,0.08,-27.59,,1.45,,18775.5,-27.13,,08-30
515,300302,同有科技,0.04,43.0,,2.33,,1806.03,51.67,,08-30
516,300629,新劲刚,0.08,-38.46,,2.17,,766.77,4.08,,08-30
517,002325,洪涛股份,0.09,12.5,,2.99,,10996.48,6.12,,08-30
518,600540,新赛股份,0.02,21.6,,1.14,,715.55,21.72,,08-30
519,600897,厦门空港,0.84,13.52,,7.21,,25108.82,13.53,,08-30
520,300334,津膜科技,0.02,-125.0,,0.3,,495.15,-123.36,,08-30
521,000597,东北制药,0.23,187.5,,4.67,,11638.72,193.21,,08-30
522,300350,华鹏飞,0.09,-18.18,,2.54,,4828.94,-17.5,,08-30
523,300044,赛为智能,0.11,-27.04,,3.62,,8302.01,66.16,,08-30
524,300367,东方网力,0.15,22.21,,3.47,,12809.99,22.6,,08-30
525,002701,奥瑞金,0.2,12.39,,7.93,,46129.3,11.33,,08-30
526,601001,大同煤业,0.28,-22.22,,8.16,,47504.17,-20.8,,08-30
527,002719,麦趣尔,0.12,20.0,,1.09,,1256.42,10.63,,08-30
528,300098,高新兴,0.14,-18.94,,4.79,,25056.8,31.09,,08-30
529,002753,永东股份,0.5,17.48,,13.01,,16791.48,76.2,,08-30
530,600280,中央商场,0.06,-71.09,,3.72,,7009.08,-71.13,,08-30
531,600676,交运股份,0.19,19.61,,3.48,,19956.63,19.63,,08-30
532,002153,石基信息,0.19,11.76,,3.05,,20406.51,11.82,,08-30
533,300162,雷曼光电,0.03,-50.0,,1.07,,1167.13,-45.92,,08-30
534,002823,凯中精密,0.28,7.69,,6.87,,8053.62,7.71,,08-30
535,601888,中国国旅,0.98,47.6,,12.94,,191911.67,47.6,,08-30
536,600418,江淮汽车,0.09,-50.0,,1.17,,16346.27,-52.58,,08-30
537,300551,古鳌科技,-0.18,90.22,,-3.79,,-1946.86,185.25,,08-30
538,000158,常山北明,0.02,-55.09,,0.5,,2999.39,-41.46,,08-30
539,300275,梅安森,0.07,-50.67,,2.22,,1214.37,-51.95,,08-30
540,300228,富瑞特装,-0.06,-164.44,,-1.53,,-2746.19,-162.69,,08-30
541,600061,国投资本,0.2,-41.18,,2.28,,83065.85,-34.44,,08-30
542,300244,迪安诊断,0.37,12.21,,8.41,,20407.01,12.7,,08-30
543,600475,华光股份,0.47,0.81,,5.73,,26327.38,3.69,,08-30
544,300586,美联新材,0.12,-55.56,,4.67,,2777.95,6.77,,08-30
545,600834,申通地铁,0.04,-61.06,,1.21,,1785.33,-61.05,,08-30
546,002928,华夏航空,0.31,-34.4,,7.06,,12184.71,-29.02,,08-30
547,600493,凤竹纺织,0.09,147.38,,3.45,,2442.95,147.71,,08-30
548,600854,春兰股份,0.22,39.31,,5.61,,11267.22,39.27,,08-30
549,300292,吴通控股,0.08,14.29,,3.51,,9676.18,9.86,,08-30
550,300619,金银河,0.36,16.13,,6.33,,2724.8,26.85,,08-30
551,000541,佛山照明,0.16,-8.8,,5.32,,22927.75,0.34,,08-30
552,000996,中国中期,0.02,-58.04,,1.33,,710.35,-37.07,,08-30
553,000560,我爱我家,0.14,551.38,,3.54,,32871.3,1189.71,,08-30
554,300002,神州泰岳,-0.07,-988.46,,-2.68,,-13594.99,-987.5,,08-30
555,300324,旋极信息,0.14,6.94,,4.96,,24861.17,59.16,,08-30
556,300652,雷迪克,0.45,-11.76,,5.91,,3984.25,12.92,,08-30
557,000585,ST东电,0.0,-119.3,,,,388.06,-119.47,,08-30
558,300340,科恒股份,0.31,-38.98,,2.58,,3708.17,-38.98,,08-30
559,002073,软控股份,0.07,0.0,,1.37,,6301.89,2.19,,08-30
560,600619,海立股份,0.19,46.15,,3.96,,16817.69,47.08,,08-30
561,601028,玉龙股份,0.1,-33933.33,,3.85,,7945.24,-30326.78,,08-30
562,300083,劲胜智能,0.02,-90.48,,0.47,,2603.68,-91.4,,08-30
563,300406,九强生物,0.23,4.95,,7.15,,11453.16,5.34,,08-30
564,002110,三钢闽光,1.98,151.33,,22.17,,323330.46,199.22,,08-30
565,002760,凤形股份,0.12,-209.09,,2.11,,1030.64,-206.47,,08-30
566,300475,聚隆科技,0.05,-68.19,,0.77,,932.97,-68.15,,08-30
567,300491,通合科技,0.02,-148.78,,0.74,,317.79,-150.53,,08-30
568,000009,中国宝安,0.05,43.43,,2.28,,11490.98,43.49,,08-30
569,600000,浦发银行,0.95,-2.06,14.0,6.97,-4.02,2856900.0,1.43,,08-30
570,603602,纵横通信,0.2,-52.38,,3.52,,2290.23,-8.71,,08-30
571,002594,比亚迪,0.13,-77.97,,0.71,,47909.9,-72.19,,08-30
572,603042,华脉科技,0.09,-79.16,,1.41,,1240.72,-72.74,,08-30
573,300297,蓝盾股份,0.13,8.33,,3.74,,15330.46,8.86,,08-30
574,002304,洋河股份,3.32,28.19,,15.95,,500499.18,28.06,,08-30
575,603788,宁波高发,0.68,-20.0,,8.11,,15605.2,32.18,,08-30
576,300345,红宇新材,-0.01,133.33,,-0.41,,-297.53,95.67,,08-30
577,300362,天翔环境,-0.31,-664.81,,-7.28,,-12702.5,-637.88,,08-30
578,000630,铜陵有色,0.04,77.27,,2.36,,41212.26,74.41,,08-30
579,002061,浙江交科,0.51,59.38,,11.47,,67103.34,244.21,,08-30
580,603901,永创智能,0.11,10.0,,4.64,,4467.98,14.49,,08-30
581,002094,青岛金王,0.29,-64.33,,4.88,,12790.28,-58.28,,08-30
582,300411,金盾股份,0.17,69.3,,1.3,,4461.16,171.08,,08-30
583,300104,乐视网,-0.28,-13.53,,,,-110390.64,73.36,,08-30
584,000709,河钢股份,0.17,45.76,,3.81,,182201.07,45.67,,08-30
585,002115,三维通信,0.13,214.73,,3.35,,6932.81,307.75,,08-30
586,300432,富临精工,0.15,-63.17,,1.95,,7891.99,-62.82,,08-30
587,300141,和顺电气,0.01,0.0,,0.31,,126.38,-54.66,,08-30
588,300173,智慧松德,0.05,-38.57,,1.83,,3107.32,-38.61,,08-30
589,600738,兰州民百,0.09,-12.5,,3.9,,7136.37,-12.05,10派1,08-30
590,300512,中亚股份,0.37,15.63,,6.79,,9869.35,12.63,,08-30
591,600756,浪潮软件,0.09,100.0,,1.32,,2853.71,100.59,,08-30
592,300206,理邦仪器,0.11,29.7,,5.04,,6337.11,29.76,,08-30
593,600387,海越能源,0.49,16100.0,,9.25,,22651.3,22134.25,,08-30
594,002228,合兴包装,0.35,400.0,,16.56,,40963.48,476.37,,08-30
595,000151,中成股份,0.19,10.06,,5.8,,5698.8,10.07,,08-30
596,601929,吉视传媒,0.05,-11.89,,2.12,,13234.61,-17.04,,08-30
597,601992,金隅集团,0.23,35.29,,4.59,,241020.61,30.54,,08-30
598,300254,仟源医药,0.08,-18.28,,2.11,,1740.69,-18.31,,08-30
599,600107,美尔雅,-0.0,-75.0,,-0.1,,-55.5,-81.13,,08-30
600,600825,新华传媒,0.02,5.0,,0.84,,2207.42,3.47,,08-30
601,300594,朗进科技,0.68,11.48,4.89,14.91,,4528.6,14.58,,08-30
602,600121,郑州煤电,0.1,-75.0,,3.0,,10274.68,-74.68,,08-30
603,300300,汉鼎宇佑,0.25,153.95,,5.27,,11445.7,149.44,,08-30
604,002629,*ST仁智,-0.02,-33.33,,-1.06,,-710.02,-49.96,,08-30
605,300010,立思辰,-0.07,-262.34,,-1.04,,-5673.15,-262.27,,08-30
606,600939,重庆建工,0.09,12.5,,2.51,,18584.02,32.75,,08-30
607,002032,苏泊尔,0.9,24.18,,13.21,,73941.62,23.86,10派4.6,08-30
608,603179,新泉股份,0.67,-11.84,,10.88,,15204.11,39.58,,08-30
609,600594,益佰制药,0.21,-9.48,,3.88,,16598.59,-9.63,,08-30
610,600999,招商证券,0.21,-40.55,,2.16,,180661.7,-29.21,,08-30
611,002734,利民股份,0.37,-24.49,,5.97,,10295.74,30.37,,08-30
612,600258,首旅酒店,0.35,4.61,,4.54,,33996.02,41.23,,08-30
613,601162,天风证券,0.05,-7.41,,,,23198.72,-7.73,,08-30
614,002769,普路通,0.2,-20.0,,5.71,,7397.78,-21.31,,08-30
615,601326,秦港股份,0.13,8.33,,5.27,,73204.77,18.64,,08-30
616,002803,吉宏股份,0.69,305.88,,13.88,,8113.31,312.13,,08-30
617,601515,东风股份,0.32,0.0,,8.97,,35770.37,0.56,10派2.3,08-30
618,300483,沃施股份,0.11,-38.89,,1.67,,671.11,-39.03,,08-30
619,002199,东晶电子,-0.04,526.47,,-2.28,,-1036.73,527.78,,08-30
620,300209,天泽信息,0.02,-71.43,,0.34,,704.15,-63.68,,08-30
621,600390,五矿资本,0.31,0.94,,3.68,,117300.39,17.52,10派1.98,08-30
622,002872,*ST天圣,0.34,-43.54,,3.44,,10951.8,7.63,,08-30
623,300225,金力泰,0.01,-79.2,,0.6,,539.65,-79.26,,08-30
624,002231,奥维通信,0.0,-106.44,,0.15,,101.14,-106.51,,08-30
625,600439,瑞贝卡,0.11,19.35,,4.6,,12560.1,19.36,,08-30
626,600075,新疆天业,0.23,-34.29,,5.06,,22504.05,-34.48,,08-30
627,600830,香溢融通,0.01,-82.09,,0.27,,557.53,-81.55,,08-30
628,600093,易见股份,0.37,8.12,,6.08,,41852.32,8.04,,08-30
629,300273,和佳医疗,0.08,20.7,,2.67,,6522.83,20.69,,08-30
630,002602,世纪华通,0.51,-15.0,,5.77,,71051.05,14.93,10派1转6,08-30
631,002004,华邦健康,0.15,-6.25,,3.22,,30998.52,-7.43,,08-30
632,300031,宝通科技,0.36,33.3,,6.04,,14233.55,33.3,,08-30
633,300370,安控科技,-0.03,158.1,,-1.87,,-2600.31,157.19,,08-30
634,600208,新湖中宝,0.17,207.27,,4.46,,145728.77,206.94,,08-30
635,300702,天宇股份,0.22,-73.81,,3.11,,4056.17,-46.18,,08-30
636,300069,金利华电,-0.07,-177.78,,-1.56,,-812.42,-175.44,,08-30
637,300392,腾信股份,-0.13,-922.08,,-10.82,,-4862.12,-922.93,,08-30
638,603926,铁流股份,0.38,-33.33,,4.07,,4559.85,-15.06,,08-30
639,603308,应流股份,0.13,0.0,,1.93,,5695.8,1.65,,08-30
640,300117,嘉寓股份,0.08,166.67,,3.74,,5603.23,171.83,,08-30
641,300149,量子生物,0.13,65.38,,6.49,,5425.78,65.44,,08-30
642,002156,通富微电,0.09,0.0,,1.7,,10119.91,18.12,,08-30
643,603387,基蛋生物,0.7,-23.08,,10.88,,13055.2,45.71,,08-30
644,300488,恒锋工具,0.55,25.0,,6.33,,5768.05,27.0,,08-30
645,002188,*ST巴士,-0.5,-814.29,,,,-14682.83,-790.01,,08-30
646,601717,郑煤机,0.26,160.0,,4.14,,45592.82,179.66,,08-30
647,300198,纳川股份,0.02,-6.87,,1.52,,2521.33,-6.86,,08-30
648,300246,宝莱特,0.23,-11.06,,6.52,,3405.25,-11.07,,08-30
649,300262,巴安水务,0.18,-32.89,,5.48,,12065.46,0.66,,08-30
650,300621,维业股份,0.28,-13.62,,6.95,,5699.13,48.32,,08-30
651,600531,豫光金铅,0.06,-24.84,,1.95,,6436.12,-24.81,,08-30
652,000563,陕国投A,0.07,-23.79,,2.55,,20409.18,-23.71,,08-30
653,300326,凯利泰,0.15,16.48,,5.24,,11099.16,16.81,,08-30
654,000587,金洲慈航,0.04,-88.57,,0.81,,7660.25,-79.2,,08-30
655,603126,中材节能,0.08,-19.79,,3.16,,5070.89,-19.83,,08-30
656,600213,亚星客车,0.08,33.33,,9.42,,1733.97,25.94,,08-30
657,600610,*ST毅达,-0.02,-1860.0,,-73.51,,-1884.43,-1705.63,,08-30
658,300708,聚灿光电,-0.05,-117.31,,-1.8,,-1240.66,-122.25,,08-30
659,600628,新世界,0.3,-46.43,,4.41,,19572.5,-45.95,,08-30
660,002780,三夫户外,0.02,420.45,,0.4,,256.84,452.36,,08-30
661,300139,晓程科技,,,,0.11,,124.78,54.88,,08-30
662,300462,华铭智能,0.28,100.0,,6.52,,3808.73,97.38,,08-30
663,002178,延华智能,0.03,-400.0,,1.88,,2175.42,-452.88,,08-30
664,002199,东晶电子,-0.04,526.47,,-2.28,,-1036.73,527.78,,08-30
665,300209,天泽信息,0.02,-71.43,,0.34,,704.15,-63.68,,08-30
666,600390,五矿资本,0.31,0.94,,3.68,,117300.39,17.52,10派1.98,08-30
667,002872,*ST天圣,0.34,-43.54,,3.44,,10951.8,7.63,,08-30
668,300225,金力泰,0.01,-79.2,,0.6,,539.65,-79.26,,08-30
669,002231,奥维通信,0.0,-106.44,,0.15,,101.14,-106.51,,08-30
670,600439,瑞贝卡,0.11,19.35,,4.6,,12560.1,19.36,,08-30
671,600075,新疆天业,0.23,-34.29,,5.06,,22504.05,-34.48,,08-30
672,600830,香溢融通,0.01,-82.09,,0.27,,557.53,-81.55,,08-30
673,600093,易见股份,0.37,8.12,,6.08,,41852.32,8.04,,08-30
674,300273,和佳医疗,0.08,20.7,,2.67,,6522.83,20.69,,08-30
675,002602,世纪华通,0.51,-15.0,,5.77,,71051.05,14.93,10派1转6,08-30
676,002004,华邦健康,0.15,-6.25,,3.22,,30998.52,-7.43,,08-30
677,300031,宝通科技,0.36,33.3,,6.04,,14233.55,33.3,,08-30
678,300370,安控科技,-0.03,158.1,,-1.87,,-2600.31,157.19,,08-30
679,600999,招商证券,0.21,-40.55,,2.16,,180661.7,-29.21,,08-30
680,002734,利民股份,0.37,-24.49,,5.97,,10295.74,30.37,,08-30
681,600258,首旅酒店,0.35,4.61,,4.54,,33996.02,41.23,,08-30
682,601162,天风证券,0.05,-7.41,,,,23198.72,-7.73,,08-30
683,002769,普路通,0.2,-20.0,,5.71,,7397.78,-21.31,,08-30
684,601326,秦港股份,0.13,8.33,,5.27,,73204.77,18.64,,08-30
685,002803,吉宏股份,0.69,305.88,,13.88,,8113.31,312.13,,08-30
686,601515,东风股份,0.32,0.0,,8.97,,35770.37,0.56,10派2.3,08-30
687,300483,沃施股份,0.11,-38.89,,1.67,,671.11,-39.03,,08-30
688,002188,*ST巴士,-0.5,-814.29,,,,-14682.83,-790.01,,08-30
689,601717,郑煤机,0.26,160.0,,4.14,,45592.82,179.66,,08-30
690,300198,纳川股份,0.02,-6.87,,1.52,,2521.33,-6.86,,08-30
691,300246,宝莱特,0.23,-11.06,,6.52,,3405.25,-11.07,,08-30
692,300262,巴安水务,0.18,-32.89,,5.48,,12065.46,0.66,,08-30
693,300621,维业股份,0.28,-13.62,,6.95,,5699.13,48.32,,08-30
694,600531,豫光金铅,0.06,-24.84,,1.95,,6436.12,-24.81,,08-30
695,000563,陕国投A,0.07,-23.79,,2.55,,20409.18,-23.71,,08-30
696,300326,凯利泰,0.15,16.48,,5.24,,11099.16,16.81,,08-30
