,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
1080,600090,同济堂,0.17,-52.56,,10.75,,6152.89,-52.42,,10-29
1081,002111,威海广泰,0.24,14.29,,6.2,,7378.22,15.37,,10-29
1082,002465,海格通信,0.18,-25.71,,3.85,,17786.54,10.6,,10-29
1083,600145,*ST新亿,-0.01,-201.0,,-4.0,,-383.03,-191.34,,10-29
1084,000797,中国武夷,0.17,21.43,,4.91,,6808.34,27.55,,10-29
1085,002531,天顺风能,0.34,-8.11,,7.22,,13980.76,-8.51,,10-29
1086,600614,*ST鹏起,0.04,-25.93,,2.48,,2242.58,-26.76,,10-29
1087,000961,中南建设,0.53,1.92,,7.65,,61549.34,2.26,,10-29
1088,002627,宜昌交运,0.39,4.41,,5.88,,5153.04,4.41,,10-29
1089,002321,华英农业,0.0,-101.05,,0.08,,116.33,-101.2,,10-29
1090,000566,海南海药,0.34,100.0,,10.76,,16912.44,98.39,,10-29
1091,600739,辽宁成大,0.5,4.91,,5.65,,68674.99,6.02,,10-29
1092,002337,赛象科技,0.18,0.0,,2.7,,3487.7,0.86,,10-29
1093,002659,凯文教育,0.01,0.0,,0.49,,289.74,-29.65,,10-29
1094,600370,三房巷,0.06,-18.6,,1.65,,1967.64,-18.6,,10-29
1095,601999,出版传媒,0.08,-11.11,,2.62,,4648.3,-8.59,,10-29
1096,002046,轴研科技,0.04,-67.27,,1.0,,1112.18,-62.17,,10-29
1097,600780,通宝能源,0.37,38.61,,10.54,,42432.36,38.6,,10-29
1098,002067,景兴纸业,0.01,0.0,,0.21,,616.74,-41.97,,10-29
1099,002406,远东传动,0.36,2.86,,4.79,,10142.1,3.14,,10-29
1100,000686,东北证券,0.31,-31.11,,7.72,,60232.2,35.43,,10-29
1101,600475,华光股份,0.28,12.0,,5.29,,7171.25,10.37,,10-29
1102,002165,红宝丽,0.15,114.29,,8.11,,8113.89,118.49,,10-29
1103,002487,大金重工,0.1,25.0,,2.25,,3420.61,21.42,,10-29
1104,600169,太原重工,0.01,-137.21,,0.36,,1947.32,-137.36,,10-29
1105,000823,超声电子,0.24,21.66,,4.91,,12221.83,39.38,,10-29
1106,000852,石化机械,0.08,-46.67,,2.74,,3135.86,-48.1,,10-29
1107,600602,云赛智联,0.05,26.25,,2.34,,5918.67,23.66,,10-29
1108,002213,特尔佳,0.06,-32.22,,3.72,,1264.8,-32.27,,10-29
1109,002229,鸿博股份,0.07,-42.21,,2.48,,2103.26,-42.19,,10-29
1110,002584,西陇科学,0.29,52.63,,5.54,,5866.54,54.58,,10-29
1111,600281,太化股份,0.0,-101.06,,0.28,,189.65,-101.06,,10-29
1112,601518,吉林高速,0.15,-16.67,,7.81,,18430.01,-13.55,,10-29
1113,000534,万泽股份,0.1,49.18,,3.78,,4984.35,49.17,,10-29
1114,600744,华银电力,-0.3,96.06,,-15.63,,-21246.72,96.07,,10-29
1115,600376,首开股份,0.53,112.0,,8.25,,119922.03,112.35,,10-29
1116,600017,日照港,0.19,-7.04,,5.85,,56996.75,-6.8,,10-29
1117,000623,吉林敖东,1.02,30.84,,7.96,,91411.48,30.84,,10-29
1118,002073,软控股份,0.16,33.33,,3.6,,12074.64,33.82,,10-29
1119,000672,上峰水泥,0.37,233.33,,19.13,,30159.91,277.47,,10-29
1120,600101,明星电力,0.35,-47.62,,6.4,,11419.4,-47.58,,10-29
1121,600517,置信电气,0.11,-11.2,,6.4,,13770.85,58.82,,10-29
1122,002459,晶澳科技,-0.2,-82.14,,-9.06,,-4337.83,-82.51,,10-29
1123,000761,本钢板材,0.06,-33.33,,1.28,,20181.18,-27.72,,10-29
1124,002154,报喜鸟,0.22,-15.38,,4.75,,12694.8,-18.89,,10-29
1125,600590,泰豪科技,-0.05,-188.33,,-1.25,,-2649.11,-188.33,,10-29
1126,600608,ST沪科,-0.01,-85.71,,,,-409.7,-81.37,,10-29
1127,002218,拓日新能,0.02,8.76,,0.71,,1032.75,8.55,,10-29
1128,002250,联化科技,0.46,-19.3,,12.56,,36818.39,24.42,,10-29
1129,600663,陆家嘴,0.53,-8.85,,9.16,,98670.33,-8.85,,10-29
1130,600287,江苏舜天,0.13,-83.12,,4.92,,5863.6,-83.12,,10-29
1131,000540,中天金融,1.01,78.31,,33.71,,129903.58,79.53,,10-29
1132,600323,瀚蓝环境,0.37,15.63,,8.51,,21491.76,15.41,,10-29
1133,600717,天津港,0.54,8.0,,6.99,,90902.0,8.27,,10-29
1134,002315,焦点科技,0.8,-4.76,,4.93,,9380.01,-5.47,,10-29
1135,002363,隆基机械,0.14,-58.82,,3.23,,4181.72,-8.87,,10-29
1136,002368,太极股份,0.31,-13.89,,4.57,,8643.33,0.89,,10-29
1137,000629,攀钢钒钛,0.07,1.7,,4.11,,61720.01,1.66,,10-29
1138,002061,浙江交科,-0.25,-349.49,,-9.54,,-11214.48,-444.73,,10-29
1139,600089,特变电工,0.44,13.89,,7.45,,137932.8,34.6,,10-29
1140,600663,陆家嘴,0.53,-8.85,,9.16,,98670.33,-8.85,,10-29
1141,600287,江苏舜天,0.13,-83.12,,4.92,,5863.6,-83.12,,10-29
1142,000540,中天金融,1.01,78.31,,33.71,,129903.58,79.53,,10-29
1143,600323,瀚蓝环境,0.37,15.63,,8.51,,21491.76,15.41,,10-29
1144,600717,天津港,0.54,8.0,,6.99,,90902.0,8.27,,10-29
1145,002315,焦点科技,0.8,-4.76,,4.93,,9380.01,-5.47,,10-29
1146,002363,隆基机械,0.14,-58.82,,3.23,,4181.72,-8.87,,10-29
1147,000623,吉林敖东,1.02,30.84,,7.96,,91411.48,30.84,,10-29
1148,002073,软控股份,0.16,33.33,,3.6,,12074.64,33.82,,10-29
1149,000672,上峰水泥,0.37,233.33,,19.13,,30159.91,277.47,,10-29
1150,600101,明星电力,0.35,-47.62,,6.4,,11419.4,-47.58,,10-29
1151,600517,置信电气,0.11,-11.2,,6.4,,13770.85,58.82,,10-29
1152,002459,晶澳科技,-0.2,-82.14,,-9.06,,-4337.83,-82.51,,10-29
1153,000761,本钢板材,0.06,-33.33,,1.28,,20181.18,-27.72,,10-29
1154,002154,报喜鸟,0.22,-15.38,,4.75,,12694.8,-18.89,,10-29
1155,002191,劲嘉股份,0.67,21.82,,13.85,,43333.03,23.33,,10-29
1156,002207,ST准油,0.01,-66.67,,1.38,,329.61,-2.37,,10-29
1157,601009,南京银行,1.4,21.74,10.33,14.42,29.7,415994.25,21.68,,10-29
1158,002546,新联电子,0.36,-24.65,,7.32,,9076.55,13.07,,10-29
1159,002239,奥特佳,0.04,-91.84,,1.27,,772.05,-92.13,,10-29
1160,601166,兴业银行,2.01,15.52,12.28,17.54,,3830400.0,15.72,,10-29
1161,600650,锦江投资,0.31,-12.36,,7.46,,16842.8,-12.15,,10-29
1162,002272,川润股份,0.01,-148.0,,0.33,,404.67,-152.6,,10-29
1163,600292,远达环保,0.42,44.83,,7.05,,21881.57,49.63,,10-29
1164,002610,爱康科技,0.26,1200.0,,5.81,,8050.84,976.88,,10-29
1165,000978,桂林旅游,-0.03,1200.0,,-0.65,,-925.2,1470.55,,10-29
1166,600705,中航资本,0.85,88.89,,15.46,,148038.93,113.76,,10-29
1167,002626,金达威,0.51,41.67,,10.81,,14715.97,125.72,,10-29
1168,000565,渝三峡A,0.24,30.43,,6.78,,4168.82,30.77,,10-29
1169,002336,*ST人乐,-0.2,-595.18,,-2.4,,-7804.16,-594.79,,10-29
1170,002352,顺丰控股,0.34,-29.17,,3.58,,2631.35,-29.8,,10-29
1171,002045,国光电器,0.13,-7.14,,4.32,,5386.06,-6.0,,10-29
1172,002368,太极股份,0.31,-13.89,,4.57,,8643.33,0.89,,10-29
1173,000629,攀钢钒钛,0.07,1.7,,4.11,,61720.01,1.66,,10-29
1174,002061,浙江交科,-0.25,-349.49,,-9.54,,-11214.48,-444.73,,10-29
1175,600089,特变电工,0.44,13.89,,7.45,,137932.8,34.6,,10-29
1176,600505,西昌电力,0.14,-36.96,,5.57,,5005.48,-36.95,,10-29
1177,002126,银轮股份,0.34,70.0,,8.45,,11036.44,68.38,,10-29
1178,000739,普洛药业,0.29,84.28,,13.73,,27031.5,116.9,,10-29
1179,600522,中天科技,0.69,21.91,,8.95,,48633.5,21.94,,10-29
1180,000776,广发证券,0.51,30.77,,8.48,,304062.15,31.87,,10-29
1181,002159,三特索道,-0.19,5.56,,-4.27,,-2315.74,9.54,,10-29
1182,002481,双塔食品,0.26,28.39,,10.67,,11176.92,28.41,,10-29
1183,600561,江西长运,0.36,-30.77,,6.08,,8631.62,-21.95,,10-29
1184,002497,雅化集团,0.35,2.94,,7.99,,16582.21,0.58,,10-29
1185,600584,长电科技,0.15,1099.19,,5.1,,12689.78,1099.17,,10-29
1186,002196,方正电机,0.03,-37.4,,0.88,,535.12,-15.89,,10-29
1187,601111,中国国航,0.26,-21.21,,5.69,,315702.1,-22.26,,10-29
1188,002244,滨江集团,0.42,-52.27,,7.61,,56925.39,-52.23,,10-29
1189,600280,中央商场,0.86,15.11,,32.15,,49447.55,15.2,,10-29
1190,600317,营口港,0.07,-64.04,,4.85,,47205.73,7.92,,10-29
1191,000985,大庆华科,0.15,2920.0,,3.84,,1954.79,3106.14,,10-29
1192,002631,德尔未来,0.32,-33.33,,7.66,,10289.94,35.35,,10-29
1193,002647,仁东控股,-0.06,-137.13,,-1.27,,-1330.72,-148.28,,10-29
1194,000571,*ST大洲,0.12,4.26,,4.61,,9236.66,9.23,,10-29
1195,000596,古井贡酒,0.91,-4.21,,11.85,,46035.76,-3.86,,10-29
1196,002034,旺能环境,0.04,-78.95,,0.62,,319.73,-80.28,,10-29
1197,600761,安徽合力,0.78,2.63,,13.43,,48387.56,24.63,,10-29
1198,002373,千方科技,0.35,-141.67,,22.35,,15487.65,-234.06,,10-29
1199,600060,海信视像,0.7,-18.45,,9.02,,91922.21,-18.43,,10-29
1200,600650,锦江投资,0.31,-12.36,,7.46,,16842.8,-12.15,,10-29
1201,002272,川润股份,0.01,-148.0,,0.33,,404.67,-152.6,,10-29
1202,600292,远达环保,0.42,44.83,,7.05,,21881.57,49.63,,10-29
1203,002610,爱康科技,0.26,1200.0,,5.81,,8050.84,976.88,,10-29
1204,000978,桂林旅游,-0.03,1200.0,,-0.65,,-925.2,1470.55,,10-29
1205,600705,中航资本,0.85,88.89,,15.46,,148038.93,113.76,,10-29
1206,002626,金达威,0.51,41.67,,10.81,,14715.97,125.72,,10-29
1207,000565,渝三峡A,0.24,30.43,,6.78,,4168.82,30.77,,10-29
1208,002336,*ST人乐,-0.2,-595.18,,-2.4,,-7804.16,-594.79,,10-29
1209,002352,顺丰控股,0.34,-29.17,,3.58,,2631.35,-29.8,,10-29
1210,002045,国光电器,0.13,-7.14,,4.32,,5386.06,-6.0,,10-29
1211,002368,太极股份,0.31,-13.89,,4.57,,8643.33,0.89,,10-29
1212,000629,攀钢钒钛,0.07,1.7,,4.11,,61720.01,1.66,,10-29
1213,002061,浙江交科,-0.25,-349.49,,-9.54,,-11214.48,-444.73,,10-29
1214,600089,特变电工,0.44,13.89,,7.45,,137932.8,34.6,,10-29
1215,600505,西昌电力,0.14,-36.96,,5.57,,5005.48,-36.95,,10-29
1216,002126,银轮股份,0.34,70.0,,8.45,,11036.44,68.38,,10-29
1217,000739,普洛药业,0.29,84.28,,13.73,,27031.5,116.9,,10-29
1218,600522,中天科技,0.69,21.91,,8.95,,48633.5,21.94,,10-29
1219,000776,广发证券,0.51,30.77,,8.48,,304062.15,31.87,,10-29
1220,002159,三特索道,-0.19,5.56,,-4.27,,-2315.74,9.54,,10-29
1221,002481,双塔食品,0.26,28.39,,10.67,,11176.92,28.41,,10-29
1222,600561,江西长运,0.36,-30.77,,6.08,,8631.62,-21.95,,10-29
1223,002497,雅化集团,0.35,2.94,,7.99,,16582.21,0.58,,10-29
1224,600584,长电科技,0.15,1099.19,,5.1,,12689.78,1099.17,,10-29
1225,002196,方正电机,0.03,-37.4,,0.88,,535.12,-15.89,,10-29
1226,601111,中国国航,0.26,-21.21,,5.69,,315702.1,-22.26,,10-29
1227,002244,滨江集团,0.42,-52.27,,7.61,,56925.39,-52.23,,10-29
1228,600280,中央商场,0.86,15.11,,32.15,,49447.55,15.2,,10-29
1229,600317,营口港,0.07,-64.04,,4.85,,47205.73,7.92,,10-29
1230,000985,大庆华科,0.15,2920.0,,3.84,,1954.79,3106.14,,10-29
1231,002631,德尔未来,0.32,-33.33,,7.66,,10289.94,35.35,,10-29
1232,002647,仁东控股,-0.06,-137.13,,-1.27,,-1330.72,-148.28,,10-29
1233,000571,*ST大洲,0.12,4.26,,4.61,,9236.66,9.23,,10-29
1234,000596,古井贡酒,0.91,-4.21,,11.85,,46035.76,-3.86,,10-29
1235,002034,旺能环境,0.04,-78.95,,0.62,,319.73,-80.28,,10-29
1236,600761,安徽合力,0.78,2.63,,13.43,,48387.56,24.63,,10-29
1237,002373,千方科技,0.35,-141.67,,22.35,,15487.65,-234.06,,10-29
1238,600060,海信视像,0.7,-18.45,,9.02,,91922.21,-18.43,,10-29
1239,600446,金证股份,0.25,23.48,,9.23,,6589.28,24.17,,10-29
1240,000685,中山公用,0.64,25.49,,7.13,,50193.03,27.51,,10-29
1241,002099,海翔药业,0.02,-128.57,,1.19,,780.48,-133.03,,10-29
1242,600510,黑牡丹,0.25,-50.13,,4.35,,19962.18,-50.12,,10-29
1243,600869,智慧能源,0.19,18.75,,6.19,,19036.06,17.47,,10-29
1244,002941,新疆交建,,,,,,2604.92,-44.55,,10-29
1245,300406,九强生物,1.56,19.08,6.32,28.11,0.88,15577.65,18.85,,10-29
1246,002556,辉隆股份,0.18,28.57,,4.43,,8699.57,29.77,,10-29
1247,601208,东材科技,0.17,70.0,,4.78,,10259.26,69.43,,10-29
1248,002572,索菲亚,0.45,32.35,,11.06,,19808.11,33.88,,10-29
1249,000952,广济药业,-0.24,-24400.0,,-8.92,,-6121.68,-39885.63,,10-29
1250,002298,中电兴发,0.03,-85.64,,0.83,,1059.2,-85.55,,10-29
1251,000582,北部湾港,0.6,165.33,,14.25,,49674.19,1455.71,,10-29
1252,600362,江西铜业,0.67,-5.63,,5.18,,232451.47,-5.89,,10-29
1253,002039,黔源电力,0.92,-926.37,,16.01,,28138.49,-1339.97,,10-29
1254,002685,华东重机,0.02,-75.0,,0.6,,469.6,-71.64,,10-29
1255,600784,鲁银投资,0.05,-47.0,,2.44,,2903.85,-38.78,,10-29
1256,600423,ST柳化,-0.02,-83.33,,-0.59,,-929.7,-80.07,,10-29
1257,002072,*ST凯瑞,-0.19,214.75,,-20.32,,-3372.18,216.65,,10-29
1258,600456,宝钛股份,0.0,33.33,,0.04,,150.66,27.86,,10-29
1259,002410,广联达,0.56,-10.48,,16.4,,42419.11,25.38,,10-29
1260,600703,三安光电,0.44,-16.98,,10.12,,104971.03,38.02,,10-29
1261,002624,完美世界,-0.13,-262.5,,-5.5,,-2694.38,-274.69,,10-29
1262,000563,陕国投A,0.2,5.9,,6.71,,24418.97,5.94,,10-29
1263,002334,英威腾,0.36,16.99,,9.25,,12661.76,42.3,,10-29
1264,002027,分众传媒,0.0,-102.61,,6.85,,102.64,-102.61,,10-29
1265,601992,金隅集团,0.38,-7.32,,6.05,,174080.63,0.33,,10-29
1266,002672,东江环保,0.57,-21.92,,8.14,,19668.21,20.1,,10-29
1267,600385,*ST金泰,0.07,-187.5,,47.24,,1077.5,-186.34,,10-29
1268,600771,广誉远,0.01,100.0,,3.87,,187.12,83.91,,10-29
1269,002059,云南旅游,0.04,-72.74,,1.08,,1165.43,-60.5,,10-29
1270,600790,轻纺城,0.31,-22.5,,7.72,,25026.85,-22.36,,10-29
1271,600808,马钢股份,-0.04,-0.93,,-1.42,,-32631.83,-0.93,,10-29
1272,002430,杭氧股份,0.1,-52.38,,2.42,,8258.07,-51.8,,10-29
1273,603555,贵人鸟,0.32,,,9.09,,19148.33,-23.06,,10-29
1274,002157,正邦科技,-0.19,-575.0,,-10.24,,-11550.0,-826.11,,10-29
1275,600160,巨化股份,0.06,-57.62,,1.57,,11639.26,-45.58,,10-29
1276,000793,华闻集团,0.44,36.77,,16.92,,80898.45,85.18,,10-29
1277,002173,创新医疗,0.02,-86.67,,0.69,,346.41,-88.69,,10-29
1278,600196,复星医药,0.69,11.29,,9.43,,157458.39,13.35,,10-29
1279,002528,英飞拓,0.02,-71.43,,0.49,,1073.4,-58.24,,10-29
1280,002221,东华能源,0.07,25.86,,2.33,,4563.01,33.06,,10-29
1281,002237,恒邦股份,0.52,23.81,,6.7,,23482.0,24.0,,10-29
1282,601158,重庆水务,0.3,-9.09,,10.99,,143254.66,-8.33,,10-29
1283,600258,首旅酒店,0.39,-6.2,4.87,8.24,0.62,9025.1,-6.2,,10-29
1284,000531,穗恒运A,0.76,2.27,,19.07,,52366.19,104.55,,10-29
1285,000550,江铃汽车,1.77,21.23,,15.64,,153094.06,21.59,,10-29
1286,002323,ST百特,0.13,-54.26,,1.58,,1352.92,-54.23,,10-29
1287,002339,积成电子,0.17,13.33,,4.98,,6301.35,9.93,,10-29
1288,600372,中航电子,0.21,-3.93,,7.34,,37363.55,-3.95,,10-29
1289,002032,苏泊尔,0.8,17.62,,14.64,,50826.18,17.48,,10-29
1290,600777,新潮能源,-0.05,-171.43,1.89,-2.56,-0.49,-3070.16,-171.99,,10-29
1291,002694,顾地科技,0.19,-56.82,,6.18,,6516.48,-14.92,,10-29
1292,600795,国电电力,0.29,2.8,,13.02,,511642.33,3.68,,10-29
1293,600884,杉杉股份,0.37,28.32,,4.51,,15096.81,28.44,,10-29
1294,002484,江海股份,0.36,-22.09,,7.88,,11951.82,24.67,,10-29
1295,002194,武汉凡谷,0.17,184.88,,4.87,,9533.93,184.67,,10-29
1296,601012,隆基股份,0.35,337.5,,6.19,,18866.47,356.59,,10-29
1297,600220,江苏阳光,0.03,-8.97,,2.96,,4890.74,-8.98,,10-29
1298,002247,聚力文化,0.25,-45.65,,7.01,,6454.57,18.61,,10-29
1299,000409,ST地矿,0.03,-80.36,,1.43,,1530.8,-80.37,,10-29
1300,601318,中国平安,4.0,35.59,27.62,15.67,11.88,3168700.0,35.77,,10-29
1301,600679,上海凤凰,-0.01,-61.37,,-0.54,,-317.86,-61.41,,10-29
1302,600696,ST岩石,-0.01,-122.58,,-0.89,,-461.11,-121.77,,10-29
1303,601628,中国人寿,0.97,15.48,9.12,11.5,1.46,2755300.0,16.31,,10-29
1304,002312,三泰控股,-0.08,-900.0,,-3.33,,-2830.33,-957.26,,10-29
1305,002634,棒杰股份,0.31,29.17,,6.12,,3063.38,27.83,,10-29
1306,002021,*ST中捷,-0.02,-140.0,,-1.53,,-1493.5,-157.38,,10-29
1307,002344,海宁皮城,0.71,0.85,,19.05,,79018.44,0.17,,10-29
1308,600765,中航重机,0.15,0.0,,3.49,,11866.93,3.65,,10-29
1309,002683,宏大爆破,0.51,10.87,,7.42,,11219.64,11.34,,10-29
1310,002053,云南能投,0.07,-179.55,,1.5,,1293.06,-178.76,,10-29
1311,600038,中直股份,0.41,35.93,,4.03,,24196.34,137.51,,10-29
1312,002717,岭南股份,0.54,,,13.8,,8735.43,18.26,,10-29
1313,603299,苏盐井神,,,,,,6945.07,-26.0,,10-29
1314,002102,ST冠福,0.0,-91.84,,0.04,,116.37,-91.71,,10-29
1315,600513,联环药业,0.22,22.22,,8.16,,3419.28,21.13,,10-29
1316,003816,中国广核,,,,,,457674.49,,,10-29
1317,600551,时代出版,0.56,11.44,7.03,8.19,,28426.65,11.43,,10-29
1318,600981,汇鸿集团,0.03,1.19,,1.89,,1762.12,1.3,,10-29
1319,601000,唐山港,0.37,14.09,,11.91,,75404.43,14.5,,10-29
1320,600462,*ST九有,0.01,-97.24,,0.96,,307.83,-97.26,,10-29
1321,002431,棕榈股份,0.52,13.04,,9.02,,24102.76,13.18,,10-29
1322,000719,中原传媒,0.54,0.0,,9.04,,42422.86,79.38,,10-29
1323,600863,内蒙华电,0.22,-33.33,,11.74,,130593.64,1.84,,10-29
1324,600880,博瑞传播,0.2,-51.22,,6.22,,21763.44,-14.95,,10-29
1325,002480,新筑股份,0.04,32.67,,1.14,,2302.28,136.98,,10-29
1326,600161,天坛生物,0.5,-23.08,,12.55,0.79,25672.96,-23.9,,10-29
1327,002190,*ST集成,0.02,-66.67,,0.32,,521.54,-75.41,,10-29
1328,601008,连云港,0.08,-55.0,,2.57,,8199.07,-42.63,,10-29
1329,600216,浙江医药,0.32,-61.06,,4.53,,29710.84,-29.78,,10-29
1330,601099,太平洋,0.11,137.5,,7.94,,34952.08,341.38,,10-29
1331,601163,三角轮胎,1.31,,,,,78461.37,24.32,,10-29
1332,002254,泰和新材,0.25,108.33,,7.09,,12643.47,111.64,,10-29
1333,002577,雷柏科技,0.23,94.11,,4.6,,6521.81,94.09,,10-29
1334,000526,紫光学大,0.01,-141.57,,0.45,,66.47,-141.52,,10-29
1335,002303,美盈森,0.25,-62.42,,8.69,,18218.19,50.35,,10-29
1336,600328,兰太实业,0.03,-69.09,,0.96,0.3,1216.35,-69.49,,10-29
1337,000999,华润三九,0.81,-8.99,,12.16,,78893.07,-9.85,,10-29
1338,002335,科华恒盛,0.32,-8.57,,6.67,,6999.65,-10.85,,10-29
1339,601918,新集能源,-0.42,4100.0,2.96,-13.24,-0.16,-108218.09,3792.67,,10-29
1340,002662,京威股份,0.45,15.38,,9.74,,27100.16,14.99,,10-29
1341,000595,宝塔实业,-0.19,-25.67,,-19.13,,-4817.46,-18.79,,10-29
1342,600373,中文传媒,0.55,-33.73,,10.85,,65782.05,26.28,,10-29
1343,002033,丽江股份,0.59,-10.15,,9.39,,16258.87,15.57,,10-29
1344,002356,*ST赫美,0.09,0.0,,0.94,,934.89,36.3,,10-29
1345,603002,宏昌电子,0.12,0.0,,5.39,,4910.06,2.08,,10-29
1346,000633,合金投资,-0.06,-1621.62,,-10.38,,-2166.31,-1628.01,,10-29
1347,002065,东华软件,0.38,-43.27,,8.71,,55399.78,20.96,,10-29
1348,600796,钱江生化,0.09,12.5,,5.01,,2738.98,14.16,,10-29
1349,000665,湖北广电,0.34,9.68,,5.52,,13079.56,7.4,,10-29
1350,002082,万邦德,0.32,3.23,,6.32,,7691.46,5.22,,10-29
1351,002130,沃尔核材,0.12,50.0,,6.52,,6882.57,44.43,,10-29
1352,002485,希努尔,-0.1,-162.5,,-1.68,,-3339.44,-166.67,,10-29
1353,002179,中航光电,0.51,31.14,,8.87,,23698.49,37.09,,10-29
1354,000012,南玻A,0.36,20.0,,9.05,,73728.86,17.47,,10-29
1355,600995,文山电力,0.3,3.45,,10.26,,14189.63,3.43,,10-29
1356,002211,宏达新材,0.02,-101.33,,0.83,,681.58,-101.05,,10-29
1357,002227,奥特迅,0.08,-35.1,,2.63,,1772.42,30.76,,10-29
1358,601238,广汽集团,0.35,0.0,,6.65,,227224.7,1.33,,10-29
1359,600279,重庆港九,0.21,9.36,,3.45,,7351.04,9.34,,10-29
1360,002276,万马股份,0.16,8.49,,5.79,,14887.9,9.71,,10-29
1361,600316,洪都航空,0.02,36.02,,0.35,,1573.22,36.2,,10-29
1362,002308,威创股份,0.06,-73.91,,2.47,,5173.74,-72.8,,10-29
1363,000570,苏常柴A,0.09,-10.0,,2.76,,5104.39,-10.31,,10-29
1364,002340,格林美,0.19,18.75,,4.88,,15574.77,33.04,10派0.55,10-29
1365,603009,北特科技,0.37,7.56,,10.34,,3179.63,15.48,10派2.2,10-28
1366,600802,福建水泥,-0.04,-87.1,2.75,-1.38,0.59,-1415.01,-87.88,,10-28
1367,002718,友邦吊顶,1.41,,,15.8,,7155.26,38.92,,10-28
1368,600081,东风科技,0.5,0.75,,16.99,,15557.51,0.73,,10-28
1369,600857,宁波中百,0.16,21.54,,6.3,,3543.02,21.69,,10-28
1370,002441,众业达,0.75,19.05,,8.19,,17505.22,19.33,,10-28
1371,002135,东南网架,0.08,-11.11,,3.26,,5964.06,-15.9,,10-28
1372,600873,梅花生物,0.09,0.0,,3.39,,27125.78,-1.3,,10-28
1373,002184,海得控制,0.13,498.62,,3.87,,2870.83,498.58,,10-28
1374,600190,锦州港,0.08,-15.22,,2.75,,15654.21,9.14,,10-28
1375,000039,中集集团,0.61,65.88,,7.63,,162167.4,66.01,,10-28
1376,000859,国风塑业,0.0,-102.7,,0.09,,106.69,-103.26,,10-28
1377,300389,艾比森,1.65,24.9,8.73,25.19,1.63,10985.11,31.69,,10-28
1378,300082,奥克股份,0.27,50.0,8.53,3.21,-0.42,9170.37,51.35,,10-28
1379,000156,华数传媒,0.21,23.53,,12.48,,24135.43,28.98,,10-28
1380,002407,多氟多,0.05,25.0,,0.74,,1075.4,8.8,,10-28
1381,000687,华讯方舟,-0.05,-54.55,,-2.4,,-3376.57,-54.75,,10-28
1382,300273,和佳医疗,0.32,10.34,2.05,16.48,-1.01,18389.93,42.32,,10-28
1383,002423,中粮资本,-0.04,-52.81,,-1.11,,-1972.13,-52.54,,10-28
1384,000710,贝瑞基因,-0.05,7.27,,-6.37,,-712.91,7.19,,10-28
1385,600855,航天长峰,0.02,-73.15,,0.76,,611.89,-73.23,,10-28
1386,000728,国元证券,0.48,77.78,,5.84,,94273.35,79.1,,10-28
1387,603993,洛阳钼业,0.29,60.33,,11.63,,146510.99,62.36,,10-28
1388,002509,天广中茂,0.19,18.75,,7.34,,8114.14,27.67,,10-28
1389,002203,海亮股份,0.23,-16.71,,11.64,,35186.6,66.6,,10-28
1390,000045,深纺织A,-0.08,-500.0,,-1.68,,-3820.25,-615.07,,10-28
1391,601137,博威合金,0.24,-14.29,,2.56,,5074.0,-14.57,,10-28
1392,000159,国际实业,0.13,5.48,,3.09,,6487.08,5.49,,10-28
1393,000415,渤海租赁,0.43,35.45,,8.27,,69918.3,74.22,,10-28
1394,601339,百隆东方,0.53,-10.17,,6.22,,39873.61,-10.11,,10-28
1395,600288,大恒科技,0.02,-226.74,,0.67,,952.05,-226.57,,10-28
1396,601799,星宇股份,0.74,30.61,,8.98,,17755.05,30.59,,10-28
1397,000585,ST东电,-0.0,-41.18,,-0.31,,-87.6,-39.23,,10-28
1398,600365,通葡股份,0.0,-33.33,,0.04,,30.03,-37.36,,10-28
1399,002670,国盛金控,0.38,13.03,,9.55,,7685.53,13.8,,10-28
1400,600769,祥龙电业,0.0,-100.49,,2.15,,75.78,-100.5,,10-28
1401,600805,悦达投资,0.88,-24.42,,13.52,,75083.92,-24.4,,10-28
1402,603168,莎普爱思,1.84,23.49,,20.52,,9995.29,37.26,,10-28
1403,002722,金轮股份,0.2,-44.44,,5.12,,2664.18,-28.52,,10-28
1404,600084,*ST中葡,-0.15,22.5,,-13.33,,-11904.86,22.12,,10-28
1405,600481,双良节能,0.29,-28.58,2.72,10.55,,23867.86,-28.57,,10-28
1406,600103,青山纸业,0.0,-114.7,,0.38,,484.87,-114.59,,10-28
1407,002122,*ST天马,0.02,0.0,,0.55,,2583.35,8.14,,10-28
1408,600518,ST康美,0.68,7.92,,11.72,,149819.47,8.02,,10-28
1409,603766,隆鑫通用,0.58,11.87,,12.48,,46536.35,11.58,,10-28
1410,600893,航发动力,0.26,36.84,,3.94,,46530.89,126.03,,10-28
1411,600557,康缘药业,0.5,-7.22,,12.58,,24998.47,12.03,,10-28
1412,002171,楚江新材,0.09,,,3.7,,3649.36,9005.39,,10-28
1413,002493,荣盛石化,0.01,-92.86,,0.17,,1206.66,-92.25,,10-28
1414,002192,融捷股份,-0.4,-10150.0,,-17.02,,-5713.25,-9294.24,,10-28
1415,600218,全柴动力,0.12,12.65,,3.15,,3405.89,12.59,,10-28
1416,601168,西部矿业,0.11,22.22,,2.23,,25531.08,23.21,,10-28
1417,002579,中京电子,0.04,40.35,,1.37,,838.49,26.01,,10-28
