,code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
2029,000590,启迪古汉,22.0301,12.255999999999998,1.5858,170.2611,0.9641,280.0539
2030,603843,正平股份,2.3168,116.5401,1.5849,170.3578,0.6311,427.8244
2031,000666,经纬纺机,3.9009,69.2148,1.5842,170.433,0.2051,1316.431
2032,300427,红相股份,0.7837,344.5196,1.5839,170.4653,0.3085,875.2026
2033,300552,万集科技,1.2592,214.4219,1.5821,170.6593,0.6631,407.1784
2034,300391,康跃科技,1.8035,149.7089,1.5815,170.72400000000002,0.5054,534.2303
2035,002008,大族激光,2.4313,111.0517,1.5809,170.7888,0.9745,277.0652
2036,600835,上海机电,6.5345,41.3192,1.5802,170.8644,0.5544,487.01300000000003
2037,002026,山东威达,2.8789,93.7858,1.5797,170.9185,0.57,473.6842
2038,600078,澄星股份,13.6721,19.7482,1.5746,171.4721,0.7387,365.50699999999995
2039,601126,四方股份,0.7165,376.8318,1.574,171.5375,0.4643,581.5206
2040,603858,步长制药,5.5652,48.5158,1.5727,171.6793,1.4795,182.4941
2041,601100,恒立液压,3.3792,79.9006,1.5709,171.87599999999998,0.4144,651.5444
2042,000980,众泰汽车,2.1429,125.9975,1.5683,172.1609,0.4738,569.8607
2043,600783,鲁信创投,2.7092,99.6604,1.5676,172.2378,0.134,2014.9254
2044,601928,凤凰传媒,7.8081,34.5795,1.5632,172.7226,0.6912,390.625
2045,600421,*ST仰帆,3.0902,87.37299999999999,1.5631,172.7337,0.8156,331.0446
2046,002534,杭锅股份,1.3214,204.3287,1.5608,172.9882,0.376,718.0851
2047,002559,亚威股份,3.3401,80.8359,1.5583,173.2657,0.5697,473.9336
2048,300222,科大智能,2.0876,129.3351,1.5573,173.377,0.5033,536.4594
2049,300368,汇金股份,1.2934,208.7521,1.5571,173.3993,0.4653,580.2708
2050,300261,雅本化学,1.7323,155.8621,1.5569,173.4215,0.7252,372.3111
2051,603429,集友股份,2.6487,101.9368,1.5566,173.455,0.9363,288.3691
2052,300112,万讯自控,1.7737,152.2242,1.5557,173.5553,0.7732,349.1981
2053,300065,海兰信,1.2459,216.7108,1.555,173.6334,0.4166,648.1037
2054,300553,集智股份,1.9806,136.3223,1.5548,173.6558,0.5497,491.17699999999996
2055,601107,四川成渝,12.2106,22.1119,1.5541,173.734,0.6525,413.7931
2056,000037,深南电A,3.0138,89.5879,1.5504,174.1486,0.43799999999999994,616.4384
2057,000425,徐工机械,0.6744,400.3559,1.5497,174.2273,0.3718,726.1969
2058,002693,双成药业,3.6054,74.8877,1.5493,174.2723,0.2869,941.0945
2059,603718,海利生物,8.3222,32.4433,1.5443,174.8365,0.3061,882.0647
2060,002760,凤形股份,1.4683,183.8861,1.5442,174.8478,0.4487,601.7384
2061,600237,铜峰电子,1.9622,137.6007,1.541,175.2109,0.3345,807.1749
2062,300515,三德科技,0.8811,306.4351,1.5378,175.5755,0.4216,640.4175
2063,300487,蓝晓科技,1.9140000000000001,141.0658,1.5334,176.0793,0.4091,659.9853
2064,600939,重庆建工,2.4288,111.166,1.5318,176.2632,0.6548,412.3396
2065,000806,ST银河,1.7473,154.5241,1.5289,176.5976,0.4721,571.9127
2066,600333,长春燃气,30.7524,8.7798,1.5271,176.8057,1.0278,262.697
2067,300142,沃森生物,0.7594,355.5439,1.5216,177.4448,0.1656,1630.4348
2068,603001,奥康国际,2.8847,93.5973,1.5204,177.5848,0.5917,456.3123
2069,002275,桂林三金,10.3797,26.0123,1.5179,177.8773,0.6772,398.7005
2070,603669,灵康药业,6.2327,43.3199,1.516,178.1003,0.3557,759.0666
2071,300311,任子行,2.3569,114.5573,1.5155,178.15900000000002,0.6719,401.8455
2072,300061,旗天科技,3.5407,76.2561,1.5128,178.477,1.036,260.6178
2073,600590,泰豪科技,1.1023,244.9424,1.5126,178.5006,0.436,619.2661
2074,000908,景峰医药,2.1997,122.744,1.5121,178.5596,0.7046,383.1961
2075,300177,中海达,1.6361,165.0266,1.5119,178.5832,0.3566,757.1509
2076,300463,迈克生物,1.5775,171.1569,1.5103,178.7724,0.5663,476.7791
2077,002528,英飞拓,2.0997,128.5898,1.5083,179.0095,0.621,434.7826
2078,300319,麦捷科技,3.3955,79.517,1.5058,179.3067,0.9571,282.1022
2079,002628,成都路桥,1.6461,164.0241,1.5057,179.3186,0.3404,793.1845
2080,600980,北矿科技,1.2488,216.2076,1.5049,179.4139,0.4509,598.8024
2081,002378,章源钨业,2.9051,92.94,1.5007,179.916,0.6775,398.524
2082,300502,新易盛,4.2754,63.152,1.4991,180.1081,0.7112,379.64
2083,300094,国联水产,2.5727,104.9481,1.4980000000000002,180.2403,0.8726,309.4201
2084,601069,西部黄金,98.9221,2.7294,1.4971,180.3487,1.3166,205.0737
2085,600191,华资实业,4.4525,60.6401,1.4971,180.3487,0.10400000000000001,2596.1538
2086,300471,厚普股份,1.4087,191.6661,1.4962,180.4572,0.4221,639.6588
2087,002550,千红制药,2.7806,97.1013,1.495,180.602,0.268,1007.4627
2088,002639,雪人股份,2.2779,118.5302,1.4933,180.8076,0.6073,444.5908
2089,601179,中国西电,1.0278,262.697,1.4911,181.0744,0.3472,777.6498
2090,002657,中科金财,8.9866,30.0447,1.4876,181.5004,0.48,562.5
2091,002283,天润曲轴,2.1727,124.2693,1.4873,181.537,0.7395,365.1116
2092,300584,海辰药业,9.7457,27.7045,1.4864,181.6469,1.8864,143.1298
2093,600550,保变电气,1.0905,247.5928,1.4847,181.8549,0.4367,618.2734
2094,601929,吉视传媒,6.9728,38.7219,1.4805,182.3708,0.6577,410.5215
2095,600891,*ST秋林,10.699000000000002,25.236,1.4792,182.5311,1.0011,269.7033
2096,600083,博信股份,1.4504,186.1555,1.4789,182.5681,0.7298,369.9644
2097,300283,温州宏丰,3.8533,70.0698,1.4762,182.90200000000002,0.9993,270.1891
2098,002282,博深股份,1.3499,200.0148,1.476,182.9268,0.5774,467.6134
2099,002523,天桥起重,0.6856,393.8156,1.4745,183.1129,0.365,739.7260000000001
2100,002737,葵花药业,6.4602,41.7944,1.4722,183.399,1.0225,264.0587
2101,300163,先锋新材,5.6358,47.908,1.4673,184.0114,1.2444,216.972
2102,300365,恒华科技,0.8959999999999999,301.3393,1.4663,184.1369,0.4403,613.2183
2103,300194,福安药业,5.1642,52.283,1.4656,184.2249,0.7283,370.7263
2104,002740,爱迪尔,1.8269,147.7913,1.4613,184.767,0.6132,440.3131
2105,300062,中能电气,0.9431,286.2899,1.4603,184.8935,0.47200000000000003,572.0339
2106,601186,中国铁建,3.2356,83.4467,1.4602,184.9062,0.7079,381.4098
2107,000585,ST东电,0.3488,774.0826,1.4567,185.3504,0.1778,1518.5602
2108,002638,勤上股份,0.9557,282.5154,1.4533,185.7841,0.2452,1101.1419
2109,002066,瑞泰科技,1.1755,229.6895,1.4521,185.9376,0.5395,500.4634
2110,002857,三晖电气,0.9339,289.1102,1.4507,186.11700000000002,0.5006,539.3528
2111,000633,合金投资,1.5018,179.7843,1.4504,186.1555,0.0686,3935.8601
2112,000913,钱江摩托,2.7226,99.1699,1.4501,186.1941,0.8585,314.502
2113,002665,首航高科,0.5221,517.1423,1.4492,186.3097,0.2397,1126.4080000000001
2114,000564,供销大集,42.4972,6.3534,1.4477,186.5027,0.6031,447.68699999999995
2115,002773,康弘药业,11.4405,23.6004,1.4455,186.7866,0.7340000000000001,367.8474
2116,002643,万润股份,5.4844,49.2305,1.4454,186.7995,0.6194,435.9057
2117,300443,金雷股份,1.9767,136.5913,1.4447,186.89,0.467,578.1585
2118,000989,九芝堂,8.5454,31.5959,1.4445,186.9159,0.7657,352.6185
2119,002472,双环传动,3.2194,83.8666,1.4432,187.0843,0.5465,494.0531
2120,002716,ST金贵,8677.3765,0.0311,1.4425,187.175,0.9804,275.3978
2121,600571,信雅达,2.6076,103.5435,1.4394,187.5782,0.8004,337.3313
2122,000922,佳电股份,1.089,247.9339,1.4382,187.7347,0.392,688.7755
2123,002829,星网宇达,1.3069,206.5958,1.4341,188.2714,0.6657,405.5881
2124,300153,科泰电源,1.6332,165.3196,1.4326,188.4685,0.5414,498.7071
2125,600238,ST椰岛,46.0662,5.8611,1.4319,188.5607,0.8882,303.9856
2126,601615,明阳智能,0.785,343.949,1.4301,188.798,0.4305,627.1777
2127,300293,蓝英装备,0.5264,512.9179,1.4263,189.301,0.1505,1794.0199
2128,300434,金石亚药,6.7456,40.0261,1.4254,189.4205,0.3141,859.5989
2129,300155,安居宝,2.4233,111.4183,1.4222,189.8467,0.519,520.2312
2130,300249,依米康,0.8501,317.6097,1.4221,189.8601,0.4563,591.716
2131,600685,中船防务,9.5152,28.3757,1.4205,190.0739,0.48200000000000004,560.1659999999999
2132,000408,藏格控股,4.571000000000001,59.068000000000005,1.4189,190.2883,0.8422,320.5889
2133,603126,中材节能,2.0304,132.9787,1.4186,190.3285,0.5649,477.9607
2134,600170,上海建工,5.6058,48.1644,1.4175,190.4762,0.7411,364.3233
2135,300527,中国应急,5.3755,50.2279,1.4173,190.5031,0.5494,491.4452
2136,002573,清新环境,1.5174,177.9359,1.4169,190.5568,0.5885,458.7935
2137,002632,道明光学,4.168,64.7793,1.4167,190.5838,0.4803,562.1487
2138,603012,创力集团,0.4918,549.0037,1.4162,190.65099999999998,0.2359,1144.5528
2139,600100,同方股份,2.1638,124.7805,1.416,190.678,0.5739,470.4652
2140,600629,华建集团,2.4259,111.2989,1.415,190.8127,0.7868,343.1622
2141,300409,道氏技术,2.263,119.3106,1.4132,191.0558,0.635,425.1969
2142,300441,鲍斯股份,3.5603,75.8363,1.4124,191.16400000000002,0.8959,301.3729
2143,002125,湘潭电化,2.2118,122.0725,1.4123,191.1775,0.4558,592.3651
2144,300508,维宏股份,7.522,35.8947,1.4115,191.2859,0.5055,534.1246
2145,002583,海能达,1.2214,221.0578,1.4095,191.5573,0.6061,445.471
2146,300384,三联虹普,3.6989,72.9947,1.4092,191.5981,0.2628,1027.3973
2147,002724,海洋王,2.01,134.3284,1.4088,191.6525,0.4567,591.1977
2148,002687,乔治白,2.5846,104.4649,1.4071,191.88400000000001,0.8654,311.9945
2149,300266,兴源环境,2.1249,127.0648,1.406,192.0341,0.6642,406.5041
2150,000023,深天地A,1.0507,256.9715,1.4014,192.6645,0.5229,516.3511
2151,600068,葛洲坝,5.4726,49.3367,1.4009,192.7332,0.6792,397.5265
2152,000528,柳工,1.6062,168.0986,1.3988,193.0226,0.3728,724.2489
2153,600781,ST辅仁,5.1306,52.6254,1.3977,193.1745,0.958,281.8372
2154,603955,大千生态,1.0457,258.2002,1.3952,193.5206,0.3937,685.8014
2155,600756,浪潮软件,1.4715,183.4862,1.3940000000000001,193.6872,0.4694,575.2024
2156,600520,文一科技,1.7233,156.6761,1.3932,193.7984,0.4783,564.4993
2157,002265,西仪股份,3.0727,87.8706,1.3921,193.9516,0.7372,366.2507
2158,002393,力生制药,7.2735,37.1211,1.3917,194.0073,0.4544,594.1901
2159,002017,东信和平,5.5742,48.4374,1.3887,194.4264,0.7848,344.0367
2160,300039,上海凯宝,2.5086,107.6298,1.3871,194.6507,0.6113,441.6817
2161,600175,美都能源,15.0208,17.9751,1.3868,194.6928,0.4981,542.0598
2162,002225,濮耐股份,0.8293,325.5758,1.3864,194.74900000000002,0.4819,560.2822
2163,300140,中环装备,1.0802,249.9537,1.3858,194.8333,0.2843,949.701
2164,300456,耐威科技,0.9113,296.28,1.3845,195.0163,0.2706,997.7827
2165,600796,钱江生化,4.9892,54.1169,1.3812,195.4822,0.7097,380.4424
2166,002473,圣莱达,2.4415,110.5878,1.3777,195.9788,0.2515,1073.5586
2167,300326,凯利泰,1.246,216.6934,1.376,196.2209,0.5305,508.9538
2168,300077,国民技术,1.1674,231.2832,1.375,196.3636,0.175,1542.8571
2169,002487,大金重工,1.4162,190.65099999999998,1.3741,196.4922,0.4107,657.4142
2170,002149,西部材料,2.6483,101.9522,1.3734,196.5924,0.6162,438.1694
2171,300263,隆华科技,0.7349,367.3969,1.3706,196.99400000000003,0.3166,852.8111
2172,300056,中创环保,1.6828,160.4469,1.3695,197.1522,0.5283,511.0733
2173,300011,鼎汉技术,0.7391,365.3092,1.3675,197.4406,0.4197,643.3167
2174,300040,九洲电气,0.9811,275.2013,1.364,197.9472,0.3729,724.0547
2175,002198,嘉应制药,2.1307,126.7189,1.364,197.9472,0.9051,298.3096
2176,603015,弘讯科技,2.3291,115.9246,1.3619,198.2524,0.37,729.7297
2177,002565,顺灏股份,2.1251,127.0528,1.3603,198.4856,0.7190000000000001,375.5216
2178,601011,宝泰隆,3.7504,71.9923,1.3595,198.6024,0.7496,360.1921
2179,000792,*ST盐湖,14.3548,18.809,1.3587,198.7194,0.4673,577.7873
2180,002269,美邦服饰,12.8793,20.9639,1.3569,198.983,1.2213,221.0759
2181,000820,*ST节能,2.8909,93.3965,1.3542,199.3797,0.6931,389.5542
2182,002340,格林美,3.0767,87.7564,1.3541,199.3944,0.6233,433.1782
2183,002277,友阿股份,622.2777,0.4339,1.3527,199.6008,0.8924,302.5549
2184,601969,海南矿业,1.3842,195.0585,1.3516,199.7632,0.2374,1137.3210000000001
2185,601908,京运通,2.3516,114.8154,1.3515,199.778,0.324,833.3333
2186,002349,精华制药,2.8528,94.6439,1.3494,200.0889,0.6317,427.4181
2187,603315,福鞍股份,0.9422,286.5634,1.3493,200.1038,0.4487,601.7384
2188,002309,中利集团,1.0257,263.2349,1.3489,200.1631,0.4137,652.6468
2189,600070,浙江富润,10.5277,25.6466,1.3472,200.4157,0.835,323.3533
2190,600420,现代制药,6.9236,38.9971,1.3449,200.7584,1.0479,257.6582
2191,000975,银泰黄金,730.0443,0.3698,1.344,200.8929,0.3729,724.0547
2192,600251,冠农股份,4.4155,61.1482,1.3434,200.9826,0.5654,477.538
2193,601669,中国电建,4.7465,56.88399999999999,1.3423,201.1473,0.6369,423.9284
2194,002591,恒大高新,0.48200000000000004,560.1659999999999,1.3392,201.6129,0.1865,1447.7212
2195,300420,五洋停车,1.3181,204.8403,1.339,201.643,0.4699,574.5903
2196,300096,易联众,0.9231,292.4927,1.3352,202.2169,0.3663,737.1007
2197,300314,戴维医疗,8.669,31.1455,1.3333,202.5051,0.3772,715.8006
2198,600771,广誉远,2.1856,123.5359,1.3321,202.6875,0.7003,385.5491
2199,600589,广东榕泰,1.7193,157.0407,1.331,202.855,0.3896,693.0185
2200,601668,中国建筑,4.9015,55.0852,1.3301,202.9923,0.7048,383.0874
2201,300490,华自科技,1.4742,183.1502,1.33,203.0075,0.4414,611.6901
2202,600321,ST正源,3.6828,73.3138,1.3285,203.2367,0.7791,346.5537
2203,600521,华海药业,2.7124,99.5428,1.3262,203.5892,0.9131,295.69599999999997
2204,300722,新余国科,3.7564,71.8773,1.3228,204.1125,0.8351,323.3146
2205,300587,天铁股份,0.7529,358.6134,1.321,204.3906,0.4662,579.1506
2206,000413,东旭光电,3.8517,70.0989,1.3205,204.468,0.1906,1416.5792
2207,300021,大禹节水,1.5699,171.9855,1.3194,204.6385,0.4833,558.6592
2208,002373,千方科技,1.77,152.5424,1.3184,204.7937,0.3433,786.4841
2209,600530,交大昂立,3.0558,88.3566,1.3141,205.4638,0.425,635.2941
2210,603520,司太立,4.3739,61.7298,1.3136,205.542,0.8608,313.6617
2211,300169,天晟新材,1.6814,160.5805,1.3134,205.5733,0.6205,435.13300000000004
2212,002582,好想你,4.0015,67.4747,1.3118,205.8241,0.6867,393.1848
2213,600714,金瑞矿业,3.4519,78.2178,1.3097,206.1541,0.251,1075.6972
2214,600112,ST天成,1.4583,185.1471,1.3071,206.5641,0.4676,577.4166
2215,600815,*ST厦工,0.5877,459.4181,1.3056,206.8015,0.3375,800.0
2216,002816,和科达,1.2409,217.584,1.3022,207.3414,0.5858,460.9082
2217,300807,天迈科技,1.7821,151.5066,1.3015,207.4529,0.7107,379.9071
2218,002714,牧原股份,,,1.3013,207.4848,1.3827,195.2701
2219,002218,拓日新能,1.7507,154.224,1.3012,207.5008,0.5645,478.2994
2220,300296,利亚德,2.0456,131.9906,1.3001,207.6763,0.6643,406.4429
2221,002288,超华科技,1.2157,222.0943,1.3,207.6923,0.4643,581.5206
2222,603690,至纯科技,0.8263,326.7578,1.2994,207.7882,0.451,598.6696
2223,600010,包钢股份,12.0866,22.3388,1.2962,208.3012,0.5718,472.1931
2224,000622,恒立实业,1.3665,197.5851,1.2955,208.4137,0.1672,1614.8325
2225,603799,华友钴业,7.1614,37.7021,1.2937,208.7037,0.7059,382.4904
2226,002083,孚日股份,7.7027,35.0526,1.2918,209.0107,0.8201,329.2281
2227,300257,开山股份,1.8193,148.4087,1.2891,209.4485,0.3971,679.9295
2228,603800,道森股份,2.8325,95.3222,1.2888,209.4972,0.3246,831.793
2229,002193,如意集团,1.8702,144.3696,1.288,209.6273,0.3393,795.7560000000001
2230,300156,神雾环保,2.3086,116.954,1.2876,209.6925,0.6535,413.1599
2231,300499,高澜股份,1.4083,191.7205,1.2863,209.9044,0.4867,554.7565
2232,002342,巨力索具,1.3262,203.5892,1.2861,209.937,0.5157,523.5602
2233,002761,多喜爱,8.4923,31.7935,1.2846,210.1822,0.7989,337.9647
2234,300251,光线传媒,1.2869,209.8065,1.2755,211.6817,0.3641,741.5545
2235,002771,真视通,2.1393,126.2095,1.2744,211.8644,0.612,441.1765
2236,600365,通葡股份,5.1739999999999995,52.184,1.2724,212.1974,0.5663,476.7791
2237,300457,赢合科技,2.4086,112.0983,1.272,212.2642,0.6931,389.5542
2238,300396,迪瑞医疗,3.5235,76.6284,1.2683,212.8834,0.6995,385.99
2239,300083,劲胜智能,3.3836,79.7967,1.2661,213.2533,0.6759999999999999,399.4083
2240,300093,金刚玻璃,1.7045,158.4042,1.2643,213.5569,0.2628,1027.3973
2241,601515,东风股份,2.0941,128.9337,1.2642,213.5738,0.6178,437.0346
2242,002485,希努尔,1.2761,211.5822,1.2636,213.6752,0.4807,561.6809
2243,300234,开尔新材,0.7935,340.2647,1.2607,214.1667,0.3363,802.8546
2244,600853,龙建股份,2.764,97.6845,1.2604,214.2177,0.6594,409.4631
2245,300417,南华仪器,2.9224,92.3898,1.2555,215.0538,0.3399,794.3513
2246,600879,航天电子,2.0373,132.5283,1.2545,215.2252,0.7138,378.2572
2247,300557,理工光科,0.8156,331.0446,1.2538,215.3454,0.3548,760.9921
2248,600765,中航重机,1.3582,198.7925,1.2516,215.7239,0.4834,558.5436
2249,601890,亚星锚链,2.3848,113.21700000000001,1.2499,216.0173,0.297,909.0909
2250,002135,东南网架,1.4405,187.4349,1.2494,216.1037,0.5712,472.6891
2251,300466,赛摩电气,0.5893,458.1707,1.2486,216.2422,0.318,849.0566
2252,000682,东方电子,2.0893,129.2299,1.247,216.5196,0.6287,429.4576
2253,002177,御银股份,2.006,134.5962,1.2451,216.8501,0.574,470.3833
2254,000929,兰州黄河,23.1175,11.6795,1.2447,216.9197,0.4611,585.5563
2255,600153,建发股份,27.5109,9.8143,1.2447,216.9197,0.8547,315.9003
2256,300267,尔康制药,7.1375,37.8284,1.2427,217.2689,0.6556,411.8365
2257,603703,盛洋科技,1.8259,147.8723,1.242,217.3913,0.6409999999999999,421.2168
2258,603029,天鹅股份,0.9372,288.0922,1.2409999999999999,217.5665,0.4173,647.0165
2259,002483,润邦股份,10.4401,25.8618,1.2387,217.9705,0.7659,352.5264
2260,300470,中密控股,1.3035,207.1346,1.2346,218.6943,0.3102,870.4062
2261,300569,天能重工,1.8173,148.5721,1.2326,219.0492,0.6826,395.5464
2262,002159,三特索道,33.4757,8.0656,1.2284,219.7981,0.8623,313.1161
2263,300018,中元股份,0.8135,331.8992,1.228,219.8697,0.265,1018.8679
2264,000962,东方钽业,1.8433,146.4764,1.2255,220.3182,0.4871,554.3009999999999
2265,300195,长荣股份,1.4397,187.5391,1.2252,220.3722,0.4583,589.1338
2266,002190,*ST集成,1.6598,162.6702,1.225,220.4082,0.3769,716.3704
2267,600120,浙江东方,5.9856,45.1083,1.224,220.5882,0.7443,362.75699999999995
2268,300270,中威电子,0.6215,434.4328,1.2232,220.7325,0.3381,798.5803
2269,002069,獐子岛,7.5962,35.5441,1.2218,220.9854,0.8245,327.4712
2270,600784,鲁银投资,4.3777,61.6762,1.2212,221.09400000000002,0.6854,393.9306
2271,002209,达意隆,1.4994,180.072,1.2208,221.1664,0.5409,499.1681
2272,300181,佐力药业,2.3718,113.8376,1.2204,221.2389,0.6035,447.3902
2273,002038,双鹭药业,1.0426,258.968,1.2196,221.3841,0.2671,1010.8574
2274,601369,陕鼓动力,1.0335,261.2482,1.2162,222.003,0.2353,1147.4713
2275,002675,东诚药业,2.0757,130.0766,1.2146,222.2954,0.561,481.2834
2276,000628,高新发展,2.0043,134.7104,1.2083,223.4544,0.308,876.6234
2277,002526,山东矿机,0.7103,380.1211,1.2062,223.8435,0.3375,800.0
2278,300593,新雷能,2.1249,127.0648,1.2025,224.5322,0.6993,386.1004
2279,300306,远方信息,53.9197,5.0074,1.1993,225.1313,0.1942,1390.3193
2280,300521,爱司凯,0.9873,273.4731,1.1974,225.4886,0.3746,720.7688
2281,002164,宁波东力,1.1208,240.8994,1.1968,225.6016,0.4861,555.4413
2282,002642,*ST荣联,1.4706,183.5985,1.1958,225.7903,0.3737,722.5047
2283,300529,健帆生物,6.5728,41.0784,1.195,225.9414,0.5628,479.7441
2284,603011,合锻智能,1.9059,141.6654,1.1948,225.9792,0.4976,542.6045
2285,601611,中国核建,1.9204,140.5957,1.1944,226.0549,0.5235,515.7593
2286,002766,*ST索菱,2.0517,131.5982,1.1861,227.6368,0.5662,476.8633
2287,600988,赤峰黄金,28.3676,9.5179,1.1853,227.7904,0.9723,277.6921
2288,002731,萃华珠宝,6.7206,40.175,1.1839,228.0598,0.8561,315.3837
2289,002013,中航机电,0.9683,278.8392,1.1833,228.1754,0.4226,638.9019999999999
2290,600137,浪莎股份,3.0155,89.5374,1.1812,228.5811,0.3422,789.0123
2291,002175,*ST东网,1.7802,151.6684,1.1776,229.2799,0.3744,721.1538
2292,600285,羚锐制药,36.9871,7.2998,1.1769,229.4163,0.8534,316.3815
2293,002459,晶澳科技,0.9332,289.327,1.1759,229.6114,0.2525,1069.3069
2294,000532,华金资本,2.9423,91.7649,1.1758,229.6309,0.5476,493.0606
2295,600399,ST抚钢,2.8049,96.2601,1.1684,231.0852,0.4821,560.0498
2296,300488,恒锋工具,2.7573,97.9219,1.1665,231.4616,0.3663,737.1007
2297,002570,贝因美,1.4041,192.294,1.1661,231.541,0.5807,464.9561
2298,002029,七匹狼,6.7159,40.2031,1.1661,231.541,0.3389,796.6952
2299,002380,科远智慧,0.9705,278.2071,1.1644,231.8791,0.2457,1098.9011
2300,300381,溢多利,3.3596,80.3667,1.1587,233.0198,0.8378,322.2726
2301,300329,海伦钢琴,2.7242,99.1117,1.1563,233.5034,0.4361,619.1241
2302,600201,生物股份,2.9993,90.021,1.1537,234.0296,0.4528,596.2898
2303,300027,华谊兄弟,1.3847,194.9881,1.1521,234.3547,0.2665,1013.1332
2304,600549,厦门钨业,4.8165,56.0573,1.1505,234.6806,0.7469,361.4942
2305,002502,鼎龙文化,1.9491,138.5255,1.1488,235.0279,0.4458,605.6528
2306,300095,华伍股份,1.2977,208.0604,1.1482,235.1507,0.4323,624.5663
2307,600259,广晟有色,11.3822,23.7212,1.1469,235.4172,0.8105,333.1277
2308,002480,新筑股份,0.882,306.1224,1.1458,235.6432,0.3293,819.921
2309,600156,华升股份,2.4807,108.8402,1.1437,236.0759,0.5036,536.1398
2310,002535,林州重机,1.0058,268.443,1.1418,236.4687,0.2626,1028.1797
2311,300565,科信技术,1.6262,166.0312,1.1417,236.4894,0.6940000000000001,389.04900000000004
