,code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
1267,600469,风神股份,3.0444,59.125,2.4837,72.4725,0.8962,200.84799999999998
1268,600845,宝信软件,1.4732,122.18299999999999,2.4832,72.4871,0.3872,464.876
1269,002699,美盛文化,1.3707,131.3198,2.4813,72.5426,0.2421,743.4944
1270,300602,飞荣达,1.4868,121.0654,2.4795,72.5953,0.6805,264.5114
1271,600558,大西洋,6.6007,27.2698,2.4761,72.695,1.0468,171.9526
1272,002617,露笑科技,0.7498,240.06400000000002,2.474,72.7567,0.3679,489.2634
1273,600303,曙光股份,1.4051,128.1048,2.4726,72.7979,0.4435,405.8625
1274,601163,三角轮胎,4.6943,38.3444,2.4714,72.8332,0.4526,397.7022
1275,300241,瑞丰光电,1.4227,126.52,2.4689,72.907,0.5542,324.7925
1276,002539,云图控股,11.2289,16.0301,2.4667,72.972,0.9365,192.205
1277,603320,迪贝电气,3.2824,54.8379,2.4659,72.9957,0.6976,258.0275
1278,002733,雄韬股份,1.5530000000000002,115.9047,2.4648,73.0282,0.4653,386.8472
1279,603221,爱丽家居,3.2908,54.6979,2.4629,73.0846,0.9731,184.9759
1280,603178,圣龙股份,2.5071,71.7961,2.4616,73.1232,0.6893,261.1345
1281,600182,S佳通,1.6138,111.538,2.4607,73.1499,0.907,198.4564
1282,600707,彩虹股份,2.0604,87.3617,2.4597,73.1797,0.2319,776.1966
1283,300153,科泰电源,1.0143,177.4623,2.4545,73.3347,0.521,345.4894
1284,000709,河钢股份,17.6499,10.1984,2.4544,73.3377,0.9342,192.6782
1285,600292,远达环保,0.9,200.0,2.4537,73.3586,0.5082,354.1913
1286,000756,新华制药,6.6152,27.2101,2.4523,73.4005,1.3326,135.0743
1287,002182,云海金属,2.6941,66.8127,2.4505,73.4544,0.9652,186.4898
1288,600673,东阳光,3.048,59.0551,2.4503,73.4604,0.6759,266.3116
1289,601058,赛轮轮胎,4.2297,42.5562,2.4476,73.5414,0.9138,196.9796
1290,002611,东方精工,2.2795,78.9647,2.4472,73.5534,0.54,333.3333
1291,603856,东宏股份,1.2417,144.9626,2.4435,73.6648,0.5732,314.0265
1292,601618,中国中冶,2.3818,75.5731,2.4432,73.6739,0.4615,390.0325
1293,603217,元利科技,7.6401,23.5599,2.4427,73.689,0.569,316.3445
1294,002206,海利得,3.6978,48.6776,2.4423,73.70100000000001,0.9813,183.4301
1295,300718,长盛轴承,2.5209,71.4031,2.4416,73.7221,0.3803,473.3105
1296,000975,银泰黄金,62.8863,2.8623,2.4406,73.7524,1.382,130.246
1297,002336,*ST人乐,977.1318,0.1842,2.4377,73.8401,1.9364,92.956
1298,600615,丰华股份,1.3555,132.7923,2.4373,73.8522,0.0438,4109.589
1299,002882,金龙羽,2.3438,76.7984,2.4372,73.8552,0.9327,192.9881
1300,002757,南兴股份,3.1342,57.4309,2.4335,73.9675,0.8434,213.4219
1301,603551,奥普家居,10.9572,16.4276,2.4327,73.9919,0.753,239.0438
1302,300641,正丹股份,4.9193,36.5906,2.4318,74.0192,0.6005,299.7502
1303,002025,航天电器,0.855,210.5263,2.4290000000000003,74.1046,0.3962,454.316
1304,603309,维力医疗,4.9595,36.294000000000004,2.4276,74.1473,1.1304,159.2357
1305,300019,硅宝科技,2.0475,87.9121,2.4245,74.2421,0.7727,232.9494
1306,000545,金浦钛业,9.6957,18.5649,2.4235,74.2727,0.7144,251.9597
1307,300530,达志科技,1.1846,151.95,2.423,74.2881,0.1643,1095.5569
1308,002907,华森制药,1.8146,99.1954,2.4217,74.328,0.5754,312.8259
1309,600183,生益科技,1.5365,117.1494,2.421,74.3494,0.7694,233.9485
1310,603610,麒盛科技,4.1048,43.8511,2.4192,74.4048,1.1263,159.8153
1311,603010,万盛股份,3.3346,53.9795,2.4124,74.6145,0.9428,190.9207
1312,002664,长鹰信质,2.1579,83.4144,2.4113,74.6485,0.5383,334.38599999999997
1313,002335,科华恒盛,1.0046,179.1758,2.4103,74.6795,0.5264,341.9453
1314,601020,华钰矿业,0.7792,231.0062,2.4091,74.7167,0.3019,596.2239
1315,002461,珠江啤酒,121.01899999999999,1.4874,2.4082,74.7446,0.2681,671.3913
1316,600148,长春一东,1.5371,117.1036,2.4062,74.8067,0.5596,321.6583
1317,600538,国发股份,0.7009,256.8127,2.4059,74.8161,0.217,829.4931
1318,002456,欧菲光,2.55,70.5882,2.4037,74.8846,1.0641,169.157
1319,300044,赛为智能,0.4167,431.9654,2.4017,74.9469,0.2773,649.1165
1320,300619,金银河,1.0271,175.2507,2.4016,74.95,0.4916,366.1513
1321,002955,鸿合科技,3.4819,51.6959,2.401,74.9688,0.6917,260.2284
1322,002124,天邦股份,38.0108,4.7355,2.3986,75.0438,1.3493,133.4025
1323,002157,正邦科技,20.9265,8.6015,2.3975,75.0782,1.5303,117.624
1324,002402,和而泰,1.9284,93.3416,2.3968,75.1001,0.7303,246.4741
1325,002810,山东赫达,2.6714,67.3804,2.3963,75.1158,1.0367,173.6279
1326,002284,亚太股份,2.3856,75.4527,2.3956,75.1378,0.5047,356.6475
1327,600321,ST正源,2.2516,79.9432,2.3947,75.166,0.8569,210.0595
1328,601069,西部黄金,56.3391,3.1949,2.3903,75.3044,1.5325,117.4551
1329,688288,鸿泉物联,1.4273,126.1122,2.3894,75.3327,0.512,351.5625
1330,300246,宝莱特,2.0601,87.3744,2.3864,75.4274,0.7879999999999999,228.4264
1331,002846,英联股份,2.6372,68.2542,2.3863,75.4306,1.0613,169.6033
1332,603698,航天工程,1.2266,146.7471,2.3857,75.4496,0.2971,605.8566
1333,002271,东方雨虹,1.5167,118.6787,2.3841,75.5002,0.584,308.2192
1334,002478,常宝股份,3.616,49.7788,2.383,75.535,0.7504,239.8721
1335,300692,中环环保,2.07,86.9565,2.3826,75.5477,0.4177,430.9313
1336,000977,浪潮信息,3.5661,50.4753,2.3802,75.6239,0.9666,186.2197
1337,000581,威孚高科,2.0775,86.6426,2.3767,75.7353,0.3514,512.2368
1338,002681,奋达科技,1.5391,116.9515,2.376,75.7576,0.5660000000000001,318.0212
1339,000915,山大华特,3.4606,52.0141,2.3736,75.8342,0.5038,357.2846
1340,000636,风华高科,2.0969,85.84100000000001,2.3723,75.8757,0.5058,355.8719
1341,600839,四川长虹,4.2093,42.7625,2.3666,76.0585,0.7944,226.5861
1342,300338,开元股份,3.0613,58.7985,2.3653,76.1003,0.7892,228.0791
1343,300321,同大股份,3.487,51.6203,2.3646,76.1228,0.595,302.52099999999996
1344,300390,天华超净,2.115,85.1064,2.3635,76.1582,0.79,227.8481
1345,300511,雪榕生物,51.1455,3.5194,2.3626,76.1873,1.2443,144.6596
1346,300369,绿盟科技,0.6051,297.4715,2.3604,76.2583,0.1882,956.4293
1347,300576,容大感光,1.1864,151.7195,2.3597,76.2809,0.5995,300.2502
1348,002426,胜利精密,1.7816,101.0328,2.3553,76.4234,0.7171,251.011
1349,002925,盈趣科技,1.9675,91.4867,2.3545,76.4494,0.4263,422.2379
1350,000807,云铝股份,32.1977,5.5905,2.3535,76.4818,1.1425,157.5492
1351,300791,仙乐健康,4.3692,41.1975,2.3518,76.5371,1.3382,134.509
1352,002084,海鸥住工,2.1839,82.4214,2.3518,76.5371,0.6684,269.2998
1353,603313,梦百合,2.8241,63.7371,2.3515,76.5469,0.7186,250.4871
1354,000990,诚志股份,3.2225,55.8573,2.3501,76.5925,0.5198,346.287
1355,600869,智慧能源,1.5189,118.5068,2.3485,76.6447,0.6296,285.8958
1356,601117,中国化学,2.1676,83.0412,2.3444,76.7787,0.4969,362.2459
1357,002568,百润股份,6.8459,26.2931,2.3433,76.8147,0.7131,252.419
1358,603701,德宏股份,1.3715,131.2432,2.3417,76.8672,0.4352,413.6029
1359,300107,建新股份,3.1173,57.7423,2.3409,76.8935,0.42,428.5714
1360,002108,沧州明珠,1.6331,110.2198,2.3406,76.9034,0.6571,273.9309
1361,002576,通达动力,2.6844,67.0541,2.3403,76.9132,0.7289,246.9475
1362,600987,航民股份,13.6901,13.1482,2.3375,77.0053,0.7964,226.0171
1363,300731,科创新源,2.432,74.0132,2.3359,77.0581,0.3547,507.4711
1364,300715,凯伦股份,1.1877,151.5534,2.3344,77.1076,0.5161,348.7696
1365,600480,凌云股份,2.1451,83.9122,2.333,77.1539,0.6622,271.8212
1366,600960,渤海汽车,2.342,76.8574,2.3315,77.2035,0.5015,358.9232
1367,002212,南洋股份,1.9248,93.5162,2.3281,77.3163,0.7754,232.1383
1368,300717,华信新材,1.1902,151.2351,2.3267,77.3628,0.4812,374.0648
1369,002870,香山股份,5.349,33.6511,2.3264,77.3728,0.5567,323.3339
1370,300431,暴风集团,0.2795,644.0072,2.3262,77.3794,0.1512,1190.4762
1371,000792,*ST盐湖,18.3744,9.7962,2.3259,77.3894,0.8717,206.4931
1372,002211,宏达新材,8.1355,22.1253,2.3233,77.476,0.4491,400.8016
1373,300384,三联虹普,3.5358,50.9079,2.3188,77.6264,0.2964,607.2874
1374,600066,宇通客车,0.7553,238.3159,2.3188,77.6264,0.4657,386.5149
1375,600694,大商股份,46.6645,3.8573,2.3164,77.7068,1.0418,172.7779
1376,002906,华阳集团,1.5475,116.3166,2.3163,77.7101,0.5119,351.6312
1377,600731,湖南海利,6.7349,26.7265,2.3145,77.7706,0.8169,220.3452
1378,300493,润欣科技,2.0502,87.7963,2.311,77.8884,0.7702,233.7055
1379,600929,湖南盐业,13.3613,13.4717,2.31,77.9221,0.9105,197.6936
1380,603360,百傲化学,3.0789999999999997,58.4605,2.3098,77.9288,0.9336,192.8021
1381,300387,富邦股份,2.1555,83.5073,2.307,78.0234,0.5231,344.1025
1382,002787,华源控股,1.9093,94.2754,2.3051,78.0877,0.5297,339.815
1383,603018,中设集团,0.5082,354.1913,2.3045,78.108,0.3402,529.1005
1384,002790,瑞尔特,2.5032,71.908,2.3044,78.1114,0.4039,445.6549
1385,603599,广信股份,5.362,33.5696,2.3008,78.2337,0.4053,444.1155
1386,002443,金洲管道,4.1619,43.2495,2.2998,78.2677,0.9485,189.7733
1387,002511,中顺洁柔,4.3312,41.5589,2.2998,78.2677,1.4146,127.2445
1388,002683,宏大爆破,1.5830000000000002,113.7081,2.2981,78.3256,0.6008,299.6005
1389,002104,恒宝股份,5.0345,35.7533,2.2978,78.3358,0.3968,453.629
1390,603535,嘉诚国际,2.5612,70.2796,2.2974,78.3494,0.4352,413.6029
1391,300244,迪安诊断,1.2667,142.1015,2.2931,78.4964,0.6131,293.59
1392,300086,康芝药业,4.0909,44.0001,2.2928,78.5066,0.7802,230.7101
1393,002952,亚世光电,2.3754,75.7767,2.2925,78.5169,0.3898,461.7753
1394,603601,再升科技,1.5028,119.7764,2.2897,78.6129,0.5892,305.499
1395,002823,凯中精密,2.7351,65.8111,2.2889,78.6404,0.8875,202.8169
1396,603222,济民制药,2.0657,87.1375,2.2881,78.6679,0.5935,303.2856
1397,300193,佳士科技,3.1129,57.8239,2.2852,78.7677,0.204,882.3529
1398,002237,恒邦股份,97.4654,1.8468,2.285,78.7746,1.3002,138.4402
1399,601038,一拖股份,5.3589,33.589,2.2826,78.8574,0.4444,405.0405
1400,002333,*ST罗普,4.7859,37.6105,2.281,78.9128,0.4256,422.9323
1401,603327,福蓉科技,3.5987,50.0181,2.2765,79.0687,0.7187,250.4522
1402,600781,ST辅仁,0.9511,189.2545,2.2762,79.0792,0.4659,386.349
1403,600833,第一医药,4.8642,37.0051,2.2761,79.0826,0.7998,225.0563
1404,600260,凯乐科技,9.7774,18.4098,2.2717,79.2358,0.4981,361.3732
1405,002324,普利特,1.3622,132.1392,2.2701,79.2917,0.6940000000000001,259.366
1406,603607,京华激光,1.854,97.0874,2.2682,79.3581,0.5012,359.1381
1407,002868,绿康生化,2.782,64.7017,2.2652,79.4632,0.3014,597.2130000000001
1408,002003,伟星股份,2.1331,84.3842,2.2635,79.5229,0.8512,211.4662
1409,600478,科力远,1.5567,115.6292,2.263,79.5404,0.3574,503.6374
1410,002064,华峰氨纶,3.8739999999999997,46.4636,2.2626,79.5545,0.7821,230.1496
1411,300527,中国应急,1.213,148.3924,2.2622,79.5686,0.4321,416.5702
1412,002718,友邦吊顶,3.2419,55.523,2.2574,79.7378,0.5264,341.9453
1413,300822,贝仕达克,2.8016,64.249,2.2572,79.7448,1.0209,176.315
1414,002126,银轮股份,1.575,114.2857,2.2564,79.7731,0.6147,292.8258
1415,600697,欧亚集团,267.6332,0.6726,2.256,79.7872,1.5863,113.4716
1416,000700,模塑科技,2.5938,69.3963,2.2506,79.9787,0.7834,229.7677
1417,600080,金花股份,2.1262,84.6581,2.2501,79.9964,0.3848,467.7755
1418,603890,春秋电子,1.3518,133.1558,2.2462,80.1353,0.4912,366.4495
1419,002965,祥鑫科技,2.1433,83.9826,2.2398,80.3643,0.8298,216.9197
1420,600099,林海股份,2.3927,75.2288,2.2377,80.4397,0.7089,253.9145
1421,002384,东山精密,1.6691,107.8425,2.2374,80.4505,0.6457,278.7672
1422,002430,杭氧股份,2.3502,76.5892,2.2373,80.4541,0.6348,283.5539
1423,002650,加加食品,13.1736,13.6637,2.2351,80.5333,1.4794,121.6709
1424,600037,歌华有线,2.9451,61.1185,2.2344,80.5585,0.1259,1429.7061
1425,300428,四通新材,2.9652,60.7042,2.2324,80.6307,0.774,232.5581
1426,002833,弘亚数控,15.373,11.7088,2.2313,80.6705,0.6407,280.9427
1427,300478,杭州高新,2.3009,78.2303,2.2288,80.7609,0.4358,413.0335
1428,600734,实达集团,0.7390000000000001,243.5724,2.2272,80.819,0.4146,434.1534
1429,300125,易世达,0.2381,755.9849,2.2235,80.9535,0.0645,2790.6977
1430,000559,万向钱潮,2.8708,62.7003,2.2231,80.968,0.7285,247.083
1431,603726,朗迪集团,2.3595,76.2873,2.2217,81.01899999999999,0.9069,198.4783
1432,300793,佳禾智能,2.4466,73.5715,2.2214,81.03,0.9001,199.9778
1433,603117,万林物流,1.7017,105.7766,2.2192,81.1103,0.11699999999999999,1538.4615
1434,300643,万通智控,2.2582,79.7095,2.2179,81.1579,0.4018,447.9841
1435,002533,金杯电工,2.7665,65.0642,2.2132,81.3302,0.8629,208.5989
1436,603031,安德利,86.1958,2.0883,2.2076,81.5365,1.6367,109.9774
1437,002080,中材科技,1.8237,98.7004,2.207,81.5587,0.6172,291.6397
1438,603617,君禾股份,3.7232,48.3455,2.2057,81.6067,0.6454,278.8968
1439,002582,好想你,7.7958,23.0894,2.2029,81.7105,1.1989,150.1376
1440,603013,亚普股份,3.1267,57.5687,2.2028,81.7142,1.0309,174.6047
1441,300320,海达股份,1.1071,162.5869,2.2012,81.7736,0.5794,310.6662
1442,600470,六国化工,28.9995,6.207000000000001,2.2011,81.7773,1.0628,169.3639
1443,002891,中宠股份,3.7006,48.6408,2.2008,81.7884,1.1149,161.4495
1444,300723,一品红,3.1825,56.5593,2.2001,81.8145,0.695,258.9928
1445,300135,宝利国际,1.8709,96.2104,2.1992,81.8479,0.3959,454.6603
1446,300660,江苏雷利,1.8168,99.0753,2.1948,82.012,0.457,393.8731
1447,600261,阳光照明,1.8571,96.9253,2.1919,82.1205,0.6139,293.2074
1448,002706,良信电器,7.9499,22.6418,2.1915,82.1355,0.7241,248.5844
1449,002476,宝莫股份,4.1444,43.4321,2.1892,82.2218,0.3713,484.7832
1450,603626,科森科技,0.8719,206.4457,2.1892,82.2218,0.4602,391.1343
1451,300221,银禧科技,1.6992,105.9322,2.1852,82.3723,0.5521,326.0279
1452,002504,弘高创意,0.1425,1263.1579,2.1847,82.3912,0.1224,1470.5882
1453,002471,中超控股,1.1227,160.3278,2.1846,82.3949,0.5819,309.3315
1454,002847,盐津铺子,6.7874,26.5197,2.1821,82.4893,1.4218,126.6001
1455,002551,尚荣医疗,0.7240000000000001,248.6188,2.1819,82.4969,0.33399999999999996,538.9222
1456,002050,三花智控,2.8916,62.2493,2.1817,82.5045,0.6084,295.858
1457,300534,陇神戎发,0.6085,295.8094,2.1816,82.5083,0.4017,448.0956
1458,000501,鄂武商A,569.5825,0.316,2.1803,82.5574,1.3282,135.5218
1459,300136,信维通信,0.903,199.3355,2.1799,82.5726,0.5146,349.7862
1460,300758,七彩化学,3.727,48.2962,2.1798,82.5764,0.6247,288.1383
1461,002824,和胜股份,2.0295,88.6918,2.1783,82.6332,0.8969,200.6913
1462,603100,川仪股份,1.0235,175.8671,2.1768,82.6902,0.4923,365.6307
1463,600551,时代出版,3.6752,48.9769,2.1724,82.8577,0.5981,300.953
1464,002359,*ST北讯,0.3135,574.1627,2.1705,82.9302,0.1724,1044.0835
1465,002005,*ST德豪,1.5603,115.3624,2.1695,82.9684,0.5008,359.4249
1466,300498,温氏股份,139.113,1.2939,2.1636,83.1947,1.4273,126.1122
1467,002156,通富微电,2.0893,86.1533,2.1629,83.2216,0.7079,254.2732
1468,002692,ST远程,0.9843,182.8711,2.1626,83.2331,0.5515,326.3826
1469,002579,中京电子,1.591,113.1364,2.1612,83.2871,0.7338,245.2984
1470,600379,宝光股份,2.0811,86.4927,2.1598,83.3411,0.7392,243.5065
1471,002676,顺威股份,1.9437,92.6069,2.1588,83.3797,0.7518,239.4254
1472,603386,广东骏亚,2.3351,77.0845,2.1565,83.4686,0.8522,211.218
1473,300100,双林股份,2.772,64.9351,2.1559,83.4918,0.6283,286.4873
1474,600446,金证股份,2.5860000000000003,69.6056,2.1546,83.5422,0.8352,215.5172
1475,603530,神马电力,,,2.1536,83.581,0.563,319.7158
1476,688357,建龙微纳,7.0231,25.6297,2.1535,83.5849,1.1036,163.1026
1477,002375,亚厦股份,0.3918,459.4181,2.1504,83.7054,0.2653,678.4772
1478,000153,丰原药业,2.3877,75.3864,2.1474,83.8223,0.9176,196.1639
1479,603077,和邦生物,5.7774,31.1559,2.1474,83.8223,0.9101,197.7805
1480,000976,华铁股份,0.5652,318.4713,2.1466,83.8535,0.3263,551.6396
1481,002970,锐明技术,2.3183,77.6431,2.1453,83.9043,0.8514,211.4165
1482,002163,中航三鑫,2.2006,81.7959,2.1425,84.014,0.6599,272.7686
1483,300721,怡达股份,5.6472,31.8742,2.1415,84.0532,0.7389,243.6054
1484,002054,德美化工,1.5928,113.0085,2.1412,84.065,0.5146,349.7862
1485,000576,广东甘化,3.3751,53.3318,2.1409,84.0768,0.3803,473.3105
1486,688168,安博通,0.5539,324.9684,2.14,84.1121,0.2693,668.3996
1487,002860,星帅尔,2.0183,89.184,2.1398,84.12,0.4723,381.1137
1488,300180,华峰超纤,3.727,48.2962,2.1398,84.12,0.7078,254.3091
1489,600653,申华控股,6.0647,29.68,2.1376,84.2066,0.7928,227.0434
1490,603159,上海亚虹,2.1418,84.0415,2.1376,84.2066,0.8791,204.7549
1491,603655,朗博科技,1.1463,157.02700000000002,2.1366,84.24600000000001,0.2199,818.5539
1492,603939,益丰药房,8.129,22.1429,2.1362,84.2618,1.1946,150.6781
1493,601311,骆驼股份,3.1833,56.5451,2.1344,84.3328,0.8337,215.905
1494,600770,综艺股份,0.9279999999999999,193.9655,2.1307,84.4793,0.1078,1669.7588
1495,002578,闽发铝业,3.0402,59.2066,2.1301,84.5031,0.8354,215.4656
1496,603156,养元饮品,116.7758,1.5414,2.1274,84.6103,0.2787,645.8558
1497,002223,鱼跃医疗,2.1714,82.8958,2.1255,84.686,0.6289,286.214
1498,603017,中衡设计,0.9656,186.4126,2.1255,84.686,0.4295,419.092
1499,002760,凤形股份,3.3571,53.6177,2.1253,84.6939,0.53,339.6226
1500,000666,经纬纺机,2.0874,86.2317,2.1253,84.6939,0.1082,1663.586
1501,002616,长青集团,3.2464,55.446000000000005,2.1251,84.7019,0.8059999999999999,223.3251
1502,600105,永鼎股份,1.7075,105.4173,2.1245,84.7258,0.5864,306.9577
1503,600458,时代新材,1.9624,91.7244,2.1236,84.7617,0.5569,323.2178
1504,600888,新疆众和,7.4204,24.2575,2.1231,84.7817,0.4348,413.9834
1505,600847,万里股份,2.3474,76.6806,2.1229,84.7897,0.5948,302.6227
1506,601012,隆基股份,3.0839,58.3677,2.1214,84.8496,0.5015,358.9232
1507,002088,鲁阳节能,1.8185,98.9827,2.1208,84.8736,0.601,299.5008
1508,300615,欣天科技,1.1599,155.1858,2.1178,84.9939,0.2903,620.0482
1509,002853,皮阿诺,6.3885,28.1756,2.1164,85.0501,0.4553,395.3437
1510,002216,三全食品,8.2247,21.8853,2.1164,85.0501,1.4057,128.0501
1511,603637,镇海股份,1.9085,94.3149,2.1153,85.0943,0.3055,589.198
1512,000930,中粮科技,10.9239,16.4776,2.113,85.1869,0.9746,184.6912
1513,600569,安阳钢铁,21.5146,8.3664,2.1122,85.2192,0.8655,207.9723
1514,603183,建研院,0.9094,197.9327,2.1109,85.2717,0.4165,432.1729
1515,300028,金亚科技,0.0495,3636.3636,2.1093,85.3364,0.0355,5070.4225
1516,300164,通源石油,1.2243,147.0228,2.1089,85.3526,0.6444,279.3296
1517,002394,联发股份,4.3928,40.9761,2.1084,85.3728,0.6943,259.2539
1518,300628,亿联网络,3.1221,57.6535,2.1083,85.3768,0.301,598.0066
1519,002929,润建股份,0.9487,189.7333,2.1063,85.4579,0.4078,441.3928
1520,002490,山东墨龙,3.9611,45.4419,2.1046,85.5269,0.762,236.2205
1521,300586,美联新材,3.7896,47.4984,2.1045,85.531,0.8947,201.1848
1522,300075,数字政通,0.4579,393.0989,2.1031,85.5879,0.2396,751.2521
1523,688188,柏楚电子,13.0277,13.8167,2.0997,85.7265,0.5204,345.8878
1524,603663,三祥新材,3.1078,57.9188,2.0972,85.8287,0.9817,183.3554
1525,603108,润达医疗,1.2943,139.0713,2.0959,85.882,0.7165,251.2212
1526,600977,中国电影,3.0562,58.8967,2.0916,86.0585,0.3836,469.2388
1527,300283,温州宏丰,4.1591,43.2786,2.0895,86.145,1.2689,141.8552
1528,603187,海容冷链,1.9576,91.9493,2.0886,86.1821,0.5402,333.2099
1529,600775,南京熊猫,1.9831,90.76700000000001,2.0885,86.1863,0.4578,393.1848
1530,603556,海兴电力,1.0786,166.88299999999998,2.0868,86.2565,0.2668,674.6627
1531,601137,博威合金,4.5889999999999995,39.2242,2.0845,86.3516,1.1377,158.2139
1532,002960,青鸟消防,1.1661,154.3607,2.0834,86.3972,0.4807,374.4539
1533,603725,天安新材,1.9286,93.33200000000001,2.0807,86.5093,0.6147,292.8258
1534,002454,松芝股份,1.4209,126.6803,2.0802,86.5301,0.4605,390.8795
1535,600767,ST运盛,0.7281,247.2188,2.0764,86.6885,0.324,555.5556
1536,688398,赛特新材,2.0772,86.6551,2.0763,86.6927,0.8901,202.2245
1537,601869,长飞光纤,1.0678,168.5709,2.0748,86.7553,0.4386,410.3967
1538,000903,云内动力,2.1001,85.7102,2.0747,86.7595,0.4864,370.0658
1539,300541,先进数通,1.6486,109.1835,2.0739,86.79299999999999,0.7271,247.5588
1540,603536,惠发食品,2.7805,64.7366,2.0722,86.8642,0.7697,233.8573
1541,002895,川恒股份,11.2866,15.9481,2.0687,87.0112,0.8218,219.0314
1542,002793,东音股份,3.2734,54.9887,2.0671,87.0785,0.7202,249.9306
1543,603619,中曼石油,1.2341,145.8553,2.066,87.1249,0.4785,376.1755
1544,002262,恩华药业,2.3446,76.7722,2.0653,87.1544,0.6929,259.7777
1545,600613,神奇制药,1.1229,160.2992,2.0641,87.2051,0.4931,365.0375
1546,603829,洛凯股份,1.2451,144.5667,2.064,87.2093,0.3684,488.5993
1547,002543,万和电气,4.7075,38.2369,2.0637,87.22200000000001,0.9394,191.6117
1548,603239,浙江仙通,1.4412,124.8959,2.0633,87.2389,0.4157,433.0046
1549,002290,*ST中科,0.5594,321.7733,2.0623,87.2812,0.2935,613.2879
1550,600844,丹化科技,9.197000000000001,19.5716,2.0611,87.33200000000001,0.8622,208.7683
1551,002915,中欣氟材,2.5466,70.6825,2.0595,87.3999,0.7174,250.90599999999998
1552,300676,华大基因,0.998,180.3607,2.0582,87.4551,0.4057,443.6776
1553,002382,蓝帆医疗,2.7392,65.7126,2.0572,87.4976,0.5174,347.8933
1554,002144,宏达高科,1.9443,92.5783,2.0547,87.604,0.4286,419.972
1555,002489,浙江永强,2.9093,61.8706,2.0516,87.7364,0.765,235.2941
1556,300698,万马科技,1.1849,151.9116,2.0489,87.852,0.3768,477.707
1557,000881,中广核技,1.3099,137.4151,2.0488,87.8563,0.359,501.3928
1558,600210,紫江企业,2.8095,64.0683,2.0486,87.8649,0.8542,210.7235
1559,603080,新疆火炬,3.3411,53.8745,2.0486,87.8649,0.3479,517.3901
1560,603883,老百姓,5.6601,31.8016,2.0477,87.9035,1.1878,151.5407
