,code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
1019,300249,依米康,0.2919,308.3248,0.9489,94.8467,0.1412,637.3938
1020,300218,安利股份,4.4896,20.0463,0.9486,94.8767,0.3377,266.5087
1021,600824,益民集团,9.9918,9.0074,0.9484,94.8967,0.8084,111.331
1022,300103,达刚控股,1.0373,86.7637,0.9479,94.9467,0.08800000000000001,1022.7273
1023,000920,南方汇通,1.4829,60.6919,0.9473,95.0069,0.3733,241.093
1024,002387,维信诺,10.6812,8.426,0.9468,95.057,0.2484,362.3188
1025,000719,中原传媒,1.4162,63.5503,0.9451,95.228,0.298,302.0134
1026,300126,锐奇股份,1.1752,76.5827,0.945,95.2381,0.1592,565.3266
1027,603799,华友钴业,4.6787,19.2361,0.9447,95.2683,0.5033,178.8198
1028,600199,金种子酒,5.1797,17.3755,0.9443,95.3087,0.3294,273.224
1029,600420,现代制药,2.32,38.7931,0.9417,95.5718,0.4413,203.9429
1030,002404,嘉欣丝绸,2.0646,43.592,0.9387,95.8773,0.4576,196.6783
1031,002319,乐通股份,0.7244,124.2408,0.9373,96.0205,0.3153,285.4424
1032,002443,金洲管道,2.037,44.1826,0.9356,96.195,0.3835,234.6806
1033,002591,恒大高新,0.3985,225.8469,0.9345,96.3082,0.1227,733.4963
1034,300198,纳川股份,0.2727,330.033,0.9334,96.4217,0.0955,942.4084
1035,600422,昆药集团,2.5048,35.931,0.9305,96.7222,0.546,164.8352
1036,002206,海利得,1.9588,45.9465,0.9298,96.795,0.3105,289.8551
1037,002519,银河电子,0.6393,140.779,0.9296,96.8158,0.2553,352.5264
1038,002215,诺普信,2.5319,35.5464,0.9286,96.9201,0.3966,226.9289
1039,600171,上海贝岭,0.7003,128.5164,0.9268,97.1083,0.1469,612.6617
1040,002150,通润装备,1.3991,64.3271,0.9268,97.1083,0.4233,212.6152
1041,002435,长江健康,3.056,29.4503,0.9259999999999999,97.1922,0.3594,250.4174
1042,600150,中国船舶,4.5655,19.7131,0.9259,97.2027,0.1543,583.2793
1043,000151,中成股份,18.7365,4.8035,0.9257,97.2237,0.1643,547.7785
1044,002430,杭氧股份,0.7822,115.0601,0.9254,97.2552,0.2313,389.1051
1045,002579,中京电子,0.9981,90.1713,0.9254,97.2552,0.1845,487.8049
1046,002317,众生药业,1.8806,47.8571,0.9248,97.3183,0.1855,485.1752
1047,000951,中国重汽,2.4397,36.8898,0.9224,97.5716,0.3564,252.5253
1048,600528,中铁工业,1.2893,69.8053,0.9219,97.6245,0.3457,260.3413
1049,600843,上工申贝,2.1795,41.2939,0.9212,97.6987,0.4017,224.0478
1050,002614,奥佳华,1.4636,61.4922,0.9185,97.9858,0.1644,547.4453
1051,000856,冀东装备,0.5809,154.93200000000002,0.9166,98.189,0.1969,457.0848
1052,002119,康强电子,0.971,92.68799999999999,0.9158,98.2747,0.3028,297.2259
1053,300081,恒信东方,3.2337,27.8319,0.9156,98.2962,0.3217,279.7638
1054,000488,晨鸣纸业,1.4189,63.4294,0.9153,98.3284,0.2589,347.6246
1055,002427,*ST尤夫,2.0123,44.7249,0.9136,98.5114,0.4005,224.7191
1056,601208,东材科技,1.3430000000000002,67.0141,0.9129,98.5869,0.2041,440.9603
1057,600196,复星医药,2.1479,41.9014,0.912,98.6842,0.2528,356.0127
1058,002389,航天彩虹,1.3476,66.7854,0.9102,98.8794,0.0784,1147.9592
1059,600351,亚宝药业,2.9931,30.0692,0.9085,99.0644,0.3839,234.4361
1060,002019,亿帆医药,1.0261,87.7107,0.9075,99.1736,0.3455,260.492
1061,601388,怡球资源,2.6246,34.2909,0.9063,99.3049,0.3936,228.6585
1062,002388,新亚制程,0.7849,114.6643,0.9061,99.3268,0.1534,586.7014
1063,300289,利德曼,0.6473,139.0391,0.9048,99.4695,0.131,687.0229
1064,002709,天赐材料,0.8588,104.7974,0.9041,99.5465,0.3525,255.3191
1065,300236,上海新阳,0.5568,161.6379,0.902,99.7783,0.0895,1005.5866
1066,600129,太极集团,2.9191,30.8314,0.9014,99.8447,0.4073,220.9673
1067,002038,双鹭药业,0.7624,118.0483,0.9007,99.9223,0.1513,594.8447
1068,300267,尔康制药,1.922,46.8262,0.8995,100.0556,0.2051,438.8103
1069,002434,万里扬,1.486,60.5653,0.8982,100.2004,0.2265,397.351
1070,002599,盛通股份,0.7909999999999999,113.78,0.8974,100.2897,0.28,321.4286
1071,300304,云意电气,1.0289,87.4721,0.8962,100.42399999999999,0.1373,655.4989
1072,300302,同有科技,0.4038,222.8826,0.8958,100.4689,0.0688,1308.1395
1073,002287,奇正藏药,2.5355,35.496,0.8955,100.5025,0.1844,488.0694
1074,300265,通光线缆,0.34600000000000003,260.1156,0.895,100.5587,0.1562,576.1844
1075,002626,金达威,1.463,61.5174,0.8937,100.7049,0.1763,510.4935
1076,600358,国旅联合,6.0692,14.829,0.8936,100.7162,0.0917,981.4613
1077,002258,利尔化学,1.4886,60.4595,0.8927,100.8177,0.4271,210.7235
1078,002471,中超控股,0.4951,181.7815,0.8925,100.8403,0.1887,476.9475
1079,002703,浙江世宝,0.5209,172.7779,0.8901,101.1122,0.2498,360.2882
1080,002638,勤上股份,0.5626,159.9716,0.888,101.3514,0.0955,942.4084
1081,300121,阳谷华泰,1.0301,87.3702,0.8848,101.7179,0.2666,337.5844
1082,002366,台海核电,1.3275,67.7966,0.8842,101.7869,0.1906,472.1931
1083,002563,森马服饰,2.5968,34.658,0.8836,101.85600000000001,0.2079,432.9004
1084,002428,云南锗业,1.9049,47.2466,0.8836,101.85600000000001,0.2392,376.2542
1085,300047,天源迪科,0.3641,247.1848,0.882,102.0408,0.1844,488.0694
1086,002580,圣阳股份,0.5637,159.6594,0.8818,102.064,0.2239,401.9652
1087,002084,海鸥住工,0.9054,99.4036,0.8804,102.2263,0.3717,242.1308
1088,002056,横店东磁,1.1419,78.816,0.8802,102.2495,0.3753,239.8082
1089,002331,皖通科技,0.7879999999999999,114.2132,0.8795,102.3309,0.1519,592.4951
1090,002642,*ST荣联,0.6920000000000001,130.0578,0.8791,102.3774,0.2195,410.0228
1091,002440,闰土股份,1.1283,79.766,0.8781,102.494,0.2545,353.6346
1092,000760,*ST斯太,0.9519,94.5477,0.8781,102.494,0.2822,318.9227
1093,300158,振东制药,0.7436,121.0328,0.8754,102.8101,0.2311,389.4418
1094,600235,民丰特纸,1.5631,57.5779,0.8726,103.14,0.3217,279.7638
1095,002003,伟星股份,1.4069999999999998,63.9659,0.8698,103.4721,0.2354,382.32800000000003
1096,300085,银之杰,0.2926,307.5871,0.8682,103.6628,0.0491,1832.9939
1097,601766,中国中车,0.7368,122.1498,0.8671,103.7943,0.2768,325.1445
1098,600992,贵绳股份,2.2281,40.3932,0.867,103.8062,0.4282,210.1822
1099,300298,三诺生物,3.8452,23.4058,0.866,103.9261,0.1153,780.5724
1100,000155,川能动力,5.5908,16.0979,0.8659,103.9381,0.2791,322.4651
1101,600479,千金药业,3.4795,25.8658,0.8657,103.9621,0.3356,268.1764
1102,300002,神州泰岳,0.478,188.2845,0.8621,104.3962,0.1492,603.2172
1103,300258,精锻科技,1.3148,68.4515,0.8618,104.4326,0.2716,331.3697
1104,300009,安科生物,1.2844,70.0716,0.8616,104.4568,0.2068,435.2031
1105,600756,浪潮软件,0.7292,123.4229,0.861,104.5296,0.2306,390.2862
1106,600517,置信电气,0.5214,172.6122,0.8605,104.5904,0.2349,383.1418
1107,002675,东诚药业,1.7598,51.1422,0.8597,104.6877,0.2075,433.7349
1108,002126,银轮股份,0.8073,111.4827,0.8592,104.7486,0.2485,362.173
1109,000530,冰山冷热,1.0795,83.3719,0.8590000000000001,104.773,0.2889,311.5265
1110,002473,圣莱达,0.9004,99.9556,0.8571,105.0053,0.1338,672.6457
1111,002672,东江环保,1.8226,49.38,0.8565,105.0788,0.2049,439.2387
1112,300057,万顺新材,1.1286,79.7448,0.8559,105.1525,0.2938,306.3308
1113,300221,银禧科技,0.7469,120.4981,0.8556,105.1893,0.2475,363.6364
1114,600495,晋西车轴,1.3365,67.3401,0.8553,105.2262,0.2837,317.2365
1115,601616,广电电气,0.23199999999999998,387.931,0.855,105.2632,0.0849,1060.0707
1116,002692,ST远程,0.6982,128.9029,0.8545,105.3248,0.2484,362.3188
1117,002688,金河生物,1.2094,74.4171,0.8536,105.4358,0.2272,396.1268
1118,600444,国机通用,0.8297,108.4729,0.8493,105.9696,0.3401,264.6281
1119,600470,六国化工,10.7776,8.3507,0.8483,106.0945,0.4744,189.7133
1120,000915,山大华特,2.4994,36.0086,0.8471,106.2448,0.3696,243.5065
1121,600721,*ST百花,3.8817,23.1857,0.8468,106.2825,0.3599,250.0695
1122,600848,上海临港,0.4148,216.972,0.846,106.383,0.1982,454.0868
1123,002499,*ST科林,0.4848,185.6436,0.8456,106.4333,0.1807,498.0631
1124,002348,高乐股份,0.6763,133.077,0.8454,106.4585,0.1407,639.6588
1125,002050,三花智控,1.3867,64.9023,0.8445,106.5719,0.3425,262.7737
1126,600108,亚盛集团,0.9141,98.4575,0.8441,106.6224,0.1619,555.8987
1127,300100,双林股份,0.9894,90.9642,0.8435,106.6983,0.2545,353.6346
1128,000680,山推股份,0.8622,104.3841,0.8413,106.9773,0.2766,325.3796
1129,002695,煌上煌,16.3659,5.4992,0.8409,107.0282,0.2469,364.52
1130,002076,雪莱特,0.6444,139.6648,0.8407,107.0536,0.32299999999999995,278.6378
1131,002420,*ST毅昌,0.8716,103.2584,0.8374,107.4755,0.2675,336.4486
1132,600096,云天化,1.9914,45.1943,0.8367,107.5654,0.2939,306.2266
1133,002087,新野纺织,2.3796,37.8215,0.8359,107.6684,0.3171,283.8221
1134,300116,坚瑞沃能,0.1974,455.9271,0.8351,107.7715,0.059000000000000004,1525.4237
1135,601799,星宇股份,1.9374,46.45399999999999,0.8348,107.8103,0.2028,443.787
1136,002555,三七互娱,1.3662,65.8762,0.8344,107.8619,0.1259,714.8531
1137,000999,华润三九,3.4323,26.2215,0.8344,107.8619,0.4446,202.4291
1138,300124,汇川技术,1.268,70.9779,0.8340000000000001,107.9137,0.106,849.0566
1139,600480,凌云股份,0.7494,120.0961,0.8337,107.9525,0.2597,346.5537
1140,002099,海翔药业,1.4548,61.8642,0.8337,107.9525,0.3394,265.1738
1141,000996,中国中期,10.0408,8.9634,0.8332,108.0173,0.1246,722.3114
1142,601968,宝钢包装,1.3451,66.9095,0.8326,108.0951,0.384,234.375
1143,000597,东北制药,1.7856,50.4032,0.8320000000000001,108.1731,0.3641,247.1848
1144,300239,东宝生物,11.7208,7.6787,0.8319,108.1861,0.3756,239.6166
1145,002486,嘉麟杰,3.2759,27.4734,0.8312,108.2772,0.3614,249.0315
1146,002052,同洲电子,0.2881,312.3915,0.8312,108.2772,0.1824,493.4211
1147,300254,仟源医药,1.3106,68.6708,0.8302,108.4076,0.2186,411.7109
1148,600839,四川长虹,1.9252,46.7484,0.83,108.4337,0.3203,280.9866
1149,300147,香雪制药,1.7073,52.7148,0.8285,108.6301,0.1248,721.1538
1150,300250,初灵信息,0.4637,194.09099999999998,0.8274,108.7745,0.1287,699.3007
1151,002437,誉衡药业,3.4122,26.3759,0.825,109.0909,0.1127,798.5803
1152,600363,联创光电,0.7928,113.5217,0.8246,109.1438,0.2383,377.6752
1153,002418,康盛股份,1.0012,89.8921,0.8242,109.1968,0.3369,267.1416
1154,002600,领益智造,1.0966,82.0719,0.8235,109.2896,0.3363,267.6182
1155,002694,顾地科技,1.2787,70.384,0.8231,109.3427,0.2775,324.3243
1156,300093,金刚玻璃,0.8054,111.7457,0.8218,109.5157,0.1104,815.2174
1157,002522,浙江众成,2.1386,42.0836,0.8209,109.6358,0.1675,537.3134
1158,600966,博汇纸业,2.6187,34.3682,0.8209,109.6358,0.3046,295.4695
1159,000518,四环生物,0.5414,166.2357,0.8165,110.2266,0.11,818.1818
1160,002484,江海股份,0.8663,103.8901,0.815,110.4294,0.1992,451.8072
1161,002654,万润科技,0.831,108.3032,0.8135,110.6331,0.2173,414.17400000000004
1162,600249,两面针,1.8932,47.5386,0.8112,110.9467,0.3253,276.6677
1163,002683,宏大爆破,1.1314,79.5475,0.8097,111.1523,0.2728,329.912
1164,600563,法拉电子,1.0114,88.9856,0.8094,111.1935,0.2227,404.1311
1165,300227,光韵达,0.4876,184.5775,0.8089,111.2622,0.1542,583.6576
1166,600433,冠豪高新,1.4733,61.0874,0.807,111.5242,0.2375,378.9474
1167,002022,科华生物,2.3549,38.2182,0.8069,111.538,0.2901,310.2378
1168,601360,三六零,0.8107,111.0152,0.8049,111.8151,0.1872,480.7692
1169,000949,新乡化纤,3.8865,23.1571,0.8042,111.9125,0.401,224.4389
1170,300321,同大股份,2.1096,42.6621,0.8032,112.0518,0.21100000000000002,426.5403
1171,601899,紫金矿业,12.1106,7.4315,0.8031,112.0657,0.4602,195.5671
1172,000811,冰轮环境,1.4143,63.6357,0.8015,112.2895,0.4135,217.6542
1173,002605,姚记科技,23.8337,3.7762,0.8013,112.3175,0.3811,236.1585
1174,002568,百润股份,0.8863,101.5458,0.799,112.6408,0.0557,1615.7989
1175,600116,三峡水利,6.3826,14.1008,0.7982,112.7537,0.2567,350.6038
1176,600163,中闽能源,1.9969,45.0699,0.7978,112.8102,0.2468,364.6677
1177,600056,中国医药,1.0289,87.4721,0.7965,112.9944,0.3446,261.1724
1178,002560,通达股份,0.5995,150.1251,0.7964,113.0085,0.1764,510.2041
1179,600643,爱建集团,2.9248,30.7713,0.7959999999999999,113.0653,0.0165,5454.5455
1180,002224,三力士,2.8018,32.1222,0.7959,113.0795,0.2455,366.5988
1181,600660,福耀玻璃,1.4261,63.1092,0.7958,113.0937,0.5075,177.3399
1182,002191,劲嘉股份,1.7799,50.5646,0.7951,113.1933,0.3735,240.9639
1183,300034,钢研高纳,1.0369,86.7972,0.7929999999999999,113.4931,0.1286,699.8445
1184,600143,金发科技,1.1901,75.6239,0.7915,113.7081,0.327,275.2294
1185,000786,北新建材,3.9483,22.7946,0.7909999999999999,113.78,0.4573,196.8073
1186,000632,三木集团,8.1519,11.0404,0.7909999999999999,113.78,0.3756,239.6166
1187,000690,宝新能源,2.2028,40.8571,0.7906,113.8376,0.5767,156.0603
1188,600468,百利电气,0.7788,115.5624,0.7898,113.9529,0.2631,342.0753
1189,002321,华英农业,1.9487,46.1846,0.7893,114.0251,0.3097,290.6038
1190,002546,新联电子,0.5115,175.9531,0.7893,114.0251,0.0856,1051.4019
1191,002103,广博股份,1.3757,65.4212,0.7892,114.0395,0.2899,310.4519
1192,000422,ST宜化,5.9635,15.0918,0.7883,114.1697,0.4054,222.003
1193,300211,亿通科技,0.3539,254.3091,0.7882,114.1842,0.1233,729.927
1194,600580,卧龙电驱,0.7906,113.8376,0.7876,114.2712,0.2365,380.5497
1195,300045,华力创通,0.4436,202.8855,0.7864,114.4456,0.1257,715.9905
1196,002102,ST冠福,3.0977,29.0538,0.7863,114.4601,0.5375,167.4419
1197,300041,回天新材,1.0945,82.2293,0.7862,114.4747,0.2399,375.1563
1198,002415,海康威视,0.9728,92.5164,0.7862,114.4747,0.2012,447.3161
1199,002384,东山精密,0.8367,107.5654,0.7849,114.6643,0.3178,283.197
1200,000423,东阿阿胶,5.4897,16.3943,0.7846,114.7081,0.2302,390.9644
1201,300287,飞利信,0.3013,298.7056,0.7836,114.8545,0.1219,738.3101
1202,600127,金健米业,4.7319,19.0198,0.7823,115.0454,0.5423,165.9598
1203,000889,中嘉博创,17.2747,5.2099,0.7818,115.119,0.6096,147.6378
1204,002163,中航三鑫,1.297,69.3909,0.7782,115.6515,0.3139,286.7155
1205,002235,安妮股份,0.9486,94.8767,0.7782,115.6515,0.2754,326.7974
1206,002071,长城影视,1.2638,71.2138,0.7769,115.845,0.3615,248.9627
1207,002020,京新药业,2.0137,44.6938,0.7755,116.0542,0.3314,271.5751
1208,600671,天目药业,1.6582,54.2757,0.7753,116.0841,0.4488,200.5348
1209,601028,玉龙股份,1.4289,62.9855,0.7743,116.234,0.2502,359.7122
1210,002590,万安科技,1.1033,81.5735,0.7742,116.249,0.2447,367.7973
1211,002114,罗平锌电,6.8788,13.0837,0.7729,116.4446,0.4823,186.6058
1212,000619,海螺型材,29.4693,3.054,0.7723,116.535,0.2663,337.9647
1213,600379,宝光股份,1.3155,68.4151,0.7705,116.8073,0.3593,250.4871
1214,000420,吉林化纤,3.2498,27.694000000000003,0.7694,116.9743,0.2184,412.0879
1215,600645,中源协和,1.7848,50.4258,0.7681,117.1722,0.0945,952.3810000000001
1216,600080,金花股份,1.3854,64.9632,0.7674,117.2791,0.3271,275.1452
1217,002138,顺络电子,0.8319,108.1861,0.7674,117.2791,0.3264,275.7353
1218,600110,诺德股份,0.7483,120.2726,0.7671,117.325,0.187,481.2834
1219,002585,双星新材,5.5647,16.1734,0.7664,117.4322,0.2128,422.9323
1220,000551,创元科技,1.1112,80.9935,0.7655,117.5702,0.3202,281.0743
1221,300237,美晨生态,0.7079,127.1366,0.7651,117.6317,0.1924,467.7755
1222,002250,联化科技,1.5048,59.8086,0.7641,117.7856,0.3603,249.7918
1223,000912,泸天化,3.4602,26.0101,0.7636,117.8628,0.1671,538.5996
1224,000565,渝三峡A,2.0068,44.8475,0.7623,118.0638,0.2083,432.0691
1225,000425,徐工机械,0.3474,259.0674,0.7614,118.2033,0.1767,509.3379
1226,300264,佳创视讯,0.2103,427.9601,0.7599,118.4366,0.0616,1461.039
1227,002514,宝馨科技,0.7714,116.671,0.7593,118.5302,0.1692,531.9149
1228,002376,新北洋,0.4553,197.6719,0.7593,118.5302,0.145,620.6897
1229,002573,清新环境,0.7777,115.7259,0.7584,118.6709,0.081,1111.1111
1230,300073,当升科技,0.9499,94.7468,0.7535,119.4426,0.1771,508.1875
1231,600829,人民同泰,1.4749,61.0211,0.753,119.5219,0.2981,301.9121
1232,601011,宝泰隆,4.7811,18.8241,0.7526,119.5854,0.3566,252.3836
1233,300310,宜通世纪,0.7436,121.0328,0.7505,119.9201,0.1953,460.8295
1234,002090,金智科技,0.6289,143.107,0.7491,120.1442,0.2405,374.2204
1235,002624,完美世界,0.643,139.9689,0.7484,120.2565,0.2632,341.9453
1236,600573,惠泉啤酒,92.9252,0.9685,0.7482,120.2887,0.3556,253.0934
1237,000820,*ST节能,1.0082,89.26799999999999,0.748,120.3209,0.2146,419.3849
1238,000887,中鼎股份,1.0547,85.3323,0.748,120.3209,0.37799999999999995,238.0952
1239,002088,鲁阳节能,0.4644,193.7984,0.747,120.4819,0.2341,384.4511
1240,300108,吉药控股,0.6183,145.5604,0.7455,120.7243,0.2409,373.599
1241,002230,科大讯飞,0.3911,230.1202,0.7453,120.7567,0.1609,559.3536
1242,600755,厦门国贸,7.0229,12.8152,0.7441,120.9515,0.4763,188.9565
1243,002575,群兴玩具,1.6882,53.3112,0.7439,120.984,0.2094,429.7994
1244,300055,万邦达,0.4598,195.7373,0.7433,121.0817,0.0658,1367.7812
1245,600375,华菱星马,1.6868,53.3555,0.7429,121.1469,0.3171,283.8221
1246,300115,长盈精密,1.2578,71.5535,0.7428,121.1632,0.317,283.9117
1247,002034,旺能环境,1.7058,52.7612,0.7418,121.3265,0.2842,316.6784
1248,002518,科士达,0.5795,155.3063,0.7406,121.5231,0.1511,595.632
1249,002212,南洋股份,0.5543,162.3669,0.7395,121.7039,0.2432,370.0658
1250,600819,耀皮玻璃,1.2373,72.73899999999999,0.7382,121.9182,0.2192,410.5839
1251,600493,凤竹纺织,1.4391,62.5391,0.7372,122.0836,0.2529,355.8719
1252,600820,隧道股份,0.4833,186.2197,0.737,122.1167,0.1884,477.707
1253,603786,科博达,1.3757,65.4212,0.7364,122.2162,0.5016,179.4258
1254,600380,健康元,1.2918,69.6702,0.736,122.2826,0.3292,273.39
1255,600796,钱江生化,1.7024,52.8665,0.7351,122.4323,0.18899999999999997,476.1905
1256,002601,龙蟒佰利,2.2281,40.3932,0.7346,122.5157,0.2075,433.7349
1257,000032,深桑达A,3.5547,25.3186,0.7344,122.54899999999999,0.3693,243.7043
1258,600070,浙江富润,5.1282,17.55,0.7338,122.6492,0.281,320.2847
1259,300148,天舟文化,0.9517,94.5676,0.7335,122.6994,0.1179,763.3588
1260,600462,*ST九有,2.6508,33.952,0.7333,122.7329,0.166,542.1687
1261,300235,方直科技,1.3225,68.0529,0.7328,122.8166,0.0746,1206.4343
1262,601010,文峰股份,134.6156,0.6686,0.732,122.9508,0.489,184.0491
1263,600681,百川能源,,,0.7285,123.5415,0.3788,237.5924
1264,300089,文化长城,0.6758,133.1755,0.7284,123.5585,0.1046,860.4207
1265,002149,西部材料,1.4871,60.5205,0.7265,123.8816,0.3826,235.2326
1266,002454,松芝股份,0.5717,157.4252,0.7263,123.9157,0.1442,624.1331
1267,002391,长青股份,1.9058,47.2243,0.7253,124.0866,0.3291,273.4731
1268,002201,九鼎新材,0.7375,122.0339,0.7240000000000001,124.3094,0.2272,396.1268
1269,002374,丽鹏股份,1.7282,52.0773,0.7236,124.3781,0.23399999999999999,384.6154
1270,002132,恒星科技,0.6802,132.314,0.722,124.6537,0.2111,426.3382
1271,600530,交大昂立,1.632,55.1471,0.7211,124.8093,0.3955,227.5601
1272,002273,水晶光电,1.0952,82.1768,0.7206,124.8959,0.1869,481.5409
1273,002553,南方轴承,1.2005,74.9688,0.7201,124.9826,0.1343,670.1415
1274,000989,九芝堂,3.2813,27.4282,0.7192,125.139,0.3395,265.0957
1275,002318,久立特材,2.0723,43.43,0.7189,125.1913,0.4129,217.9705
1276,600749,西藏旅游,0.3124,288.0922,0.7187,125.2261,0.0308,2922.0779
1277,002664,长鹰信质,1.0691,84.18299999999999,0.7187,125.2261,0.2339,384.7798
1278,600587,新华医疗,1.5468,58.1846,0.7183,125.2958,0.3521,255.6092
1279,600838,上海九百,1.2639,71.2082,0.7174,125.45299999999999,0.3007,299.3016
1280,600086,东方金钰,48.056999999999995,1.8728,0.7174,125.45299999999999,0.6902,130.39700000000002
1281,601928,凤凰传媒,4.5497,19.7815,0.7165,125.6106,0.1743,516.3511
1282,002158,汉钟精机,1.2578,71.5535,0.7159,125.7159,0.2174,413.9834
1283,000980,众泰汽车,0.8087,111.2897,0.7154,125.8037,0.244,368.8525
1284,600815,*ST厦工,0.4169,215.8791,0.7153,125.8213,0.2064,436.0465
1285,600360,华微电子,1.0463,86.0174,0.715,125.8741,0.1807,498.0631
1286,300168,万达信息,0.3402,264.5503,0.7134,126.1564,0.081,1111.1111
1287,600090,同济堂,50.188,1.7933,0.713,126.2272,0.5681,158.4228
1288,600446,金证股份,1.6130000000000002,55.7967,0.7127,126.2803,0.3628,248.0706
1289,300006,莱美药业,1.1034,81.5661,0.7116,126.4755,0.1968,457.3171
1290,002538,司尔特,7.4038,12.1559,0.71,126.7606,0.2991,300.9027
1291,601098,中南传媒,2.3611,38.1178,0.7099,126.7784,0.1386,649.3506
1292,002280,联络互动,0.3909,230.2379,0.7099,126.7784,0.0751,1198.4021
1293,300207,欣旺达,0.6463,139.2542,0.7079,127.1366,0.2229,403.7685
1294,600662,强生控股,6.327000000000001,14.2248,0.7078,127.1546,0.3506,256.7028
1295,600501,航天晨光,0.5373,167.5042,0.7059,127.4968,0.2566,350.7405
1296,600888,新疆众和,2.287,39.3529,0.7057,127.5329,0.3019,298.112
1297,300014,亿纬锂能,0.5493,163.8449,0.7045,127.7502,0.2544,353.7736
1298,000513,丽珠集团,1.3174,68.3164,0.7044,127.7683,0.3436,261.9325
1299,600368,五洲交通,4.9521,18.1741,0.7033,127.9682,0.2684,335.3204
1300,002531,天顺风能,1.0158,88.6001,0.7031,128.0046,0.1671,538.5996
1301,000890,法尔胜,0.5926,151.8731,0.7031,128.0046,0.2105,427.5534
1302,002220,ST天宝,0.7432,121.098,0.7027,128.0774,0.1608,559.7015
1303,300261,雅本化学,0.8048,111.829,0.7021,128.1869,0.2019,445.7652
1304,600139,西部资源,4.8275,18.6432,0.7005,128.4797,0.0793,1134.9306
1305,300246,宝莱特,1.7558,51.2587,0.6985,128.8475,0.1281,702.5761
1306,600537,亿晶光电,0.7058,127.5149,0.6985,128.8475,0.2341,384.4511
1307,002281,光迅科技,0.7662,117.4628,0.6979,128.9583,0.2622,343.2494
1308,600031,三一重工,0.5993,150.1752,0.6979,128.9583,0.2671,336.9525
1309,002136,安纳达,5.1718,17.4021,0.696,129.3103,0.3218,279.6768
1310,300209,天泽信息,0.8427,106.7996,0.6952,129.4591,0.0503,1789.2644
1311,300257,开山股份,1.5816,56.9044,0.6933,129.8139,0.1684,534.4418
1312,600148,长春一东,0.7228,124.5158,0.6928,129.9076,0.2085,431.6547
1313,601599,鹿港文化,2.5574,35.192,0.6904,130.3592,0.3499,257.2163
1314,600237,铜峰电子,0.8106,111.0289,0.6898,130.4726,0.13699999999999998,656.9343
1315,002631,德尔未来,20.8423,4.3181,0.6890000000000001,130.6241,0.0805,1118.0124
1316,600261,阳光照明,0.8887,101.2715,0.6869,131.0234,0.2344,383.959
1317,300145,中金环境,2.4451,36.8083,0.6852,131.3485,0.2393,376.0969
1318,600300,维维股份,9.3427,9.6332,0.6839,131.5982,0.4143,217.2339
1319,002055,得润电子,0.6338,142.0006,0.6831,131.7523,0.2072,434.3629
1320,002449,国星光电,1.0693,84.1672,0.6824,131.8875,0.1104,815.2174
1321,600135,乐凯胶片,1.7371,51.8105,0.6819,131.9842,0.3184,282.6633
1322,600522,中天科技,0.6044,148.908,0.6817,132.0229,0.2515,357.8529
1323,600276,恒瑞医药,1.0029,89.7398,0.6808,132.1974,0.3163,284.54
1324,002495,佳隆股份,1.0761,83.6353,0.6801,132.3335,0.1093,823.4218
1325,600330,天通股份,0.9936,90.5797,0.6799,132.3724,0.3006,299.4012
1326,002468,申通快递,0.8959,100.4576,0.6791,132.5283,0.2829,318.1336
1327,000977,浪潮信息,1.2627,71.2758,0.6763,133.077,0.3773,238.537
1328,300217,东方电热,0.7604,118.3588,0.6759999999999999,133.1361,0.1484,606.469
1329,600844,丹化科技,7.4207,12.1282,0.6755,133.2346,0.1909,471.45099999999996
1330,600523,贵航股份,0.95,94.7368,0.6755,133.2346,0.28300000000000003,318.0212
1331,000913,钱江摩托,1.1383,79.0653,0.6747,133.3926,0.3148,285.8958
1332,601369,陕鼓动力,0.8668,103.8302,0.6745,133.4322,0.1306,689.1271
1333,002309,中利集团,0.4723,190.5568,0.6736,133.6105,0.1845,487.8049
1334,000969,安泰科技,1.1626,77.4127,0.6736,133.6105,0.2159,416.8597
1335,002194,武汉凡谷,0.5952,151.2097,0.6734,133.6501,0.1186,758.8533
1336,000590,启迪古汉,2.1988,40.9314,0.6721,133.9086,0.2487,361.8818
1337,002104,恒宝股份,1.4005,64.2628,0.6715,134.0283,0.3029,297.1278
1338,002392,北京利尔,0.4907,183.4115,0.6711,134.1082,0.1384,650.289
1339,300102,乾照光电,0.4113,218.8184,0.6703,134.2682,0.0939,958.4665
1340,002423,中粮资本,0.9935,90.5888,0.6685,134.6298,0.2111,426.3382
1341,000733,振华科技,0.7977,112.8244,0.6681,134.7104,0.2579,348.9725
1342,600960,渤海汽车,1.1296,79.6742,0.6663,135.0743,0.2358,381.6794
1343,600861,北京城乡,32.7001,2.7523,0.6661,135.1148,0.3924,229.3578
1344,002094,青岛金王,1.2237,73.5474,0.6635,135.6443,0.2421,371.7472
1345,600520,文一科技,0.4745,189.6733,0.6629,135.7671,0.1734,519.0311
1346,600884,杉杉股份,0.8257,108.9984,0.6621,135.9311,0.2415,372.6708
1347,002332,仙琚制药,1.4087,63.8887,0.662,135.9517,0.35100000000000003,256.4103
1348,300327,中颖电子,1.4501,62.0647,0.6613,136.0956,0.1164,773.1959
1349,300253,卫宁健康,0.3848,233.8877,0.6613,136.0956,0.0746,1206.4343
