,code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
2435,300023,宝德股份,0.1174,766.6099,0.1429,629.8111,0.0464,1939.6552
2436,600879,航天电子,0.5321,169.1411,0.1423,632.4666,0.1161,775.1938
2437,300382,斯莱克,0.7758,116.0093,0.142,633.8028,0.0903,996.6777
2438,600693,东百集团,108.5676,0.8290000000000001,0.1419,634.2495,0.1259,714.8531
2439,300402,宝色股份,0.2344,383.959,0.1418,634.6968,0.0556,1618.705
2440,300156,神雾环保,0.4337,207.5167,0.1415,636.0424,0.0805,1118.0124
2441,002659,凯文教育,0.4426,203.3439,0.1408,639.2045,0.0821,1096.2241
2442,300165,天瑞仪器,1.6871,53.346000000000004,0.1407,639.6588,0.0506,1778.6561
2443,002227,奥特迅,0.1404,641.0256,0.1402,641.9401,0.0591,1522.8426
2444,300021,大禹节水,0.2904,309.9174,0.1401,642.3983,0.0896,1004.4643
2445,300450,先导智能,0.8733,103.0574,0.1389,647.9482,0.1418,634.6968
2446,000670,*ST盈方,1.8397,48.92100000000001,0.1385,649.8195,0.1062,847.4576
2447,300309,吉艾科技,0.0831,1083.0325,0.1384,650.289,0.0361,2493.0748
2448,600603,广汇物流,0.2904,309.9174,0.1379,652.6468,0.0284,3169.0141
2449,600388,龙净环保,0.6072,148.2213,0.1375,654.5455,0.0971,926.8795
2450,601106,中国一重,0.091,989.0110000000001,0.1363,660.3081,0.0367,2452.3161
2451,000505,京粮控股,5.171,17.4048,0.1345,669.145,0.0872,1032.1101
2452,300173,智慧松德,0.3306,272.2323,0.132,681.8182,0.0656,1371.9512
2453,002322,理工环科,0.1017,884.9558,0.1316,683.8906,0.0172,5232.5581
2454,002663,普邦股份,0.4927,182.6669,0.1313,685.4532,0.0871,1033.2951
2455,002691,冀凯股份,0.3215,279.9378,0.1306,689.1271,0.0873,1030.9278
2456,600008,首创股份,0.8255,109.0248,0.1304,690.184,0.0646,1393.1889
2457,002059,云南旅游,0.5031,178.8909,0.1295,694.9807,0.0968,929.7521
2458,600648,外高桥,7.4108,12.1444,0.1274,706.4364,0.1338,672.6457
2459,000679,大连友谊,138.5107,0.6498,0.1273,706.9914,0.1189,756.9386
2460,000561,烽火电子,0.1883,477.9607,0.125,720.0,0.0628,1433.121
2461,002417,深南股份,0.0859,1047.7299,0.1242,724.6377,0.0435,2068.9655
2462,600133,东湖高新,0.4854,185.4141,0.1223,735.8953,0.085,1058.8235
2463,300139,晓程科技,0.4097,219.6729,0.1217,739.5234,0.0894,1006.7114
2464,300188,美亚柏科,0.4823,186.6058,0.1213,741.9621,0.0903,996.6777
2465,300255,常山药业,1.3304,67.6488,0.1203,748.1297,0.1621,555.2128
2466,000638,万方发展,3.5623,25.2646,0.1203,748.1297,0.0142,6338.0282
2467,002266,浙富控股,0.4308,208.9136,0.1197,751.8797,0.0812,1108.3744
2468,300212,易华录,1.2524,71.862,0.1193,754.4007,0.1387,648.8825
2469,000926,福星股份,4.0428,22.2618,0.1187,758.2139999999999,0.083,1084.3373
2470,300313,天山生物,0.5871,153.2959,0.1183,760.7777,0.0527,1707.7799
2471,600836,界龙实业,1.2418,72.4754,0.1177,764.6559,0.1218,738.9163
2472,603169,兰石重装,0.2146,419.3849,0.1172,767.9181,0.0621,1449.2754
2473,600562,国睿科技,0.3184,282.6633,0.1165,772.5322,0.0773,1164.295
2474,002140,东华科技,0.4305,209.0592,0.1164,773.1959,0.0558,1612.9032
2475,002046,轴研科技,0.369,243.9024,0.1159,776.5315,0.0681,1321.5859
2476,002298,中电兴发,0.17300000000000001,520.2312,0.1142,788.0911,0.0701,1283.8802
2477,300425,中建环能,0.2652,339.3665,0.1141,788.7818,0.0744,1209.6774
2478,600477,杭萧钢构,0.8032,112.0518,0.1136,792.2535,0.1061,848.2564
2479,600759,洲际油气,2.9567,30.4393,0.1132,795.053,0.0799,1126.4080000000001
2480,600400,红豆股份,2.8977,31.0591,0.1125,800.0,0.1277,704.7768
2481,600533,栖霞建设,199.622,0.4509,0.1123,801.4248,0.1012,889.3281
2482,601992,金隅集团,1.4582,61.7199,0.1114,807.8995,0.1041,864.5533
2483,300371,汇中股份,0.3223,279.2429,0.1112,809.3525,0.0561,1604.2781
2484,300469,信息发展,0.2098,428.98,0.1107,813.0081,0.065,1384.6154
2485,300223,北京君正,3.6235,24.8379,0.1069,841.9083,0.0151,5960.2649
2486,002214,大立科技,0.1467,613.4969,0.1068,842.6966,0.0474,1898.7342
2487,300354,东华测试,0.2835,317.4603,0.1065,845.0704,0.0499,1803.6072
2488,000663,永安林业,2.5339,35.5184,0.1062,847.4576,0.1081,832.5624
2489,600425,青松建化,0.2268,396.8254,0.1056,852.2727,0.0432,2083.3333
2490,000982,*ST中绒,0.5967,150.8296,0.1049,857.96,0.0662,1359.5166
2491,002344,海宁皮城,2.178,41.3223,0.1036,868.7259,0.1398,643.7768
2492,300365,恒华科技,0.1638,549.4505,0.1007,893.7438,0.053,1698.1132
2493,603567,珍宝岛,3.5660000000000003,25.2384,0.1,900.0,0.1095,821.9178
2494,002671,龙泉股份,0.0575,1565.2174,0.0991,908.1736,0.0237,3797.4684
2495,000861,海印股份,8.7699,10.2624,0.0982,916.4969,0.09,1000.0
2496,600485,*ST信威,0.11199999999999999,803.5714,0.098,918.3673,0.0232,3879.3103
2497,000009,中国宝安,1.1079999999999999,81.2274,0.0961,936.5245,0.0888,1013.5135
2498,002431,棕榈股份,0.3309,271.9855,0.096,937.5,0.0686,1311.9534
2499,002248,华东数控,0.3643,247.0491,0.0958,939.4572,0.0548,1642.3358
2500,002200,*ST云投,0.4192,214.6947,0.0942,955.414,0.0783,1149.4253
2501,002086,ST东海洋,0.6698,134.3685,0.094,957.4468,0.085,1058.8235
2502,002459,晶澳科技,0.1243,724.0547,0.0937,960.5123,0.027999999999999997,3214.2857
2503,000909,数源科技,4.6171,19.4928,0.0927,970.8738,0.0764,1178.0105
2504,002371,北方华创,0.2441,368.7014,0.092,978.2609,0.0792,1136.3636
2505,600051,宁波联合,5.0143,17.9487,0.0914,984.6827,0.1267,710.3394
2506,000540,中天金融,4.5867,19.622,0.0894,1006.7114,0.10400000000000001,865.3846
2507,600545,卓郎智能,0.0692,1300.578,0.0872,1032.1101,0.0291,3092.7835
2508,600615,丰华股份,0.7794,115.4734,0.0857,1050.175,0.0314,2866.242
2509,600779,水井坊,23.9458,3.7585,0.0844,1066.3507,0.2544,353.7736
2510,600238,ST椰岛,2.9654,30.35,0.0842,1068.8836,0.1065,845.0704
2511,300362,天翔环境,0.3565,252.4544,0.083,1084.3373,0.0758,1187.3351
2512,600283,钱江水利,5.2379999999999995,17.1821,0.0826,1089.5884,0.0975,923.0769
2513,000029,深深房A,4.6762,19.2464,0.0816,1102.9412,0.0848,1061.3208
2514,002166,莱茵生物,1.465,61.4334,0.081,1111.1111,0.0836,1076.555
2515,002622,融钰集团,0.4643,193.8402,0.0805,1118.0124,0.0225,4000.0
2516,600173,卧龙地产,0.7889,114.0829,0.0802,1122.1945,0.0691,1302.4602
2517,600568,中珠医疗,1.4711,61.1787,0.079,1139.2405,0.0557,1615.7989
2518,600067,冠城大通,1.8626,48.3196,0.0788,1142.132,0.0762,1181.1024
2519,600265,ST景谷,0.9888,91.0194,0.0784,1147.9592,0.0806,1116.6253
2520,000038,深大通,,,0.0784,1147.9592,0.0842,1068.8836
2521,600702,舍得酒业,7.0881,12.6973,0.0774,1162.7907,0.1221,737.1007
2522,000042,中洲控股,169.2299,0.5318,0.0769,1170.3511,0.1473,610.998
2523,300099,精准信息,0.0569,1581.7223,0.0765,1176.4706,0.0216,4166.6667
2524,600463,空港股份,1.2167,73.9706,0.0761,1182.6544,0.0816,1102.9412
2525,002071,长城影视,0.087,1034.4828,0.0754,1193.634,0.0502,1792.8287
2526,300401,花园生物,1.2191,73.825,0.075,1200.0,0.0844,1066.3507
2527,600209,ST罗顿,0.2087,431.241,0.0747,1204.8193,0.0345,2608.6957
2528,002941,新疆交建,0.2377,378.6285,0.0747,1204.8193,0.0249,3614.4578
2529,600064,南京高科,2.3082,38.9914,0.07400000000000001,1216.2162,0.078,1153.8462
2530,000799,酒鬼酒,71.5719,1.2575,0.0725,1241.3793,0.1261,713.7193
2531,600622,光大嘉宝,510.8673,0.1762,0.07,1285.7143,0.0789,1140.6844
2532,300125,易世达,0.3708,242.7184,0.0697,1291.2482,0.0388,2319.5876
2533,600984,建设机械,0.0547,1645.3382,0.0696,1293.1034,0.0283,3180.212
2534,002414,高德红外,0.1751,513.992,0.0682,1319.6481,0.0518,1737.4517
2535,000631,顺发恒业,139.5725,0.6448,0.0672,1339.2857,0.08800000000000001,1022.7273
2536,600082,海泰发展,76.7157,1.1732,0.0672,1339.2857,0.0665,1353.3835
2537,600095,哈高科,1.1842,76.0007,0.0644,1397.5155,0.0628,1433.121
2538,000766,通化金马,0.9558,94.162,0.0642,1401.8692,0.0568,1584.507
2539,600862,中航高科,1.1197,80.3787,0.0641,1404.0562,0.0482,1867.2199
2540,603588,高能环境,0.8823,102.0061,0.0636,1415.0943,0.048,1875.0
2541,000573,粤宏远A,2.4854,36.2115,0.063,1428.5714,0.0656,1371.9512
2542,600986,科达股份,0.3002,299.8001,0.0621,1449.2754,0.0487,1848.0493
2543,000931,中关村,0.3836,234.6194,0.0613,1468.1892,0.0808,1113.8614
2544,000803,金宇车城,9.2484,9.7314,0.0604,1490.0662,0.063,1428.5714
2545,000004,国农科技,8.5474,10.5295,0.0593,1517.7066,0.0789,1140.6844
2546,000923,河钢资源,0.09699999999999999,927.8351,0.059000000000000004,1525.4237,0.0274,3284.6715
2547,600393,粤泰股份,2.1123,42.6076,0.059000000000000004,1525.4237,0.0598,1505.0167
2548,600162,香江控股,21.4553,4.1948,0.0579,1554.4041,0.0732,1229.5082
2549,002093,国脉科技,0.5813,154.8254,0.0572,1573.4266,0.0997,902.7081
2550,600077,宋都股份,13.3693,6.7318,0.0561,1604.2781,0.055999999999999994,1607.1429
2551,000150,宜华健康,2.4098,37.3475,0.055999999999999994,1607.1429,0.0659,1365.7056
2552,600639,浦东金桥,1.9687,45.7154,0.0546,1648.3516,0.0845,1065.0888
2553,002244,滨江集团,45.1841,1.9919,0.0541,1663.586,0.0767,1173.4029
2554,600266,城建发展,28.7716,3.1281,0.0539,1669.7588,0.0566,1590.106
2555,000506,中润资源,5.4512,16.5101,0.0531,1694.9153,0.0349,2578.7966
2556,000557,西部创业,2.3004,39.1236,0.0529,1701.3233,0.0074,12162.1622
2557,600658,电子城,1.3661,65.881,0.0526,1711.0266,0.0252,3571.4286
2558,000797,中国武夷,1.0236,87.925,0.0526,1711.0266,0.0552,1630.4348
2559,600823,世茂股份,1.9132,47.0416,0.052000000000000005,1730.7692,0.0589,1528.0136
2560,600466,蓝光发展,5.4445,16.5304,0.0517,1740.8124,0.0563,1598.579
2561,603636,南威软件,0.1454,618.9821,0.0516,1744.1860000000001,0.0168,5357.1429
2562,002529,海源复材,0.2174,413.9834,0.0509,1768.1729,0.0418,2153.11
2563,600641,万业企业,207.6776,0.4334,0.0489,1840.4908,0.0686,1311.9534
2564,600854,春兰股份,0.7262,123.9328,0.0477,1886.7925,0.0505,1782.1782
2565,600684,珠江实业,2374.7805,0.0379,0.0471,1910.828,0.0574,1567.9443
2566,002310,东方园林,0.1099,818.9263,0.0468,1923.0769,0.0323,2786.3777
2567,600692,亚通股份,1.0201,88.2266,0.0459,1960.7843,0.0393,2290.0763
2568,000652,泰达股份,0.4964,181.3054,0.0458,1965.0655,0.0325,2769.2308
2569,001914,招商积余,1.7829,50.4796,0.0457,1969.3654,0.0471,1910.828
2570,000831,五矿稀土,0.3997,225.1689,0.0454,1982.3789,0.0325,2769.2308
2571,300159,新研股份,0.0724,1243.0939,0.0453,1986.755,0.0151,5960.2649
2572,000428,华天酒店,2.8941,31.0978,0.0451,1995.5654,0.0856,1051.4019
2573,600155,华创阳安,0.6303,142.7891,0.0444,2027.027,0.0352,2556.8182
2574,002205,国统股份,0.0322,2795.0311,0.0439,2050.1139,0.0145,6206.8966
2575,000537,广宇发展,54836.49,0.0016,0.0438,2054.7945,0.0713,1262.2721
2576,000995,*ST皇台,16.4114,5.484,0.0436,2064.2202,0.0702,1282.0513
2577,000897,*ST津滨,2.285,39.3873,0.0427,2107.7283,0.0394,2284.264
2578,600350,山东高速,198.5896,0.4532,0.0424,2122.6415,0.0731,1231.1902
2579,000069,华侨城A,8.0941,11.1192,0.042,2142.8571,0.064,1406.25
2580,601188,龙江交通,18.2696,4.9262,0.0419,2147.9714,0.0792,1136.3636
2581,000961,中南建设,0.5241,171.72299999999998,0.0415,2168.6747,0.0411,2189.781
2582,002624,完美世界,0.0407,2211.3022,0.0412,2184.466,0.0165,5454.5455
2583,300167,迪威迅,0.0323,2786.3777,0.0409,2200.489,0.0127,7086.6142
2584,000011,深物业A,4.1586,21.6419,0.0407,2211.3022,0.0428,2102.8037
2585,600736,苏州高新,4.4904,20.0428,0.0401,2244.389,0.0445,2022.4719
2586,000548,湖南投资,1.251,71.9424,0.04,2250.0,0.0368,2445.6522
2587,600649,城投控股,4.6715,19.2658,0.0399,2255.6391,0.05,1800.0
2588,600113,浙江东日,238.0997,0.37799999999999995,0.0396,2272.7273,0.0416,2163.4615
2589,600415,小商品城,9.5758,9.3987,0.0393,2290.0763,0.071,1267.6056
2590,300370,安控科技,0.0531,1694.9153,0.0391,2301.7903,0.0217,4147.4654
2591,600807,ST天业,28.5602,3.1512,0.0389,2313.6247,0.0564,1595.7447
2592,000691,亚太实业,,,0.0385,2337.6623,0.053,1698.1132
2593,002146,荣盛发展,11.8579,7.5899,0.0384,2343.75,0.0399,2255.6391
2594,002173,创新医疗,0.4692,191.8159,0.0384,2343.75,0.0465,1935.4839
2595,000040,东旭蓝天,3.8655,23.2829,0.0382,2356.0209,0.0499,1803.6072
2596,600519,贵州茅台,3562.1561,0.0253,0.0379,2374.6702,0.1743,516.3511
2597,600663,陆家嘴,30.1045,2.9896,0.0376,2393.617,0.0784,1147.9592
2598,002566,益盛药业,0.9307,96.7014,0.0365,2465.7534,0.0818,1100.2445
2599,600158,中体产业,1.7839,50.4513,0.0356,2528.0899,0.0338,2662.7219
2600,601558,ST锐电,0.0351,2564.1026,0.0354,2542.3729,0.0158,5696.2025
2601,000981,ST银亿,4.9102,18.3292,0.0352,2556.8182,0.0407,2211.3022
2602,000965,天保基建,89.1675,1.0093,0.0351,2564.1026,0.0368,2445.6522
2603,002133,广宇集团,13.9655,6.4445,0.0348,2586.2069,0.0346,2601.1561
2604,000514,渝开发,2.1102,42.65,0.0344,2616.2791,0.0257,3501.9455
2605,600246,万通地产,11.6787,7.7063,0.034,2647.0588,0.0504,1785.7143
2606,000671,阳光城,4.7645,18.8897,0.0321,2803.7383,0.039,2307.6923
2607,600383,金地集团,213.4036,0.4217,0.0319,2821.3166,0.0331,2719.0332
2608,600146,商赢环球,0.0742,1212.938,0.0319,2821.3166,0.0025,36000.0
2609,600610,*ST毅达,3.8086,23.6307,0.0304,2960.5263,0.0363,2479.3388
2610,600621,华鑫股份,4.4899,20.045,0.0299,3010.0334,0.0537,1675.9777
2611,600895,张江高科,0.2306,390.2862,0.0294,3061.2245,0.0311,2893.8907
2612,000534,万泽股份,10.3654,8.6827,0.0291,3092.7835,0.044000000000000004,2045.4545
2613,601588,北辰实业,19.6304,4.5847,0.0289,3114.1869,0.0424,2122.6415
2614,600732,爱旭股份,21.2099,4.2433,0.0288,3125.0,0.0345,2608.6957
2615,002208,合肥城建,59.5788,1.5106,0.0282,3191.4894,0.0317,2839.1167
2616,600724,宁波富达,5.0544,17.8063,0.0282,3191.4894,0.0339,2654.8673
2617,600048,保利地产,4.4063,20.4253,0.0279,3225.8065,0.0373,2412.8686
2618,002447,晨鑫科技,1.3876,64.8602,0.0277,3249.0975,0.0817,1101.5912
2619,600748,上实发展,26.175,3.4384,0.0273,3296.7033,0.0251,3585.6574
2620,600376,首开股份,14.5614,6.1807,0.0272,3308.8235,0.0418,2153.11
2621,600053,九鼎投资,,,0.0253,3557.3123,0.0328,2743.9024
2622,600208,新湖中宝,1.3021,69.1191,0.0251,3585.6574,0.0226,3982.3009
2623,002305,南国置业,1.1559,77.8614,0.0247,3643.7247,0.0336,2678.5714
2624,600743,华远地产,1.4258,63.1225,0.0237,3797.4684,0.0255,3529.4118
2625,000609,中迪投资,226.5664,0.3972,0.0237,3797.4684,0.0075,12000.0
2626,000616,海航投资,4.9912,18.0317,0.0236,3813.5593,0.0266,3383.4586
2627,000517,荣安地产,5.2721,17.070999999999998,0.0229,3930.131,0.0286,3146.8531
2628,600094,大名城,4.9611,18.1411,0.0228,3947.3684,0.032,2812.5
2629,600223,鲁商发展,3.505,25.6776,0.0223,4035.8744,0.026000000000000002,3461.5385
2630,000918,嘉凯城,0.6129,146.8429,0.0216,4166.6667,0.0226,3982.3009
2631,600777,新潮能源,1.4779,60.8972,0.021,4285.7143,0.0221,4072.3982
2632,600106,重庆路桥,2.7043,33.2803,0.0209,4306.2201,0.0474,1898.7342
2633,600745,闻泰科技,11.5544,7.7892,0.0204,4411.7647,0.0246,3658.5366
2634,600340,华夏幸福,0.5601,160.6856,0.0204,4411.7647,0.0294,3061.2245
2635,600555,海航创新,25.2293,3.5673,0.0204,4411.7647,0.0204,4411.7647
2636,600565,迪马股份,1.794,50.1672,0.0192,4687.5,0.0237,3797.4684
2637,600638,新黄浦,11.3804,7.9083,0.019,4736.8421,0.0233,3862.6609
2638,000886,海南高速,1.8691,48.1515,0.0184,4891.3043,0.023,3913.0435
2639,600084,*ST中葡,0.2777,324.0907,0.0181,4972.3757,0.0159,5660.3774
2640,000002,万科A,5.0698,17.7522,0.0179,5027.933,0.0188,4787.234
2641,000656,金科股份,2.3994,37.5094,0.0165,5454.5455,0.0192,4687.5
2642,000502,绿景控股,1.1055,81.4111,0.0163,5521.4724,0.0171,5263.1579
2643,000402,金融街,0.9899,90.9183,0.0163,5521.4724,0.0187,4812.8342
2644,000620,新华联,1.1622,77.4393,0.0161,5590.0621,0.0176,5113.6364
2645,002118,紫鑫药业,0.1973,456.1581,0.0157,5732.4841,0.0369,2439.0244
2646,600539,ST狮头,0.0076,11842.1053,0.0153,5882.3529,0.0017,52941.1765
2647,600159,大龙地产,0.1572,572.5191,0.0145,6206.8966,0.011000000000000001,8181.8182
2648,000608,阳光股份,3.3481,26.8809,0.0144,6250.0,0.0337,2670.6231
2649,000031,大悦城,3.6379,24.7395,0.0127,7086.6142,0.0159,5660.3774
2650,600733,北汽蓝谷,,,0.0126,7142.8571,0.0082,10975.6098
2651,000014,沙河股份,6.7488,13.3357,0.0124,7258.0645,0.0181,4972.3757
2652,600322,天房发展,102.8598,0.875,0.0123,7317.0732,0.022000000000000002,4090.9091
2653,000718,苏宁环球,2.4417,36.8596,0.0122,7377.0492,0.0181,4972.3757
2654,600091,ST明科,0.3151,285.6236,0.0117,7692.3077,0.0099,9090.9091
2655,600215,长春经开,0.0864,1041.6667,0.0115,7826.0869999999995,0.011000000000000001,8181.8182
2656,600675,中华企业,76.0976,1.1827,0.011000000000000001,8181.8182,0.0129,6976.7442
2657,600734,实达集团,12.7031,7.0849,0.0109,8256.8807,0.0138,6521.7391
2658,000732,泰禾集团,3.2704,27.5196,0.0109,8256.8807,0.0185,4864.8649
2659,600665,天地源,8.2352,10.9287,0.0105,8571.4286,0.0096,9375.0
2660,600657,信达地产,1.219,73.831,0.0101,8910.8911,0.0123,7317.0732
2661,000667,美好置业,2.1256,42.341,0.0101,8910.8911,0.0145,6206.8966
2662,000046,泛海控股,0.5776,155.8172,0.0098,9183.6735,0.0132,6818.1818
2663,600325,华发股份,385.7004,0.2333,0.0098,9183.6735,0.012,7500.0
2664,000736,中交地产,260.825,0.3451,0.0094,9574.4681,0.0147,6122.4490000000005
2665,000863,三湘印象,8.9548,10.0505,0.0092,9782.6087,0.013999999999999999,6428.5714
2666,600791,京能置业,189.7973,0.4742,0.0089,10112.3596,0.0137,6569.3431
2667,300344,太空智造,0.0119,7563.0252,0.0084,10714.2857,0.0044,20454.5455
2668,600604,市北高新,0.9542,94.3198,0.0079,11392.4051,0.0083,10843.3735
2669,600716,凤凰股份,,,0.0075,12000.0,0.0113,7964.6018
2670,600052,浙江广厦,2.8105,32.0228,0.0075,12000.0,0.0088,10227.2727
2671,000036,华联控股,10.9899,8.1893,0.0074,12162.1622,0.0112,8035.7143
2672,600767,ST运盛,0.0339,2654.8673,0.0063,14285.7143,0.006999999999999999,12857.1429
2673,002016,世荣兆业,4.9677,18.117,0.006,15000.0,0.0042,21428.5714
2674,600225,天津松江,0.0685,1313.8686,0.0051,17647.0588,0.0057,15789.4737
2675,002679,福建金森,0.4408,204.1742,0.0046,19565.2174,0.0082,10975.6098
2676,600503,华丽家族,1.7206,52.3073,0.0043,20930.2326,0.0045,20000.0
2677,600239,云南城投,0.0573,1570.6806,0.0032,28125.0,0.0047,19148.9362
2678,000838,财信发展,1.2815,70.2302,0.0021,42857.1429,0.0036,25000.0
2679,600683,京投发展,2.1992,40.924,0.0019,47368.4211,0.002,45000.0
2680,600773,西藏城投,0.0924,974.0260000000001,0.0014,64285.7143,0.0016,56250.0
2681,600076,康欣新材,0.3178,283.197,0.0013,69230.7692,0.0012,75000.0
2682,000809,铁岭新城,0.0052,17307.6923,0.0013,69230.7692,0.0007,128571.4286
2683,600185,格力地产,48.7674,1.8455,0.0012,75000.0,0.0015,60000.0
2684,000668,荣丰控股,0.5257,171.2003,0.0011,81818.1818,0.0016,56250.0
2685,600793,宜宾纸业,0.0076,11842.1053,0.0004,225000.0,0.0,
2686,600606,绿地控股,1.7982,50.0501,0.0003,300000.0,0.0042,21428.5714
2687,000567,海德股份,,,0.0001,900000.0,0.0015,60000.0
2688,300397,天和防务,0.0005,180000.0,0.0,,0.0001,900000.0
2689,000673,当代东方,0.0,,0.0,,0.0,
2690,600753,东方银星,0.0392,2295.9184,0.0,,0.0019,47368.4211
2691,600766,园城黄金,,,0.0,,0.0196,4591.8367
2692,600576,祥源文化,0.5820000000000001,154.6392,0.0,,0.0015,60000.0
2693,600193,ST创兴,0.0,,0.0,,0.0,
2694,600234,ST山水,4.1363,21.7586,0.0,,0.2173,414.17400000000004
2695,600696,ST岩石,-0.0003,-300000.0,0.0,,0.0,
2696,601108,财通证券,,,,,,
2697,300502,新易盛,,,,,,
2698,300507,苏奥传感,,,,,,
2699,002285,世联行,1.2203,73.7524,,,0.2395,375.7829
2700,603339,四方科技,,,,,,
2701,600016,民生银行,,,,,,
2702,600837,海通证券,,,,,,
2703,603569,长久物流,,,,,,
2704,000728,国元证券,,,,,,
2705,603598,引力传媒,,,,,,
2706,002500,山西证券,,,,,,
2707,603669,灵康药业,,,,,,
2708,002174,游族网络,1.4788,60.8602,,,0.6534,137.741
2709,603701,德宏股份,,,,,,
2710,300059,东方财富,2.6937,33.4113,,,0.0539,1669.7588
2711,603729,龙韵股份,0.8229,109.3693,,,0.3761,239.2981
2712,603779,ST威龙,,,,,,
2713,603843,正平股份,,,,,,
2714,603919,金徽酒,,,,,,
2715,600936,广西广电,,,,,,
2716,603979,金诚信,,,,,,
2717,603996,ST中新,,,,,,
2718,300447,全信股份,,,,,,
2719,300456,耐威科技,,,,,,
2720,300468,四方精创,,,,,,
2721,300476,胜宏科技,,,,,,
2722,601009,南京银行,,,,,,
2723,300480,光力科技,,,,,,
2724,300484,蓝海华腾,,,,,,
2725,300488,恒锋工具,,,,,,
2726,601066,中信建投,,,,,,
2727,300492,山鼎设计,0.3284,274.056,,,0.2596,346.6872
2728,300500,启迪设计,,,,,,
2729,300505,川金诺,,,,,,
2730,000088,盐田港,2.3384,38.4879,,,0.0469,1918.9765
2731,300509,新美星,,,,,,
2732,601155,新城控股,,,,,,
2733,300515,三德科技,,,,,,
2734,300519,新光药业,,,,,,
2735,300526,中潜股份,,,,,,
2736,300535,达威股份,,,,,,
2737,000408,藏格控股,1.0279,87.5572,,,0.2735,329.0676
2738,601328,交通银行,,,,,,
2739,000429,粤高速A,8.6397,10.417,,,0.5215,172.5791
2740,002673,西部证券,,,,,,
2741,000526,紫光学大,0.9798,91.8555,,,0.4904,183.5237
