,code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
1209,002685,华东重机,6.8312,39.5245,3.8553,70.0335,1.4514,186.0273
1210,300221,银禧科技,2.4584,109.8275,3.8536,70.0644,1.2771,211.4165
1211,601020,华钰矿业,7.5491,35.7659,3.8485,70.1572,0.9368,288.2152
1212,300511,雪榕生物,71.0203,3.8017,3.8484,70.15899999999999,1.3019999999999998,207.3733
1213,002512,达华智能,2.194,123.0629,3.8468,70.1882,0.76,355.2632
1214,300679,电连技术,3.2673,82.637,3.8347,70.4097,0.5729,471.2864
1215,603083,剑桥科技,3.7205,72.5709,3.8343,70.417,1.5727,171.6793
1216,600787,中储股份,14.6822,18.3896,3.8321,70.4575,1.6042,168.3082
1217,002706,良信电器,12.2715,22.0022,3.83,70.4961,0.8149,331.329
1218,300005,探路者,8.3625,32.287,3.8273,70.5458,0.7626,354.0519
1219,002859,洁美科技,2.4109,111.9914,3.8204,70.6732,1.1587,233.0198
1220,603386,广东骏亚,3.7065,72.845,3.8175,70.7269,1.1973,225.5074
1221,300697,电工合金,2.7969999999999997,96.53200000000001,3.8094,70.8773,1.0224,264.0845
1222,002692,ST远程,1.4257,189.3807,3.8081,70.9015,0.8321,324.4802
1223,600755,厦门国贸,28.3273,9.5314,3.8066,70.9294,1.8196,148.3843
1224,002752,昇兴股份,3.1831,84.823,3.8029,70.9984,1.1143,242.3046
1225,300507,苏奥传感,3.4148,79.0676,3.7992,71.0676,0.5504,490.5523
1226,300716,国立科技,2.5179,107.2322,3.7859,71.3173,1.2104,223.0668
1227,002592,八菱科技,8.5054,31.7445,3.7841,71.3512,0.5727,471.45099999999996
1228,000004,国农科技,24.41,11.061,3.7837,71.3587,0.4924,548.3347
1229,002634,棒杰股份,6.5663,41.119,3.7824,71.3832,0.7102,380.1746
1230,002554,惠博普,1.2914,209.0754,3.7816,71.3983,0.4649,580.7701
1231,000572,*ST海马,14.9399,18.0724,3.7807,71.4153,1.0919,247.2754
1232,002941,新疆交建,1.8119,149.0148,3.7804,71.421,1.0349,260.8948
1233,603639,海利尔,6.1341,44.0162,3.78,71.4286,0.9978,270.5953
1234,002463,沪电股份,3.4578,78.0843,3.7787,71.4531,1.3359999999999999,202.0958
1235,000587,金洲慈航,4.2609,63.3669,3.7693,71.6313,0.5105,528.8932
1236,603337,杰克股份,9.4561,28.553,3.7548,71.908,1.1606,232.6383
1237,603110,东方材料,2.0199,133.67,3.7503,71.9942,1.0355,260.7436
1238,002456,欧菲光,2.9585,91.2625,3.7488,72.023,1.4361,188.0092
1239,300543,朗科智能,4.5843,58.8967,3.7475,72.048,1.2354,218.5527
1240,600338,西藏珠峰,14.7284,18.3319,3.7426,72.1424,1.6272,165.9292
1241,603218,日月股份,1.8929,142.6383,3.7391,72.2099,0.501,538.9222
1242,603208,江山欧派,5.3239,50.7147,3.7383,72.2253,0.9171,294.4063
1243,300192,科斯伍德,2.6324,102.568,3.7377,72.2369,0.7175,376.3066
1244,300025,华星创业,0.6186,436.4694,3.7375,72.2408,0.4541,594.5827
1245,002402,和而泰,3.1859,84.7484,3.7348,72.293,1.1503,234.7214
1246,002576,通达动力,4.6881,57.5926,3.7347,72.295,1.1841,228.0213
1247,002100,天康生物,9.3666,28.8258,3.734,72.3085,1.3543,199.365
1248,002725,跃岭股份,4.015,67.2478,3.7322,72.3434,1.0986,245.7673
1249,002359,*ST北讯,1.6882,159.9337,3.7314,72.3589,0.9007,299.7668
1250,002409,雅克科技,4.4269,60.9908,3.725,72.4832,1.1649,231.7796
1251,000710,贝瑞基因,3.2269,83.6716,3.7204,72.5728,1.2512,215.7928
1252,603488,展鹏科技,2.2315,120.9948,3.7165,72.649,0.3944,684.5842
1253,000927,*ST夏利,92.4182,2.9215,3.7147,72.6842,0.4446,607.2874
1254,603685,晨丰科技,4.3158,62.5608,3.7142,72.694,1.7712,152.439
1255,002088,鲁阳节能,2.7038,99.8595,3.7132,72.7136,0.9129999999999999,295.7284
1256,600517,置信电气,1.1451,235.7873,3.7044,72.8863,0.5562,485.4369
1257,603156,养元饮品,264.3707,1.0213,3.7025,72.9237,0.7533,358.4229
1258,002268,卫士通,0.799,337.9224,3.7012,72.9493,0.3644,740.944
1259,002669,康达新材,1.5414,175.1654,3.7,72.973,0.2857,945.0473
1260,601010,文峰股份,250.2057,1.0791,3.6948,73.0757,2.3156,116.6004
1261,000862,银星能源,0.8801,306.7833,3.6945,73.0816,0.3363,802.8546
1262,000719,中原传媒,4.5335,59.5566,3.6860000000000004,73.2501,0.8554,315.6418
1263,603129,春风动力,13.429,20.1057,3.685,73.27,1.2686,212.833
1264,002799,环球印务,2.5706,105.0338,3.6839999999999997,73.2899,0.9932,271.8486
1265,002185,华天科技,6.2946,42.8939,3.6829,73.3118,1.5947,169.3108
1266,300310,宜通世纪,2.4167,111.7226,3.6811,73.3476,0.7871,343.0314
1267,600332,白云山,14.3432,18.8243,3.6796,73.3775,0.7988,338.00699999999995
1268,002824,和胜股份,3.6933,73.1054,3.6706,73.5575,1.4995,180.06
1269,000570,苏常柴A,3.2364,83.426,3.6702,73.5655,0.8641,312.4638
1270,002405,四维图新,2.8919,93.3642,3.6698,73.5735,0.3906,691.2442
1271,603727,博迈科,2.6756,100.9119,3.6661,73.6477,0.1992,1355.4217
1272,600655,豫园股份,22.3318,12.0904,3.6589,73.7927,1.8771,143.8389
1273,300405,科隆股份,1.61,167.7019,3.6566,73.8391,0.6962,387.8196
1274,002126,银轮股份,2.7285,98.9555,3.6467,74.0395,1.0887,248.0022
1275,300041,回天新材,2.5687,105.1115,3.639,74.1962,0.9264,291.4508
1276,300225,金力泰,1.879,143.6935,3.6383,74.2105,0.7156,377.3058
1277,002733,雄韬股份,2.5473,105.9946,3.6331,74.3167,0.7044,383.3049
1278,002745,木林森,3.3939999999999997,79.5522,3.6317,74.3453,0.6382,423.0649
1279,603655,朗博科技,1.9984,135.1081,3.6281,74.4191,0.8126,332.2668
1280,002050,三花智控,5.2232,51.6924,3.6256,74.4704,1.0324,261.5265
1281,600839,四川长虹,6.6272,40.7412,3.6239,74.5054,1.1933,226.2633
1282,002262,恩华药业,3.4917,77.3262,3.6236,74.5115,1.1639,231.9787
1283,600260,凯乐科技,11.9381,22.6167,3.6168,74.6516,0.8934,302.2163
1284,603568,伟明环保,2.7742,97.3254,3.6158,74.6723,0.7108,379.8537
1285,300444,双杰电气,1.0257,263.2349,3.6085,74.8233,0.5826,463.4398
1286,002394,联发股份,7.4211,36.3827,3.6060000000000003,74.8752,1.1373,237.4044
1287,600535,天士力,1.9406,139.1322,3.6056,74.8835,0.8856,304.878
1288,002551,尚荣医疗,1.2671,213.085,3.6016,74.9667,0.6557,411.7737
1289,603035,常熟汽饰,2.1709,124.3724,3.5987,75.0271,0.6819,395.9525
1290,603226,菲林格尔,446.269,0.605,3.5962,75.0793,1.4736,183.2248
1291,600551,时代出版,3.9822,67.8017,3.5909,75.1901,0.9496,284.3302
1292,603085,天成自控,2.6038,103.6946,3.5901,75.2068,0.6129,440.5286
1293,300493,润欣科技,3.6055,74.8856,3.5876,75.2592,1.3034,207.1505
1294,300660,江苏雷利,3.1225,86.4692,3.5872,75.2676,0.8185,329.8717
1295,002011,盾安环境,3.5126,76.8661,3.5866,75.2802,0.9474,284.9905
1296,002003,伟星股份,4.8302,55.8983,3.5856,75.3012,1.3782,195.9077
1297,300643,万通智控,4.4331,60.9055,3.5853,75.3075,0.8813,306.3656
1298,603058,永吉股份,1.8835,143.3501,3.5796,75.4274,0.4652,580.3955
1299,002507,涪陵榨菜,94.4451,2.8588,3.5757,75.5097,1.0306,261.9833
1300,002892,科力尔,4.7189,57.2167,3.5753,75.5181,1.1844,227.9635
1301,002588,史丹利,38.2102,7.0662,3.5699,75.6324,1.1326,238.3895
1302,002697,红旗连锁,212.5967,1.27,3.5696,75.6387,2.6237,102.9081
1303,600667,太极实业,3.1821,84.8496,3.5653,75.73,0.8799,306.8531
1304,603536,惠发食品,11.1773,24.1561,3.5554,75.9408,1.6206,166.605
1305,002579,中京电子,2.9483,91.5782,3.553,75.9921,1.0992,245.6332
1306,300700,岱勒新材,2.3147,116.6458,3.5452,76.1593,0.8012,336.9945
1307,300198,纳川股份,1.2792,211.0694,3.5441,76.183,0.5791,466.2407
1308,002335,科华恒盛,1.5766,171.2546,3.5411,76.2475,0.5309,508.5704
1309,600898,国美通讯,1.8369,146.9868,3.5396,76.2798,0.865,312.1387
1310,002170,芭田股份,20.2233,13.3509,3.5391,76.2906,1.0493,257.3144
1311,600662,强生控股,13.1513,20.5303,3.5357,76.3639,1.2169,221.8753
1312,600487,亨通光电,3.5766,75.4907,3.5348,76.3834,1.1594,232.8791
1313,002153,石基信息,5.7108,47.2788,3.5311,76.4634,0.5475,493.1507
1314,002420,*ST毅昌,2.8323,95.3289,3.52,76.7045,1.2567,214.8484
1315,002536,飞龙股份,3.4498,78.2654,3.5162,76.7874,1.3033,207.1664
1316,300709,精研科技,3.1772,84.9805,3.5116,76.888,1.4906,181.1351
1317,002664,长鹰信质,3.8156,70.7621,3.511,76.9012,0.8382,322.1188
1318,002019,亿帆医药,3.8438,70.243,3.5029,77.079,0.9690000000000001,278.6378
1319,603330,上海天洋,2.3609,114.3632,3.4982,77.1826,0.915,295.082
1320,000032,深桑达A,4.8704,55.4369,3.4928,77.3019,0.789,342.2053
1321,300252,金信诺,1.837,146.9788,3.4915,77.3307,0.5177,521.5376
1322,603501,韦尔股份,2.2817,118.3328,3.4906,77.3506,1.0864,248.5272
1323,300582,英飞特,3.702,72.9335,3.4896,77.3728,0.8408,321.1227
1324,601969,海南矿业,12.1693,22.186999999999998,3.4888,77.3905,0.5166,522.6481
1325,600379,宝光股份,3.2276,83.6535,3.4856,77.4616,1.2312,219.2982
1326,601717,郑煤机,2.1687,124.4985,3.4843,77.4905,0.5178,521.4368
1327,600475,华光股份,2.1009,128.5164,3.4813,77.5572,0.706,382.4363
1328,002645,华宏科技,5.3895,50.0974,3.48,77.5862,1.0395,259.7403
1329,300501,海顺新材,2.3956,112.7066,3.4797,77.5929,0.5796,465.8385
1330,002212,南洋股份,2.8797,93.7598,3.4745,77.709,0.9836,274.5018
1331,600586,金晶科技,9.758,27.6696,3.4686,77.8412,1.0689,252.5961
1332,300180,华峰超纤,6.6339999999999995,40.6994,3.4674,77.8681,1.2256,220.3003
1333,002134,天津普林,2.9295,92.1659,3.467,77.8771,1.1485,235.0892
1334,603725,天安新材,3.1954,84.4965,3.4619999999999997,77.9896,1.0278,262.697
1335,002836,新宏泽,1.9834,136.1299,3.4598,78.0392,0.5451,495.32199999999995
1336,603757,大元泵业,6.1746,43.7275,3.4502,78.2563,1.2813,210.7235
1337,603716,塞力斯,1.3766,196.1354,3.4488,78.2881,0.6347,425.3978
1338,300245,天玑科技,1.4333,188.3765,3.4466,78.3381,0.4879,553.3921
1339,300325,德威新材,1.2962,208.3012,3.4386,78.5203,0.5114,527.9625
1340,300374,恒通科技,1.5298,176.4937,3.4384,78.5249,0.8662,311.7063
1341,603131,上海沪工,5.9073,45.7062,3.4360000000000004,78.5797,0.7909999999999999,341.3401
1342,002324,普利特,2.0468,131.9132,3.4304,78.708,1.0686,252.667
1343,300067,安诺其,5.4345,49.6826,3.429,78.7402,1.3561,199.1004
1344,603767,中马传动,3.0087,89.7398,3.4261,78.8068,1.0979999999999999,245.9016
1345,603936,博敏电子,3.639,74.1962,3.4254,78.8229,1.2698,212.6319
1346,600851,海欣股份,3.4721,77.7627,3.4229,78.8805,0.7764,347.7589
1347,603996,ST中新,2.9560000000000004,91.3396,3.4229,78.8805,1.236,218.4466
1348,002025,航天电器,1.3659,197.6719,3.4156,79.0491,0.5611,481.1976
1349,300395,菲利华,2.9198,92.4721,3.4136,79.0954,0.6692,403.4668
1350,600061,国投资本,1.3656,197.7153,3.4128,79.1139,0.0039,69230.7692
1351,000593,大通燃气,3.1205,86.5246,3.4106,79.165,0.9097,296.8011
1352,600479,千金药业,11.5452,23.3863,3.4088,79.2068,1.0456,258.2249
1353,600760,中航沈飞,18.6191,14.5012,3.397,79.4819,0.9449,285.7445
1354,000716,黑芝麻,8.2361,32.7825,3.3939999999999997,79.5522,1.0126,266.6403
1355,002618,丹邦科技,0.7859999999999999,343.5115,3.391,79.6225,0.3085,875.2026
1356,300731,科创新源,5.3802,50.184,3.3886,79.6789,0.7962,339.1108
1357,603045,福达合金,4.0582,66.532,3.3882,79.6883,1.4469,186.6058
1358,002375,亚厦股份,0.5382,501.6722,3.3792,79.9006,0.3897,692.8406
1359,600114,东睦股份,3.302,81.7686,3.3677,80.1734,0.9929,271.9307
1360,601567,三星医疗,2.4079,112.1309,3.3631,80.2831,0.5554,486.1361
1361,000636,风华高科,2.6721,101.0441,3.3631,80.2831,0.7877,342.7701
1362,603728,鸣志电器,3.2514,83.0412,3.3631,80.2831,0.9686,278.7528
1363,002475,立讯精密,2.7503,98.1711,3.3623,80.3022,0.9277,291.0424
1364,603701,德宏股份,2.6397,102.2844,3.3599,80.3595,0.7351,367.29699999999997
1365,002284,亚太股份,3.7726,71.5687,3.3564,80.4433,1.0454,258.2743
1366,002234,民和股份,17.0356,15.8492,3.3552,80.4721,1.1506,234.6602
1367,002223,鱼跃医疗,3.2326,83.5241,3.3533,80.5177,0.6195,435.8354
1368,000949,新乡化纤,10.5207,25.6637,3.3508,80.5778,1.3473,200.4008
1369,002952,亚世光电,4.7773,56.5173,3.3497,80.6042,1.4732,183.2745
1370,002543,万和电气,8.0917,33.3675,3.346,80.6934,1.3051,206.8807
1371,600363,联创光电,2.5183,107.2152,3.3446,80.7271,0.97,278.3505
1372,300576,容大感光,1.7547,153.8725,3.3443,80.7344,0.6582,410.2097
1373,002415,海康威视,2.0996,128.5959,3.3408,80.819,0.7393,365.2103
1374,002907,华森制药,2.6759,100.9006,3.3391,80.8601,1.1059,244.145
1375,603366,日出东方,28.2724,9.5499,3.335,80.9595,0.6724,401.5467
1376,300684,中石科技,2.2636,119.279,3.3345,80.9717,0.9149,295.1142
1377,603726,朗迪集团,3.844,70.2393,3.3336,80.9935,1.2889,209.481
1378,603819,神力股份,3.4384,78.5249,3.3319,81.0348,0.7376,366.0521
1379,002537,海联金汇,3.3697,80.1258,3.3314,81.047,0.2896,932.3204
1380,601311,骆驼股份,5.2206,51.7182,3.3307,81.064,1.294,208.6553
1381,000045,深纺织A,5.0058,53.9374,3.3304,81.0713,0.3664,736.8996
1382,300530,达志科技,3.3696,80.1282,3.3287,81.1127,0.2664,1013.5135
1383,600458,时代新材,2.7973,96.5216,3.3272,81.1493,0.9536,283.1376
1384,002568,百润股份,13.8905,19.4377,3.3267,81.1615,0.8448,319.6023
1385,002812,恩捷股份,2.2656,119.1737,3.3206,81.3106,0.6537,413.0335
1386,002915,中欣氟材,3.7512,71.977,3.3202,81.3204,1.3419999999999999,201.1923
1387,300661,圣邦股份,9.511000000000001,28.3882,3.3201,81.3229,0.622,434.0836
1388,600478,科力远,4.5265,59.6487,3.3199,81.3278,0.4736,570.1014
1389,300625,三雄极光,6.5889,40.978,3.318,81.3743,0.991,272.4521
1390,603299,苏盐井神,13.5672,19.9009,3.3126,81.507,1.3536,199.4681
1391,002723,金莱特,6.4965,41.5608,3.3125,81.5094,1.8261,147.8561
1392,600966,博汇纸业,8.3088,32.4957,3.3103,81.5636,1.0358,260.6681
1393,002755,奥赛康,0.6388,422.6675,3.3073,81.6376,0.3557,759.0666
1394,002216,三全食品,11.5096,23.4587,3.3062,81.6648,1.9691,137.1185
1395,002759,天际股份,6.3095,42.7926,3.3033,81.7364,1.0383,260.0405
1396,603080,新疆火炬,6.3309,42.648,3.3023,81.7612,1.2375,218.1818
1397,600299,安迪苏,4.8064,56.1751,3.2982,81.8628,0.7222,373.8577
1398,603398,邦宝益智,39.1764,6.8919,3.2973,81.8852,0.5825,463.5193
1399,603189,网达软件,0.9884,273.1688,3.2961,81.915,0.1903,1418.8124
1400,002289,*ST宇顺,2.1757,124.098,3.293,81.9921,0.5424,497.7876
1401,300555,路通视信,0.7642,353.3107,3.2883,82.1093,0.397,680.1008
1402,002245,澳洋顺昌,2.7445,98.3786,3.2848,82.1968,0.7926,340.651
1403,300151,昌红科技,3.4931,77.2952,3.2847,82.1993,0.6668,404.91900000000004
1404,002694,顾地科技,2.4115,111.9635,3.2823,82.2594,1.06,254.717
1405,601388,怡球资源,5.7222,47.1846,3.2797,82.3246,1.2398,217.7771
1406,603856,东宏股份,2.0603,131.0489,3.2793,82.3346,1.0343,261.0461
1407,603309,维力医疗,6.0603,44.5522,3.2756,82.4276,0.7428,363.4895
1408,603019,中科曙光,2.3864,113.1411,3.2742,82.4629,0.7357,366.9974
1409,600557,康缘药业,2.1868,123.4681,3.2727,82.5007,0.9935,271.7665
1410,000697,炼石航空,2.5432,106.1655,3.2725,82.5057,0.4084,661.1166
1411,002406,远东传动,2.5193,107.1726,3.2661,82.6674,0.6765,399.1131
1412,603987,康德莱,4.5412,59.4557,3.2651,82.6927,1.226,220.2284
1413,300613,富瀚微,5.0672,53.2839,3.2621,82.7688,0.5454,495.0495
1414,600148,长春一东,2.2516,119.9147,3.261,82.7967,0.7982,338.2611
1415,600563,法拉电子,2.6085,103.5078,3.2601,82.8195,0.6784,397.9953
1416,603179,新泉股份,4.6686,57.8332,3.2567,82.906,1.3617,198.2816
1417,000530,冰山冷热,1.6858,160.1613,3.2545,82.9621,0.6758,399.5265
1418,603159,上海亚虹,4.2086,64.1544,3.2539,82.9774,1.3588,198.7047
1419,002790,瑞尔特,4.8537,55.6277,3.2534,82.9901,0.5978,451.6561
1420,000901,航天科技,3.7649,71.7151,3.2511,83.0488,1.2013,224.7565
1421,300615,欣天科技,1.9707,137.0072,3.2498,83.08200000000001,0.5763,468.506
1422,300218,安利股份,7.9654,33.8966,3.2460000000000004,83.1793,1.4086,191.6797
1423,300001,特锐德,1.0090000000000001,267.5917,3.2392,83.3539,0.4813,560.9807
1424,300637,扬帆新材,7.4916,36.0404,3.2353,83.4544,0.9046,298.4745
1425,002084,海鸥住工,3.7337,72.3143,3.2352,83.45700000000001,1.284,210.2804
1426,002461,珠江啤酒,22.658,11.9163,3.2301,83.5887,0.6796,397.2925
1427,603022,新通联,3.5284,76.5219,3.2296,83.6017,0.9853,274.0282
1428,002444,巨星科技,3.2611,82.7941,3.2283,83.6353,0.6148,439.1672
1429,300162,雷曼光电,2.3486,114.9621,3.2281,83.6405,0.6252,431.8618
1430,000639,西王食品,8.7222,30.9555,3.2243,83.7391,2.1918,123.1864
1431,000887,中鼎股份,3.6421,74.1331,3.2208,83.8301,1.0378,260.1657
1432,300570,太辰光,5.1191,52.7436,3.2177,83.9109,0.3719,726.0016
1433,002578,闽发铝业,6.2962,42.883,3.2174,83.9187,1.0304,262.0342
1434,600558,大西洋,7.2595,37.1926,3.217,83.9291,1.151,234.5786
1435,000798,中水渔业,13.6092,19.8395,3.2163,83.9474,1.0042,268.8707
1436,300311,任子行,2.6205,103.0338,3.2135,84.0205,0.8909,303.0643
1437,600008,首创股份,2.9781,90.6618,3.2122,84.0545,0.5459,494.5961
1438,002478,常宝股份,4.4979,60.028,3.2104,84.1017,0.8948,301.7434
1439,300321,同大股份,8.0077,33.7175,3.2097,84.12,0.9818,275.0051
1440,603976,正川股份,4.4374,60.8464,3.2068,84.1961,0.7559,357.1901
1441,000555,神州信息,1.8454,146.3097,3.2063,84.2092,0.8605,313.7711
1442,600805,悦达投资,6.4794,41.6705,3.205,84.2434,0.5719,472.1105
1443,603038,华立股份,4.6963,57.4921,3.2002,84.3697,0.7868,343.1622
1444,002650,加加食品,17.4473,15.4752,3.1968,84.4595,1.7947,150.44299999999998
1445,600353,旭光股份,2.2441,120.3155,3.1926,84.5706,0.6066,445.1039
1446,300022,吉峰科技,4.414,61.169,3.1923,84.5785,1.2818,210.6413
1447,300690,双一科技,2.1253,127.0409,3.1875,84.7059,0.7161,377.0423
1448,002787,华源控股,3.0174,89.48100000000001,3.1852,84.76700000000001,1.0806,249.8612
1449,600171,上海贝岭,4.4478,60.7042,3.1848,84.7777,0.2408,1121.2625
1450,000541,佛山照明,4.1255,65.4466,3.1836,84.8096,0.8792,307.0974
1451,002641,永高股份,4.9084,55.0077,3.1751,85.0367,1.4553,185.5288
1452,600172,黄河旋风,1.6335,165.2893,3.1739,85.0688,0.708,381.3559
1453,002581,未名医药,1.7057,158.2928,3.1727,85.101,0.3878,696.2352
1454,600326,西藏天路,4.9974,54.0281,3.1726,85.1037,0.6454,418.3452
1455,000546,金圆股份,2.8337,95.2818,3.1706,85.1574,1.0993,245.6108
1456,300388,国祯环保,2.1893,123.3271,3.1702,85.1681,0.7276,371.083
1457,002249,大洋电机,3.1446,85.8615,3.1695,85.1869,0.8073,334.4482
1458,300182,捷成股份,1.4159,190.6914,3.1671,85.2515,0.5279,511.4605
1459,600884,杉杉股份,2.8457,94.88,3.1654,85.2973,0.8073,334.4482
1460,600295,鄂尔多斯,8.9454,30.1831,3.1605,85.4295,0.9636,280.1993
1461,002594,比亚迪,1.5824,170.6269,3.1592,85.4647,0.8691,310.6662
1462,002158,汉钟精机,5.3582,50.3901,3.1591,85.4674,0.5128,526.5211
1463,002810,山东赫达,3.8861,69.4784,3.1565,85.5378,1.1534,234.0905
1464,002130,沃尔核材,2.3008,117.3505,3.1491,85.7388,0.8804,306.6788
1465,300327,中颖电子,5.8362,46.263000000000005,3.1444,85.8669,0.6026,448.0584
1466,002846,英联股份,3.5497,76.0628,3.1436,85.8888,1.0238,263.7234
1467,002577,雷柏科技,3.6057,74.8814,3.1383,86.0338,0.4691,575.5702
1468,300253,卫宁健康,0.8253,327.1538,3.1339,86.1546,0.4471,603.8917
1469,002114,罗平锌电,191.5845,1.4093,3.1325,86.1931,1.8788,143.7088
1470,000915,山大华特,6.0407,44.6968,3.1248,86.4055,0.9599,281.2793
1471,300273,和佳医疗,0.8614,313.4432,3.1235,86.4415,0.2606,1036.0706
1472,300328,宜安科技,2.7394,98.5617,3.1228,86.4609,0.8615,313.4068
1473,600523,贵航股份,2.6008,103.8142,3.1184,86.5829,0.9573,282.0432
1474,000553,安道麦A,5.9968,45.023999999999994,3.1127,86.7414,1.6761,161.0882
1475,300272,开能健康,3.1309,86.2372,3.1075,86.8866,0.5392,500.7418
1476,600448,华纺股份,10.2853,26.2511,3.105,86.9565,1.4798,182.4571
1477,603266,天龙股份,2.5068,107.70700000000001,3.1047,86.9649,1.0218,264.2396
1478,300411,金盾股份,0.4352,620.4044,3.1009,87.0715,0.3449,782.8356
1479,600210,紫江企业,4.5231,59.6936,3.0942,87.26,1.446,186.722
1480,002184,海得控制,1.68,160.7143,3.0939,87.2685,0.782,345.2685
1481,600493,凤竹纺织,7.5664,35.6841,3.0911,87.3475,1.1998,225.0375
1482,002321,华英农业,6.7006,40.2949,3.089,87.4069,0.6292,429.1163
1483,002864,盘龙药业,2.0811,129.7391,3.0883,87.4267,0.8463,319.0358
1484,603869,新智认知,1.3271,203.4511,3.0867,87.4721,0.5006,539.3528
1485,603239,浙江仙通,3.1788,84.9377,3.0866,87.4749,0.6182,436.7519
1486,002484,江海股份,2.5509,105.845,3.0860000000000003,87.4919,0.441,612.2449
1487,002030,达安基因,1.2895,209.3835,3.0858,87.4976,0.3888,694.4444
1488,601137,博威合金,8.6005,31.3935,3.0846,87.5316,1.5919999999999999,169.59799999999998
1489,600031,三一重工,1.5292,176.5629,3.0843,87.5401,0.7502,359.904
1490,002767,先锋电子,1.0776,250.5568,3.0819,87.6083,0.3027,891.9722
1491,603612,索通发展,5.1282,52.6501,3.0801,87.6595,1.2738,211.9642
1492,603586,金麒麟,3.9108,69.0396,3.0786,87.7022,0.8201,329.2281
1493,002434,万里扬,2.7576,97.9112,3.0751,87.802,0.8547,315.9003
1494,300227,光韵达,1.8129,148.9326,3.075,87.8049,1.0695,252.4544
1495,603311,金海环境,3.1529,85.6354,3.0747,87.8134,0.6823,395.7204
1496,002653,海思科,4.3723,61.7524,3.0739,87.8363,0.6703,402.8047
1497,600984,建设机械,0.8156,331.0446,3.0706,87.9307,0.4825,559.5855
1498,300309,吉艾科技,1.0792,250.1853,3.0705,87.9336,0.2528,1068.038
1499,600410,华胜天成,1.5979,168.9718,3.0693,87.9679,0.5192,520.0308
1500,002052,同洲电子,1.2549,215.1566,3.0659,88.0655,0.3738,722.3114
