,code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
1954,600075,新疆天业,0.6647,135.3994,0.4404,204.3597,0.2272,396.1268
1955,000727,*ST东科,0.5126,175.5755,0.43799999999999994,205.4795,0.0598,1505.0167
1956,600120,浙江东方,1.9898,45.2307,0.43700000000000006,205.9497,0.2522,356.8596
1957,300201,海伦哲,0.315,285.7143,0.4349,206.9441,0.1532,587.4674
1958,002473,圣莱达,0.7328,122.8166,0.4347,207.0393,0.0709,1269.3935
1959,002052,同洲电子,0.1884,477.707,0.4345,207.1346,0.0694,1296.83
1960,601100,恒立液压,1.0085,89.2414,0.4343,207.23,0.12,750.0
1961,002534,杭锅股份,0.3182,282.841,0.4333,207.7083,0.0924,974.0260000000001
1962,300283,温州宏丰,1.0364,86.8391,0.4332,207.7562,0.2809,320.3987
1963,300046,台基股份,0.6545,137.5095,0.4326,208.0444,0.0544,1654.4118
1964,300098,高新兴,0.4499,200.0445,0.4325,208.0925,0.1041,864.5533
1965,300182,捷成股份,0.2897,310.6662,0.4325,208.0925,0.1075,837.2093
1966,600199,金种子酒,7.602,11.839,0.4324,208.1406,0.2115,425.5319
1967,300457,赢合科技,0.6896,130.5104,0.4312,208.7199,0.2035,442.2604
1968,600629,华建集团,0.8159,110.3076,0.4312,208.7199,0.2388,376.8844
1969,300222,科大智能,0.6165,145.9854,0.431,208.8167,0.159,566.0377
1970,002490,山东墨龙,0.7494,120.0961,0.431,208.8167,0.17600000000000002,511.3636
1971,300515,三德科技,0.2318,388.2657,0.4305,209.0592,0.1447,621.9765
1972,002083,孚日股份,2.3532,38.2458,0.4296,209.4972,0.2713,331.7361
1973,300234,开尔新材,0.2828,318.2461,0.4294,209.5948,0.1148,783.9721
1974,000792,*ST盐湖,2.8563,31.5093,0.4293,209.6436,0.135,666.6667
1975,002530,金财互联,0.6565,137.0906,0.4287,209.937,0.1644,547.4453
1976,300491,通合科技,0.5784,155.6017,0.4282,210.1822,0.0982,916.4969
1977,002017,东信和平,1.6987,52.9817,0.4278,210.3787,0.2466,364.9635
1978,300296,利亚德,0.6822,131.9261,0.4272,210.6742,0.2568,350.4673
1979,600070,浙江富润,3.1757,28.3402,0.4272,210.6742,0.2603,345.7549
1980,300267,尔康制药,2.0534,43.8297,0.4265,211.0199,0.1716,524.4755
1981,600068,葛洲坝,1.5355,58.6128,0.4253,211.6153,0.2114,425.7332
1982,601186,中国铁建,0.9447,95.2683,0.4241,212.2141,0.2066,435.6244
1983,002674,兴业科技,1.4569999999999999,61.7708,0.4239,212.3142,0.2442,368.5504
1984,603456,九洲药业,1.6419,54.8145,0.4237,212.4144,0.2301,391.1343
1985,002036,联创电子,0.6366,141.3761,0.4235,212.5148,0.1677,536.6726
1986,600838,上海九百,0.8895,101.1804,0.4231,212.7157,0.1376,654.0698
1987,002699,美盛文化,1.0249,87.8134,0.4218,213.3713,0.1178,764.0068
1988,300181,佐力药业,0.9765,92.1659,0.4216,213.4725,0.2023,444.8838
1989,600010,包钢股份,4.029,22.338,0.4215,213.5231,0.1548,581.3953
1990,601669,中国电建,1.5568,57.8109,0.4205,214.0309,0.2004,449.1018
1991,600781,ST辅仁,1.4354,62.7003,0.4205,214.0309,0.2938,306.3308
1992,603339,四方科技,2.1184,42.4849,0.4203,214.1328,0.2284,394.0455
1993,300499,高澜股份,0.42200000000000004,213.2701,0.42,214.2857,0.1355,664.2066
1994,600835,上海机电,1.9092,47.1402,0.4197,214.4389,0.1484,606.469
1995,300193,佳士科技,1.0378,86.7219,0.4193,214.6435,0.0701,1283.8802
1996,601179,中国西电,0.3075,292.6829,0.4192,214.6947,0.1007,893.7438
1997,600518,ST康美,2.1814,41.2579,0.4176,215.5172,0.1956,460.1227
1998,300045,华力创通,0.2537,354.7497,0.4172,215.7239,0.1311,686.4989
1999,600765,中航重机,0.4824,186.5672,0.41700000000000004,215.8273,0.1504,598.4043
2000,002535,林州重机,0.2801,321.3138,0.41700000000000004,215.8273,0.0947,950.3696
2001,600420,现代制药,2.3919,37.626999999999995,0.4167,215.9827,0.3389,265.5651
2002,002026,山东威达,0.8302,108.4076,0.4163,216.1902,0.1483,606.878
2003,300489,中飞股份,0.6163,146.0328,0.4158,216.4502,0.2191,410.7713
2004,000632,三木集团,7.2561,12.4034,0.4155,216.6065,0.1613,557.9665
2005,600237,铜峰电子,0.6398,140.66899999999998,0.4153,216.7108,0.1094,822.6691
2006,600783,鲁信创投,0.7659999999999999,117.4935,0.4152,216.763,0.0336,2678.5714
2007,300443,金雷股份,0.6591,136.5498,0.4149,216.9197,0.1733,519.3306
2008,600268,国电南自,0.134,671.6418,0.4149,216.9197,0.0853,1055.0996
2009,002632,道明光学,1.2412,72.5105,0.4148,216.972,0.1428,630.2521
2010,002164,宁波东力,0.3112,289.2031,0.4142,217.2863,0.1494,602.4096
2011,600055,万东医疗,0.7304,123.2202,0.4131,217.8649,0.1272,707.5472
2012,000821,京山轻机,0.6911,130.2272,0.4127,218.0761,0.1677,536.6726
2013,300094,国联水产,0.8029999999999999,112.0797,0.4119,218.4996,0.2515,357.8529
2014,002693,双成药业,0.8214,109.569,0.4098,219.6193,0.0539,1669.7588
2015,600096,云天化,1.0552,85.2919,0.4094,219.8339,0.1769,508.76199999999994
2016,002270,华明装备,0.4936,182.3339,0.4093,219.8876,0.1042,863.7236
2017,603315,福鞍股份,0.3094,290.8856,0.4067,221.2933,0.1377,653.5948
2018,002218,拓日新能,0.8393,107.2322,0.4049,222.2771,0.2016,446.4286
2019,002225,濮耐股份,0.2542,354.0519,0.4042,222.662,0.1484,606.469
2020,300027,华谊兄弟,0.4734,190.1141,0.4035,223.0483,0.0968,929.7521
2021,002675,东诚药业,0.6489,138.6963,0.4031,223.2697,0.1761,511.0733
2022,603918,金桥信息,0.2425,371.134,0.4029,223.3805,0.094,957.4468
2023,600990,四创电子,0.2917,308.5362,0.4029,223.3805,0.1105,814.4796
2024,002308,威创股份,0.9931,90.6253,0.4022,223.7693,0.2147,419.1896
2025,002591,恒大高新,0.1467,613.4969,0.401,224.4389,0.0578,1557.0934
2026,300396,迪瑞医疗,1.0184,88.3739,0.4005,224.7191,0.1905,472.4409
2027,002628,成都路桥,0.4425,203.3898,0.3996,225.2252,0.0953,944.3861
2028,601908,京运通,0.8855,101.6375,0.39899999999999997,225.5639,0.0945,952.3810000000001
2029,600745,闻泰科技,2.0173,44.6141,0.39899999999999997,225.5639,0.3122,288.2767
2030,002761,多喜爱,3.0211,29.7905,0.3985,225.8469,0.2381,377.9924
2031,000633,合金投资,0.3967,226.8717,0.3978,226.2443,0.086,1046.5116
2032,000922,佳电股份,0.3288,273.7226,0.3974,226.4721,0.1134,793.6508
2033,002469,三维工程,0.2127,423.1312,0.3974,226.4721,0.0643,1399.6889999999999
2034,600100,同方股份,0.5949,151.2859,0.3971,226.6432,0.1438,625.8693
2035,300062,中能电气,0.2318,388.2657,0.397,226.7003,0.1299,692.8406
2036,002644,佛慈制药,1.4704,61.2078,0.3968,226.8145,0.0746,1206.4343
2037,300257,开山股份,0.5244,171.6247,0.3949,227.9058,0.11,818.1818
2038,600476,湘邮科技,0.5199,173.1102,0.3948,227.9635,0.1513,594.8447
2039,002008,大族激光,0.6762,133.0967,0.39399999999999996,228.4264,0.2463,365.408
2040,300319,麦捷科技,1.0459,86.0503,0.3937,228.6005,0.2527,356.1535
2041,300177,中海达,0.4292,209.6925,0.3934,228.7748,0.0937,960.5123
2042,600285,羚锐制药,13.6659,6.5857,0.39299999999999996,229.0076,0.3528,255.102
2043,300480,光力科技,0.2162,416.2812,0.39299999999999996,229.0076,0.0564,1595.7447
2044,601226,华电重工,0.5819,154.6658,0.3926,229.24099999999999,0.1764,510.2041
2045,002175,*ST东网,0.5605,160.5709,0.3915,229.8851,0.1003,897.3081
2046,000975,银泰黄金,143.7958,0.6259,0.3914,229.9438,0.0771,1167.3152
2047,000910,大亚圣象,2.0662,43.5582,0.39,230.7692,0.2834,317.5723
2048,600399,ST抚钢,0.9267,97.1188,0.39,230.7692,0.1573,572.1551
2049,600589,广东榕泰,0.5414,166.2357,0.3895,231.0655,0.1101,817.4387
2050,002288,超华科技,0.3709,242.653,0.3894,231.1248,0.1409,638.7509
2051,002766,*ST索菱,0.6106,147.39600000000002,0.3894,231.1248,0.1704,528.169
2052,002358,森源电气,0.3121,288.3691,0.3893,231.1842,0.1259,714.8531
2053,300368,汇金股份,0.3454,260.5675,0.389,231.3625,0.1011,890.2077
2054,300018,中元股份,0.2158,417.0528,0.3879,232.0186,0.0705,1276.5957
2055,000622,恒立实业,0.3811,236.1585,0.3878,232.0784,0.0505,1782.1782
2056,002339,积成电子,0.1774,507.3281,0.3877,232.1383,0.0938,959.4883
2057,300140,中环装备,0.305,295.082,0.3876,232.1981,0.0832,1081.7308
2058,300441,鲍斯股份,1.0977,81.9896,0.3871,232.4981,0.2221,405.2229
2059,002009,天奇股份,0.4422,203.5278,0.3866,232.7988,0.1419,634.2495
2060,603126,中材节能,0.5666,158.8422,0.3865,232.859,0.1651,545.1242
2061,603012,创力集团,0.1385,649.8195,0.3864,232.9193,0.0681,1321.5859
2062,002714,牧原股份,,,0.3863,232.9795,0.3507,256.6296
2063,603800,道森股份,0.7292,123.4229,0.386,233.1606,0.1016,885.8268
2064,600847,万里股份,0.6292,143.0388,0.3858,233.2815,0.0744,1209.6774
2065,002327,富安娜,2.7613,32.5933,0.3853,233.5842,0.2467,364.8156
2066,600217,中再资环,0.1738,517.8366,0.3848,233.8877,0.1184,760.1351
2067,600714,金瑞矿业,0.7235,124.3953,0.3833,234.803,0.1756,512.5285
2068,300185,通裕重工,0.5518,163.1026,0.3833,234.803,0.1656,543.4783
2069,000925,众合科技,0.1482,607.2874,0.3808,236.3445,0.0766,1174.9347
2070,300034,钢研高纳,0.6811,132.1392,0.3806,236.4687,0.1604,561.0973
2071,300141,和顺电气,0.1995,451.1278,0.3797,237.0292,0.0765,1176.4706
2072,601126,四方股份,0.1807,498.0631,0.379,237.467,0.121,743.8017
2073,603799,华友钴业,2.4676,36.4727,0.3788,237.5924,0.2093,430.0048
2074,600685,中船防务,2.5816,34.8621,0.3783,237.9064,0.1223,735.8953
2075,002633,申科股份,0.3542,254.0937,0.3781,238.0323,0.0772,1165.8031
2076,002559,亚威股份,0.8727,103.1282,0.3771,238.6635,0.1326,678.7330000000001
2077,300326,凯利泰,0.3781,238.0323,0.3764,239.1073,0.182,494.5055
2078,300490,华自科技,0.5102,176.4014,0.3762,239.2344,0.1354,664.6972
2079,603066,音飞储存,0.4113,218.8184,0.376,239.3617,0.0904,995.5752
2080,600108,亚盛集团,0.5408,166.4201,0.375,240.0,0.1217,739.5234
2081,600312,平高电气,0.1581,569.26,0.3746,240.2563,0.1061,848.2564
2082,002159,三特索道,9.6581,9.3186,0.3742,240.5131,0.2589,347.6246
2083,300487,蓝晓科技,0.5332,168.7922,0.3726,241.5459,0.105,857.1429
2084,000532,华金资本,0.8269,108.8402,0.3725,241.6107,0.1608,559.7015
2085,000682,东方电子,0.6127,146.8908,0.37200000000000005,241.9355,0.1801,499.7224
2086,002609,捷顺科技,0.8256,109.0116,0.3719,242.0005,0.1084,830.2583
2087,002526,山东矿机,0.2186,411.7109,0.3717,242.1308,0.1029,874.6356
2088,600872,中炬高新,15.5444,5.7899,0.3709,242.653,0.3166,284.2704
2089,300367,东方网力,0.2898,310.559,0.3709,242.653,0.115,782.6087
2090,600078,澄星股份,4.6252,19.4586,0.3701,243.1775,0.193,466.3212
2091,600072,中船科技,0.4691,191.8567,0.3701,243.1775,0.1489,604.4325
2092,300249,依米康,0.2131,422.3369,0.3686,244.1671,0.1156,778.5467
2093,600197,伊力特,18.8966,4.7628,0.3686,244.1671,0.2328,386.5979
2094,002523,天桥起重,0.1678,536.3528,0.3674,244.9646,0.08800000000000001,1022.7273
2095,002716,ST金贵,737.8468,0.122,0.36700000000000005,245.2316,0.2489,361.591
2096,600421,*ST仰帆,0.8809999999999999,102.1566,0.3659,245.9688,0.2219,405.5881
2097,300016,北陆药业,0.6779999999999999,132.7434,0.3659,245.9688,0.2049,439.2387
2098,002678,珠江钢琴,1.8619,48.3377,0.3655,246.238,0.2462,365.5565
2099,002413,雷科防务,0.3557,253.0222,0.3645,246.9136,0.0486,1851.8519
2100,000623,吉林敖东,1.2684,70.9555,0.3629,248.0022,0.1826,492.8806
2101,300270,中威电子,0.174,517.2414,0.3629,248.0022,0.1007,893.7438
2102,600861,北京城乡,31.2121,2.8835,0.3618,248.7562,0.3425,262.7737
2103,002743,富煌钢构,0.4741,189.8334,0.3618,248.7562,0.1635,550.4587
2104,600150,中国船舶,3.272,27.5061,0.3615,248.9627,0.1658,542.8227
2105,002013,中航机电,0.2933,306.8531,0.3612,249.1694,0.1135,792.9515
2106,002135,东南网架,0.4345,207.1346,0.3607,249.5148,0.1664,540.8654
2107,002724,海洋王,0.531,169.4915,0.3595,250.3477,0.1156,778.5467
2108,002340,格林美,0.8834,101.8791,0.359,250.6964,0.1555,578.7781
2109,300263,隆华科技,0.1908,471.6981,0.3584,251.1161,0.0812,1108.3744
2110,002051,中工国际,0.2989,301.10400000000004,0.3581,251.3264,0.0768,1171.875
2111,300400,劲拓股份,0.43799999999999994,205.4795,0.3576,251.6779,0.1066,844.2777
2112,002573,清新环境,0.2794,322.1188,0.3574,251.8187,0.1101,817.4387
2113,000400,许继电气,0.1272,707.5472,0.3563,252.5961,0.0871,1033.2951
2114,002760,凤形股份,0.3472,259.2166,0.3549,253.5926,0.1071,840.3361
2115,600175,美都能源,6.3102,14.2626,0.3546,253.8071,0.1728,520.8333
2116,002603,以岭药业,2.4357,36.9504,0.3541,254.1655,0.4711,191.0422
2117,600359,新农开发,1.9772,45.5189,0.354,254.2373,0.1629,552.4862
2118,603011,合锻智能,0.5987,150.3257,0.3539,254.3091,0.2032,442.9134
2119,600085,同仁堂,3.1091,28.9473,0.3538,254.38099999999997,0.2784,323.2759
2120,000753,漳州发展,5.846,15.3951,0.3537,254.4529,0.2477,363.3428
2121,603608,天创时尚,1.568,57.398,0.3533,254.74099999999999,0.2787,322.9279
2122,300381,溢多利,1.1027,81.6178,0.3529,255.0298,0.2804,320.97
2123,300169,天晟新材,0.5233,171.9855,0.3529,255.0298,0.1698,530.0353
2124,600200,江苏吴中,2.5286,35.5928,0.3526,255.2467,0.2032,442.9134
2125,300434,金石亚药,2.5209,35.7015,0.3508,256.5564,0.0775,1161.2903
2126,002161,远望谷,0.358,251.3966,0.3505,256.776,0.1396,644.6991
2127,300080,易成新能,0.7827,114.9866,0.3494,257.5844,0.1638,549.4505
2128,300442,普丽盛,0.4015,224.1594,0.3488,258.0275,0.1539,584.7953
2129,600153,建发股份,7.728,11.645999999999999,0.3486,258.1756,0.2483,362.4648
2130,000929,兰州黄河,10.6404,8.4583,0.3485,258.2496,0.1509,596.4215
2131,000037,深南电A,0.5214,172.6122,0.3483,258.3979,0.0867,1038.0623
2132,002606,大连电瓷,0.4787,188.0092,0.3477,258.8438,0.217,414.7465
2133,600965,福成股份,2.8986,31.0495,0.3476,258.9183,0.2884,312.0666
2134,601007,金陵饭店,3.3341,26.9938,0.34700000000000003,259.366,0.1942,463.4398
2135,300531,优博讯,0.6089,147.8075,0.34600000000000003,260.1156,0.2194,410.2097
2136,002598,山东章鼓,0.5408,166.4201,0.3457,260.3413,0.1596,563.9098
2137,603988,中电电机,0.3915,229.8851,0.3452,260.7184,0.0892,1008.9686
2138,600112,ST天成,0.4518,199.2032,0.3449,260.9452,0.132,681.8182
2139,300250,初灵信息,0.295,305.0847,0.3446,261.1724,0.0823,1093.5601
2140,002115,三维通信,0.4492,200.3562,0.3444,261.324,0.1226,734.0946
2141,300187,永清环保,0.3855,233.463,0.3432,262.2378,0.0826,1089.5884
2142,000568,泸州老窖,198.5596,0.4533,0.3422,263.0041,0.2387,377.0423
2143,600083,博信股份,0.4276,210.4771,0.3417,263.3889,0.2123,423.9284
2144,300093,金刚玻璃,0.4983,180.6141,0.3411,263.8522,0.0741,1214.5749
2145,300095,华伍股份,0.4054,222.003,0.3404,264.3948,0.1556,578.4062
2146,600137,浪莎股份,0.8388,107.2961,0.3399,264.7838,0.1009,891.9722
2147,002483,润邦股份,2.7509,32.7166,0.3397,264.9397,0.2339,384.7798
2148,300329,海伦钢琴,0.8408,107.0409,0.33899999999999997,265.4867,0.1306,689.1271
2149,002715,登云股份,0.6754,133.2544,0.3389,265.5651,0.1826,492.8806
2150,000998,隆平高科,1.9478,46.206,0.3387,265.7219,0.1813,496.4148
2151,002193,如意集团,0.4709,191.1234,0.3378,266.4298,0.1182,761.4213
2152,000596,古井贡酒,371.1777,0.2425,0.3377,266.5087,0.3516,255.9727
2153,300417,南华仪器,0.7914,113.7225,0.3372,266.9039,0.0925,972.9730000000001
2154,600592,龙溪股份,0.7037,127.8954,0.337,267.0623,0.0993,906.3444
2155,600506,香梨股份,217.9777,0.4129,0.3369,267.1416,0.06,1500.0
2156,600737,中粮糖业,1.7052,52.7797,0.3369,267.1416,0.1711,526.0082
2157,600738,兰州民百,106.0517,0.8486,0.3362,267.6978,0.2515,357.8529
2158,300280,紫天科技,5.2907,17.011,0.335,268.6567,0.1424,632.0225
2159,000403,双林生物,102.9498,0.8742,0.3343,269.2193,0.3883,231.7796
2160,300195,长荣股份,0.4122,218.3406,0.3341,269.3804,0.1351,666.1732
2161,300306,远方信息,12.5288,7.1834,0.3334,269.94599999999997,0.0569,1581.7223
2162,002069,獐子岛,2.4282,37.0645,0.3334,269.94599999999997,0.2416,372.5166
2163,002657,中科金财,2.4259,37.0996,0.3334,269.94599999999997,0.1228,732.8989999999999
2164,603808,歌力思,1.6582,54.2757,0.3327,270.514,0.1313,685.4532
2165,603958,哈森股份,3.4602,26.0101,0.3305,272.3147,0.4617,194.9318
2166,002147,ST新光,0.1874,480.2561,0.3303,272.4796,0.0994,905.4326
2167,300336,新文化,0.2768,325.1445,0.3299,272.8099,0.1366,658.8580000000001
2168,600398,海澜之家,7.9578,11.3097,0.32899999999999996,273.5562,0.267,337.0787
2169,300294,博雅生物,1.8723,48.0692,0.3287,273.8059,0.1697,530.3477
2170,300044,赛为智能,0.5855,153.7148,0.3267,275.4821,0.1596,563.9098
2171,300010,立思辰,0.3195,281.6901,0.3263,275.8198,0.1254,717.7033
2172,000023,深天地A,0.2663,337.9647,0.326,276.0736,0.1308,688.0734
2173,000962,东方钽业,0.5364,167.7852,0.3254,276.5827,0.1332,675.6757
2174,002364,中恒电气,0.2923,307.9028,0.3246,277.2643,0.1638,549.4505
2175,002545,东方铁塔,0.5731,157.0407,0.3246,277.2643,0.1605,560.7477
2176,600488,天药股份,1.6567,54.3249,0.3244,277.4353,0.1768,509.0498
2177,600405,动力源,0.1821,494.2339,0.3232,278.4653,0.1042,863.7236
2178,002360,同德化工,0.6628,135.7876,0.3219,279.5899,0.0967,930.7135
2179,000713,丰乐种业,3.2460000000000004,27.7264,0.3218,279.6768,0.2317,388.4333
2180,601618,中国中冶,0.6696,134.4086,0.3213,280.112,0.1545,582.5243
2181,002439,启明星辰,0.35700000000000004,252.1008,0.3212,280.1993,0.1212,742.5743
2182,002683,宏大爆破,0.2606,345.3569,0.3206,280.7236,0.1042,863.7236
2183,300261,雅本化学,0.5058,177.9359,0.3203,280.9866,0.1716,524.4755
2184,300302,同有科技,0.6481,138.8675,0.3176,283.3753,0.0664,1355.4217
2185,002125,湘潭电化,0.6161,146.0802,0.317,283.9117,0.1112,809.3525
2186,002689,远大智能,0.1766,509.6263,0.3169,284.0013,0.0899,1001.1123
2187,600201,生物股份,1.1643,77.2997,0.3164,284.4501,0.2064,436.0465
2188,002380,科远智慧,0.2575,349.5146,0.3162,284.63,0.0628,1433.121
2189,300011,鼎汉技术,0.1956,460.1227,0.316,284.8101,0.1102,816.6969
2190,002178,延华智能,0.8486,106.057,0.3158,284.9905,0.1716,524.4755
2191,000881,中广核技,1.1684,77.0284,0.3155,285.2615,0.1645,547.1125
2192,300420,五洋停车,0.3255,276.4977,0.3135,287.0813,0.113,796.4602
2193,603508,思维列控,0.5086,176.9564,0.3135,287.0813,0.0738,1219.5122
2194,600549,厦门钨业,1.4044,64.0843,0.3128,287.7238,0.18899999999999997,476.1905
2195,300247,融捷健康,0.6236,144.3233,0.3124,288.0922,0.1452,619.8347
2196,300333,兆日科技,3.6689999999999996,24.5298,0.3119,288.55400000000003,0.0668,1347.3054
2197,300324,旋极信息,0.8726,103.14,0.3118,288.6466,0.1842,488.5993
2198,000019,深粮控股,1.0501,85.7061,0.3109,289.4821,0.1564,575.4476
2199,600289,*ST信通,0.5956,151.1081,0.3105,289.8551,0.1379,652.6468
2200,600986,科达股份,0.6639,135.5626,0.3105,289.8551,0.1574,571.7916
2201,300345,红宇新材,0.24100000000000002,373.444,0.3103,290.0419,0.0852,1056.338
2202,600756,浪潮软件,0.4353,206.75400000000002,0.3082,292.0182,0.1252,718.8498
2203,600875,东方电气,0.5261,171.0701,0.3062,293.9255,0.1255,717.1315
2204,300521,爱司凯,0.266,338.3459,0.3062,293.9255,0.1354,664.6972
2205,300527,中国应急,1.6104,55.8867,0.3057,294.4063,0.1322,680.7867
2206,600728,佳都科技,0.6699,134.3484,0.304,296.0526,0.146,616.4384
2207,000869,张裕A,8.368,10.7553,0.304,296.0526,0.4497,200.1334
2208,300316,晶盛机电,0.5509,163.369,0.3036,296.4427,0.1369,657.4142
2209,603699,纽威股份,0.493,182.5558,0.3033,296.7359,0.1662,541.5162
2210,002374,丽鹏股份,0.9172,98.1247,0.3023,297.7175,0.1945,462.7249
2211,600491,龙元建设,0.6165,145.9854,0.3022,297.816,0.1749,514.5798
2212,300103,达刚控股,0.5492,163.8747,0.3021,297.9146,0.0548,1642.3358
2213,000858,五粮液,69.7656,1.29,0.3019,298.112,0.1806,498.3389
2214,300317,珈伟新能,0.2664,337.8378,0.3012,298.8048,0.1222,736.4975
2215,300199,翰宇药业,0.2554,352.3884,0.301,299.0033,0.1643,547.7785
2216,600343,航天动力,0.3774,238.4738,0.3007,299.3016,0.0878,1025.0569
2217,002487,大金重工,0.4035,223.0483,0.3005,299.5008,0.1042,863.7236
2218,000547,航天发展,0.6066,148.368,0.2987,301.3057,0.086,1046.5116
2219,002569,*ST步森,1.1152,80.703,0.298,302.0134,0.1962,458.7156
2220,002762,金发拉比,2.2796,39.4806,0.2973,302.7245,0.1122,802.1389999999999
2221,601002,晋亿实业,0.7907,113.8232,0.2968,303.2345,0.1988,452.7163
2222,300053,欧比特,0.2259,398.4064,0.2964,303.6437,0.1033,871.2488
2223,603703,盛洋科技,0.526,171.1027,0.2962,303.8488,0.1794,501.6722
2224,300357,我武生物,0.9331,96.4527,0.2958,304.2596,0.1396,644.6991
2225,300488,恒锋工具,0.7241,124.2922,0.2957,304.3625,0.0905,994.4751
2226,600435,北方导航,0.4456,201.9749,0.2954,304.6716,0.1052,855.5133
2227,600624,复旦复华,2.1984,40.9389,0.2946,305.499,0.1989,452.4887
2228,600259,广晟有色,5.3171,16.9265,0.294,306.1224,0.215,418.6047
2229,600192,长城电工,0.2459,366.0024,0.294,306.1224,0.1148,783.9721
2230,600988,赤峰黄金,3.8668,23.2751,0.2936,306.5395,0.2279,394.91
2231,000813,德展健康,3.4886,25.7983,0.2932,306.9577,0.195,461.5385
2232,300048,合康新能,0.2798,321.6583,0.2931,307.0624,0.1216,740.1316
2233,600086,东方金钰,5.1715,17.4031,0.293,307.1672,0.2321,387.7639
2234,002121,科陆电子,0.1986,453.1722,0.2926,307.5871,0.0918,980.3922
