,code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
2692,601992,金隅集团,3.0869999999999997,58.309,0.2622,686.4989,0.2399,750.3126
2693,300223,北京君正,7.6868,23.4168,0.2611,689.3910000000001,0.0348,5172.4138
2694,002086,ST东海洋,1.8745,96.0256,0.2603,691.5098,0.2439,738.0074
2695,002459,晶澳科技,0.3544,507.9007,0.2575,699.0291,0.083,2168.6747
2696,300255,常山药业,2.8689999999999998,62.7396,0.2538,709.2199,0.3291,546.9462
2697,600862,中航高科,4.9851,36.1076,0.2535,710.0592,0.2046,879.7654
2698,300099,精准信息,0.1677,1073.3453,0.2519,714.5693,0.0659,2731.4112
2699,600836,界龙实业,2.4496,73.4814,0.2513,716.2754,0.2257,797.5188
2700,002515,金字火腿,6.9029,26.076,0.2512,716.5605,0.2477,726.6855
2701,002344,海宁皮城,4.8766,36.911,0.2499,720.2881,0.3514,512.2368
2702,002310,东方园林,0.6481,277.7349,0.2455,733.1976,0.1776,1013.5135
2703,600059,古越龙山,5.2308,34.4116,0.2453,733.7954,0.2626,685.4532
2704,600648,外高桥,13.2288,13.6067,0.2446,735.8953,0.2295,784.3137
2705,000505,京粮控股,10.2548,17.5528,0.2438,738.3101,0.1468,1226.1580000000001
2706,300139,晓程科技,0.6873,261.8944,0.2426,741.9621,0.1647,1092.8962
2707,300159,新研股份,0.4615,390.0325,0.2421,743.4944,0.1017,1769.9115
2708,600693,东百集团,157.8719,1.1402,0.242,743.8017,0.2211,814.1113
2709,000663,永安林业,5.5641,32.3502,0.2403,749.0637,0.2479,726.0992
2710,600823,世茂股份,6.6204,27.1887,0.2337,770.2182,0.2364,761.4213
2711,600559,老白干酒,30.7109,5.8611,0.2323,774.8601,0.586,307.1672
2712,300212,易华录,2.5529,70.508,0.2319,776.1966,0.2787,645.8558
2713,002622,融钰集团,1.4924,120.6111,0.2268,793.6508,0.0693,2597.4026
2714,300362,天翔环境,0.8347,215.6463,0.2256,797.8723,0.1955,920.7161
2715,300029,天龙光电,0.7293,246.812,0.2254,798.5803,0.1105,1628.9593
2716,002414,高德红外,0.4955,363.2694,0.2236,805.0089,0.1619,1111.7974
2717,000679,大连友谊,213.7142,0.8422,0.2175,827.5862,0.2174,827.9669
2718,000931,中关村,0.9946,180.9773,0.2161,832.9477,0.2361,762.3888
2719,603567,珍宝岛,3.9646,45.4018,0.2129,845.4674,0.2665,675.4221
2720,000831,五矿稀土,1.1440000000000001,157.3427,0.2124,847.4576,0.1569,1147.2275
2721,601155,新城控股,679.7792,0.2648,0.2096,858.7786,0.2017,892.4145
2722,000009,中国宝安,2.4075,74.7664,0.2085,863.3094,0.1963,916.9638
2723,000926,福星股份,8.0441,22.3766,0.2071,869.1453,0.156,1153.8462
2724,000006,深振业A,124.22,1.449,0.207,869.5652,0.2128,845.8647
2725,600265,ST景谷,2.6049,69.1005,0.205,878.0488,0.2043,881.0573
2726,002166,莱茵生物,3.6239,49.6702,0.2045,880.1956,0.1734,1038.0623
2727,000652,泰达股份,1.8744,96.0307,0.2025,888.8889,0.1207,1491.3007
2728,000802,北京文化,0.7652,235.2326,0.2025,888.8889,0.1101,1634.8774
2729,600400,红豆股份,5.4459,33.0524,0.2021,890.6482,0.2278,790.1668
2730,002691,冀凯股份,0.5415,332.41,0.2017,892.4145,0.1514,1188.9036
2731,000923,河钢资源,0.3352,536.9928,0.1989,904.9774,0.0974,1848.0493
2732,002529,海源复材,0.8207,219.325,0.1988,905.4326,0.1602,1123.5955
2733,600051,宁波联合,8.8765,20.2783,0.1985,906.801,0.2318,776.5315
2734,600067,冠城大通,4.4544,40.4095,0.19699999999999998,913.7056,0.19399999999999998,927.8351
2735,000861,海印股份,17.0278,10.5709,0.1957,919.7752,0.2019,891.5305
2736,002200,*ST云投,0.9704,185.4905,0.1943,926.4025,0.174,1034.4828
2737,600732,爱旭股份,63.4883,2.8352,0.1912,941.4226,0.1744,1032.1101
2738,600759,洲际油气,6.0661,29.6731,0.1898,948.3667,0.1497,1202.4048
2739,300125,易世达,1.0042,179.2472,0.1868,963.5974,0.0917,1962.9226
2740,000004,国农科技,25.6584,7.0152,0.1849,973.4992,0.222,810.8108
2741,600173,卧龙地产,1.7516,102.7632,0.1833,981.9967,0.1547,1163.5423
2742,600238,ST椰岛,6.3703,28.2561,0.18,1000.0,0.2193,820.7934
2743,600485,*ST信威,0.2175,827.5862,0.1793,1003.9041,0.0442,4072.3982
2744,000540,中天金融,9.6902,18.5755,0.1757,1024.4735,0.2123,847.8568
2745,300401,花园生物,2.9129,61.7941,0.1753,1026.8112,0.1791,1005.0251
2746,600615,丰华股份,1.7471,103.0279,0.1689,1065.7194,0.0621,2898.5507
2747,600283,钱江水利,9.9658,18.0618,0.1674,1075.2688,0.2204,816.6969
2748,600193,ST创兴,0.2865,628.2723,0.1653,1088.9292,0.0057,31578.9474
2749,000718,苏宁环球,24.8883,7.2323,0.1577,1141.4077,0.1874,960.5123
2750,600986,科达股份,0.7471,240.9316,0.1562,1152.3688,0.1169,1539.7776
2751,300344,太空智造,0.2453,733.7954,0.1539,1169.5906,0.0973,1849.9486
2752,000631,顺发恒业,230.8855,0.7796,0.152,1184.2105,0.1825,986.3014
2753,000909,数源科技,6.2367,28.8614,0.1499,1200.8005,0.1306,1378.2542
2754,600702,舍得酒业,12.6388,14.2419,0.1458,1234.5679,0.2448,735.2941
2755,600064,南京高科,4.5464,39.5918,0.1452,1239.6694,0.1541,1168.0727
2756,000766,通化金马,1.8912,95.1777,0.1443,1247.4012,0.1857,969.3053
2757,600692,亚通股份,2.7565,65.3002,0.1429,1259.6221,0.1115,1614.3498
2758,002248,华东数控,0.5834,308.5362,0.14,1285.7143,0.0834,2158.2734
2759,002016,世荣兆业,167.408,1.0752,0.1388,1296.83,0.1443,1247.4012
2760,002244,滨江集团,63.5406,2.8328,0.1361,1322.5569,0.163,1104.2945
2761,600113,浙江东日,694.1553,0.2593,0.1359,1324.5033,0.1291,1394.2679999999998
2762,600209,ST罗顿,0.3647,493.5563,0.1355,1328.4133,0.0624,2884.6154
2763,600095,哈高科,2.3782,75.6875,0.1346,1337.2957,0.1346,1337.2957
2764,000038,深大通,,,0.1344,1339.2857,0.1499,1200.8005
2765,000150,宜华健康,4.0144,44.8386,0.1321,1362.6041,0.1541,1168.0727
2766,600779,水井坊,30.5498,5.892,0.1308,1376.1468,0.3988,451.3541
2767,000691,亚太实业,5095.9723,0.0353,0.1307,1377.1997,0.1594,1129.2346
2768,600466,蓝光发展,23.9806,7.5061,0.13,1384.6154,0.1499,1200.8005
2769,000799,酒鬼酒,134.434,1.3389,0.1298,1386.7488,0.2402,749.3755
2770,000506,中润资源,12.6174,14.265999999999998,0.1291,1394.2679999999998,0.1094,1645.3382
2771,600340,华夏幸福,2.4421,73.7071,0.128,1406.25,0.1416,1271.1864
2772,600684,珠江实业,5658.6453,0.0318,0.126,1428.5714,0.1526,1179.5544
2773,600162,香江控股,53.7102,3.3513,0.1217,1479.0468,0.1623,1109.0573
2774,000803,金宇车城,14.4876,12.4244,0.1213,1483.9242,0.1148,1567.9443
2775,600568,中珠医疗,3.0912,58.2298,0.1212,1485.1485,0.0852,2112.6761
2776,600639,浦东金桥,6.5224,27.5972,0.1205,1493.7759,0.2412,746.2687
2777,000838,财信发展,73.8505,2.4374,0.1205,1493.7759,0.1839,978.7928
2778,000638,万方发展,3.9092,46.0452,0.1205,1493.7759,0.027000000000000003,6666.6667
2779,000797,中国武夷,2.6768,67.2445,0.1203,1496.2594,0.1309,1375.0955
2780,600463,空港股份,1.9782,90.9918,0.1176,1530.6122,0.1316,1367.7812
2781,002146,荣盛发展,35.4401,5.079,0.1161,1550.3876,0.1204,1495.0166
2782,600622,光大嘉宝,,,0.1161,1550.3876,0.129,1395.3488
2783,001979,招商蛇口,168.3534,1.0692,0.1155,1558.4416,0.1252,1437.6997
2784,002566,益盛药业,2.009,89.5968,0.113,1592.9204,0.2048,878.9063
2785,000961,中南建设,1.4534,123.8475,0.1108,1624.5487,0.1107,1626.0163
2786,600082,海泰发展,123.1258,1.4619,0.1092,1648.3516,0.1134,1587.3016
2787,600159,大龙地产,0.9214,195.3549,0.1089,1652.8926,0.073,2465.7534
2788,600155,华创阳安,1.4518,123.984,0.1087,1655.9338,0.0914,1969.3654
2789,000002,万科A,26.5134,6.789,0.1074,1675.9777,0.1053,1709.4017
2790,000557,西部创业,5.9669,30.1664,0.1069,1683.8167,0.02,9000.0
2791,600743,华远地产,9.0917,19.7983,0.1064,1691.7293,0.1114,1615.7989
2792,000069,华侨城A,19.2188,9.3658,0.10400000000000001,1730.7692,0.1535,1172.6384
2793,600641,万业企业,462.5989,0.3891,0.1033,1742.4976,0.1459,1233.7217
2794,000428,华天酒店,5.9689,30.1563,0.1028,1750.9728,0.1677,1073.3453
2795,600077,宋都股份,14.9214,12.0632,0.1027,1752.6777,0.1031,1745.8778
2796,600854,春兰股份,1.9948,90.2346,0.1006,1789.2644,0.1038,1734.104
2797,600048,保利地产,14.6979,12.2466,0.0982,1832.9939,0.1187,1516.4279999999999
2798,001914,招商积余,3.9652,45.3949,0.098,1836.7347,0.1035,1739.1304
2799,002447,晨鑫科技,2.7824,64.6924,0.0976,1844.2623,0.2348,766.6099
2800,002093,国脉科技,1.0668,168.7289,0.0967,1861.4271,0.1812,993.3775
2801,000567,海德股份,,,0.0964,1867.2199,0.0653,2756.5084
2802,300318,博晖创新,2.0291,88.7093,0.0951,1892.7445,0.1143,1574.8031
2803,600649,城投控股,8.6247,20.8703,0.0951,1892.7445,0.1092,1648.3516
2804,000573,粤宏远A,3.2726,55.0021,0.0915,1967.2131,0.0963,1869.1589
2805,600158,中体产业,4.0927,43.9807,0.0907,1984.5645,0.0843,2135.2313
2806,600565,迪马股份,7.6156,23.6357,0.0906,1986.755,0.1018,1768.1729
2807,601188,龙江交通,31.1151,5.785,0.0895,2011.1732,0.1627,1106.3307
2808,000040,东旭蓝天,12.2151,14.7359,0.0895,2011.1732,0.1245,1445.7831
2809,000537,广宇发展,129684.3289,0.0014,0.0894,2013.4228,0.1632,1102.9412
2810,000981,ST银亿,11.9838,15.0203,0.0885,2033.8983,0.0924,1948.0519
2811,600350,山东高速,793.5005,0.2268,0.08800000000000001,2045.4545,0.1599,1125.7036
2812,600663,陆家嘴,43.0724,4.178999999999999,0.0879,2047.7816,0.1601,1124.2973
2813,600393,粤泰股份,4.7232,38.1098,0.0863,2085.7474,0.1015,1773.399
2814,600638,新黄浦,38.1614,4.7168,0.086,2093.0233,0.0813,2214.0221
2815,600208,新湖中宝,7.5714,23.7737,0.0853,2110.1993,0.0829,2171.2907
2816,600807,ST天业,65.6864,2.7403,0.083,2168.6747,0.1246,1444.6228
2817,000011,深物业A,10.1249,17.778,0.0827,2176.5417,0.1084,1660.5166
2818,000514,渝开发,5.0686,35.5128,0.0824,2184.466,0.0593,3035.4132
2819,600415,小商品城,16.6378,10.8187,0.0821,2192.4482,0.1364,1319.6481
2820,000671,阳光城,11.9705,15.037,0.0793,2269.8613,0.09300000000000001,1935.4839
2821,600658,电子城,2.6557,67.7787,0.0787,2287.1665,0.0484,3719.0083
2822,000965,天保基建,202.9564,0.8869,0.0785,2292.9936,0.0832,2163.4615
2823,000042,中洲控股,201.4459,0.8935,0.0784,2295.9184,0.1469,1225.3233
2824,000897,*ST津滨,4.1622,43.2464,0.0773,2328.5899,0.0696,2586.2069
2825,601558,ST锐电,0.0753,2390.4382,0.0761,2365.3088,0.0348,5172.4138
2826,002133,广宇集团,81.4549,2.2098,0.0759,2371.5415,0.0717,2510.4603
2827,600383,金地集团,418.8416,0.4298,0.0747,2409.6386,0.0726,2479.3388
2828,600519,贵州茅台,6753.6831,0.0267,0.0746,2412.8686,0.313,575.0799
2829,000656,金科股份,10.7558,16.7352,0.0744,2419.3548,0.0807,2230.4833
2830,000014,沙河股份,30.6743,5.8681,0.0739,2435.724,0.0929,1937.5673
2831,000548,湖南投资,3.1304,57.5006,0.0725,2482.7586,0.066,2727.2727
2832,600736,苏州高新,6.6907,26.903000000000002,0.0703,2560.4552,0.0703,2560.4552
2833,601588,北辰实业,54.3999,3.3088,0.0701,2567.7603,0.1052,1711.0266
2834,600266,城建发展,40.8799,4.4031,0.0701,2567.7603,0.0748,2406.4171
2835,002173,创新医疗,0.9414,191.2046,0.0694,2593.6599,0.0882,2040.8163
2836,000402,金融街,3.8676,46.5405,0.0684,2631.5789,0.0709,2538.7870000000003
2837,000031,大悦城,17.805,10.1095,0.0669,2690.583,0.0657,2739.7259999999997
2838,600745,闻泰科技,40.4645,4.4483,0.0659,2731.4112,0.0959,1876.9552
2839,600555,海航创新,110.8984,1.6231,0.0643,2799.3779,0.055,3272.7273
2840,000918,嘉凯城,1.7902,100.5474,0.0638,2821.3166,0.06,3000.0
2841,600094,大名城,15.7406,11.4354,0.0633,2843.6019,0.0858,2097.9021
2842,600895,张江高科,0.516,348.8372,0.0618,2912.6214,0.0619,2907.9159999999997
2843,600621,华鑫股份,7.7037,23.3654,0.0617,2917.342,0.1255,1434.2629
2844,600223,鲁商发展,9.2823,19.3917,0.0615,2926.8293,0.0655,2748.0916
2845,000667,美好置业,8.2357,21.8561,0.0604,2980.1325,0.0664,2710.8434
2846,600376,首开股份,29.4054,6.1213,0.0581,3098.1067,0.0787,2287.1665
2847,600724,宁波富达,8.1017,22.2176,0.0574,3135.8885,0.0685,2627.7372
2848,000995,*ST皇台,46.0839,3.9059,0.0565,3185.8407,0.1043,1725.7910000000002
2849,600610,*ST毅达,5.4575,32.9821,0.0553,3254.9729,0.0643,2799.3779
2850,300397,天和防务,0.0266,6766.9173,0.0549,3278.6885,0.0076,23684.2105
2851,600106,重庆路桥,5.452999999999999,33.0094,0.0538,3345.7249,0.0848,2122.6415
2852,600084,*ST中葡,0.7085,254.0579,0.0495,3636.3636,0.049,3673.4694
2853,000732,泰禾集团,10.1279,17.7727,0.0478,3765.6904,0.0647,2782.0711
2854,000609,中迪投资,519.702,0.3464,0.0478,3765.6904,0.017,10588.2353
2855,600657,信达地产,4.7977,37.518,0.0475,3789.4737,0.0573,3141.3613
2856,600748,上实发展,50.1832,3.5869,0.0469,3837.9531,0.0448,4017.8571
2857,600053,九鼎投资,467.2778,0.3852,0.0464,3879.3103,0.0701,2567.7603
2858,600777,新潮能源,3.1308,57.4933,0.0457,3938.7309,0.0468,3846.1538
2859,600791,京能置业,672.1217,0.2678,0.0457,3938.7309,0.053,3396.2264
2860,000502,绿景控股,3.76,47.8723,0.0455,3956.0440000000003,0.0487,3696.0986
2861,000534,万泽股份,3.8781,46.4145,0.0437,4118.9931,0.0834,2158.2734
2862,002305,南国置业,2.2255,80.8807,0.0422,4265.4028,0.0551,3266.7877
2863,600246,万通地产,14.7151,12.2323,0.0403,4466.5012,0.0626,2875.3994
2864,000620,新华联,3.1630000000000003,56.908,0.0402,4477.6119,0.0447,4026.8456
2865,000616,海航投资,8.265,21.7786,0.0386,4663.2124,0.0387,4651.1628
2866,000886,海南高速,3.5836,50.2288,0.0371,4851.752,0.0452,3982.3009
2867,000517,荣安地产,11.4077,15.7788,0.0361,4986.1496,0.051,3529.4118
2868,000608,阳光股份,9.2099,19.5442,0.0359,5013.9276,0.0802,2244.389
2869,000736,中交地产,1197.4278,0.1503,0.0357,5042.0168,0.0488,3688.5246
2870,600675,中华企业,227.8755,0.7899,0.035,5142.8571,0.0353,5099.1501
2871,002208,合肥城建,72.7185,2.4753,0.0344,5232.5581,0.0406,4433.4975
2872,002118,紫鑫药业,0.4431,406.2288,0.0324,5555.5556,0.0775,2322.5806
2873,600052,浙江广厦,16.208,11.1056,0.0312,5769.2308,0.0465,3870.9677
2874,600215,长春经开,0.2788,645.6241,0.0311,5787.7814,0.0356,5056.1798
2875,600734,实达集团,28.7823,6.2538,0.0292,6164.3836,0.0382,4712.0419
2876,600753,东方银星,0.0393,4580.1527,0.0261,6896.5517,0.0019,94736.8421
2877,600665,天地源,17.752,10.1397,0.0259,6949.8069,0.0228,7894.7368
2878,600733,北汽蓝谷,,,0.0258,6976.7442,0.0187,9625.6684
2879,600322,天房发展,210.2683,0.856,0.0252,7142.8571,0.0432,4166.6667
2880,600325,华发股份,624.3446,0.2883,0.0251,7171.3147,0.0332,5421.6867
2881,000046,泛海控股,1.4248,126.3335,0.0227,7929.5154,0.0292,6164.3836
2882,600683,京投发展,27.1123,6.6391,0.0225,8000.0,0.0223,8071.7489
2883,002679,福建金森,2.4238,74.2636,0.0208,8653.8462,0.0525,3428.5714
2884,600091,ST明科,0.7426,242.3916,0.0174,10344.8276,0.0158,11392.4051
2885,600604,市北高新,3.5454,50.77,0.0157,11464.9682,0.0237,7594.9367
2886,000036,华联控股,18.4497,9.7563,0.0153,11764.7059,0.0241,7468.8797
2887,600767,ST运盛,0.1248,1442.3077,0.0144,12500.0,0.0235,7659.5745
2888,600773,西藏城投,0.8595,209.4241,0.0143,12587.4126,0.0181,9944.7514
2889,600716,凤凰股份,,,0.0143,12587.4126,0.0214,8411.215
2890,600225,天津松江,0.1746,1030.9278,0.0136,13235.2941,0.0145,12413.7931
2891,600503,华丽家族,4.8387,37.2001,0.0125,14400.0,0.013000000000000001,13846.1538
2892,000863,三湘印象,11.6247,15.4843,0.0124,14516.128999999999,0.0199,9045.2261
2893,600576,祥源文化,17.5854,10.2358,0.0117,15384.6154,0.0071,25352.1127
2894,600239,云南城投,0.156,1153.8462,0.0073,24657.5342,0.0094,19148.9362
2895,600185,格力地产,152.3044,1.1818,0.0058,31034.4828,0.0065,27692.3077
2896,600076,康欣新材,0.7534,238.9169,0.0029,62068.9655,0.0028,64285.7143
2897,000809,铁岭新城,0.0165,10909.0909,0.0028,64285.7143,0.0022,81818.1818
2898,000668,荣丰控股,1.0975,164.0091,0.0019,94736.8421,0.0029,62068.9655
2899,600793,宜宾纸业,0.003,60000.0,0.0005,360000.0,0.0,
2900,600234,ST山水,8.2727,21.7583,0.0,,0.44799999999999995,401.7857
2901,600696,ST岩石,-0.0147,-12244.898000000001,0.0,,0.0,
2902,600766,园城黄金,,,0.0,,0.0374,4812.8342
2903,000166,申万宏源,,,,,,
2904,300501,海顺新材,,,,,,
2905,300506,名家汇,,,,,,
2906,300510,金冠股份,,,,,,
2907,000416,民生控股,6.8782,26.1696,,,0.0516,3488.3721
2908,601939,建设银行,,,,,,
2909,300518,盛讯达,,,,,,
2910,601966,玲珑轮胎,,,,,,
2911,300522,世名科技,,,,,,
2912,600751,海航科技,2.4651,73.0194,,,0.0143,12587.4126
2913,300527,中国应急,,,,,,
2914,600369,西南证券,,,,,,
2915,603027,千禾味业,,,,,,
2916,300635,中达安,0.5806,310.0241,,,0.5129,350.9456
2917,603069,海汽集团,,,,,,
2918,603101,汇嘉时代,,,,,,
2919,600015,华夏银行,,,,,,
2920,603336,宏辉果蔬,,,,,,
2921,002788,鹭燕医药,,,,,,
2922,002095,生意宝,10.3376,17.4122,,,0.1536,1171.875
2923,002792,通宇通讯,,,,,,
2924,002797,第一创业,,,,,,
2925,603528,多伦科技,,,,,,
2926,002801,微光股份,,,,,,
2927,600919,江苏银行,,,,,,
2928,002815,崇达技术,,,,,,
2929,600977,中国电影,,,,,,
2930,002948,青岛银行,,,,,,
2931,600149,ST坊展,0.11800000000000001,1525.4237,,,0.0095,18947.3684
2932,601009,南京银行,,,,,,
2933,000750,国海证券,,,,,,
2934,601020,华钰矿业,,,,,,
2935,601077,渝农商行,,,,,,
2936,601108,财通证券,,,,,,
2937,300392,腾信股份,1.3363,134.7003,,,0.6377,282.2644
2938,300052,中青宝,0.8268,217.7068,,,0.3294,546.4481
2939,601128,常熟银行,,,,,,
2940,300503,昊志机电,,,,,,
2941,300508,维宏股份,,,,,,
2942,000408,藏格控股,1.2839,140.1978,,,0.2669,674.4099
2943,300512,中亚股份,,,,,,
2944,300516,久之洋,,,,,,
2945,300520,科大国创,,,,,,
2946,000429,粤高速A,15.1365,11.8918,,,1.0629,169.34799999999998
2947,601997,贵阳银行,,,,,,
2948,300533,冰川网络,67.4522,2.6686,,,0.2858,629.8111
2949,002673,西部证券,,,,,,
2950,300538,同益股份,,,,,,
2951,300546,雄帝科技,,,,,,
2952,300550,和仁科技,,,,,,
2953,000526,紫光学大,1.682,107.0155,,,0.93,193.5484
2954,600790,轻纺城,27.0455,6.6555,,,0.3091,582.3358
2955,603029,天鹅股份,,,,,,
2956,600385,*ST金泰,3.7141,48.464,,,0.9399,191.5097
2957,002712,思美传媒,1.2718,141.5317,,,0.8493,211.9392
2958,600816,安信信托,,,,,,
2959,000563,陕国投A,,,,,,
2960,600016,民生银行,,,,,,
2961,300738,奥飞数据,4.4557,40.3977,,,3.0864,58.3204
2962,002736,国信证券,,,,,,
2963,300795,米奥会展,10.8287,16.6225,,,0.6923,260.0029
2964,600837,海通证券,,,,,,
2965,300295,三六五网,7.4054,24.3066,,,0.3063,587.6592
2966,002789,建艺集团,,,,,,
2967,300299,富春股份,0.4627,389.02099999999996,,,0.2766,650.7592
2968,002793,东音股份,,,,,,
2969,002807,江阴银行,,,,,,
2970,600908,无锡银行,,,,,,
2971,300315,掌趣科技,4.5242,39.786,,,0.4473,402.4145
2972,600926,杭州银行,,,,,,
2973,600958,东方证券,,,,,,
2974,000686,东北证券,,,,,,
2975,002939,长城证券,,,,,,
2976,603798,康普顿,,,,,,
2977,603822,嘉澳环保,,,,,,
2978,300377,赢时胜,0.7342,245.1648,,,0.3037,592.6902
2979,300033,同花顺,41.6463,4.3221,,,0.2251,799.6446
2980,603843,正平股份,,,,,,
2981,601066,中信建投,,,,,,
2982,603868,飞科电器,,,,,,
2983,000783,长江证券,,,,,,
2984,603958,哈森股份,,,,,,
2985,601162,天风证券,,,,,,
2986,601169,北京银行,,,,,,
2987,603986,兆易创新,,,,,,
2988,601229,上海银行,,,,,,
2989,000001,平安银行,,,,,,
2990,601375,中原证券,,,,,,
2991,601398,工商银行,,,,,,
2992,601555,东吴证券,,,,,,
2993,000882,华联股份,12.276,14.6628,,,0.245,734.6939
2994,000892,欢瑞世纪,,,,,0.0,
2995,300474,景嘉微,,,,,,
2996,600715,文投控股,0.0631,2852.6149,,,0.01,18000.0
2997,601881,中国银河,,,,,,
2998,300502,新易盛,,,,,,
2999,300507,苏奥传感,,,,,,
3000,600790,轻纺城,27.0455,6.6555,,,0.3091,582.3358
3001,603029,天鹅股份,,,,,,
3002,600385,*ST金泰,3.7141,48.464,,,0.9399,191.5097
3003,002712,思美传媒,1.2718,141.5317,,,0.8493,211.9392
3004,600817,ST宏盛,,,,,0.0896,2008.9286
3005,603160,汇顶科技,,,,,,
3006,600834,申通地铁,106.544,1.6894,,,1.4084,127.8046
3007,600030,中信证券,,,,,,
3008,600036,招商银行,,,,,,
3009,600870,ST厦华,0.0,,,,0.0,
3010,002790,瑞尔特,,,,,,
3011,002795,永和智控,,,,,,
3012,603520,司太立,,,,,,
3013,002799,环球印务,,,,,,
3014,002808,恒久科技,,,,,,
3015,600909,华安证券,,,,,,
3016,002113,ST天润,5.8356,30.8452,,,0.5760000000000001,312.5
3017,603598,引力传媒,5.8771,30.6274,,,1.3774,130.681
3018,600928,西安银行,,,,,,
3019,002818,富森美,343.1503,0.5246,,,1.047,171.9198
3020,600109,国金证券,,,,,,
3021,002926,华西证券,,,,,,
3022,603726,朗迪集团,,,,,,
3023,000728,国元证券,,,,,,
3024,002500,山西证券,,,,,,
3025,603779,ST威龙,,,,,,
3026,603825,华扬联众,1.4999,120.008,,,1.1735,153.3873
3027,002174,游族网络,3.1852,56.5114,,,1.1476,156.8491
3028,603861,白云电器,,,,,,
3029,603919,金徽酒,,,,,,
3030,603959,百利科技,,,,,,
3031,601163,三角轮胎,,,,,,
3032,601198,东兴证券,,,,,,
3033,601211,国泰君安,,,,,,
3034,300418,昆仑万维,3.4028,52.8976,,,0.5852,307.5871
3035,601288,农业银行,,,,,,
3036,601328,交通银行,,,,,,
3037,601377,兴业证券,,,,,,
3038,601628,中国人寿,,,,,,
3039,601688,华泰证券,,,,,,
3040,000088,盐田港,4.6716,38.5307,,,0.0804,2238.806
