,code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
340,601866,中远海发,2.283,39.4218,3.5141,25.6111,0.1691,532.2295
341,600694,大商股份,32.7107,2.7514,3.5044,25.682,0.7582,118.7022
342,002386,天原集团,10.8066,8.3282,3.4699,25.9373,0.5273,170.6808
343,603078,江化微,0.6203,145.0911,3.4659,25.9673,0.1574,571.7916
344,600635,大众公用,4.1601,21.6341,3.4599,26.0123,0.266,338.3459
345,600310,桂东电力,8.2249,10.9424,3.4589999999999996,26.0191,0.5643,159.4896
346,601918,新集能源,2.6616,33.8142,3.4268,26.2636,0.7314,123.0517
347,000785,居然之家,20.0211,4.4953,3.4267,26.2643,0.9584,93.9065
348,002827,高争民爆,2.9674,30.3296,3.4209,26.3089,0.1525,590.1639
349,600228,ST昌九,5.6358,15.9693,3.4126,26.3729,0.7486,120.2244
350,603968,醋化股份,1.9163,46.9655,3.3951,26.5088,0.4392,204.918
351,600508,上海能源,4.6781,19.2386,3.3919,26.5338,0.5174,173.9467
352,002235,安妮股份,1.0489,85.8042,3.3899,26.5495,0.1033,871.2488
353,600081,东风科技,0.8717,103.2465,3.3883,26.561999999999998,0.4674,192.5546
354,000523,广州浪奇,1.235,72.8745,3.3867,26.5745,0.6323,142.3375
355,601127,小康股份,15.332,5.8701,3.3862,26.5785,0.4476,201.0724
356,002830,名雕股份,31.783,2.8317,3.361,26.7777,0.1369,657.4142
357,600271,航天信息,3.4027,26.4496,3.3606,26.7809,0.3996,225.2252
358,600828,茂业商业,48.6031,1.8517,3.3402,26.9445,1.3032,69.0608
359,600186,莲花健康,2.121,42.4328,3.33,27.026999999999997,0.6702,134.2883
360,603928,兴业股份,0.6578,136.8197,3.3286,27.0384,0.2373,379.2668
361,600827,百联股份,37.448,2.4033,3.2869,27.3814,0.7117,126.4578
362,002802,洪汇新材,1.6217,55.4973,3.2857,27.3914,0.1827,492.6108
363,002711,*ST欧浦,4.1452,21.7119,3.2760000000000002,27.4725,0.501,179.6407
364,000868,*ST安凯,0.4426,203.3439,3.2674,27.5448,0.1362,660.793
365,600138,中青旅,1.3251,67.9194,3.2595,27.6116,0.5246,171.5593
366,002379,宏创控股,1.4882,60.4757,3.2488,27.7025,0.325,276.9231
367,600323,瀚蓝环境,2.9804,30.1973,3.2367,27.8061,0.5139,175.1313
368,603002,宏昌电子,0.9066,99.272,3.2358,27.8138,0.2475,363.6364
369,600575,淮河能源,3.0609,29.4031,3.2343,27.8267,0.5797,155.2527
370,603898,好莱客,42.7179,2.1068,3.216,27.9851,0.3212,280.1993
371,000012,南玻A,3.0594,29.4175,3.2128,28.0129,0.8469,106.2699
372,600160,巨化股份,6.4935,13.86,3.2121,28.0191,0.5224,172.2818
373,600777,新潮能源,3.2653,27.5626,3.2117,28.0225,0.0199,4522.6131
374,603938,三孚股份,6.2831,14.3241,3.2027,28.1013,0.9461,95.1274
375,000818,航锦科技,14.6079,6.1610000000000005,3.1909,28.2052,1.0490000000000002,85.796
376,600459,贵研铂业,7.5849,11.8657,3.1889999999999996,28.221999999999998,1.3698,65.703
377,002567,唐人神,17.6684,5.0938,3.176,28.3375,1.4499,62.0732
378,000752,*ST西发,,,3.1605,28.4765,0.1212,742.5743
379,600712,南宁百货,177.9286,0.5058,3.1572,28.5063,0.9015,99.8336
380,600729,重庆百货,87.79299999999999,1.0251,3.1551,28.5252,1.2551,71.7074
381,000550,江铃汽车,5.6754,15.8579,3.1507,28.5651,0.5002,179.928
382,600711,盛屯矿业,5.4634,16.4733,3.1489,28.5814,0.5891,152.7754
383,000935,四川双马,2.5725,34.9854,3.1453,28.6141,0.5975,150.6276
384,600073,上海梅林,4.1352,21.7644,3.1439999999999997,28.625999999999998,0.8601,104.639
385,601666,平煤股份,3.7893,23.7511,3.1367,28.6926,0.42200000000000004,213.2701
386,300015,爱尔眼科,3.8019,23.6724,3.11,28.9389,0.768,117.1875
387,000876,新希望,25.0697,3.59,3.1067,28.9696,1.5012,59.952
388,600577,精达股份,1.6275,55.2995,3.1037,28.9976,0.7483,120.2726
389,002247,聚力文化,0.7499,120.016,3.0989,29.0426,0.3348,268.8172
390,600358,国旅联合,1.6427,54.7878,3.0934,29.0942,0.0893,1007.8387
391,600831,广电网络,2.1447,41.9639,3.091,29.1168,0.3289,273.6394
392,300104,乐视网,0.5385,167.1309,3.0883,29.1422,0.3066,293.5421
393,000888,峨眉山A,10.6863,8.422,3.0852,29.1715,0.2784,323.2759
394,000957,中通客车,0.2107,427.1476,3.0707,29.3093,0.1349,667.1609
395,600864,哈投股份,3.694,24.3638,3.0707,29.3093,0.0215,4186.0465
396,002809,红墙股份,0.4698,191.5709,3.056,29.4503,0.1343,670.1415
397,600121,郑州煤电,0.8417,106.9265,3.0409,29.5965,0.2995,300.5008
398,002188,*ST巴士,0.4693,191.775,3.0338,29.6658,0.3099,290.4163
399,600207,安彩高科,1.2476,72.1385,3.0248,29.754,0.4198,214.3878
400,000937,冀中能源,1.0992,81.8777,3.022,29.7816,0.3259,276.1583
401,002726,龙大肉食,6.9826,12.8892,3.0169,29.8319,0.9219,97.6245
402,300042,朗科科技,4.5183,19.919,3.0144,29.8567,0.2981,301.9121
403,300013,新宁物流,0.4669,192.7608,3.013,29.8706,0.183,491.8033
404,002128,露天煤业,1.0433,86.2647,3.0051,29.9491,0.4351,206.84900000000002
405,000720,新能泰山,1.1257,79.9503,2.9807,30.1942,0.6112,147.2513
406,600382,广东明珠,3.7283,24.1397,2.9664,30.3398,0.0367,2452.3161
407,600035,楚天高速,2.6996,33.3383,2.9609,30.3962,0.4756,189.2347
408,002700,新疆浩源,2.9918,30.0822,2.9568,30.4383,0.1688,533.1754
409,600028,中国石化,10.9275,8.2361,2.9472,30.5375,1.4114,63.7665
410,002636,金安国纪,1.2386,72.6627,2.9416,30.5956,0.3702,243.1118
411,600688,上海石化,13.722000000000001,6.5588,2.9324,30.6916,1.4369,62.6348
412,600141,兴发集团,3.8512,23.3693,2.932,30.6958,0.9343,96.3288
413,000021,深科技,1.6263,55.3403,2.9272,30.7461,0.4305,209.0592
414,000826,启迪环境,0.6082,147.9776,2.9225,30.7956,0.2375,378.9474
415,000510,新金路,28.0462,3.2089999999999996,2.9092,30.9363,1.4761,60.9715
416,000967,盈峰环境,0.6521,138.0156,2.8952,31.0859,0.2469,364.52
417,001696,宗申动力,2.0148,44.6694,2.8829,31.2186,0.3282,274.223
418,300088,长信科技,2.2894,39.3116,2.8755,31.2989,0.8698,103.4721
419,600306,商业城,42.6578,2.1098,2.8584,31.4861,1.5489,58.1058
420,600191,华资实业,9.3209,9.6557,2.8568,31.5038,0.2241,401.6064
421,002620,瑞和股份,0.3981,226.0739,2.8560000000000003,31.5126,0.2281,394.5638
422,600661,昂立教育,5.2788,17.0493,2.85,31.5789,0.2953,304.7748
423,000629,攀钢钒钛,11.3521,7.928,2.8498,31.5812,0.6337,142.023
424,002742,三圣股份,0.3422,263.0041,2.8477,31.6045,0.2245,400.8909
425,600390,五矿资本,3.6884,24.4008,2.8458,31.6256,0.0687,1310.0437
426,600231,凌钢股份,33.5752,2.6805,2.832,31.7797,0.7741,116.264
427,000936,华西股份,2.4813,36.2713,2.8305,31.7965,0.2203,408.5338
428,600623,华谊集团,4.8219,18.6648,2.83,31.8021,0.6387,140.9112
429,002496,辉丰股份,3.9085,23.0267,2.8254,31.8539,0.7768,115.8599
430,600987,航民股份,3.4184,26.3281,2.8253,31.855,0.295,305.0847
431,000708,中信特钢,6.6673,13.4987,2.8168,31.9512,0.7863,114.4601
432,600308,华泰股份,2.3084,38.988,2.8163,31.9568,0.5486,164.054
433,601872,招商轮船,2.0583,43.7254,2.8147,31.975,0.21,428.5714
434,603026,石大胜华,7.267,12.3848,2.8142,31.9807,1.41,63.8298
435,002137,麦达数字,0.8629,104.2995,2.7852,32.3137,0.1928,466.805
436,601088,中国神华,3.7086,24.2679,2.7784,32.3927,0.4225,213.0178
437,603113,金能科技,4.375,20.5714,2.7769,32.4102,1.2761,70.5274
438,601633,长城汽车,41.3102,2.1786,2.775,32.4324,0.4346,207.08700000000002
439,000767,漳泽电力,0.968,92.9752,2.7737,32.4476,0.1516,593.6675
440,601101,昊华能源,3.7755,23.8379,2.7729,32.457,0.4713,190.9612
441,600057,厦门象屿,12.2159,7.3674,2.7638,32.5639,1.2681,70.9723
442,600782,新钢股份,4.191,21.4746,2.7507,32.7189,0.6152,146.2939
443,002501,*ST利源,6.0446,14.8893,2.7304,32.9622,0.2903,310.0241
444,600483,福能股份,1.2155,74.0436,2.7093,33.2189,0.23199999999999998,387.931
445,600362,江西铜业,3.7094,24.2627,2.7077,33.2385,0.7909999999999999,113.78
446,002110,三钢闽光,420.87699999999995,0.2138,2.7076,33.2398,0.8254,109.038
447,000778,新兴铸管,7.12,12.6404,2.7064,33.2545,0.5084,177.02599999999998
448,002242,九阳股份,16.9894,5.2974,2.6954,33.3902,0.4249,211.8145
449,002171,楚江新材,3.9274,22.9159,2.6892,33.4672,0.718,125.3482
450,603886,元祖股份,5.9732,15.0673,2.6882,33.4797,0.2142,420.1681
451,600403,大有能源,1.5885,56.6572,2.6878,33.4846,0.3684,244.2997
452,601216,君正集团,12.5595,7.1659,2.6803,33.5783,0.3619,248.6875
453,601200,上海环境,1.2156,74.0375,2.6801,33.5808,0.3059,294.2138
454,600313,农发种业,1.9586,45.9512,2.6789,33.5959,0.3696,243.5065
455,600785,新华百货,18.3338,4.909,2.6778,33.6097,1.0792,83.3951
456,600740,山西焦化,1.9136,47.0318,2.6719,33.6839,0.2568,350.4673
457,000553,安道麦A,2.2975,39.173,2.6705,33.7016,0.5655,159.1512
458,601808,中海油服,0.6011,149.7255,2.6591,33.846,0.1437,626.3048
459,601857,中国石油,8.9918,10.0091,2.6589,33.8486,1.2439,72.3531
460,603798,康普顿,17.6617,5.0958,2.6544,33.906,0.4744,189.7133
461,600841,上柴股份,1.7242,52.1981,2.6527,33.9277,0.201,447.7612
462,601015,陕西黑猫,2.4524,36.6987,2.6498,33.9648,0.4503,199.8668
463,300422,博世科,0.3378,266.4298,2.6484,33.9828,0.1582,568.9001
464,600511,国药股份,1.3833,65.0618,2.6475,33.9943,0.5853,153.7673
465,600829,人民同泰,0.7923,113.5933,2.6434,34.0471,0.4979,180.7592
466,002186,全聚德,5.9761,15.06,2.6324,34.1893,0.3988,225.67700000000002
467,601933,永辉超市,27.3211,3.2942,2.6304,34.2153,0.7451,120.7892
468,002781,奇信股份,0.2885,311.9584,2.6236,34.304,0.1895,474.934
469,002078,太阳纸业,3.5454,25.385,2.6226,34.3171,0.5708,157.6734
470,600742,一汽富维,4.624,19.4637,2.6171,34.3892,0.6438,139.795
471,000536,华映科技,0.5384,167.162,2.6103,34.4788,0.0795,1132.0755
472,002117,东港股份,1.0384,86.6718,2.6046,34.5543,0.2843,316.567
473,600973,宝胜股份,0.8423,106.8503,2.5948,34.6848,0.4017,224.0478
474,300384,三联虹普,1.5192,59.2417,2.5945,34.6888,0.2147,419.1896
475,300082,奥克股份,1.8393,48.9317,2.5882,34.7732,0.3923,229.4163
476,002820,桂发祥,7.771,11.5815,2.5827,34.8473,0.3195,281.6901
477,002419,天虹股份,84.1518,1.0695,2.5798,34.8864,0.5196,173.2102
478,000825,太钢不锈,7.0922,12.69,2.5742,34.9623,0.9751,92.2982
479,601958,金钼股份,5.5035,16.3532,2.5669,35.0617,0.4348,206.9917
480,600119,*ST长投,1.1715,76.8246,2.5639999999999996,35.1014,0.4544,198.0634
481,002189,中光学,0.8221,109.4757,2.5456,35.3551,0.3767,238.9169
482,600386,北巴传媒,4.5596,19.7386,2.544,35.3774,0.3978,226.2443
483,600409,三友化工,8.2869,10.8605,2.5397,35.4373,0.9059,99.3487
484,688368,晶丰明源,1.7085,52.6778,2.539,35.446999999999996,0.5981,150.4765
485,603288,海天味业,1272.5466,0.0707,2.5316,35.5506,0.4612,195.1431
486,000034,神州数码,1.9966,45.0766,2.5315,35.552,0.8035,112.01
487,002617,露笑科技,1.3002,69.2201,2.5315,35.552,0.4097,219.6729
488,300657,弘信电子,0.7753,116.0841,2.5313,35.5549,0.3993,225.3944
489,002450,*ST康得,0.5958,151.0574,2.5288,35.59,0.1193,754.4007
490,000721,西安饮食,5.4803,16.4225,2.5254,35.6379,0.2729,329.7911
491,000419,通程控股,67.1212,1.3409,2.519,35.7285,0.5457,164.9258
492,300428,四通新材,1.7049,52.788999999999994,2.5107,35.8466,0.5721,157.3152
493,000690,宝新能源,1.9589,45.9442,2.503,35.9569,0.13,692.3077
494,600636,三爱富,2.5148,35.7881,2.5003,35.9957,0.8185,109.9572
495,600345,长江通信,0.426,211.2676,2.4831,36.245,0.1263,712.5891
496,600584,长电科技,2.0491,43.9217,2.4757,36.3534,0.6617,136.0133
497,600751,海航科技,1.7391,51.7509,2.4746,36.3695,0.8761,102.728
498,000851,高鸿股份,1.1113,80.9862,2.4597,36.5898,0.3427,262.6204
499,300292,吴通控股,1.2183,73.8734,2.4591,36.5988,0.4387,205.1516
500,002572,索菲亚,8.012,11.2332,2.4587,36.6047,0.3075,292.6829
501,300136,信维通信,0.6777,132.8021,2.4530000000000003,36.6898,0.3291,273.4731
502,000065,北方国际,0.8561,105.1279,2.4403,36.8807,0.2209,407.4242
503,300233,金城医药,1.3903,64.7342,2.439,36.9004,0.4128,218.0233
504,000411,英特集团,1.205,74.6888,2.4387,36.9049,0.66,136.3636
505,000829,天音控股,17.1254,5.2554,2.4372,36.9276,1.0038,89.6593
506,002627,宜昌交运,26.4243,3.406,2.434,36.9762,0.5601,160.6856
507,600486,扬农化工,1.5061,59.757,2.4289,37.0538,0.2874,313.1524
508,601116,三江购物,212.9236,0.4227,2.4253,37.1088,0.6976,129.0138
509,603777,来伊份,62.8015,1.4331,2.4226,37.1502,0.5652,159.2357
510,002096,南岭民爆,1.4902,60.3946,2.4189,37.207,0.2735,329.0676
511,002852,道道全,93.2695,0.9649,2.4188,37.2085,0.5507,163.4284
512,000587,金洲慈航,1.3776,65.331,2.416,37.2517,0.2029,443.5683
513,300451,创业慧康,0.6144,146.4844,2.4149,37.2686,0.2687,334.94599999999997
514,600327,大东方,20.0187,4.4958,2.4126,37.3042,0.9289,96.8888
515,000078,海王生物,0.5351,168.1929,2.4117,37.3181,0.2866,314.0265
516,603978,深圳新星,0.9520000000000001,94.5378,2.4116,37.3196,0.3953,227.6752
517,002033,丽江股份,12.6891,7.0927,2.3994,37.5094,0.0956,941.4226
518,002063,远光软件,0.3624,248.3444,2.3957,37.5673,0.1316,683.8906
519,600061,国投资本,0.8192,109.8633,2.3890000000000002,37.6727,0.0019,47368.4211
520,600713,南京医药,0.9593,93.8184,2.3883,37.6837,0.5152,174.6894
521,300465,高伟达,0.5248,171.4939,2.3873,37.6995,0.2707,332.4714
522,000822,山东海化,5.6032,16.0623,2.3849,37.7374,0.6789,132.5674
523,002831,裕同科技,0.5331,168.8239,2.3839,37.7533,0.2737,328.8272
524,000333,美的集团,3.7963,23.7073,2.3818,37.7865,0.4482,200.8032
525,000717,韶钢松山,17.5508,5.127999999999999,2.3769,37.8644,1.245,72.2892
526,603326,我乐家居,3.5769,25.1615,2.3745,37.9027,0.5861,153.5574
527,000552,靖远煤电,1.0551,85.3,2.3696,37.9811,0.2454,366.7482
528,000028,国药一致,1.206,74.6269,2.3679,38.0084,0.5774,155.8711
529,300423,鲁亿通,0.1508,596.817,2.3645,38.063,0.0849,1060.0707
530,002776,柏堡龙,3.2293,27.8698,2.3569,38.1858,0.1245,722.8916
531,600098,广州发展,4.1279,21.8029,2.3472,38.3436,0.6091,147.759
532,600997,开滦股份,2.2394,40.1893,2.3467,38.3517,0.5799,155.1992
533,300160,秀强股份,1.2466,72.1964,2.3443,38.391,0.4882,184.3507
534,000545,金浦钛业,9.0303,9.9664,2.3356,38.534,0.3586,250.976
535,002203,海亮股份,2.1311,42.2317,2.334,38.5604,0.6129,146.8429
536,300214,日科化学,1.4011,64.2352,2.3303,38.6216,0.462,194.8052
537,002274,华昌化工,6.7432,13.3468,2.3291,38.6415,0.8702,103.4245
538,002770,科迪乳业,3.545,25.3879,2.3259,38.6947,0.1903,472.9375
539,002589,瑞康医药,0.5742,156.7398,2.3052,39.0422,0.3599,250.0695
540,600203,福日电子,2.1843,41.2031,2.2873,39.3477,0.674,133.5312
541,002408,齐翔腾达,5.9482,15.1306,2.2825,39.4304,0.7878,114.2422
542,002625,光启技术,0.7899,113.9385,2.2744,39.5709,0.0292,3082.1918
543,000049,德赛电池,1.0194,88.2872,2.2717,39.6179,0.5538,162.5135
544,002462,嘉事堂,0.7224,124.5847,2.2692,39.6616,0.4614,195.0585
545,603626,科森科技,0.5757,156.3314,2.2658,39.7211,0.2695,333.9518
546,600178,东安动力,0.6234,144.3696,2.265,39.7351,0.247,364.3725
547,002648,卫星石化,5.0963,17.6599,2.2574,39.8689,0.6163,146.0328
548,300534,陇神戎发,0.3982,226.0171,2.2553,39.906,0.2137,421.1511
549,600873,梅花生物,7.0881,12.6973,2.2492,40.0142,0.6126,146.9148
550,600166,福田汽车,0.8719,103.2228,2.2446,40.0962,0.4048,222.332
551,002056,横店东磁,1.8122,49.6634,2.2416,40.1499,0.3859,233.22099999999998
552,002604,*ST龙力,2.0109,44.7561,2.2395,40.1875,0.2113,425.9347
553,600691,阳煤化工,3.4902,25.7865,2.2389,40.1983,0.3487,258.1015
554,000601,韶能股份,2.5796,34.8891,2.2346,40.2757,0.6629,135.7671
555,002301,齐心集团,1.7371,51.8105,2.2237,40.4731,0.2503,359.5685
556,600778,友好集团,193.2542,0.4657,2.2231,40.484,0.8828,101.9483
557,600734,实达集团,0.6269,143.5636,2.2195,40.5497,0.2865,314.1361
558,600273,嘉化能源,2.8965,31.072,2.2193,40.5533,0.6268,143.5865
559,000848,承德露露,236.8878,0.3799,2.2155,40.6229,0.3601,249.9306
560,600581,八一钢铁,119.0327,0.7561,2.2091,40.7406,0.5365,167.75400000000002
561,002410,广联达,3.26,27.6074,2.2088,40.7461,0.1303,690.7137
562,002092,中泰化学,4.985,18.0542,2.2068,40.783,0.415,216.8675
563,600069,银鸽投资,2.9971,30.029,2.2065,40.7886,0.4141,217.3388
564,000030,富奥股份,1.2361,72.8096,2.2065,40.7886,0.3766,238.9804
565,600890,中房股份,,,2.2001,40.9072,0.0023,39130.4348
566,603879,永悦科技,0.8074,111.4689,2.199,40.9277,0.4551,197.7587
567,600389,江山股份,1.7026,52.8603,2.1964,40.9761,0.7228,124.5158
568,600801,华新水泥,5.2388,17.1795,2.1895,41.1053,0.5091,176.7826
569,000959,首钢股份,10.0911,8.9188,2.1862,41.1673,0.9825,91.6031
570,600976,健民集团,1.2329,72.9986,2.1813,41.2598,0.4268,210.8716
571,300452,山河药辅,2.1822,41.2428,2.1802,41.2806,0.213,422.5352
572,601231,环旭电子,1.4614,61.5848,2.1737,41.4041,0.5202,173.0104
573,002211,宏达新材,2.5608,35.1453,2.1674,41.5244,0.258,348.8372
574,000950,重药控股,12.4638,7.2209,2.1672,41.5282,0.7572,118.859
575,600230,沧州大化,73.3293,1.2273,2.1656,41.5589,0.9709,92.6975
576,002753,永东股份,1.7075,52.7086,2.1621,41.6262,0.5476,164.3535
577,300157,恒泰艾普,0.5177,173.8459,2.1545,41.773,0.2455,366.5988
578,002819,东方中科,1.2985,69.3107,2.1508,41.8449,0.2888,311.6343
579,000759,中百集团,61.1325,1.4722,2.1502,41.8566,1.3069,68.8653
580,002172,澳洋健康,4.2687,21.0837,2.1499,41.8624,0.5933,151.6939
581,603118,共进股份,1.2917,69.6756,2.1449,41.96,0.3386,265.8004
582,000820,*ST节能,0.358,251.3966,2.1417,42.0227,0.1235,728.7449
583,000789,万年青,1.952,46.1066,2.141,42.0364,0.4181,215.2595
584,002207,ST准油,0.1777,506.4716,2.1373,42.1092,0.0624,1442.3077
585,600887,伊利股份,21.6604,4.155,2.1343,42.1684,0.7217,124.7056
586,603368,柳药股份,0.6544,137.5306,2.1329,42.1961,0.3721,241.8705
587,600585,海螺水泥,23.2071,3.8781,2.1271,42.3111,0.4407,204.2206
588,600757,长江传媒,4.0185,22.3964,2.1243,42.3669,0.3553,253.3071
589,002276,万马股份,0.5819,154.6658,2.1199,42.4548,0.3285,273.9726
590,600979,广安爱众,2.9715,30.2877,2.1186,42.4809,0.2223,404.8583
591,600500,中化国际,2.4654,36.5052,2.1162,42.5291,0.5529999999999999,162.7486
592,600818,中路股份,2.2989,39.1492,2.1122,42.6096,0.3369,267.1416
593,002796,世嘉科技,1.0653,84.4832,2.1113,42.6278,0.2437,369.3065
594,300305,裕兴股份,1.1501,78.2541,2.1028,42.8001,0.1107,813.0081
595,600792,云煤能源,0.7441,120.9515,2.1025,42.8062,0.2919,308.3248
596,600674,川投能源,0.589,152.8014,2.1002,42.8531,0.2015,446.6501
597,002043,兔宝宝,9.4002,9.5743,2.0968,42.9225,0.5372,167.5354
598,002600,领益智造,1.2743,70.627,2.0961,42.9369,0.4336,207.5646
599,002330,得利斯,2.0801,43.2672,2.0929,43.0025,0.6306,142.7212
600,600497,驰宏锌锗,44.9418,2.0026,2.0785,43.3005,0.982,91.6497
601,002155,湖南黄金,7.9416,11.3327,2.0769,43.3338,0.7139,126.0681
602,000060,中金岭南,9.5423,9.4317,2.0741,43.3923,0.8232,109.3294
603,000921,海信家电,2.3813,37.7945,2.074,43.3944,0.5614,160.3135
604,603600,永艺股份,2.0014,44.9685,2.0716,43.4447,0.6106,147.39600000000002
605,601699,潞安环能,1.1197,80.3787,2.0701,43.4762,0.1914,470.2194
606,603579,荣泰健康,4.8264,18.6474,2.0648,43.5878,0.3148,285.8958
607,002311,海大集团,7.4195,12.1302,2.0555,43.785,0.8939,100.6824
608,002575,群兴玩具,0.7078,127.1546,2.0513,43.8746,0.1604,561.0973
609,603708,家家悦,214.9408,0.4187,2.041,44.096000000000004,0.6671,134.9123
610,601888,中国国旅,6.1747,14.5756,2.0388,44.1436,0.4153,216.7108
611,002024,苏宁易购,29.5506,3.0456,2.036,44.2043,0.4535,198.4564
612,002756,永兴材料,11.7781,7.6413,2.0311,44.31100000000001,0.3947,228.0213
613,000685,中山公用,0.8438,106.6603,2.0273,44.394,0.1701,529.1005
614,002597,金禾实业,6.1112,14.7271,2.0264,44.4137,0.4405,204.3133
615,002734,利民股份,1.712,52.5701,2.0238,44.4708,0.2945,305.6027
616,600408,ST安泰,0.6304,142.7665,2.0234,44.4796,0.3923,229.4163
617,002300,太阳电缆,0.9006,99.9334,2.0214,44.5236,0.4952,181.7447
618,600307,酒钢宏兴,30.9755,2.9055,2.0203,44.5478,1.0461,86.0338
619,002654,万润科技,0.8613,104.4932,2.0181,44.5964,0.3067,293.4464
620,300549,优德精密,0.6667,134.9933,2.0166,44.6296,0.2359,381.5176
621,000417,合肥百货,38.2621,2.3522,2.0129,44.7116,0.6072,148.2213
622,600744,华银电力,1.1663,77.1671,2.0088,44.8029,0.5104,176.3323
623,000630,铜陵有色,14.5496,6.1857,2.0008,44.982,0.8001,112.4859
624,002286,保龄宝,2.6792,33.5921,1.9979,45.0473,0.6037,149.0807
625,300670,大烨智能,0.3125,288.0,1.9893,45.242,0.1611,558.6592
626,000404,长虹华意,1.4352,62.708999999999996,1.9866,45.3035,0.3241,277.6921
627,600985,淮北矿业,0.9207,97.7517,1.9836,45.3721,0.2468,364.6677
628,600258,首旅酒店,9.6143,9.3611,1.9806,45.4408,1.0255,87.7621
629,002833,弘亚数控,7.2637,12.3904,1.9779,45.5028,0.3386,265.8004
630,600739,辽宁成大,2.2162,40.6101,1.9753,45.5627,0.518,173.7452
631,600226,瀚叶股份,1.7526,51.3523,1.9716,45.6482,0.1453,619.4081
632,002788,鹭燕医药,0.9991,90.0811,1.9685,45.7201,0.5278,170.5191
633,601677,明泰铝业,4.2347,21.253,1.9614,45.8856,0.5803,155.0922
634,002251,步步高,34.0507,2.6431,1.9587,45.9488,0.8701,103.4364
635,002365,永安药业,2.0267,44.4072,1.9559,46.0146,0.253,355.7312
636,002034,旺能环境,1.771,50.8187,1.9501,46.1515,0.2275,395.6044
637,600996,贵广网络,1.3807,65.1843,1.9418,46.3487,0.1518,592.8854
638,300641,正丹股份,2.4439,36.8264,1.9407,46.375,0.4411,204.0354
