,code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
978,002351,漫步者,11.9332,15.084000000000001,2.2412,80.3141,0.2606,690.7137
979,002234,民和股份,14.6901,12.2532,2.2358,80.5081,0.4213,427.249
980,002314,南山控股,1.3342,134.9123,2.2352,80.5297,0.5073,354.8196
981,300369,绿盟科技,0.9842,182.8897,2.23,80.7175,0.4948,363.7833
982,600444,国机通用,1.625,110.7692,2.2289,80.7573,0.7727,232.9494
983,601003,柳钢股份,130.4354,1.38,2.2282,80.7827,1.2998,138.4828
984,300321,同大股份,5.074,35.475,2.2282,80.7827,0.5615,320.5699
985,002570,贝因美,14.1499,12.7209,2.2269,80.8299,0.9784,183.9738
986,002379,宏创控股,6.2558,28.7733,2.2267,80.8371,0.5113,352.0438
987,300328,宜安科技,1.9929,90.3206,2.2254,80.8843,0.3786,475.4358
988,300322,硕贝德,2.487,72.3764,2.2242,80.928,0.4147,434.0487
989,002216,三全食品,7.8575,22.908,2.2211,81.0409,1.0822,166.3279
990,002435,长江健康,7.3229999999999995,24.5801,2.2187,81.1286,0.7998,225.0563
991,600983,惠而浦,9.2588,19.441,2.2184,81.1396,0.7522,239.2981
992,600629,华建集团,0.6338,284.0013,2.2031,81.7031,0.1925,935.0649
993,600885,宏发股份,1.8928,95.0972,2.2028,81.7142,0.8576,209.8881
994,002513,蓝丰生化,2.7543,65.3524,2.1981,81.8889,0.8411,214.0055
995,600718,东软集团,2.0669999999999997,87.0827,2.1959,81.9709,0.7120000000000001,252.80900000000003
996,600513,联环药业,2.3949,75.1597,2.195,82.0046,0.7879,228.4554
997,002303,美盈森,1.9055,94.4634,2.1944,82.027,0.488,368.8525
998,002407,多氟多,2.5384,70.9108,2.1907,82.1655,0.6617,272.0266
999,000509,*ST华塑,2.3312,77.2135,2.1873,82.2932,0.7546,238.537
1000,000407,胜利股份,2.5435,70.7686,2.1866,82.3196,0.625,288.0
1001,600527,江南高纤,21.8736,8.2291,2.1851,82.3761,0.8674,207.5167
1002,300134,大富科技,1.5614,115.2812,2.1833,82.444,0.4142,434.5727
1003,002427,*ST尤夫,4.4311,40.622,2.1807,82.5423,0.9238,194.8474
1004,002349,精华制药,2.5628,70.2357,2.1786,82.6219,0.7971,225.8186
1005,603399,吉翔股份,5.3165,33.8569,2.1772,82.675,0.7679,234.4055
1006,300078,思创医惠,3.2175,55.9441,2.1757,82.73200000000001,0.1842,977.1987
1007,600061,国投资本,18.6839,9.634,2.1721,82.8691,1.2581,143.0729
1008,002469,三维工程,1.1849,151.9116,2.1706,82.9264,0.3321,542.0054
1009,600528,中铁工业,2.8666,62.7922,2.17,82.9493,0.7873,228.6295
1010,600981,汇鸿集团,4.6844,38.4254,2.1698,82.95700000000001,1.0559,170.4707
1011,300081,恒信东方,6.561,27.4348,2.167,83.0641,0.7268,247.66099999999997
1012,002045,国光电器,1.8025,99.8613,2.161,83.2948,0.6199,290.3694
1013,300180,华峰超纤,5.2224,34.4669,2.1606,83.3102,0.5477,328.6471
1014,600171,上海贝岭,1.5490000000000002,116.204,2.1605,83.314,0.3422,526.0082
1015,002478,常宝股份,3.9604,45.45,2.1543,83.5538,0.8945,201.2297
1016,000788,北大医药,1.7794,101.1577,2.1537,83.5771,0.5567,323.3339
1017,002050,三花智控,2.9923,60.1544,2.1517,83.6548,0.7732,232.7988
1018,600211,西藏药业,5.1595,34.8871,2.1513,83.6703,0.9799,183.6922
1019,002539,云图控股,19.7634,9.1077,2.1493,83.7482,1.0549,170.6323
1020,300249,依米康,0.6581,273.5147,2.1484,83.7833,0.3445,522.4964
1021,300218,安利股份,7.7964,23.0876,2.1441,83.9513,0.7496,240.1281
1022,600390,五矿资本,2.1773,82.6712,2.1365,84.2499,0.7261,247.8997
1023,000055,方大集团,0.8955,201.005,2.1365,84.2499,0.4958,363.0496
1024,000761,本钢板材,89.0472,2.0214,2.1249,84.7099,1.2929,139.2219
1025,002418,康盛股份,2.2267,80.8371,2.1221,84.8216,0.7758,232.0186
1026,000811,冰轮环境,2.8875,62.3377,2.1206,84.8816,0.9791,183.8423
1027,002230,科大讯飞,0.8671,207.5885,2.1171,85.022,0.2128,845.8647
1028,002224,三力士,6.5567,27.4528,2.1134,85.1708,0.7068,254.6689
1029,002578,闽发铝业,7.2691,24.7624,2.1069999999999998,85.4295,0.6415,280.5924
1030,300331,苏大维格,1.4125,127.4336,2.0984,85.7796,0.2849,631.8006
1031,002388,新亚制程,1.7736,101.4885,2.0961,85.8738,0.3651,493.0156
1032,002544,杰赛科技,1.1438,157.3702,2.0952,85.9107,0.4639,388.0147
1033,300236,上海新阳,1.252,143.77,2.0924,86.0256,0.2123,847.8568
1034,002507,涪陵榨菜,161.8609,1.1121,2.0914,86.0667,0.6606,272.4796
1035,000801,四川九洲,1.0179,176.8347,2.0913,86.0709,0.4255,423.0317
1036,600551,时代出版,3.8572,46.666000000000004,2.0912,86.075,0.5536,325.1445
1037,600673,东阳光,2.6301,68.4385,2.0908,86.0914,0.6848,262.8505
1038,600558,大西洋,4.8861,36.8392,2.0863,86.2771,0.825,218.1818
1039,600366,宁波韵升,3.1076,57.9225,2.0827,86.4263,0.4447,404.7673
1040,600664,哈药股份,3.4746,51.8045,2.0814,86.4803,0.8490000000000001,212.0141
1041,300172,中电环保,0.8526,211.1189,2.0814,86.4803,0.2764,651.2301
1042,600210,紫江企业,3.6642,49.123999999999995,2.08,86.5385,0.9998,180.03599999999997
1043,300085,银之杰,0.615,292.6829,2.0791,86.5759,0.1126,1598.579
1044,000650,仁和药业,4.9207,36.5802,2.0717,86.8852,0.7257,248.0364
1045,002233,塔牌集团,25.7554,6.9888,2.0701,86.9523,0.9854,182.6669
1046,300011,鼎汉技术,0.5294,340.0076,2.0695,86.9775,0.2703,665.9267
1047,002131,利欧股份,1.6543,108.8074,2.0677,87.0532,0.7801,230.7396
1048,600608,ST沪科,1.3921,129.3011,2.0675,87.0617,0.7324,245.7673
1049,300381,溢多利,3.1121,57.8388,2.0674,87.0659,0.9589,187.7151
1050,300121,阳谷华泰,2.1056,85.4863,2.0668,87.0912,0.5981,300.953
1051,002421,达实智能,0.966,186.3354,2.0645,87.1882,0.4661,386.1832
1052,600661,昂立教育,4.0801,44.1166,2.0637,87.22200000000001,0.7290000000000001,246.9136
1053,002430,杭氧股份,1.6578,108.5776,2.0594,87.4041,0.4843,371.6705
1054,600193,ST创兴,5.12,35.1563,2.0589,87.4253,0.1715,1049.5627
1055,600630,龙头股份,7.8401,22.9589,2.0582,87.4551,1.0695,168.3029
1056,000709,河钢股份,61.2307,2.9397,2.0566,87.5231,1.0706,168.13
1057,002056,横店东磁,2.4912,72.2543,2.0565,87.5274,0.8402,214.2347
1058,300030,阳普医疗,1.3603,132.3238,2.0554,87.5742,0.3156,570.3422
1059,300253,卫宁健康,0.9577,187.9503,2.0519,87.7236,0.2137,842.3023
1060,000016,深康佳A,4.378,41.1147,2.0518,87.7278,0.7464,241.1576
1061,002550,千红制药,3.4789999999999996,51.739,2.0503,87.792,0.2707,664.9427
1062,600219,南山铝业,10.4002,17.3074,2.0494,87.8306,0.5621,320.2277
1063,002604,*ST龙力,7.6816,23.4326,2.048,87.8906,0.2413,745.9594
1064,002547,春兴精工,1.3844,130.0202,2.0476,87.9078,0.6775,265.6827
1065,002642,*ST荣联,1.6525,108.9259,2.0474,87.9164,0.524,343.5115
1066,601616,广电电气,0.5785,311.1495,2.0456,87.9937,0.2199,818.5539
1067,002130,沃尔核材,1.8145,99.2009,2.0446,88.0368,0.6641,271.0435
1068,600089,特变电工,2.6733,67.3325,2.0339,88.4999,0.5064,355.4502
1069,600848,上海临港,0.9828,183.1502,2.0332,88.5304,0.47700000000000004,377.3585
1070,600079,人福医药,1.8117,99.3542,2.032,88.5827,0.5554,324.0907
1071,300073,当升科技,2.0485,87.8692,2.0302,88.6612,0.4811,374.1426
1072,600297,广汇汽车,3.3162,54.278999999999996,2.0301,88.6656,0.44299999999999995,406.3205
1073,600241,时代万恒,2.7755,64.8532,2.0234,88.9592,0.7359,244.5985
1074,002352,顺丰控股,1.7459,103.0987,2.0224,89.0032,0.4562,394.5638
1075,000639,西王食品,7.9369,22.6789,2.0196,89.1266,1.2214,147.3719
1076,601965,中国汽研,4.0775,44.1447,2.0161,89.2813,0.3248,554.1872
1077,002258,利尔化学,3.2718,55.0156,2.0114,89.4899,0.9993,180.1261
1078,600531,豫光金铅,405.8648,0.4435,2.0108,89.5166,1.2161,148.0141
1079,000586,汇源通信,1.0339,174.0981,2.0074,89.6682,0.451,399.1131
1080,000856,冀东装备,1.1799,152.5553,2.0069,89.6906,0.4368,412.0879
1081,002560,通达股份,1.3428,134.0483,2.0069,89.6906,0.4581,392.9273
1082,000680,山推股份,1.9601,91.83200000000001,2.0053,89.7621,0.6385,281.9107
1083,002579,中京电子,1.974,91.1854,2.0051,89.7711,0.4175,431.1377
1084,300221,银禧科技,1.5972,112.6972,2.0038,89.8293,0.5929,303.5925
1085,002614,奥佳华,3.0949,58.1602,2.0034,89.8473,0.3889,462.8439
1086,002562,兄弟科技,3.0638,58.7506,2.0005,89.9775,0.3312,543.4783
1087,300206,理邦仪器,13.2695,13.5649,2.0005,89.9775,0.1955,920.7161
1088,002317,众生药业,4.0055,44.9382,2.0001,89.9955,0.4022,447.5385
1089,002709,天赐材料,1.9494,92.3361,1.9995,90.0225,0.7955,226.2728
1090,002638,勤上股份,1.0797,166.713,1.9992,90.036,0.18899999999999997,952.3810000000001
1091,600537,亿晶光电,1.9245,93.5308,1.9988,90.054,0.6693,268.9377
1092,600495,晋西车轴,2.4698,72.8804,1.9982,90.0811,0.6983,257.7689
1093,002404,嘉欣丝绸,3.8136,47.1995,1.9979,90.0946,0.9614,187.227
1094,600825,新华传媒,3.3491,53.7458,1.9954,90.2075,0.3017,596.6192
1095,002577,雷柏科技,4.2542,42.3111,1.9949,90.2301,0.1926,934.5794
1096,600333,长春燃气,7.3862,24.3698,1.9932,90.307,0.9675,186.0465
1097,600737,中粮糖业,11.13,16.1725,1.9932,90.307,0.899,200.2225
1098,600523,贵航股份,2.0809,86.501,1.9931,90.3116,0.7332,245.4992
1099,601899,紫金矿业,23.6063,7.6251,1.9926,90.3342,1.1261,159.8437
1100,601567,三星医疗,1.4879,120.9759,1.9924,90.3433,0.3651,493.0156
1101,600479,千金药业,8.1725,22.0251,1.9901,90.4477,0.8161,220.5612
1102,002654,万润科技,1.7506,102.8219,1.9888,90.5068,0.5107,352.4574
1103,002440,闰土股份,2.1446,83.9317,1.9887,90.5114,0.5717,314.8504
1104,600127,金健米业,8.8464,20.3473,1.9882,90.5342,1.1166,161.2037
1105,002683,宏大爆破,2.2509,79.968,1.9842,90.7167,0.6283,286.4873
1106,300632,光莆股份,1.5667,114.8912,1.9817,90.8311,0.8231,218.6855
1107,002335,科华恒盛,1.2738,141.3095,1.9817,90.8311,0.4196,428.98
1108,000541,佛山照明,2.7317,65.893,1.9814,90.8449,0.5868,306.7485
1109,002134,天津普林,1.8509,97.25,1.9809999999999999,90.8632,0.7563,238.0008
1110,600422,昆药集团,5.3375,33.7237,1.976,91.0931,1.1109,162.0308
1111,002546,新联电子,1.1973,150.3383,1.9726,91.2501,0.2033,885.3910000000001
1112,002126,银轮股份,1.7222,104.5175,1.9636,91.6684,0.5432,331.3697
1113,600939,重庆建工,3.3149,54.3003,1.9531,92.1612,0.7866,228.833
1114,600992,贵绳股份,4.8093,37.4275,1.9527,92.1801,0.9952,180.8682
1115,300009,安科生物,2.7859,64.6111,1.9518,92.2226,0.4734,380.2281
1116,600480,凌云股份,1.8874,95.3693,1.9424,92.6689,0.6434,279.7638
1117,000488,晨鸣纸业,2.8318,63.5638,1.9408,92.7453,0.5333,337.5211
1118,300126,锐奇股份,2.5872,69.5733,1.9405,92.7596,0.3428,525.0875
1119,002616,长青集团,3.0564,58.8928,1.9358,92.9848,0.8248,218.2347
1120,300277,海联讯,0.645,279.0698,1.9304,93.2449,0.2256,797.8723
1121,600129,太极集团,5.367000000000001,33.5383,1.9274,93.3901,0.8211,219.2181
1122,600847,万里股份,1.4914,120.69200000000001,1.9273,93.3949,0.6563,274.2648
1123,600789,鲁抗医药,2.7502,65.4498,1.9249,93.5114,0.5962,301.9121
1124,600735,新华锦,6.4487,27.9126,1.9244,93.5356,1.1463,157.02700000000002
1125,002158,汉钟精机,2.8968,62.1375,1.9228,93.6135,0.5686,316.567
1126,600501,航天晨光,1.3176,136.612,1.9227,93.6183,0.6596,272.8927
1127,002341,新纶科技,0.8143,221.0488,1.9223,93.6378,0.41700000000000004,431.6547
1128,600090,同济堂,104.8371,1.7169,1.9212,93.6914,1.3221,136.14700000000002
1129,002532,新界泵业,3.937,45.7201,1.9211,93.6963,0.7585,237.3105
1130,300237,美晨生态,1.517,118.6552,1.9189,93.8037,0.4722,381.1944
1131,600423,ST柳化,7.1435,25.1977,1.9164,93.9261,1.185,151.8987
1132,601599,鹿港文化,4.1429,43.4478,1.9158,93.9555,0.8533,210.9457
1133,600610,*ST毅达,2.8225,63.7733,1.9153,93.9801,0.301,598.0066
1134,002206,海利得,4.2022,42.8347,1.915,93.9948,0.6537,275.3557
1135,300174,元力股份,4.0576,44.3612,1.9142,94.0341,0.7404,243.1118
1136,002484,江海股份,1.8618,96.6806,1.9133,94.0783,0.4574,393.5286
1137,300100,双林股份,2.0994,85.7388,1.9123,94.1275,0.5669,317.5163
1138,601068,中铝国际,1.3865,129.8233,1.9103,94.226,0.4321,416.5702
1139,300211,亿通科技,0.802,224.4389,1.9098,94.2507,0.2909,618.7693
1140,000719,中原传媒,2.9610000000000003,60.7903,1.9098,94.2507,0.64,281.25
1141,002271,东方雨虹,1.6980000000000002,106.0071,1.9083,94.3248,0.7397,243.3419
1142,002119,康强电子,1.953,92.1659,1.9073,94.3742,0.6291,286.123
1143,600643,爱建集团,6.8299,26.3547,1.9032,94.5776,0.0411,4379.562
1144,600363,联创光电,1.6993,105.926,1.9007,94.70200000000001,0.5261,342.1403
1145,002631,德尔未来,66.9951,2.6868,1.8977,94.8517,0.2481,725.5139
1146,600824,益民集团,21.3026,8.4497,1.8975,94.8617,1.5782,114.054
1147,002188,*ST巴士,1.8932,95.0771,1.8947,95.0018,0.4108,438.1694
1148,002250,联化科技,3.4174,52.6716,1.8931,95.0821,0.8936,201.4324
1149,300025,华星创业,0.4096,439.4531,1.893,95.0872,0.2877,625.6517
1150,002084,海鸥住工,1.9518,92.2226,1.8913,95.1726,0.8016,224.5509
1151,300135,宝利国际,1.2284,146.5321,1.8902,95.228,0.3976,452.7163
1152,600083,博信股份,12.2471,14.6974,1.8901,95.2331,0.877,205.2452
1153,002319,乐通股份,1.4206,126.70700000000001,1.8895,95.2633,0.5912,304.4655
1154,002454,松芝股份,1.2963,138.8567,1.8862,95.43,0.3502,513.992
1155,600123,兰花科创,120.9389,1.4884,1.8841,95.5363,0.4109,438.0628
1156,002487,大金重工,0.6661,270.2297,1.8828,95.6023,0.1515,1188.1188
1157,000760,*ST斯太,1.9459,92.5022,1.8799,95.7498,0.5819,309.3315
1158,002599,盛通股份,1.8024,99.8668,1.8780000000000001,95.8466,0.6247,288.1383
1159,002502,鼎龙文化,1.0448,172.2818,1.8777,95.86200000000001,0.2287,787.0573
1160,002102,ST冠福,6.4929,27.7226,1.8774,95.8773,1.068,168.5393
1161,002223,鱼跃医疗,2.1792,82.5991,1.8772,95.8875,0.6388,281.7783
1162,002635,安洁科技,1.3681,131.5693,1.871,96.2052,0.2626,685.4532
1163,600163,中闽能源,4.4935,40.0579,1.8688,96.3185,0.5889,305.6546
1164,601717,郑煤机,1.1118,161.8996,1.8676,96.3804,0.3646,493.6917
1165,300289,利德曼,1.3504,133.2938,1.8653,96.4992,0.2965,607.0826
1166,000786,北新建材,8.5168,21.1347,1.8634,96.5976,1.1009,163.5026
1167,300256,星星科技,1.2487,144.1499,1.8562,96.9723,0.3642,494.2339
1168,601388,怡球资源,5.4916,32.7773,1.8555,97.0089,0.8046,223.7136
1169,002575,群兴玩具,3.4342,52.413999999999994,1.8527,97.1555,0.5365,335.5079
1170,600408,ST安泰,2.6019,69.1802,1.8505,97.271,0.5627,319.8863
1171,002531,天顺风能,1.9268,93.4191,1.8504,97.2763,0.4123,436.5753
1172,000915,山大华特,5.2361,34.3767,1.8497,97.3131,0.7762,231.899
1173,002468,申通快递,2.3036,78.1386,1.8454,97.5398,0.7069,254.6329
1174,600196,复星医药,4.1763,43.1004,1.8426,97.68799999999999,0.5797,310.5054
1175,600143,金发科技,2.6817,67.1216,1.8423,97.704,0.7341,245.1982
1176,600975,新五丰,19.7234,9.1262,1.8416,97.7411,1.0292,174.8931
1177,002590,万安科技,2.7679,65.0313,1.8381,97.9272,0.5798,310.4519
1178,600276,恒瑞医药,1.9985,90.0676,1.8364,98.0179,0.6214,289.6685
1179,300287,飞利信,0.6477,277.9064,1.8278,98.479,0.2708,664.6972
1180,002568,百润股份,1.9529,92.1706,1.827,98.5222,0.1218,1477.8325
1181,002348,高乐股份,1.3632,132.0423,1.8261,98.5707,0.268,671.6418
1182,002688,金河生物,2.3188,77.6264,1.8256,98.5977,0.5158,348.9725
1183,002591,恒大高新,0.7583,237.3731,1.8253,98.6139,0.2343,768.2458
1184,600820,隧道股份,1.1012,163.458,1.8242,98.6734,0.4497,400.2668
1185,600148,长春一东,1.6903,106.49,1.8237,98.7004,0.5124,351.2881
1186,300375,鹏翎股份,5.1219,35.1432,1.8236,98.7059,1.0355,173.8291
1187,600839,四川长虹,3.9088,46.0499,1.8219999999999998,98.7925,0.6728,267.5386
1188,300108,吉药控股,1.3563,132.714,1.821,98.8468,0.6183,291.1208
1189,600903,贵州燃气,3.3396,53.8987,1.8154,99.1517,0.4485,401.3378
1190,600580,卧龙电驱,1.7428,103.2821,1.8144,99.2063,0.5254,342.5961
1191,002428,云南锗业,6.372999999999999,28.2442,1.8134,99.2611,0.4866,369.9137
1192,300147,香雪制药,3.7095,48.5241,1.8046,99.7451,0.2845,632.6889
1193,601777,力帆股份,3.2163,55.9649,1.7976,100.1335,0.5297,339.815
1194,601098,中南传媒,5.2711,34.1485,1.7973,100.1502,0.3391,530.8169
1195,002580,圣阳股份,1.1594,155.2527,1.7936,100.3568,0.4817,373.6766
1196,002072,*ST凯瑞,4.815,37.3832,1.7924,100.42399999999999,0.7461,241.2545
1197,600843,上工申贝,4.4091,40.8247,1.7914,100.4801,0.8165,220.4532
1198,300034,钢研高纳,1.9169,93.9016,1.7898,100.5699,0.2811,640.3415
1199,002471,中超控股,1.0525,171.0214,1.7897,100.5755,0.4359,412.9387
1200,300127,银河磁体,1.5434,116.6256,1.7865,100.7557,0.2082,864.5533
1201,300250,初灵信息,0.9577,187.9503,1.785,100.8403,0.2797,643.5467
1202,002090,金智科技,1.2516,143.8159,1.7841,100.8912,0.522,344.8276
1203,002415,海康威视,1.9599,91.8414,1.7767,101.3114,0.4419,407.332
1204,002420,*ST毅昌,1.7406,103.4126,1.7689,101.7582,0.5526,325.7329
1205,000422,ST宜化,14.39,12.5087,1.7617,102.17399999999999,0.9699,185.5861
1206,300093,金刚玻璃,1.7305,104.0162,1.761,102.2147,0.2414,745.6504
1207,002213,特尔佳,1.4143,127.2714,1.7603,102.2553,0.4861,370.2942
1208,600080,金花股份,2.9505,61.0066,1.7587,102.3483,0.7382,243.8364
1209,002519,银河电子,1.2306,146.2701,1.7568,102.459,0.4797,375.2345
1210,300111,向日葵,2.3508,76.5697,1.755,102.5641,0.5289,340.329
1211,002626,金达威,3.0734,58.5671,1.7522,102.728,0.3572,503.9194
1212,002522,浙江众成,4.6717,38.5299,1.7513,102.7808,0.381,472.4409
1213,002103,广博股份,2.6731,67.3375,1.7503,102.8395,0.6375,282.3529
1214,600563,法拉电子,2.0849,86.3351,1.7492,102.9042,0.5016,358.8517
1215,600755,厦门国贸,16.5603,10.8694,1.7446,103.1755,1.0311,174.5708
1216,002052,同洲电子,0.6578,273.6394,1.7437,103.2288,0.4003,449.6628
1217,002138,顺络电子,1.7482,102.963,1.7431,103.2643,0.6562,274.3066
1218,000565,渝三峡A,2.3627,76.184,1.7425,103.2999,0.4706,382.4904
1219,002535,林州重机,1.1822,152.2585,1.739,103.5078,0.4335,415.2249
1220,002672,东江环保,3.9698,45.3423,1.7384,103.5435,0.4061,443.2406
1221,300014,亿纬锂能,1.4180000000000001,126.9394,1.7381,103.5614,0.6478,277.8635
1222,000999,华润三九,6.9035,26.0737,1.7377,103.5852,0.873,206.1856
1223,600844,丹化科技,20.9564,8.5893,1.7369999999999999,103.6269,0.513,350.8772
1224,600522,中天科技,1.3679,131.5886,1.7359,103.6926,0.6121,294.0696
1225,600351,亚宝药业,6.3979,28.1342,1.7334,103.8422,0.7527,239.1391
1226,600110,诺德股份,1.6439,109.4957,1.7325,103.8961,0.4237,424.8289
1227,300310,宜通世纪,1.5663,114.9205,1.7321,103.9201,0.42200000000000004,426.5403
1228,002671,龙泉股份,1.2151,148.136,1.7318,103.9381,0.3573,503.7783
1229,600379,宝光股份,2.8053,64.1643,1.7253,104.3297,0.7749,232.28799999999998
1230,600070,浙江富润,10.5705,17.0285,1.7249,104.3539,0.6985,257.6951
1231,002132,恒星科技,1.6213,111.022,1.7231,104.4629,0.505,356.4356
1232,000065,北方国际,1.131,159.1512,1.7231,104.4629,0.2676,672.6457
1233,600660,福耀玻璃,2.9114,61.8259,1.7196,104.6755,1.0664,168.7922
1234,002150,通润装备,2.8152,63.9386,1.7195,104.6816,0.8315,216.4762
1235,002514,宝馨科技,1.6151,111.4482,1.7187,104.7303,0.374,481.2834
1236,603799,华友钴业,12.3543,14.5698,1.7119,105.1463,0.9391,191.6729
1237,300158,振东制药,1.5801,113.9168,1.7086,105.3494,0.5059,355.8015
1238,300131,英唐智控,3.2004,56.243,1.7084,105.3617,0.664,271.0843
1239,002446,盛路通信,0.5992,300.4005,1.7084,105.3617,0.2285,787.7462
1240,002473,圣莱达,1.8047,99.7396,1.7075,105.4173,0.2842,633.3568
1241,002055,得润电子,1.4217,126.609,1.7067,105.4667,0.4851,371.0575
1242,600093,易见股份,2.4964,72.1038,1.7046,105.5966,0.6028,298.6065
1243,002044,美年健康,3.4704,51.8672,1.7043,105.6152,0.578,311.4187
1244,002624,完美世界,1.3898,129.515,1.7027,105.7145,0.5734,313.91700000000003
1245,600493,凤竹纺织,3.1986,56.2746,1.7027,105.7145,0.6082,295.9553
1246,300298,三诺生物,7.2407,24.8595,1.6994,105.9197,0.2457,732.6007
1247,002273,水晶光电,2.1756,82.7358,1.6988,105.9571,0.4356,413.2231
1248,600645,中源协和,3.3933,53.0457,1.6953,106.1759,0.2264,795.053
1249,600120,浙江东方,7.8802,22.8421,1.6939,106.2637,0.8903,202.179
1250,002287,奇正藏药,5.8763,30.6315,1.6906,106.4711,0.408,441.1765
1251,300115,长盈精密,2.4022,74.9313,1.6878,106.6477,0.7087,253.9862
1252,002391,长青股份,3.8472,46.7873,1.6854,106.7996,0.7369,244.2665
1253,600517,置信电气,1.0506,171.3307,1.6849,106.8313,0.5066,355.3099
1254,300267,尔康制药,4.0015,44.9831,1.6841,106.882,0.4443,405.1317
1255,002384,东山精密,1.7505,102.8278,1.6813,107.06,0.698,257.8797
1256,000953,*ST河化,5.6379,31.9268,1.6780000000000002,107.2706,0.6313,285.1259
1257,300258,精锻科技,2.5323,71.0816,1.6765,107.3665,0.5336,337.3313
1258,600966,博汇纸业,5.7379999999999995,31.3698,1.6745,107.4948,0.617,291.7342
1259,002686,亿利达,1.9524,92.1942,1.6733,107.5719,0.4725,380.9524
1260,600151,航天机电,1.023,175.9531,1.6731,107.5847,0.3773,477.0739
1261,000700,模塑科技,2.8979,62.1139,1.6723,107.6362,0.7371,244.2002
1262,000890,法尔胜,1.2204,147.4926,1.6707,107.7393,0.4581,392.9273
1263,002498,汉缆股份,1.8347,98.1087,1.6702,107.7715,0.5594,321.7733
1264,000996,中国中期,16.3584,11.0035,1.6682,107.9007,0.3376,533.1754
1265,002321,华英农业,3.9619,45.4327,1.6675,107.946,0.4774,377.0423
1266,002331,皖通科技,1.5701,114.6424,1.6673,107.959,0.3104,579.8969
