,code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
1353,300105,龙源技术,1.0947,164.4286,1.6278,110.5787,0.1948,924.0246
1354,600233,圆通速递,3.8771,46.4265,1.6258,110.7147,0.3917,459.5354
1355,300242,佳云科技,1.946,92.4974,1.6248,110.7829,0.6731,267.4194
1356,002098,浔兴股份,2.2548,79.8297,1.6246,110.7965,0.8067,223.1313
1357,600490,鹏欣资源,17.2532,10.4328,1.6245,110.8033,0.7634,235.7873
1358,002341,新纶科技,1.8536,97.1083,1.624,110.8374,0.5366,335.4454
1359,002332,仙琚制药,3.5196,51.1422,1.6219,110.9809,0.5995,300.2502
1360,300093,金刚玻璃,2.5782,69.8162,1.6188,111.1935,0.248,725.8065
1361,002030,达安基因,1.0936,164.59400000000002,1.6185,111.2141,0.55,327.2727
1362,600704,物产中大,35.8697,5.0182,1.6166,111.3448,1.0152,177.305
1363,002220,ST天宝,1.8847,95.5059,1.6163,111.3655,0.5415,332.41
1364,002638,勤上股份,1.6627,108.2577,1.6136,111.5518,0.3741,481.1548
1365,002547,春兴精工,1.6106,111.7596,1.6128,111.6071,0.5109,352.3194
1366,600195,中牧股份,2.7731,64.9093,1.6124,111.6348,0.7224,249.1694
1367,300293,蓝英装备,1.8002,99.9889,1.611,111.7318,0.5158,348.9725
1368,002392,北京利尔,1.3399,134.3384,1.6099,111.8082,0.2242,802.8546
1369,600820,隧道股份,1.2619,142.642,1.609,111.8707,0.4201,428.4694
1370,300100,双林股份,2.3467,76.7035,1.6077,111.9612,0.4937,364.5939
1371,000948,南天信息,2.5509,70.5633,1.6066,112.0378,0.7179,250.7313
1372,002273,水晶光电,2.2031,81.7031,1.6045,112.1845,0.4841,371.824
1373,600536,中国软件,1.4663,122.758,1.6005,112.4649,0.4375,411.4286
1374,601668,中国建筑,4.0901,44.0087,1.5988,112.5844,0.6317,284.9454
1375,002552,宝鼎科技,2.4509,73.4424,1.5975,112.6761,0.499,360.7214
1376,002391,长青股份,3.2911,54.693000000000005,1.5944,112.8951,0.3609,498.7531
1377,000519,中兵红箭,2.6891,66.9369,1.5941,112.9164,0.7497,240.09599999999998
1378,000850,华茂股份,8.7174,20.6484,1.5939,112.9305,0.593,303.5413
1379,600660,福耀玻璃,3.0088,59.8245,1.5939,112.9305,1.1404,157.8394
1380,601390,中国中铁,2.5837,69.6675,1.5913,113.1151,0.6984,257.732
1381,600398,海澜之家,4.7147,38.1785,1.591,113.1364,0.4965,362.5378
1382,600176,中国巨石,2.2539,79.8616,1.5895,113.2432,0.5712,315.1261
1383,600816,安信信托,0.1668,1079.1367,1.5866,113.4501,0.0249,7228.9157
1384,300140,中环装备,1.6488,109.1703,1.5859,113.5002,0.1845,975.6098
1385,600444,国机通用,1.6447,109.4425,1.5856,113.5217,0.5577,322.7542
1386,002036,联创电子,2.1232,84.7777,1.5765,114.177,0.6794,264.9397
1387,002448,中原内配,4.5586,39.4858,1.5746,114.3147,0.6382,282.0432
1388,002088,鲁阳节能,1.3899,129.5057,1.5696,114.6789,0.5475,328.7671
1389,002006,精功科技,5.3985,33.3426,1.5663,114.9205,0.8202,219.4587
1390,600765,中航重机,1.4183,126.9125,1.5659,114.9499,0.447,402.6846
1391,002130,沃尔核材,3.0057,59.8862,1.5653,114.9939,0.5433,331.3087
1392,002514,宝馨科技,1.9604,91.818,1.5558,115.6961,0.2981,603.8242
1393,600298,安琪酵母,5.2009,34.6094,1.5539,115.8376,1.1375,158.2418
1394,000762,西藏矿业,22.230999999999998,8.0968,1.5509,116.0616,0.2716,662.7393
1395,002043,兔宝宝,7.6004,23.683000000000003,1.5486,116.234,1.0254,175.5413
1396,600497,驰宏锌锗,102.7655,1.7516,1.5486,116.234,0.5931,303.4901
1397,002590,万安科技,2.984,60.3217,1.5479,116.2866,0.5462,329.5496
1398,000996,中国中期,55.6257,3.2359,1.5475,116.3166,0.3621,497.1002
1399,300300,汉鼎宇佑,5.1188,35.1645,1.5458,116.4446,0.6261,287.494
1400,601005,重庆钢铁,25.2866,7.1184,1.5458,116.4446,1.0055,179.0154
1401,600666,*ST瑞德,3.7179,48.4144,1.5456,116.4596,0.5921,304.0027
1402,000513,丽珠集团,3.0802,58.4378,1.5414,116.777,0.615,292.6829
1403,300258,精锻科技,2.3277,77.3296,1.541,116.8073,0.6394,281.5139
1404,300119,瑞普生物,2.4519,73.4125,1.5395,116.9211,0.2035,884.5209
1405,002583,海能达,1.3563,132.714,1.536,117.1875,0.3829,470.0966
1406,002460,赣锋锂业,2.4976,72.0692,1.5357,117.2104,0.3433,524.3227
1407,300235,方直科技,2.6510000000000002,67.8989,1.5355,117.2257,0.156,1153.8462
1408,002449,国星光电,2.6733,67.3325,1.5354,117.2333,0.2731,659.0992
1409,600291,西水股份,10.1998,17.6474,1.5349,117.2715,0.3482,516.9443
1410,600165,新日恒力,3.2675,55.088,1.534,117.3403,0.8569,210.0595
1411,300066,三川智慧,2.8059,64.1505,1.5337,117.3632,0.2495,721.4429
1412,000565,渝三峡A,3.6412,49.4343,1.5316,117.5242,0.4633,388.5172
1413,300241,瑞丰光电,2.8603,62.9305,1.5282,117.7856,0.6692,268.9779
1414,300264,佳创视讯,0.8844,203.5278,1.5269,117.8859,0.4094,439.6678
1415,002553,南方轴承,2.2816,78.892,1.5269,117.8859,0.3923,458.8325
1416,600532,宏达矿业,4.3086,41.7769,1.525,118.0328,0.7951,226.3866
1417,002415,海康威视,2.8605,62.9261,1.5191,118.4912,0.3448,522.0418
1418,002335,科华恒盛,1.8935,95.0621,1.5178,118.5927,0.3986,451.5805
1419,000531,穗恒运A,3.7612,47.8571,1.5167,118.6787,0.862,208.8167
1420,002212,南洋股份,1.6571,108.6235,1.5163,118.71,0.5934,303.3367
1421,600366,宁波韵升,3.2072,56.1237,1.5159,118.7413,0.6749,266.7062
1422,002421,达实智能,1.5352,117.2486,1.5122,119.0319,0.3144,572.5191
1423,002550,千红制药,4.3264,41.605,1.5117,119.0712,0.4076,441.6094
1424,000753,漳州发展,13.2085,13.6276,1.5107,119.1501,0.9101,197.7805
1425,002373,千方科技,1.5704,114.6205,1.5098,119.2211,0.4306,418.0214
1426,002554,惠博普,0.8515,211.3917,1.5090000000000001,119.2843,0.2063,872.5158
1427,002666,德联集团,3.7383,48.1502,1.5071,119.4347,0.8005,224.8595
1428,002031,巨轮智能,2.0322,88.574,1.5062,119.506,0.4296,418.9944
1429,002038,双鹭药业,1.7388,103.5197,1.5062,119.506,0.2933,613.7061
1430,002211,宏达新材,2.6319,68.3917,1.5038,119.6968,0.3801,473.5596
1431,002512,达华智能,5.3018,33.9507,1.5015,119.8801,0.1561,1153.107
1432,002565,顺灏股份,2.5636,70.2138,1.5011,119.9121,0.4263,422.2379
1433,002317,众生药业,5.4852,32.8156,1.4994,120.04799999999999,0.2948,610.5834
1434,300194,福安药业,4.7273,38.0767,1.4975,120.2003,0.24600000000000002,731.7073
1435,601369,陕鼓动力,1.7419,103.3354,1.4969999999999999,120.2405,0.2348,766.6099
1436,300477,合纵科技,1.2012,149.8501,1.4953,120.3772,0.562,320.2847
1437,600829,人民同泰,4.8627,37.0165,1.4947,120.4255,0.8612,209.0107
1438,300246,宝莱特,3.7141,48.464,1.4943,120.4577,0.6847,262.8889
1439,600455,博通股份,3.4557,52.0879,1.4934,120.5303,0.4633,388.5172
1440,600460,士兰微,2.1894,82.2143,1.4928,120.5788,0.4766,377.6752
1441,002064,华峰氨纶,4.1004,43.8982,1.4816,121.4903,0.7034,255.8999
1442,000952,广济药业,4.0138,44.8453,1.4811,121.5313,0.5379999999999999,334.5725
1443,300076,GQY视讯,0.8277,217.4701,1.4805,121.5805,0.1323,1360.5442
1444,300056,中创环保,1.2466,144.3927,1.4785,121.745,0.3251,553.6758
1445,600110,诺德股份,2.2425,80.2676,1.4745,122.0753,0.26899999999999996,669.145
1446,600367,红星发展,4.0232,44.7405,1.4742,122.1001,0.5373,335.0084
1447,300232,洲明科技,5.0314,35.7753,1.4734,122.1664,0.6135,293.3985
1448,600551,时代出版,2.34,76.9231,1.4703,122.42399999999999,0.4433,406.0456
1449,000032,深桑达A,6.6272,27.1608,1.47,122.449,0.8548,210.5756
1450,300006,莱美药业,2.4314,74.0314,1.4669,122.7078,0.5496,327.5109
1451,600072,中船科技,1.4829,121.3838,1.4666,122.7329,0.5714,315.0158
1452,600399,ST抚钢,4.6349,38.8358,1.465,122.8669,0.7153,251.6427
1453,002350,北京科锐,1.3341,134.9224,1.4643,122.9256,0.3038,592.4951
1454,002163,中航三鑫,2.7456,65.5594,1.4636,122.9844,0.5873,306.4873
1455,000960,锡业股份,15.2748,11.7841,1.4635,122.9928,1.0068,178.7843
1456,600582,天地科技,2.0257,88.8582,1.4626,123.0685,0.5608,320.97
1457,002522,浙江众成,4.8986,36.7452,1.4612,123.1864,0.2388,753.7688
1458,603993,洛阳钼业,4.5874,39.2379,1.4596,123.3215,0.5147,349.7183
1459,002120,韵达股份,2.6747,67.2973,1.4586,123.406,0.7432,242.1959
1460,600513,联环药业,1.5936,112.9518,1.4568,123.5585,0.528,340.9091
1461,300286,安科瑞,18.8167,9.566,1.4566,123.5754,0.8048,223.6581
1462,600100,同方股份,2.1008,85.6816,1.4563,123.6009,0.5169,348.2298
1463,601636,旗滨集团,36.8356,4.8866,1.456,123.6264,0.9626,186.9936
1464,600778,友好集团,14.485999999999999,12.4258,1.4535,123.839,0.8478,212.3142
1465,300217,东方电热,2.6257,68.5531,1.4529,123.8902,0.4314,417.2462
1466,600360,华微电子,2.3577,76.3456,1.4525,123.9243,0.3208,561.0973
1467,002491,通鼎互联,2.3302,77.2466,1.4516,124.0011,0.5412,332.5942
1468,000700,模塑科技,3.0654,58.7199,1.4509999999999998,124.0524,0.5092,353.4957
1469,002603,以岭药业,4.7516,37.882,1.4503,124.1123,0.94,191.4894
1470,002613,北玻股份,2.3101,77.9187,1.4488,124.2408,0.7879,228.4554
1471,002046,轴研科技,2.3292,77.2798,1.443,124.7401,0.5716,314.9055
1472,600572,康恩贝,3.6847,48.8507,1.4393,125.0608,0.5497,327.4513
1473,002287,奇正藏药,8.1523,22.0797,1.4381,125.1651,0.2776,648.415
1474,000428,华天酒店,11.4739,15.6878,1.4368,125.2784,0.6777,265.6042
1475,300077,国民技术,1.8362,98.0285,1.4337,125.5493,0.1108,1624.5487
1476,600108,亚盛集团,2.0265,88.8231,1.4335,125.5668,0.4405,408.6266
1477,000970,中科三环,2.5689,70.0689,1.4331,125.6018,0.7512,239.6166
1478,600721,*ST百花,9.4854,18.9765,1.4329,125.6194,0.5431,331.4307
1479,601886,江河集团,1.1272,159.6877,1.4306,125.8213,0.5375,334.8837
1480,000751,锌业股份,46.198,3.8963,1.4297,125.9005,0.7761,231.9289
1481,000791,甘肃电投,2.5265,71.2448,1.4291,125.9534,0.6756,266.4298
1482,300146,汤臣倍健,14.6277,12.3054,1.4275,126.0946,0.1756,1025.0569
1483,300132,青松股份,4.9515,36.3526,1.4273,126.1122,0.4528,397.5265
1484,600425,青松建化,8.8653,20.3039,1.4216,126.6179,0.5028,357.9952
1485,002045,国光电器,1.59,113.2075,1.4196,126.7963,0.5398,333.4568
1486,002026,山东威达,2.7953,64.3938,1.4183,126.9125,0.5634,319.4888
1487,002598,山东章鼓,3.5229,51.0943,1.4180000000000001,126.9394,0.9309999999999999,193.3405
1488,600731,湖南海利,4.1080000000000005,43.8169,1.4157,127.1456,0.7846,229.4163
1489,300269,联建光电,1.5606,115.3403,1.411,127.5691,0.6518,276.1583
1490,300109,新开源,5.4948,32.7582,1.4105,127.6143,0.3421,526.1619
1491,300193,佳士科技,2.7195,66.1886,1.4096,127.6958,0.2555,704.5010000000001
1492,300230,永利股份,2.2754,79.107,1.4093,127.723,0.4688,383.959
1493,601799,星宇股份,4.8774,36.9049,1.4064,127.9863,0.4259,422.6344
1494,002452,长高集团,0.7189,250.3825,1.4032,128.2782,0.1537,1171.1126
1495,300110,华仁药业,1.2422,144.9042,1.4027,128.3239,0.2488,723.4727
1496,002508,老板电器,7.7926,23.0988,1.4024,128.3514,0.4569,393.9593
1497,600462,*ST九有,24.4194,7.3712,1.4002,128.5531,1.0148,177.3749
1498,000969,安泰科技,3.3462,53.7924,1.3974,128.8106,0.5932,303.439
1499,600502,安徽建工,3.6889,48.795,1.3967,128.8752,0.7393,243.4736
1500,002396,星网锐捷,1.8695,96.2824,1.3942,129.1063,0.4729,380.6302
1501,002434,万里扬,3.8086,47.2615,1.392,129.3103,0.2653,678.4772
1502,002662,京威股份,3.2259,55.7984,1.3899,129.5057,0.8244,218.3406
1503,000678,襄阳轴承,3.0593,58.836999999999996,1.3871,129.7671,0.7915,227.4163
1504,000518,四环生物,1.3038,138.058,1.3853,129.9358,0.316,569.6203
1505,002534,杭锅股份,1.6035,112.2544,1.3841,130.0484,0.4598,391.4746
1506,600312,平高电气,0.631,285.2615,1.3834,130.1142,0.2982,603.6217
1507,600984,建设机械,1.1599,155.1858,1.3801,130.4253,0.4873,369.3823
1508,600156,华升股份,35.8426,5.022,1.3797,130.4631,0.6888,261.324
1509,002015,协鑫能科,21.2554,8.4684,1.3774,130.681,0.7147,251.8539
1510,002480,新筑股份,1.0551,170.5999,1.3751,130.8996,0.4454,404.1311
1511,300152,科融环境,0.8741,205.9261,1.3749,130.9186,0.1045,1722.4879999999998
1512,300189,神农科技,6.0453,29.7752,1.3741,130.9948,0.3516,511.9454
1513,300046,台基股份,5.9726,30.1376,1.3729,131.1093,0.1932,931.677
1514,600965,福成股份,4.8367,37.2155,1.3717,131.224,0.8457,212.8414
1515,300095,华伍股份,1.2338,145.8907,1.3708,131.3102,0.2802,642.3983
1516,000023,深天地A,1.1232,160.2564,1.3664,131.733,0.5105,352.5955
1517,000652,泰达股份,7.1633,25.1281,1.3663,131.7427,0.4264,422.1388
1518,600980,北矿科技,2.9136,61.7792,1.3649,131.8778,0.6581,273.5147
1519,600153,建发股份,20.5274,8.7688,1.3616,132.1974,0.9840000000000001,182.9268
1520,002399,海普瑞,3.3739,53.3507,1.3585,132.4991,0.2022,890.2077
1521,600135,乐凯胶片,7.6845,23.4238,1.3553,132.8119,0.5843,308.0609
1522,300629,新劲刚,1.9411,92.7309,1.3553,132.8119,0.6252,287.9079
1523,002313,日海智能,1.2078,149.0313,1.3524,133.0967,0.4165,432.1729
1524,300115,长盈精密,2.8398,63.3847,1.3517,133.1656,0.3014,597.2130000000001
1525,300234,开尔新材,1.6361,110.0177,1.3514,133.1952,0.4522,398.05400000000003
1526,300210,森远股份,1.8564,96.9619,1.3496,133.3729,0.2868,627.6151
1527,000605,渤海股份,3.0735,58.5652,1.3472,133.6105,0.7602,236.7798
1528,000861,海印股份,6.1384,29.3236,1.344,133.9286,0.5836,308.4304
1529,600377,宁沪高速,51.0275,3.5275,1.3432,134.0083,1.5928,113.0085
1530,002372,伟星新材,5.8973,30.5224,1.3415,134.1782,0.4608,390.625
1531,600711,盛屯矿业,0.6353,283.3307,1.3409,134.2382,0.0786,2290.0763
1532,600884,杉杉股份,2.2817,78.8885,1.3399,134.3384,0.5014,358.9948
1533,000632,三木集团,11.6663,15.4291,1.3399,134.3384,0.6574,273.8059
1534,600496,精工钢构,3.1281,57.5429,1.3391,134.4186,0.7546,238.537
1535,002643,万润股份,7.1738,25.0913,1.3348,134.8517,1.335,134.8315
1536,300124,汇川技术,4.959,36.2976,1.3346,134.8719,0.2084,863.7236
1537,600796,钱江生化,5.5475,32.446999999999996,1.3346,134.8719,0.4767,377.596
1538,002304,洋河股份,162.9036,1.1049,1.3344,134.8921,0.6983,257.7689
1539,002019,亿帆医药,2.8242,63.7349,1.3342,134.9123,0.5504,327.0349
1540,002066,瑞泰科技,1.7182,104.7608,1.3335,134.9831,0.5279,340.9737
1541,002263,*ST东南,5.3149,33.8671,1.3316,135.1757,0.6062,296.9317
1542,600645,中源协和,6.2004,29.0304,1.3293,135.4096,0.2301,782.2686
1543,600501,航天晨光,1.0372,173.5442,1.3258,135.7671,0.4674,385.1091
1544,000729,燕京啤酒,60.1063,2.9947,1.3258,135.7671,1.256,143.3121
1545,000628,高新发展,4.3693,41.1965,1.3209,136.2707,0.2934,613.4969
1546,000795,英洛华,2.4021,74.9344,1.3206,136.3017,0.4428,406.5041
1547,300039,上海凯宝,2.4506,73.4514,1.3166,136.7158,0.3453,521.2858
1548,002094,青岛金王,6.0001,29.9995,1.3155,136.8301,0.6858,262.4672
1549,002089,*ST新海,0.8989,200.2447,1.3153,136.8509,0.3635,495.1857
1550,300138,晨光生物,6.0868,29.5722,1.3139,136.9967,0.6106,294.79200000000003
1551,002225,濮耐股份,1.4558,123.6434,1.3113,137.2684,0.6154,292.4927
1552,002201,九鼎新材,2.6087,68.9999,1.311,137.2998,0.621,289.8551
1553,300072,三聚环保,0.6195,290.5569,1.3105,137.3522,0.1559,1154.5863
1554,002076,雪莱特,1.5175,118.6161,1.3042,138.0156,0.5715,314.9606
1555,600241,时代万恒,3.4715,51.8508,1.3032,138.1215,0.7759999999999999,231.9588
1556,002422,科伦药业,2.3756,75.7703,1.3024,138.2064,0.3665,491.1323
1557,600138,中青旅,4.2085,42.7706,1.3,138.4615,0.6095,295.324
1558,600433,冠豪高新,2.4455,73.6046,1.2986,138.6108,0.5424,331.8584
1559,600530,交大昂立,4.0749,44.1729,1.2975,138.7283,0.6872,261.9325
1560,601727,上海电气,1.8767,95.913,1.297,138.7818,0.4315,417.1495
1561,002621,美吉姆,11.0448,16.2973,1.2934,139.1681,0.5739,313.6435
1562,600491,龙元建设,2.1226,84.8017,1.2921,139.3081,0.5733,313.9717
1563,300239,东宝生物,6.3604,28.3001,1.2917,139.3512,0.5212,345.3569
1564,600978,宜华生活,1.5386,116.9895,1.2898,139.5565,0.3517,511.7998
1565,000070,特发信息,1.5281,117.7933,1.2894,139.5998,0.4652,386.9304
1566,600550,保变电气,0.9879,182.2047,1.2892,139.6215,0.3477,517.6877
1567,002504,弘高创意,0.7672,234.6194,1.2881,139.7407,0.1747,1030.3377
1568,000669,金鸿控股,0.2797,643.5467,1.2877,139.7841,0.0572,3146.8531
1569,002179,中航光电,1.3412,134.2082,1.2869,139.871,0.4649,387.18
1570,002527,新时达,1.8353,98.0766,1.2841,140.17600000000002,0.2564,702.0281
1571,002619,艾格拉斯,1.0811,166.4971,1.2837,140.2197,0.5329999999999999,337.7111
1572,002123,梦网集团,0.8848,203.4358,1.2836,140.2306,0.3595,500.6954
1573,002461,珠江啤酒,3.2412,55.535,1.28,140.625,0.7435,242.0982
1574,002511,中顺洁柔,4.1438,43.4384,1.2788,140.757,0.3652,492.8806
1575,002294,信立泰,2.1177,84.9979,1.2777,140.8781,0.4035,446.0967
1576,002496,辉丰股份,3.0152,59.6975,1.2754,141.1322,0.2692,668.6478
1577,600499,科达洁能,3.8502,46.7508,1.2753,141.1433,0.5710000000000001,315.2364
1578,600075,新疆天业,9.6124,18.7258,1.2744,141.2429,0.9765,184.3318
1579,002403,爱仕达,2.3932,75.2131,1.2717,141.5428,0.6324,284.63
1580,000811,冰轮环境,3.408,52.8169,1.2715,141.5651,0.7714,233.342
1581,300070,碧水源,1.1052,162.8664,1.2692,141.8216,0.0785,2292.9936
1582,000837,秦川机床,6.4566,27.8784,1.2685,141.8999,0.6384,281.9549
1583,002005,*ST德豪,1.9455,92.5212,1.2674,142.023,0.3589,501.5325
1584,002100,天康生物,10.2161,17.6192,1.2669,142.0791,0.9852,182.704
1585,600113,浙江东日,,,1.2642,142.3825,0.8963,200.8256
1586,300287,飞利信,1.4561,123.6179,1.2616,142.67600000000002,0.5215,345.1582
1587,002093,国脉科技,1.6636,108.1991,1.2606,142.7891,0.3654,492.6108
1588,600068,葛洲坝,8.1825,21.9982,1.2591,142.9593,0.6709999999999999,268.2563
1589,300261,雅本化学,2.8394,63.3937,1.258,143.0843,0.9531,188.8574
1590,600206,有研新材,2.7686,65.0148,1.258,143.0843,0.5577,322.7542
1591,600056,中国医药,2.9674,60.6592,1.256,143.3121,0.6932,259.6653
1592,000037,深南电A,1.5728,114.4456,1.2559,143.3235,0.4245,424.0283
1593,000833,粤桂股份,9.0147,19.9674,1.2512,143.8619,0.9868,182.4078
1594,600079,人福医药,2.8873,62.342,1.2499,144.0115,0.565,318.5841
1595,002483,润邦股份,8.6739,20.7519,1.249,144.1153,0.3649,493.2858
1596,002541,鸿路钢构,4.4612,40.3479,1.2475,144.2886,0.6463,278.5084
1597,002307,北新路桥,1.8043,99.7617,1.2467,144.3812,0.4688,383.959
1598,600594,益佰制药,7.3953,24.3398,1.2414,144.9976,0.7886,228.2526
1599,002177,御银股份,2.7915,64.4815,1.2398,145.1847,0.5942,302.9283
1600,002191,劲嘉股份,3.949,45.5812,1.2397,145.1964,0.5448,330.3965
1601,600525,长园集团,0.7395,243.4077,1.2352,145.7254,0.3986,451.5805
1602,601177,杭齿前进,5.5637,32.3526,1.2343,145.8316,0.7549,238.4422
1603,600671,天目药业,2.8719,62.6763,1.2329999999999999,145.9854,0.7958,226.1875
1604,002237,恒邦股份,291.4334,0.6176,1.2295,146.401,0.9671,186.1235
1605,300005,探路者,21.7878,8.2615,1.2287,146.4963,0.5239,343.577
1606,600320,振华重工,1.604,112.2195,1.2286,146.5082,0.3831,469.8512
1607,600055,万东医疗,1.1384,158.1167,1.2225,147.2393,0.4588,392.3278
1608,002466,天齐锂业,7.0819,25.4169,1.2224,147.2513,0.2537,709.4994
1609,600295,鄂尔多斯,4.4369,40.5689,1.2218,147.3236,0.4906,366.8977
1610,300181,佐力药业,3.1506,57.132,1.2211,147.4081,0.3853,467.1684
1611,002236,大华股份,1.9038,94.5477,1.2158,148.0507,0.5695,316.0667
1612,002293,罗莱生活,10.9376,16.457,1.215,148.1481,0.6313,285.1259
1613,000585,ST东电,0.6586,273.307,1.2145,148.2091,0.3531,509.7706
1614,002282,博深股份,2.1875,82.2857,1.2143,148.2336,0.3516,511.9454
1615,002611,东方精工,8.1462,22.0962,1.2091,148.8711,0.9001,199.9778
1616,601515,东风股份,2.864,62.8492,1.2068,149.1548,0.75,240.0
1617,600537,亿晶光电,5.5105,32.6649,1.2065,149.1919,0.7839,229.6211
1618,300040,九洲电气,0.6266,287.2646,1.2062,149.22899999999998,0.2441,737.4027
1619,300281,金明精机,5.5707,32.3119,1.2062,149.22899999999998,0.6692,268.9779
1620,002001,新和成,2.7442,65.5929,1.2059,149.2661,0.4798,375.1563
1621,002097,山河智能,1.6014,112.4016,1.2045,149.4396,0.5196,346.4203
1622,002265,西仪股份,1.5749,114.29299999999999,1.2044,149.452,0.4325,416.185
1623,002164,宁波东力,1.1595,155.2393,1.2025,149.6881,0.3789,475.0594
1624,002204,大连重工,0.6026,298.7056,1.1996,150.05,0.3001,599.8001
1625,300197,铁汉生态,9.5378,18.8723,1.1993,150.0876,0.4226,425.9347
1626,000973,佛塑科技,6.0873,29.5698,1.1974,150.3257,0.7904,227.7328
1627,601890,亚星锚链,2.0937,85.9722,1.1966,150.4262,0.2716,662.7393
1628,002072,*ST凯瑞,4.791,37.5704,1.1935,150.8169,0.6551,274.7672
1629,600302,标准股份,2.1693,82.9761,1.1907,151.1716,0.5074,354.7497
1630,600811,东方集团,7.0652,25.476999999999997,1.1894,151.3368,0.2899,620.9038
1631,600893,航发动力,2.0613,87.3235,1.1881,151.5024,0.5759,312.5543
1632,300161,华中数控,1.1997,150.0375,1.1877,151.5534,0.2561,702.8504
1633,000988,华工科技,1.4553,123.6858,1.1853,151.8603,0.44,409.0909
1634,002042,华孚时尚,7.1216,25.2752,1.1828,152.1813,0.6309,285.3067
1635,601567,三星医疗,1.9728,91.2409,1.1818,152.31,0.4366,412.2767
1636,600200,江苏吴中,7.6853,23.4213,1.1812,152.3874,0.7049,255.3554
1637,002559,亚威股份,7.3158,24.6043,1.1731,153.4396,0.5338,337.2049
1638,600285,羚锐制药,7.3333,24.5456,1.1716,153.6361,0.397,453.4005
1639,601222,林洋能源,1.9569999999999999,91.9775,1.1708,153.741,0.5882,306.0184
1640,002520,日发精机,3.5441,50.7886,1.1703,153.8067,0.2816,639.2045
1641,600493,凤竹纺织,3.8758,46.442,1.1702,153.8199,0.5641,319.0924
1642,002012,凯恩股份,3.2083,56.1045,1.169,153.9778,0.7019,256.4468
1643,300125,易世达,1.8532,97.1293,1.1686,154.0305,0.2162,832.5624
1644,600520,文一科技,1.6409,109.6959,1.1681,154.0964,0.4566,394.2181
1645,300247,融捷健康,2.5043,71.8764,1.1676,154.1624,0.531,338.9831
1646,000687,华讯方舟,10.7652,16.7205,1.1663,154.3342,0.7266,247.7291
1647,300224,正海磁材,4.026,44.7094,1.1621,154.892,0.4281,420.4625
1648,300222,科大智能,1.3097,137.4361,1.1621,154.892,0.1806,996.6777
1649,600343,航天动力,1.2835,140.2415,1.1563,155.6689,0.3384,531.9149
1650,300102,乾照光电,1.1514,156.3314,1.1554,155.7902,0.128,1406.25
1651,000852,石化机械,2.1876,82.28200000000001,1.1520000000000001,156.25,0.7779,231.3922
1652,000676,智度股份,1.0381,173.3937,1.1506,156.4401,0.4241,424.4282
1653,000538,云南白药,9.288,19.3798,1.1503,156.4809,0.7416,242.7184
1654,300029,天龙光电,1.8735,96.0769,1.1502,156.4945,0.3481,517.0928
1655,600592,龙溪股份,3.2599,55.2164,1.1496,156.5762,0.5245,343.184
1656,600598,北大荒,7.7467,23.2357,1.1477,156.8354,0.6937,259.4782
1657,000726,鲁泰A,15.5072,11.6075,1.1461,157.0544,0.983,183.1129
1658,600192,长城电工,1.0269,175.2848,1.1459,157.0818,0.4364,412.4656
1659,002342,巨力索具,1.9662,91.5471,1.1415,157.6873,0.4765,377.7545
1660,002290,*ST中科,3.6131,49.8187,1.1379,158.1861,0.5753,312.8802
1661,300169,天晟新材,1.7096,105.2878,1.1365,158.381,0.3231,557.1031
1662,600184,光电股份,1.1456,157.1229,1.1359,158.4647,0.4014,448.4305
1663,300329,海伦钢琴,2.3794,75.6493,1.1338,158.7582,0.6864,262.2378
1664,002322,理工环科,0.8354,215.4656,1.129,159.4331,0.1429,1259.6221
1665,300129,泰胜风能,2.0799,86.5426,1.129,159.4331,0.2288,786.7133
1666,600590,泰豪科技,1.2072,149.1054,1.1267,159.7586,0.3405,528.6344
1667,300307,慈星股份,15.9728,11.2692,1.1263,159.8153,0.861,209.0592
1668,002428,云南锗业,5.1736,34.792,1.125,160.0,0.1243,1448.1094
1669,002633,申科股份,1.3964,128.9029,1.1235,160.2136,0.5651,318.5277
1670,300112,万讯自控,3.0653,58.7218,1.122,160.4278,0.2058,874.6356
1671,002432,九安医疗,2.2859,78.7436,1.1197,160.7573,0.2265,794.702
1672,002060,粤水电,7.8578,22.9072,1.1179,161.0162,0.5651,318.5277
1673,601996,丰林集团,14.1255,12.7429,1.1173,161.1027,0.6897,260.983
1674,002349,精华制药,4.4397,40.5433,1.1162,161.2614,0.2618,687.5477
1675,600353,旭光股份,1.5119999999999998,119.0476,1.1136,161.6379,0.2847,632.2445
1676,002659,凯文教育,3.1303,57.5025,1.1125,161.7978,0.5785,311.1495
1677,002545,东方铁塔,1.4811,121.5313,1.1116,161.9288,0.4203,428.2655
1678,600289,*ST信通,1.5256,117.9864,1.11,162.1622,0.2784,646.5517
1679,002199,东晶电子,2.9383,61.2599,1.1098,162.1914,0.3111,578.5921
1680,000719,中原传媒,2.2036,81.6845,1.1072,162.5723,1.0135,177.6024
1681,002393,力生制药,10.8886,16.5311,1.1071,162.5869,0.1932,931.677
1682,600120,浙江东方,10.0848,17.8486,1.1065,162.6751,0.6647,270.7989
1683,000615,京汉股份,7.4632,24.1183,1.1032,163.1617,0.624,288.4615
1684,300199,翰宇药业,2.3857,75.4496,1.1028,163.2209,0.1425,1263.1579
