,code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
2843,002685,华东重机,2.2519,159.865,1.7269999999999999,208.454,0.6403,562.2365
2844,600796,钱江生化,6.2891,57.2419,1.7258,208.5989,0.8186,439.7752
2845,002308,威创股份,3.7908,94.9668,1.7254,208.6473,0.4408,816.6969
2846,600285,羚锐制药,89.5866,4.0185,1.7254,208.6473,0.9954,361.6637
2847,300788,中信出版,13.6723,26.3306,1.725,208.6957,1.3607,264.5697
2848,603055,台华新材,5.7964,62.1075,1.7245,208.7562,1.0522,342.1403
2849,002762,金发拉比,16.1925,22.2325,1.7232,208.9136,1.1587,310.693
2850,300351,永贵电器,2.7852,129.2546,1.723,208.9379,0.4444,810.081
2851,002972,科安达,1.4713,244.6816,1.7178,209.5704,0.6333,568.451
2852,603887,城地股份,3.1866,112.9731,1.7159,209.8024,1.1329,317.7686
2853,300247,融捷健康,3.9333,91.5262,1.7154,209.8636,0.7627,472.0073
2854,300094,国联水产,3.7103,97.0272,1.7152,209.8881,1.0421,345.4563
2855,002943,宇晶股份,2.0209,178.1385,1.712,210.2804,0.8909,404.0858
2856,603966,法兰泰克,3.5468,101.4999,1.7084,210.7235,0.9641,373.4052
2857,000622,恒立实业,1.6947,212.42700000000002,1.7080000000000002,210.7728,0.195,1846.1538
2858,300554,三超新材,2.0745,173.5358,1.7048,211.1685,0.8931,403.0904
2859,000617,中油资本,1.1788,305.3953,1.7036,211.3172,0.629,572.337
2860,300203,聚光科技,1.6597,216.9067,1.7015,211.578,0.6786,530.504
2861,002633,申科股份,1.4279,252.1185,1.6987,211.9268,0.4989,721.5875
2862,002397,梦洁股份,7.9698,45.1705,1.6971,212.1266,1.3564,265.4084
2863,300722,新余国科,8.3867,42.9251,1.695,212.3894,1.3894,259.1046
2864,300329,海伦钢琴,4.2639,84.4297,1.6924,212.7157,0.8022,448.7659
2865,300442,普丽盛,3.5547,101.2744,1.6919,212.7785,1.0185,353.461
2866,002896,中大力德,5.1054,70.5136,1.6872,213.3713,1.1677,308.2984
2867,000777,中核科技,3.5596,101.135,1.6849,213.6625,0.9379,383.8362
2868,300018,中元股份,1.6004,224.9438,1.6835,213.8402,0.3136,1147.9592
2869,300531,优博讯,2.5279,142.4107,1.6833,213.8656,0.9664,372.5166
2870,300685,艾德生物,2.7747,129.7438,1.6823,213.9927,1.8408,195.5671
2871,000532,华金资本,2.5659,140.3016,1.6816,214.0818,0.4133,871.038
2872,002393,力生制药,10.898,33.0336,1.6783,214.5028,0.449,801.7817
2873,600316,洪都航空,2.4530000000000003,146.7591,1.6707,215.4785,0.6954,517.6877
2874,300248,新开普,2.4266,148.3557,1.6702,215.543,0.6668,539.8919999999999
2875,600010,包钢股份,20.0367,17.967,1.6696,215.6205,0.9391,383.3458
2876,603577,汇金通,2.3638,152.2971,1.6677,215.8662,1.004,358.5657
2877,300020,银江股份,2.4132,149.1795,1.6638,216.3722,0.8278,434.8877
2878,300280,紫天科技,12.0621,29.8455,1.6618,216.6326,0.9186,391.9007
2879,300667,必创科技,1.5366,234.2835,1.6599,216.8805,0.7505,479.6802
2880,300434,金石亚药,14.2781,25.2134,1.6583,217.0898,0.7426,484.7832
2881,000498,山东路桥,2.7934,128.8752,1.6583,217.0898,0.8004,449.7751
2882,002209,达意隆,2.7806,129.4685,1.6546,217.5752,0.9608,374.6878
2883,002428,云南锗业,5.349,67.3023,1.6544,217.6015,0.7973,451.5239
2884,002624,完美世界,2.1674,166.0976,1.6537,217.6937,0.9761,368.8147
2885,600611,大众交通,20.8211,17.2902,1.6529,217.799,0.6005,599.5004
2886,300823,建科机械,3.2425,111.0254,1.6521,217.9045,1.1073,325.1151
2887,603157,拉夏贝尔,6.5271,55.1547,1.6487,218.3539,1.6403,219.472
2888,300699,光威复材,1.3419999999999999,268.2563,1.6475,218.5129,0.5235,687.6791
2889,600530,交大昂立,4.8926,73.5805,1.6469999999999998,218.5792,0.9589,375.4302
2890,002168,惠程科技,1.8259,197.16299999999998,1.6467,218.6191,0.3575,1006.993
2891,002340,格林美,5.972,60.2813,1.6464,218.6589,0.937,384.2049
2892,300055,万邦达,2.1534,167.1775,1.6442,218.9515,0.4922,731.41
2893,002875,安奈儿,16.0681,22.4046,1.6442,218.9515,2.1407,168.1693
2894,603826,坤彩科技,4.9312,73.0045,1.6408,219.4052,1.5665,229.8117
2895,300412,迦南科技,4.3309,83.1236,1.6405,219.4453,0.77,467.5325
2896,601002,晋亿实业,4.4301,81.2623,1.6398,219.53900000000002,1.1772,305.8104
2897,002253,川大智胜,1.8585,193.7046,1.6378,219.8071,0.4833,744.8789999999999
2898,002135,东南网架,2.2318,161.3048,1.6363,220.0086,0.8087,445.1589
2899,300167,迪威迅,0.8727,412.5129,1.6354,220.1296,0.2986,1205.6263
2900,300402,宝色股份,2.4695,145.7785,1.6343,220.2778,0.7266,495.4583
2901,000980,众泰汽车,2.4357,147.8015,1.6306,220.7776,0.5152,698.7578
2902,300745,欣锐科技,2.5323,142.1633,1.6278,221.1574,94.2796,3.8184
2903,300600,瑞特股份,4.6001,78.2592,1.6257,221.4431,0.9395,383.1825
2904,300181,佐力药业,6.7109,53.6441,1.6205,222.1537,0.9703,371.0193
2905,300007,汉威科技,2.3663,152.1362,1.6189,222.3732,0.6839,526.3927
2906,002465,海格通信,2.3462,153.4396,1.6181,222.4832,0.6677,539.1643
2907,300318,博晖创新,3.7416,96.2155,1.6151,222.8964,0.20199999999999999,1782.1782
2908,002073,软控股份,1.5474,232.6483,1.6146,222.9654,0.607,593.0807
2909,603919,金徽酒,95.1664,3.7828,1.6116,223.3805,1.9934,180.59599999999998
2910,601011,宝泰隆,10.6703,33.7385,1.6096,223.6581,1.2385,290.6742
2911,600815,*ST厦工,1.0431,345.1251,1.6009,224.8735,0.5128,702.0281
2912,300132,青松股份,7.1763,50.1651,1.6004,224.9438,1.2735,282.6855
2913,300633,开立医疗,3.4117,105.5192,1.5993,225.0985,1.1761,306.0964
2914,002743,富煌钢构,3.0619,117.5741,1.599,225.1407,0.8637,416.8114
2915,601339,百隆东方,13.7567,26.1691,1.5983,225.2393,0.7644,470.9576
2916,300234,开尔新材,2.3569,152.743,1.5972,225.3944,0.9697,371.2488
2917,300291,华录百纳,1.4894,241.7081,1.5962,225.5356,0.4984,722.3114
2918,300370,安控科技,1.6222,221.9208,1.5958,225.5922,0.6815,528.2465
2919,002472,双环传动,4.8481,74.2559,1.5954,225.6487,1.2103,297.4469
2920,601969,海南矿业,4.0369,89.1773,1.5946,225.7619,0.6295,571.8824
2921,600367,红星发展,7.3427,49.0283,1.5939,225.8611,0.9442,381.2752
2922,002227,奥特迅,1.5644,230.1202,1.5930000000000002,225.9887,0.6529,551.3861
2923,603608,天创时尚,6.6165,54.4094,1.5916,226.1875,1.6562,217.3651
2924,002009,天奇股份,2.185,164.7597,1.5908,226.3012,0.6246,576.3689
2925,600829,人民同泰,4.3635,82.5026,1.5888,226.5861,0.8075,445.8204
2926,002162,悦心健康,6.2066,58.0028,1.5887,226.6004,1.1754,306.2787
2927,300384,三联虹普,17.0617,21.0999,1.5878,226.7288,0.4817,747.3531
2928,300164,通源石油,0.8975,401.1142,1.5876,226.7574,0.3771,954.6539
2929,300504,天邑股份,4.829,74.5496,1.5865,226.9146,1.2184,295.4695
2930,000971,*ST高升,6.2386,57.7053,1.5863,226.9432,0.8656,415.8965
2931,600476,湘邮科技,2.2299,161.4422,1.5825,227.4882,0.5585,644.5837
2932,000056,皇庭国际,6.0084,59.9161,1.5819999999999999,227.5601,1.0793,333.5495
2933,300593,新雷能,2.9582,121.6956,1.5774,228.2237,0.9238,389.6947
2934,603269,海鸥股份,1.7638,204.1048,1.5734,228.8039,0.7772,463.2012
2935,002639,雪人股份,2.4995,144.0288,1.5726,228.9203,0.6216,579.1506
2936,002278,神开股份,1.3254,271.6161,1.5706,229.2118,0.5189,693.7753
2937,300281,金明精机,3.0504,118.0173,1.5655,229.9585,0.7318,491.9377
2938,002296,辉煌科技,1.21,297.5207,1.5625,230.4,0.3409,1056.0282
2939,300084,海默科技,1.5841,227.2584,1.5624,230.4147,0.5299,679.3735
2940,002715,登云股份,2.4728,145.584,1.5599,230.78400000000002,0.7878,456.9688
2941,002658,雪迪龙,2.4246,148.4781,1.5598,230.7988,0.5898,610.3764
2942,300604,长川科技,2.4987,144.0749,1.557,231.2139,1.0443,344.7285
2943,300142,沃森生物,1.4234,252.9156,1.5534,231.7497,0.2928,1229.5082
2944,601177,杭齿前进,5.1814,69.4793,1.5444,233.1002,1.0590000000000002,339.9433
2945,000159,国际实业,7.9665,45.1892,1.5419,233.4782,0.601,599.0017
2946,601989,中国重工,2.9669,121.3388,1.5418,233.4933,0.4358,826.067
2947,002355,兴民智通,7.2878,49.3976,1.535,234.5277,0.7708,467.0472
2948,300133,华策影视,2.2993,156.5694,1.5314,235.079,0.7889,456.3316
2949,600232,金鹰股份,7.6424,47.1056,1.524,236.2205,0.8751,411.3816
2950,603068,博通集成,6.6127,54.4407,1.5233,236.329,152.8165,2.3558
2951,300569,天能重工,3.8464,93.594,1.5230000000000001,236.3756,1.0229,351.9406
2952,688089,嘉必优,2.7847,129.2778,1.5219999999999998,236.5309,0.7287,494.0305
2953,002918,蒙娜丽莎,8.7998,40.91,1.5187,237.0448,1.2802,281.2061
2954,002651,利君股份,3.3794,106.5278,1.5168,237.3418,0.3506,1026.8112
2955,603901,永创智能,4.7883,75.1833,1.5156,237.5297,1.222,294.599
2956,300080,易成新能,2.9547,121.8398,1.5138,237.8121,0.7521,478.6598
2957,002528,英飞拓,2.5678,140.1978,1.5134,237.875,0.5431,662.8614
2958,600549,厦门钨业,9.1799,39.2161,1.5124,238.0323,1.1526,312.3373
2959,300338,开元股份,1.6404,219.4587,1.5116,238.1582,0.5072,709.7792
2960,300358,楚天科技,4.2808,84.0964,1.5114,238.1898,1.2605,285.601
2961,603011,合锻智能,2.4256,148.4169,1.5109,238.2686,0.7328,491.2664
2962,601005,重庆钢铁,24.3699,14.7723,1.5103,238.3632,0.9407,382.6937
2963,603958,哈森股份,11.3723,31.6559,1.5082,238.6951,1.8095,198.95
2964,002316,亚联发展,0.8621,417.585,1.5082,238.6951,0.3563,1010.3845
2965,300767,震安科技,3.9941,90.1329,1.5073,238.8377,0.9586,375.5477
2966,002606,大连电瓷,1.6507,218.0893,1.5066,238.9486,0.7614,472.8132
2967,600730,中国高科,24.9508,14.4284,1.5056,239.1073,0.4855,741.5036
2968,300239,东宝生物,5.7029,63.1258,1.5056,239.1073,0.8453,425.8843
2969,002832,比音勒芬,21.6707,16.6123,1.5053,239.155,1.5264,235.8491
2970,300588,熙菱信息,3.2124,112.0657,1.5036,239.4254,0.8748,411.5226
2971,300441,鲍斯股份,6.779,53.1052,1.5013,239.7922,1.3201,272.7066
2972,300553,集智股份,3.9461,91.2293,1.4997,240.048,0.7020000000000001,512.8205
2973,603638,艾迪精密,6.4079999999999995,56.1798,1.4982,240.2883,1.2885,279.3946
2974,300480,光力科技,1.1478,313.6435,1.4981,240.3044,0.4109,876.1256
2975,002457,青龙管业,1.5155,237.5454,1.4969999999999999,240.481,0.5588,644.2377
2976,601515,东风股份,4.2882,83.9513,1.4933,241.0768,0.8963,401.6512
2977,688066,航天宏图,1.5983,225.2393,1.4925,241.206,67.3807,5.3428
2978,300592,华凯创意,4.1112,87.5657,1.4923,241.2384,1.0488,343.2494
2979,300137,先河环保,2.2453,160.3349,1.4907,241.4973,0.4866,739.8274
2980,603098,森特股份,5.0866,70.7742,1.486,242.2611,1.3359,269.4812
2981,600200,江苏吴中,12.995999999999999,27.7008,1.4854,242.359,1.0192,353.2182
2982,601566,九牧王,11.5403,31.195,1.485,242.4242,0.5308,678.2216
2983,002603,以岭药业,13.6019,26.4669,1.4842,242.5549,1.1832,304.2596
2984,600209,ST罗顿,4.2079,85.5534,1.4835,242.6694,0.7656,470.2194
2985,603690,至纯科技,1.2207,294.9128,1.4823,242.8658,0.6074,592.6902
2986,000929,兰州黄河,50.1402,7.1799,1.4802,243.2104,0.7584,474.6835
2987,002927,泰永长征,4.3598,82.5726,1.4801,243.2268,122.8526,2.9303
2988,300551,古鳌科技,5.1043,70.5288,1.4791,243.3913,1.016,354.3307
2989,002190,*ST集成,2.0523,175.41299999999998,1.4782,243.5394,0.5225,688.9952
2990,002628,成都路桥,1.9505,184.5681,1.4762,243.8694,0.3027,1189.2963
2991,603477,振静股份,12.2793,29.3176,1.4762,243.8694,105.0011,3.4285
2992,300396,迪瑞医疗,5.8834,61.1891,1.4758,243.9355,0.7954,452.6025
2993,000975,银泰黄金,,,1.4753,244.0182,0.4602,782.2686
2994,300185,通裕重工,2.441,147.4805,1.4736,244.2997,0.7255,496.2095
2995,600491,龙元建设,3.4804,103.4364,1.4672,245.3653,0.8777,410.1629
2996,002530,金财互联,2.8972,124.2579,1.4643,245.8513,0.6594,545.9509
2997,300772,运达股份,5.3723,67.0104,1.4641,245.8848,61.7052,5.8342
2998,300545,联得装备,3.3355,107.9298,1.4636,245.9688,0.862,417.6334
2999,603029,天鹅股份,2.5244,142.6081,1.4611,246.3897,0.9232,389.94800000000004
3000,600132,重庆啤酒,70.9469,5.0742,1.4607,246.4572,2.0658,174.2666
3001,300004,南风股份,1.7313,207.9362,1.4588,246.7782,0.7208,499.4451
3002,603496,恒为科技,3.8125,94.4262,1.4578,246.9475,0.8382,429.4918
3003,603602,纵横通信,2.0428,176.2287,1.4575,246.9983,0.6567,548.1955
3004,300038,数知科技,0.7686,468.3841,1.4561,247.2358,0.4683,768.738
3005,002663,普邦股份,4.1797,86.1306,1.4477,248.6703,0.8064,446.4286
3006,002716,ST金贵,1992.4808,0.1807,1.4435,249.3938,1.1203,321.3425
3007,002630,华西能源,1.75,205.7143,1.4431,249.463,0.7321,491.7361
3008,002115,三维通信,1.6645,216.2812,1.4419,249.6706,0.5589999999999999,644.0072
3009,300188,美亚柏科,4.0529,88.8253,1.4409,249.8438,0.7516,478.9782
3010,300619,金银河,4.0101,89.7733,1.4394,250.1042,0.9342,385.3565
3011,300371,汇中股份,3.6724,98.0285,1.4380000000000002,250.3477,0.7795,461.8345
3012,300516,久之洋,6.6154,54.4185,1.4373,250.4696,0.9853,365.371
3013,002621,美吉姆,12.4787,28.8492,1.4369,250.5394,0.1982,1816.3471
3014,600570,恒生电子,8.9574,40.1902,1.4358,250.7313,0.8647,416.3294
3015,600516,方大炭素,3.9247,91.7268,1.4354,250.8012,0.5101,705.7439999999999
3016,603808,歌力思,9.3049,38.6893,1.4319,251.4142,1.82,197.8022
3017,300653,正海生物,4.9959,72.0591,1.4304,251.6779,2.2669,158.8072
3018,603896,寿仙谷,7.5508,47.6771,1.425,252.6316,1.5992,225.1126
3019,300276,三丰智能,1.6829,213.9165,1.4223,253.1112,0.5165,696.9989999999999
3020,002564,天沃科技,1.3519,266.2919,1.4159,254.2552,0.588,612.2449
3021,002678,珠江钢琴,12.179,29.5591,1.4148,254.4529,1.0345,347.9942
3022,000735,罗牛山,14.6154,24.6316,1.4138,254.6329,0.6354,566.5722
3023,603036,如通股份,2.326,154.7721,1.413,254.7771,0.6712,536.3528
3024,600169,太原重工,1.0106,356.224,1.4113,255.084,0.4844,743.1874
3025,002358,森源电气,1.2974,277.478,1.409,255.5004,0.4521,796.284
3026,300228,富瑞特装,2.827,127.3435,1.4080000000000001,255.6818,0.8487,424.1782
3027,000768,中航飞机,3.1619,113.8556,1.4073,255.80900000000003,0.7938,453.5147
3028,688299,长阳科技,1.7133,210.1208,1.4061,256.0273,56.8346,6.3342
3029,600872,中炬高新,49.5722,7.2621,1.4024,256.7028,1.3321,270.25
3030,002383,合众思壮,2.4587,146.4188,1.4017,256.83099999999996,0.5709,630.5833
3031,600496,精工钢构,4.0733,88.3804,1.3994,257.2531,0.9504,378.7879
3032,300488,恒锋工具,3.2754,109.9102,1.3991,257.3083,1.0486,343.3149
3033,000813,德展健康,19.7589,18.2196,1.3989,257.3451,1.3751,261.7991
3034,300106,西部牧业,6.9082,52.111999999999995,1.3965,257.7873,1.0379,346.8542
3035,300605,恒锋信息,6.2512,57.5889,1.392,258.6207,1.2027,299.3265
3036,300572,安车检测,3.5286,102.0235,1.3916,258.695,0.8556,420.7574
3037,002771,真视通,3.088,116.5803,1.3901,258.9742,0.8461,425.4816
3038,002259,*ST升达,7.2184,49.8725,1.3885,259.2726,0.6132,587.0841
3039,603803,瑞斯康达,2.0869999999999997,172.4964,1.3878,259.4034,0.9585,375.5869
3040,603389,亚振家居,21.7212,16.5737,1.3865,259.6466,1.6878,213.2954
3041,002503,搜于特,3.0017,119.932,1.383,260.3037,0.611,589.198
3042,002608,江苏国信,14.115,25.5048,1.3812,260.6429,0.5131,701.6176
3043,300294,博雅生物,10.7356,33.5333,1.3761,261.6089,0.7174,501.8121
3044,603956,威派格,4.1199,87.3808,1.376,261.6279,1.2016,299.6005
3045,603388,元成股份,7.303999999999999,49.2881,1.3735,262.1041,1.1229,320.5985
3046,600241,时代万恒,8.7882,40.964,1.3735,262.1041,0.9926,362.6839
3047,000423,东阿阿胶,27.0444,13.3114,1.3709,262.6012,0.8432,426.945
3048,600146,商赢环球,2.3258,154.7855,1.3705,262.6779,0.2623,1372.4743
3049,603040,新坐标,4.963,72.5368,1.3704,262.697,1.2214,294.7437
3050,603518,锦泓集团,18.6126,19.3417,1.3702,262.7354,0.9634,373.6766
3051,300237,美晨生态,4.3672,82.4327,1.3702,262.7354,0.8521,422.4856
3052,002255,海陆重工,1.8439,195.2384,1.3691,262.9465,0.6487,554.9561
3053,600300,维维股份,28.2431,12.7465,1.3648,263.7749,1.1318,318.0774
3054,300021,大禹节水,2.3392,153.8988,1.3605,264.6086,0.7396,486.7496
3055,601798,ST蓝科,1.2098,297.5698,1.3601,264.6864,0.5111,704.3631
3056,002867,周大生,32.5355,11.0648,1.3583,265.0372,1.3431,268.0366
3057,002717,岭南股份,3.197,112.6056,1.3563,265.428,0.8868,405.954
3058,600377,宁沪高速,106.7847,3.3713,1.3546,265.7611,1.5291,235.4326
3059,000037,深南电A,1.7897,201.15099999999998,1.3529,266.0951,0.3891,925.212
3060,002438,江苏神通,1.3762,261.5899,1.3525,266.1738,0.4977,723.3273
3061,002569,*ST步森,4.6708,77.0746,1.3509,266.48900000000003,0.7597,473.8713
3062,600201,生物股份,6.5125,55.2783,1.3508,266.5087,0.8402,428.4694
3063,002031,巨轮智能,2.4619,146.2285,1.3503,266.6074,0.4984,722.3114
3064,300027,华谊兄弟,1.7315,207.9122,1.3424,268.1764,0.5528,651.2301
3065,603396,金辰股份,1.8001,199.9889,1.3406,268.5365,0.6241,576.8306
3066,002541,鸿路钢构,2.7979,128.6679,1.3405,268.5565,0.7955,452.5456
3067,601949,中国出版,6.0536,59.4687,1.3379,269.0784,0.6561,548.6968
3068,600671,天目药业,3.6768,97.9112,1.3373,269.1991,0.9531,377.7148
3069,600346,恒力石化,2.6573,135.4759,1.3372,269.2193,0.71,507.0423
3070,002693,双成药业,77.2508,4.6601,1.3366,269.3401,0.251,1434.2629
3071,300379,东方通,0.9358,384.6976,1.3347,269.7235,0.4754,757.257
3072,600112,ST天成,1.6135,223.1174,1.334,269.8651,0.3207,1122.5444
3073,300309,吉艾科技,0.5705,631.0254,1.3275,271.1864,0.2393,1504.3878
3074,300179,四方达,2.1205,169.7713,1.3235,272.006,0.3212,1120.797
3075,600562,国睿科技,4.1566,86.6092,1.3228,272.15,0.8095,444.719
3076,600771,广誉远,3.4559,104.1697,1.3212,272.4796,0.9908,363.3428
3077,000584,哈工智能,157.9485,2.2792,1.3176,273.224,0.9021,399.0688
3078,002494,华斯股份,8.745,41.1664,1.3146,273.8476,0.9281,387.8892
3079,300741,华宝股份,2.8014,128.5072,1.3135,274.0769,65.4077,5.5039
3080,300425,中建环能,1.791,201.005,1.3098,274.8511,0.6384,563.9098
3081,002619,艾格拉斯,1.2294,292.8258,1.3094,274.9351,0.6398,562.6758
3082,300210,森远股份,1.6013,224.8173,1.308,275.2294,0.5722,629.1506
3083,000519,中兵红箭,5.812,61.9408,1.3072,275.3978,0.7796,461.7753
3084,688181,八亿时空,2.9268,123.0012,1.3065,275.5454,0.8274,435.0979
3085,600592,龙溪股份,3.2429,111.0117,1.2981,277.3284,0.4837,744.263
3086,300407,凯发电气,1.6607,216.7761,1.2935,278.3147,0.5154,698.4866
3087,600008,首创股份,5.0799,70.8675,1.2877,279.5682,0.5319,676.819
3088,600526,菲达环保,3.8349,93.8747,1.2868,279.7638,0.7738,465.2365
3089,000561,烽火电子,1.7464,206.1383,1.2808,281.0743,0.6058,594.2555
3090,300099,精准信息,0.8869,405.9082,1.2762,282.0874,0.3048,1181.1024
3091,000509,*ST华塑,4.1884,85.9517,1.2751,282.3308,0.5151,698.8934
3092,300561,汇金科技,4.2915,83.8868,1.2696,283.5539,0.7647,470.7729
3093,000596,古井贡酒,868.3107,0.4146,1.2675,284.0237,1.208,298.0132
3094,002459,晶澳科技,2.0894,172.2983,1.2662,284.3153,0.5722,629.1506
3095,002487,大金重工,1.1286,318.9793,1.2639,284.8327,0.2118,1699.7167
3096,002417,深南股份,0.8603,418.4587,1.2628,285.0808,0.4497,800.5337
3097,603508,思维列控,2.2982,156.6443,1.2619,285.2841,0.9524,377.9924
3098,300317,珈伟新能,3.6999,97.2999,1.2618,285.3067,0.6394,563.0278
3099,600085,同仁堂,17.6766,20.3659,1.2544,286.9898,0.9445,381.154
3100,002780,三夫户外,32.5459,11.0613,1.2427,289.6918,1.3081,275.2083
3101,600391,航发科技,3.4821,103.3859,1.2395,290.4397,0.7973,451.5239
3102,300536,农尚环境,3.0544,117.8628,1.2375,290.9091,0.8273,435.1505
3103,603308,应流股份,3.5333,101.8878,1.235,291.498,0.7528,478.2147
3104,002297,博云新材,2.2323,161.2686,1.2348,291.5452,0.3828,940.4389
3105,300726,宏达电子,2.5108,143.3806,1.2339,291.7578,0.6968,516.6475
3106,601007,金陵饭店,11.6153,30.9936,1.2297,292.7543,0.655,549.6183
3107,002432,九安医疗,4.4487,80.9225,1.2268,293.4464,0.6203,580.3643
3108,300108,吉药控股,2.2723,158.4298,1.2266,293.4942,0.6452,557.9665
3109,002322,理工环科,0.9044,398.05400000000003,1.2258,293.6858,0.1949,1847.1011
3110,300260,新莱应材,2.908,123.7964,1.2233,294.2859,0.7292,493.6917
3111,603633,徕木股份,2.5738,139.871,1.2199,295.1062,0.9125,394.5205
3112,002023,海特高新,1.828,196.9365,1.219,295.324,0.4518,796.8127
3113,603106,恒银金融,4.0058,89.8697,1.2121,297.0052,0.9034,398.4946
3114,600881,亚泰集团,6.5283,55.1445,1.2108,297.3241,0.5238,687.2852
3115,600133,东湖高新,5.5520000000000005,64.8415,1.2105,297.3978,0.7997,450.1688
3116,300528,幸福蓝海,2.2514,159.9005,1.2092,297.7175,0.7523,478.5325
3117,603636,南威软件,2.9836,120.6596,1.2088,297.816,0.4734,760.4563
3118,002313,日海智能,2.0169,178.4917,1.2084,297.9146,0.7313,492.274
3119,600889,南京化纤,22.9363,15.6956,1.2076,298.112,1.1502,312.98900000000003
3120,600543,莫高股份,5.8823,61.2006,1.2072,298.2107,0.4506,798.9348
3121,300622,博士眼镜,32.768,10.9863,1.2062,298.45799999999997,1.7348,207.5167
3122,300040,九洲电气,0.5607,642.0546,1.2049,298.78,0.2119,1698.9146
3123,002582,好想你,7.0751,50.8827,1.204,299.0033,1.1078,324.9684
3124,000062,深圳华强,153.5963,2.3438,1.2029,299.2767,1.2658,284.4051
3125,002338,奥普光电,2.13,169.0141,1.2023,299.4261,0.5778,623.053
3126,300197,铁汉生态,15.9339,22.5933,1.2011,299.7253,0.7833,459.594
3127,002374,丽鹏股份,2.6784,134.4086,1.1962,300.953,0.6988,515.1689
3128,603198,迎驾贡酒,40.3897,8.9132,1.1951,301.23,1.3459999999999999,267.4591
3129,300097,智云股份,1.9677,182.9547,1.1948,301.3057,0.4862,740.436
3130,600302,标准股份,3.1891,112.8845,1.1941,301.4823,0.6319,569.7104
3131,002353,杰瑞股份,2.4448,147.2513,1.1936,301.6086,0.6438,559.1799
3132,603466,风语筑,2.9634,121.4821,1.1935,301.6339,0.8066,446.3179
3133,002111,威海广泰,2.1064,170.9077,1.1921,301.9881,0.6733,534.6799
3134,300175,朗源股份,7.6606,46.9937,1.1911,302.2416,0.9419,382.2062
3135,300777,中简科技,1.5831,227.4019,1.1904,302.4194,0.5361,671.5165
3136,603912,佳力图,3.4984,102.9042,1.1888,302.8264,0.9033,398.5387
3137,300813,泰林生物,8.1609,44.1128,1.1883,302.9538,1.2273,293.3268
3138,600197,伊力特,143.8723,2.5022,1.1856,303.6437,0.9301,387.0552
3139,603917,合力科技,3.5664,100.9421,1.1848,303.8488,1.1316,318.1336
3140,002356,*ST赫美,1.9375,185.8065,1.1838,304.1054,0.5672,634.6968
3141,300053,欧比特,1.4717,244.6151,1.1821,304.5428,0.4559,789.6469
3142,603063,禾望电气,1.6622,216.5804,1.1791,305.3176,0.6764,532.2295
3143,600262,北方股份,2.3609999999999998,152.4778,1.1725,307.0362,0.5756,625.4343
3144,300642,透景生命,8.8376,40.735,1.1686,308.0609,1.4169999999999998,254.0579
3145,603717,天域生态,4.4075,81.679,1.1676,308.3248,0.9654,372.9024
3146,600963,岳阳林纸,8.336,43.1862,1.167,308.4833,0.8504,423.3302
3147,600368,五洲交通,7.7144,46.666000000000004,1.1664,308.642,0.6865,524.3991
3148,002445,ST中南,1.6656,216.1383,1.1643,309.1987,0.4409,816.5117
3149,600784,鲁银投资,10.9932,32.7475,1.1640000000000001,309.2784,0.799,450.5632
3150,002775,文科园林,2.9010000000000002,124.0951,1.1628,309.5975,0.8477,424.6785
3151,002007,华兰生物,7.6918,46.8031,1.1611,310.0508,0.5116,703.6747
3152,600388,龙净环保,4.138999999999999,86.9775,1.1611,310.0508,0.7289,493.8949
3153,003816,中国广核,10.5265,34.1994,1.1605,310.2111,0.6535,550.8799
3154,603088,宁波精达,4.1117,87.555,1.1555,311.5534,0.8098,444.5542
3155,300024,机器人,3.3409,107.7554,1.1529,312.256,0.7926,454.2014
3156,300447,全信股份,3.2896,109.4358,1.1506,312.8802,0.8601,418.556
3157,002097,山河智能,1.0804,333.2099,1.145,314.4105,0.451,798.2262
3158,600875,东方电气,2.2479,160.1495,1.1413,315.4298,0.5701,631.4682
3159,600359,新农开发,8.8159,40.8353,1.14,315.7895,0.5324,676.1833
3160,002593,日上集团,4.5348,79.3861,1.1331,317.7125,0.7711,466.8655
3161,300117,嘉寓股份,3.6177,99.5107,1.1279,319.1772,0.7185,501.0438
3162,300696,爱乐达,1.6183,222.4557,1.1278,319.2055,0.5375,669.7674
3163,000547,航天发展,2.1739,165.601,1.1258,319.7726,0.3676,979.3254
3164,300720,海川智能,18.5115,19.4474,1.123,320.5699,0.9616,374.376
3165,601882,海天精工,11.9658,30.0857,1.1222,320.7984,0.9022,399.0246
3166,000707,ST双环,10.7201,33.5818,1.1165,322.4362,0.8344,431.4477
3167,300631,久吾高科,2.7436,131.2145,1.112,323.741,0.7966,451.9207
3168,300334,津膜科技,1.9035,189.1253,1.1109,324.0616,0.5720000000000001,629.3706
3169,600257,大湖股份,16.8576,21.3554,1.1071,325.1739,0.8796,409.2769
3170,603839,安正时尚,10.0912,35.6746,1.1063,325.409,1.6178,222.5244
3171,300216,千山药机,1.7299,208.1045,1.1049,325.8213,0.5543,649.4678
3172,000815,美利云,6.4677,55.6612,1.1006,327.0943,0.8539,421.595
3173,600456,宝钛股份,6.0586,59.4197,1.0939,329.0977,0.7216,498.8914
3174,002659,凯文教育,3.3114,108.7153,1.0907,330.0633,0.6808,528.7897
