,code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
340,600428,中远海特,6.6121,40.8342,13.2372,20.3971,1.9069999999999998,141.5836
341,600128,弘业股份,5.7532,46.9304,13.1654,20.5083,1.5674,172.2598
342,600561,江西长运,5.351,50.4579,13.1242,20.5727,1.2423,217.3388
343,300364,中文在线,2.377,113.5886,13.084000000000001,20.6359,0.3873,697.1339999999999
344,600119,*ST长投,1.4389,187.6433,12.9977,20.7729,0.8135,331.8992
345,600575,淮河能源,9.9916,27.0227,12.9948,20.7775,1.8632,144.912
346,002971,和远气体,5.2231,51.6934,12.9276,20.8855,2.0709,130.3781
347,000056,皇庭国际,4.2451,63.6027,12.8732,20.9738,0.271,996.31
348,601678,滨化股份,34.9387,7.7278,12.8713,20.9769,2.0143,134.0416
349,600740,山西焦化,34.2185,7.8905,12.8246,21.0533,0.8103,333.2099
350,300061,旗天科技,3.8721,69.7296,12.7991,21.0952,0.5353,504.3901
351,603787,新日股份,21.9604,12.2949,12.7491,21.178,1.9116,141.2429
352,000906,浙商中拓,14.5403,18.5691,12.6405,21.3599,3.708,72.8155
353,000779,甘咨询,2.1261,126.9931,12.6169,21.3999,0.6344,425.599
354,000510,新金路,106.4765,2.5358,12.6136,21.4055,3.8048,70.96300000000001
355,603101,汇嘉时代,26.0696,10.3569,12.5757,21.47,3.1872,84.7139
356,000877,天山股份,11.6468,23.1823,12.5673,21.4843,1.8399,146.7471
357,000888,峨眉山A,26.8323,10.0625,12.5613,21.4946,0.6822,395.7784
358,000900,现代投资,20.3875,13.2434,12.539000000000001,21.5328,1.1991,225.1689
359,600661,昂立教育,18.9587,14.2415,12.4154,21.7472,0.9653,279.7058
360,300759,康龙化成,3.7313,72.3608,12.3788,21.8115,1.7530000000000001,154.0217
361,600758,红阳能源,3.6055,74.8856,12.2856,21.9769,0.8457,319.2621
362,600578,京能电力,6.0582,44.5677,12.232999999999999,22.0714,1.2479,216.3635
363,002636,金安国纪,3.4482,78.3017,12.2314,22.0743,0.7191,375.4693
364,300305,裕兴股份,3.9533,68.2974,12.1875,22.1538,0.54,500.0
365,002128,露天煤业,5.3574,50.3976,12.1667,22.1917,1.7349,155.6286
366,600724,宁波富达,17.6484,15.2988,12.123,22.2717,0.5131,526.2132
367,600608,ST沪科,15.6261,17.2788,12.0996,22.3148,4.7876,56.3957
368,002713,东易日盛,6.6753,40.4476,12.0639,22.3808,1.6388,164.7547
369,600585,海螺水泥,99.3921,2.7165,12.0591,22.3897,1.4068,191.9249
370,002685,华东重机,5.4665,49.3917,11.9822,22.5334,2.7565,97.9503
371,002610,爱康科技,2.0908,129.1372,11.9191,22.6527,0.6026,448.0584
372,603167,渤海轮渡,37.0821,7.2811,11.8911,22.7061,0.8663,311.6703
373,600644,乐山电力,27.566999999999997,9.7943,11.8595,22.7666,2.5602,105.4605
374,000868,*ST安凯,1.3974,193.21599999999998,11.8379,22.8081,0.4858,555.7843
375,300735,光弘科技,3.3727,80.0546,11.7759,22.9282,1.2571,214.78
376,000065,北方国际,2.3708,113.8856,11.7666,22.9463,0.7399,364.9142
377,600704,物产中大,34.7731,7.7646,11.739,23.0003,3.9368,68.5836
378,002602,世纪华通,4.7848,56.4287,11.6801,23.1162,1.1073,243.8364
379,600483,福能股份,3.9961,67.5659,11.6347,23.2064,0.934,289.0792
380,600886,国投电力,5.7678,46.8116,11.6037,23.2684,1.7417,155.02100000000002
381,000701,厦门信达,13.7566,19.6269,11.5739,23.3284,3.5112,76.8968
382,600186,莲花健康,8.8416,30.5375,11.5605,23.3554,2.3666,114.0877
383,601975,招商南油,8.1245,33.2328,11.5562,23.3641,2.1591,125.0521
384,600403,大有能源,4.1673,64.7902,11.55,23.3766,0.552,489.1304
385,600635,大众公用,11.0428,24.4503,11.4348,23.6121,0.7373,366.20099999999996
386,600011,华能国际,5.2654,51.2782,11.4232,23.6361,2.0795,129.8389
387,300468,四方精创,1.7629,153.1567,11.4041,23.6757,0.4634,582.65
388,002712,思美传媒,2.6968,100.1187,11.4038,23.6763,0.8389,321.85
389,000509,*ST华塑,0.941,286.9288,11.3916,23.7017,0.3442,784.4277
390,002811,亚泰国际,1.0522,256.6052,11.3048,23.8837,0.6673,404.6156
391,000591,太阳能,0.5656,477.3692,11.3001,23.8936,0.4195,643.6234
392,600090,同济堂,2.3235,116.204,11.2997,23.8944,1.2713,212.38099999999997
393,600973,宝胜股份,5.0469,53.4982,11.1947,24.1186,1.9529,138.2559
394,002410,广联达,5.0834,53.1141,11.1324,24.2535,0.7344,367.6471
395,600830,香溢融通,5.8046,46.5148,11.1296,24.2596,0.1877,1438.4656
396,300113,顺网科技,7.2841,37.067,11.1098,24.3029,0.6126,440.7444
397,603928,兴业股份,1.8255,147.9047,11.0394,24.4579,0.9574,282.0138
398,300043,星辉娱乐,3.4769,77.6554,11.0335,24.4709,1.6359,165.0468
399,600997,开滦股份,7.9705,33.8749,10.9682,24.6166,1.3337,202.4443
400,000936,华西股份,7.5149,35.9286,10.9675,24.6182,0.4359,619.4081
401,600023,浙能电力,7.2994,36.9893,10.9246,24.7149,1.629,165.7459
402,300015,爱尔眼科,7.367999999999999,36.645,10.915,24.7366,1.9247,140.2816
403,600742,一汽富维,6.2452,43.2332,10.8956,24.7806,2.0313,132.9198
404,600508,上海能源,18.262,14.7848,10.884,24.8071,1.7898,150.8548
405,600455,博通股份,9.7706,27.6339,10.882,24.8116,0.5034,536.3528
406,002301,齐心集团,3.8321,70.4575,10.8759,24.8255,0.7999,337.5422
407,000554,泰山石油,13859.258999999998,0.0195,10.8691,24.8411,7.6339999999999995,35.3681
408,002485,希努尔,6.6086,40.8559,10.8575,24.8676,2.7782,97.1852
409,601001,大同煤业,8.4031,32.131,10.847999999999999,24.8894,0.9570000000000001,282.1317
410,300483,沃施股份,4.0987,65.8745,10.8452,24.8958,1.1479,235.2121
411,600057,厦门象屿,39.9775,6.7538,10.7805,25.0452,4.4531,60.6319
412,002453,华软科技,4.3436,62.1604,10.7465,25.1245,1.4372,187.8653
413,000539,粤电力A,6.4457,41.8884,10.7265,25.1713,1.7688,152.6459
414,600206,有研新材,24.2436,11.137,10.7075,25.215999999999998,2.8879,93.4935
415,600609,金杯汽车,3.3699,80.1211,10.7055,25.2207,1.0187,265.0437
416,002419,天虹股份,163.7801,1.6486,10.6662,25.3136,1.59,169.8113
417,002047,宝鹰股份,0.7462,361.8333,10.6463,25.3609,0.5176,521.6383
418,601699,潞安环能,3.5608,75.8257,10.6253,25.410999999999998,0.5757,468.9943
419,601808,中海油服,1.9502,138.4473,10.5955,25.4825,0.9296,290.4475
420,000038,深大通,2.6617,101.4389,10.5667,25.552,0.5844,462.0123
421,600098,广州发展,13.7096,19.6942,10.4526,25.8309,2.1132,127.7683
422,002893,华通热力,2.1654,124.6883,10.4483,25.8415,0.6754,399.7631
423,600438,通威股份,20.2804,13.3133,10.4437,25.8529,2.5749,104.8584
424,000560,我爱我家,7.1716,37.6485,10.4171,25.9189,1.0126,266.6403
425,600026,中远海能,9.3336,28.9277,10.4109,25.9344,1.4712,183.5237
426,002173,创新医疗,2.8447,94.9133,10.3661,26.0464,0.4579,589.6484
427,603886,元祖股份,14.1958,19.0197,10.3626,26.0552,1.0335,261.2482
428,601666,平煤股份,18.8429,14.329,10.3589,26.0645,1.0098,267.3797
429,601368,绿城水务,6.865,39.3299,10.3354,26.1238,0.5452,495.2311
430,600293,三峡新材,2.0594,131.1061,10.2772,26.2717,0.8668,311.4905
431,002572,索菲亚,11.1243,24.2712,10.2733,26.2817,1.4373,187.8522
432,000708,中信特钢,40.5722,6.6548,10.2733,26.2817,3.6742,73.4854
433,600827,百联股份,57.123000000000005,4.7266,10.2424,26.361,1.9125,141.1765
434,603113,金能科技,12.1479,22.2261,10.2287,26.3963,1.9603,137.734
435,600163,中闽能源,0.7997,337.6266,10.1999,26.4708,0.4443,607.6975
436,603898,好莱客,63.5705,4.2473,10.1876,26.5028,0.9646,279.9088
437,002115,三维通信,5.5756,48.4253,10.1567,26.5834,1.679,160.81
438,300131,英唐智控,4.4743,60.3446,10.1465,26.6102,2.037,132.5479
439,603968,醋化股份,7.1031,38.0116,10.1156,26.6914,1.2573,214.7459
440,002800,天顺股份,3.5512,76.0306,10.0998,26.7332,1.2,225.0
441,000830,鲁西化工,120.5359,2.24,10.0549,26.8526,6.0714,44.4708
442,300738,奥飞数据,5.2815,51.1218,9.9862,27.0373,1.2499,216.0173
443,600818,中路股份,13.6883,19.7249,9.9851,27.0403,2.2019,122.6214
444,002033,丽江股份,51.2594,5.2673,9.977,27.0622,0.4652,580.3955
445,600802,福建水泥,4133.1723,0.0653,9.9583,27.1131,1.6379,164.8452
446,600831,广电网络,2.2678,119.0581,9.9387,27.1665,0.7298,369.9644
447,002567,唐人神,53.0252,5.0919,9.9385,27.1671,4.3587,61.9451
448,000698,沈阳化工,131.1443,2.0588,9.9055,27.2576,2.1002,128.5592
449,601228,广州港,8.4623,31.9062,9.8919,27.2951,1.8932,142.6157
450,300801,泰和科技,6.886,39.21,9.8321,27.4611,1.8806,143.5712
451,000155,川能动力,1.2065,223.7878,9.7889,27.5823,0.3664,736.8996
452,002830,名雕股份,128.7629,2.0969,9.7494,27.694000000000003,0.6773,398.6417
453,000829,天音控股,38.4092,7.0296,9.7465,27.7023,3.5339,76.4028
454,001896,豫能控股,3.4783,77.6241,9.6701,27.9211,1.4358,188.0485
455,601199,江南水务,3.6355,74.2676,9.6662,27.9324,0.4797,562.8518
456,601233,桐昆股份,124.1137,2.1754,9.6329,28.0289,2.8677,94.1521
457,603527,众源新材,11.1782,24.1542,9.5949,28.1399,2.5967,103.9781
458,600028,中国石化,33.5457,8.0487,9.5651,28.2276,4.2983,62.8155
459,002946,新乳业,10.0131,26.9647,9.4915,28.4465,3.5269,76.5545
460,000856,冀东装备,2.5234,106.9985,9.4807,28.4789,1.1716,230.4541
461,600126,杭钢股份,79.1388,3.4117,9.4713,28.5072,1.6294,165.7052
462,600230,沧州大化,475.1025,0.5683,9.4684,28.5159,0.6951,388.4333
463,000833,粤桂股份,65.5278,4.1204,9.4656,28.5243,1.7754,152.0784
464,600626,申达股份,5.6489,47.7969,9.4639,28.5295,2.1505,125.5522
465,300042,朗科科技,11.0414,24.4534,9.4466,28.5817,1.0533,256.3372
466,002110,三钢闽光,493.4449,0.5472,9.4247,28.6481,2.0498,131.7202
467,601633,长城汽车,20.2239,13.3505,9.4027,28.7152,1.011,267.0623
468,300560,中富通,0.8062,334.9045,9.3666,28.8258,0.5863,460.5151
469,600971,恒源煤电,25.7208,10.4973,9.3539,28.865,0.6168,437.7432
470,600217,中再资环,0.7592,355.6375,9.2865,29.0745,0.569,474.5167
471,603711,香飘飘,81.1626,3.3267,9.2799,29.0951,1.2355,218.535
472,600792,云煤能源,5.2015,51.9081,9.2706,29.1243,1.662,162.4549
473,000789,万年青,9.6555,27.9633,9.25,29.1892,1.7253,156.4945
474,600759,洲际油气,7.2802,37.0869,9.232999999999999,29.2429,0.8015,336.8684
475,600207,安彩高科,5.8818,45.9043,9.1761,29.4243,1.756,153.7585
476,000717,韶钢松山,1097.3788,0.24600000000000002,9.1483,29.5137,4.0784,66.2024
477,600822,上海物贸,59.3148,4.552,9.1467,29.5188,3.6842,73.2859
478,600712,南宁百货,243.9021,1.107,9.1389,29.544,2.5314,106.6603
479,002809,红墙股份,1.4319,188.5607,9.1277,29.5803,0.5911,456.7755
480,300149,量子生物,2.4604,109.7383,9.1252,29.5884,1.2429,217.2339
481,002770,科迪乳业,40.3732,6.6876,9.1235,29.5939,0.3852,700.9346
482,600306,商业城,633.0535,0.4265,9.0775,29.7439,5.3173,50.7777
483,600723,首商股份,84.641,3.1899,9.0579,29.8082,1.3406,201.4024
484,300422,博世科,1.2296,219.5836,9.0524,29.8263,0.7203,374.8438
485,600022,山东钢铁,336.8355,0.8016,9.0498,29.8349,2.0938,128.9521
486,600650,锦江投资,13.8695,19.4672,9.0383,29.8729,1.2094,223.2512
487,603026,石大胜华,11.0422,24.4516,9.0268,29.9109,2.4892,108.4686
488,000935,四川双马,12.6706,21.3092,9.015,29.9501,0.8199,329.3085
489,600577,精达股份,5.0353,53.6214,8.9475,30.176,2.1876,123.4229
490,002827,高争民爆,3.9259,68.774,8.9141,30.2891,0.511,528.3757
491,600729,重庆百货,147.9701,1.8247,8.9039,30.3238,3.2726,82.5032
492,002091,江苏国泰,5.7579,46.8921,8.8967,30.3483,1.6081,167.9
493,600688,上海石化,25.1349,10.742,8.8926,30.3623,3.3506,80.5826
494,000932,华菱钢铁,24.3978,11.0666,8.8852,30.3876,2.5385,106.36200000000001
495,002878,元隆雅图,2.1361,126.3986,8.8829,30.3955,1.2164,221.9665
496,000629,攀钢钒钛,53.358000000000004,5.0602,8.8658,30.4541,1.6887,159.8863
497,601088,中国神华,19.3767,13.9343,8.8623,30.4661,0.8686,310.845
498,600313,农发种业,26.041,10.3683,8.8446,30.5271,2.1077,128.1017
499,600746,江苏索普,44.2651,6.0996,8.8403,30.5419,0.7571,356.624
500,002226,江南化工,1.8438,146.4367,8.8355,30.5585,0.6878,392.556
501,002799,环球印务,3.5919,75.1691,8.7934,30.7048,1.3661,197.6429
502,000785,居然之家,38.7513,6.9675,8.7423,30.8843,2.3098,116.8932
503,600989,宝丰能源,621.8714,0.4342,8.7302,30.9271,2.3142,116.671
504,600130,波导股份,4.6263,58.361999999999995,8.7041,31.0199,0.556,485.6115
505,600058,五矿发展,7.327000000000001,36.85,8.6873,31.0799,2.2683,119.0319
506,603192,汇得科技,4.2854,63.0046,8.6588,31.1821,0.7512,359.4249
507,002117,东港股份,3.0622,88.1719,8.6413,31.2453,0.9695,278.4941
508,600741,华域汽车,4.1832,64.5439,8.6126,31.3494,1.2933,208.7683
509,002203,海亮股份,8.2322,32.798,8.5906,31.4297,2.3022,117.2791
510,002620,瑞和股份,1.1083,243.6163,8.5869,31.4432,0.6436,419.5152
511,002365,永安药业,7.5994,35.5291,8.4837,31.8257,1.35,200.0
512,600679,上海凤凰,3.3186,81.3596,8.482999999999999,31.8284,1.0649,253.5449
513,603897,长城科技,6.7602,39.9396,8.4784,31.8456,1.8543,145.6075
514,600104,上汽集团,13.183,20.4809,8.4781,31.8468,1.2306,219.4052
515,600160,巨化股份,26.4758,10.198,8.4701,31.8768,1.5039,179.5332
516,002171,楚江新材,10.7892,25.025,8.457,31.9262,2.7015,99.9445
517,603002,宏昌电子,3.005,89.8502,8.4515,31.947,0.9539,283.0485
518,600061,国投资本,1.4313,188.6397,8.4507,31.95,0.0046,58695.6522
519,000899,赣能股份,6.6439,40.6388,8.4442,31.9746,1.2917,209.0269
520,601857,中国石油,26.644000000000002,10.1336,8.443,31.9792,3.8041,70.9761
521,002937,兴瑞科技,2.6996,100.0148,8.437000000000001,32.0019,0.9078,297.4223
522,601872,招商轮船,4.6799,57.6935,8.3994,32.1452,1.0701,252.3129
523,002648,卫星石化,19.0848,14.1474,8.3903,32.18,1.101,245.2316
524,600256,广汇能源,25.6329,10.5333,8.3576,32.3059,1.7590000000000001,153.4963
525,603609,禾丰牧业,22.7501,11.8681,8.3309,32.4095,3.4807,77.5706
526,002776,柏堡龙,3.7503,71.9942,8.3118,32.4839,0.3333,810.081
527,002043,兔宝宝,26.8597,10.0522,8.3087,32.4961,1.5943,169.3533
528,603938,三孚股份,13.3269,20.2598,8.3073,32.5015,1.2282,219.8339
529,600449,宁夏建材,5.7525,46.9361,8.2984,32.5364,1.3659999999999999,197.6574
530,600976,健民集团,4.8825,55.2995,8.2959,32.5462,1.6002,168.7289
531,600362,江西铜业,18.8235,14.3438,8.2939,32.554,2.1087,128.041
532,000721,西安饮食,11.9036,22.6822,8.2833,32.5957,0.9822,274.8931
533,600782,新钢股份,17.539,15.3943,8.2819,32.6012,1.3606,198.4419
534,300013,新宁物流,1.1236,240.299,8.274,32.6323,0.7001,385.6592
535,002802,洪汇新材,5.6446,47.8333,8.2721,32.6398,1.0007,269.8111
536,603833,欧派家居,25.3558,10.6485,8.2664,32.6623,1.6946,159.3296
537,002102,ST冠福,17.702,15.2525,8.2652,32.6671,4.081,66.1603
538,000027,深圳能源,2.4154,111.7827,8.26,32.6877,0.7073,381.7334
539,000767,漳泽电力,2.7303,98.8902,8.2402,32.7662,0.7294,370.1673
540,603863,松炀资源,7.1105,37.972,8.2353,32.7857,0.602,448.505
541,002739,万达电影,5.3465,50.5003,8.2314,32.8012,1.6684,161.8317
542,601898,中煤能源,13.8729,19.4624,8.2286,32.8124,1.5838,170.4761
543,000822,山东海化,33.4369,8.0749,8.2248,32.8275,1.587,170.1323
544,300184,力源信息,4.9838,54.1755,8.2179,32.8551,2.6387,102.3231
545,000957,中通客车,0.7123,379.0538,8.2003,32.9256,0.4718,572.2764
546,600711,盛屯矿业,29.8985,9.0306,8.1988,32.9316,2.8507,94.7136
547,002756,永兴材料,20.0033,13.4978,8.1807,33.0045,1.5754,171.385
548,000034,神州数码,7.7774,34.716,8.1545,33.1106,3.0183,89.4543
549,688388,嘉元科技,7.8578,34.3608,8.1405,33.1675,1.0078,267.9103
550,601015,陕西黑猫,13.8175,19.5404,8.1177,33.2607,1.2790000000000001,211.1024
551,600887,伊利股份,48.0671,5.6171,8.0954,33.3523,3.0225,89.33
552,603078,江化微,2.1875,123.4286,8.089,33.3787,0.7314,369.155
553,600231,凌钢股份,238.9081,1.1301,8.075,33.4365,2.6587,101.5534
554,000012,南玻A,11.1516,24.2118,8.0616,33.4921,1.5916,169.6406
555,002826,易明医药,4.7918,56.3463,8.0414,33.5762,0.8174,330.3156
556,000407,胜利股份,10.8033,24.9924,8.0385,33.5884,1.8901,142.8496
557,002502,鼎龙文化,1.7548,153.8637,8.032,33.6155,0.6298,428.7075
558,603227,雪峰科技,4.1487,65.0806,8.0019,33.742,1.0131,266.5087
559,600083,博信股份,2.1412,126.0975,7.9937,33.7766,0.3508,769.6693
560,002524,光正集团,5.4195,49.8201,7.9664,33.8923,1.4169999999999998,190.5434
561,300148,天舟文化,2.4749,109.0953,7.9655,33.8962,0.6920000000000001,390.1734
562,603363,傲农生物,7.9001,34.1768,7.9492,33.9657,3.0393,88.8362
563,000826,启迪环境,1.1225,240.5345,7.874,34.2901,0.6181,436.8225
564,000752,*ST西发,27.8969,9.6785,7.8657,34.3263,0.4698,574.7126
565,000690,宝新能源,6.1072,44.2101,7.8647,34.3306,0.5769,468.0187
566,000060,中金岭南,30.2775,8.9175,7.848,34.4037,2.3556,114.6205
567,000905,厦门港务,11.8649,22.7562,7.8459,34.4129,3.1737,85.0742
568,000612,焦作万方,179.3752,1.5052,7.8456,34.4142,2.5589,105.5141
569,600271,航天信息,8.4748,31.8592,7.8374,34.4502,1.1439,236.0346
570,000960,锡业股份,49.1506,5.4933,7.8322,34.4731,2.9589999999999996,91.24700000000001
571,603181,皇马科技,6.8037,39.6843,7.8243,34.5079,1.4895,181.2689
572,600511,国药股份,3.0693,87.9679,7.8215,34.5202,1.5896,169.8541
573,603766,隆鑫通用,3.389,79.6695,7.8072,34.5835,1.2595,214.3708
574,300634,彩讯股份,1.3363,202.0504,7.7814,34.6981,0.4898,551.2454
575,000030,富奥股份,3.9267,68.76,7.7705,34.7468,1.1548,233.8067
576,600858,银座股份,234.2281,1.1527,7.7685,34.7557,2.1537,125.3656
577,600258,首旅酒店,27.0487,9.982000000000001,7.751,34.8342,2.5394,106.3243
578,002462,嘉事堂,2.3759,113.6411,7.7495,34.841,1.5248,177.0724
579,002274,华昌化工,44.6924,6.0413,7.7488,34.8441,3.6959,73.0539
580,600069,银鸽投资,4.696000000000001,57.4957,7.7407,34.8806,0.5229,516.3511
581,600749,西藏旅游,4.8947,55.1617,7.7251,34.951,0.2403,1123.5955
582,601116,三江购物,170.59900000000002,1.5827,7.7227,34.9619,0.9532,283.2564
583,002089,*ST新海,1.8619,145.0132,7.7181,34.9827,0.2724,991.1894
584,000876,新希望,66.9505,4.0328,7.7125,35.0081,3.7977,71.0957
585,300571,平治信息,2.6345,102.4862,7.7083,35.0272,1.1540000000000001,233.9688
586,600817,ST宏盛,1.1117,242.8713,7.702000000000001,35.0558,0.4026,670.6408
587,600768,宁波富邦,18.9067,14.2807,7.6935,35.0946,1.2238,220.6243
588,000020,深华发A,4.0891,66.0292,7.6835,35.1402,1.7848,151.2775
589,002300,太阳电缆,4.046,66.7326,7.614,35.461,2.0140000000000002,134.0616
590,000635,英力特,787.4672,0.3429,7.5908,35.5694,1.1778,229.24099999999999
591,601866,中远海发,7.7397,34.8851,7.5845,35.5989,0.3293,819.921
592,002482,广田集团,0.866,311.7783,7.5826,35.6078,0.5202,519.0311
593,600751,海航科技,4.7284,57.1018,7.581,35.6154,2.5263,106.8757
594,600287,江苏舜天,9.1924,29.3721,7.5724,35.6558,1.1041,244.5431
595,000912,泸天化,134.4548,2.0081,7.57,35.6671,1.8659999999999999,144.6945
596,600713,南京医药,2.7769,97.2307,7.5694,35.6699,1.4006,192.7745
597,600120,浙江东方,31.0476,8.6963,7.565,35.6907,0.9173,294.3421
598,000950,重药控股,2.1113,127.8833,7.5535,35.745,1.368,197.3684
599,300088,长信科技,3.0861,87.4891,7.5349,35.8333,1.2059,223.8992
600,601958,金钼股份,14.399000000000001,18.7513,7.5318,35.848,1.2118,222.80900000000003
601,000959,首钢股份,54.6673,4.939,7.5244,35.8833,2.1861,123.5076
602,002953,日丰股份,2.832,95.339,7.5081,35.9612,1.3708,196.9653
603,600461,洪城水业,6.1948,43.5849,7.4929,36.0341,1.3471,200.4306
604,600121,郑州煤电,1.4243,189.5668,7.4645,36.1712,0.475,568.4211
605,002493,荣盛石化,35.4369,7.6192,7.4437,36.2723,1.7854,151.2266
606,000550,江铃汽车,8.2572,32.6987,7.4375,36.3025,1.4179,190.4225
607,000625,长安汽车,25.9868,10.3899,7.4294,36.3421,1.0289,262.4162
608,002280,联络互动,3.6423,74.12899999999999,7.4252,36.3627,1.5472,174.5088
609,000603,盛达资源,72.1028,3.7447,7.4110000000000005,36.4323,1.5695,172.0293
610,600213,亚星客车,0.4982,541.951,7.4065,36.4545,0.4063,664.5336
611,002586,ST围海,1.0772,250.6498,7.4032,36.4707,0.4077,662.2517
612,603288,海天味业,6085.8181,0.0444,7.401,36.4816,0.9272,291.1993
613,300716,国立科技,4.3318,62.3297,7.3912,36.5299,1.8742,144.0615
614,002781,奇信股份,0.8074,334.4067,7.3884,36.5438,0.6187,436.3989
615,000683,远兴能源,29.7589,9.0729,7.3851,36.5601,0.7883,342.5092
616,603378,亚士创能,2.128,126.8797,7.3787,36.5918,0.9201,293.4464
617,002677,浙江美大,43.7494,6.1715,7.3758,36.6062,1.222,220.9493
618,002024,苏宁易购,31.8005,8.4904,7.3675,36.6474,1.6733,161.3578
619,000731,四川美丰,46.1574,5.8495,7.3589,36.6903,1.7485,154.4181
620,002311,海大集团,20.9127,12.9108,7.3485,36.7422,3.9361,68.5958
621,002411,延安必康,1.9519,138.3268,7.3347,36.8113,0.9307,290.1042
622,000953,*ST河化,24.3773,11.0759,7.3218,36.8762,2.4117,111.9542
623,603356,华菱精工,2.4506,110.1771,7.3164,36.9034,1.3242,203.8967
624,300657,弘信电子,2.5625,105.3659,7.2973,37.0,0.9755,276.7811
625,600785,新华百货,39.2423,6.8803,7.2647,37.166,3.1061,86.9257
626,600275,ST昌鱼,2.177,124.0239,7.2164,37.4148,0.27699999999999997,974.7292
627,000921,海信家电,7.5329999999999995,35.8423,7.2111,37.4423,1.3622,198.2088
628,600166,福田汽车,3.7543,71.9175,7.2006,37.4969,1.1098,243.2871
