,code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
1678,000792,*ST盐湖,32.8964,2.7359,0.3762,239.2344,0.2136,421.3483
1679,000026,飞亚达,3.3675,26.7261,0.3748,240.1281,0.3337,269.7033
1680,000566,海南海药,1.1892,75.6811,0.3743,240.4488,0.2695,333.9518
1681,000762,西藏矿业,7.5794,11.8743,0.3743,240.4488,0.1989,452.4887
1682,600105,永鼎股份,1.2554,71.6903,0.3734,241.0284,0.2346,383.6317
1683,300090,盛运环保,0.5732,157.0133,0.3732,241.1576,0.122,737.7049
1684,002530,金财互联,1.0748,83.7365,0.3709,242.653,0.1125,800.0
1685,300027,华谊兄弟,0.4278,210.3787,0.3708,242.7184,0.1033,871.2488
1686,300155,安居宝,0.7907,113.8232,0.3693,243.7043,0.0325,2769.2308
1687,000821,京山轻机,1.1379,79.0931,0.3686,244.1671,0.1498,600.8011
1688,002353,杰瑞股份,0.8559,105.1525,0.3681,244.4988,0.0859,1047.7299
1689,002438,江苏神通,0.3739,240.7061,0.3675,244.898,0.0754,1193.634
1690,300238,冠昊生物,0.8096,111.166,0.3668,245.3653,0.17600000000000002,511.3636
1691,300204,舒泰神,3.3081,27.2059,0.3659,245.9688,0.2519,357.2846
1692,600571,信雅达,1.1336,79.3931,0.3658,246.0361,0.2678,336.0717
1693,002255,海陆重工,0.8811,102.145,0.3652,246.4403,0.1562,576.1844
1694,002281,光迅科技,1.7062,52.7488,0.3643,247.0491,0.1686,533.8078
1695,002192,融捷股份,0.4393,204.8714,0.3625,248.2759,0.1286,699.8445
1696,002168,惠程科技,0.27699999999999997,324.9097,0.3621,248.5501,0.0531,1694.9153
1697,002587,奥拓电子,0.7822,115.0601,0.3616,248.8938,0.1641,548.4461
1698,002356,*ST赫美,0.3943,228.2526,0.3591,250.6266,0.0661,1361.5734
1699,002058,威尔泰,0.8311,108.2902,0.3586,250.976,0.1289,698.2157
1700,600872,中炬高新,9.3706,9.6045,0.3578,251.5372,0.3082,292.0182
1701,300003,乐普医疗,1.2686,70.9443,0.3557,253.0222,0.1459,616.8609
1702,002008,大族激光,0.7273,123.7454,0.3556,253.0934,0.242,371.9008
1703,600759,洲际油气,2.8023,32.1165,0.3545,253.8787,0.1359,662.2517
1704,000779,甘咨询,1.4244,63.1845,0.3529,255.0298,0.1887,476.9475
1705,000878,云南铜业,15.9074,5.6577,0.3526,255.2467,0.2698,333.5804
1706,002065,东华软件,0.8854,101.649,0.3514,256.1184,0.2303,390.7946
1707,002175,*ST东网,0.6811,132.1392,0.3495,257.5107,0.1549,581.02
1708,600984,建设机械,0.3337,269.7033,0.3495,257.5107,0.1184,760.1351
1709,002270,华明装备,1.0057,89.4899,0.3489,257.9536,0.174,517.2414
1710,002169,智光电气,0.2216,406.1372,0.3472,259.2166,0.1073,838.7698
1711,600620,天宸股份,0.0442,2036.1991,0.3459,260.1908,0.0142,6338.0282
1712,002240,威华股份,2.5873,34.7853,0.3459,260.1908,0.2706,332.5942
1713,000662,天夏智慧,0.5246,171.5593,0.3442,261.4759,0.1741,516.9443
1714,600962,国投中鲁,0.7659,117.5088,0.3439,261.704,0.21600000000000003,416.6667
1715,002279,久其软件,1.0408,86.4719,0.3434,262.085,0.0688,1308.1395
1716,600391,航发科技,1.2451,72.2834,0.3431,262.3142,0.24600000000000002,365.8537
1717,002222,福晶科技,1.2356,72.8391,0.34299999999999997,262.3907,0.1443,623.7006
1718,000978,桂林旅游,0.8293,108.5253,0.3412,263.7749,0.1383,650.7592
1719,002564,天沃科技,0.5963,150.9307,0.3404,264.3948,0.1277,704.7768
1720,002077,大港股份,0.6890000000000001,130.6241,0.3378,266.4298,0.1788,503.3557
1721,600193,ST创兴,3.7306,24.1248,0.3373,266.8248,0.1403,641.4825
1722,002111,威海广泰,0.4634,194.2167,0.3373,266.8248,0.1848,487.01300000000003
1723,300201,海伦哲,0.3791,237.4044,0.3344,269.1388,0.078,1153.8462
1724,600337,美克家居,1.2925,69.6325,0.3313,271.6571,0.2093,430.0048
1725,300173,智慧松德,0.4038,222.8826,0.3305,272.3147,0.096,937.5
1726,002004,华邦健康,1.6887,53.2954,0.3299,272.8099,0.2831,317.9089
1727,000928,中钢国际,1.5839,56.8218,0.3292,273.39,0.2742,328.2276
1728,000505,京粮控股,17.4455,5.1589,0.3283,274.1395,0.14,642.8571
1729,600020,中原高速,4.8234,18.659000000000002,0.3273,274.9771,0.1334,674.6627
1730,300026,红日药业,1.1796,76.297,0.3266,275.5664,0.1105,814.4796
1731,688029,南微医学,1.6317,55.1572,0.3255,276.4977,0.2136,421.3483
1732,002197,证通电子,0.5855,153.7148,0.3255,276.4977,0.1757,512.2368
1733,002174,游族网络,0.6508,138.2913,0.3252,276.7528,0.1628,552.8256
1734,002373,千方科技,0.3837,234.5582,0.325,276.9231,0.1,900.0
1735,600476,湘邮科技,0.42200000000000004,213.2701,0.3239,277.8635,0.1052,855.5133
1736,601179,中国西电,0.3123,288.1844,0.3228,278.8104,0.10300000000000001,873.7864
1737,600598,北大荒,2.6473,33.9969,0.3228,278.8104,0.2062,436.4694
1738,300099,精准信息,0.5207,172.8442,0.3203,280.9866,0.0516,1744.1860000000001
1739,002209,达意隆,0.6183,145.5604,0.3198,281.4259,0.17800000000000002,505.61800000000005
1740,002178,延华智能,0.7712,116.7012,0.3197,281.5139,0.1575,571.4286
1741,600425,青松建化,1.9456,46.2582,0.3192,281.9549,0.1006,894.6322
1742,600737,中粮糖业,2.3298,38.6299,0.3187,282.3972,0.2296,391.9861
1743,300070,碧水源,0.3334,269.94599999999997,0.3184,282.6633,0.0141,6382.9787
1744,600405,动力源,0.2537,354.7497,0.318,283.0189,0.1302,691.2442
1745,600232,金鹰股份,1.4726,61.1164,0.3176,283.3753,0.1753,513.4056
1746,600449,宁夏建材,2.2254,40.4422,0.3172,283.7327,0.1107,813.0081
1747,600107,美尔雅,2.515,35.7853,0.3164,284.4501,0.0675,1333.3333
1748,600566,济川药业,0.3214,280.0249,0.3155,285.2615,0.1435,627.1777
1749,000815,美利云,1.0605,84.8656,0.312,288.4615,0.1854,485.4369
1750,002193,如意集团,0.5994,150.1502,0.3098,290.51,0.1364,659.824
1751,000585,ST东电,0.1658,542.8227,0.3088,291.4508,0.0834,1079.1367
1752,000400,许继电气,0.2453,366.8977,0.308,292.2078,0.1178,764.0068
1753,600516,方大炭素,1.6903,53.245,0.3072,292.9688,0.2162,416.2812
1754,300094,国联水产,0.6802,132.314,0.3062,293.9255,0.1069,841.9083
1755,002307,北新路桥,0.5202,173.0104,0.3042,295.858,0.1154,779.8960000000001
1756,002523,天桥起重,0.2913,308.9598,0.3013,298.7056,0.0739,1217.862
1757,600867,通化东宝,0.5145,174.9271,0.3012,298.8048,0.2155,417.6334
1758,000547,航天发展,0.4861,185.1471,0.2987,301.3057,0.1159,776.5315
1759,600354,*ST敦种,1.3199,68.187,0.2985,301.5075,0.1484,606.469
1760,002424,贵州百灵,0.9098,98.9228,0.2979,302.1148,0.0851,1057.5793
1761,000584,哈工智能,6.5018,13.8423,0.2966,303.439,0.1672,538.2775
1762,600132,重庆啤酒,7.5716,11.8865,0.295,305.0847,0.3204,280.8989
1763,000997,新大陆,0.9765,92.1659,0.2944,305.7065,0.1776,506.7568
1764,002383,合众思壮,0.8387,107.3089,0.2944,305.7065,0.0517,1740.8124
1765,600816,安信信托,0.0711,1265.8228,0.2934,306.7485,0.0072,12500.0
1766,600125,铁龙物流,6.9214,13.0031,0.2927,307.4821,0.2844,316.4557
1767,002180,纳思达,0.4027,223.4914,0.2926,307.5871,0.09300000000000001,967.7419
1768,002380,科远智慧,0.2262,397.87800000000004,0.292,308.2192,0.0454,1982.3789
1769,600990,四创电子,0.2636,341.4264,0.2906,309.7041,0.1102,816.6969
1770,300133,华策影视,1.1328,79.4492,0.2874,313.1524,0.0521,1727.4472
1771,300021,大禹节水,0.4546,197.9762,0.2874,313.1524,0.1127,798.5803
1772,600855,航天长峰,0.5489,163.9643,0.2871,313.4796,0.1104,815.2174
1773,600262,北方股份,0.4688,191.9795,0.2855,315.2364,0.149,604.0268
1774,600051,宁波联合,9.4098,9.5645,0.2853,315.4574,0.2671,336.9525
1775,002122,*ST天马,0.8222,109.4624,0.2849,315.9003,0.2164,415.8965
1776,600257,大湖股份,3.3016,27.2595,0.2844,316.4557,0.2321,387.7639
1777,002102,ST冠福,0.9496,94.7767,0.2828,318.2461,0.1831,491.5347
1778,600621,华鑫股份,0.7251,124.1208,0.2815,319.7158,0.1678,536.3528
1779,002457,青龙管业,0.4001,224.9438,0.2807,320.627,0.0813,1107.0111
1780,002291,星期六,0.9703,92.7548,0.2783,323.392,0.1979,454.7751
1781,002347,泰尔股份,0.5981,150.4765,0.2781,323.6246,0.1103,815.9565
1782,002009,天奇股份,0.7603,118.3743,0.278,323.741,0.1591,565.682
1783,002115,三维通信,0.5572,161.5219,0.2769,325.0271,0.1784,504.4843
1784,002073,软控股份,0.23600000000000002,381.3559,0.2769,325.0271,0.0948,949.3671
1785,600312,平高电气,0.1506,597.6096,0.2768,325.1445,0.0627,1435.4067
1786,002345,潮宏基,7.3311,12.2765,0.2767,325.262,0.2477,363.3428
1787,300020,银江股份,0.6959,129.3289,0.2741,328.3473,0.1409,638.7509
1788,000545,金浦钛业,0.3529,255.0298,0.2737,328.8272,0.1454,618.9821
1789,000922,佳电股份,0.1502,599.2011,0.2731,329.5496,0.073,1232.8767
1790,600112,ST天成,0.5221,172.3808,0.2716,331.3697,0.0803,1120.797
1791,600526,菲达环保,1.1077,81.2494,0.2703,332.9634,0.1849,486.7496
1792,002431,棕榈股份,0.7775,115.7556,0.2699,333.4568,0.1232,730.5195
1793,002469,三维工程,0.28,321.4286,0.2694,334.0757,0.0346,2601.1561
1794,300159,新研股份,0.2505,359.2814,0.2691,334.4482,0.0112,8035.7143
1795,300130,新国都,0.5328,168.9189,0.2678,336.0717,0.0449,2004.4543
1796,600265,ST景谷,5.1165,17.5901,0.2677,336.1972,0.2171,414.5555
1797,600247,ST成城,15.3266,5.8721,0.2667,337.4578,0.0922,976.1388
1798,002259,*ST升达,3.3831,26.6028,0.2667,337.4578,0.1396,644.6991
1799,600189,吉林森工,5.4036,16.6556,0.2666,337.5844,0.2487,361.8818
1800,000560,我爱我家,23.4509,3.8378,0.2664,337.8378,0.2256,398.9362
1801,002316,亚联发展,0.1564,575.4476,0.2654,339.1108,0.0414,2173.913
1802,600560,金自天正,1.4016,64.2123,0.2648,339.8792,0.1378,653.1205
1803,600691,阳煤化工,0.3001,299.9,0.2647,340.0076,0.0909,990.0989999999999
1804,600616,金枫酒业,5.5889999999999995,16.1031,0.2645,340.2647,0.3878,232.0784
1805,002162,悦心健康,1.0772,83.5499,0.2644,340.3933,0.1901,473.435
1806,002202,金风科技,0.2576,349.3789,0.2629,342.3355,0.086,1046.5116
1807,002298,中电兴发,0.5861,153.5574,0.2613,344.4317,0.1651,545.1242
1808,000813,德展健康,1.5413,58.3923,0.2603,345.7549,0.1323,680.2721
1809,600146,商赢环球,1.3038,69.029,0.2599,346.287,0.0611,1472.9951
1810,300117,嘉寓股份,0.5196,173.2102,0.2584,348.2972,0.0852,1056.338
1811,002566,益盛药业,1.0207,88.1748,0.2575,349.5146,0.1387,648.8825
1812,300097,智云股份,0.2736,328.9474,0.2572,349.9222,0.0636,1415.0943
1813,002161,远望谷,0.2742,328.2276,0.2556,352.1127,0.1107,813.0081
1814,300079,数码科技,0.6347,141.7993,0.2551,352.8028,0.0525,1714.2857
1815,600113,浙江东日,298.8992,0.3011,0.2545,353.6346,0.1959,459.4181
1816,600846,同济科技,6.8357,13.1662,0.2545,353.6346,0.1634,550.7956
1817,300084,海默科技,0.3493,257.6582,0.2537,354.7497,0.0307,2931.5961
1818,600439,瑞贝卡,1.742,51.6648,0.2537,354.7497,0.1571,572.8835
1819,002433,太安堂,0.8445,106.5719,0.2534,355.1697,0.0867,1038.0623
1820,000045,深纺织A,4.2183,21.3356,0.2533,355.3099,0.223,403.5874
1821,601985,中国核电,2.6123,34.4524,0.2517,357.5685,0.2182,412.4656
1822,600881,亚泰集团,3.0167,29.8339,0.2515,357.8529,0.1508,596.817
1823,600562,国睿科技,2.2814,39.4495,0.2505,359.2814,0.2313,389.1051
1824,300087,荃银高科,2.5902,34.7464,0.2486,362.0274,0.078,1153.8462
1825,000090,天健集团,3.7585,23.9457,0.2485,362.173,0.2443,368.3995
1826,002459,晶澳科技,0.3899,230.8284,0.2485,362.173,0.0958,939.4572
1827,601558,ST锐电,0.3424,262.8505,0.2484,362.3188,0.1099,818.9263
1828,000301,东方盛虹,0.5135,175.2678,0.2478,363.1961,0.1097,820.4193
1829,300171,东富龙,2.8551,31.5225,0.2477,363.3428,0.1027,876.3389
1830,002425,凯撒文化,1.4616,61.5764,0.24600000000000002,365.8537,0.1305,689.6552
1831,002140,东华科技,1.6761,53.6961,0.2436,369.4581,0.1032,872.0930000000001
1832,002219,恒康医疗,0.5792,155.3867,0.2432,370.0658,0.1996,450.9018
1833,002515,金字火腿,2.5993,34.6247,0.2428,370.6755,0.0905,994.4751
1834,002340,格林美,1.6153,55.7172,0.2427,370.8282,0.19,473.6842
1835,002062,宏润建设,3.0468,29.5392,0.2426,370.981,0.1835,490.4632
1836,600388,龙净环保,0.8777,102.5407,0.2422,371.5937,0.1495,602.0067
1837,000972,ST中基,0.6272,143.4949,0.2421,371.7472,0.111,810.8108
1838,600498,烽火通信,0.7427,121.1795,0.2412,373.1343,0.1672,538.2775
1839,000403,双林生物,10.1135,8.899,0.2406,374.0648,0.4549,197.8457
1840,600059,古越龙山,3.1392,28.6697,0.2397,375.4693,0.2468,364.6677
1841,600351,亚宝药业,2.9455,30.5551,0.2395,375.7829,0.2041,440.9603
1842,300202,聚龙股份,0.6068,148.3191,0.2393,376.0969,0.1505,598.0066
1843,600054,黄山旅游,4.3447,20.7149,0.2386,377.2003,0.1765,509.915
1844,002007,华兰生物,1.2921,69.6541,0.2375,378.9474,0.1488,604.8387
1845,000561,烽火电子,0.3063,293.8296,0.2369,379.9071,0.1073,838.7698
1846,300103,达刚控股,0.6664,135.054,0.2361,381.1944,0.0344,2616.2791
1847,600067,冠城大通,2.8623,31.4432,0.2342,384.2869,0.2102,428.1637
1848,600331,宏达股份,18.6188,4.8338,0.23399999999999999,384.6154,0.1567,574.3459
1849,600365,通葡股份,1.4869999999999999,60.5245,0.2326,386.9304,0.2525,356.4356
1850,002439,启明星辰,0.2051,438.8103,0.2314,388.9369,0.0406,2216.7488
1851,002510,天汽模,0.9478,94.9567,0.2305,390.4555,0.102,882.3529
1852,600781,ST辅仁,0.7604,118.3588,0.2292,392.6702,0.1821,494.2339
1853,600326,西藏天路,0.5449,165.1679,0.2277,395.2569,0.1088,827.2059
1854,000971,*ST高升,2.5377,35.4652,0.2262,397.87800000000004,0.1958,459.6527
1855,600086,东方金钰,10.1279,8.8863,0.2259,398.4064,0.239,376.569
1856,002248,华东数控,0.5014,179.4974,0.2232,403.2258,0.1228,732.8989999999999
1857,002362,汉王科技,1.6517,54.4893,0.2201,408.905,0.1145,786.0262
1858,600133,东湖高新,2.1468,41.9229,0.2193,410.3967,0.1199,750.6255
1859,600139,西部资源,0.7356,122.3491,0.2182,412.4656,0.0973,924.9743
1860,300048,合康新能,0.3289,273.6394,0.2172,414.3646,0.0555,1621.6216
1861,000610,西安旅游,7.327000000000001,12.2833,0.217,414.7465,0.2626,342.7266
1862,600371,万向德农,188.4643,0.4775,0.2165,415.7044,0.2705,332.7172
1863,300044,赛为智能,0.294,306.1224,0.2165,415.7044,0.062,1451.6129
1864,002227,奥特迅,0.1795,501.3928,0.2157,417.2462,0.0539,1669.7588
1865,002086,ST东海洋,1.1041,81.5144,0.2155,417.6334,0.1552,579.8969
1866,600506,香梨股份,1.16,77.5862,0.2147,419.1896,0.0426,2112.6761
1867,600335,国机汽车,0.6717,133.9884,0.2146,419.3849,0.1231,731.1129
1868,000881,中广核技,3.1065,28.9715,0.2139,420.7574,0.1364,659.824
1869,002465,海格通信,0.6905,130.3403,0.2115,425.5319,0.0498,1807.2289
1870,600549,厦门钨业,1.5187,59.2612,0.2094,429.7994,0.1852,485.9611
1871,000917,电广传媒,4.2219999999999995,21.3169,0.2093,430.0048,0.1332,675.6757
1872,300137,先河环保,0.2058,437.3178,0.2079,432.9004,0.0228,3947.3684
1873,002023,海特高新,0.3676,244.8313,0.2073,434.1534,0.0722,1246.5374
1874,600137,浪莎股份,1.7582,51.1887,0.2069,434.9928,0.1189,756.9386
1875,002069,獐子岛,4.0791,22.0637,0.2043,440.5286,0.2061,436.6812
1876,000931,中关村,0.28,321.4286,0.2026,444.2251,0.11,818.1818
1877,002278,神开股份,0.2756,326.5602,0.20199999999999999,445.5446,0.0717,1255.2301
1878,300074,华平股份,0.3875,232.2581,0.1963,458.4819,0.0207,4347.8261
1879,002417,深南股份,0.3079,292.3027,0.1954,460.5937,0.0827,1088.2709
1880,000982,*ST中绒,0.7658,117.5242,0.1953,460.8295,0.1423,632.4666
1881,600251,冠农股份,4.3192,20.8372,0.1949,461.7753,0.1389,647.9482
1882,000065,北方国际,0.3224,279.1563,0.1941,463.6785,0.0495,1818.1818
1883,600509,天富能源,2.1877,41.1391,0.1925,467.5325,0.1156,778.5467
1884,600543,莫高股份,1.6066,56.0189,0.1923,468.0187,0.1147,784.6556
1885,002494,华斯股份,2.4649,36.5126,0.192,468.75,0.0804,1119.403
1886,600570,恒生电子,1.459,61.6861,0.1919,468.9943,0.193,466.3212
1887,000836,富通鑫茂,2.391,37.6412,0.1916,469.7286,0.1652,544.7942
1888,600540,新赛股份,7.529,11.9538,0.1909,471.45099999999996,0.153,588.2353
1889,002528,英飞拓,0.5251,171.3959,0.1904,472.6891,0.0297,3030.303
1890,600875,东方电气,0.7029,128.041,0.1882,478.2147,0.122,737.7049
1891,000611,*ST天首,1.9932,45.1535,0.1881,478.4689,0.106,849.0566
1892,002339,积成电子,0.1998,450.4505,0.1871,481.0262,0.0532,1691.7293
1893,600512,腾达建设,0.4802,187.4219,0.187,481.2834,0.1102,816.6969
1894,600648,外高桥,3.6056,24.9612,0.1868,481.7987,0.1173,767.2634
1895,600161,天坛生物,1.5974,56.3416,0.1818,495.0495,0.2322,387.5969
1896,002529,海源复材,0.6635,135.6443,0.1806,498.3389,0.0582,1546.3918
1897,000011,深物业A,13.6409,6.5978,0.1795,501.3928,0.4158,216.4502
1898,600614,*ST鹏起,1.7612,51.1015,0.1777,506.4716,0.1402,641.9401
1899,601106,中国一重,0.1753,513.4056,0.1774,507.3281,0.0687,1310.0437
1900,300362,天翔环境,0.3241,277.6921,0.1774,507.3281,0.0938,959.4883
1901,600862,中航高科,2.3744,37.9043,0.177,508.4746,0.1171,768.5739
1902,601992,金隅集团,1.8649,48.26,0.1744,516.055,0.1565,575.0799
1903,600467,好当家,6.9056,13.0329,0.1739,517.5388,0.2038,441.6094
1904,300075,数字政通,0.1583,568.5407,0.1733,519.3306,0.0068,13235.2941
1905,002218,拓日新能,2.861,31.4575,0.1713,525.394,0.1002,898.2036
1906,600284,浦东建设,0.4699,191.5301,0.1705,527.8592,0.0444,2027.027
1907,002377,国创高新,0.1416,635.5932,0.1692,531.9149,0.0461,1952.2777
1908,000995,*ST皇台,1.4314,62.8755,0.1684,534.4418,0.1919,468.9943
1909,600879,航天电子,0.9273,97.056,0.1649,545.7853,0.1393,646.0876
1910,002344,海宁皮城,4.8882,18.4117,0.1638,549.4505,0.1065,845.0704
1911,002252,上海莱士,5.3629,16.782,0.161,559.0062,0.1124,800.7117
1912,600008,首创股份,0.8399,107.1556,0.1607,560.0498,0.086,1046.5116
1913,600711,盛屯矿业,0.0629,1430.8426,0.1597,563.5567,0.0087,10344.8276
1914,600316,洪都航空,0.6561,137.1742,0.1597,563.5567,0.0554,1624.5487
1915,600684,珠江实业,,,0.1597,563.5567,0.1445,622.8374
1916,600889,南京化纤,9.1805,9.8034,0.1592,565.3266,0.1508,596.817
1917,300165,天瑞仪器,2.3715,37.9507,0.1587,567.1078,0.0902,997.7827
1918,002287,奇正藏药,4.011,22.4383,0.1568,573.9796,0.0664,1355.4217
1919,600305,恒顺醋业,3.4238,26.2866,0.1565,575.0799,0.1132,795.053
1920,600260,凯乐科技,1.2943,69.5357,0.1517,593.2762,0.1027,876.3389
1921,600095,哈高科,2.1526,41.8099,0.1516,593.6675,0.1082,831.793
1922,600168,武汉控股,1.0774,83.5344,0.1491,603.6217,0.0882,1020.4082
1923,000546,金圆股份,452.8923,0.1987,0.1438,625.8693,0.1792,502.2321
1924,000679,大连友谊,108.3136,0.8309,0.1435,627.1777,0.1201,749.3755
1925,002268,卫士通,0.2576,349.3789,0.1432,628.4916,0.057999999999999996,1551.7241
1926,300105,龙源技术,0.2092,430.2103,0.1425,631.5789,0.0242,3719.0083
1927,000993,闽东电力,2.5101,35.8551,0.1387,648.8825,0.1358,662.7393
1928,002121,科陆电子,0.1937,464.63599999999997,0.1344,669.6429,0.0617,1458.671
1929,002296,辉煌科技,0.151,596.0265,0.1344,669.6429,0.0362,2486.1878
1930,600283,钱江水利,4.9821,18.0647,0.1333,675.1688,0.1448,621.547
1931,600510,黑牡丹,1.7362,51.8373,0.1329,677.2009,0.0848,1061.3208
1932,000671,阳光城,1.5824,56.8756,0.1294,695.5178,0.09300000000000001,967.7419
1933,600836,界龙实业,1.1846,75.975,0.1285,700.3891,0.122,737.7049
1934,000768,中航飞机,0.2194,410.2097,0.1274,706.4364,0.0661,1361.5734
1935,002173,创新医疗,0.8994,100.0667,0.1263,712.5891,0.1269,709.2199
1936,002205,国统股份,0.0844,1066.3507,0.1255,717.1315,0.0242,3719.0083
1937,600209,ST罗顿,0.3874,232.31799999999998,0.1236,728.1553,0.0973,924.9743
1938,000159,国际实业,2.3479,38.3321,0.12,750.0,0.0606,1485.1485
1939,002159,三特索道,18.2027,4.9443,0.1199,750.6255,0.151,596.0265
1940,000961,中南建设,0.6772,132.9002,0.1197,751.8797,0.0894,1006.7114
1941,000886,海南高速,1.2458,72.2427,0.1179,763.3588,0.1371,656.4551
1942,600325,华发股份,2313.3234,0.0389,0.1156,778.5467,0.1077,835.6546
1943,000799,酒鬼酒,44.5129,2.0219,0.1134,793.6508,0.2427,370.8282
1944,600647,同达创业,6.0314,14.9219,0.1125,800.0,0.1486,605.6528
1945,600854,春兰股份,0.5138,175.1654,0.1124,800.7117,0.0698,1289.3983
1946,002310,东方园林,0.3254,276.5827,0.1118,805.0089,0.0868,1036.8664
1947,000592,平潭发展,1.0047,89.579,0.1102,816.6969,0.0668,1347.3054
1948,600400,红豆股份,1.8755,47.9872,0.1082,831.793,0.1134,793.6508
1949,000661,长春高新,1.4554,61.8387,0.1071,840.3361,0.2077,433.3173
1950,600076,康欣新材,0.5695,158.0334,0.1054,853.8899,0.0077,11688.3117
1951,000670,*ST盈方,0.4264,211.0694,0.105,857.1429,0.0606,1485.1485
1952,300164,通源石油,0.0997,902.7081,0.1042,863.7236,0.0244,3688.5246
1953,600415,小商品城,10.7703,8.3563,0.1037,867.8881,0.1038,867.052
1954,600252,中恒集团,1.7806,50.5448,0.1037,867.8881,0.1287,699.3007
1955,600865,百大集团,12.6914,7.0914,0.1018,884.0864,0.11800000000000001,762.7119
1956,000042,中洲控股,44.0281,2.0441,0.1005,895.5224,0.1214,741.3509
1957,000040,东旭蓝天,33.881,2.6564,0.1005,895.5224,0.0841,1070.1546
1958,600692,亚通股份,6.4609,13.9299,0.1003,897.3081,0.0484,1859.5041
1959,000005,世纪星源,0.8639,104.1787,0.0999,900.9009,0.0446,2017.9372
1960,600082,海泰发展,39.8664,2.2575,0.0986,912.7789,0.0889,1012.3735
1961,600463,空港股份,1.2072,74.5527,0.0981,917.4312,0.0968,929.7521
1962,000009,中国宝安,1.7834,50.4654,0.0959,938.4776,0.0913,985.7612
1963,600158,中体产业,16.66,5.4022,0.0943,954.4008,0.1012,889.3281
1964,600702,舍得酒业,5.6234,16.0046,0.0933,964.6302,0.1362,660.793
1965,000010,*ST美丽,0.2017,446.2072,0.0928,969.8276,0.0728,1236.2637
1966,600568,中珠医疗,1.2444,72.324,0.0921,977.1987,0.0587,1533.2198
1967,002166,莱茵生物,0.4768,188.7584,0.0894,1006.7114,0.0687,1310.0437
1968,600368,五洲交通,4.2276,21.2887,0.0888,1013.5135,0.1203,748.1297
1969,002133,广宇集团,273.7261,0.3288,0.0886,1015.8014,0.0912,986.8421
1970,600485,*ST信威,0.43200000000000005,208.3333,0.08800000000000001,1022.7273,0.0876,1027.3973
1971,000926,福星股份,1.5619,57.6221,0.0846,1063.8298,0.0633,1421.8009
1972,600683,京投发展,34.9755,2.5732,0.0838,1073.9857,0.1123,801.4248
1973,002253,川大智胜,0.0999,900.9009,0.0835,1077.8443,0.0278,3237.4101
1974,000413,东旭光电,2.1379,42.0974,0.0816,1102.9412,0.0449,2004.4543
1975,600734,实达集团,0.6966,129.19899999999998,0.0807,1115.2416,0.0541,1663.586
1976,000029,深深房A,13.793,6.525,0.08,1125.0,0.0935,962.5668
1977,300055,万邦达,0.1919,468.9943,0.0797,1129.2346,0.0173,5202.3121
1978,300142,沃森生物,0.2378,378.4693,0.0794,1133.5013,0.0193,4663.2124
1979,600767,ST运盛,5.1556,17.4567,0.079,1139.2405,0.1104,815.2174
1980,000534,万泽股份,1.9949,45.115,0.0777,1158.3012,0.0446,2017.9372
1981,000909,数源科技,1.2671,71.0283,0.0773,1164.295,0.0644,1397.5155
1982,600779,水井坊,16.7122,5.3853,0.0772,1165.8031,0.2361,381.1944
1983,600038,中直股份,0.3483,258.3979,0.0767,1173.4029,0.0644,1397.5155
1984,600173,卧龙地产,3.3102,27.1887,0.0767,1173.4029,0.0707,1272.9844
1985,000558,莱茵体育,272.4722,0.3303,0.0762,1181.1024,0.0773,1164.295
1986,001914,招商积余,1.8584,48.4288,0.0758,1187.3351,0.0712,1264.0449
1987,600201,生物股份,1.3318,67.5777,0.0758,1187.3351,0.1328,677.7108
1988,000667,美好置业,2.5045,35.9353,0.0757,1188.9036,0.0584,1541.0959
1989,002146,荣盛发展,32.0434,2.8087,0.0748,1203.2086,0.0735,1224.4898
1990,002208,合肥城建,,,0.0733,1227.8308,0.0686,1311.9534
1991,000573,粤宏远A,8.2034,10.9711,0.0731,1231.1902,0.1102,816.6969
1992,300156,神雾环保,0.397,226.7003,0.0694,1296.83,0.0193,4663.2124
1993,600519,贵州茅台,3748.4547,0.024,0.0687,1310.0437,0.1916,469.7286
1994,600565,迪马股份,1.0084,89.2503,0.0683,1317.7160000000001,0.0574,1567.9443
1995,000638,万方发展,,,0.0673,1337.2957,0.0404,2227.7228
1996,600177,雅戈尔,3.4757,25.8941,0.0669,1345.2915,0.0769,1170.3511
1997,000766,通化金马,0.2763,325.7329,0.063,1428.5714,0.0761,1182.6544
1998,000797,中国武夷,0.9137,98.5006,0.0623,1444.6228,0.0566,1590.106
1999,000415,渤海租赁,0.1241,725.2216,0.0612,1470.5882,0.0179,5027.933
2000,600639,浦东金桥,29.7606,3.0241,0.0611,1472.9951,0.1585,567.8233
2001,000540,中天金融,2.4917,36.1199,0.0579,1554.4041,0.0575,1565.2174
2002,000897,*ST津滨,0.601,149.7504,0.0573,1570.6806,0.0431,2088.1671
2003,600807,ST天业,25.9895,3.4629,0.057,1578.9474,0.0954,943.3962
2004,600159,大龙地产,2.0843,43.18,0.057,1578.9474,0.0658,1367.7812
2005,000918,嘉凯城,1.5356,58.608999999999995,0.0555,1621.6216,0.0447,2013.4228
2006,000673,当代东方,0.0182,4945.0549,0.0548,1642.3358,0.0052,17307.6923
2007,600615,丰华股份,2.3553,38.2117,0.0525,1714.2857,0.0414,2173.913
