,code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
1679,300296,利亚德,0.8934,100.7388,0.4414,203.8967,0.2106,427.3504
1680,002193,如意集团,0.8333,108.0043,0.4404,204.3597,0.1857,484.6527
1681,600893,航发动力,0.7848,114.6789,0.4397,204.685,0.196,459.1837
1682,600197,伊力特,11.4951,7.8294,0.43799999999999994,205.4795,0.4452,202.1563
1683,300065,海兰信,0.4047,222.387,0.4378,205.5733,0.09300000000000001,967.7419
1684,002485,希努尔,1.787,50.3637,0.4378,205.5733,0.1739,517.5388
1685,600611,大众交通,5.7481,15.6573,0.4372,205.8554,0.1736,518.4332
1686,002236,大华股份,0.6972,129.0878,0.4359,206.4694,0.2658,338.6005
1687,002147,ST新光,0.6263,143.7011,0.4359,206.4694,0.1631,551.8087
1688,000860,顺鑫农业,17.2508,5.2171,0.4358,206.5168,0.3434,262.085
1689,000978,桂林旅游,0.7867,114.4019,0.4353,206.75400000000002,0.1369,657.4142
1690,300280,紫天科技,2.5026,35.9626,0.4349,206.9441,0.1542,583.6576
1691,000877,天山股份,1.6173,55.6483,0.434,207.3733,0.135,666.6667
1692,002364,中恒电气,0.5576,161.406,0.433,207.8522,0.1012,889.3281
1693,601177,杭齿前进,1.8067,49.8146,0.4328,207.9482,0.2997,300.3003
1694,000421,南京公用,8.2191,10.9501,0.4323,208.1888,0.2972,302.8264
1695,300141,和顺电气,1.2223,73.6317,0.4319,208.3816,0.0966,931.677
1696,002308,威创股份,1.0508,85.649,0.4316,208.5264,0.1006,894.6322
1697,002606,大连电瓷,0.4624,194.6367,0.4306,209.0107,0.1633,551.1329
1698,000839,中信国安,0.5491,163.9046,0.4301,209.2537,0.0991,908.1736
1699,600809,山西汾酒,49.1868,1.8298,0.4293,209.6436,0.5055,178.0415
1700,002266,浙富控股,0.2443,368.3995,0.4292,209.6925,0.1251,719.4245
1701,000676,智度股份,0.5322,169.1094,0.4291,209.7413,0.1727,521.1349
1702,300004,南风股份,0.1933,465.5975,0.4284,210.084,0.0831,1083.0325
1703,002531,天顺风能,1.1212,80.2711,0.4279,210.3295,0.1303,690.7137
1704,601566,九牧王,5.146,17.4893,0.4277,210.4279,0.1664,540.8654
1705,300122,智飞生物,0.4718,190.7588,0.4266,210.9705,0.0692,1300.578
1706,600251,冠农股份,3.7305,24.1255,0.4264,211.0694,0.2866,314.0265
1707,002017,东信和平,1.1726,76.7525,0.4256,211.4662,0.2741,328.3473
1708,600521,华海药业,1.1567,77.8076,0.4255,211.5159,0.3301,272.6447
1709,002651,利君股份,0.8202,109.7293,0.4253,211.6153,0.0844,1066.3507
1710,002043,兔宝宝,3.0437,29.5693,0.4252,211.6651,0.2877,312.8259
1711,000729,燕京啤酒,21.8407,4.1207,0.4242,212.1641,0.4004,224.7752
1712,002231,奥维通信,0.315,285.7143,0.423,212.766,0.1162,774.5267
1713,000738,航发控制,0.5398,166.7284,0.4222,213.1691,0.1501,599.6003
1714,002488,金固股份,1.4885,60.4636,0.42200000000000004,213.2701,0.1785,504.2017
1715,000662,天夏智慧,0.7766,115.8898,0.4216,213.4725,0.2666,337.5844
1716,000400,许继电气,0.3682,244.4324,0.4213,213.6245,0.1705,527.8592
1717,300024,机器人,0.9095,98.9555,0.4213,213.6245,0.2025,444.4444
1718,002283,天润曲轴,1.1257,79.9503,0.42100000000000004,213.7767,0.1551,580.2708
1719,002316,亚联发展,0.1737,518.1347,0.4202,214.1837,0.0653,1378.2542
1720,000566,海南海药,1.2096,74.4048,0.4194,214.5923,0.1408,639.2045
1721,002603,以岭药业,1.4495,62.0904,0.4191,214.7459,0.1382,651.2301
1722,300102,乾照光电,0.3867,232.7386,0.4189,214.8484,0.0721,1248.2663
1723,600268,国电南自,0.1948,462.0123,0.4189,214.8484,0.0927,970.8738
1724,002582,好想你,3.5677,25.2263,0.4181,215.2595,0.1897,474.4333
1725,002009,天奇股份,0.6695,134.4287,0.4178,215.4141,0.1837,489.9292
1726,000812,陕西金叶,1.5538,57.9225,0.4174,215.6205,0.1893,475.4358
1727,600085,同仁堂,6.4721,13.9058,0.41700000000000004,215.8273,0.3728,241.4163
1728,300040,九洲电气,0.1897,474.4333,0.4159,216.3982,0.0971,926.8795
1729,600103,青山纸业,2.0055,44.8766,0.4145,217.1291,0.2229,403.7685
1730,600406,国电南瑞,0.3415,263.5432,0.4139,217.4438,0.1424,632.0225
1731,300222,科大智能,0.2693,334.1998,0.4132,217.8122,0.0444,2027.027
1732,300026,红日药业,0.9481,94.9267,0.4123,218.2877,0.191,471.2042
1733,300205,天喻信息,0.3798,236.9668,0.4118,218.5527,0.1008,892.8571
1734,002209,达意隆,0.7639,117.8165,0.4112,218.8716,0.2261,398.05400000000003
1735,002204,大连重工,0.2394,375.9398,0.41100000000000003,218.9781,0.1113,808.6253
1736,002461,珠江啤酒,0.9956,90.3978,0.4084,220.3722,0.2718,331.1258
1737,002031,巨轮智能,0.6196,145.255,0.4083,220.4262,0.1112,809.3525
1738,600326,西藏天路,0.6135,146.6993,0.4079,220.6423,0.1336,673.6527
1739,000605,渤海股份,2.7287,32.9827,0.4078,220.6964,0.3646,246.8459
1740,601999,出版传媒,1.0138,88.7749,0.4075,220.8589,0.1881,478.4689
1741,300003,乐普医疗,0.8414,106.9646,0.40700000000000003,221.1302,0.1658,542.8227
1742,000998,隆平高科,4.0322,22.3203,0.4064,221.4567,0.2761,325.9689
1743,600343,航天动力,0.4107,219.1381,0.4048,222.332,0.1279,703.6747
1744,002042,华孚时尚,1.9580000000000002,45.9653,0.4043,222.607,0.2346,383.6317
1745,002261,拓维信息,0.7874,114.3002,0.4039,222.8274,0.1141,788.7818
1746,000922,佳电股份,0.2386,377.2003,0.4032,223.2143,0.1148,783.9721
1747,002012,凯恩股份,1.2165,73.9827,0.40299999999999997,223.3251,0.1874,480.2561
1748,300255,常山药业,2.4930000000000003,36.1011,0.4028,223.4359,0.1122,802.1389999999999
1749,300011,鼎汉技术,0.1276,705.3292,0.4026,223.5469,0.0437,2059.4966
1750,002178,延华智能,0.6003,149.925,0.4005,224.7191,0.1707,527.2408
1751,002630,华西能源,0.5099,176.5052,0.3999,225.0563,0.1534,586.7014
1752,002472,双环传动,1.1466,78.4929,0.3995,225.2816,0.2338,384.9444
1753,002175,*ST东网,0.7715,116.6559,0.3986,225.7903,0.1665,540.5405
1754,300184,力源信息,2.7122,33.1834,0.3984,225.9036,0.1342,670.6408
1755,600072,中船科技,0.5437,165.5325,0.3982,226.0171,0.1752,513.6986
1756,600592,龙溪股份,1.1375,79.1209,0.3981,226.0739,0.2266,397.1756
1757,002541,鸿路钢构,1.1999,75.0063,0.3973,226.5291,0.2162,416.2812
1758,000151,中成股份,82.5991,1.0896,0.3966,226.9289,0.1568,573.9796
1759,601996,丰林集团,2.6963,33.3791,0.3965,226.9861,0.1258,715.4213
1760,300162,雷曼光电,0.9743,92.374,0.3961,227.2153,0.0804,1119.403
1761,600460,士兰微,0.8175,110.0917,0.3957,227.445,0.1488,604.8387
1762,600571,信雅达,1.0118,88.9504,0.3946,228.0791,0.2466,364.9635
1763,002080,中材科技,0.376,239.3617,0.3943,228.2526,0.1223,735.8953
1764,002192,融捷股份,0.6517,138.1004,0.3943,228.2526,0.1618,556.2423
1765,300276,三丰智能,0.7249,124.1551,0.3932,228.8911,0.1078,834.8794
1766,300326,凯利泰,1.3521,66.5631,0.3921,229.5333,0.3702,243.1118
1767,300022,吉峰科技,0.9481,94.9267,0.3921,229.5333,0.1962,458.7156
1768,002327,富安娜,7.0734,12.7237,0.3921,229.5333,0.3368,267.2209
1769,600172,黄河旋风,1.9393,46.4085,0.3911,230.1202,0.1796,501.1136
1770,300046,台基股份,1.9781,45.4982,0.3907,230.3558,0.08800000000000001,1022.7273
1771,300185,通裕重工,0.5562,161.8123,0.3906,230.4147,0.1021,881.4887
1772,000603,盛达资源,,,0.3893,231.1842,0.1811,496.963
1773,002397,梦洁股份,2.1129,42.5955,0.38799999999999996,231.9588,0.2577,349.2433
1774,600302,标准股份,0.9626,93.4968,0.3878,232.0784,0.2168,415.1292
1775,600435,北方导航,0.4434,202.977,0.3877,232.1383,0.1325,679.2453
1776,600778,友好集团,11.6416,7.7309,0.3874,232.31799999999998,0.3081,292.113
1777,601126,四方股份,0.3203,280.9866,0.3871,232.4981,0.1066,844.2777
1778,000821,京山轻机,0.5481,164.2036,0.387,232.5581,0.124,725.8065
1779,300223,北京君正,0.98,91.8367,0.385,233.7662,0.0243,3703.7037
1780,300313,天山生物,1.2089,74.4478,0.3844,234.1311,0.1974,455.9271
1781,002255,海陆重工,0.5969,150.779,0.384,234.375,0.163,552.1472
1782,000697,炼石航空,0.4498,200.0889,0.3835,234.6806,0.0994,905.4326
1783,002504,弘高创意,0.2563,351.151,0.3833,234.803,0.0619,1453.9579999999999
1784,002337,赛象科技,0.5149,174.7912,0.3829,235.0483,0.1041,864.5533
1785,002395,双象股份,1.0425,86.3309,0.3826,235.2326,0.1478,608.931
1786,002466,天齐锂业,2.8892,31.1505,0.3822,235.4788,0.1249,720.5765
1787,300268,佳沃股份,2.7321,32.9417,0.3822,235.4788,0.1581,569.26
1788,002432,九安医疗,1.0184,88.3739,0.3822,235.4788,0.1165,772.5322
1789,601989,中国重工,0.5076,177.305,0.3819,235.6638,0.0952,945.3782
1790,600416,*ST湘电,0.2392,376.2542,0.38,236.8421,0.1129,797.1656
1791,002583,海能达,0.2766,325.3796,0.3791,237.4044,0.096,937.5
1792,300139,晓程科技,0.3816,235.8491,0.3772,238.6002,0.067,1343.2836
1793,600540,新赛股份,1.8530000000000002,48.5699,0.3765,239.0438,0.1966,457.7823
1794,002428,云南锗业,1.944,46.2963,0.3761,239.2981,0.0545,1651.3761
1795,002174,游族网络,0.8329,108.0562,0.3753,239.8082,0.1978,455.0051
1796,002554,惠博普,0.2066,435.6244,0.3739,240.7061,0.049,1836.7347
1797,002177,御银股份,1.0484,85.8451,0.3732,241.1576,0.2445,368.0982
1798,002687,乔治白,0.8952,100.5362,0.3727,241.4811,0.3156,285.1711
1799,000032,深桑达A,2.2076,40.7683,0.3725,241.6107,0.2184,412.0879
1800,000777,中核科技,0.5126,175.5755,0.3714,242.3263,0.1615,557.2755
1801,600449,宁夏建材,0.777,115.8301,0.3713,242.3916,0.1084,830.2583
1802,600039,四川路桥,4.1374,21.7528,0.371,242.5876,0.2314,388.9369
1803,002656,ST摩登,2.8646,31.418000000000003,0.3706,242.8494,0.2116,425.3308
1804,300153,科泰电源,0.6614,136.075,0.3701,243.1775,0.1087,827.9669
1805,002326,永太科技,1.2547,71.7303,0.3689,243.9686,0.2225,404.4944
1806,300201,海伦哲,0.4364,206.2328,0.3675,244.898,0.1014,887.574
1807,000833,粤桂股份,7.9575,11.3101,0.3666,245.4992,0.3013,298.7056
1808,002164,宁波东力,0.4252,211.6651,0.3657,246.1034,0.1524,590.5512
1809,600189,吉林森工,3.3837,26.5981,0.3656,246.1707,0.1528,589.0052
1810,002483,润邦股份,2.2837,39.4097,0.364,247.2527,0.1586,567.4653
1811,002287,奇正藏药,2.8905,31.1365,0.3633,247.7291,0.1239,726.3923
1812,000546,金圆股份,11.2891,7.9723,0.363,247.9339,0.3324,270.7581
1813,300092,科新机电,0.348,258.6207,0.3618,248.7562,0.1022,880.6262
1814,002378,章源钨业,1.8869999999999998,47.6948,0.3613,249.1005,0.2708,332.3486
1815,002621,美吉姆,3.6991,24.3302,0.3593,250.4871,0.0631,1426.3074
1816,000505,京粮控股,7.331,12.2766,0.3591,250.6266,0.1139,790.1668
1817,300248,新开普,0.3681,244.4988,0.3588,250.8361,0.083,1084.3373
1818,600984,建设机械,0.2281,394.5638,0.3587,250.90599999999998,0.1192,755.0336
1819,002520,日发精机,1.3059,68.918,0.3581,251.3264,0.1318,682.8528
1820,002371,北方华创,0.738,121.9512,0.358,251.3966,0.1819,494.7774
1821,600175,美都能源,17.3164,5.1974,0.35700000000000004,252.1008,0.2345,383.7953
1822,600280,中央商场,988.4077,0.0911,0.35700000000000004,252.1008,0.3255,276.4977
1823,002524,光正集团,0.1945,462.7249,0.3567,252.3129,0.0607,1482.7018
1824,002339,积成电子,0.3327,270.514,0.3566,252.3836,0.1099,818.9263
1825,601618,中国中冶,0.9861,91.2686,0.3535,254.5969,0.1843,488.3342
1826,300238,冠昊生物,1.2474,72.1501,0.3529,255.0298,0.1275,705.8824
1827,300095,华伍股份,0.5662,158.9544,0.3528,255.102,0.1263,712.5891
1828,002644,佛慈制药,0.7340000000000001,122.6158,0.3526,255.2467,0.1187,758.2139999999999
1829,002657,中科金财,1.2809,70.2631,0.3513,256.1913,0.1555,578.7781
1830,300169,天晟新材,0.7478,120.353,0.3507,256.6296,0.1411,637.8455
1831,300129,泰胜风能,0.6142,146.5321,0.3504,256.8493,0.0989,910.0101
1832,002123,梦网集团,0.2432,370.0658,0.3499,257.2163,0.1158,777.2021
1833,000861,海印股份,3.5798,25.1411,0.3497,257.3635,0.2399,375.1563
1834,600112,ST天成,0.9991,90.0811,0.3492,257.732,0.1016,885.8268
1835,600703,三安光电,1.276,70.5329,0.3491,257.8058,0.1305,689.6552
1836,600243,青海华鼎,0.5984,150.4011,0.3483,258.3979,0.1489,604.4325
1837,000410,*ST沈机,0.7435,121.0491,0.3483,258.3979,0.2103,427.9601
1838,300161,华中数控,0.4326,208.0444,0.3482,258.4721,0.0686,1311.9534
1839,002270,华明装备,0.8523,105.5966,0.3468,259.5156,0.2014,446.8719
1840,002691,冀凯股份,0.7087,126.9931,0.3468,259.5156,0.2568,350.4673
1841,002322,理工环科,0.3354,268.3363,0.3465,259.7403,0.0643,1399.6889999999999
1842,002362,汉王科技,1.2893,69.8053,0.3454,260.5675,0.1298,693.3744
1843,002356,*ST赫美,0.4701,191.4486,0.3452,260.7184,0.0907,992.2822
1844,300061,旗天科技,0.8857,101.6145,0.3447,261.0966,0.1969,457.0848
1845,002152,广电运通,0.5061,177.8305,0.3441,261.5519,0.1588,566.7506
1846,600075,新疆天业,4.2316,21.2686,0.3437,261.8563,0.2522,356.8596
1847,600566,济川药业,0.3354,268.3363,0.3436,261.9325,0.156,576.9231
1848,000862,银星能源,0.4122,218.3406,0.3432,262.2378,0.139,647.482
1849,002530,金财互联,1.0209,88.1575,0.3428,262.5438,0.145,620.6897
1850,002593,日上集团,1.2715,70.7825,0.3419,263.2349,0.1587,567.1078
1851,688029,南微医学,1.1747,76.6153,0.3415,263.5432,0.222,405.4054
1852,000837,秦川机床,1.7341,51.9001,0.3397,264.9397,0.20800000000000002,432.6923
1853,600055,万东医疗,0.5029,178.96200000000002,0.3396,265.0177,0.1578,570.3422
1854,000159,国际实业,3.215,27.9938,0.3396,265.0177,0.1658,542.8227
1855,600860,*ST京城,0.9255,97.2447,0.3393,265.252,0.2225,404.4944
1856,002632,道明光学,1.2676,71.0003,0.33899999999999997,265.4867,0.0997,902.7081
1857,600202,哈空调,0.2218,405.77099999999996,0.3389,265.5651,0.113,796.4602
1858,300067,安诺其,0.7696,116.9439,0.3388,265.6434,0.095,947.3684
1859,300130,新国都,0.5904,152.439,0.3383,266.0361,0.077,1168.8312
1860,300130,新国都,0.5904,152.439,0.3383,266.0361,0.077,1168.8312
1861,300220,金运激光,3.3927,26.5275,0.3381,266.1934,0.152,592.1053
1862,300232,洲明科技,1.9353,46.5044,0.3378,266.4298,0.1388,648.415
1863,600086,东方金钰,18.2474,4.9322,0.3368,267.2209,0.3503,256.9226
1864,600146,商赢环球,1.1175,80.5369,0.3361,267.7774,0.1158,777.2021
1865,300090,盛运环保,0.4689,191.9386,0.336,267.8571,0.1026,877.193
1866,002135,东南网架,0.4757,189.1949,0.3359,267.9369,0.1518,592.8854
1867,300094,国联水产,0.6728,133.7693,0.3358,268.0167,0.1484,606.469
1868,002065,东华软件,0.7988,112.669,0.3349,268.7369,0.2242,401.4273
1869,300163,先锋新材,1.0146,88.7049,0.3347,268.8975,0.1093,823.4218
1870,002619,艾格拉斯,0.2626,342.7266,0.3341,269.3804,0.1013,888.4501
1871,002445,ST中南,0.511,176.1252,0.3336,269.7842,0.0991,908.1736
1872,002259,*ST升达,2.6405,34.0845,0.3327,270.514,0.151,596.0265
1873,300020,银江股份,0.7545,119.2843,0.3318,271.2477,0.1645,547.1125
1874,600476,湘邮科技,0.4588,196.1639,0.3317,271.3295,0.126,714.2857
1875,002380,科远智慧,0.2089,430.8281,0.3311,271.8212,0.0542,1660.5166
1876,002111,威海广泰,0.5959,151.0321,0.3304,272.3971,0.1505,598.0066
1877,600867,通化东宝,0.5921,152.0014,0.3301,272.6447,0.1917,469.4836
1878,002097,山河智能,0.4238,212.3643,0.3271,275.1452,0.1559,577.2931
1879,002338,奥普光电,0.4877,184.5397,0.3268,275.3978,0.094,957.4468
1880,600978,宜华生活,0.7428,121.1632,0.3256,276.4128,0.1417,635.1447
1881,000792,*ST盐湖,20.0316,4.4929,0.3253,276.6677,0.1727,521.1349
1882,600963,岳阳林纸,1.4975,60.1002,0.3247,277.1789,0.2086,431.4477
1883,002526,山东矿机,0.4976,180.8682,0.3244,277.4353,0.1419,634.2495
1884,000595,宝塔实业,0.3026,297.4223,0.3241,277.6921,0.1517,593.2762
1885,002006,精功科技,0.4269,210.8222,0.3223,279.2429,0.1362,660.793
1886,002028,思源电气,0.4817,186.8383,0.3189,282.2201,0.1259,714.8531
1887,002667,鞍重股份,0.6139,146.6037,0.3177,283.2861,0.1252,718.8498
1888,300282,三盛教育,1.0016,89.8562,0.3168,284.0909,0.0861,1045.2962
1889,002278,神开股份,0.4187,214.951,0.3167,284.1806,0.1178,764.0068
1890,002633,申科股份,0.3371,266.9831,0.3165,284.3602,0.0851,1057.5793
1891,601002,晋亿实业,0.8682,103.6628,0.316,284.8101,0.1822,493.9627
1892,600206,有研新材,0.856,105.1402,0.3147,285.9867,0.1276,705.3292
1893,300084,海默科技,0.2617,343.9052,0.3146,286.0776,0.0444,2027.027
1894,002297,博云新材,0.5913,152.207,0.3143,286.3506,0.1795,501.3928
1895,300195,长荣股份,1.5609,57.659,0.3133,287.2646,0.1213,741.9621
1896,002197,证通电子,0.4447,202.3836,0.3122,288.2767,0.1645,547.1125
1897,000803,金宇车城,3.1331,28.7255,0.3121,288.3691,0.154,584.4156
1898,300177,中海达,0.4974,180.9409,0.311,289.3891,0.0738,1219.5122
1899,002169,智光电气,0.152,592.1053,0.3107,289.6685,0.0736,1222.8261
1900,300187,永清环保,2.572,34.9922,0.3089,291.3564,0.1144,786.7133
1901,600353,旭光股份,0.6101,147.5168,0.3084,291.8288,0.1043,862.8955
1902,002202,金风科技,0.1556,578.4062,0.3078,292.3977,0.068,1323.5294
1903,002008,大族激光,0.6373,141.2208,0.307,293.1596,0.1939,464.1568
1904,002354,天神娱乐,0.4778,188.3633,0.3065,293.6378,0.1164,773.1959
1905,601179,中国西电,0.3039,296.15,0.306,294.1176,0.0918,980.3922
1906,300278,华昌达,0.5083,177.0608,0.3057,294.4063,0.0889,1012.3735
1907,300316,晶盛机电,0.8833,101.8906,0.3057,294.4063,0.2835,317.4603
1908,600132,重庆啤酒,5.8305,15.4361,0.3047,295.3725,0.3678,244.6982
1909,000611,*ST天首,3.5001,25.7136,0.3047,295.3725,0.1574,571.7916
1910,300035,中科电气,0.2343,384.1229,0.3038,296.2475,0.0622,1446.9453
1911,600125,铁龙物流,7.8338,11.4887,0.3025,297.5207,0.2452,367.0473
1912,300155,安居宝,0.6515,138.1427,0.3024,297.619,0.0334,2694.6108
1913,600359,新农开发,1.1299,79.6531,0.3022,297.816,0.1366,658.8580000000001
1914,300629,新劲刚,0.5088,176.8868,0.3019,298.112,0.1731,519.9307
1915,002457,青龙管业,0.2751,327.1538,0.3015,298.5075,0.0825,1090.9091
1916,300281,金明精机,1.4701,61.2203,0.3013,298.7056,0.0635,1417.3228
1917,002566,益盛药业,0.7099,126.7784,0.3012,298.8048,0.0908,991.1894
1918,300333,兆日科技,4.6287,19.4439,0.3006,299.4012,0.2326,386.9304
1919,300105,龙源技术,0.1639,549.1153,0.2998,300.2001,0.0363,2479.3388
1920,600312,平高电气,0.1814,496.1411,0.2997,300.3003,0.0841,1070.1546
1921,600241,时代万恒,1.3961,64.4653,0.2981,301.9121,0.2247,400.534
1922,300228,富瑞特装,1.067,84.3486,0.2974,302.6227,0.2102,428.1637
1923,000735,罗牛山,12.8227,7.0188,0.2973,302.7245,0.1745,515.7593
1924,002222,福晶科技,1.0272,87.6168,0.2963,303.7462,0.1661,541.8423
1925,300023,宝德股份,0.0615,1463.4146,0.2963,303.7462,0.0182,4945.0549
1926,600781,ST辅仁,0.7918,113.6651,0.2959,304.1568,0.198,454.5455
1927,600882,妙可蓝多,1.8168,49.5376,0.2958,304.2596,0.1826,492.8806
1928,601985,中国核电,3.2572,27.6311,0.2955,304.5685,0.2388,376.8844
1929,002073,软控股份,0.19899999999999998,452.2613,0.294,306.1224,0.0876,1027.3973
1930,002347,泰尔股份,0.4958,181.5248,0.2934,306.7485,0.1432,628.4916
1931,000869,张裕A,13.7742,6.534,0.2933,306.8531,0.4023,223.7136
1932,600436,片仔癀,1.8691,48.1515,0.2928,307.377,0.2458,366.1513
1933,000026,飞亚达,2.5746,34.9569,0.2926,307.5871,0.3223,279.2429
1934,002609,捷顺科技,0.6944,129.6083,0.2916,308.642,0.0764,1178.0105
1935,002058,威尔泰,0.6011,149.7255,0.2902,310.1309,0.1015,886.6995
1936,300055,万邦达,0.3436,261.9325,0.2901,310.2378,0.0416,2163.4615
1937,000428,华天酒店,4.2561,21.1461,0.2899,310.4519,0.2971,302.9283
1938,600107,美尔雅,2.4632,36.5378,0.289,311.4187,0.0661,1361.5734
1939,300133,华策影视,0.6823,131.9068,0.2883,312.1748,0.0832,1081.7308
1940,300099,精准信息,0.4181,215.2595,0.2865,314.1361,0.07,1285.7143
1941,002219,恒康医疗,0.6595,136.467,0.2863,314.3556,0.1684,534.4418
1942,002452,长高集团,0.3224,279.1563,0.2861,314.5753,0.0646,1393.1889
1943,002307,北新路桥,0.4552,197.7153,0.2851,315.6787,0.1167,771.2082
1944,002340,格林美,1.8878,47.6745,0.2846,316.2333,0.1345,669.145
1945,300260,新莱应材,0.731,123.119,0.2839,317.013,0.1215,740.7407
1946,688122,西部超导,1.2393,72.6216,0.2827,318.3587,0.2107,427.1476
1947,002481,双塔食品,2.2563,39.8883,0.2823,318.8098,0.1632,551.4706
1948,002298,中电兴发,0.4738,189.9536,0.282,319.1489,0.1721,522.9518
1949,600853,龙建股份,0.8101,111.0974,0.2818,319.3754,0.1784,504.4843
1950,600456,宝钛股份,1.1677,77.0746,0.2809,320.3987,0.1954,460.5937
1951,300362,天翔环境,0.4629,194.4264,0.2791,322.4651,0.1238,726.9789999999999
1952,002180,纳思达,0.3563,252.5961,0.2789,322.6963,0.0917,981.4613
1953,002296,辉煌科技,0.1233,729.927,0.2785,323.1598,0.057999999999999996,1551.7241
1954,300062,中能电气,0.2641,340.78,0.27699999999999997,324.9097,0.0722,1246.5374
1955,000301,东方盛虹,2.625,34.2857,0.2753,326.9161,0.1629,552.4862
1956,002353,杰瑞股份,0.521,172.7447,0.2749,327.3918,0.1138,790.8612
1957,600350,山东高速,468.4487,0.1921,0.2743,328.1079,0.2305,390.4555
1958,600232,金鹰股份,1.1928,75.4527,0.2733,329.3085,0.1519,592.4951
1959,300056,中创环保,0.2899,310.4519,0.273,329.6703,0.1071,840.3361
1960,002162,悦心健康,1.3664,65.8665,0.2726,330.1541,0.1987,452.9441
1961,000931,中关村,0.3223,279.2429,0.2719,331.004,0.1395,645.1613
1962,600262,北方股份,0.6937,129.7391,0.2713,331.7361,0.1678,536.3528
1963,300336,新文化,0.6634,135.6648,0.2708,332.3486,0.2246,400.7124
1964,601579,会稽山,3.9996,22.5023,0.2701,333.2099,0.3215,279.9378
1965,300069,金利华电,0.2223,404.8583,0.2701,333.2099,0.0705,1276.5957
1966,600881,亚泰集团,3.7245,24.1643,0.2697,333.7041,0.1333,675.1688
1967,300018,中元股份,0.2575,349.5146,0.2693,334.1998,0.0474,1898.7342
1968,002438,江苏神通,0.3351,268.5765,0.2689,334.6969,0.0884,1018.0995
1969,600691,阳煤化工,0.3934,228.7748,0.2684,335.3204,0.1348,667.6558
1970,600498,烽火通信,0.6425,140.0778,0.2667,337.4578,0.171,526.3158
1971,300173,智慧松德,0.4815,186.9159,0.2661,338.2187,0.0955,942.4084
1972,300270,中威电子,0.2629,342.3355,0.2659,338.4731,0.0477,1886.7925
1973,002608,江苏国信,3.7006,24.3204,0.2642,340.651,0.1379,652.6468
1974,600184,光电股份,0.32799999999999996,274.3902,0.2633,341.8154,0.1073,838.7698
1975,600020,中原高速,8.6119,10.4507,0.2631,342.0753,0.1884,477.707
1976,000403,双林生物,14.9357,6.0258,0.2617,343.9052,0.2915,308.7479
1977,600986,科达股份,0.4857,185.2996,0.2609,344.9598,0.1484,606.469
1978,000836,富通鑫茂,1.4264,63.0959,0.2605,345.4894,0.2087,431.241
1979,000652,泰达股份,3.9414,22.8345,0.2603,345.7549,0.1006,894.6322
1980,000585,ST东电,0.1097,820.4193,0.2601,346.0208,0.0467,1927.1949
1981,600059,古越龙山,3.9329,22.8839,0.2601,346.0208,0.3069,293.2551
1982,600872,中炬高新,7.92,11.3636,0.2593,347.0883,0.2287,393.5286
1983,300179,四方达,0.6511,138.2276,0.2588,347.7589,0.0507,1775.1479
1984,600337,美克家居,2.6538,33.9136,0.2584,348.2972,0.2645,340.2647
1985,300171,东富龙,1.5664,57.4566,0.2566,350.7405,0.0739,1217.862
1986,600692,亚通股份,7.8243,11.5026,0.2562,351.2881,0.20199999999999999,445.5446
1987,600526,菲达环保,1.1123,80.9134,0.2557,351.975,0.1723,522.3447
1988,600259,广晟有色,6.5463,13.7482,0.2552,352.6646,0.2231,403.4065
1989,000881,中广核技,1.8664,48.2212,0.2552,352.6646,0.1435,627.1777
1990,300216,千山药机,0.2719,331.004,0.255,352.9412,0.0624,1442.3077
1991,002268,卫士通,0.2189,411.1466,0.2536,354.8896,0.0662,1359.5166
1992,000762,西藏矿业,2.9229,30.7913,0.2523,356.7182,0.0473,1902.7484
1993,300197,铁汉生态,2.5329,35.5324,0.2519,357.2846,0.1212,742.5743
1994,002494,华斯股份,5.1972,17.317,0.2512,358.2803,0.0936,961.5385
1995,600549,厦门钨业,1.4183,63.4563,0.2504,359.4249,0.2198,409.4631
1996,002658,雪迪龙,0.4118,218.5527,0.2501,359.8561,0.0769,1170.3511
1997,600550,保变电气,0.2184,412.0879,0.2489,361.591,0.068,1323.5294
1998,600559,老白干酒,564.1080000000001,0.1595,0.2478,363.1961,0.3816,235.8491
1999,600257,大湖股份,2.9032,31.0003,0.2465,365.1116,0.233,386.2661
2000,300274,阳光电源,0.3292,273.39,0.2459,366.0024,0.0708,1271.1864
2001,300203,聚光科技,0.2388,376.8844,0.2456,366.4495,0.0829,1085.6454
2002,300080,易成新能,0.3963,227.1007,0.2448,367.6471,0.1,900.0
2003,002345,潮宏基,6.6622,13.5091,0.2444,368.2488,0.2995,300.5008
2004,600291,西水股份,3.1637,28.4477,0.2422,371.5937,0.015,6000.0
2005,300294,博雅生物,10.3296,8.7128,0.2421,371.7472,0.1319,682.3351
2006,002167,东方锆业,1.1076,81.2568,0.2417,372.3624,0.0798,1127.8195
2007,601615,明阳智能,0.1199,750.6255,0.2415,372.6708,0.0552,1630.4348
2008,000798,中水渔业,3.7963,23.7073,0.2407,373.9094,0.0813,1107.0111
2009,002102,ST冠福,1.2925,69.6325,0.2406,374.0648,0.2284,394.0455
2010,002023,海特高新,0.4307,208.9622,0.2393,376.0969,0.0919,979.3254
2011,000928,中钢国际,1.5061,59.757,0.2391,376.4115,0.2181,412.6547
