,code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
1842,002154,报喜鸟,-0.1456,-0.0356,-1.1943,-0.0985,-11.7328
1843,002368,太极股份,-0.146,-0.075,-2.8156,-0.1541,-15.5945
1844,002269,美邦服饰,-0.1462,-0.0667,-1.4741,-0.1085,-11.064
1845,002513,蓝丰生化,-0.1473,-0.0522,-1.5904,-0.1633,-21.4409
1846,603927,中科软,-0.1489,-0.1349,-3.88,-0.2075,-21.228
1847,002297,博云新材,-0.1492,-0.0237,-1.2911,-0.0781,-9.1286
1848,000965,天保基建,-0.1496,-0.0281,-0.5855,-0.062,-7.0045
1849,300310,宜通世纪,-0.1496,-0.1362,-1.1805,-0.4803,-48.7513
1850,600200,江苏吴中,-0.1496,-0.0782,-26.4053,-0.1087,-12.2616
1851,600512,腾达建设,-0.1499,-0.0242,-4.8489,-0.0361,-4.0449
1852,000911,*ST南糖,-0.1499,-0.0658,-2.4804,-0.0989,-10.0469
1853,000951,中国重汽,-0.1505,-0.1009,-5.1187,-0.1233,-13.6987
1854,000738,航发控制,-0.1508,-0.0309,-1.6035,-0.0738,-10.6804
1855,000851,高鸿股份,-0.1514,-0.127,-24.9892,-0.2514,-25.6865
1856,002373,千方科技,-0.1518,-0.046,,-0.1796,-18.1087
1857,601992,金隅集团,-0.1518,-0.0291,-1.1669,-0.0408,-6.175
1858,300125,易世达,-0.1519,-0.03,-1.2004,-0.1122,-11.2193
1859,300140,中环装备,-0.1521,-0.0252,-1.0078,-0.2033,-20.6135
1860,600217,中再资环,-0.1528,-0.028999999999999998,,-0.0339,-3.7875
1861,601616,广电电气,-0.1542,-0.0257,-1.1225,-0.10400000000000001,-10.7753
1862,000586,汇源通信,-0.1546,-0.0659,-7.1099,-0.1088,-13.6478
1863,600372,中航电子,-0.1558,-0.0415,-1.4174,-0.0837,-10.8099
1864,600613,神奇制药,-0.1561,-0.0477,-0.8168,-0.3143,-31.4337
1865,600501,航天晨光,-0.1561,-0.0436,-5.596,-0.0649,-6.9861
1866,002176,江特电机,-0.1562,-0.0748,-2.2627,-0.1544,-15.9601
1867,600470,六国化工,-0.1566,-0.0697,-3.5958,-0.2115,-23.7731
1868,600475,华光股份,-0.1578,-0.0537,-3.7063,-0.0729,-7.6693
1869,000970,中科三环,-0.158,-0.0708,-1.4688,-0.1363,-13.8383
1870,002058,威尔泰,-0.1585,-0.0363,-1.4274,-0.1662,-19.9774
1871,600758,红阳能源,-0.1603,-0.0344,-1.4549,-0.0769,-19.1614
1872,600392,盛和资源,-0.1604,-0.0192,,-0.0298,-17.7681
1873,600302,标准股份,-0.1609,-0.0575,-7.0277,-0.289,-29.1687
1874,002214,大立科技,-0.161,-0.0224,-2.3537,-0.0634,-7.0223
1875,300035,中科电气,-0.1613,-0.018000000000000002,-0.8325,-0.1271,-13.352
1876,000801,四川九洲,-0.1614,-0.0885,-6.8398,-0.1575,-15.9929
1877,600262,北方股份,-0.1617,-0.0541,-2.6689,-0.0749,-12.5412
1878,603009,北特科技,-0.162,-0.0835,-1.7171,-0.145,-14.9425
1879,600365,通葡股份,-0.1622,-0.0281,,-0.0575,-5.7511
1880,600601,方正科技,-0.1628,-0.0691,-6.7655,-0.1808,-19.7771
1881,002482,广田集团,-0.1634,-0.0996,-2.9101,-0.293,-29.3034
1882,002247,聚力文化,-0.1635,-0.0584,-1.9152,-0.2476,-26.336
1883,300235,方直科技,-0.1637,-0.0164,-0.5249,-0.259,-25.9036
1884,000972,ST中基,-0.1638,-0.0246,,-0.0322,-4.1423
1885,600568,中珠医疗,-0.1639,-0.0157,-3.0987,-0.0235,-3.2986
1886,600021,上海电力,-0.1648,-0.0455,-4.7361,-0.0624,-17.3238
1887,002503,搜于特,-0.1648,-0.0388,-1.1279,-0.3288,-32.8768
1888,002057,中钢天源,-0.1649,-0.1126,-6.9571,-0.2376,-24.0728
1889,002166,莱茵生物,-0.165,-0.011000000000000001,,-0.0159,-1.8283
1890,002473,圣莱达,-0.1651,-0.0355,-1.4276,-0.3881,-38.8093
1891,002152,广电运通,-0.1652,-0.052000000000000005,-0.6197,-0.2511,-26.1293
1892,000063,中兴通讯,-0.1653,-0.064,-7.3791,-0.0861,-9.9704
1893,002288,超华科技,-0.1657,-0.0243,-1.6301,-0.0561,-6.5515
1894,002441,众业达,-0.1657,-0.1504,-3.5887,-0.5071,-51.3093
1895,600707,彩虹股份,-0.1658,-0.0037,,-0.0084,-8.0917
1896,002060,粤水电,-0.1665,-0.0508,-7.3172,-0.0646,-10.142000000000001
1897,000767,漳泽电力,-0.1666,-0.0294,,-0.0327,-6.2855
1898,000766,通化金马,-0.1667,-0.0154,-0.9741,-0.0448,-4.6716
1899,300133,华策影视,-0.1669,-0.0215,-0.3513,-0.3647,-36.4676
1900,600285,羚锐制药,-0.168,-0.0318,-2.8127,-0.0721,-8.7071
1901,600862,中航高科,-0.1685,-0.0233,-1.2737,-0.0357,-4.8139
1902,300184,力源信息,-0.1692,-0.0448,-1.3448,-0.6398,-66.34
1903,002556,辉隆股份,-0.1693,-0.1491,-12.2226,-0.2641,-26.4053
1904,600893,航发动力,-0.1697,-0.0681,-4.6716,-0.135,-16.5338
1905,002496,辉丰股份,-0.1699,-0.0322,-1.8447,-0.1659,-17.4837
1906,002468,申通快递,-0.1704,-0.0631,-2.5564,-0.1448,-15.6868
1907,002319,乐通股份,-0.1705,-0.0651,-4.9711,-0.276,-27.5958
1908,002324,普利特,-0.1709,-0.0685,-1.4909,-1.2245,-144.1537
1909,300252,金信诺,-0.1723,-0.075,-1.8347,-0.1133,-11.3291
1910,600485,*ST信威,-0.1732,-0.0223,,-0.0617,-7.1154
1911,600100,同方股份,-0.1734,-0.0559,-7.0554,-0.0932,-12.3747
1912,002451,摩恩电气,-0.1734,-0.0344,-2.2584,-0.1266,-15.6079
1913,002180,纳思达,-0.1735,-0.0291,-2.0201,-0.2989,-29.8933
1914,601002,晋亿实业,-0.1752,-0.065,-2.4619999999999997,-0.12300000000000001,-13.5292
1915,600258,首旅酒店,-0.1754,-0.0935,-2.7577,-0.2086,-32.7634
1916,300005,探路者,-0.1755,-0.0712,-1.005,-0.5617,-56.1661
1917,600520,文一科技,-0.1761,-0.0448,-4.118,-0.0991,-10.8364
1918,300010,立思辰,-0.1763,-0.0474,-1.4721,-0.2165,-21.6463
1919,600089,特变电工,-0.177,-0.053,-2.0502,-0.1025,-14.5552
1920,600113,浙江东日,-0.1797,-0.135,-1.3094,-0.5477,-69.9754
1921,000901,航天科技,-0.1807,-0.0739,-3.1385,-0.2647,-31.2332
1922,000948,南天信息,-0.1812,-0.0882,-7.6193,-0.1937,-22.3072
1923,300193,佳士科技,-0.1812,-0.0264,-0.9647,-0.2638,-26.378
1924,600773,西藏城投,-0.1825,-0.0083,-0.8048,-0.0093,-1.8376
1925,000585,ST东电,-0.1825,-0.0359,-1.3909,-0.0654,-10.5705
1926,002537,海联金汇,-0.1847,-0.10800000000000001,-3.42,-0.3887,-38.8737
1927,002224,三力士,-0.1848,-0.1265,-3.7085,-0.4907,-71.7926
1928,002593,日上集团,-0.1862,-0.057,-2.0673,-0.1196,-12.69
1929,600790,轻纺城,-0.1864,-0.008,-0.5552,-0.0123,-1.2524
1930,300117,嘉寓股份,-0.1865,-0.038,-2.4961,-0.0981,-10.1024
1931,300162,雷曼光电,-0.1869,-0.0279,-1.1617,-0.2653,-27.5239
1932,300200,高盟新材,-0.188,-0.0454,-1.4882,-0.736,-116.4178
1933,600970,中材国际,-0.1888,-0.1095,-2.6345,-0.1425,-14.8337
1934,600864,哈投股份,-0.1891,-0.0251,-0.9767,-0.0698,-12.4615
1935,002232,启明信息,-0.1892,-0.0723,-2.9348,-0.2036,-25.5052
1936,300174,元力股份,-0.1896,-0.0387,-1.3309,-0.8478,-87.7203
1937,000505,京粮控股,-0.1898,-0.0192,,-0.0302,-3.7096
1938,002318,久立特材,-0.19,-0.0848,-3.0156,-0.2233,-25.686
1939,002387,维信诺,-0.1901,-0.0511,-1.4442,-0.7354,-83.587
1940,601311,骆驼股份,-0.1906,-0.0762,-1.9553,-0.2238,-24.7139
1941,600817,ST宏盛,-0.1906,-0.0167,,-0.0009,-0.0945
1942,601766,中国中车,-0.1918,-0.0828,-2.9388,-0.1149,-12.9536
1943,002470,金正大,-0.1919,-0.1564,-3.2241,-0.4118,-41.855
1944,300277,海联讯,-0.192,-0.0793,-2.2164,-0.205,-20.4956
1945,600549,厦门钨业,-0.1928,-0.0599,-1.3607,-0.0898,-9.7567
1946,300087,荃银高科,-0.1929,-0.0224,-4.5183,-0.3457,-34.565
1947,002523,天桥起重,-0.1932,-0.0392,-1.3998,-0.1828,-18.5539
1948,002178,延华智能,-0.1941,-0.055999999999999994,-3.0039999999999996,-0.1206,-12.1654
1949,300158,振东制药,-0.1946,-0.0533,-2.126,-0.4094,-44.5035
1950,600490,鹏欣资源,-0.1955,-0.1228,,-0.2084,-24.2175
1951,600640,号百控股,-0.1962,-0.0201,,-0.3484,-34.8444
1952,000897,*ST津滨,-0.1962,-0.0167,,-0.0232,-3.6028
1953,600159,大龙地产,-0.1978,-0.0148,-1.7919999999999998,-0.0355,-3.5496
1954,600749,西藏旅游,-0.1979,-0.017,,-0.0524,-9.8619
1955,600343,航天动力,-0.198,-0.0429,-5.2576,-0.1033,-10.4455
1956,300029,天龙光电,-0.1981,-0.0491,-1.0253,-0.2609,-26.7159
1957,600498,烽火通信,-0.1982,-0.0634,-2.6115,-0.1168,-12.3498
1958,600393,粤泰股份,-0.1986,-0.0234,-5.5297,-0.0343,-4.3449
1959,002446,盛路通信,-0.1992,-0.0459,-3.2539,-0.1886,-19.1918
1960,300445,康斯特,-0.1995,-0.0603,-0.8996,-0.1935,-25.6008
1961,600477,杭萧钢构,-0.2004,-0.0671,-9.0633,-0.0887,-8.8788
1962,601700,风范股份,-0.2007,-0.05,-1.7799,-0.6224,-62.5731
1963,002192,融捷股份,-0.2011,-0.0529,-67.8976,-0.0671,-6.7194
1964,300026,红日药业,-0.2016,-0.034,-0.7845,-0.2348,-28.4627
1965,300082,奥克股份,-0.2021,-0.1005,-2.6722,-1.0132,-124.9534
1966,600120,浙江东方,-0.2031,-0.0841,-3.7716,-0.1428,-17.5476
1967,300803,指南针,-0.2032,-0.0812,,-0.1635,-16.3509
1968,002292,奥飞娱乐,-0.2038,-0.064,-1.676,-0.6683,-66.9847
1969,600776,东方通信,-0.2045,-0.0794,-2.6691,-0.4469,-46.2325
1970,002188,*ST巴士,-0.205,-0.0718,,-0.2887,-30.7561
1971,300129,泰胜风能,-0.2055,-0.0382,-2.4062,-0.2659,-26.5926
1972,002052,同洲电子,-0.2069,-0.0635,,-0.0994,-10.5971
1973,300001,特锐德,-0.207,-0.0428,-1.1055,-0.3573,-35.735
1974,601113,ST华鼎,-0.2084,-0.0539,-1.4806,-0.1325,-14.5005
1975,002544,杰赛科技,-0.2105,-0.0811,-4.3393,-0.2244,-22.6258
1976,002566,益盛药业,-0.2114,-0.0361,-1.3882,-0.4669,-54.2032
1977,002583,海能达,-0.2122,-0.0508,-5.9601,-0.1761,-19.3183
1978,002350,北京科锐,-0.2124,-0.057999999999999996,-2.8206,-0.3075,-32.7993
1979,300018,中元股份,-0.2137,-0.0166,-0.6614,-0.3069,-30.6948
1980,000426,兴业矿业,-0.2142,-0.0305,,-0.0962,-11.8391
1981,300477,合纵科技,-0.2144,-0.0903,-1.8617,-0.1923,-19.4327
1982,600756,浪潮软件,-0.2154,-0.040999999999999995,-16.2265,-0.1522,-15.6095
1983,600243,青海华鼎,-0.2161,-0.0662,-15.5865,-0.1204,-18.1914
1984,600648,外高桥,-0.217,-0.0326,-4.6496,-0.0404,-4.8561
1985,600345,长江通信,-0.2182,-0.0517,-1.7607,-0.1811,-18.1765
1986,000561,烽火电子,-0.2189,-0.0497,-2.2653,-0.1387,-15.4706
1987,002504,弘高创意,-0.2194,-0.0259,-1.112,-0.2121,-32.0582
1988,000523,广州浪奇,-0.2201,-0.1496,-29.9243,-0.4979,-53.6255
1989,002580,圣阳股份,-0.2208,-0.0949,-4.0306,-0.4142,-52.0713
1990,000923,河钢资源,-0.2231,-0.0684,-22.3171,-0.135,-14.8833
1991,300755,华致酒行,-0.2242,-0.1526,-0.8383,-0.2855,-30.7399
1992,000821,京山轻机,-0.2245,-0.0423,-9.0263,-0.1561,-17.1811
1993,000663,永安林业,-0.2251,-0.0177,,-0.0241,-4.6016
1994,002453,华软科技,-0.2253,-0.1032,-2.3547,-0.5468,-54.6777
1995,000687,华讯方舟,-0.2259,-0.0629,-1.2269,-0.2083,-49.9939
1996,002005,*ST德豪,-0.2259,-0.0475,-2.8391,-0.0804,-9.9333
1997,002541,鸿路钢构,-0.2261,-0.0859,-3.8353,-0.1595,-17.7012
1998,600588,用友网络,-0.2261,-0.0722,-2.8498,-0.159,-17.7645
1999,002619,艾格拉斯,-0.2275,-0.0582,-1.7498,-0.1022,-11.855
2000,600198,大唐电信,-0.2281,-0.1142,-37.2845,-0.1342,-14.52
2001,000159,国际实业,-0.2286,-0.0286,-1.2501,-0.0712,-11.2664
2002,300284,苏交科,-0.2286,-0.0816,-3.2722,-0.1196,-13.5545
2003,002407,多氟多,-0.2288,-0.0731,-2.3549,-0.2834,-30.7475
2004,600260,凯乐科技,-0.2291,-0.0408,-2.3878,-0.0696,-11.4369
2005,300172,中电环保,-0.2318,-0.0292,-1.4446,-0.1995,-21.3193
2006,300290,荣科科技,-0.2318,-0.1286,-1.4056,-0.3615,-41.2069
2007,002371,北方华创,-0.2325,-0.0564,-1.6055,-0.1022,-18.778
2008,300231,银信科技,-0.2325,-0.0735,-1.1717,-0.9994,-99.9376
2009,600064,南京高科,-0.2332,-0.0124,-0.9904,-0.0186,-2.668
2010,002589,瑞康医药,-0.2335,-0.1509,-9.6482,-0.2353,-23.5325
2011,300213,佳讯飞鸿,-0.2345,-0.0434,-1.9061,-0.2683,-40.8443
2012,002362,汉王科技,-0.2345,-0.0362,,-0.1422,-15.5757
2013,002353,杰瑞股份,-0.2349,-0.0547,-0.7829999999999999,-0.6727,-67.2695
2014,300118,东方日升,-0.2351,-0.0733,-3.5206,-0.2046,-23.2327
2015,002132,恒星科技,-0.2356,-0.0757,-2.2803,-0.1254,-18.7652
2016,603686,龙马环卫,-0.2356,-0.1634,-1.9441,-0.3203,-32.2088
2017,002076,雪莱特,-0.2359,-0.0854,-6.6592,-0.3529,-35.35
2018,002338,奥普光电,-0.2376,-0.0319,-0.9598,-0.1991,-28.1303
2019,002290,*ST中科,-0.2391,-0.1081,-2.7917,-0.4696,-48.3979
2020,300221,银禧科技,-0.2399,-0.0959,-2.6785,-0.3738,-37.379
2021,000070,特发信息,-0.2404,-0.0707,-8.1889,-0.146,-20.8903
2022,002517,恺英网络,-0.2428,-0.0748,-2.0962,-1.2798,-127.9795
2023,002418,康盛股份,-0.2434,-0.0844,-3.665,-0.2036,-20.3661
2024,600331,宏达股份,-0.2459,-0.0484,-1.3058,-0.0632,-7.1919
2025,002478,常宝股份,-0.2465,-0.1301,-3.4386,-0.5922,-59.3321
2026,002576,通达动力,-0.2468,-0.1154,-4.0694,-0.491,-49.098
2027,600879,航天电子,-0.2475,-0.0498,-6.1415,-0.09300000000000001,-10.9303
2028,002677,浙江美大,-0.249,-0.1045,-0.9835,-0.5393,-53.9318
2029,000908,景峰医药,-0.2492,-0.0399,,-0.0437,-6.1308
2030,300182,捷成股份,-0.2497,-0.0465,-1.0894,-1.0269,-103.515
2031,000768,中航飞机,-0.2508,-0.0411,-55.8799,-0.0822,-8.6872
2032,002276,万马股份,-0.2515,-0.1512,-5.5419,-0.3696,-37.2557
2033,002427,*ST尤夫,-0.2524,-0.0805,-3.1002,-0.3899,-46.9836
2034,601179,中国西电,-0.2541,-0.0462,-88.6659,-0.1038,-12.4887
2035,002396,星网锐捷,-0.2553,-0.1117,-4.016,-0.419,-42.2178
2036,300187,永清环保,-0.2559,-0.0446,-3.3953,-0.196,-19.6041
2037,300105,龙源技术,-0.2573,-0.0452,-1.4037,-0.2339,-23.7451
2038,600883,博闻科技,-0.2579,-0.0174,-0.5478,-0.7684,-77.938
2039,000534,万泽股份,-0.2586,-0.0175,,-0.0331,-4.03
2040,600458,时代新材,-0.2588,-0.1299,-3.2287,-0.2243,-22.5847
2041,002519,银河电子,-0.2602,-0.1005,-2.9202,-0.4714,-48.2209
2042,300139,晓程科技,-0.2602,-0.025,-0.7933,-0.3184,-33.1046
2043,000997,新大陆,-0.2605,-0.06,-2.2208,-0.1632,-20.3501
2044,002538,司尔特,-0.2609,-0.122,-2.6264,-0.9951,-120.0
2045,002575,群兴玩具,-0.2622,-0.0843,-1.9772,-0.7575,-78.4445
2046,600800,天津磁卡,-0.2623,-0.0282,,-0.0315,-4.0294
2047,600449,宁夏建材,-0.2627,-0.0458,-1.5796,-0.0811,-12.5476
2048,600865,百大集团,-0.2636,-0.0398,-3.5929,-0.0652,-12.8319
2049,300185,通裕重工,-0.2638,-0.0315,-1.7064,-0.0944,-11.9725
2050,601886,江河集团,-0.2645,-0.1215,-4.5535,-0.1862,-18.8227
2051,002629,*ST仁智,-0.2674,-0.0976,-3.3689,-0.2046,-20.9151
2052,600614,*ST鹏起,-0.2701,-0.0552,-4.4007,-0.0904,-11.9447
2053,300002,神州泰岳,-0.2704,-0.0507,-0.7240000000000001,-0.7586,-83.0574
2054,300312,邦讯技术,-0.2714,-0.0996,-1.9696,-0.1831,-18.3092
2055,600823,世茂股份,-0.2714,-0.0311,-1.8046,-0.0532,-9.4612
2056,002271,东方雨虹,-0.273,-0.1237,-6.1484,-0.2263,-22.6417
2057,002518,科士达,-0.2734,-0.0811,-3.1741,-0.4796,-49.2889
2058,000697,炼石航空,-0.2736,-0.1279,,-0.2565,-26.1592
2059,300444,双杰电气,-0.2743,-0.1026,-3.446,-0.2146,-22.0072
2060,000925,众合科技,-0.2752,-0.0551,-3.7939999999999996,-0.0916,-12.2937
2061,300056,中创环保,-0.2752,-0.0641,-2.1748,-0.2368,-25.535
2062,000971,*ST高升,-0.276,-0.0442,,-0.0503,-5.1234
2063,600455,博通股份,-0.2789,-0.0373,-22.7913,-0.0445,-5.3961
2064,000777,中核科技,-0.2801,-0.0579,-3.5939,-0.1535,-21.9674
2065,300249,依米康,-0.2806,-0.1221,-1.4953,-0.3097,-39.4934
2066,002335,科华恒盛,-0.2811,-0.095,-2.4104,-0.3558,-35.5783
2067,002480,新筑股份,-0.2816,-0.1007,-3.0205,-0.2134,-21.7837
2068,600764,中国海防,-0.282,-0.1179,-140.6111,-0.2247,-22.4693
2069,002515,金字火腿,-0.2824,-0.0305,-0.9354,-0.4691,-425.3521
2070,600718,东软集团,-0.2865,-0.0974,-4.2015,-0.3215,-40.6198
2071,600118,中国卫星,-0.2923,-0.0998,-4.1499,-0.1879,-19.3766
2072,002535,林州重机,-0.2933,-0.0647,-2.2421,-0.2436,-30.9056
2073,002569,*ST步森,-0.2936,-0.0989,-4.4669,-0.4205,-42.0482
2074,002562,兄弟科技,-0.294,-0.1007,-5.1072,-0.8375,-83.75200000000001
2075,300068,南都电源,-0.2945,-0.0619,-10.1616,-0.8386,-83.9518
2076,300020,银江股份,-0.2948,-0.0905,-3.7461,-0.1954,-19.5376
2077,002533,金杯电工,-0.2951,-0.1463,-5.1392,-0.7201,-91.5798
2078,600571,信雅达,-0.2952,-0.1013,-4.8248,-0.2221,-22.2117
2079,002151,北斗星通,-0.2953,-0.0534,-2.6383,-0.1564,-18.4134
2080,600416,*ST湘电,-0.2954,-0.0782,-8.7785,-0.1025,-11.3757
2081,002063,远光软件,-0.2957,-0.0936,-1.0009,-0.9843,-146.9796
2082,300141,和顺电气,-0.2981,-0.0383,-1.4680000000000002,-0.3953,-39.5303
2083,300081,恒信东方,-0.2992,-0.1277,,-0.7331,-73.3057
2084,000565,渝三峡A,-0.2994,-0.0601,-8.8408,-0.1288,-53.6554
2085,000544,中原环保,-0.3011,-0.0601,-1.4502,-0.174,-30.1287
2086,000833,粤桂股份,-0.3015,-0.1453,-3.1005,-0.4063,-41.4386
2087,300532,今天国际,-0.3019,-0.1478,-1.4451,-0.2729,-27.9606
2088,300034,钢研高纳,-0.3023,-0.0556,-1.7221,-1.7507,-178.726
2089,002205,国统股份,-0.3045,-0.0322,-10.632,-0.0804,-11.4997
2090,002310,东方园林,-0.3058,-0.1341,-1.7681,-0.3113,-31.1265
2091,002245,澳洋顺昌,-0.3064,-0.151,-3.0039999999999996,-0.2879,-28.8592
2092,002093,国脉科技,-0.3064,-0.087,-1.4857,-0.3582,-49.4087
2093,300203,聚光科技,-0.3081,-0.0519,-2.3693,-0.3119,-32.116
2094,002379,宏创控股,-0.3094,-0.0802,-22.7575,-0.1119,-12.495999999999999
2095,002077,大港股份,-0.312,-0.0846,-9.0901,-0.1103,-12.4533
2096,600055,万东医疗,-0.3122,-0.0973,-4.3616,-0.2501,-26.3814
2097,601011,宝泰隆,-0.313,-0.099,-4.0871,-0.326,-41.1067
2098,300169,天晟新材,-0.3144,-0.0488,-2.0703,-0.2179,-26.1607
2099,300004,南风股份,-0.316,-0.053,-1.7745,-0.2143,-28.5076
2100,600811,东方集团,-0.3197,-0.0393,-2.6664,-0.0715,-8.0618
2101,600838,上海九百,-0.3199,-0.0241,-0.2464,-0.0768,-8.0467
2102,002447,晨鑫科技,-0.3211,-0.0333,-0.8021,-0.0861,-38.5589
2103,300300,汉鼎宇佑,-0.3215,-0.1483,-1.7849,-0.3492,-42.903999999999996
2104,600110,诺德股份,-0.3231,-0.0502,-16.9904,-0.0921,-15.334000000000001
2105,002488,金固股份,-0.3241,-0.0726,-3.3112,-0.1678,-17.6286
2106,300079,数码科技,-0.3242,-0.0285,-0.6990000000000001,-1.0262,-118.5687
2107,002231,奥维通信,-0.3245,-0.1323,-4.9054,-0.7016,-70.1586
2108,002115,三维通信,-0.3252,-0.0991,-3.3412,-0.1931,-21.5366
2109,002161,远望谷,-0.3258,-0.0311,-0.9794,-0.2475,-30.0683
2110,000592,平潭发展,-0.3269,-0.0515,-7.9526,-0.1451,-21.138
2111,600355,精伦电子,-0.3274,-0.0768,-6.4038,-0.207,-20.795
2112,300053,欧比特,-0.3275,-0.0431,-1.5901,-1.0024,-100.2413
2113,600892,大晟文化,-0.3283,-0.2411,,-0.2146,-22.0321
2114,000518,四环生物,-0.3296,-0.0394,-5.5316,-0.409,-41.2495
2115,002491,通鼎互联,-0.33,-0.1252,-3.0586,-0.3882,-39.9501
2116,300021,大禹节水,-0.3301,-0.0614,-3.846,-0.126,-16.9353
2117,002280,联络互动,-0.3347,-0.0925,-4.2493,-0.5626,-59.5426
2118,300130,新国都,-0.3349,-0.0437,-1.3369,-0.6178,-66.5326
2119,600151,航天机电,-0.3359,-0.0492,-16.6812,-0.0843,-21.8846
2120,600358,国旅联合,-0.3375,-0.03,-4.4983,-0.0724,-9.4545
2121,002169,智光电气,-0.3383,-0.0622,-5.2897,-0.131,-14.6544
2122,600201,生物股份,-0.3386,-0.0522,-1.3009,-0.1224,-12.3368
2123,600405,动力源,-0.3402,-0.08199999999999999,,-0.1495,-14.9491
2124,002359,*ST北讯,-0.3403,-0.0805,-3.7367,-0.3191,-31.9051
2125,000065,北方国际,-0.3407,-0.1479,-5.5163,-0.2048,-20.8077
2126,300202,聚龙股份,-0.3416,-0.040999999999999995,-1.8903,-0.5085,-63.1758
2127,300253,卫宁健康,-0.3423,-0.1761,-1.3988,-0.9009,-94.8304
2128,002526,山东矿机,-0.3437,-0.0883,-3.7848,-0.2857,-29.8172
2129,000413,东旭光电,-0.3463,-0.0253,,-0.0669,-6.6943
2130,600094,大名城,-0.3479,-0.0689,-1.1345,-0.1185,-13.8007
2131,300593,新雷能,-0.3496,-0.1303,-3.8603,-0.3729,-50.5566
2132,600570,恒生电子,-0.3502,-0.0916,-1.8062,-0.413,-58.1546
2133,002591,恒大高新,-0.3505,-0.0566,-2.0889,-0.5423,-60.8352
2134,002586,ST围海,-0.3509,-0.1096,-7.992999999999999,-0.2145,-21.451
2135,002431,棕榈股份,-0.3509,-0.1245,-2.5807,-0.419,-42.4092
2136,000682,东方电子,-0.3543,-0.096,-12.7391,-0.5102,-52.1144
2137,300040,九洲电气,-0.3559,-0.0721,-5.3832,-0.2909,-34.6665
2138,000409,ST地矿,-0.3578,-0.1423,,-0.4854,-48.8383
2139,300044,赛为智能,-0.358,-0.0454,-2.2044,-0.2881,-28.8089
2140,300061,旗天科技,-0.3594,-0.0693,-5.1918,-0.2042,-20.5211
2141,600195,中牧股份,-0.3608,-0.1503,-2.1845,-0.391,-40.5222
2142,002509,天广中茂,-0.3623,-0.0737,-2.2514,-1.0343,-103.4275
2143,600771,广誉远,-0.3687,-0.049,-0.2261,-0.0292,-3.3848
2144,600106,重庆路桥,-0.3714,-0.0104,-1.033,-0.0147,-8.9582
2145,002609,捷顺科技,-0.3719,-0.1841,-3.0742,-0.6353,-63.5312
2146,002133,广宇集团,-0.3746,-0.0418,-4.6423,-0.0583,-7.3371
2147,600366,宁波韵升,-0.3795,-0.1483,-4.013999999999999,-0.3323,-37.453
2148,002545,东方铁塔,-0.3829,-0.111,-3.5251,-0.4429,-44.2896
2149,600691,阳煤化工,-0.3831,-0.0693,,-0.0267,-3.2316
2150,002174,游族网络,-0.3833,-0.1024,-65.8612,-0.1972,-20.5395
2151,002554,惠博普,-0.3835,-0.0483,-1.9753,-0.5823,-58.2304
2152,002112,三变科技,-0.385,-0.1264,-99.2027,-0.2048,-21.0843
2153,002551,尚荣医疗,-0.3861,-0.0583,-2.6541,-0.5484,-64.8656
2154,000011,深物业A,-0.3863,-0.1456,-1.4781,-0.2371,-25.1376
2155,300080,易成新能,-0.3873,-0.1442,-3.5625,-0.506,-50.5956
2156,600335,国机汽车,-0.3882,-0.1179,,-0.1548,-15.5446
2157,300173,智慧松德,-0.3927,-0.0648,-2.2232,-0.3632,-38.1147
2158,000014,沙河股份,-0.3936,-0.0448,-6.3932,-0.0701,-14.0888
2159,600289,*ST信通,-0.3952,-0.0618,-2.9209,-0.1347,-13.4717
2160,300011,鼎汉技术,-0.3956,-0.0776,-1.7248,-0.8535,-85.3467
2161,600982,宁波热电,-0.3964,-0.1503,-2.7211,-0.4766,-76.0568
2162,002560,通达股份,-0.3968,-0.1838,-5.8424,-1.8557,-191.7094
2163,600610,*ST毅达,-0.397,-0.0642,-9.3556,-0.1502,-15.9685
2164,000718,苏宁环球,-0.3979,-0.036000000000000004,-1.5784,-0.0475,-6.5831
2165,601222,林洋能源,-0.402,-0.1617,-4.96,-0.2822,-28.4284
2166,601106,中国一重,-0.4025,-0.0411,-20.6995,-0.0902,-9.877
2167,300248,新开普,-0.4032,-0.1362,-5.4899,-0.38,-41.8286
2168,002547,春兴精工,-0.4039,-0.1083,-4.9893,-0.2754,-27.5546
2169,600353,旭光股份,-0.4044,-0.073,-20.8334,-0.382,-39.2437
2170,000909,数源科技,-0.4053,-0.1073,-13.8887,-0.1414,-20.5285
2171,300101,振芯科技,-0.40700000000000003,-0.0464,-1.693,-0.8063,-92.2228
2172,002313,日海智能,-0.4071,-0.152,-3.4854,-0.4838,-48.3762
2173,002498,汉缆股份,-0.4104,-0.1599,-4.751,-0.7232,-72.3232
2174,300201,海伦哲,-0.4119,-0.0556,-6.3242,-0.5592,-71.8123
2175,000620,新华联,-0.41200000000000003,-0.0818,-1.7519999999999998,-0.1313,-19.9046
2176,300048,合康新能,-0.4169,-0.0591,-1.8909,-0.3796,-37.9627
2177,300216,千山药机,-0.4194,-0.0746,-2.1745,-0.5321,-54.0098
2178,600112,ST天成,-0.4208,-0.0536,-2.4926,-0.1711,-17.4137
