,code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
392,600609,金杯汽车,0.2807,0.303,6.1706,0.3544,56.815
393,300636,同和药业,0.2805,0.0932,3.0546,0.5151,52.4446
394,600217,中再资环,0.2795,0.1885,2.7246,0.2725,45.413000000000004
395,601880,大连港,0.2792,0.0534,2.7649,0.1304,33.0696
396,002051,中工国际,0.2792,0.1564,2.4042,0.3224,33.576
397,002177,御银股份,0.27899999999999997,0.0627,,0.648,87.9493
398,603188,ST亚邦,0.2789,0.1215,4.902,0.3521,38.3657
399,002568,百润股份,0.2783,0.1412,2.7674,0.6824,76.2207
400,603587,地素时尚,0.2783,0.1638,1.0184,1.2159,127.4428
401,600750,江中药业,0.27699999999999997,0.1274,1.0341,0.8629,107.1661
402,300345,红宇新材,0.2764,0.046,,0.1657,20.8404
403,002238,天威视讯,0.2763,0.1105,2.1485,0.4184,46.1159
404,603986,兆易创新,0.2759,0.2166,1.5339,0.643,98.7811
405,300554,三超新材,0.2754,0.128,2.4732,0.4229,44.6753
406,600870,ST厦华,0.2752,0.1167,1.643,0.141,14.1036
407,600426,华鲁恒升,0.2745,0.2112,1.305,0.5981,99.0735
408,000620,新华联,0.2744,0.0717,3.0745,0.0881,13.9406
409,000952,广济药业,0.2743,0.1367,1.3346,0.2849,31.7913
410,000544,中原环保,0.2736,0.0309,0.6765,0.0936,15.517999999999999
411,002672,东江环保,0.2733,0.0921,1.8933,0.1775,25.4727
412,600895,张江高科,0.2733,0.016,0.6303,0.0293,6.7459
413,002524,光正集团,0.2732,0.1202,,0.2148,27.5534
414,603379,三美股份,0.2729,0.3444,1.0965,1.1754,120.2799
415,603387,基蛋生物,0.2726,0.1191,0.7465,0.9993,103.9455
416,600969,郴电国际,0.2719,0.0578,6.7359,0.0812,28.671
417,600603,广汇物流,0.2707,0.0428,1.0106,0.0844,14.623
418,300288,朗玛信息,0.2703,0.0719,1.2302,0.3551,52.9302
419,002346,柘中股份,0.27,0.0597,2.5985,0.3104,39.5599
420,002414,高德红外,0.2683,0.066,2.2013,0.2813,30.2933
421,002120,韵达股份,0.2681,0.2054,1.4274,0.568,57.3319
422,000421,南京公用,0.2679,0.0822,3.8993,0.1178,12.4675
423,002030,达安基因,0.2661,0.1071,4.5356,0.2682,28.4418
424,600588,用友网络,0.2652,0.1342,2.5212,0.2699,27.7983
425,601975,招商南油,0.2649,0.1129,2.4573,0.221,73.5995
426,002925,盈趣科技,0.2647,0.1556,0.9059,0.7514,83.1021
427,600008,首创股份,0.2645,0.0478,4.0399,0.0729,19.1271
428,000725,京东方A,0.2645,0.0845,8.9185,0.1398,41.273999999999994
429,600784,鲁银投资,0.2639,0.1269,8.3803,0.2033,21.1822
430,300360,炬华科技,0.2637,0.0877,1.6909999999999998,0.495,50.8995
431,603060,国检集团,0.2634,0.1573,1.1915,0.8128,124.88
432,000860,顺鑫农业,0.263,0.16,4.3613,0.262,36.2667
433,002545,东方铁塔,0.2626,0.0508,1.3023,0.1487,28.0592
434,300371,汇中股份,0.2625,0.1037,0.9004,0.8383,96.3642
435,603589,口子窖,0.2623,0.1266,0.7306,0.4186,43.0373
436,300753,爱朋医疗,0.2621,0.1136,1.0991,1.0478,108.6034
437,002947,恒铭达,0.2621,0.2023,1.0412,1.3179,135.0131
438,002226,江南化工,0.2611,0.0626,2.7479,0.1297,46.3148
439,600382,广东明珠,0.2607,0.0269,0.4292,0.1736,34.7498
440,600727,鲁北化工,0.2603,0.0907,1.8205,0.3163,32.1781
441,002027,分众传媒,0.26,0.1989,0.6531,0.8182,107.2456
442,002573,清新环境,0.2598,0.099,1.8761,0.1796,21.1431
443,688181,八亿时空,0.2592,0.1511,0.8922,0.7291,96.1473
444,600252,中恒集团,0.2587,0.1179,1.3913,0.6517,75.3113
445,600844,丹化科技,0.2583,0.1091,42.6924,0.5831,62.0784
446,002605,姚记科技,0.258,0.0915,1.2614,0.3125,31.2543
447,603088,宁波精达,0.2577,0.1117,2.1772,0.3326,34.7074
448,603590,康辰药业,0.2574,0.0901,0.9969,0.5987,80.8165
449,600123,兰花科创,0.2572,0.0941,2.3795,0.17300000000000001,22.4155
450,600726,*ST华源,0.257,0.1003,,0.1082,17.1758
451,600681,百川能源,0.2566,0.1371,1.2066,0.2841,40.5021
452,688108,赛诺医疗,0.2565,0.121,1.0939,0.9307,117.4313
453,600461,洪城水业,0.2563,0.1124,2.6842,0.1832,25.75
454,000690,宝新能源,0.2563,0.0455,2.1257,0.0772,18.5266
455,002222,福晶科技,0.2561,0.1265,0.8201,1.2775,165.1424
456,002555,三七互娱,0.2561,0.2328,1.6974,0.8564,98.1021
457,603360,百傲化学,0.2558,0.1506,0.9315,1.3602,282.7716
458,603198,迎驾贡酒,0.2556,0.1389,1.1443,0.4296,44.5502
459,603585,苏利股份,0.2555,0.1709,0.9867,1.8795,197.3923
460,002777,久远银海,0.2554,0.1128,1.6663,0.2621,30.835
461,300012,华测检测,0.2551,0.1685,2.4201,0.5324,57.5926
462,300342,天银机电,0.2544,0.0993,1.944,0.3331,34.162
463,300799,左江科技,0.2543,0.1224,0.5294,0.5391,61.157
464,603530,神马电力,0.2543,0.1844,1.3672,1.0409,158.7161
465,002701,奥瑞金,0.2542,0.1546,9.2919,0.2655,30.9992
466,300767,震安科技,0.2538,0.1553,1.0188,0.6127,64.4464
467,300759,康龙化成,0.2535,0.1594,2.1746,0.3229,58.7079
468,603156,养元饮品,0.2534,0.1349,0.7707,0.5926,60.7627
469,300396,迪瑞医疗,0.2532,0.1188,0.9848,0.5539,64.8439
470,300139,晓程科技,0.253,0.0285,15.3247,0.1315,15.187999999999999
471,300323,华灿光电,0.253,0.0536,2.8337,0.0989,17.4433
472,002138,顺络电子,0.2528,0.114,1.2363,0.6788,80.9339
473,002019,亿帆医药,0.2528,0.1198,1.6880000000000002,0.4055,48.8642
474,300776,帝尔激光,0.2527,0.1043,0.5492,0.1634,16.5544
475,002191,劲嘉股份,0.2527,0.1039,1.0456,0.5956,61.4898
476,603429,集友股份,0.2521,0.1122,0.9840000000000001,0.2926,31.0415
477,002495,佳隆股份,0.252,0.0624,2.2842,0.6355,89.7056
478,300445,康斯特,0.2515,0.102,0.8172,1.031,123.4273
479,002833,弘亚数控,0.2512,0.2014,1.0988,1.0199,127.0543
480,002321,华英农业,0.2511,0.1482,7.0046,0.2213,24.6039
481,688196,卓越新能,0.2511,0.3123,1.9109,1.5343,170.9894
482,688366,昊海生科,0.2511,0.0882,0.8598,0.6512,86.6986
483,688389,普门科技,0.2509,0.0999,1.0,0.5653,75.2422
484,600989,宝丰能源,0.2502,0.1217,0.8836,0.2484,43.6503
485,002772,众兴菌业,0.2502,0.0564,2.0559,0.1569,70.9117
486,002933,新兴装备,0.25,0.0609,0.6695,0.873,87.3034
487,300613,富瀚微,0.2498,0.0865,2.2242,0.6632,69.7165
488,300679,电连技术,0.2498,0.0878,1.3978,0.8477,87.0383
489,000088,盐田港,0.2496,0.0097,0.1968,0.0393,20.6538
490,600486,扬农化工,0.2495,0.1775,1.4055,0.5058,51.3772
491,300359,全通教育,0.249,0.09699999999999999,,0.3105,37.0361
492,002005,*ST德豪,0.2488,0.0945,,0.2147,22.2784
493,000718,苏宁环球,0.248,0.0426,0.8219,0.0804,9.391
494,600360,华微电子,0.2477,0.0966,3.9571,0.19699999999999998,23.9314
495,000830,鲁西化工,0.2474,0.1895,1.7169,0.3134,38.4635
496,300564,筑博设计,0.2471,0.2097,1.7394,0.3617,36.4499
497,000789,万年青,0.2469,0.2507,1.3714,0.6365,76.7407
498,601636,旗滨集团,0.2466,0.161,1.7111,0.3923,79.6637
499,000564,供销大集,0.2465,0.0718,5.245,0.1683,21.7998
500,000848,承德露露,0.2464,0.184,1.2673,0.5901,62.5097
501,603811,诚意药业,0.2461,0.1646,1.3789,0.9428,97.6216
502,000691,亚太实业,0.2452,0.0466,0.8596,0.0927,10.7638
503,002815,崇达技术,0.2451,0.1806,1.5983,0.4364,67.0122
504,002382,蓝帆医疗,0.2448,0.0511,1.8275,0.1326,28.1533
505,603103,横店影视,0.2447,0.2066,2.0786,0.6429,80.7061
506,002234,民和股份,0.2445,0.1693,1.1681,0.2957,32.5803
507,002698,博实股份,0.2444,0.065,1.3659999999999999,0.1707,18.1344
508,688138,清溢光电,0.2444,0.145,1.5892,0.638,88.2477
509,600589,广东榕泰,0.2441,0.0768,2.702,0.1872,20.7677
510,300149,量子生物,0.2439,0.0726,1.5206,0.2127,68.5901
511,603338,浙江鼎力,0.2435,0.1144,0.8652,0.4027,47.1501
512,002535,林州重机,0.2434,0.0668,,0.1067,11.7525
513,002412,汉森制药,0.2433,0.1247,1.5202,0.5156,53.7381
514,300053,欧比特,0.2432,0.0537,2.3234,0.24600000000000002,26.745
515,002868,绿康生化,0.2431,0.1043,1.1206,1.3489,161.7283
516,300684,中石科技,0.2427,0.2049,1.3123,0.8303,83.0292
517,688228,开普云,0.2425,0.2084,0.8989,0.5867,58.6698
518,688028,沃尔德,0.2424,0.1667,0.9587,1.7891,178.9072
519,603037,凯众股份,0.2417,0.1378,1.0467,1.0368,106.4691
520,688019,安集科技,0.2411,0.1379,1.3292,0.6904,86.4284
521,000727,*ST东科,0.2408,0.0427,,0.0888,18.9002
522,002938,鹏鼎控股,0.2402,0.22699999999999998,2.2408,0.6559999999999999,65.917
523,002344,海宁皮城,0.24,0.037000000000000005,1.256,0.1159,13.7592
524,600215,长春经开,0.2398,0.0493,1.4456,0.4154,42.2928
525,300782,卓胜微,0.2397,0.248,0.8373,1.9451,214.2521
526,600754,锦江酒店,0.2392,0.0876,2.8633,0.1335,43.667
527,002366,台海核电,0.239,0.0462,0.9703,0.0842,10.3573
528,600863,内蒙华电,0.2389,0.0764,3.0031,0.1239,28.1411
529,300821,东岳硅材,0.2384,0.3439,1.2221,1.8296,191.1551
530,000975,银泰黄金,0.2383,0.1077,1.493,0.8923,220.1941
531,002109,兴化股份,0.2379,0.1132,2.0519,0.6641,76.8648
532,600830,香溢融通,0.2378,0.0563,4.6907,0.2442,38.1192
533,600223,鲁商发展,0.2375,0.0429,8.9195,0.0456,5.2355
534,300761,立华股份,0.2372,0.3007,1.3169,1.1086,116.7081
535,600566,济川药业,0.2371,0.2192,1.0126,0.7306,102.4787
536,002002,鸿达兴业,0.2366,0.1011,2.3367,0.1788,21.2868
537,688396,华润微,0.2364,0.1497,2.758,0.3034,32.4521
538,600748,上实发展,0.2363,0.0547,2.2147,0.0785,11.8844
539,300003,乐普医疗,0.2361,0.0993,1.1957,0.17600000000000002,29.6003
540,600633,浙数文化,0.2353,0.0449,0.7849,0.3334,69.7415
541,600131,国网信通,0.2352,0.11,2.593,0.2248,66.2067
542,002827,高争民爆,0.2352,0.0857,1.3579,0.521,54.0397
543,300813,泰林生物,0.2346,0.1463,0.7742,0.6178,61.7798
544,300558,贝达药业,0.23399999999999999,0.0828,1.7514,0.2276,38.1297
545,300559,佳发教育,0.2337,0.0915,0.6992,0.4807,48.3705
546,002597,金禾实业,0.2331,0.1692,1.0567,0.5428,74.8692
547,300314,戴维医疗,0.233,0.079,2.4279,0.7511,77.6176
548,603863,松炀资源,0.2327,0.1637,1.4737,0.4963,52.5586
549,600605,汇通能源,0.2327,0.3918,26.2987,0.9373,126.5726
550,000009,中国宝安,0.2324,0.0912,4.0941,0.1404,21.1777
551,603489,八方股份,0.2323,0.316,0.9419,0.9468,94.6796
552,600063,皖维高新,0.2318,0.14800000000000002,10.433,0.2985,39.3096
553,600995,文山电力,0.2316,0.1708,1.5839,0.5888,77.4281
554,600161,天坛生物,0.2313,0.1338,0.9212,0.9413,140.5285
555,600088,中视传媒,0.2312,0.1184,1.5085,0.514,51.3971
556,002306,ST云网,0.231,0.2066,2.4025,0.2809,29.3449
557,688100,威胜信息,0.2302,0.1272,1.3502,0.4411,44.4641
558,000613,大东海A,0.2298,0.0769,10.3843,0.6518,76.0634
559,601111,中国国航,0.2297,0.1289,3.8313,0.2195,43.4977
560,300322,硕贝德,0.2294,0.215,5.5564,0.3368,37.5376
561,603221,爱丽家居,0.2292,0.3582,1.7949,1.0124,102.4302
562,000409,ST地矿,0.2289,0.1463,5.5091,0.2654,31.2892
563,600483,福能股份,0.2288,0.0787,1.9780000000000002,0.1531,59.4911
564,603027,千禾味业,0.2285,0.126,1.0141,0.3897,76.2177
565,603528,多伦科技,0.2284,0.0598,0.943,0.2082,21.513
566,603308,应流股份,0.2283,0.0476,5.6483,0.0836,10.5367
567,601006,大秦铁路,0.2283,0.1226,1.1078,0.5681,97.7048
568,002860,星帅尔,0.2282,0.1042,0.9237,0.6028,60.495
569,300462,华铭智能,0.228,0.0679,1.1533,0.2334,24.5749
570,002229,鸿博股份,0.2279,0.0778,11.4996,0.4349,46.6988
571,688006,杭可科技,0.2279,0.1096,0.8833,0.1811,18.1745
572,600510,黑牡丹,0.2273,0.0565,2.0228,0.0828,10.5602
573,002360,同德化工,0.2272,0.1552,1.4388,0.863,123.781
574,600076,康欣新材,0.2272,0.0887,1.1147,0.2519,32.1867
575,300347,泰格医药,0.22699999999999998,0.122,1.0305,0.4193,43.208999999999996
576,300102,乾照光电,0.2269,0.0366,1.2979,0.0669,12.2265
577,600722,金牛化工,0.2265,0.1686,1.9938,1.5208,152.3016
578,600373,中文传媒,0.2263,0.1098,1.6023,0.2547,29.7607
579,300549,优德精密,0.2263,0.1151,1.7585,0.3679,42.2351
580,002821,凯莱英,0.2262,0.1303,1.0212,0.6151,76.9096
581,002607,中公教育,0.2257,0.1955,1.2212,0.3314,33.9154
582,300200,高盟新材,0.2257,0.1297,2.7407,0.9124,94.6238
583,000027,深圳能源,0.2256,0.0491,5.8335,0.0726,18.5591
584,600258,首旅酒店,0.2252,0.1143,2.1551,0.2297,54.4607
585,603706,东方环宇,0.2251,0.0703,1.0064,0.4016,54.0552
586,002231,奥维通信,0.2243,0.0717,,0.2486,25.846
587,600655,豫园股份,0.2243,0.0889,2.2141,0.1428,20.9904
588,600328,兰太实业,0.2243,0.1254,1.8945,0.218,23.1355
589,000990,诚志股份,0.2242,0.0563,1.5614,0.1864,31.635
590,688122,西部超导,0.2238,0.061,1.8193,0.1209,16.6863
591,002038,双鹭药业,0.2238,0.0973,0.8612,1.0329,110.1353
592,600051,宁波联合,0.2238,0.1368,2.4676,0.2287,25.3439
593,603166,福达股份,0.2237,0.098,2.8023,0.28600000000000003,34.925
594,300191,潜能恒信,0.2232,0.0174,0.3479,0.1758,22.6378
595,600467,好当家,0.223,0.043,4.0293,0.0884,9.7884
596,002760,凤形股份,0.2229,0.1158,3.4302,0.2683,64.3865
597,600201,生物股份,0.2227,0.0669,0.5636,0.3873,44.8428
598,300054,鼎龙股份,0.2227,0.0752,1.0979,1.265,161.0173
599,000520,长航凤凰,0.2221,0.2966,3.049,0.7427,84.8801
600,600305,恒顺醋业,0.2218,0.1318,1.2362,0.5178,58.6232
601,300043,星辉娱乐,0.2217,0.105,2.5972,0.196,36.7694
602,000983,西山煤电,0.2217,0.11,3.3298,0.1718,30.4197
603,300488,恒锋工具,0.2216,0.0723,1.1566,0.4517,74.0328
604,000786,北新建材,0.2215,0.1554,1.1217,0.8021,120.2888
605,603898,好莱客,0.2214,0.1641,1.2353,0.8322,87.8904
606,600720,祁连山,0.2212,0.1316,1.8542,0.3786,43.8509
607,601021,春秋航空,0.2208,0.109,1.9269,0.2185,41.7485
608,000537,广宇发展,0.2204,0.0785,2.3836,0.0914,11.731
609,300511,雪榕生物,0.2203,0.1045,3.2605,0.1752,29.2
610,688208,道通科技,0.2198,0.1491,0.6337,0.6749,108.0333
611,688202,美迪西,0.2197,0.1503,1.1741,0.5686,64.2474
612,603595,东尼电子,0.2195,0.1326,1.6594,0.3396,40.8725
613,002977,天箭科技,0.2192,0.1316,0.6087,0.3357,35.8732
614,603655,朗博科技,0.2192,0.0743,1.2648,1.1445,133.5283
615,300291,华录百纳,0.21899999999999997,0.0411,,0.3715,37.2025
616,000539,粤电力A,0.2189,0.0818,6.5926,0.1435,31.0289
617,688358,祥生医疗,0.2184,0.2208,0.7513,0.6246,85.0529
618,002326,永太科技,0.2184,0.1082,1.6699,0.2065,23.3083
619,002316,亚联发展,0.2182,0.2704,2.6921,0.3808,45.2135
620,601858,中国科传,0.2182,0.0981,1.1391,0.3516,39.6091
621,002128,露天煤业,0.2178,0.1012,0.8795,0.3347,49.8326
622,000548,湖南投资,0.2178,0.0305,2.1106,0.1315,13.1999
623,688026,洁特生物,0.2175,0.1375,0.8548,0.9754,116.6527
624,603848,好太太,0.2175,0.1749,1.0938,0.8299,83.7195
625,603605,珀莱雅,0.2172,0.1793,1.7895,0.4415,49.5738
626,603516,淳中科技,0.217,0.0739,0.7049,1.1457,118.5246
627,000877,天山股份,0.2168,0.10099999999999999,1.3891,0.21899999999999997,26.813000000000002
628,603987,康德莱,0.2167,0.1445,1.7409999999999999,0.5753,58.8039
629,600157,永泰能源,0.2167,0.0454,30.3914,0.062,10.4754
630,600996,贵广网络,0.2165,0.055999999999999994,2.2359,0.0867,10.9695
631,603099,长白山,0.2157,0.0791,1.48,0.3927,63.4134
632,603838,四通股份,0.2154,0.1151,2.2516,0.8401,196.8869
633,603520,司太立,0.2154,0.0626,2.0079,0.0895,15.2124
634,600227,圣济堂,0.2153,0.0785,2.64,0.2896,33.5252
635,300281,金明精机,0.2153,0.055,4.0484,0.3188,43.5779
636,603997,继峰股份,0.2152,0.1828,1.4664,0.7439,75.2917
637,600132,重庆啤酒,0.2147,0.2257,1.767,0.3485,42.7976
638,688369,致远互联,0.2147,0.1634,1.6329,0.2774,27.735
639,000883,湖北能源,0.2144,0.0546,1.3822,0.1398,21.6529
640,002546,新联电子,0.2142,0.0445,0.9715,0.3522,36.5061
641,300756,中山金马,0.214,0.0655,1.1359,0.1534,15.3521
642,002283,天润曲轴,0.214,0.114,2.1156,0.336,35.9033
643,600749,西藏旅游,0.2137,0.0283,1.7497,0.1287,13.8524
644,300631,久吾高科,0.2137,0.1081,1.7519999999999998,0.3318,37.4714
645,300405,科隆股份,0.2135,0.1455,,0.2797,29.096999999999998
646,300460,惠伦晶体,0.2134,0.0686,,0.2027,28.9769
647,002746,仙坛股份,0.2131,0.1773,1.3012,0.8981,90.4479
648,002674,兴业科技,0.2131,0.1299,3.3274,0.5937,61.2848
649,600103,青山纸业,0.213,0.1193,3.4519,0.4312,47.2831
650,300107,建新股份,0.2129,0.1744,0.4602,1.9519,207.9787
651,300685,艾德生物,0.2129,0.1141,0.7373,1.5071,165.0467
652,600285,羚锐制药,0.2125,0.1403,1.7751,0.4296,46.2803
653,002728,特一药业,0.2124,0.0909,1.2084,0.1965,35.129
654,002437,誉衡药业,0.2121,0.1227,9.0296,0.2287,28.9414
655,300121,阳谷华泰,0.2119,0.21,1.2011,1.1177,116.6537
656,300778,新城市,0.2118,0.1666,0.9388,0.3976,39.9505
657,002684,*ST猛狮,0.2117,0.03,,0.0298,3.378
658,300571,平治信息,0.2117,0.2006,0.8233,0.5346,73.0512
659,000401,冀东水泥,0.2117,0.1053,2.5514,0.1711,20.4602
660,002675,东诚药业,0.2114,0.0708,1.2682,0.2092,24.7349
661,002114,罗平锌电,0.2109,0.1032,,0.3504,47.1023
662,603195,公牛集团,0.2107,0.3699,1.1391,0.9967,101.48200000000001
663,300338,开元股份,0.2105,0.1017,2.9089,0.405,41.6486
664,600641,万业企业,0.2102,0.0703,0.579,0.3076,32.6766
665,300518,盛讯达,0.2099,0.0486,4.2724,0.1458,33.8953
666,300333,兆日科技,0.2097,0.0508,1.4296,0.7671,76.712
667,002372,伟星新材,0.2094,0.2074,0.9772,0.9999,102.9216
668,300557,理工光科,0.2094,0.0652,2.36,0.282,30.4374
669,002201,九鼎新材,0.2089,0.0965,12.0295,0.1575,25.4503
670,300349,金卡智能,0.2086,0.0932,0.8579,0.4058,49.0013
671,688029,南微医学,0.2086,0.1984,0.9456,0.5513,62.6411
672,688123,聚辰股份,0.2084,0.22399999999999998,0.8714,1.2975,132.8985
673,600277,亿利洁能,0.2083,0.0986,3.2169,0.1884,27.8792
674,000726,鲁泰A,0.2079,0.1357,1.6667,0.5087,60.2273
675,603106,恒银金融,0.2079,0.0874,2.5266,0.3059,51.1681
676,000669,金鸿控股,0.2078,0.0814,,0.1082,16.2403
677,603566,普莱柯,0.2077,0.0664,0.9311,0.47200000000000003,53.1376
678,002562,兄弟科技,0.2071,0.0818,13.434000000000001,0.2215,37.7613
679,601991,大唐发电,0.2068,0.0671,6.9224,0.0887,20.9576
680,600507,方大特钢,0.2067,0.3715,1.2186,1.24,127.5322
681,300400,劲拓股份,0.2066,0.13,1.3351,0.3638,40.8369
682,300105,龙源技术,0.2064,0.0414,13.3649,0.2614,27.2165
683,300298,三诺生物,0.2059,0.1064,1.0284,0.8468,100.6384
684,603657,春光科技,0.2057,0.1088,1.033,0.8858,92.5278
685,600979,广安爱众,0.2057,0.0564,1.8056,0.1101,25.2422
686,002078,太阳纸业,0.2057,0.1517,1.9971,0.265,32.0686
687,300434,金石亚药,0.2051,0.0624,1.2985,0.3917,48.8503
688,300818,耐普矿机,0.2051,0.1182,1.037,0.5432,55.4117
689,000668,荣丰控股,0.205,0.0181,4.6242,0.0274,2.9853
690,000665,湖北广电,0.205,0.0505,2.7087,0.1255,18.351
691,300204,舒泰神,0.2048,0.0596,1.2314,0.5252,70.9529
692,002117,东港股份,0.2042,0.1365,1.2253,0.4608,49.9674
693,300183,东软载波,0.2041,0.0645,1.1581,0.5399,58.7645
694,002299,圣农发展,0.2041,0.1608,1.5190000000000001,0.359,39.0182
695,000639,西王食品,0.2041,0.1161,2.2421,0.2271,41.6115
696,000056,皇庭国际,0.2039,0.0146,1.631,0.026000000000000002,8.8617
697,600831,广电网络,0.2039,0.0687,5.9637,0.1154,17.0746
698,600828,茂业商业,0.2039,0.1373,2.0462,0.2084,33.6336
699,600160,巨化股份,0.2038,0.2089,1.4613,1.3393,149.733
700,002980,华盛昌,0.2037,0.2625,1.176,1.2533,133.7175
701,000861,海印股份,0.2033,0.0443,2.8134,0.0648,19.5335
702,002508,老板电器,0.2032,0.1596,1.0169,0.4539,46.6859
703,002520,日发精机,0.2029,0.0696,2.1282,0.14300000000000002,26.3118
704,002391,长青股份,0.2028,0.1494,1.8977,0.7644,78.7072
705,002843,泰嘉股份,0.2027,0.0885,1.2845,0.5041,66.9739
706,002213,特尔佳,0.2023,0.0586,22.9509,0.4283,42.9247
707,002952,亚世光电,0.2017,0.2144,1.0427,0.7490000000000001,87.12
708,002606,大连电瓷,0.2015,0.0919,,0.27699999999999997,33.923
709,600027,华电国际,0.2015,0.0791,7.8379,0.1124,23.5735
710,601633,长城汽车,0.2014,0.1762,3.7537,0.3332,36.0644
711,600052,浙江广厦,0.2013,0.0233,1.3817,0.0359,3.5915
712,000900,现代投资,0.2011,0.0965,2.4945,0.1587,38.1805
713,300127,银河磁体,0.2008,0.0923,0.7638,1.6539,167.3946
714,300718,长盛轴承,0.2008,0.1061,0.8891,1.1777,142.66299999999998
715,300809,华辰装备,0.2008,0.0925,0.5883,0.2541,26.4415
716,000012,南玻A,0.2008,0.1115,4.5115,0.2204,34.3873
717,300590,移为通信,0.2007,0.09,0.7669,0.4837,50.1134
718,603256,宏和科技,0.2006,0.1292,0.9772,0.7886,80.4354
719,300780,德恩精工,0.2004,0.1348,1.3739,0.4027,46.5746
720,002541,鸿路钢构,0.2004,0.1514,3.7925,0.2631,29.2773
721,600702,舍得酒业,0.2003,0.0915,1.1885,0.2083,21.3548
722,688300,联瑞新材,0.2002,0.1346,0.9541,0.5912,106.5624
723,603583,捷昌驱动,0.1998,0.1163,0.8779,0.6679,68.2236
724,603505,金石资源,0.1997,0.0776,0.8532,0.1755,19.9509
725,603328,依顿电子,0.1997,0.1229,1.0166,0.7071,71.9657
726,603297,永新光学,0.1996,0.0966,0.9195,0.8582,101.2414
727,000803,金宇车城,0.1993,0.0744,15.2531,0.0856,9.6565
728,000958,东方能源,0.1991,0.0545,4.5264,0.0818,21.1554
729,603039,泛微网络,0.19899999999999998,0.1242,1.8464,0.2323,23.2291
730,688278,特宝生物,0.1989,0.126,5.5707,0.4275,68.5547
731,603555,贵人鸟,0.1989,0.1177,,0.1736,17.5493
732,002949,华阳国际,0.1987,0.1527,1.3539,0.3111,31.4098
733,601515,东风股份,0.1986,0.1119,0.8708,0.4156,53.2887
734,300231,银信科技,0.1982,0.1309,2.1486,0.5247,56.3699
735,300143,盈康生命,0.1978,0.038,1.4027,0.1795,53.3323
736,688357,建龙微纳,0.1975,0.1462,1.5867,0.2528,33.8122
737,600671,天目药业,0.1972,0.1524,,0.1898,22.4653
738,300009,安科生物,0.1967,0.1138,1.0859,0.5573,66.2031
739,600200,江苏吴中,0.1963,0.0723,,0.1512,16.0446
740,600035,楚天高速,0.1962,0.0553,1.3669,0.1291,25.4158
741,600936,广西广电,0.1962,0.0564,3.8415,0.1002,16.7811
742,300827,上能电气,0.1962,0.146,2.3553,0.2082,22.1373
743,000601,韶能股份,0.1962,0.0671,2.1227,0.1292,26.4819
744,002145,中核钛白,0.1961,0.1107,1.5026,0.2682,32.4931
745,601898,中煤能源,0.196,0.0771,3.2781,0.1326,29.5401
746,300101,振芯科技,0.196,0.0563,4.3295,0.1956,31.2529
747,300547,川环科技,0.1952,0.1227,0.8689,0.6545,79.745
