,code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
2194,002497,雅化集团,0.0341,0.0145,0.6563,0.035,6.9658
2195,002848,高斯贝尔,0.034,0.0132,,0.0332,3.4679
2196,002374,丽鹏股份,0.034,0.0042,0.6861,0.0074,1.0698
2197,000059,华锦股份,0.0339,0.0341,0.9687,0.0702,12.7914
2198,000833,粤桂股份,0.0339,0.0293,2.1982,0.1244,14.9142
2199,002742,三圣股份,0.0337,0.0149,0.7248,0.0233,2.9859
2200,002551,尚荣医疗,0.0337,0.0082,0.4915,0.0203,3.906
2201,300679,电连技术,0.0336,0.012,0.3636,0.0791,8.0514
2202,000703,恒逸石化,0.0336,0.0272,0.7654,0.0423,6.5808
2203,300237,美晨生态,0.0334,0.0067,0.4851,0.011000000000000001,1.2663
2204,002047,宝鹰股份,0.0334,0.0157,0.5811,0.0265,2.9385
2205,300786,国林科技,0.0333,0.0097,0.1746,0.0492,4.9714
2206,600729,重庆百货,0.0332,0.0603,0.9151,0.1099,11.4422
2207,600511,国药股份,0.0331,0.0446,0.8684,0.0848,8.7947
2208,000096,广聚能源,0.0331,0.0145,0.3653,0.2641,30.8036
2209,000738,航发控制,0.033,0.0088,0.2718,0.0353,4.0768
2210,000963,华东医药,0.0329,0.0404,0.3944,0.0882,9.3162
2211,600968,海油发展,0.0329,0.0241,0.7532,0.0659,7.1579
2212,603192,汇得科技,0.0328,0.0207,0.3421,0.0698,7.0169
2213,603088,宁波精达,0.0327,0.0106,0.2196,0.0315,3.2832
2214,002155,湖南黄金,0.0325,0.0522,3.6667,0.1795,19.6812
2215,002645,华宏科技,0.0323,0.0216,0.3577,0.09699999999999999,10.0222
2216,000960,锡业股份,0.0323,0.031,1.4033,0.0531,6.7327
2217,600235,民丰特纸,0.0319,0.0155,5.1503,0.0374,3.7564
2218,600229,城市传媒,0.0317,0.013000000000000001,0.1968,0.0406,5.3717
2219,000338,潍柴动力,0.0317,0.0179,0.4303,0.0256,4.1872
2220,000338,潍柴动力,0.0317,0.0179,0.4303,0.0256,4.1872
2221,300508,维宏股份,0.0314,0.0078,0.1581,0.0554,6.5181
2222,300647,超频三,0.0312,0.0087,1.2256,0.0171,2.0449
2223,300607,拓斯达,0.0311,0.0175,0.237,0.0368,4.2705
2224,600606,绿地控股,0.031,0.0088,0.5815,0.0099,1.2892
2225,600739,辽宁成大,0.031,0.0113,0.3663,0.0289,4.9551
2226,600686,金龙汽车,0.0309,0.0146,3.8916,0.0189,2.3879
2227,002575,群兴玩具,0.0309,0.0012,,0.0403,4.6651
2228,601137,博威合金,0.0308,0.0231,0.4869,0.0478,6.8098
2229,000971,*ST高升,0.0307,0.0057,,0.0139,2.7275
2230,600710,苏美达,0.0306,0.0448,1.6928,0.0562,6.224
2231,601226,华电重工,0.0306,0.0164,2.5243,0.027999999999999997,2.8208
2232,600894,广日股份,0.0304,0.0131,0.3846,0.0514,5.1848
2233,600348,阳泉煤业,0.0304,0.016,0.4454,0.032,3.9079
2234,601208,东材科技,0.0302,0.0129,0.968,0.0546,7.4632
2235,600373,中文传媒,0.03,0.0102,0.2025,0.0223,2.6822
2236,603967,中创物流,0.0299,0.0402,0.5884,0.1715,17.4417
2237,002068,黑猫股份,0.0299,0.0193,,0.0334,3.4185
2238,600203,福日电子,0.0296,0.0315,5.6782,0.043,4.4314
2239,000520,长航凤凰,0.0296,0.0299,0.6075,0.0927,10.8345
2240,000988,华工科技,0.0296,0.0125,0.2491,0.0381,4.1034
2241,603500,祥和实业,0.0295,0.0074,0.1068,0.0986,10.19
2242,600711,盛屯矿业,0.0294,0.0355,3.6491,0.0676,7.6866
2243,600992,贵绳股份,0.0294,0.0191,2.539,0.0421,4.8118
2244,601000,唐山港,0.0293,0.0104,0.2065,0.0397,5.3118
2245,600234,ST山水,0.0293,0.006999999999999999,0.3963,0.0082,1.0245
2246,000695,滨海能源,0.0291,0.0111,0.5634,0.0297,4.5803
2247,603976,正川股份,0.0289,0.0092,0.2373,0.0578,5.9481
2248,002102,ST冠福,0.0288,0.0386,0.4993,0.0634,8.8304
2249,300225,金力泰,0.0287,0.0142,0.6609999999999999,0.0806,8.4556
2250,600725,ST云维,0.0287,0.0556,1.9863,0.231,28.3457
2251,600354,*ST敦种,0.0287,0.0103,,0.0156,1.7743
2252,603116,红蜻蜓,0.0287,0.0142,0.5617,0.0626,6.2702
2253,300314,戴维医疗,0.0287,0.0076,0.1686,0.0728,7.5187
2254,600068,葛洲坝,0.0286,0.009000000000000001,0.48100000000000004,0.0122,1.8376
2255,300746,汉嘉设计,0.0286,0.0087,0.4301,0.0181,4.1819
2256,600182,S佳通,0.0286,0.0221,0.4241,0.0497,10.8363
2257,603619,中曼石油,0.0285,0.0088,1.2061,0.0161,1.7244
2258,600808,马钢股份,0.0284,0.0212,0.8682,0.0356,4.0241
2259,300414,中光防雷,0.0283,0.0084,0.2053,0.0633,7.0629
2260,000657,中钨高新,0.0281,0.0219,1.048,0.0456,5.4893
2261,600667,太极实业,0.0278,0.0174,0.6576,0.0277,3.4855
2262,002921,联诚精密,0.0278,0.0128,0.4451,0.0305,3.9124
2263,300477,合纵科技,0.0277,0.0081,0.7887,0.0144,1.506
2264,603839,安正时尚,0.0276,0.0129,0.1652,0.0518,6.6664
2265,000028,国药一致,0.0276,0.0308,0.9517,0.0539,5.7978
2266,300619,金银河,0.0276,0.011000000000000001,0.3342,0.0191,2.7205
2267,688128,中国电研,0.0274,0.021,0.3253,0.0382,4.571000000000001
2268,002906,华阳集团,0.0274,0.0146,0.9851,0.0591,6.2767
2269,600175,美都能源,0.027000000000000003,0.005,,0.0153,1.8865
2270,002443,金洲管道,0.0268,0.0279,0.5503,0.0964,11.4718
2271,603108,润达医疗,0.0267,0.0162,0.3112,0.0273,3.0984
2272,000910,大亚圣象,0.0267,0.0177,0.2842,0.0487,4.9237
2273,603598,引力传媒,0.0267,0.0289,0.8877,0.0433,5.5918
2274,603188,ST亚邦,0.0266,0.0068,,0.0246,2.7514
2275,300025,华星创业,0.0265,0.0102,4.9396,0.0168,1.7282
2276,002175,*ST东网,0.0265,0.0027,,0.0042,0.4615
2277,601117,中国化学,0.0264,0.0153,0.6394,0.0232,2.5691
2278,002897,意华股份,0.0264,0.0148,0.7581,0.0418,4.4112
2279,300220,金运激光,0.0263,0.0113,0.2523,0.042,4.2461
2280,002400,省广集团,0.0263,0.0239,1.6229,0.0613,6.5609
2281,300220,金运激光,0.0263,0.0113,0.2523,0.042,4.2461
2282,000767,漳泽电力,0.0262,0.0048,8.2075,0.0057,1.1058
2283,002116,中国海诚,0.0261,0.0192,0.5553,0.027999999999999997,2.8241
2284,002419,天虹股份,0.026000000000000002,0.0234,0.5609,0.040999999999999995,4.1665
2285,600059,古越龙山,0.0259,0.0072,0.2733,0.0767,7.7293
2286,002386,天原集团,0.0258,0.0347,10.0276,0.0542,6.0232
2287,603477,振静股份,0.0256,0.0076,0.2881,0.0201,2.0178
2288,002827,高争民爆,0.0255,0.0064,0.2651,0.0281,3.2869
2289,600490,鹏欣资源,0.0255,0.0349,1.0867,0.0946,10.2597
2290,300126,锐奇股份,0.0255,0.0082,1.6884,0.0506,5.1285
2291,002735,王子新材,0.0255,0.0191,0.5761,0.0491,5.9
2292,603085,天成自控,0.0254,0.0108,1.0859999999999999,0.0179,2.3179
2293,300649,杭州园林,0.0254,0.0159,0.3246,0.0288,2.8930000000000002
2294,002036,联创电子,0.0254,0.0128,0.5235,0.0183,2.3964
2295,000829,天音控股,0.0253,0.0593,20.6032,0.0706,7.5749
2296,002151,北斗星通,0.0252,0.0073,,0.0198,2.6763
2297,603709,中源家居,0.0252,0.02,0.4074,0.0577,5.7685
2298,603225,新凤鸣,0.025,0.0295,0.5562,0.0529,8.1032
2299,002778,高科石化,0.0249,0.0154,0.9386,0.0756,7.6115
2300,300019,硅宝科技,0.0248,0.0151,0.2007,0.0629,7.1473
2301,002408,齐翔腾达,0.0247,0.0424,1.0956,0.1029,11.2211
2302,300378,鼎捷软件,0.0247,0.0122,0.4009,0.0358,3.5833
2303,600071,凤凰光学,0.0246,0.0106,,0.0366,3.7710000000000004
2304,002879,长缆科技,0.0243,0.0079,0.1336,0.0499,5.9313
2305,600499,科达洁能,0.0242,0.0087,0.3397,0.0148,1.8288
2306,603995,甬金股份,0.0242,0.0747,0.9886,0.1543,17.765
2307,002264,新华都,0.0241,0.0346,,0.0651,6.5227
2308,600619,海立股份,0.0241,0.0154,0.9038,0.0243,2.7133
2309,300147,香雪制药,0.0241,0.0056,0.3467,0.0109,1.7826
2310,600148,长春一东,0.024,0.0146,0.4132,0.0285,3.4309
2311,600996,贵广网络,0.0239,0.0037,0.3092,0.0056,0.9821
2312,601038,一拖股份,0.0238,0.0104,1.6305,0.0173,1.8629
2313,300369,绿盟科技,0.0237,0.0056,,0.0378,3.9242
2314,002462,嘉事堂,0.0233,0.0299,0.7240000000000001,0.049,4.9031
2315,603128,华贸物流,0.0233,0.0301,0.6311,0.1104,11.6204
2316,002891,中宠股份,0.0233,0.017,0.5026,0.0388,5.1226
2317,300013,新宁物流,0.0232,0.0058,0.6978,0.0125,1.8235
2318,600287,江苏舜天,0.0231,0.0155,0.4192,0.0288,3.1686
2319,603777,来伊份,0.023,0.026000000000000002,4.4425,0.0853,8.6549
2320,600532,宏达矿业,0.023,0.0281,,0.0569,6.8395
2321,000850,华茂股份,0.0229,0.0063,0.1808,0.0153,2.3846
2322,300798,锦鸡股份,0.0229,0.016,0.2412,0.0709,7.438
2323,000420,吉林化纤,0.0226,0.0055,0.4725,0.0087,0.9996
2324,603398,邦宝益智,0.0226,0.0088,0.1448,0.0307,3.114
2325,002347,泰尔股份,0.0225,0.0063,0.7285,0.0134,1.3876
2326,300358,楚天科技,0.0224,0.0073,1.274,0.0178,1.9266
2327,600460,士兰微,0.0223,0.0058,,0.0111,1.5744
2328,002323,ST百特,0.0219,0.0008,,0.001,0.1047
2329,601118,海南橡胶,0.0219,0.0124,2.3657,0.0337,3.9854
2330,000859,国风塑业,0.0218,0.0104,0.3128,0.0487,7.3229999999999995
2331,603227,雪峰科技,0.0218,0.0104,0.3245,0.0196,2.7055
2332,002682,龙洲股份,0.0217,0.0068,1.0112,0.0103,1.4333
2333,002179,中航光电,0.0217,0.0101,0.1661,0.0216,2.477
2334,300806,斯迪克,0.0216,0.0124,0.3299,0.0209,2.4815
2335,300244,迪安诊断,0.0215,0.0123,0.2523,0.0234,3.0688
2336,300387,富邦股份,0.0214,0.0076,0.1613,0.0483,4.897
2337,300644,南京聚隆,0.0214,0.0146,0.8453,0.0504,5.2799
2338,600787,中储股份,0.0214,0.0348,3.1458,0.0805,11.1224
2339,300174,元力股份,0.0212,0.0155,0.2487,0.0412,5.3337
2340,000811,冰轮环境,0.0211,0.0085,0.1869,0.0191,2.4509
2341,600306,商业城,0.0209,0.0107,,0.0104,1.0433
2342,601607,上海医药,0.0209,0.0216,0.7251,0.0338,3.9312
2343,688166,博瑞医药,0.0209,0.0071,0.1025,0.0767,7.6683
2344,002639,雪人股份,0.0208,0.0054,0.442,0.0128,1.4189
2345,002703,浙江世宝,0.0208,0.0073,,0.0277,3.1149
2346,688006,杭可科技,0.0208,0.0056,0.0729,0.0139,1.3994
2347,300038,数知科技,0.0206,0.0046,0.131,0.0201,2.311
2348,603042,华脉科技,0.0206,0.0071,,0.0115,1.5385
2349,002843,泰嘉股份,0.0205,0.0084,0.1254,0.0345,3.6183
2350,600332,白云山,0.0204,0.0188,0.3025,0.036000000000000004,3.8015
2351,600579,克劳斯,0.0203,0.0092,,0.0139,2.7183
2352,300438,鹏辉能源,0.0202,0.009000000000000001,0.1783,0.0168,1.8264
2353,600387,海越能源,0.0199,0.039,0.4169,0.1348,16.4126
2354,600742,一汽富维,0.0199,0.0203,0.4112,0.0504,5.3011
2355,000735,罗牛山,0.0198,0.0022,,0.0064,1.181
2356,002075,沙钢股份,0.0196,0.0172,0.2781,0.0481,4.9828
2357,002676,顺威股份,0.0196,0.0133,3.1568,0.0315,3.2560000000000002
2358,300312,邦讯技术,0.0191,0.0014,,0.0021,0.2116
2359,002758,华通医药,0.0191,0.0156,0.9734,0.0275,3.5886
2360,002247,聚力文化,0.0191,0.0139,,0.0386,4.1743
2361,002441,众业达,0.019,0.0242,0.6489,0.0805,8.1233
2362,600331,宏达股份,0.0189,0.0076,0.4748,0.0154,1.5573
2363,600871,石化油服,0.0189,0.0134,1.2414,0.015,1.5752
2364,603198,迎驾贡酒,0.0188,0.0084,0.0828,0.0331,3.4716
2365,603880,南卫股份,0.0187,0.0082,0.2036,0.0289,3.0216
2366,002747,埃斯顿,0.0187,0.0045,0.2509,0.0077,0.8653
2367,603567,珍宝岛,0.0184,0.0046,0.114,0.0117,1.3871
2368,000825,太钢不锈,0.0183,0.0142,0.5399,0.0267,3.4922
2369,688333,铂力特,0.0182,0.0023,0.1215,0.0082,1.815
2370,300058,蓝色光标,0.0182,0.0192,0.5578,0.0365,4.1168
2371,600111,北方稀土,0.0182,0.0109,0.5444,0.0236,4.0183
2372,600335,国机汽车,0.0181,0.0207,1.4652,0.0299,3.4811
2373,600353,旭光股份,0.018000000000000002,0.0088,0.2178,0.0306,3.1703
2374,300494,盛天网络,0.0179,0.0051,0.1869,0.0171,2.5051
2375,002707,众信旅游,0.0178,0.0271,1.3174,0.0453,5.4259
2376,603109,神驰机电,0.0177,0.0131,0.1919,0.0273,3.8058
2377,600397,安源煤业,0.0177,0.011000000000000001,,0.0122,1.653
2378,300621,维业股份,0.0176,0.0125,0.4263,0.0199,1.9952
2379,603800,道森股份,0.0176,0.0103,0.1608,0.0264,2.6708
2380,002760,凤形股份,0.0176,0.0068,0.1705,0.0151,2.8529
2381,603958,哈森股份,0.0175,0.0123,,0.0661,6.6339
2382,002822,中装建设,0.0172,0.0105,0.302,0.0183,2.191
2383,600409,三友化工,0.0172,0.0104,0.4414,0.0195,3.0849
2384,603055,台华新材,0.0171,0.0076,0.175,0.019,2.6209
2385,300242,佳云科技,0.0169,0.0263,2.0247,0.0472,4.7193
2386,600217,中再资环,0.0169,0.0075,0.1262,0.0111,1.4466
2387,002552,宝鼎科技,0.0169,0.0058,0.0755,0.0619,7.4817
2388,002537,海联金汇,0.0168,0.0078,,0.0278,2.9269
2389,002121,科陆电子,0.0168,0.0035,,0.005,0.6113
2390,002202,金风科技,0.0168,0.004,0.2587,0.0058,0.9395
2391,300343,联创股份,0.0167,0.0092,0.3727,0.0189,1.9855
2392,002377,国创高新,0.0167,0.0087,0.2729,0.0373,3.7805
2393,000034,神州数码,0.0167,0.0383,2.063,0.0452,4.9369
2394,002321,华英农业,0.0166,0.0087,0.8465,0.013999999999999999,1.4631
2395,600569,安阳钢铁,0.0166,0.01,1.0568,0.0137,1.5127
2396,600712,南宁百货,0.0165,0.0118,3.7024,0.026000000000000002,2.6218
2397,600408,ST安泰,0.0165,0.0207,0.7694,0.0291,3.3849
2398,000153,丰原药业,0.0165,0.0118,0.5265,0.0196,2.0558
2399,002485,希努尔,0.0164,0.012,0.3607,0.0316,4.4278
2400,002163,中航三鑫,0.0163,0.0109,2.5401,0.0138,1.4211
2401,603979,金诚信,0.0159,0.0056,0.1651,0.0153,2.0048
2402,600513,联环药业,0.0157,0.009000000000000001,0.2215,0.025,2.4987
2403,002877,智能自控,0.0157,0.0046,0.1008,0.011000000000000001,1.6766
2404,002134,天津普林,0.0156,0.0089,0.7583,0.0304,3.2939
2405,000521,长虹美菱,0.0154,0.0136,2.9262,0.0208,2.2421
2406,600831,广电网络,0.0154,0.0038,0.3841,0.0073,0.9664
2407,002160,常铝股份,0.0151,0.0076,4.2592,0.0147,1.6719
2408,600552,凯盛科技,0.015,0.0064,0.4785,0.0102,1.1977
2409,300267,尔康制药,0.015,0.0047,0.1805,0.0795,12.3232
2410,002542,中化岩土,0.0149,0.0045,0.233,0.0085,1.0074
2411,300034,钢研高纳,0.0149,0.005,0.0993,0.0179,1.9917
2412,000078,海王生物,0.0147,0.0113,0.6874,0.0142,1.5871
2413,000810,创维数字,0.0146,0.0086,0.1886,0.0132,1.564
2414,002674,兴业科技,0.0146,0.0057,0.1696,0.0294,3.0469
2415,603366,日出东方,0.0146,0.0057,0.765,0.012,1.2534
2416,600789,鲁抗医药,0.0144,0.0056,0.3678,0.0101,1.4268
2417,300758,七彩化学,0.0141,0.0057,0.0718,0.0523,12.042
2418,002259,*ST升达,0.0141,0.0043,,0.0112,1.1571
2419,600740,山西焦化,0.013999999999999999,0.0034,0.0852,0.0071,0.8164
2420,002124,天邦股份,0.013999999999999999,0.0091,4.5618,0.0142,1.6104
2421,002330,得利斯,0.0139,0.0122,3.3402,0.0412,4.13
2422,002455,百川股份,0.0138,0.0092,0.3936,0.0173,2.0066
2423,600856,ST中天,0.0137,0.001,,0.0015,0.2844
2424,600398,海澜之家,0.0137,0.0073,0.0776,0.0145,1.8697
2425,000905,厦门港务,0.0136,0.0148,0.956,0.0242,3.1012
2426,300743,天地数码,0.0135,0.0076,0.1656,0.0303,3.1213
2427,600207,安彩高科,0.0134,0.0092,0.5705,0.0538,6.837000000000001
2428,601127,小康股份,0.0134,0.0057,,0.0079,1.1487
2429,300412,迦南科技,0.0132,0.003,0.1465,0.0064,0.6506
2430,600765,中航重机,0.0132,0.0045,0.2447,0.0074,0.9496
2431,603466,风语筑,0.0132,0.0054,0.0922,0.0101,1.0065
2432,601231,环旭电子,0.0132,0.0158,0.3979,0.0287,3.0532
2433,002837,英维克,0.0131,0.0048,0.1118,0.01,1.0293
2434,600247,ST成城,0.0131,0.0001,,0.0001,0.0175
2435,000619,海螺型材,0.0129,0.0088,1.4993,0.027000000000000003,3.0117
2436,600723,首商股份,0.0129,0.0137,0.2507,0.0392,4.062
2437,000700,模塑科技,0.0128,0.0064,0.5702,0.0091,1.1688
2438,600525,长园集团,0.0127,0.0044,,0.0071,0.83
2439,002010,传化智联,0.0127,0.0066,0.2244,0.0137,2.4603
2440,002032,苏泊尔,0.0127,0.0182,0.1515,0.0473,4.7565
2441,000958,东方能源,0.0126,0.002,0.1041,0.0028,0.9394
2442,300072,三聚环保,0.0125,0.0033,4.3494,0.0065,0.7571
2443,002269,美邦服饰,0.0125,0.0072,,0.0114,1.14
2444,300781,因赛集团,0.0124,0.0048,0.1005,0.0282,2.8241
2445,601996,丰林集团,0.0124,0.0047,0.1354,0.0169,3.1472
2446,603214,爱婴室,0.0123,0.0134,0.2265,0.0358,3.576
2447,002863,今飞凯达,0.0121,0.0055,0.5275,0.0073,0.9059999999999999
2448,600129,太极集团,0.0121,0.0081,0.8902,0.0107,1.3024
2449,688009,中国通号,0.0121,0.0036,0.1116,0.0066,0.6973
2450,000713,丰乐种业,0.012,0.0076,2.1516,0.0199,2.1051
2451,600751,海航科技,0.012,0.0228,7.0708,0.0267,3.3507
2452,600654,*ST中安,0.0118,0.0041,,0.0041,0.4614
2453,600208,新湖中宝,0.0115,0.0009,0.052000000000000005,0.0012,0.2585
2454,002361,神剑股份,0.0115,0.0048,0.1876,0.0095,0.9867
2455,002627,宜昌交运,0.0112,0.0047,0.1638,0.0113,2.2364
2456,002567,唐人神,0.0111,0.0177,0.6913,0.0404,4.5098
2457,002046,轴研科技,0.0108,0.0035,0.2865,0.0098,1.1662
2458,600558,大西洋,0.0105,0.008,0.5835,0.0301,3.1798
2459,600228,ST昌九,0.0105,0.0129,1.3979,0.0252,3.3579
2460,600228,ST昌九,0.0105,0.0129,1.3979,0.0252,3.3579
2461,600835,上海机电,0.0105,0.0052,0.1268,0.0087,0.8859
2462,000997,新大陆,0.0103,0.0037,0.062,0.0082,0.9054
2463,000413,东旭光电,0.0101,0.0018,0.1072,0.0033,0.47
2464,601138,工业富联,0.0101,0.0139,0.2788,0.023,2.3052
2465,002723,金莱特,0.0101,0.0068,0.1795,0.0188,1.9026
2466,300522,世名科技,0.01,0.0039,0.0434,0.0416,4.4851
2467,600488,天药股份,0.0098,0.0044,0.1651,0.0123,1.2741
2468,300269,联建光电,0.0097,0.0055,1.3404,0.0104,1.0493
2469,300281,金明精机,0.0096,0.0014,0.3504,0.0067,0.8053
2470,002454,松芝股份,0.0095,0.0043,0.1313,0.0128,1.4755
2471,300756,中山金马,0.0094,0.0026,0.0564,0.0065,0.6487
2472,600592,龙溪股份,0.0094,0.0024,0.0659,0.0084,1.3186
2473,002517,恺英网络,0.0093,0.0023,0.1179,0.0159,1.6689
2474,300440,运达科技,0.0093,0.0018,0.0474,0.0057,0.5765
2475,603126,中材节能,0.0092,0.0038,0.1806,0.008,0.8699
2476,600682,南京新百,0.0091,0.0029,0.0444,0.0098,1.0727
2477,300616,尚品宅配,0.009000000000000001,0.0083,0.1363,0.0209,2.1424
2478,300086,康芝药业,0.009000000000000001,0.0031,1.0039,0.0133,1.6171
2479,002187,广百股份,0.0088,0.0121,0.3254,0.0364,3.7669
2480,002697,红旗连锁,0.0087,0.0104,0.126,0.0261,2.6093
2481,000812,陕西金叶,0.0086,0.0021,0.18100000000000002,0.0041,0.4855
2482,600616,金枫酒业,0.0084,0.0022,0.2713,0.0178,2.3318
2483,002535,林州重机,0.0083,0.0011,0.9245,0.0019,0.2052
2484,601567,三星医疗,0.0082,0.0029,0.0493,0.0068,0.8289
2485,000019,深粮控股,0.0081,0.0092,0.17600000000000002,0.0294,5.4052
2486,000881,中广核技,0.0081,0.0032,0.3786,0.0068,0.7924
2487,600939,重庆建工,0.0081,0.0043,0.6084,0.005,0.5488
2488,300218,安利股份,0.008,0.0047,0.1881,0.0101,1.1702
2489,600857,宁波中百,0.008,0.0048,0.1356,0.0083,5.3977
2490,300184,力源信息,0.0079,0.0121,0.3416,0.0408,4.1113
2491,000002,万科A,0.0077,0.0011,0.0607,0.0012,0.1443
2492,002336,*ST人乐,0.0077,0.0101,,0.0142,1.4535
2493,300240,飞力达,0.0077,0.0074,0.5149,0.0153,1.5559
2494,002217,合力泰,0.0076,0.0028,0.1414,0.005,0.5534
2495,000901,航天科技,0.0072,0.0045,0.4428,0.0119,1.696
2496,600820,隧道股份,0.0072,0.0025,0.1422,0.0035,0.5517
2497,002153,石基信息,0.0071,0.0016,0.0477,0.0119,1.2227
2498,000538,云南白药,0.0071,0.0031,0.0435,0.013000000000000001,1.4205
2499,688068,热景生物,0.006999999999999999,0.0014,0.0738,0.0132,1.8971
2500,002503,搜于特,0.006999999999999999,0.0062,0.2203,0.0132,1.6699
2501,002350,北京科锐,0.0068,0.0031,0.1908,0.0068,0.6897
2502,603077,和邦生物,0.0068,0.0023,0.0717,0.0111,1.2737
2503,600560,金自天正,0.0067,0.0019,0.1211,0.0038,0.3936
2504,600500,中化国际,0.0067,0.0049,0.1627,0.0086,1.3056
2505,002281,光迅科技,0.0065,0.0035,0.1059,0.0094,1.062
2506,688086,紫晶存储,0.0064,0.0014,0.0384,0.0037,
2507,603978,深圳新星,0.0063,0.0023,0.0637,0.0083,0.8959999999999999
2508,300797,钢研纳克,0.0062,0.0033,0.0453,0.0088,1.2331
2509,600462,*ST九有,0.0062,0.0067,,0.0063,1.3208
2510,000510,新金路,0.0061,0.006999999999999999,0.2038,0.0232,2.4531
2511,002781,奇信股份,0.0061,0.0035,0.3144,0.0061,0.6095
2512,300278,华昌达,0.0061,0.0018,,0.0024,0.3239
2513,300705,九典制药,0.006,0.0038,0.1037,0.0132,1.9232
2514,600320,振华重工,0.0059,0.0012,0.5007,0.0016,0.2028
2515,300044,赛为智能,0.0059,0.0011,0.0531,0.0021,0.2837
2516,300464,星徽精密,0.0059,0.0038,0.1471,0.0078,0.8571
2517,002881,美格智能,0.0055,0.0041,0.2223,0.0113,1.1408
2518,603386,广东骏亚,0.005,0.0019,0.2357,0.0031,0.3675
2519,600528,中铁工业,0.005,0.002,0.0595,0.0035,0.3694
2520,000400,许继电气,0.0049,0.0018,0.0836,0.0043,0.4323
2521,002889,东方嘉盛,0.0049,0.0047,0.4359,0.0055,0.5495
2522,002229,鸿博股份,0.0048,0.001,0.2255,0.0063,0.6782
2523,300577,开润股份,0.0047,0.0052,0.0509,0.01,1.0181
2524,300216,千山药机,0.0046,0.0003,,0.0001,0.0163
2525,000553,安道麦A,0.0046,0.002,0.1186,0.0041,0.8403
2526,603739,蔚蓝生物,0.0044,0.0022,0.0482,0.011000000000000001,1.5263
2527,300667,必创科技,0.004,0.0011,0.0526,0.004,0.396
2528,002103,广博股份,0.0039,0.0032,0.4204,0.0077,0.7695
2529,000566,海南海药,0.0039,0.0007,0.0668,0.0013,0.1666
2530,600679,上海凤凰,0.0039,0.0015,0.08,0.0072,0.831
2531,600693,东百集团,0.0038,0.0012,0.0454,0.0017,0.4146
2532,600760,中航沈飞,0.0035,0.0019,0.0898,0.0027,0.2807
2533,300662,科锐国际,0.0031,0.0052,0.059000000000000004,0.0131,1.3863
2534,002415,海康威视,0.0031,0.0018,0.0154,0.0046,0.5579
2535,603613,国联股份,0.003,0.0073,0.107,0.0195,1.9463
2536,600523,贵航股份,0.0028,0.0015,0.0586,0.0095,0.9851
2537,002640,跨境通,0.0027,0.0029,0.0551,0.0076,0.9116
2538,002157,正邦科技,0.0026,0.0017,0.547,0.0025,0.3265
2539,603901,永创智能,0.0026,0.0012,0.0381,0.0021,0.2211
2540,002631,德尔未来,0.0026,0.001,0.0411,0.0025,0.4133
2541,300397,天和防务,0.0024,0.0008,0.0145,0.0034,0.3752
2542,600861,北京城乡,0.0022,0.0009,0.2346,0.0031,0.3404
2543,002811,亚泰国际,0.0022,0.0011,0.0374,0.0022,0.2785
2544,600278,东方创业,0.0011,0.0016,0.0939,0.0032,0.3579
2545,600785,新华百货,0.001,0.0011,0.0384,0.0019,0.1987
2546,603326,我乐家居,0.0009,0.0006,0.0083,0.0016,0.1767
2547,603606,东方电缆,0.0008,0.0005,0.0067,0.0011,0.1095
2548,002953,日丰股份,0.0008,0.0007,0.01,0.0032,0.3395
2549,603663,三祥新材,0.0007,0.0004,0.0047,0.0009,0.1141
2550,300057,万顺新材,0.0007,0.0003,0.0289,0.0007,0.0789
2551,000676,智度股份,0.0006,0.0005,0.0114,0.0021,0.2068
2552,300292,吴通控股,0.0004,0.0005,0.0119,0.0012,0.1156
2553,300748,金力永磁,0.0004,0.0002,0.0045,0.0004,0.053
2554,600086,东方金钰,0.0003,0.0,,0.0,0.0016
2555,300430,诚益通,0.0002,0.0,0.002,0.0002,0.0179
2556,002270,华明装备,0.0001,0.0,0.0006,0.0,0.0108
2557,000737,ST南风,-0.0001,-0.0001,-0.0317,-0.0001,-0.0097
2558,002527,新时达,-0.0001,-0.0001,-0.0053,-0.0001,-0.0177
