,code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
2122,002652,扬子新材,-0.0099,-0.0039,-0.1308,-0.0065,-0.8952
2123,002192,融捷股份,-0.0102,-0.0009,-0.1211,-0.0049,-0.8238
2124,600128,弘业股份,-0.0104,-0.0054,-0.8133,-0.0125,-1.3282
2125,603077,和邦生物,-0.0106,-0.0013,-0.1309,-0.0033,-0.3974
2126,600734,实达集团,-0.0108,-0.0015,-0.0888,-0.0025,-0.2685
2127,600961,株冶集团,-0.0109,-0.0106,-5.2267,-0.0108,-1.3099
2128,002885,京泉华,-0.011000000000000001,,-0.1752,,
2129,002758,华通医药,-0.0111,-0.0072,-0.3264,-0.017,-1.7491
2130,600315,上海家化,-0.0111,-0.0041,-0.0911,-0.0151,-1.8647
2131,002591,恒大高新,-0.0111,-0.0007,,-0.0037,-0.4541
2132,002540,亚太科技,-0.0111,-0.0044,-0.0916,-0.0584,-7.2597
2133,600684,珠江实业,-0.0111,-0.0019,-0.1349,-0.0028,-0.813
2134,000937,冀中能源,-0.0117,-0.0017,,-0.0033,-0.4754
2135,600249,两面针,-0.0119,-0.0026,,-0.0059,-0.6964
2136,002026,山东威达,-0.012,-0.0022,-0.1337,-0.0123,-1.4717
2137,600247,ST成城,-0.0121,-0.002,,-0.0022,-0.2202
2138,600870,ST厦华,-0.0125,-0.0775,-2.1168,-0.2077,-20.77
2139,002410,广联达,-0.0125,-0.0035,-0.0844,-0.0491,-4.9337
2140,000628,高新发展,-0.0126,-0.0025,-1.6369999999999998,-0.003,-0.3078
2141,300124,汇川技术,-0.0129,-0.0032,-0.047,-0.0125,-1.3259
2142,300599,雄塑科技,-0.013000000000000001,-0.006,-0.1524,-0.0133,-1.4909999999999999
2143,002462,嘉事堂,-0.013000000000000001,-0.0097,-0.3297,-0.0159,-1.5914
2144,002128,露天煤业,-0.013000000000000001,-0.0022,-0.0892,-0.0062,-0.6927
2145,601390,中国中铁,-0.0132,-0.005,-0.6674,-0.0062,-0.7491
2146,600713,南京医药,-0.0134,-0.0129,-1.5723,-0.0162,-1.6561
2147,300486,东杰智能,-0.0135,-0.0012,,-0.0041,-0.4264
2148,300226,上海钢联,-0.0139,-0.0748,-13.3419,-0.1081,-11.3618
2149,600104,上汽集团,-0.013999999999999999,-0.0094,-0.22699999999999998,-0.0162,-1.9803
2150,002972,科安达,-0.0142,-0.0027,-0.0512,-0.0148,-1.5802
2151,002423,中粮资本,-0.0143,-0.0018,,-0.0035,-0.4477
2152,000016,深康佳A,-0.0146,-0.0084,-12.6721,-0.0105,-1.0713
2153,600468,百利电气,-0.0149,-0.0027,-0.22699999999999998,-0.0095,-0.9935
2154,002409,雅克科技,-0.015,-0.0042,-0.2106,-0.0422,-4.6828
2155,600630,龙头股份,-0.015,-0.0117,-0.5723,-0.0382,-3.8228
2156,002171,楚江新材,-0.015,-0.0204,-0.6652,-0.0586,-6.3442
2157,002137,麦达数字,-0.0151,-0.0029,-0.0422,-0.0181,-1.8271
2158,600090,同济堂,-0.0153,-0.0074,-0.2721,-0.0259,-2.6276
2159,600859,王府井,-0.0155,-0.01,-0.4007,-0.0227,-3.8578
2160,601212,白银有色,-0.0155,-0.0107,-2.7075,-0.0159,-1.7888
2161,600336,澳柯玛,-0.0156,-0.0105,-0.5397,-0.0163,-1.7211
2162,002822,中装建设,-0.0161,-0.0076,-0.2908,-0.0146,-1.4646
2163,600509,天富能源,-0.0163,-0.0015,-0.2138,-0.0021,-0.7829
2164,300526,中潜股份,-0.0166,-0.0049,-0.16699999999999998,-0.0092,-1.2154
2165,300216,千山药机,-0.0167,-0.0017,-0.4273,-0.0025,-0.4591
2166,002214,大立科技,-0.0169,-0.0023,-0.1907,-0.0074,-0.8303
2167,002812,恩捷股份,-0.017,-0.0067,-0.1153,-0.0152,-1.5985
2168,300043,星辉娱乐,-0.0171,-0.0032,-0.0566,-0.006,-1.2983
2169,300445,康斯特,-0.0173,-0.0031,-0.0893,-0.0812,-8.1174
2170,000795,英洛华,-0.0174,-0.0048,-0.6233,-0.0162,-1.7324
2171,002044,美年健康,-0.0176,-0.0039,,-0.0128,-1.3947
2172,300131,英唐智控,-0.0177,-0.0087,-0.2525,-0.0233,-2.3259
2173,000778,新兴铸管,-0.0182,-0.0096,-2.477,-0.0151,-1.8965
2174,002733,雄韬股份,-0.0183,-0.0092,-0.3721,-0.0195,-2.0658
2175,002187,广百股份,-0.0183,-0.0153,-0.7528,-0.0376,-3.8782
2176,300291,华录百纳,-0.0185,-0.004,-0.2141,-0.0182,-1.8252
2177,002066,瑞泰科技,-0.0185,-0.0047,-1.6153,-0.0062,-0.7275
2178,002616,长青集团,-0.0186,-0.0051,-0.2629,-0.0118,-1.4116
2179,000409,ST地矿,-0.0186,-0.0044,-0.8892,-0.006,-0.7994
2180,300487,蓝晓科技,-0.0186,-0.0034,-0.1113,-0.0202,-2.0338
2181,603589,口子窖,-0.0187,-0.0055,-0.0683,-0.0241,-2.5069
2182,002514,宝馨科技,-0.019,-0.0036,-0.5384,-0.0123,-1.2338
2183,002002,鸿达兴业,-0.0193,-0.0036,-0.1542,-0.005,-0.6459
2184,000652,泰达股份,-0.0196,-0.004,-1.7774,-0.0046,-0.7044
2185,000812,陕西金叶,-0.0196,-0.0027,-0.2067,-0.0057,-0.5805
2186,002260,*ST德奥,-0.0205,-0.006,,-0.0092,-0.9613
2187,000611,*ST天首,-0.0205,-0.0008,,-0.0014,-0.1357
2188,600228,ST昌九,-0.0206,-0.008,,-0.0108,-1.1907
2189,600127,金健米业,-0.0207,-0.0148,-2.03,-0.0323,-3.5802
2190,002116,中国海诚,-0.0209,-0.0137,-0.5246,-0.0209,-2.0961
2191,002242,九阳股份,-0.0209,-0.0149,-0.1822,-0.0484,-4.9052
2192,600151,航天机电,-0.0211,-0.0039,-0.5670000000000001,-0.0059,-0.8496
2193,603015,弘讯科技,-0.0211,-0.004,-0.1769,-0.0254,-2.6302
2194,300425,中建环能,-0.0212,-0.0036,-0.1477,-0.0166,-1.8897
2195,002546,新联电子,-0.0216,-0.0021,-0.1284,-0.0189,-1.9878
2196,300349,金卡智能,-0.0216,-0.0054,-0.1651,-0.0276,-3.1116
2197,000800,一汽轿车,-0.0218,-0.0109,,-0.0203,-2.1362
2198,601958,金钼股份,-0.022000000000000002,-0.0066,,-0.0316,-6.2373
2199,600306,商业城,-0.0224,-0.0053,,-0.005,-0.5035
2200,601100,恒立液压,-0.0226,-0.0026,-0.4907,-0.0083,-1.1740000000000002
2201,601777,力帆股份,-0.0226,-0.0043,-0.6641,-0.0059,-0.7135
2202,000590,启迪古汉,-0.0226,-0.0061,-0.3253,-0.0096,-1.3796
2203,000400,许继电气,-0.0227,-0.0051,-0.5914,-0.0108,-1.2289
2204,000806,ST银河,-0.0227,-0.0044,-1.0321,-0.0191,-2.1034
2205,002008,大族激光,-0.0227,-0.0076,-0.1764,-0.0169,-2.0463
2206,002824,和胜股份,-0.023,-0.0144,-0.2222,-0.0425,-4.2453
2207,000040,东旭蓝天,-0.023,-0.0016,-0.3687,-0.0036,-1.14
2208,300786,国林科技,-0.0233,-0.0048,-0.1245,-0.0209,-2.247
2209,300566,激智科技,-0.0233,-0.0056,-0.3063,-0.0075,-1.0622
2210,002263,*ST东南,-0.0234,-0.0023,,-0.008,-0.8686
2211,600770,综艺股份,-0.0239,-0.0018,-0.2883,-0.0068,-0.7851
2212,600679,上海凤凰,-0.024,-0.004,-0.3506,-0.0149,-1.8964
2213,002024,苏宁易购,-0.0242,-0.0132,,-0.0256,-3.6014
2214,601789,宁波建工,-0.0243,-0.0123,-1.546,-0.0153,-1.5661
2215,601179,中国西电,-0.0244,-0.004,-0.2914,-0.0091,-1.0115
2216,300278,华昌达,-0.0246,-0.0077,-0.4423,-0.0136,-1.4744
2217,300598,诚迈科技,-0.0248,-0.0199,-0.3748,-0.0891,-9.0762
2218,000677,恒天海龙,-0.0254,-0.0073,-1.3399,-0.0305,-3.6008
2219,600822,上海物贸,-0.0256,-0.1115,-46.4593,-0.1368,-14.3691
2220,002660,茂硕电源,-0.0258,-0.0072,-1.3405,-0.0144,-1.4956
2221,002497,雅化集团,-0.0258,-0.0062,-0.2119,-0.0334,-3.7065
2222,000908,景峰医药,-0.0259,-0.0065,-0.1898,-0.0164,-2.5892
2223,002527,新时达,-0.0261,-0.0059,-0.2994,-0.013999999999999999,-1.4268
2224,600198,大唐电信,-0.0262,-0.0076,,-0.0107,-1.6805
2225,600165,新日恒力,-0.0263,-0.0103,,-0.0136,-2.2211
2226,603339,四方科技,-0.0267,-0.0057,-0.1613,-0.0436,-4.3745
2227,000717,韶钢松山,-0.0268,-0.01,,-0.0101,-1.1312
2228,300120,经纬辉开,-0.0269,-0.0117,-1.6776,-0.0653,-7.8456
2229,002123,梦网集团,-0.0272,-0.0047,-0.2287,-0.0167,-1.871
2230,600793,宜宾纸业,-0.0275,-0.0009,,-0.0009,-0.2056
2231,002190,*ST集成,-0.0276,-0.0032,-0.2666,-0.0062,-1.3033
2232,603679,华体科技,-0.0279,,-0.3114,,
2233,000768,中航飞机,-0.0283,-0.0071,-3.3883,-0.0128,-1.3677
2234,300651,金陵体育,-0.0286,,-0.2727,,
2235,002385,大北农,-0.0286,-0.0148,-0.5618,-0.044000000000000004,-5.1062
2236,300272,开能健康,-0.0287,-0.0045,-0.2504,-0.0096,-1.0345
2237,002563,森马服饰,-0.0289,-0.0101,-0.2211,-0.0565,-7.6911
2238,600055,万东医疗,-0.028999999999999998,-0.0054,-0.3646,-0.0334,-3.8314
2239,300569,天能重工,-0.0292,-0.0125,-0.1458,-0.0302,-3.0184
2240,600112,ST天成,-0.0292,-0.0034,-1.3893,-0.0065,-0.7231
2241,600633,浙数文化,-0.0293,-0.006,-0.1311,-0.0234,-2.3755
2242,300601,康泰生物,-0.0294,-0.0042,-0.1074,-0.0081,-1.8886
2243,601618,中国中冶,-0.0297,-0.0079,-1.0079,-0.0099,-1.1552
2244,002779,中坚科技,-0.0298,-0.0087,-0.2924,-0.0518,-5.1848
2245,603933,睿能科技,-0.0298,,-0.5336,,
2246,603716,塞力斯,-0.0299,-0.0121,-0.2288,-0.0402,-4.178999999999999
2247,000678,襄阳轴承,-0.03,-0.0083,,-0.0145,-1.8459
2248,603877,太平鸟,-0.0303,-0.0198,-0.5371,-0.0356,-4.3056
2249,000848,承德露露,-0.0304,-0.0206,-0.1606,-0.1349,-15.3884
2250,000566,海南海药,-0.0304,-0.0047,-0.1945,-0.0101,-1.8642
2251,600510,黑牡丹,-0.0308,-0.0056,-0.4904,-0.009000000000000001,-1.526
2252,600580,卧龙电驱,-0.0308,-0.0085,-0.8115,-0.0132,-1.6641
2253,603686,龙马环卫,-0.0309,-0.0148,-0.3063,-0.0313,-3.38
2254,603378,亚士创能,-0.0311,-0.0119,-0.3027,-0.0229,-3.4698
2255,600626,申达股份,-0.0311,-0.0254,-1.5094,-0.0557,-7.2213
2256,300064,豫金刚石,-0.0314,-0.0041,-0.1981,-0.0084,-1.1339
2257,002594,比亚迪,-0.0318,-0.0117,-0.5786,-0.0172,-1.9509999999999998
2258,300377,赢时胜,-0.0319,-0.0016,-0.2019,-0.0948,-13.3505
2259,002198,嘉应制药,-0.0319,-0.0051,-0.3322,-0.0583,-9.433
2260,603737,三棵树,-0.0319,-0.0166,-0.6894,-0.0468,-4.7629
2261,300329,海伦钢琴,-0.0319,-0.0064,-0.3226,-0.0544,-5.4567
2262,603861,白云电器,-0.0321,-0.0071,-0.3716,-0.0247,-2.5624
2263,600346,恒力石化,-0.0324,-0.013999999999999999,-0.5204,-0.0199,-2.2087
2264,600255,梦舟股份,-0.0327,-0.0151,,-0.0461,-4.6745
2265,002184,海得控制,-0.0328,-0.0131,-1.8192,-0.0363,-3.7294
2266,600587,新华医疗,-0.0328,-0.0118,-0.8963,-0.0194,-1.9842
2267,603991,至正股份,-0.0329,,-0.3775,,
2268,000919,金陵药业,-0.0332,-0.0149,-0.4706,-0.0559,-5.7359
2269,300655,晶瑞股份,-0.0333,,-0.3705,,
2270,000411,英特集团,-0.0333,-0.0421,-3.2066,-0.0554,-5.5946
2271,000157,中联重科,-0.0335,-0.0032,,-0.0055,-0.8745
2272,002286,保龄宝,-0.0335,-0.0109,-0.6818,-0.0488,-5.2529
2273,002277,友阿股份,-0.0337,-0.0089,-0.5966,-0.0167,-2.8479
2274,300458,全志科技,-0.0337,-0.0092,-0.243,-0.08900000000000001,-10.6624
2275,600285,羚锐制药,-0.0337,-0.0072,-0.2245,-0.0237,-2.8715
2276,600843,上工申贝,-0.0338,-0.0135,-0.4025,-0.0366,-5.596
2277,603390,通达电气,-0.034,-0.0205,-0.2058,-0.0461,-4.6138
2278,600226,瀚叶股份,-0.0343,-0.0049,-0.1074,-0.0097,-1.0871
2279,000753,漳州发展,-0.0346,-0.0114,-17.3169,-0.0173,-2.3812
2280,002392,北京利尔,-0.0346,-0.0068,-0.3916,-0.0177,-2.5429
2281,002949,华阳国际,-0.0349,-0.0148,-0.2313,-0.0408,-4.2342
2282,300261,雅本化学,-0.035,-0.0054,-0.7267,-0.0122,-1.4239
2283,600478,科力远,-0.0351,-0.0063,,-0.0116,-2.5780000000000003
2284,000818,航锦科技,-0.0352,-0.0154,-4.3409,-0.1093,-12.2083
2285,002170,芭田股份,-0.0354,-0.0082,-0.5185,-0.0161,-2.5469
2286,600765,中航重机,-0.0355,-0.0069,-2.0003,-0.0097,-1.2031
2287,600939,重庆建工,-0.0355,-0.0123,-3.7310000000000003,-0.0133,-1.5077
2288,300827,上能电气,-0.0359,-0.0124,-0.5185,-0.0148,-1.5235
2289,002665,首航高科,-0.0359,-0.0031,-0.1685,-0.0093,-1.2602
2290,600178,东安动力,-0.0364,-0.011000000000000001,-0.7829999999999999,-0.0203,-2.2606
2291,000555,神州信息,-0.0368,-0.0169,-1.6176,-0.0296,-2.9904
2292,002115,三维通信,-0.0372,-0.006999999999999999,,-0.0126,-2.0468
2293,300813,泰林生物,-0.0373,-0.0152,-0.1523,-0.0838,-8.3817
2294,002341,新纶科技,-0.0373,-0.0054,-0.5915,-0.0089,-1.2992
2295,002967,广电计量,-0.0373,-0.0121,-0.4265,-0.0221,-2.8187
2296,000419,通程控股,-0.0375,-0.0192,-0.8487,-0.0435,-4.5358
2297,002338,奥普光电,-0.0378,-0.0058,-0.201,-0.0371,-5.4132
2298,002271,东方雨虹,-0.0382,-0.0142,-0.3078,-0.0307,-3.1227
2299,600156,华升股份,-0.0384,-0.0095,,-0.0254,-2.7555
2300,002188,*ST巴士,-0.0385,-0.004,-0.7187,-0.0456,-4.569
2301,600238,ST椰岛,-0.0386,-0.0145,,-0.0421,-5.8944
2302,300095,华伍股份,-0.0391,-0.0063,-0.3897,-0.0233,-3.1308
2303,300502,新易盛,-0.0396,-0.012,-0.2768,-0.0754,-7.8474
2304,300058,蓝色光标,-0.0396,-0.0133,-0.5687,-0.0216,-3.5286
2305,603009,北特科技,-0.0398,-0.0083,-0.5847,-0.0265,-2.8664
2306,002240,威华股份,-0.0407,-0.0098,,-0.0222,-2.6784
2307,600223,鲁商发展,-0.0411,-0.0021,-2.9094,-0.0023,-0.284
2308,300279,和晶科技,-0.0412,-0.0112,-0.5367,-0.039,-3.9926
2309,600757,长江传媒,-0.0414,-0.0289,-1.0088,-0.0596,-6.1154
2310,000801,四川九洲,-0.0414,-0.0149,-1.081,-0.028999999999999998,-3.0715
2311,002879,长缆科技,-0.0418,,-0.1691,,
2312,600280,中央商场,-0.0421,-0.0081,-1.7408,-0.0091,-1.0655
2313,600612,老凤祥,-0.0432,-0.079,-1.2899,-0.1674,-17.1989
2314,000626,远大控股,-0.0433,-0.1027,-2.6512,-0.1374,-14.755999999999998
2315,002221,东华能源,-0.0434,-0.0215,-2.3507,-0.0265,-4.0927
2316,000301,东方盛虹,-0.0435,-0.0032,-0.1685,-0.0105,-2.4264
2317,600117,西宁特钢,-0.0436,-0.0062,,-0.0066,-0.7736
2318,002494,华斯股份,-0.0437,-0.0037,-1.2131,-0.0088,-2.0069999999999997
2319,002551,尚荣医疗,-0.0437,-0.0118,-0.4034,-0.0285,-3.2208
2320,600525,长园集团,-0.0438,-0.0095,-0.3788,-0.0196,-3.0935
2321,603116,红蜻蜓,-0.0438,-0.0154,-0.4118,-0.0747,-7.4947
2322,002314,南山控股,-0.0439,-0.0124,-0.3213,-0.0259,-3.5394
2323,002426,胜利精密,-0.0439,-0.0252,-0.732,-0.0463,-5.1751
2324,002579,中京电子,-0.044000000000000004,-0.0121,-0.1663,-0.0288,-3.3989
2325,000705,浙江震元,-0.044000000000000004,-0.0258,-1.9435,-0.0711,-7.3124
2326,002651,利君股份,-0.0442,-0.004,-0.2057,-0.0174,-1.7732
2327,600502,安徽建工,-0.0442,-0.0163,-2.8398,-0.0208,-2.5632
2328,300281,金明精机,-0.0442,-0.006999999999999999,-0.303,-0.0222,-2.9241
2329,603803,瑞斯康达,-0.0443,-0.0177,-0.3803,-0.0394,-3.9368
2330,603236,移远通信,-0.0445,-0.0466,-0.4777,-0.0921,-9.3157
2331,002600,领益智造,-0.0447,-0.0171,-3.0069999999999997,-0.034,-3.5402
2332,601117,中国化学,-0.0447,-0.0136,-1.3239,-0.0209,-2.4401
2333,600391,航发科技,-0.0448,-0.0086,-1.0405,-0.0141,-2.1859
2334,002786,银宝山新,-0.0449,-0.0213,-1.2541,-0.0335,-3.9639
2335,002446,盛路通信,-0.045,-0.0084,-0.20199999999999999,-0.0423,-5.6509
2336,603536,惠发食品,-0.0453,,,,
2337,300083,劲胜智能,-0.0453,-0.0124,-2.1584,-0.0289,-3.2334
2338,000498,山东路桥,-0.0456,-0.0081,-0.6759,-0.0113,-1.1873
2339,300592,华凯创意,-0.0456,-0.0127,-0.8586,-0.0246,-2.6636
2340,600614,*ST鹏起,-0.0457,-0.0063,-0.4542,-0.0145,-1.7897
2341,002609,捷顺科技,-0.0458,-0.0099,-0.2472,-0.052000000000000005,-6.0449
2342,002333,*ST罗普,-0.0464,-0.0122,-0.1545,-0.08,-7.9995
2343,002154,报喜鸟,-0.0465,-0.0104,,-0.0293,-3.8307
2344,603909,合诚股份,-0.0465,-0.0089,-0.2162,-0.0602,-8.9265
2345,000407,胜利股份,-0.0465,-0.0141,-95.1805,-0.0471,-5.5154
2346,002566,益盛药业,-0.0466,-0.0075,-0.7929999999999999,-0.0213,-2.2012
2347,002862,实丰文化,-0.0469,-0.0223,-0.6705,-0.0892,-8.9192
2348,002135,东南网架,-0.0474,-0.0151,-3.2958,-0.0212,-2.3524
2349,300206,理邦仪器,-0.0477,-0.0109,-0.8275,-0.0645,-9.9479
2350,002645,华宏科技,-0.0477,-0.0123,-0.6629999999999999,-0.0958,-10.6043
2351,300567,精测电子,-0.0482,-0.0207,-0.4205,-0.0466,-4.709
2352,600129,太极集团,-0.0484,-0.0196,-0.1961,-0.0237,-2.6385
2353,300299,富春股份,-0.0485,-0.0055,-0.2221,-0.0325,-3.3184
2354,601567,三星医疗,-0.0487,-0.0084,-0.4615,-0.0192,-2.5992
2355,002711,*ST欧浦,-0.0489,-0.0226,-0.4965,-0.049,-5.2695
2356,688388,嘉元科技,-0.0489,-0.0161,-0.3827,-0.0487,-5.9097
2357,000833,粤桂股份,-0.0491,-0.0121,,-0.0484,-6.8986
2358,000032,深桑达A,-0.0493,-0.0246,-1.3677,-0.1133,-12.0393
2359,603696,安记食品,-0.0493,-0.0091,-0.32899999999999996,-0.2928,-29.2825
2360,600778,友好集团,-0.0494,-0.0222,,-0.0311,-5.0617
2361,002419,天虹股份,-0.0496,-0.0326,-1.4866,-0.0555,-5.712000000000001
2362,002768,国恩股份,-0.0499,-0.0232,-0.5167,-0.0698,-7.4861
2363,000906,浙商中拓,-0.0499,-0.0935,-8.9866,-0.125,-13.3344
2364,000586,汇源通信,-0.05,-0.0201,-161.0815,-0.0405,-4.3307
2365,601258,ST庞大,-0.0501,-0.0227,-25.4271,-0.0283,-3.0793
2366,300603,立昂技术,-0.0504,-0.0124,-0.3646,-0.0273,-2.7747
2367,603368,柳药股份,-0.0505,-0.0329,-1.1741,-0.0714,-7.3132
2368,000990,诚志股份,-0.0505,-0.0132,,-0.0277,-3.0914
2369,300493,润欣科技,-0.0505,-0.0458,-1.3347,-0.1315,-13.3753
2370,600988,赤峰黄金,-0.0506,-0.0122,-0.4563,-0.0329,-3.9992
2371,002789,建艺集团,-0.0508,-0.0183,-1.1564,-0.0315,-3.1474
2372,000878,云南铜业,-0.0513,-0.0353,-1331.253,-0.0487,-5.4326
2373,300153,科泰电源,-0.0514,-0.0128,-3.3798,-0.0366,-3.9468
2374,601186,中国铁建,-0.0515,-0.0188,-2.2164,-0.0233,-2.8765
2375,601677,明泰铝业,-0.0516,-0.0297,-1.1416,-0.0923,-9.2909
2376,601177,杭齿前进,-0.0518,-0.0102,-3.1954,-0.0183,-2.5128
2377,603316,诚邦股份,-0.052000000000000005,,-0.5623,,
2378,002034,旺能环境,-0.052000000000000005,-0.0198,-2.8189,-0.0906,-9.468
2379,002196,方正电机,-0.0523,-0.0089,-0.5161,-0.0492,-5.4838
2380,300211,亿通科技,-0.0526,-0.011000000000000001,-0.9329,-0.0839,-8.4362
2381,002125,湘潭电化,-0.0532,-0.0068,-2.0884,-0.0143,-2.0019
2382,603032,德新交运,-0.0533,-0.0196,-0.1901,-0.0774,-12.0988
2383,002848,高斯贝尔,-0.0534,-0.0255,-0.746,-0.0566,-6.202999999999999
2384,000967,盈峰环境,-0.0535,-0.0178,-0.8406,-0.0469,-5.0493
2385,300509,新美星,-0.0536,-0.0111,-0.4597,-0.0217,-2.2686
2386,002199,东晶电子,-0.0538,-0.0049,,-0.0069,-0.9793
2387,300087,荃银高科,-0.0539,-0.0085,,-0.0282,-3.6741
2388,300382,斯莱克,-0.0541,-0.0094,-0.2085,-0.0321,-3.5113
2389,603559,中通国脉,-0.0541,-0.0181,-0.8744,-0.0405,-4.1126
2390,002389,航天彩虹,-0.0547,-0.008,-0.4045,-0.0931,-10.654000000000002
2391,002390,信邦制药,-0.0552,-0.0129,-1.1348,-0.0325,-3.2869
2392,300491,通合科技,-0.0553,-0.0097,-0.2563,-0.0456,-6.0011
2393,000530,冰山冷热,-0.0554,-0.009000000000000001,-0.6362,-0.0259,-3.1197
2394,002055,得润电子,-0.0555,-0.0188,-2.7853,-0.027000000000000003,-3.2005
2395,600528,中铁工业,-0.0556,-0.0212,,-0.024,-2.824
2396,600888,新疆众和,-0.0558,-0.0204,-9.7514,-0.0311,-5.2328
2397,300270,中威电子,-0.0559,-0.0102,-0.2431,-0.0366,-4.2872
2398,300311,任子行,-0.055999999999999994,-0.0083,-0.2426,-0.0282,-6.2713
2399,300117,嘉寓股份,-0.0561,-0.011000000000000001,-1.5725,-0.0165,-1.834
2400,002434,万里扬,-0.0563,-0.0136,-0.6291,-0.0219,-2.8619
2401,300430,诚益通,-0.0565,-0.0118,-0.3702,-0.0345,-3.5976
2402,600605,汇通能源,-0.0565,-0.0431,-3.6159,-0.0815,-14.9702
2403,002792,通宇通讯,-0.0569,-0.0156,-0.32299999999999995,-0.0546,-5.8228
2404,002742,三圣股份,-0.0573,-0.0162,-0.6761,-0.0315,-3.2643
2405,300080,易成新能,-0.0579,-0.0114,-18.0666,-0.0255,-3.6383
2406,002264,新华都,-0.0583,-0.0504,-3.9713,-0.0876,-8.7977
2407,000796,凯撒旅业,-0.0584,-0.0369,-2.1277,-0.0674,-6.7519
2408,002081,金螳螂,-0.0587,-0.0216,-0.6003,-0.0346,-3.5886
2409,600177,雅戈尔,-0.0593,-0.008,-0.161,-0.0124,-2.2282
2410,600330,天通股份,-0.0597,-0.0112,-0.5103,-0.0641,-8.5149
2411,300038,数知科技,-0.0598,-0.0067,-0.5099,-0.0224,-2.5296
2412,002657,中科金财,-0.0604,-0.0115,-0.4341,-0.0532,-7.877999999999999
2413,300710,万隆光电,-0.0605,-0.0293,-0.455,-0.107,-10.7608
2414,002076,雪莱特,-0.0606,-0.0151,-1.7313,-0.0461,-4.9483
2415,600846,同济科技,-0.061,-0.0106,-1.1452,-0.0159,-1.8881
2416,300116,坚瑞沃能,-0.0611,-0.0094,,-0.0287,-2.8855
2417,600698,*ST天雁,-0.0611,-0.0129,-2.3096,-0.0262,-2.6462
2418,600022,山东钢铁,-0.0612,-0.0251,-27.3148,-0.0441,-5.3685
2419,002488,金固股份,-0.0613,-0.0155,,-0.0247,-2.5612
2420,300239,东宝生物,-0.062,-0.013000000000000001,-1.1974,-0.1595,-24.0093
2421,600828,茂业商业,-0.062,-0.0148,-0.6853,-0.0203,-3.2672
2422,300420,五洋停车,-0.0622,-0.0106,-0.4883,-0.0406,-4.1148
2423,600470,六国化工,-0.0622,-0.0203,,-0.0302,-3.3628
2424,600059,古越龙山,-0.0625,-0.0127,-0.6731,-0.1403,-14.4551
2425,002528,英飞拓,-0.0626,-0.0173,,-0.1282,-15.8686
2426,002791,坚朗五金,-0.0626,-0.0248,-0.779,-0.1125,-11.2762
2427,300071,华谊嘉信,-0.0627,-0.035,-1.5062,-0.0593,-9.7473
2428,600353,旭光股份,-0.0632,-0.0201,-0.9226,-0.1038,-10.6802
2429,600984,建设机械,-0.0633,-0.0069,-1.1429,-0.0174,-1.8055
2430,002584,西陇科学,-0.0634,-0.0298,-1.2147,-0.1395,-15.0665
2431,300292,吴通控股,-0.0637,-0.0202,-0.4715,-0.12,-13.3913
2432,000519,中兵红箭,-0.064,-0.0088,-1.5132,-0.0512,-5.5262
2433,300118,东方日升,-0.064,-0.0191,-0.4136,-0.0295,-3.7048
2434,300050,世纪鼎利,-0.0642,-0.0091,-0.4023,-0.0783,-8.3749
2435,600093,易见股份,-0.0643,-0.0431,-1.5512,-0.1154,-13.3136
2436,603100,川仪股份,-0.065,-0.0221,-1.571,-0.0378,-4.2043
2437,601858,中国科传,-0.0652,-0.0164,-0.9012,-0.0531,-6.3959
2438,000716,黑芝麻,-0.0655,-0.0158,-2.0023,-0.0386,-4.4847
2439,600097,开创国际,-0.0655,-0.0119,,-0.02,-2.7459
2440,300450,先导智能,-0.0658,-0.0132,-0.2708,-0.0213,-2.1441
2441,300545,联得装备,-0.066,-0.0231,-0.4765,-0.0825,-8.7396
2442,600609,金杯汽车,-0.0667,-0.0152,-3.8652,-0.0164,-1.9485
2443,000540,中天金融,-0.0669,-0.0137,-0.4168,-0.0189,-2.9515
2444,300184,力源信息,-0.067,-0.0375,-1.9731,-0.0977,-9.8095
2445,000078,海王生物,-0.0671,-0.0288,-3.4408,-0.0447,-4.563
2446,300076,GQY视讯,-0.0678,-0.0063,-6.9257,-0.0939,-10.7349
2447,000656,金科股份,-0.0685,-0.0091,-1.0008,-0.0108,-1.7165
2448,000069,华侨城A,-0.0689,-0.0065,-0.462,-0.0101,-1.484
2449,603333,尚纬股份,-0.069,-0.0105,,-0.0691,-8.5753
2450,603177,德创环保,-0.0693,-0.0207,-0.976,-0.0315,-3.2407
2451,002049,紫光国微,-0.0696,-0.0107,-0.303,-0.0402,-9.3167
2452,002569,*ST步森,-0.0697,-0.0165,,-0.0733,-7.3337
2453,300462,华铭智能,-0.07,-0.0093,-0.2388,-0.0396,-4.1628
2454,300670,大烨智能,-0.0702,,-0.5286,,
2455,688080,映翰通,-0.0702,-0.0392,-0.5139,-0.13699999999999998,-13.9908
2456,601992,金隅集团,-0.0702,-0.0121,-1.0274,-0.0178,-2.6366
2457,002712,思美传媒,-0.0705,-0.0511,-2.0659,-0.1156,-15.6643
2458,300317,珈伟新能,-0.0705,-0.0106,-0.7479,-0.0181,-2.6091
2459,600297,广汇汽车,-0.0707,-0.0364,-2.5939,-0.0478,-5.7044
2460,300177,中海达,-0.0708,-0.0123,-1.5262,-0.1037,-11.5041
