,code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
1851,600151,航天机电,-0.2564,-0.0557,-3.4319,-0.1077,-30.9498
1852,002424,贵州百灵,-0.2565,-0.0514,-1.555,-0.2056,-20.5964
1853,002383,合众思壮,-0.2571,-0.0489,-1.9281,-1.1571,-117.8889
1854,600208,新湖中宝,-0.2574,-0.038,-1.7974,-0.0522,-8.115
1855,000667,美好置业,-0.2575,-0.0195,-3.948,-0.0391,-7.5182
1856,600365,通葡股份,-0.2575,-0.0572,-12.7798,-0.1287,-12.8663
1857,600405,动力源,-0.2581,-0.1212,-6.0813,-0.2409,-24.0917
1858,002353,杰瑞股份,-0.2616,-0.0752,-0.8949,-1.2056,-120.56299999999999
1859,300085,银之杰,-0.2617,-0.0284,-1.0786,-1.8843,-188.4325
1860,600444,国机通用,-0.2636,-0.1004,,-0.1146,-11.8903
1861,000856,冀东装备,-0.2636,-0.0676,,-0.0727,-7.6231
1862,300065,海兰信,-0.2649,-0.0457,-1.4404,-0.5710000000000001,-64.5717
1863,002487,大金重工,-0.2675,-0.0679,-1.7456,-0.3855,-38.5452
1864,600355,精伦电子,-0.2681,-0.0878,-5.8199,-0.3609,-36.3919
1865,600692,亚通股份,-0.2684,-0.0489,,-0.0913,-11.9362
1866,002366,台海核电,-0.2695,-0.1515,-2.6814,-0.779,-80.5016
1867,300084,海默科技,-0.2696,-0.0249,-3.103,-0.4115,-55.6979
1868,002465,海格通信,-0.2723,-0.0369,-1.3422,-0.2832,-31.6221
1869,300035,中科电气,-0.2732,-0.0426,-1.0389,-0.7527,-76.376
1870,600881,亚泰集团,-0.2789,-0.0805,-3.7744,-0.1263,-15.9975
1871,002397,梦洁股份,-0.2792,-0.1092,-3.0389999999999997,-0.4672,-47.2325
1872,000909,数源科技,-0.2803,-0.0691,-13.2057,-0.1001,-10.0209
1873,002359,*ST北讯,-0.2819,-0.0994,-2.7058,-0.5896,-58.9641
1874,600266,城建发展,-0.2832,-0.0294,-0.6216,-0.0409,-4.9392
1875,300069,金利华电,-0.2843,-0.0532,-1.4033,-0.2446,-32.4781
1876,002345,潮宏基,-0.2851,-0.1167,-1.9611,-1.3239,-132.3861
1877,600400,红豆股份,-0.2861,-0.1045,-10.0739,-0.1515,-27.3865
1878,600649,城投控股,-0.2873,-0.039,-1.3521,-0.0829,-13.1102
1879,000009,中国宝安,-0.2884,-0.0642,-1.7986,-0.1042,-19.5371
1880,000839,中信国安,-0.2886,-0.0338,-1.9884,-0.0759,-20.4327
1881,000008,神州高铁,-0.2911,-0.0297,-26.2856,-0.5576,-55.7552
1882,600312,平高电气,-0.2927,-0.0751,,-0.1748,-19.463
1883,002358,森源电气,-0.2931,-0.0813,-1.9252,-0.2638,-27.1915
1884,300073,当升科技,-0.2939,-0.1725,-7.3904,-1.3159,-131.5854
1885,002146,荣盛发展,-0.2952,-0.0762,-2.2238,-0.1015,-15.2423
1886,600727,鲁北化工,-0.2952,-0.0433,,-0.2284,-22.8351
1887,600570,恒生电子,-0.298,-0.10800000000000001,-1.2337,-0.3709,-69.9616
1888,600629,华建集团,-0.2984,-0.0986,-2.5572,-0.3708,-41.6711
1889,002192,融捷股份,-0.2989,-0.1819,-32.5539,-0.2479,-24.7888
1890,601992,金隅集团,-0.2995,-0.0729,-2.6688,-0.1084,-18.2822
1891,002237,恒邦股份,-0.3004,-0.1999,-7.5187,-0.2777,-28.0022
1892,601106,中国一重,-0.3006,-0.0551,-3.2681,-0.134,-15.0019
1893,000555,神州信息,-0.3029,-0.6737,,-0.1109,-19.6103
1894,002418,康盛股份,-0.3041,-0.1986,-4.2603,-0.8976,-89.8108
1895,600064,南京高科,-0.3045,-0.0478,-2.6477,-0.0771,-10.5921
1896,000882,华联股份,-0.3071,-0.034,-5.4369,-0.0628,-12.3312
1897,000671,阳光城,-0.3078,-0.1093,-2.8851,-0.2078,-31.6163
1898,600838,上海九百,-0.3119,-0.036000000000000004,-7.3203,-0.0893,-9.6123
1899,002471,中超控股,-0.3149,-0.1535,-6.9457,-0.2996,-32.2457
1900,600610,*ST毅达,-0.3161,-0.0647,-3.0605,-0.1507,-16.542
1901,600112,ST天成,-0.3178,-0.0699,-2.3654,-0.3038,-35.1366
1902,600268,国电南自,-0.3233,-0.1203,-8.5521,-0.1674,-17.7305
1903,002425,凯撒文化,-0.3245,-0.0817,-1.7738,-1.6948,-170.4133
1904,600604,市北高新,-0.3248,-0.1162,,-0.158,-15.9021
1905,600346,恒力石化,-0.3278,-0.0604,,-0.0771,-9.4146
1906,001914,招商积余,-0.3332,-0.0708,-7.8953,-0.0964,-12.8263
1907,002062,宏润建设,-0.3381,-0.1691,-6.3502,-0.2223,-27.127
1908,600751,海航科技,-0.3387,-0.1543,,-0.0626,-6.2601
1909,002041,登海种业,-0.3437,-0.1361,-0.8844,-0.9856,-99.3095
1910,600215,长春经开,-0.3445,-0.0161,,-0.0553,-8.16
1911,002310,东方园林,-0.3477,-0.1959,-1.8684,-0.7126,-71.2564
1912,002417,深南股份,-0.3477,-0.0826,-3.2171,-0.3033,-30.3455
1913,000151,中成股份,-0.3492,-0.1673,-13.3896,-1.1099,-114.6759
1914,000029,深深房A,-0.35100000000000003,-0.0729,-3.2196,-0.1175,-24.0398
1915,600316,洪都航空,-0.3551,-0.048,-4.0165,-0.16,-16.9273
1916,002121,科陆电子,-0.3559,-0.1435,-2.0140000000000002,-0.2459,-25.4251
1917,600811,东方集团,-0.3589,-0.0425,-2.2521,-0.0987,-9.916
1918,300164,通源石油,-0.3662,-0.1623,-2.272,-0.4227,-42.8065
1919,300062,中能电气,-0.3696,-0.0648,-1.6858,-0.7728,-77.2789
1920,002354,天神娱乐,-0.3711,-0.1239,-5.1827,-0.3611,-36.1138
1921,300101,振芯科技,-0.3714,-0.0644,-1.2534,-1.2890000000000001,-143.1104
1922,002331,皖通科技,-0.3722,-0.121,-2.7755,-0.8079999999999999,-80.798
1923,600162,香江控股,-0.3724,-0.0344,-5.289,-0.0446,-8.5304
1924,000507,珠海港,-0.3742,-0.0388,-0.71,-0.2403,-26.8273
1925,600305,恒顺醋业,-0.3746,-0.0711,-14.8561,-0.0828,-9.4071
1926,600331,宏达股份,-0.3746,-0.1191,,-0.1484,-20.8295
1927,002298,中电兴发,-0.3764,-0.1669,-5.8547,-0.3174,-31.7431
1928,600643,爱建集团,-0.3764,-0.0627,-3.0875,-0.191,-22.2929
1929,300072,三聚环保,-0.3805,-0.0729,-2.4201,-0.2884,-32.4021
1930,600189,吉林森工,-0.3828,-0.1432,-12.2917,-0.3044,-30.5445
1931,600137,浪莎股份,-0.3831,-0.1174,-2.9069,-0.3484,-34.8356
1932,002480,新筑股份,-0.3837,-0.0965,-3.3179,-0.24100000000000002,-24.5315
1933,002322,理工环科,-0.3865,-0.0373,-1.3318,-0.735,-74.1344
1934,600770,综艺股份,-0.3896,-0.0638,-2.6167,-0.2031,-40.9884
1935,002151,北斗星通,-0.3932,-0.1557,-3.6154,-0.4857,-60.1173
1936,000514,渝开发,-0.395,-0.0586,-2.1183,-0.1364,-39.7301
1937,000797,中国武夷,-0.3977,-0.094,-6.2115,-0.1319,-17.4547
1938,000997,新大陆,-0.4019,-0.1168,-3.653,-0.3254,-32.5394
1939,300038,数知科技,-0.4052,-0.0831,-5.0681,-0.3167,-31.6661
1940,300156,神雾环保,-0.4061,-0.2008,-1.236,-0.5274,-53.8589
1941,000718,苏宁环球,-0.4098,-0.0935,-1.652,-0.132,-18.0632
1942,600201,生物股份,-0.4102,-0.1298,-2.2754,-0.2696,-27.206999999999997
1943,300074,华平股份,-0.4104,-0.023,-1.1193,-1.6378,-168.7292
1944,002169,智光电气,-0.4107,-0.1465,-5.1628,-0.2627,-29.5276
1945,000540,中天金融,-0.4109,-0.0576,-2.5174,-0.0672,-13.8616
1946,600202,哈空调,-0.4201,-0.1349,-4.5931,-0.1981,-20.7096
1947,000692,惠天热电,-0.4214,-0.1195,-45.2037,-0.1914,-23.6831
1948,002377,国创高新,-0.4214,-0.1734,-8.767000000000001,-0.4981,-54.5051
1949,600392,盛和资源,-0.4215,-0.0892,,-0.1454,-33.9171
1950,002380,科远智慧,-0.4261,-0.0678,-2.2181,-0.5668,-60.3136
1951,002227,奥特迅,-0.4262,-0.0711,-3.5715,-0.9456,-100.8996
1952,600052,浙江广厦,-0.4302,-0.0725,-4.1989,-0.0988,-10.5164
1953,600687,*ST刚泰,-0.4302,-0.0478,-23.823,-0.0711,-8.3671
1954,002451,摩恩电气,-0.442,-0.1437,-3.9436,-0.5495,-68.1983
1955,600730,中国高科,-0.4452,-0.2064,-51.2253,-0.4384,-74.2588
1956,600745,闻泰科技,-0.4465,-0.045,-1.4118,-0.057,-7.3716
1957,600095,哈高科,-0.4562,-0.1078,,-0.2133,-27.1689
1958,300053,欧比特,-0.4569,-0.099,-2.4125,-2.1606,-216.0598
1959,002352,顺丰控股,-0.4624,-0.1911,-6.7624,-1.7848,-193.5999
1960,600743,华远地产,-0.4681,-0.0648,-1.9613,-0.0855,-15.5801
1961,300011,鼎汉技术,-0.4704,-0.1318,-2.2833,-1.4769,-147.6889
1962,600252,中恒集团,-0.4825,-0.1083,-1.5431,-0.1979,-29.8607
1963,000068,华控赛格,-0.4849,-0.0511,,-0.0727,-10.1828
1964,000545,金浦钛业,-0.4895,-0.1222,,-0.1254,-12.5378
1965,002221,东华能源,-0.4941,-0.2222,-40.510999999999996,-0.2991,-30.671
1966,000972,ST中基,-0.4959,-0.0961,,-0.1287,-17.2711
1967,600415,小商品城,-0.5091,-0.0781,-1.7893,-0.1451,-14.5277
1968,002296,辉煌科技,-0.5205,-0.0861,-2.1652,-0.6753,-96.3378
1969,300023,宝德股份,-0.5223,-0.086,-2.7183,-0.9490000000000001,-95.0712
1970,600817,ST宏盛,-0.5422,-0.0709,-0.0639,-0.0024,-0.2579
1971,300139,晓程科技,-0.5425,-0.294,-1.7180000000000002,-2.8119,-342.5533
1972,600895,张江高科,-0.551,-0.0396,-1.253,-0.0644,-13.7367
1973,000918,嘉凯城,-0.5760000000000001,-0.1764,-4.1349,-0.2566,-34.0225
1974,002205,国统股份,-0.5995,-0.2324,-4.926,-0.4663,-77.7482
1975,000768,中航飞机,-0.6016,-0.1533,-16.2447,-0.32899999999999996,-35.0203
1976,000038,深大通,-0.6203,-0.1799,-5.7881,-0.2886,-36.3841
1977,002312,三泰控股,-0.6649,-0.17300000000000001,-7.3477,-0.7871,-111.5658
1978,000616,海航投资,-0.6792,-0.0871,-8.4203,-0.132,-21.776
1979,002253,川大智胜,-0.6920000000000001,-0.0745,-2.7314,-0.5143,-60.6791
1980,300055,万邦达,-0.705,-0.0657,-2.8621,-0.5119,-51.1917
1981,600846,同济科技,-0.7225,-0.2354,-9.5456,-0.41,-49.0719
1982,000069,华侨城A,-0.7244,-0.1329,-3.4049,-0.1884,-26.5806
1983,002339,积成电子,-0.7295,-0.1775,-6.5154,-1.4672,-147.7719
1984,002316,亚联发展,-0.7339,-0.0862,-3.6544,-0.2818,-33.9936
1985,600759,洲际油气,-0.7597,-0.1006,-18.0934,-0.2349,-52.9469
1986,600823,世茂股份,-0.7669,-0.0805,-3.7939,-0.1327,-20.8344
1987,300087,荃银高科,-0.7769,-0.0932,-5.6824,-1.2742,-127.4164
1988,002373,千方科技,-0.7806,-0.423,,-2.2166,-224.8888
1989,300098,高新兴,-0.7817,-0.0896,-4.1361,-1.5177,-198.4494
1990,002356,*ST赫美,-0.7907,-0.1075,-12.1021,-0.7782,-77.8204
1991,600284,浦东建设,-0.8145,-0.0343,-1.161,-0.0489,-21.6072
1992,600807,ST天业,-0.8297,-0.1553,-4.2887,-0.2031,-30.386999999999997
1993,600657,信达地产,-0.8312,-0.1028,-11.4484,-0.1833,-25.9464
1994,600663,陆家嘴,-0.8338,-0.0834,-1.8159,-0.1685,-18.6607
1995,600376,首开股份,-0.8882,-0.0958,-3.7569999999999997,-0.1286,-25.8454
1996,600225,天津松江,-0.8931,-0.0344,,-0.0377,-4.7219999999999995
1997,600146,商赢环球,-0.9187,-0.11199999999999999,-6.4345,-0.677,-67.703
1998,000971,*ST高升,-0.9339,-0.18100000000000002,,-0.2018,-20.5284
1999,600683,京投发展,-0.9446,-0.0311,-2.1357,-0.0423,-5.2679
2000,002340,格林美,-0.9468,-0.2335,-6.1892,-0.6014,-89.1932
2001,002208,合肥城建,-0.9977,-0.2753,-5.8098,-0.4299,-69.0231
2002,600711,盛屯矿业,-1.0837,-0.3102,,-0.6874,-74.5627
2003,300075,数字政通,-1.0866,-0.0438,-3.1859,-4.2386,-894.5435
2004,600223,鲁商发展,-1.1214,-0.0916,-9.4084,-0.0997,-11.8796
2005,600684,珠江实业,-1.1346,-0.1667,-5.4837,-0.2966,-122.9255
2006,600622,光大嘉宝,-1.14,-0.132,-3.2964,-0.2366,-23.8412
2007,600185,格力地产,-1.1453,-0.1212,-6.6256,-0.1519,-24.965999999999998
2008,000736,中交地产,-1.2145,-0.1117,-19.4153,-0.2953,-35.2748
2009,600638,新黄浦,-1.483,-0.06,-2.4327,-0.1142,-34.6551
2010,600048,保利地产,-1.5103,-0.1909,-10.4893,-0.2418,-46.2384
2011,600641,万业企业,-1.6045,-0.2067,-6.8809,-0.3766,-103.1336
2012,600665,天地源,-1.6131,-0.1834,-22.0592,-0.2334,-32.9555
2013,000517,荣安地产,-1.6306,-0.1259,-9.497,-0.1717,-28.7155
2014,600639,浦东金桥,-1.6752,-0.1231,-4.1012,-0.2312,-28.034000000000002
2015,600865,百大集团,-1.6822,-0.4198,-20.3501,-0.638,-84.7616
2016,600606,绿地控股,-1.7079,-0.3302,-13.1284,-0.589,-99.2474
2017,000046,泛海控股,-1.7123,-0.1177,-14.4828,-0.2033,-72.1191
2018,600615,丰华股份,-1.8279,-0.0576,,-0.0978,-20.5644
2019,000402,金融街,-1.8509,-0.1288,-9.1366,-0.1972,-36.1091
2020,600094,大名城,-1.9444,-0.6039,-3.9401,-18.4377,-1843.7693
2021,000062,深圳华强,-2.1149,-0.1764,-4.8095,-0.3295,-95.0236
2022,600675,中华企业,-2.3489,-0.2141,-26.3064,-0.2696,-56.2912
2023,600767,ST运盛,-2.6555,-0.0571,,-0.1301,-24.1376
2024,600724,宁波富达,-2.7055,-0.225,-26.1871,-0.2702,-37.0896
2025,000670,*ST盈方,-2.8523,-0.3594,-85.0333,-2.7857,-491.981
2026,600773,西藏城投,-2.9027,-0.322,-20.9727,-0.3683,-77.0407
2027,000150,宜华健康,-3.0529,-0.1076,-17.8398,-0.3645,-60.7091
2028,600193,ST创兴,-4.2801,-0.0424,-0.4311,-0.0804,-23.8022
2029,000031,大悦城,-4.3668,-0.1602,-19.3975,-0.2558,-40.7349
2030,000631,顺发恒业,-4.4319,-0.2458,-12.2387,-0.2937,-40.3729
2031,600503,华丽家族,-4.5495,-0.1009,-20.7177,-0.1541,-45.4619
2032,000981,ST银亿,-4.562,-0.1245,-54.8398,-2.4307,-243.0685
2033,002305,南国置业,-4.6546,-0.1778,-73.615,-0.3991,-54.122
2034,600890,中房股份,-6.0844,-0.1346,,-0.4308,-57.411
2035,600239,云南城投,-9.9838,-0.1999,-50.2675,-0.2932,-91.0889
2036,000656,金科股份,-11.2038,-0.0114,-0.3336,-0.6859,-68.5938
2037,600696,ST岩石,-13.9734,-0.1528,-38.9298,-0.5686,-56.8642
2038,600076,康欣新材,-25.7578,-0.605,,-1.1193,-111.9292
2039,600091,ST明科,-27.7717,-0.1203,,-0.2131,-22.2185
2040,600555,海航创新,-34.3831,-0.0816,-5.2657,-0.2446,-25.171
2041,000056,皇庭国际,-68.9713,-0.4061,,-0.4084,-41.7443
2042,000681,视觉中国,-94.5789,-0.1,-197.9317,-5.3437,-534.3738
2043,600556,ST慧球,-139.1431,-1.5359,,-0.4592,-45.9201
2044,600716,凤凰股份,-189.5197,-0.1186,,-0.1647,-18.034000000000002
2045,600057,厦门象屿,-197.7478,-2.8569,-4.0023,-6.0416,-725.6558
2046,300180,华峰超纤,,,,,
2047,300205,天喻信息,,,,,
2048,300221,银禧科技,,,,,
2049,300245,天玑科技,,,,,
2050,300253,卫宁健康,,,,,
2051,300261,雅本化学,,,,,
2052,300269,联建光电,,,,,
2053,000563,陕国投A,,-0.0441,-1.1847,-0.1114,-11.7934
2054,300277,海联讯,,,,,
2055,300285,国瓷材料,,,,,
2056,002553,南方轴承,,,,,
2057,002561,徐家汇,,,,,
2058,002569,*ST步森,,,,,
2059,002585,双星新材,,,,,
2060,002601,龙蟒佰利,,,,,
2061,000686,东北证券,,-0.0983,-5.0806,-0.1212,
2062,002609,捷顺科技,,,,,
2063,002617,露笑科技,,,,,
2064,002625,光启技术,,,,,
2065,002633,申科股份,,,,,
2066,002641,永高股份,,,,,
2067,002649,博彦科技,,,,,
2068,600998,九州通,,,,,
2069,000783,长江证券,,-0.1297,-4.1645,-0.1868,
2070,601113,ST华鼎,,,,,
2071,601166,兴业银行,,0.0795,10.5811,0.0836,
2072,601288,农业银行,,0.0202,2.9095,0.0213,
2073,601398,工商银行,,0.0468,4.913,0.0496,
2074,000892,欢瑞世纪,,-0.0156,,-0.0001,-0.0056
2075,601799,星宇股份,,,,,
2076,600083,博信股份,,0.1647,,0.2381,24.2831
2077,601988,中国银行,,0.0226,2.7574,0.0241,
2078,600180,瑞茂通,,0.0,,0.0,0.0
2079,300194,福安药业,,,,,
2080,600705,中航资本,,-0.3247,,-0.2889,-28.8941
2081,300202,聚龙股份,,,,,
2082,300210,森远股份,,,,,
2083,300218,安利股份,,,,,
2084,300234,开尔新材,,,,,
2085,300242,佳云科技,,,,,
2086,300250,初灵信息,,,,,
2087,300258,精锻科技,,,,,
2088,300266,兴源环境,,,,,
2089,300274,阳光电源,,,,,
2090,002566,益盛药业,,,,,
2091,002574,明牌珠宝,,,,,
2092,600369,西南证券,,-0.3938,-18.1845,-0.9393,
2093,002582,好想你,,,,,
2094,002590,万安科技,,,,,
2095,002598,山东章鼓,,,,,
2096,002606,大连电瓷,,,,,
2097,002614,奥佳华,,,,,
2098,002622,融钰集团,,,,,
2099,002630,华西能源,,,,,
2100,000686,东北证券,,-0.0983,-5.0806,-0.1212,
2101,002609,捷顺科技,,,,,
2102,002617,露笑科技,,,,,
2103,002625,光启技术,,,,,
2104,002633,申科股份,,,,,
2105,002641,永高股份,,,,,
2106,002649,博彦科技,,,,,
2107,600998,九州通,,,,,
2108,000783,长江证券,,-0.1297,-4.1645,-0.1868,
2109,601113,ST华鼎,,,,,
2110,601166,兴业银行,,0.0795,10.5811,0.0836,
2111,601288,农业银行,,0.0202,2.9095,0.0213,
2112,601567,三星医疗,,,,,
2113,601628,中国人寿,,0.1067,5.8393,0.1258,
2114,601688,华泰证券,,-0.2615,-10.6625,-0.3867,
2115,601788,光大证券,,-0.1398,-5.2042,-0.2384,
2116,601998,中信银行,,0.0069,0.7685,0.0073,
2117,600180,瑞茂通,,0.0,,0.0,0.0
2118,300194,福安药业,,,,,
2119,600705,中航资本,,-0.3247,,-0.2889,-28.8941
2120,300202,聚龙股份,,,,,
2121,300210,森远股份,,,,,
2122,300218,安利股份,,,,,
2123,300234,开尔新材,,,,,
2124,300242,佳云科技,,,,,
2125,300250,初灵信息,,,,,
2126,300258,精锻科技,,,,,
2127,300266,兴源环境,,,,,
2128,300274,阳光电源,,,,,
2129,002566,益盛药业,,,,,
2130,002574,明牌珠宝,,,,,
2131,600369,西南证券,,-0.3938,-18.1845,-0.9393,
2132,002582,好想你,,,,,
2133,002590,万安科技,,,,,
2134,002598,山东章鼓,,,,,
2135,002606,大连电瓷,,,,,
2136,002614,奥佳华,,,,,
2137,002622,融钰集团,,,,,
2138,002630,华西能源,,,,,
2139,002638,勤上股份,,,,,
2140,002646,青青稞酒,,,,,
2141,601137,博威合金,,,,,
2142,601233,桐昆股份,,,,,
2143,601519,大智慧,,,,,
2144,601886,江河集团,,,,,
2145,300182,捷成股份,,,,,
2146,300191,潜能恒信,,,,,
2147,300199,翰宇药业,,,,,
2148,000409,ST地矿,,-0.4069,,-1.7619,-177.5976
2149,300207,欣旺达,,,,,
2150,300215,电科院,,,,,
2151,300223,北京君正,,,,,
2152,300231,银信科技,,,,,
2153,300239,东宝生物,,,,,
2154,300247,融捷健康,,,,,
2155,300255,常山药业,,,,,
2156,300263,隆华科技,,,,,
2157,300271,华宇软件,,,,,
2158,300279,和晶科技,,,,,
2159,300287,飞利信,,,,,
2160,002614,奥佳华,,,,,
2161,002622,融钰集团,,,,,
2162,002630,华西能源,,,,,
2163,002638,勤上股份,,,,,
2164,002646,青青稞酒,,,,,
2165,601137,博威合金,,,,,
2166,601233,桐昆股份,,,,,
2167,601567,三星医疗,,,,,
2168,601628,中国人寿,,0.1067,5.8393,0.1258,
2169,601688,华泰证券,,-0.2615,-10.6625,-0.3867,
2170,601788,光大证券,,-0.1398,-5.2042,-0.2384,
2171,601998,中信银行,,0.0069,0.7685,0.0073,
2172,300182,捷成股份,,,,,
2173,300191,潜能恒信,,,,,
2174,300199,翰宇药业,,,,,
2175,000409,ST地矿,,-0.4069,,-1.7619,-177.5976
2176,300207,欣旺达,,,,,
2177,300215,电科院,,,,,
2178,300223,北京君正,,,,,
2179,300231,银信科技,,,,,
2180,300239,东宝生物,,,,,
2181,300247,融捷健康,,,,,
2182,300255,常山药业,,,,,
2183,300263,隆华科技,,,,,
2184,300271,华宇软件,,,,,
2185,300279,和晶科技,,,,,
2186,300287,飞利信,,,,,
2187,002547,春兴精工,,,,,
2188,002555,三七互娱,,,,,
2189,002563,森马服饰,,,,,
2190,002579,中京电子,,,,,
2191,002587,奥拓电子,,,,,
2192,002595,豪迈科技,,,,,
2193,002603,以岭药业,,,,,
2194,000688,国城矿业,,-2.3129,,-0.0635,-6.8201
2195,002611,东方精工,,,,,
2196,002619,艾格拉斯,,,,,
2197,002627,宜昌交运,,,,,
2198,002635,安洁科技,,,,,
2199,002643,万润股份,,,,,
2200,002651,利君股份,,,,,
2201,000776,广发证券,,-0.253,-7.4731,-0.3262,
2202,601009,南京银行,,0.1001,10.859000000000002,0.1076,
2203,601099,太平洋,,-0.0227,-0.7327,-0.0375,
2204,601169,北京银行,,0.0866,10.0414,0.0923,
2205,600015,华夏银行,,-0.0189,-4.2207,-0.0196,
2206,601318,中国平安,,0.0925,7.7074,0.1035,
2207,601519,大智慧,,,,,
2208,601886,江河集团,,,,,
2209,300196,长海股份,,,,,
2210,300212,易华录,,,,,
2211,300228,富瑞特装,,,,,
2212,300236,上海新阳,,,,,
2213,300244,迪安诊断,,,,,
2214,300252,金信诺,,,,,
2215,300260,新莱应材,,,,,
2216,300268,佳沃股份,,,,,
2217,300276,三丰智能,,,,,
2218,300284,苏交科,,,,,
2219,002552,宝鼎科技,,,,,
2220,300246,宝莱特,,,,,
2221,300254,仟源医药,,,,,
2222,300262,巴安水务,,,,,
2223,300270,中威电子,,,,,
2224,300278,华昌达,,,,,
2225,300286,安科瑞,,,,,
2226,002554,惠博普,,,,,
2227,002142,宁波银行,,-0.0175,-2.1925,-0.0184,
2228,002562,兄弟科技,,,,,
2229,002570,贝因美,,,,,
2230,002578,闽发铝业,,,,,
2231,002586,ST围海,,,,,
2232,002594,比亚迪,,,,,
2233,002602,世纪华通,,,,,
2234,002610,爱康科技,,,,,
2235,002618,丹邦科技,,,,,
2236,600958,东方证券,,,,,
2237,002626,金达威,,,,,
2238,000719,中原传媒,,,,,
2239,002634,棒杰股份,,,,,
2240,000728,国元证券,,-0.1894,-7.1463,-0.4514,
2241,002642,*ST荣联,,,,,
2242,002650,加加食品,,,,,
2243,600999,招商证券,,-0.2073,-8.1123,-0.2901,
2244,600000,浦发银行,,-0.0102,-1.3595,-0.0107,
2245,601208,东材科技,,,,,
2246,601311,骆驼股份,,,,,
2247,601601,中国太保,,0.1099,10.123,0.1331,
2248,300195,长荣股份,,,,,
2249,300203,聚光科技,,,,,
2250,300219,鸿利智汇,,,,,
2251,300227,光韵达,,,,,
2252,300235,方直科技,,,,,
2253,300243,瑞丰高材,,,,,
2254,300251,光线传媒,,,,,
2255,300259,新天科技,,,,,
2256,300267,尔康制药,,,,,
2257,300275,梅安森,,,,,
2258,300283,温州宏丰,,,,,
2259,002551,尚荣医疗,,,,,
2260,002559,亚威股份,,,,,
2261,600837,海通证券,,-0.2464,-9.4001,-0.4147,
2262,002567,唐人神,,,,,
2263,002575,群兴玩具,,,,,
2264,002583,海能达,,,,,
2265,002591,恒大高新,,,,,
2266,002599,盛通股份,,,,,
2267,002607,中公教育,,,,,
2268,002615,哈尔斯,,,,,
2269,002623,亚玛顿,,,,,
2270,002631,德尔未来,,,,,
2271,002639,雪人股份,,,,,
2272,002647,仁东控股,,,,,
2273,601028,玉龙股份,,,,,
2274,601377,兴业证券,,-0.1566,-5.2982,-0.2452,
2275,601633,长城汽车,,,,,
2276,601789,宁波建工,,,,,
2277,300183,东软载波,,,,,
2278,300192,科斯伍德,,,,,
2279,300200,高盟新材,,,,,
2280,300218,安利股份,,,,,
2281,300234,开尔新材,,,,,
2282,300242,佳云科技,,,,,
2283,300250,初灵信息,,,,,
2284,300258,精锻科技,,,,,
2285,300266,兴源环境,,,,,
2286,300274,阳光电源,,,,,
2287,002566,益盛药业,,,,,
2288,002574,明牌珠宝,,,,,
2289,600369,西南证券,,-0.3938,-18.1845,-0.9393,
2290,002582,好想你,,,,,
2291,002590,万安科技,,,,,
2292,002598,山东章鼓,,,,,
2293,002606,大连电瓷,,,,,
2294,002614,奥佳华,,,,,
2295,002622,融钰集团,,,,,
2296,002630,华西能源,,,,,
2297,002638,勤上股份,,,,,
2298,002646,青青稞酒,,,,,
2299,601137,博威合金,,,,,
2300,601233,桐昆股份,,,,,
2301,601567,三星医疗,,,,,
2302,601628,中国人寿,,0.1067,5.8393,0.1258,
2303,601688,华泰证券,,-0.2615,-10.6625,-0.3867,
2304,601788,光大证券,,-0.1398,-5.2042,-0.2384,
2305,601998,中信银行,,0.0069,0.7685,0.0073,
2306,600180,瑞茂通,,0.0,,0.0,0.0
2307,300194,福安药业,,,,,
2308,600705,中航资本,,-0.3247,,-0.2889,-28.8941
2309,300202,聚龙股份,,,,,
2310,300210,森远股份,,,,,
