,code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
404,601000,唐山港,0.2317,0.0522,0.9493,0.155,23.7679
405,002476,宝莫股份,0.2316,0.0789,5.7518,0.376,57.4448
406,000900,现代投资,0.2313,0.0619,3.3878,0.0979,24.5612
407,002174,游族网络,0.2312,0.1238,0.722,0.3362,67.4732
408,002555,三七互娱,0.2311,0.1738,1.175,0.8726,87.7914
409,000688,国城矿业,0.2309,0.0779,1.1577,0.3249,35.2314
410,002634,棒杰股份,0.2309,0.0528,1.9235,0.3525,36.1101
411,002507,涪陵榨菜,0.2307,0.1135,1.1992,0.6974,111.0404
412,600750,江中药业,0.2304,0.1302,1.9343,0.4074,40.8777
413,603566,普莱柯,0.2303,0.0565,0.7111,0.5167,61.5045
414,002609,捷顺科技,0.23,0.0768,1.1271,0.3742,45.9065
415,000962,东方钽业,0.2296,0.0654,,0.1323,22.8882
416,600936,广西广电,0.2295,,1.112,,
417,603036,如通股份,0.2286,0.0631,0.8441,0.4774,84.3413
418,600029,南方航空,0.2283,0.106,3.3892,0.1466,39.1791
419,002693,双成药业,0.228,0.0217,0.8171,0.0716,7.7622
420,600395,盘江股份,0.2267,0.0606,43.6531,0.147,23.5738
421,600276,恒瑞医药,0.2256,0.1423,0.9658,1.4432,158.6436
422,000982,*ST中绒,0.2253,0.0351,27.8293,0.0487,6.435
423,002714,牧原股份,0.2246,0.0778,1.5671,0.1283,16.4097
424,603306,华懋科技,0.2245,0.0912,0.9961,0.6843,68.4298
425,603612,索通发展,0.2245,0.0881,4.0653,0.1559,24.5455
426,300458,全志科技,0.2244,0.1086,1.9487,0.7519,82.8661
427,300093,金刚玻璃,0.2244,0.0396,6.7009,0.1006,10.3811
428,603039,泛微网络,0.22399999999999998,,2.5658,,
429,600505,西昌电力,0.2235,0.0694,2.7658,0.1614,27.0193
430,600168,武汉控股,0.2226,0.0246,0.7532,0.0581,13.5105
431,603025,大豪科技,0.2218,0.0707,0.7348,1.1081,112.8333
432,600803,新奥股份,0.2217,0.0834,1.6404,0.1436,25.5633
433,300611,美力科技,0.2217,,1.5077,,
434,600309,万华化学,0.2206,0.0702,1.676,0.102,17.7881
435,300286,安科瑞,0.2198,0.0732,0.9058,0.3625,38.2384
436,002802,洪汇新材,0.2198,,1.3969,,
437,300280,紫天科技,0.2196,0.0509,11.422,0.2406,24.482
438,000813,德展健康,0.2195,0.043,3.5036,0.1361,19.0358
439,603360,百傲化学,0.2194,,1.1869,,
440,002833,弘亚数控,0.2185,,0.915,,
441,002662,京威股份,0.2177,0.1003,1.6217,0.45,48.8996
442,603393,新天然气,0.2176,,0.987,,
443,000915,山大华特,0.2176,0.0879,1.276,0.4548,46.9134
444,601975,招商南油,0.2172,0.1084,1.8225,0.1512,80.3703
445,300431,暴风集团,0.2167,0.0983,3.1678,0.4621,46.7719
446,600724,宁波富达,0.2156,0.019,,0.0232,3.3228
447,002401,中远海科,0.2154,0.0904,1.9714,0.2537,25.6825
448,300403,汉宇集团,0.2151,0.0833,0.9587,0.9681,122.4916
449,000725,京东方A,0.2151,0.0534,3.9389,0.1156,35.0517
450,002619,艾格拉斯,0.2144,0.0195,0.6494,0.1514,15.7255
451,000050,深天马A,0.2141,0.09699999999999999,5.0077,0.1985,36.8567
452,600777,新潮能源,0.214,0.0148,,0.0244,2.6333
453,002543,万和电气,0.2138,0.1636,2.5709,0.5193,55.5223
454,300115,长盈精密,0.2138,0.1224,1.8144,0.3843,55.1
455,603669,灵康药业,0.2131,0.0613,0.7907,0.3595,38.919000000000004
456,601808,中海油服,0.2129,0.0404,2.971,0.0795,19.1771
457,000767,漳泽电力,0.2126,0.0442,2.0083,0.0559,11.7842
458,002749,国光股份,0.2124,0.1252,0.95,1.3934,146.5255
459,002706,良信电器,0.2119,0.1313,1.501,0.4629,50.4693
460,000729,燕京啤酒,0.2118,0.1212,2.5846,0.4036,42.4919
461,300343,联创股份,0.2116,0.0525,4.0898,0.162,17.3249
462,603816,顾家家居,0.2115,,1.5995,,
463,002472,双环传动,0.2109,0.0842,2.1407,0.2368,27.6948
464,002360,同德化工,0.2099,0.0729,1.2443,0.3172,42.3437
465,600078,澄星股份,0.2097,0.0678,11.4391,0.1047,12.0359
466,002027,分众传媒,0.2096,0.1054,,0.5113,51.1283
467,603060,国检集团,0.2095,,1.0872,,
468,603228,景旺电子,0.2085,,1.2595,,
469,002730,电光科技,0.20800000000000002,0.0537,1.7108,0.1441,14.6977
470,600220,江苏阳光,0.2073,0.0711,4.0829,0.1304,19.1951
471,600887,伊利股份,0.2072,0.2393,2.5779,0.4733,52.5579
472,002457,青龙管业,0.2069,0.0491,5.6952,0.212,22.0475
473,002553,南方轴承,0.2066,0.0682,0.8422,0.9838,98.3793
474,603023,威帝股份,0.2064,0.057,0.5041,0.7036,70.3554
475,002405,四维图新,0.20600000000000002,0.0581,2.1864,0.3501,37.9906
476,601298,青岛港,0.2057,0.0374,0.6643,0.068,11.9858
477,300124,汇川技术,0.2048,0.0712,0.636,0.2939,30.8214
478,600292,远达环保,0.2041,0.0622,1.6538,0.1493,17.5336
479,002606,大连电瓷,0.2041,0.0592,5.0638,0.1273,15.5654
480,002250,联化科技,0.2041,0.1022,1.3869,0.32,51.5629
481,300196,长海股份,0.2037,0.0961,1.3058,0.2687,37.3627
482,600478,科力远,0.2034,0.0425,2.1769,0.1089,14.1239
483,002053,云南能投,0.203,0.0501,4.6535,0.0838,12.3439
484,600862,中航高科,0.2023,0.0525,,0.062,7.4204
485,002308,威创股份,0.2022,0.0401,2.6639,0.1275,20.364
486,002022,科华生物,0.2022,0.0988,0.9329999999999999,1.3476,144.9799
487,300208,青岛中程,0.2019,0.09300000000000001,0.6774,0.1908,27.7535
488,000582,北部湾港,0.2016,0.0382,1.2751,0.0766,15.7066
489,300387,富邦股份,0.2009,0.0637,1.1975,0.2989,83.2509
490,603338,浙江鼎力,0.2008,0.0677,0.7046,0.4894,54.5743
491,000403,双林生物,0.2003,0.0617,1.2309999999999999,0.1067,12.6826
492,600600,青岛啤酒,0.2,0.1641,2.7972,0.3649,45.2402
493,000861,海印股份,0.2,0.0344,1.896,0.0573,14.3002
494,600780,通宝能源,0.1996,0.0968,3.0274,0.2057,55.7075
495,600328,兰太实业,0.1993,0.0501,,0.0625,8.5928
496,002739,万达电影,0.1991,0.1728,1.1568,0.6974,70.2681
497,002522,浙江众成,0.1984,0.0395,1.883,0.1554,15.9821
498,300107,建新股份,0.1972,0.0642,4.0454,1.2333,140.2399
499,002801,微光股份,0.19699999999999998,,0.9479,,
500,600715,文投控股,0.19699999999999998,0.0052,1.0085,0.0165,1.8099
501,300095,华伍股份,0.1968,0.0666,1.5401,0.2495,25.2583
502,300261,雅本化学,0.1965,0.0596,1.8398,0.1165,14.5996
503,300007,汉威科技,0.1964,0.0389,1.5966,0.0891,17.5501
504,300328,宜安科技,0.1959,0.0865,2.055,0.3284,36.8398
505,300204,舒泰神,0.1958,0.0904,1.0133,0.6064,72.9462
506,002538,司尔特,0.1956,0.11900000000000001,2.4856,0.4513,66.1465
507,002422,科伦药业,0.1955,0.0511,2.2981,0.1016,13.9131
508,603069,海汽集团,0.1954,,3.2395,,
509,002597,金禾实业,0.195,0.1297,3.0041,0.3419,51.1201
510,600831,广电网络,0.1949,0.0657,3.4234,0.1042,13.1477
511,300295,三六五网,0.1948,0.0809,1.2471,0.4908,49.0782
512,002470,金正大,0.1946,0.2661,2.8674,0.8256,93.1844
513,600566,济川药业,0.1945,0.1562,1.1017,0.5529,56.7598
514,300545,联得装备,0.1944,,1.1565,,
515,600098,广州发展,0.1941,0.0745,1.841,0.1525,39.3794
516,603858,步长制药,0.1935,,0.5205,,
517,603722,阿科力,0.1926,0.1738,0.9742,0.6647,66.4717
518,601113,ST华鼎,0.1918,0.0523,,0.1251,14.4111
519,600720,祁连山,0.1913,0.0646,19.2111,0.1285,22.1498
520,603456,九洲药业,0.1911,0.0752,1.2225,0.2001,22.0948
521,002545,东方铁塔,0.191,0.0361,3.3637,0.1121,11.2545
522,002226,江南化工,0.1907,0.043,2.3005,0.1878,25.6971
523,600754,锦江酒店,0.1907,0.0294,1.6667,0.0425,10.8181
524,601633,长城汽车,0.1906,0.1533,1.6146,0.3144,33.2245
525,000525,红太阳,0.1899,0.0985,3.6451,0.1901,19.5717
526,000831,五矿稀土,0.1891,0.0323,,5.6033,1776.7271
527,600177,雅戈尔,0.1888,0.038,0.7170000000000001,0.0555,5.8747
528,002056,横店东磁,0.1888,0.1061,2.0477,0.3254,52.7099
529,002239,奥特佳,0.1888,0.0405,2.0042,0.1068,15.0124
530,600452,涪陵电力,0.1886,0.1533,1.0563,0.3628,36.3734
531,300434,金石亚药,0.1886,0.0432,0.9719,0.4545,45.8802
532,300193,佳士科技,0.1885,0.0374,1.2094,0.4123,44.8955
533,300233,金城医药,0.1881,0.0854,1.2598,0.2599,31.0479
534,600419,天润乳业,0.1874,0.0732,1.8924,0.1968,25.0146
535,603997,继峰股份,0.1871,0.0943,1.0532,0.8339,84.28399999999999
536,002888,惠威科技,0.1871,0.1336,1.5107,0.9892,98.9174
537,600764,中国海防,0.1871,0.0703,12.1987,0.1526,16.3779
538,002467,二六三,0.187,0.051,1.1087,0.3389,35.594
539,002089,*ST新海,0.1867,0.052000000000000005,1.9807,0.0918,10.6677
540,600811,东方集团,0.1867,0.0389,1.8905,0.0761,10.9841
541,000659,珠海中富,0.1867,0.0844,,0.1244,16.729
542,002648,卫星石化,0.1863,0.0789,,0.1409,17.3913
543,600360,华微电子,0.1863,0.0493,7.3791,0.1123,15.0491
544,300414,中光防雷,0.1863,0.0612,0.8475,0.4354,53.1737
545,300363,博腾股份,0.1859,0.0603,1.7228,0.1159,15.5407
546,002220,ST天宝,0.1858,0.0444,1.4671,0.0756,16.3779
547,002455,百川股份,0.1854,0.1603,8.5148,0.2632,27.6249
548,300183,东软载波,0.1852,0.0458,0.5579,0.5891,67.5205
549,000726,鲁泰A,0.1848,0.0944,1.4862,0.4831,53.0936
550,002372,伟星新材,0.1841,0.1226,1.0228,0.6593,68.4205
551,002001,新和成,0.184,0.0576,1.83,0.24600000000000002,27.904
552,002209,达意隆,0.1839,0.0686,,0.1151,12.1607
553,300318,博晖创新,0.1835,0.012,0.87,0.0325,3.4472
554,002795,永和智控,0.1834,,1.3905,,
555,600987,航民股份,0.1833,0.1072,1.0484,0.4401,48.7208
556,300553,集智股份,0.1832,,0.6071,,
557,300011,鼎汉技术,0.183,0.0437,0.9398,0.1167,22.9715
558,300585,奥联电子,0.1827,,1.1672,,
559,002009,天奇股份,0.1824,0.0553,3.6841,0.0916,9.4788
560,603168,莎普爱思,0.1824,0.1272,1.0119,0.7538,88.7643
561,601515,东风股份,0.1823,0.0709,0.5279,0.3841,38.76
562,600063,皖维高新,0.1822,0.0638,6.6335,0.1157,15.1434
563,002223,鱼跃医疗,0.1817,0.0983,0.8911,0.3216,48.5683
564,002690,美亚光电,0.1816,0.0503,0.488,0.4977,66.8058
565,300306,远方信息,0.1811,0.0215,0.6223,0.455,47.8871
566,600308,华泰股份,0.1811,0.0772,22.614,0.128,17.2713
567,600139,西部资源,0.1809,0.0279,12.8788,0.0425,7.0697
568,000573,粤宏远A,0.1808,0.0146,,0.0291,3.8363
569,300064,豫金刚石,0.1804,0.0322,1.2443,0.0807,8.384
570,300015,爱尔眼科,0.1802,0.14400000000000002,1.1807,0.7158,71.8064
571,300099,精准信息,0.1801,0.0125,,0.1711,17.2516
572,300119,瑞普生物,0.1797,0.0434,1.1437,0.2299,28.3735
573,600830,香溢融通,0.1794,0.0615,2.9939,0.14400000000000002,15.538
574,300761,立华股份,0.1793,0.2162,1.6352,0.523,54.8367
575,603166,福达股份,0.1788,0.044000000000000004,3.556,0.0672,7.9398
576,300009,安科生物,0.1787,0.0851,0.7753,0.9503,99.9659
577,600190,锦州港,0.1787,0.0258,2.5363,0.0516,12.0883
578,600661,昂立教育,0.1786,0.0887,7.1097,0.1782,17.9746
579,002646,青青稞酒,0.1785,0.0646,0.7835,0.3811,39.8973
580,002282,博深股份,0.177,0.0577,3.1874,0.2049,20.5442
581,600370,三房巷,0.1769,0.087,3.5109,1.062,106.1985
582,300159,新研股份,0.1766,0.0512,1.0734,0.1685,18.1557
583,600131,国网信通,0.1765,0.05,1.0187,0.0794,27.8897
584,600283,钱江水利,0.1764,0.0203,40.9216,0.0324,5.0767
585,002393,力生制药,0.1763,0.033,0.9149,0.3297,45.3147
586,600801,华新水泥,0.1762,0.0655,6.972,0.1121,20.6762
587,600356,恒丰纸业,0.1762,0.0663,3.4265,0.2389,24.3016
588,002088,鲁阳节能,0.1757,0.0666,4.0393,0.2862,29.5978
589,000848,承德露露,0.1753,0.1863,1.0718,0.8809,96.4752
590,002389,航天彩虹,0.1753,0.031,1.4459,0.325,34.8599
591,300016,北陆药业,0.1749,0.0699,0.8213,0.2789,35.7517
592,600256,广汇能源,0.1748,0.0165,1.9295,0.0242,4.5584
593,601228,广州港,0.1747,0.0404,1.2052,0.09,18.279
594,300517,海波重科,0.1745,,1.5525,,
595,600499,科达洁能,0.1744,0.0615,0.8217,0.1369,16.1761
596,603558,健盛集团,0.1741,0.0837,1.0935,0.2473,25.3426
597,000973,佛塑科技,0.1732,0.0629,4.9697,0.1081,19.3532
598,601018,宁波港,0.17300000000000001,0.0461,0.927,0.1526,20.6026
599,002083,孚日股份,0.1728,0.0802,2.5345,0.1392,16.5937
600,603977,国泰集团,0.1724,0.0691,0.8293,0.2081,25.8892
601,300103,达刚控股,0.1724,0.03,0.8909999999999999,0.2139,21.4524
602,300298,三诺生物,0.1724,0.0629,0.6763,0.6847,88.8758
603,300303,聚飞光电,0.1723,0.0769,1.2893,0.2757,29.9543
604,300498,温氏股份,0.1722,0.2045,1.1483,0.6411,64.7935
605,000038,深大通,0.1719,0.04,18.0715,0.0509,5.1937
606,000650,仁和药业,0.1719,0.1047,1.0359,0.5898,61.2477
607,601107,四川成渝,0.1716,0.0268,0.9798,0.0465,17.2629
608,601020,华钰矿业,0.1715,,0.545,,
609,300039,上海凯宝,0.1702,0.0791,0.7661,0.4424,49.6299
610,600995,文山电力,0.1694,0.08800000000000001,2.1073,0.1808,31.468000000000004
611,300194,福安药业,0.1691,0.0353,1.7088,0.2563,33.446999999999996
612,000709,河钢股份,0.1689,0.0609,26.3523,0.0833,9.4347
613,600845,宝信软件,0.1686,0.0852,1.9988,0.1731,18.0645
614,300132,青松股份,0.1684,0.0732,143.4175,0.1744,22.3738
615,603989,艾华集团,0.168,0.0731,1.0563,0.3323,33.2321
616,600595,*ST中孚,0.1677,0.0442,,0.0571,8.2011
617,600662,强生控股,0.1676,0.0828,3.3752,0.1704,17.3912
618,600960,渤海汽车,0.1674,0.0438,5.2804,0.1521,18.5987
619,000625,长安汽车,0.1672,0.0987,1.2004,0.1589,18.2484
620,300398,飞凯材料,0.1669,0.0591,0.674,0.2369,26.6321
621,000999,华润三九,0.1669,0.0813,1.0765,0.2381,32.5728
622,600585,海螺水泥,0.1669,0.0613,1.0336,0.1999,29.7803
623,002631,德尔未来,0.1668,0.0525,0.7782,0.4584,45.8417
624,600366,宁波韵升,0.1666,0.0423,0.5792,0.231,23.136999999999997
625,600251,冠农股份,0.1666,0.0502,1.1775,0.1216,12.6691
626,002086,ST东海洋,0.1666,0.0277,1.8705,0.0547,6.7725
627,000596,古井贡酒,0.1663,0.0937,1.3334,0.2651,27.1085
628,600963,岳阳林纸,0.1663,0.043,,0.0615,8.7629
629,600885,宏发股份,0.1661,0.0998,0.9645,0.3411,35.0982
630,000524,岭南控股,0.1661,0.0466,1.2674,0.1697,48.395
631,002213,特尔佳,0.166,0.0495,1.9936,0.2772,28.6534
632,300200,高盟新材,0.166,0.0717,1.3818,0.9881,119.7181
633,002159,三特索道,0.1659,0.026000000000000002,8.6625,0.0568,8.2492
634,300606,金太阳,0.1657,,1.0845,,
635,600265,ST景谷,0.1654,0.027999999999999997,,0.0258,2.583
636,300566,激智科技,0.165,,1.3381,,
637,600008,首创股份,0.165,0.0142,1.7737,0.0207,5.362
638,002186,全聚德,0.165,0.1241,1.7664,0.5489999999999999,56.5051
639,002502,鼎龙文化,0.165,0.0306,1.1684,0.3644,36.6849
640,000890,法尔胜,0.1648,0.0591,23.0358,0.0944,9.4766
641,300049,福瑞股份,0.1645,0.0348,1.2887,0.1812,31.0735
642,603839,安正时尚,0.1637,,0.8567,,
643,000025,特力A,0.1635,0.0335,2.0682,0.13699999999999998,15.1733
644,002084,海鸥住工,0.1633,0.1249,4.6123,0.2594,37.0576
645,600158,中体产业,0.1628,0.0173,1.6983,0.0325,3.8289
646,300059,东方财富,0.1628,0.0625,0.2532,0.142,14.2235
647,601880,大连港,0.1625,0.0366,2.4803,0.0777,23.2321
648,002242,九阳股份,0.1625,0.1569,1.5190000000000001,0.4107,41.5753
649,300066,三川智慧,0.1624,0.0486,0.6739,0.5067,58.2246
650,600573,惠泉啤酒,0.1623,0.0863,2.8306,1.0290000000000001,106.2692
651,002830,名雕股份,0.1621,,4.0257,,
652,600581,八一钢铁,0.1619,0.0766,,0.0761,8.3289
653,000786,北新建材,0.1618,0.0655,1.0577,0.1836,23.2261
654,300481,濮阳惠成,0.1617,0.0971,1.0142,1.4479,206.6295
655,600277,亿利洁能,0.1616,0.0448,10.2168,0.0888,13.8038
656,601311,骆驼股份,0.1615,0.0957,1.5574,0.3306,65.3781
657,000333,美的集团,0.1614,0.1338,1.5193,0.2239,22.5375
658,603677,奇精机械,0.1614,,2.4801,,
659,600101,明星电力,0.1614,0.0533,1.7862,0.1702,26.1995
660,603898,好莱客,0.1611,0.1109,1.1293,0.6517,65.6224
661,603779,ST威龙,0.1607,,7.1026,,
662,002524,光正集团,0.1606,0.0314,3.2665,0.0684,10.0153
663,601333,广深铁路,0.1605,0.0591,2.0713,0.524,54.9457
664,002062,宏润建设,0.1604,0.0659,6.4564,0.0808,9.2759
665,603090,宏盛股份,0.1604,,1.0242,,
666,601007,金陵饭店,0.1601,0.0256,11.9254,0.0668,17.0417
667,600325,华发股份,0.1593,0.0066,1.8021,0.0078,1.6457
668,000048,京基智农,0.1588,0.1409,1.5961,0.2278,23.4415
669,603808,歌力思,0.1587,0.0513,0.8704,0.4993,51.8657
670,002019,亿帆医药,0.1585,0.0719,0.9826,0.2389,25.741
671,002469,三维工程,0.1581,0.0461,0.7196,0.271,27.1015
672,002725,跃岭股份,0.1578,0.0789,1.6796,0.6748,69.1057
673,000939,*ST凯迪,0.1574,0.0123,1.6623,0.0166,3.0383
674,300439,美康生物,0.1573,0.0554,0.6815,0.5042,60.0625
675,002098,浔兴股份,0.1571,0.0858,2.0311,0.1744,17.5643
676,600339,中油工程,0.1571,0.0575,,0.0712,7.8921
677,300582,英飞特,0.157,,1.1091,,
678,603126,中材节能,0.157,0.05,2.1705,0.1016,11.9539
679,603589,口子窖,0.1569,0.0693,0.6154,0.2796,28.4369
680,002026,山东威达,0.1568,0.0472,1.7586,0.2674,27.7194
681,300307,慈星股份,0.1565,0.0225,0.7962,0.4247,48.3175
682,002346,柘中股份,0.1564,0.0226,0.4663,0.0914,9.2207
683,300138,晨光生物,0.1562,0.1015,2.9507,0.4061,47.6173
684,002453,华软科技,0.1561,0.0585,4.9459,0.1435,14.5178
685,600717,天津港,0.156,0.057,1.3696,0.1301,25.0511
686,300400,劲拓股份,0.1558,0.0671,1.2384,0.3154,36.6784
687,300602,飞荣达,0.1554,,1.0335,,
688,000958,东方能源,0.1554,0.0335,0.3683,0.0606,10.7382
689,600436,片仔癀,0.1554,0.0544,0.5561,0.3032,67.1689
690,600469,风神股份,0.1553,0.1029,3.7303,0.1699,22.94
691,002253,川大智胜,0.1552,0.0186,0.937,0.0861,9.8798
692,603866,桃李面包,0.155,0.1881,1.1457,0.9127,91.27
693,002551,尚荣医疗,0.1549,0.0606,1.2923,0.1368,15.7334
694,600176,中国巨石,0.1548,0.0368,1.0548,0.0471,7.0475
695,600305,恒顺醋业,0.1545,0.0652,0.6970000000000001,0.2003,21.4302
696,300375,鹏翎股份,0.1543,0.0845,1.3181,0.4777,82.1382
697,600228,ST昌九,0.1538,0.1134,,0.1531,16.549
698,000683,远兴能源,0.1535,0.0423,7.0395,0.076,10.4378
699,603009,北特科技,0.1532,0.0715,2.3434,0.1266,13.7371
700,300267,尔康制药,0.1529,0.0599,0.4425,0.1861,28.4201
701,002708,光洋股份,0.1529,0.0536,1.5951,0.2749,33.5614
702,300195,长荣股份,0.1528,0.0315,0.9386,0.0888,15.0416
703,601857,中国石油,0.1527,0.084,5.5544,0.1878,37.5299
704,603889,新澳股份,0.1525,0.1401,1.6889,0.6006,60.8559
705,002158,汉钟精机,0.1523,0.0447,0.7985,0.2213,23.5588
706,002628,成都路桥,0.1521,0.0245,5.2394,0.0449,5.3455
707,603328,依顿电子,0.1519,0.0652,1.0113,0.3685,37.7607
708,601179,中国西电,0.1517,0.0394,2.2988,0.0972,10.8731
709,002345,潮宏基,0.1515,0.0702,1.5982,0.1632,16.4058
710,300406,九强生物,0.1514,0.0515,0.3655,0.9329,107.1275
711,600114,东睦股份,0.151,0.0701,1.2572,0.2807,35.3079
712,300219,鸿利智汇,0.1509,0.0884,1.5038,0.1898,26.1742
713,002847,盐津铺子,0.1509,,1.3951,,
714,600896,览海医疗,0.1505,0.0181,0.8749,0.0281,3.3485
715,603038,华立股份,0.1505,,1.0643,,
716,002541,鸿路钢构,0.1504,0.0432,2.6974,0.0647,6.5333
717,002468,申通快递,0.1495,0.0969,80.6227,0.182,18.897000000000002
718,002511,中顺洁柔,0.1491,0.0683,4.6608,0.1465,30.4887
719,002562,兄弟科技,0.1489,0.0833,1.6982,0.3614,36.4116
720,002319,乐通股份,0.1489,0.0485,18.8097,0.1052,12.4939
721,300342,天银机电,0.1487,0.0634,0.6648,0.4938,54.0047
722,002427,*ST尤夫,0.1487,0.0714,2.2075,0.2339,26.8678
723,601968,宝钢包装,0.1486,0.0754,5.9917,0.1274,13.9561
724,002722,金轮股份,0.1484,0.0617,1.1009,0.2439,24.6572
725,600986,科达股份,0.1483,0.0189,2.0195,0.0326,3.5449
726,000534,万泽股份,0.1479,0.0182,1.6507,0.0324,4.0004
727,002763,汇洁股份,0.1479,0.1113,1.218,0.6184,72.1994
728,300057,万顺新材,0.1478,0.053,5.872999999999999,0.1216,12.8153
729,600584,长电科技,0.1478,0.0384,9.8151,0.0493,9.8007
730,002846,英联股份,0.1477,,1.0232,,
731,300596,利安隆,0.1473,,1.2317,,
732,600895,张江高科,0.1472,0.0085,0.4122,0.015,2.6669
733,002376,新北洋,0.1472,0.0397,0.8435,0.1286,15.9214
734,603518,锦泓集团,0.147,0.0593,1.1617,0.5361,60.9114
735,002644,佛慈制药,0.1465,0.0252,1.1474,0.1361,45.6797
736,002670,国盛金控,0.1464,0.1025,3.904,0.3009,30.2531
737,002770,科迪乳业,0.1464,0.0376,1.0246,0.0838,9.4054
738,603556,海兴电力,0.1463,,0.7754,,
739,300293,蓝英装备,0.1463,0.0185,1.3005,0.0283,2.8709
740,603919,金徽酒,0.1463,,1.0273,,
741,603922,金鸿顺,0.1461,0.0946,1.2897,0.1557,15.7103
742,603066,音飞储存,0.1461,0.0492,1.1101,0.23399999999999999,24.5868
743,002391,长青股份,0.1461,0.0577,1.0659999999999998,0.3742,48.9283
744,601996,丰林集团,0.1454,0.0546,2.3563,0.2901,64.6499
745,002790,瑞尔特,0.1454,0.106,0.8005,0.3412,45.1471
746,002633,申科股份,0.1454,0.0341,,0.0984,10.7114
747,002185,华天科技,0.145,0.0839,1.5494,0.1954,30.3428
748,600557,康缘药业,0.1448,0.071,1.0655,0.198,21.3714
749,603701,德宏股份,0.1447,0.0989,1.0347,0.2367,32.8828
750,300272,开能健康,0.1446,0.0452,0.831,0.3323,47.0284
751,300046,台基股份,0.1445,0.0227,1.0253,0.4167,48.4308
752,300420,五洋停车,0.1445,0.04,1.1459,0.221,28.7852
753,300433,蓝思科技,0.1445,0.09300000000000001,1.7036,0.1871,20.2615
754,000887,中鼎股份,0.1443,0.1027,1.0794,0.223,35.6844
755,000895,双汇发展,0.1441,0.2065,1.4337,0.7711,78.1768
756,600561,江西长运,0.1441,0.054000000000000006,4.165,0.0783,15.3069
757,000997,新大陆,0.14400000000000002,0.0732,1.0299,0.1634,16.3362
758,002713,东易日盛,0.1437,0.1073,,0.1891,18.9182
759,600285,羚锐制药,0.1435,0.0447,1.0748,0.1114,13.4063
760,600880,博瑞传播,0.1435,0.027999999999999997,1.0979999999999999,0.1772,27.7346
761,300127,银河磁体,0.1435,0.0368,0.616,0.5685,59.6607
762,002716,ST金贵,0.1434,0.1016,5.5394,0.1538,20.3614
763,300791,仙乐健康,0.1432,0.1252,1.5503,0.187,20.9147
764,600872,中炬高新,0.14300000000000002,0.0659,1.5565,0.1716,41.4466
765,603888,新华网,0.1429,,0.5119,,
766,603520,司太立,0.1428,0.0502,1.3259999999999998,0.0731,12.4207
767,603222,济民制药,0.1426,0.0621,1.2597,0.5842,69.10300000000001
768,600508,上海能源,0.1425,0.0384,506.1315,0.0983,13.7386
769,600507,方大特钢,0.1423,0.0959,5.4433,0.1275,12.929
770,600647,同达创业,0.142,0.0205,0.1753,0.045,4.527
771,300308,中际旭创,0.142,0.0161,,0.1335,18.7835
772,002501,*ST利源,0.1419,0.0307,0.669,0.0582,9.1158
