,code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
387,300446,乐凯新材,0.2628,0.1538,0.8014,0.3518,73.1212
388,300500,启迪设计,0.2627,0.2318,1.2938,0.9014,90.6346
389,000403,双林生物,0.2623,0.1154,48.6141,0.158,19.5386
390,300584,海辰药业,0.262,0.2033,1.5148,0.6681,82.62899999999999
391,300491,通合科技,0.2619,0.1895,0.8541,0.7441,146.2947
392,000558,莱茵体育,0.2616,0.0523,6.1706,0.0649,7.9105
393,000008,神州高铁,0.2614,0.1412,2.2149,1.1871,118.7147
394,002646,青青稞酒,0.2608,0.145,1.0354,0.8407,87.7555
395,300003,乐普医疗,0.2608,0.0963,0.6569,2.0107,220.4268
396,000673,当代东方,0.2603,0.0535,1.3356,0.0604,6.0402
397,002729,好利来,0.2603,0.2482,1.1627,1.8606,186.0647
398,300384,三联虹普,0.2595,0.1761,1.0949,0.3048,30.4774
399,002738,中矿资源,0.2592,0.1477,1.1536,0.7067,80.5125
400,000596,古井贡酒,0.259,0.2048,1.4979,0.5624,56.5035
401,300118,东方日升,0.259,0.0655,,0.1278,14.6021
402,300460,惠伦晶体,0.2588,0.1753,2.0177,0.3181,49.577
403,300359,全通教育,0.2587,0.2005,0.9269,2.3463,234.63299999999998
404,300393,中来股份,0.2587,0.1734,0.8293,0.3507,48.0675
405,000888,峨眉山A,0.2584,0.1888,1.3022,1.0265,131.1867
406,600823,世茂股份,0.2575,0.0471,1.2473,0.0755,10.8774
407,002117,东港股份,0.2574,0.1447,1.8067,0.7159,71.5851
408,600988,赤峰黄金,0.2573,0.2917,0.6207,1.0747,107.4732
409,300012,华测检测,0.2571,0.1653,1.3369,1.5436,187.5273
410,002829,星网宇达,0.2571,0.2007,0.932,0.85,85.0008
411,000038,深大通,0.2568,0.0868,18.9936,0.1271,12.7739
412,600624,复旦复华,0.2564,0.16899999999999998,6.5958,0.3271,35.3002
413,600563,法拉电子,0.2563,0.1869,1.2314,1.645,168.2566
414,600157,永泰能源,0.2559,0.0464,1.656,0.0776,14.548
415,300258,精锻科技,0.2556,0.0944,1.0038,0.5424,76.7891
416,603896,寿仙谷,0.2552,0.1655,1.3331,0.3344,39.4109
417,002827,高争民爆,0.2549,0.1963,1.0745,0.4757,63.9991
418,603656,泰禾光电,0.2545,0.2012,0.9061,0.8876,89.0925
419,001896,豫能控股,0.2544,0.1904,19.1293,0.2288,52.6537
420,688208,道通科技,0.2541,0.2671,0.792,0.4631,52.058
421,300553,集智股份,0.2538,0.1455,0.7542,1.4499,144.9892
422,300427,红相股份,0.2537,0.1853,1.1567,0.7724,91.5381
423,002489,浙江永强,0.2536,0.1626,3.6565,0.5574,56.1768
424,002327,富安娜,0.2533,0.217,1.7291,0.8005,82.7286
425,300468,四方精创,0.2526,0.2448,0.8869,1.3214,133.5821
426,300459,金科文化,0.2526,0.2155,2.3735,0.5761,62.6519
427,600350,山东高速,0.2521,0.0421,0.6857,0.1012,20.4124
428,600585,海螺水泥,0.2515,0.1315,1.7809,0.3166,79.2533
429,300546,雄帝科技,0.2514,0.1469,0.9489,0.527,58.3216
430,002905,金逸影视,0.2511,0.19899999999999998,7.0319,0.2466,48.6466
431,603808,歌力思,0.2509,0.2252,1.2291,0.8673,87.2867
432,002900,哈三联,0.2509,0.1714,1.5338,0.3275,38.173
433,600289,*ST信通,0.2507,0.098,2.7064,0.29600000000000004,29.6043
434,300550,和仁科技,0.2507,0.3014,0.9648,0.809,80.9322
435,600565,迪马股份,0.2506,0.0848,4.0121,0.1097,12.0928
436,002662,京威股份,0.2504,0.1463,1.0231,1.9001,190.0053
437,000802,北京文化,0.25,0.0435,1.5186,0.3296,53.6285
438,002869,金溢科技,0.2499,0.2252,1.5641,0.4487,47.768
439,002863,今飞凯达,0.2496,0.1938,7.8842,0.2309,24.9839
440,600354,*ST敦种,0.249,0.1082,,0.1665,17.5507
441,600197,伊力特,0.249,0.1582,1.9274,0.3059,30.9886
442,002552,宝鼎科技,0.2488,0.0925,1.7978,1.1482,122.88
443,002267,陕天然气,0.2486,0.124,2.8354,0.2049,43.8487
444,603189,网达软件,0.2484,0.1154,0.6091,1.265,177.5356
445,300473,德尔股份,0.2484,0.1653,1.083,0.5095,65.6049
446,000695,滨海能源,0.2476,0.1629,36.9469,0.2295,23.4318
447,600199,金种子酒,0.2475,0.191,1.0114,0.7419,76.1647
448,002846,英联股份,0.2473,0.1932,1.4909999999999999,0.4009,40.0856
449,000012,南玻A,0.2467,0.1204,4.6667,0.2442,42.6074
450,603696,安记食品,0.2464,0.2522,1.1959,1.3413,134.1322
451,002219,恒康医疗,0.2454,0.0952,1.1338,0.2681,29.1785
452,603079,圣达生物,0.245,0.2169,2.061,0.3425,43.1075
453,600660,福耀玻璃,0.2449,0.1924,1.646,0.4137,49.6576
454,000428,华天酒店,0.2446,0.0599,3.4556,0.0819,13.0048
455,603016,新宏泰,0.2432,0.1888,1.2083,0.6539,65.3862
456,600131,国网信通,0.2427,0.0811,2.9339999999999997,0.1248,29.88
457,002031,巨轮智能,0.2425,0.0698,1.6829,0.1426,19.1239
458,601567,三星医疗,0.2424,0.1699,2.3476,0.414,41.3991
459,000409,ST地矿,0.2421,0.0604,0.8985,0.2823,33.1147
460,603017,中衡设计,0.2417,0.2377,1.2513,0.7491,74.9131
461,603619,中曼石油,0.2411,0.1203,2.9586,0.1856,18.7341
462,603299,苏盐井神,0.2409,0.1447,3.7492,0.2261,31.5506
463,300225,金力泰,0.2404,0.1496,2.2039,1.1076,130.6942
464,600543,莫高股份,0.2399,0.0672,1.723,0.5965,66.9142
465,603039,泛微网络,0.2397,0.2283,1.3644,0.489,48.8999
466,000426,兴业矿业,0.2394,0.0637,2.0004,0.1307,21.2083
467,600309,万华化学,0.2387,0.1689,1.2603,0.2997,46.2642
468,688138,清溢光电,0.2387,0.1355,2.7771,0.2798,41.4304
469,603037,凯众股份,0.2384,0.1497,0.8618,0.7154,71.5395
470,601877,正泰电器,0.2381,0.2574,1.8189,0.5244,77.815
471,600754,锦江酒店,0.2379,0.1027,1.4951,0.4931,61.2455
472,300532,今天国际,0.2378,0.1377,1.3389,0.2492,25.5369
473,601872,招商轮船,0.2377,0.0346,7.5296,0.0931,13.8343
474,300628,亿联网络,0.2376,0.3449,0.8028,1.2707,127.0701
475,002245,澳洋顺昌,0.2373,0.2259,2.6709,0.5105,52.38
476,300073,当升科技,0.237,0.1529,9.9782,1.1696,123.3584
477,600633,浙数文化,0.2366,0.1294,1.2136,0.3243,32.9994
478,601606,长城军工,0.2364,0.1164,2.5836,0.2135,34.7389
479,002553,南方轴承,0.2363,0.0924,1.4154,1.3067,130.6661
480,600078,澄星股份,0.2352,0.1079,12.6391,0.1588,16.6339
481,000600,建投能源,0.2348,0.0886,8.8459,0.1179,29.1911
482,600184,光电股份,0.2347,0.1481,,0.2252,30.4743
483,600645,中源协和,0.2344,0.0571,2.6309,0.07400000000000001,7.4188
484,300259,新天科技,0.2344,0.0917,0.8423,0.6463,67.9733
485,300664,鹏鹞环保,0.2341,0.0741,1.2371,0.1273,23.5892
486,002114,罗平锌电,0.2336,0.3514,13.8593,0.4714,47.3812
487,000980,众泰汽车,0.2336,0.106,6.9899,0.3131,32.0499
488,603398,邦宝益智,0.2332,0.2584,1.1973,0.7958,81.0846
489,603286,日盈电子,0.2327,0.195,1.6672,0.3147,31.4743
490,000862,银星能源,0.2326,0.0429,,0.0476,21.8896
491,000978,桂林旅游,0.2325,0.0515,1.9886,0.1599,24.1987
492,000581,威孚高科,0.2324,0.1054,1.2478,0.5565,60.3467
493,300315,掌趣科技,0.23199999999999998,0.0572,0.6353,1.6408,170.65099999999998
494,300511,雪榕生物,0.23199999999999998,0.0795,1.6104,0.109,20.1392
495,000661,长春高新,0.2316,0.1763,1.0157,0.4037,43.1153
496,300179,四方达,0.2312,0.0417,0.8866,0.5439,118.1205
497,300661,圣邦股份,0.231,0.2525,1.1142,1.1236,121.465
498,300149,量子生物,0.2308,0.0825,1.5049,2.0621,212.5724
499,603711,香飘飘,0.2308,0.3404,2.6097,0.5125,51.8122
500,300457,赢合科技,0.2307,0.151,1.0067,0.3823,42.4926
501,000869,张裕A,0.2307,0.1603,0.7655,0.6309,65.452
502,002275,桂林三金,0.2307,0.1218,0.9137,0.743,96.0243
503,600018,上港集团,0.2305,0.0751,1.1203,0.1952,40.4689
504,603036,如通股份,0.2304,0.1257,0.8616,0.6266,94.2295
505,600708,光明地产,0.2301,0.1257,2.8365,0.2141,23.5688
506,002531,天顺风能,0.2297,0.1212,1.6537,0.5091,50.905
507,300097,智云股份,0.2297,0.0684,13.1407,0.2864,28.8871
508,300487,蓝晓科技,0.2297,0.141,0.9151,0.6657,68.0717
509,002388,新亚制程,0.2295,0.1575,5.32,2.2909,235.8157
510,002121,科陆电子,0.2294,0.1161,3.904,0.2163,22.8894
511,300477,合纵科技,0.2293,0.1896,1.7048,0.3493,35.096
512,600163,中闽能源,0.2283,0.0937,15.1464,0.1567,27.4054
513,601100,恒立液压,0.2282,0.0625,0.8636,0.5653,69.1898
514,002315,焦点科技,0.2281,0.0519,0.8293,0.3862,40.7368
515,600360,华微电子,0.2276,0.0771,7.0007,0.1664,28.3147
516,002709,天赐材料,0.2275,0.184,1.8919,0.6651,68.367
517,300017,网宿科技,0.22699999999999998,0.1883,1.7829,1.6528,172.3334
518,300304,云意电气,0.2268,0.092,0.9572,0.7941,91.564
519,002517,恺英网络,0.2264,0.1109,1.2264,1.6231,162.9965
520,002215,诺普信,0.2262,0.1791,2.7405,0.5686,60.6784
521,002473,圣莱达,0.226,0.0923,2.1222,0.8232,82.3224
522,300342,天银机电,0.2254,0.1013,1.014,0.7062,77.1859
523,000821,京山轻机,0.2254,0.0803,,0.2966,38.6859
524,002158,汉钟精机,0.225,0.1577,1.4783,0.6981,76.1662
525,600493,凤竹纺织,0.2248,0.1485,15.7519,0.2873,29.1314
526,300386,飞天诚信,0.2244,0.3761,1.3138,2.4611,260.2672
527,002393,力生制药,0.2244,0.0854,0.8309,1.6926,187.1153
528,600392,盛和资源,0.2243,0.1445,1.1015,0.7019,100.6344
529,300523,辰安科技,0.2241,0.1257,1.1619,0.2818,33.195
530,000890,法尔胜,0.2239,0.1345,22.8005,0.2263,23.8664
531,300503,昊志机电,0.2238,0.1608,0.6651,0.6781,77.9677
532,002648,卫星石化,0.2231,0.1895,1.6708,1.5279,152.791
533,002808,恒久科技,0.223,0.1597,1.0739,1.0349,103.4923
534,002836,新宏泽,0.2229,0.1639,1.4192,0.3007,30.1159
535,600684,珠江实业,0.2228,0.1133,1.163,0.1921,51.1358
536,603041,美思德,0.2223,0.2167,0.9195,0.9209,92.6845
537,300246,宝莱特,0.2223,0.0935,1.0791,0.7291,82.2659
538,300412,迦南科技,0.2223,0.1689,0.9337,0.5787,57.8726
539,603667,五洲新春,0.2216,0.1764,2.1406,0.3396,47.2932
540,300795,米奥会展,0.2212,0.5427,2.7475,0.8334,87.7606
541,600176,中国巨石,0.2212,0.061,3.9807,0.0768,12.3235
542,600751,海航科技,0.2212,0.0448,0.0872,0.0605,6.2379
543,002581,未名医药,0.2209,0.0865,0.7307,2.5609,281.2194
544,002202,金风科技,0.2208,0.0783,15.1082,0.134,21.1618
545,300039,上海凯宝,0.2208,0.1559,1.0047,1.7101,204.9038
546,300124,汇川技术,0.2207,0.0886,0.8224,0.985,107.6419
547,300441,鲍斯股份,0.2197,0.1537,1.0438,0.3239,55.1143
548,600979,广安爱众,0.2197,0.0666,3.8028,0.1014,18.4969
549,002635,安洁科技,0.2197,0.1113,0.7249,1.1478,114.9726
550,000014,沙河股份,0.2193,0.0457,2.7856,0.0666,7.4715
551,600101,明星电力,0.2188,0.0779,1.9681,0.2165,35.1256
552,002853,皮阿诺,0.2182,0.3498,2.582,0.5644,56.9223
553,601208,东材科技,0.2181,0.0944,1.6746,0.9359,114.6199
554,603658,安图生物,0.2179,0.2474,0.7212,1.4937,200.2802
555,002003,伟星股份,0.2176,0.1688,2.342,0.5756,73.2727
556,603505,金石资源,0.2174,0.0969,0.9421,0.2577,44.989
557,603338,浙江鼎力,0.2173,0.2142,1.1325,0.6592,66.2143
558,300512,中亚股份,0.2161,0.1451,0.8846,0.3297,33.1662
559,300519,新光药业,0.2159,0.248,0.9487,0.7114,74.2471
560,002755,奥赛康,0.2154,0.17600000000000002,1.7759,0.3118,34.8046
561,600515,海航基础,0.2154,0.0656,1.1881,0.1027,17.4421
562,300157,恒泰艾普,0.2152,0.0426,0.7459,0.5092,51.5987
563,601566,九牧王,0.2151,0.1095,0.8367,0.7801,78.0065
564,603309,维力医疗,0.215,0.2034,1.5062,0.521,62.6484
565,600516,方大炭素,0.2147,0.1113,1.7962,0.2512,25.3236
566,603317,天味食品,0.2144,0.2705,1.2455,0.89,94.4564
567,300526,中潜股份,0.214,0.1881,1.3566,0.3971,40.0092
568,002759,天际股份,0.214,0.2862,1.4111,1.2637,145.934
569,002132,恒星科技,0.2139,0.1261,11.0967,0.19899999999999998,23.3708
570,002749,国光股份,0.2138,0.3071,0.985,1.0475,104.7451
571,002507,涪陵榨菜,0.2138,0.1357,1.205,0.8922,105.0385
572,600021,上海电力,0.2136,0.1018,2.7924,0.1494,52.3544
573,002406,远东传动,0.2135,0.0845,1.5366,1.2209,127.9633
574,002049,紫光国微,0.2133,0.0458,0.877,0.1799,39.2308
575,300455,康拓红外,0.2132,0.1095,0.8956,0.2632,30.5342
576,002268,卫士通,0.2128,0.0813,6.9608,0.2935,37.4827
577,603881,数据港,0.2124,0.0552,1.2306,0.0626,11.7471
578,300447,全信股份,0.2123,0.1403,0.8921,0.6935,72.7136
579,002773,康弘药业,0.2117,0.1902,1.3696,0.7508,106.0122
580,002154,报喜鸟,0.2116,0.1,1.0166,0.2234,45.0595
581,300206,理邦仪器,0.2112,0.0638,1.5078,0.9017,176.3785
582,603067,振华股份,0.2112,0.1702,1.3812,0.4225,57.281000000000006
583,000090,天健集团,0.2112,0.0759,2.6014,0.1215,14.4149
584,002022,科华生物,0.2109,0.1663,0.8440000000000001,1.0738,118.1913
585,000918,嘉凯城,0.2107,0.0577,54.2612,0.0727,9.8174
586,300049,福瑞股份,0.2107,0.0926,2.3325,0.4428,51.0424
587,300037,新宙邦,0.2106,0.10300000000000001,1.0726,0.7641,78.3776
588,000421,南京公用,0.2105,0.1429,3.3608,0.2617,31.9402
589,300445,康斯特,0.2101,0.1283,0.8954,0.4327,44.1428
590,603587,地素时尚,0.21,0.3645,1.0844,0.7168,71.6799
591,300429,强力新材,0.2098,0.1828,0.9779,0.5543,74.3961
592,002240,威华股份,0.2098,0.1199,,0.2499,35.9758
593,300414,中光防雷,0.2095,0.1795,1.0998,0.6823,75.9716
594,002815,崇达技术,0.2094,0.2008,1.6935,0.3773,52.8875
595,002830,名雕股份,0.2092,0.2837,2.3876,0.5619,56.1916
596,603127,昭衍新药,0.2088,0.0535,2.1123,0.0724,23.6385
597,000422,ST宜化,0.2085,0.1367,2.7329,0.1857,32.2
598,600266,城建发展,0.2085,0.0464,0.9774,0.0646,9.1199
599,002799,环球印务,0.2083,0.1388,1.9609999999999999,0.2264,29.9535
600,300180,华峰超纤,0.2081,0.0954,1.4789,1.4638,147.077
601,002474,榕基软件,0.2081,0.0794,0.9533,0.6901,74.6637
602,000518,四环生物,0.2079,0.0598,3.7681,0.6605,68.7777
603,300600,瑞特股份,0.2078,0.1218,0.7532,0.49200000000000005,49.1984
604,600116,三峡水利,0.2077,0.0621,2.8485,0.0962,17.7939
605,002059,云南旅游,0.2072,0.08199999999999999,2.5875,0.2989,32.3399
606,603306,华懋科技,0.2072,0.1343,1.196,0.4282,47.4407
607,603636,南威软件,0.2071,0.1112,0.7072,0.3186,31.8653
608,603688,石英股份,0.207,0.0894,0.713,1.6746,167.4593
609,603978,深圳新星,0.2068,0.3271,1.8976,1.1732,122.9527
610,603960,克来机电,0.2068,0.1201,0.7598,0.266,26.5987
611,002230,科大讯飞,0.2067,0.0874,0.8917,0.4372,49.6236
612,002979,雷赛智能,0.2066,0.2416,0.9547,1.141,123.1196
613,002609,捷顺科技,0.2066,0.1039,1.5297,0.5418,58.4106
614,600027,华电国际,0.2065,0.0746,6.4073,0.0897,21.7728
615,600969,郴电国际,0.2063,0.0905,2.8672,0.1303,32.3765
616,300389,艾比森,0.2063,0.2736,1.2715,0.6233,62.3322
617,300499,高澜股份,0.2058,0.1293,1.4433,0.2408,29.7686
618,000027,深圳能源,0.2057,0.0815,2.3217,0.1782,27.1904
619,300568,星源材质,0.2052,0.0611,0.9284,0.163,53.8507
620,002259,*ST升达,0.205,0.0665,11.4308,0.10099999999999999,11.9691
621,002672,东江环保,0.2049,0.1003,1.0604,0.3727,50.0124
622,002412,汉森制药,0.2048,0.0962,1.2304,1.3057,136.8737
623,601002,晋亿实业,0.2048,0.1281,,0.2362,24.0649
624,600702,舍得酒业,0.2047,0.1158,1.0843,0.3565,35.6556
625,600017,日照港,0.2046,0.071,1.2123,0.2051,31.5565
626,000949,新乡化纤,0.2039,0.1573,,0.2557,29.0896
627,600590,泰豪科技,0.2038,0.085,7.2622,0.1366,22.5185
628,300099,精准信息,0.2037,0.0497,0.4091,0.7298,72.9832
629,600629,华建集团,0.2036,0.0643,3.7848,0.187,23.377
630,002222,福晶科技,0.2036,0.0542,0.8855,0.6407,72.1341
631,601966,玲珑轮胎,0.2036,0.2028,3.6701,0.2854,32.7862
632,300557,理工光科,0.2035,0.0954,0.8238,0.2492,29.4645
633,603929,亚翔集成,0.2034,0.2107,2.8975,0.5833,58.3272
634,300624,万兴科技,0.2032,0.2749,1.0289,1.527,169.1959
635,300005,探路者,0.2032,0.2068,1.3349,0.8001,80.0065
636,600667,太极实业,0.2032,0.1563,5.8425,0.2612,40.1415
637,300587,天铁股份,0.2029,0.1021,0.9520000000000001,0.2976,30.4746
638,603936,博敏电子,0.2029,0.1778,2.3095,0.3001,31.9122
639,300403,汉宇集团,0.2027,0.2332,1.0814,1.2529,149.0716
640,600960,渤海汽车,0.2024,0.1398,6.6979,0.2554,32.7565
641,002605,姚记科技,0.2016,0.1344,1.3499,0.7895,78.9479
642,603699,纽威股份,0.2014,0.1614,1.5072,0.2691,27.1411
643,600011,华能国际,0.201,0.1048,3.9297,0.1403,29.4997
644,002639,雪人股份,0.2009,0.0475,0.8374,0.9440000000000001,99.315
645,603586,金麒麟,0.2007,0.1302,1.6019,0.1869,30.5102
646,600486,扬农化工,0.2007,0.1398,2.2283,0.3826,41.2662
647,603006,联明股份,0.2006,0.1836,1.4022,0.604,71.7037
648,300637,扬帆新材,0.2005,0.1452,1.564,0.2787,28.5919
649,000659,珠海中富,0.2002,0.1049,,0.1901,37.6945
650,601619,嘉泽新能,0.2,0.0067,1.6085,0.0088,4.0029
651,002305,南国置业,0.1999,0.0679,0.9911,0.1009,18.0508
652,600098,广州发展,0.1999,0.0927,2.5881,0.1807,51.3647
653,300425,中建环能,0.1995,0.1033,0.8515,0.3992,40.9974
654,002802,洪汇新材,0.1995,0.2292,1.0535,0.752,79.2775
655,600455,博通股份,0.1993,0.0804,2.8594,0.1008,11.607000000000001
656,002415,海康威视,0.1992,0.1357,0.6713,0.7491,75.8173
657,603999,读者传媒,0.1989,0.1531,1.0287,0.725,92.594
658,002868,绿康生化,0.1987,0.16399999999999998,1.4087,0.2834,40.6805
659,000541,佛山照明,0.1986,0.1268,1.0929,0.9697,102.8083
660,000541,佛山照明,0.1986,0.1268,1.0929,0.9697,102.8083
661,000726,鲁泰A,0.1983,0.1436,1.6351,0.4685,48.4086
662,002448,中原内配,0.1976,0.1018,1.4126,0.5711,93.818
663,300573,兴齐眼药,0.1976,0.1004,0.9602,0.3296,71.0653
664,600780,通宝能源,0.1972,0.1614,3.2809,0.3133,41.1457
665,000506,中润资源,0.1971,0.040999999999999995,0.6845,0.0592,7.8072
666,002783,凯龙股份,0.1971,0.1743,1.5767,0.4089,63.0824
667,300070,碧水源,0.19699999999999998,0.0663,0.5857,0.2877,30.0094
668,000915,山大华特,0.1969,0.1218,0.7333,0.413,51.4216
669,603158,腾龙股份,0.1966,0.1983,1.3898,0.4451,44.8658
670,600054,黄山旅游,0.1962,0.1069,1.3867,0.2482,25.6504
671,600698,*ST天雁,0.1961,0.1794,2.759,0.4756,48.5986
672,600801,华新水泥,0.1961,0.1054,3.61,0.166,30.4048
673,600867,通化东宝,0.196,0.0816,3.2579,0.4996,142.8529
674,002159,三特索道,0.1959,0.051,1.2259,0.0882,15.9545
675,601512,中新集团,0.1957,0.0518,1.4044,0.0714,9.478
676,002444,巨星科技,0.1955,0.1193,1.6113,0.5538,71.9945
677,600556,ST慧球,0.1955,0.0246,0.11800000000000001,0.0155,1.5761
678,603496,恒为科技,0.1954,0.1473,0.6646,0.5095,51.4911
679,002497,雅化集团,0.1952,0.0847,0.9546,0.4609,46.5397
680,603088,宁波精达,0.1952,0.1079,0.7147,0.3129,32.4862
681,603239,浙江仙通,0.1951,0.1515,1.3230000000000002,0.3295,44.8246
682,601890,亚星锚链,0.1946,0.0958,4.3459,0.4237,71.842
683,603583,捷昌驱动,0.1938,0.1787,1.3637,0.6248,62.6959
684,000543,皖能电力,0.1936,0.0859,3.9341,0.1281,34.5018
685,002389,航天彩虹,0.1936,0.0405,1.0642,0.5308,61.7952
686,002128,露天煤业,0.1936,0.14800000000000002,0.8446,0.4027,60.5671
687,603339,四方科技,0.1935,0.1918,1.3873,0.5988,60.0026
688,002923,润都股份,0.1934,0.2381,1.2371,0.7399,108.2317
689,300056,中创环保,0.1932,0.0879,8.0479,0.2105,22.8391
690,002801,微光股份,0.1932,0.2227,1.1033,1.2964,129.6414
691,603357,设计总院,0.1931,0.09300000000000001,0.6136,0.156,17.0666
692,002224,三力士,0.1931,0.2108,2.5357,0.8716,87.1633
693,002767,先锋电子,0.1929,0.1625,0.8527,0.5776,57.7627
694,600023,浙能电力,0.1927,0.1114,1.9609999999999999,0.2164,47.181000000000004
695,601858,中国科传,0.1927,0.1267,1.4053,0.3627,42.3739
696,600383,金地集团,0.1925,0.0617,1.4742,0.0885,12.7174
697,002562,兄弟科技,0.1924,0.0738,,0.1213,15.2215
698,002805,丰元股份,0.1923,0.1314,1.3638,0.8144,102.2954
699,002495,佳隆股份,0.1922,0.048,1.0959,1.6121,161.2062
700,603133,碳元科技,0.1919,0.1077,0.3728,1.1921,119.2051
701,601918,新集能源,0.1917,0.0676,1.2688,0.10400000000000001,15.8576
702,300178,腾邦国际,0.1917,0.0408,0.7538,0.3156,33.3714
703,603858,步长制药,0.1917,0.23800000000000002,0.925,0.8196,81.9779
704,002515,金字火腿,0.1916,0.033,0.995,0.1549,135.6116
705,002354,天神娱乐,0.191,0.0774,3.1501,0.1565,15.6466
706,002467,二六三,0.191,0.0465,0.2734,0.261,27.8987
707,603300,华铁应急,0.1908,0.055,0.7326,0.1163,15.5187
708,002292,奥飞娱乐,0.1907,0.1279,1.3151,0.7138,74.2892
709,300100,双林股份,0.1906,0.13699999999999998,1.8329,0.3963,39.8772
710,002547,春兴精工,0.1905,0.1171,,0.2443,24.4342
711,601678,滨化股份,0.1902,0.1435,2.1008,0.516,98.0413
712,600549,厦门钨业,0.1901,0.1309,1.9073,0.2332,29.2657
713,603227,雪峰科技,0.1901,0.1518,1.1153,0.4729,51.3554
714,002777,久远银海,0.1896,0.1078,1.1585,0.1903,20.4923
715,002587,奥拓电子,0.1893,0.0932,1.1115,0.6016,62.058
716,002188,*ST巴士,0.18899999999999997,0.1146,,0.8956,89.90100000000001
717,600990,四创电子,0.1889,0.1463,4.0671,0.2323,24.8175
718,002570,贝因美,0.1885,0.2209,1.9812,0.8609,87.2322
719,000050,深天马A,0.1885,0.1047,5.9388,0.1721,32.2059
720,002570,贝因美,0.1885,0.2209,1.9812,0.8609,87.2322
721,300356,光一科技,0.1881,0.0922,0.9989,0.5606,58.5505
722,002503,搜于特,0.1878,0.1222,1.1098,0.6043,60.426
723,002290,*ST中科,0.1877,0.1592,8.6828,0.5529999999999999,58.2205
724,600114,东睦股份,0.1877,0.1136,4.1954,0.2069,24.6861
725,300230,永利股份,0.1876,0.0933,1.0612,0.6585,85.5948
726,000099,中信海直,0.1876,0.057999999999999996,1.4115,0.1332,48.5199
727,603198,迎驾贡酒,0.1873,0.1847,1.3478,0.4419,45.0927
728,600865,百大集团,0.187,0.0473,2.8952,0.0676,10.8837
729,000544,中原环保,0.187,0.0549,0.7761,0.1203,21.3792
730,002810,山东赫达,0.187,0.192,1.2333,0.4707,47.0659
731,002174,游族网络,0.1869,0.2246,26.576999999999998,0.3947,40.5442
732,002360,同德化工,0.1867,0.1144,1.3458,0.5961,62.4085
733,603989,艾华集团,0.1862,0.1632,1.6019999999999999,0.387,39.9606
734,300476,胜宏科技,0.1862,0.1664,2.2927,0.2847,29.0104
735,000672,上峰水泥,0.1861,0.1427,15.0761,0.1961,19.605999999999998
736,601811,新华文轩,0.18600000000000003,0.1008,1.5418,0.2619,27.145
737,002595,豪迈科技,0.18600000000000003,0.0613,0.6685,1.2264,133.3392
738,002148,北纬科技,0.1859,0.0816,0.9131,2.5974,259.7388
739,002235,安妮股份,0.1857,0.1476,10.2002,0.4736,50.0013
