,code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
391,300647,超频三,0.2927,0.0556,9.7739,0.115,14.280999999999999
392,600346,恒力石化,0.2923,0.0798,3.07,0.0987,16.1656
393,002684,*ST猛狮,0.2918,0.021,,0.0197,2.2523
394,603986,兆易创新,0.2917,0.0747,1.8746,0.3243,41.8111
395,600548,深高速,0.2914,0.019,0.4605,0.0368,12.5874
396,300102,乾照光电,0.2913,0.0212,27.5676,0.0382,6.691
397,600801,华新水泥,0.2906,0.1261,1.197,0.3172,47.2835
398,000861,海印股份,0.2892,0.0281,4.6276,0.0423,13.8806
399,600426,华鲁恒升,0.2887,0.1108,1.5605,0.3807,60.6669
400,000516,国际医学,0.2884,0.0144,61.492,0.0374,13.8584
401,600082,海泰发展,0.2882,0.0405,6.6298,0.0933,12.4814
402,603229,奥翔药业,0.2881,0.0487,1.1996,0.2586,27.2588
403,002033,丽江股份,0.28800000000000003,0.0341,0.8071,0.7909999999999999,83.7715
404,603587,地素时尚,0.2879,0.0919,0.9426,0.705,73.9628
405,000926,福星股份,0.2873,0.0302,3.1104,0.0405,7.6133
406,000918,嘉凯城,0.2871,0.0119,,0.0142,1.8621
407,000088,盐田港,0.2869,0.0078,0.5649,0.0313,18.9106
408,002669,康达新材,0.2865,0.053,2.1247,0.4732,48.0531
409,300306,远方信息,0.2858,0.0351,0.7389,0.337,42.0598
410,601100,恒立液压,0.2847,0.0978,1.1831,0.2522,34.6997
411,300710,万隆光电,0.284,0.0635,2.5216,0.2413,24.1476
412,601969,海南矿业,0.284,0.0741,11.3202,0.1727,23.5864
413,603693,江苏新能,0.2838,0.026000000000000002,1.2646,0.0676,24.0418
414,300568,星源材质,0.2833,0.0229,0.584,0.0372,8.9077
415,300569,天能重工,0.2826,0.0487,2.6839999999999997,0.0795,10.1371
416,603585,苏利股份,0.2825,0.1026,1.1554,1.0267,106.8207
417,603456,九洲药业,0.282,0.075,2.3761,0.4815,55.7854
418,601001,大同煤业,0.2818,0.0604,2.2409,0.1022,13.7134
419,600872,中炬高新,0.2817,0.10800000000000001,1.6586,0.2831,29.2397
420,600566,济川药业,0.2816,0.13699999999999998,1.1416,0.4282,58.9505
421,603328,依顿电子,0.2809,0.0741,1.5262,0.5536,56.6019
422,000989,九芝堂,0.2805,0.0949,2.7073,0.4706,51.0481
423,603160,汇顶科技,0.2799,0.1168,0.7946,0.4189,42.5328
424,300288,朗玛信息,0.2797,0.0369,1.4884,0.1746,25.2179
425,000993,闽东电力,0.2794,0.0234,0.637,0.0515,10.5741
426,600452,涪陵电力,0.2786,0.0702,1.7677,0.1043,12.765
427,600113,浙江东日,0.2783,0.0364,0.821,0.192,41.1776
428,603738,泰晶科技,0.2778,0.0618,14.651,0.1828,27.0442
429,300179,四方达,0.2777,0.0628,1.3375,0.3031,35.6592
430,603019,中科曙光,0.2776,0.0746,5.7493,0.0988,17.2428
431,603256,宏和科技,0.276,0.0596,1.483,0.2401,24.2678
432,603517,绝味食品,0.2749,0.1351,1.7436,0.3822,76.5123
433,300233,金城医药,0.2747,0.0644,1.0576,0.2989,38.8302
434,300183,东软载波,0.2744,0.0295,1.5522,0.3094,34.6326
435,300777,中简科技,0.2744,0.0277,0.5996,0.1299,21.4772
436,603258,电魂网络,0.27399999999999997,0.0361,0.9556,0.1781,17.9969
437,600984,建设机械,0.2739,0.0414,2.0381,0.0674,8.6192
438,000615,京汉股份,0.2737,0.0291,5.2636,0.0378,4.6116
439,603568,伟明环保,0.2736,0.0441,0.542,0.1056,40.4026
440,002252,上海莱士,0.2728,0.0304,0.8595,1.0137,123.0028
441,600075,新疆天业,0.2721,0.0664,11.4911,0.1659,21.6022
442,600112,ST天成,0.2717,0.0101,,0.0202,2.1254
443,300088,长信科技,0.2716,0.099,1.9533,0.2427,38.9593
444,300790,宇瞳光学,0.2709,0.1039,3.2745,0.2056,27.5416
445,002681,奋达科技,0.2704,0.0509,5.3436,0.1563,21.5182
446,300735,光弘科技,0.2702,0.1225,1.5055,0.7319,83.23299999999999
447,600518,ST康美,0.2701,0.0304,26.8458,0.0498,9.2209
448,000690,宝新能源,0.2696,0.027000000000000003,1.829,0.0462,9.4754
449,300455,康拓红外,0.2686,0.0342,1.2441,0.3025,40.6156
450,002159,三特索道,0.2683,0.0255,,0.0407,8.2857
451,002793,东音股份,0.2682,0.1061,2.9927,0.3536,75.5573
452,300138,晨光生物,0.2665,0.1293,3.9429,0.2831,31.0
453,688085,三友医疗,0.2663,0.09,0.8634,0.4939,55.3681
454,603105,芯能科技,0.2654,0.016,3.1430000000000002,0.0356,6.0662
455,600809,山西汾酒,0.2652,0.1248,1.3365,0.2616,26.316
456,002795,永和智控,0.2644,0.1139,2.0888,0.7066,77.9582
457,300247,融捷健康,0.2643,0.0507,,0.3573,38.1398
458,000727,*ST东科,0.2639,0.0198,,0.0384,10.0238
459,601882,海天精工,0.2637,0.0633,3.8736,0.1495,16.5242
460,300332,天壕环境,0.2637,0.0259,7.9442,0.0459,5.8238
461,000572,*ST海马,0.2636,0.0537,,0.1065,11.0392
462,600982,宁波热电,0.2632,0.0676,4.9259,0.1582,22.7712
463,600309,万华化学,0.2627,0.0863,1.4099,0.1472,16.3018
464,300718,长盛轴承,0.2625,0.0659,1.3844,0.8486,105.4252
465,600299,安迪苏,0.2624,0.0667,2.0795,0.3518,55.7502
466,002059,云南旅游,0.2617,0.0603,8.2795,0.1411,14.3536
467,600283,钱江水利,0.2617,0.0288,78.0764,0.0526,9.9228
468,002483,润邦股份,0.2596,0.0411,6.3001,0.1109,14.2182
469,300809,华辰装备,0.2594,0.0534,0.8338,0.1611,17.0586
470,600795,国电电力,0.2585,0.0383,3.4117,0.0561,14.2048
471,603658,安图生物,0.2583,0.1043,0.9338,0.3189,33.479
472,688388,嘉元科技,0.2582,0.1752,1.0891,0.7623,87.1642
473,603919,金徽酒,0.2581,0.0694,1.5584,0.3357,51.2656
474,300779,惠城环保,0.2576,0.0454,1.4678,0.1392,18.4946
475,600132,重庆啤酒,0.2574,0.1325,1.7422,0.1875,22.6131
476,300396,迪瑞医疗,0.2566,0.0648,0.8903,0.3614,44.1855
477,300638,广和通,0.2561,0.1836,2.7303,0.3181,32.0195
478,300760,迈瑞医疗,0.2558,0.0916,0.8855,0.3183,43.5624
479,300298,三诺生物,0.2556,0.066,1.6072,0.3664,51.9048
480,300040,九洲电气,0.2556,0.0186,1.8878,0.0392,7.635
481,300344,太空智造,0.2554,0.0546,4.6305,0.1292,12.9464
482,000683,远兴能源,0.2553,0.0386,1.5115,0.0758,9.2451
483,002913,奥士康,0.255,0.08900000000000001,2.7351,0.3396,35.5363
484,300384,三联虹普,0.2548,0.0433,1.1647,0.1137,14.1641
485,603327,福蓉科技,0.2546,0.0939,1.1574,0.3988,42.4755
486,000899,赣能股份,0.2545,0.0437,1.7137,0.1235,15.3381
487,002972,科安达,0.2539,0.0567,0.7253,0.2643,26.6639
488,603355,莱克电气,0.2537,0.1514,3.0060000000000002,0.4049,40.6899
489,603755,日辰股份,0.2535,0.1347,0.8708,0.7481,75.5841
490,688300,联瑞新材,0.2528,0.0845,1.0441,0.3835,65.9896
491,300151,昌红科技,0.2526,0.0825,2.8081,0.6359,65.8304
492,603590,康辰药业,0.2525,0.0454,0.9188,0.2868,37.4818
493,002337,赛象科技,0.2513,0.0296,,0.1664,16.746
494,002256,兆新股份,0.251,0.0171,,0.0471,6.1547
495,300082,奥克股份,0.2508,0.1488,5.372000000000001,0.4065,44.9025
496,300684,中石科技,0.2507,0.062,2.2581,0.1913,19.1324
497,000661,长春高新,0.2504,0.0853,0.8387,0.2755,29.195
498,000089,深圳机场,0.2503,0.0334,1.4844,0.23600000000000002,24.518
499,000862,银星能源,0.2494,0.0176,4.1757,0.0245,9.0213
500,600866,星湖科技,0.2493,0.0716,1.7908,0.2872,40.0302
501,002677,浙江美大,0.2488,0.1047,0.9615,0.4105,41.5142
502,688169,石头科技,0.2484,0.276,1.3691,0.639,63.8959
503,000557,西部创业,0.2479,0.0173,1.37,0.3777,45.0581
504,603332,苏州龙杰,0.2479,0.1344,2.6811,0.9082,90.8201
505,300570,太辰光,0.2473,0.0734,1.0476,0.5301,58.0867
506,600063,皖维高新,0.2471,0.0786,4.3365,0.1595,23.7331
507,002626,金达威,0.2467,0.0819,1.03,0.2101,39.6708
508,603697,有友食品,0.24600000000000002,0.0707,1.2518,0.9179,129.202
509,300460,惠伦晶体,0.2456,0.032,110.3059,0.0999,14.7971
510,000957,中通客车,0.2455,0.0694,24.5432,0.0907,10.6082
511,300403,汉宇集团,0.2455,0.0603,1.5274,0.3361,36.4506
512,603043,广州酒家,0.2451,0.0883,3.6826,0.317,33.0558
513,600157,永泰能源,0.245,0.0227,15.7076,0.0311,5.2113
514,300626,华瑞股份,0.245,0.0856,7.7759,0.1773,19.8785
515,300531,优博讯,0.2445,0.1031,1.4809,0.3674,37.1831
516,002529,海源复材,0.2443,0.0222,,0.0797,8.6646
517,603538,美诺华,0.2436,0.0582,1.4604,0.1407,17.2031
518,603617,君禾股份,0.2434,0.1054,2.1323,0.3107,31.1104
519,688208,道通科技,0.2428,0.0951,0.9369,0.3359,51.0409
520,600678,四川金顶,0.2427,0.0791,2.8602,0.0959,28.7376
521,600989,宝丰能源,0.2425,0.0437,0.8371,0.1252,25.6724
522,300390,天华超净,0.2425,0.0777,2.9548,0.361,38.9119
523,300273,和佳医疗,0.2421,0.0248,2.5795,0.0459,9.1883
524,601111,中国国航,0.242,0.0554,4.521,0.0838,20.4053
525,603893,瑞芯微,0.2414,0.0793,2.0999,0.8077,96.1105
526,600885,宏发股份,0.2406,0.0836,1.6985,0.2264,24.3789
527,002123,梦网集团,0.2401,0.0488,2.4417,0.1711,17.4628
528,300642,透景生命,0.2393,0.0362,0.7637,0.4597,50.0456
529,002746,仙坛股份,0.239,0.1052,0.8734,0.4828,48.6307
530,601975,招商南油,0.2388,0.0601,1.3474,0.1337,40.652
531,600929,湖南盐业,0.2383,0.0697,2.6633,0.245,39.623000000000005
532,000005,世纪星源,0.23800000000000002,0.0345,1.5766,0.0791,7.9474
533,002566,益盛药业,0.23800000000000002,0.0475,2.2611,0.2354,25.8433
534,002324,普利特,0.2376,0.1077,6.6248,0.2947,30.2386
535,603920,世运电路,0.2372,0.0793,2.0686,0.28800000000000003,29.5244
536,603360,百傲化学,0.2372,0.0766,0.7374,0.4852,65.4372
537,603983,丸美股份,0.2372,0.0834,0.7589,0.2842,29.605
538,300481,濮阳惠成,0.2371,0.0981,1.1682,1.3531,176.0739
539,600370,三房巷,0.2366,0.0624,2.6036,0.5295,52.953
540,603809,豪能股份,0.2363,0.045,1.6680000000000001,0.1518,18.6479
541,603015,弘讯科技,0.2361,0.0422,7.0978,0.1567,22.1843
542,603858,步长制药,0.23600000000000002,0.0768,1.8754,0.2147,26.2766
543,000691,亚太实业,0.23600000000000002,0.0149,,0.0304,3.5739
544,300661,圣邦股份,0.2357,0.0589,1.1574,0.2723,33.4823
545,002557,洽洽食品,0.2353,0.1034,2.1063,0.3802,39.6631
546,600770,综艺股份,0.2344,0.0099,1.6304,0.0497,5.4948
547,600395,盘江股份,0.2344,0.0552,1.2392,0.1116,17.3411
548,300134,大富科技,0.2337,0.0443,7.0405,0.2168,22.0515
549,002932,明德生物,0.2336,0.0372,0.5786,0.9033,101.398
550,600017,日照港,0.2336,0.0266,1.4605,0.0666,12.0078
551,600168,武汉控股,0.2335,0.0123,0.8740000000000001,0.0198,3.4475
552,600285,羚锐制药,0.2334,0.0774,1.4941,0.2128,22.8719
553,300432,富临精工,0.2334,0.0557,2.0669,0.14,17.607
554,300812,易天股份,0.2333,0.0794,1.1338,0.1449,14.502
555,603005,晶方科技,0.2331,0.0214,2.1682,0.1602,39.5455
556,002633,申科股份,0.2329,0.017,,0.0613,6.7992
557,000792,*ST盐湖,0.2327,0.0315,,0.0419,6.7884
558,002815,崇达技术,0.23199999999999998,0.085,1.6217,0.2013,30.4235
559,002511,中顺洁柔,0.2317,0.1314,2.6739,0.3763,39.4888
560,600725,ST云维,0.2311,0.1793,8.4208,1.321,212.2697
561,002643,万润股份,0.2311,0.0554,1.2413,0.4332,46.4097
562,600600,青岛啤酒,0.2307,0.1019,2.2127,0.2154,26.5279
563,600550,保变电气,0.2304,0.043,,0.0495,5.156000000000001
564,603551,奥普家居,0.2297,0.1053,1.1629,0.2759,28.7231
565,600521,华海药业,0.2296,0.0542,1.7333,0.0912,10.6039
566,600759,洲际油气,0.22899999999999998,0.0209,7.5724,0.0334,6.093
567,000401,冀东水泥,0.2289,0.0581,1.4476,0.1055,13.1265
568,002140,东华科技,0.2289,0.0478,3.5859,0.0712,8.4971
569,300187,永清环保,0.2285,0.0275,2.9831,0.0559,6.4254
570,600048,保利地产,0.2282,0.0174,1.2517,0.0219,3.1503
571,603025,大豪科技,0.2281,0.0657,0.7542,0.7402,74.9455
572,688189,南新制药,0.2276,0.1417,2.9169,0.23800000000000002,34.4538
573,603110,东方材料,0.2276,0.0566,1.7123,0.3233,33.0505
574,300818,耐普矿机,0.2275,0.0652,1.1461,0.3279,33.3641
575,002582,好想你,0.2275,0.1264,5.1668,0.3605,43.0626
576,600449,宁夏建材,0.2259,0.0591,1.4457,0.2066,22.4912
577,300458,全志科技,0.2248,0.062,1.9367,0.4853,51.3749
578,603696,安记食品,0.2246,0.0778,1.6573,1.8048,180.4812
579,601689,拓普集团,0.2246,0.0505,2.5997,0.1487,16.8121
580,601021,春秋航空,0.2244,0.0576,1.8789,0.1168,19.56
581,600530,交大昂立,0.2244,0.018000000000000002,0.4195,0.0445,4.7186
582,002194,武汉凡谷,0.2243,0.0804,2.562,0.3309,35.2564
583,603706,东方环宇,0.2241,0.0346,1.0161,0.2033,29.9601
584,600863,内蒙华电,0.22399999999999998,0.0345,1.7573,0.0566,12.4187
585,600573,惠泉啤酒,0.2236,0.0532,11.1141,0.5739,58.3016
586,688363,华熙生物,0.2235,0.077,0.6835,0.4927,
587,603993,洛阳钼业,0.2235,0.0224,2.8828,0.0431,11.4045
588,601599,鹿港文化,0.2231,0.0563,4.5961,0.0927,9.9753
589,688159,有方科技,0.223,0.0942,3.6722,0.2311,
590,600722,金牛化工,0.2227,0.0812,3.2975,0.9044,90.7908
591,300111,向日葵,0.2227,0.0524,7.7611,0.0576,8.2581
592,600684,珠江实业,0.2227,0.0166,2.616,0.0219,7.4849
593,603767,中马传动,0.2225,0.0558,2.6348,0.264,30.1276
594,300702,天宇股份,0.2225,0.0813,0.8565,0.2217,23.6106
595,600053,九鼎投资,0.2225,0.0208,0.4405,0.0382,4.4422
596,002706,良信电器,0.2224,0.0947,1.3567,0.3858,38.9107
597,300345,红宇新材,0.2221,0.0244,2.2723,0.091,11.5029
598,000902,新洋丰,0.2216,0.1392,1.9963,0.5205,55.0388
599,601991,大唐发电,0.2216,0.0354,5.6293,0.0479,11.6007
600,002461,珠江啤酒,0.2212,0.0385,2.1301,0.1211,17.2729
601,002938,鹏鼎控股,0.2199,0.0841,3.3710000000000004,0.293,29.6826
602,002583,海能达,0.2197,0.0403,27.3843,0.0685,9.2305
603,601015,陕西黑猫,0.2195,0.075,,0.1549,16.6075
604,600988,赤峰黄金,0.2192,0.0741,4.6929,0.1187,33.4558
605,300103,达刚控股,0.2183,0.0425,3.0180000000000002,0.0958,13.7555
606,300409,道氏技术,0.2182,0.0762,,0.1493,18.9025
607,600256,广汇能源,0.2181,0.0282,1.9488,0.0432,7.8052
608,002816,和科达,0.218,0.0215,,0.1114,11.5652
609,300822,贝仕达克,0.2179,0.1497,1.1236,0.5088,52.5277
610,002701,奥瑞金,0.2178,0.0678,1.8481,0.1252,17.1174
611,002005,*ST德豪,0.2178,0.035,,0.0891,9.2803
612,688299,长阳科技,0.2178,0.0629,1.4336,0.1295,16.8184
613,603380,易德龙,0.2173,0.1002,2.0891,0.3966,41.1539
614,600115,东方航空,0.2169,0.0456,5.9752,0.0579,15.6222
615,300118,东方日升,0.2168,0.0582,2.6704,0.0964,11.7805
616,300335,迪森股份,0.2167,0.0354,1.4833,0.0724,11.4428
617,002056,横店东磁,0.2165,0.0864,2.0681,0.2239,23.8131
618,688019,安集科技,0.2164,0.0611,0.9546,0.3456,43.0526
619,002083,孚日股份,0.2159,0.0711,2.1066,0.1328,16.9774
620,002449,国星光电,0.2159,0.062,1.8095,0.1596,17.2642
621,002156,通富微电,0.2158,0.0518,,0.0901,12.3023
622,603601,再升科技,0.2157,0.0571,1.3368,0.1415,17.1244
623,688358,祥生医疗,0.2156,0.1154,0.8997,0.3018,41.8096
624,000983,西山煤电,0.2149,0.0564,2.5052,0.0904,16.6495
625,000922,佳电股份,0.2146,0.0704,1.2124,0.179,21.2444
626,600027,华电国际,0.2142,0.0412,4.3316,0.06,12.6601
627,688181,八亿时空,0.2141,0.067,0.764,0.3263,42.4338
628,600273,嘉化能源,0.2139,0.0729,0.898,0.4159,45.8258
629,300782,卓胜微,0.2138,0.0679,0.7264,0.6551,71.5724
630,002283,天润曲轴,0.2136,0.0573,2.2508,0.1534,16.2016
631,603579,荣泰健康,0.2135,0.1026,1.7293,0.322,34.529
632,002942,新农股份,0.2133,0.1024,1.1147,0.4427,47.7872
633,300395,菲利华,0.2131,0.0594,0.8405,0.3273,37.4827
634,000568,泸州老窖,0.213,0.0682,0.614,0.2334,23.5988
635,603922,金鸿顺,0.213,0.0511,,0.2033,20.7418
636,603037,凯众股份,0.2125,0.0547,0.9118,0.2908,29.6042
637,002647,仁东控股,0.2123,0.044000000000000004,3.801,0.0688,8.9268
638,002549,凯美特气,0.2119,0.0345,0.9489,0.0936,12.5568
639,002728,特一药业,0.2119,0.0459,1.1094,0.0892,13.6772
640,000729,燕京啤酒,0.2117,0.0726,2.4052,0.3027,30.6511
641,603607,京华激光,0.2116,0.0661,1.4285,0.3547,36.8632
642,000628,高新发展,0.2112,0.0388,5.7814,0.0487,4.959
643,603095,越剑智能,0.2111,0.1011,1.3587,0.3336,34.945
644,603168,莎普爱思,0.2109,0.0341,2.168,0.4321,46.1609
645,600724,宁波富达,0.2108,0.0568,0.8731,0.1225,32.0184
646,300303,聚飞光电,0.2108,0.0631,1.6640000000000001,0.1347,14.0956
647,000725,京东方A,0.2107,0.0366,10.2785,0.0602,17.2672
648,002895,川恒股份,0.2106,0.0609,2.9799,0.1885,22.4576
649,300802,矩子科技,0.2101,0.0839,0.8899,0.4604,46.3519
650,300015,爱尔眼科,0.21,0.08800000000000001,1.3643,0.1981,27.9432
651,002106,莱宝高科,0.2099,0.0904,4.7982,0.3809,44.8574
652,002850,科达利,0.2098,0.0658,3.1259,0.1852,19.0052
653,002507,涪陵榨菜,0.2092,0.073,0.7215,0.4265,52.9824
654,002222,福晶科技,0.2086,0.0536,0.6988,0.5936,77.9506
655,300769,德方纳米,0.2084,0.0679,2.0324,0.2045,23.906
656,600259,广晟有色,0.2083,0.0861,5.1596,0.1727,21.7427
657,600959,江苏有线,0.2082,0.0243,2.4645,0.0818,9.0283
658,000908,景峰医药,0.20800000000000002,0.0272,2.7232,0.0607,11.1958
659,300617,安靠智电,0.2077,0.0249,0.706,0.1034,11.3919
660,000506,中润资源,0.2075,0.0128,,0.0223,2.401
661,300517,海波重科,0.2074,0.0441,2.6764,0.0888,8.9096
662,002553,南方轴承,0.2069,0.0486,1.4205,0.3017,31.0914
663,600802,福建水泥,0.2068,0.0664,1.112,0.1138,12.275
664,300261,雅本化学,0.2068,0.0426,9.7549,0.1087,12.2529
665,600483,福能股份,0.2066,0.0331,1.7929,0.0646,22.0513
666,688138,清溢光电,0.2064,0.0571,1.2412,0.2058,25.0851
667,300160,秀强股份,0.20600000000000002,0.0843,1.805,0.1989,21.5464
668,002138,顺络电子,0.20600000000000002,0.0444,1.2641,0.1832,20.7346
669,300765,新诺威,0.2057,0.0506,0.9802,0.3571,39.9593
670,002078,太阳纸业,0.2056,0.073,2.4724,0.1303,16.1303
671,600844,丹化科技,0.2055,0.0306,,0.1236,12.9473
672,300580,贝斯特,0.2046,0.0431,1.0297,0.2426,27.9287
673,600557,康缘药业,0.2045,0.0775,1.8844,0.2146,22.5058
674,300462,华铭智能,0.2039,0.0448,1.2348,0.1643,17.2878
675,002833,弘亚数控,0.2039,0.0837,0.7976,0.4172,52.8509
676,603969,银龙股份,0.2038,0.0851,2.9265,0.2191,22.3953
677,300381,溢多利,0.2038,0.0395,3.5435,0.0875,15.7963
678,002868,绿康生化,0.2038,0.0358,1.1483,0.3596,42.6888
679,600396,金山股份,0.2036,0.0353,,0.0404,6.0712
680,300054,鼎龙股份,0.2036,0.0288,0.8255,0.5498,69.8894
681,600220,江苏阳光,0.2035,0.0432,4.21,0.083,9.1318
682,688029,南微医学,0.2034,0.1153,0.8015,0.3952,44.255
683,000408,藏格控股,0.2028,0.0162,0.6984,0.0825,8.3657
684,002617,露笑科技,0.2028,0.0296,1.6969999999999998,0.0442,7.1614
685,600234,ST山水,0.2027,0.0294,2.4425,0.0344,4.3559
686,600493,凤竹纺织,0.2025,0.0724,5.8634,0.1468,18.195
687,600585,海螺水泥,0.2025,0.0953,0.9287,0.5017,70.033
688,601360,三六零,0.2024,0.0369,0.2974,0.218,22.6671
689,000488,晨鸣纸业,0.2023,0.0253,5.0313,0.0332,4.2932
690,603779,ST威龙,0.2022,0.0347,3.4882,0.1004,10.2349
691,603773,沃格光电,0.2015,0.028999999999999998,1.3448,0.2467,26.0143
692,603336,宏辉果蔬,0.2013,0.08199999999999999,1.8846,0.7132,74.5549
693,600660,福耀玻璃,0.2013,0.0525,1.3755,0.1058,12.584000000000001
694,688111,金山办公,0.2011,0.0749,0.9382,0.2793,
695,002918,蒙娜丽莎,0.2008,0.0687,1.954,0.1566,16.5065
696,600011,华能国际,0.2007,0.0417,3.4455,0.0565,11.3597
697,600176,中国巨石,0.2006,0.0316,0.9624,0.0589,7.9642
698,000875,吉电股份,0.2004,0.0206,2.2722,0.0282,7.511
699,603533,掌阅科技,0.2004,0.1079,3.264,0.3439,34.388000000000005
700,002382,蓝帆医疗,0.2003,0.0264,1.3634,0.0707,15.0319
701,300820,英杰电气,0.2003,0.0644,0.7665,0.1868,18.9258
702,002884,凌霄泵业,0.2,0.0766,0.8559,0.9162,106.4383
703,002100,天康生物,0.1998,0.0588,19.0304,0.1033,20.3279
704,600880,博瑞传播,0.1995,0.0105,0.8563,0.0972,13.0422
705,000981,ST银亿,0.1993,0.022000000000000002,,0.038,4.5119
706,002801,微光股份,0.1991,0.065,1.0011,0.3205,32.3257
707,300733,西菱动力,0.1991,0.0312,4.2504,0.1312,13.2727
708,600252,中恒集团,0.19899999999999998,0.0481,0.993,0.2609,30.3515
709,002002,鸿达兴业,0.1987,0.0409,2.0669,0.0762,8.7792
710,600185,格力地产,0.1986,0.017,1.2967,0.0228,7.8815
711,300289,利德曼,0.1986,0.0297,3.0526,0.2045,22.8918
712,002715,登云股份,0.1983,0.0456,,0.1382,14.2481
713,002813,路畅科技,0.1981,0.0416,,0.0719,7.3279
714,002790,瑞尔特,0.1979,0.0585,1.2829,0.4741,52.9121
715,002957,科瑞技术,0.1977,0.0729,1.5571,0.3443,36.7536
716,300069,金利华电,0.1976,0.0276,5.9266,0.0773,7.752000000000001
717,300315,掌趣科技,0.1972,0.0228,0.6559999999999999,0.2337,28.0582
718,002714,牧原股份,0.1971,0.0451,,0.0791,9.3386
719,002030,达安基因,0.1967,0.0245,1.7183,0.0746,7.9307
720,603317,天味食品,0.1966,0.0644,1.2061,0.4544,46.3612
721,300689,澄天伟业,0.196,0.0448,1.4835,0.3241,35.6644
722,002001,新和成,0.1953,0.0284,0.6506,0.0707,9.1044
723,002475,立讯精密,0.1953,0.1082,2.6965,0.2024,23.318
724,002675,东诚药业,0.1952,0.0361,1.0824,0.1125,12.4923
725,000869,张裕A,0.1952,0.0373,0.8294,0.1509,17.4996
726,603826,坤彩科技,0.1942,0.0347,0.6956,0.1826,26.0363
727,002802,洪汇新材,0.1942,0.0773,1.2933,0.3253,35.3484
728,002656,ST摩登,0.1941,0.043,4.2987,0.1755,24.5917
729,000513,丽珠集团,0.19399999999999998,0.0568,1.1484,0.1807,19.2459
730,002545,东方铁塔,0.1938,0.0232,1.2173,0.0654,11.4323
731,300048,合康新能,0.1938,0.0244,3.8357,0.0585,7.3429
732,002064,华峰氨纶,0.1937,0.0652,1.7155,0.1803,21.4845
733,600717,天津港,0.1934,0.0318,2.0172,0.0805,13.3174
734,002243,通产丽星,0.1931,0.0672,2.9468,0.4218,50.0219
735,601678,滨化股份,0.193,0.057,2.3041,0.1402,20.0872
736,002597,金禾实业,0.1929,0.066,0.9511,0.2184,30.647
737,000531,穗恒运A,0.1928,0.0285,1.0435,0.0517,6.097
738,300682,朗新科技,0.1916,0.0296,0.2771,0.1443,15.079
739,300014,亿纬锂能,0.1901,0.0382,0.9445,0.0811,11.5399
740,002496,辉丰股份,0.1901,0.0242,,0.0554,8.7524
741,002608,江苏国信,0.19,0.0313,0.9295,0.0756,9.5699
742,000027,深圳能源,0.1889,0.0218,1.6955,0.0328,8.4938
743,688200,华峰测控,0.1886,0.0483,0.5076,0.5429,54.4513
744,002027,分众传媒,0.1885,0.0587,1.4171,0.2022,25.4273
745,002575,群兴玩具,0.1884,0.002,,0.0452,4.9882
746,603798,康普顿,0.1876,0.0826,1.3904,0.4345,48.358000000000004
747,002332,仙琚制药,0.1875,0.0601,1.7832,0.1167,19.0694
748,300695,兆丰股份,0.1871,0.02,0.5015,0.1463,15.7272
749,600360,华微电子,0.1869,0.0261,4.0017,0.0629,7.0792
