,code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
2363,002919,名臣健康,0.044000000000000004,0.0643,0.7738,0.1216,12.1595
2364,000561,烽火电子,0.0439,0.0213,0.9462,0.0468,5.0708
2365,300171,东富龙,0.0437,0.0132,0.1567,0.0369,3.8345
2366,603967,中创物流,0.0437,0.1373,1.5456,0.24100000000000002,24.1128
2367,000032,深桑达A,0.0436,0.0441,3.5025,0.1607,16.2942
2368,300815,玉禾田,0.0433,0.1094,0.9483,0.1869,20.0649
2369,002636,金安国纪,0.0431,0.0423,2.3587,0.1009,10.2291
2370,002077,大港股份,0.0431,0.0121,2.861,0.015,2.0183
2371,002161,远望谷,0.043,0.0159,0.5029,0.1292,13.8034
2372,002044,美年健康,0.0429,0.0437,0.6619,0.1267,15.2381
2373,002051,中工国际,0.0429,0.0228,0.5289,0.0338,3.4419
2374,000607,华媒控股,0.0429,0.0326,0.3136,0.1015,10.2251
2375,600446,金证股份,0.0426,0.0526,0.57,0.1029,11.087
2376,300324,旋极信息,0.0426,0.0147,0.2295,0.0599,6.0082
2377,603185,上机数控,0.0426,0.0124,0.7357,0.0309,3.0869
2378,002552,宝鼎科技,0.0426,0.0152,0.9706,0.139,16.8864
2379,600545,卓郎智能,0.0425,0.0251,1.5724,0.0325,3.8008
2380,603225,新凤鸣,0.0425,0.08800000000000001,1.9802,0.1367,18.484
2381,002276,万马股份,0.0424,0.053,1.0472,0.1272,15.1366
2382,300503,昊志机电,0.0422,0.0173,0.2103,0.1109,13.8226
2383,300184,力源信息,0.0421,0.028999999999999998,1.0376,0.094,9.4931
2384,601127,小康股份,0.0421,0.0361,1.178,0.0481,5.2462
2385,300310,宜通世纪,0.0419,0.0395,0.8084,0.1315,13.3699
2386,603806,福斯特,0.0419,0.0234,0.2311,0.2181,22.868000000000002
2387,300141,和顺电气,0.0417,0.0165,0.2607,0.1032,10.3718
2388,002162,悦心健康,0.0417,0.0158,2.4789,0.025,3.0117
2389,000419,通程控股,0.0415,0.0472,1.2939,0.0967,9.9976
2390,603197,保隆科技,0.0415,0.0445,0.7594,0.0807,8.856
2391,600361,华联综超,0.0414,0.048,5.422999999999999,0.0657,7.0356
2392,300420,五洋停车,0.0414,0.0239,0.254,0.0998,9.9801
2393,600873,梅花生物,0.0412,0.0197,0.8029999999999999,0.0333,3.6051
2394,603725,天安新材,0.0412,0.0408,1.0603,0.0816,10.3055
2395,600691,阳煤化工,0.0409,0.0235,,0.0286,4.0022
2396,601616,广电电气,0.0408,0.0118,0.8757,0.0699,7.3693
2397,601669,中国电建,0.0408,0.0235,1.2796,0.0283,4.5216
2398,300576,容大感光,0.0407,0.04,0.4586,0.1329,13.3289
2399,600031,三一重工,0.0406,0.0196,1.6296,0.0322,5.9087
2400,002803,吉宏股份,0.0406,0.0295,0.9113,0.054000000000000006,5.8692
2401,000819,岳阳兴长,0.0405,0.0763,1.6230000000000002,0.5637,66.4971
2402,600329,中新药业,0.0405,0.0528,0.7559999999999999,0.1152,12.1448
2403,000609,中迪投资,0.0404,0.0133,0.2161,0.0425,4.7254
2404,000721,西安饮食,0.0404,0.0207,1.8195,0.0617,6.5988
2405,002661,克明面业,0.0402,0.0582,0.934,0.2059,25.1834
2406,603933,睿能科技,0.0402,0.0911,0.9825,0.1862,18.6235
2407,600277,亿利洁能,0.0398,0.0237,2.0639,0.0467,6.5316
2408,002727,一心堂,0.0398,0.0599,0.5973,0.2052,20.5927
2409,601869,长飞光纤,0.0398,0.0343,0.466,0.0615,8.7596
2410,300763,锦浪科技,0.0397,0.0313,0.7299,0.0523,5.2321
2411,000551,创元科技,0.0397,0.0275,1.1487,0.0594,6.6088
2412,300465,高伟达,0.0397,0.0582,0.5983,0.1221,12.2106
2413,603366,日出东方,0.0396,0.0268,0.5626,0.124,13.4014
2414,600827,百联股份,0.0396,0.0461,1.645,0.0816,8.9529
2415,002878,元隆雅图,0.0395,0.0677,0.5832,0.1541,15.4146
2416,600688,上海石化,0.0395,0.1297,,0.2824,32.3586
2417,002540,亚太科技,0.0394,0.0323,0.4009,0.3259,35.5832
2418,300803,指南针,0.0393,0.0409,0.2648,0.0598,6.064
2419,002637,赞宇科技,0.0393,0.0555,1.6858,0.1494,16.1
2420,600495,晋西车轴,0.0391,0.0229,0.6968,0.0935,9.7102
2421,000705,浙江震元,0.0391,0.0452,1.9947,0.1404,14.4905
2422,000963,华东医药,0.0391,0.0823,0.7858,0.1142,11.7981
2423,300413,芒果超媒,0.039,0.0725,0.6931,0.2092,20.9209
2424,002881,美格智能,0.039,0.0379,0.48,0.0709,7.4774
2425,000573,粤宏远A,0.0389,0.0102,5.6423,0.0198,2.5972
2426,600283,钱江水利,0.0385,0.0072,,0.0096,1.5169
2427,300555,路通视信,0.0384,0.034,0.1835,0.0877,9.1359
2428,000983,西山煤电,0.0383,0.0194,2.6699,0.0317,5.8642
2429,300158,振东制药,0.0382,0.0256,2.1213,0.0824,9.7914
2430,300252,金信诺,0.0381,0.025,0.4838,0.0453,4.5766
2431,000801,四川九洲,0.038,0.0284,1.0881,0.0589,6.0831
2432,002705,新宝股份,0.0379,0.0491,1.0114,0.0979,9.796
2433,603938,三孚股份,0.0379,0.0646,0.3422,0.5556,55.5597
2434,603129,春风动力,0.0379,0.0465,0.5587,0.0484,4.8506
2435,000858,五粮液,0.0378,0.0171,0.1312,0.1308,13.4105
2436,600438,通威股份,0.0376,0.0938,1.7188,0.1534,19.1774
2437,603956,威派格,0.0375,0.0341,0.2233,0.0666,7.8593
2438,002260,*ST德奥,0.0374,0.0375,0.7435,0.0774,8.2888
2439,002278,神开股份,0.0374,0.0132,0.4368,0.0384,5.6014
2440,002030,达安基因,0.0372,0.0254,0.2546,0.0598,6.287999999999999
2441,600104,上汽集团,0.0372,0.0561,0.6087,0.1013,11.6459
2442,300727,润禾材料,0.0371,0.0418,0.3191,0.0946,9.4569
2443,603214,爱婴室,0.0371,0.1,0.9542,0.2069,21.6799
2444,603515,欧普照明,0.037000000000000005,0.0513,0.4732,0.1218,12.3102
2445,300348,长亮科技,0.0368,0.0143,0.2448,0.0575,10.9874
2446,300214,日科化学,0.0367,0.0345,0.9055,0.3106,32.5039
2447,600061,国投资本,0.0366,0.0993,35.3738,0.1541,15.509
2448,002685,华东重机,0.0365,0.0167,1.5322,0.0652,6.5162
2449,603519,立霸股份,0.0364,0.0441,0.4896,0.1183,11.8762
2450,000921,海信家电,0.0364,0.0728,1.3577,0.1036,10.9011
2451,603527,众源新材,0.0364,0.1413,2.1479,0.2429,25.2477
2452,002603,以岭药业,0.0363,0.0208,0.2987,0.1984,28.8359
2453,603657,春光科技,0.0362,0.0374,0.2583,0.0823,8.2798
2454,603609,禾丰牧业,0.0361,0.0902,1.281,0.3051,39.3384
2455,000636,风华高科,0.0361,0.016,0.8532,0.0617,7.3794
2456,002157,正邦科技,0.036000000000000004,0.0812,14.7875,0.1214,20.179000000000002
2457,300428,四通新材,0.0358,0.0504,0.4276,0.1255,17.0264
2458,600961,株冶集团,0.0357,0.0908,13.5355,0.1038,10.8966
2459,002611,东方精工,0.0357,0.0216,0.3883,0.0453,7.8861
2460,300354,东华测试,0.0357,0.009000000000000001,0.4393,0.1145,18.3162
2461,002885,京泉华,0.0356,0.0524,1.0956,0.1085,11.2905
2462,002768,国恩股份,0.0355,0.035,0.386,0.0654,8.0424
2463,600624,复旦复华,0.0355,0.0216,0.7771,0.063,10.7686
2464,002335,科华恒盛,0.0354,0.0249,0.3836,0.0599,6.5297
2465,002297,博云新材,0.0353,0.0077,1.6064,0.0243,2.8215
2466,600338,西藏珠峰,0.0352,0.1086,5.23,0.124,12.5114
2467,603138,海量数据,0.0352,0.0426,0.3761,0.0695,8.0839
2468,300237,美晨生态,0.0351,0.013999999999999999,0.4021,0.0243,2.5026
2469,300013,新宁物流,0.035,0.0208,1.6397,0.0447,4.629
2470,000060,中金岭南,0.035,0.0605,1.5605,0.1118,17.7128
2471,002533,金杯电工,0.035,0.0388,0.8369,0.1528,16.6572
2472,002216,三全食品,0.0349,0.0404,1.7682,0.0853,9.3391
2473,603399,吉翔股份,0.0349,0.0326,1.5083,0.0604,6.5056
2474,300301,长方集团,0.0346,0.0183,0.6294,0.0335,4.1822
2475,002366,台海核电,0.0345,0.0216,0.5618,0.1066,10.8196
2476,002339,积成电子,0.0345,0.0192,0.2711,0.0663,7.3169
2477,300035,中科电气,0.0345,0.006999999999999999,0.142,0.0463,6.4323
2478,300058,蓝色光标,0.0343,0.0181,0.2767,0.0305,4.578
2479,300104,乐视网,0.0343,0.0265,1.8182,0.0425,5.3177
2480,000066,中国长城,0.0343,0.0656,,0.0834,9.2245
2481,300675,建科院,0.0342,0.0238,0.3956,0.0695,7.7012
2482,002435,长江健康,0.0342,0.0307,0.8732,0.08199999999999999,8.1982
2483,600694,大商股份,0.0342,0.0744,0.8313,0.1303,14.9228
2484,002055,得润电子,0.034,0.0265,1.0198,0.0459,4.7832
2485,603825,华扬联众,0.0339,0.064,1.1032,0.0925,9.2477
2486,002676,顺威股份,0.0338,0.0286,0.9859,0.0753,8.1558
2487,002268,卫士通,0.0338,0.0217,0.3344,0.0647,7.1521
2488,603031,安德利,0.0335,0.0375,1.2811,0.0489,5.1354
2489,600339,中油工程,0.0334,0.0223,,0.0305,3.4873
2490,002778,高科石化,0.0332,0.0541,0.8583,0.1591,16.1777
2491,000778,新兴铸管,0.033,0.0376,3.6016,0.0564,7.2048
2492,600060,海信视像,0.0329,0.0461,0.6616,0.0996,10.0758
2493,002596,海南瑞泽,0.0329,0.0176,1.6273,0.0465,7.7535
2494,600100,同方股份,0.0329,0.0172,0.7055,0.0249,3.1334
2495,600971,恒源煤电,0.0329,0.0153,7.0674,0.0311,5.5873
2496,603790,雅运股份,0.0328,0.0388,0.3116,0.1764,17.9859
2497,600501,航天晨光,0.0327,0.0289,1.1765,0.0447,4.8014
2498,600558,大西洋,0.0327,0.0267,1.001,0.10099999999999999,11.014000000000001
2499,002124,天邦股份,0.0327,0.0452,3.1352,0.0674,6.7514
2500,600166,福田汽车,0.0327,0.0318,2.4036,0.0576,6.5441
2501,300249,依米康,0.0326,0.0111,0.5739,0.0262,2.6719999999999997
2502,300773,拉卡拉,0.0325,0.0151,,0.0147,1.4723
2503,300538,同益股份,0.0325,0.0866,0.6579,0.1773,18.0647
2504,603686,龙马环卫,0.0324,0.0352,0.295,0.0632,6.3454
2505,300014,亿纬锂能,0.0324,0.0233,0.4836,0.0593,9.3285
2506,300388,国祯环保,0.0324,0.0128,0.6251,0.0185,3.0325
2507,600839,四川长虹,0.0323,0.0319,7.1803,0.0471,5.1116
2508,601010,文峰股份,0.0322,0.0369,0.5698,0.0876,8.908999999999999
2509,601390,中国中铁,0.0319,0.0285,1.8214,0.0339,4.1275
2510,603679,华体科技,0.0318,0.034,0.3212,0.0778,7.7814
2511,600171,上海贝岭,0.0317,0.008,0.3664,0.0714,9.9226
2512,300320,海达股份,0.0317,0.0256,0.3101,0.0874,8.9565
2513,000425,徐工机械,0.0317,0.0151,1.8128,0.026000000000000002,3.7326
2514,600648,外高桥,0.0317,0.0094,0.3274,0.0145,1.778
2515,002083,孚日股份,0.0315,0.0183,1.8973,0.0285,3.0337
2516,600475,华光股份,0.0315,0.022000000000000002,0.8122,0.0332,3.4604
2517,000933,神火股份,0.0314,0.0147,,0.0185,2.4174
2518,603008,喜临门,0.0313,0.0203,0.4333,0.0481,4.8206
2519,300419,浩丰科技,0.0312,0.0256,0.1651,0.0845,8.5348
2520,600272,开开实业,0.0312,0.0297,0.752,0.0539,9.4737
2521,601668,中国建筑,0.0311,0.0271,0.7507,0.0345,4.573
2522,000969,安泰科技,0.0311,0.0167,,0.0386,6.0044
2523,300062,中能电气,0.0311,0.0139,0.425,0.0696,7.3352
2524,000758,中色股份,0.031,0.0293,1.7678,0.0442,5.3088
2525,000860,顺鑫农业,0.031,0.0189,0.8058,0.0284,3.6227
2526,601989,中国重工,0.031,0.0092,0.9218,0.0131,1.7936
2527,002151,北斗星通,0.0309,0.0156,0.5787,0.0528,7.1665
2528,000063,中兴通讯,0.0308,0.0237,0.9211,0.0314,3.8114
2529,300092,科新机电,0.0306,0.0125,1.3731,0.0401,5.2825
2530,002291,星期六,0.0306,0.0191,1.3943,0.0471,5.1533
2531,601717,郑煤机,0.0305,0.0153,0.9669,0.0717,7.2935
2532,300466,赛摩电气,0.0304,0.0175,0.203,0.0472,4.7168
2533,000967,盈峰环境,0.0297,0.0353,1.3039,0.083,8.9054
2534,002485,希努尔,0.0296,0.0112,,0.0395,8.8559
2535,603128,华贸物流,0.0294,0.0755,1.9672,0.1378,13.8054
2536,600300,维维股份,0.0294,0.0174,0.7333,0.0314,3.5849
2537,000920,南方汇通,0.0293,0.0385,0.2503,0.1258,23.5025
2538,002365,永安药业,0.0293,0.0162,0.6072,0.2434,38.8807
2539,600523,贵航股份,0.028999999999999998,0.0237,0.5870000000000001,0.0526,5.335
2540,000930,中粮科技,0.0289,0.0301,6.5454,0.055,6.8791
2541,000898,鞍钢股份,0.0289,0.0234,2.3128,0.0496,5.8148
2542,002612,朗姿股份,0.0287,0.0123,0.2929,0.0553,10.822000000000001
2543,600644,乐山电力,0.0285,0.0165,,0.0262,4.4228
2544,002788,鹭燕医药,0.0282,0.0537,1.6030000000000002,0.0668,6.7214
2545,600851,海欣股份,0.0282,0.0043,0.1118,0.0182,4.7108
2546,000917,电广传媒,0.027999999999999997,0.0097,0.3952,0.027000000000000003,4.0751
2547,300691,联合光电,0.0279,0.0245,0.3505,0.0434,4.5651
2548,600718,东软集团,0.0278,0.0225,0.8855,0.0535,6.0367
2549,600183,生益科技,0.0277,0.0247,0.3938,0.054000000000000006,6.0101
2550,002751,易尚展示,0.0277,0.0195,0.3417,0.0328,3.5768
2551,002298,中电兴发,0.0273,0.0097,1.3283,0.0233,2.7607
2552,002330,得利斯,0.0273,0.0271,1.2295,0.1353,13.6031
2553,603979,金诚信,0.0273,0.0233,0.2688,0.0524,5.3797
2554,000670,*ST盈方,0.0271,0.0062,0.9716,0.0215,2.3237
2555,603729,龙韵股份,0.027000000000000003,0.0419,0.4094,0.1478,14.7847
2556,300376,易事特,0.027000000000000003,0.0211,0.3077,0.0371,4.372
2557,300415,伊之密,0.027000000000000003,0.0248,0.418,0.0359,4.4985
2558,300541,先进数通,0.027000000000000003,0.038,0.5685,0.0585,5.8817
2559,600742,一汽富维,0.0268,0.0465,0.4992,0.1331,14.5492
2560,603108,润达医疗,0.0266,0.0333,0.4808,0.0593,6.4995
2561,300181,佐力药业,0.0266,0.0116,0.1283,0.0442,5.6562
2562,002902,铭普光磁,0.0265,0.0324,0.3999,0.0602,6.3898
2563,600760,中航沈飞,0.0263,0.0215,,0.0287,3.1787
2564,002295,精艺股份,0.0262,0.0474,,0.1193,12.0376
2565,002013,中航机电,0.0262,0.0118,0.5187,0.0174,2.2958
2566,000868,*ST安凯,0.0262,0.0256,2.6983,0.0359,3.9248
2567,300313,天山生物,0.0261,0.0052,1.5119,0.0183,1.9628
2568,600990,四创电子,0.0261,0.0167,0.5334,0.0257,2.7021
2569,002423,中粮资本,0.026000000000000002,0.009000000000000001,,0.0211,2.5581
2570,002201,九鼎新材,0.0259,0.0117,1.7946,0.0159,2.6764
2571,600506,香梨股份,0.0259,0.0101,,0.1811,56.0876
2572,000630,铜陵有色,0.0258,0.0488,6.7941,0.0733,9.0697
2573,600199,金种子酒,0.0257,0.0165,0.6016,0.0532,6.1184
2574,603916,苏博特,0.0257,0.0207,1.9124,0.0326,3.3541
2575,002209,达意隆,0.0256,0.0161,1.8453,0.0284,3.0574
2576,600562,国睿科技,0.0255,0.0179,0.1685,0.0504,5.3023
2577,300469,信息发展,0.0254,0.0221,0.2492,0.0363,3.7115
2578,002482,广田集团,0.0251,0.0217,0.4462,0.0348,3.8345
2579,600879,航天电子,0.0251,0.0125,0.47600000000000003,0.0277,3.1523
2580,601101,昊华能源,0.025,0.012,0.8787,0.0291,4.7605
2581,002713,东易日盛,0.025,0.0283,0.4041,0.0642,6.4302
2582,300045,华力创通,0.0249,0.0094,0.237,0.0466,6.6593
2583,300560,中富通,0.0248,0.0179,0.192,0.0505,5.053
2584,600500,中化国际,0.0248,0.0318,1.0836,0.0609,10.9915
2585,600765,中航重机,0.0248,0.0109,1.1253,0.0164,2.4765
2586,600582,天地科技,0.0245,0.0144,0.2183,0.0305,3.7104
2587,002683,宏大爆破,0.0244,0.0217,0.3624,0.0574,6.3216
2588,002579,中京电子,0.0242,0.0111,0.6056,0.0275,3.0378
2589,600489,中金黄金,0.0242,0.0294,2.7818,0.052000000000000005,9.7018
2590,002229,鸿博股份,0.0241,0.0153,0.5718,0.0455,4.5861
2591,000677,恒天海龙,0.0241,0.0144,,0.0178,2.0188
2592,600756,浪潮软件,0.0241,0.013000000000000001,0.3375,0.0224,2.3243
2593,600363,联创光电,0.0239,0.0146,0.3217,0.0382,3.9615
2594,300542,新晨科技,0.0238,0.0174,0.2606,0.0501,5.0855
2595,600552,凯盛科技,0.0238,0.0092,0.2019,0.0318,3.7196
2596,603908,牧高笛,0.0237,0.0305,0.2915,0.0528,5.2778
2597,002430,杭氧股份,0.0236,0.0149,0.8576,0.0256,4.1194
2598,002116,中国海诚,0.0236,0.0398,0.6474,0.0548,5.5134
2599,600122,宏图高科,0.0235,0.023,1.0205,0.043,5.5916
2600,000821,京山轻机,0.0235,0.0112,0.9881,0.0283,3.4719
2601,002171,楚江新材,0.0234,0.091,3.4324,0.1978,20.3855
2602,300282,三盛教育,0.0234,0.0093,0.8817,0.0279,3.0351
2603,601598,中国外运,0.0233,0.0336,0.7309,0.0677,8.4695
2604,300603,立昂技术,0.0233,0.0147,0.3524,0.0307,3.1846
2605,000049,德赛电池,0.0233,0.0318,0.4756,0.0396,4.0383
2606,002167,东方锆业,0.0233,0.0067,3.3228,0.0124,2.2112
2607,603033,三维股份,0.0229,0.0222,0.1746,0.0538,5.4042
2608,600630,龙头股份,0.0228,0.0408,1.4766,0.1396,13.9713
2609,002607,中公教育,0.0227,0.0349,,0.0464,5.5662
2610,000096,广聚能源,0.0226,0.0112,0.5214,0.1589,19.5215
2611,300185,通裕重工,0.0226,0.0067,0.6261,0.0143,1.6512
2612,000912,泸天化,0.0226,0.0071,,0.0079,1.4062
2613,300478,杭州高新,0.0225,0.0306,0.2795,0.0723,7.2332
2614,000905,厦门港务,0.0224,0.033,0.5217,0.0739,9.4307
2615,688086,紫晶存储,0.0223,0.0072,0.522,0.01,2.02
2616,601500,通用股份,0.0223,0.0219,0.3855,0.036000000000000004,4.3252
2617,600302,标准股份,0.0223,0.0111,,0.0424,4.2901
2618,601137,博威合金,0.0221,0.0227,0.9092,0.0804,9.8024
2619,002620,瑞和股份,0.0218,0.0165,0.6056,0.0332,3.3291
2620,600487,亨通光电,0.0218,0.0184,0.5934,0.0291,3.0813
2621,600814,杭州解百,0.0217,0.0289,0.3436,0.0641,6.4417
2622,600857,宁波中百,0.0216,0.0336,0.6166,0.1425,14.378
2623,002011,盾安环境,0.0215,0.0136,1.3467,0.0207,2.8423
2624,002753,永东股份,0.0214,0.0221,0.304,0.0588,9.4023
2625,600640,号百控股,0.0214,0.0137,0.5381,0.0733,7.3664
2626,601117,中国化学,0.0214,0.0182,0.4555,0.0264,2.9324
2627,002567,唐人神,0.0214,0.059000000000000004,1.5865,0.129,15.9374
2628,603100,川仪股份,0.0213,0.0178,0.4576,0.0314,3.4791
2629,300658,延江股份,0.0211,0.0247,0.1823,0.0403,4.3679
2630,600528,中铁工业,0.021,0.0254,4.0635,0.0288,3.0584
2631,300673,佩蒂股份,0.021,0.0219,0.3009,0.0797,7.9661
2632,002400,省广集团,0.0209,0.0272,0.2714,0.0483,6.1183
2633,300477,合纵科技,0.0208,0.0191,0.2529,0.0331,3.3382
2634,002585,双星新材,0.0207,0.0083,0.4669,0.0939,9.3892
2635,300088,长信科技,0.0206,0.0096,0.2051,0.025,2.8437
2636,000759,中百集团,0.0205,0.0392,1.8881,0.0598,6.6992
2637,601212,白银有色,0.0205,0.0279,2.7564,0.0446,5.0431
2638,002468,申通快递,0.0204,0.0216,7.5878,0.0409,4.2526
2639,000407,胜利股份,0.0204,0.0143,1.1082,0.0283,3.4508
2640,603712,七一二,0.0202,0.0112,0.1487,0.0229,2.5661
2641,002453,华软科技,0.0202,0.0107,0.5922,0.0289,2.9062
2642,002338,奥普光电,0.0201,0.0081,0.1139,0.0558,8.7574
2643,600776,东方通信,0.02,0.0205,0.4195,0.1028,10.527999999999999
2644,000530,冰山冷热,0.02,0.0093,0.2488,0.0288,3.0396
2645,002811,亚泰国际,0.0199,0.0268,0.3171,0.043,4.4058
2646,603577,汇金通,0.0198,0.0136,0.2606,0.0286,2.9388
2647,603269,海鸥股份,0.0195,0.0112,0.3069,0.0189,2.0187
2648,600785,新华百货,0.0193,0.0332,0.8301,0.059000000000000004,6.6248
2649,601086,国芳集团,0.0193,0.03,0.4467,0.0525,5.7321
2650,002520,日发精机,0.0192,0.0079,0.2095,0.0163,1.7885
2651,000876,新希望,0.0192,0.0402,0.5143,0.1167,13.0494
2652,000617,中油资本,0.0191,0.0081,,0.0111,1.2112
2653,002042,华孚时尚,0.0191,0.0132,0.7009,0.0217,2.7122
2654,300589,江龙船艇,0.019,0.013000000000000001,0.2111,0.0164,1.9705
2655,600511,国药股份,0.019,0.0395,0.4396,0.07400000000000001,8.0632
2656,002876,三利谱,0.0189,0.0191,0.1605,0.0395,4.2983
2657,601886,江河集团,0.0188,0.015,0.7864,0.0213,2.2867
2658,000733,振华科技,0.0188,0.0149,0.5877,0.0462,6.0096
2659,000017,深中华A,0.0185,0.0762,0.6779999999999999,0.1032,10.3203
2660,600655,豫园股份,0.0185,0.0256,0.3445,0.061,8.8437
2661,600903,贵州燃气,0.0184,0.0078,1.0743,0.0092,1.4511
2662,000701,厦门信达,0.0182,0.0457,2.3795,0.0578,6.2367
2663,600226,瀚叶股份,0.0182,0.0105,0.3177,0.0276,4.4183
2664,000158,常山北明,0.0182,0.0215,4.9207,0.0388,4.0651
2665,002069,獐子岛,0.0181,0.0099,,0.0129,1.6089
2666,600982,宁波热电,0.018000000000000002,0.0066,0.1064,0.0382,11.3403
2667,300556,丝路视觉,0.018000000000000002,0.0198,0.2039,0.0791,8.2155
2668,000893,东凌国际,0.018000000000000002,0.0285,,0.0306,3.1691
2669,600416,*ST湘电,0.0179,0.0083,2.5474,0.0096,1.0801
2670,300747,锐科激光,0.0178,0.0142,0.3063,0.0306,4.155
2671,002463,沪电股份,0.0176,0.0106,,0.0261,4.5746
2672,600299,安迪苏,0.0175,0.0092,1.1588,0.0097,1.1823
2673,300177,中海达,0.0174,0.0091,0.1129,0.0621,6.7538
2674,300486,东杰智能,0.0174,0.0102,0.1273,0.0232,2.4061
2675,002981,朝阳科技,0.017,0.0255,0.1978,0.0425,4.2526
2676,002816,和科达,0.017,0.0133,0.1577,0.0322,3.3484
2677,603603,博天环境,0.017,0.012,0.2727,0.017,1.8605
2678,600496,精工钢构,0.017,0.0119,0.4411,0.0182,1.8713
2679,000987,越秀金控,0.0169,0.0165,0.2163,0.0447,4.5073
2680,600797,浙大网新,0.0169,0.0172,,0.027000000000000003,2.8763
2681,601718,际华集团,0.0168,0.018000000000000002,0.3308,0.0439,5.5124
2682,600448,华纺股份,0.0168,0.0179,1.6595,0.0293,3.1124
2683,002090,金智科技,0.0167,0.0119,0.17,0.0231,2.5039
2684,002791,坚朗五金,0.0167,0.0203,0.1571,0.0692,6.9457
2685,300021,大禹节水,0.0167,0.0086,0.6372,0.0125,1.3342
2686,300367,东方网力,0.0166,0.0067,0.0773,0.0147,1.5572
2687,600327,大东方,0.0166,0.0311,0.9342,0.0483,5.1479
2688,300123,亚光科技,0.0166,0.0044,0.3032,0.0126,1.2922
2689,002707,众信旅游,0.0165,0.0648,0.6387,0.1417,14.1695
2690,002441,众业达,0.0165,0.0313,0.5485,0.0781,7.8502
2691,600597,光明乳业,0.0165,0.0261,0.5759,0.0437,5.1797
2692,002715,登云股份,0.0163,0.0068,0.2586,0.0235,2.4227
2693,002130,沃尔核材,0.0162,0.0099,0.1935,0.018000000000000002,1.8923
2694,000662,天夏智慧,0.0162,0.0097,1.294,0.0316,3.1631
2695,002711,*ST欧浦,0.0161,0.0161,0.2267,0.054000000000000006,6.6238
2696,600068,葛洲坝,0.016,0.0109,0.3873,0.0146,2.1111
2697,600275,ST昌鱼,0.0158,0.0005,0.033,0.0013,0.1336
2698,600546,山煤国际,0.0157,0.0208,,0.0257,2.9528
2699,600123,兰花科创,0.0156,0.0037,,0.006999999999999999,1.485
2700,000807,云铝股份,0.0155,0.0121,,0.015,2.4962
2701,000795,英洛华,0.0154,0.0066,1.1103,0.0115,1.1461
2702,600429,三元股份,0.0154,0.0166,1.8058,0.0281,3.95
2703,300759,康龙化成,0.0154,0.013000000000000001,0.578,0.018000000000000002,2.0902
2704,000521,长虹美菱,0.0154,0.0184,0.5901,0.0297,3.2880000000000003
2705,300206,理邦仪器,0.0153,0.0059,0.7002,0.0415,8.0163
2706,603318,派思股份,0.0152,0.0084,0.1539,0.0149,1.7092
2707,002265,西仪股份,0.0151,0.0091,0.8582,0.0278,2.8536
2708,600073,上海梅林,0.015,0.0241,1.2308,0.0487,5.2096
2709,601222,林洋能源,0.015,0.0076,0.0811,0.0241,2.4425
2710,002184,海得控制,0.0149,0.0149,0.35200000000000004,0.0347,3.5205
2711,300671,富满电子,0.0148,0.0117,0.1515,0.0305,3.2439999999999998
2712,300136,信维通信,0.0148,0.0115,0.1901,0.0321,3.2103
2713,600805,悦达投资,0.0147,0.0031,0.031,0.0088,1.0712
2714,300331,苏大维格,0.0146,0.0075,3.1702,0.0269,5.0309
2715,002027,分众传媒,0.0146,0.0098,0.8806,0.0609,6.0859
2716,300329,海伦钢琴,0.0146,0.0077,0.1982,0.0425,4.2689
2717,601607,上海医药,0.0145,0.0208,0.4464,0.0402,4.1736
2718,600119,*ST长投,0.0144,0.0107,0.4075,0.0204,2.3127
2719,300644,南京聚隆,0.0142,0.0213,0.309,0.0351,3.6281
2720,600391,航发科技,0.0141,0.0062,0.7411,0.0112,1.4388
2721,000856,冀东装备,0.0141,0.009000000000000001,,0.0115,1.1919
