,code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
1284,000900,现代投资,0.1567,0.0678,1.7933,0.106,19.722
1285,002644,佛慈制药,0.1566,0.0279,0.9339,0.0763,41.7886
1286,603038,华立股份,0.1566,0.1146,0.8896,0.3682,44.5451
1287,002616,长青集团,0.1565,0.0916,1.8288,0.2337,27.4977
1288,002638,勤上股份,0.1564,0.0184,,0.0642,8.5935
1289,002853,皮阿诺,0.1564,0.1528,1.1263,0.3729,38.8714
1290,603717,天域生态,0.1564,0.0871,1.1753,0.1467,18.0282
1291,002427,*ST尤夫,0.1563,0.0671,2.0458,0.1161,11.780999999999999
1292,601106,中国一重,0.1561,0.0164,,0.0237,2.6358
1293,300384,三联虹普,0.156,0.0314,0.4719,0.1003,20.2764
1294,300066,三川智慧,0.156,0.0615,0.7931,0.5204,57.7689
1295,300468,四方精创,0.156,0.0575,0.7568,0.3816,38.5012
1296,600415,小商品城,0.1559,0.0404,1.0936,0.0661,7.8701
1297,603813,原尚股份,0.1558,0.1102,1.284,0.3411,49.2996
1298,000929,兰州黄河,0.1557,0.0693,,0.2874,29.1719
1299,300826,测绘股份,0.1556,0.0654,0.7773,0.1203,14.5076
1300,600283,钱江水利,0.1554,0.0232,1.1249,0.0351,6.1909
1301,002651,利君股份,0.1554,0.0289,0.7490000000000001,0.1233,12.5206
1302,000507,珠海港,0.1551,0.0488,2.3237,0.0996,31.5341
1303,002442,龙星化工,0.1551,0.1094,9.2824,0.1901,19.4364
1304,000999,华润三九,0.155,0.1027,1.1527,0.2882,36.7608
1305,300434,金石亚药,0.1549,0.052000000000000005,0.9999,0.3116,31.3523
1306,000408,藏格控股,0.1547,0.0547,0.4379,0.2933,37.1632
1307,600965,福成股份,0.1546,0.0815,1.1504,0.2504,25.1152
1308,002728,特一药业,0.1544,0.0632,1.0688,0.1414,19.5847
1309,300341,麦克奥迪,0.1544,0.0996,0.9891,0.8255,90.3279
1310,002561,徐家汇,0.1542,0.1262,1.2833,0.6765,77.6925
1311,603053,成都燃气,0.1542,0.1343,1.163,0.2693,32.4054
1312,300481,濮阳惠成,0.1542,0.111,0.8969,0.9037,105.9849
1313,603189,网达软件,0.1542,0.040999999999999995,0.4747,0.6573,80.3869
1314,300765,新诺威,0.1541,0.1417,0.6652,0.3461,38.1508
1315,002003,伟星股份,0.154,0.1251,1.0676,0.8047,80.6415
1316,002365,永安药业,0.1539,0.0664,1.3637,0.8786,109.6831
1317,002658,雪迪龙,0.1538,0.0776,0.7904,0.597,70.7753
1318,300255,常山药业,0.1538,0.0549,0.9644,0.2041,23.3523
1319,300537,广信材料,0.1537,0.0712,0.982,0.4015,40.1531
1320,600903,贵州燃气,0.1535,0.0458,3.3917,0.0708,10.8729
1321,600370,三房巷,0.1535,0.0883,2.3247,0.6989,69.8926
1322,603385,惠达卫浴,0.1533,0.1056,1.4784,0.2882,33.274
1323,300546,雄帝科技,0.1533,0.0626,0.7432,0.32,33.7117
1324,002361,神剑股份,0.1533,0.0833,1.2824,0.2885,30.4562
1325,300289,利德曼,0.1533,0.0492,0.8925,0.2507,35.6184
1326,600983,惠而浦,0.1531,0.1141,2.8503,0.2143,23.2012
1327,002399,海普瑞,0.1531,0.0268,0.8963,0.0717,16.7511
1328,603711,香飘飘,0.153,0.1686,1.3738,0.4041,43.7312
1329,600803,新奥股份,0.153,0.0533,1.715,0.0746,13.1921
1330,002783,凯龙股份,0.153,0.0769,1.1813,0.4312,49.0279
1331,002571,德力股份,0.1529,0.0665,,0.2486,26.0895
1332,603578,三星新材,0.1527,0.1397,0.8756,0.5351,54.409
1333,300016,北陆药业,0.1527,0.0797,4.9124,1.4002,259.0526
1334,300079,数码科技,0.1525,0.0554,0.929,0.4412,46.1905
1335,688118,普元信息,0.1525,0.1397,1.0704,0.39,40.7945
1336,002126,银轮股份,0.1524,0.0991,1.7592,0.2127,32.4697
1337,300487,蓝晓科技,0.1522,0.0567,0.8203,0.297,30.0255
1338,000026,飞亚达,0.1522,0.1138,4.1292,0.2796,30.2094
1339,300702,天宇股份,0.1522,0.1087,1.3466,0.1815,18.3782
1340,300177,中海达,0.152,0.0565,6.2589,0.3031,32.0323
1341,300795,米奥会展,0.152,0.1852,1.4047,0.7003,97.9704
1342,603619,中曼石油,0.1519,0.0927,0.6149,0.1814,23.1896
1343,600962,国投中鲁,0.1518,0.083,16.1891,0.1892,19.275
1344,600628,新世界,0.1516,0.0791,1.8067,0.2587,26.8063
1345,300204,舒泰神,0.1515,0.0904,0.8340000000000001,0.4916,53.2596
1346,603855,华荣股份,0.1515,0.0974,1.6059999999999999,0.1703,17.0284
1347,603079,圣达生物,0.1514,0.0985,1.198,0.2422,26.8994
1348,688278,特宝生物,0.1513,0.066,1.4473,0.2579,32.1055
1349,300377,赢时胜,0.151,0.0195,0.4349,0.4607,52.7268
1350,002067,景兴纸业,0.151,0.0977,1.7635,0.2382,37.991
1351,002592,八菱科技,0.1509,0.0536,1.0313,0.3311,35.9659
1352,603337,杰克股份,0.1508,0.1408,1.2678,0.2855,30.4483
1353,603517,绝味食品,0.1508,0.2517,1.2987,0.9946,109.1584
1354,600507,方大特钢,0.1508,0.1587,1.9382,0.2425,24.6646
1355,300515,三德科技,0.1508,0.0597,0.9051,0.3961,58.4949
1356,603766,隆鑫通用,0.1501,0.129,1.3415,0.3811,41.0555
1357,002170,芭田股份,0.1501,0.0716,3.7758,0.1431,22.23
1358,300398,飞凯材料,0.15,0.0513,0.8659,0.1618,17.4492
1359,002229,鸿博股份,0.1499,0.0521,3.0906,0.2109,24.4004
1360,000815,美利云,0.1499,0.0307,22.3197,0.1014,15.5014
1361,300716,国立科技,0.1497,0.1293,1.5786,0.3367,45.696000000000005
1362,300076,GQY视讯,0.1497,0.0226,,0.3354,38.4606
1363,603319,湘油泵,0.1497,0.087,1.4812,0.2312,26.4518
1364,300401,花园生物,0.1497,0.0562,1.1255,0.3971,41.2906
1365,600819,耀皮玻璃,0.1495,0.0589,2.0825,0.1139,14.6553
1366,600586,金晶科技,0.1495,0.0528,26.2439,0.0936,10.6277
1367,300785,值得买,0.1495,0.1363,0.855,0.6414,68.5722
1368,600880,博瑞传播,0.1493,0.0333,2.6427,0.2893,34.3655
1369,002713,东易日盛,0.149,0.168,2.1991,0.2905,29.1668
1370,002777,久远银海,0.1489,0.0701,0.9314,0.1306,15.5156
1371,000793,华闻集团,0.1489,0.0508,0.6539,0.1997,39.3891
1372,002795,永和智控,0.1488,0.0972,1.0068,0.7609,87.1571
1373,002915,中欣氟材,0.1488,0.1046,1.5590000000000002,0.2385,24.8502
1374,300435,中泰股份,0.1487,0.0492,0.8816,0.1565,17.2219
1375,603226,菲林格尔,0.1485,0.1796,1.4709999999999999,0.4033,46.0262
1376,601208,东材科技,0.1482,0.0805,3.8938,0.3522,54.7028
1377,300010,立思辰,0.1482,0.0368,0.9297,0.1291,15.0529
1378,688166,博瑞医药,0.14800000000000002,0.0774,1.7428,0.1812,18.1247
1379,603968,醋化股份,0.14800000000000002,0.1129,1.3326,0.4093,55.2664
1380,002632,道明光学,0.1479,0.048,1.7397,0.5029,63.7948
1381,300480,光力科技,0.1479,0.0353,0.6336,0.2629,35.7377
1382,000663,永安林业,0.1476,0.053,1.7762,0.1061,13.4781
1383,000782,美达股份,0.1475,0.1402,,0.2676,34.2565
1384,300260,新莱应材,0.1475,0.0717,7.4981,0.2099,24.1499
1385,002014,永新股份,0.1474,0.1232,1.3523,0.5385,60.7798
1386,603650,彤程新材,0.1474,0.1535,0.9431,0.4008,43.8673
1387,300418,昆仑万维,0.1473,0.0566,0.655,0.1143,14.985999999999999
1388,300126,锐奇股份,0.1471,0.0598,12.4529,0.2971,30.6754
1389,002328,新朋股份,0.1471,0.1443,3.1446,0.4424,46.1342
1390,300253,卫宁健康,0.147,0.0419,0.2671,0.1493,16.9304
1391,688202,美迪西,0.1469,0.099,0.7767,0.3455,41.3958
1392,000587,金洲慈航,0.1467,0.0453,1.3773,0.062,9.8954
1393,300705,九典制药,0.1466,0.139,1.012,0.7497,76.4081
1394,603036,如通股份,0.1464,0.0296,0.4708,0.3801,58.7518
1395,600069,银鸽投资,0.1464,0.0736,,0.1275,22.8796
1396,000650,仁和药业,0.1464,0.1351,1.2119,0.7905,80.8024
1397,000725,京东方A,0.1462,0.0491,4.9254,0.0891,24.3083
1398,603899,晨光文具,0.1462,0.1989,1.4163,0.7489,78.0497
1399,002641,永高股份,0.1458,0.1264,2.557,0.304,32.7897
1400,600929,湖南盐业,0.1457,0.0969,2.1978,0.2128,36.9628
1401,601717,郑煤机,0.1456,0.045,14.4168,0.2656,26.9302
1402,603787,新日股份,0.1455,0.2138,3.9852,0.3455,35.7727
1403,002112,三变科技,0.1454,0.0573,13.4008,0.0972,10.5497
1404,300110,华仁药业,0.1454,0.0667,8.1069,0.1515,17.5253
1405,002043,兔宝宝,0.1451,0.1958,1.5053,1.0201,110.363
1406,000059,华锦股份,0.1451,0.1346,2.2855,0.2082,22.2677
1407,601019,山东出版,0.1451,0.1174,1.1131,0.2412,34.9583
1408,000767,漳泽电力,0.1451,0.0264,8.704,0.0344,6.5579
1409,603856,东宏股份,0.145,0.14,1.6740000000000002,0.5172,66.4369
1410,300441,鲍斯股份,0.1449,0.0582,1.0926,0.2383,25.4061
1411,300263,隆华科技,0.1447,0.0354,7.228,0.1377,15.3861
1412,000553,安道麦A,0.1447,0.0899,,0.2739,45.5707
1413,002551,尚荣医疗,0.1446,0.0693,2.0643,0.1491,18.1543
1414,300671,富满电子,0.1445,0.1044,1.2485,0.2539,28.8662
1415,002226,江南化工,0.1445,0.0381,2.2859,0.2038,24.3321
1416,002923,润都股份,0.1443,0.1526,1.0755,0.4307,86.3097
1417,300759,康龙化成,0.1443,0.0841,1.3327,0.2265,35.6751
1418,300733,西菱动力,0.1443,0.0978,1.008,0.2124,22.0937
1419,300274,阳光电源,0.1442,0.0743,1.5853,0.1521,16.3811
1420,600340,华夏幸福,0.1442,0.0311,1.2586,0.0366,4.8611
1421,600196,复星医药,0.1442,0.0482,0.655,0.1139,20.8738
1422,002867,周大生,0.1441,0.1762,0.9798,0.5501,55.9092
1423,601028,玉龙股份,0.1439,0.0842,,0.2272,22.9169
1424,002521,齐峰新材,0.1438,0.0922,2.7439,0.4756,48.7896
1425,300093,金刚玻璃,0.1438,0.0396,10.8253,0.1247,13.0191
1426,002484,江海股份,0.1436,0.0505,1.1058,0.4399,48.0588
1427,603536,惠发食品,0.1436,0.131,3.034,0.2254,29.4251
1428,300732,设研院,0.1432,0.0674,0.653,0.1363,17.9122
1429,603076,乐惠国际,0.1431,0.1091,1.749,0.1564,15.722000000000001
1430,600219,南山铝业,0.14300000000000002,0.0443,1.4074,0.2065,28.5772
1431,002588,史丹利,0.1426,0.1295,1.7615,0.3399,37.3937
1432,603729,龙韵股份,0.1424,0.1566,3.9873,2.2264,222.644
1433,002079,苏州固锝,0.1424,0.0963,1.2797,0.6938,74.8312
1434,603688,石英股份,0.1424,0.0499,0.7859,0.8525,101.9161
1435,002919,名臣健康,0.1422,0.1638,1.7878,0.3685,36.9464
1436,601228,广州港,0.1421,0.0525,1.3904,0.1145,18.7997
1437,603661,恒林股份,0.1421,0.2174,0.9109,0.5422,55.5301
1438,600917,重庆燃气,0.142,0.0964,2.126,0.1907,39.6163
1439,300601,康泰生物,0.1419,0.0489,0.9085,0.0905,19.1341
1440,300601,康泰生物,0.1419,0.0489,0.9085,0.0905,19.1341
1441,002623,亚玛顿,0.1418,0.0463,11.5397,0.0936,13.5941
1442,300638,广和通,0.1418,0.1773,1.2108,0.3681,38.2569
1443,300750,宁德时代,0.1418,0.0738,0.7227,0.1648,20.7126
1444,000823,超声电子,0.1416,0.106,2.1497,0.3627,39.3924
1445,002499,*ST科林,0.1416,0.044000000000000004,2.4205,0.1537,19.1937
1446,002085,万丰奥威,0.1416,0.1446,1.2412,0.3803,49.8439
1447,000966,长源电力,0.1415,0.0828,1.9166,0.1374,20.1355
1448,600549,厦门钨业,0.1414,0.0778,4.032,0.1634,23.7787
1449,000695,滨海能源,0.1412,0.0752,21.9835,0.1058,13.4348
1450,603863,松炀资源,0.141,0.0856,0.9912,0.1337,13.4042
1451,300583,赛托生物,0.141,0.0856,0.8318,0.2405,48.9722
1452,002830,名雕股份,0.1407,0.1038,1.9217,0.2648,26.4838
1453,601006,大秦铁路,0.1406,0.0508,0.8866,0.1966,28.704
1454,300134,大富科技,0.1405,0.0434,2.6284,0.1764,19.473
1455,600062,华润双鹤,0.1404,0.0936,1.0433,0.6411,75.9683
1456,002767,先锋电子,0.1404,0.0534,0.9073,0.3957,40.7615
1457,300673,佩蒂股份,0.1402,0.1381,0.9591,0.4667,46.674
1458,002792,通宇通讯,0.1401,0.0652,0.8169,0.2232,23.7485
1459,600894,广日股份,0.1401,0.0692,0.603,0.2671,27.0369
1460,300658,延江股份,0.14,0.1556,0.9345,0.2907,33.2482
1461,000524,岭南控股,0.14,0.0497,1.3845,0.1845,45.9641
1462,000930,中粮科技,0.14,0.1444,5.8891,0.2104,28.1805
1463,300615,欣天科技,0.1397,0.10400000000000001,0.5894,0.2971,33.0276
1464,300135,宝利国际,0.1397,0.0664,7.6160000000000005,0.1124,11.8609
1465,688368,晶丰明源,0.1397,0.2872,2.6653,0.4473,46.4823
1466,600031,三一重工,0.1396,0.0528,19.838,0.0853,13.652999999999999
1467,603081,大丰实业,0.1396,0.1184,1.1246,0.2193,23.4489
1468,002364,中恒电气,0.1396,0.0469,0.7671,0.4815,50.4478
1469,000885,城发环境,0.1395,0.0693,5.8604,0.128,23.1797
1470,600584,长电科技,0.1394,0.0898,,0.1158,23.4506
1471,002730,电光科技,0.1393,0.06,1.9057,0.1617,16.4239
1472,601007,金陵饭店,0.1392,0.038,2.2059,0.1169,24.9704
1473,600496,精工钢构,0.1391,0.0793,7.6914,0.1228,13.985
1474,300610,晨化股份,0.1391,0.16899999999999998,1.4724,0.8894,105.8416
1475,002877,智能自控,0.1391,0.0748,0.8320000000000001,0.2049,20.5709
1476,300121,阳谷华泰,0.1391,0.1222,1.1004,0.2272,34.8217
1477,002267,陕天然气,0.1387,0.0966,1.964,0.2048,30.7162
1478,002648,卫星石化,0.1386,0.0996,2.4172,0.1825,19.0161
1479,300666,江丰电子,0.1386,0.0949,1.1266,0.1718,25.3483
1480,002098,浔兴股份,0.1386,0.1114,1.3745,0.4905,56.9021
1481,002911,佛燃能源,0.1385,0.1202,1.1928,0.2448,38.235
1482,300311,任子行,0.1383,0.0513,0.7326,0.17800000000000002,33.7512
1483,002154,报喜鸟,0.1382,0.0667,,0.1575,19.861
1484,600075,新疆天业,0.138,0.0906,1.7471,0.1824,21.6959
1485,002695,煌上煌,0.1377,0.0876,1.7994,0.5559,66.5698
1486,002242,九阳股份,0.1376,0.18,1.3728,0.4843,48.6699
1487,002890,弘宇股份,0.1374,0.0952,1.0248,0.3354,35.3234
1488,600820,隧道股份,0.1373,0.0591,2.3608,0.0812,11.0198
1489,603608,天创时尚,0.1372,0.1166,1.7994,0.7856,79.1434
1490,000651,格力电器,0.1372,0.0815,0.9572,0.1166,11.7122
1491,002705,新宝股份,0.1369,0.1759,2.2087,0.3451,34.5128
1492,603823,百合花,0.1369,0.0934,1.0897,0.2688,30.7675
1493,603018,中设集团,0.1368,0.0625,1.2827,0.1123,11.3123
1494,300676,华大基因,0.1368,0.0553,0.6687,0.3011,32.0
1495,300108,吉药控股,0.1368,0.04,0.5378,0.1363,67.5286
1496,600183,生益科技,0.1368,0.1225,1.535,0.2761,31.7297
1497,603579,荣泰健康,0.1367,0.1626,0.8405,0.282,30.758000000000003
1498,688051,佳华科技,0.1367,0.0686,1.4009,0.08199999999999999,9.162
1499,603118,共进股份,0.1366,0.1291,2.6324,0.3382,34.0876
1500,603118,共进股份,0.1366,0.1291,2.6324,0.3382,34.0876
1501,300174,元力股份,0.1365,0.0808,1.4147,0.1988,22.3377
1502,000998,隆平高科,0.1365,0.0395,0.6257,0.1448,19.0669
1503,002058,威尔泰,0.1364,0.0625,2.9909,0.4521,50.3838
1504,300626,华瑞股份,0.1363,0.1173,2.3717,0.1785,19.1355
1505,300557,理工光科,0.1363,0.047,0.6498,0.2091,23.1371
1506,300277,海联讯,0.1362,0.0645,1.6573,0.243,24.9728
1507,002967,广电计量,0.136,0.0686,1.1749,0.1766,22.6094
1508,600802,福建水泥,0.1357,0.0405,,0.0571,6.0996
1509,002115,三维通信,0.1356,0.0514,5.3327,0.0827,13.8381
1510,300703,创源文化,0.1355,0.188,1.1887,0.3144,34.6137
1511,603858,步长制药,0.1354,0.0894,0.9429,0.28,29.4998
1512,300674,宇信科技,0.1354,0.0966,1.2719,0.1792,19.5094
1513,603990,麦迪科技,0.1353,0.0472,0.7202,0.1102,15.1208
1514,601002,晋亿实业,0.1352,0.0728,3.7628,0.18100000000000002,32.5774
1515,300640,德艺文创,0.1351,0.2756,1.0725,0.8285,82.8479
1516,603533,掌阅科技,0.135,0.166,2.0938,0.6649,67.6337
1517,002524,光正集团,0.135,0.0416,8.2908,0.0831,11.2711
1518,000825,太钢不锈,0.1349,0.1054,7.4909,0.1548,23.7437
1519,002020,京新药业,0.1347,0.0768,1.1659,0.2924,31.6518
1520,300604,长川科技,0.1346,0.0604,0.4034,0.3174,33.7865
1521,300160,秀强股份,0.1346,0.0901,1.2927,0.3156,34.8469
1522,002965,祥鑫科技,0.1345,0.155,1.3361,0.3305,33.15
1523,603365,水星家纺,0.1345,0.1807,1.3446,0.4575,46.1867
1524,002557,洽洽食品,0.1345,0.1119,1.3156,0.3974,41.2074
1525,300584,海辰药业,0.1344,0.1018,0.8342,0.3987,44.3699
1526,600523,贵航股份,0.1343,0.1194,2.3659,0.3103,31.4003
1527,600282,南钢股份,0.1342,0.0946,9.1399,0.1179,13.2906
1528,300132,青松股份,0.134,0.1044,2.2811,0.9247,103.7575
1529,300817,双飞股份,0.134,0.1053,1.032,0.3859,38.7574
1530,002581,未名医药,0.1339,0.063,0.4065,1.0572,131.88
1531,603301,振德医疗,0.1339,0.1229,1.6719,0.2009,22.7588
1532,600635,大众公用,0.1338,0.0343,0.9383,0.0653,10.6548
1533,000983,西山煤电,0.1337,0.0487,5.8154,0.076,11.8832
1534,600487,亨通光电,0.1336,0.1307,1.6932,0.1992,24.4394
1535,603699,纽威股份,0.1335,0.0676,1.2904,0.18,18.9101
1536,688018,乐鑫科技,0.1334,0.1052,36.5014,0.47200000000000003,58.1831
1537,603686,龙马环卫,0.1334,0.1118,1.3585,0.2138,23.1666
1538,000538,云南白药,0.1332,0.1214,1.0184,0.3414,44.3196
1539,300245,天玑科技,0.1331,0.0556,1.1041,0.2307,23.3168
1540,600865,百大集团,0.1331,0.0688,1.5417,0.3926,57.386
1541,002355,兴民智通,0.1331,0.0434,2.0859,0.0928,10.3029
1542,600809,山西汾酒,0.133,0.079,0.9133,0.2271,22.8079
1543,600103,青山纸业,0.1329,0.0619,4.9495,0.1989,22.7413
1544,000425,徐工机械,0.1329,0.0511,10.3668,0.0956,11.4973
1545,002941,新疆交建,0.1327,0.08,1.9126,0.12300000000000001,12.8357
1546,000932,华菱钢铁,0.1325,0.09300000000000001,,0.1071,11.6029
1547,603929,亚翔集成,0.1324,0.1932,1.6703,0.5108,51.0786
1548,603988,中电电机,0.1321,0.037000000000000005,1.2930000000000001,0.1627,16.2726
1549,600220,江苏阳光,0.1321,0.0614,1.5462,0.1202,17.2413
1550,300229,拓尔思,0.1317,0.0434,0.609,0.2385,25.0258
1551,600516,方大炭素,0.1316,0.0391,10.4989,0.1573,18.5132
1552,300460,惠伦晶体,0.1315,0.0556,1.6913,0.2347,25.889
1553,300812,易天股份,0.1312,0.1027,1.3408,0.1429,14.495
1554,300651,金陵体育,0.1311,0.0883,0.9334,0.3024,30.6664
1555,002207,ST准油,0.1311,0.032,,0.0512,6.6783
1556,300280,紫天科技,0.131,0.0405,14.9874,0.1746,18.4067
1557,603217,元利科技,0.131,0.1436,0.7748,0.4691,47.4557
1558,002547,春兴精工,0.1308,0.061,1.9451,0.1032,10.3335
1559,300576,容大感光,0.1308,0.0849,1.2008,0.3923,41.2784
1560,002119,康强电子,0.1307,0.0985,3.0654,0.1875,20.1734
1561,603985,恒润股份,0.1303,0.0911,0.8657,0.1783,17.8606
1562,300271,华宇软件,0.1303,0.0825,0.8646,0.2306,25.0476
1563,300207,欣旺达,0.1302,0.1259,2.2656,0.17800000000000002,19.9476
1564,688100,威胜信息,0.1301,0.0606,1.0998,0.1363,17.1814
1565,000400,许继电气,0.1298,0.0872,1.3259,0.1847,20.6508
1566,002107,沃华医药,0.1295,0.1033,1.1864,0.5482,77.4345
1567,002668,奥马电器,0.1295,0.1223,1.6921,0.2093,24.4671
1568,001896,豫能控股,0.1295,0.0531,1.5815,0.0806,19.4654
1569,600426,华鲁恒升,0.1295,0.0755,1.139,0.1977,33.7642
1570,000760,*ST斯太,0.1294,0.0154,1.0544,0.0512,6.9843
1571,600597,光明乳业,0.1291,0.1623,3.8641,0.263,35.976
1572,002117,东港股份,0.129,0.0871,0.8096,0.312,31.8999
1573,002090,金智科技,0.1289,0.0633,1.6886,0.0981,15.1527
1574,002175,*ST东网,0.1286,0.0265,1.0545,0.0628,10.9344
1575,002301,齐心集团,0.1283,0.0968,3.5084,0.1443,17.3578
1576,603790,雅运股份,0.1283,0.1431,1.1243,0.5107,51.3254
1577,600076,康欣新材,0.1281,0.0462,0.4362,0.2399,27.4576
1578,600642,申能股份,0.1281,0.0663,1.1432,0.1709,29.3795
1579,300239,东宝生物,0.128,0.0487,2.1084,0.3547,47.1595
1580,002759,天际股份,0.1279,0.0182,0.8289,0.3659,36.6761
1581,002480,新筑股份,0.1276,0.0404,10.833,0.0822,12.6116
1582,300660,江苏雷利,0.1276,0.1482,0.8944,0.2992,29.9244
1583,603029,天鹅股份,0.1276,0.035,1.1417,0.1538,21.579
1584,000731,四川美丰,0.1276,0.0638,,0.139,18.5816
1585,603035,常熟汽饰,0.1275,0.0585,0.8092,0.1746,18.4315
1586,000613,大东海A,0.1274,0.0262,,0.0888,9.3213
1587,002709,天赐材料,0.1272,0.1001,0.5911,0.3333,33.7494
1588,002382,蓝帆医疗,0.1272,0.1033,0.9091,0.5712,59.8301
1589,300685,艾德生物,0.1272,0.0911,0.4916,0.7090000000000001,87.5217
1590,603982,泉峰汽车,0.1271,0.1069,1.6077,0.2998,29.9786
1591,603659,璞泰来,0.1271,0.1095,0.6027,0.2246,23.3287
1592,002976,瑞玛工业,0.1271,0.1422,0.7183,0.3702,37.0927
1593,688123,聚辰股份,0.127,0.1755,1.1238,0.7595,78.7957
1594,300006,莱美药业,0.1269,0.0506,100.2712,0.1552,20.3146
1595,600470,六国化工,0.1269,0.0969,,0.1443,15.8922
1596,002103,广博股份,0.1267,0.0796,1.7723,0.2293,23.1266
1597,002826,易明医药,0.1265,0.0885,1.0329,0.6289,64.3222
1598,603059,倍加洁,0.1265,0.1564,1.1671,0.3223,32.2342
1599,603183,建研院,0.1264,0.09699999999999999,0.9017,0.2719,27.4671
1600,600055,万东医疗,0.1263,0.0466,1.5023,0.2973,33.2979
1601,600761,安徽合力,0.1263,0.1228,1.7047,0.4172,49.8134
1602,600970,中材国际,0.1263,0.0863,4.7105,0.1166,12.9103
1603,002315,焦点科技,0.1262,0.0339,0.8011,0.1601,18.6391
1604,300425,中建环能,0.1261,0.0294,0.8715,0.1029,14.7885
1605,603008,喜临门,0.1259,0.0638,1.3718,0.1424,14.9697
1606,002892,科力尔,0.1259,0.1535,0.9406,0.3745,70.8758
1607,601015,陕西黑猫,0.1258,0.0656,3.0145,0.1122,12.9203
1608,601727,上海电气,0.1258,0.0566,2.2971,0.0843,9.6539
1609,300129,泰胜风能,0.1254,0.0618,0.862,0.2088,21.5186
1610,300627,华测导航,0.1253,0.1203,0.5877,0.3125,37.1223
1611,000635,英力特,0.1253,0.0601,1.8216,0.4598,49.6487
1612,600550,保变电气,0.1253,0.0528,4.6497,0.0565,5.8567
1613,000973,佛塑科技,0.1251,0.0633,1.9682,0.1273,25.3499
1614,002362,汉王科技,0.125,0.0553,2.1214,0.332,34.1077
1615,601330,绿色动力,0.1249,0.0148,0.3593,0.0236,7.1814
1616,300232,洲明科技,0.1248,0.0836,1.3066,0.2013,21.7847
1617,002835,同为股份,0.1243,0.0745,1.0190000000000001,0.2813,51.8982
1618,002093,国脉科技,0.1243,0.0335,1.9446,0.08900000000000001,12.307
1619,603655,朗博科技,0.1243,0.0609,0.644,0.5694,58.273
1620,002832,比音勒芬,0.1241,0.0709,0.7881,0.5509,55.0928
1621,000069,华侨城A,0.1241,0.0301,0.6024,0.0448,6.1341
1622,603926,铁流股份,0.1241,0.1182,0.8027,0.3504,39.091
1623,600307,酒钢宏兴,0.1239,0.1149,200.1082,0.1517,16.6168
1624,000571,*ST大洲,0.1239,0.0216,349.9707,0.0514,7.0533
1625,600210,紫江企业,0.1239,0.0956,4.3985,0.1636,18.1483
1626,601113,ST华鼎,0.1238,0.0598,3.3293,0.1637,17.6364
1627,603861,白云电器,0.1238,0.0611,1.0458,0.1953,20.0998
1628,000708,中信特钢,0.1236,0.1352,2.7002,0.3721,45.1651
1629,300078,思创医惠,0.1235,0.0455,0.7136,0.1503,26.6853
1630,600497,驰宏锌锗,0.1235,0.0531,,0.0808,13.5989
1631,002403,爱仕达,0.1235,0.0908,2.3426,0.2389,31.8594
1632,603011,合锻智能,0.1234,0.0398,1.5632,0.2376,26.7945
1633,603067,振华股份,0.1234,0.094,1.355,1.052,122.3911
1634,300670,大烨智能,0.1233,0.1002,0.7123,0.2781,29.2991
1635,002363,隆基机械,0.1233,0.0672,3.0833,0.2363,23.6725
1636,002937,兴瑞科技,0.1231,0.1439,1.3188,0.3066,30.8343
