,code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
395,601225,陕西煤业,0.242,0.0554,0.7195,0.1235,20.3853
396,603617,君禾股份,0.2417,0.1177,1.9543,0.373,37.3794
397,603103,横店影视,0.2414,0.1167,1.5565,0.379,48.835
398,600982,宁波热电,0.2413,0.0445,1.926,0.1246,16.3973
399,603179,新泉股份,0.24100000000000002,0.1076,2.9371,0.1697,19.789
400,000830,鲁西化工,0.2408,0.0864,1.4880000000000002,0.1435,16.9457
401,300322,硕贝德,0.2406,0.1112,4.8317,0.1794,20.3267
402,002038,双鹭药业,0.2404,0.0515,0.6779,0.841,95.4627
403,600637,东方明珠,0.24,0.0381,1.0769,0.18,18.6424
404,000952,广济药业,0.2396,0.0571,0.8092,0.1162,12.987
405,000883,湖北能源,0.2393,0.0305,0.9895,0.0779,11.1519
406,688357,建龙微纳,0.239,0.0951,2.0402,0.1362,14.5974
407,600796,钱江生化,0.2389,0.0549,,0.157,23.8821
408,600054,黄山旅游,0.2385,0.0346,0.7070000000000001,0.2753,35.1266
409,300679,电连技术,0.2379,0.0405,1.1645,0.4893,50.5189
410,600178,东安动力,0.2379,0.0467,12.6464,0.1003,10.4961
411,603801,志邦家居,0.2375,0.0994,2.6087,0.3127,32.0206
412,000875,吉电股份,0.2373,0.0234,3.8854,0.0311,6.117000000000001
413,600230,沧州大化,0.2366,0.1321,0.6852,0.8432,95.544
414,000672,上峰水泥,0.23600000000000002,0.0744,0.9540000000000001,0.1287,14.4105
415,603156,养元饮品,0.23600000000000002,0.07,0.7509999999999999,0.2827,28.9956
416,600395,盘江股份,0.2356,0.0545,1.3187,0.1181,16.5417
417,300179,四方达,0.2355,0.0386,1.2005,0.1529,17.1547
418,600393,粤泰股份,0.2353,0.0214,0.7627,0.0322,3.7628
419,002933,新兴装备,0.2352,0.0438,0.6713,0.4333,43.3345
420,002023,海特高新,0.2341,0.0077,2.4529,0.0201,5.3598
421,002582,好想你,0.2339,0.1291,6.5369,0.4316,50.6084
422,600780,通宝能源,0.2338,0.0569,5.4879999999999995,0.0985,25.6241
423,603767,中马传动,0.2335,0.0581,3.2241,0.2657,27.4345
424,002969,嘉美包装,0.2335,0.1011,5.9451,0.1997,41.8973
425,603068,博通集成,0.233,,1.0703,,
426,300304,云意电气,0.23199999999999998,0.0344,1.1286,0.2836,32.8573
427,300562,乐心医疗,0.2319,0.0989,10.8445,0.2891,28.9145
428,300102,乾照光电,0.231,0.0217,0.9506,0.045,9.1064
429,603612,索通发展,0.2296,0.0787,2.6984,0.1685,20.9087
430,002211,宏达新材,0.2291,0.1002,8.0685,0.26899999999999996,26.9211
431,002114,罗平锌电,0.2287,0.0629,,0.3179,59.6735
432,600863,内蒙华电,0.2286,0.0337,3.1048,0.0501,10.3142
433,002868,绿康生化,0.2286,0.0507,0.9297,0.7568,91.5792
434,600425,青松建化,0.2285,0.0225,7.4545,0.0391,7.0382
435,002412,汉森制药,0.2283,0.0572,1.6109,0.2271,23.6785
436,601021,春秋航空,0.2277,0.0592,1.9842,0.1215,26.65
437,300105,龙源技术,0.2277,0.0182,35.1452,0.1372,14.4033
438,000656,金科股份,0.2273,0.019,4.458,0.0224,3.3995
439,002605,姚记科技,0.2271,0.0268,1.0937,0.0765,7.65
440,300151,昌红科技,0.2265,0.0708,3.0016,0.6045,64.2709
441,600801,华新水泥,0.2264,0.0868,1.1884,0.1675,26.5922
442,600959,江苏有线,0.2256,0.0273,1.7683,0.0895,9.8661
443,300761,立华股份,0.2256,0.1581,1.3925,0.5539,58.629
444,600721,*ST百花,0.2247,0.0235,0.9272,0.1569,18.1549
445,600720,祁连山,0.2242,0.0532,2.5185,0.1366,17.0894
446,002553,南方轴承,0.2241,0.0556,0.5324,0.5489999999999999,56.4606
447,002633,申科股份,0.22399999999999998,0.0218,,0.0857,9.6643
448,603117,万林物流,0.2239,0.0176,1.2519,0.0305,3.2876
449,300536,农尚环境,0.2237,0.0471,1.8807,0.0971,9.7089
450,002749,国光股份,0.2236,0.1105,0.7848,0.7881,90.5958
451,600763,通策医疗,0.2235,0.0813,1.0516,0.2341,80.3776
452,002843,泰嘉股份,0.2232,0.0539,1.2881,0.3052,31.2736
453,600295,鄂尔多斯,0.2231,0.0449,4.1207,0.0626,7.2055
454,000935,四川双马,0.2226,0.0565,0.7318,0.2654,26.7818
455,600419,天润乳业,0.2223,0.106,2.2182,0.29600000000000004,39.976
456,600486,扬农化工,0.2223,0.0977,1.1661,0.2687,27.1277
457,600754,锦江酒店,0.2222,0.0391,2.6933,0.0592,23.4342
458,300342,天银机电,0.2222,0.049,1.1765,0.2097,21.74
459,002113,ST天润,0.2216,0.0194,2.1226,0.1095,10.9805
460,600031,三一重工,0.2212,0.0925,1.77,0.1623,21.116999999999997
461,600351,亚宝药业,0.2212,0.0762,2.2158,0.2647,29.1536
462,300760,迈瑞医疗,0.221,,0.8023,,
463,300549,优德精密,0.2205,0.0578,1.5987,0.1736,18.5974
464,600051,宁波联合,0.2203,0.0687,6.579,0.1088,12.0957
465,600971,恒源煤电,0.2202,0.0486,1.5278,0.0983,14.4046
466,002323,ST百特,0.2199,0.0215,8.7427,0.0322,3.2183
467,603568,伟明环保,0.2193,0.0367,0.4328,0.0868,34.5725
468,603393,新天然气,0.2192,0.0317,1.1420000000000001,0.0647,49.7422
469,603043,广州酒家,0.2192,0.0794,2.9335,0.3132,31.4468
470,600339,中油工程,0.2191,0.0486,40.633,0.0637,6.5157
471,600811,东方集团,0.2182,0.0189,1.8886,0.0325,5.0259
472,300016,北陆药业,0.2181,0.0559,0.8016,0.9390000000000001,136.7974
473,000862,银星能源,0.2176,0.0137,2.1749,0.0197,8.5629
474,300249,依米康,0.2167,0.0431,3.154,0.0674,7.537999999999999
475,300051,三五互联,0.2166,0.0174,7.0888,0.0625,26.2232
476,300126,锐奇股份,0.2166,0.0493,,0.2247,23.1557
477,600139,西部资源,0.2165,0.0084,6.3928,0.0105,2.7033
478,601928,凤凰传媒,0.2164,0.0559,1.4615,0.1567,18.4843
479,002857,三晖电气,0.21600000000000003,0.0192,4.3614,0.0859,8.5907
480,000671,阳光城,0.2154,0.0134,3.1649,0.0156,2.3609
481,002701,奥瑞金,0.2152,0.0608,1.9269,0.1031,14.5886
482,600578,京能电力,0.2151,0.0187,5.2929,0.0325,6.1518
483,601866,中远海发,0.215,0.0123,4.6751,0.0139,2.6454
484,300476,胜宏科技,0.2149,0.0728,1.6485,0.187,18.9432
485,000877,天山股份,0.2146,0.0361,1.781,0.0695,8.7154
486,601882,海天精工,0.2144,0.0611,2.6992,0.1235,13.4371
487,300260,新莱应材,0.214,0.0531,4.6438,0.0842,9.9732
488,300191,潜能恒信,0.2138,0.0109,1.4103,0.1791,24.0648
489,002653,海思科,0.2135,0.0628,1.8495,0.1313,15.991
490,603379,三美股份,0.213,0.1602,0.807,0.4583,46.9245
491,603605,珀莱雅,0.2128,0.086,1.7242,0.2105,23.894000000000002
492,000726,鲁泰A,0.2127,0.0682,1.7884,0.2668,30.0563
493,603776,永安行,0.2127,0.0388,1.3983,0.1323,18.0005
494,300589,江龙船艇,0.2126,0.0446,4.7897,0.0736,7.7002
495,300129,泰胜风能,0.2125,0.0284,8.2131,0.086,8.8703
496,000636,风华高科,0.2123,0.0681,1.0531,0.2789,31.1334
497,603898,好莱客,0.2123,0.0687,1.0583,0.3087,31.6619
498,600103,青山纸业,0.2119,0.0646,2.3542,0.2305,27.5543
499,600265,ST景谷,0.2118,0.0218,,0.0227,6.2348
500,000564,供销大集,0.2114,0.0327,4.1953,0.076,10.0821
501,603088,宁波精达,0.2114,0.0391,2.1003,0.1069,11.1529
502,600062,华润双鹤,0.21100000000000002,0.0878,1.4313,0.369,40.4486
503,600586,金晶科技,0.2095,0.05,2.4043,0.0899,10.7643
504,002910,庄园牧场,0.2095,0.035,2.4963,0.0892,9.6737
505,601880,大连港,0.2093,0.0219,3.0762,0.0536,9.7646
506,603078,江化微,0.2091,0.0399,1.9443,0.2001,28.6936
507,300792,壹网壹创,0.209,0.18899999999999997,1.4861,0.6666,66.6635
508,600403,大有能源,0.2086,0.0486,1.7825,0.0869,9.9087
509,002698,博实股份,0.2082,0.0283,1.1898,0.08800000000000001,9.6415
510,300474,景嘉微,0.2081,0.0326,0.6386,0.2094,24.9641
511,300406,九强生物,0.20800000000000002,0.0423,0.6195,0.4062,43.5151
512,603387,基蛋生物,0.2078,0.0474,0.4913,0.5012,52.1984
513,603025,大豪科技,0.2076,0.0706,0.5469,0.669,67.5953
514,300015,爱尔眼科,0.2059,0.0837,1.4223,0.192,32.667
515,600717,天津港,0.2057,0.034,1.7965,0.0802,13.4398
516,002957,科瑞技术,0.2055,,1.9009,,
517,601111,中国国航,0.2054,0.0537,3.386,0.0898,17.1989
518,603188,ST亚邦,0.2052,0.0527,1.3265,0.1681,18.4832
519,601298,青岛港,0.2051,0.0249,0.5715,0.0589,11.6986
520,000860,顺鑫农业,0.2051,0.081,3.1008,0.1371,19.9919
521,603115,海星股份,0.205,0.1064,1.5146,0.3695,38.2082
522,603688,石英股份,0.2036,0.0425,1.0523,0.4897,53.1056
523,000683,远兴能源,0.2033,0.0428,1.1159,0.0858,9.0666
524,600722,金牛化工,0.2028,0.0768,2.6224,0.6957,69.7985
525,600567,山鹰纸业,0.2026,0.0753,1.4189,0.1174,15.4219
526,603983,丸美股份,0.2025,,0.7573,,
527,603110,东方材料,0.2019,0.0508,2.1182,0.4014,42.0582
528,002299,圣农发展,0.2018,0.0789,3.0909,0.1678,18.4754
529,000972,ST中基,0.2016,0.0362,,0.0623,6.3323
530,002820,桂发祥,0.2014,0.0475,1.1362,1.1282,157.9226
531,300219,鸿利智汇,0.2013,0.0757,1.6667,0.1796,23.0018
532,002799,环球印务,0.2013,0.0598,3.7938,0.171,17.0997
533,603978,深圳新星,0.2008,0.0591,1.8143,0.3102,36.5324
534,000428,华天酒店,0.2006,0.0117,,0.0174,2.8243
535,300756,中山金马,0.1995,0.0471,0.8405,0.0847,8.4784
536,300027,华谊兄弟,0.1995,0.021,1.0275,0.0456,5.9977
537,600198,大唐电信,0.1993,0.0298,,0.0285,3.7162
538,600113,浙江东日,0.1993,0.0371,0.7451,0.1194,25.8358
539,600917,重庆燃气,0.1992,0.0707,3.0551,0.1383,25.6186
540,002078,太阳纸业,0.1986,0.0711,1.5434,0.1199,14.4353
541,600560,金自天正,0.1982,0.0319,4.7254,0.0615,6.265
542,002952,亚世光电,0.1979,0.11,1.1882,0.301,34.2388
543,300487,蓝晓科技,0.1977,0.0347,0.9471,0.0748,7.6128
544,603676,卫信康,0.1977,0.0553,1.0485,0.3076,31.6724
545,002980,华盛昌,0.1974,0.1116,1.062,0.4833,51.7658
546,603863,松炀资源,0.1972,0.073,1.2506,0.2395,24.3917
547,600021,上海电力,0.1969,0.0247,3.2988,0.0318,6.4945
548,600654,*ST中安,0.1963,0.0597,,0.0839,12.7924
549,601666,平煤股份,0.1962,0.0423,5.1271,0.0628,9.7593
550,600285,羚锐制药,0.196,0.0629,1.4528,0.1645,17.5094
551,600115,东方航空,0.1955,0.045,4.2446,0.06,14.0086
552,300110,华仁药业,0.1954,0.0388,8.5508,0.1212,12.8822
553,000869,张裕A,0.1954,0.0424,0.8691,0.1717,20.4368
554,601199,江南水务,0.1953,0.0174,0.8993,0.0407,8.9064
555,300283,温州宏丰,0.195,0.0769,6.7948,0.1317,15.6686
556,600483,福能股份,0.1944,0.0316,1.9567,0.0636,20.3717
557,300136,信维通信,0.1944,0.0636,0.8147,0.1503,15.1503
558,600508,上海能源,0.1942,0.0449,1.1381,0.1295,18.582
559,300578,会畅通讯,0.1938,0.0608,1.3496,0.3451,37.7488
560,603535,嘉诚国际,0.1927,0.052000000000000005,1.5269,0.2202,22.7063
561,002674,兴业科技,0.1926,0.0569,4.4262,0.3828,39.3397
562,002405,四维图新,0.1926,0.0192,1.4812,0.0642,6.6204
563,300347,泰格医药,0.1925,0.0503,0.8498,0.215,22.1129
564,002706,良信电器,0.1923,0.0722,1.2253,0.3478,35.2478
565,000613,大东海A,0.1923,0.0354,2.4261,0.3257,38.5956
566,600258,首旅酒店,0.1922,0.0463,2.0931,0.0888,21.906
567,300783,三只松鼠,0.1918,,2.9772,,
568,002222,福晶科技,0.1917,0.0529,0.5886,0.4816,61.8662
569,600131,国网信通,0.1915,0.0379,1.1911,0.0722,17.2267
570,603037,凯众股份,0.1911,0.0586,0.6971,0.3202,32.0248
571,300590,移为通信,0.191,0.0409,0.7368,0.396,41.6191
572,603826,坤彩科技,0.191,0.0414,0.6151,0.4721,60.8655
573,603665,康隆达,0.1908,0.06,1.7853,0.2329,25.669
574,600561,江西长运,0.1908,0.0356,5.6784,0.0475,6.8768
575,600573,惠泉啤酒,0.1904,0.0453,19.4604,0.4517,45.6496
576,600989,宝丰能源,0.1901,0.0457,0.826,0.0844,15.1432
577,600323,瀚蓝环境,0.1898,0.0297,0.8614,0.0507,13.1913
578,300281,金明精机,0.1896,0.0291,1.3412,0.1708,22.9149
579,601616,广电电气,0.1895,0.0212,3.3543,0.14,14.5
580,600872,中炬高新,0.1893,0.0728,1.0964,0.2085,39.3712
581,300214,日科化学,0.1892,0.0563,1.6755,0.6419,65.3482
582,603608,天创时尚,0.18899999999999997,0.0692,1.3414,0.2803,29.9248
583,002900,哈三联,0.1889,0.0761,1.3052,0.3353,40.0421
584,601000,唐山港,0.1887,0.0377,1.0878,0.1403,19.7541
585,300700,岱勒新材,0.1887,0.037000000000000005,0.8116,0.0781,8.8541
586,300398,飞凯材料,0.188,0.0446,0.8837,0.1371,16.5735
587,603587,地素时尚,0.1873,0.0497,0.5418,0.4446,46.9425
588,000959,首钢股份,0.187,0.0429,3.1608,0.0588,9.2312
589,603168,莎普爱思,0.1868,0.0347,1.2038,0.5629,56.2851
590,600505,西昌电力,0.1868,0.0304,8.4317,0.0571,9.9205
591,300182,捷成股份,0.1864,0.0261,0.7422,0.0709,9.3415
592,600569,安阳钢铁,0.1861,0.0865,2.8702,0.1123,12.9378
593,002942,新农股份,0.1861,,1.1176,,
594,300288,朗玛信息,0.1854,0.0266,0.882,0.1525,17.1886
595,300619,金银河,0.185,0.0514,1.8726,0.0921,12.5622
596,002816,和科达,0.1846,0.039,4.0889,0.135,13.7878
597,300009,安科生物,0.1845,0.0497,0.8867,0.2145,25.8768
598,600353,旭光股份,0.1844,0.0544,2.6409,0.1909,19.6848
599,002675,东诚药业,0.1844,0.0272,1.0585,0.0796,10.960999999999999
600,603027,千禾味业,0.1843,0.0506,0.6514,0.1725,41.3719
601,300573,兴齐眼药,0.1838,0.0543,,0.2592,32.7907
602,002815,崇达技术,0.1837,0.0687,1.1882,0.1472,21.4582
603,688029,南微医学,0.1836,,0.6645,,
604,600011,华能国际,0.1834,0.0396,5.4268,0.0525,10.6993
605,002072,*ST凯瑞,0.1832,0.0138,,0.0149,1.4898
606,600781,ST辅仁,0.1831,0.055,1.2584,0.107,12.452
607,600987,航民股份,0.1828,0.0697,1.0799,0.35700000000000004,39.75
608,002481,双塔食品,0.1825,0.0483,3.0455,0.1227,12.4364
609,300526,中潜股份,0.1824,0.0424,2.3559,0.1063,10.6293
610,002476,宝莫股份,0.1824,0.0269,,0.1437,22.2495
611,600795,国电电力,0.1824,0.0203,2.2495,0.0273,8.022
612,002128,露天煤业,0.1822,0.0497,0.6553,0.1989,22.44
613,002760,凤形股份,0.1822,0.0482,4.2076,0.1066,25.3092
614,603987,康德莱,0.1821,0.0745,1.5362,0.3816,40.0452
615,300820,英杰电气,0.182,0.062,0.6328,0.1313,13.2464
616,603328,依顿电子,0.182,0.0477,1.0602,0.3286,33.4931
617,603886,元祖股份,0.182,0.0643,6.204,0.145,14.7875
618,300026,红日药业,0.1819,0.0459,1.0317,0.3633,38.1053
619,300684,中石科技,0.1817,0.057999999999999996,1.1432,0.1795,17.9509
620,000056,皇庭国际,0.1812,0.0061,0.6729999999999999,0.0106,3.6202
621,300003,乐普医疗,0.1808,0.0382,0.6336,0.0722,12.9008
622,002461,珠江啤酒,0.1803,0.0317,2.215,0.1081,16.6754
623,002507,涪陵榨菜,0.1801,0.0722,0.6274,0.3573,44.6666
624,300402,宝色股份,0.18,0.0286,18.0492,0.0474,4.8651
625,603900,莱绅通灵,0.1799,0.0613,1.0098,0.3467,35.1485
626,600027,华电国际,0.1798,0.0345,6.1702,0.0468,10.173
627,601991,大唐发电,0.1797,0.0289,3.6454,0.0376,9.7723
628,002672,东江环保,0.1797,0.0311,0.9535,0.0584,9.1769
629,603633,徕木股份,0.1796,0.0331,1.7088,0.0863,9.2415
630,300275,梅安森,0.1793,0.0153,1.5336,0.0555,6.4141
631,002611,东方精工,0.1791,0.0345,1.9118,0.1049,13.3274
632,002145,中核钛白,0.1788,0.0508,1.3159,0.121,14.6567
633,300796,贝斯美,0.1787,0.07200000000000001,0.9644,0.4516,45.2466
634,000786,北新建材,0.1785,0.0641,0.8198,0.3065,38.5411
635,300394,天孚通信,0.1781,0.0404,0.6782,0.3396,41.0887
636,002475,立讯精密,0.1781,0.0743,2.7223,0.1529,17.7831
637,000668,荣丰控股,0.17800000000000002,0.0073,3.1911,0.0104,1.2809
638,601828,美凯龙,0.17800000000000002,0.0106,0.353,0.0192,4.9168
639,002267,陕天然气,0.17800000000000002,0.066,2.3126,0.1324,21.8231
640,600661,昂立教育,0.1775,0.0507,4.0819,0.0988,9.9981
641,002513,蓝丰生化,0.1773,0.0395,5.2905,0.1045,11.5779
642,300065,海兰信,0.1772,0.0251,0.7936,0.1024,12.3703
643,000612,焦作万方,0.1769,0.0517,,0.1308,16.956
644,300418,昆仑万维,0.1769,0.0295,0.3777,0.0781,11.3886
645,002911,佛燃能源,0.1765,0.08,1.395,0.18100000000000002,25.225
646,600888,新疆众和,0.1763,0.038,3.9410000000000003,0.0569,13.2336
647,603963,大理药业,0.1763,0.0608,40.4019,0.2655,26.8151
648,002265,西仪股份,0.1762,0.0499,12.7954,0.1428,19.3876
649,601566,九牧王,0.1761,0.0392,0.8455,0.2025,25.3124
650,600360,华微电子,0.1759,0.0363,2.8417,0.0794,9.9766
651,002059,云南旅游,0.1757,0.0315,6.0161,0.055999999999999994,5.7025
652,002027,分众传媒,0.1754,0.0714,0.374,0.261,34.1708
653,600873,梅花生物,0.1753,0.0576,2.2896,0.1068,15.2462
654,000789,万年青,0.1751,0.0841,0.8267,0.2101,26.1224
655,300460,惠伦晶体,0.1748,0.0266,3.6075,0.07400000000000001,10.4702
656,600116,三峡水利,0.1742,0.0171,0.6581,0.036000000000000004,7.4956
657,000710,贝瑞基因,0.174,0.055999999999999994,0.7695,0.4412,45.7805
658,002643,万润股份,0.1738,0.0467,1.1526,0.4743,53.0531
659,002495,佳隆股份,0.1738,0.0242,1.2153,0.3467,63.0383
660,002728,特一药业,0.1737,0.0378,0.9496,0.0814,16.5943
661,300344,太空智造,0.1735,0.04,1.1916,0.0782,9.4003
662,600963,岳阳林纸,0.1733,0.0374,1.9924,0.0773,9.1599
663,688300,联瑞新材,0.1733,0.0543,0.8742,0.1716,25.674
664,002635,安洁科技,0.1732,0.0306,1.0759999999999998,0.1544,16.5548
665,002920,德赛西威,0.1721,0.0868,1.7161,0.2683,31.9948
666,000669,金鸿控股,0.172,0.0274,1.8557,0.0437,7.8761
667,600979,广安爱众,0.1717,0.0212,1.3318,0.0407,9.8892
668,603590,康辰药业,0.1716,0.0448,0.8326,0.2055,28.7536
669,601636,旗滨集团,0.1714,0.0496,0.986,0.1091,24.2161
670,600714,金瑞矿业,0.1714,0.0156,1.4107,0.2144,28.069000000000003
671,600966,博汇纸业,0.1712,0.0472,1.8156,0.0715,8.3614
672,002976,瑞玛工业,0.1711,0.0985,1.0318,0.3197,32.6105
673,600276,恒瑞医药,0.171,0.0662,0.6827,0.557,57.2548
674,600187,国中水务,0.171,0.0062,39.5968,0.0176,2.0526
675,603866,桃李面包,0.1709,0.1068,1.4084,0.8748,90.2789
676,603288,海天味业,0.1708,0.0987,0.6624,0.4439,46.2591
677,000919,金陵药业,0.1703,0.0677,2.3161,0.3298,33.8828
678,000990,诚志股份,0.1698,0.0225,1.4809,0.0982,14.5448
679,002545,东方铁塔,0.1698,0.016,1.0994,0.0454,8.8436
680,600160,巨化股份,0.1695,0.0938,1.2851,0.4786,51.1378
681,000729,燕京啤酒,0.1695,0.0569,1.9345,0.2273,22.8106
682,600220,江苏阳光,0.1693,0.039,3.9344,0.0798,8.3465
683,002118,紫鑫药业,0.1685,0.0152,0.5121,0.0289,4.0725
684,002069,獐子岛,0.1678,0.0636,13.1853,0.0717,9.0583
685,002005,*ST德豪,0.1674,0.0259,17.8797,0.0543,5.6433
686,603369,今世缘,0.1674,0.0548,0.4614,0.2821,28.5567
687,000999,华润三九,0.1673,0.0665,1.2819999999999998,0.1891,20.9555
688,688006,杭可科技,0.1672,0.0389,0.6174,0.06,6.0202
689,300780,德恩精工,0.16699999999999998,,1.1641,,
690,603221,爱丽家居,0.1668,0.1432,1.4824,0.3369,33.6894
691,300276,三丰智能,0.1666,0.0168,2.1559,0.0531,5.5287
692,000975,银泰黄金,0.1663,0.0324,1.1455,0.2467,55.1709
693,603986,兆易创新,0.1663,0.0701,0.7835,0.2323,34.196999999999996
694,603077,和邦生物,0.1662,0.0371,1.9616,0.2827,34.9764
695,603053,成都燃气,0.1661,0.0774,1.1678,0.1383,15.8792
696,600868,梅雁吉祥,0.1661,0.0067,1.7303,0.2865,29.7477
697,600606,绿地控股,0.1661,0.028999999999999998,3.1618,0.0326,4.1722
698,600260,凯乐科技,0.1658,0.0703,2.0734,0.1,10.8884
699,300801,泰和科技,0.1655,0.106,1.2212,0.3717,38.0049
700,603808,歌力思,0.1654,0.0513,0.9659,0.1958,26.9767
701,300503,昊志机电,0.1653,0.027999999999999997,1.0665,0.0749,13.0295
702,603637,镇海股份,0.1653,0.0416,2.1622,0.1818,19.1087
703,300037,新宙邦,0.1653,0.0414,1.3152,0.1207,15.0238
704,600101,明星电力,0.1653,0.0409,2.6339,0.1331,19.8813
705,002075,沙钢股份,0.1653,0.1162,0.9588,0.325,33.6899
706,000301,东方盛虹,0.1651,0.0186,1.1386,0.1034,20.5702
707,002286,保龄宝,0.1647,0.0527,3.6412,0.1312,13.7424
708,000717,韶钢松山,0.1646,0.1353,1.1356,0.1982,20.6737
709,000520,长航凤凰,0.1645,0.1334,1.4728,0.3799,47.3948
710,601898,中煤能源,0.1644,0.0322,1.9038,0.055999999999999994,14.182
711,603518,锦泓集团,0.1643,0.0349,1.6786,0.0565,18.1521
712,000807,云铝股份,0.1642,0.0465,32.2986,0.0661,9.2656
713,300345,红宇新材,0.1639,0.0104,,0.0497,6.4021
714,000601,韶能股份,0.1638,0.027999999999999997,1.2973,0.0541,11.7445
715,688033,天宜上佳,0.1638,,0.3435,,
716,600633,浙数文化,0.1636,0.0125,0.3551,0.1021,32.5333
717,600985,淮北矿业,0.1631,0.0293,1.011,0.1256,13.4457
718,002420,*ST毅昌,0.163,0.1192,,0.1822,19.1044
719,600123,兰花科创,0.1629,0.0268,1.1725,0.0469,5.846
720,600094,大名城,0.1622,0.0136,2.3434,0.0176,2.6460000000000004
721,603583,捷昌驱动,0.162,0.0923,0.7339,0.3591,37.0532
722,300733,西菱动力,0.1617,0.0316,1.1084,0.125,13.1406
723,002085,万丰奥威,0.1612,0.0695,1.4016,0.1472,17.5156
724,603079,圣达生物,0.161,0.0345,0.9239,0.1594,16.4248
725,600277,亿利洁能,0.1609,0.0484,3.162,0.1044,16.2143
726,002147,ST新光,0.1607,0.0104,1.1073,0.0218,3.4505
727,300323,华灿光电,0.1605,0.0209,0.8306,0.0391,6.4779
728,601228,广州港,0.1602,0.0317,1.2315,0.0837,14.5224
729,000532,华金资本,0.1601,0.01,3.5162,0.0154,1.9824
730,603655,朗博科技,0.1601,0.0288,0.7367,0.5819,60.4283
731,300192,科斯伍德,0.16,0.0461,0.7677,0.0962,17.1258
732,603278,大业股份,0.16,0.0645,1.8299,0.1277,14.0744
733,002199,东晶电子,0.1596,0.0298,,0.2345,23.7821
734,603178,圣龙股份,0.1596,0.0523,3.0909,0.091,9.6672
735,600227,圣济堂,0.1594,0.0269,1.4194,0.0915,10.8786
736,002437,誉衡药业,0.1593,0.043,1.7834,0.0814,11.7874
737,603517,绝味食品,0.1592,0.098,1.0671,0.4844,49.762
738,300127,银河磁体,0.159,0.0396,0.6068,0.7503,76.3779
739,002002,鸿达兴业,0.159,0.0339,1.1189,0.0598,7.3116
740,300199,翰宇药业,0.1589,0.0183,0.4899,0.0608,10.6392
741,300183,东软载波,0.1586,0.0215,0.7377,0.1914,20.8927
742,603336,宏辉果蔬,0.1584,0.0666,1.6212,1.7293,206.3611
743,603297,永新光学,0.1575,0.0678,0.8054,0.2994,33.7431
744,688019,安集科技,0.1567,,1.1134,,
745,300747,锐科激光,0.1566,0.0539,0.4487,0.3856,45.7815
746,600215,长春经开,0.1565,0.0058,0.22,0.0241,2.4332
747,300285,国瓷材料,0.1563,0.0285,0.4255,0.1104,13.3009
748,300403,汉宇集团,0.1561,0.0338,0.9652,0.2685,29.768
749,002647,仁东控股,0.1559,0.0295,8.8399,0.040999999999999995,5.4356
750,603566,普莱柯,0.1558,0.0245,0.5815,0.1909,21.5477
751,600379,宝光股份,0.1557,0.0799,2.8947,0.2385,26.0403
752,600477,杭萧钢构,0.1552,0.0476,1.0901,0.0784,7.8716
753,603530,神马电力,0.1545,0.0608,0.8909,0.2298,35.7179
754,603035,常熟汽饰,0.1545,0.0259,0.3954,0.065,8.0248
755,603998,方盛制药,0.1541,0.0519,1.5877,0.1789,20.2975
