,code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
397,300126,锐奇股份,0.2326,0.0267,,0.1316,13.6139
398,601138,工业富联,0.23199999999999998,0.134,6.7945,0.1736,17.379
399,603808,歌力思,0.2313,0.0369,1.3814,0.1196,15.5851
400,002365,永安药业,0.2312,0.0319,1.1709,0.2596,28.8027
401,002027,分众传媒,0.2309,0.0435,0.5696,0.1727,23.5507
402,600750,江中药业,0.2306,0.0308,0.9146,0.2569,36.1838
403,002145,中核钛白,0.2305,0.0314,2.3480000000000003,0.0682,8.1865
404,600540,新赛股份,0.2296,0.0368,9.8646,0.0497,5.2541
405,600881,亚泰集团,0.2293,0.0112,,0.0167,2.2283
406,601111,中国国航,0.22899999999999998,0.0308,2.2776,0.0528,10.3617
407,000828,东莞控股,0.22899999999999998,0.0081,0.3886,0.0179,2.7708
408,603767,中马传动,0.2287,0.0274,2.807,0.1333,15.2894
409,300593,新雷能,0.2286,0.0209,2.9692,0.0722,11.8174
410,000564,供销大集,0.2281,0.0197,5.6608,0.0448,5.9834
411,603906,龙蟠科技,0.2279,0.0441,2.7571,0.1461,17.2926
412,300281,金明精机,0.2276,0.018000000000000002,2.7908,0.1029,13.849
413,002833,弘亚数控,0.2258,0.0489,0.8231,0.3617,38.1213
414,002363,隆基机械,0.2253,0.0319,5.2909,0.11199999999999999,11.3264
415,002384,东山精密,0.2253,0.0338,5.2842,0.0517,5.4633
416,601011,宝泰隆,0.2249,0.0182,3.127,0.0514,7.1241
417,600969,郴电国际,0.2245,0.0121,4.8668,0.0173,9.6233
418,600989,宝丰能源,0.22399999999999998,0.0271,0.8375,0.0466,7.7136
419,002577,雷柏科技,0.2238,0.0215,3.069,0.20199999999999999,22.3336
420,300043,星辉娱乐,0.2231,0.0243,4.5385,0.0436,9.2592
421,600810,神马股份,0.2219,0.0593,3.8497,0.0853,10.0747
422,300578,会畅通讯,0.2213,0.0343,2.1042,0.1797,19.5498
423,603655,朗博科技,0.2209,0.0203,0.8047,0.3454,35.68
424,300026,红日药业,0.2209,0.0282,1.2774,0.2387,25.1533
425,002504,弘高创意,0.2209,0.0114,,0.0141,1.4075
426,300685,艾德生物,0.2207,0.0274,0.7856,0.466,54.2033
427,300238,冠昊生物,0.2206,0.0105,3.1193,0.036000000000000004,6.272
428,603536,惠发食品,0.2205,0.0414,21.0385,0.1101,13.5344
429,600505,西昌电力,0.2201,0.0194,9.1022,0.0395,7.3452
430,000860,顺鑫农业,0.22,0.0487,2.3951,0.0836,12.0605
431,600370,三房巷,0.2199,0.0329,4.298,0.1993,19.9293
432,300707,威唐工业,0.2198,0.0401,1.0356,0.1763,18.875
433,300285,国瓷材料,0.2193,0.0215,0.9011,0.0695,8.3377
434,600009,上海机场,0.2191,0.0176,0.47200000000000003,0.2752,27.6473
435,300767,震安科技,0.2182,,0.9557,,
436,600557,康缘药业,0.2182,0.0373,2.0555,0.1258,13.4074
437,300780,德恩精工,0.218,,2.1630000000000003,,
438,000582,北部湾港,0.2179,0.0125,1.1918,0.0276,6.3743
439,300343,联创股份,0.2177,0.0215,3.0618,0.0877,8.8355
440,603499,翔港科技,0.2176,0.0261,1.3629,0.11699999999999999,14.5891
441,000970,中科三环,0.2174,0.0337,3.9432,0.2091,22.2635
442,000589,贵州轮胎,0.2173,0.0357,86.2299,0.0536,6.2056
443,600811,东方集团,0.217,0.0076,2.5091,0.013000000000000001,2.1078
444,600011,华能国际,0.2164,0.0245,5.4178,0.0325,6.2292
445,300292,吴通控股,0.2161,0.0436,3.1807,0.2076,21.0692
446,300643,万通智控,0.2159,0.0273,22.6351,0.1862,19.2827
447,300492,山鼎设计,0.2155,0.0191,3.7019,0.1219,15.229000000000001
448,600017,日照港,0.2149,0.0131,1.3573,0.0332,5.5049
449,600959,江苏有线,0.2136,0.0123,1.8731,0.04,4.4035
450,002693,双成药业,0.2136,0.0157,,0.0374,13.032
451,600031,三一重工,0.2132,0.0406,1.6697,0.0729,9.7866
452,603811,诚意药业,0.2129,0.0372,1.4693,0.3022,31.1872
453,603697,有友食品,0.2127,,1.3003,,
454,300312,邦讯技术,0.2124,0.0131,2.0933,0.0327,3.2963
455,688019,安集科技,0.2123,,2.7424,,
456,300396,迪瑞医疗,0.2122,0.0219,0.8793,0.1063,12.8848
457,002868,绿康生化,0.2116,0.0248,1.0184,0.3964,49.1777
458,603027,千禾味业,0.2108,0.0363,0.4705,0.2067,22.6316
459,603360,百傲化学,0.2104,0.033,0.9691,0.2982,69.7904
460,000883,湖北能源,0.21,0.0133,0.8656,0.0345,4.9786
461,002260,*ST德奥,0.2091,0.0606,,0.0451,4.6159
462,600563,法拉电子,0.2085,0.0297,0.8282,0.2624,27.6757
463,000672,上峰水泥,0.2083,0.0274,1.0714,0.0454,5.1076
464,000900,现代投资,0.2079,0.0182,1.7025,0.0297,6.9584
465,300323,华灿光电,0.2077,0.0147,1.0319,0.0248,4.4054
466,600313,农发种业,0.2071,0.0342,,0.0799,8.9085
467,600101,明星电力,0.207,0.0272,3.1239999999999997,0.0888,13.1751
468,600483,福能股份,0.2068,0.0152,1.8884,0.0304,10.0226
469,601298,青岛港,0.2063,,0.6159,,
470,603228,景旺电子,0.2061,0.0409,1.2995,0.133,14.0448
471,600255,梦舟股份,0.2051,0.042,66.7429,0.1047,12.5907
472,002251,步步高,0.2049,0.0692,6.4872,0.1187,13.200999999999999
473,688006,杭可科技,0.2043,,0.7763,,
474,603160,汇顶科技,0.2035,0.0269,6.0056,0.1456,14.937000000000001
475,002739,万达电影,0.2032,0.0373,1.5958,0.0783,9.7989
476,603078,江化微,0.2028,0.0184,1.9633,0.0929,13.5707
477,002316,亚联发展,0.2027,0.0518,2.019,0.0804,10.0938
478,300695,兆丰股份,0.2026,0.0122,0.8425,0.0752,7.8913
479,600578,京能电力,0.2022,0.0091,6.672000000000001,0.0157,3.0371
480,603002,宏昌电子,0.2014,0.044000000000000004,3.7751,0.1272,12.854000000000001
481,000917,电广传媒,0.2007,0.0198,10.6219,0.0376,8.4289
482,603006,联明股份,0.2004,0.0294,1.8942,0.0915,9.811
483,002871,伟隆股份,0.2004,0.0175,0.8936,0.1102,11.8238
484,300683,海特生物,0.2001,0.0139,1.1418,0.1143,11.9391
485,300136,信维通信,0.1998,0.0313,0.8239,0.0685,7.1672
486,603305,旭升股份,0.1993,0.0291,0.7826,0.163,16.7536
487,000915,山大华特,0.1992,0.032,0.677,0.1824,18.5481
488,002304,洋河股份,0.1983,0.0426,0.5442,0.1657,17.0518
489,603429,集友股份,0.1982,0.0219,0.6103,0.0643,6.7858
490,600436,片仔癀,0.1978,0.0398,0.7426,0.179,18.8345
491,300485,赛升药业,0.1973,0.021,0.8914,0.3383,33.8653
492,002652,扬子新材,0.1972,0.0358,2.8445,0.053,6.6986
493,300384,三联虹普,0.1972,0.0136,0.6808,0.0581,5.8569
494,002860,星帅尔,0.1971,0.0222,0.7072,0.1474,14.8247
495,300291,华录百纳,0.1968,0.0063,,0.0617,6.172999999999999
496,002809,红墙股份,0.1959,0.0249,2.3406,0.0961,9.6243
497,603900,莱绅通灵,0.1953,0.0353,0.9057,0.213,21.6246
498,600516,方大炭素,0.1952,0.0435,0.3387,0.1977,22.0266
499,603963,大理药业,0.195,0.0342,2.4762,0.1388,13.9634
500,603657,春光科技,0.1949,0.0349,1.5454,0.1354,13.6725
501,603009,北特科技,0.1946,0.0213,2.4194,0.0555,5.8394
502,002646,青青稞酒,0.1944,0.0331,1.0826,0.2252,23.6096
503,600628,新世界,0.19399999999999998,0.0238,1.1092,0.0973,10.6413
504,300571,平治信息,0.19399999999999998,0.0661,0.8199,0.1608,19.4238
505,600395,盘江股份,0.1937,0.0225,1.0468,0.0508,7.2277
506,603076,乐惠国际,0.1929,0.0244,2.3353,0.0451,4.5316
507,002233,塔牌集团,0.1925,0.0238,0.6348,0.1759,18.5094
508,002270,华明装备,0.1919,0.0099,1.0833,0.0364,3.7404
509,002476,宝莫股份,0.1916,0.0104,,0.0505,7.3071
510,603989,艾华集团,0.1915,0.026000000000000002,1.5851,0.0774,15.4284
511,600978,宜华生活,0.1914,0.017,1.4969,0.0337,5.585
512,600176,中国巨石,0.1914,0.0185,0.7687,0.0377,5.622000000000001
513,002675,东诚药业,0.1909,0.0142,1.1813,0.0378,5.3304
514,300258,精锻科技,0.1907,0.0252,0.9321,0.0863,9.3809
515,603159,上海亚虹,0.1906,0.0503,2.7682,0.1909,20.1246
516,002668,奥马电器,0.1904,0.0313,3.7302,0.0483,6.5527
517,600796,钱江生化,0.1895,0.0183,,0.0515,7.7614
518,600997,开滦股份,0.1894,0.0399,3.0974,0.0787,12.1659
519,600398,海澜之家,0.1889,0.0397,0.9665,0.0718,7.8629
520,002422,科伦药业,0.1881,0.0258,1.7832,0.0452,6.4775
521,601088,中国神华,0.1875,0.0206,0.8339,0.0641,11.1412
522,000421,南京公用,0.1873,0.0172,2.4631,0.0252,2.7461
523,000981,ST银亿,0.187,0.0101,0.9567,0.018000000000000002,2.4961
524,300602,飞荣达,0.1866,0.0302,1.4146,0.0894,15.4702
525,300332,天壕环境,0.1865,0.0092,,0.0168,2.6946
526,300435,中泰股份,0.1863,0.013000000000000001,0.9295,0.0284,3.0621
527,601865,福莱特,0.18600000000000003,,1.2839,,
528,000635,英力特,0.1855,0.0212,1.995,0.1557,16.3826
529,000690,宝新能源,0.1853,0.0092,2.6402,0.017,13.4496
530,300206,理邦仪器,0.1848,0.03,1.7893,0.2267,28.7541
531,300641,正丹股份,0.1843,0.0345,3.0064,0.2399,23.9871
532,603040,新坐标,0.1843,0.0185,0.5002,0.1683,17.8306
533,002241,歌尔股份,0.1835,0.0298,4.0994,0.0754,8.6541
534,600966,博汇纸业,0.1833,0.0217,1.5339,0.0338,3.8675
535,600123,兰花科创,0.1832,0.0131,2.129,0.0229,2.9467
536,603920,世运电路,0.1832,0.0273,3.4547,0.111,11.3199
537,002636,金安国纪,0.1831,0.0377,1.8642,0.0795,8.1676
538,603997,继峰股份,0.1828,0.0398,1.1652,0.1895,19.1874
539,300731,科创新源,0.1825,0.0208,0.8905,0.2121,24.1124
540,002889,东方嘉盛,0.1821,0.0594,6.7318,0.0757,7.6163
541,300038,数知科技,0.1818,0.0121,1.2214,0.0669,8.5929
542,002501,*ST利源,0.1817,0.0065,1.0239,0.0127,1.8703
543,300347,泰格医药,0.1811,0.0218,0.8607,0.0885,9.2964
544,600062,华润双鹤,0.1805,0.0388,1.2333,0.2151,27.1804
545,600187,国中水务,0.1801,0.003,,0.0089,1.3185
546,002238,天威视讯,0.18,0.0175,1.2127,0.0661,7.3949
547,300115,长盈精密,0.1797,0.0294,18.7474,0.0548,6.01
548,002843,泰嘉股份,0.1792,0.0234,1.0673,0.2059,21.5391
549,002820,桂发祥,0.1791,0.0249,0.9511,0.5766,80.077
550,002526,山东矿机,0.1791,0.0239,1.7932,0.1021,10.3061
551,002105,信隆健康,0.1781,0.0421,,0.0705,7.7184
552,300446,乐凯新材,0.1775,0.0193,0.4066,0.2564,40.9862
553,600833,第一医药,0.1774,0.05,4.8273,0.1345,16.2438
554,603998,方盛制药,0.1774,0.0313,1.7729,0.1266,14.9527
555,300642,透景生命,0.1774,0.0097,0.7331,0.2428,29.968000000000004
556,603665,康隆达,0.1773,0.0312,2.1181,0.18,19.9248
557,603666,亿嘉和,0.1769,0.0283,0.4104,0.0923,10.27
558,603866,桃李面包,0.1765,0.0479,1.615,0.4573,47.3617
559,600097,开创国际,0.1762,0.0361,,0.2066,22.834
560,000767,漳泽电力,0.1759,0.01,,0.0119,2.517
561,000861,海印股份,0.1755,0.0091,2.3498,0.0133,2.6106
562,000488,晨鸣纸业,0.1751,0.0118,1.6244,0.0165,2.1302
563,002866,传艺科技,0.175,0.0297,1.2077,0.2255,22.607
564,600769,祥龙电业,0.1746,0.0131,1.6808,0.0211,2.1075
565,600160,巨化股份,0.1745,0.0495,1.6192,0.2533,27.2824
566,600724,宁波富达,0.1744,0.0103,1.7289,0.0125,1.9898
567,002540,亚太科技,0.1744,0.0286,1.776,0.3839,40.0217
568,002222,福晶科技,0.1744,0.0238,0.5708,0.2361,31.2299
569,002595,豪迈科技,0.1737,0.0266,1.1721,0.1607,16.8735
570,300113,顺网科技,0.1732,0.0242,0.5422,0.1397,14.8867
571,600647,同达创业,0.17300000000000001,0.0047,0.3836,0.0143,1.4358
572,300093,金刚玻璃,0.17300000000000001,0.0138,32.6377,0.0315,4.2138
573,000858,五粮液,0.1725,0.0301,0.4599,0.1214,12.309000000000001
574,002357,富临运业,0.1723,0.016,1.2427,0.0293,4.3025
575,002553,南方轴承,0.172,0.0205,0.7361,0.1909,19.6199
576,002159,三特索道,0.1718,0.0071,,0.0104,1.6438
577,603196,日播时尚,0.1716,0.0415,2.8160000000000003,0.2473,30.7434
578,001872,招商港口,0.1713,0.0129,0.5042,0.0496,6.6893
579,600360,华微电子,0.1708,0.0159,3.1251,0.0317,3.8919
580,300151,昌红科技,0.1704,0.0268,2.7447,0.2523,27.1369
581,002033,丽江股份,0.1699,0.0085,0.4853,0.1109,11.4005
582,002795,永和智控,0.1697,0.0311,2.9465,0.2365,26.8936
583,300509,新美星,0.1696,0.0159,1.7051,0.0309,3.1987
584,601021,春秋航空,0.16899999999999998,0.0223,1.4164,0.0447,9.7099
585,000709,河钢股份,0.16899999999999998,0.022000000000000002,9.8647,0.0293,3.7731
586,300015,爱尔眼科,0.1688,0.0316,1.2467,0.081,14.9782
587,600963,岳阳林纸,0.1687,0.0174,1.7706,0.0359,4.124
588,600868,梅雁吉祥,0.1681,0.0028,2.0948,0.0941,9.6892
589,002346,柘中股份,0.168,0.0113,1.7121,0.0832,11.8756
590,002578,闽发铝业,0.1679,0.0236,10.2498,0.2039,26.6798
591,603179,新泉股份,0.1679,0.0464,2.1389,0.0779,7.9664
592,603919,金徽酒,0.1675,0.0343,0.6736,0.1903,19.3766
593,300414,中光防雷,0.1675,0.0154,1.4365,0.0988,11.0985
594,002901,大博医疗,0.1672,0.018000000000000002,0.3704,0.1953,25.4421
595,600495,晋西车轴,0.1671,0.0049,,0.0236,2.5212
596,000536,华映科技,0.1667,0.0086,,0.0194,2.4857
597,000862,银星能源,0.1667,0.0049,2.9054,0.006999999999999999,3.5033
598,603633,徕木股份,0.1666,0.0151,1.6512,0.0426,4.6353
599,603958,哈森股份,0.1665,0.0457,1.8402,0.2471,25.0859
600,002464,众应互联,0.1662,0.0088,0.4716,0.0156,2.1945
601,000600,建投能源,0.1661,0.0206,2.4737,0.0354,6.7954
602,002273,水晶光电,0.166,0.012,1.0232,0.0408,12.2513
603,300669,沪宁股份,0.1651,0.0153,1.421,0.1954,19.5399
604,603113,金能科技,0.1639,0.0557,1.1855,0.2215,32.3356
605,300623,捷捷微电,0.1638,0.0142,0.5924,0.1472,16.7684
606,600200,江苏吴中,0.1634,0.0196,4.1324,0.053,6.0771
607,601006,大秦铁路,0.1633,0.0223,0.7178,0.1107,18.1685
608,603188,ST亚邦,0.1633,0.0209,0.9811,0.0566,5.9375
609,600805,悦达投资,0.1629,0.0078,1.7962,0.0216,2.378
610,002393,力生制药,0.1628,0.0168,1.5664,0.0925,9.5683
611,600585,海螺水泥,0.1627,0.0245,0.623,0.1111,16.1694
612,000156,华数传媒,0.1627,0.0087,0.8033,0.0321,4.9673
613,002876,三利谱,0.1626,0.0164,1.9652,0.0377,4.835
614,300127,银河磁体,0.1625,0.0181,0.6564,0.4682,48.0272
615,300429,强力新材,0.1617,0.0195,0.7763,0.1221,15.2057
616,600339,中油工程,0.1613,0.0142,,0.0189,1.9321
617,603387,基蛋生物,0.1613,0.0173,0.348,0.1945,20.5101
618,600035,楚天高速,0.1613,0.0098,0.6368,0.0232,6.3466
619,600131,国网信通,0.1604,0.015,1.0281,0.0295,8.1571
620,002765,蓝黛传动,0.1604,0.0183,1.7141,0.0366,6.4771
621,600076,康欣新材,0.1603,0.019,0.7125,0.0611,6.9854
622,300510,金冠股份,0.1603,0.005,1.3867,0.0181,2.2158
623,300228,富瑞特装,0.16,0.0085,,0.0149,1.6418
624,000151,中成股份,0.1596,0.0478,9.0407,0.0842,8.4538
625,002815,崇达技术,0.1584,0.0287,1.0845,0.0635,9.3902
626,600872,中炬高新,0.1584,0.0336,0.9779,0.1011,20.7105
627,600615,丰华股份,0.1573,0.0058,0.8275,0.0647,8.9912
628,002633,申科股份,0.1571,0.0065,,0.0445,5.7566
629,600419,天润乳业,0.1569,0.0327,1.5865,0.0993,13.7928
630,603345,安井食品,0.1568,0.0433,2.7638,0.0874,9.0763
631,000919,金陵药业,0.1565,0.0315,2.0909999999999997,0.1599,16.4749
632,002382,蓝帆医疗,0.1563,0.031,1.0361,0.1129,11.6679
633,002327,富安娜,0.1559,0.0197,0.8887,0.0765,7.7894
634,603286,日盈电子,0.1559,0.0198,1.5113,0.0886,9.0582
635,600804,鹏博士,0.1556,0.0121,3.0406,0.0178,2.548
636,000089,深圳机场,0.1554,0.0099,0.8194,0.0658,6.5995
637,601222,林洋能源,0.1554,0.0053,0.5922,0.0122,2.9011
638,300395,菲利华,0.1553,0.017,0.9689,0.0741,8.0293
639,300740,御家汇,0.1542,0.0359,2.0026,0.207,24.6089
640,603316,诚邦股份,0.1542,0.0161,1.5421,0.0423,4.6406
641,300405,科隆股份,0.1541,0.0174,15.689,0.0369,3.8572
642,000789,万年青,0.1539,0.0303,0.6856,0.0708,8.7689
643,600720,祁连山,0.1538,0.0068,,0.016,1.9574
644,000062,深圳华强,0.1537,0.0386,2.1382,0.0837,10.2308
645,300261,雅本化学,0.1536,0.016,1.7612,0.0564,6.7182
646,688199,久日新材,0.1535,0.0277,1.1416,0.0687,8.123
647,002489,浙江永强,0.1531,0.0331,4.757,0.0592,7.718999999999999
648,002660,茂硕电源,0.153,0.0212,,0.0369,3.763
649,002444,巨星科技,0.153,0.0179,1.1632,0.0969,14.4285
650,002087,新野纺织,0.1529,0.0226,3.8611,0.0365,6.7073
651,300783,三只松鼠,0.1529,,1.4791,,
652,300706,阿石创,0.1528,0.0143,0.6094,0.0548,6.6392
653,600735,新华锦,0.1525,0.0444,1.9736,0.2151,22.5661
654,300088,长信科技,0.1515,0.0308,1.8318,0.0659,7.2568
655,000665,湖北广电,0.1512,0.0099,1.0246,0.0277,2.846
656,002563,森马服饰,0.1502,0.0273,1.2257,0.1101,13.8531
657,600863,内蒙华电,0.15,0.0098,12.9586,0.0145,3.1607
658,300406,九强生物,0.1489,0.013999999999999999,0.4199,0.1454,25.7404
659,600933,爱柯迪,0.1485,0.0205,0.7953,0.1007,17.4304
660,601228,广州港,0.1484,0.0149,1.0926,0.0411,6.4747
661,002737,葵花药业,0.1484,0.0349,1.0637,0.12,16.2787
662,600622,光大嘉宝,0.1483,0.0092,0.7366,0.0148,2.7977
663,002900,哈三联,0.1482,0.0303,1.128,0.1704,21.5328
664,002435,长江健康,0.14800000000000002,0.0222,1.9098,0.1114,11.3374
665,601086,国芳集团,0.1476,0.0443,3.1897,0.1294,15.6653
666,603336,宏辉果蔬,0.1475,0.0289,1.6016,0.8247,100.5882
667,601678,滨化股份,0.1473,0.0249,0.9855,0.055,9.793
668,603348,文灿股份,0.1471,0.0212,1.229,0.0411,6.4364
669,002942,新农股份,0.147,0.0548,1.0038,0.0902,9.2609
670,600897,厦门空港,0.1468,0.0137,0.5357,0.0775,8.0745
671,600586,金晶科技,0.1462,0.0177,2.7459,0.0325,3.9188
672,600315,上海家化,0.1461,0.0271,1.8035,0.0613,9.9916
673,300620,光库科技,0.146,0.0156,0.5632,0.1,14.4588
674,603197,保隆科技,0.1459,0.0335,1.2982,0.0823,10.4759
675,300650,太龙照明,0.1455,0.0158,1.3749,0.0672,14.3496
676,002643,万润股份,0.1454,0.0211,1.5101,0.2192,24.773000000000003
677,300194,福安药业,0.1454,0.023,1.2498,0.19899999999999998,22.4949
678,300110,华仁药业,0.1454,0.0147,27.5819,0.0484,5.1981
679,000697,炼石航空,0.1454,0.0101,,0.0148,1.5451
680,300129,泰胜风能,0.1449,0.0106,2.386,0.0366,3.7964
681,300363,博腾股份,0.1448,0.0111,1.6932,0.0235,3.8405
682,300480,光力科技,0.1448,0.0074,1.6994,0.0757,10.4746
683,601333,广深铁路,0.1447,0.0208,1.587,0.1426,14.7761
684,601000,唐山港,0.1443,0.012,0.6971,0.0454,6.535
685,300493,润欣科技,0.1441,0.0467,3.9744,0.0833,8.4125
686,603626,科森科技,0.1434,0.0189,1.2401,0.0404,4.5595
687,600807,ST天业,0.1432,0.0042,,0.0051,0.6258
688,600328,兰太实业,0.1427,0.0191,1.1152,0.0311,3.7281
689,300535,达威股份,0.1425,0.013999999999999999,1.264,0.1798,19.9657
690,300570,太辰光,0.1424,0.015,0.9238,0.1159,13.3343
691,300769,德方纳米,0.1422,,2.3811,,
692,603929,亚翔集成,0.142,0.0499,2.1955,0.1221,12.2097
693,601636,旗滨集团,0.1415,0.0178,0.7282,0.0408,9.6461
694,600611,大众交通,0.1409,0.006999999999999999,0.6628,0.0179,2.0469999999999997
695,300009,安科生物,0.1406,0.0167,0.6641,0.0746,9.0905
696,002674,兴业科技,0.1405,0.0173,5.0178,0.1276,13.1514
697,300236,上海新阳,0.1404,0.0105,1.0044,0.087,9.2827
698,600094,大名城,0.1404,0.0035,5.9329,0.0045,0.7011
699,600078,澄星股份,0.1401,0.0125,8.902000000000001,0.0176,2.2061
700,002345,潮宏基,0.14,0.0215,1.2584,0.0607,13.9493
701,603938,三孚股份,0.14,0.0356,0.9097,0.4649,48.9979
702,002420,*ST毅昌,0.1399,0.0493,194.9021,0.0727,7.6576
703,000739,普洛药业,0.1398,0.0346,3.0096,0.0741,8.005
704,600396,金山股份,0.1395,0.0136,,0.0164,2.8113
705,600965,福成股份,0.1395,0.0201,1.3587,0.0878,8.8451
706,300003,乐普医疗,0.1391,0.0156,0.5984,0.0314,5.4209
707,000893,东凌国际,0.1389,0.0051,,0.0348,3.4762
708,000888,峨眉山A,0.1389,0.0137,2.0075,0.0747,13.3259
709,002125,湘潭电化,0.1389,0.0101,2.3659,0.0175,2.3728
710,300517,海波重科,0.1387,0.0056,1.4599,0.0142,1.431
711,300196,长海股份,0.1386,0.0198,1.5492,0.0909,9.8359
712,300586,美联新材,0.1383,0.019,1.3871,0.0635,6.5347
713,002911,佛燃能源,0.1383,0.0296,1.4802,0.0674,9.3665
714,002267,陕天然气,0.1382,0.0336,1.2597,0.0689,11.2415
715,000428,华天酒店,0.1378,0.0042,,0.0063,0.9147
716,603730,岱美股份,0.1378,0.0294,0.7944,0.1584,22.8272
717,002290,*ST中科,0.1376,0.017,2.6225,0.0283,4.2166
718,300691,联合光电,0.1371,0.0228,3.8917,0.084,8.7492
719,002956,西麦食品,0.13699999999999998,,0.8178,,
720,002750,龙津药业,0.1369,0.0142,1.5663,0.0779,9.5935
721,000759,中百集团,0.1367,0.0707,33.7918,0.1155,11.5722
722,300825,阿尔特,0.1366,0.0118,0.9329999999999999,0.0307,3.5239
723,000766,通化金马,0.1366,0.0084,0.8455,0.0364,5.2865
724,601116,三江购物,0.1365,0.049,3.9651,0.1061,10.6693
725,600917,重庆燃气,0.1359,0.0259,2.0532,0.052000000000000005,9.9717
726,600132,重庆啤酒,0.1358,0.0311,1.2844,0.0481,6.6299
727,603127,昭衍新药,0.1356,0.0072,0.7984,0.016,1.9114
728,300219,鸿利智汇,0.1355,0.0232,1.2847,0.0527,6.4477
729,000972,ST中基,0.1354,0.0027,,0.0044,0.4543
730,603518,锦泓集团,0.1352,0.0155,1.3292,0.0247,7.6933
731,603707,健友股份,0.1352,0.0202,0.4843,0.0726,7.5894
732,601216,君正集团,0.1352,0.012,0.3799,0.0371,4.8299
733,000710,贝瑞基因,0.1351,0.0224,0.6087,0.2464,26.085
734,002141,贤丰控股,0.1351,0.0177,9.1903,0.0863,8.8082
735,603229,奥翔药业,0.1349,0.0091,3.3454,0.0382,3.9507
736,300760,迈瑞医疗,0.1337,0.0298,0.5346,0.0612,7.8902
737,002913,奥士康,0.1332,0.0221,1.3892,0.076,7.7829999999999995
738,600081,东风科技,0.1332,0.0383,2.7281,0.057999999999999996,5.8713
739,000552,靖远煤电,0.133,0.016,0.8503,0.0567,6.2584
740,600801,华新水泥,0.1324,0.0201,1.0256,0.0373,7.2015
741,600029,南方航空,0.1324,0.0205,1.5779,0.0293,6.4239999999999995
742,600393,粤泰股份,0.132,0.0062,0.7448,0.0095,1.2476
743,603885,吉祥航空,0.132,0.0229,1.0879,0.040999999999999995,8.1965
744,000625,长安汽车,0.1317,0.0246,1.9425,0.0452,5.1377
745,603699,纽威股份,0.1312,0.0171,1.9111,0.0404,4.1883
746,002612,朗姿股份,0.1311,0.0111,1.3335,0.0239,2.8762
747,000829,天音控股,0.1309,0.10099999999999999,2759.6437,0.1285,13.6724
748,600379,宝光股份,0.1307,0.0308,4.4781,0.1101,12.3457
749,300288,朗玛信息,0.1305,0.0089,0.6905,0.0538,6.063
750,300496,中科创达,0.1304,0.0157,1.0068,0.0365,4.7383
751,000520,长航凤凰,0.1303,0.0511,1.9211,0.1335,16.7383
752,600316,洪都航空,0.1302,0.0027,,0.0056,0.5827
753,002299,圣农发展,0.1298,0.0233,2.4151,0.0476,5.2911
754,002448,中原内配,0.1298,0.013000000000000001,0.9948,0.038,9.0962
755,000601,韶能股份,0.1295,0.01,0.9185,0.0201,4.6425
756,600353,旭光股份,0.1295,0.0175,2.318,0.0621,6.3944
757,002001,新和成,0.1293,0.0201,0.2621,0.0961,13.0218
758,000975,银泰黄金,0.129,0.0101,0.8968,0.0806,18.8925
