,code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
340,001696,宗申动力,5.3651,50.3253,8.4912,31.7976,0.9212,293.096
341,600141,兴发集团,11.0174,24.5067,8.4911,31.798000000000002,2.1874,123.4342
342,000822,山东海化,18.4709,14.6176,8.4737,31.8633,1.9732,136.8336
343,601168,西部矿业,10.2373,26.3741,8.4445,31.9735,1.395,193.5484
344,600976,健民集团,4.1338,65.3152,8.4226,32.0566,1.2064,223.8064
345,000550,江铃汽车,27.8036,9.711,8.3781,32.2269,1.7365,155.4852
346,600959,江苏有线,10.3745,26.0254,8.3729,32.2469,1.1499,234.803
347,600722,金牛化工,68.6127,3.9351,8.3619,32.2893,1.7942,150.4849
348,600690,海尔智家,14.6927,18.3765,8.3323,32.404,1.2547,215.1909
349,000612,焦作万方,50.6365,5.3321,8.3229,32.4406,2.2811,118.3639
350,603002,宏昌电子,2.7538,98.0463,8.3107,32.4882,0.7184,375.8352
351,002157,正邦科技,48.2838,5.5919,8.3048,32.5113,4.7695,56.6097
352,002419,天虹股份,324.1645,0.8329,8.2986,32.5356,1.8289,147.6297
353,000785,居然之家,141.1673,1.9126,8.2782,32.6158,2.7343,98.7456
354,600982,宁波热电,15.5468,17.3669,8.2752,32.6276,0.4722,571.7916
355,600688,上海石化,40.9147,6.5991,8.2713,32.643,5.7777,46.7314
356,600403,大有能源,5.1242,52.6912,8.2596,32.6892,1.1378,237.3001
357,600497,驰宏锌锗,151.6844,1.78,8.2362,32.7821,3.9589,68.2008
358,600057,厦门象屿,23.925,11.2853,8.2236,32.8323,2.2941,117.6932
359,600307,酒钢宏兴,265.6884,1.0162,8.2113,32.8815,3.3153,81.4406
360,000958,东方能源,7.1267,37.8857,8.1776,33.016999999999996,0.9166,294.5669
361,601368,绿城水务,8.4347,32.0106,8.1739,33.032,0.9335,289.2341
362,000510,新金路,65.6791,4.1109,8.1396,33.1712,2.798,96.4975
363,600066,宇通客车,3.2337,83.4957,8.1354,33.1883,1.1704,230.6904
364,601000,唐山港,17.4821,15.4444,8.1324,33.2005,1.3447,200.7883
365,600271,航天信息,11.5423,23.3922,8.1274,33.221,1.5768,171.2329
366,002085,万丰奥威,4.322,62.4711,8.1156,33.2693,1.7916,150.7033
367,300366,创意信息,1.0236,263.7749,8.1114,33.2865,0.5226,516.6475
368,601888,中国国旅,15.0087,17.9896,8.1019,33.3255,1.3811,195.4963
369,601158,重庆水务,4.3762,61.6974,8.076,33.4324,0.4663,579.0264
370,002109,兴化股份,10.2677,26.2961,8.0466,33.5545,1.445,186.8512
371,000028,国药一致,2.8152,95.9079,8.0419,33.5742,1.7318,155.9071
372,600637,东方明珠,2.4833,108.7263,8.0254,33.6432,0.6434,419.6456
373,600644,乐山电力,80.0316,3.3737,8.0082,33.7154,1.0055,268.5231
374,000060,中金岭南,52.0271,5.1896,7.9983,33.7572,3.7351,72.2872
375,000789,万年青,9.5062,28.4025,7.9885,33.7986,1.6191,166.7593
376,002186,全聚德,31.365,8.6083,7.9815,33.8282,2.2043,122.4879
377,600028,中国石化,26.1228,10.3358,7.9461,33.9789,5.4308,49.7164
378,000966,长源电力,7.8314,34.4766,7.8656,34.3267,2.9576,91.2902
379,601233,桐昆股份,143.5151,1.8813,7.8434,34.4238,3.0555,88.3652
380,000417,合肥百货,176.9982,1.5254,7.7954,34.6358,1.5158,178.1238
381,600287,江苏舜天,11.0007,24.5439,7.7522,34.8288,1.3466,200.505
382,600686,金龙汽车,2.0525,131.5469,7.7343,34.9094,1.0675,252.9274
383,000411,英特集团,3.8927,69.3606,7.7315,34.9221,2.1479,125.7042
384,600419,天润乳业,10.3981,25.9663,7.7081,35.0281,1.607,168.0149
385,002033,丽江股份,35.5598,7.5928,7.7024,35.054,0.5973,452.0342
386,601880,大连港,7.8025,34.6043,7.6666,35.2177,1.1854,227.7712
387,601016,节能风电,1.8125,148.9655,7.6364,35.357,0.5759,468.8314
388,603368,柳药股份,2.5393,106.3285,7.6358,35.3598,1.4998,180.024
389,601666,平煤股份,9.1708,29.4413,7.6271,35.4001,1.5948,169.3002
390,000702,正虹科技,268.0848,1.0071,7.6265,35.4029,4.5461,59.3916
391,300015,爱尔眼科,14.8264,18.2108,7.6023,35.5156,1.5729,171.6574
392,601216,君正集团,37.2623,7.2459,7.5918,35.5647,1.531,176.3553
393,601929,吉视传媒,9.4363,28.6129,7.5901,35.5727,0.7064,382.2197
394,600373,中文传媒,6.437,41.945,7.5639,35.6959,0.9167,294.5347
395,600023,浙能电力,7.5002,35.999,7.5463,35.7791,1.545,174.7573
396,600997,开滦股份,6.4138,42.0967,7.5198,35.9052,1.5128,178.477
397,600792,云煤能源,13.3931,20.1596,7.496,36.0192,1.8429,146.5082
398,600687,*ST刚泰,11.9981,22.5036,7.4663,36.1625,1.1035,244.676
399,002276,万马股份,1.9108,141.3021,7.4498,36.2426,1.1464,235.5199
400,000720,新能泰山,4.4316,60.9261,7.4316,36.3313,2.3912,112.914
401,601001,大同煤业,3.2275,83.6561,7.4307,36.3357,0.8079999999999999,334.1584
402,002455,百川股份,9.2421,29.2141,7.4267,36.3553,1.9816,136.2535
403,000690,宝新能源,8.1378,33.1785,7.4008,36.4825,1.1761,229.5723
404,000950,重药控股,191.872,1.4072,7.4008,36.4825,1.2561,214.951
405,600186,莲花健康,2.955,91.3706,7.3804,36.5834,1.1904,226.8145
406,002732,燕塘乳业,48.2423,5.5967,7.3707,36.6315,3.1017,87.04899999999999
407,002328,新朋股份,6.5312,41.34,7.3638,36.6659,1.3989,193.0088
408,600785,新华百货,156.463,1.7256,7.3584,36.6928,2.6023,103.7544
409,002279,久其软件,1.9373,139.3692,7.3539,36.7152,0.4544,594.1901
410,600818,中路股份,12.3427,21.8753,7.3293,36.8384,1.8551,145.5447
411,002652,扬子新材,15.6248,17.2802,7.3263,36.8535,1.6303,165.6137
412,300411,金盾股份,0.7753,348.2523,7.3236,36.8671,0.5953,453.5528
413,000553,安道麦A,9.2641,29.1448,7.3225,36.8727,2.2961,117.5907
414,601101,昊华能源,8.2545,32.7094,7.3011,36.9807,1.228,219.8697
415,300303,聚飞光电,2.1876,123.4229,7.2906,37.034,0.7831,344.7836
416,000698,沈阳化工,190.7066,1.4158,7.2903,37.0355,2.281,118.3691
417,000868,*ST安凯,3.4226,78.8874,7.2823,37.0762,1.0363,260.5423
418,600754,锦江酒店,26.3995,10.2275,7.2624,37.1778,2.2426,120.396
419,600801,华新水泥,10.1743,26.5375,7.2614,37.1829,1.7890000000000001,150.9223
420,600073,上海梅林,13.7848,19.5868,7.2195,37.3987,2.6172,103.1637
421,002410,广联达,22.6494,11.9208,7.2185,37.4039,0.6043,446.7979
422,601872,招商轮船,6.2512,43.1917,7.2096,37.4501,0.2254,1197.8705
423,600679,上海凤凰,5.6972,47.3917,7.2026,37.4865,1.0019,269.488
424,002242,九阳股份,31.526999999999997,8.5641,7.1816,37.5961,1.2770000000000001,211.433
425,600758,红阳能源,6.3743,42.3576,7.1809,37.5997,1.5856,170.2825
426,000810,创维数字,2.3417,115.3008,7.1806,37.6013,1.2606,214.1837
427,300335,迪森股份,4.7459,56.8912,7.1797,37.606,0.7515,359.2814
428,600511,国药股份,4.1134,65.6391,7.1743,37.6343,1.9529,138.2559
429,600979,广安爱众,14.4874,18.6369,7.1433,37.7977,1.3678,197.3973
430,000893,东凌国际,158.3147,1.7055,7.1307,37.8644,1.7545,153.89
431,300136,信维通信,2.7719,97.4061,7.129,37.8735,1.1527,234.2327
432,002436,兴森科技,2.7135,99.5025,7.1277,37.8804,1.6688,161.7929
433,000529,广弘控股,47.6015,5.6721,7.1237,37.9017,1.96,137.7551
434,600022,山东钢铁,85.3896,3.162,7.093999999999999,38.0603,3.3103,81.5636
435,600989,宝丰能源,263.5397,1.0245,7.0833,38.1178,0.4319,625.1447
436,600273,嘉化能源,21.1347,12.7752,7.0564,38.2631,2.9295,92.1659
437,600508,上海能源,12.5078,21.5865,7.0121,38.5049,2.0022,134.8517
438,000629,攀钢钒钛,11.8217,22.8394,7.0118,38.5065,1.8469,146.1909
439,002295,精艺股份,5.632000000000001,47.9403,6.9957,38.5951,1.6880000000000002,159.9526
440,600887,伊利股份,93.8968,2.8755,6.9938,38.6056,2.2373,120.6812
441,600585,海螺水泥,116.6809,2.314,6.9854,38.652,1.7893,150.89700000000002
442,000078,海王生物,1.9534,138.2205,6.9687,38.7447,0.9951,271.3295
443,002274,华昌化工,16.3347,16.5292,6.9637,38.7725,1.8046,149.6176
444,603969,银龙股份,3.1213,86.5024,6.9585,38.8015,1.6405,164.584
445,601015,陕西黑猫,14.6158,18.4732,6.9187,39.0247,1.4722,183.399
446,300082,奥克股份,3.9539,68.28699999999999,6.9173,39.0326,0.9614,280.8404
447,300349,金卡智能,1.6724,161.4446,6.8854,39.2134,0.5579,483.9577
448,600166,福田汽车,6.7516,39.9905,6.882999999999999,39.2271,1.9084,141.4798
449,600490,鹏欣资源,18.7112,14.4299,6.847,39.4333,1.1059999999999999,244.123
450,002713,东易日盛,16.8314,16.0414,6.843,39.4564,1.055,255.9242
451,002155,湖南黄金,21.6724,12.4582,6.843,39.4564,2.3749,113.689
452,600973,宝胜股份,2.3861,113.1554,6.8186,39.5976,1.2988,207.8842
453,002549,凯美特气,2.0014,134.9056,6.8081,39.6586,0.4382,616.1569999999999
454,000409,ST地矿,3.1246,86.4111,6.7902,39.7632,0.5857,460.9869
455,000587,金洲慈航,36.6527,7.3664,6.7885,39.7731,2.4673,109.4314
456,600600,青岛啤酒,144.2095,1.8723,6.7709,39.8765,2.0869999999999997,129.3723
457,600676,交运股份,7.6044,35.5058,6.7705,39.8789,2.0486,131.7973
458,300208,青岛中程,3.3788,79.91,6.7664,39.9031,0.9716,277.8921
459,002572,索菲亚,24.9418,10.8252,6.7514,39.9917,1.0396,259.7153
460,300305,裕兴股份,5.7515,46.9443,6.7,40.2985,0.5399,500.0926
461,600740,山西焦化,5.0086,53.9073,6.699,40.3045,1.0433,258.7942
462,300253,卫宁健康,0.9805,275.3697,6.6965,40.3196,0.3976,679.0744
463,601088,中国神华,8.2742,32.6316,6.6871,40.3762,1.3826,195.2842
464,600869,智慧能源,2.4469,110.3437,6.6863,40.3811,1.1173,241.65400000000002
465,000635,英力特,51.7274,5.2197,6.6842,40.3938,1.8485,146.0644
466,002597,金禾实业,17.2521,15.6503,6.6732,40.4603,1.5985,168.9084
467,601933,永辉超市,309.0349,0.8737,6.6707,40.4755,3.4286,78.7493
468,600601,方正科技,4.1569,64.9522,6.6693,40.484,1.1447,235.8697
469,600101,明星电力,111.9777,2.4112,6.6555,40.568000000000005,1.8901,142.8496
470,000673,当代东方,3.487,77.4305,6.653,40.5832,0.1895,1424.8021
471,002002,鸿达兴业,5.1676,52.2486,6.648,40.6137,0.8602,313.8805
472,000959,首钢股份,43.315,6.2334,6.6426,40.6467,2.5344,106.5341
473,002444,巨星科技,2.4714,109.2498,6.6347,40.6951,0.701,385.1641
474,002617,露笑科技,3.6155,74.6785,6.6244,40.7584,1.3791,195.7799
475,000921,海信家电,11.2027,24.1013,6.6129,40.8293,2.6384,102.3347
476,600157,永泰能源,1.7938,150.5185,6.6095,40.8503,0.4569,590.9389
477,000419,通程控股,181.5143,1.4875,6.6047,40.88,1.712,157.7103
478,000928,中钢国际,2.4462,110.3753,6.5946,40.9426,1.3588,198.7047
479,002610,爱康科技,2.1455,125.8448,6.5812,41.026,0.6896,391.5313
480,002110,三钢闽光,86148.8437,0.0031,6.58,41.0334,3.7113,72.7508
481,000895,双汇发展,195.2311,1.383,6.5687,41.104,3.8221,70.6418
482,300495,美尚生态,2.1332,126.5704,6.5652,41.1259,0.7695,350.8772
483,600782,新钢股份,15.4632,17.4608,6.5634,41.1372,1.5548,173.6558
484,600828,茂业商业,152.3258,1.7725,6.5545,41.1931,3.9391,68.5436
485,002408,齐翔腾达,21.2503,12.7057,6.5536,41.1987,1.8523,145.7647
486,600461,洪城水业,3.9063,69.1191,6.5517,41.2107,1.574,171.5375
487,000963,华东医药,4.2048,64.2123,6.5358,41.3109,2.1166,127.5631
488,002497,雅化集团,6.1614,43.8212,6.5225,41.3952,1.2343,218.7475
489,601699,潞安环能,5.2442,51.4855,6.5223,41.3964,0.586,460.7509
490,002647,仁东控股,5.2804,51.1325,6.4809,41.6609,1.4133,191.0422
491,600668,尖峰集团,7.4669,36.1596,6.4759,41.693000000000005,2.3571,114.5475
492,600634,*ST富控,2.9999,90.00299999999999,6.4748,41.7001,0.7581,356.1535
493,600507,方大特钢,29.3552,9.1977,6.4676,41.7466,1.9639,137.4815
494,601127,小康股份,40.7597,6.6242,6.4459,41.8871,1.1692,230.9271
495,600229,城市传媒,8.1392,33.1728,6.4298,41.992,1.1842,228.002
496,600719,大连热电,4.1827,64.5516,6.4124,42.1059,1.0587,255.0298
497,002127,南极电商,10.3689,26.0394,6.4006,42.1835,1.4606,184.8555
498,300339,润和软件,1.6021,168.5288,6.3957,42.2159,0.6077,444.2982
499,600803,新奥股份,24.9752,10.8107,6.3854,42.284,1.3432,201.0125
500,603609,禾丰牧业,41.528,6.5016,6.3828,42.3012,3.4239,78.8574
501,000976,华铁股份,35.0065,7.7129,6.3731,42.3656,2.2063,122.3768
502,000672,上峰水泥,26.6417,10.1345,6.3661,42.4122,2.1866,123.4794
503,002462,嘉事堂,2.3680000000000003,114.0203,6.3606,42.4488,1.3956,193.4652
504,002172,澳洋健康,37.4974,7.2005,6.3399,42.5874,2.194,123.0629
505,600207,安彩高科,4.1787,64.6134,6.3355,42.617,1.0969,246.1482
506,300025,华星创业,0.6829,395.3727,6.3348,42.6217,0.5486,492.1619
507,600768,宁波富邦,19.0391,14.1813,6.3332,42.6325,1.7442,154.7988
508,000755,山西路桥,26.7591,10.09,6.3206,42.7175,2.489,108.4773
509,603328,依顿电子,2.2818,118.3276,6.2989,42.8646,0.6564,411.3346
510,002581,未名医药,7.2742,37.1175,6.2982,42.8694,0.4344,621.547
511,000957,中通客车,2.4597,109.7695,6.2761,43.0203,1.0566,255.5366
512,000778,新兴铸管,32.838,8.2222,6.2745,43.0313,1.8118,149.0231
513,002035,华帝股份,15.0189,17.9773,6.2723,43.0464,2.0403,132.3335
514,000677,恒天海龙,9.0841,29.7223,6.2694,43.0663,1.4103,191.4486
515,000935,四川双马,4.7702,56.6014,6.2656,43.0924,1.4548,185.5925
516,600802,福建水泥,92.589,2.9161,6.2626,43.1131,1.2986,207.9162
517,600459,贵研铂业,13.4359,20.0954,6.2422,43.254,2.1994,122.7608
518,000333,美的集团,11.8568,22.7717,6.2274,43.3568,1.4692,183.7735
519,000545,金浦钛业,14.0702,19.1895,6.2073,43.4972,1.1788,229.0465
520,002137,麦达数字,3.4367,78.5637,6.2066,43.5021,0.7608,354.8896
521,300219,鸿利智汇,3.3753,79.9929,6.1952,43.5821,1.0707,252.1715
522,600841,上柴股份,5.3399,50.5627,6.1898,43.6201,0.6217,434.2931
523,002627,宜昌交运,36.6691,7.3631,6.1798,43.6907,1.2495,216.0864
524,000859,国风塑业,5.1819,52.1044,6.1739999999999995,43.7318,1.2516,215.7239
525,300241,瑞丰光电,2.7914,96.7257,6.1592,43.8369,1.0959,246.3728
526,600409,三友化工,19.4644,13.8715,6.1254,44.0788,1.6986,158.9544
527,002189,中光学,2.3612,114.3486,6.1218,44.1047,1.1984,225.3004
528,000630,铜陵有色,44.7854,6.0288,6.1186,44.1277,2.4654,109.5157
529,601238,广汽集团,17.09,15.7987,6.112,44.1754,0.5817,464.1568
530,600126,杭钢股份,149.1464,1.8103,6.1107,44.1848,1.952,138.3197
531,601857,中国石油,24.656,10.9507,6.1077,44.2065,3.9131,68.999
532,000782,美达股份,18.1707,14.8591,6.0633,44.5302,1.6747,161.2229
533,000027,深圳能源,4.4793,60.2773,6.0568,44.578,0.8955,301.5075
534,002116,中国海诚,6.1053,44.2239,6.0449,44.6658,1.3331,202.5354
535,002458,益生股份,30.3978,8.8822,6.0168,44.8744,1.984,136.0887
536,600335,国机汽车,99.0733,2.7253,6.0161,44.8796,3.4828,77.5238
537,300135,宝利国际,1.5128,178.477,6.0128,44.9042,0.7026,384.2869
538,002010,传化智联,4.8831,55.2927,6.0107,44.9199,1.557,173.4104
539,603010,万盛股份,5.1656,52.2689,5.9966,45.0255,1.3185,204.7782
540,000885,城发环境,35.5081,7.6039,5.9764,45.1777,3.2108,84.0912
541,600386,北巴传媒,10.3247,26.1509,5.9473,45.3988,1.4207,190.0472
542,002226,江南化工,3.5725,75.5773,5.945,45.4163,0.8982,300.6012
543,002264,新华都,404.7197,0.6671,5.9362,45.4836,2.9155,92.6085
544,300198,纳川股份,1.2516,215.7239,5.9358,45.4867,0.7118,379.32
545,600339,中油工程,48.1102,5.6121,5.9327,45.5105,3.5381,76.3121
546,002369,卓翼科技,6.7524,39.9858,5.9299,45.532,1.5559,173.533
547,002509,天广中茂,1.7326,155.8352,5.9037,45.733999999999995,0.5945,454.1632
548,300166,东方国信,1.0366,260.4669,5.8974,45.7829,0.4799,562.6172
549,600327,大东方,56.574,4.7725,5.8914,45.8295,2.9669,91.0041
550,002540,亚太科技,4.1097,65.6982,5.8775,45.9379,0.9307,290.1042
551,600230,沧州大化,1005.2053,0.2686,5.8713,45.9864,1.8444,146.3891
552,600319,ST亚星,16.1052,16.7648,5.8318,46.2979,1.4247,189.5136
553,002441,众业达,4.4421,60.7821,5.8306,46.3074,1.6627,162.3865
554,600998,九州通,5.97,45.2261,5.827000000000001,46.336000000000006,1.7892,150.9054
555,002506,协鑫集成,0.6143,439.5247,5.8251,46.3511,0.3902,691.9528
556,600489,中金黄金,73.3308,3.6819,5.8246,46.3551,3.1047,86.9649
557,300214,日科化学,4.444,60.7561,5.824,46.3599,1.1596,232.8389
558,603600,永艺股份,7.9144,34.115,5.8064,46.5004,2.7192,99.2939
559,002124,天邦股份,19.6721,13.725,5.7793,46.7185,2.0332,132.7956
560,600178,东安动力,1.6948,159.3108,5.7737,46.7638,0.5236,515.6608
561,002185,华天科技,5.4191,49.8238,5.7669,46.8189,1.6238,166.2766
562,300128,锦富技术,3.6414,74.1473,5.7523,46.9377,1.3095,206.1856
563,000716,黑芝麻,14.4453,18.6912,5.7516,46.9435,1.4624,184.628
564,002682,龙洲股份,7.5681,35.6761,5.75,46.9565,1.2016,224.7004
565,601677,明泰铝业,12.370999999999999,21.8252,5.7317,47.1064,1.7797,151.711
566,000825,太钢不锈,21.9392,12.3067,5.7286,47.1319,2.9862,90.4159
567,600532,宏达矿业,72.56,3.7211,5.7261,47.1525,1.1355,237.7807
568,600310,桂东电力,3.4621,77.9873,5.6801,47.5344,0.7283,370.7263
569,600961,株冶集团,53.9711,5.0027,5.665,47.6611,4.1516,65.0352
570,600006,东风汽车,13.1025,20.6068,5.6644,47.6661,0.9525,283.4646
571,002385,大北农,18.1717,14.8583,5.6528,47.7639,2.7989,96.4665
572,000572,*ST海马,172.5118,1.5651,5.6473,47.8105,1.3723,196.75
573,300245,天玑科技,1.9634,137.5166,5.6396,47.8757,0.4619,584.5421
574,300160,秀强股份,2.4256,111.3127,5.6284,47.971000000000004,0.6953,388.3216
575,600291,西水股份,10.7484,25.12,5.6203,48.0401,0.0101,26732.6733
576,601231,环旭电子,3.4311,78.692,5.6177,48.0624,1.4795,182.4941
577,300002,神州泰岳,1.8943,142.5329,5.6092,48.1352,0.701,385.1641
578,002141,贤丰控股,3.795,71.1462,5.587000000000001,48.3265,1.7221,156.7853
579,002108,沧州明珠,2.489,108.4773,5.5824,48.3663,1.1301,238.9169
580,300143,盈康生命,13.4532,20.0696,5.5702,48.4722,2.2249,121.3538
581,000725,京东方A,4.5835,58.9069,5.5626,48.5385,0.5686,474.8505
582,000049,德赛电池,2.2461,120.2084,5.5594,48.5664,1.2592,214.4219
583,600231,凌钢股份,74.9506,3.6024,5.5396,48.74,2.0509,131.6495
584,600612,老凤祥,28.5331,9.4627,5.5299,48.8255,3.1202,86.5329
585,002139,拓邦股份,3.043,88.7282,5.5206,48.9077,1.2781,211.2511
586,600060,海信视像,12.3163,21.9222,5.5138,48.968,1.2085,223.4175
587,300151,昌红科技,3.44,78.4884,5.5096,49.0054,0.6108,442.0432
588,601116,三江购物,960.1216,0.2812,5.5058,49.0392,1.6242,166.2357
589,002262,恩华药业,3.6304,74.372,5.5016,49.0766,1.4980000000000002,180.2403
590,000701,厦门信达,10.1488,26.6041,5.484,49.2341,1.9508,138.4048
591,600643,爱建集团,29.2803,9.2212,5.479,49.2791,0.0859,3143.1898
592,603366,日出东方,45.6898,5.9094,5.4696,49.3638,0.6307,428.0958
593,000030,富奥股份,3.4375,78.5455,5.4667,49.3899,1.1904,226.8145
594,300043,星辉娱乐,19.4115,13.9093,5.4541,49.504,2.4313,111.0517
595,603118,共进股份,3.1124,86.7498,5.4396,49.636,1.5165,178.0415
596,002463,沪电股份,3.2672,82.6396,5.4316,49.7091,1.0779,250.4871
597,002700,新疆浩源,8.8689,30.4435,5.4283,49.7393,0.5319,507.6142
598,002183,怡亚通,4.1799,64.5948,5.422999999999999,49.7879,1.1656,231.6404
599,600361,华联综超,222.7582,1.2121,5.4079999999999995,49.926,1.1927,226.3771
600,002588,史丹利,1236.2072,0.2184,5.3837,50.1514,1.4685,183.8611
601,600127,金健米业,11.2602,23.9783,5.3772,50.211999999999996,1.8183,148.4903
602,002221,东华能源,21.3049,12.6731,5.3716,50.2644,1.4615,184.7417
603,002329,皇氏集团,6.0752,44.443000000000005,5.371,50.27,1.4812,182.2846
604,600584,长电科技,7.582000000000001,35.6107,5.3634,50.3412,1.2915,209.0592
605,300437,清水源,7.7948,34.6385,5.3586,50.3863,1.7992,150.0667
606,002165,红宝丽,5.211,51.8135,5.3585,50.3872,1.6144,167.2448
607,002239,奥特佳,4.0993,65.8649,5.3523,50.4456,0.9568,282.1906
608,300405,科隆股份,3.0873,87.4551,5.3477,50.489,1.148,235.1916
609,000800,一汽轿车,184.0558,1.4669,5.3336,50.6225,2.0699,130.4411
610,600429,三元股份,13.687000000000001,19.7267,5.3314,50.6434,2.4836,108.7132
611,002696,百洋股份,4.8706,55.4346,5.3244,50.7099,1.1944,226.0549
612,000625,长安汽车,71.7416,3.7635,5.3219,50.7338,1.3168,205.0425
613,600182,S佳通,2.0159,133.9352,5.2985,50.9578,1.2,225.0
614,000936,华西股份,12.1815,22.1648,5.297999999999999,50.9626,1.1475,235.2941
615,000651,格力电器,45.0921,5.9877,5.2966,50.9761,0.8554,315.6418
616,000059,华锦股份,134.114,2.0132,5.294,51.0011,3.3146,81.4578
617,603005,晶方科技,6.9996,38.5736,5.2859,51.0793,0.6152,438.8817
618,600985,淮北矿业,6.4975,41.5544,5.2686,51.247,1.327,203.4665
619,002251,步步高,108.0092,2.4998,5.2661,51.2713,2.7138,99.4915
620,601877,正泰电器,4.4335,60.9,5.2211,51.7132,1.1125,242.6966
621,600449,宁夏建材,2.8563,94.5279,5.2205,51.7192,1.238,218.0937
622,600256,广汇能源,5.69,47.4517,5.2184,51.74,0.8836,305.5681
623,603168,莎普爱思,25.8972,10.4258,5.2093,51.8304,1.4395,187.5651
624,603555,贵人鸟,0.9376,287.9693,5.2062,51.8612,0.5364,503.3557
625,601607,上海医药,3.6392,74.1921,5.2,51.9231,1.4955,180.5416
626,300031,宝通科技,1.419,190.2748,5.1828,52.0954,0.5892,458.2485
627,000552,靖远煤电,4.4147,61.1593,5.1646,52.278999999999996,0.8758,308.2896
628,600596,新安股份,13.5883,19.87,5.16,52.3256,2.1378,126.2981
629,000598,兴蓉环境,4.1174,65.5754,5.1596,52.3296,0.6916,390.3991
630,000983,西山煤电,5.1477,52.4506,5.1528,52.3987,1.1949,225.9603
631,002411,延安必康,3.7108,72.7606,5.1471,52.4567,1.3019,207.3892
