,code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
1186,300575,中旗股份,8.6884,41.4346,5.8029,62.0379,1.5057,239.0915
1187,000545,金浦钛业,27.6695,13.0107,5.7945,62.1279,1.4786,243.4736
1188,603999,读者传媒,8.6272,41.7285,5.7783,62.3021,0.6516,552.4862
1189,002852,道道全,137.1943,2.6239999999999997,5.7776,62.3096,1.8806,191.4283
1190,300135,宝利国际,5.2862,68.1019,5.7722,62.3679,0.9932,362.4648
1191,002348,高乐股份,2.3714,151.8091,5.7683,62.4101,1.2548,286.8983
1192,600255,梦舟股份,7.1871,50.0897,5.7567,62.5358,1.8362,196.0571
1193,300075,数字政通,1.2322,292.1604,5.7513,62.5945,0.5929,607.185
1194,300718,长盛轴承,5.5868,64.4376,5.747999999999999,62.6305,0.8149,441.772
1195,002692,ST远程,2.3019,156.3925,5.7434,62.6806,1.2522,287.494
1196,603221,爱丽家居,8.1212,44.3284,5.7377,62.7429,2.2965,156.7603
1197,002866,传艺科技,3.0217,119.1382,5.7326,62.7987,1.2242,294.0696
1198,603876,鼎胜新材,8.2245,43.7717,5.7263,62.8678,2.1151,170.2047
1199,002820,桂发祥,18.936,19.0114,5.7243,62.8898,0.6662,540.3783
1200,603816,顾家家居,13.4882,26.69,5.7195,62.9426,1.9980000000000002,180.1802
1201,603005,晶方科技,7.2316,49.7815,5.6997,63.1612,0.5396,667.1609
1202,000705,浙江震元,6.2975,57.1655,5.6929,63.2367,2.4135,149.161
1203,300806,斯迪克,3.3197,108.4435,5.6893,63.2767,1.4346,250.94099999999997
1204,000619,海螺型材,16.2405,22.1668,5.6885,63.2856,1.5428,233.342
1205,688126,沪硅产业,7.507999999999999,47.9489,5.6806,63.3736,0.8619,417.6819
1206,300211,亿通科技,1.2114,297.1768,5.6794,63.387,0.3652,985.7612
1207,603238,诺邦股份,9.9279,36.2614,5.6793,63.3881,1.3809,260.6995
1208,000598,兴蓉环境,5.3599,67.1654,5.6671,63.5246,1.087,331.1868
1209,002599,盛通股份,4.5454,79.20100000000001,5.6635,63.5649,1.7459,206.1974
1210,300322,硕贝德,4.2776,84.1593,5.6559,63.6503,1.5418,233.4933
1211,603351,威尔药业,9.7347,36.9811,5.655,63.6605,2.5138,143.2095
1212,002180,纳思达,9.6011,37.4957,5.6539,63.6729,2.1181,169.9636
1213,002153,石基信息,6.8345,52.6739,5.65,63.7168,0.5619,640.6834
1214,002611,东方精工,4.781000000000001,75.2981,5.6416,63.8117,0.9766,368.6258
1215,000100,TCL科技,7.9704,45.1671,5.6408,63.8207,1.4134,254.705
1216,603129,春风动力,14.1571,25.4289,5.6283,63.9625,1.7662,203.8274
1217,603996,ST中新,3.6937,97.4632,5.6239,64.0125,1.6788,214.4389
1218,600993,马应龙,19.0988,18.8494,5.6199,64.0581,1.0085,356.9658
1219,002758,华通医药,4.7943,75.0892,5.6137,64.1288,1.6984,211.9642
1220,603236,移远通信,17.3029,20.8058,5.6028,64.2536,2.7763,129.66899999999998
1221,300205,天喻信息,3.8434,93.6671,5.5985,64.3029,1.6197,222.2634
1222,600694,大商股份,85.84100000000001,4.1938,5.593,64.3662,2.2298,161.4495
1223,600781,ST辅仁,2.4293,148.1908,5.5898,64.403,1.1596,310.4519
1224,603488,展鹏科技,3.3024,109.0116,5.5874,64.4307,0.4166,864.1383
1225,000521,长虹美菱,10.1351,35.5201,5.5872,64.433,1.3794,260.983
1226,600182,S佳通,3.3884,106.2448,5.584,64.4699,2.0236,177.9008
1227,300761,立华股份,4321.9324,0.0833,5.5834,64.4768,2.5169,143.0331
1228,600183,生益科技,3.1404,114.6351,5.5711,64.6192,1.4855,242.3426
1229,688118,普元信息,2.3995,150.0313,5.5701,64.6308,0.9099,395.6479
1230,002910,庄园牧场,21.6084,16.6602,5.5675,64.661,0.9201,391.2618
1231,603200,上海洗霸,2.1624,166.4817,5.5649,64.6912,0.5252,685.4532
1232,600336,澳柯玛,11.0241,32.6557,5.563,64.7133,1.7783,202.4405
1233,002421,达实智能,1.2969,277.585,5.5616,64.7296,0.6203,580.3643
1234,300233,金城医药,4.4456,80.9789,5.5609,64.7377,1.6664,216.0346
1235,002617,露笑科技,1.9664,183.0757,5.5567,64.7867,0.9063,397.2195
1236,002806,华锋股份,2.7909,128.9906,5.5512,64.8508,1.3828,260.3413
1237,603517,绝味食品,986.4311,0.365,5.5503,64.8614,2.767,130.1048
1238,603059,倍加洁,7.281000000000001,49.4438,5.5495,64.8707,1.5556,231.422
1239,002048,宁波华翔,5.3471,67.3262,5.5472,64.8976,1.6989,211.9018
1240,300716,国立科技,3.429,104.9869,5.5397,64.9855,1.4844,242.5222
1241,002260,*ST德奥,8.3771,42.9743,5.5374,65.0125,2.5475,141.315
1242,300817,双飞股份,5.4412,66.1619,5.5371,65.016,2.0404,176.43599999999998
1243,002853,皮阿诺,13.6404,26.3922,5.5351,65.0395,1.0279,350.2286
1244,000417,合肥百货,132.0231,2.7268,5.5331,65.063,1.8935,190.1241
1245,600178,东安动力,3.2259,111.5968,5.5303,65.0959,0.8918,403.67800000000005
1246,603303,得邦照明,4.5868,78.4861,5.5277,65.1265,1.3615,264.4142
1247,000413,东旭光电,2.5341,142.0623,5.5239,65.1713,0.6135,586.7971
1248,688100,威胜信息,1.7194,209.3754,5.5162,65.2623,0.7768,463.4398
1249,601212,白银有色,116.258,3.0966,5.5139,65.2895,2.8560000000000003,126.0504
1250,603042,华脉科技,1.2938,278.2501,5.5124,65.3073,0.7965,451.9774
1251,002882,金龙羽,5.6763,63.4216,5.5077,65.363,1.9735,182.417
1252,603018,中设集团,1.379,261.0587,5.5033,65.4153,0.8497,423.6789
1253,603178,圣龙股份,4.6767,76.9774,5.501,65.4426,1.5046,239.2663
1254,300602,飞荣达,2.807,128.2508,5.4999,65.4557,1.0653,337.93300000000005
1255,603217,元利科技,17.4726,20.6037,5.4994,65.4617,2.7175,132.4747
1256,002850,科达利,3.6608,98.3392,5.4959,65.5034,1.161,310.0775
1257,600869,智慧能源,3.5492,101.4313,5.4948,65.5165,1.4264,252.3836
1258,600458,时代新材,4.2476,84.7537,5.4914,65.5571,1.3651,263.7169
1259,002430,杭氧股份,4.7414,75.9269,5.4824,65.6647,1.3024,276.4128
1260,603603,博天环境,2.241,160.6426,5.4804,65.6886,1.0086,356.9304
1261,002868,绿康生化,6.143,58.6033,5.4792,65.703,0.6997,514.5062
1262,002824,和胜股份,4.6281,77.7857,5.4762,65.73899999999999,1.9431,185.271
1263,688078,龙软科技,0.8733,412.2295,5.476,65.7414,0.6399,562.5879
1264,002669,康达新材,2.1522,167.2707,5.4737,65.76899999999999,0.7245,496.8944
1265,002243,通产丽星,3.016,119.3634,5.4729,65.7787,1.5891,226.5433
1266,603309,维力医疗,8.9771,40.102,5.46,65.9341,1.54,233.7662
1267,600080,金花股份,4.8555,74.1427,5.4574,65.9655,1.1997,300.075
1268,600118,中国卫星,3.0786,116.9363,5.4538,66.009,1.005,358.209
1269,002369,卓翼科技,6.3605,56.5993,5.4432,66.1376,1.6187,222.4007
1270,603777,来伊份,115.337,3.1213,5.4429,66.1412,1.9023,189.2446
1271,002799,环球印务,3.9511,91.1139,5.4425,66.1461,1.301,276.7102
1272,002089,*ST新海,1.9196,187.5391,5.442,66.1521,0.3669,981.1938
1273,603829,洛凯股份,3.2863,109.5457,5.4289,66.3118,0.8391,429.0311
1274,002032,苏泊尔,11.4349,31.4826,5.4279,66.324,2.1365,168.4999
1275,600309,万华化学,22.5552,15.9608,5.4173,66.4538,2.2066,163.1469
1276,603868,飞科电器,9.9184,36.2962,5.4167,66.4611,1.6043,224.3969
1277,300246,宝莱特,4.489,80.196,5.412000000000001,66.5188,1.7198,209.3267
1278,600517,置信电气,1.4075,255.7726,5.4112,66.5287,0.7009,513.6253
1279,300493,润欣科技,4.9785,72.3109,5.4081,66.5668,1.6613,216.6978
1280,300390,天华超净,4.2003,85.7082,5.4079999999999995,66.568,1.6408,219.4052
1281,603679,华体科技,1.9503,184.58700000000002,5.4063,66.589,0.8805,408.8586
1282,300511,雪榕生物,112.6749,3.195,5.4009,66.6556,2.6485,135.92600000000002
1283,300111,向日葵,1.9497,184.6438,5.3984,66.6864,0.6674,539.4067
1284,300439,美康生物,3.0387,118.4717,5.3953,66.7247,1.5166,237.3731
1285,603013,亚普股份,6.5317,55.1158,5.3944,66.7359,2.3829,151.0764
1286,600894,广日股份,5.2763,68.2296,5.392,66.7656,1.2161,296.0283
1287,688026,洁特生物,3.5185,102.3163,5.3919,66.7668,1.3978,257.5476
1288,300530,达志科技,3.7133,96.9488,5.3839999999999995,66.8648,0.4156,866.2175
1289,300221,银禧科技,3.6535,98.5357,5.3792,66.9244,1.3166,273.4316
1290,002053,云南能投,6.5617,54.8638,5.372999999999999,67.0017,1.2093,297.6929
1291,000636,风华高科,5.1124,70.417,5.3609,67.1529,1.4969999999999999,240.481
1292,600218,全柴动力,8.5842,41.9375,5.3521,67.2633,1.3977,257.566
1293,300241,瑞丰光电,3.1235,115.2553,5.3494,67.2973,1.1814,304.7232
1294,300253,卫宁健康,1.3452,267.6182,5.3479,67.3161,0.7619,472.50300000000004
1295,300041,回天新材,3.642,98.8468,5.3452,67.3501,1.1815,304.6974
1296,300166,东方国信,1.3899,259.0114,5.3389,67.4296,0.6299,571.5193
1297,000697,炼石航空,4.4836,80.2926,5.337000000000001,67.4536,1.2022,299.45099999999996
1298,002451,摩恩电气,2.4315,148.0568,5.3354,67.4739,0.8568,420.1681
1299,603218,日月股份,2.9276,122.9676,5.3322,67.5143,0.8232,437.3178
1300,000739,普洛药业,6.0207,59.7937,5.3318,67.5194,2.1452,167.8165
1301,002511,中顺洁柔,8.4947,42.3794,5.3316,67.5219,2.1963,163.912
1302,002892,科力尔,6.4264,56.0189,5.3292,67.5524,1.3743,261.9515
1303,603698,航天工程,2.6533,135.6801,5.3285,67.5612,0.6175,582.996
1304,603038,华立股份,6.8513,52.5448,5.3241,67.6171,1.074,335.1955
1305,300709,精研科技,2.8638,125.7071,5.3236,67.6234,0.9329,385.8935
1306,002960,青鸟消防,3.525,102.1277,5.3175,67.70100000000001,1.1024,326.5602
1307,300413,芒果超媒,12.4136,29.0005,5.3159,67.7214,1.8124,198.6316
1308,600637,东方明珠,6.2105,57.9663,5.3149,67.7341,0.6006,599.4006
1309,601366,利群股份,81.5555,4.4142,5.3082,67.8196,2.7925,128.9167
1310,000878,云南铜业,92.5966,3.8878,5.3052,67.858,3.4879,103.214
1311,002733,雄韬股份,3.5142,102.4415,5.3046,67.8656,1.0843,332.0114
1312,002145,中核钛白,8.075,44.582,5.3043,67.8695,1.5704,229.24099999999999
1313,603655,朗博科技,2.4999,144.0058,5.3001,67.9232,0.5182,694.7125
1314,002906,华阳集团,3.0866,116.6332,5.2947,67.9925,1.0111,356.0479
1315,603117,万林物流,4.1308,87.1502,5.2946,67.9938,0.2497,1441.7301
1316,002956,西麦食品,20.4645,17.5914,5.2922,68.0246,1.656,217.3913
1317,002054,德美化工,3.9576,90.9642,5.2916,68.0324,1.1848,303.8488
1318,000951,中国重汽,12.5985,28.5748,5.2908,68.0426,1.8048,199.4681
1319,002324,普利特,2.8369,126.8991,5.2901,68.0516,1.4623,246.1875
1320,300643,万通智控,5.1684,69.6541,5.2799,68.1831,0.8415,427.8075
1321,002003,伟星股份,5.9507,60.4971,5.2793,68.1909,1.864,193.13299999999998
1322,002156,通富微电,4.4863,80.2443,5.2691,68.3229,1.5648,230.0613
1323,300070,碧水源,2.2013,163.5397,5.266,68.3631,0.6809,528.712
1324,300107,建新股份,12.4186,28.9888,5.2626,68.4073,1.5045,239.2822
1325,300684,中石科技,3.6975,97.3631,5.2535,68.5257,1.3187,272.9961
1326,300658,延江股份,4.1464,86.8223,5.251,68.5584,1.0723,335.7269
1327,002157,正邦科技,49.9189,7.2117,5.2499,68.5727,3.4747,103.6061
1328,603578,三星新材,3.0696,117.2791,5.2498,68.574,0.7057,510.1318
1329,002478,常宝股份,8.9836,40.073,5.2482,68.5949,1.6235,221.7431
1330,600070,浙江富润,3.6681,98.1435,5.2464,68.6185,1.5106,238.3159
1331,300031,宝通科技,5.2811,68.1676,5.246,68.6237,1.6052,224.2711
1332,603306,华懋科技,3.4561,104.1637,5.2417,68.68,0.5326,675.9294
1333,600844,丹化科技,35.0508,10.2708,5.2356,68.76,2.2247,161.8196
1334,688159,有方科技,2.2897,157.2258,5.2281,68.8587,1.1809,304.8522
1335,002219,恒康医疗,2.4892,144.6248,5.2208,68.9549,1.337,269.2595
1336,600326,西藏天路,8.2552,43.6089,5.2158,69.0211,1.0668,337.4578
1337,002579,中京电子,4.0715,88.4195,5.2109,69.086,1.7449,206.3155
1338,002870,香山股份,14.0372,25.6461,5.2067,69.1417,1.2815,280.9208
1339,300057,万顺新材,3.9941,90.1329,5.2038,69.1802,1.3209,272.5414
1340,300765,新诺威,,,5.1985,69.2507,2.2002,163.6215
1341,002443,金洲管道,10.1285,35.5433,5.1971,69.2694,2.1394,168.2715
1342,600478,科力远,4.1108,87.5742,5.1858,69.4203,0.7561,476.1275
1343,600775,南京熊猫,3.9377,91.4239,5.1787,69.5155,1.0091,356.7535
1344,002544,杰赛科技,2.4755,145.4252,5.1769,69.5397,1.0996,327.3918
1345,002539,云图控股,20.9681,17.1689,5.1727,69.5961,1.8844,191.0422
1346,002965,祥鑫科技,3.9852,90.3342,5.1698,69.6352,1.8007,199.9223
1347,603890,春秋电子,2.8614,125.8125,5.1687,69.65,0.9814,366.8229
1348,300151,昌红科技,4.4945,80.0979,5.1669,69.6743,1.0995,327.4216
1349,000881,中广核技,3.2662,110.2198,5.1634,69.7215,0.8323,432.5363
1350,600673,东阳光,6.7463,53.3626,5.1598,69.7701,1.6699,215.5818
1351,002898,赛隆药业,7.7113,46.6847,5.157,69.808,1.0523,342.1078
1352,002833,弘亚数控,35.5618,10.1232,5.1548,69.8378,1.1968,300.8021
1353,002415,海康威视,3.182,113.1364,5.1537,69.8527,1.0142,354.9596
1354,000505,京粮控股,85.6839,4.2015,5.1527,69.8663,2.2414,160.6139
1355,300649,杭州园林,4.0275,89.3855,5.152,69.8758,2.0874,172.4634
1356,300483,沃施股份,1.5124,238.0323,5.1454,69.9654,0.5568,646.5517
1357,002666,德联集团,4.9852,72.2138,5.1451,69.9695,1.5038,239.3935
1358,002130,沃尔核材,3.1354,114.8179,5.1423,70.0076,1.485,242.4242
1359,600586,金晶科技,13.2527,27.1643,5.14,70.0389,1.4534,247.6951
1360,002920,德赛西威,4.415,81.5402,5.136,70.0935,1.095,328.7671
1361,002370,亚太药业,3.8994,92.3219,5.1352,70.1044,1.0426,345.2906
1362,002025,航天电器,2.1132,170.3578,5.1348,70.1098,0.7493,480.4484
1363,002064,华峰氨纶,10.1267,35.5496,5.1345,70.1139,1.7385,207.0751
1364,000928,中钢国际,1.9912,180.7955,5.1338,70.1235,0.675,533.3333
1365,601012,隆基股份,5.3056,67.8528,5.1316,70.1536,1.0513,342.4332
1366,300182,捷成股份,1.7607,204.4641,5.1292,70.1864,0.6836,526.6238
1367,000751,锌业股份,86.9455,4.1405,5.129,70.1891,3.4414,104.6086
1368,603220,中贝通信,1.1948,301.3057,5.1262,70.2275,0.8112,443.787
1369,600538,国发股份,1.3896,259.0674,5.1071,70.4901,0.4066,885.3910000000001
1370,603595,东尼电子,2.9425,122.3449,5.1054,70.5136,1.2025,299.3763
1371,300100,双林股份,5.8339,61.7083,5.1016,70.5661,1.5694,229.387
1372,600328,兰太实业,25.3099,14.2237,5.0968,70.6326,2.2775,158.0681
1373,300654,世纪天鸿,2.2657,158.8913,5.096,70.6436,0.7469,481.9922
1374,600715,文投控股,5.252999999999999,68.5323,5.095,70.6575,0.5294,680.0151
1375,002881,美格智能,4.4584,80.7465,5.0939,70.6728,1.2962,277.7349
1376,002236,大华股份,2.6694,134.8618,5.0914,70.7075,1.2188,295.3725
1377,300738,奥飞数据,3.7744,95.3794,5.0831,70.8229,1.0017,359.389
1378,002299,圣农发展,24.1859,14.8847,5.0814,70.8466,3.3366,107.8943
1379,600056,中国医药,3.6431,98.8169,5.0804,70.8606,1.6274,221.2117
1380,000650,仁和药业,13.2748,27.1191,5.0773,70.9038,1.6649,216.2292
1381,601966,玲珑轮胎,5.9145,60.8674,5.0737,70.9541,1.5296,235.3556
1382,600156,华升股份,10.4724,34.3761,5.0587,71.1645,1.5566,231.2733
1383,300613,富瀚微,3.4424,104.5782,5.0494,71.2956,0.4375,822.8571
1384,002184,海得控制,2.1483,167.5744,5.0481,71.314,1.0806,333.1483
1385,603721,中广天择,2.1748,165.5325,5.047,71.3295,0.6266,574.5292
1386,600509,天富能源,17.4977,20.5741,5.0465,71.3366,1.1985,300.3755
1387,002105,信隆健康,3.7245,96.6573,5.0439,71.3733,1.633,220.4532
1388,600346,恒力石化,227.6028,1.5817,5.0415,71.4073,2.4793,145.2023
1389,603551,奥普家居,22.3851,16.0821,5.0404,71.4229,1.5779,228.1513
1390,688020,方邦股份,2.5371,141.8943,5.0404,71.4229,0.8299,433.7872
1391,000501,鄂武商A,1693.9563,0.2125,5.0386,71.4484,2.9717,121.1428
1392,600839,四川长虹,10.1083,35.6143,5.0384,71.4513,1.6892,213.1186
1393,002052,同洲电子,1.9613,183.5517,5.0384,71.4513,0.6363,565.7709
1394,601058,赛轮轮胎,9.1298,39.4313,5.0368,71.47399999999999,1.9878,181.1047
1395,000700,模塑科技,6.0301,59.7005,5.0364,71.4796,1.7642,204.0585
1396,300576,容大感光,2.4895,144.6074,5.0336,71.5194,1.123,320.5699
1397,600301,ST南化,11.2261,32.0681,5.0325,71.535,0.6983,515.5377
1398,300796,贝斯美,6.4234,56.0451,5.0317,71.5464,1.3284,271.0027
1399,600184,光电股份,4.2937,83.8438,5.0258,71.6304,0.9728,370.0658
1400,002568,百润股份,12.6739,28.4048,5.0244,71.6503,1.3588,264.9397
1401,603489,八方股份,7.949,45.2887,5.0224,71.6789,1.7725,203.10299999999998
1402,002785,万里石,1.9473,184.8714,5.021,71.6989,1.1155,322.7252
1403,002163,中航三鑫,5.5144,65.2836,5.0136,71.8047,1.591,226.2728
1404,600579,克劳斯,8.4806,42.4498,5.013,71.8133,2.9655,121.3961
1405,000915,山大华特,6.8871,52.2716,5.0085,71.8778,0.9892,363.9304
1406,002683,宏大爆破,3.0337,118.667,5.0059,71.9151,1.2108,297.3241
1407,600929,湖南盐业,38.4781,9.356,5.0017,71.9755,2.3418,153.7279
1408,600569,安阳钢铁,39.5655,9.0988,4.9987,72.0187,2.2264,161.696
1409,002271,东方雨虹,3.1948,112.6831,4.9917,72.1197,1.2065,298.3838
1410,002439,启明星辰,1.8139,198.4674,4.9911,72.1284,0.935,385.0267
1411,688023,安恒信息,4.4194,81.459,4.9882,72.1703,1.1061,325.4679
1412,600612,老凤祥,77.7497,4.6302,4.9873,72.1833,3.2399,111.1145
1413,002697,红旗连锁,259.8672,1.3853,4.9845,72.2239,2.8162,127.8318
1414,688168,安博通,1.6869999999999998,213.3966,4.9807,72.279,0.7861,457.957
1415,002790,瑞尔特,5.4697,65.8171,4.9799,72.2906,0.8161,441.1224
1416,600332,白云山,7.0471,51.0848,4.9744,72.3705,1.3088,275.0611
1417,600970,中材国际,7.091,50.7686,4.9707,72.4244,0.9852,365.408
1418,002406,远东传动,4.3973,81.8684,4.9653,72.5032,1.0501,342.8245
1419,600535,天士力,2.3955,150.2818,4.9599,72.5821,1.0947,328.8572
1420,603156,养元饮品,294.8336,1.2209999999999999,4.9593,72.5909,0.7288,493.9627
1421,600984,建设机械,1.2415,289.9718,4.957,72.6246,0.754,477.4536
1422,300791,仙乐健康,8.669,41.5273,4.9546,72.6598,2.9597,121.6339
1423,600731,湖南海利,12.9431,27.814,4.9519,72.6994,1.6759,214.81
1424,002132,恒星科技,3.9634,90.8311,4.9476,72.7626,0.9247,389.3155
1425,002635,安洁科技,2.9815,120.7446,4.9383,72.8996,0.9986,360.5047
1426,002518,科士达,2.2287,161.5291,4.9257,73.0861,0.9924,362.75699999999995
1427,600146,商赢环球,5.1826,69.4632,4.9231,73.1247,1.0835,332.2566
1428,002916,深南电路,6.297000000000001,57.1701,4.9224,73.1351,1.8867,190.8093
1429,603159,上海亚虹,4.9369,72.9203,4.9165,73.2228,2.0346,176.93900000000002
1430,002094,青岛金王,7.4988,48.0077,4.9153,73.2407,1.7611,204.4177
1431,300244,迪安诊断,3.0673,117.3671,4.9089,73.3362,1.4378,250.3825
1432,000639,西王食品,13.9633,25.7819,4.9081,73.3481,2.0596,174.7912
1433,002955,鸿合科技,16.1015,22.3582,4.9072,73.3616,2.3921,150.4954
1434,002925,盈趣科技,3.5987,100.0361,4.9052,73.3915,0.9109999999999999,395.1701
1435,600292,远达环保,1.9845,181.4059,4.9051,73.393,1.0293,349.7523
1436,600475,华光股份,2.9437,122.2951,4.9033,73.4199,1.1717,307.2459
1437,002959,小熊电器,39.5267,9.1078,4.8853,73.6905,3.4484,104.3962
1438,002690,美亚光电,5.9992,60.008,4.8851,73.6935,0.5173,695.9211
1439,600268,国电南自,1.1914,302.1655,4.8845,73.7025,0.7542,477.327
1440,000546,金圆股份,8.046,44.7427,4.8838,73.7131,2.3803,151.2414
1441,601117,中国化学,4.8525,74.1886,4.8816,73.7463,1.1091,324.5875
1442,300507,苏奥传感,4.3858,82.0831,4.8671,73.96600000000001,0.7699,467.5932
1443,600096,云天化,14.5652,24.7164,4.8656,73.9888,1.5506,232.1682
1444,300235,方直科技,2.9985,120.06,4.8654,73.9919,0.2469,1458.0802
1445,601877,正泰电器,4.0098,89.78,4.8646,74.00399999999999,1.2185,295.4452
1446,600295,鄂尔多斯,12.0417,29.8961,4.8611,74.0573,1.4164,254.1655
1447,002444,巨星科技,5.4889,65.5869,4.8557,74.1397,1.1809,304.8522
1448,603585,苏利股份,6.534,55.0964,4.8554,74.1443,0.9931,362.5013
1449,000810,创维数字,2.0676,174.1149,4.8546,74.1565,1.1621,309.784
1450,600165,新日恒力,13.1487,27.3791,4.8501,74.2253,0.39799999999999996,904.5226
1451,300164,通源石油,2.9589,121.6668,4.8484,74.2513,1.4387,250.2259
1452,300679,电连技术,4.3765,82.2575,4.8441,74.3172,0.4509,798.4032
1453,002810,山东赫达,6.0731,59.2778,4.843,74.3341,2.0523,175.41299999999998
1454,600851,海欣股份,6.4106,56.157,4.8394,74.3894,1.251,287.7698
1455,002664,长鹰信质,4.7065,76.49,4.8268,74.5836,1.1682,308.1664
1456,603041,美思德,6.3209,56.9539,4.8251,74.6099,0.4922,731.41
1457,002952,亚世光电,6.3522,56.6733,4.8231,74.6408,1.4943,240.9155
1458,002616,长青集团,6.3628,56.5789,4.8227,74.64699999999999,1.7438,206.4457
1459,002268,卫士通,1.1568,311.2033,4.8194,74.6981,0.4556,790.1668
1460,603360,百傲化学,5.3882,66.8127,4.8181,74.7182,1.4606,246.4741
1461,300176,派生科技,7.2309,49.7863,4.8116,74.8192,2.3222,155.0254
1462,600548,深高速,29.7665,12.0941,4.811,74.8285,1.0124,355.5907
1463,688039,当虹科技,1.9357,185.9792,4.8073,74.8861,0.5261,684.2806
1464,300540,深冷股份,0.8379,429.6455,4.8022,74.9656,0.3739,962.8243
1465,601800,中国交建,6.4802,55.5538,4.7992,75.0125,1.0545,341.394
1466,300022,吉峰科技,7.6233,47.2236,4.7972,75.0438,1.8282,196.915
1467,002005,*ST德豪,3.8685,93.0593,4.7947,75.0829,0.7963,452.0909
1468,603090,宏盛股份,3.103,116.0168,4.7941,75.0923,1.1831,304.2854
1469,600122,宏图高科,13.8193,26.0505,4.7877,75.1927,1.052,342.2053
1470,002336,*ST人乐,1130.2338,0.3185,4.7824,75.27600000000001,3.2514,110.7215
1471,000903,云内动力,5.0784,70.8885,4.7822,75.2792,0.9564,376.4115
1472,603685,晨丰科技,4.475,80.4469,4.7821,75.2807,1.0205,352.7683
1473,603022,新通联,3.9184,91.8742,4.7791,75.328,1.3868,259.5904
1474,688196,卓越新能,18.6005,19.3543,4.7786,75.3359,2.4281,148.2641
1475,002694,顾地科技,3.3808,106.4837,4.7725,75.4322,1.2261,293.6139
1476,603936,博敏电子,4.3159,83.4125,4.7699,75.4733,1.4953,240.7544
