,code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
1681,601177,杭齿前进,7.4879999999999995,36.0577,1.5568,173.4327,1.0302,262.085
1682,601615,明阳智能,0.8785,307.3421,1.5544,173.7005,0.4675,577.5401
1683,300268,佳沃股份,51.1748,5.276,1.5538,173.7675,0.7772,347.4009
1684,000099,中信海直,3.2172,83.9239,1.5526,173.9018,0.8879,304.0883
1685,600039,四川路桥,31.4091,8.5962,1.5464,174.5991,0.9851,274.0838
1686,600978,宜华生活,2.1714,124.3437,1.5447,174.7912,0.4662,579.1506
1687,002523,天桥起重,1.2436,217.1116,1.544,174.8705,0.3398,794.5851
1688,002097,山河智能,2.1688,124.4928,1.5401,175.3133,0.6813,396.3012
1689,002240,威华股份,7.2876,37.0492,1.537,175.6669,1.1117,242.8713
1690,600730,中国高科,8.3135,32.4773,1.5345,175.9531,0.7028,384.1776
1691,300129,泰胜风能,2.5419,106.2198,1.5319999999999998,176.2402,0.3421,789.2429
1692,300016,北陆药业,2.7194,99.2866,1.5308,176.3784,0.3621,745.6504
1693,002177,御银股份,3.7934,71.1763,1.5289,176.5976,0.8724,309.4911
1694,600707,彩虹股份,3.0724,87.8792,1.5271,176.8057,0.1415,1908.1272
1695,600592,龙溪股份,4.6405,58.1834,1.5265,176.8752,0.7246,372.6194
1696,002545,东方铁塔,2.0407,132.3075,1.524,177.1654,0.6061,445.471
1697,000980,众泰汽车,2.9187,92.5069,1.5199,177.6433,0.6186,436.4694
1698,002393,力生制药,13.7658,19.6138,1.515,178.2178,0.2542,1062.1558
1699,002281,光迅科技,4.1337,65.3168,1.5069,179.1758,0.6629,407.3013
1700,300195,长荣股份,7.1,38.0282,1.4988,180.1441,0.5635,479.1482
1701,002169,智光电气,0.8321,324.4802,1.4977,180.2764,0.4298,628.1992
1702,600521,华海药业,4.1188,65.5531,1.4975,180.3005,1.1147,242.2176
1703,300029,天龙光电,2.4986,108.0605,1.4968,180.3848,0.5,540.0
1704,300090,盛运环保,2.0966,128.7799,1.4962,180.4572,0.474,569.6203
1705,300276,三丰智能,3.7175,72.6295,1.4956,180.5296,0.9296,290.4475
1706,002292,奥飞娱乐,6.1614,43.8212,1.4917,181.0015,0.5867,460.2011
1707,000929,兰州黄河,19.3485,13.9546,1.49,181.2081,0.6831,395.2569
1708,600682,南京新百,160.3935,1.6834,1.4887,181.3663,1.1099,243.2652
1709,002605,姚记科技,30.6325,8.8142,1.4882,181.4272,0.9137,295.5018
1710,601999,出版传媒,2.9034,92.9944,1.4880000000000002,181.4516,0.6333,426.3382
1711,300199,翰宇药业,3.1573,85.5161,1.4874,181.5248,0.2149,1256.3983
1712,300101,振芯科技,1.5998,168.7711,1.4845,181.8794,0.2038,1324.8283
1713,000585,ST东电,0.7915,341.1244,1.4805,182.3708,0.4314,625.8693
1714,000889,中嘉博创,93.1028,2.9,1.4802,182.4078,1.2589,214.47299999999998
1715,000532,华金资本,2.7564,97.9539,1.4759,182.9392,0.4677,577.2931
1716,600302,标准股份,2.9447,91.6902,1.4748,183.0757,0.6876,392.6702
1717,600611,大众交通,20.4747,13.187000000000001,1.4747,183.0881,0.5866,460.2796
1718,002520,日发精机,4.6292,58.3254,1.4718,183.4488,0.3981,678.2216
1719,002308,威创股份,3.6126,74.7384,1.4717,183.4613,0.3395,795.2872
1720,600771,广誉远,1.9478,138.6179,1.4664,184.1244,0.3727,724.4433
1721,002028,思源电气,1.7213,156.8582,1.463,184.5523,0.4019,671.8089
1722,002168,惠程科技,1.1938,226.1685,1.4605,184.8682,0.2616,1032.1101
1723,000738,航发控制,1.4822,182.1617,1.4602,184.9062,0.5379,501.952
1724,000603,盛达资源,2.7368,98.6554,1.4580000000000002,185.1852,0.0796,3391.9598
1725,002112,三变科技,1.8108,149.1054,1.4558,185.465,0.7374,366.1513
1726,600259,广晟有色,21.5739,12.5151,1.4557,185.4778,1.158,233.1606
1727,300164,通源石油,0.9009,299.7003,1.4503,186.1684,0.2839,951.0391
1728,300018,中元股份,0.8874,304.2596,1.4502,186.1812,0.1535,1758.9577
1729,600783,鲁信创投,2.6792,100.7764,1.4501,186.1941,0.2967,910.0101
1730,601700,风范股份,2.6368,102.3968,1.4494,186.28400000000002,0.5243,514.9723
1731,002633,申科股份,1.865,144.7721,1.4479,186.477,0.8094,333.5804
1732,000410,*ST沈机,3.0827,87.5856,1.4469,186.6058,0.8538,316.2333
1733,300270,中威电子,1.4715,183.4862,1.4466,186.6445,0.341,791.7889
1734,002337,赛象科技,2.1347,126.4815,1.4452,186.8254,0.2943,917.4312
1735,601618,中国中冶,3.9774,67.8835,1.4394,187.5782,0.7076,381.5715
1736,600326,西藏天路,3.3909,79.6249,1.4351,188.1402,0.6631,407.1784
1737,002472,双环传动,4.4291,60.9605,1.4301,188.798,0.7038,383.6317
1738,600243,青海华鼎,2.5144,107.3815,1.4269999999999998,189.2081,0.6701,402.9249
1739,300188,美亚柏科,2.4274,111.2301,1.4255,189.4072,0.33899999999999997,796.4602
1740,002431,棕榈股份,3.5055,77.0218,1.4247,189.5136,0.6986,386.4873
1741,600189,吉林森工,9.6917,27.8589,1.42,190.1408,0.8549,315.8264
1742,300285,国瓷材料,4.8428,55.7529,1.4169999999999998,190.5434,1.1402,236.8006
1743,600488,天药股份,13.5021,19.9969,1.4165,190.6107,0.8433,320.1708
1744,002272,川润股份,2.5831,104.5256,1.4128,191.1099,0.7131,378.6285
1745,300067,安诺其,3.0201,89.40100000000001,1.4102,191.4622,0.2953,914.3244
1746,300155,安居宝,3.4147,79.0699,1.4088,191.6525,0.1561,1729.6605
1747,600990,四创电子,1.1605,232.6583,1.4031,192.43099999999998,0.5166,522.6481
1748,600184,光电股份,1.6145,167.2344,1.3992,192.9674,0.5675,475.7709
1749,002209,达意隆,2.5151,107.3516,1.3987,193.0364,0.746,361.9303
1750,000962,东方钽业,4.6566,57.9822,1.3949,193.5623,0.8321,324.4802
1751,300184,力源信息,9.2527,29.1807,1.3942,193.6594,0.5896,457.9376
1752,002364,中恒电气,1.455,185.567,1.3896,194.3005,0.3293,819.921
1753,300189,神农科技,8.3151,32.471,1.3896,194.3005,0.4028,670.3078
1754,600113,浙江东日,,,1.3873,194.6226,1.0017,269.5418
1755,300280,紫天科技,15.8714,17.0117,1.3865,194.7349,1.1851,227.8289
1756,002198,嘉应制药,4.4461,60.7274,1.3844,195.0303,0.7171,376.5165
1757,000809,铁岭新城,2.8882,93.4838,1.3833,195.1854,1.12,241.0714
1758,002354,天神娱乐,2.6982,100.0667,1.3802,195.6238,0.4721,571.9127
1759,300201,海伦哲,1.5677,172.2268,1.3788,195.8225,0.3969,680.2721
1760,300092,科新机电,1.2821,210.592,1.3755,196.2923,0.3041,887.8658
1761,300061,旗天科技,2.8569,94.508,1.3753,196.3208,0.5335,506.0918
1762,300163,先锋新材,3.9042,69.1563,1.3738,196.5352,0.5634,479.2332
1763,002114,罗平锌电,39.0584,6.9127,1.3729,196.66400000000002,1.1107,243.0899
1764,300169,天晟新材,2.319,116.4295,1.3726,196.707,0.483,559.0062
1765,002288,超华科技,1.9414,139.0749,1.3718,196.8217,0.6352,425.06300000000005
1766,002481,双塔食品,11.6401,23.1957,1.3679,197.3828,0.6311,427.8244
1767,002222,福晶科技,3.7265,72.454,1.3678,197.3973,0.5148,524.4755
1768,300102,乾照光电,1.5928,169.5128,1.3676,197.4261,0.2023,1334.6515
1769,600882,妙可蓝多,10.2952,26.2258,1.3669,197.5273,0.8481,318.3587
1770,300282,三盛教育,4.5133,59.8232,1.3665,197.5851,1.1062,244.0788
1771,600435,北方导航,1.5492,174.2835,1.3661,197.6429,0.4426,610.0316
1772,300314,戴维医疗,16.3059,16.5584,1.3629,198.107,1.1691,230.9469
1773,000713,丰乐种业,10.0885,26.7631,1.3612,198.3544,0.7316,369.0541
1774,600132,重庆啤酒,27.7329,9.7357,1.3541,199.3944,1.5025,179.7005
1775,002582,好想你,12.5791,21.4642,1.3537,199.4534,0.6275,430.2789
1776,000590,启迪古汉,5.8077,46.49,1.3515,199.778,1.097,246.1258
1777,600963,岳阳林纸,7.9363,34.0209,1.3462,200.5646,0.8232,327.9883
1778,002269,美邦服饰,5.9799,45.1513,1.3451,200.7286,1.1669,231.3823
1779,600145,*ST新亿,4.2253,63.9008,1.3427,201.0874,0.2961,911.8541
1780,300106,西部牧业,6.5543,41.1943,1.3419999999999999,201.1923,0.5484,492.3414
1781,002322,理工环科,1.1973,225.5074,1.3372,201.9144,0.2098,1286.9399
1782,000779,甘咨询,5.2752,51.1829,1.3354,202.1866,0.7333,368.1986
1783,300173,智慧松德,1.575,171.4286,1.3332,202.5203,0.3976,679.0744
1784,000623,吉林敖东,4.1156,65.604,1.3322,202.6723,0.4089,660.3081
1785,002202,金风科技,1.0405,259.4906,1.3314,202.7941,0.3969,680.2721
1786,600078,澄星股份,10.0654,26.8246,1.3302,202.977,0.4979,542.2776
1787,688029,南微医学,5.3825,50.1626,1.3256,203.6814,0.7931,340.4363
1788,600352,浙江龙盛,3.6605,73.7604,1.3209,204.4061,0.6318,427.3504
1789,002154,报喜鸟,2.7687,97.5187,1.3196,204.6075,0.6844,394.5061
1790,002167,东方锆业,4.311,62.6305,1.3174,204.9491,0.3983,677.8810000000001
1791,300035,中科电气,0.8715,309.8107,1.3165,205.0893,0.2072,1303.0888
1792,300024,机器人,2.5034,107.8533,1.3162,205.136,0.4567,591.1977
1793,600624,复旦复华,5.702000000000001,47.3518,1.3147,205.37,0.5002,539.7841
1794,000610,西安旅游,21.4255,12.6018,1.3112,205.9182,1.2182,221.6385
1795,600391,航发科技,4.6548,58.0046,1.3102,206.0754,0.7741,348.7921
1796,002297,博云新材,1.8143,148.8177,1.3091,206.2486,0.5035,536.2463
1797,600191,华资实业,10.7373,25.146,1.3065,206.65900000000002,0.2938,918.9925
1798,002630,华西能源,1.8737,144.0999,1.3009,207.5486,0.6282,429.7994
1799,000931,中关村,1.4863,181.6592,1.2999,207.7083,0.6064,445.2507
1800,300137,先河环保,0.8809999999999999,306.4699,1.2955,208.4137,0.1353,1995.5654
1801,002606,大连电瓷,1.8713,144.2847,1.2922,208.946,0.5898,457.7823
1802,000839,中信国安,1.8244,147.9939,1.2921,208.9622,0.3576,755.0336
1803,002175,*ST东网,2.4353,110.8693,1.2907,209.1888,0.5495,491.3558
1804,000860,顺鑫农业,34.9696,7.721,1.2867,209.8391,0.9536,283.1376
1805,000007,全新好,16.729,16.1396,1.2859,209.9697,1.1435,236.1172
1806,600860,*ST京城,2.7884,96.8297,1.2832,210.4115,0.7974,338.6005
1807,300177,中海达,2.4424,110.54700000000001,1.2830000000000001,210.4443,0.4167,647.9482
1808,002438,江苏神通,1.3308,202.8855,1.281,210.7728,0.3105,869.5652
1809,002152,广电运通,1.3874,194.6086,1.2804,210.8716,0.5365,503.2619
1810,002107,沃华医药,5.6562,47.7352,1.2788,211.1354,0.2614,1032.8998
1811,300222,科大智能,1.8298,147.5571,1.2781,211.2511,0.2691,1003.3445
1812,600172,黄河旋风,4.1213,65.5133,1.2779,211.2841,0.5674,475.8548
1813,300203,聚光科技,1.0162,265.6957,1.2755,211.6817,0.4148,650.9161
1814,300069,金利华电,0.8782,307.4471,1.2723,212.2141,0.233,1158.7983
1815,000777,中核科技,1.6196,166.7078,1.2646,213.5062,0.4779,564.9718
1816,300228,富瑞特装,3.6923,73.1252,1.2625,213.8614,0.7996,337.6688
1817,002530,金财互联,3.4226,78.8874,1.2555,215.0538,0.3976,679.0744
1818,300220,金运激光,12.833,21.0395,1.2515,215.7411,0.529,510.397
1819,601002,晋亿实业,3.3652,80.233,1.2512,215.7928,0.8416,320.8175
1820,002445,ST中南,1.7681,152.7063,1.2497,216.0519,0.3606,748.7521
1821,600175,美都能源,56.8271,4.7513,1.2458,216.7282,0.8053,335.2788
1822,002058,威尔泰,2.8461,94.8667,1.2441,217.0244,0.5042,535.5018
1823,000400,许继电气,1.034,261.1219,1.2431,217.1989,0.4969,543.3689
1824,300260,新莱应材,3.3797,79.8887,1.2372,218.2347,0.5315,507.9962
1825,002073,软控股份,1.0459,258.1509,1.2363,218.3936,0.3736,722.6981
1826,600247,ST成城,32.4637,8.317,1.2358,218.482,0.3183,848.2564
1827,002609,捷顺科技,4.5174,59.7689,1.2333,218.9248,0.5104,528.9969
1828,600516,方大炭素,5.2299,51.6262,1.2301,219.4944,0.7643,353.2644
1829,600881,亚泰集团,13.1971,20.459,1.2282,219.8339,0.7129,378.7347
1830,300185,通裕重工,2.0286,133.0967,1.228,219.8697,0.415,650.6024
1831,300130,新国都,1.9579,137.9029,1.2234,220.6964,0.2217,1217.862
1832,002178,延华智能,2.5736,104.9114,1.2234,220.6964,0.5952,453.629
1833,600262,北方股份,2.0188,133.7428,1.2197,221.3659,0.6186,436.4694
1834,600571,信雅达,3.3458,80.6982,1.2171,221.8388,0.9018,299.4012
1835,000421,南京公用,18.5629,14.5451,1.217,221.857,0.6249,432.0691
1836,002008,大族激光,2.4739,109.1394,1.2161,222.0212,0.8455,319.3377
1837,002380,科远智慧,0.8609,313.6253,1.205,224.0664,0.1933,1396.7926
1838,002197,证通电子,2.4602,109.7472,1.2048,224.1036,0.6452,418.4749
1839,002296,辉煌科技,0.8604,313.8075,1.2008,224.8501,0.2765,976.4919
1840,600855,航天长峰,2.3712,113.8664,1.1997,225.0563,0.4664,578.9022
1841,600566,济川药业,1.1912,226.6622,1.1961,225.7336,0.5279,511.4605
1842,300117,嘉寓股份,2.5692,105.0911,1.1957,225.8091,0.4277,631.2836
1843,002338,奥普光电,1.2639,213.6245,1.1953,225.8847,0.2417,1117.0873
1844,300255,常山药业,10.2203,26.418000000000003,1.1942,226.0928,0.4678,577.1697
1845,002017,东信和平,3.0659,88.0655,1.1921,226.4911,0.7461,361.8818
1846,002270,华明装备,3.5392,76.2884,1.1921,226.4911,0.6503,415.19300000000004
1847,002469,三维工程,1.5506,174.1261,1.1906,226.7764,0.2198,1228.3894
1848,600197,伊力特,25.6391,10.5308,1.1898,226.9289,1.1238,240.2563
1849,300216,千山药机,1.8724,144.2,1.1896,226.967,0.441,612.2449
1850,300026,红日药业,3.5694,75.643,1.1877,227.3301,0.4211,641.1779
1851,000821,京山轻机,3.373,80.0474,1.1868,227.5025,0.4966,543.6971
1852,002162,悦心健康,4.6048,58.6345,1.1819,228.4457,0.8516,317.0503
1853,601179,中国西电,1.0999,245.4769,1.1812,228.5811,0.3612,747.5083
1854,002356,*ST赫美,1.6226,166.3996,1.181,228.6198,0.2769,975.0813
1855,600549,厦门钨业,7.7923,34.6496,1.1783,229.1437,1.1341,238.0742
1856,002397,梦洁股份,9.0411,29.8636,1.178,229.202,0.8158,330.9635
1857,000568,泸州老窖,73.1824,3.6894,1.1764,229.5138,1.0683,252.738
1858,002371,北方华创,3.0847,87.5288,1.1757,229.6504,0.5217,517.5388
1859,600620,天宸股份,0.1963,1375.4457,1.1731,230.1594,0.0569,4745.167
1860,002494,华斯股份,9.2416,29.2157,1.1717,230.4344,0.4372,617.5663
1861,000566,海南海药,3.8073,70.9164,1.1683,231.105,0.5092,530.2435
1862,600337,美克家居,5.3208,50.7442,1.1683,231.105,0.8204,329.1078
1863,000978,桂林旅游,3.2983,81.8604,1.1602,232.7185,0.6122,441.0323
1864,600125,铁龙物流,22.9771,11.7508,1.1596,232.8389,0.9849,274.1395
1865,300125,易世达,2.4778,108.9676,1.1568,233.4025,0.2688,1004.4643
1866,002377,国创高新,1.1340000000000001,238.0952,1.1567,233.4227,0.3582,753.7688
1867,300099,精准信息,1.5731,171.6356,1.1507,234.6398,0.1837,1469.7877
1868,002259,*ST升达,8.9416,30.1959,1.1502,234.7418,0.5629,479.6589
1869,000595,宝塔实业,1.2275,219.9593,1.1486,235.0688,0.555,486.4865
1870,002111,威海广泰,1.5153,178.1825,1.1484,235.1097,0.5233,515.9564
1871,300098,高新兴,0.7701,350.6038,1.1473,235.3351,0.1413,1910.828
1872,002457,青龙管业,1.7825,151.4727,1.1462,235.56099999999998,0.4005,674.1573
1873,600346,恒力石化,2.0725,130.2774,1.1432,236.1791,0.5964,452.7163
1874,601566,九牧王,22.6309,11.9306,1.1418,236.4687,0.6213,434.5727
1875,300187,永清环保,12.23,22.0769,1.1393,236.9876,0.4357,619.6924
1876,000735,罗牛山,31.9336,8.455,1.1376,237.3418,0.402,671.6418
1877,002025,航天电器,2.1152,127.6475,1.1361,237.6551,0.5144,524.8834
1878,000858,五粮液,158.9341,1.6988,1.1347,237.9484,0.6593,409.5253
1879,002065,东华软件,2.6865,100.5025,1.1318,238.558,0.7521,358.9948
1880,600456,宝钛股份,4.7097,57.3285,1.1286,239.2344,0.7377,366.0024
1881,300238,冠昊生物,2.9641,91.09,1.1253,239.93599999999998,0.3685,732.7001
1882,002255,海陆重工,2.7862,96.9062,1.1236,240.299,0.5185,520.7329
1883,002004,华邦健康,5.8125,46.4516,1.123,240.4274,0.9869,273.5839
1884,002140,东华科技,9.3055,29.0151,1.1199,241.093,0.4798,562.7345
1885,600436,片仔癀,5.4954,49.132,1.1199,241.093,0.9532,283.2564
1886,600703,三安光电,4.0486,66.6897,1.1199,241.093,0.4071,663.2277
1887,600770,综艺股份,1.8634,144.8964,1.1175,241.6107,0.3296,819.1748
1888,300179,四方达,2.0907,129.1433,1.1174,241.6324,0.2386,1131.601
1889,600112,ST天成,1.9427,138.9818,1.1152,242.109,0.2993,902.1049
1890,002205,国统股份,0.9923,272.0951,1.1146,242.2394,0.3192,845.8647
1891,600280,中央商场,502.3297,0.5375,1.113,242.5876,0.9046,298.4745
1892,600477,杭萧钢构,4.877,55.3619,1.1127,242.653,0.745,362.4161
1893,000923,河钢资源,2.1292,126.8082,1.1108,243.0681,0.6383,422.9986
1894,601126,四方股份,0.9991,270.2432,1.11,243.2432,0.29600000000000004,912.1622
1895,000596,古井贡酒,84.0647,3.2118,1.1088,243.5065,1.0394,259.7652
1896,002383,合众思壮,2.4601,109.7516,1.103,244.7869,0.2111,1279.0147
1897,002327,富安娜,27.4678,9.8297,1.1027,244.8535,0.8029999999999999,336.2391
1898,300079,数码科技,1.5887,169.9503,1.0983,245.8345,0.1588,1700.2519
1899,300313,天山生物,6.989,38.6321,1.0923,247.1848,0.7909,341.3832
1900,300274,阳光电源,2.251,119.9467,1.0852,248.8021,0.6647,406.1983
1901,002180,纳思达,1.6655,162.1135,1.0695,252.4544,0.3775,715.2318
1902,300097,智云股份,0.9271,291.2307,1.0662,253.2358,0.228,1184.2105
1903,600962,国投中鲁,3.2009,84.3513,1.0651,253.4973,0.68,397.0588
1904,601798,ST蓝科,1.0098,267.3797,1.0629,254.02200000000002,0.3541,762.4965
1905,600202,哈空调,0.6132,440.3131,1.0606,254.5729,0.3292,820.1701
1906,600321,ST正源,22.1967,12.164000000000001,1.0584,255.102,0.8016,336.8263
1907,600681,百川能源,8.2713,32.643,1.0523,256.5808,0.4696,574.9574
1908,002646,青青稞酒,1046.2983,0.2581,1.0477,257.7074,1.0946,246.6654
1909,000792,*ST盐湖,60.3694,4.4725,1.0445,258.4969,0.7407,364.52
1910,000798,中水渔业,16.0008,16.8742,1.0438,258.6702,0.4993,540.7571
1911,600054,黄山旅游,26.1362,10.3305,1.0427,258.9431,1.0772,250.6498
1912,600020,中原高速,22.1456,12.192,1.0374,260.26599999999996,0.4591,588.1072
1913,000502,绿景控股,,,1.031,261.8817,0.8952,301.6086
1914,600232,金鹰股份,4.6616,57.92,1.03,262.1359,0.5908,457.0074
1915,300593,新雷能,2.1698,124.4354,1.0253,263.3376,0.6841,394.6791
1916,300003,乐普医疗,3.1111,86.786,1.0249,263.4403,0.4211,641.1779
1917,002310,东方园林,2.623,102.9356,1.0208,264.4984,0.7964,339.0256
1918,600355,精伦电子,2.4536,110.0424,1.0174,265.3823,0.5178,521.4368
1919,600051,宁波联合,30.9502,8.7237,1.0170000000000001,265.4867,0.7611,354.7497
1920,000584,哈工智能,13.5983,19.8554,1.0093,267.5121,0.452,597.3451
1921,002390,信邦制药,2.3369,115.5377,1.0090000000000001,267.5917,0.2809,961.1962
1922,000662,天夏智慧,1.6228,166.3791,1.0052,268.6033,0.5328,506.7568
1923,300248,新开普,1.5377,175.5869,0.9903,272.6447,0.3992,676.3527
1924,600759,洲际油气,12.4277,21.7257,0.9886,273.1135,0.4805,561.9147
1925,000026,飞亚达,8.3172,32.4628,0.9813,275.1452,0.9668,279.2718
1926,000561,烽火电子,1.1533,234.1108,0.9802,275.454,0.4658,579.6479
1927,002278,神开股份,1.1245,240.1067,0.978,276.0736,0.3355,804.7689999999999
1928,002009,天奇股份,2.4312,111.0563,0.9749,276.9515,0.5327,506.8519
1929,300316,晶盛机电,4.3279,62.3859,0.9718,277.8349,0.946,285.4123
1930,600331,宏达股份,85.9338,3.142,0.9614,280.8404,0.5454,495.0495
1931,300123,亚光科技,3.9461,68.422,0.9596,281.3672,0.2837,951.7096
1932,600498,烽火通信,2.6158,103.2189,0.9567,282.2201,0.6621,407.7934
1933,000587,金洲慈航,12.6766,21.2991,0.9508,283.9714,1.4892,181.3054
1934,600867,通化东宝,1.6472,163.9145,0.9499,284.2404,0.5668,476.3585
1935,600691,阳煤化工,1.0173,265.4084,0.9470000000000001,285.1109,0.3532,764.4394
1936,600621,华鑫股份,2.5144,107.3815,0.9435,286.1685,0.5763,468.506
1937,000928,中钢国际,4.9091,54.9999,0.9386,287.6625,0.7919,340.9521
1938,002316,亚联发展,0.6707,402.5645,0.9362,288.3999,0.1927,1401.1417
1939,002248,华东数控,2.0165,133.8954,0.9332,289.327,0.5575,484.3049
1940,000998,隆平高科,6.4603,41.7937,0.9284,290.8229,0.5476,493.0606
1941,600617,国新能源,2.0517,131.5982,0.9283,290.8542,0.1821,1482.7018
1942,600085,同仁堂,11.9162,22.6582,0.9271,291.2307,0.7809999999999999,345.7106
1943,600559,老白干酒,1425.4389999999999,0.1894,0.9244,292.0814,1.2671,213.085
1944,002077,大港股份,2.7279,98.9772,0.9228,292.5878,0.5205,518.732
1945,600146,商赢环球,4.5696,59.0861,0.9223,292.7464,0.2038,1324.8283
1946,002193,如意集团,1.7714,152.4218,0.9187,293.8935,0.3912,690.184
1947,300020,银江股份,2.3905,112.9471,0.9087,297.1278,0.4865,554.9846
1948,601985,中国核电,5.9425,45.4354,0.9086,297.1605,0.7147,377.7809
1949,600405,动力源,0.8899,303.4049,0.9084,297.2259,0.4292,629.0774
1950,002298,中电兴发,1.7508,154.2152,0.9007,299.7668,0.5894,458.093
1951,300048,合康新能,1.3524,199.6451,0.9,300.0,0.2772,974.0260000000001
1952,000836,富通鑫茂,6.7638,39.9184,0.8965,301.1712,0.677,398.8183
1953,300362,天翔环境,1.5630000000000002,172.7447,0.8953,301.5749,0.424,636.7925
1954,002691,冀凯股份,2.0464,131.939,0.8948,301.7434,0.8085,333.9518
1955,300190,维尔利,2.0099,134.335,0.8933,302.2501,0.2868,941.4226
1956,300044,赛为智能,1.1619,232.378,0.8923,302.5888,0.2439,1107.0111
1957,300133,华策影视,3.2624,82.7612,0.8921,302.6567,0.2189,1233.4399
1958,600872,中炬高新,25.9315,10.412,0.8905,303.2004,0.794,340.0504
1959,002252,上海莱士,19.2864,13.9995,0.8902,303.3026,0.6053,446.0598
1960,600781,ST辅仁,2.2816,118.338,0.8795,306.9926,0.6085,443.7141
1961,000869,张裕A,40.0375,6.7437,0.8772,307.7975,1.0716,251.9597
1962,300202,聚龙股份,2.5025,107.8921,0.8744,308.7832,0.3162,853.8899
1963,300021,大禹节水,1.6254,166.113,0.868,311.0599,0.4155,649.8195
1964,600737,中粮糖业,5.8057,46.506,0.8659,311.8143,0.6629,407.3013
1965,002622,融钰集团,3.708,72.8155,0.8643,312.3915,0.7911,341.2969
1966,688122,西部超导,3.3163,81.416,0.8622,313.1524,0.6241,432.62300000000005
1967,600368,五洲交通,10.1051,26.7192,0.8611,313.5524,0.5262,513.1129
1968,002218,拓日新能,9.0875,29.7111,0.8599,313.99,0.4736,570.1014
1969,600251,冠农股份,15.722000000000001,17.1734,0.8591,314.2824,0.4945,546.0061
1970,002433,太安堂,3.863,69.8939,0.8557,315.5311,0.3636,742.5743
1971,002086,ST东海洋,4.364,61.8698,0.8548,315.8634,0.6224,433.8046
1972,002115,三维通信,1.6101,167.6914,0.8478,318.4713,0.5556,485.9611
1973,000547,航天发展,1.5951,169.2684,0.8474,318.6217,0.2594,1040.8635
1974,002340,格林美,5.7939,46.6007,0.8441,319.8673,0.6642,406.5041
1975,600526,菲达环保,3.5587,75.8704,0.8428,320.3607,0.5342,505.4287
1976,002339,积成电子,0.9971,270.7853,0.8428,320.3607,0.3,900.0
1977,000301,东方盛虹,2.3181,116.4747,0.8415,320.8556,0.4245,636.0424
1978,600105,永鼎股份,2.9195,92.4816,0.8402,321.3521,0.5258,513.5032
1979,002639,雪人股份,4.0251,67.0791,0.8397,321.5434,0.6816,396.1268
1980,600560,金自天正,4.4745,60.3419,0.8397,321.5434,0.4214,640.7214
1981,000505,京粮控股,33.4556,8.0704,0.8390000000000001,321.8117,0.3149,857.4151
1982,300055,万邦达,1.5221,177.3865,0.8295,325.4973,0.1475,1830.5085
1983,002161,远望谷,0.9059,298.0461,0.8279,326.1263,0.2813,959.8294
1984,600439,瑞贝卡,5.4234,49.7843,0.8223,328.3473,0.5694,474.1834
1985,002347,泰尔股份,1.7246,156.558,0.8204,329.1078,0.3671,735.4944
1986,600359,新农开发,3.2346,83.4725,0.8203,329.1479,0.3938,685.6272
1987,600809,山西汾酒,43.9757,6.1398,0.8158,330.9635,1.1673,231.303
1988,000815,美利云,2.9137,92.6657,0.8122,332.4304,0.4769,566.1564
1989,002459,晶澳科技,1.2437,217.0942,0.8099,333.3745,0.3596,750.8343
1990,300074,华平股份,1.6185,166.8211,0.8081,334.1171,0.0884,3054.2986
1991,600543,莫高股份,5.6168,48.0701,0.8048,335.4871,0.3826,705.6979
1992,002122,*ST天马,2.4139,111.8522,0.8044,335.6539,0.6236,432.9699
1993,002529,海源复材,3.3238,81.2323,0.8044,335.6539,0.2844,949.3671
1994,002219,恒康医疗,1.956,138.0368,0.8042,335.7374,0.6021,448.4305
1995,300346,南大光电,65.9117,4.0964,0.8035,336.0299,1.4461,186.7091
1996,002121,科陆电子,1.1024,244.9202,0.8013,336.9525,0.3536,763.5747
1997,002102,ST冠福,3.187,84.7192,0.7988,338.00699999999995,0.5134,525.9057
1998,600257,大湖股份,9.6303,28.0365,0.7923,340.78,0.6467,417.5043
1999,002564,天沃科技,1.6562,163.0238,0.7901,341.7289,0.414,652.1739
2000,000813,德展健康,5.1747,52.1769,0.7804,345.9764,0.4584,589.0052
2001,002362,汉王科技,3.8597,69.9536,0.7802,346.0651,0.3112,867.6093
2002,600371,万向德农,675.2608,0.3998,0.7778,347.1329,0.8399,321.4668
2003,000971,*ST高升,10.1132,26.6978,0.768,351.5625,0.6489,416.0888
2004,600540,新赛股份,8.171,33.0437,0.7665,352.2505,0.4621,584.2891
2005,002608,江苏国信,19.0346,14.1847,0.7663,352.3424,0.5291,510.3005
2006,600067,冠城大通,9.9835,27.0446,0.7551,357.5685,0.6861,393.5286
2007,002510,天汽模,3.7889,71.2608,0.7549,357.6633,0.3827,705.5135
2008,600284,浦东建设,1.7913,150.7285,0.7534,358.3754,0.1868,1445.3961
2009,600562,国睿科技,6.2988,42.8653,0.7513,359.3771,0.7354,367.1471
2010,600509,天富能源,6.8402,39.4725,0.7472,361.349,0.4205,642.0927
2011,600354,*ST敦种,3.3227,81.2592,0.7457,362.0759,0.3056,883.5079
2012,600107,美尔雅,6.0989,44.2703,0.7456,362.1245,0.1831,1474.604
2013,000004,国农科技,13.5824,19.8787,0.7443,362.75699999999995,0.5655,477.4536
