,code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
2014,300133,华策影视,2.5103,107.5569,0.9315,289.8551,0.3612,747.5083
2015,002167,东方锆业,4.2226,63.9416,0.9279,290.9796,0.3516,767.9181
2016,300308,中际旭创,2.1133,127.7623,0.9261,291.5452,0.3894,693.3744
2017,300084,海默科技,0.9839,274.4181,0.9251,291.8603,0.1678,1609.0584
2018,000410,*ST沈机,1.8924,142.67600000000002,0.9199,293.5102,0.5762,468.5873
2019,000836,富通鑫茂,4.8683,55.4608,0.9179999999999999,294.1176,0.687,393.0131
2020,300333,兆日科技,11.3775,23.730999999999998,0.9173,294.3421,0.311,868.1672
2021,002152,广电运通,1.5454,174.71200000000002,0.9161,294.7276,0.4867,554.7565
2022,002161,远望谷,1.0026,269.2998,0.9151,295.0497,0.3316,814.2339999999999
2023,002297,博云新材,1.624,166.2562,0.9142,295.3402,0.5077,531.8101
2024,600549,厦门钨业,5.6803,47.5327,0.9139,295.4371,0.7996,337.6688
2025,600566,济川药业,0.9211,293.1278,0.9115,296.215,0.413,653.753
2026,300173,智慧松德,1.5942,169.3639,0.9107,296.4752,0.3588,752.5084
2027,600405,动力源,0.9455,285.5632,0.9087,297.1278,0.4458,605.6528
2028,300238,冠昊生物,3.2135,84.0205,0.9057,298.112,0.3435,786.0262
2029,002340,格林美,6.8617,39.3488,0.9045,298.5075,0.457,590.8096
2030,002338,奥普光电,1.1626,232.2381,0.9037,298.7717,0.2707,997.4141
2031,600232,金鹰股份,3.6358,74.2615,0.9017,299.4344,0.5086,530.8691
2032,600302,标准股份,2.4045,112.2895,0.9008,299.7336,0.5329,506.6617
2033,300260,新莱应材,2.3325,115.7556,0.8921,302.6567,0.3967,680.6151
2034,300312,邦讯技术,0.8393,321.6967,0.8901,303.3367,0.3514,768.3552
2035,600456,宝钛股份,3.6151,74.6867,0.8874,304.2596,0.6375,423.5294
2036,002097,山河智能,1.0355,260.7436,0.8861,304.70599999999996,0.4169,647.6373
2037,002481,双塔食品,8.1757,33.0247,0.8838,305.499,0.5598,482.3151
2038,600526,菲达环保,3.5403,76.2647,0.8809,306.5047,0.5886,458.7156
2039,600020,中原高速,28.9909,9.3133,0.8808,306.5395,0.5653,477.6225
2040,002639,雪人股份,2.0224,133.5047,0.8716,309.7751,0.1858,1453.1755
2041,002371,北方华创,1.6268,165.97,0.8704,310.2022,0.3972,679.7583
2042,300317,珈伟新能,3.2293,83.6095,0.8675,311.2392,0.4772,565.8005
2043,600737,中粮糖业,3.4343,78.6186,0.8607,313.6982,0.5717,472.2757
2044,600881,亚泰集团,12.1613,22.2016,0.8604,313.8075,0.4583,589.1338
2045,002452,长高集团,1.2379,218.1113,0.8555,315.6049,0.2654,1017.3323
2046,000026,飞亚达,6.8825,39.2299,0.855,315.7895,0.9456,285.533
2047,002603,以岭药业,5.3582,50.3901,0.855,315.7895,0.3453,781.9288
2048,300274,阳光电源,1.1287,239.2133,0.8543,316.0482,0.2562,1053.8642
2049,300117,嘉寓股份,2.4969,108.1341,0.8536,316.3074,0.45,600.0
2050,300190,维尔利,1.272,212.2642,0.8527,316.6413,0.2405,1122.6611
2051,600388,龙净环保,2.9162,92.5862,0.8508,317.3484,0.5404,499.6299
2052,600359,新农开发,4.9079,55.0133,0.8471,318.7345,0.4017,672.1434
2053,002566,益盛药业,2.4569,109.8946,0.8468,318.8474,0.3256,829.2383
2054,000917,电广传媒,5.992000000000001,45.0601,0.846,319.1489,0.688,392.4419
2055,002159,三特索道,47.5893,5.6735,0.8424,320.5128,0.8407,321.1609
2056,300188,美亚柏科,1.93,139.8964,0.8397,321.5434,0.2629,1027.0065
2057,600280,中央商场,148.5059,1.8181,0.8397,321.5434,0.7567,356.8125
2058,000972,ST中基,2.2899,117.9091,0.8388,321.8884,0.4416,611.413
2059,002296,辉煌科技,0.4578,589.7772,0.8377,322.3111,0.2344,1151.8771
2060,002564,天沃科技,1.4345,188.2189,0.8359,323.0051,0.4464,604.8387
2061,002612,朗姿股份,10.6901,25.256999999999998,0.8329,324.1686,0.3347,806.6926
2062,300080,易成新能,1.4016,192.637,0.8318,324.5973,0.3601,749.7917
2063,000735,罗牛山,28.4841,9.479,0.8305,325.1054,0.4616,584.922
2064,300313,天山生物,3.6475,74.0233,0.8301,325.262,0.2717,993.7431
2065,002190,*ST集成,1.2352,218.5881,0.8296,325.4581,0.2332,1157.8045
2066,300123,亚光科技,4.5391,59.4832,0.8278,326.1657,0.414,652.1739
2067,300021,大禹节水,1.4489,186.3483,0.8219,328.5071,0.3937,685.8014
2068,600691,阳煤化工,1.1794,228.93,0.8215,328.6671,0.4162,648.7266
2069,300202,聚龙股份,2.1088,128.0349,0.8133,331.9808,0.2897,931.9986
2070,600872,中炬高新,20.2945,13.3041,0.8116,332.6762,0.7002,385.6041
2071,000928,中钢国际,4.5797,58.9558,0.8094,333.5804,0.6711,402.3245
2072,002073,软控股份,0.5701,473.6011,0.8047,335.5288,0.2471,1092.675
2073,601908,京运通,0.5603,481.8847,0.8043,335.6956,0.1088,2481.6176
2074,300220,金运激光,9.6126,28.0881,0.8037,335.9462,0.4231,638.1469999999999
2075,600355,精伦电子,1.9444,138.8603,0.8025,336.4486,0.4052,666.3376
2076,000611,*ST天首,13.6022,19.8497,0.8017,336.7843,0.4223,639.3559
2077,300048,合康新能,1.0486,257.4862,0.7943,339.9219,0.3245,832.0493
2078,300294,博雅生物,30.1423,8.9575,0.7872,342.9878,0.4315,625.7242
2079,002006,精功科技,1.0826,249.3996,0.7844,344.2121,0.3332,810.3241
2080,600692,亚通股份,16.6009,16.2642,0.7819,345.3127,0.6033,447.5385
2081,000301,东方盛虹,9.948,27.1411,0.7739,348.8823,0.5019,537.9558
2082,600435,北方导航,0.8953,301.5749,0.7732,349.1981,0.2962,911.5463
2083,002023,海特高新,1.4606,184.8555,0.7728,349.3789,0.3136,860.9694
2084,600146,商赢环球,2.1003,128.5531,0.7691,351.0597,0.2145,1258.7413
2085,600391,航发科技,3.4727,77.7493,0.7686,351.2881,0.504,535.7143
2086,300291,华录百纳,1.456,185.4396,0.7603,355.12300000000005,0.3565,757.3633
2087,002622,融钰集团,2.6568,101.626,0.7513,359.3771,0.1786,1511.7581
2088,002608,江苏国信,13.7451,19.6434,0.7481,360.9143,0.3926,687.7229
2089,000798,中水渔业,11.3133,23.8657,0.747,361.4458,0.3902,691.9528
2090,002390,信邦制药,2.3434,115.2172,0.7462,361.8333,0.3287,821.4177
2091,600238,ST椰岛,11.3471,23.7946,0.7456,362.1245,0.6048,446.4286
2092,002115,三维通信,1.2997,207.7402,0.7439,362.952,0.4436,608.6564
2093,000403,双林生物,46.3039,5.831,0.7408,364.4708,0.9084,297.2259
2094,000561,烽火电子,0.8203,329.1479,0.7387,365.50699999999995,0.3862,699.1196
2095,300069,金利华电,0.6374,423.5959,0.7381,365.8041,0.22899999999999998,1179.0393
2096,600137,浪莎股份,3.8545,70.048,0.7362,366.7482,0.4928,547.8896
2097,000998,隆平高科,6.9212,39.0106,0.7286,370.5737,0.4835,558.4281
2098,600316,洪都航空,1.1344,238.0113,0.7186,375.7306,0.2456,1099.3485
2099,300171,东富龙,5.1937,51.9861,0.7182,375.9398,0.2208,1222.8261
2100,002698,博实股份,1.8894,142.9025,0.7144,377.9395,0.4523,596.9489
2101,600759,洲际油气,12.5541,21.5069,0.7136,378.3632,0.409,660.1467
2102,300362,天翔环境,1.6134,167.3485,0.7106,379.9606,0.3698,730.1244
2103,002510,天汽模,2.3633,114.24700000000001,0.7059,382.4904,0.42100000000000004,641.3302
2104,600260,凯乐科技,4.6755,57.7478,0.7025,384.3416,0.5423,497.8794
2105,600051,宁波联合,23.3662,11.5552,0.6999,385.7694,0.5118,527.5498
2106,600875,东方电气,2.031,132.9394,0.6975,387.0968,0.444,608.1081
2107,300354,东华测试,1.3389,201.6581,0.6864,393.3566,0.3076,877.7633
2108,000813,德展健康,5.3347,50.611999999999995,0.6804,396.8254,0.4365,618.5567
2109,600559,老白干酒,1923.4738,0.1404,0.6792,397.5265,1.2143,222.3503
2110,600257,大湖股份,8.4447,31.9727,0.6787,397.8194,0.6879,392.4989
2111,000862,银星能源,0.9566,282.2496,0.675,400.0,0.2905,929.432
2112,002007,华兰生物,3.6337,74.3044,0.6749,400.0593,0.3437,785.5688
2113,600111,北方稀土,7.8894,34.2231,0.6739,400.6529,0.7458,362.0274
2114,002480,新筑股份,0.5559,485.6989,0.6739,400.6529,0.1785,1512.605
2115,300142,沃森生物,0.978,276.0736,0.6682,404.0706,0.1352,1997.0414
2116,000592,平潭发展,4.9741,54.2812,0.6655,405.71,0.3922,688.4243
2117,600562,国睿科技,4.1991,64.2995,0.6646,406.2594,0.6372,423.7288
2118,300097,智云股份,1.1107,243.0899,0.6612,408.3485,0.225,1200.0
2119,600161,天坛生物,3.3289,81.1079,0.6566,411.2093,0.7666,352.2045
2120,600305,恒顺醋业,10.6903,25.2565,0.655,412.2137,0.4465,604.7032
2121,000584,哈工智能,16.1989,16.6678,0.6513,414.5555,0.3733,723.2789
2122,000815,美利云,1.7354,155.5837,0.6507,414.9378,0.3763,717.5126
2123,600439,瑞贝卡,5.6167,48.0709,0.6498,415.5125,0.5462,494.3244
2124,000768,中航飞机,1.2859,209.9697,0.6465,417.6334,0.3779,714.4747
2125,002227,奥特迅,0.8389,321.85,0.645,418.6047,0.2456,1099.3485
2126,002656,ST摩登,5.7497,46.958999999999996,0.6437,419.4501,0.4766,566.5128
2127,600107,美尔雅,7.0615,38.2355,0.6351,425.1299,0.1763,1531.4804
2128,000982,*ST中绒,3.2532,82.9952,0.6348,425.3308,0.5017,538.1702
2129,000923,河钢资源,1.4109,191.3672,0.6321,427.1476,0.3394,795.5215
2130,601106,中国一重,0.5768,468.0999,0.6312,427.7567,0.2368,1140.2027
2131,000661,长春高新,5.1737,52.187,0.6276,430.2103,0.9523,283.5241
2132,002433,太安堂,2.7923,96.6945,0.6263,431.1033,0.4691,575.5702
2133,600550,保变电气,0.5904,457.3171,0.6259,431.3788,0.1826,1478.6418
2134,002291,星期六,2.0098,134.3417,0.6248,432.1383,0.5443,496.05
2135,002417,深南股份,1.1423,236.3652,0.6225,433.7349,0.384,703.125
2136,000545,金浦钛业,1.5168,178.0063,0.6223,433.8743,0.6016,448.8032
2137,002310,东方园林,1.9093,141.4131,0.6156,438.5965,0.5317,507.8052
2138,601992,金隅集团,5.6154,48.0821,0.6134,440.1695,0.5142,525.0875
2139,002345,潮宏基,18.6672,14.4639,0.6097,442.8407,0.7733,349.153
2140,002122,*ST天马,1.7468,154.5684,0.6064,445.2507,0.4687,576.0614
2141,000428,华天酒店,10.4027,25.9548,0.6063,445.3241,0.7702,350.5583
2142,000799,酒鬼酒,220.707,1.2233,0.6056,445.8388,0.7384,365.6555
2143,002218,拓日新能,6.1744,43.7289,0.6038,447.1679,0.4576,590.035
2144,002102,ST冠福,2.8361,95.2012,0.5947,454.0104,0.5448,495.5947
2145,002062,宏润建设,8.7194,30.9654,0.5928,455.4656,0.4772,565.8005
2146,600879,航天电子,3.4716,77.7739,0.5826,463.4398,0.5236,515.6608
2147,600570,恒生电子,2.8989,93.1388,0.5815,464.3164,0.6829999999999999,395.3148
2148,300074,华平股份,1.0086,267.6978,0.5812,464.5561,0.1149,2349.8695
2149,600543,莫高股份,5.8166,46.4189,0.5766,468.2622,0.3384,797.8723
2150,600477,杭萧钢构,4.1819999999999995,64.5624,0.5761,468.6686,0.4642,581.6458
2151,300336,新文化,1.3799,195.6664,0.5712,472.6891,0.3404,793.1845
2152,300316,晶盛机电,1.5473,174.4975,0.5660000000000001,477.0318,0.3224,837.4689999999999
2153,600067,冠城大通,8.964,30.1205,0.565,477.8761,0.5344,505.2395
2154,300346,南大光电,6.6059,40.8726,0.5634,479.2332,0.2294,1176.9834
2155,600614,*ST鹏起,4.828,55.9238,0.5634,479.2332,0.4268,632.6148
2156,002086,ST东海洋,3.6412,74.1514,0.562,480.42699999999996,0.5215,517.7373
2157,000869,张裕A,25.8766,10.4341,0.5565,485.1752,0.9221,292.8099
2158,000547,航天发展,1.2792,211.0694,0.5377,502.1387,0.1651,1635.3725
2159,000670,*ST盈方,1.3539,199.4239,0.5345,505.145,0.264,1022.7273
2160,002465,海格通信,1.5435,174.9271,0.5321,507.4234,0.1978,1365.0152
2161,600113,浙江东日,,,0.5312,508.2831,0.4193,643.9304
2162,600371,万向德农,83.369,3.2386,0.5308,508.6662,0.6053,446.0598
2163,600621,华鑫股份,4.6899,57.5705,0.527,512.3340000000001,0.3987,677.2009
2164,000560,我爱我家,67.9258,3.9749,0.5222,517.0433,0.5347,504.9561
2165,000010,*ST美丽,0.9596,281.3672,0.5201,519.1309,0.381,708.6614
2166,002424,贵州百灵,2.5087,107.6255,0.5172,522.0418,0.3394,795.5215
2167,300334,津膜科技,2.4179,111.6671,0.5133,526.0082,0.2879,937.8256
2168,002069,獐子岛,10.1525,26.5944,0.512,527.3438,0.5188,520.4318
2169,300087,荃银高科,7.0287,38.4139,0.5102,529.2042,0.3096,872.0930000000001
2170,300268,佳沃股份,5.7312,47.1106,0.5041,535.6080000000001,0.2354,1146.9839
2171,600467,好当家,23.1879,11.644,0.4954,545.0141,0.3575,755.2448
2172,600616,金枫酒业,7.4311,36.3338,0.4872,554.1872,0.6887,392.043
2173,600647,同达创业,11.6079,23.26,0.4823,559.8175,0.5738,470.5472
2174,300156,神雾环保,3.3301,81.0786,0.4818,560.3985,0.2138,1262.8625
2175,600105,永鼎股份,1.5393,175.4044,0.4814,560.8641,0.3241,833.0762
2176,300139,晓程科技,1.0571,255.4158,0.4813,560.9807,0.1918,1407.7164
2177,600059,古越龙山,9.7138,27.7955,0.4804,562.0316,0.6219,434.1534
2178,002529,海源复材,2.1695,124.4526,0.4729,570.9452,0.2177,1240.2389
2179,600038,中直股份,2.524,106.9731,0.4723,571.6705,0.418,645.933
2180,002248,华东数控,1.3279,203.3286,0.4711,573.1267,0.3178,849.5909
2181,688122,西部超导,2.3886,113.0369,0.4694,575.2024,0.4463,604.9742
2182,002459,晶澳科技,0.605,446.281,0.4674,577.6637,0.2049,1317.7160000000001
2183,000997,新大陆,4.0889999999999995,66.0308,0.4667,578.5301,0.4235,637.5443
2184,002344,海宁皮城,19.0022,14.2089,0.4611,585.5563,0.4881,553.1653
2185,300029,天龙光电,0.3947,684.0638,0.4572,590.5512,0.1458,1851.8519
2186,600485,*ST信威,1.2843,210.2313,0.4539,594.8447,0.3062,881.7766
2187,600284,浦东建设,1.2212,221.09400000000002,0.4526,596.5532,0.1062,2542.3729
2188,600168,武汉控股,3.2064,84.2066,0.4518,597.6096,0.231,1168.8312
2189,600889,南京化纤,19.0073,14.2051,0.4506,599.2011,0.4291,629.224
2190,000004,国农科技,8.1726,33.0372,0.4441,607.9712,0.38299999999999995,704.9608
2191,002059,云南旅游,30.0454,8.9864,0.4427,609.8938,0.4254,634.6968
2192,600648,外高桥,9.4496,28.5726,0.4419,610.998,0.3119,865.6621
2193,300165,天瑞仪器,5.6706,47.614,0.4388,615.3145,0.1614,1672.8625
2194,000663,永安林业,13.3603,20.2091,0.4304,627.3234,0.4402,613.3576
2195,600770,综艺股份,0.8332,324.0518,0.4276,631.4312,0.1768,1527.1493
2196,300027,华谊兄弟,1.2432,217.1815,0.4268,632.6148,0.3171,851.4664
2197,600510,黑牡丹,3.6310000000000002,74.3597,0.4248,635.5932,0.2594,1040.8635
2198,600854,春兰股份,4.2849,63.012,0.4234,637.6949,0.4305,627.1777
2199,002425,凯撒文化,4.0242,67.0941,0.423,638.2979,0.4375,617.1429
2200,000971,*ST高升,6.7215,40.1696,0.415,650.6024,0.3603,749.3755
2201,600008,首创股份,2.2693,118.9794,0.4133,653.2785,0.2288,1180.0699
2202,000090,天健集团,8.4487,31.9576,0.4094,659.5017,0.4011,673.1488
2203,600568,中珠医疗,15.2374,17.7196,0.4055,665.8446,0.2842,950.0352
2204,000065,北方国际,0.2519,1071.8539,0.4043,667.8209,0.0774,3488.3721
2205,600283,钱江水利,18.09,14.9254,0.4001,674.8313,0.4442,607.8343
2206,600133,东湖高新,2.4459,110.3888,0.3993,676.1833,0.2885,935.8752
2207,002200,*ST云投,1.1677,231.2238,0.3973,679.5872,0.2694,1002.2272
2208,601558,ST锐电,0.2904,929.7521,0.3952,683.1984,0.1219,2214.9303
2209,600684,珠江实业,,,0.3948,683.8906,0.4364,618.6984
2210,300212,易华录,2.3584,114.4844,0.3924,688.0734,0.3084,875.4864
2211,002041,登海种业,5.4422,49.6123,0.3832,704.5929,0.2091,1291.2482
2212,002214,大立科技,0.8188,329.7509,0.3806,709.4062,0.3333,810.081
2213,000671,阳光城,20.1842,13.3768,0.379,712.4011,0.2815,959.1474
2214,600082,海泰发展,276.012,0.9782,0.3778,714.6638,0.2767,975.7860000000001
2215,600565,迪马股份,4.7823,56.4582,0.3669,735.8953,0.3386,797.4011
2216,000009,中国宝安,4.7343,57.0306,0.3623,745.2388,0.3214,840.0747
2217,300309,吉艾科技,0.2882,936.8494,0.35700000000000004,756.3025,0.0941,2869.288
2218,600265,ST景谷,7.7897,34.6612,0.3542,762.2812,0.2539,1063.4108
2219,002166,莱茵生物,2.6301,102.6577,0.3513,768.5739,0.2618,1031.3216
2220,600846,同济科技,8.39,32.1812,0.3505,770.3281,0.3021,893.7438
2221,002173,创新医疗,2.2469,120.1656,0.34700000000000003,778.0980000000001,0.3826,705.6979
2222,600512,腾达建设,2.1684,124.5158,0.3429,787.4016,0.2678,1008.2151
2223,000546,金圆股份,16.7779,16.0926,0.3391,796.2253,0.3503,770.7679
2224,600622,光大嘉宝,69.595,3.8796,0.3359,803.8107,0.3,900.0
2225,600545,卓郎智能,2.2093,122.2107,0.3348,806.4516,0.2731,988.6488
2226,600463,空港股份,3.3705,80.1068,0.3271,825.4356,0.3316,814.2339999999999
2227,000926,福星股份,6.6947,40.3304,0.3217,839.2913,0.2032,1328.7402
2228,000011,深物业A,13.6783,19.7393,0.3162,853.8899,0.3342,807.8995
2229,600158,中体产业,23.7112,11.387,0.3049,885.5362,0.2559,1055.0996
2230,000909,数源科技,5.9663,45.2542,0.3025,892.562,0.2535,1065.0888
2231,000897,*ST津滨,8.2898,32.5701,0.3023,893.1525,0.2307,1170.3511
2232,600350,山东高速,1792.6865,0.1506,0.2903,930.0723,0.4949,545.5648
2233,000995,*ST皇台,14.2842,18.902,0.28800000000000003,937.5,0.5442,496.1411
2234,600702,舍得酒业,37.8787,7.127999999999999,0.2858,944.7166,0.5353,504.3901
2235,600247,ST成城,8.4901,31.8017,0.284,950.7042,0.1175,2297.8723
2236,000679,大连友谊,174.0205,1.5515,0.2781,970.8738,0.3147,857.96
2237,600836,界龙实业,3.094,87.2657,0.2756,979.6807,0.2713,995.2083
2238,600415,小商品城,23.2819,11.597000000000001,0.2678,1008.2151,0.3836,703.8582
2239,002515,金字火腿,6.4677,41.7459,0.2648,1019.6375,0.2341,1153.3533
2240,600766,园城黄金,255.3049,1.0576,0.2552,1057.9937,0.2515,1073.5586
2241,000961,中南建设,2.2831,118.2603,0.2542,1062.1558,0.2378,1135.4079
2242,002146,荣盛发展,163.8241,1.6481,0.2442,1105.6511,0.2768,975.4335
2243,600649,城投控股,15.8612,17.0227,0.2414,1118.4756,0.2386,1131.601
2244,600095,哈高科,6.9510000000000005,38.8433,0.2405,1122.6611,0.20800000000000002,1298.0769
2245,600365,通葡股份,1.1274,239.4891,0.2387,1131.1269,0.35200000000000004,767.0455
2246,000029,深深房A,35.1445,7.6826,0.2274,1187.3351,0.2606,1036.0706
2247,600823,世茂股份,8.5588,31.5465,0.2247,1201.6021,0.1946,1387.4615
2248,000537,广宇发展,581.8051,0.4641,0.2214,1219.5122,0.3795,711.4625
2249,600779,水井坊,261.2574,1.0335,0.2177,1240.2389,0.6508,414.874
2250,600519,贵州茅台,9773.048,0.0276,0.2161,1249.4216,0.672,401.7857
2251,000573,粤宏远A,16.5775,16.2871,0.2155,1252.9002,0.3087,874.6356
2252,600252,中恒集团,14.3794,18.7769,0.2154,1253.4819,0.4931,547.5563
2253,600604,市北高新,2.7614,97.7765,0.2137,1263.4534,0.2026,1332.6752
2254,000965,天保基建,44.8536,6.0196,0.2115,1276.5957,0.2387,1131.1269
2255,600862,中航高科,3.437,78.5569,0.2095,1288.7828,0.1572,1717.5573
2256,600052,浙江广厦,211.8305,1.2746,0.2095,1288.7828,0.2097,1287.5536
2257,600400,红豆股份,3.1407,85.9681,0.20800000000000002,1298.0769,0.2363,1142.6153
2258,601188,龙江交通,26.3862,10.2326,0.2065,1307.5061,0.34299999999999997,787.172
2259,600077,宋都股份,196.74,1.3724,0.20199999999999999,1336.6337,0.26,1038.4615
2260,000062,深圳华强,49.2558,5.4816,0.2003,1347.9779999999998,0.2783,970.1761
2261,600615,丰华股份,20.171,13.3856,0.1998,1351.3514,0.0425,6352.9412
2262,000006,深振业A,23566.6464,0.0115,0.1985,1360.2015,0.2759,978.6154
2263,600225,天津松江,54.342,4.9685,0.19699999999999998,1370.5584,0.1913,1411.3957
2264,000797,中国武夷,2.745,98.3607,0.1959,1378.2542,0.1745,1547.2779
2265,600173,卧龙地产,27.3384,9.8762,0.1951,1383.9057,0.2241,1204.8193
2266,000042,中洲控股,148.8614,1.8138,0.1922,1404.7867,0.2907,928.7926
2267,600201,生物股份,2.3564,114.5816,0.1907,1415.8364,0.3125,864.0
2268,600322,天房发展,169.6977,1.5911,0.1903,1418.8124,0.2246,1202.1371
2269,600865,百大集团,29.62,9.1155,0.1897,1423.2999,0.2127,1269.3935
2270,600385,*ST金泰,3.1989,84.404,0.1889,1429.3277,0.3241,833.0762
2271,001914,招商积余,5.7258,47.155,0.1876,1439.2324,0.1881,1435.4067
2272,600745,闻泰科技,4.2666,63.2822,0.1872,1442.3077,0.2309,1169.3374
2273,600533,栖霞建设,215.2086,1.2546,0.1866,1446.9453,0.2148,1256.9832
2274,002414,高德红外,0.3501,771.2082,0.1806,1495.0166,0.0732,3688.5246
2275,600748,上实发展,6475.4045,0.0417,0.179,1508.3799,0.1766,1528.8788
2276,000402,金融街,39.6557,6.8086,0.1764,1530.6122,0.1755,1538.4615
2277,600177,雅戈尔,22.5828,11.956,0.1644,1642.3358,0.2481,1088.2709
2278,000620,新华联,24.4304,11.0518,0.1619,1667.6961,0.1883,1433.8821
2279,000506,中润资源,10.0039,26.9895,0.1618,1668.7268,0.1723,1567.0342
2280,000506,中润资源,10.0039,26.9895,0.1618,1668.7268,0.1723,1567.0342
2281,000886,海南高速,2.197,122.8949,0.1591,1697.0459,0.1273,2120.9741
2282,600246,万通地产,108.3109,2.4928,0.1591,1697.0459,0.1916,1409.1858
2283,000766,通化金马,0.6914,390.51199999999994,0.158,1708.8608,0.1943,1389.6037
2284,600149,ST坊展,2.0502,131.6945,0.1575,1714.2857,0.0652,4141.1043
2285,000616,海航投资,47.5366,5.6798,0.1558,1732.991,0.2292,1178.0105
2286,000548,湖南投资,2.7272,99.0026,0.153,1764.7059,0.1306,2067.3813
2287,600340,华夏幸福,9.1782,29.4175,0.1497,1803.6072,0.2197,1228.9486
2288,600753,东方银星,1.8355,147.0989,0.1482,1821.8623,0.0218,12385.3211
2289,000918,嘉凯城,7.3204,36.8832,0.1481,1823.0925,0.1468,1839.2371
2290,600665,天地源,63.9363,4.223,0.1465,1843.0034,0.16699999999999998,1616.7665
2291,000534,万泽股份,9.0903,29.701999999999998,0.1424,1896.0674,0.18100000000000002,1491.7127
2292,000069,华侨城A,31.8856,8.4678,0.142,1901.4085,0.2413,1118.9391
2293,600639,浦东金桥,6.7241,40.1541,0.1367,1975.128,0.3093,872.9389
2294,600064,南京高科,3.4673,77.8704,0.1362,1982.3789,0.1794,1505.0167
2295,002447,晨鑫科技,102.7571,2.6276,0.1345,2007.4349,0.3205,842.4337
2296,600208,新湖中宝,335.1788,0.8055,0.1308,2064.2202,0.1101,2452.3161
2297,000558,莱茵体育,226.0482,1.1944,0.1308,2064.2202,0.1457,1853.1229
2298,600638,新黄浦,18.1611,14.8669,0.1296,2083.3333,0.1455,1855.6701
2299,600084,*ST中葡,4.393,61.4614,0.1288,2096.2733,0.1703,1585.4375
2300,002118,紫鑫药业,0.7505,359.7602,0.1286,2099.5334,0.1689,1598.579
2301,002208,合肥城建,,,0.1279,2111.0242,0.1565,1725.2396
2302,000002,万科A,32.1753,8.3915,0.127,2125.9843,0.1502,1797.6032
2303,000656,金科股份,41.2213,6.55,0.1264,2136.0759,0.1562,1728.5531
2304,600807,ST天业,162.4734,1.6618,0.1246,2166.9342,0.1676,1610.9785
2305,600730,中国高科,4.8722,55.4164,0.1235,2186.2348,0.1075,2511.6279
2306,601588,北辰实业,90.6565,2.9783,0.1218,2216.7488,0.1959,1378.2542
2307,000040,东旭蓝天,38.6231,6.9906,0.1207,2236.9511,0.2687,1004.8381
2308,000631,顺发恒业,121.0199,2.231,0.1179,2290.0763,0.18899999999999997,1428.5714
2309,600724,宁波富达,24.4124,11.06,0.11699999999999999,2307.6923,0.1525,1770.4918
2310,600048,保利地产,30.0179,8.9946,0.1166,2315.6089,0.1493,1808.4394
2311,600743,华远地产,12730.4304,0.0212,0.1154,2339.688,0.1923,1404.0562
2312,600383,金地集团,1891.5234,0.1427,0.1144,2360.1399,0.1239,2179.1768
2313,000540,中天金融,18.5468,14.5578,0.1099,2456.7789,0.1352,1997.0414
2314,002133,广宇集团,398.0432,0.6783,0.1039,2598.6526,0.1502,1797.6032
2315,000038,深大通,5.9109,45.6783,0.1038,2601.1561,0.1203,2244.389
2316,600895,张江高科,0.8825,305.949,0.0951,2839.1167,0.114,2368.4211
2317,000718,苏宁环球,22.5052,11.9972,0.0936,2884.6154,0.1533,1761.2524
2318,000667,美好置业,19.8647,13.5919,0.0922,2928.4165,0.0925,2918.9189
2319,600658,电子城,14.7182,18.3446,0.0917,2944.3839,0.1221,2211.3022
2320,000514,渝开发,1.5290000000000001,176.58599999999998,0.0899,3003.337,0.0966,2795.0311
2321,600555,海航创新,107.9854,2.5003,0.0865,3121.3873,0.1127,2395.7409
2322,600657,信达地产,23.6714,11.4062,0.0863,3128.6211,0.1171,2305.7216
2323,002679,福建金森,13.6605,19.765,0.085,3176.4706,0.1658,1628.4679999999998
2324,000736,中交地产,309.3,0.8729,0.0831,3249.0975,0.1024,2636.7188
2325,600736,苏州高新,9.4721,28.5048,0.0815,3312.8834,0.1187,2274.6420000000003
2326,000502,绿景控股,21.0003,12.857000000000001,0.0777,3474.9035,0.0739,3653.5859
2327,000691,亚太实业,,,0.0755,3576.1589,0.1533,1761.2524
2328,000031,大悦城,14.8035,18.2389,0.0727,3713.8927,0.0861,3135.8885
2329,600777,新潮能源,2.8872,93.5162,0.0724,3729.2818,0.0621,4347.8261
2330,000981,ST银亿,24.8641,10.859000000000002,0.0714,3781.5126,0.1047,2578.7966
2331,600716,凤凰股份,,,0.0682,3958.9443,0.0893,3023.5162
2332,000036,华联控股,75.5087,3.5757,0.0669,4035.8744,0.0914,2954.0481
2333,000809,铁岭新城,0.6187,436.3989,0.0667,4047.9759999999997,0.1076,2509.2937
2334,600106,重庆路桥,2.5065,107.7199,0.066,4090.9091,0.2065,1307.5061
2335,000732,泰禾集团,6.2214,43.3986,0.0637,4238.6185,0.0994,2716.2978
2336,600791,京能置业,1512.1414,0.1786,0.0633,4265.4028,0.1265,2134.3874
2337,600393,粤泰股份,6.3148,42.7567,0.0623,4333.8684,0.0967,2792.1406
2338,600663,陆家嘴,113.5161,2.3785,0.0603,4477.6119,0.1379,1957.9405
2339,600185,格力地产,356.49800000000005,0.7574,0.0597,4522.6131,0.0972,2777.7778
2340,600675,中华企业,16.6776,16.1894,0.0568,4753.5211,0.0945,2857.1429
