,code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
2312,600533,栖霞建设,108.2763,0.8312,0.0752,1196.8085,0.0631,1426.3074
2313,300164,通源石油,0.0478,1882.8452,0.0752,1196.8085,0.0158,5696.2025
2314,002244,滨江集团,70.465,1.2772,0.0751,1198.4021,0.0856,1051.4019
2315,000029,深深房A,18.7595,4.7976,0.0747,1204.8193,0.0825,1090.9091
2316,002208,合肥城建,284.3648,0.3165,0.0744,1209.6774,0.0662,1359.5166
2317,000573,粤宏远A,3.5163,25.5951,0.0727,1237.9642,0.1026,877.193
2318,002529,海源复材,0.3262,275.9044,0.0724,1243.0939,0.0579,1554.4041
2319,600051,宁波联合,4.1931,21.4638,0.07200000000000001,1250.0,0.078,1153.8462
2320,000540,中天金融,2.9010000000000002,31.0238,0.0712,1264.0449,0.0814,1105.6511
2321,600649,城投控股,9.7287,9.251,0.0686,1311.9534,0.0783,1149.4253
2322,300344,太空智造,0.0463,1943.8445,0.0681,1321.5859,0.0199,4522.6131
2323,600724,宁波富达,14.6084,6.1608,0.0677,1329.3944,0.1018,884.0864
2324,600565,迪马股份,2.0601,43.6872,0.0675,1333.3333,0.0691,1302.4602
2325,001914,招商积余,2.0076,44.8296,0.0647,1391.0355,0.0674,1335.3116
2326,000981,ST银亿,23.1276,3.8915,0.0642,1401.8692,0.0702,1282.0513
2327,000766,通化金马,0.8294,108.5122,0.0636,1415.0943,0.0885,1016.9492
2328,600095,哈高科,1.1214,80.2568,0.0635,1417.3228,0.0516,1744.1860000000001
2329,002447,晨鑫科技,1.163,77.3861,0.0621,1449.2754,0.0704,1278.4091
2330,002344,海宁皮城,4.1528,21.6721,0.0612,1470.5882,0.1413,636.9427
2331,600234,ST山水,43.3662,2.0753,0.0611,1472.9951,0.1943,463.2012
2332,000671,阳光城,4.1509,21.682,0.0607,1482.7018,0.0553,1627.4864
2333,000038,深大通,11.7823,7.6386,0.0577,1559.7920000000001,0.0606,1485.1485
2334,000069,华侨城A,13.4526,6.6902,0.0576,1562.5,0.0959,938.4776
2335,600777,新潮能源,3.3846,26.590999999999998,0.0565,1592.9204,0.0677,1329.3944
2336,600622,光大嘉宝,32.1326,2.8009,0.0552,1630.4348,0.0758,1187.3351
2337,000004,国农科技,3.1589,28.4909,0.0546,1648.3516,0.0633,1421.8009
2338,000803,金宇车城,5.5326,16.2672,0.0539,1669.7588,0.052000000000000005,1730.7692
2339,000514,渝开发,2.8752,31.3022,0.0537,1675.9777,0.0541,1663.586
2340,600266,城建发展,26.9148,3.3439,0.0534,1685.3933,0.0623,1444.6228
2341,600173,卧龙地产,3.097,29.0604,0.0533,1688.5553,0.0667,1349.3253
2342,002173,创新医疗,0.4668,192.8021,0.0519,1734.104,0.0647,1391.0355
2343,600736,苏州高新,2.7584,32.6276,0.0516,1744.1860000000001,0.0524,1717.5573
2344,600638,新黄浦,22.3299,4.0305,0.0512,1757.8125,0.0456,1973.6842
2345,600155,华创阳安,1.0503,85.6898,0.0503,1789.2644,0.0424,2122.6415
2346,002146,荣盛发展,24.5449,3.6667,0.0494,1821.8623,0.0537,1675.9777
2347,600766,园城黄金,,,0.0494,1821.8623,0.0431,2088.1671
2348,000838,财信发展,7.1397,12.6056,0.0492,1829.2683,0.0671,1341.2817
2349,000548,湖南投资,1.4346,62.7353,0.049,1836.7347,0.0446,2017.9372
2350,600082,海泰发展,408.0904,0.2205,0.0482,1867.2199,0.0546,1648.3516
2351,600415,小商品城,13.5175,6.6579999999999995,0.0471,1910.828,0.0883,1019.2525
2352,000797,中国武夷,0.7451,120.7892,0.0467,1927.1949,0.0549,1639.3443
2353,000011,深物业A,7.7767,11.573,0.0465,1935.4839,0.0628,1433.121
2354,600639,浦东金桥,4.218,21.3371,0.0461,1952.2777,0.0919,979.3254
2355,600350,山东高速,182.1218,0.4942,0.0458,1965.0655,0.0882,1020.4082
2356,600773,西藏城投,21.7234,4.143,0.0444,2027.027,0.0491,1832.9939
2357,600823,世茂股份,2.2823,39.4339,0.0436,2064.2202,0.0506,1778.6561
2358,000995,*ST皇台,15.1865,5.9263,0.0432,2083.3333,0.0748,1203.2086
2359,000799,酒鬼酒,28.8629,3.1182,0.0426,2112.6761,0.0599,1502.5042
2360,600895,张江高科,0.2692,334.3239,0.0424,2122.6415,0.0482,1867.2199
2361,600519,贵州茅台,4134.6143,0.0218,0.0413,2179.1768,0.1809,497.5124
2362,601188,龙江交通,8.8723,10.1439,0.0409,2200.489,0.0825,1090.9091
2363,000631,顺发恒业,240.4522,0.3743,0.0389,2313.6247,0.0554,1624.5487
2364,002016,世荣兆业,256.9034,0.3503,0.0385,2337.6623,0.0385,2337.6623
2365,002093,国脉科技,0.6141,146.5559,0.0381,2362.2047,0.1043,862.8955
2366,000667,美好置业,3.3293,27.0327,0.0359,2506.9638,0.0375,2400.0
2367,600539,ST狮头,0.0513,1754.386,0.0351,2564.1026,0.0075,12000.0
2368,000402,金融街,6.2874,14.3143,0.034,2647.0588,0.038,2368.4211
2369,600791,京能置业,734.6953,0.1225,0.0339,2654.8673,0.0543,1657.4586
2370,002305,南国置业,3.0283,29.7196,0.0337,2670.6231,0.0417,2158.2734
2371,600862,中航高科,0.7659,117.5088,0.0329,2735.5623,0.0283,3180.212
2372,600158,中体产业,1.4565,61.792,0.0327,2752.2936,0.0292,3082.1918
2373,600503,华丽家族,23.1999,3.8793,0.0321,2803.7383,0.044000000000000004,2045.4545
2374,000616,海航投资,3.1529,28.5451,0.032,2812.5,0.0374,2406.4171
2375,600807,ST天业,269.9727,0.3334,0.0319,2821.3166,0.0401,2244.389
2376,600779,水井坊,0.6761,133.1164,0.0318,2830.1887,0.0631,1426.3074
2377,600745,闻泰科技,3.0639,29.3743,0.0315,2857.1429,0.0505,1782.1782
2378,000918,嘉凯城,0.441,204.0816,0.0309,2912.6214,0.0259,3474.9035
2379,000006,深振业A,15.0625,5.9751,0.0304,2960.5263,0.0336,2678.5714
2380,600383,金地集团,325.6908,0.2763,0.0297,3030.303,0.0278,3237.4101
2381,600159,大龙地产,0.5945,151.3877,0.0294,3061.2245,0.0243,3703.7037
2382,600340,华夏幸福,1.6569999999999998,54.315,0.0287,3135.8885,0.0435,2068.9655
2383,600986,科达股份,0.1066,844.2777,0.0286,3146.8531,0.0209,4306.2201
2384,600665,天地源,7.6582,11.7521,0.0286,3146.8531,0.0238,3781.5126
2385,600716,凤凰股份,,,0.027999999999999997,3214.2857,0.0349,2578.7966
2386,000502,绿景控股,4.211,21.3726,0.0278,3237.4101,0.0436,2064.2202
2387,600641,万业企业,209.6702,0.4292,0.0265,3396.2264,0.0319,2821.3166
2388,000558,莱茵体育,11.2696,7.9861,0.0263,3422.0532,0.0233,3862.6609
2389,600208,新湖中宝,0.3428,262.5438,0.0249,3614.4578,0.0217,4147.4654
2390,600048,保利地产,4.4825,20.0781,0.0242,3719.0083,0.0293,3071.6724
2391,600185,格力地产,224.05700000000002,0.4017,0.024,3750.0,0.0329,2735.5623
2392,000863,三湘印象,13.4832,6.675,0.0238,3781.5126,0.0406,2216.7488
2393,000534,万泽股份,0.5327,168.9506,0.0232,3879.3103,0.0365,2465.7534
2394,600162,香江控股,18.4711,4.8725,0.0232,3879.3103,0.0357,2521.0084
2395,000732,泰禾集团,2.5738,34.9678,0.023,3913.0435,0.0274,3284.6715
2396,000040,东旭蓝天,23.8362,3.7758,0.0225,4000.0,0.0358,2513.9665
2397,600657,信达地产,2.1011,42.8347,0.0221,4072.3982,0.0247,3643.7247
2398,600106,重庆路桥,3.9245,22.9329,0.0219,4109.589,0.0619,1453.9579999999999
2399,600743,华远地产,244.4163,0.3682,0.0219,4109.589,0.0294,3061.2245
2400,600376,首开股份,4.039,22.2827,0.0218,4128.4404,0.0302,2980.1325
2401,000656,金科股份,5.8879,15.2856,0.0216,4166.6667,0.0287,3135.8885
2402,601588,北辰实业,21.0099,4.2837,0.0211,4265.4028,0.0368,2445.6522
2403,600094,大名城,252.0397,0.3571,0.0208,4326.9231,0.0373,2412.8686
2404,600053,九鼎投资,69.5331,1.2943,0.0208,4326.9231,0.0286,3146.8531
2405,000965,天保基建,74.2756,1.2117,0.0202,4455.4455,0.0262,3435.1145
2406,600322,天房发展,120.0431,0.7497,0.0198,4545.4545,0.0283,3180.212
2407,000886,海南高速,3.9051,23.0468,0.0185,4864.8649,0.0193,4663.2124
2408,000557,西部创业,30.1972,2.9804,0.0183,4918.0328,0.0043,20930.2326
2409,600393,粤泰股份,1.4283,63.012,0.0181,4972.3757,0.0289,3114.1869
2410,600084,*ST中葡,0.6653,135.2773,0.018000000000000002,5000.0,0.0349,2578.7966
2411,600223,鲁商发展,2.2377,40.2199,0.0179,5027.933,0.0208,4326.9231
2412,000002,万科A,3.1630000000000003,28.454,0.017,5294.1176,0.0211,4265.4028
2413,600545,卓郎智能,0.0197,4568.5279,0.0168,5357.1429,0.0067,13432.8358
2414,000031,大悦城,6.3777,14.1117,0.0161,5590.0621,0.0261,3448.2759
2415,600675,中华企业,27.0831,3.3231,0.0159,5660.3774,0.0211,4265.4028
2416,600052,浙江广厦,15.2276,5.9103,0.0158,5696.2025,0.0239,3765.6904
2417,002133,广宇集团,19.1498,4.6998,0.015,6000.0,0.0223,4035.8744
2418,000014,沙河股份,15.3556,5.8611,0.0147,6122.4490000000005,0.0512,1757.8125
2419,000620,新华联,3.0588,29.4233,0.0142,6338.0282,0.0182,4945.0549
2420,600604,市北高新,0.2291,392.8416,0.0133,6766.9173,0.0153,5882.3529
2421,000613,大东海A,2.292,39.266999999999996,0.0127,7086.6142,0.5493,163.8449
2422,600753,东方银星,0.1569,573.6138,0.0127,7086.6142,0.0029,31034.4828
2423,600246,万通地产,3.2282,27.8793,0.0122,7377.0492,0.0199,4522.6131
2424,300156,神雾环保,0.0114,7894.7368,0.012,7500.0,0.0029,31034.4828
2425,600381,青海春天,1.0789,83.4183,0.0115,7826.0869999999995,0.0016,56250.0
2426,600748,上实发展,175.3132,0.5134,0.0115,7826.0869999999995,0.0147,6122.4490000000005
2427,000036,华联控股,8.3651,10.759,0.0114,7894.7368,0.0145,6206.8966
2428,000736,中交地产,264.9808,0.3396,0.0108,8333.3333,0.0145,6206.8966
2429,002665,首航高科,0.008,11250.0,0.0104,8653.8462,0.0042,21428.5714
2430,600663,陆家嘴,20.261,4.442,0.0102,8823.5294,0.0315,2857.1429
2431,000718,苏宁环球,1.7489,51.4609,0.0094,9574.4681,0.0146,6164.3836
2432,600215,长春经开,0.1158,777.2021,0.0093,9677.4194,0.01,9000.0
2433,000046,泛海控股,0.7989,112.6549,0.0093,9677.4194,0.0165,5454.5455
2434,600225,天津松江,0.6644,135.4606,0.0092,9782.6087,0.0094,9574.4681
2435,600325,华发股份,112.2627,0.8017,0.0091,9890.1099,0.0115,7826.0869999999995
2436,600077,宋都股份,4.3563,20.6597,0.0085,10588.2353,0.011000000000000001,8181.8182
2437,600576,祥源文化,10.6275,8.4686,0.008,11250.0,0.0083,10843.3735
2438,000609,中迪投资,520.3351,0.17300000000000001,0.0077,11688.3117,0.0058,15517.2414
2439,000691,亚太实业,,,0.0077,11688.3117,0.0135,6666.6667
2440,600767,ST运盛,0.0414,2173.913,0.0075,12000.0,0.009000000000000001,10000.0
2441,600696,ST岩石,0.2448,367.6471,0.0071,12676.0563,0.0107,8411.215
2442,600239,云南城投,0.8241,109.21,0.0057,15789.4737,0.0062,14516.128999999999
2443,000831,五矿稀土,0.0035,25714.2857,0.005,18000.0,0.0014,64285.7143
2444,000567,海德股份,,,0.0049,18367.3469,0.0088,10227.2727
2445,002679,福建金森,1.3561,66.3668,0.0045,20000.0,0.0113,7964.6018
2446,000150,宜华健康,0.42200000000000004,213.2701,0.0029,31034.4828,0.0054,16666.6667
2447,600734,实达集团,1.3486,66.7359,0.0028,32142.8571,0.0051,17647.0588
2448,000608,阳光股份,4.0739,22.0919,0.0028,32142.8571,0.0201,4477.6119
2449,600076,康欣新材,1.1998,75.0125,0.0021,42857.1429,0.0034,26470.5882
2450,600759,洲际油气,0.3174,283.5539,0.0021,42857.1429,0.0042,21428.5714
2451,600555,海航创新,174.2124,0.5166,0.0018,50000.0,0.002,45000.0
2452,600683,京投发展,2.4315,37.0142,0.0017,52941.1765,0.0017,52941.1765
2453,000809,铁岭新城,0.0012,75000.0,0.0017,52941.1765,0.0004,225000.0
2454,000668,荣丰控股,0.1241,725.2216,0.0013,69230.7692,0.0016,56250.0
2455,600091,ST明科,0.0867,1038.0623,0.001,90000.0,0.0011,81818.1818
2456,600606,绿地控股,0.2416,372.5166,0.0005,180000.0,0.0085,10588.2353
2457,600793,宜宾纸业,0.0027,33333.3333,0.0005,180000.0,0.0,
2458,000670,*ST盈方,1.4441,62.3226,0.0003,300000.0,0.0123,7317.0732
2459,600733,北汽蓝谷,,,0.0,,0.0001,900000.0
2460,000681,视觉中国,0.0051,17647.0588,0.0,,0.0009,100000.0
2461,300498,温氏股份,0.0,,0.0,,0.0,
2462,300178,腾邦国际,0.5347,168.3187,,,0.0984,914.6341
2463,300191,潜能恒信,0.1143,787.4016,,,0.0267,3370.7865
2464,000088,盐田港,2.7829,32.3404,,,0.0728,1236.2637
2465,600999,招商证券,,,,,,
2466,601021,春秋航空,,,,,,
2467,601066,中信建投,,,,,,
2468,000429,粤高速A,4.9834,18.06,,,0.3133,287.2646
2469,601162,天风证券,,,,,,
2470,601169,北京银行,,,,,,
2471,000526,紫光学大,0.8158,110.3212,,,0.0463,1943.8445
2472,601288,农业银行,,,,,,
2473,601368,绿城水务,,,,,,
2474,300295,三六五网,3.3085,27.2027,,,0.1265,711.4625
2475,300299,富春股份,0.1172,767.9181,,,0.0641,1404.0562
2476,002730,电光科技,,,,,,
2477,002734,利民股份,,,,,,
2478,002738,中矿资源,,,,,,
2479,300315,掌趣科技,1.7937,50.1756,,,0.1495,602.0067
2480,002742,三圣股份,,,,,,
2481,002747,埃斯顿,,,,,,
2482,002751,易尚展示,,,,,,
2483,002757,南兴股份,,,,,,
2484,002776,柏堡龙,,,,,,
2485,002787,华源控股,,,,,,
2486,002939,长城证券,,,,,,
2487,300364,中文在线,,,,,,
2488,601988,中国银行,,,,,,
2489,300377,赢时胜,0.2581,348.7021,,,0.0989,910.0101
2490,300033,同花顺,8.4612,10.6368,,,0.0495,1818.1818
2491,603006,联明股份,,,,,,
2492,603011,合锻智能,,,,,,
2493,300385,雪浪环境,,,,,,
2494,603023,威帝股份,,,,,,
2495,300393,中来股份,,,,,,
2496,300397,天和防务,,,,,,
2497,603117,万林物流,,,,,,
2498,300405,科隆股份,,,,,,
2499,002142,宁波银行,,,,,,
2500,300409,道氏技术,,,,,,
2501,300413,芒果超媒,,,,,,
2502,603198,迎驾贡酒,,,,,,
2503,300417,南华仪器,,,,,,
2504,603227,雪峰科技,,,,,,
2505,300421,力星股份,,,,,,
2506,000728,国元证券,,,,,,
2507,603300,华铁应急,,,,,,
2508,300425,中建环能,,,,,,
2509,603311,金海环境,,,,,,
2510,300429,强力新材,,,,,,
2511,603328,依顿电子,,,,,,
2512,300433,蓝思科技,,,,,,
2513,603355,莱克电气,,,,,,
2514,300437,清水源,,,,,,
2515,300441,鲍斯股份,,,,,,
2516,603519,立霸股份,,,,,,
2517,300446,乐凯新材,,,,,,
2518,600000,浦发银行,,,,,,
2519,603567,珍宝岛,,,,,,
2520,300448,浩云科技,,,,,,
2521,000776,广发证券,,,,,,
2522,603568,伟明环保,,,,,,
2523,300452,山河药辅,,,,,,
2524,603599,广信股份,,,,,,
2525,300458,全志科技,,,,,,
2526,600015,华夏银行,,,,,,
2527,603609,禾丰牧业,,,,,,
2528,300463,迈克生物,,,,,,
2529,603636,南威软件,,,,,,
2530,300468,四方精创,,,,,,
2531,603688,石英股份,,,,,,
2532,300475,聚隆科技,,,,,,
2533,300483,沃施股份,,,,,,
2534,300491,通合科技,,,,,,
2535,603828,柯利达,,,,,,
2536,300497,富祥药业,,,,,,
2537,603889,新澳股份,,,,,,
2538,603918,金桥信息,,,,,,
2539,603969,银龙股份,,,,,,
2540,603997,继峰股份,,,,,,
2541,600917,重庆燃气,,,,,,
2542,002285,世联行,1.3758,65.4165,,,0.3461,260.0405
2543,601021,春秋航空,,,,,,
2544,601066,中信建投,,,,,,
2545,000429,粤高速A,4.9834,18.06,,,0.3133,287.2646
2546,601162,天风证券,,,,,,
2547,601169,北京银行,,,,,,
2548,000526,紫光学大,0.8158,110.3212,,,0.0463,1943.8445
2549,601288,农业银行,,,,,,
2550,601368,绿城水务,,,,,,
2551,300295,三六五网,3.3085,27.2027,,,0.1265,711.4625
2552,300299,富春股份,0.1172,767.9181,,,0.0641,1404.0562
2553,002730,电光科技,,,,,,
2554,002734,利民股份,,,,,,
2555,002738,中矿资源,,,,,,
2556,300315,掌趣科技,1.7937,50.1756,,,0.1495,602.0067
2557,002742,三圣股份,,,,,,
2558,002747,埃斯顿,,,,,,
2559,002751,易尚展示,,,,,,
2560,002757,南兴股份,,,,,,
2561,002776,柏堡龙,,,,,,
2562,002787,华源控股,,,,,,
2563,002939,长城证券,,,,,,
2564,300364,中文在线,,,,,,
2565,601988,中国银行,,,,,,
2566,300377,赢时胜,0.2581,348.7021,,,0.0989,910.0101
2567,300033,同花顺,8.4612,10.6368,,,0.0495,1818.1818
2568,603006,联明股份,,,,,,
2569,603011,合锻智能,,,,,,
2570,300385,雪浪环境,,,,,,
2571,603023,威帝股份,,,,,,
2572,300393,中来股份,,,,,,
2573,300397,天和防务,,,,,,
2574,603117,万林物流,,,,,,
2575,300405,科隆股份,,,,,,
2576,002142,宁波银行,,,,,,
2577,300409,道氏技术,,,,,,
2578,300413,芒果超媒,,,,,,
2579,603198,迎驾贡酒,,,,,,
2580,603600,永艺股份,,,,,,
2581,300459,金科文化,,,,,,
2582,600016,民生银行,,,,,,
2583,603611,诺力股份,,,,,,
2584,300464,星徽精密,,,,,,
2585,603669,灵康药业,,,,,,
2586,300470,中密控股,,,,,,
2587,603698,航天工程,,,,,,
2588,600837,海通证券,,,,,,
2589,300477,合纵科技,,,,,,
2590,603729,龙韵股份,,,,,,
2591,300486,东杰智能,,,,,,
2592,600035,楚天高速,8.5944,10.4719,,,0.2319,388.0983
2593,603806,福斯特,,,,,,
2594,300492,山鼎设计,,,,,,
2595,603869,新智认知,,,,,,
2596,603898,好莱客,,,,,,
2597,603939,益丰药房,,,,,,
2598,000828,东莞控股,6.9467,12.9558,,,0.1478,608.931
2599,603988,中电电机,,,,,,
2600,603998,方盛制药,,,,,,
2601,000035,中国天楹,,,,,0.0,
2602,000166,申万宏源,,,,,,
2603,300229,拓尔思,0.1621,555.2128,,,0.0451,1995.5654
2604,601016,节能风电,,,,,,
2605,601086,国芳集团,,,,,,
2606,601166,兴业银行,,,,,,
2607,601226,华电重工,,,,,,
2608,601318,中国平安,,,,,,
2609,601377,兴业证券,,,,,,
2610,002724,海洋王,,,,,,
2611,002728,特一药业,,,,,0.2466,364.9635
2612,002731,萃华珠宝,,,,,,
2613,002735,王子新材,,,,,,
2614,002739,万达电影,,,,,,
2615,601628,中国人寿,,,,,,
2616,002743,富煌钢构,,,,,,
2617,002748,世龙实业,,,,,,
2618,601688,华泰证券,,,,,,
2619,002752,昇兴股份,,,,,,
2620,002758,华通医药,,,,,,
2621,002778,高科石化,,,,,,
2622,002805,丰元股份,,,,,,
2623,601818,光大银行,,,,,,
2624,601939,建设银行,,,,,,
2625,002095,生意宝,8.2765,10.8742,,,0.0891,1010.1010000000001
2626,601969,海南矿业,,,,,,
2627,601998,中信银行,,,,,,
2628,300374,恒通科技,,,,,,
2629,000673,当代东方,0.1928,466.805,,,0.0093,9677.4194
2630,603012,创力集团,,,,,,
2631,300386,飞天诚信,,,,,,
2632,603019,中科曙光,,,,,,
2633,600751,海航科技,1.0311,87.2854,,,0.2476,363.4895
2634,300390,天华超净,,,,,,
2635,603025,大豪科技,,,,,,
2636,300394,天孚通信,,,,,,
2637,300398,飞凯材料,,,,,,
2638,603108,润达医疗,,,,,,
2639,300402,宝色股份,,,,,,
2640,000721,西安饮食,8.2497,10.9095,,,0.2989,301.10400000000004
2641,603222,济民制药,,,,,,
2642,300419,浩丰科技,,,,,,
2643,300423,鲁亿通,,,,,,
2644,300427,红相股份,,,,,,
2645,603318,派思股份,,,,,,
2646,300431,暴风集团,,,,,,
2647,000750,国海证券,,,,,,
2648,300435,中泰股份,,,,,,
2649,603368,柳药股份,,,,,,
2650,300439,美康生物,,,,,,
2651,300443,金雷股份,,,,,,
2652,603558,健盛集团,,,,,,
2653,600816,安信信托,,,,,,
2654,300449,汉邦高科,,,,,,
2655,300453,三鑫医疗,,,,,,
2656,603600,永艺股份,,,,,,
2657,300459,金科文化,,,,,,
2658,600016,民生银行,,,,,,
2659,603611,诺力股份,,,,,,
2660,300464,星徽精密,,,,,,
2661,603669,灵康药业,,,,,,
2662,300470,中密控股,,,,,,
2663,603698,航天工程,,,,,,
2664,600837,海通证券,,,,,,
2665,300477,合纵科技,,,,,,
2666,603729,龙韵股份,,,,,,
2667,300486,东杰智能,,,,,,
2668,600035,楚天高速,8.5944,10.4719,,,0.2319,388.0983
2669,603806,福斯特,,,,,,
2670,300492,山鼎设计,,,,,,
2671,603869,新智认知,,,,,,
2672,603898,好莱客,,,,,,
2673,603939,益丰药房,,,,,,
2674,000828,东莞控股,6.9467,12.9558,,,0.1478,608.931
2675,603988,中电电机,,,,,,
2676,603998,方盛制药,,,,,,
2677,000035,中国天楹,,,,,0.0,
2678,000166,申万宏源,,,,,,
2679,300229,拓尔思,0.1621,555.2128,,,0.0451,1995.5654
2680,601016,节能风电,,,,,,
2681,601086,国芳集团,,,,,,
2682,601166,兴业银行,,,,,,
2683,601226,华电重工,,,,,,
2684,601318,中国平安,,,,,,
2685,601377,兴业证券,,,,,,
2686,002724,海洋王,,,,,,
2687,002728,特一药业,,,,,0.2466,364.9635
2688,002731,萃华珠宝,,,,,,
2689,002735,王子新材,,,,,,
2690,002739,万达电影,,,,,,
2691,601628,中国人寿,,,,,,
2692,002743,富煌钢构,,,,,,
2693,002748,世龙实业,,,,,,
2694,601688,华泰证券,,,,,,
2695,002752,昇兴股份,,,,,,
2696,002758,华通医药,,,,,,
2697,002778,高科石化,,,,,,
2698,002805,丰元股份,,,,,,
2699,601818,光大银行,,,,,,
2700,601988,中国银行,,,,,,
2701,300377,赢时胜,0.2581,348.7021,,,0.0989,910.0101
2702,300033,同花顺,8.4612,10.6368,,,0.0495,1818.1818
2703,603006,联明股份,,,,,,
2704,603011,合锻智能,,,,,,
2705,300385,雪浪环境,,,,,,
2706,603023,威帝股份,,,,,,
2707,300393,中来股份,,,,,,
2708,300397,天和防务,,,,,,
2709,603117,万林物流,,,,,,
2710,300405,科隆股份,,,,,,
2711,002142,宁波银行,,,,,,
2712,300409,道氏技术,,,,,,
2713,300413,芒果超媒,,,,,,
2714,603198,迎驾贡酒,,,,,,
2715,300417,南华仪器,,,,,,
2716,603227,雪峰科技,,,,,,
2717,300421,力星股份,,,,,,
2718,000728,国元证券,,,,,,
2719,603300,华铁应急,,,,,,
2720,300425,中建环能,,,,,,
2721,603311,金海环境,,,,,,
2722,300429,强力新材,,,,,,
2723,603328,依顿电子,,,,,,
2724,300433,蓝思科技,,,,,,
2725,603355,莱克电气,,,,,,
2726,300437,清水源,,,,,,
2727,300441,鲍斯股份,,,,,,
2728,603519,立霸股份,,,,,,
2729,300446,乐凯新材,,,,,,
2730,600000,浦发银行,,,,,,
2731,603567,珍宝岛,,,,,,
2732,300451,创业慧康,,,,,,
2733,603598,引力传媒,,,,,,
2734,300457,赢合科技,,,,,,
2735,603606,东方电缆,,,,,,
2736,300462,华铭智能,,,,,,
2737,603618,杭电股份,,,,,,
2738,300467,迅游科技,,,,,,
2739,603686,龙马环卫,,,,,,
2740,300472,新元科技,,,,,,
2741,603718,海利生物,,,,,,
2742,300481,濮阳惠成,,,,,,
2743,603788,宁波高发,,,,,,
2744,300490,华自科技,,,,,,
2745,603818,曲美家居,,,,,,
2746,300496,中科创达,,,,,,
2747,603885,吉祥航空,,,,,,
2748,603901,永创智能,,,,,,
2749,603968,醋化股份,,,,,,
