,code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
1787,600765,中航重机,1.2063,149.2166,1.1422,157.5906,0.3967,453.7434
1788,600460,士兰微,1.78,101.1236,1.1414,157.7011,0.3811,472.31699999999995
1789,600068,葛洲坝,8.4236,21.3685,1.1409,157.7702,0.633,284.3602
1790,002722,金轮股份,1.5264,117.9245,1.1399,157.9086,0.4858,370.5228
1791,002367,康力电梯,4.3578,41.3052,1.1386,158.0889,0.5447,330.4571
1792,002523,天桥起重,0.4435,405.8625,1.1375,158.2418,0.1916,939.4572
1793,300368,汇金股份,1.2581,143.0729,1.1369,158.3253,0.3435,524.0175
1794,000837,秦川机床,3.2791,54.8931,1.1361,158.4368,0.5577,322.7542
1795,603538,美诺华,6.6113,27.2261,1.1294,159.3767,0.6952,258.9183
1796,600860,*ST京城,2.1132,85.1789,1.1276,159.6311,0.5968,301.6086
1797,002613,北玻股份,1.4941,120.4739,1.1268,159.7444,0.2966,606.878
1798,300567,精测电子,1.2157,148.0628,1.1244,160.0854,0.5111,352.1816
1799,000729,燕京啤酒,55.4816,3.2443,1.1216,160.485,1.1467,156.9722
1800,300323,华灿光电,1.0011,179.8022,1.1193,160.8148,0.3451,521.5879
1801,600550,保变电气,1.0422,172.7116,1.1186,160.9154,0.3786,475.4358
1802,601186,中国铁建,2.9527,60.9612,1.1182,160.97299999999998,0.5443,330.7
1803,600100,同方股份,1.6355,110.0581,1.1177,161.045,0.4525,397.7901
1804,600536,中国软件,1.1704,153.7936,1.1173,161.1027,0.3514,512.2368
1805,000779,甘咨询,2.1484,83.7833,1.117,161.1459,0.4745,379.3467
1806,002412,汉森制药,2.8841,62.4112,1.1165,161.2181,0.5699,315.8449
1807,000913,钱江摩托,1.1949,150.6402,1.1162,161.2614,0.5081,354.26099999999997
1808,002167,东方锆业,1.2283,146.54399999999998,1.115,161.435,0.3814,471.9455
1809,600192,长城电工,0.9034,199.2473,1.1149,161.4495,0.4273,421.2497
1810,600838,上海九百,1.7446,103.1755,1.1139,161.5944,0.3514,512.2368
1811,600525,长园集团,0.8515,211.3917,1.1122,161.8414,0.46,391.3043
1812,002287,奇正藏药,8.3115,21.6567,1.1119,161.8851,0.3303,544.9591
1813,300061,旗天科技,2.5499,70.59100000000001,1.1088,162.3377,0.7366,244.36599999999999
1814,002377,国创高新,0.9495,189.5735,1.1085,162.3816,0.3137,573.7966
1815,300205,天喻信息,1.0493,171.5429,1.1054,162.83700000000002,0.4052,444.2251
1816,600321,ST正源,10.4695,17.1928,1.1031,163.1765,0.7104,253.3784
1817,002517,恺英网络,1.1945,150.6907,1.1013,163.4432,0.45899999999999996,392.1569
1818,002496,辉丰股份,2.7146,66.3081,1.1006,163.5472,0.5204,345.8878
1819,002147,ST新光,0.9255,194.4895,1.1002,163.6066,0.3813,472.0692
1820,600572,康恩贝,3.444,52.2648,1.1001,163.6215,0.7335,245.3988
1821,000055,方大集团,0.8696,206.9917,1.1,163.6364,0.4035,446.0967
1822,600582,天地科技,0.92,195.6522,1.0986,163.8449,0.3732,482.3151
1823,002643,万润股份,2.9903,60.1946,1.0974,164.0241,0.586,307.1672
1824,300420,五洋停车,1.1918,151.0321,1.0957,164.2785,0.4038,445.7652
1825,600399,ST抚钢,3.2488,55.4051,1.0933,164.6392,0.4269,421.6444
1826,300285,国瓷材料,1.4978,120.1763,1.0892,165.2589,0.3596,500.5562
1827,600520,文一科技,1.1475,156.8627,1.088,165.4412,0.27899999999999997,645.1613
1828,603799,华友钴业,9.1347,19.7051,1.0875,165.5172,0.6802,264.6281
1829,002112,三变科技,0.9245,194.6998,1.0868,165.6238,0.4542,396.3012
1830,002466,天齐锂业,8.8617,20.3121,1.0864,165.6848,0.5663,317.8527
1831,601069,西部黄金,235.9381,0.7629,1.0848,165.9292,0.8989,200.2447
1832,603001,奥康国际,1.4104,127.6234,1.0828,166.2357,0.3754,479.4885
1833,000023,深天地A,0.8371,215.0281,1.0801,166.6512,0.3893,462.3684
1834,000657,中钨高新,3.5269,51.0363,1.0799,166.6821,0.603,298.5075
1835,002283,天润曲轴,2.0271,88.7968,1.0797,166.713,0.5244,343.2494
1836,000760,*ST斯太,1.6894,106.5467,1.0794,166.7593,0.23600000000000002,762.7119
1837,000611,*ST天首,0.3028,594.4518,1.0793,166.7748,0.0525,3428.5714
1838,000528,柳工,1.7866,100.75,1.0765,167.2085,0.381,472.4409
1839,601226,华电重工,2.2559,79.7908,1.0762,167.2552,0.5824,309.0659
1840,600268,国电南自,0.4206,427.9601,1.0758,167.3173,0.2281,789.1276
1841,002634,棒杰股份,2.3294,77.2731,1.0747,167.4886,0.5729,314.191
1842,002535,林州重机,0.9473,190.0137,1.0742,167.5666,0.3438,523.5602
1843,002225,濮耐股份,0.9989,180.1982,1.0738,167.62900000000002,0.4988,360.8661
1844,002265,西仪股份,1.9152,93.985,1.0729,167.7696,0.5278,341.0383
1845,600599,熊猫金控,1.7449,103.1578,1.0707,168.1143,0.1564,1150.8951
1846,300409,道氏技术,1.8186,98.9772,1.0703,168.1771,0.5902,304.9814
1847,300268,佳沃股份,5.5191,32.614000000000004,1.07,168.2243,0.3347,537.795
1848,002376,新北洋,0.8246,218.2877,1.0691,168.3659,0.3256,552.8256
1849,002026,山东威达,2.0493,87.8349,1.0672,168.6657,0.3559,505.76
1850,600488,天药股份,3.3238,54.1549,1.0662,168.8239,0.4717,381.5985
1851,002490,山东墨龙,2.3135,77.8042,1.0654,168.9506,0.4978,361.591
1852,600594,益佰制药,6.1383,29.3241,1.0642,169.1411,0.5114,351.975
1853,300055,万邦达,0.9555,188.38299999999998,1.0622,169.4596,0.1856,969.8276
1854,600352,浙江龙盛,3.1633,56.9026,1.0611,169.6353,0.7041,255.6455
1855,000820,*ST节能,3.0432,59.1483,1.0593,169.9235,0.535,336.4486
1856,601999,出版传媒,1.5897,113.2289,1.0569,170.3094,0.3509,512.9667
1857,601390,中国中铁,2.2084,81.507,1.0527,170.9889,0.5329999999999999,337.7111
1858,600783,鲁信创投,2.5297,71.1547,1.0526,171.0051,0.2279,789.8201
1859,002177,御银股份,1.4084,127.8046,1.0502,171.3959,0.5462,329.5496
1860,600704,物产中大,19.5319,9.2157,1.0501,171.4122,0.7641,235.5713
1861,300102,乾照光电,0.5659,318.0774,1.0487,171.6411,0.1477,1218.6865
1862,002714,牧原股份,,,1.0367,173.6279,0.7476,240.7705
1863,000795,英洛华,1.2758,141.0879,1.0361,173.7284,0.3632,495.5947
1864,002587,奥拓电子,2.8333,63.5302,1.0358,173.7787,0.3162,569.26
1865,002645,华宏科技,3.0376,59.2573,1.033,174.2498,0.2899,620.9038
1866,002559,亚威股份,4.806,37.4532,1.0327,174.3004,0.4054,444.0059
1867,002387,维信诺,7.2111,24.9615,1.0325,174.3341,0.4528,397.5265
1868,300319,麦捷科技,1.4233,126.4667,1.0324,174.351,0.3613,498.2009
1869,002164,宁波东力,0.633,284.3602,1.0322,174.3848,0.3717,484.2615
1870,300283,温州宏丰,2.4475,73.5444,1.0309,174.6047,0.5988,300.6012
1871,300005,探路者,8.3366,21.5915,1.03,174.7573,0.5975,301.2552
1872,600703,三安光电,2.0507,87.7749,1.0288,174.9611,0.3353,536.8327
1873,002149,西部材料,2.4402,73.7644,1.0259,175.4557,0.5534,325.262
1874,000525,红太阳,5.6684,31.755,1.0246,175.6783,0.6049,297.5698
1875,601890,亚星锚链,2.0617,87.3066,1.0206,176.3668,0.2749,654.7836
1876,300150,世纪瑞尔,0.4519,398.3182,1.0206,176.3668,0.0792,2272.7273
1877,600624,复旦复华,8.2505,21.8169,1.02,176.4706,0.5963,301.8615
1878,601700,风范股份,1.8984,94.8167,1.0156,177.2351,0.3528,510.2041
1879,300076,GQY视讯,0.88,204.5455,1.0144,177.4448,0.1521,1183.432
1880,002395,双象股份,2.8134,63.9795,1.014,177.5148,0.48700000000000004,369.6099
1881,600289,*ST信通,0.9401,191.46900000000002,1.013,177.69,0.2279,789.8201
1882,600108,亚盛集团,1.7103,105.2447,1.0116,177.9359,0.2705,665.4344
1883,000917,电广传媒,14.3618,12.5332,1.0116,177.9359,0.4257,422.833
1884,300340,科恒股份,0.9753,184.5586,1.0113,177.9887,0.2145,839.1608
1885,600416,*ST湘电,0.5621,320.2277,1.0113,177.9887,0.289,622.8374
1886,002309,中利集团,0.7091,253.8429,1.0106,178.112,0.3177,566.5722
1887,600285,羚锐制药,41.6295,4.3239,1.0082,178.53599999999997,0.5155,349.1756
1888,600078,澄星股份,12.687999999999999,14.1866,1.008,178.5714,0.5713,315.0709
1889,002028,思源电气,0.8105,222.0851,1.0079,178.5891,0.3272,550.1222
1890,603877,太平鸟,9.6335,18.6848,1.0066,178.8198,0.9964,180.6503
1891,600800,天津磁卡,0.9394,191.6117,1.0059,178.9442,0.2124,847.4576
1892,002205,国统股份,0.7139,252.1362,1.0052,179.0688,0.287,627.1777
1893,603077,和邦生物,2.9877,60.247,1.0028,179.4974,0.4185,430.1075
1894,002269,美邦服饰,10.6238,16.9431,1.0027,179.5153,0.7631,235.88
1895,000532,华金资本,1.2982,138.6535,1.0021,179.6228,0.245,734.6939
1896,000821,京山轻机,1.8772,95.8875,1.0015,179.7304,0.4319,416.7631
1897,300384,三联虹普,9.0236,19.9477,1.0012,179.7843,0.3478,517.5388
1898,000157,中联重科,0.499,360.7214,0.9997,180.054,0.1958,919.3054
1899,002570,贝因美,6.8789,26.166999999999998,0.9973,180.4873,0.778,231.3625
1900,002288,超华科技,1.1296,159.3484,0.9951,180.8863,0.3942,456.621
1901,000423,东阿阿胶,8.2823,21.7331,0.9939,181.1047,0.4003,449.6628
1902,002373,千方科技,2.2969,78.3665,0.9939,181.1047,0.5704,315.568
1903,002526,山东矿机,0.7869,228.7457,0.9928,181.3054,0.3431,524.6284
1904,300314,戴维医疗,7.1622,25.1319,0.992,181.4516,0.2162,832.5624
1905,002065,东华软件,0.9147,196.7858,0.9905,181.7264,0.3886,463.2012
1906,603988,中电电机,1.3852,129.9451,0.9895,181.9101,0.4472,402.5045
1907,300140,中环装备,0.9105,197.6936,0.9882,182.1494,0.1678,1072.7056
1908,300263,隆华科技,0.6819,263.9683,0.9879,182.2047,0.3227,557.7936
1909,002001,新和成,2.4765,72.6832,0.9879,182.2047,0.41,439.0244
1910,300300,汉鼎宇佑,1.615,111.4551,0.9877,182.2416,0.4351,413.69800000000004
1911,601126,四方股份,0.5685,316.6227,0.9865,182.4633,0.3414,527.2408
1912,000839,中信国安,0.9764,184.3507,0.9856,182.6299,0.2156,834.8794
1913,002175,*ST东网,1.1909999999999998,151.1335,0.9834,183.0384,0.23,782.6087
1914,300629,新劲刚,0.9714,185.2996,0.9826,183.1875,0.4842,371.7472
1915,300163,先锋新材,1.8112,99.3816,0.9815,183.3928,0.5127,351.0825
1916,002663,普邦股份,2.0938,85.9681,0.9813,183.4301,0.507,355.0296
1917,601996,丰林集团,5.1105,35.2216,0.9788,183.8987,0.4737,379.9873
1918,600756,浪潮软件,1.3175,136.6224,0.9787,183.9174,0.4217,426.8437
1919,300155,安居宝,1.5734,114.4019,0.978,184.0491,0.2187,823.0453
1920,600978,宜华生活,2.1975,81.9113,0.9777,184.1056,0.4124,436.4694
1921,601100,恒立液压,2.4184,74.4294,0.9761,184.4073,0.2945,611.2054
1922,600103,青山纸业,3.1409,57.3084,0.9757,184.4829,0.5081,354.26099999999997
1923,600055,万东医疗,1.37,131.3869,0.9749,184.6343,0.4334,415.3207
1924,002605,姚记科技,32.2115,5.5881,0.9739,184.8239,0.5605,321.1418
1925,002029,七匹狼,2.6682,67.4612,0.9698,185.6053,0.2089,861.6563
1926,600851,海欣股份,1.5214,118.3121,0.9675,186.0465,0.4398,409.2769
1927,600764,中国海防,1.3015,138.30200000000002,0.9664,186.2583,0.3925,458.5987
1928,600530,交大昂立,3.3098,54.38399999999999,0.9663,186.2776,0.5743,313.425
1929,002017,东信和平,2.4896,72.3008,0.965,186.5285,0.5594,321.7733
1930,300607,拓斯达,1.1491,156.6443,0.965,186.5285,0.4003,449.6628
1931,601669,中国电建,3.3968,52.9911,0.9645,186.6252,0.4986,361.0108
1932,300047,天源迪科,0.7957,226.2159,0.9639,186.7414,0.3671,490.3296
1933,603315,福鞍股份,1.136,158.4507,0.9629,186.9353,0.4137,435.0979
1934,300177,中海达,1.1383,158.1305,0.9626,186.9936,0.3336,539.5683
1935,600305,恒顺醋业,6.7785,26.5545,0.9625,187.013,0.5208,345.6221
1936,603580,艾艾精工,2.6067,69.0528,0.9623,187.0519,0.7851,229.2702
1937,600611,大众交通,10.0007,17.9987,0.9607,187.3634,0.318,566.0377
1938,600153,建发股份,9.6764,18.602,0.96,187.5,0.6612,272.2323
1939,601668,中国建筑,3.8141,47.1933,0.9574,188.0092,0.5752,312.9346
1940,600392,盛和资源,5.7318,31.4037,0.9574,188.0092,0.4438,405.5881
1941,300232,洲明科技,2.2234,80.9571,0.9567,188.1468,0.6151,292.6353
1942,300440,运达科技,0.3375,533.3333,0.9556,188.3633,0.2222,810.081
1943,600589,广东榕泰,1.1197,160.7573,0.9539,188.699,0.3381,532.3869
1944,000622,恒立实业,0.8871,202.9084,0.9532,188.8376,0.1076,1672.8625
1945,300400,劲拓股份,1.337,134.6298,0.9492,189.6334,0.5457,329.8516
1946,002083,孚日股份,5.9487,30.2587,0.9490000000000001,189.6733,0.7864,228.8911
1947,300274,阳光电源,0.728,247.2527,0.9486,189.7533,0.2787,645.8558
1948,300077,国民技术,1.0796,166.7284,0.9439,190.6982,0.0845,2130.1775
1949,300184,力源信息,5.4405,33.0852,0.9434,190.7992,0.6343,283.7774
1950,000617,中油资本,0.5525,325.7919,0.9432,190.8397,0.3249,554.0166
1951,002021,*ST中捷,1.6435,109.5224,0.9425,190.9814,0.2328,773.1959
1952,002687,乔治白,2.0479,87.8949,0.9387,191.7546,0.4932,364.9635
1953,300119,瑞普生物,0.8644,208.2369,0.9322,193.0916,0.2774,648.8825
1954,601179,中国西电,0.8859999999999999,203.1603,0.9297,193.6108,0.261,689.6552
1955,002651,利君股份,2.0277,88.7705,0.9259999999999999,194.3844,0.2168,830.2583
1956,600172,黄河旋风,2.0267,88.8143,0.9239,194.8263,0.5277,341.1029
1957,000623,吉林敖东,3.8243,47.0674,0.9224,195.1431,0.4123,436.5753
1958,600829,人民同泰,2.0021,89.9056,0.9223,195.1643,0.4712,382.0034
1959,300094,国联水产,2.0,90.0,0.9223,195.1643,0.5775,311.6883
1960,300416,苏试试验,1.4149,127.2175,0.9222,195.1854,0.4956,363.1961
1961,300046,台基股份,2.2684,79.3511,0.9202,195.6097,0.1672,1076.555
1962,000929,兰州黄河,18.9269,9.5103,0.9201,195.6309,0.4488,401.0695
1963,300367,东方网力,0.9051,198.8731,0.9166,196.3779,0.2634,683.3713
1964,002657,中科金财,8.4146,21.3914,0.9165,196.3993,0.4708,382.32800000000003
1965,000762,西藏矿业,1.2404,145.1145,0.9155,196.6139,0.11900000000000001,1512.605
1966,300202,聚龙股份,0.6404,281.0743,0.9152,196.6783,0.2697,667.4082
1967,000546,金圆股份,4248.7269,0.0424,0.9151,196.6998,0.3899,461.6568
1968,300007,汉威科技,1.0443,172.3643,0.9102,197.7587,0.3196,563.2040000000001
1969,002393,力生制药,6.4756,27.7967,0.9084,198.1506,0.2613,688.8634
1970,002598,山东章鼓,1.7722,101.5687,0.9082,198.1942,0.3954,455.2352
1971,002530,金财互联,1.4918,120.6596,0.9066,198.544,0.3512,512.5285
1972,300045,华力创通,0.7942,226.6432,0.9064,198.5878,0.2845,632.6889
1973,002121,科陆电子,0.6988,257.5844,0.9053,198.8291,0.3359,535.8738
1974,002491,通鼎互联,1.4814,121.5067,0.9038,199.1591,0.4519,398.3182
1975,002488,金固股份,3.2567,55.2707,0.9034,199.2473,0.4167,431.9654
1976,600521,华海药业,1.9013,94.6721,0.902,199.5565,0.47700000000000004,377.3585
1977,002608,江苏国信,6.1117,29.4517,0.9012,199.7337,0.3441,523.1037
1978,002270,华明装备,1.4407,124.9393,0.8998,200.0445,0.3466,519.3306
1979,600233,圆通速递,3.8423,46.8469,0.8979,200.4678,0.2949,610.3764
1980,300247,融捷健康,1.8245,98.6572,0.8962,200.84799999999998,0.3396,530.0353
1981,600990,四创电子,0.8865,203.0457,0.8951,201.0948,0.2792,644.6991
1982,600613,神奇制药,1.4576,123.4907,0.8946,201.2072,0.4569,393.9593
1983,000713,丰乐种业,6.617999999999999,27.1985,0.894,201.3423,0.4946,363.9304
1984,000973,佛塑科技,5.2637,34.1965,0.8921,201.7711,0.5911,304.517
1985,600692,亚通股份,7.3474,24.4985,0.8913,201.9522,0.4737,379.9873
1986,300138,晨光生物,6.6429,27.0966,0.8906,202.1109,0.6454,278.8968
1987,300280,紫天科技,5.5729,32.2992,0.8892,202.4291,0.4257,422.833
1988,002674,兴业科技,3.4025,52.9023,0.889,202.4747,0.4965,362.5378
1989,002582,好想你,3.4589999999999996,52.0382,0.8884,202.6114,0.5043,356.9304
1990,002932,明德生物,248.1788,0.7253,0.8883,202.6342,0.8174,220.2104
1991,300195,长荣股份,1.2707,141.6542,0.8881,202.6799,0.2845,632.6889
1992,002293,罗莱生活,8.3443,21.5716,0.8878,202.7484,0.5538,325.0271
1993,300131,英唐智控,1.5543,115.8078,0.8876,202.7941,0.3691,487.6727
1994,002199,东晶电子,2.1254,84.6899,0.8834,203.7582,0.4737,379.9873
1995,300204,舒泰神,2.4642,73.046,0.8832,203.8043,0.3911,460.2403
1996,300161,华中数控,0.9738,184.8429,0.8814,204.2206,0.258,697.6744
1997,600671,天目药业,1.82,98.9011,0.8814,204.2206,0.4769,377.4376
1998,000852,石化机械,1.0828,166.2357,0.8808,204.3597,0.4961,362.8301
1999,300194,福安药业,3.8818,46.3702,0.8807,204.3829,0.1995,902.2556
2000,601515,东风股份,1.7971,100.1614,0.879,204.7782,0.4708,382.32800000000003
2001,600199,金种子酒,16.8304,10.6949,0.879,204.7782,0.4241,424.4282
2002,600306,商业城,61.9426,2.9059,0.8784,204.918,0.4694,383.4683
2003,300306,远方信息,24.101999999999997,7.4683,0.8769,205.2686,0.1042,1727.4472
2004,002603,以岭药业,5.3303,33.7692,0.8768,205.292,0.5543,324.7339
2005,300129,泰胜风能,1.4323,125.67200000000001,0.8767,205.3154,0.3553,506.6141
2006,300230,永利股份,1.9138,94.0537,0.8741,205.9261,0.3844,468.2622
2007,300090,盛运环保,0.5649,318.6405,0.8733,206.1147,0.2154,835.6546
2008,002485,希努尔,0.9403,191.4283,0.8717,206.4931,0.3632,495.5947
2009,000590,启迪古汉,3.6548,49.2503,0.8716,206.5168,0.3521,511.2184
2010,601339,百隆东方,5.8848,30.5873,0.8712,206.6116,0.3787,475.3103
2011,300016,北陆药业,1.5007,119.944,0.8703,206.8252,0.4284,420.1681
2012,002340,格林美,2.7776,64.8041,0.8688,207.1823,0.4376,411.3346
2013,603688,石英股份,1.7269,104.23299999999999,0.8684,207.2778,0.38,473.6842
2014,002630,华西能源,0.9297,193.6108,0.8683,207.3016,0.3648,493.4211
2015,601177,杭齿前进,2.7439999999999998,65.5977,0.8678,207.4211,0.5848,307.7975
2016,000682,东方电子,1.0158,177.2002,0.8666,207.7083,0.4055,443.8964
2017,002278,神开股份,0.7039,255.7181,0.8664,207.7562,0.2826,636.9427
2018,002337,赛象科技,1.6292,110.4837,0.8657,207.9242,0.243,740.7407
2019,600590,泰豪科技,0.8152,220.8047,0.8643,208.261,0.3068,586.7014
2020,000777,中核科技,1.6997,105.90100000000001,0.8642,208.2851,0.47100000000000003,382.1656
2021,600425,青松建化,1.9535,92.1423,0.8641,208.3092,0.3775,476.8212
2022,002483,润邦股份,3.9706,45.3332,0.8583,209.7169,0.4824,373.1343
2023,600498,烽火通信,1.3214,136.2192,0.858,209.7902,0.4103,438.7034
2024,000606,顺利办,2.9588,60.8355,0.8572,209.986,0.3044,591.3272
2025,600796,钱江生化,2.9523,60.9694,0.857,210.035,0.4414,407.7934
2026,300122,智飞生物,1.0801,166.6512,0.8555,210.4033,0.2221,810.4457
2027,002621,美吉姆,6.4573,27.8754,0.8545,210.6495,0.1107,1626.0163
2028,002355,兴民智通,3.9705,45.3343,0.8536,210.8716,0.4292,419.3849
2029,603603,博天环境,2.9221,61.5995,0.8466,212.6152,0.4788,375.9398
2030,002363,隆基机械,2.1457,83.8887,0.8463,212.6905,0.4892,367.9477
2031,300406,九强生物,1.2917,139.3512,0.8448,213.0682,0.4736,380.0676
2032,600815,*ST厦工,0.5304,339.3665,0.8445,213.1439,0.27,666.6667
2033,002140,东华科技,1.3523,133.1066,0.8442,213.2196,0.2059,874.2108
2034,600243,青海华鼎,1.1224,160.3706,0.8433,213.4472,0.3796,474.1834
2035,300222,科大智能,1.1079999999999999,162.4549,0.8421,213.7513,0.271,664.2066
2036,600681,百川能源,8.7392,20.5969,0.8421,213.7513,0.6325,284.585
2037,002472,双环传动,2.3657,76.0874,0.8411,214.0055,0.59,305.0847
2038,002633,申科股份,0.7299,246.6091,0.8406,214.1328,0.2808,641.0256
2039,601002,晋亿实业,1.8533,97.124,0.8398,214.3367,0.5768,312.0666
2040,600355,精伦电子,1.6886,106.5972,0.838,214.7971,0.4903,367.1222
2041,600781,ST辅仁,2.3004,78.2473,0.8354,215.4656,0.4734,380.2281
2042,002693,双成药业,18.1401,9.9228,0.8343,215.7497,0.1094,1645.3382
2043,002326,永太科技,2.1369,84.2342,0.8339,215.8532,0.5799,310.3983
2044,600372,中航电子,0.76,236.8421,0.8320000000000001,216.3462,0.3071,586.1283
2045,000595,宝塔实业,0.5985,300.7519,0.8308,216.6586,0.2834,635.1447
2046,600201,生物股份,2.1609,83.2986,0.8283,217.3126,0.4204,428.1637
2047,000792,*ST盐湖,7.8239,23.0064,0.8277,217.4701,0.37,486.4865
2048,300064,豫金刚石,0.9828,183.1502,0.8268,217.7068,0.2696,667.6558
2049,603699,纽威股份,1.2471,144.3349,0.8254,218.0761,0.4787,376.0184
2050,300175,朗源股份,3.4528,52.1316,0.8239,218.4731,0.5982,300.9027
2051,002397,梦洁股份,3.4793,51.7345,0.8229,218.7386,0.6601,272.686
2052,300296,利亚德,0.9433,190.8195,0.8228,218.7652,0.3563,505.1923
2053,600603,广汇物流,1.0356,173.8123,0.82,219.5122,0.16399999999999998,1097.5610000000001
2054,600125,铁龙物流,10.8731,16.5546,0.8185,219.9145,0.5216,345.092
2055,300210,森远股份,0.8048,223.6581,0.8176,220.1566,0.3116,577.6637
2056,002168,惠程科技,0.8681,207.3494,0.8172,220.2643,0.2094,859.5989
2057,002639,雪人股份,1.0887,165.3348,0.8170000000000001,220.3182,0.2798,643.3167
2058,002632,道明光学,2.8478,63.2067,0.816,220.5882,0.5323,338.1552
2059,000035,中国天楹,1.6304,110.4024,0.8158,220.6423,0.5820000000000001,309.2784
2060,002008,大族激光,1.4241,126.3956,0.8132,221.3478,0.5122,351.4252
2061,300351,永贵电器,1.1839,152.0399,0.8116,221.7841,0.2027,888.0118
2062,000931,中关村,0.777,231.6602,0.8102,222.1674,0.3243,555.0416
2063,002399,海普瑞,2.7619,65.1725,0.81,222.2222,0.1296,1388.8889
2064,600405,动力源,0.6104,294.8886,0.809,222.4969,0.3134,574.3459
2065,600010,包钢股份,10.8988,16.5156,0.8085,222.6345,0.5028,357.9952
2066,300504,天邑股份,2.0709,86.9187,0.8079999999999999,222.7723,0.6354,283.2861
2067,002715,登云股份,1.2352,145.7254,0.8063,223.24200000000002,0.3776,476.6949
2068,000928,中钢国际,2.0585,87.4423,0.8058,223.3805,0.4982,361.3007
2069,002259,*ST升达,4.0742,44.1805,0.8031,224.1315,0.2855,630.4729
