,code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
1603,600783,鲁信创投,3.3238,81.2323,1.6913,159.6405,0.3477,776.5315
1604,000676,智度股份,1.9195,140.6616,1.6856,160.1804,0.6864,393.3566
1605,300263,隆华科技,1.5736,171.5811,1.6847,160.2659,0.4565,591.4567
1606,002517,恺英网络,2.0755,130.0891,1.6838,160.3516,0.6065,445.1772
1607,000682,东方电子,1.5574,173.3659,1.682,160.5232,0.6859999999999999,393.586
1608,600710,苏美达,1.4545,185.6308,1.682,160.5232,0.5126,526.7265
1609,601222,林洋能源,1.849,146.0249,1.6787,160.8387,0.4961,544.2451
1610,000762,西藏矿业,2.5423,106.20299999999999,1.6766,161.0402,0.2335,1156.3169
1611,600068,葛洲坝,10.3481,26.0917,1.6758,161.1171,0.8971,300.9698
1612,002036,联创电子,3.6060000000000003,74.8752,1.6689,161.7832,0.8759,308.2544
1613,000952,广济药业,5.6043,48.1773,1.6683,161.8414,0.8261,326.8369
1614,002605,姚记科技,60.0175,4.4987,1.6671,161.9579,0.8963,301.2384
1615,002129,中环股份,3.0434,88.7166,1.666,162.0648,0.6256,431.5857
1616,600083,博信股份,5.3631,50.343999999999994,1.6653,162.1329,1.6082,167.8896
1617,600784,鲁银投资,15.7644,17.1272,1.6651,162.1524,1.0654,253.4259
1618,002290,*ST中科,3.9787,67.8614,1.6638,162.2791,0.7644,353.2182
1619,002598,山东章鼓,3.1783,84.9511,1.6604,162.6114,0.6428,420.0373
1620,600572,康恩贝,5.2231,51.6934,1.6596,162.6898,0.8540000000000001,316.1593
1621,601005,重庆钢铁,14.2297,18.9744,1.6588,162.7683,0.8747,308.6773
1622,002225,濮耐股份,1.7451,154.7189,1.6571,162.9352,0.7906,341.5128
1623,000065,北方国际,1.5227,177.3166,1.6568,162.9648,0.3205,842.4337
1624,002196,方正电机,2.5012,107.9482,1.6559,163.0533,0.6819,395.9525
1625,300269,联建光电,1.7769,151.95,1.6556,163.0829,0.5657,477.2848
1626,002026,山东威达,3.761,71.7894,1.6539,163.2505,0.7965,338.9831
1627,300162,雷曼光电,2.3852,113.1981,1.6482,163.8151,0.3826,705.6979
1628,002687,乔治白,2.4067,112.1868,1.6442,164.2136,0.6928,389.7229
1629,002474,榕基软件,7.3336,36.8168,1.643,164.3335,0.2913,926.8795
1630,600326,西藏天路,2.7049,99.8188,1.6419,164.4436,0.5666,476.5267
1631,002028,思源电气,1.66,162.6506,1.6414,164.4937,0.5901,457.5496
1632,002665,首航高科,0.8258,326.9557,1.6402,164.6141,0.34700000000000003,778.0980000000001
1633,600666,*ST瑞德,5.5368,48.7646,1.6375,164.8855,0.882,306.1224
1634,600764,中国海防,2.9589999999999996,91.24700000000001,1.6257,166.0823,0.7761,347.8933
1635,000528,柳工,3.8038,70.9816,1.6239,166.2664,0.6495,415.7044
1636,002089,*ST新海,1.0815,249.6533,1.6222,166.4406,0.5952,453.629
1637,601390,中国中铁,3.5385,76.3035,1.6189,166.7799,0.8148,331.3697
1638,000852,石化机械,2.0829,129.627,1.6107,167.62900000000002,0.9484,284.69
1639,000301,东方盛虹,20.0845,13.4432,1.6105,167.6498,0.7028,384.1776
1640,000590,启迪古汉,4.9042,55.0549,1.6078,167.9313,0.6153,438.8103
1641,601100,恒立液压,3.8945,69.3285,1.6068,168.0358,0.4294,628.7844
1642,000962,东方钽业,3.8679,69.8053,1.6067,168.0463,0.8497,317.7592
1643,000408,藏格控股,11.1624,24.1883,1.6019999999999999,168.5393,0.5234,515.8579
1644,002012,凯恩股份,3.6111,74.7695,1.5996,168.7922,0.7917,341.0383
1645,600372,中航电子,1.3558,199.1444,1.5986,168.8978,0.5523,488.8647
1646,600306,商业城,48.933,5.5177,1.5979,168.9718,0.8103,333.2099
1647,002104,恒宝股份,4.5731,59.0409,1.5974,169.0247,0.8669,311.4546
1648,300065,海兰信,1.1458,235.6432,1.5948,169.3002,0.3746,720.7688
1649,002339,积成电子,0.9837,274.4739,1.5906,169.7473,0.4588,588.4917
1650,002346,柘中股份,0.6225,433.7349,1.587,170.1323,0.1675,1611.9403
1651,601515,东风股份,3.2116,84.0702,1.5864,170.1967,0.7253,372.2598
1652,002066,瑞泰科技,1.7703,152.5165,1.5831,170.5514,0.7022,384.5058
1653,600192,长城电工,1.5474,174.4862,1.5818,170.6916,0.6367,424.0616
1654,000971,*ST高升,4.3014,62.7703,1.5813,170.7456,0.7089,380.8718
1655,300090,盛运环保,1.3445,200.8181,1.5789,171.0051,0.4359,619.4081
1656,000623,吉林敖东,5.5722,48.4548,1.5783,171.0701,0.6039,447.0939
1657,600125,铁龙物流,53.2037,5.0748,1.5781,171.0918,1.1214,240.7705
1658,002178,延华智能,4.5743,59.0254,1.5781,171.0918,0.8184,329.912
1659,002559,亚威股份,6.6432,40.6431,1.5757,171.3524,0.6138,439.8827
1660,002630,华西能源,1.839,146.8189,1.5731,171.6356,0.6517,414.3011
1661,002294,信立泰,2.7891,96.8054,1.5726,171.6902,0.7196,375.2084
1662,600312,平高电气,1.1002,245.4099,1.5713,171.8322,0.5401,499.9074
1663,300003,乐普医疗,1.8031,149.7421,1.5686,172.128,0.5307,508.76199999999994
1664,601890,亚星锚链,2.4388,110.7102,1.5658,172.4358,0.3486,774.5267
1665,300148,天舟文化,2.6425,102.176,1.5642,172.6122,0.3339,808.6253
1666,300230,永利股份,2.8003,96.4182,1.5631,172.7337,0.5936,454.8518
1667,002107,沃华医药,9.1867,29.3903,1.5590000000000002,173.1879,0.4769,566.1564
1668,600206,有研新材,3.1364,86.086,1.5506,174.1261,0.5314,508.0918
1669,300045,华力创通,1.2925,208.8975,1.5505,174.1374,0.3588,752.5084
1670,600078,澄星股份,20.8649,12.9404,1.5485,174.3623,0.6577,410.5215
1671,600611,大众交通,15.8894,16.9925,1.5471,174.5201,0.5347,504.9561
1672,300096,易联众,0.9478,284.8702,1.5467,174.5652,0.2848,948.0337
1673,002269,美邦服饰,11.356,23.776,1.5459,174.6555,1.4502,186.1812
1674,002634,棒杰股份,3.9713,67.9878,1.5448,174.7799,0.8355,323.1598
1675,600289,*ST信通,1.1787,229.0659,1.5431,174.9725,0.2647,1020.0227
1676,000980,众泰汽车,1.9617,137.6357,1.5396,175.3702,0.5506,490.3741
1677,002293,罗莱生活,12.1162,22.2842,1.5384,175.507,0.9563,282.3382
1678,002399,海普瑞,4.4722,60.373000000000005,1.5362,175.7584,0.165,1636.3636
1679,600149,ST坊展,2.1437,125.9505,1.536,175.7813,0.3266,826.6993
1680,300285,国瓷材料,3.9929,67.62,1.5348,175.9187,0.5079,531.6007
1681,002370,亚太药业,2.5255,106.9095,1.5326,176.1712,0.4477,603.0824
1682,300181,佐力药业,5.1681,52.2436,1.53,176.4706,0.6507,414.9378
1683,002013,中航机电,1.1532,234.1311,1.5233,177.2468,0.5056,534.019
1684,600199,金种子酒,24.0948,11.2057,1.5225,177.3399,0.6719,401.8455
1685,002685,华东重机,1.5149,178.2296,1.5204,177.5848,0.4798,562.7345
1686,601996,丰林集团,13.2121,20.4358,1.5203,177.5965,0.5163,522.9518
1687,002060,粤水电,6.4484,41.8709,1.5161,178.0885,0.6932,389.49800000000005
1688,300318,博晖创新,2.7226,99.1699,1.5161,178.0885,0.1659,1627.4864
1689,000973,佛塑科技,8.6212,31.3181,1.5111,178.6778,0.9365,288.3075
1690,600800,天津磁卡,1.5078,179.0688,1.508,179.0451,0.2664,1013.5135
1691,600703,三安光电,3.168,85.2273,1.5076,179.0926,0.5454,495.0495
1692,002204,大连重工,0.8176,330.2348,1.507,179.1639,0.3846,702.0281
1693,600727,鲁北化工,21.8509,12.3565,1.5066,179.2115,0.9047,298.4415
1694,600488,天药股份,7.1951,37.5255,1.5036,179.56900000000002,0.9131,295.69599999999997
1695,600176,中国巨石,2.4072,112.1635,1.5031,179.6288,0.6056,445.8388
1696,002288,超华科技,1.7068,158.1908,1.4994,180.072,0.484,557.8512
1697,600039,四川路桥,16.3719,16.4917,1.4988,180.1441,0.8168,330.5583
1698,000532,华金资本,2.2044,122.4823,1.4974,180.3125,0.3953,683.0256
1699,300076,GQY视讯,1.4646,184.3507,1.4971,180.3487,0.2625,1028.5714
1700,600756,浪潮软件,1.7749,152.1212,1.4952,180.5778,0.5757,468.9943
1701,002663,普邦股份,3.1529,85.6354,1.4935,180.7834,0.6652,405.89300000000003
1702,002485,希努尔,2.3907,112.9376,1.4899,181.2202,0.7586,355.9188
1703,600707,彩虹股份,1.3155,205.2452,1.4887,181.3663,0.1589,1699.1819
1704,300140,中环装备,1.653,163.3394,1.4871,181.5614,0.2423,1114.3211
1705,000585,ST东电,0.8197,329.3888,1.4862,181.6714,0.3505,770.3281
1706,600978,宜华生活,2.9058,92.9176,1.4861,181.6836,0.7445,362.6595
1707,002161,远望谷,1.3044,206.9917,1.4857,181.7325,0.4594,587.7231
1708,300075,数字政通,1.0337,261.1976,1.4845,181.8794,0.2136,1264.0449
1709,000707,ST双环,8.1276,33.2201,1.4841,181.9284,0.8895,303.5413
1710,002198,嘉应制药,7.6277,35.3973,1.4829,182.0757,1.0698,252.3836
1711,002488,金固股份,5.3263,50.6918,1.4825,182.1248,0.7131,378.6285
1712,300319,麦捷科技,2.4112,111.9774,1.4825,182.1248,0.401,673.3167
1713,000566,海南海药,4.2238,63.9235,1.4809,182.3216,0.5085,530.9735
1714,002283,天润曲轴,3.2138,84.0127,1.4746,183.1005,0.6794,397.4095
1715,601126,四方股份,1.0348,260.92,1.4746,183.1005,0.5435,496.7801
1716,600200,江苏吴中,10.602,25.4669,1.4744,183.1253,0.9973,270.731
1717,300242,佳云科技,2.8146,95.9284,1.4714,183.4987,0.3763,717.5126
1718,300167,迪威迅,0.8848,305.1537,1.4711,183.5361,0.2119,1274.1859
1719,600536,中国软件,2.2068,122.3491,1.4695,183.736,0.6137,439.9544
1720,300567,精测电子,2.2581,119.5695,1.4693,183.761,0.6038,447.1679
1721,600172,黄河旋风,3.2534,82.9901,1.4693,183.761,0.6635,406.9329
1722,000421,南京公用,25.6185,10.5393,1.4671,184.0365,0.8839,305.4644
1723,601700,风范股份,2.4134,111.8754,1.4648,184.3255,0.4276,631.4312
1724,000917,电广传媒,10.142000000000001,26.622,1.4637,184.46400000000003,0.8047,335.5288
1725,300004,南风股份,0.7052,382.8701,1.4626,184.6028,0.3529,765.0893
1726,002481,双塔食品,7.1862,37.571999999999996,1.4624,184.628,0.757,356.6711
1727,000795,英洛华,1.5997,168.7816,1.4614,184.7543,0.499,541.0822
1728,300194,福安药业,4.6321,58.2889,1.4580000000000002,185.1852,0.2135,1264.637
1729,300352,北信源,0.5945,454.1632,1.4576,185.236,0.1726,1564.3105
1730,600861,北京城乡,114.3782,2.3606,1.4574,185.2614,0.8838,305.499
1731,601339,百隆东方,8.6938,31.0566,1.4564,185.3886,0.5624,480.0853
1732,300005,探路者,16.4934,16.3702,1.4534,185.7713,0.9009,299.7003
1733,002491,通鼎互联,2.4044,112.2941,1.4496,186.2583,0.7316,369.0541
1734,601668,中国建筑,5.4941,49.1436,1.449,186.3354,0.8487,318.1336
1735,300026,红日药业,3.4059,79.2742,1.4472,186.5672,1.3113,205.9025
1736,300184,力源信息,9.0115,29.9617,1.4466,186.6445,0.7194,375.3128
1737,000687,华讯方舟,10.299000000000001,26.2161,1.4457,186.7607,0.4222,639.5073
1738,300193,佳士科技,3.0495,88.5391,1.4443,186.9418,0.2725,990.8257
1739,300264,佳创视讯,0.6418,420.6918,1.4437,187.0195,0.1673,1613.8673
1740,300007,汉威科技,1.7184,157.1229,1.4432,187.0843,0.4507,599.0681
1741,600562,国睿科技,3.8193,70.6936,1.4427,187.1491,0.8526,316.6784
1742,002378,章源钨业,5.7823,46.6942,1.4417,187.2789,0.9954,271.2477
1743,002377,国创高新,1.6318,165.4615,1.4357,188.0616,0.4592,587.9791
1744,300210,森远股份,1.1626,232.2381,1.4347,188.1927,0.4094,659.5017
1745,601615,明阳智能,0.6163,438.0983,1.4347,188.1927,0.3476,776.7549
1746,002169,智光电气,0.7661,352.4344,1.4317,188.58700000000002,0.4161,648.8825
1747,002587,奥拓电子,2.414,111.8476,1.4314,188.6265,0.3595,751.0431
1748,300141,和顺电气,1.541,175.2109,1.4251,189.4604,0.4251,635.1447
1749,002541,鸿路钢构,2.8774,93.8347,1.4246,189.5269,0.7739,348.8823
1750,600589,广东榕泰,1.7749,152.1212,1.4239,189.6201,0.5243,514.9723
1751,300329,海伦钢琴,2.9119,92.723,1.4149,190.8262,0.5583,483.611
1752,300307,慈星股份,8.414,32.0894,1.4132,191.0558,0.4368,618.1319
1753,002001,新和成,4.204,64.2245,1.4132,191.0558,0.612,441.1765
1754,002017,东信和平,3.4143,79.0792,1.4126,191.1369,0.7966,338.9405
1755,600530,交大昂立,4.7544,56.7895,1.4086,191.6797,0.8895,303.5413
1756,002025,航天电器,1.781,151.6002,1.4015,192.6507,0.6335,426.2036
1757,600156,华升股份,12.0515,22.4039,1.4003,192.8158,0.8498,317.7218
1758,002192,融捷股份,2.5792,104.6836,1.3971,193.2575,0.6809999999999999,396.4758
1759,600137,浪莎股份,3.142,85.9325,1.3964,193.3543,0.6632,407.11699999999996
1760,002619,艾格拉斯,1.3596,198.5878,1.3961,193.3959,0.6047,446.5024
1761,002651,利君股份,2.4641,109.5735,1.3956,193.4652,0.2676,1008.9686
1762,000606,顺利办,5.8497,46.1562,1.3941,193.6733,0.4735,570.2218
1763,600305,恒顺醋业,13.2358,20.3992,1.3938,193.715,0.7068,382.0034
1764,601636,旗滨集团,124.1332,2.1751,1.3915,194.0352,1.0327,261.4506
1765,002364,中恒电气,0.9790000000000001,275.7916,1.3915,194.0352,0.3732,723.4727
1766,300064,豫金刚石,1.9938,135.4198,1.3884,194.4685,0.5238,515.4639
1767,002358,森源电气,1.3659999999999999,197.6574,1.3869999999999998,194.6647,0.5146,524.6794
1768,002395,双象股份,3.3649,80.2401,1.3851,194.9318,0.5961,452.9441
1769,600169,太原重工,0.6574,410.7089,1.3849,194.9599,0.3598,750.4169
1770,002263,*ST东南,5.0346,53.6289,1.3833,195.1854,0.4426,610.0316
1771,300367,东方网力,1.4659,184.1872,1.3831,195.2137,0.4585,588.8768
1772,600343,航天动力,1.5369,175.6783,1.382,195.36900000000003,0.4012,672.9811
1773,600398,海澜之家,11.0955,24.3342,1.3816,195.4256,0.5894,458.093
1774,300105,龙源技术,0.8759999999999999,308.2192,1.3791,195.7799,0.254,1062.9921
1775,600693,东百集团,656.0519,0.4116,1.3766,196.1354,0.8275,326.284
1776,600285,羚锐制药,35.993,7.5015,1.3748,196.3922,0.7505,359.7602
1777,300326,凯利泰,2.9654,91.0501,1.3742,196.47799999999998,0.2047,1319.0034
1778,000931,中关村,1.4556,185.4905,1.3741,196.4922,0.6222,433.9441
1779,002270,华明装备,3.3425,80.7779,1.3721,196.7787,0.6509999999999999,414.7465
1780,300129,泰胜风能,2.5924,104.1506,1.3719,196.8073,0.5281,511.2668
1781,002483,润邦股份,8.7187,30.9679,1.3715,196.8647,0.8352,323.2759
1782,002383,合众思壮,2.0329,132.8152,1.3712,196.9078,0.4685,576.3074
1783,002611,东方精工,5.9562,45.3309,1.3711,196.9222,0.3348,806.4516
1784,000753,漳州发展,10.6637,25.3195,1.3671,197.4984,0.8042,335.7374
1785,000568,泸州老窖,101.4563,2.6612,1.3638,197.9762,0.7001,385.6592
1786,600399,ST抚钢,4.6311,58.3015,1.3630000000000002,198.0924,0.6332,426.4056
1787,600331,宏达股份,223.4388,1.2084,1.3604,198.47099999999998,0.7525,358.80400000000003
1788,300380,安硕信息,1.5545,173.6893,1.3586,198.734,0.53,509.434
1789,002640,跨境通,1.3288,203.1908,1.358,198.8218,0.382,706.8063
1790,002147,ST新光,1.3557,199.1591,1.3559,199.1297,0.4948,545.675
1791,600112,ST天成,1.5878,170.0466,1.3536,199.4681,0.3245,832.0493
1792,600055,万东医疗,2.0817,129.7017,1.3533,199.5123,0.7379,365.9032
1793,002308,威创股份,3.4818,77.5461,1.3523,199.6598,0.3583,753.5585
1794,600346,恒力石化,2.0652,130.7379,1.3513,199.8076,0.7235,373.1859
1795,002432,九安医疗,2.8461,94.8667,1.3494,200.0889,0.5237,515.5623
1796,002083,孚日股份,9.6985,27.8394,1.3476,200.3562,1.1389,237.0709
1797,000007,全新好,1.8977,142.2775,1.3438,200.9228,0.209,1291.866
1798,300077,国民技术,1.6078,167.9313,1.3368,201.9749,0.1224,2205.8824
1799,601999,出版传媒,2.8184,95.79899999999999,1.3357,202.1412,0.5114,527.9625
1800,300175,朗源股份,6.6483,40.6119,1.3356,202.1563,0.7992,337.8378
1801,002393,力生制药,9.2356,29.2347,1.3346,202.3078,0.4263,633.3568
1802,002199,东晶电子,2.8687,94.1193,1.3339,202.41400000000002,0.6514,414.4919
1803,300232,洲明科技,3.9897,67.6743,1.3319999999999999,202.7027,0.8285,325.8902
1804,601179,中国西电,1.1966,225.6393,1.3314,202.7941,0.39,692.3077
1805,002693,双成药业,20.1732,13.3841,1.331,202.855,0.1468,1839.2371
1806,300247,融捷健康,2.6267,102.7906,1.3308,202.8855,0.4825,559.5855
1807,002674,兴业科技,15.1072,17.8723,1.3285,203.2367,0.7618,354.4237
1808,300629,新劲刚,1.8466,146.2147,1.3262,203.5892,0.8338,323.8187
1809,600550,保变电气,1.3223,204.1897,1.3207,204.437,0.4128,654.0698
1810,000413,东旭光电,0.7859999999999999,343.5115,1.3206,204.4525,0.1282,2106.0842
1811,002114,罗平锌电,18.1659,14.863,1.3193,204.65400000000002,0.877,307.8677
1812,300260,新莱应材,2.355,114.6497,1.319,204.7005,0.5922,455.9271
1813,600498,烽火通信,1.9776,136.5291,1.3172,204.9803,0.6203,435.2733
1814,300199,翰宇药业,1.4866,181.6225,1.3168,205.0425,0.2546,1060.487
1815,300155,安居宝,3.346,80.6934,1.3158,205.1984,0.3131,862.3443
1816,300204,舒泰神,3.9841,67.7694,1.3153,205.2764,0.5664,476.6949
1817,002526,山东矿机,1.1682,231.1248,1.3127,205.6829,0.4677,577.2931
1818,002545,东方铁塔,1.1312,238.6846,1.3119,205.8084,0.4032,669.6429
1819,000972,ST中基,3.7248,72.4871,1.3084,206.3589,0.5922,455.9271
1820,002316,亚联发展,0.8005,337.2892,1.3073,206.5325,0.2847,948.3667
1821,600496,精工钢构,3.6555,73.8613,1.3068,206.6116,0.8777,307.6222
1822,000988,华工科技,1.5242,177.1421,1.3065,206.65900000000002,0.496,544.3548
1823,002480,新筑股份,1.2091,223.3066,1.3055,206.8173,0.3798,710.9005
1824,000019,深粮控股,2.8619,94.3429,1.3035,207.1346,0.4949,545.5648
1825,002380,科远智慧,0.7984,338.1764,1.3022,207.3414,0.22899999999999998,1179.0393
1826,002313,日海智能,1.3579,198.8364,1.301,207.5327,0.5598,482.3151
1827,300306,远方信息,30.8232,8.7596,1.301,207.5327,0.155,1741.9355
1828,002167,东方锆业,3.7981,71.0882,1.3002,207.6604,0.5039,535.8206
1829,002639,雪人股份,1.8205,148.3109,1.2984,207.9482,0.3147,857.96
1830,002278,神开股份,1.2248,220.4442,1.2973,208.1246,0.4334,622.9811
1831,002202,金风科技,0.7658,352.5725,1.2917,209.0269,0.311,868.1672
1832,000426,兴业矿业,60.4838,4.4639999999999995,1.2908,209.1726,1.6432,164.3135
1833,000777,中核科技,2.2066,122.3602,1.2883,209.5785,0.6869,393.0703
1834,300061,旗天科技,3.2764,82.4075,1.288,209.6273,0.8368,322.6577
1835,600590,泰豪科技,2.5574,105.57600000000001,1.2872,209.7576,0.4763,566.8696
1836,002008,大族激光,1.9596,137.7832,1.284,210.2804,0.8091,333.7041
1837,002363,隆基机械,3.4703,77.8031,1.2833,210.3951,0.7988,338.00699999999995
1838,002219,恒康医疗,2.8471,94.8333,1.2804,210.8716,0.7413,364.225
1839,600243,青海华鼎,1.9663,137.3137,1.2801,210.921,0.6197,435.6947
1840,300236,上海新阳,0.9082,297.2913,1.2792,211.0694,0.2319,1164.295
1841,000498,山东路桥,2.039,132.4179,1.2781,211.2511,0.5706,473.1861
1842,300314,戴维医疗,10.8466,24.8926,1.278,211.2676,0.2875,939.1304
1843,300344,太空智造,0.7217,374.1167,1.2763,211.549,0.3017,894.9287
1844,002684,*ST猛狮,3.3751,79.9976,1.2727,212.1474,0.6578,410.4591
1845,300281,金明精机,1.7775,151.8987,1.2712,212.3977,0.3733,723.2789
1846,002603,以岭药业,8.9876,30.0414,1.2613,214.0649,0.6537,413.0335
1847,002355,兴民智通,5.0969999999999995,52.9723,1.2582,214.5923,0.5284,510.9765
1848,300271,华宇软件,1.7996,150.0333,1.2573,214.7459,0.4575,590.1639
1849,300195,长荣股份,2.6349,102.4707,1.256,214.9682,0.4031,669.809
1850,002265,西仪股份,2.5417,106.2281,1.2537,215.3625,0.634,425.8675
1851,603688,石英股份,2.5233,107.0027,1.2535,215.3969,0.58,465.5172
1852,002609,捷顺科技,3.7455,72.0865,1.2535,215.3969,0.4093,659.6628
1853,002162,悦心健康,5.2177,51.7469,1.2526,215.5517,0.9676,279.0409
1854,300280,紫天科技,4.4567,60.5829,1.2515,215.7411,0.5524,488.7762
1855,600853,龙建股份,2.4228,111.4413,1.2515,215.7411,0.6618,407.9782
1856,600491,龙元建设,2.5084,107.6383,1.2489,216.1902,0.674,400.5935
1857,002457,青龙管业,1.2401,217.7244,1.2484,216.2768,0.4121,655.1808
1858,000584,哈工智能,48.2244,5.5988,1.2483,216.2942,1.1164,241.8488
1859,600506,香梨股份,3.0621,88.1748,1.2479,216.3635,0.369,731.7073
1860,002197,证通电子,1.1772,229.3578,1.2467,216.5717,0.552,489.1304
1861,002342,巨力索具,1.95,138.4615,1.2465,216.6065,0.5347,504.9561
1862,300270,中威电子,0.7276,371.083,1.2448,216.9023,0.2251,1199.4669
1863,000839,中信国安,1.6832,160.4087,1.2438,217.0767,0.33399999999999996,808.3832
1864,601177,杭齿前进,4.5754,59.0112,1.2405,217.6542,0.8214,328.7071
1865,002121,科陆电子,1.044,258.6207,1.2402,217.7068,0.475,568.4211
1866,002255,海陆重工,1.4751,183.0384,1.235,218.6235,0.5121,527.2408
1867,300323,华灿光电,0.8015,336.8684,1.2329999999999999,218.9781,0.2329,1159.2958
1868,000821,京山轻机,2.5173,107.2578,1.2328,219.0136,0.5162,523.0531
1869,002031,巨轮智能,1.8419999999999999,146.5798,1.2309,219.3517,0.41100000000000003,656.9343
1870,002552,宝鼎科技,1.3751,196.3494,1.2307,219.3873,0.3743,721.3465
1871,300122,智飞生物,1.6249,166.1641,1.2291,219.6729,0.3175,850.3937
1872,600867,通化东宝,2.7066,99.7562,1.2289,219.7087,0.8928,302.4194
1873,600072,中船科技,1.4452,186.8254,1.2284,219.7981,0.4713,572.8835
1874,300311,任子行,3.7853,71.3286,1.2255,220.3182,0.3396,795.053
1875,002490,山东墨龙,3.2275,83.6561,1.2247,220.4622,0.6589,409.7739
1876,300130,新国都,1.5658,172.4358,1.2211,221.1121,0.2686,1005.2122
1877,600781,ST辅仁,2.8559,94.5411,1.2191,221.4749,0.7691,351.0597
1878,600521,华海药业,3.4572,78.0979,1.2189,221.5112,0.8109999999999999,332.9223
1879,002177,御银股份,2.8279,95.4772,1.218,221.6749,0.8117,332.6352
1880,300234,开尔新材,1.7207,156.9129,1.2173,221.8023,0.5409,499.1681
1881,002658,雪迪龙,1.4376,187.813,1.2168,221.8935,0.3532,764.4394
1882,002569,*ST步森,2.9811,90.5706,1.216,222.0395,0.6539,412.9072
1883,000596,古井贡酒,391.0116,0.6905,1.2153,222.1674,0.9116,296.1825
