,code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
3176,600811,东方集团,88.2891,3.0581,0.5551,486.3988,0.2705,998.1516
3177,300462,华铭智能,0.9805,275.3697,0.5543,487.1008,0.2625,1028.5714
3178,000939,*ST凯迪,0.6351,425.1299,0.5539999999999999,487.3646,0.158,1708.8608
3179,002231,奥维通信,0.5035,536.2463,0.5501,490.8199,0.2,1350.0
3180,600807,ST天业,0.2952,914.6341,0.5479,492.7907,0.129,2093.0233
3181,002452,长高集团,0.9839,274.4181,0.5459,494.5961,0.2828,954.7383
3182,600543,莫高股份,5.2072,51.8513,0.5449,495.5038,0.2938,918.9925
3183,000869,张裕A,16.0641,16.8077,0.5445,495.8678,0.8123,332.3895
3184,300084,海默科技,0.5501,490.8199,0.5442,496.1411,0.2131,1267.0108
3185,002227,奥特迅,0.8064,334.8214,0.5442,496.1411,0.3064,881.201
3186,300044,赛为智能,1.1805,228.7166,0.5433,496.963,0.3488,774.0826
3187,600560,金自天正,1.778,151.856,0.5426,497.6041,0.3169,852.0038
3188,603169,兰石重装,1.1002,245.4099,0.5424,497.7876,0.2764,976.8452
3189,300605,恒锋信息,2.5934,104.1104,0.5419,498.2469,0.4592,587.9791
3190,000831,五矿稀土,2.2618,119.3739,0.5401,499.9074,0.3432,786.7133
3191,600614,*ST鹏起,4.453,60.6333,0.5394,500.5562,0.3649,739.9287
3192,600836,界龙实业,4.6018,58.6727,0.5394,500.5562,0.4787,564.0276
3193,600038,中直股份,6.102,44.2478,0.5348,504.8616,0.42700000000000005,632.3185
3194,000506,中润资源,40.2803,6.702999999999999,0.531,508.4746,0.2086,1294.3432
3195,600243,青海华鼎,0.9213,293.0641,0.5295,509.915,0.2823,956.4293
3196,000410,*ST沈机,0.8529,316.567,0.5204,518.8317,0.2538,1063.8298
3197,300592,华凯创意,0.8342,323.6634,0.5199,519.3306,0.3193,845.5997
3198,002431,棕榈股份,1.7058,158.2835,0.5198,519.4306,0.3434,786.2551
3199,600107,美尔雅,5.0394,53.5778,0.5173,521.9408,0.4627,583.5314
3200,002371,北方华创,2.3911,112.9187,0.5103,529.1005,0.4066,664.0433
3201,300503,昊志机电,1.1781,229.1826,0.5082,531.2869,0.4159,649.1945
3202,300711,广哈通信,0.8482,318.3212,0.5073,532.2295,0.2236,1207.5134
3203,603369,今世缘,125.3639,2.1537,0.5059,533.7023,0.6049,446.3548
3204,300004,南风股份,0.7581,356.1535,0.5037,536.0334,0.3024,892.8571
3205,600252,中恒集团,12.7166,21.2321,0.5003,539.6762,0.6681,404.1311
3206,000159,国际实业,5.1084,52.8541,0.5003,539.6762,0.2799,964.6302
3207,300142,沃森生物,1.6126,167.4315,0.4997,540.3242,0.2048,1318.3594
3208,002433,太安堂,3.7655,71.7036,0.4984,541.7335,0.5207,518.5327
3209,603717,天域生态,1.5006,179.928,0.4893,551.8087,0.3541,762.4965
3210,002310,东方园林,1.1061,244.1009,0.4872,554.1872,0.3824,706.0669
3211,603389,亚振家居,9.1605,29.4744,0.4847,557.0456,0.4428,609.7561
3212,600280,中央商场,457.3077,0.5904,0.4828,559.2378,0.4829,559.122
3213,300512,中亚股份,4.3561,61.982,0.4821,560.0498,0.32799999999999996,823.1707
3214,600238,ST椰岛,6.9306,38.9577,0.4774,565.5635,0.2776,972.6225
3215,300696,爱乐达,0.8645,312.3193,0.4763,566.8696,0.157,1719.7452
3216,002698,博实股份,1.2793,211.0529,0.4759,567.3461,0.2772,974.0260000000001
3217,002646,青青稞酒,47.908,5.6358,0.4746,568.9001,0.7352,367.24699999999996
3218,002499,*ST科林,0.2102,1284.491,0.4698,574.7126,0.096,2812.5
3219,600133,东湖高新,2.2962,117.5856,0.4692,575.4476,0.3543,762.066
3220,300069,金利华电,1.0292,262.3397,0.4691,575.5702,0.2877,938.4776
3221,000766,通化金马,2.7114,99.5796,0.4686,576.1844,0.7571,356.624
3222,000009,中国宝安,2.9433,91.7338,0.4639,582.0219999999999,0.3517,767.6997
3223,002077,大港股份,1.1888,227.1198,0.4627,583.5314,0.2249,1200.5336
3224,300090,盛运环保,0.4308,626.7409,0.4626,583.6576,0.087,3103.4483
3225,300234,开尔新材,0.5152,524.0683,0.4619,584.5421,0.1789,1509.223
3226,300382,斯莱克,,,0.4618,584.6687,0.345,782.6087
3227,300397,天和防务,0.5846,461.8543,0.4615,585.0488,0.1713,1576.1821
3228,600562,国睿科技,1.2521,215.6377,0.4571,590.6804,0.2746,983.2484
3229,600738,兰州民百,509.6674,0.5298,0.4567,591.1977,0.3627,744.4169
3230,600391,航发科技,1.8257,147.8885,0.4559,592.2351,0.3754,719.2328
3231,603388,元成股份,9.0282,29.9063,0.4553,593.0156,0.4785,564.2633
3232,002093,国脉科技,2.8599,94.4089,0.4539,594.8447,0.2692,1002.9718
3233,603198,迎驾贡酒,36.1196,7.4752,0.4469,604.1619999999999,0.6158,438.454
3234,000993,闽东电力,3.4469,78.3313,0.4462,605.1098,0.3098,871.53
3235,300362,天翔环境,0.6068,444.9572,0.4449,606.878,0.095,2842.1053
3236,603589,口子窖,261.6281,1.032,0.4428,609.7561,0.5949,453.8578
3237,002304,洋河股份,2460.3937,0.1097,0.4409,612.3838,0.7203,374.8438
3238,600684,珠江实业,53.7229,5.0258,0.4404,613.0790000000001,0.3051,884.9558
3239,600693,东百集团,23.0179,11.73,0.4398,613.9154,0.4003,674.4941
3240,600381,青海春天,1.8502,145.9302,0.4385,615.7355,0.1406,1920.3414
3241,002059,云南旅游,3.1109,86.7916,0.43799999999999994,616.4384,0.371,727.7628
3242,600059,古越龙山,9.5062,28.4025,0.4349,620.8324,0.4298,628.1992
3243,600616,金枫酒业,5.9508,45.3721,0.4346,621.2609,0.4107,657.4142
3244,603707,健友股份,5.0774,53.1768,0.4331,623.4126,0.5394,500.5562
3245,002901,大博医疗,6.0864,44.3612,0.4261,633.6541,0.4687,576.0614
3246,300345,红宇新材,0.6033,447.5385,0.4246,635.8926,0.174,1551.7241
3247,601579,会稽山,,,0.4227,638.7509,0.4287,629.8111
3248,300724,捷佳伟创,4.9689,54.338,0.4219,639.9621,0.3549,760.7777
3249,603528,多伦科技,1.3078,206.4536,0.42,642.8571,0.24100000000000002,1120.3319999999999
3250,000631,顺发恒业,38.2148,7.0653,0.4147,651.0731,0.1624,1662.5616
3251,000423,东阿阿胶,9.0769,29.7458,0.4139,652.3315,0.4661,579.2748
3252,000029,深深房A,10.9539,24.6488,0.4109,657.0942,0.4642,581.6458
3253,600173,卧龙地产,6.2721,43.0478,0.4098,658.8580000000001,0.3856,700.2075
3254,300551,古鳌科技,0.6559,411.6481,0.406,665.0246,0.1936,1394.6281
3255,300334,津膜科技,1.3495,200.0741,0.40399999999999997,668.3168,0.2776,972.6225
3256,300751,迈为股份,,,0.4029,670.1415,0.3949,683.7174
3257,603900,莱绅通灵,9.6126,28.0881,0.3999,675.1688,0.512,527.3438
3258,600648,外高桥,11.2749,23.947,0.3975,679.2453,0.3609,748.1297
3259,002214,大立科技,0.6919,390.2298,0.3928,687.3727,0.2668,1011.9939999999999
3260,002474,榕基软件,3.5147,76.8202,0.3883,695.3387,0.2507,1076.9844
3261,300557,理工光科,0.2433,1109.7411,0.3881,695.697,0.0938,2878.4648
3262,300237,美晨生态,4.0062,67.3955,0.3872,697.314,0.4033,669.4768
3263,002529,海源复材,0.9653,279.7058,0.3862,699.1196,0.2213,1220.0633
3264,601992,金隅集团,6.7709,39.8765,0.3848,701.6632,0.3654,738.9163
3265,002086,ST东海洋,1.547,174.5314,0.3837,703.6747,0.2818,958.1263
3266,002494,华斯股份,2.6344,102.4901,0.3821,706.6213,0.2519,1071.8539
3267,000711,京蓝科技,2.6184,103.1164,0.3795,711.4625,0.2962,911.5463
3268,603896,寿仙谷,9.7062,27.8173,0.3758,718.4673,0.7,385.7143
3269,603567,珍宝岛,1.7276,156.2862,0.3756,718.8498,0.4146,651.2301
3270,600730,中国高科,12.3134,21.9273,0.3755,719.0413,0.0274,9854.0146
3271,002933,新兴装备,0.7599,355.3099,0.3748,720.3842,0.2273,1187.8575
3272,002291,星期六,1.5495,174.2498,0.3748,720.3842,0.4589,588.3635
3273,600692,亚通股份,6.3831,42.2992,0.3726,724.6377,0.3324,812.2744
3274,300087,荃银高科,4.1689,64.7653,0.37200000000000005,725.8065,0.2168,1245.3875
3275,600606,绿地控股,5.0833,53.1151,0.3719,726.0016,0.2875,939.1304
3276,002509,天广中茂,1.1589,232.9795,0.3664,736.8996,0.3242,832.8192
3277,600246,万通地产,59.4217,4.5438,0.3662,737.302,0.3204,842.6966
3278,600439,瑞贝卡,5.3451,50.5136,0.3656,738.512,0.41600000000000004,649.0385
3279,002912,中新赛克,2.0189,133.7362,0.3642,741.3509,0.3145,858.5056
3280,600352,浙江龙盛,4.354,62.0119,0.3637,742.3701,0.4375,617.1429
3281,600779,水井坊,38.229,7.0627,0.3583,753.5585,0.9881,273.2517
3282,300318,博晖创新,4.2139999999999995,64.0721,0.3554,759.7074,0.436,619.2661
3283,002252,上海莱士,1.4292,188.9169,0.3535,763.7907,0.2596,1040.0616
3284,300266,兴源环境,1.6435,164.2835,0.3528,765.3061,0.2875,939.1304
3285,000981,ST银亿,2.841,95.037,0.3518,767.4815,0.2618,1031.3216
3286,300558,贝达药业,11.3112,23.8701,0.35100000000000003,769.2308,1.6818,160.5423
3287,600052,浙江广厦,9.7084,27.811,0.342,789.4737,0.1099,2456.7789
3288,000592,平潭发展,3.0148,89.5582,0.3405,792.9515,0.2074,1301.8322
3289,000502,绿景控股,,,0.3401,793.8842,0.052000000000000005,5192.3077
3290,600510,黑牡丹,0.5417,498.4309,0.33899999999999997,796.4602,0.149,1812.0805
3291,600169,太原重工,0.5675,475.7709,0.3385,797.6366,0.1837,1469.7877
3292,000661,长春高新,5.6506,47.7825,0.3297,818.9263,0.7315,369.1046
3293,600675,中华企业,,,0.3254,829.748,0.2756,979.6807
3294,600095,哈高科,11.5736,23.329,0.3234,834.8794,0.2631,1026.2258
3295,603712,七一二,0.8975,300.8357,0.3223,837.7288,0.2986,904.2197
3296,300312,邦讯技术,0.3966,680.7867,0.3211,840.8595,0.1994,1354.0622
3297,600215,长春经开,5.0701,53.2534,0.3205,842.4337,0.2387,1131.1269
3298,300255,常山药业,3.2722,82.5133,0.3204,842.6966,0.4867,554.7565
3299,600823,世茂股份,8.2151,32.8663,0.3203,842.9597,0.2371,1138.76
3300,000998,隆平高科,2.6526,101.7869,0.32,843.75,0.2485,1086.5191
3301,600651,飞乐音响,1.6262,166.0312,0.3199,844.0138,0.2955,913.7056
3302,000058,深赛格,18.4154,14.6616,0.3169,852.0038,0.29600000000000004,912.1622
3303,600624,复旦复华,6.8256,39.556999999999995,0.3163,853.62,0.4816,560.6312
3304,000886,海南高速,21.9501,12.3006,0.3155,855.7845,0.1682,1605.2319
3305,300208,青岛中程,1.5373,175.6326,0.3126,863.7236,0.3183,848.2564
3306,600415,小商品城,89.3912,3.0204,0.3104,869.8454,0.2903,930.0723
3307,600846,同济科技,4.9227,54.8479,0.3038,888.7426,0.2231,1210.2196
3308,000861,海印股份,4.7165,57.2458,0.2996,901.2016,0.2706,997.7827
3309,300216,千山药机,0.1937,1393.9081,0.2986,904.2197,0.0579,4663.2124
3310,300212,易华录,1.4922,180.9409,0.2974,907.8682,0.2842,950.0352
3311,601188,龙江交通,117.7477,2.293,0.2965,910.6239,0.2526,1068.8836
3312,603779,ST威龙,6.843,39.4564,0.2948,915.8752,0.466,579.3991
3313,000720,新能泰山,1.8903,142.8345,0.28600000000000003,944.0559,0.2256,1196.8085
3314,600265,ST景谷,12.6921,21.2731,0.28,964.2857,0.2506,1077.4142
3315,000540,中天金融,2.7952,96.5942,0.2725,990.8257,0.1493,1808.4394
3316,002133,广宇集团,179.1721,1.5069,0.2717,993.7431,0.2937,919.3054
3317,300426,唐德影视,0.45399999999999996,594.7137,0.2715,994.4751,0.1949,1385.3258
3318,600225,天津松江,3.9154,68.9585,0.2699,1000.3705,0.2109,1280.2276
3319,002414,高德红外,0.6218,434.2232,0.26899999999999996,1003.7175,0.2066,1306.8732
3320,600067,冠城大通,7.5394,35.8119,0.2648,1019.6375,0.2871,940.4389
3321,600368,五洲交通,,,0.2644,1021.18,0.3848,701.6632
3322,300581,晨曦航空,0.4791,563.5567,0.2638,1023.5027,0.1357,1989.6831
3323,000428,华天酒店,,,0.2636,1024.2792,0.3011,896.7121
3324,600074,退市保千,0.2195,1230.0683,0.2628,1027.3973,0.0882,3061.2245
3325,002041,登海种业,12.1969,22.1368,0.2588,1043.2767,0.1008,2678.5714
3326,000802,北京文化,0.5387,501.2066,0.2568,1051.4019,0.08900000000000001,3033.7079
3327,600732,爱旭股份,20.2971,13.3024,0.2509,1076.1259,0.1294,2086.5533
3328,600158,中体产业,6.8082,39.6581,0.2496,1081.7308,0.2047,1319.0034
3329,002200,*ST云投,0.5899,457.7047,0.24600000000000002,1097.5610000000001,0.1194,2261.3065
3330,600568,中珠医疗,1.507,179.1639,0.2396,1126.8781,0.1145,2358.0786
3331,000548,湖南投资,6.1546,43.8696,0.2359,1144.5528,0.1994,1354.0622
3332,002248,华东数控,1.1794,228.93,0.2351,1148.4475,0.1247,2165.1965
3333,002314,南山控股,7.4096,36.4392,0.2333,1157.3082,0.2638,1023.5027
3334,002244,滨江集团,30.8655,8.7476,0.2291,1178.5247,0.1871,1443.0786
3335,002323,ST百特,0.3475,776.9784,0.2266,1191.5269,0.1331,2028.55
3336,600622,光大嘉宝,23.526,11.4767,0.2223,1214.5749,0.2691,1003.3445
3337,603778,乾景园林,0.6308,428.0279,0.2215,1218.9616,0.14400000000000002,1875.0
3338,601558,ST锐电,0.1706,1582.6495,0.2181,1237.9642,0.0746,3619.3029
3339,600316,洪都航空,0.7942,339.9647,0.2181,1237.9642,0.163,1656.4417
3340,000090,天健集团,3.4777,77.6375,0.2179,1239.1005,0.1944,1388.8889
3341,000799,酒鬼酒,119.1352,2.2663,0.2127,1269.3935,0.4032,669.6429
3342,600519,贵州茅台,,,0.2112,1278.4091,0.4407,612.6617
3343,600665,天地源,201.924,1.3371,0.2094,1289.3983,0.1913,1411.3957
3344,600663,陆家嘴,30.5199,8.8467,0.2037,1325.4786,0.237,1139.2405
3345,600383,金地集团,421.7327,0.6402,0.2035,1326.7813,0.1711,1578.0245
3346,600086,东方金钰,5.3176,50.7748,0.2029,1330.7048,0.2296,1175.9582
3347,000926,福星股份,9.3759,28.7972,0.2024,1333.9921,0.1848,1461.039
3348,000627,天茂集团,7.9928,33.7804,0.1967,1372.6487,0.0133,20300.7519
3349,600716,凤凰股份,,,0.1956,1380.3681,0.1306,2067.3813
3350,000615,京汉股份,18.4594,14.6267,0.1955,1381.0742,0.1765,1529.745
3351,600649,城投控股,102.7402,2.628,0.1933,1396.7926,0.2061,1310.0437
3352,000797,中国武夷,2.5401,106.295,0.1905,1417.3228,0.1492,1809.6515
3353,600702,舍得酒业,22.1423,12.1939,0.19,1421.0526,0.4497,600.4003
3354,000961,中南建设,4.3932,61.4586,0.1882,1434.644,0.1624,1662.5616
3355,002166,莱茵生物,5.71,47.2855,0.1856,1454.7414,0.2518,1072.2796
3356,000679,大连友谊,30.5728,8.8314,0.1844,1464.2082,0.1753,1540.2168
3357,600736,苏州高新,,,0.1805,1495.8449,0.1555,1736.3344
3358,000002,万科A,111.1831,2.4284,0.1759,1534.963,0.1579,1709.943
3359,002147,ST新光,3.0787,87.6994,0.1749,1543.7393,0.1482,1821.8623
3360,000995,*ST皇台,12.7186,21.2288,0.1721,1568.8553,0.1039,2598.6526
3361,600748,上实发展,3.0911,87.3475,0.1697,1591.043,0.1403,1924.4476
3362,000965,天保基建,251.1481,1.0751,0.1678,1609.0584,0.2675,1009.3458
3363,000620,新华联,14.7944,18.2501,0.1644,1642.3358,0.1704,1584.507
3364,600603,广汇物流,2.253,119.8402,0.1623,1663.586,0.2096,1288.1679
3365,600162,香江控股,40.4385,6.6768,0.1609,1678.0609,0.191,1413.6126
3366,000656,金科股份,16.963,15.917,0.1606,1681.1955,0.1601,1686.4460000000001
3367,000892,欢瑞世纪,0.2973,908.1736,0.1605,1682.243,0.121,2231.405
3368,000573,粤宏远A,25.6521,10.5255,0.1603,1684.3419,0.127,2125.9843
3369,000537,广宇发展,1738.2513,0.1553,0.1601,1686.4460000000001,0.2043,1321.5859
3370,002146,荣盛发展,28.5832,9.4461,0.1599,1688.5553,0.1602,1685.3933
3371,000638,万方发展,1.2598,214.3197,0.159,1698.1132,0.1247,2165.1965
3372,000036,华联控股,94.0488,2.8709,0.1583,1705.6222,0.344,784.8837
3373,600177,雅戈尔,16.9485,15.9306,0.1555,1736.3344,0.1458,1851.8519
3374,600064,南京高科,3.0523,88.4579,0.147,1836.7347,0.2089,1292.4844
3375,002366,台海核电,1.2323,219.1025,0.14300000000000002,1888.1119,0.2295,1176.4706
3376,000042,中洲控股,70.1102,3.8511,0.1428,1890.7563,0.1826,1478.6418
3377,600638,新黄浦,15.0418,17.95,0.1415,1908.1272,0.1162,2323.58
3378,000006,深振业A,174.8617,1.5441,0.1415,1908.1272,0.1576,1713.1979999999999
3379,601155,新城控股,279.6839,0.9654,0.1402,1925.8203,0.1297,2081.7271
3380,600084,*ST中葡,4.5945,58.7659,0.1395,1935.4839,0.1254,2153.11
3381,000671,阳光城,29.3356,9.2038,0.1371,1969.3654,0.1177,2293.9677
3382,600048,保利地产,57.0269,4.7346,0.1348,2002.9674,0.1318,2048.5584
3383,600708,光明地产,10.0002,26.9995,0.1344,2008.9286,0.1519,1777.4852
3384,600639,浦东金桥,5.6823,47.516000000000005,0.1284,2102.8037,0.2541,1062.5738
3385,600466,蓝光发展,14.8012,18.2418,0.1282,2106.0842,0.1395,1935.4839
3386,600159,大龙地产,1.5154,178.1708,0.1264,2136.0759,0.1042,2591.1708
3387,600082,海泰发展,277.0976,0.9744,0.1255,2151.3944,0.1345,2007.4349
3388,600094,大名城,35.2184,7.6664,0.1249,2161.7294,0.1544,1748.7047
3389,000014,沙河股份,307.8186,0.8771,0.1237,2182.7001,0.1236,2184.466
3390,000517,荣安地产,75.5007,3.5761,0.1224,2205.8824,0.1402,1925.8203
3391,600223,鲁商发展,456.3495,0.5917,0.1212,2227.7228,0.1092,2472.5275
3392,601588,北辰实业,96.9306,2.7855,0.1209,2233.2506,0.1421,1900.0704
3393,000518,四环生物,2.4147,111.8151,0.1205,2240.6639,0.3715,726.7833
3394,600393,粤泰股份,3.0447,88.6787,0.1204,2242.5249,0.1394,1936.8723
3395,000031,大悦城,38.861,6.9478,0.1198,2253.7563,0.1103,2447.8694
3396,002016,世荣兆业,118.1375,2.2855,0.1159,2329.5945,0.2226,1212.938
3397,600485,*ST信威,0.0449,6013.363,0.1126,2397.8686,0.01,27000.0
3398,600565,迪马股份,11.905,22.6795,0.1105,2443.4389,0.1205,2240.6639
3399,002208,合肥城建,,,0.1073,2516.3094,0.125,2160.0
3400,002566,益盛药业,4.0028,67.4528,0.10400000000000001,2596.1538,0.3575,755.2448
3401,600657,信达地产,20.8619,12.9423,0.1037,2603.6644,0.1037,2603.6644
3402,600340,华夏幸福,1.7923,150.6444,0.102,2647.0588,0.1262,2139.4612
3403,600376,首开股份,55.6399,4.8526,0.1017,2654.8673,0.0897,3010.0334
3404,001979,招商蛇口,87.6208,3.0815,0.1005,2686.5672,0.1034,2611.2186
3405,600647,同达创业,10.1031,26.7245,0.1,2700.0,0.0472,5720.339
3406,600515,海航基础,2.3583,114.4893,0.0989,2730.0303,0.1057,2554.3992
3407,600658,电子城,29.2945,9.2167,0.0969,2786.3777,0.1323,2040.8163
3408,600239,云南城投,9.9505,27.1343,0.0937,2881.5368,0.1253,2154.8284
3409,002305,南国置业,11.5333,23.4105,0.0925,2918.9189,0.0779,3465.982
3410,000010,*ST美丽,0.3153,856.3273,0.0924,2922.0779,0.0619,4361.874
3411,000863,三湘印象,13.1401,20.5478,0.0924,2922.0779,0.1322,2042.3601
3412,000736,中交地产,,,0.092,2934.7826,0.1074,2513.9665
3413,600791,京能置业,21341.7335,0.0127,0.0909,2970.297,0.0915,2950.8197
3414,000691,亚太实业,,,0.0906,2980.1325,0.0967,2792.1406
3415,000732,泰禾集团,12.8036,21.0878,0.0876,3082.1918,0.1023,2639.2962
3416,600325,华发股份,739.3589,0.3652,0.085,3176.4706,0.0922,2928.4165
3417,000608,阳光股份,3.991,67.6522,0.0846,3191.4894,0.1319,2047.0053
3418,000514,渝开发,33.0403,8.1718,0.0845,3195.2663,0.079,3417.7215
3419,002118,紫鑫药业,1.3961,193.3959,0.0829,3256.9361,0.1854,1456.3107
3420,002118,紫鑫药业,1.3961,193.3959,0.0829,3256.9361,0.1854,1456.3107
3421,000069,华侨城A,51.3941,5.2535,0.0812,3325.1232,0.1272,2122.6415
3422,600266,城建发展,135.6906,1.9898,0.0807,3345.7249,0.0869,3107.0196
3423,000718,苏宁环球,4.7226,57.1719,0.0788,3426.3959,0.1182,2284.264
3424,600743,华远地产,13.2989,20.3024,0.078,3461.5385,0.0852,3169.0141
3425,600208,新湖中宝,110.3337,2.4471,0.077,3506.4935,0.0822,3284.6715
3426,600895,张江高科,2.3974,112.62200000000001,0.0768,3515.625,0.0818,3300.7335
3427,600848,上海临港,3.8018,71.01899999999999,0.076,3552.6316,0.1224,2205.8824
3428,600503,华丽家族,27.1052,9.9612,0.0741,3643.7247,0.0811,3329.2232
3429,600533,栖霞建设,73.9585,3.6507,0.073,3698.6301,0.0991,2724.5207
3430,600683,京投发展,24.0752,11.2149,0.07200000000000001,3750.0,0.0865,3121.3873
3431,002502,鼎龙文化,0.759,355.7312,0.0707,3818.9533,0.1023,2639.2962
3432,600773,西藏城投,5.087,53.0765,0.0693,3896.1039,0.0812,3325.1232
3433,600106,重庆路桥,2.5118,107.4926,0.0693,3896.1039,0.1409,1916.2527
3434,600892,大晟文化,0.9572,282.0727,0.0642,4205.6075,0.1653,1633.3938
3435,000402,金融街,,,0.064,4218.75,0.0928,2909.4828
3436,600077,宋都股份,210.169,1.2847,0.0639,4225.3521,0.0853,3165.2989
3437,300029,天龙光电,0.1969,1371.2544,0.061,4426.2295,0.0326,8282.2086
3438,600322,天房发展,468.2797,0.5766,0.06,4500.0,0.0728,3708.7912
3439,000616,海航投资,14.3279,18.8444,0.0518,5212.3552,0.0279,9677.4194
3440,600896,览海医疗,8.3784,32.2257,0.0497,5432.5956,0.0145,18620.6897
3441,600185,格力地产,39.2925,6.8715,0.0473,5708.2452,0.0741,3643.7247
3442,600604,市北高新,6.271,43.0553,0.0454,5947.1366,0.0522,5172.4138
3443,000918,嘉凯城,7.7343,34.9094,0.0446,6053.8117,0.0405,6666.6667
3444,000667,美好置业,9.4792,28.4834,0.042,6428.5714,0.031,8709.6774
3445,000668,荣丰控股,319.5274,0.845,0.0392,6887.7551,0.0636,4245.282999999999
3446,300156,神雾环保,0.0509,5304.5187,0.0322,8385.0932,0.0156,17307.6923
3447,000534,万泽股份,2.3519,114.8008,0.0229,11790.393,0.0243,11111.1111
3448,002679,福建金森,2.3696,113.9433,0.0214,12616.8224,0.0589,4584.0407
3449,600053,九鼎投资,3.161,85.416,0.0188,14361.7021,0.1989,1357.4661
3450,000897,*ST津滨,1.1879,227.2919,0.0169,15976.3314,0.0181,14917.1271
3451,600555,海航创新,0.882,306.1224,0.0167,16167.6647,0.0031,87096.7742
3452,000809,铁岭新城,3.8386,70.3381,0.0142,19014.0845,0.0188,14361.7021
3453,000046,泛海控股,1.3874,194.6086,0.0126,21428.5714,0.0175,15428.5714
3454,000609,中迪投资,866.7518,0.3115,0.0124,21774.1935,0.01,27000.0
3455,600766,园城黄金,,,0.0072,37500.0,0.066,4090.9091
3456,002670,国盛金控,,,0.0,,0.0001,2700000.0
3457,000820,*ST节能,0.0056,48214.2857,0.0,,0.0016,168750.0
