,code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
1685,300016,北陆药业,2.0508,87.7706,1.048,171.7557,0.3122,576.5535
1686,002046,轴研科技,1.6576,108.5907,1.0478,171.7885,0.3809,472.565
1687,600345,长江通信,1.3876,129.7204,1.0473,171.8705,0.3772,477.2004
1688,002083,孚日股份,6.0897,29.5581,1.0452,172.2158,0.787,228.7166
1689,600629,华建集团,0.4006,449.32599999999996,1.0451,172.2323,0.1752,1027.3973
1690,002363,隆基机械,1.9744,91.1669,1.0444,172.3478,0.5581,322.5228
1691,600343,航天动力,0.9861,182.5373,1.0437,172.4634,0.3221,558.8327
1692,002272,川润股份,1.4054,128.0774,1.0423,172.695,0.3699,486.61800000000005
1693,002569,*ST步森,2.5318,71.0957,1.0406,172.9771,0.385,467.5325
1694,600112,ST天成,2.2403,80.3464,1.0395,173.1602,0.2557,703.9499
1695,600306,商业城,101.3521,1.776,1.0387,173.2935,0.5509,326.7381
1696,300189,神农科技,4.9249,36.549,1.0381,173.3937,0.2129,845.4674
1697,002559,亚威股份,4.5691,39.3951,1.0374,173.5107,0.3849,467.6539
1698,600771,广誉远,1.4762,121.9347,1.0336,174.1486,0.2987,602.6113
1699,002355,兴民智通,3.2889,54.7295,1.0329,174.2666,0.3884,463.4398
1700,300077,国民技术,1.1542,155.9522,1.0322,174.3848,0.0853,2110.1993
1701,600416,*ST湘电,0.5642,319.0358,1.0314,174.5201,0.2856,630.2521
1702,600399,ST抚钢,3.4545,52.1059,1.0309,174.6047,0.5149,349.5824
1703,000628,高新发展,2.9766,60.4717,1.0303,174.7064,0.2381,755.9849
1704,600189,吉林森工,7.2013,24.9955,1.0298,174.7912,0.3647,493.5563
1705,000596,古井贡酒,68.6105,2.6235,1.0289,174.9441,0.6667,269.9865
1706,600312,平高电气,0.6775,265.6827,1.028,175.0973,0.3161,569.4401
1707,600425,青松建化,4.6465,38.7388,1.0272,175.2336,0.3001,599.8001
1708,002204,大连重工,0.5954,302.3178,1.0262,175.4044,0.2808,641.0256
1709,002290,*ST中科,3.1910000000000003,56.4086,1.025,175.6098,0.5438,331.004
1710,300065,海兰信,0.8466,212.6152,1.0237,175.8328,0.2015,893.3002
1711,000952,广济药业,3.7108,48.5071,1.0237,175.8328,0.461,390.4555
1712,300023,宝德股份,0.3168,568.1818,1.0236,175.8499,0.0934,1927.1949
1713,600072,中船科技,1.4352,125.4181,1.0224,176.0563,0.4446,404.8583
1714,601996,丰林集团,7.8043,23.0642,1.0205,176.3841,0.3156,570.3422
1715,600851,海欣股份,1.797,100.1669,1.0172,176.9564,0.4732,380.3888
1716,000988,华工科技,1.2234,147.1309,1.0151,177.3224,0.3616,497.7876
1717,300247,融捷健康,1.6168,111.331,1.0151,177.3224,0.2286,787.4016
1718,600530,交大昂立,4.3596,41.2882,1.0149,177.3574,0.7329,245.5997
1719,000852,石化机械,1.6446,109.4491,1.0147,177.3923,0.65,276.9231
1720,002380,科远智慧,0.5596,321.6583,1.0144,177.4448,0.1514,1188.9036
1721,002531,天顺风能,2.0331,88.5347,1.0127,177.7427,0.3321,542.0054
1722,601515,东风股份,2.8142,63.9613,1.0122,177.8305,0.5710000000000001,315.2364
1723,000676,智度股份,1.3102,137.3836,1.0113,177.9887,0.4308,417.8273
1724,002506,协鑫集成,0.4431,406.2288,1.0104,178.1473,0.2256,797.8723
1725,601608,中信重工,1.7827,100.9704,1.0097,178.2708,0.4452,404.3127
1726,002466,天齐锂业,7.4873,24.0407,1.0092,178.3591,0.3252,553.5055
1727,300199,翰宇药业,1.3624,132.1198,1.0085,178.4829,0.1038,1734.104
1728,000713,丰乐种业,8.3699,21.5056,1.0073,178.6955,0.667,269.8651
1729,600372,中航电子,0.9734,184.9188,1.0072,178.7133,0.4001,449.8875
1730,002066,瑞泰科技,1.2156,148.075,1.0070000000000001,178.7488,0.4536,396.8254
1731,600537,亿晶光电,1.9426,92.6593,1.0053,179.051,0.3308,544.1354
1732,600536,中国软件,1.2201,147.5289,1.0044,179.2115,0.3095,581.5832
1733,300234,开尔新材,0.8229,218.7386,1.0038,179.3186,0.1998,900.9009
1734,300329,海伦钢琴,2.2382,80.4218,1.0035,179.3722,0.382,471.2042
1735,600241,时代万恒,3.8422,46.8482,1.0022,179.6049,0.6874,261.8563
1736,002634,棒杰股份,2.3332,77.1473,1.0005,179.91,0.3509,512.9667
1737,002281,光迅科技,1.6249,110.77600000000001,1.0004,179.928,0.3813,472.0692
1738,300246,宝莱特,4.1033,43.8671,0.9974,180.4692,0.1956,920.2454
1739,002342,巨力索具,1.7658,101.9368,0.9972,180.5054,0.4149,433.8395
1740,300103,达刚控股,1.36,132.3529,0.9949,180.9227,0.1361,1322.5569
1741,600156,华升股份,30.3894,5.9231,0.9915,181.5431,0.5553,324.1491
1742,600703,三安光电,2.707,66.4943,0.9913,181.5797,0.3463,519.7805
1743,002265,西仪股份,1.6221,110.9673,0.9906,181.7081,0.4325,416.185
1744,002393,力生制药,6.7175,26.7957,0.9904,181.7447,0.2162,832.5624
1745,002541,鸿路钢构,2.7203,66.1692,0.99,181.8182,0.5231,344.1025
1746,601222,林洋能源,1.4398,125.0174,0.9892,181.9652,0.2995,601.0017
1747,601886,江河集团,0.9296,193.6317,0.9889,182.0204,0.4048,444.664
1748,000623,吉林敖东,3.818,47.1451,0.988,182.1862,0.3359,535.8738
1749,002364,中恒电气,1.1623,154.8654,0.9866,182.4448,0.2279,789.8201
1750,000839,中信国安,1.2448,144.6015,0.9865,182.4633,0.2104,855.5133
1751,600460,士兰微,1.8376,97.9539,0.9832,183.0757,0.3611,498.4769
1752,000779,甘咨询,3.0276,59.453,0.9823,183.2434,0.5814,309.5975
1753,002198,嘉应制药,3.6415,49.4302,0.9706,185.4523,0.6899,260.9074
1754,600352,浙江龙盛,2.1323,84.4159,0.9691,185.7393,0.3926,458.4819
1755,002209,达意隆,1.6055,112.1146,0.9618,187.1491,0.5297,339.815
1756,300201,海伦哲,1.0976,163.9942,0.9613,187.2464,0.2952,609.7561
1757,000962,东方钽业,1.8758,95.9591,0.9608,187.3439,0.4078,441.3928
1758,002042,华孚时尚,4.6459,38.7438,0.9602,187.4609,0.5492,327.7495
1759,000729,燕京啤酒,54.9078,3.2782,0.9601,187.4805,0.9968,180.5778
1760,002630,华西能源,1.2403,145.1262,0.9576,187.9699,0.3839,468.8721
1761,300046,台基股份,3.6392,49.4614,0.9569,188.1074,0.2128,845.8647
1762,600367,红星发展,4.8705,36.9572,0.956,188.2845,0.563,319.7158
1763,601989,中国重工,1.1285,159.5038,0.9552,188.4422,0.2238,804.2895
1764,600103,青山纸业,4.5417,39.6327,0.9547,188.5409,0.5211,345.4231
1765,000996,中国中期,15.2323,11.817,0.9543,188.6199,0.2255,798.2262
1766,300026,红日药业,2.1681,83.022,0.9536,188.7584,0.5275,341.2322
1767,000032,深桑达A,5.4967,32.7469,0.9529,188.8971,0.5436,331.1258
1768,600560,金自天正,2.525,71.2871,0.9525,188.9764,0.3911,460.2403
1769,300132,青松股份,3.7562,47.9208,0.9506,189.3541,0.5359,335.8836
1770,600291,西水股份,9.2828,19.3907,0.9490000000000001,189.6733,0.0621,2898.5507
1771,300205,天喻信息,0.8486,212.1141,0.9479,189.8934,0.2561,702.8504
1772,002292,奥飞娱乐,2.6868,66.9942,0.9470000000000001,190.0739,0.4205,428.0618
1773,300307,慈星股份,8.9334,20.1491,0.9463,190.2145,0.3901,461.4201
1774,300098,高新兴,0.41,439.0244,0.9435,190.77900000000002,0.1336,1347.3054
1775,600184,光电股份,0.9328,192.9674,0.9433,190.8195,0.3307,544.3
1776,002263,*ST东南,3.3026,54.5025,0.943,190.8802,0.2658,677.2009
1777,002526,山东矿机,1.3916,129.3475,0.9399,191.5097,0.3962,454.316
1778,600209,ST罗顿,2.5086,71.7532,0.9388,191.7341,0.4323,416.3775
1779,300122,智飞生物,1.0668,168.7289,0.9384,191.8159,0.1678,1072.7056
1780,600285,羚锐制药,13.6058,13.2297,0.9367,192.16400000000002,0.4953,363.4161
1781,000812,陕西金叶,2.9349,61.3309,0.9353,192.4516,0.4264,422.1388
1782,300282,三盛教育,2.5763,69.8676,0.9346,192.5958,0.2414,745.6504
1783,002485,希努尔,3.4016,52.9163,0.9346,192.5958,0.3561,505.476
1784,000833,粤桂股份,13.4011,13.4317,0.9341,192.6989,0.7629,235.9418
1785,002193,如意集团,1.6064,112.0518,0.9321,193.1123,0.3872,464.876
1786,300280,紫天科技,5.101,35.2872,0.9302,193.5068,0.345,521.7391
1787,600353,旭光股份,1.3858,129.8889,0.9293,193.6942,0.2475,727.2727
1788,002261,拓维信息,1.5521,115.9719,0.9272,194.1329,0.2473,727.8609
1789,000795,英洛华,2.3205,77.5695,0.9248,194.6367,0.5138,350.3309
1790,002606,大连电瓷,1.0023,179.58700000000002,0.9247,194.6577,0.3703,486.0924
1791,300306,远方信息,24.8898,7.2319,0.9232,194.97400000000002,0.1807,996.1262
1792,300193,佳士科技,2.1644,83.1639,0.9227,195.0797,0.1666,1080.4322
1793,600377,宁沪高速,60.0682,2.9966,0.9219,195.2489,1.0537,170.8266
1794,002304,洋河股份,218.8053,0.8226,0.9207,195.5034,0.6724,267.6978
1795,300106,西部牧业,4.1696,43.1696,0.9198,195.6947,0.5939,303.0813
1796,002583,海能达,0.6881,261.5899,0.9194,195.7799,0.2583,696.8641
1797,002114,罗平锌电,37.0576,4.8573,0.9184,195.993,0.8390000000000001,214.5411
1798,300323,华灿光电,0.9006,199.8668,0.9175,196.1853,0.2268,793.6508
1799,002147,ST新光,1.25,144.0,0.9151,196.6998,0.3438,523.5602
1800,002255,海陆重工,1.4387,125.1129,0.9115,197.4767,0.3936,457.3171
1801,000037,深南电A,0.7233,248.8594,0.9104,197.7153,0.2301,782.2686
1802,300353,东土科技,2.0575,87.4848,0.9104,197.7153,0.4433,406.0456
1803,000978,桂林旅游,1.8337,98.1622,0.9099,197.8239,0.3197,563.0278
1804,002293,罗莱生活,7.6909,23.4043,0.9076,198.3253,0.6014,299.3016
1805,002077,大港股份,1.1059999999999999,162.7486,0.9056,198.7633,0.348,517.2414
1806,000858,五粮液,160.8822,1.1188,0.9042,199.071,0.4839,371.9777
1807,002017,东信和平,2.3867,75.4179,0.903,199.3355,0.5505,326.9755
1808,002107,沃华医药,5.0205,35.853,0.9025,199.446,0.2352,765.3061
1809,300140,中环装备,0.9965,180.6322,0.9016,199.6451,0.1412,1274.7875
1810,000738,航发控制,1.1105,162.0891,0.9012,199.7337,0.3391,530.8169
1811,600331,宏达股份,17.3414,10.3798,0.8998,200.0445,0.4605,390.8795
1812,300141,和顺电气,2.1151,85.1024,0.8991,200.2002,0.2115,851.0638
1813,002287,奇正藏药,7.0116,25.6717,0.8969,200.6913,0.3195,563.3803
1814,002665,首航高科,1.0216,176.1942,0.8944,201.2522,0.28600000000000003,629.3706
1815,300232,洲明科技,5.1406,35.0154,0.8934,201.4775,0.4013,448.5422
1816,300004,南风股份,0.4827,372.9024,0.893,201.5677,0.1855,970.3504
1817,601636,旗滨集团,18.1535,9.9154,0.8929,201.5903,0.4724,381.033
1818,300326,凯利泰,2.6365,68.2723,0.8928,201.6129,0.2248,800.7117
1819,002488,金固股份,3.03,59.4059,0.8927,201.6355,0.3955,455.1201
1820,002021,*ST中捷,1.8831,95.5871,0.8924,201.7033,0.2542,708.1039
1821,600200,江苏吴中,6.9708,25.822,0.8915,201.9069,0.5718,314.7954
1822,002619,艾格拉斯,0.5848,307.7975,0.8902,202.2018,0.2549,706.1593
1823,002164,宁波东力,0.9590000000000001,187.6955,0.8892,202.4291,0.37,486.4865
1824,300101,振芯科技,0.9771,184.2186,0.8875,202.8169,0.1844,976.1388
1825,002609,捷顺科技,2.0163,89.2724,0.8856,203.252,0.2505,718.5629
1826,300175,朗源股份,3.8474,46.7848,0.8854,203.2979,0.4429,406.4123
1827,000423,东阿阿胶,13.072000000000001,13.7699,0.8847,203.4588,0.3412,527.5498
1828,600259,广晟有色,24.3512,7.3918,0.8834,203.7582,0.6859,262.4289
1829,300184,力源信息,5.6788,31.6968,0.8825,203.96599999999998,0.3062,587.8511
1830,300024,机器人,1.8299,98.366,0.8823,204.0122,0.4404,408.7193
1831,600611,大众交通,10.045,17.9194,0.8817,204.1511,0.3381,532.3869
1832,600243,青海华鼎,1.5088,119.3001,0.8795,204.6617,0.3772,477.2004
1833,002001,新和成,2.8360000000000003,63.4697,0.8785,204.8947,0.4093,439.7752
1834,600990,四创电子,0.5972,301.4066,0.8771,205.2218,0.3028,594.4518
1835,300278,华昌达,1.1019,163.3542,0.8757,205.5498,0.2274,791.5567
1836,002025,航天电器,1.4499,124.1465,0.8743,205.87900000000002,0.4215,427.0463
1837,300296,利亚德,1.4282,126.0328,0.8679,207.3972,0.4406,408.5338
1838,002487,大金重工,0.5694,316.1222,0.8676,207.4689,0.1012,1778.6561
1839,300311,任子行,2.0353,88.4391,0.8673,207.5406,0.2803,642.1691
1840,300102,乾照光电,0.7843,229.50400000000002,0.8672,207.5646,0.1536,1171.875
1841,000837,秦川机床,4.0488,44.4576,0.8668,207.6604,0.5038,357.2846
1842,300216,千山药机,0.8686,207.23,0.8648,208.1406,0.2019,891.5305
1843,002175,*ST东网,1.6186,111.2072,0.8636,208.4298,0.423,425.5319
1844,300040,九洲电气,0.3888,462.963,0.8568,210.084,0.2106,854.7009
1845,600120,浙江东方,6.1999,29.0327,0.8559,210.3049,0.4766,377.6752
1846,300055,万邦达,0.9864,182.4818,0.8556,210.3787,0.1228,1465.7979999999998
1847,300161,华中数控,1.0207,176.3496,0.8553,210.4525,0.1684,1068.8836
1848,002123,梦网集团,0.5387,334.1377,0.8547,210.6002,0.2611,689.3910000000001
1849,002231,奥维通信,0.6075,296.2963,0.853,211.0199,0.2441,737.4027
1850,000605,渤海股份,4.0219,44.755,0.8529,211.0447,0.6674,269.7033
1851,600517,置信电气,0.8671,207.5885,0.851,211.5159,0.3311,543.6424
1852,000421,南京公用,18.865,9.5415,0.8502,211.7149,0.568,316.9014
1853,002093,国脉科技,1.5979,112.6479,0.8502,211.7149,0.2211,814.1113
1854,600540,新赛股份,4.2177,42.6773,0.8498,211.8145,0.4465,403.1355
1855,601126,四方股份,0.7034,255.8999,0.8494,211.9143,0.2705,665.4344
1856,300444,双杰电气,0.8614,208.9622,0.8491,211.9892,0.3679,489.2634
1857,600978,宜华生活,1.7380000000000002,103.5673,0.8487,212.0891,0.3459,520.3816
1858,002266,浙富控股,0.6527,275.7775,0.8486,212.1141,0.3168,568.1818
1859,601618,中国中冶,2.2418,80.2926,0.8483,212.1891,0.4367,412.1823
1860,002395,双象股份,2.2702,79.2882,0.8461,212.7408,0.3387,531.4438
1861,300177,中海达,1.341,134.2282,0.8452,212.9673,0.2121,848.6563
1862,300056,中创环保,0.8437,213.34599999999998,0.8413,213.9546,0.3101,580.4579
1863,600521,华海药业,2.3056,78.0708,0.8404,214.1837,0.6356,283.197
1864,600707,彩虹股份,1.1184,160.9442,0.84,214.2857,0.059000000000000004,3050.8475
1865,000777,中核科技,1.2195,147.6015,0.8388,214.5923,0.3679,489.2634
1866,002378,章源钨业,4.4322,40.6119,0.8385,214.6691,0.6279,286.6699
1867,002339,积成电子,0.7598,236.9044,0.8381,214.7715,0.2709,664.4518
1868,600321,ST正源,8.9284,20.1604,0.838,214.7971,0.5565,323.4501
1869,002377,国创高新,0.7555,238.2528,0.8373,214.9767,0.2604,691.2442
1870,300092,科新机电,0.7061,254.9214,0.8358,215.3625,0.2202,817.4387
1871,002445,ST中南,1.1608,155.0655,0.8347,215.6463,0.2212,813.7432
1872,601179,中国西电,0.7785,231.2139,0.8347,215.6463,0.2405,748.4407
1873,600262,北方股份,1.875,96.0,0.8328,216.1383,0.4774,377.0423
1874,300338,开元股份,1.0806,166.5741,0.8321,216.3202,0.4988,360.8661
1875,002012,凯恩股份,2.4486,73.5114,0.8318,216.3982,0.3825,470.5882
1876,601339,百隆东方,6.8014,26.4651,0.8314,216.5023,0.4158,432.9004
1877,300276,三丰智能,1.2425,144.8692,0.8313,216.5283,0.2261,796.1079
1878,000960,锡业股份,19.7898,9.0956,0.8307,216.6847,0.6015,299.2519
1879,600853,龙建股份,2.5578,70.373,0.8283,217.3126,0.4977,361.6637
1880,002135,东南网架,1.2465,144.4043,0.8264,217.8122,0.3794,474.4333
1881,300090,盛运环保,1.1209,160.5852,0.8259,217.9441,0.2454,733.4963
1882,300067,安诺其,1.7369999999999999,103.6269,0.8251,218.1554,0.2334,771.2082
1883,300094,国联水产,1.4480000000000002,124.3094,0.823,218.71200000000002,0.3412,527.5498
1884,000762,西藏矿业,4.5979,39.1483,0.8205,219.3784,0.1374,1310.0437
1885,300020,银江股份,1.733,103.8661,0.8186,219.8876,0.4162,432.4844
1886,000792,*ST盐湖,41.9587,4.2899,0.8165,220.4532,0.4031,446.5393
1887,600206,有研新材,1.7578,102.4007,0.8165,220.4532,0.3323,541.6792
1888,000566,海南海药,2.1293,84.5348,0.8164,220.4802,0.2451,734.3941
1889,002326,永太科技,2.5518,70.5384,0.8125,221.5385,0.5011,359.2097
1890,000931,中关村,0.9536,188.7584,0.8111,221.9208,0.4019,447.8726
1891,600251,冠农股份,6.7469,26.6789,0.8109999999999999,221.9482,0.4895,367.7222
1892,002633,申科股份,0.8539,210.7975,0.8066,223.1589,0.2508,717.7033
1893,002065,东华软件,1.7205,104.6207,0.8054,223.4914,0.525,342.8571
1894,600055,万东医疗,1.2481,144.2192,0.8046,223.7136,0.3941,456.7369
1895,002483,润邦股份,4.9725,36.1991,0.804,223.8806,0.3405,528.6344
1896,600197,伊力特,24.4957,7.3482,0.8035,224.0199,0.8198,219.5657
1897,002031,巨轮智能,1.2788,140.757,0.8029,224.1873,0.2384,755.0336
1898,002327,富安娜,13.1737,13.6636,0.8026,224.2711,0.6515,276.2855
1899,600496,精工钢构,2.5729,69.96,0.8013,224.635,0.5633,319.5455
1900,002678,珠江钢琴,5.707000000000001,31.5402,0.8012,224.66299999999998,0.5167,348.3646
1901,300268,佳沃股份,10.8173,16.64,0.8004,224.8876,0.3721,483.7409
1902,002659,凯文教育,1.9364,92.956,0.7991,225.2534,0.3994,450.676
1903,002278,神开股份,0.9719,185.2042,0.7978,225.6205,0.2952,609.7561
1904,300061,旗天科技,1.8863,95.4249,0.7964,226.0171,0.4541,396.3885
1905,002058,威尔泰,1.5396,116.9135,0.7954,226.3012,0.2888,623.2687
1906,002667,鞍重股份,1.3991,128.6541,0.7952,226.3581,0.3239,555.7271
1907,300153,科泰电源,1.3241,135.9414,0.7893,228.0502,0.22,818.1818
1908,002028,思源电气,1.1876,151.5662,0.7878,228.4844,0.3315,542.9864
1909,601177,杭齿前进,3.2411,55.5367,0.7859,229.0368,0.5417,332.2872
1910,300210,森远股份,1.632,110.2941,0.7846,229.4163,0.1927,934.0944
1911,002353,杰瑞股份,1.2669,142.0791,0.7816,230.2968,0.3367,534.6005
1912,002530,金财互联,2.2293,80.7428,0.7809,230.5033,0.3296,546.1165
1913,002582,好想你,5.9498,30.2531,0.7802,230.7101,0.3494,515.1689
1914,002356,*ST赫美,0.9324,193.0502,0.7792,231.0062,0.209,861.2439999999999
1915,688029,南微医学,2.6208,68.6813,0.7785,231.2139,0.4933,364.8895
1916,300155,安居宝,2.002,89.9101,0.7728,232.9193,0.1105,1628.9593
1917,000861,海印股份,7.6915,23.4025,0.772,233.1606,0.552,326.087
1918,002432,九安医疗,1.9816,90.8357,0.7704,233.6449,0.2487,723.7636
1919,002397,梦洁股份,3.9004,46.1491,0.7698,233.827,0.5411,332.6557
1920,002504,弘高创意,0.5598,321.5434,0.7672,234.6194,0.1419,1268.4989
1921,600172,黄河旋风,3.8489999999999998,46.7654,0.7647,235.3864,0.3714,484.6527
1922,000860,顺鑫农业,32.4099,5.5539,0.7622,236.1585,0.6155,292.4452
1923,300129,泰胜风能,1.2757,141.099,0.7596,236.9668,0.2312,778.5467
1924,002472,双环传动,2.2402,80.35,0.7575,237.6238,0.4633,388.5172
1925,002621,美吉姆,6.0315,29.8433,0.7541,238.6951,0.1208,1490.0662
1926,002354,天神娱乐,1.1592,155.2795,0.7535,238.8852,0.2908,618.9821
1927,000568,泸州老窖,88.557,2.0326,0.7529,239.0756,0.5864,306.9577
1928,601566,九牧王,7.9945,22.5155,0.7527,239.1391,0.3068,586.7014
1929,300125,易世达,1.6992,105.9322,0.7509999999999999,239.6804,0.1859,968.2625
1930,002646,青青稞酒,267.4234,0.6731,0.7507,239.7762,0.413,435.8354
1931,601002,晋亿实业,1.8822,95.6328,0.7498,240.06400000000002,0.4622,389.4418
1932,300035,中科电气,0.5263,342.0103,0.7492,240.2563,0.146,1232.8767
1933,002494,华斯股份,7.1718,25.0983,0.7454,241.4811,0.2761,651.9377
1934,300308,中际旭创,1.8008,99.9556,0.7436,242.0656,0.3085,583.4684
1935,002438,江苏神通,0.8362,215.2595,0.7434,242.1308,0.2394,751.8797
1936,002283,天润曲轴,2.0452,88.01100000000001,0.7428,242.3263,0.275,654.5455
1937,300133,华策影视,1.5736,114.3874,0.7425,242.4242,0.2343,768.2458
1938,600337,美克家居,6.7928,26.4986,0.741,242.915,0.7005,256.9593
1939,600809,山西汾酒,61.4528,2.9291,0.7391,243.5394,0.9148,196.7643
1940,002520,日发精机,2.0508,87.7706,0.7385,243.7373,0.2666,675.1688
1941,300567,精测电子,1.0622,169.4596,0.7367,244.3328,0.3341,538.7609
1942,600191,华资实业,2.3433,76.8147,0.7365,244.3992,0.0728,2472.5275
1943,002632,道明光学,2.6453,68.0452,0.7365,244.3992,0.2293,784.9978
1944,300195,长荣股份,3.2476,55.4255,0.736,244.5652,0.2694,668.1514
1945,300185,通裕重工,1.0457,172.1335,0.7358,244.6317,0.2057,875.0608
1946,002371,北方华创,1.2738,141.3095,0.7354,244.7648,0.3686,488.3342
1947,002298,中电兴发,1.0383,173.3603,0.7346,245.0313,0.3536,509.0498
1948,300248,新开普,0.7170000000000001,251.046,0.7343,245.1314,0.171,1052.6316
1949,002322,理工环科,0.7986,225.3944,0.7315,246.0697,0.1594,1129.2346
1950,002121,科陆电子,0.879,204.7782,0.7302,246.5078,0.3381,532.3869
1951,300137,先河环保,0.3758,478.9782,0.7254,248.139,0.0815,2208.589
1952,600202,哈空调,0.4768,377.5168,0.7246,248.4129,0.2554,704.7768
1953,002337,赛象科技,1.0321,174.4017,0.7240000000000001,248.6188,0.20199999999999999,891.0891
1954,002658,雪迪龙,0.9796,183.7485,0.7232,248.8938,0.2028,887.574
1955,002009,天奇股份,1.3923,129.2825,0.7229,248.9971,0.3586,501.952
1956,002113,ST天润,8.6376,20.8391,0.7223,249.2039,0.3268,550.7956
1957,000159,国际实业,6.5919,27.3062,0.7222,249.2384,0.3616,497.7876
1958,002111,威海广泰,1.2471,144.3349,0.7186,250.4871,0.3601,499.8611
1959,000652,泰达股份,10.5467,17.0669,0.7181,250.6615,0.3191,564.0865
1960,600867,通化东宝,1.2094,148.8341,0.7169,251.081,0.4364,412.4656
1961,600781,ST辅仁,1.6303,110.4091,0.7159,251.4318,0.4525,397.7901
1962,000821,京山轻机,1.2995,138.5148,0.7157,251.502,0.276,652.1739
1963,002152,广电运通,1.1481,156.7808,0.7137,252.2068,0.3443,522.7999
1964,600498,烽火通信,1.4501,124.1294,0.7127,252.5607,0.4129,435.9409
1965,002167,东方锆业,3.1948,56.3416,0.7115,252.9866,0.2431,740.436
1966,300018,中元股份,0.6806,264.4725,0.7108,253.2358,0.1295,1389.9614
1967,002168,惠程科技,0.8264,217.8122,0.7105,253.3427,0.1809,995.0249
1968,600516,方大炭素,2.6145,68.8468,0.7103,253.4141,0.4122,436.6812
1969,600132,重庆啤酒,13.7565,13.0847,0.7099,253.5568,0.7791,231.0358
1970,600860,*ST京城,1.8773,95.8824,0.7068,254.6689,0.4564,394.3909
1971,300163,先锋新材,2.1296,84.5229,0.7048,255.3916,0.2495,721.4429
1972,002612,朗姿股份,6.9968,25.726,0.7035,255.8635,0.2413,745.9594
1973,300079,数码科技,0.7390000000000001,243.5724,0.7032,255.9727,0.1007,1787.4876
1974,000410,*ST沈机,1.4098,127.6777,0.7029,256.0819,0.4132,435.6244
1975,002657,中科金财,3.4387,52.3454,0.7003,257.0327,0.3981,452.1477
1976,002644,佛慈制药,1.3352,134.8113,0.6999,257.1796,0.2543,707.8254
1977,300095,华伍股份,1.129,159.4331,0.6989,257.5476,0.2515,715.7058
1978,601999,出版传媒,1.7885,100.64299999999999,0.6954,258.8438,0.3211,560.573
1979,002593,日上集团,2.707,66.4943,0.6954,258.8438,0.3441,523.1037
1980,300445,康斯特,1.6661,108.0367,0.6911,260.4543,0.3519,511.509
1981,300203,聚光科技,0.6028,298.6065,0.6907,260.6052,0.2187,823.0453
1982,300187,永清环保,6.3618,28.2939,0.6891,261.2103,0.2604,691.2442
1983,002180,纳思达,0.8978,200.4901,0.6872,261.9325,0.2437,738.613
1984,300317,珈伟新能,2.2632,79.5334,0.6857,262.5055,0.3535,509.1938
1985,300164,通源石油,0.3767,477.8338,0.6852,262.697,0.0998,1803.6072
1986,002008,大族激光,1.449,124.2236,0.6835,263.3504,0.4486,401.2483
1987,000881,中广核技,5.0387,35.7235,0.6833,263.4275,0.3806,472.9375
1988,002162,悦心健康,3.3185,54.2414,0.6833,263.4275,0.5228,344.2999
1989,002073,软控股份,0.4473,402.4145,0.6825,263.7363,0.2006,897.3081
1990,000595,宝塔实业,0.5985,300.7519,0.6821,263.8909,0.3009,598.2054
1991,300629,新劲刚,1.3765,130.7664,0.6809,264.356,0.4338,414.9378
1992,300062,中能电气,0.6385,281.9107,0.6805,264.5114,0.1888,953.3898
1993,300223,北京君正,1.8230000000000002,98.7383,0.679,265.0957,0.0504,3571.4286
1994,300130,新国都,1.1574,155.52100000000002,0.6789,265.1348,0.1708,1053.8642
1995,002097,山河智能,0.7878,228.4844,0.6788,265.1738,0.3091,582.3358
1996,600778,友好集团,22.0003,8.1817,0.6786,265.252,0.5517,326.2643
1997,002691,冀凯股份,1.287,139.8601,0.6783,265.3693,0.5272,341.4264
1998,000803,金宇车城,8.2231,21.8896,0.6766,266.0361,0.35200000000000004,511.3636
1999,600962,国投中鲁,6.1607,29.2175,0.6764,266.1147,0.5316,338.6005
2000,600592,龙溪股份,2.1094,85.3323,0.6744,266.9039,0.3962,454.316
2001,300003,乐普医疗,1.4562,123.6094,0.6733,267.34,0.2986,602.8131
2002,002270,华明装备,1.841,97.7729,0.6711,268.2164,0.3979,452.375
2003,300312,邦讯技术,0.5909,304.6201,0.6659,270.3109,0.2495,721.4429
2004,300351,永贵电器,0.9024,199.4681,0.6647,270.7989,0.3315,542.9864
2005,000505,京粮控股,12.3315,14.5968,0.6637,271.2069,0.1888,953.3898
2006,600436,片仔癀,3.9404,45.6806,0.6631,271.4523,0.5521,326.0279
2007,300173,智慧松德,1.107,162.6016,0.659,273.1411,0.2456,732.8989999999999
2008,600302,标准股份,1.7423,103.3117,0.6578,273.6394,0.3878,464.1568
2009,002566,益盛药业,1.544,116.5803,0.6555,274.5995,0.2086,862.8955
2010,600963,岳阳林纸,3.3129,54.3331,0.6552,274.7253,0.43799999999999994,410.9589
2011,002197,证通电子,0.8957,200.9601,0.6508,276.5827,0.3322,541.8423
2012,600085,同仁堂,11.5785,15.5461,0.6508,276.5827,0.6174,291.5452
2013,002222,福晶科技,2.1207,84.8776,0.6501,276.8805,0.3668,490.7306
2014,300220,金运激光,6.8491,26.2808,0.648,277.7778,0.3137,573.7966
2015,002268,卫士通,0.5677,317.0689,0.6474,278.0352,0.1863,966.1836
2016,002219,恒康医疗,1.3497,133.363,0.6473,278.0782,0.38799999999999996,463.9175
