,code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
2390,603086,先达股份,6.2032,58.0346,2.7776,129.6083,1.2547,286.9212
2391,603558,健盛集团,6.0227,59.7739,2.7749,129.7344,0.9186,391.9007
2392,000678,襄阳轴承,4.9847,72.221,2.7723,129.8561,1.3566,265.3693
2393,300351,永贵电器,1.9937,180.5688,2.7709,129.9217,0.7957,452.4318
2394,600481,双良节能,2.0744,173.5442,2.7699,129.9686,0.5362,671.3913
2395,600573,惠泉啤酒,,,2.7699,129.9686,0.8214,438.2761
2396,601996,丰林集团,12.5524,28.6798,2.7689999999999997,130.0108,0.9901,363.5996
2397,600153,建发股份,67.3303,5.3468,2.7677,130.0719,1.7018,211.5407
2398,002288,超华科技,2.7776,129.6083,2.7654,130.1801,1.0926,329.4893
2399,603665,康隆达,9.86,36.5112,2.7651,130.1942,1.5001,239.984
2400,601107,四川成渝,18.2633,19.7117,2.7564,130.6051,1.0846,331.9196
2401,300753,爱朋医疗,,,2.7564,130.6051,1.1338,317.5163
2402,002805,丰元股份,4.1073,87.6488,2.7543,130.7047,0.9945,361.991
2403,300127,银河磁体,3.8443,93.6451,2.7541,130.7142,0.5083,708.2432
2404,603538,美诺华,9.4459,38.1118,2.7531,130.7617,1.077,334.2618
2405,300606,金太阳,5.1915,69.3441,2.7483,130.9901,0.9017,399.2459
2406,300062,中能电气,1.4251,252.6139,2.7476,131.0234,0.6268,574.3459
2407,002585,双星新材,3.9006,92.2935,2.7473,131.0377,0.7184,501.1136
2408,002074,国轩高科,1.6229,221.8251,2.7457,131.1141,0.5660000000000001,636.0424
2409,300685,艾德生物,2.6302,136.8717,2.7442,131.1858,0.9239,389.6526
2410,300527,中国应急,15.4008,23.3754,2.7433,131.2288,0.8432,426.945
2411,603040,新坐标,5.937,60.6367,2.7387,131.4492,0.8975,401.1142
2412,603028,赛福天,4.8977,73.5039,2.7356,131.5982,1.1352,317.1247
2413,300652,雷迪克,4.1073,87.6488,2.7256,132.08100000000002,0.9611,374.5708
2414,000933,神火股份,81.99600000000001,4.3905,2.7237,132.1731,1.1046,325.9098
2415,300699,光威复材,1.4829,242.7676,2.721,132.3043,0.5687,633.0227
2416,002401,中远海科,6.6017,54.5314,2.7173,132.4845,0.6242,576.7382
2417,300011,鼎汉技术,1.2908,278.8968,2.715,132.5967,0.6938,518.8815
2418,300109,新开源,5.4384,66.1959,2.7144,132.626,0.9206,391.0493
2419,300270,中威电子,1.4592,246.7105,2.7134,132.6749,0.7474,481.6698
2420,603289,泰瑞机器,3.5375,101.7668,2.7110000000000003,132.7923,0.8675,414.9856
2421,002908,德生科技,2.1411,168.1379,2.7109,132.7972,0.6981,515.6854
2422,002842,翔鹭钨业,9.6689,37.2328,2.7084,132.9198,1.2614,285.3972
2423,300332,天壕环境,4.0138,89.6906,2.707,132.9885,0.8947,402.3695
2424,002729,好利来,4.944,72.8155,2.707,132.9885,0.898,400.8909
2425,603530,神马电力,,,2.7059,133.0426,1.3422,268.2164
2426,300089,文化长城,2.6404,136.343,2.7052,133.077,0.5671,634.8087
2427,688080,映翰通,3.6324,99.10799999999999,2.7049,133.0918,1.1325,317.8808
2428,000997,新大陆,6.3955,56.2896,2.7047,133.1016,0.8751,411.3816
2429,688128,中国电研,5.1078,70.4804,2.7046,133.1066,1.2986,277.2216
2430,002559,亚威股份,4.9576,72.6158,2.7043,133.1213,0.9761,368.8147
2431,300341,麦克奥迪,5.0367,71.4754,2.7039999999999997,133.1361,1.0594,339.815
2432,600074,退市保千,3.4459,104.47200000000001,2.7036,133.1558,0.7316,492.0722
2433,300619,金银河,3.335,107.946,2.6953,133.5658,1.0794,333.5186
2434,300410,正业科技,2.3674,152.0656,2.695,133.5807,1.122,320.8556
2435,601179,中国西电,1.7718,203.1832,2.6944,133.6105,0.5552,648.415
2436,600776,东方通信,3.1497,114.2966,2.6939,133.6353,0.8447,426.1868
2437,000910,大亚圣象,10.2126,35.2506,2.6926,133.6998,1.6869,213.4092
2438,300554,三超新材,3.5498,101.4142,2.6915,133.7544,0.9636,373.599
2439,300146,汤臣倍健,29.7933,12.0833,2.6902,133.819,0.8537,421.6938
2440,600259,广晟有色,24.9602,14.423,2.69,133.829,1.6103,223.5608
2441,603012,创力集团,1.0148,354.7497,2.6894,133.8589,0.4444,810.081
2442,600187,国中水务,1.6588,217.0244,2.6891,133.8738,0.3743,961.7954
2443,603730,岱美股份,4.6727,77.0433,2.6888,133.8887,1.4355,250.7837
2444,002046,轴研科技,5.6378,63.8547,2.6828,134.1882,1.1344,317.3484
2445,002724,海洋王,3.4091,105.5997,2.6781,134.4237,0.759,474.3083
2446,600089,特变电工,3.8855,92.6522,2.6771,134.4739,0.8538,421.6444
2447,603277,银都股份,18.4699,19.4912,2.677,134.4789,1.298,277.3498
2448,002923,润都股份,14.0873,25.5549,2.6766,134.499,2.1285,169.1332
2449,601390,中国中铁,4.6253,77.8328,2.6762,134.5191,1.0995,327.4216
2450,300505,川金诺,19.0962,18.8519,2.6732,134.6701,1.8049,199.457
2451,002309,中利集团,2.4975,144.1441,2.6729,134.6852,0.8541,421.4963
2452,601599,鹿港文化,4.0529,88.8253,2.6712,134.7709,1.1055,325.6445
2453,002665,首航高科,1.2494,288.1383,2.6711,134.7759,0.3014,1194.4260000000002
2454,002918,蒙娜丽莎,7.1757,50.1693,2.6708,134.7911,1.2759,282.1538
2455,002362,汉王科技,8.8659,40.605,2.6706,134.8012,0.8909999999999999,404.0404
2456,603903,中持股份,2.5633,140.444,2.6702,134.8214,0.9198,391.3894
2457,002975,博杰股份,,,2.6684,134.9123,1.4586,246.812
2458,002135,东南网架,2.6638,135.1453,2.6674,134.9629,1.0888,330.6392
2459,300363,博腾股份,4.1843,86.0359,2.6652,135.0743,1.1814,304.7232
2460,300164,通源石油,1.7233,208.9015,2.6629,135.191,0.8233,437.2647
2461,601100,恒立液压,7.1034,50.68,2.6615,135.2621,0.998,360.7214
2462,002107,沃华医药,7.9128,45.4959,2.6591,135.3842,1.5839,227.2871
2463,603599,广信股份,14.8975,24.1651,2.657,135.4912,0.8619,417.6819
2464,300535,达威股份,2.536,141.9558,2.656,135.5422,0.6731,534.8388
2465,603980,吉华集团,9.1357,39.4058,2.6529,135.7006,0.9628,373.9094
2466,603811,诚意药业,9.4142,38.2401,2.6499,135.8542,1.0518,342.2704
2467,600211,西藏药业,4.617,77.9727,2.6488,135.9106,1.2598,285.7596
2468,600010,包钢股份,23.129,15.5649,2.6474,135.9825,1.4458,248.9971
2469,600132,重庆啤酒,81.4135,4.4219,2.6433,136.1934,2.1611,166.5818
2470,002022,科华生物,5.6409,63.8196,2.6424,136.2398,0.9944,362.0274
2471,300420,五洋停车,1.8478,194.8263,2.6412,136.3017,0.7801,461.4793
2472,002774,快意电梯,4.948,72.7567,2.6391,136.4101,0.8082,445.4343
2473,300740,御家汇,21.1592,17.0139,2.6389,136.4205,2.4839,144.9334
2474,603081,大丰实业,2.1572,166.88299999999998,2.6298,136.8925,0.9247,389.3155
2475,600290,ST华仪,0.9478,379.827,2.6282,136.9759,0.4018,895.9681
2476,002771,真视通,2.8394,126.7873,2.6272,137.028,0.8767,410.6308
2477,600359,新农开发,18.2875,19.6856,2.6267,137.0541,0.775,464.5161
2478,002865,钧达股份,5.0251,71.6404,2.6239,137.2004,1.2329999999999999,291.9708
2479,688090,瑞松科技,3.8372,93.8184,2.6211,137.3469,1.0463,344.0696
2480,002757,南兴股份,11.2394,32.0302,2.6191,137.4518,1.3452,267.6182
2481,600298,安琪酵母,10.7572,33.466,2.6183,137.4938,2.2087,162.9918
2482,300368,汇金股份,1.7639,204.0932,2.6174,137.5411,0.6709999999999999,536.5127
2483,002876,三利谱,2.983,120.6839,2.6153,137.6515,0.7795,461.8345
2484,603168,莎普爱思,35.8302,10.0474,2.6142,137.7094,0.9883,364.2619
2485,002175,*ST东网,2.1426,168.0202,2.6081,138.0315,0.4047,889.5478
2486,601126,四方股份,1.1825,304.4397,2.6076,138.058,0.7781,462.6655
2487,600320,振华重工,5.3244,67.6133,2.6025,138.3285,0.6745,533.7287
2488,600117,西宁特钢,11.5059,31.2883,2.6009,138.4136,1.05,342.8571
2489,002215,诺普信,7.7275,46.5869,2.596,138.6749,1.2215,294.7196
2490,603662,柯力传感,,,2.5952,138.7176,0.9474,379.9873
2491,600276,恒瑞医药,5.0191,71.726,2.5939,138.7872,1.07,336.4486
2492,300431,暴风集团,2.9419,122.3699,2.5918,138.8996,1.137,316.6227
2493,603336,宏辉果蔬,3.6803,97.8181,2.5902,138.9854,1.0932,329.3085
2494,600420,现代制药,7.3883,48.7257,2.5893,139.0337,1.285,280.1556
2495,300206,理邦仪器,11.7883,30.5388,2.5886,139.0713,1.0832,332.3486
2496,601218,吉鑫科技,1.8228,197.4984,2.5876,139.1251,0.503,715.7058
2497,300177,中海达,2.7722,129.8608,2.5867,139.1735,0.6684,538.5996
2498,002571,德力股份,3.5011,102.8248,2.5860000000000003,139.2111,0.9990000000000001,360.3604
2499,300733,西菱动力,4.3436,82.8806,2.5823,139.4106,1.2511,287.7468
2500,300471,厚普股份,1.0522,342.1403,2.5765,139.7244,0.4395,819.1126
2501,300086,康芝药业,5.9669,60.3328,2.5764,139.7299,0.3333,1080.108
2502,600476,湘邮科技,2.3557,152.8208,2.5759,139.757,0.8968,401.4273
2503,300514,友讯达,2.4419999999999997,147.4201,2.575,139.8058,0.9904,363.4895
2504,002098,浔兴股份,5.9655,60.347,2.5738,139.871,1.7998,200.0222
2505,300254,仟源医药,4.6917,76.7312,2.573,139.9145,1.6519,217.9309
2506,000528,柳工,4.1533,86.6781,2.5728,139.9254,0.8169,440.6904
2507,002689,远大智能,1.4921,241.2707,2.5705,140.0506,0.7608,473.1861
2508,300607,拓斯达,3.8189,94.26799999999999,2.5704,140.056,1.1037,326.1756
2509,300674,宇信科技,,,2.5688,140.1433,0.9843,365.7422
2510,300681,英搏尔,2.926,123.0349,2.5678,140.1978,1.0154,354.5401
2511,002951,金时科技,4.6384,77.613,2.5651,140.3454,0.9206,391.0493
2512,600129,太极集团,7.9853,45.0828,2.5607,140.5866,1.6459,218.7253
2513,300159,新研股份,1.4326,251.2914,2.5607,140.5866,0.6934,519.1808
2514,300155,安居宝,3.3072,108.8534,2.5578,140.746,0.8232,437.3178
2515,300552,万集科技,1.5135,237.8593,2.557,140.79,0.6753,533.0964
2516,603861,白云电器,1.9585,183.8141,2.5563,140.8285,0.8011,449.3821
2517,300317,珈伟新能,1.7194,209.3754,2.5502,141.1654,0.7362,488.9976
2518,300092,科新机电,1.4943,240.9155,2.5474,141.3206,0.7243,497.0316
2519,300340,科恒股份,3.3,109.0909,2.5469999999999997,141.3428,1.1451,314.383
2520,002582,好想你,11.6055,31.0198,2.5465,141.3705,1.6695,215.6334
2521,600513,联环药业,3.8111,94.4609,2.5457,141.4149,0.8385,429.3381
2522,002472,双环传动,5.227,68.8732,2.544,141.5094,0.8753,411.2876
2523,600333,长春燃气,28.533,12.617,2.5375,141.8719,2.0063,179.4348
2524,001965,招商公路,4.1219,87.3384,2.5354,141.9894,0.5853,615.0692
2525,688101,三达膜,1.5956,225.6205,2.5348,142.023,0.841,428.0618
2526,300710,万隆光电,1.8068,199.2473,2.5325,142.15200000000002,0.8415,427.8075
2527,600549,厦门钨业,9.1489,39.349000000000004,2.5324,142.1576,1.6649,216.2292
2528,600796,钱江生化,7.1531,50.3278,2.5301,142.2869,1.0298,349.5824
2529,603566,普莱柯,5.012,71.8276,2.5287,142.3656,0.4654,773.5281
2530,688358,祥生医疗,6.4285,56.0006,2.5282,142.3938,1.7549,205.1399
2531,002565,顺灏股份,2.938,122.5323,2.5249,142.5799,1.1168,322.3496
2532,603758,秦安股份,6.8862,52.2785,2.5238,142.642,1.0666,337.5211
2533,002496,辉丰股份,5.0018,71.9741,2.5228,142.6986,0.9703,371.0193
2534,300448,浩云科技,2.5089,143.4892,2.5164,143.0615,0.7482,481.1548
2535,600866,星湖科技,7.29,49.3827,2.5132,143.2437,1.1347,317.2645
2536,002485,希努尔,2.3734,151.6811,2.5054,143.6896,0.6342,567.6443
2537,002900,哈三联,9.4831,37.9623,2.5053,143.6954,1.3526,266.1541
2538,603050,科林电气,2.0669999999999997,174.1655,2.5037,143.7872,0.8599,418.6533
2539,300651,金陵体育,2.6047,138.2117,2.5031,143.8217,0.9756,369.0037
2540,002087,新野纺织,8.9618,40.1705,2.5028,143.8389,1.0725,335.6643
2541,002963,豪尔赛,1.985,181.3602,2.5017,143.9021,0.9551,376.9239
2542,601606,长城军工,2.407,149.5638,2.5017,143.9021,0.9135,394.0887
2543,300590,移为通信,6.7756,53.1318,2.5015,143.9137,0.6356,566.394
2544,002121,科陆电子,1.4780000000000002,243.5724,2.4982,144.1038,0.6535,550.8799
2545,002932,明德生物,13.6268,26.4185,2.4971,144.1672,1.0568,340.651
2546,002391,长青股份,6.8956,52.2072,2.4924,144.4391,1.3247,271.7596
2547,603066,音飞储存,3.3524,107.3858,2.4891,144.6306,0.6655,540.9467
2548,600853,龙建股份,4.3725,82.3328,2.4889,144.6422,1.1228,320.627
2549,603859,能科股份,0.6543,550.2063,2.4857,144.8284,0.3308,1088.2709
2550,688029,南微医学,7.9387,45.3475,2.4851,144.8634,1.8445,195.1748
2551,002775,文科园林,5.2383,68.7246,2.4848,144.8809,1.2937,278.2716
2552,002412,汉森制药,5.1864,69.4123,2.4821,145.0385,1.6953,212.3518
2553,600435,北方导航,2.1633,166.4124,2.4785,145.2491,0.6124,587.8511
2554,300129,泰胜风能,2.2746,158.2696,2.4781,145.2726,0.7708,467.0472
2555,600850,华东电脑,5.5331,65.063,2.4764,145.3723,1.2528,287.3563
2556,600300,维维股份,26.6333,13.5169,2.4742,145.5016,1.0864,331.3697
2557,002851,麦格米特,4.0674,88.5086,2.4735,145.5428,1.0567,340.6833
2558,603800,道森股份,5.0145,71.7918,2.4728,145.584,0.8679,414.7943
2559,002423,中粮资本,2.6026,138.3232,2.4726,145.5957,0.7339,490.53
2560,603966,法兰泰克,2.7871,129.1665,2.4716,145.6546,0.8766,410.6776
2561,603985,恒润股份,4.0915,87.9873,2.4677,145.8848,1.1076,325.0271
2562,600281,太化股份,4.0433,89.0362,2.4616,146.2463,0.8205,438.7569
2563,000970,中科三环,3.592,100.2227,2.4598,146.3534,0.9175,392.3706
2564,688298,东方生物,5.2152,69.029,2.4598,146.3534,1.2866,279.8072
2565,002786,银宝山新,3.9871,90.2912,2.455,146.6395,1.2087,297.8407
2566,603096,新经典,12.571,28.6373,2.4467,147.137,0.7812,460.8295
2567,600502,安徽建工,3.3453,107.6137,2.4457,147.1971,1.0996,327.3918
2568,002308,威创股份,5.2923,68.0234,2.4445,147.2694,0.7309,492.5434
2569,002191,劲嘉股份,3.9743,90.58200000000001,2.4441,147.2935,0.9848,365.5565
2570,000023,深天地A,1.81,198.895,2.4428,147.3719,0.7913,454.9476
2571,002919,名臣健康,37.6726,9.556000000000001,2.4403,147.5228,1.2235,294.2378
2572,600838,上海九百,4.3724,82.3346,2.4371,147.7165,0.3092,1164.295
2573,002849,威星智能,2.6934,133.6601,2.4363,147.7651,0.8967,401.4721
2574,603638,艾迪精密,10.6873,33.6848,2.4356,147.8075,2.0502,175.5926
2575,600520,文一科技,3.9172,91.9024,2.4321,148.0202,0.8368,430.2103
2576,002380,科远智慧,1.3529,266.0951,2.4293,148.1908,0.3146,1144.3102
2577,300818,耐普矿机,,,2.4286,148.2336,0.7737,465.2966
2578,688028,沃尔德,4.74,75.9494,2.4276,148.2946,1.5182,237.1229
2579,002847,盐津铺子,14.565999999999999,24.7151,2.4245,148.4842,2.2785,157.9987
2580,002779,中坚科技,5.2033,69.1869,2.4211,148.6927,0.7968,451.8072
2581,000622,恒立实业,2.3795,151.2923,2.4184,148.8587,0.1552,2319.5876
2582,002873,新天药业,4.6808,76.9099,2.4175,148.9142,1.7337,207.6484
2583,002437,誉衡药业,10.1052,35.6252,2.4174,148.9203,1.5051,239.1868
2584,300484,蓝海华腾,1.9528,184.3507,2.416,149.0066,0.5988,601.2024
2585,300132,青松股份,12.1233,29.6949,2.4098,149.39,1.8269,197.0551
2586,002526,山东矿机,1.9928,180.6503,2.4083,149.483,0.7695,467.8363
2587,002422,科伦药业,2.7159,132.5527,2.4032,149.8003,1.1229,320.5985
2588,688025,杰普特,8.16,44.1176,2.4011,149.9313,1.7499,205.726
2589,002695,煌上煌,32.9578,10.9231,2.4,150.0,1.163,309.5443
2590,002392,北京利尔,1.8744,192.0615,2.3985,150.0938,0.5893,610.8943
2591,002009,天奇股份,2.1859,164.6919,2.3963,150.2316,0.7044,511.0733
2592,603126,中材节能,3.1646,113.7585,2.396,150.2504,0.8279,434.8351
2593,688033,天宜上佳,2.0649,174.3426,2.3921,150.4954,0.5658,636.2672
2594,300800,力合科技,2.8276,127.3165,2.3919,150.50799999999998,0.9031,398.62699999999995
2595,603970,中农立华,13.4751,26.7159,2.3904,150.6024,1.4024,256.7028
2596,600020,中原高速,34.2696,10.5049,2.3901,150.6213,1.7116,210.3295
2597,002896,中大力德,7.4032,48.6276,2.3891,150.6844,1.3377,269.1186
2598,603590,康辰药业,,,2.3889,150.697,1.1586,310.7198
2599,603986,兆易创新,20.5924,17.4822,2.3879,150.7601,1.4165,254.1475
2600,300587,天铁股份,0.9763,368.7391,2.3873,150.798,0.4152,867.052
2601,002376,新北洋,3.6305,99.1599,2.3831,151.0637,0.9590000000000001,375.39099999999996
2602,300529,健帆生物,7.9098,45.5132,2.3804,151.2351,0.6444,558.6592
2603,002857,三晖电气,1.3067,275.5032,2.3789,151.3304,0.5165,696.9989999999999
2604,300224,正海磁材,1.9675,182.9733,2.3767,151.4705,0.4745,758.6934
2605,603027,千禾味业,15.3201,23.4985,2.3764,151.4896,1.7224,209.0107
2606,000525,红太阳,4.2523,84.6601,2.3732,151.6939,0.9259,388.8109
2607,300010,立思辰,2.3533,152.9767,2.3709,151.8411,0.6723,535.4752
2608,000917,电广传媒,8.6181,41.7725,2.3691,151.9564,1.0644,338.2187
2609,300027,华谊兄弟,2.5128,143.2665,2.369,151.9629,0.4538,793.301
2610,002218,拓日新能,2.3106,155.8037,2.3656,152.1813,0.7757,464.0969
2611,300114,中航电测,3.967,90.7487,2.3645,152.2521,0.8897,404.6308
2612,300222,科大智能,2.8371,126.8901,2.3637,152.3036,0.8288,434.3629
2613,603456,九洲药业,5.3043,67.8695,2.3633,152.3294,1.3748,261.8563
2614,300078,思创医惠,1.9547,184.1715,2.3611,152.4713,0.7497,480.1921
2615,600891,*ST秋林,14.4216,24.9626,2.3607,152.4971,1.4843,242.5386
2616,603429,集友股份,5.5591,64.7587,2.3599,152.5488,0.7736,465.3568
2617,002657,中科金财,14.6388,24.5922,2.3532,152.9832,0.4338,829.8755
2618,002017,东信和平,8.0618,44.655,2.3532,152.9832,0.9978,360.7937
2619,603698,航天工程,1.7469,206.0793,2.3528,153.0092,0.4654,773.5281
2620,002026,山东威达,3.7030000000000003,97.2185,2.3525,153.0287,0.8540000000000001,421.5457
2621,600083,博信股份,2.3004,156.4945,2.3524,153.0352,0.8301,433.6827
2622,300415,伊之密,6.9721,51.6344,2.351,153.1263,1.6932,212.6152
2623,601106,中国一重,1.0525,342.0428,2.3479,153.3285,0.4809,748.5964
2624,002557,洽洽食品,21.2112,16.9722,2.3447,153.5378,1.2895,279.178
2625,300098,高新兴,2.6889999999999996,133.8788,2.3437,153.6033,0.6536,550.7956
2626,603922,金鸿顺,4.359,82.5877,2.3417,153.7345,1.1108,324.0907
2627,300441,鲍斯股份,5.4927,65.5415,2.3373,154.0239,1.4776,243.6383
2628,002331,皖通科技,3.9345,91.4983,2.3366,154.07,0.6983,515.5377
2629,300639,凯普生物,2.761,130.3875,2.3361,154.10299999999998,1.0127,355.4853
2630,603669,灵康药业,8.4581,42.5628,2.3354,154.1492,0.9925,362.7204
2631,300103,达刚控股,3.3472,107.5526,2.3339,154.2483,0.3392,1061.3208
2632,600399,ST抚钢,5.398,66.6914,2.3324,154.3475,0.838,429.5943
2633,002351,漫步者,11.899000000000001,30.2546,2.3305,154.4733,0.6076,592.4951
2634,300003,乐普医疗,3.1827,113.1115,2.3297,154.5263,0.9756,369.0037
2635,000738,航发控制,2.3664,152.1298,2.3292,154.5595,0.6009,599.1013
2636,300275,梅安森,1.0270000000000001,350.5355,2.3287,154.5927,0.5179,695.1149
2637,000792,*ST盐湖,33.056,10.8906,2.3244,154.8787,0.7443,483.6759
2638,300309,吉艾科技,1.7142,210.0105,2.3224,155.0121,0.4299,837.404
2639,600876,洛阳玻璃,3.5429,101.6117,2.3222,155.0254,0.6508,553.1653
2640,601186,中国铁建,4.8653,73.9934,2.3219,155.0454,1.0773,334.1688
2641,002307,北新路桥,3.6538,98.5276,2.3212,155.0922,0.9089,396.0832
2642,300584,海辰药业,10.0167,35.94,2.3181,155.2996,2.1334,168.7447
2643,000590,启迪古汉,35.7545,10.0687,2.3172,155.3599,0.8518,422.6344
2644,300693,盛弘股份,1.9178,187.7151,2.3164,155.4136,0.7433,484.3267
2645,300093,金刚玻璃,2.7891,129.0739,2.3164,155.4136,0.7108,506.4716
2646,300081,恒信东方,4.9509,72.7141,2.3118,155.7228,0.3814,943.8909
2647,002318,久立特材,5.5652,64.6877,2.3105,155.8104,1.133,317.7405
2648,300671,富满电子,2.7314,131.8005,2.3088,155.9252,1.0209,352.63
2649,000408,藏格控股,7.4165,48.5404,2.3084,155.9522,0.9232,389.94800000000004
2650,002383,合众思壮,2.4179,148.8895,2.3076,156.0062,0.6113,588.9089
2651,603116,红蜻蜓,7.6988,46.7605,2.3074,156.0198,0.9739,369.6478
2652,300173,智慧松德,1.1767,305.9403,2.3067,156.0671,0.42,857.1429
2653,002480,新筑股份,1.5942,225.8186,2.2985,156.6239,0.5965,603.5205
2654,000558,莱茵体育,51.0965,7.0455,2.2967,156.7466,1.1528,312.2831
2655,300597,吉大通信,1.2851,280.1338,2.2957,156.8149,0.5981,601.906
2656,002006,精功科技,4.8254,74.6052,2.2955,156.8286,0.8266,435.519
2657,300385,雪浪环境,1.7205,209.2415,2.2939,156.938,0.6752,533.1754
2658,603365,水星家纺,22.695,15.8625,2.2931,156.9927,1.5194,236.9356
2659,000839,中信国安,5.0461,71.3422,2.2883,157.322,0.9152,393.3566
2660,300194,福安药业,10.5299,34.1884,2.2869,157.4183,1.6181,222.4832
2661,000777,中核科技,1.4248,252.667,2.2858,157.4941,0.6623,543.5603
2662,000726,鲁泰A,20.4372,17.6149,2.2857,157.501,1.8814,191.3469
2663,600654,*ST中安,1.7995,200.0556,2.2842,157.6044,0.5681,633.6913
2664,300099,精准信息,1.4803,243.1939,2.2799,157.9017,0.4432,812.2744
2665,300283,温州宏丰,4.8374,74.4201,2.2782,158.0195,1.4181,253.8608
2666,002190,*ST集成,2.2525,159.8224,2.278,158.0334,0.4126,872.5158
2667,002192,融捷股份,2.5719,139.9743,2.2764,158.1444,0.9141,393.83
2668,300667,必创科技,1.9227,187.2367,2.2744,158.2835,0.5889,611.3092
2669,600312,平高电气,1.2188,295.3725,2.2646,158.9685,0.6726,535.2364
2670,300400,劲拓股份,2.6423,136.2449,2.2568,159.5179,0.9283,387.8057
2671,300002,神州泰岳,1.8088,199.02700000000002,2.2551,159.6382,0.6957,517.4644
2672,600351,亚宝药业,5.9058,60.957,2.2534,159.7586,1.5103,238.3632
2673,002573,清新环境,1.5725,228.9348,2.2524,159.8295,0.6762,532.3869
