,code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
2617,000971,*ST高升,-0.4189,-0.1116,,-0.1188,-11.9934
2618,002059,云南旅游,-0.42200000000000004,-0.0828,,-0.1791,-23.5716
2619,000911,*ST南糖,-0.4241,-0.1785,,-0.2443,-32.6121
2620,600864,哈投股份,-0.4267,-0.0679,-12.7694,-0.1836,-33.9739
2621,300366,创意信息,-0.4281,-0.18100000000000002,-3.3691,-0.9341,-97.4342
2622,600647,同达创业,-0.4282,-0.0914,,-0.2022,-20.8671
2623,300098,高新兴,-0.4282,-0.1487,-4.1183,-0.46399999999999997,-49.1515
2624,600695,绿庭投资,-0.4283,-0.1774,,-1.1324,-113.2394
2625,600663,陆家嘴,-0.4318,-0.0328,-1.3252,-0.0495,-7.8154
2626,000561,烽火电子,-0.4318,-0.10800000000000001,-31.342,-0.2317,-24.6496
2627,600184,光电股份,-0.4326,-0.1547,-31.7163,-0.2485,-25.9662
2628,002494,华斯股份,-0.4329,-0.1246,-3.8452,-0.3635,-84.7022
2629,300427,红相股份,-0.4337,,-6.5253,,
2630,603318,派思股份,-0.435,,-5.0443,,
2631,002316,亚联发展,-0.4376,-0.0586,-661.8173,-0.1038,-12.8411
2632,300065,海兰信,-0.4402,-0.1423,-25.4764,-0.9702,-128.188
2633,600155,华创阳安,-0.4416,-0.0702,,-0.0715,-7.1532
2634,600684,珠江实业,-0.4441,-0.0874,-2.8374,-0.149,-25.3825
2635,000509,*ST华塑,-0.4463,-0.1126,-7.1731,-0.1284,-13.1032
2636,603588,高能环境,-0.4508,-0.0906,-4.1373,-0.1809,-18.1383
2637,002465,海格通信,-0.4526,-0.0946,-3.571,-0.271,-42.6346
2638,300085,银之杰,-0.4541,-0.0626,-9.8292,-2.5688,-256.8807
2639,000673,当代东方,-0.4549,-0.0684,-2.7746,-0.078,-7.805
2640,000995,*ST皇台,-0.4565,-0.0451,,-0.0641,-6.8951
2641,002657,中科金财,-0.4581,-0.2237,-7.3715,-0.4907,-87.9362
2642,002207,ST准油,-0.4612,-0.1364,-37.8826,-0.3764,-37.6438
2643,600358,国旅联合,-0.4661,-0.0323,,-0.0627,-7.6654
2644,000503,国新健康,-0.4675,-0.0463,-338.6686,-0.6373,-65.2893
2645,600149,ST坊展,-0.4682,-0.0436,-3.3044,-0.4052,-40.516
2646,000633,合金投资,-0.47,-0.12300000000000001,,-0.5247,-407.0981
2647,300352,北信源,-0.4717,-0.0918,-4.0153,-0.9969,-99.6913
2648,300290,荣科科技,-0.4725,-0.1927,-4.8538,-0.8502,-85.3471
2649,002200,*ST云投,-0.4738,-0.0809,,-0.1254,-14.0728
2650,002063,远光软件,-0.4777,-0.1475,-2.1054,-2.3569999999999998,-337.0053
2651,000799,酒鬼酒,-0.4814,-0.0648,,-0.4239,-43.6293
2652,600990,四创电子,-0.4832,-0.1744,-13.5292,-0.2806,-30.252
2653,600615,丰华股份,-0.4834,-0.0372,-1.9659,-0.1737,-19.9104
2654,300168,万达信息,-0.4841,-0.1455,-6.4558,-0.3324,-34.0035
2655,000953,*ST河化,-0.4854,-0.1071,-4.218999999999999,-0.1318,-14.0571
2656,300212,易华录,-0.4907,-0.1346,-6.2692,-0.2069,-24.7006
2657,000031,大悦城,-0.4947,-0.039,-7.3239,-0.0498,-7.5235
2658,300101,振芯科技,-0.4958,-0.1271,-3.5952,-0.5994,-70.3625
2659,002312,三泰控股,-0.4999,-0.158,,-0.2812,-30.9262
2660,000571,*ST大洲,-0.5036,-0.0801,-3.0161,-0.2559,-46.3124
2661,300182,捷成股份,-0.5037,-0.1813,-4.4572,-0.7105,-71.4949
2662,300312,邦讯技术,-0.5058,-0.1116,-68.3212,-0.2487,-24.8707
2663,000506,中润资源,-0.5061,-0.0408,,-0.0805,-8.6004
2664,000058,深赛格,-0.5064,-0.1044,-3.9322,-0.262,-28.8348
2665,601519,大智慧,-0.507,-0.0899,-3.9051,-0.7339,-76.675
2666,000040,东旭蓝天,-0.5092,-0.055999999999999994,-16.625,-0.0796,-11.2321
2667,000886,海南高速,-0.5093,-0.0312,-1.4880000000000002,-0.2131,-21.4595
2668,000926,福星股份,-0.5104,-0.0854,-4.3385,-0.124,-21.4046
2669,000711,京蓝科技,-0.5141,-0.0236,,-0.0339,-6.2234
2670,002199,东晶电子,-0.5148,-0.0726,,-0.1521,-27.8259
2671,300291,华录百纳,-0.5179,-0.1196,-2.6386,-1.4876,-148.756
2672,000881,中广核技,-0.5184,-0.1001,-6.9088,-0.1548,-25.8092
2673,603778,乾景园林,-0.5193,,-7.9172,,
2674,000863,三湘印象,-0.5221,-0.0496,-37.3798,-0.0628,-11.4656
2675,600693,东百集团,-0.5245,-0.1819,-4.0416,-0.2874,-52.1757
2676,300368,汇金股份,-0.5333,-0.1169,-11.6065,-1.0886,-158.7769
2677,600777,新潮能源,-0.5447,-0.0688,-125.2516,-0.1172,-12.3256
2678,300370,安控科技,-0.5481,-0.1647,-10.957,-0.3325,-33.2451
2679,600675,中华企业,-0.5772,-0.0217,-4.0047,-0.0272,-5.5584
2680,300309,吉艾科技,-0.5777,-0.0709,-2.5641,-1.0932,-146.577
2681,600620,天宸股份,-0.5819,-0.0169,-0.1756,-0.1096,-11.0945
2682,000961,中南建设,-0.5821,-0.095,-12.8967,-0.1128,-14.3053
2683,002671,龙泉股份,-0.5859,-0.1892,-3.6439999999999997,-0.5156,-69.899
2684,000010,*ST美丽,-0.6024,-0.1015,,-0.4815,-48.5944
2685,600783,鲁信创投,-0.6044,-0.0191,-0.3058,-0.0621,-21.1227
2686,002505,大康农业,-0.6044,-0.0446,-22.3649,-0.4485,-245.298
2687,000671,阳光城,-0.6134,-0.1055,-7.4878,-0.11599999999999999,-16.2397
2688,300449,汉邦高科,-0.6137,,-8.4896,,
2689,000927,*ST夏利,-0.6309,-0.1964,,-0.3017,-34.8804
2690,000803,金宇车城,-0.6363,-0.1416,-27.6588,-0.2007,-23.500999999999998
2691,600539,ST狮头,-0.6365,-0.0099,,-0.0476,-4.8636
2692,300137,先河环保,-0.6428,-0.1396,-3.5467,-1.3816,-147.4524
2693,600743,华远地产,-0.645,-0.1413,-9.3007,-0.1743,-22.1012
2694,300362,天翔环境,-0.6509,-0.1237,-11.5025,-0.2151,-28.4262
2695,000631,顺发恒业,-0.6609,-0.065,-3.8441,-0.0842,-10.5086
2696,000020,深华发A,-0.6679,-0.3407,-387.5253,-0.4505,-149.5146
2697,600745,闻泰科技,-0.6917,-0.0782,-32.9122,-0.1492,-18.7814
2698,600769,祥龙电业,-0.7042,-0.0634,-8.6377,-0.0984,-9.8407
2699,300367,东方网力,-0.7213,-0.2007,-4.1222,-0.4933,-51.7126
2700,000802,北京文化,-0.7213,-0.0924,-5.9682,-0.3101,-92.2018
2701,600807,ST天业,-0.7272,-0.0904,-12.225,-0.1122,-17.5973
2702,002679,福建金森,-0.7329,-0.0604,-5.4437,-0.1173,-51.1144
2703,300273,和佳医疗,-0.7635,-0.2614,-3.0559,-0.5736,-93.0823
2704,300469,信息发展,-0.767,,,,
2705,000656,金科股份,-0.7691,-0.0955,-11.2352,-0.11,-17.5955
2706,600238,ST椰岛,-0.8149,-0.1812,-5.4738,-0.5913,-61.8503
2707,601908,京运通,-0.8381,-0.0823,-3.1724,-0.2997,-39.6826
2708,600077,宋都股份,-0.8385,-0.1085,-57.4006,-0.1378,-29.7803
2709,600208,新湖中宝,-0.8394,-0.0526,-7.5656,-0.0672,-10.6345
2710,600223,鲁商发展,-0.8817,-0.0903,-15.9983,-0.0975,-11.4269
2711,000968,蓝焰控股,-0.8961,-0.0691,,-0.0886,-20.3272
2712,300426,唐德影视,-0.9077,,-5.6762,,
2713,001914,招商积余,-0.9349,-0.1272,,-0.1535,-24.6959
2714,000014,沙河股份,-0.9713,-0.1149,-14.1476,-0.1656,-47.8978
2715,600266,城建发展,-1.001,-0.1226,-6.6005,-0.1795,-33.2485
2716,000620,新华联,-1.0103,-0.0764,-7.5292,-0.0918,-15.0576
2717,002414,高德红外,-1.021,-0.1064,-5.4748,-3.6745,-370.5304
2718,600707,彩虹股份,-1.0298,-0.0146,,-0.0229,-5.4861
2719,000505,京粮控股,-1.0341,-0.1223,,-0.1238,-14.8767
2720,000301,东方盛虹,-1.042,-0.1418,-3.5976,-0.6141,-72.15100000000001
2721,600246,万通地产,-1.1743,-0.0812,-7.9274,-0.1149,-20.2337
2722,600622,光大嘉宝,-1.2306,-0.1514,-4.405,-0.2469,-29.8095
2723,000638,万方发展,-1.2447,-0.0756,,-0.0874,-22.0878
2724,600146,商赢环球,-1.25,-0.0786,,-0.3135,-31.3483
2725,600209,ST罗顿,-1.2733,-0.1655,,-0.7625,-76.2544
2726,000006,深振业A,-1.4484,-0.0814,-3.9484,-0.1247,-19.0789
2727,600604,市北高新,-1.4712,-0.0466,-17.5004,-0.0897,-16.4829
2728,000413,东旭光电,-1.5136,-0.1615,-2.8052,-0.3896,-111.8315
2729,600094,大名城,-1.5176,-0.0856,-20.7686,-0.1193,-19.7351
2730,300167,迪威迅,-1.8204,-0.2478,,-0.8015,-92.64
2731,600322,天房发展,-1.8662,-0.1736,-35.1696,-0.2461,-50.1135
2732,600890,中房股份,-1.9103,-0.0676,,-0.3163,-31.6325
2733,600365,通葡股份,-1.9724,-0.1544,-388.5276,-1.6424,-164.2374
2734,002305,南国置业,-2.0155,-0.1376,-9.875,-0.1876,-31.7899
2735,000504,*ST生物,-2.0843,-0.3017,,-0.3038,-33.1732
2736,000736,中交地产,-2.0965,-0.1817,-11.6917,-0.366,-97.4802
2737,600576,祥源文化,-2.1202,-0.0294,,-0.1392,-18.5938
2738,002016,世荣兆业,-2.1727,-0.16699999999999998,-33.0524,-0.2683,-43.5062
2739,600225,天津松江,-2.5103,-0.1186,,-0.1259,-22.8872
2740,000005,世纪星源,-2.5123,-0.0568,,-0.0906,-9.0652
2741,600239,云南城投,-2.8074,-0.0994,,-0.1174,-27.7017
2742,600748,上实发展,-3.0019,-0.1332,-3.4736,-0.20600000000000002,-32.4926
2743,600657,信达地产,-3.025,-0.2046,-26.2474,-0.2675,-56.9203
2744,600733,北汽蓝谷,-3.3899,-0.1407,-8.7465,-0.5517,-55.4894
2745,600382,广东明珠,-3.3916,-0.1108,-0.3216,-2.8052,-280.5161
2746,600234,ST山水,-3.4258,-0.0589,,-0.0679,-11.1249
2747,600817,ST宏盛,-3.4291,-0.1293,-35.7941,-0.2409,-569.014
2748,600091,ST明科,-3.5022,-0.0353,,-0.0485,-4.9778
2749,000056,皇庭国际,-3.9614,-0.036000000000000004,,-0.0602,-24.9906
2750,000809,铁岭新城,-4.6157,-0.1416,-492.155,-0.3168,-76.8237
2751,000732,泰禾集团,-5.1051,-0.3039,-30.9276,-0.3417,-66.0732
2752,600381,青海春天,-8.5054,-0.0405,-0.4051,-0.055,-21.7149
2753,600705,中航资本,-8.993,-0.2126,-7.8999,-0.2763,-37.1989
2754,000036,华联控股,-10.3428,-0.3596,-474.9058,-0.809,-291.5109
2755,600734,实达集团,-10.7497,-0.1028,,-0.1114,-20.598000000000003
2756,600555,海航创新,-13.1107,-0.0487,-11.2889,-0.12,-12.0162
2757,600076,康欣新材,-15.2646,-0.1639,,-0.2678,-38.2822
2758,000567,海德股份,-19.264,-0.1214,-4.7597,-0.6287,-100.1119
2759,600793,宜宾纸业,-102.5046,-0.0018,,-0.0018,-0.3235
2760,300444,双杰电气,,,,,
2761,600369,西南证券,,0.0831,3.7608,0.1413,
2762,601009,南京银行,,0.1614,21.0197,0.1711,
2763,601166,兴业银行,,0.0535,5.5448,0.0569,
2764,601318,中国平安,,0.0244,2.432,0.0263,
2765,002142,宁波银行,,0.1005,11.7918,0.1071,
2766,601375,中原证券,,0.0395,2.2079,0.0539,
2767,601555,东吴证券,,-0.0399,-2.1719999999999997,-0.0593,
2768,601628,中国人寿,,0.0193,1.4869999999999999,0.0219,
2769,601688,华泰证券,,0.1094,7.0596,0.1414,
2770,601818,光大银行,,0.0287,3.1684,0.0307,
2771,601998,中信银行,,0.0015,0.1858,0.0016,
2772,000776,广发证券,,0.0755,3.8754,0.0999,
2773,603799,华友钴业,,-0.0624,,-0.0886,-10.2755
2774,600816,安信信托,,-0.2228,-0.6229,-0.7298,
2775,000166,申万宏源,,,6.1974,,
2776,600016,民生银行,,0.0237,2.3912,0.0254,
2777,601901,方正证券,,0.0833,4.6434,0.1315,
2778,002739,万达电影,,0.2338,,,
2779,000001,平安银行,,-0.0024,-0.3255,-0.0025,
2780,601169,北京银行,,0.023,2.7164,0.0245,
2781,600030,中信证券,,0.0354,1.9709,0.0473,
2782,600109,国金证券,,0.005,0.1895,0.008,
2783,002736,国信证券,,0.0183,0.7197,0.0231,
2784,300477,合纵科技,,,,,
2785,600999,招商证券,,0.0565,2.9284,0.0815,
2786,601099,太平洋,,-0.2665,-7.7328,-0.7202,
2787,601198,东兴证券,,0.1166,5.7762,0.1451,
2788,000728,国元证券,,0.0715,3.0053,0.1234,
2789,002673,西部证券,,0.1536,7.4871,0.2039,
2790,603636,南威软件,,0.0616,,0.1748,17.511
2791,601108,财通证券,,0.1176,6.854,0.14300000000000002,
2792,600015,华夏银行,,-0.0253,-3.4105,-0.0267,
2793,601398,工商银行,,0.0038,0.3472,0.0041,
2794,601939,建设银行,,0.0277,2.4329,0.0299,
2795,600837,海通证券,,0.0091,0.4273,0.0127,
2796,300445,康斯特,,,,,
2797,601328,交通银行,,-0.0012,-0.1402,-0.0013,
2798,601377,兴业证券,,-0.0393,-1.7986,-0.0532,
2799,601601,中国太保,,0.0368,3.3655,0.0426,
2800,601788,光大证券,,0.0545,4.9232,0.0775,
2801,000750,国海证券,,0.1306,6.6008,0.1824,
2802,300364,中文在线,,-0.077,,-0.2646,-27.0377
2803,002948,青岛银行,,0.0835,9.462,0.08900000000000001,
2804,600958,东方证券,,-0.0472,-2.9327,-0.0584,
2805,000563,陕国投A,,-0.1848,-3.1411,-1.9644,-215.9749
2806,600036,招商银行,,0.032,3.2921,0.0342,
2807,601288,农业银行,,0.0041,0.4301,0.0044,
2808,000686,东北证券,,0.0672,3.2173,0.0942,
2809,000783,长江证券,,0.1325,4.7756,0.19,
2810,000892,欢瑞世纪,,-0.6352,,-2241.9096,-224190.9601
2811,603698,航天工程,,0.1038,,0.1643,17.2161
2812,002500,山西证券,,0.0916,5.2599,0.1406,
2813,600000,浦发银行,,0.0127,1.4237,0.0135,
2814,601211,国泰君安,,,3.6189,,
2815,601336,新华保险,,0.0492,4.7483,0.0533,
2816,601988,中国银行,,0.0269,3.0313,0.0288,
