,code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
1810,300141,和顺电气,-0.4386,-0.031,-1.8479,-0.526,-52.602
1811,002576,通达动力,-0.4389,-0.1759,-8.1974,-0.336,-33.6037
1812,002112,三变科技,-0.4394,-0.0666,-15.0357,-0.1092,-11.254000000000001
1813,002456,欧菲光,-0.4424,-0.0621,-17.8446,-0.1445,-20.239
1814,002026,山东威达,-0.4427,-0.0782,-5.3488,-0.3381,-34.6569
1815,300101,振芯科技,-0.4429,-0.0254,-2.6647,-0.3619,-40.2587
1816,002487,大金重工,-0.44299999999999995,-0.0327,-3.9481,-1.0403,-104.0305
1817,002319,乐通股份,-0.445,-0.0737,-14.7816,-0.297,-29.7034
1818,600072,中船科技,-0.4489,-0.0442,-31.749000000000002,-0.114,-17.4465
1819,002271,东方雨虹,-0.4494,-0.0708,-167.6175,-0.1312,-13.1278
1820,002364,中恒电气,-0.4497,-0.0407,-3.0499,-0.4824,-48.2418
1821,002589,瑞康医药,-0.4499,-0.1902,-18.9614,-0.2401,-24.0137
1822,002462,嘉事堂,-0.4516,-0.10300000000000001,-14.8744,-0.446,-50.2264
1823,600416,*ST湘电,-0.4531,-0.0505,-15.1613,-0.0699,-7.6744
1824,002469,三维工程,-0.4534,-0.0149,-1.4872,-0.1607,-16.0745
1825,000413,东旭光电,-0.4563,-0.0136,,-0.0379,-3.7973
1826,300081,恒信东方,-0.4577,-0.0847,-19.7091,-0.4744,-47.4387
1827,600790,轻纺城,-0.46,-0.0092,-1.1777,-0.0138,-1.3897
1828,002231,奥维通信,-0.4665,-0.0886,-36.0469,-0.5127,-51.2653
1829,600393,粤泰股份,-0.4665,-0.0175,,-0.0257,-3.3416
1830,300103,达刚控股,-0.4678,-0.0146,-2.0827,-0.2869,-28.6922
1831,000971,*ST高升,-0.4691,-0.0303,,-0.0364,-3.7537
1832,002368,太极股份,-0.4751,-0.113,-13.7692,-0.2585,-26.2583
1833,002480,新筑股份,-0.4784,-0.0792,-4.4075,-0.1653,-16.769000000000002
1834,002065,东华软件,-0.4801,-0.0808,-3.0524,-0.3149,-31.4874
1835,000777,中核科技,-0.4807,-0.0385,-62.9682,-0.1128,-17.6817
1836,002478,常宝股份,-0.48100000000000004,-0.1062,-6.7263,-0.4598,-46.0652
1837,002519,银河电子,-0.4814,-0.0875,-6.4224,-0.4099,-41.7011
1838,600353,旭光股份,-0.483,-0.0364,-30.1671,-0.1563,-15.9569
1839,600089,特变电工,-0.484,-0.0714,-4.5994,-0.1467,-17.8557
1840,300019,硅宝科技,-0.4855,-0.0444,-3.8143,-0.4486,-55.104
1841,600730,中国高科,-0.4869,-0.1196,,-0.2445,-38.5438
1842,002052,同洲电子,-0.4895,-0.0647,,-0.1047,-11.4224
1843,002488,金固股份,-0.4902,-0.0502,-5.7004,-0.131,-15.8643
1844,000544,中原环保,-0.4902,-0.0678,-2.9573,-0.1949,-34.1927
1845,300061,旗天科技,-0.4908,-0.0492,-6.6093,-0.1931,-26.7489
1846,002224,三力士,-0.4926,-0.136,-21.8015,-0.4956,-70.5384
1847,002077,大港股份,-0.4949,-0.061,-10.9328,-0.0782,-8.7596
1848,300040,九洲电气,-0.4949,-0.0427,-14.7462,-0.192,-23.6758
1849,002547,春兴精工,-0.4952,-0.0619,-5.4655,-0.1893,-18.9428
1850,002350,北京科锐,-0.496,-0.0581,-13.9304,-0.341,-36.6501
1851,600846,同济科技,-0.49700000000000005,-0.0722,-10.8655,-0.1124,-15.078
1852,300197,铁汉生态,-0.4982,-0.0535,-3.4813,-0.7494,-74.9374
1853,600106,重庆路桥,-0.4995,-0.0067,-1.2078,-0.0093,-4.649
1854,000833,粤桂股份,-0.4995,-0.1095,-7.0674,-0.2507,-25.4221
1855,002215,诺普信,-0.5009,-0.1159,-4.6109,-0.3705,-38.7414
1856,600167,联美控股,-0.5011,-0.0615,-2.045,-0.1081,-10.8077
1857,300153,科泰电源,-0.5015,-0.0419,-18.1158,-0.2912,-29.7671
1858,002100,天康生物,-0.5024,-0.1261,-9.266,-0.2405,-29.4389
1859,600881,亚泰集团,-0.5068,-0.0342,-8.3313,-0.0506,-7.1601
1860,600158,中体产业,-0.507,-0.0443,-5.5477,-0.0759,-9.7292
1861,002551,尚荣医疗,-0.5074,-0.0287,-3.3067,-0.1868,-22.0382
1862,002178,延华智能,-0.5095,-0.0733,-11.1152,-0.2277,-23.1373
1863,002133,广宇集团,-0.5106,-0.045,-9.5028,-0.0643,-7.9669
1864,002115,三维通信,-0.5116,-0.077,-4.5681,-0.1727,-20.0493
1865,002174,游族网络,-0.5122,-0.0548,,-0.1133,-11.8781
1866,002266,浙富控股,-0.5164,-0.0334,-5.4063,-0.0714,-7.9277
1867,600191,华资实业,-0.5185,-0.0091,-0.8278,-0.0378,-7.8888
1868,300020,银江股份,-0.5188,-0.0707,-6.6797,-0.1499,-14.9931
1869,000400,许继电气,-0.5195,-0.0494,-16.5336,-0.0938,-11.0016
1870,000766,通化金马,-0.5236,-0.0234,-1.785,-0.0703,-7.3418
1871,300213,佳讯飞鸿,-0.5237,-0.1068,-10.6691,-0.2743,-39.8839
1872,002521,齐峰新材,-0.525,-0.0645,-12.7806,-0.3748,-37.8562
1873,002232,启明信息,-0.5257,-0.0822,-47.9994,-0.2624,-35.3575
1874,600262,北方股份,-0.5266,-0.0613,-5.7241,-0.0845,-13.1434
1875,300072,三聚环保,-0.5267,-0.0289,-40.7742,-0.1024,-11.2791
1876,600649,城投控股,-0.5304,-0.0077,-0.3832,-0.0166,-2.8557
1877,000697,炼石航空,-0.5376,-0.1173,,-0.2223,-22.6148
1878,600455,博通股份,-0.5379,-0.0284,,-0.0332,-3.5744
1879,600499,科达洁能,-0.5379999999999999,-0.0917,-5.518,-0.2248,-26.1338
1880,300025,华星创业,-0.5383,-0.0621,-3.5585,-0.1852,-18.660999999999998
1881,000607,华媒控股,-0.539,-0.098,,-0.1308,-13.8772
1882,600054,黄山旅游,-0.5405,-0.0387,,-0.0991,-11.1828
1883,300048,合康新能,-0.5456,-0.0282,-2.5666,-0.1982,-19.8218
1884,002396,星网锐捷,-0.546,-0.0903,,-0.3675,-37.5812
1885,600571,信雅达,-0.5484,-0.0914,-16.1138,-0.2032,-20.3201
1886,300139,晓程科技,-0.5495,-0.0226,-2.6506,-0.2919,-31.0101
1887,600275,ST昌鱼,-0.5512,-0.0005,,-0.0006,-0.0553
1888,300193,佳士科技,-0.5519,-0.0367,-3.236,-0.3724,-37.2374
1889,600683,京投发展,-0.5524,-0.0518,-2.9786,-0.0718,-10.6209
1890,002515,金字火腿,-0.5539,-0.0413,-1.9213,-0.5669,-267.4832
1891,600610,*ST毅达,-0.5577,-0.0525,-17.0759,-0.1263,-13.5841
1892,002523,天桥起重,-0.562,-0.0362,-4.0059,-0.1486,-15.0551
1893,002476,宝莫股份,-0.562,-0.0783,-4.7055,-0.7709,-77.0896
1894,300150,世纪瑞尔,-0.5625,-0.0257,-1.5801,-0.5839,-58.8491
1895,002544,杰赛科技,-0.5642,-0.0957,-11.4289,-0.2942,-29.7348
1896,002313,日海智能,-0.5649,-0.0641,-7.5543,-0.1946,-19.4632
1897,601558,ST锐电,-0.5661,-0.0527,-4.3362,-0.0884,-9.8599
1898,000503,国新健康,-0.5714,-0.0161,-25.0808,-0.1176,-12.0286
1899,300021,大禹节水,-0.5737,-0.0465,-7.7724,-0.0944,-12.5507
1900,000682,东方电子,-0.5759,-0.0759,-20.9641,-0.3974,-40.6397
1901,002102,ST冠福,-0.5766,-0.0601,-2.7156,-0.0951,-10.0841
1902,002435,长江健康,-0.5768,-0.1232,-15.5003,-0.4048,-40.4799
1903,600238,ST椰岛,-0.5781,-0.16399999999999998,-112.7236,-0.3734,-50.1622
1904,002569,*ST步森,-0.58,-0.156,-10.4084,-0.2967,-29.6713
1905,300221,银禧科技,-0.5809,-0.1921,-5.9103,-0.3879,-39.275
1906,002531,天顺风能,-0.581,-0.046,-5.3248,-0.2951,-29.5107
1907,002318,久立特材,-0.5863,-0.1138,-10.7159,-0.3164,-34.1719
1908,002526,山东矿机,-0.5869,-0.0761,-7.5964,-0.2875,-32.4167
1909,300229,拓尔思,-0.5879,-0.0526,-5.2142,-0.5409,-54.0932
1910,300190,维尔利,-0.5925,-0.0359,-3.9005,-0.2092,-22.2921
1911,300238,冠昊生物,-0.5928,-0.0519,-5.2157,-0.1405,-33.7281
1912,002161,远望谷,-0.593,-0.0454,-1.7438,-0.2139,-27.5231
1913,300169,天晟新材,-0.5931,-0.0369,-5.8884,-0.1505,-20.7659
1914,000692,惠天热电,-0.5932,-0.1304,-64.5797,-0.245,-38.1781
1915,600643,爱建集团,-0.5949,-0.0254,-1.7602,-0.0753,-9.3933
1916,002545,东方铁塔,-0.5951,-0.0803,-5.0726,-0.3463,-34.6265
1917,002338,奥普光电,-0.6006,-0.0405,-2.7219,-0.2703,-38.9163
1918,002504,弘高创意,-0.6026,-0.0308,-3.5633,-0.267,-47.5445
1919,002379,宏创控股,-0.6031,-0.0567,-15.8481,-0.0819,-9.5045
1920,300181,佐力药业,-0.6041,-0.0398,-3.8936,-0.2299,-36.6275
1921,000585,ST东电,-0.6056,-0.027999999999999997,-1.4234,-0.0506,-8.113999999999999
1922,600536,中国软件,-0.6069,-0.0881,-25.1432,-0.2097,-22.0758
1923,002517,恺英网络,-0.6081,-0.0839,-5.1975,-1.4551,-145.5146
1924,000926,福星股份,-0.6106,-0.0305,-5.5069,-0.0505,-10.412
1925,002322,理工环科,-0.6231,-0.0297,,-0.7,-70.0028
1926,300118,东方日升,-0.6264,-0.1097,-10.0142,-0.3805,-38.5964
1927,600691,阳煤化工,-0.6271,-0.0402,,-0.0179,-2.1175
1928,300004,南风股份,-0.6273,-0.0579,-3.4332,-0.2572,-26.9985
1929,002533,金杯电工,-0.6277,-0.1415,-11.415,-0.8554,-119.5447
1930,300117,嘉寓股份,-0.6282,-0.0477,-11.5613,-0.1369,-14.2214
1931,600316,洪都航空,-0.6292,-0.026000000000000002,-46.9655,-0.1098,-11.8429
1932,600982,宁波热电,-0.6304,-0.0913,-3.25,-0.2787,-44.8477
1933,600718,东软集团,-0.6344,-0.0996,-23.6405,-0.3307,-41.5437
1934,600588,用友网络,-0.6347,-0.0673,,-0.1558,-17.0508
1935,002491,通鼎互联,-0.6404,-0.1107,-5.6632,-0.3883,-40.2079
1936,300228,富瑞特装,-0.6415,-0.1321,-6.8403,-0.1798,-20.5051
1937,300079,数码科技,-0.6546,-0.0305,-1.5630000000000002,-1.3581,-149.8387
1938,002538,司尔特,-0.655,-0.1364,-6.3094,-0.9649,-113.2789
1939,300034,钢研高纳,-0.664,-0.0541,-3.5196,-1.5002,-152.7794
1940,600055,万东医疗,-0.6655,-0.1052,-10.2877,-0.2765,-29.2146
1941,002353,杰瑞股份,-0.6749,-0.0543,-2.2617,-0.9888,-98.8766
1942,002097,山河智能,-0.6754,-0.1163,-8.3846,-0.1763,-21.2399
1943,002591,恒大高新,-0.6763,-0.0903,-4.9118,-0.40299999999999997,-45.3806
1944,300056,中创环保,-0.6767,-0.0462,-5.6742,-0.2237,-24.7146
1945,600252,中恒集团,-0.6773,-0.0596,-0.9328,-0.10800000000000001,-18.7344
1946,600383,金地集团,-0.6783,-0.0188,-8.7925,-0.0261,-4.0244
1947,300155,安居宝,-0.6803,-0.021,-7.1886,-0.7674,-89.2509
1948,600570,恒生电子,-0.6868,-0.07400000000000001,-2.7044,-0.3062,-46.7907
1949,300076,GQY视讯,-0.6873,-0.0275,-31.4389,-0.6315,-66.4043
1950,002146,荣盛发展,-0.6969,-0.0463,-6.3825,-0.0609,-7.9413
1951,000768,中航飞机,-0.6987,-0.0399,,-0.0796,-8.4233
1952,002028,思源电气,-0.7047,-0.0559,-9.1267,-0.2839,-30.2684
1953,300152,科融环境,-0.7056,-0.0161,-6.0274,-0.1308,-27.0388
1954,600326,西藏天路,-0.7071,-0.0451,-67.1283,-0.1217,-15.7327
1955,603786,科博达,-0.7085,-0.0802,-5.6958,-0.1249,-23.6233
1956,600800,天津磁卡,-0.7157,-0.0368,-42.9514,-0.0419,-5.4444
1957,002063,远光软件,-0.7166,-0.1058,-3.2687,-1.0788,-146.6839
1958,300023,宝德股份,-0.731,-0.0164,-2.9808,-0.249,-24.9015
1959,300148,天舟文化,-0.732,-0.048,-8.8005,-0.7128,-72.2751
1960,002587,奥拓电子,-0.7342,-0.1097,-10.7151,-0.41200000000000003,-43.7424
1961,002229,鸿博股份,-0.735,-0.0864,-4.2673,-0.35200000000000004,-35.9348
1962,601106,中国一重,-0.7365,-0.034,-45.3937,-0.0808,-8.9727
1963,300222,科大智能,-0.7373,-0.121,-4.7131,-0.2954,-30.6365
1964,600137,浪莎股份,-0.7386,-0.0607,-7.4831,-0.2372,-24.7299
1965,002169,智光电气,-0.7408,-0.0602,-17.5384,-0.1468,-16.4215
1966,002498,汉缆股份,-0.7416,-0.1116,-6.096,-0.5347,-53.4719
1967,002417,深南股份,-0.7438,-0.0583,-7.486000000000001,-0.2028,-20.2819
1968,000965,天保基建,-0.7451,-0.0343,-5.012,-0.0645,-7.3043
1969,300201,海伦哲,-0.7587,-0.0322,-85.0656,-0.1491,-18.8465
1970,000518,四环生物,-0.7603,-0.0472,-13.7948,-0.5014,-50.5794
1971,600449,宁夏建材,-0.7615,-0.0261,,-0.0454,-6.939
1972,000961,中南建设,-0.7682,-0.0635,-7.8305,-0.08199999999999999,-9.9628
1973,600110,诺德股份,-0.7728,-0.0442,-30.1522,-0.0809,-13.6422
1974,000663,永安林业,-0.7739,-0.018000000000000002,,-0.025,-5.1233
1975,300211,亿通科技,-0.7817,-0.1716,-5.8611,-0.3656,-40.9681
1976,600498,烽火通信,-0.7858,-0.1084,-14.8367,-0.2187,-21.9065
1977,300182,捷成股份,-0.8054,-0.0819,-4.7357,-2.0391,-205.7571
1978,002529,海源复材,-0.8076,-0.0395,-11.3136,-0.2845,-29.1905
1979,000592,平潭发展,-0.8235,-0.0403,,-0.1095,-15.3051
1980,002356,*ST赫美,-0.8241,-0.0496,-63.6829,-0.249,-24.8975
1981,002335,科华恒盛,-0.8242,-0.1069,-8.5646,-0.4783,-47.8285
1982,600590,泰豪科技,-0.8267,-0.075,-34.604,-0.1348,-22.1901
1983,002560,通达股份,-0.8324,-0.113,-11.7912,-0.47200000000000003,-47.7469
1984,601126,四方股份,-0.8515,-0.0713,-13.9327,-0.3458,-34.8126
1985,002359,*ST北讯,-0.8537,-0.1208,-8.0635,-1.0757,-107.5651
1986,000671,阳光城,-0.8551,-0.0714,-37.3661,-0.1154,-19.9595
1987,600823,世茂股份,-0.8558,-0.0333,-4.3234,-0.0562,-9.6656
1988,000540,中天金融,-0.8687,-0.0457,-5.5246,-0.0541,-8.6423
1989,002151,北斗星通,-0.8746,-0.0773,-7.8909,-0.2873,-32.9637
1990,000892,欢瑞世纪,-0.8749,-0.5753,,-0.0369,-3.6861
1991,600476,湘邮科技,-0.8756,-0.0774,,-0.2107,-21.068
1992,000911,*ST南糖,-0.8757,-0.1445,-19.9215,-0.207,-21.0698
1993,002177,御银股份,-0.8761,-0.0751,-3.5761,-0.3464,-43.7599
1994,002431,棕榈股份,-0.8851,-0.0981,-8.2791,-0.4041,-41.1324
1995,002197,证通电子,-0.8926,-0.1079,-6.916,-0.2137,-21.6563
1996,000430,张家界,-0.9028,-0.0336,,-0.0303,-3.033
1997,600400,红豆股份,-0.9066,-0.0705,-22.0002,-0.0989,-14.9011
1998,300011,鼎汉技术,-0.9126,-0.0715,-5.4649,-0.6277,-62.7718
1999,600736,苏州高新,-0.9193,-0.039,-17.3439,-0.0516,-7.1666
2000,300074,华平股份,-0.9196,-0.0188,-7.3727,-0.9595,-96.5652
2001,002280,联络互动,-0.9353,-0.0917,-8.8097,-0.9244,-102.32700000000001
2002,002457,青龙管业,-0.9376,-0.0643,-14.3231,-0.3336,-34.7273
2003,600289,*ST信通,-0.9408,-0.0692,-14.3695,-0.1509,-15.0898
2004,300142,沃森生物,-0.951,-0.0164,-2.3054,-0.19399999999999998,-29.2955
2005,300047,天源迪科,-0.9566,-0.0426,-12.8179,-2.6363,-351.7523
2006,300173,智慧松德,-0.9599,-0.0553,-7.0784,-0.1917,-27.5441
2007,300116,坚瑞沃能,-0.9752,-0.0347,-22.5552,-0.6478,-77.8322
2008,300202,聚龙股份,-0.9806,-0.1001,-396.0875,-0.5348,-61.7093
2009,002459,晶澳科技,-0.9907,-0.0871,-12.4019,-0.2484,-25.0018
2010,300036,超图软件,-1.0021,-0.0659,-52.8149,-0.5085,-58.7808
2011,600568,中珠医疗,-1.0262,-0.0498,-17.5214,-0.0755,-10.8347
2012,002218,拓日新能,-1.0268,-0.0459,-5.5126,-0.1458,-18.6722
2013,300205,天喻信息,-1.0618,-0.2478,-12.005,-0.4021,-40.7734
2014,000820,*ST节能,-1.0726,-0.05,,-0.0323,-4.0859
2015,300172,中电环保,-1.0759,-0.0376,-13.2412,-0.2817,-30.3162
2016,600260,凯乐科技,-1.0849,-0.0839,-7.2412,-0.1583,-21.250999999999998
2017,002073,软控股份,-1.1002,-0.0811,-5.3185,-0.204,-21.1636
2018,000014,沙河股份,-1.1027,-0.0353,,-0.0556,-8.0869
2019,002546,新联电子,-1.1048,-0.0723,-5.6596,-0.7405,-74.0509
2020,000061,农产品,-1.1237,-0.0423,-14.3089,-0.0743,-8.6967
2021,600162,香江控股,-1.1408,-0.0374,-63.9698,-0.0496,-9.7111
2022,600268,国电南自,-1.1421,-0.0829,-239.5232,-0.1288,-14.14
2023,600743,华远地产,-1.15,-0.0561,-4.9413,-0.0726,-11.1965
2024,002554,惠博普,-1.1521,-0.0424,-7.0463,-0.3191,-31.910999999999998
2025,300167,迪威迅,-1.1542,-0.0489,-20.0463,-0.7943,-104.9642
2026,002433,太安堂,-1.155,-0.0683,-5.6008,-5.4442,-544.42
2027,002310,东方园林,-1.1621,-0.0991,,-0.3229,-32.2902
2028,002279,久其软件,-1.1677,-0.0548,,-2.9453,-294.5271
2029,002524,光正集团,-1.171,-0.0687,-59.9694,-0.2511,-38.0862
2030,600225,天津松江,-1.1728,-0.0094,,-0.0105,-1.3402
2031,300105,龙源技术,-1.1732,-0.0264,-23.715,-0.158,-16.1032
2032,600095,哈高科,-1.1855,-0.0823,,-0.1944,-30.2721
2033,300161,华中数控,-1.2035,-0.0697,-25.5645,-0.34700000000000003,-36.0738
2034,600895,张江高科,-1.2091,-0.0195,-7.1972,-0.0316,-6.3265
2035,000996,中国中期,-1.2154,-0.0373,-5.7291,-0.1906,-19.0647
2036,300098,高新兴,-1.2186,-0.0538,-13.257,-0.995,-99.4981
2037,300086,康芝药业,-1.2203,-0.0384,-6.9418,-0.7188,-76.0008
2038,300177,中海达,-1.2344,-0.0808,-7.8581,-0.6569,-65.9517
2039,300137,先河环保,-1.2352,-0.0266,-5.3486,-0.5171,-81.5011
2040,002339,积成电子,-1.2447,-0.0607,,-0.3651,-36.678000000000004
2041,000611,*ST天首,-1.2552,-0.0615,-17.0934,-0.3416,-34.1686
2042,002205,国统股份,-1.2648,-0.0223,,-0.055,-8.0183
2043,600770,综艺股份,-1.2844,-0.0556,-9.2331,-0.2379,-43.9084
2044,600052,浙江广厦,-1.3052,-0.013999999999999999,,-0.0185,-2.2686
2045,600990,四创电子,-1.3052,-0.1127,,-0.1858,-19.5855
2046,600811,东方集团,-1.3072,-0.0608,-10.2693,-0.1124,-15.333
2047,300044,赛为智能,-1.314,-0.0796,-14.5395,-0.5764,-57.7703
2048,600771,广誉远,-1.3178,-0.0637,-0.8579,-0.0382,-4.9669
2049,600890,中房股份,-1.3192,-0.0046,,-0.0106,-1.2566
2050,002506,协鑫集成,-1.3671,-0.1797,-23.8988,-0.4826,-53.3812
2051,000909,数源科技,-1.3692,-0.0792,-195.4607,-0.1033,-12.4897
2052,000558,莱茵体育,-1.3880000000000001,-0.0956,-91.0003,-0.1231,-18.1889
2053,002471,中超控股,-1.4041,-0.2518,-33.0013,-0.5069,-50.6919
2054,600177,雅戈尔,-1.4053,-0.0621,-6.9081,-0.0904,-10.6284
2055,601890,亚星锚链,-1.4056,-0.1675,-10.5301,-0.8027,-97.1966
2056,600510,黑牡丹,-1.4292,-0.1092,-10.9172,-0.2009,-22.6973
2057,002428,云南锗业,-1.4311,-0.0604,-4.2601,-4.6208,-462.0777
2058,002121,科陆电子,-1.4618,-0.081,-38.4831,-0.2049,-20.7589
2059,600773,西藏城投,-1.4925,-0.0157,-4.912,-0.0175,-3.384
2060,600506,香梨股份,-1.4935,-0.0092,,-0.0647,-8.4987
2061,002439,启明星辰,-1.5048,-0.0506,,-0.4539,-46.6955
2062,000917,电广传媒,-1.5144,-0.0857,-3.6014,-0.134,-39.0614
2063,000608,阳光股份,-1.5347,-0.0393,-34.1695,-0.0717,-10.3574
2064,600335,国机汽车,-1.5404,-0.146,,-0.191,-19.1699
2065,300065,海兰信,-1.5495,-0.0797,-10.0749,-1.3813,-147.3477
2066,300085,银之杰,-1.5786,-0.054000000000000006,-7.3696,-7.6794,-767.945
2067,002373,千方科技,-1.6054,-0.1165,,-0.6439,-65.2275
2068,600675,中华企业,-1.6524,-0.0431,-7.4667,-0.0544,-9.6954
2069,600638,新黄浦,-1.6792,-0.0119,-2.6971,-0.0236,-6.7673
2070,000008,神州高铁,-1.7378,-0.0671,,-1.7354,-173.5353
2071,000603,盛达资源,-1.7696,-0.0185,,-0.0363,-4.2098
2072,000918,嘉凯城,-1.7841,-0.0702,,-0.0961,-14.1205
2073,600145,*ST新亿,-1.8297,-0.1222,-109.4964,-0.2607,-26.0746
2074,002312,三泰控股,-1.8525,-0.1358,,-0.5685,-75.9322
2075,002316,亚联发展,-1.8785,-0.0662,-55.5662,-0.2113,-24.4028
2076,600284,浦东建设,-1.8841,-0.0184,,-0.0262,-8.8567
2077,000415,渤海租赁,-1.9088,-0.0219,,-0.0277,-3.0776
2078,300156,神雾环保,-1.9117,-0.0357,-5.7368,-0.237,-24.0438
2079,000069,华侨城A,-1.9239,-0.0793,-14.8648,-0.1092,-19.2958
2080,000638,万方发展,-1.9661,-0.0773,-7.9026,-0.1337,-13.4739
2081,002296,辉煌科技,-1.9932,-0.0624,,-0.405,-52.1227
2082,600084,*ST中葡,-2.0144,-0.0688,,-0.1122,-17.2392
2083,300075,数字政通,-2.0268,-0.0128,-10.7363,-0.7847,-129.8824
2084,300168,万达信息,-2.0371,-0.0911,-143.3076,-0.9541,-99.8907
2085,600193,ST创兴,-2.0452,-0.0285,,-0.0585,-42.8242
2086,600696,ST岩石,-2.0682,-0.0358,-11.5991,-0.1075,-12.5239
2087,002016,世荣兆业,-2.0751,-0.0575,-417.9217,-0.1152,-14.5937
2088,002202,金风科技,-2.1151,-0.1498,-16.9305,-0.3186,-37.6768
2089,000517,荣安地产,-2.1941,-0.073,-11.0709,-0.0965,-14.8654
2090,600223,鲁商发展,-2.2428,-0.0286,-23.4111,-0.0317,-3.7102
2091,000040,东旭蓝天,-2.3394,-0.1319,-2.9442,-0.2233,-25.9219
2092,000670,*ST盈方,-2.4051,-0.1465,-73.2678,-0.5306,-53.0567
2093,300188,美亚柏科,-2.4402,-0.0856,,-0.8169,-130.4623
2094,300135,宝利国际,-2.4757,-0.2601,-70.2065,-1.4274,-142.7456
2095,002268,卫士通,-2.5479,-0.14400000000000002,,-0.5738,-60.1268
2096,000863,三湘印象,-2.6564,-0.0071,,-0.001,-0.1366
2097,000616,海航投资,-2.7696,-0.0898,-44.0384,-0.1408,-25.1372
2098,300070,碧水源,-2.826,-0.0354,-19.2386,-0.7938,-99.1587
2099,000068,华控赛格,-2.9379,-0.0089,,-0.022000000000000002,-2.2678
2100,600376,首开股份,-3.0588,-0.0592,-22.3821,-0.078,-11.4976
2101,600606,绿地控股,-3.0696,-0.0699,-13.697000000000001,-0.1175,-17.6103
2102,600048,保利地产,-3.0808,-0.065,-16.5265,-0.0798,-13.4857
2103,002244,滨江集团,-3.1916,-0.0789,-10.1193,-0.0971,-12.0332
2104,600146,商赢环球,-3.283,-0.163,,-0.4705,-47.0476
2105,002377,国创高新,-3.4767,-0.1527,,-0.3631,-38.6985
2106,002302,西部建设,-3.4958,-0.0611,,-0.1448,-19.1308
2107,000506,中润资源,-3.5973,-0.0893,-17.2321,-0.1083,-15.4068
2108,002414,高德红外,-3.6154,-0.0214,-20.9746,-1.1355,-113.5515
2109,600215,长春经开,-3.7505,-0.0062,,-0.0187,-2.2452
2110,000065,北方国际,-3.8378,-0.1718,-48.431000000000004,-0.2559,-26.1932
2111,300164,通源石油,-3.8514,-0.0574,,-0.4845,-64.1878
2112,002447,晨鑫科技,-4.0603,-0.0169,,-0.055,-17.4977
2113,000633,合金投资,-4.2604,-0.2219,,-0.6325,-322.3388
2114,000031,大悦城,-4.3367,-0.0785,-19.3555,-0.1126,-16.6914
2115,002200,*ST云投,-4.7433,-0.0516,,-0.11199999999999999,-12.0021
2116,600555,海航创新,-4.8901,-0.035,-3.7375,-0.0932,-9.3829
2117,600239,云南城投,-4.8949,-0.0228,-15.4175,-0.0324,-9.215
2118,600246,万通地产,-5.4261,-0.1235,-136.1266,-0.1729,-26.4037
2119,600545,卓郎智能,-5.7575,-0.08,,-0.1302,-17.6241
2120,000046,泛海控股,-5.8476,-0.0247,,-0.039,-8.7056
2121,000736,中交地产,-5.9716,-0.0502,,-0.1371,-23.3709
2122,000656,金科股份,-6.7739,-0.0031,-1.0537,-0.1872,-18.7219
2123,300159,新研股份,-7.0666,-0.0735,-86.0757,-1.054,-150.5155
2124,002305,南国置业,-7.1684,-0.0761,-47.8147,-0.1258,-35.7713
2125,600745,闻泰科技,-7.2461,-0.0905,,-0.1072,-14.137
2126,000526,紫光学大,-9.8987,-0.0581,,-0.3187,-32.1837
2127,000732,泰禾集团,-11.1628,-0.0536,,-0.0743,-12.2866
2128,000514,渝开发,-13.4275,-0.1669,-528.7707,-0.3594,-88.4038
2129,600091,ST明科,-14.047,-0.0187,,-0.0349,-3.6442
2130,000056,皇庭国际,-17.0463,-0.0371,,-0.0335,-3.5653
2131,600617,国新能源,-22.2638,-0.3048,-24.1866,-0.0876,-8.8287
2132,000838,财信发展,-25.0521,-0.0136,,-0.025,-2.4994
2133,600076,康欣新材,-25.848000000000003,-0.185,,-0.4805,-48.0508
2134,600753,东方银星,-26.7851,-0.0004,,-0.0009,-0.0909
2135,600094,大名城,-29.849,-0.4111,,-64.6346,-6463.460999999999
2136,600732,爱旭股份,-71.702,-0.133,,-0.2215,-24.3874
2137,000673,当代东方,-95.4646,-0.2563,,-0.2501,-25.0087
2138,000567,海德股份,-154.6301,-0.2823,,-1.9596,-195.9624
2139,000681,视觉中国,-192.4645,-0.0306,,-1.406,-140.5986
2140,600503,华丽家族,-281.6268,-0.0541,-1.0241,-0.085,-17.4391
2141,002647,仁东控股,,,,,
2142,002655,共达电声,,,,,
2143,601058,赛轮轮胎,,,,,
2144,002671,龙泉股份,,,,,
2145,002679,福建金森,,,,,
2146,601233,桐昆股份,,,,,
2147,601336,新华保险,,,16.6536,,
2148,600706,曲江文旅,,-0.3474,,-0.0868,-8.6823
2149,600715,文投控股,,-0.0143,,-0.0152,-2.7686
2150,600757,长江传媒,,-0.0934,,-0.0934,-9.3378
2151,300249,依米康,,,,,
2152,300257,开山股份,,,,,
2153,300265,通光线缆,,,,,
2154,300273,和佳医疗,,,,,
2155,600837,海通证券,,-0.0442,-4.0428,-0.0763,
2156,300281,金明精机,,,,,
2157,300289,利德曼,,,,,
2158,300297,蓝盾股份,,,,,
2159,300305,裕兴股份,,,,,
2160,300278,华昌达,,,,,
2161,000620,新华联,,-0.0492,,-0.1416,-14.157
2162,300286,安科瑞,,,,,
2163,300294,博雅生物,,,,,
