,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
1493,000833,粤桂股份,0.04,-87.88,2.98,1.19,-0.3,1081.22,-88.89,,10-26
1494,600421,*ST仰帆,-0.01,-40.0,-0.87,,0.02,-236.48,-39.2,,10-26
1495,600063,皖维高新,-0.02,-115.63,1.74,-1.14,0.02,-2814.04,-124.34,,10-26
1496,002544,杰赛科技,0.23,9.52,5.62,4.13,-1.09,3967.7,11.96,,10-26
1497,300156,神雾环保,0.32,-33.33,5.52,6.03,-0.59,9319.08,20.04,,10-26
1498,600496,精工钢构,0.27,-37.21,3.51,8.04,-0.53,16016.79,-35.84,,10-26
1499,000930,中粮科技,0.12,-58.57,2.93,3.98,0.44,11166.09,-58.61,,10-26
1500,600708,光明地产,0.1,-21.82,2.46,4.01,0.56,5082.62,-21.86,,10-26
1501,600725,ST云维,-0.86,-2784.38,3.22,-23.29,-0.64,-52947.52,-2758.82,,10-26
1502,300087,荃银高科,0.08,669.0,5.26,1.46,0.48,812.39,428.74,,10-26
1503,000806,ST银河,0.01,515.38,1.2,0.68,0.41,558.35,492.09,,10-26
1504,300119,瑞普生物,0.48,-16.82,7.41,6.48,-0.12,9159.21,8.13,,10-26
1505,000826,启迪环境,0.55,17.97,3.74,15.71,0.43,27126.94,42.01,,10-26
1506,600439,瑞贝卡,0.15,-37.98,2.3,9.19,-0.2,14114.79,-25.45,,10-26
1507,600814,杭州解百,0.21,-2.74,2.46,8.91,-0.34,6617.49,-2.83,,10-26
1508,000063,中兴通讯,-0.5,-261.29,6.56,-7.28,-1.7,-170046.5,-259.14,,10-26
1509,300151,昌红科技,0.28,-15.15,7.11,3.93,0.23,2807.25,5.13,,10-26
1510,600093,易见股份,0.06,-27.63,1.13,4.95,-0.07,1763.11,-28.51,,10-26
1511,600127,金健米业,-0.0,-95.5,0.89,-0.15,0.01,-73.15,-95.35,,10-26
1512,300200,高盟新材,0.46,39.52,6.87,6.72,-0.06,4874.95,52.23,,10-26
1513,002281,光迅科技,0.48,-28.36,7.21,6.74,0.27,7647.98,-28.48,,10-26
1514,002619,艾格拉斯,0.1,-70.59,4.87,1.92,-0.68,1174.26,-50.88,,10-26
1515,002624,完美世界,0.14,-78.79,2.44,5.63,0.1,2767.81,-43.9,,10-26
1516,000543,皖能电力,0.3,328.57,5.23,6.04,2.06,23080.22,308.94,,10-26
1517,002318,久立特材,0.4,-9.09,5.03,8.09,0.59,12467.67,34.85,,10-26
1518,002334,英威腾,0.3,-58.9,5.24,5.72,0.07,6470.68,-27.55,,10-26
1519,600621,华鑫股份,0.17,-9.59,2.56,6.8,-0.57,8986.04,-9.59,,10-26
1520,002382,蓝帆医疗,0.19,-13.64,3.91,4.82,0.53,4519.69,74.24,,10-26
1521,300317,珈伟新能,0.02,,4.06,0.92,-0.39,341.61,,,10-26
1522,600660,福耀玻璃,0.58,0.0,3.29,17.93,1.01,115736.81,-0.85,,10-26
1523,002398,垒知集团,0.71,24.56,6.75,10.92,0.29,14304.21,59.6,,10-26
1524,002414,高德红外,0.18,2.72,7.81,2.33,-0.6,5548.1,3.92,,10-26
1525,300043,星辉娱乐,0.49,28.95,5.23,9.67,0.19,7696.73,28.48,,10-26
1526,300059,东方财富,0.14,-65.0,5.14,2.7,-0.02,4625.46,-44.41,,10-26
1527,000736,中交地产,0.31,287.5,5.12,6.01,0.54,9151.53,286.31,,10-26
1528,601991,大唐发电,0.14,43.04,2.95,4.59,1.33,180494.4,49.31,,10-26
1529,000766,通化金马,0.01,-83.49,1.36,0.52,-0.06,318.18,-83.51,,10-26
1530,002173,创新医疗,0.15,15.38,2.33,6.72,0.04,2986.1,15.32,,10-26
1531,002511,中顺洁柔,0.51,27.5,10.33,5.06,1.22,10702.57,68.36,,10-26
1532,300124,汇川技术,0.62,-47.9,6.73,9.42,0.46,24193.79,-6.19,,10-26
1533,000833,粤桂股份,0.04,-87.88,2.98,1.19,-0.3,1081.22,-88.89,,10-26
1534,600421,*ST仰帆,-0.01,-40.0,-0.87,,0.02,-236.48,-39.2,,10-26
1535,600063,皖维高新,-0.02,-115.63,1.74,-1.14,0.02,-2814.04,-124.34,,10-26
1536,002544,杰赛科技,0.23,9.52,5.62,4.13,-1.09,3967.7,11.96,,10-26
1537,300156,神雾环保,0.32,-33.33,5.52,6.03,-0.59,9319.08,20.04,,10-26
1538,600496,精工钢构,0.27,-37.21,3.51,8.04,-0.53,16016.79,-35.84,,10-26
1539,000930,中粮科技,0.12,-58.57,2.93,3.98,0.44,11166.09,-58.61,,10-26
1540,600513,联环药业,0.16,6.67,2.24,5.95,0.06,2007.9,11.41,,10-26
1541,002608,江苏国信,0.39,-72.73,13.7,2.83,-2.23,5670.56,-65.14,,10-26
1542,600551,时代出版,0.46,11.59,6.03,7.84,-0.18,23331.75,11.58,,10-26
1543,600962,国投中鲁,0.17,-36.29,3.89,4.29,1.58,4318.11,-17.35,,10-26
1544,002629,*ST仁智,0.39,-11.36,6.19,6.36,-1.3,4481.9,18.87,,10-25
1545,002015,协鑫能科,0.08,-11.11,3.15,2.51,1.39,1870.21,-11.2,,10-25
1546,002048,宁波华翔,0.36,-14.29,4.92,6.87,0.01,18860.53,-21.24,,10-25
1547,000662,天夏智慧,0.02,-127.62,2.15,1.07,-0.11,691.76,-127.63,,10-25
1548,300032,金龙机电,0.17,-28.54,5.75,2.89,-0.03,2408.16,-28.54,,10-25
1549,300048,合康新能,0.27,-22.86,4.31,6.29,0.03,9114.56,4.74,,10-25
1550,002129,中环股份,0.0,-98.95,2.35,0.13,-0.33,223.23,-98.96,,10-25
1551,600719,大连热电,-0.25,3.78,3.27,-7.29,-0.24,-5003.8,3.78,,10-25
1552,300081,恒信东方,-0.19,-575.0,11.86,-1.55,-1.51,-1243.47,-515.35,,10-25
1553,300129,泰胜风能,0.16,-20.0,4.26,3.92,0.02,5315.0,25.2,,10-25
1554,600069,银鸽投资,-0.16,14.29,2.05,-7.48,-0.16,-13169.34,10.08,,10-25
1555,000898,鞍钢股份,-0.44,-1427.27,6.58,-6.45,0.18,-317000.0,-1426.36,,10-25
1556,000936,华西股份,0.16,-23.81,2.44,6.61,-0.36,11969.05,-24.16,,10-25
1557,002597,金禾实业,0.55,-60.71,7.85,7.21,0.49,11828.46,-21.52,,10-25
1558,000981,ST银亿,0.38,-43.28,3.89,10.19,-0.59,32402.28,-36.82,,10-25
1559,600558,大西洋,0.13,-43.69,7.68,1.63,0.33,1729.35,-43.68,,10-25
1560,000656,金科股份,0.8,46.32,5.64,15.8,0.2,92241.48,46.26,,10-25
1561,002109,兴化股份,0.34,-8.11,3.58,9.95,0.37,12354.78,-5.93,,10-25
1562,002431,棕榈股份,0.49,4.26,5.43,9.33,-1.16,18693.5,2.71,,10-25
1563,300061,旗天科技,0.0,-97.33,3.96,0.1,-0.02,37.97,-95.69,,10-25
1564,600339,中油工程,-0.25,-196.5,2.17,-10.85,0.7,-14514.23,-196.52,,10-25
1565,000027,深圳能源,0.32,-13.89,5.69,6.0,0.58,84206.83,-14.47,,10-25
1566,300157,恒泰艾普,0.3,-14.29,10.33,3.34,-0.05,5414.45,-12.28,,10-25
1567,300173,智慧松德,0.22,-37.14,5.04,4.45,-0.39,2526.22,-15.34,,10-25
1568,000504,*ST生物,-0.01,22.14,0.39,-3.06,-0.02,-380.86,20.5,,10-25
1569,000958,东方能源,-0.24,-63.08,-2.53,,0.2,-7235.36,-62.99,,10-25
1570,002625,光启技术,0.29,-44.23,3.48,6.63,0.13,2617.43,-12.4,,10-25
1571,600577,精达股份,0.15,-49.01,2.24,7.04,0.94,11078.47,15.92,,10-25
1572,002646,青青稞酒,0.53,26.02,3.82,14.11,0.81,23818.88,45.18,,10-25
1573,002678,珠江钢琴,0.32,,3.38,11.87,0.07,14493.17,,,10-25
1574,002065,东华软件,0.51,0.02,3.64,14.53,-0.21,35145.1,30.9,,10-25
1575,601599,鹿港文化,0.07,-86.0,3.57,2.17,0.57,2117.67,-76.84,,10-25
1576,002436,兴森科技,0.52,13.04,6.92,7.59,0.42,11521.04,12.51,,10-25
1577,601929,吉视传媒,0.09,,2.68,3.51,0.21,11528.84,,,10-25
1578,600348,阳泉煤业,0.69,-26.6,5.63,10.81,0.54,165201.78,-27.13,,10-25
1579,002485,希努尔,0.3,-36.17,6.1,4.87,0.08,9544.5,1.2,,10-25
1580,300098,高新兴,-0.05,-122.73,4.49,-1.11,-0.43,-901.59,-145.88,,10-25
1581,002179,中航光电,0.39,8.33,3.75,10.93,-0.34,15759.12,10.11,,10-25
1582,300146,汤臣倍健,1.11,-17.78,8.64,13.41,0.6,24198.13,63.78,,10-25
1583,300162,雷曼光电,0.2,5.26,5.59,3.63,0.11,2688.58,6.89,,10-25
1584,002243,通产丽星,0.21,-30.0,2.8,7.53,0.02,5496.66,-28.75,,10-25
1585,002260,*ST德奥,0.05,-44.44,2.07,2.39,-0.46,787.6,-45.96,,10-25
1586,002582,好想你,0.48,-60.98,8.43,5.8,1.66,7064.19,-9.53,,10-25
1587,002635,安洁科技,1.08,36.71,8.68,12.98,0.78,12936.64,82.55,,10-25
1588,000555,神州信息,-0.07,-2546.43,-1.49,,-0.1,-620.98,-2555.97,,10-25
1589,002329,皇氏集团,0.11,-42.11,3.7,2.94,-0.18,2333.64,-43.56,,10-25
1590,300264,佳创视讯,0.08,-69.23,3.91,2.07,-0.41,1245.51,-37.71,,10-25
1591,002038,双鹭药业,0.92,-20.87,5.02,19.43,0.7,34943.69,-20.54,,10-25
1592,600616,金枫酒业,0.16,-20.0,2.77,5.95,-0.04,7119.12,-20.18,,10-25
1593,002361,神剑股份,0.28,44.38,3.59,8.16,-0.14,4502.06,44.34,,10-25
1594,600636,三爱富,0.24,-87.3,4.23,5.85,1.06,9208.04,-86.03,,10-25
1595,002377,国创高新,0.05,-48.06,3.35,1.37,0.25,973.83,-48.02,,10-25
1596,002409,雅克科技,0.39,-26.27,7.07,5.66,0.14,6535.66,10.59,,10-25
1597,000688,国城矿业,-0.01,9.32,-0.19,,-0.02,-520.32,9.77,,10-25
1598,002119,康强电子,0.08,-50.0,3.21,2.6,-0.19,1627.98,-46.03,,10-25
1599,600372,中航电子,0.22,-30.53,2.84,7.96,-0.51,29224.93,9.84,,10-25
1600,300135,宝利国际,0.28,-15.15,3.3,8.58,-0.86,8827.72,65.08,,10-25
1601,002216,三全食品,0.46,-4.17,8.32,5.6,1.12,9171.56,1.46,,10-25
1602,000885,城发环境,0.42,-28.36,4.9,8.99,2.25,13815.94,-6.86,,10-25
1603,300167,迪威迅,0.09,-52.22,6.98,1.23,-1.15,867.15,-26.69,,10-25
1604,000925,众合科技,0.09,-30.77,3.5,2.63,0.28,2738.94,-26.36,,10-25
1605,000969,安泰科技,0.16,-38.45,3.92,4.14,-0.1,13853.69,-38.11,,10-25
1606,002297,博云新材,0.16,33.33,2.93,5.47,-0.12,3342.89,31.98,,10-25
1607,000537,广宇发展,0.4,60.0,2.13,20.53,0.96,20325.16,57.3,,10-25
1608,300253,卫宁健康,0.31,-52.31,4.74,6.83,-0.54,3365.53,24.81,,10-25
1609,300269,联建光电,0.33,-44.07,7.67,4.23,-0.43,2393.9,-25.99,,10-25
1610,002076,雪莱特,0.06,-26.51,2.14,2.58,0.14,1051.54,-26.58,,10-25
1611,300011,鼎汉技术,0.02,-97.31,4.63,0.33,-0.32,254.91,-95.99,,10-25
1612,300333,兆日科技,0.67,,7.03,13.92,0.52,6249.37,,,10-25
1613,002430,杭氧股份,0.41,-28.07,3.71,11.31,0.21,33002.37,-4.37,,10-25
1614,601798,ST蓝科,0.26,-28.15,5.11,5.11,-0.2,8232.2,-13.7,,10-25
1615,002462,嘉事堂,0.24,-4.0,4.54,5.21,-0.45,5688.4,28.81,,10-25
1616,300092,科新机电,0.08,-60.0,5.96,1.36,-0.03,745.57,-59.7,,10-25
1617,600378,昊华科技,0.16,31.45,2.07,8.14,0.46,4838.51,44.92,,10-25
1618,600038,中直股份,0.22,12.35,4.58,4.79,0.07,7369.33,12.37,,10-25
1619,002528,英飞拓,-0.03,-115.79,6.18,-0.41,0.05,-914.3,-119.98,,10-25
1620,002213,特尔佳,0.13,-7.14,1.54,8.74,0.08,2711.66,-4.66,,10-25
1621,300164,通源石油,0.33,-42.11,7.38,4.59,-0.47,5301.88,20.92,,10-25
1622,000901,航天科技,0.05,-68.84,3.28,1.6,-0.47,1318.87,-68.85,,10-25
1623,002278,神开股份,0.18,-10.0,4.4,4.06,0.11,4668.98,-8.54,,10-25
1624,002600,领益智造,0.16,-23.81,4.08,4.03,-0.14,5194.37,-1.88,,10-25
1625,300213,佳讯飞鸿,0.1,-77.27,5.51,1.8,-0.49,1240.08,-62.55,,10-25
1626,000533,顺钠股份,0.07,-36.77,1.53,4.49,-0.08,4643.4,-39.26,,10-25
1627,300245,天玑科技,0.36,-50.68,3.77,6.47,-0.3,3199.74,-18.38,,10-25
1628,002648,卫星石化,0.72,-78.7,7.81,9.34,1.24,28851.27,-43.16,,10-25
1629,300261,雅本化学,0.21,-42.32,4.15,5.05,0.22,3040.65,23.12,,10-25
1630,300293,蓝英装备,0.76,,6.4,10.59,-0.59,4742.43,,,10-25
1631,300325,德威新材,0.6,,8.14,8.85,0.44,4146.47,,,10-25
1632,002422,科伦药业,1.6,11.89,17.67,9.39,0.64,76676.11,11.54,,10-25
1633,000708,中信特钢,0.46,-53.91,6.51,7.12,-0.18,20679.98,-53.91,,10-25
1634,002116,中国海诚,0.45,-23.33,2.9,16.1,0.24,9181.58,38.07,,10-25
1635,300056,中创环保,0.06,-85.71,4.01,1.44,0.06,541.68,-75.35,,10-25
1636,000732,泰禾集团,0.15,137.69,2.15,7.46,-0.39,15713.17,137.68,,10-25
1637,600335,国机汽车,0.59,6.46,4.75,12.67,-12.09,32938.99,17.21,,10-25
1638,600727,鲁北化工,0.08,0.0,2.91,1.99,0.1,2977.66,12.88,,10-25
1639,002475,立讯精密,0.51,-30.14,5.48,10.73,0.86,18622.64,-2.16,,10-25
1640,600761,安徽合力,0.52,-23.53,5.71,9.34,0.6,26697.07,-8.19,,10-25
1641,002492,恒基达鑫,0.42,18.67,6.7,6.32,0.59,4996.74,18.67,,10-25
1642,300153,科泰电源,0.07,-63.16,5.73,1.22,-0.74,1123.14,-62.47,,10-25
1643,600853,龙建股份,0.04,-17.67,1.46,2.77,-0.13,2126.65,-17.63,,10-25
1644,002573,清新环境,0.27,-2.5,7.05,3.91,0.68,8093.67,4.63,,10-25
1645,002589,瑞康医药,0.82,16.45,9.41,9.02,-3.26,7700.27,40.14,,10-25
1646,300234,开尔新材,0.18,-66.04,3.15,5.86,-0.05,2200.24,-37.23,,10-25
1647,000993,闽东电力,0.14,26.94,4.17,3.33,-0.15,5113.09,26.97,,10-25
1648,002315,焦点科技,0.79,-21.78,14.18,5.72,0.29,9295.12,-21.97,,10-25
1649,002363,隆基机械,0.24,-40.0,7.44,3.29,0.66,2915.57,-38.61,,10-25
1650,600260,凯乐科技,0.39,231.62,3.22,12.84,0.13,20496.0,231.07,,10-25
1651,300314,戴维医疗,0.76,46.15,7.15,14.02,0.53,5373.43,73.11,,10-25
1652,600280,中央商场,0.41,18.95,4.71,8.73,0.11,5851.79,18.76,,10-25
1653,002105,信隆健康,0.08,166.67,1.97,4.1,0.23,2185.16,141.72,,10-25
1654,300040,九洲电气,0.11,-39.53,6.48,1.77,0.35,1596.2,-38.27,,10-25
1655,300062,中能电气,0.2,-23.08,4.55,4.42,-0.25,3085.18,-22.75,,10-25
1656,600340,华夏幸福,1.69,-14.21,4.57,44.64,0.03,149170.98,29.01,,10-25
1657,300094,国联水产,-0.26,-471.43,4.42,-5.73,-0.07,-9177.13,-494.69,,10-25
1658,300110,华仁药业,0.33,17.86,5.75,5.87,0.4,7232.13,21.6,,10-25
1659,002513,蓝丰生化,0.2,-65.52,5.42,3.71,0.3,4258.47,-44.71,,10-25
1660,600423,ST柳化,0.11,0.0,3.79,2.94,0.38,4463.89,1.98,,10-25
1661,300191,潜能恒信,0.32,-46.67,6.8,4.71,-0.0,5148.09,6.68,,10-25
1662,300207,欣旺达,0.17,-50.8,4.87,3.54,-0.57,4175.55,-27.67,,10-25
1663,002320,海峡股份,0.26,-51.58,4.34,6.02,0.26,11138.96,-36.74,,10-25
1664,300255,常山药业,0.32,-44.83,5.6,5.74,-0.5,5809.88,19.06,,10-25
1665,600589,广东榕泰,0.19,35.71,3.32,5.75,-0.11,11212.96,30.24,,10-25
1666,002336,*ST人乐,-0.2,-148.41,8.2,-2.33,1.35,-7940.9,-148.67,,10-25
1667,002658,雪迪龙,0.44,,7.44,6.86,-0.17,5485.59,,,10-25
1668,300303,聚飞光电,0.54,,5.76,11.31,0.17,6950.33,,,10-25
1669,002061,浙江交科,0.42,119.58,4.21,10.35,0.07,5802.8,119.54,,10-25
1670,002400,省广集团,0.52,6.12,6.09,8.84,1.18,10057.56,39.6,,10-25
1671,300029,天龙光电,-0.43,-200.52,5.61,-7.27,-0.63,-8531.48,-200.52,,10-25
1672,002110,三钢闽光,-0.5,-207.56,5.03,-9.43,-0.42,-26613.51,-207.45,,10-25
1673,600698,*ST天雁,0.04,-155.36,0.62,6.68,0.1,3713.44,-155.02,,10-25
1674,000719,中原传媒,0.28,7.69,3.75,7.68,0.18,12208.44,6.27,,10-25
1675,002148,北纬科技,0.26,271.43,4.23,6.21,0.16,2900.94,278.72,,10-25
1676,002486,嘉麟杰,0.15,-47.07,4.57,3.38,0.36,3192.37,-46.77,,10-25
1677,300099,精准信息,0.58,23.4,6.85,8.53,0.35,5980.58,24.35,,10-25
1678,002180,纳思达,0.13,32.98,3.01,4.18,-0.05,1566.28,33.49,,10-25
1679,002196,方正电机,0.18,-21.74,2.59,6.82,0.33,2058.78,-23.46,,10-25
1680,002391,长青股份,0.63,45.58,8.33,7.68,0.71,12880.44,45.55,,10-25
1681,000686,东北证券,0.21,-800.0,7.34,3.97,-2.83,14261.63,-874.68,,10-25
1682,002439,启明星辰,-0.17,6.29,5.41,-3.23,-0.31,-3366.69,7.11,,10-25
1683,002133,广宇集团,0.19,26.67,2.8,6.83,-0.01,11300.62,53.84,,10-25
1684,300101,振芯科技,0.07,-74.07,2.66,2.75,-0.24,2043.21,-44.85,,10-25
1685,002504,弘高创意,0.12,-40.0,6.34,1.85,-0.37,1293.73,-38.13,,10-25
1686,300117,嘉寓股份,0.19,-5.0,5.51,3.54,-0.61,4162.12,-4.96,,10-25
1687,002198,嘉应制药,0.0,-89.83,1.32,0.37,-0.0,101.34,-89.74,,10-25
1688,300149,量子生物,0.14,-22.22,3.04,4.81,0.19,2886.8,53.87,,10-25
1689,000882,华联股份,0.03,-14.8,2.69,1.16,0.24,3585.65,2.46,,10-25
1690,002246,北化股份,0.04,-70.21,2.93,1.36,0.1,796.72,-70.25,,10-25
1691,000922,佳电股份,0.3,-400.0,2.66,11.31,0.03,15692.86,-611.54,,10-25
1692,600125,铁龙物流,0.28,-8.03,3.04,9.33,0.09,35836.95,-8.14,,10-25
1693,300230,永利股份,0.22,-53.44,3.04,7.33,0.22,3534.23,0.64,,10-25
1694,300246,宝莱特,0.34,-40.35,4.91,6.88,0.24,2477.76,8.04,,10-25
1695,300262,巴安水务,0.25,-46.81,3.43,7.46,-0.92,3287.19,39.96,,10-25
1696,002343,慈文传媒,0.28,-7.78,5.93,4.81,0.52,5589.3,-7.78,,10-25
1697,300283,温州宏丰,0.33,-74.42,7.35,4.45,-0.72,2249.96,-67.17,,10-25
1698,002041,登海种业,0.16,-34.07,3.27,4.99,-0.19,5709.21,-34.07,,10-25
1699,002364,中恒电气,0.31,0.0,6.18,5.22,-0.54,3154.89,1.49,,10-25
1700,002396,星网锐捷,0.43,46.83,5.04,8.45,-0.24,15191.62,46.82,,10-25
1701,002412,汉森制药,0.4,29.03,6.37,6.46,0.58,5903.45,26.75,,10-25
1702,300025,华星创业,0.12,-45.45,2.14,5.73,-0.54,1860.96,-30.41,,10-25
1703,300074,华平股份,0.27,31.57,8.56,3.21,-0.39,2705.41,31.6,,10-25
1704,300090,盛运环保,0.23,22.37,3.87,5.93,0.0,5851.4,22.41,,10-25
1705,000023,深天地A,-0.08,-4150.0,2.33,-3.51,0.09,-1120.98,-4126.67,,10-25
1706,600798,宁波海运,-0.1,-224.55,2.24,-4.48,0.28,-9017.34,-224.61,,10-25
1707,002219,恒康医疗,0.12,-9.1,1.22,10.62,0.1,5317.29,4.48,,10-25
1708,002542,中化岩土,0.22,-45.0,3.86,5.91,-0.31,4466.43,14.33,,10-25
1709,600511,国药股份,0.57,13.75,3.62,16.96,0.22,27339.01,13.75,,10-25
1710,000521,长虹美菱,0.2,-3.93,3.82,5.27,-0.05,15105.26,15.29,,10-25
1711,002300,太阳电缆,0.28,-8.56,3.57,7.3,-0.0,8311.15,-8.57,,10-25
1712,002008,大族激光,0.51,85.78,3.1,17.53,0.14,53478.1,85.82,,10-25
1713,600585,海螺水泥,0.74,-56.73,8.72,8.62,1.6,393505.6,-56.54,,10-25
1714,002385,大北农,0.54,-30.77,4.76,11.92,0.04,43267.12,38.33,,10-25
1715,300320,海达股份,0.73,,8.64,10.79,0.22,4043.86,,,10-25
1716,000679,大连友谊,0.41,-28.65,3.92,10.76,0.66,14484.45,-28.52,,10-25
1717,000720,新能泰山,-0.12,-14.88,0.7,-16.01,0.47,-10567.05,-14.91,,10-25
1718,002449,国星光电,0.15,-63.41,4.94,2.97,0.15,6329.37,-28.91,,10-25
1719,300063,天龙集团,0.12,-43.82,6.35,1.94,-0.2,1241.9,-17.08,,10-25
1720,600750,江中药业,0.48,9.09,6.18,7.86,0.77,14934.12,9.22,,10-25
1721,002176,江特电机,0.11,-42.3,1.95,5.55,-0.05,4503.65,22.14,,10-25
1722,300111,向日葵,-0.26,-236.84,2.66,-9.34,-0.1,-13288.95,-236.56,,10-25
1723,600785,新华百货,1.03,5.8,6.64,16.15,1.23,21287.96,5.41,,10-25
1724,002514,宝馨科技,0.21,-65.57,4.69,4.56,0.29,2319.07,-44.0,,10-25
1725,002531,天顺风能,0.7,89.19,8.5,8.45,0.86,14401.05,87.97,,10-25
1726,300143,盈康生命,-0.04,-116.0,5.09,-0.78,-0.04,-597.04,-116.13,,10-25
1727,000875,吉电股份,-0.39,362.62,2.46,-14.75,1.1,-32919.56,362.67,,10-25
1728,002224,三力士,0.34,61.9,3.55,9.89,0.33,5425.98,59.86,,10-25
1729,002273,水晶光电,0.41,-51.19,4.02,10.47,0.46,10241.04,5.87,,10-25
1730,000960,锡业股份,0.09,-84.25,5.74,1.63,0.12,8542.59,-84.24,,10-25
1731,300256,星星科技,0.07,-86.47,5.1,1.45,-0.02,1123.86,-73.89,,10-25
1732,300293,蓝英装备,0.76,,6.4,10.59,-0.59,4742.43,,,10-25
1733,300325,德威新材,0.6,,8.14,8.85,0.44,4146.47,,,10-25
1734,002422,科伦药业,1.6,11.89,17.67,9.39,0.64,76676.11,11.54,,10-25
1735,000708,中信特钢,0.46,-53.91,6.51,7.12,-0.18,20679.98,-53.91,,10-25
1736,002116,中国海诚,0.45,-23.33,2.9,16.1,0.24,9181.58,38.07,,10-25
1737,002132,恒星科技,0.02,-88.89,2.08,0.73,0.42,817.94,-91.7,,10-25
1738,002149,西部材料,0.05,-266.67,4.8,0.97,0.13,805.66,-265.75,,10-25
1739,002519,银河电子,0.49,11.36,7.5,6.59,0.7,6907.15,10.55,,10-25
1740,300262,巴安水务,0.25,-46.81,3.43,7.46,-0.92,3287.19,39.96,,10-25
1741,002343,慈文传媒,0.28,-7.78,5.93,4.81,0.52,5589.3,-7.78,,10-25
1742,002665,首航高科,0.77,92.5,11.78,7.82,-1.21,9360.85,131.64,,10-25
1743,300278,华昌达,0.16,-72.41,3.06,5.06,-0.66,2739.66,-27.57,,10-25
1744,002036,联创电子,0.05,-16.67,1.62,3.21,0.08,1062.89,-8.68,,10-25
1745,600614,*ST鹏起,0.05,-54.63,1.5,3.22,-0.13,2796.23,-54.35,,10-25
1746,002052,同洲电子,0.35,-256.25,3.64,10.09,0.19,11923.28,-255.54,,10-25
1747,002698,博实股份,0.37,,3.14,18.93,-0.12,13248.23,,,10-25
1748,002391,长青股份,0.63,45.58,8.33,7.68,0.71,12880.44,45.55,,10-25
1749,000686,东北证券,0.21,-800.0,7.34,3.97,-2.83,14261.63,-874.68,,10-25
1750,002439,启明星辰,-0.17,6.29,5.41,-3.23,-0.31,-3366.69,7.11,,10-25
1751,002133,广宇集团,0.19,26.67,2.8,6.83,-0.01,11300.62,53.84,,10-25
1752,300101,振芯科技,0.07,-74.07,2.66,2.75,-0.24,2043.21,-44.85,,10-25
1753,002504,弘高创意,0.12,-40.0,6.34,1.85,-0.37,1293.73,-38.13,,10-25
1754,300117,嘉寓股份,0.19,-5.0,5.51,3.54,-0.61,4162.12,-4.96,,10-25
1755,002198,嘉应制药,0.0,-89.83,1.32,0.37,-0.0,101.34,-89.74,,10-25
1756,300149,量子生物,0.14,-22.22,3.04,4.81,0.19,2886.8,53.87,,10-25
1757,000882,华联股份,0.03,-14.8,2.69,1.16,0.24,3585.65,2.46,,10-25
1758,002246,北化股份,0.04,-70.21,2.93,1.36,0.1,796.72,-70.25,,10-25
1759,000922,佳电股份,0.3,-400.0,2.66,11.31,0.03,15692.86,-611.54,,10-25
1760,600125,铁龙物流,0.28,-8.03,3.04,9.33,0.09,35836.95,-8.14,,10-25
1761,000521,长虹美菱,0.2,-3.93,3.82,5.27,-0.05,15105.26,15.29,,10-25
1762,002300,太阳电缆,0.28,-8.56,3.57,7.3,-0.0,8311.15,-8.57,,10-25
1763,002008,大族激光,0.51,85.78,3.1,17.53,0.14,53478.1,85.82,,10-25
1764,600585,海螺水泥,0.74,-56.73,8.72,8.62,1.6,393505.6,-56.54,,10-25
1765,300283,温州宏丰,0.33,-74.42,7.35,4.45,-0.72,2249.96,-67.17,,10-25
1766,002041,登海种业,0.16,-34.07,3.27,4.99,-0.19,5709.21,-34.07,,10-25
1767,002364,中恒电气,0.31,0.0,6.18,5.22,-0.54,3154.89,1.49,,10-25
1768,002396,星网锐捷,0.43,46.83,5.04,8.45,-0.24,15191.62,46.82,,10-25
1769,002412,汉森制药,0.4,29.03,6.37,6.46,0.58,5903.45,26.75,,10-25
1770,300025,华星创业,0.12,-45.45,2.14,5.73,-0.54,1860.96,-30.41,,10-25
1771,300074,华平股份,0.27,31.57,8.56,3.21,-0.39,2705.41,31.6,,10-25
1772,300090,盛运环保,0.23,22.37,3.87,5.93,0.0,5851.4,22.41,,10-25
1773,000023,深天地A,-0.08,-4150.0,2.33,-3.51,0.09,-1120.98,-4126.67,,10-25
1774,600798,宁波海运,-0.1,-224.55,2.24,-4.48,0.28,-9017.34,-224.61,,10-25
1775,002219,恒康医疗,0.12,-9.1,1.22,10.62,0.1,5317.29,4.48,,10-25
1776,002542,中化岩土,0.22,-45.0,3.86,5.91,-0.31,4466.43,14.33,,10-25
1777,600511,国药股份,0.57,13.75,3.62,16.96,0.22,27339.01,13.75,,10-25
1778,300256,星星科技,0.07,-86.47,5.1,1.45,-0.02,1123.86,-73.89,,10-25
1779,002385,大北农,0.54,-30.77,4.76,11.92,0.04,43267.12,38.33,,10-25
1780,300320,海达股份,0.73,,8.64,10.79,0.22,4043.86,,,10-25
1781,000679,大连友谊,0.41,-28.65,3.92,10.76,0.66,14484.45,-28.52,,10-25
1782,000720,新能泰山,-0.12,-14.88,0.7,-16.01,0.47,-10567.05,-14.91,,10-25
1783,002449,国星光电,0.15,-63.41,4.94,2.97,0.15,6329.37,-28.91,,10-25
1784,300063,天龙集团,0.12,-43.82,6.35,1.94,-0.2,1241.9,-17.08,,10-25
1785,600750,江中药业,0.48,9.09,6.18,7.86,0.77,14934.12,9.22,,10-25
