,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
347,600682,南京新百,0.08,-125.0,,2.59,,8872.64,-133.16,,08-31
348,600749,西藏旅游,-0.13,-35.08,,-4.84,,-2551.87,-35.06,,08-31
349,000953,*ST河化,0.08,-156.31,,,,2399.2,-156.3,,08-31
350,600803,新奥股份,0.1,-350.0,,2.14,,9913.03,-327.9,,08-31
351,600082,海泰发展,-0.03,-40.04,,-1.19,,-1983.83,-40.0,,08-31
352,000651,格力电器,1.57,48.11,,16.14,,945248.33,47.64,,08-31
353,600191,华资实业,0.03,13.73,,0.64,,1404.18,13.34,,08-31
354,601068,中铝国际,0.06,-53.85,,,,15685.29,-55.14,,08-31
355,600247,ST成城,-0.98,1453.97,,,,-32953.4,1446.54,,08-31
356,600649,城投控股,0.33,-34.0,,4.64,,90300.86,-39.35,,08-31
357,600291,西水股份,2.16,36427.12,,19.91,,235570.6,39069.99,,08-31
358,000837,秦川机床,0.01,-106.66,,0.13,,366.07,-106.63,,08-31
359,601390,中国中铁,0.31,38.39,,5.36,,770737.4,41.09,,08-31
360,000573,粤宏远A,0.11,289.55,,4.01,,6962.88,288.96,,08-31
361,600096,云天化,-0.26,-64.61,,-9.21,,-34435.23,-64.79,,08-31
362,603077,和邦生物,0.03,-25.0,,2.42,,25597.11,108.58,,08-31
363,600887,伊利股份,0.55,3.77,,14.3,,336411.11,4.75,,08-31
364,603861,白云电器,0.11,-14.38,,2.3,,4411.98,-8.84,,08-31
365,600568,中珠医疗,0.24,17.76,,2.91,,17313.53,41.12,,08-31
366,000710,贝瑞基因,-0.05,360.41,,-6.67,,-736.16,348.15,,08-31
367,601111,中国国航,0.25,-10.71,,4.33,,332642.0,-3.79,,08-31
368,000903,云内动力,0.1,-30.66,,3.66,,16663.03,52.08,,08-31
369,002945,华林证券,,,,,,17825.6,-28.86,,08-31
370,601969,海南矿业,0.02,-129.09,,0.65,,3080.56,-129.96,,08-31
371,600817,ST宏盛,-0.01,162.96,,-1.18,,-114.8,164.29,,08-31
372,600083,博信股份,-0.01,-150.0,,-2.53,,-138.72,-151.75,,08-31
373,002024,苏宁易购,0.03,-250.0,,0.44,,29149.6,-340.53,,08-31
374,000625,长安汽车,0.96,-18.64,,10.42,,462054.57,-15.85,,08-31
375,600875,东方电气,0.16,-206.67,,1.77,,37708.79,-210.37,,08-31
376,000652,泰达股份,0.02,8.72,,0.99,,3498.93,9.0,,08-31
377,600556,ST慧球,-0.03,-8.18,,-16.75,,-1151.01,-8.26,,08-31
378,601126,四方股份,0.04,-57.42,,0.86,,3269.77,-57.41,,08-31
379,000004,国农科技,-0.04,-226.12,,-3.18,,-377.21,-226.34,,08-31
380,603359,东珠生态,0.6,15.38,7.74,7.94,0.95,10130.09,14.64,,08-31
381,000025,特力A,0.08,38.53,,2.71,,2459.69,38.59,,08-31
382,000415,渤海租赁,0.17,39.97,,3.29,,102640.2,39.99,,08-31
383,000955,欣龙控股,-0.06,187.21,,-4.84,,-3387.7,187.95,,08-31
384,601919,中远海控,0.18,-125.35,,9.59,,186346.68,-125.85,,08-31
385,600897,厦门空港,0.74,3.73,,6.58,,22117.03,3.73,,08-31
386,000680,山推股份,0.05,307.21,,1.72,,5605.79,306.69,,08-31
387,600650,锦江投资,0.24,1.29,,3.87,,12943.64,1.25,,08-31
388,000797,中国武夷,0.05,-44.44,,2.44,,5414.95,35.3,,08-31
389,601139,深圳燃气,0.26,4.0,3.65,7.14,0.34,57204.48,5.85,,08-31
390,603399,吉翔股份,0.12,-233.33,,3.19,,6087.55,-228.87,,08-31
391,601398,工商银行,0.43,2.38,5.42,7.85,,15299500.0,1.85,,08-31
392,000897,*ST津滨,-0.02,-256.58,,-3.01,,-3853.29,-256.71,,08-31
393,600756,浪潮软件,0.04,-38.03,,0.69,,1422.63,-35.17,,08-31
394,601801,皖新传媒,0.42,59.09,,9.42,,82978.07,72.85,,08-31
395,600408,ST安泰,-0.07,-80.0,,-7.19,,-6701.61,-81.09,,08-31
396,000529,广弘控股,0.09,12.5,,4.42,,5319.2,15.61,,08-31
397,600072,中船科技,0.02,-116.98,,0.37,,1341.48,-126.54,,08-31
398,600833,第一医药,0.11,1.76,,3.36,,2452.86,1.73,,08-31
399,600095,哈高科,-0.03,32.52,,-1.64,,-1178.45,32.85,,08-31
400,002663,普邦股份,0.05,25.58,,2.09,,9339.31,27.09,,08-31
401,600853,龙建股份,0.04,233.96,,2.27,,1899.2,233.9,,08-31
402,000616,海航投资,0.03,757.14,,0.97,,3857.79,666.83,,08-31
403,002050,三花智控,0.28,27.27,,9.49,,51288.55,28.41,,08-31
404,600886,国投电力,0.19,-13.2,,4.4,,129003.0,-13.21,,08-31
405,600186,莲花健康,-0.06,971.7,,-56.13,,-6029.93,980.18,,08-31
406,600983,惠而浦,-0.11,-145.83,,-2.14,,-8587.47,-147.62,,08-31
407,002131,利欧股份,0.06,-68.39,,4.25,,31901.66,16.9,,08-31
408,002180,纳思达,-1.02,-543.43,,-79.68,,-101539.35,-536.57,,08-31
409,000036,华联控股,0.92,139.79,,26.93,,105179.58,143.4,,08-31
410,002551,尚荣医疗,0.14,-26.32,,5.26,,9530.08,14.52,,08-31
411,600035,楚天高速,0.2,33.33,,6.11,,32605.67,48.64,,08-31
412,600418,江淮汽车,0.18,-53.85,,2.47,,34468.93,-40.31,,08-31
413,000651,格力电器,1.57,48.11,,16.14,,945248.33,47.64,,08-31
414,600191,华资实业,0.03,13.73,,0.64,,1404.18,13.34,,08-31
415,601068,中铝国际,0.06,-53.85,,,,15685.29,-55.14,,08-31
416,600247,ST成城,-0.98,1453.97,,,,-32953.4,1446.54,,08-31
417,600662,强生控股,0.03,-67.98,,0.92,,3000.04,-67.99,,08-31
418,600682,南京新百,0.08,-125.0,,2.59,,8872.64,-133.16,,08-31
419,600749,西藏旅游,-0.13,-35.08,,-4.84,,-2551.87,-35.06,,08-31
420,600751,海航科技,0.01,-72.44,,0.19,,2486.4,-72.55,,08-31
421,600004,白云机场,0.55,-8.33,,6.93,,78090.3,12.36,,08-31
422,601877,正泰电器,0.6,-1.64,,7.13,,125645.43,56.62,,08-31
423,000524,岭南控股,0.12,51.9,,5.26,,8055.57,278.83,,08-31
424,600787,中储股份,0.04,-76.06,4.27,1.04,,9820.04,-76.04,,08-31
425,000543,皖能电力,-0.03,-110.56,,-0.51,,-5469.68,-110.55,,08-31
426,600068,葛洲坝,0.31,0.96,,6.18,,173377.56,20.27,,08-31
427,600500,中化国际,0.18,125.0,,3.33,,37175.3,123.24,,08-31
428,000626,远大控股,0.41,-71.29,,8.36,,24713.18,-21.39,10派1.6,08-31
429,600960,渤海汽车,0.13,111.0,,2.77,,12034.13,268.59,,08-31
430,600997,开滦股份,0.15,275.0,,2.6,,22663.58,319.0,,08-31
431,603337,杰克股份,0.71,12.7,,7.82,,13983.25,43.27,,08-31
432,000031,大悦城,0.09,0.0,,2.7,,15530.09,-3.5,,08-31
433,600689,上海三毛,0.17,-300.0,2.35,7.71,,3453.46,-298.65,,08-31
434,600388,龙净环保,0.21,16.67,,5.53,,22573.25,14.66,,08-31
435,600775,南京熊猫,0.05,-17.89,,1.35,,4488.56,-17.87,,08-31
436,002936,郑州银行,0.43,7.5,,10.25,,227139.6,7.05,,08-31
437,002966,苏州银行,,,,,,105460.21,9.78,,08-31
438,000981,ST银亿,0.11,9.0,,4.08,,33328.59,27.32,,08-31
439,600811,东方集团,0.11,-54.59,,2.06,,40378.72,-9.57,,08-31
440,001896,豫能控股,-0.04,-111.64,,-0.82,,-4881.48,-115.16,,08-31
441,600073,上海梅林,0.3,37.5,,8.32,,27882.98,37.39,10派0.9,08-31
442,000567,海德股份,0.25,3189.47,,15.86,,3744.27,3164.47,,08-31
443,000592,平潭发展,0.0,-83.5,,0.11,,333.49,-83.26,,08-31
444,000611,*ST天首,-0.03,-52.55,,-2.24,,-838.08,-52.47,,08-31
445,600882,妙可蓝多,-0.03,-66.67,,-1.06,,-1219.54,-66.66,,08-31
446,603096,新经典,0.97,44.78,,11.52,,10832.64,61.62,,08-31
447,600568,中珠医疗,0.24,17.76,,2.91,,17313.53,41.12,,08-31
448,000710,贝瑞基因,-0.05,360.41,,-6.67,,-736.16,348.15,,08-31
449,601111,中国国航,0.25,-10.71,,4.33,,332642.0,-3.79,,08-31
450,000903,云内动力,0.1,-30.66,,3.66,,16663.03,52.08,,08-31
451,002945,华林证券,,,,,,17825.6,-28.86,,08-31
452,601969,海南矿业,0.02,-129.09,,0.65,,3080.56,-129.96,,08-31
453,600817,ST宏盛,-0.01,162.96,,-1.18,,-114.8,164.29,,08-31
454,000573,粤宏远A,0.11,289.55,,4.01,,6962.88,288.96,,08-31
455,600096,云天化,-0.26,-64.61,,-9.21,,-34435.23,-64.79,,08-31
456,603077,和邦生物,0.03,-25.0,,2.42,,25597.11,108.58,,08-31
457,600887,伊利股份,0.55,3.77,,14.3,,336411.11,4.75,,08-31
458,603861,白云电器,0.11,-14.38,,2.3,,4411.98,-8.84,,08-31
459,600157,永泰能源,0.02,-1.91,,1.07,,25468.23,7.13,,08-30
460,000673,当代东方,0.03,-21.41,,1.06,,2476.47,-20.72,,08-30
461,600175,美都能源,0.01,0.0,,0.2,,2229.16,22.93,,08-30
462,600989,宝丰能源,,,,,,126808.33,183.1,,08-30
463,603222,济民制药,0.06,50.0,,2.63,,1999.71,56.01,,08-30
464,000762,西藏矿业,-0.06,-395.28,,-1.55,,-3261.17,-408.77,,08-30
465,002492,恒基达鑫,0.1,-9.79,,3.34,,3879.54,35.33,,08-30
466,002250,联化科技,0.2,-33.33,,3.12,,16846.45,-31.54,,08-30
467,601788,光大证券,0.27,-30.77,,2.6,,123748.81,-18.3,,08-30
468,600000,浦发银行,0.97,-21.07,12.7,7.85,-9.11,2816500.0,5.21,,08-30
469,601872,招商轮船,0.1,-67.1,,3.22,,51714.83,-67.11,,08-30
470,603633,徕木股份,0.19,-26.92,,3.38,,2300.61,-3.03,,08-30
471,000996,中国中期,0.05,6.97,,1.81,,1128.73,6.87,,08-30
472,603716,塞力斯,0.73,-23.16,,4.31,,3712.85,2.72,,08-30
473,002078,太阳纸业,0.35,150.0,,10.42,,87489.2,148.15,,08-30
474,603900,莱绅通灵,0.78,-1.27,,9.0,,19069.3,32.23,10转4,08-30
475,603279,景津环保,0.26,8.33,4.59,5.61,,9437.02,18.07,,08-30
476,600234,ST山水,-0.06,-700.0,,-12.59,,-1144.06,-614.39,,08-30
477,600255,梦舟股份,0.0,-113.33,,0.23,,773.66,-113.0,,08-30
478,000009,中国宝安,0.04,-18.91,,1.77,,8008.21,10.43,,08-30
479,600292,远达环保,0.04,-42.86,,0.62,,3013.55,-48.36,,08-30
480,002269,美邦服饰,-0.02,-10.0,,-1.43,,-4475.0,-25.65,,08-30
481,600383,金地集团,0.26,52.94,,3.11,,115229.51,48.11,,08-30
482,002623,亚玛顿,0.05,-73.68,,0.35,,761.39,-74.64,,08-30
483,601992,金隅集团,0.17,-50.0,,4.1,,184637.12,1.39,,08-30
484,000587,金洲慈航,0.35,-23.91,,4.27,,36827.43,-24.74,,08-30
485,600104,上汽集团,1.38,0.95,,7.59,,1595821.22,5.97,,08-30
486,603768,常青股份,0.3,-40.0,,4.65,,5416.15,-28.68,,08-30
487,000607,华媒控股,0.03,-40.0,,1.75,,3117.59,-40.41,,08-30
488,002381,双箭股份,0.15,36.36,,3.8,,6286.46,42.51,,08-30
489,600894,广日股份,0.29,-24.47,,3.62,,24978.37,-24.48,,08-30
490,600159,大龙地产,-0.03,-123.15,,-0.95,,-2103.19,-123.18,,08-30
491,603158,腾龙股份,0.3,20.0,,7.03,,6604.2,21.82,,08-30
492,002107,沃华医药,0.1,42.86,,7.08,,3590.97,40.52,,08-30
493,600992,贵绳股份,0.04,13.7,,0.7,,956.94,13.82,,08-30
494,600213,亚星客车,0.06,0.0,,10.04,,1376.8,-3.17,,08-30
495,601010,文峰股份,0.09,12.5,,4.07,,17152.52,15.37,,08-30
496,600628,新世界,0.56,833.33,,8.69,,36212.38,1017.35,,08-30
497,600250,南纺股份,-0.08,33.33,,-6.61,,-2140.57,38.57,,08-30
498,000820,*ST节能,0.33,-320.0,,24.85,,20772.69,-570.45,,08-30
499,603421,鼎信通讯,0.27,35.0,,5.91,,11711.06,47.4,,08-30
500,002532,新界泵业,0.19,-13.64,,7.31,,9867.7,40.4,,08-30
501,600707,彩虹股份,-0.1,-31.97,,-5.85,,-7390.04,-31.86,,08-30
502,601811,新华文轩,0.4,29.03,,5.96,,49792.49,42.25,,08-30
503,000963,华东医药,1.07,-37.86,,13.54,,104144.05,26.53,,08-30
504,601888,中国国旅,0.67,-41.26,,9.95,,130019.67,17.47,,08-30
505,600091,ST明科,0.03,-137.5,,1.65,,1481.03,-143.04,,08-30
506,600109,国金证券,0.18,-13.74,,3.09,,55034.09,-13.73,,08-30
507,002354,天神娱乐,0.58,-15.94,,8.12,,50520.11,150.14,,08-30
508,600165,新日恒力,-0.02,-76.92,,-1.53,,-1207.77,-77.39,,08-30
509,002112,三变科技,-0.15,-175.0,,-6.22,,-3047.27,-173.88,,08-30
510,000723,美锦能源,0.12,184.19,,7.01,,50190.78,412.0,,08-30
511,600998,九州通,0.49,157.89,,6.53,,79298.68,155.73,,08-30
512,000752,*ST西发,0.03,163.37,,0.89,,701.11,162.07,,08-30
513,601018,宁波港,0.1,11.11,2.67,3.93,0.03,137689.4,16.48,,08-30
514,600635,大众公用,0.07,-46.15,,2.82,,20273.46,-35.17,,08-30
515,300189,神农科技,0.01,29.41,,0.47,,680.47,30.88,,08-30
516,002177,御银股份,0.02,-68.24,,1.07,,1796.99,-68.21,,08-30
517,000826,启迪环境,0.52,0.78,,5.26,,49298.06,12.3,,08-30
518,600319,ST亚星,0.02,-110.67,,67.24,,744.47,-110.46,,08-30
519,601566,九牧王,0.39,14.71,,5.0,,22426.35,13.53,,08-30
520,600745,闻泰科技,0.27,800.0,,5.46,,17474.26,938.36,,08-30
521,600018,上港集团,0.15,15.57,,5.46,,337280.73,15.62,,08-30
522,300290,荣科科技,0.05,19.39,,1.96,,1622.97,19.46,,08-30
523,002279,久其软件,0.07,143.84,,2.29,,5013.95,217.39,,08-30
524,600781,ST辅仁,0.06,-28.84,,2.71,,1012.26,-28.88,,08-30
525,000969,安泰科技,0.02,47.76,,0.45,,2034.66,56.8,,08-30
526,000555,神州信息,0.1,10.29,,1.98,,9191.1,15.73,,08-30
527,600079,人福医药,0.26,-21.21,,3.92,,37578.85,-11.98,,08-30
528,600835,上海机电,0.62,-15.07,,6.72,,63070.52,-15.03,,08-30
529,300682,朗新科技,0.0,-101.65,,0.11,,89.74,-101.64,,08-30
530,600512,腾达建设,0.05,25.0,,1.82,,8502.01,91.63,,08-30
531,600871,石化油服,-0.16,-49.22,,-31.3,,-228532.4,-49.32,,08-30
532,600917,重庆燃气,0.12,-7.69,,5.05,,18813.61,-8.27,,08-30
533,600985,淮北矿业,0.19,-9.52,,3.67,,5118.56,-7.74,,08-30
534,600207,安彩高科,-0.02,-1061.11,,-0.79,,-1492.42,-1332.97,,08-30
535,603300,华铁应急,0.07,16.67,,2.5,,2838.76,26.32,,08-30
536,600658,电子城,0.09,-47.06,,1.19,,7125.26,-29.6,,08-30
537,000833,粤桂股份,0.05,-975.44,,1.26,,3332.59,-982.38,,08-30
538,000863,三湘印象,0.07,-85.42,,1.45,,9256.47,-79.91,10派2,08-30
539,603533,掌阅科技,,,,,,6802.69,231.56,,08-30
540,002084,海鸥住工,0.09,74.7,,3.32,,3969.16,74.77,,08-30
541,002422,科伦药业,0.18,-33.33,,2.21,,25615.02,-33.65,,08-30
542,002749,国光股份,1.67,20.67,,14.15,,12504.66,20.67,,08-30
543,600984,建设机械,0.09,80.86,,1.75,,5653.3,80.74,,08-30
544,002116,中国海诚,0.21,-8.7,,7.32,,8802.25,-5.48,,08-30
545,603299,苏盐井神,0.14,988.17,,3.84,,7662.23,988.05,,08-30
546,688310,迈得医疗,0.15,50.0,2.91,5.34,,948.03,59.8,,08-30
547,600657,信达地产,0.16,77.78,,2.68,,24536.04,88.18,,08-30
548,002819,东方中科,0.06,-58.49,,1.62,,690.7,-44.62,,08-30
549,000017,深中华A,-0.0,-487.5,,-12.51,,-169.14,-477.24,,08-30
550,601226,华电重工,-0.03,-402.65,,-1.14,,-3946.81,-401.44,,08-30
551,601336,新华保险,1.04,-2.8,19.78,5.29,-1.35,323700.0,-2.88,,08-30
552,601558,ST锐电,0.07,-187.5,,30.98,,43385.83,-188.77,,08-30
553,601618,中国中冶,0.11,0.0,,3.8,,267467.6,10.71,,08-30
554,000923,河钢资源,-0.05,6.52,,-2.39,,-964.67,5.54,,08-30
555,601872,招商轮船,0.1,-67.1,,3.22,,51714.83,-67.11,,08-30
556,603633,徕木股份,0.19,-26.92,,3.38,,2300.61,-3.03,,08-30
557,000996,中国中期,0.05,6.97,,1.81,,1128.73,6.87,,08-30
558,603716,塞力斯,0.73,-23.16,,4.31,,3712.85,2.72,,08-30
559,600157,永泰能源,0.02,-1.91,,1.07,,25468.23,7.13,,08-30
560,000673,当代东方,0.03,-21.41,,1.06,,2476.47,-20.72,,08-30
561,600175,美都能源,0.01,0.0,,0.2,,2229.16,22.93,,08-30
562,600989,宝丰能源,,,,,,126808.33,183.1,,08-30
563,603222,济民制药,0.06,50.0,,2.63,,1999.71,56.01,,08-30
564,000762,西藏矿业,-0.06,-395.28,,-1.55,,-3261.17,-408.77,,08-30
565,002492,恒基达鑫,0.1,-9.79,,3.34,,3879.54,35.33,,08-30
566,002250,联化科技,0.2,-33.33,,3.12,,16846.45,-31.54,,08-30
567,601788,光大证券,0.27,-30.77,,2.6,,123748.81,-18.3,,08-30
568,600000,浦发银行,0.97,-21.07,12.7,7.85,-9.11,2816500.0,5.21,,08-30
569,603699,纽威股份,0.14,-26.32,,4.04,,10182.35,-27.38,,08-30
570,000566,海南海药,0.09,-22.73,,2.07,,11357.61,-0.89,,08-30
571,600827,百联股份,0.35,-12.5,,3.76,,63264.59,-8.55,,08-30
572,600107,美尔雅,-0.01,-77.14,,-0.54,,-294.08,-76.5,,08-30
573,603777,来伊份,0.36,-5.26,,4.52,,8660.69,25.07,,08-30
574,600505,西昌电力,0.02,242.65,,0.83,,850.96,244.41,,08-30
575,002078,太阳纸业,0.35,150.0,,10.42,,87489.2,148.15,,08-30
576,603900,莱绅通灵,0.78,-1.27,,9.0,,19069.3,32.23,10转4,08-30
577,603279,景津环保,0.26,8.33,4.59,5.61,,9437.02,18.07,,08-30
578,600234,ST山水,-0.06,-700.0,,-12.59,,-1144.06,-614.39,,08-30
579,600255,梦舟股份,0.0,-113.33,,0.23,,773.66,-113.0,,08-30
580,000009,中国宝安,0.04,-18.91,,1.77,,8008.21,10.43,,08-30
581,600292,远达环保,0.04,-42.86,,0.62,,3013.55,-48.36,,08-30
582,000876,新希望,0.27,-20.59,,5.3,,113112.13,-20.94,,08-30
583,603555,贵人鸟,0.21,-19.19,,4.55,,12993.64,-17.26,,08-30
584,600738,兰州民百,0.1,-4.59,,4.66,,8114.11,102.62,,08-30
585,300267,尔康制药,0.21,-19.23,,7.87,,42267.39,-19.81,,08-30
586,600369,西南证券,0.06,-60.0,,1.92,,36670.99,-57.38,,08-30
587,000935,四川双马,0.07,230.0,,1.83,,5003.09,214.68,,08-30
588,002943,宇晶股份,0.22,266.67,2.88,7.06,,1613.1,269.21,,08-30
589,603788,宁波高发,0.85,60.38,,13.56,,11805.87,57.73,,08-30
590,603885,吉祥航空,0.35,-42.62,,7.87,,62494.74,-12.0,,08-30
591,000709,河钢股份,0.12,202.56,,2.75,,125080.22,205.82,,08-30
592,300823,建科机械,0.43,104.76,4.85,9.72,,2840.29,100.47,,08-30
593,601001,大同煤业,0.36,56.52,,11.33,,59976.42,55.31,,08-30
594,688026,洁特生物,0.32,113.33,3.77,8.77,,1346.08,115.12,,08-30
595,600638,新黄浦,1.1,666.09,,15.62,,61860.6,666.02,,08-30
596,600655,豫园股份,0.23,130.3,,3.03,,32832.51,129.77,,08-30
597,002818,富森美,0.77,5.48,,8.56,,33734.92,16.72,,08-30
598,601166,兴业银行,1.51,1.34,17.67,8.61,-2.03,3160100.0,7.34,,08-30
599,600676,交运股份,0.16,-7.37,,3.08,,16681.83,10.5,,08-30
600,002093,国脉科技,0.08,67.87,,2.7,,7812.32,92.34,,08-30
601,600578,京能电力,0.01,-93.33,,0.31,,6331.93,-90.67,,08-30
602,000701,厦门信达,0.0,-96.06,,0.06,,5312.81,-44.06,,08-30
603,600977,中国电影,0.32,-25.46,,5.96,,60082.01,-0.73,,08-30
604,601012,隆基股份,0.62,26.53,,11.57,,123616.07,43.6,,08-30
605,000008,神州高铁,0.02,98.0,,0.65,,5572.94,32.88,,08-30
606,000029,深深房A,0.14,1.8,,5.06,,13722.66,1.83,,08-30
607,000089,深圳机场,0.15,20.09,,2.93,,31739.36,20.09,,08-30
608,002254,泰和新材,0.1,66.67,,3.04,,6160.92,83.24,,08-30
609,002972,科安达,0.22,37.5,2.62,8.1,,2909.38,37.55,,08-30
610,603681,永冠新材,0.18,-66.04,5.65,3.23,,2242.33,-59.8,,08-30
611,600815,*ST厦工,0.15,-160.0,,29.62,,14008.18,-159.53,,08-30
612,002324,普利特,0.46,-24.59,,5.73,,12490.25,-24.77,,08-30
613,600469,风神股份,-0.2,-178.13,,-4.7,,-11249.91,-178.05,,08-30
614,002016,世荣兆业,-0.01,-108.47,,-0.64,,-1133.22,-108.48,,08-30
615,603020,爱普股份,0.28,-20.79,,4.85,,9022.68,-20.8,,08-30
616,600094,大名城,0.16,-8.44,,2.8,,32097.25,-8.39,,08-30
617,603729,龙韵股份,0.05,-85.29,,0.43,,349.22,-84.8,,08-30
618,002356,*ST赫美,0.27,-8.57,,5.34,,8516.64,-9.0,,08-30
619,002065,东华软件,0.39,87.15,,6.74,,61261.74,87.79,,08-30
620,002713,东易日盛,-0.03,-40.0,,-0.84,,-767.99,-42.87,,08-30
621,002082,万邦德,0.12,-25.0,,2.16,,2973.0,-22.41,,08-30
622,603883,老百姓,0.72,33.33,,9.97,,19131.86,32.09,,08-30
623,002098,浔兴股份,0.18,1.88,,5.52,,6419.45,2.03,,08-30
624,600185,格力地产,0.13,-7.14,,3.82,,27688.87,21.72,,08-30
625,002436,兴森科技,0.07,-50.0,,4.34,,10545.67,51.26,,08-30
626,000726,鲁泰A,0.43,16.22,,5.58,,39307.0,14.05,,08-30
627,002130,沃尔核材,0.04,-60.0,,2.06,,5450.0,-2.86,,08-30
628,600637,东方明珠,0.46,-4.54,,4.52,,122364.17,-4.3,,08-30
629,002227,奥特迅,0.0,-112.4,,0.13,,105.64,-112.38,,08-30
630,600333,长春燃气,0.02,566.67,,0.8,,1295.91,847.85,,08-30
631,601611,中国核建,0.11,-8.33,,3.39,,29425.22,8.2,,08-30
632,600766,园城黄金,0.01,0.0,,3.99,,213.23,-17.93,,08-30
633,601916,浙商银行,0.31,,,,,561340.5,,,08-30
634,002005,*ST德豪,-0.05,-581.0,,-1.16,,-6716.18,-518.81,,08-30
635,600478,科力远,-0.06,21.74,,-6.1,,-7746.39,20.13,,08-30
636,600837,海通证券,0.35,-5.41,,3.57,,402347.77,-5.65,,08-30
637,000601,韶能股份,0.3,-13.84,,7.34,,32215.36,-13.83,,08-30
638,002038,双鹭药业,0.34,-8.18,,5.8,,23276.47,-8.2,,08-30
639,603043,广州酒家,0.12,50.0,,4.56,,4106.92,43.76,,08-30
640,600133,东湖高新,1.13,4443.95,,32.18,,71473.92,4440.23,,08-30
641,600155,华创阳安,0.09,-212.5,,0.99,,14799.58,-496.69,,08-30
642,002718,友邦吊顶,0.74,4.23,,6.12,,6488.28,11.39,,08-30
643,000691,亚太实业,-0.01,136.54,,-4.92,,-398.91,137.68,,08-30
644,002103,广博股份,0.12,50.0,,3.69,,6407.85,66.5,,08-30
645,603918,金桥信息,0.01,152.38,,0.2,,99.86,167.71,,08-30
646,002441,众业达,0.24,41.18,,3.71,,12927.25,51.95,,08-30
647,600605,汇通能源,0.08,-21.65,,1.93,,1125.1,-21.53,,08-30
648,601006,大秦铁路,0.51,104.0,,8.2,,762258.76,107.12,,08-30
649,603987,康德莱,0.17,-41.38,,4.63,,5393.54,17.44,,08-30
650,600661,昂立教育,0.15,-0.34,,4.23,,4228.55,10.23,10派2,08-30
651,300196,长海股份,0.49,-24.62,,4.54,,10492.53,-16.38,10转10,08-30
652,603387,基蛋生物,0.91,42.19,,24.55,,8959.78,42.5,,08-30
653,000887,中鼎股份,0.51,24.39,,9.22,,62404.37,31.93,,08-30
654,600339,中油工程,0.11,-115.52,,2.64,,57487.85,-245.41,,08-30
655,000927,*ST夏利,-0.43,32.16,,-50.59,,-68564.09,32.17,,08-30
656,600026,中远海能,0.21,-53.22,,3.07,,85160.5,-53.22,,08-30
657,002608,江苏国信,0.26,-109.56,,5.13,,85902.86,-184.31,,08-30
658,002334,英威腾,0.12,222.79,,5.37,,9092.22,227.82,,08-30
659,600483,福能股份,0.19,-32.14,,2.91,,29501.07,-29.78,,08-30
660,002381,双箭股份,0.15,36.36,,3.8,,6286.46,42.51,,08-30
661,600894,广日股份,0.29,-24.47,,3.62,,24978.37,-24.48,,08-30
662,600159,大龙地产,-0.03,-123.15,,-0.95,,-2103.19,-123.18,,08-30
663,603158,腾龙股份,0.3,20.0,,7.03,,6604.2,21.82,,08-30
664,002107,沃华医药,0.1,42.86,,7.08,,3590.97,40.52,,08-30
665,600992,贵绳股份,0.04,13.7,,0.7,,956.94,13.82,,08-30
666,600213,亚星客车,0.06,0.0,,10.04,,1376.8,-3.17,,08-30
667,601010,文峰股份,0.09,12.5,,4.07,,17152.52,15.37,,08-30
668,600628,新世界,0.56,833.33,,8.69,,36212.38,1017.35,,08-30
669,600250,南纺股份,-0.08,33.33,,-6.61,,-2140.57,38.57,,08-30
670,002204,大连重工,0.01,-63.5,,0.21,,1403.05,-65.85,,08-30
671,000048,京基智农,-0.08,-318.13,,-4.47,,-3198.37,-318.37,,08-30
672,600735,新华锦,0.09,37.05,,4.44,,3464.47,37.21,,08-30
673,002575,群兴玩具,-0.02,-213.68,,-1.41,,-1270.18,-213.39,,08-30
674,600006,东风汽车,0.07,-39.39,,2.05,,13477.61,-39.4,,08-30
675,002269,美邦服饰,-0.02,-10.0,,-1.43,,-4475.0,-25.65,,08-30
676,600383,金地集团,0.26,52.94,,3.11,,115229.51,48.11,,08-30
677,002623,亚玛顿,0.05,-73.68,,0.35,,761.39,-74.64,,08-30
678,601992,金隅集团,0.17,-50.0,,4.1,,184637.12,1.39,,08-30
679,600091,ST明科,0.03,-137.5,,1.65,,1481.03,-143.04,,08-30
680,600109,国金证券,0.18,-13.74,,3.09,,55034.09,-13.73,,08-30
681,002354,天神娱乐,0.58,-15.94,,8.12,,50520.11,150.14,,08-30
682,600165,新日恒力,-0.02,-76.92,,-1.53,,-1207.77,-77.39,,08-30
683,002112,三变科技,-0.15,-175.0,,-6.22,,-3047.27,-173.88,,08-30
684,000723,美锦能源,0.12,184.19,,7.01,,50190.78,412.0,,08-30
685,600998,九州通,0.49,157.89,,6.53,,79298.68,155.73,,08-30
686,000752,*ST西发,0.03,163.37,,0.89,,701.11,162.07,,08-30
687,601018,宁波港,0.1,11.11,2.67,3.93,0.03,137689.4,16.48,,08-30
688,600635,大众公用,0.07,-46.15,,2.82,,20273.46,-35.17,,08-30
689,300189,神农科技,0.01,29.41,,0.47,,680.47,30.88,,08-30
690,002177,御银股份,0.02,-68.24,,1.07,,1796.99,-68.21,,08-30
691,000820,*ST节能,0.33,-320.0,,24.85,,20772.69,-570.45,,08-30
