,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
2307,300400,劲拓股份,0.43,61.05,,12.84,,5210.82,62.64,,04-07
2308,000807,云铝股份,0.05,150.0,,1.76,,11052.95,276.03,,04-07
2309,000892,欢瑞世纪,0.62,19900.0,,24.89,,26507.31,20286.15,,04-07
2310,002843,泰嘉股份,0.39,0.49,,10.53,,4115.24,0.42,10派1.5,04-07
2311,300006,莱美药业,0.01,-91.0,,0.41,,698.11,-66.13,10派0.5,04-07
2312,002031,巨轮智能,0.01,-91.89,,1.06,,3154.66,-75.61,10派0.05,04-07
2313,000682,东方电子,0.06,19.1,,3.88,,5972.58,18.95,,04-07
2314,600714,金瑞矿业,0.2,-253.85,,10.3,,5762.33,-258.93,,04-07
2315,300458,全志科技,0.92,3.37,,8.81,,14870.34,16.2,,04-07
2316,601958,金钼股份,0.02,100.0,,0.42,,5389.81,58.56,,04-07
2317,600080,金花股份,0.09,7.45,,2.58,,2729.91,7.54,10派0.3,04-07
2318,002537,海联金汇,0.6,150.0,,7.74,,23292.26,218.3,10派0.5,04-07
2319,002750,龙津药业,0.23,-27.89,,14.38,,9103.44,47.3,,04-07
2320,000543,皖能电力,0.5,-22.48,,8.83,,88903.3,-23.02,10派0.5,04-06
2321,002773,康弘药业,0.74,-20.32,,18.41,,49675.19,26.14,,04-06
2322,600967,内蒙一机,0.32,-563.77,,8.52,,49650.87,-976.35,10派0.3,04-06
2323,002390,信邦制药,0.15,7.6,,4.25,,24601.28,41.08,10派0.3,04-06
2324,002819,东方中科,0.35,-3.61,,9.91,,3075.87,-0.93,,04-06
2325,601900,南方传媒,0.53,-8.62,,12.8,,42226.2,12.01,,04-06
2326,300532,今天国际,0.78,-21.21,,10.98,,5464.03,-12.3,,04-06
2327,300015,爱尔眼科,0.56,27.27,,21.84,,55746.72,30.24,10派1.8送5,04-06
2328,002347,泰尔股份,0.02,-55.4,,0.83,,1003.85,-13.5,,04-06
2329,002239,奥特佳,0.41,46.43,,10.55,,44607.23,99.78,10派0.6转18,04-06
2330,603096,新经典,1.52,16.92,7.0,25.17,1.49,15190.4,16.74,,04-06
2331,600971,恒源煤电,0.04,-102.9,,0.63,,3528.66,-102.55,,04-06
2332,000553,安道麦A,-0.13,-152.51,,-3.63,,-7449.0,-152.52,,04-06
2333,000597,东北制药,0.05,-106.17,,1.03,,2378.81,-106.19,,04-06
2334,600596,新安股份,0.11,-129.07,,1.95,,7755.98,-129.07,10派1,04-06
2335,603920,世运电路,0.85,70.0,2.93,32.63,0.87,26468.38,68.66,,04-06
2336,603330,上海天洋,1.19,6.25,,15.97,,5360.21,6.64,,04-06
2337,603358,华达科技,2.42,13.08,,25.42,,29088.15,13.06,,04-06
2338,002771,真视通,0.86,0.0,,12.24,,6903.58,14.98,10派3转10,04-06
2339,300514,友讯达,0.58,33.54,3.09,20.08,1.01,4371.8,35.36,,04-06
2340,002866,传艺科技,0.84,44.83,3.57,26.41,0.33,9000.92,48.37,,04-06
2341,300043,星辉娱乐,0.37,32.14,,19.72,,45802.77,30.15,,04-06
2342,600843,上工申贝,0.26,-8.37,,7.81,,14423.13,-8.38,,04-06
2343,600104,上汽集团,2.9,7.44,,17.53,,3200861.07,7.43,10派16.5,04-06
2344,002773,康弘药业,0.74,-20.32,,18.41,,49675.19,26.14,,04-06
2345,000543,皖能电力,0.5,-22.48,,8.83,,88903.3,-23.02,10派0.5,04-06
2346,600967,内蒙一机,0.32,-563.77,,8.52,,49650.87,-976.35,10派0.3,04-06
2347,002390,信邦制药,0.15,7.6,,4.25,,24601.28,41.08,,04-06
2348,002819,东方中科,0.35,-3.61,,9.91,,3075.87,-0.93,,04-06
2349,601900,南方传媒,0.53,-8.62,,12.8,,42226.2,12.01,,04-06
2350,300015,爱尔眼科,0.56,27.27,,21.84,,55746.72,30.24,,04-06
2351,002347,泰尔股份,0.02,-55.4,,0.83,,1003.85,-13.5,,04-06
2352,300532,今天国际,0.78,-21.21,,10.98,,5464.03,-12.3,,04-06
2353,603668,天马科技,0.5,19.05,,19.13,,8029.35,21.57,,04-05
2354,300541,先进数通,0.61,-10.29,,13.19,,5950.77,-2.38,,04-05
2355,603393,新天然气,1.56,-6.59,,21.72,,20336.18,1.48,,04-05
2356,002865,钧达股份,0.62,21.57,6.22,10.49,1.92,5575.37,20.98,,04-05
2357,002029,七匹狼,0.35,-2.78,,5.24,,26719.16,-2.14,10派1,04-01
2358,002400,省广集团,0.5,-18.03,,17.77,,61124.64,11.61,,04-01
2359,600763,通策医疗,0.42,-30.0,,18.17,,13616.47,-29.26,10派1.3,04-01
2360,002131,利欧股份,0.37,94.74,,9.11,,57101.18,153.32,,04-01
2361,600000,浦发银行,2.4,-9.79,15.64,16.35,-8.88,5309900.0,4.93,10派2转3,04-01
2362,600222,太龙药业,0.01,-30.0,,0.27,,401.56,-27.74,,04-01
2363,000609,中迪投资,0.45,488.24,,9.83,,13311.34,483.78,,04-01
2364,300051,三五互联,0.16,-166.67,,6.38,,5688.85,-171.34,,04-01
2365,000008,神州高铁,0.19,146.15,,9.37,,52186.62,181.07,10派0.1,04-01
2366,000060,中金岭南,0.15,66.67,,4.31,,32322.88,60.85,10派0.3,04-01
2367,603799,华友钴业,0.13,-127.66,,2.8,,6923.75,-128.14,,04-01
2368,601988,中国银行,0.54,-3.57,4.46,12.58,,16457800.0,-3.67,,04-01
2369,000927,*ST夏利,0.1,800.88,,10.04,,16232.7,799.23,,04-01
2370,002587,奥拓电子,0.23,283.33,,13.88,,8628.24,302.88,,04-01
2371,000993,闽东电力,0.07,16.67,,1.74,,2633.05,14.95,10派0.25,04-01
2372,600391,航发科技,0.13,30.0,,2.48,,4255.0,34.54,,04-01
2373,300459,金科文化,0.19,0.0,,6.56,,20499.89,322.87,,04-01
2374,000800,一汽轿车,-0.59,-1904.31,,-11.64,,-95432.73,-1902.38,,04-01
2375,300265,通光线缆,0.37,37.04,,13.7,,12557.14,38.78,,04-01
2376,300049,福瑞股份,0.46,31.31,,8.65,,12104.79,32.03,,04-01
2377,603369,今世缘,0.6,-55.98,,17.6,,75416.2,10.06,,04-01
2378,000531,穗恒运A,0.84,27.41,,15.22,,57346.18,27.41,10派2.5,04-01
2379,600685,中船防务,0.05,-28.91,,0.69,,7122.43,-27.56,10派0.16,04-01
2380,000688,国城矿业,0.21,-18.77,,14.47,,23432.33,-18.75,,04-01
2381,002455,百川股份,0.17,30.77,,9.68,,7979.44,32.71,,04-01
2382,600383,金地集团,1.4,97.18,,17.84,,630046.07,96.87,10派7,04-01
2383,600428,中远海特,0.02,-72.09,,0.56,,5026.09,-65.48,,04-01
2384,600635,大众公用,0.22,15.79,,9.47,,54764.43,18.76,10派0.6,04-01
2385,600980,北矿科技,0.24,-2.45,,7.38,,3696.37,-2.08,,04-01
2386,600713,南京医药,0.2,14.86,,7.31,,18027.18,15.02,10派0.45,04-01
2387,000722,湖南发展,0.3,7.14,,5.31,,14049.14,9.21,10派0.5,04-01
2388,600037,歌华有线,0.52,-12.18,,6.15,,72520.19,7.79,10派1.8,04-01
2389,600188,兖州煤业,0.42,140.45,,5.05,,206458.5,140.2,10派1.2,04-01
2390,001896,豫能控股,0.54,-17.89,,11.2,,45979.41,-17.88,,04-01
2391,600207,安彩高科,0.01,-53.7,,0.71,,954.16,-48.7,,04-01
2392,002051,中工国际,1.38,1.47,,19.55,,127960.73,21.77,10派3.5送2,04-01
2393,603005,晶方科技,0.23,-54.0,,3.18,,5275.33,-53.43,,04-01
2394,600651,飞乐音响,0.36,-7.07,,10.29,,35109.21,-6.66,10派1.07,04-01
2395,002841,视源股份,2.04,108.16,,74.94,,74195.62,109.32,,04-01
2396,002336,*ST人乐,0.15,-112.74,,2.66,,6048.06,-112.74,,03-31
2397,603239,浙江仙通,2.22,70.77,,41.65,,15016.66,71.17,,03-31
2398,600639,浦东金桥,0.55,16.77,,6.95,,61674.82,30.8,10派1.7,03-31
2399,601111,中国国航,0.55,0.0,,10.61,,681401.5,0.59,,03-31
2400,601021,春秋航空,1.19,-29.17,,13.74,,95051.9,-28.42,,03-31
2401,300035,中科电气,0.1,42.86,,2.78,,2271.72,48.22,,03-31
2402,002060,粤水电,0.22,24.17,,5.05,,13465.12,24.19,10派0.5,03-31
2403,002077,大港股份,0.08,-260.0,,1.41,,4159.49,-325.74,,03-31
2404,600016,民生银行,1.31,0.77,9.12,15.13,28.2,4784300.0,3.76,10派1.65,03-31
2405,002480,新筑股份,0.03,-111.84,,0.81,,1870.23,-111.84,,03-31
2406,601881,中国银河,0.54,-51.35,,8.97,,515354.62,-47.6,10派1.55,03-31
2407,600035,楚天高速,0.27,-10.0,,9.3,,39045.66,-9.12,10派1,03-31
2408,300164,通源石油,0.05,-145.45,,1.59,,2197.44,-147.32,,03-31
2409,300503,昊志机电,0.66,13.79,6.76,10.13,,6278.08,44.5,,03-31
2410,600833,第一医药,0.21,16.67,,6.12,,4603.42,11.82,10派0.7,03-31
2411,000875,吉电股份,0.01,-88.96,,0.34,,1300.49,-88.96,,03-31
2412,000089,深圳机场,0.27,0.15,,5.38,,56243.09,7.79,10派0.95,03-31
2413,600528,中铁工业,0.12,-0.09,,2.71,,16786.48,-0.01,10派0.23,03-31
2414,603788,宁波高发,1.13,34.52,,20.72,,15714.15,39.81,,03-31
2415,002292,奥飞娱乐,0.39,0.0,,11.74,,49844.44,1.92,,03-31
2416,300298,三诺生物,0.36,-34.45,,9.47,,11519.83,-19.81,,03-31
2417,601186,中国铁建,1.03,5.1,,11.55,,1399961.0,10.71,,03-31
2418,600682,南京新百,0.48,6.67,,15.97,,39985.52,9.1,10派0.9,03-31
2419,002114,罗平锌电,0.31,342.86,,9.66,,8291.35,367.67,,03-31
2420,002436,兴森科技,0.13,-55.17,,8.5,,19260.68,37.37,,03-31
2421,300795,米奥会展,0.8,6.67,4.51,19.13,,3516.97,9.34,,03-31
2422,002163,中航三鑫,0.01,-103.45,,1.29,,946.25,-104.11,,03-31
2423,600456,宝钛股份,0.09,-119.74,,1.08,,3686.21,-119.74,10派0.5,03-31
2424,603020,爱普股份,0.6,-49.87,,10.68,,19082.85,6.95,,03-31
2425,000404,长虹华意,0.45,15.77,,10.77,,25229.08,15.79,10派0.4,03-31
2426,600958,东方证券,0.41,-71.92,,6.25,,231397.49,-68.41,10派1.5,03-31
2427,000582,北部湾港,0.47,7.01,,7.37,,45173.84,14.56,10派1.39转3,03-31
2428,600630,龙头股份,0.05,-73.68,,1.23,,2077.82,-74.32,,03-31
2429,300062,中能电气,0.51,292.31,,9.77,,7843.58,285.32,,03-31
2430,688003,天准科技,0.24,-42.86,1.43,17.01,,3225.95,16.49,,03-31
2431,600350,山东高速,0.64,12.04,,12.93,,308935.75,12.02,10派1.96,03-31
2432,601866,中远海发,0.03,-112.48,,1.27,,36859.22,-112.5,,03-31
2433,002184,海得控制,0.06,-83.61,,1.37,,1342.69,-82.76,,03-31
2434,000021,深科技,0.15,18.65,,4.07,,21442.35,18.69,10派0.5,03-31
2435,300547,川环科技,1.74,20.0,,21.29,,8432.83,29.4,,03-31
2436,000157,中联重科,-0.12,-1300.0,,-2.44,,-93369.75,-1218.64,10派1.5,03-31
2437,600122,宏图高科,0.39,5.66,,5.57,,44687.6,5.98,10派0.4,03-31
2438,002302,西部建设,0.31,-53.73,,7.64,,31630.98,-8.79,10派0.65,03-31
2439,600600,青岛啤酒,0.77,-39.12,,6.43,,104348.64,-39.09,10派3.5,03-31
2440,300340,科恒股份,0.33,-144.52,,3.96,,3358.59,-145.19,,03-31
2441,601107,四川成渝,0.34,5.16,,8.1,,104717.37,5.17,,03-31
2442,002430,杭氧股份,-0.34,-300.0,,-8.02,,-28261.87,-296.12,,03-31
2443,000719,中原传媒,0.66,-25.84,,10.5,,67307.33,-4.28,10派1.8,03-31
2444,601688,华泰证券,0.88,-46.79,,7.73,,627061.15,-41.38,10派5,03-31
2445,002140,东华科技,0.18,-55.0,,4.07,,8180.02,-54.32,,03-31
2446,002173,创新医疗,0.26,-181.25,,3.56,,11471.35,-275.57,,03-31
2447,601933,永辉超市,0.14,-12.5,,8.5,,124200.57,105.18,,03-31
2448,601996,丰林集团,0.19,58.33,,5.1,,8870.36,64.42,,03-31
2449,000893,东凌国际,0.03,-66.67,,0.45,,1952.09,-54.24,,03-31
2450,000333,美的集团,2.29,-23.41,,26.88,,1468435.7,15.56,10派10,03-31
2451,002613,北玻股份,0.03,4.05,,1.61,,2409.89,3.99,,03-31
2452,600190,锦州港,0.03,-57.0,,0.94,,5550.26,-57.0,10派0.1,03-31
2453,002629,*ST仁智,0.06,-125.0,,3.71,,2452.35,-124.97,,03-31
2454,000613,大东海A,-0.01,-64.39,,-3.52,,-266.11,-64.41,,03-31
2455,600266,城建发展,0.92,1.1,,7.39,,144356.14,1.02,10派2.8,03-31
2456,300379,东方通,0.88,43.31,,8.53,,11136.36,57.55,,03-31
2457,600303,曙光股份,0.1,-41.18,,2.4,,6068.97,-41.31,10派0.26,03-31
2458,600715,文投控股,0.36,12.5,,14.15,,60108.64,336.15,,03-31
2459,002763,汇洁股份,0.85,-3.41,,11.76,,18332.1,10.77,,03-31
2460,601699,潞安环能,0.29,866.67,,4.75,,85714.09,732.02,10派0.9,03-31
2461,601818,光大银行,0.63,0.0,4.72,13.8,7.49,3032900.0,2.71,10派0.98,03-31
2462,600396,金山股份,0.01,-93.22,,0.59,,2144.25,-91.71,10派0.05,03-31
2463,000011,深物业A,0.6,126.3,,15.79,,35485.72,126.28,10派1.8,03-31
2464,600452,涪陵电力,1.05,-9.48,,22.23,,16794.64,-9.76,10派1.6,03-31
2465,600819,耀皮玻璃,0.24,-161.54,,7.55,,22577.46,-161.98,10派0.73,03-31
2466,600115,东方航空,0.33,-8.0,,10.85,,450800.0,-0.73,10派0.49,03-31
2467,000510,新金路,0.1,312.55,,7.48,,5807.48,313.1,,03-31
2468,002612,朗姿股份,0.41,10.81,,6.9,,16401.58,120.28,,03-31
2469,601005,重庆钢铁,-1.06,-21.48,,,,-468595.6,-21.73,,03-31
2470,601058,赛轮轮胎,0.16,-15.79,,8.31,,36224.76,87.5,,03-31
2471,002354,天神娱乐,1.87,17.61,,10.24,,54673.41,50.99,,03-31
2472,601128,常熟银行,0.51,6.25,4.43,11.91,,104050.5,7.71,10派1.8,03-31
2473,600308,华泰股份,0.16,183.64,,2.83,,18203.49,181.9,10派0.47,03-31
2474,300399,京天利,0.1,-54.55,,3.52,,1513.19,-55.5,,03-31
2475,002733,雄韬股份,0.37,-13.95,,7.72,,12004.97,-9.36,,03-31
2476,601375,中原证券,0.22,-55.1,,8.89,,71864.62,-48.87,10派1.21,03-31
2477,601636,旗滨集团,0.33,379.86,,14.99,,83505.69,387.39,,03-31
2478,002133,广宇集团,0.2,-350.0,,5.46,,15140.13,-335.09,,03-31
2479,600366,宁波韵升,1.48,123.72,,19.48,,79972.13,134.78,10派2,03-31
2480,002471,中超控股,0.09,0.57,,6.35,,11194.66,0.55,,03-31
2481,300479,神思电子,0.13,-81.86,,5.1,,2060.58,-58.31,,03-31
2482,002820,桂发祥,0.93,-5.1,,19.35,,9176.68,-2.42,,03-31
2483,601901,方正证券,0.31,-36.73,4.3,7.31,-3.02,256933.69,-36.78,,03-31
2484,002520,日发精机,0.07,-41.67,,2.46,,4112.47,3.91,,03-31
2485,000858,五粮液,1.79,9.83,,15.01,,678453.33,9.85,10派9,03-31
2486,300528,幸福蓝海,0.43,-6.52,,7.54,,11249.91,5.07,,03-31
2487,300545,联得装备,0.66,-31.25,,13.23,,3843.22,-25.11,,03-31
2488,002279,久其软件,0.4,-40.87,,10.6,,21860.97,61.96,,03-31
2489,002601,龙蟒佰利,0.43,-24.56,,8.91,,44210.51,296.74,,03-31
2490,000969,安泰科技,0.08,-22.36,,1.79,,7903.46,-9.77,,03-31
2491,600652,*ST游久,0.14,56.25,,5.52,,11732.0,57.23,10派0.43,03-31
2492,601158,重庆水务,0.22,-31.25,,8.03,,106809.78,-31.16,10派2.8,03-31
2493,002396,星网锐捷,0.59,19.89,,11.62,,31945.8,21.77,,03-31
2494,002106,莱宝高科,0.3,-135.29,,5.95,,21177.35,-135.44,10派1,03-31
2495,002428,云南锗业,-0.16,-277.78,,-6.73,,-10321.34,-269.01,,03-31
2496,600353,旭光股份,0.08,-10.3,,4.15,,4357.53,-10.26,10派0.25,03-31
2497,000792,*ST盐湖,0.18,-47.72,,1.44,,34126.47,-38.95,10派0.2转5,03-31
2498,300194,福安药业,0.68,183.33,,7.72,,22195.82,242.0,,03-31
2499,300516,久之洋,1.31,-1.5,,16.91,,14093.2,17.63,,03-31
2500,300210,森远股份,0.28,-22.22,,6.23,,7647.1,-14.76,,03-31
2501,603029,天鹅股份,0.33,-42.11,,4.43,,2814.08,-29.51,,03-31
2502,300226,上海钢联,0.14,-108.71,,5.64,,2210.49,-108.83,,03-31
2503,600866,星湖科技,0.04,-105.76,,2.29,,2430.62,-105.75,,03-31
2504,600545,卓郎智能,-0.34,-830.3,,-11.62,,-22799.4,-830.97,,03-31
2505,002284,亚太股份,0.2,5.26,,5.53,,14419.34,1.61,,03-31
2506,600183,生益科技,0.52,36.84,,15.65,,74819.62,37.48,10派3.3,03-31
2507,002965,祥鑫科技,1.03,40.51,4.72,24.54,1.38,11658.95,40.51,,03-31
2508,002369,卓翼科技,0.04,-136.36,,1.25,,1682.0,-131.02,,03-31
2509,600658,电子城,0.64,-28.89,,9.73,,41995.41,-19.16,10派1.87,03-31
2510,002385,大北农,0.22,-21.43,,9.88,,88268.19,25.11,,03-31
2511,603993,洛阳钼业,0.06,20.0,,5.52,,99804.06,31.12,,03-31
2512,002465,海格通信,0.25,-10.71,,8.08,,53015.07,-8.53,,03-31
2513,000422,ST宜化,-1.43,-3769.23,,-20.06,,-124944.73,-3629.91,,03-31
2514,600917,重庆燃气,0.24,0.0,,10.45,,37122.62,-0.98,10派1.3,03-31
2515,002030,达安基因,0.15,0.0,,7.71,,10668.55,5.38,10派0.45,03-31
2516,002353,杰瑞股份,0.13,-13.33,,1.54,,12067.41,-16.65,,03-31
2517,600684,珠江实业,0.47,17.5,,13.71,,33317.1,16.17,10派0.5送2,03-31
2518,601238,广汽集团,0.98,48.48,,15.39,,628821.59,48.57,,03-31
2519,002084,海鸥住工,0.19,68.97,,7.43,,8497.55,84.18,,03-31
2520,000404,长虹华意,0.45,15.77,,10.77,,25229.08,15.79,10派0.4,03-31
2521,600958,东方证券,0.41,-71.92,,6.25,,231397.49,-68.41,,03-31
2522,000582,北部湾港,0.47,7.01,,7.37,,45173.84,14.56,10派1.39转3,03-31
2523,600630,龙头股份,0.05,-73.68,,1.23,,2077.82,-74.32,,03-31
2524,300062,中能电气,0.51,292.31,,9.77,,7843.58,285.32,,03-31
2525,688003,天准科技,0.24,-42.86,1.43,17.01,,3225.95,16.49,,03-31
2526,600350,山东高速,0.64,12.04,,12.93,,308935.75,12.02,10派1.96,03-31
2527,601866,中远海发,0.03,-112.48,,1.27,,36859.22,-112.5,,03-31
2528,002184,海得控制,0.06,-83.61,,1.37,,1342.69,-82.76,,03-31
2529,000021,深科技,0.15,18.65,,4.07,,21442.35,18.69,10派0.5,03-31
2530,300547,川环科技,1.74,20.0,,21.29,,8432.83,29.4,,03-31
2531,000157,中联重科,-0.12,-1300.0,,-2.44,,-93369.75,-1218.64,10派1.5,03-31
2532,600122,宏图高科,0.39,5.66,,5.57,,44687.6,5.98,10派0.4,03-31
2533,002302,西部建设,0.31,-53.73,,7.64,,31630.98,-8.79,,03-31
2534,600600,青岛啤酒,0.77,-39.12,,6.43,,104348.64,-39.09,10派3.5,03-31
2535,300340,科恒股份,0.33,-144.52,,3.96,,3358.59,-145.19,,03-31
2536,601107,四川成渝,0.34,5.16,,8.1,,104717.37,5.17,,03-31
2537,002430,杭氧股份,-0.34,-300.0,,-8.02,,-28261.87,-296.12,,03-31
2538,000719,中原传媒,0.66,-25.84,,10.5,,67307.33,-4.28,10派1.8,03-31
2539,601688,华泰证券,0.88,-46.79,,7.73,,627061.15,-41.38,10派5,03-31
2540,002140,东华科技,0.18,-55.0,,4.07,,8180.02,-54.32,,03-31
2541,002173,创新医疗,0.26,-181.25,,3.56,,11471.35,-275.57,,03-31
2542,601933,永辉超市,0.14,-12.5,,8.5,,124200.57,105.18,,03-31
2543,601996,丰林集团,0.19,58.33,,5.1,,8870.36,64.42,,03-31
2544,000893,东凌国际,0.03,-66.67,,0.45,,1952.09,-54.24,,03-31
2545,000333,美的集团,2.29,-23.41,,26.88,,1468435.7,15.56,,03-31
2546,600552,凯盛科技,0.2,-32.07,,3.29,,7555.72,-32.07,10派1转10,03-31
2547,002613,北玻股份,0.03,4.05,,1.61,,2409.89,3.99,,03-31
2548,600190,锦州港,0.03,-57.0,,0.94,,5550.26,-57.0,10派0.1,03-31
2549,002629,*ST仁智,0.06,-125.0,,3.71,,2452.35,-124.97,,03-31
2550,000613,大东海A,-0.01,-64.39,,-3.52,,-266.11,-64.41,,03-31
2551,600266,城建发展,0.92,1.1,,7.39,,144356.14,1.02,10派2.8,03-31
2552,300379,东方通,0.88,43.31,,8.53,,11136.36,57.55,,03-31
2553,600303,曙光股份,0.1,-41.18,,2.4,,6068.97,-41.31,10派0.26,03-31
2554,600715,文投控股,0.36,12.5,,14.15,,60108.64,336.15,,03-31
2555,002763,汇洁股份,0.85,-3.41,,11.76,,18332.1,10.77,,03-31
2556,002798,帝欧家居,0.65,-20.73,,10.06,,5063.11,-5.22,,03-31
2557,002484,江海股份,0.26,-31.85,,7.01,,14904.66,15.47,,03-31
2558,600081,东风科技,0.37,-23.81,,10.47,,11666.72,-23.82,10派1.18,03-31
2559,002533,金杯电工,0.31,15.3,,7.97,,16897.05,15.68,,03-31
2560,603019,中科曙光,0.36,-38.98,,10.59,,22425.02,26.77,,03-31
2561,300233,金城医药,0.63,-7.35,,11.72,,15939.02,-6.78,,03-31
2562,002634,棒杰股份,0.09,-67.86,,6.16,,4039.81,11.5,,03-31
2563,002978,安宁股份,1.23,80.88,10.9,12.0,0.59,12394.99,82.98,,03-31
2564,600611,大众交通,0.24,-25.0,,6.29,,55885.16,9.16,10派0.75,03-31
2565,002037,保利联合,0.19,-24.0,,3.09,,6193.75,-23.73,10派0.4,03-31
2566,300448,浩云科技,0.44,-51.11,,13.97,,8716.01,32.29,,03-31
2567,002786,银宝山新,0.26,-67.5,,9.88,,9904.33,30.14,,03-31
2568,002803,吉宏股份,0.43,0.0,,12.85,,4299.61,15.01,,03-31
2569,600790,轻纺城,0.34,21.43,,9.3,,35474.57,20.05,10派1,03-31
2570,300190,维尔利,0.24,-31.43,,4.08,,9275.34,-23.06,,03-31
2571,600546,山煤国际,0.16,-113.33,,7.9,,30768.03,-112.93,,03-31
2572,000958,东方能源,0.51,-37.04,,11.46,,28268.9,-36.52,10派1转10,03-31
2573,002739,万达电影,1.16,8.75,,14.02,,136644.61,15.23,,03-31
2574,000718,苏宁环球,0.35,4.13,,12.54,,107119.48,19.0,10派2,03-31
2575,002461,珠江啤酒,0.17,41.67,,3.3,,11389.34,36.96,,03-31
2576,300469,信息发展,0.45,-31.96,,7.79,,3000.88,-21.53,,03-31
2577,002809,红墙股份,0.99,-28.26,,11.23,,6613.61,-19.92,,03-31
2578,002494,华斯股份,0.04,-20.0,,1.0,,1506.52,-16.61,,03-31
2579,600439,瑞贝卡,0.18,21.35,,7.14,,17160.66,21.37,10派0.6转2,03-31
2580,000404,长虹华意,0.45,15.77,,10.77,,25229.08,15.79,10派0.4,03-31
2581,002292,奥飞娱乐,0.39,0.0,,11.74,,49844.44,1.92,,03-31
2582,300298,三诺生物,0.36,-34.45,,9.47,,11519.83,-19.81,,03-31
2583,601186,中国铁建,1.03,5.1,,11.55,,1399961.0,10.71,,03-31
2584,600682,南京新百,0.48,6.67,,15.97,,39985.52,9.1,10派0.9,03-31
2585,002114,罗平锌电,0.31,342.86,,9.66,,8291.35,367.67,,03-31
2586,002436,兴森科技,0.13,-55.17,,8.5,,19260.68,37.37,,03-31
2587,300795,米奥会展,0.8,6.67,4.51,19.13,,3516.97,9.34,,03-31
2588,002163,中航三鑫,0.01,-103.45,,1.29,,946.25,-104.11,,03-31
2589,600456,宝钛股份,0.09,-119.74,,1.08,,3686.21,-119.74,10派0.5,03-31
2590,603020,爱普股份,0.6,-49.87,,10.68,,19082.85,6.95,,03-31
2591,300547,川环科技,1.74,20.0,,21.29,,8432.83,29.4,,03-31
2592,000157,中联重科,-0.12,-1300.0,,-2.44,,-93369.75,-1218.64,10派1.5,03-31
2593,600122,宏图高科,0.39,5.66,,5.57,,44687.6,5.98,10派0.4,03-31
2594,600958,东方证券,0.41,-71.92,,6.25,,231397.49,-68.41,10派1.5,03-31
2595,000582,北部湾港,0.47,7.01,,7.37,,45173.84,14.56,10派1.39转3,03-31
2596,600630,龙头股份,0.05,-73.68,,1.23,,2077.82,-74.32,,03-31
2597,300062,中能电气,0.51,292.31,,9.77,,7843.58,285.32,,03-31
2598,688003,天准科技,0.24,-42.86,1.43,17.01,,3225.95,16.49,,03-31
2599,600350,山东高速,0.64,12.04,,12.93,,308935.75,12.02,10派1.96,03-31
2600,601866,中远海发,0.03,-112.48,,1.27,,36859.22,-112.5,,03-31
2601,002184,海得控制,0.06,-83.61,,1.37,,1342.69,-82.76,,03-31
2602,000021,深科技,0.15,18.65,,4.07,,21442.35,18.69,10派0.5,03-31
2603,000893,东凌国际,0.03,-66.67,,0.45,,1952.09,-54.24,,03-31
2604,000333,美的集团,2.29,-23.41,,26.88,,1468435.7,15.56,10派10,03-31
2605,002302,西部建设,0.31,-53.73,,7.64,,31630.98,-8.79,,03-31
2606,600600,青岛啤酒,0.77,-39.12,,6.43,,104348.64,-39.09,10派3.5,03-31
2607,300340,科恒股份,0.33,-144.52,,3.96,,3358.59,-145.19,,03-31
2608,601107,四川成渝,0.34,5.16,,8.1,,104717.37,5.17,,03-31
2609,002430,杭氧股份,-0.34,-300.0,,-8.02,,-28261.87,-296.12,,03-31
2610,000719,中原传媒,0.66,-25.84,,10.5,,67307.33,-4.28,10派1.8,03-31
2611,601688,华泰证券,0.88,-46.79,,7.73,,627061.15,-41.38,10派5,03-31
2612,002140,东华科技,0.18,-55.0,,4.07,,8180.02,-54.32,,03-31
2613,002173,创新医疗,0.26,-181.25,,3.56,,11471.35,-275.57,,03-31
2614,601933,永辉超市,0.14,-12.5,,8.5,,124200.57,105.18,,03-31
2615,601996,丰林集团,0.19,58.33,,5.1,,8870.36,64.42,,03-31
2616,000920,南方汇通,0.23,15.0,,10.38,,9865.72,17.3,10派0.3,03-30
2617,300313,天山生物,-0.72,260.0,,-35.15,,-13962.98,291.56,,03-30
2618,002032,苏泊尔,1.71,20.9,,22.79,,107751.92,21.21,10派7.7送3,03-30
2619,603299,苏盐井神,0.04,-68.85,,1.17,,2295.45,-62.87,,03-30
2620,601360,三六零,0.4,-30.1,,9.8,,15944.74,-29.29,,03-30
2621,300120,经纬辉开,0.08,134.97,,2.33,,1567.92,134.28,,03-30
2622,300475,聚隆科技,0.48,-20.0,,8.8,,9663.45,-8.27,,03-30
2623,000821,京山轻机,0.18,50.0,,5.03,,8536.3,68.74,10派0.2,03-30
2624,600064,南京高科,1.2,9.4,,9.86,,92652.8,9.23,10派4,03-30
2625,000034,神州数码,0.67,1016.67,,19.04,,40379.52,1790.14,,03-30
2626,600837,海通证券,0.7,-52.7,,7.39,,804333.45,-49.22,10派2.2,03-30
2627,000880,潍柴重机,0.07,-36.36,,1.52,,1967.96,-34.24,,03-30
2628,300222,科大智能,0.44,82.5,,11.17,,27673.49,102.46,,03-30
2629,000951,中国重汽,0.62,-6.06,,8.88,,41817.89,50.14,10派2.3,03-30
