,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
3409,603602,纵横通信,0.11,-45.0,,2.54,,1739.23,-24.06,,08-13
3410,000049,德赛电池,0.83,27.7,,9.32,,17031.92,27.7,,08-13
3411,600506,香梨股份,-0.02,-5.0,,-1.0,,-281.47,-3.62,,08-13
3412,300448,浩云科技,0.02,-33.33,,1.17,,1466.11,18.47,,08-13
3413,000100,TCL科技,0.16,33.76,2.23,7.17,0.45,209234.9,31.93,,08-13
3414,300054,鼎龙股份,0.15,7.14,,3.82,,14072.06,7.05,,08-13
3415,000656,金科股份,0.48,336.36,,11.0,,258999.77,288.5,,08-13
3416,300394,天孚通信,0.39,33.65,,7.05,,7736.47,42.38,,08-13
3417,688139,海尔生物,,,,,,8334.89,223.64,,08-13
3418,000868,*ST安凯,0.05,-125.0,,9.49,,3892.59,-127.39,,08-13
3419,002655,共达电声,0.02,-166.67,,1.42,,700.36,-157.74,,08-13
3420,603602,纵横通信,0.11,-45.0,,2.54,,1739.23,-24.06,,08-13
3421,000049,德赛电池,0.83,27.7,,9.32,,17031.92,27.7,,08-13
3422,600506,香梨股份,-0.02,-5.0,,-1.0,,-281.47,-3.62,,08-13
3423,300448,浩云科技,0.02,-33.33,,1.17,,1466.11,18.47,,08-13
3424,000100,TCL科技,0.16,33.76,2.23,7.17,0.45,209234.9,31.93,,08-13
3425,002655,共达电声,0.02,-166.67,,1.42,,700.36,-157.74,,08-13
3426,300054,鼎龙股份,0.15,7.14,,3.82,,14072.06,7.05,,08-13
3427,000656,金科股份,0.48,336.36,,11.0,,258999.77,288.5,,08-13
3428,300394,天孚通信,0.39,33.65,,7.05,,7736.47,42.38,,08-13
3429,688139,海尔生物,,,,,,8334.89,223.64,,08-13
3430,000868,*ST安凯,0.05,-125.0,,9.49,,3892.59,-127.39,,08-13
3431,603214,爱婴室,0.62,10.71,,6.82,,6228.73,27.31,,08-13
3432,603368,柳药股份,1.38,39.39,,8.97,,35615.58,39.35,,08-13
3433,300221,银禧科技,0.12,51.9,,4.57,,6248.34,51.76,,08-13
3434,603187,海容冷链,1.3,-20.25,,10.75,,14523.46,48.37,,08-12
3435,300342,天银机电,0.18,5.88,,5.78,,7747.86,3.41,,08-12
3436,002847,盐津铺子,0.53,65.63,,9.94,,6615.95,68.86,,08-12
3437,601005,重庆钢铁,0.07,-22.22,,3.27,,61572.8,-19.19,,08-12
3438,688181,八亿时空,0.79,-23.3,7.2,10.4,,5751.57,-22.91,,08-12
3439,300789,唐源电气,1.2,,8.85,14.6,-0.03,4147.12,,,08-12
3440,603356,华菱精工,0.31,29.17,,5.81,,4115.79,31.37,,08-12
3441,603678,火炬电子,0.47,20.51,,7.4,,21330.25,21.22,,08-12
3442,300211,亿通科技,0.01,22.39,,0.51,,246.98,21.86,,08-12
3443,600228,ST昌九,-0.02,-200.0,,-8.59,,-505.77,-236.18,,08-10
3444,002214,大立科技,0.13,160.0,,5.49,,5851.68,181.68,,08-10
3445,300226,上海钢联,0.58,53.78,,9.25,,9297.52,53.7,,08-10
3446,600516,方大炭素,0.54,-69.62,,10.8,,144809.14,-54.27,,08-10
3447,300588,熙菱信息,-0.09,-43.57,,-3.64,,-1409.99,-42.44,,08-10
3448,002493,荣盛石化,0.17,-12.47,,4.9,,104645.47,-6.07,,08-10
3449,300215,电科院,0.09,28.57,,3.31,,6783.39,29.83,,08-10
3450,600298,安琪酵母,0.56,-7.65,,10.15,,46428.18,-7.66,,08-10
3451,300305,裕兴股份,0.17,39.0,,3.26,,4912.9,36.24,,08-10
3452,300031,宝通科技,0.43,20.91,,7.11,,16701.91,17.34,,08-10
3453,600266,城建发展,0.57,182.94,,5.35,,118940.43,227.76,,08-10
3454,300419,浩丰科技,0.02,-50.0,,1.06,,906.25,-41.82,,08-10
3455,002299,圣农发展,1.33,393.38,,20.24,,165292.41,393.4,,08-10
3456,300310,宜通世纪,0.03,-105.77,,1.71,,2703.46,-105.77,,08-10
3457,600629,华建集团,0.32,-5.94,,6.06,,16895.24,14.43,,08-10
3458,600405,动力源,0.0,-102.27,,0.13,,139.93,-103.18,,08-10
3459,000929,兰州黄河,0.12,-171.88,,3.35,,2270.35,-171.87,,08-10
3460,002916,深南电路,1.4,40.0,,12.08,,47104.28,68.02,,08-10
3461,300025,华星创业,0.01,-110.99,,0.45,,344.47,-111.04,,08-10
3462,002384,东山精密,0.25,4.17,,4.67,,40235.11,54.72,,08-10
3463,600415,小商品城,0.12,-45.45,,5.54,,67368.12,-44.5,,08-10
3464,002325,洪涛股份,0.06,-29.33,,2.44,,7944.31,-27.76,,08-10
3465,002800,天顺股份,0.25,2350.0,,4.06,,1830.11,1762.99,,08-10
3466,600719,大连热电,0.04,46.43,,2.23,,1643.12,42.99,,08-10
3467,600346,恒力石化,0.57,46.15,,13.97,,402096.3,113.62,,08-10
3468,600807,ST天业,0.07,-109.46,,4.82,,6065.95,-109.5,,08-10
3469,002523,天桥起重,0.03,0.0,,1.83,,3853.82,-13.81,,08-10
3470,002556,辉隆股份,0.12,-14.39,,3.56,,8495.15,-18.86,,08-10
3471,002028,思源电气,0.25,38.89,,4.12,,19224.76,42.78,,08-10
3472,601158,重庆水务,0.18,5.88,,5.78,,84300.94,5.87,,08-10
3473,600812,华北制药,0.05,28.95,,1.45,,7942.26,28.54,,08-10
3474,300234,开尔新材,0.25,10295.83,,7.8,,7053.37,10079.21,,08-10
3475,000915,山大华特,0.38,8.57,,5.41,,8882.17,8.96,,08-10
3476,600985,淮北矿业,0.89,270.83,,10.72,,192567.31,2568.31,,08-10
3477,600603,广汇物流,0.16,6.67,,3.23,,20351.25,7.14,,08-10
3478,002033,丽江股份,0.18,-17.56,,3.95,,9804.55,-17.53,,08-10
3479,300401,花园生物,0.48,50.0,,13.87,,22967.37,49.97,,08-10
3480,000404,长虹华意,0.07,-20.55,,1.48,,4787.58,-20.56,,08-10
3481,600985,淮北矿业,0.89,270.83,,10.72,,192567.31,2568.31,,08-10
3482,600603,广汇物流,0.16,6.67,,3.23,,20351.25,7.14,,08-10
3483,002033,丽江股份,0.18,-17.56,,3.95,,9804.55,-17.53,,08-10
3484,300401,花园生物,0.48,50.0,,13.87,,22967.37,49.97,,08-10
3485,603377,东方时尚,0.17,-10.53,,5.73,,10135.21,-11.16,,08-10
3486,600860,*ST京城,-0.08,14.29,,-7.92,,-3557.39,24.03,,08-10
3487,002587,奥拓电子,0.12,-14.29,,5.44,,7024.09,-15.5,,08-10
3488,000713,丰乐种业,0.06,825.0,,1.7,,2691.56,1219.41,,08-10
3489,002522,浙江众成,0.05,66.67,,2.49,,4477.74,79.12,,08-10
3490,002624,完美世界,0.79,33.9,,11.4,,102031.67,30.5,,08-10
3491,000589,贵州轮胎,0.12,200.0,,2.69,,9293.03,201.53,,08-10
3492,000920,南方汇通,0.13,34.41,,5.41,,5269.83,34.05,,08-10
3493,000613,大东海A,0.0,-40.0,,0.97,,75.6,-41.04,,08-10
3494,601168,西部矿业,0.25,4.17,,6.47,,58763.74,2.16,,08-10
3495,002194,武汉凡谷,0.12,-200.49,,4.28,,6935.97,-199.41,,08-10
3496,600499,科达洁能,0.14,-22.47,,4.54,,21163.15,-24.58,,08-10
3497,600644,乐山电力,0.21,95.26,,7.99,,11320.55,95.22,,08-10
3498,300082,奥克股份,0.2,8.44,,4.37,,13287.99,6.03,,08-10
3499,002786,银宝山新,-0.18,-1900.0,,-6.38,,-7036.16,-1726.66,,08-10
3500,600785,新华百货,0.74,19.7,,7.51,,16586.25,19.7,,08-10
3501,300264,佳创视讯,-0.04,-609.2,,-3.41,,-1829.73,-607.47,,08-10
3502,002338,奥普光电,0.08,-11.11,,2.46,,2029.94,-4.41,,08-09
3503,603505,金石资源,0.46,155.56,,12.45,,11072.51,160.67,,08-09
3504,000779,甘咨询,0.48,-1755.17,,10.51,,18315.55,-3452.84,,08-09
3505,600060,海信视像,0.05,-81.89,,0.44,,6220.55,-82.08,,08-09
3506,600173,卧龙地产,0.32,25.0,,9.26,,22517.48,22.75,,08-09
3507,688321,微芯生物,0.05,-2.41,1.39,3.59,-0.01,1751.01,-2.33,,08-09
3508,603658,安图生物,0.76,28.81,,15.33,,32025.14,29.85,,08-09
3509,000962,东方钽业,0.01,-114.97,,0.26,,292.36,-115.03,,08-09
3510,600710,苏美达,0.17,6.25,,5.02,,22526.52,9.66,,08-09
3511,688098,申联生物,0.11,,2.34,4.65,-0.13,3896.28,,,08-09
3512,300549,优德精密,0.11,-45.05,,2.78,,1450.53,-45.65,,08-09
3513,000791,甘肃电投,0.14,13.8,,3.23,,19618.32,59.3,,08-09
3514,000421,南京公用,0.1,-34.43,,2.23,,5705.08,-34.4,,08-09
3515,600901,江苏租赁,0.26,13.04,3.75,6.95,,78585.46,22.29,,08-09
3516,603668,天马科技,0.17,0.0,,4.9,,5253.61,2.56,,08-09
3517,600551,时代出版,0.3,-10.12,,3.21,,15360.3,-10.13,,08-09
3518,002373,千方科技,0.26,18.18,,4.56,,37430.49,30.46,,08-09
3519,601339,百隆东方,0.15,-31.82,,2.87,,22449.3,-31.14,,08-09
3520,300536,农尚环境,0.09,-43.75,,4.78,,2774.07,4.57,,08-09
3521,300423,鲁亿通,0.58,-25.64,,9.36,,28019.01,35.47,,08-09
3522,603733,仙鹤股份,0.21,-32.26,,3.99,,13075.58,-25.09,,08-09
3523,002271,东方雨虹,0.61,48.78,,10.95,,91595.09,48.11,,08-09
3524,002351,漫步者,0.1,42.96,,3.33,,6058.23,43.76,,08-09
3525,002496,辉丰股份,-0.05,-173.85,,-2.33,,-7277.84,-174.17,,08-09
3526,000552,靖远煤电,0.12,-18.87,,3.66,,27634.26,-18.77,,08-09
3527,603507,振江股份,-0.17,-155.74,,-1.52,,-2108.84,-155.11,,08-09
3528,300449,汉邦高科,0.11,37.5,,1.27,,1847.52,43.0,,08-09
3529,600592,龙溪股份,0.32,135.45,,6.57,,12604.66,135.43,,08-09
3530,603666,亿嘉和,0.8,-31.23,,7.7,,7825.77,28.37,,08-09
3531,300496,中科创达,0.22,43.14,,5.68,,8820.93,44.46,,08-09
3532,603098,森特股份,0.27,28.57,,6.84,,13123.68,29.58,,08-09
3533,600989,宝丰能源,0.28,,,11.84,,188894.52,38.14,10派3.2091,08-09
3534,002861,瀛通通讯,0.18,-21.47,,2.2,,2212.37,-21.79,,08-09
3535,603963,大理药业,0.07,600.0,,2.61,,1223.38,1281.05,,08-09
3536,000793,华闻集团,0.03,-38.39,,1.04,,5024.34,-38.62,,08-09
3537,002866,传艺科技,0.17,-49.03,,4.29,,4264.57,-13.93,,08-08
3538,300285,国瓷材料,0.31,-32.61,,7.43,,24811.86,-11.53,,08-08
3539,603239,浙江仙通,0.17,-48.48,,4.99,,4536.6,-49.04,,08-08
3540,300285,国瓷材料,0.31,-32.61,,7.43,,24811.86,-11.53,,08-08
3541,600156,华升股份,-0.04,21.73,,-2.08,,-1531.4,21.87,,08-08
3542,600197,伊力特,0.46,-6.24,,7.79,,20176.93,-6.38,,08-08
3543,603067,振华股份,0.22,-24.14,,7.25,,9319.19,4.16,,08-08
3544,600367,红星发展,0.15,-34.78,,3.33,,4310.14,-34.52,,08-08
3545,603008,喜临门,0.39,25.81,,6.48,,15310.89,24.63,,08-08
3546,300570,太辰光,0.44,63.53,,8.04,,10200.32,63.55,,08-08
3547,300041,回天新材,0.25,14.95,,5.81,,10397.04,13.75,,08-08
3548,002933,新兴装备,0.5,-23.08,,3.99,,5890.66,3.66,,08-08
3549,603638,艾迪精密,0.47,0.64,,16.32,,18167.6,48.92,,08-08
3550,000852,石化机械,0.04,-126.12,,1.21,,2165.82,-126.13,,08-08
3551,300208,青岛中程,-0.03,-112.0,,-1.06,,-2224.03,-111.76,,08-08
3552,000629,攀钢钒钛,0.14,4.33,,14.11,,119996.98,4.31,,08-08
3553,002372,伟星新材,0.28,-6.67,,12.28,,44353.41,14.91,,08-08
3554,002082,万邦德,0.22,57.14,,3.48,,5290.46,53.52,,08-08
3555,000822,山东海化,0.23,-42.5,,5.97,,20577.13,-42.35,,08-08
3556,600550,保变电气,-0.04,-52.94,,-10.25,,-7713.16,-40.89,,08-08
3557,603115,海星股份,0.46,4.55,4.81,9.49,0.17,7108.71,2.91,,08-08
3558,600288,大恒科技,0.0,-96.39,,0.04,,59.26,-96.51,,08-08
3559,600382,广东明珠,0.35,-10.26,,3.86,,21440.91,17.81,,08-08
3560,000001,平安银行,0.85,16.44,13.78,6.32,1.54,1540300.0,15.19,,08-08
3561,600426,华鲁恒升,0.81,-22.37,,10.28,,130888.55,-22.09,,08-08
3562,600481,双良节能,0.04,26.89,,3.09,,6958.65,27.94,,08-08
3563,300568,星源材质,0.89,11.25,,10.64,,17170.23,12.33,,08-08
3564,300007,汉威科技,0.3,30.43,,5.8,,8695.92,30.42,,08-08
3565,002015,协鑫能科,0.2,19730.0,,6.96,,26819.39,46964.19,,08-08
3566,603198,迎驾贡酒,0.56,16.67,,9.75,,44479.32,16.42,,08-08
3567,600435,北方导航,0.0,-97.67,,0.02,,31.37,-97.66,,08-08
3568,002559,亚威股份,0.12,-33.06,,4.19,,6746.51,-0.04,,08-08
3569,002252,上海莱士,0.08,-147.06,,3.73,,41298.62,-148.75,,08-08
3570,688099,晶晨股份,0.29,-14.71,3.32,9.05,0.16,10628.65,-16.61,,08-07
3571,688188,柏楚电子,1.58,54.58,5.45,33.87,1.45,11829.66,54.58,,08-07
3572,300803,指南针,0.28,-12.5,2.2,13.56,,9735.16,-12.52,,08-07
3573,600328,兰太实业,0.48,2.34,,8.51,,21048.28,2.21,,08-07
3574,603606,东方电缆,0.28,154.55,,9.94,,18010.18,220.09,,08-07
3575,002197,证通电子,0.03,-57.14,,0.73,,1773.46,-47.35,,08-07
3576,002686,亿利达,0.04,-73.54,,1.27,,1912.5,-73.68,,08-07
3577,300159,新研股份,0.03,-76.92,,0.78,,5139.53,-72.73,,08-07
3578,000016,深康佳A,0.15,3.24,,4.25,,35276.7,3.21,,08-07
3579,300417,南华仪器,0.94,419.67,,17.19,,7567.57,413.9,10派5,08-07
3580,600388,龙净环保,0.26,13.04,,5.33,,27684.94,10.49,,08-07
3581,603755,日辰股份,0.48,,2.57,19.34,0.42,3582.41,,,08-07
3582,000557,西部创业,0.05,30.84,,1.34,,6626.22,30.85,,08-07
3583,300172,中电环保,0.13,1.54,,5.0,,6740.04,2.39,,08-06
3584,002036,联创电子,0.17,-0.93,,5.81,,12242.59,26.96,,08-06
3585,300420,五洋停车,0.11,47.21,,5.12,,8119.28,47.12,,08-06
3586,002439,启明星辰,0.02,-42.31,,0.38,,1375.42,-40.97,,08-06
3587,300145,中金环境,0.13,-53.16,,4.9,,24093.04,-25.07,,08-06
3588,603612,索通发展,0.1,-83.33,,1.35,,3316.61,-77.21,,08-06
3589,300348,长亮科技,0.03,3.05,,0.7,,866.49,12.41,,08-06
3590,000681,视觉中国,0.19,-3.12,,4.49,,13256.23,-3.1,,08-06
3591,600059,古越龙山,0.13,0.0,,2.46,,10149.38,-2.19,,08-06
3592,600202,哈空调,0.08,445.27,,4.89,,3092.14,444.54,,08-06
3593,002245,澳洋顺昌,0.03,-84.5,,1.01,,2530.41,-84.53,,08-06
3594,300631,久吾高科,0.12,18.32,,1.99,,1257.32,22.65,,08-06
3595,002653,海思科,0.22,57.14,,11.13,,23483.47,61.55,,08-06
3596,002702,海欣食品,0.01,-33.03,,0.87,,701.47,-32.95,,08-06
3597,600577,精达股份,0.1,-33.56,,5.9,,18735.38,-34.55,,08-06
3598,300386,飞天诚信,0.03,-66.67,,0.64,,1127.48,-69.2,,08-06
3599,603345,安井食品,0.76,15.15,,7.56,,16517.91,16.04,,08-06
3600,300303,聚飞光电,0.12,71.43,,7.33,,14634.35,76.88,,08-06
3601,603023,威帝股份,0.04,-55.56,,2.02,,1331.88,-60.62,,08-06
3602,603363,傲农生物,0.05,25.0,,2.6,,2139.62,26.97,,08-06
3603,002511,中顺洁柔,0.22,36.06,,7.9,,27487.46,37.59,,08-06
3604,000983,西山煤电,0.4,13.7,,6.3,,126849.39,13.72,,08-06
3605,603183,建研院,0.16,-27.27,,3.92,,2788.77,0.85,,08-06
3606,002661,克明面业,0.32,-8.96,,4.57,,10407.56,-9.45,,08-06
3607,603326,我乐家居,0.2,127.13,,5.36,,4562.42,129.26,,08-06
3608,603331,百达精工,0.36,12.5,,6.24,,4598.27,13.82,,08-06
3609,300172,中电环保,0.13,1.54,,5.0,,6740.04,2.39,,08-06
3610,300420,五洋停车,0.11,47.21,,5.12,,8119.28,47.12,,08-06
3611,002439,启明星辰,0.02,-42.31,,0.38,,1375.42,-40.97,,08-06
3612,300145,中金环境,0.13,-53.16,,4.9,,24093.04,-25.07,,08-06
3613,603612,索通发展,0.1,-83.33,,1.35,,3316.61,-77.21,,08-06
3614,002036,联创电子,0.17,-0.93,,5.81,,12242.59,26.96,,08-06
3615,603317,天味食品,0.27,37.83,,7.58,,10259.18,40.85,,08-05
3616,600777,新潮能源,0.06,37.5,2.24,2.47,,37069.11,53.68,,08-05
3617,688300,联瑞新材,0.55,27.91,5.26,10.68,,3519.4,34.9,,08-05
3618,000722,湖南发展,0.19,72.73,,2.99,,8655.84,67.14,,08-03
3619,300446,乐凯新材,0.39,5.03,,7.49,,4817.07,5.01,,08-03
3620,600185,格力地产,0.2,33.33,,4.69,,40793.51,34.48,,08-03
3621,002353,杰瑞股份,0.52,173.68,,5.75,,49989.32,169.83,,08-03
3622,002824,和胜股份,0.03,-70.0,,0.8,,605.43,-67.38,,08-03
3623,603429,集友股份,0.31,8.28,,11.83,,7636.2,40.78,,08-03
3624,300175,朗源股份,0.04,150.31,,2.31,,1898.57,150.01,,08-03
3625,000978,桂林旅游,0.03,-65.43,,0.63,,991.62,-66.16,,08-03
3626,000726,鲁泰A,0.48,17.07,,5.7,,41144.62,9.03,,08-03
3627,300223,北京君正,0.18,211.17,,3.17,,3696.18,211.61,,08-03
3628,300552,万集科技,-0.1,-61.54,,-1.5,,-1128.62,-59.76,,08-03
3629,300601,康泰生物,0.41,-11.67,,12.67,,25817.46,-9.84,,08-03
3630,002821,凯莱英,1.0,45.31,,8.68,,22931.84,46.37,,08-03
3631,000065,北方国际,0.47,6.82,,8.32,,36079.15,5.44,,08-03
3632,300584,海辰药业,0.44,29.69,,8.81,,5279.1,29.68,,08-03
3633,002317,众生药业,0.37,8.82,,7.46,,30221.55,10.24,,08-03
3634,300371,汇中股份,0.17,-5.25,,4.32,,2729.19,31.55,,08-03
3635,000010,*ST美丽,0.01,-112.05,,2.41,,1023.18,-112.04,,08-02
3636,603882,金域医学,0.38,80.95,,8.62,,17172.41,78.92,,08-02
3637,601966,玲珑轮胎,0.6,36.36,,7.12,,72511.74,38.47,,08-02
3638,600116,三峡水利,0.11,-21.43,,3.81,,11012.96,-20.9,,08-02
3639,002807,江阴银行,0.21,1.54,,3.72,,40163.6,9.29,,08-02
3640,002469,三维工程,0.04,-28.33,,1.81,,2166.48,-23.69,,08-02
3641,600452,涪陵电力,0.62,12.73,,12.69,,19547.71,58.36,,08-02
3642,600301,ST南化,0.01,-127.64,,1.15,,349.77,-127.6,,08-02
3643,000671,阳光城,0.31,24.0,,6.92,,144912.92,40.52,,08-02
3644,603530,神马电力,0.16,-11.11,2.22,7.64,0.26,5893.91,-7.21,,08-02
3645,002706,良信电器,0.2,25.0,,8.9,,15496.14,23.06,,08-02
3646,600763,通策医疗,0.65,54.76,,14.65,,20777.78,54.07,,08-02
3647,002134,天津普林,0.02,-150.0,,1.5,,573.94,-165.68,,08-02
3648,002183,怡亚通,0.03,-81.25,,1.03,,6154.87,-82.02,,08-02
3649,600633,浙数文化,0.26,10.64,,4.14,,32503.33,6.22,,08-02
3650,002548,金新农,0.04,-145.54,,1.46,,1728.69,-147.65,,08-02
3651,002198,嘉应制药,0.03,21.78,,1.75,,1389.96,21.93,,08-02
3652,603960,克来机电,0.26,23.81,,9.06,,4595.04,62.58,,08-01
3653,688168,安博通,0.38,442.86,7.04,5.57,0.09,1464.49,453.85,,08-01
3654,002928,华夏航空,0.23,-25.69,,6.46,,14059.77,15.39,,08-01
3655,600018,上港集团,0.19,29.16,,5.61,,437320.05,29.14,,08-01
3656,002560,通达股份,0.13,333.33,,3.49,,5583.99,321.97,10派1,08-01
3657,603707,健友股份,0.52,27.01,,11.32,,28920.4,27.34,,08-01
3658,600880,博瑞传播,0.03,50.0,,1.35,,3778.49,111.17,,07-31
3659,300263,隆华科技,0.09,28.57,,3.16,,8326.07,34.87,,07-31
3660,603369,今世缘,0.85,25.23,,16.34,,107229.92,25.23,,07-31
3661,300416,苏试试验,0.26,8.33,,4.32,,3502.02,17.19,,07-31
3662,002798,帝欧家居,0.62,-15.44,,6.98,,23342.97,48.18,,07-31
3663,002533,金杯电工,0.16,20.61,,3.72,,8785.81,20.95,,07-31
3664,603716,塞力斯,0.36,33.33,,4.47,,5623.24,16.46,,07-31
3665,300286,安科瑞,0.26,13.04,,7.4,,5501.7,11.79,,07-31
3666,002456,欧菲光,0.01,-97.22,,0.24,,2100.16,-97.18,,07-31
3667,300146,汤臣倍健,0.59,22.92,,14.93,,86685.14,23.03,,07-31
3668,600399,ST抚钢,0.06,-220.0,,2.97,,12550.56,-280.48,,07-31
3669,002838,道恩股份,0.2,-9.09,,8.06,,7899.85,41.27,,07-31
3670,002296,辉煌科技,0.09,76.89,,2.38,,3517.9,76.93,,07-31
3671,300463,迈克生物,0.49,16.21,,9.52,,26943.45,16.27,,07-31
3672,603516,淳中科技,0.45,28.57,,7.7,,5872.04,32.17,,07-31
3673,603558,健盛集团,0.36,33.33,,5.0,,14390.04,30.12,,07-31
3674,002471,中超控股,0.03,-47.34,,2.25,,4255.31,-47.39,,07-31
3675,000885,城发环境,0.68,17.48,,12.69,,33789.91,17.49,,07-31
3676,300322,硕贝德,0.22,144.44,,14.74,,9138.25,161.67,,07-31
3677,600880,博瑞传播,0.03,50.0,,1.35,,3778.49,111.17,,07-31
3678,300263,隆华科技,0.09,28.57,,3.16,,8326.07,34.87,,07-31
3679,600896,览海医疗,-0.1,-266.67,,-5.12,,-8809.71,-273.64,,07-31
3680,002675,东诚药业,0.22,39.6,,4.19,,17816.99,59.14,,07-31
3681,300414,中光防雷,0.11,-17.22,,2.8,,2392.61,7.6,,07-31
3682,300123,亚光科技,0.08,-10.75,,1.58,,7544.9,44.41,,07-31
3683,002796,世嘉科技,0.36,157.14,,4.18,,6043.74,350.88,,07-31
3684,600885,宏发股份,0.48,-2.8,,7.52,,35475.5,-3.42,,07-31
3685,002374,丽鹏股份,0.05,32.5,,1.92,,4649.31,21.47,,07-31
3686,002715,登云股份,-0.01,-110.33,,-0.12,,-57.04,-110.62,,07-31
3687,002262,恩华药业,0.32,21.62,,10.32,,32178.53,22.87,,07-31
3688,002648,卫星石化,0.52,69.0,,6.71,,55671.51,70.43,,07-31
3689,000673,当代东方,-0.07,-146.21,,-9.99,,-5262.23,-146.19,,07-31
3690,002507,涪陵榨菜,0.4,2.56,,11.98,,31482.28,3.14,,07-31
3691,000928,中钢国际,0.21,10.85,,5.67,,26190.19,10.85,,07-31
3692,300363,博腾股份,0.12,33.33,,2.25,,6531.12,69.56,,07-31
3693,600011,华能国际,0.23,76.92,,4.48,,381999.89,79.45,,07-31
3694,002846,英联股份,0.22,209.41,,7.25,,4315.66,207.79,,07-31
3695,300013,新宁物流,0.1,-1.98,,2.07,,2949.7,-1.73,,07-31
3696,000666,经纬纺机,0.5,17.0,,4.16,,35423.32,17.75,,07-31
3697,600805,悦达投资,0.24,102.54,,3.3,,20301.93,102.65,,07-31
3698,300249,依米康,0.01,-85.15,,0.71,,565.97,-85.17,,07-30
3699,300125,易世达,0.01,-92.31,,0.34,,258.0,-88.48,,07-30
3700,600870,ST厦华,0.0,-106.45,,4.9,,42.23,-106.51,,07-30
3701,002360,同德化工,0.18,-18.18,,6.97,,7138.86,-17.2,,07-30
3702,600381,青海春天,0.01,-96.18,,0.12,,275.8,-96.66,,07-30
3703,002139,拓邦股份,0.18,63.64,,8.05,,18317.13,67.09,,07-30
3704,002728,特一药业,0.45,18.42,,7.89,,9131.3,20.53,,07-30
3705,603538,美诺华,0.6,57.89,,6.98,,8629.42,91.57,,07-30
3706,002311,海大集团,0.43,13.16,,8.3,,67391.98,12.24,,07-30
3707,300037,新宙邦,0.36,12.5,,4.61,,13404.56,11.07,,07-30
3708,603278,大业股份,0.42,-14.29,,7.87,,12126.05,19.56,,07-30
3709,603309,维力医疗,0.36,176.92,,7.43,,7160.05,182.35,,07-30
3710,002825,纳尔股份,0.21,-25.0,,4.64,,2929.48,2.58,,07-30
3711,000863,三湘印象,0.28,833.33,,6.59,,38320.67,934.81,,07-30
3712,300284,苏交科,0.23,0.27,,5.08,,22002.38,20.32,,07-30
3713,300499,高澜股份,0.14,-6.67,,3.59,,2525.51,37.72,,07-30
3714,002552,宝鼎科技,0.17,142.86,,8.02,,5069.08,124.71,,07-30
3715,300685,艾德生物,0.54,12.5,,9.81,,7816.26,12.34,,07-30
3716,002121,科陆电子,-0.06,-220.04,,-2.24,,-7752.98,-219.97,,07-30
3717,600889,南京化纤,-0.02,-88.31,,-0.49,,-746.67,-86.76,,07-30
3718,300455,康拓红外,0.05,3.66,,3.09,,2306.51,3.5,,07-30
3719,300673,佩蒂股份,0.19,-66.73,,2.34,,2293.14,-66.36,,07-30
3720,600870,ST厦华,0.0,-106.45,,4.9,,42.23,-106.51,,07-30
3721,600381,青海春天,0.01,-96.18,,0.12,,275.8,-96.66,,07-30
3722,002360,同德化工,0.18,-18.18,,6.97,,7138.86,-17.2,,07-30
3723,002139,拓邦股份,0.18,63.64,,8.05,,18317.13,67.09,,07-30
3724,603390,通达电气,0.3,42.86,3.19,9.85,,7899.57,45.07,,07-29
3725,600375,华菱星马,0.05,-28.57,,1.01,,2856.51,-29.89,,07-27
3726,300059,东方财富,0.13,23.78,,4.88,,87077.47,55.88,,07-27
3727,300686,智动力,0.37,1176.45,,10.73,,7714.87,1785.17,,07-27
3728,002380,科远智慧,0.27,17.39,,3.14,,6549.47,20.12,,07-27
3729,603727,博迈科,0.06,-122.22,,0.58,,1401.37,-122.15,,07-27
3730,603179,新泉股份,0.41,-38.81,,5.92,,9292.17,-38.88,,07-27
3731,002421,达实智能,0.05,-5.28,,2.86,,9319.27,-3.59,,07-27
3732,600647,同达创业,0.17,-232.16,,8.57,,2406.71,-232.1,,07-27
3733,600961,株冶集团,-0.06,-97.67,,-101.26,,-3398.25,-97.5,,07-27
3734,300534,陇神戎发,0.03,-24.72,,1.11,,804.3,-24.69,,07-27
3735,000990,诚志股份,0.14,-45.88,,1.06,,17228.82,-47.33,,07-27
3736,603223,恒通股份,0.04,-80.95,,1.11,,1154.84,-70.31,,07-27
3737,300378,鼎捷软件,0.15,15.38,,3.06,,4021.72,14.24,,07-27
3738,002644,佛慈制药,0.09,5.06,,3.04,,4451.22,5.01,,07-26
3739,002014,永新股份,0.21,16.67,,6.13,,10612.39,16.14,,07-26
3740,300692,中环环保,0.19,35.71,,4.0,,3072.46,33.53,,07-26
3741,002182,云海金属,0.43,91.06,,14.21,,27775.85,91.08,,07-26
3742,600988,赤峰黄金,0.08,100.0,,4.32,,11091.01,78.15,,07-26
3743,300016,北陆药业,0.23,-11.54,,8.99,,11202.14,32.27,,07-26
3744,600698,*ST天雁,0.0,-211.43,,0.78,,380.2,-213.15,,07-26
3745,600368,五洲交通,0.67,211.67,,19.07,,74861.05,211.59,,07-26
3746,300779,惠城环保,0.38,0.0,,7.66,,3008.4,6.39,10派2,07-26
3747,002767,先锋电子,0.06,-24.29,,1.33,,958.98,-24.21,,07-26
