,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
1337,300268,佳沃股份,0.01,0.0,,0.59,,141.15,17.35,,04-27
1338,603669,灵康药业,0.1,-23.08,,2.59,,3614.09,10.7,,04-27
1339,000429,粤高速A,0.17,6.25,,3.61,,35406.46,3.65,,04-27
1340,603698,航天工程,0.07,-36.36,,1.08,,2888.29,-35.7,,04-27
1341,600470,六国化工,-0.1,150.0,,-1.47,,-5407.79,148.95,,04-27
1342,000988,华工科技,0.1,66.67,,1.75,,9994.77,64.52,,04-27
1343,600112,ST天成,0.06,-244.04,,2.44,,3012.42,-244.08,,04-27
1344,300643,万通智控,0.0,100.0,,0.2,,85.54,88.12,,04-27
1345,000554,泰山石油,0.0,150.0,,0.03,,31.39,49.23,,04-27
1346,002002,鸿达兴业,0.07,-24.41,,3.07,,18999.42,-24.61,,04-27
1347,600528,中铁工业,0.17,14.86,,2.29,,37172.82,13.12,,04-27
1348,600150,中国船舶,0.0,-94.23,,0.02,,372.18,-94.83,,04-27
1349,600548,深高速,0.21,17.58,,2.65,,46745.14,17.73,,04-27
1350,002379,宏创控股,0.01,392.31,,0.47,,590.03,404.48,,04-27
1351,002073,软控股份,0.02,0.0,,0.42,,1809.12,11.09,,04-27
1352,300419,浩丰科技,0.01,-50.0,,0.43,,368.33,-50.67,,04-27
1353,600623,华谊集团,0.15,-28.57,,1.69,,30994.69,-31.76,,04-27
1354,300750,宁德时代,0.48,126.42,,3.12,,104723.32,153.35,,04-27
1355,300435,中泰股份,0.07,-12.5,,2.19,,1841.75,-9.4,,04-27
1356,002427,*ST尤夫,0.01,-69.25,,0.67,,504.48,-69.3,,04-27
1357,000716,黑芝麻,0.01,-44.44,,0.28,,755.18,-40.06,,04-27
1358,300128,锦富技术,0.0,-75.0,,0.11,,132.68,-66.98,,04-27
1359,600662,强生控股,0.15,1338.61,,4.6,,15308.85,1334.57,,04-27
1360,300467,迅游科技,0.32,39.13,,3.22,,7246.35,39.77,,04-27
1361,002459,晶澳科技,0.0,-74.07,,0.06,,81.87,-74.05,,04-27
1362,002154,报喜鸟,0.07,133.33,,3.29,,9119.47,159.18,,04-27
1363,600305,恒顺醋业,0.09,-6.41,,3.48,,7209.44,21.66,,04-27
1364,300176,派生科技,0.03,-98.78,,0.72,,980.67,-95.58,,04-27
1365,002170,芭田股份,-0.01,-69.06,,-0.45,,-840.17,-69.25,,04-27
1366,600322,天房发展,0.15,114.62,,3.5,,16064.66,114.65,,04-27
1367,601579,会稽山,0.13,-23.12,,2.04,,6625.38,-23.18,,04-27
1368,600340,华夏幸福,0.97,31.08,,7.95,,296385.35,29.61,,04-27
1369,300515,三德科技,0.04,47.44,,1.82,,872.67,48.98,,04-27
1370,002841,视源股份,0.29,-9.38,,5.29,,18843.77,47.39,,04-27
1371,002202,金风科技,0.06,-8.16,,0.89,,22860.85,-4.64,,04-27
1372,000045,深纺织A,0.02,84.55,,0.43,,1038.19,84.84,,04-27
1373,000862,银星能源,0.01,-55.14,,0.22,,583.12,-55.46,,04-27
1374,603598,引力传媒,0.03,-40.0,,1.54,,876.33,-38.8,,04-27
1375,600380,健康元,0.16,9.13,,3.12,,30548.68,35.29,,04-27
1376,601869,长飞光纤,0.33,-40.0,,3.04,,25341.89,-31.89,,04-27
1377,002234,民和股份,1.28,-2660.0,,29.37,,38579.34,-2567.86,,04-27
1378,600784,鲁银投资,0.01,-90.71,,0.49,,741.1,-90.5,,04-27
1379,601919,中远海控,0.06,200.0,,2.62,,68735.61,280.02,,04-27
1380,002017,东信和平,0.02,-19.57,,0.82,,823.98,3.23,,04-27
1381,600149,ST坊展,0.0,-121.05,,0.29,,60.44,-121.01,,04-27
1382,600547,山东黄金,0.17,-10.53,,1.68,,36575.23,5.47,,04-27
1383,000616,海航投资,-0.01,-75.0,,-0.28,,-1236.19,-76.65,,04-27
1384,600963,岳阳林纸,-0.02,-120.91,,-0.4,,-3246.41,-121.17,,04-27
1385,603168,莎普爱思,0.06,-62.5,,1.3,,1943.94,-52.42,,04-27
1386,300381,溢多利,-0.04,-257.04,,-0.85,,-1815.49,-257.36,,04-27
1387,603968,醋化股份,0.25,8.7,,3.51,,5200.0,8.32,,04-27
1388,600617,国新能源,0.04,51.24,,1.22,,4646.07,51.53,,04-27
1389,601020,华钰矿业,0.04,-50.0,,0.92,,1866.22,-52.83,,04-27
1390,002115,三维通信,0.04,3.78,,1.01,,2401.94,10.44,,04-27
1391,600266,城建发展,0.73,1116.67,,5.68,,119754.19,945.16,,04-27
1392,000733,振华科技,0.21,15.0,,2.18,,10644.14,24.08,,04-27
1393,601179,中国西电,0.02,-50.0,,0.34,,8617.02,-50.9,,04-27
1394,600303,曙光股份,-0.04,-300.0,,-1.05,,-2991.24,-315.35,,04-27
1395,600697,欧亚集团,0.32,0.0,,1.99,,5032.12,0.32,,04-27
1396,000790,华神科技,0.02,78.86,,1.46,,1230.26,132.74,,04-27
1397,600715,文投控股,0.0,-96.0,,0.05,,329.23,-96.27,,04-27
1398,002523,天桥起重,0.01,0.0,,0.78,,1630.54,10.51,,04-27
1399,000042,中洲控股,0.35,-12.91,,3.14,,23187.97,-12.92,,04-27
1400,601777,力帆股份,-0.07,-240.0,,-1.36,,-9720.48,-257.56,,04-27
1401,000888,峨眉山A,0.04,5.44,,0.82,,1938.58,5.42,,04-27
1402,603615,茶花股份,0.08,-11.11,,1.49,,2019.35,-9.19,,04-27
1403,600397,安源煤业,0.02,38.13,,2.22,,1901.06,37.8,,04-27
1404,000909,数源科技,0.01,-22.22,,0.41,,433.03,-24.89,,04-27
1405,002249,大洋电机,-0.01,-200.0,,-0.34,,-2115.93,-167.64,,04-27
1406,603655,朗博科技,0.05,-58.33,,1.0,,485.44,-61.73,,04-27
1407,601989,中国重工,0.02,76.92,,0.62,,52913.84,92.9,,04-27
1408,002588,史丹利,0.03,-50.0,,0.93,,4014.09,-46.22,,04-27
1409,000501,鄂武商A,0.39,2.63,,3.51,,29494.95,3.61,,04-27
1410,600820,隧道股份,0.13,8.33,,2.02,,41674.04,7.34,,04-27
1411,600099,林海股份,0.0,200.0,,0.03,,13.9,317.89,,04-27
1412,603728,鸣志电器,0.06,-20.34,,1.26,,2348.14,3.7,,04-27
1413,002620,瑞和股份,0.13,8.33,,2.13,,4721.49,11.2,,04-27
1414,000995,*ST皇台,-0.04,-42.86,,,,-647.12,-50.53,,04-27
1415,002314,南山控股,-0.05,159.14,,-1.63,,-13061.78,274.29,,04-27
1416,300648,星云股份,0.01,-50.0,,0.33,,174.84,6.39,,04-27
1417,000559,万向钱潮,0.08,-10.0,,4.17,,22190.09,-10.21,,04-27
1418,600890,中房股份,-0.02,4.55,,-3.78,,-933.44,4.52,,04-27
1419,002668,奥马电器,0.08,-42.86,,3.8,,9129.45,4.05,,04-27
1420,002685,华东重机,0.04,-69.2,,0.89,,4119.65,-69.22,,04-27
1421,600969,郴电国际,0.05,-24.51,,0.53,,1845.48,5.66,,04-27
1422,300063,天龙集团,0.03,2.04,,2.19,,2181.21,2.24,,04-27
1423,002055,得润电子,0.05,-35.55,,0.8,,2180.37,-33.91,,04-27
1424,600588,用友网络,0.03,-150.0,,1.17,,8220.61,-176.15,,04-27
1425,300079,数码科技,0.04,2.11,,1.44,,5344.95,2.02,,04-27
1426,600209,ST罗顿,-0.01,-17.65,1.41,-0.97,-0.01,-603.38,-17.13,,04-27
1427,300095,华伍股份,0.05,-3.09,,1.62,,1859.3,-5.02,,04-27
1428,300418,昆仑万维,0.33,94.12,,7.12,,37912.52,91.3,,04-27
1429,300749,顶固集创,-0.01,-128.0,,-0.27,,-63.33,-137.19,,04-27
1430,300434,金石亚药,0.13,-40.91,,1.93,,5142.88,7.03,,04-27
1431,603998,方盛制药,0.06,11.6,,2.24,,2392.21,2.38,,04-27
1432,600309,万华化学,0.89,-31.54,,7.04,,279580.48,-21.15,,04-27
1433,300180,华峰超纤,0.07,-56.25,,1.53,,7930.82,-21.19,,04-27
1434,603486,科沃斯,0.18,-30.77,,2.75,,7014.31,-23.79,,04-27
1435,600327,大东方,0.18,-19.72,,4.64,,12912.18,4.46,,04-27
1436,002496,辉丰股份,0.01,-90.36,,0.36,,1133.56,-90.94,,04-27
1437,000008,神州高铁,0.0,13.51,,0.16,,1174.03,11.55,,04-27
1438,601599,鹿港文化,0.01,-50.0,,0.35,,894.95,-56.95,,04-27
1439,300197,铁汉生态,-0.04,-20.0,,-1.48,,-9342.0,29.09,,04-27
1440,300214,日科化学,0.06,-25.0,,1.61,,2634.36,-24.68,,04-27
1441,600373,中文传媒,0.36,9.09,,3.67,,49655.68,10.18,,04-27
1442,000061,农产品,0.03,1566.67,,1.03,,5092.25,1557.48,,04-27
1443,002228,合兴包装,0.06,50.0,,2.47,,6833.48,38.92,,04-27
1444,600391,航发科技,-0.07,75.0,,-1.63,,-2324.49,99.36,,04-27
1445,002551,尚荣医疗,0.04,-50.0,,1.29,,3015.64,-44.88,,04-27
1446,002886,沃特股份,0.05,-61.54,,0.89,,586.42,-41.52,,04-27
1447,300577,开润股份,0.21,-27.59,,6.9,,4544.9,31.63,,04-27
1448,000407,胜利股份,0.04,0.0,,1.5,,3433.24,4.17,,04-27
1449,300267,尔康制药,0.04,-17.2,,1.52,,8541.47,-17.3,,04-27
1450,002261,拓维信息,0.02,1100.0,,0.47,,1180.19,351.31,,04-27
1451,000428,华天酒店,-0.07,0.0,,-3.05,,-7596.48,2.78,,04-27
1452,603021,山东华鹏,-0.03,-400.0,,-0.77,,-1030.29,-490.1,,04-27
1453,603721,中广天择,-0.09,-203.61,,-1.62,,-862.88,-203.96,,04-27
1454,600851,海欣股份,0.02,24.34,,0.62,,2275.44,24.21,,04-27
1455,300315,掌趣科技,0.07,40.0,,3.44,,18674.83,41.94,,04-27
1456,300331,苏大维格,0.06,-14.29,,0.98,,1413.34,-13.77,,04-27
1457,002325,洪涛股份,0.06,20.0,,2.12,,6941.91,23.11,,04-27
1458,000572,*ST海马,-0.03,-49.14,,-0.9,,-4398.0,-49.09,,04-27
1459,300025,华星创业,-0.02,-42.33,,-0.98,,-739.41,-41.16,,04-27
1460,002017,东信和平,0.02,-19.57,,0.82,,823.98,3.23,,04-27
1461,600149,ST坊展,0.0,-121.05,,0.29,,60.44,-121.01,,04-27
1462,600547,山东黄金,0.17,-10.53,,1.68,,36575.23,5.47,,04-27
1463,000616,海航投资,-0.01,-75.0,,-0.28,,-1236.19,-76.65,,04-27
1464,600963,岳阳林纸,-0.02,-120.91,,-0.4,,-3246.41,-121.17,,04-27
1465,603168,莎普爱思,0.06,-62.5,,1.3,,1943.94,-52.42,,04-27
1466,300381,溢多利,-0.04,-257.04,,-0.85,,-1815.49,-257.36,,04-27
1467,603968,醋化股份,0.25,8.7,,3.51,,5200.0,8.32,,04-27
1468,600617,国新能源,0.04,51.24,,1.22,,4646.07,51.53,,04-27
1469,601020,华钰矿业,0.04,-50.0,,0.92,,1866.22,-52.83,,04-27
1470,002115,三维通信,0.04,3.78,,1.01,,2401.94,10.44,,04-27
1471,000727,*ST东科,-0.06,20.98,,-3.01,,-29007.74,21.05,,04-27
1472,002131,利欧股份,0.02,0.0,,1.93,,13530.29,23.01,,04-27
1473,300461,田中精机,0.29,480.0,,13.64,,3593.75,869.25,,04-27
1474,000783,长江证券,0.14,133.33,,2.97,,76519.73,137.5,,04-27
1475,002164,宁波东力,0.08,14.29,,8.89,,5362.37,5.03,,04-27
1476,000802,北京文化,-0.04,-315.34,,-0.54,,-2712.96,-312.73,,04-27
1477,601519,大智慧,-0.0,-400.0,,-0.47,,-680.8,-609.21,,04-27
1478,603505,金石资源,0.17,88.89,,4.82,,4149.66,103.03,,04-27
1479,600726,*ST华源,0.07,-22.22,,8.78,,14466.5,-20.12,,04-27
1480,600742,一汽富维,0.21,-22.51,,2.18,,10673.02,-6.93,,04-27
1481,601777,力帆股份,-0.07,-240.0,,-1.36,,-9720.48,-257.56,,04-27
1482,000888,峨眉山A,0.04,5.44,,0.82,,1938.58,5.42,,04-27
1483,603615,茶花股份,0.08,-11.11,,1.49,,2019.35,-9.19,,04-27
1484,600397,安源煤业,0.02,38.13,,2.22,,1901.06,37.8,,04-27
1485,000909,数源科技,0.01,-22.22,,0.41,,433.03,-24.89,,04-27
1486,002249,大洋电机,-0.01,-200.0,,-0.34,,-2115.93,-167.64,,04-27
1487,603655,朗博科技,0.05,-58.33,,1.0,,485.44,-61.73,,04-27
1488,601989,中国重工,0.02,76.92,,0.62,,52913.84,92.9,,04-27
1489,002588,史丹利,0.03,-50.0,,0.93,,4014.09,-46.22,,04-27
1490,000501,鄂武商A,0.39,2.63,,3.51,,29494.95,3.61,,04-27
1491,600820,隧道股份,0.13,8.33,,2.02,,41674.04,7.34,,04-27
1492,600099,林海股份,0.0,200.0,,0.03,,13.9,317.89,,04-27
1493,603728,鸣志电器,0.06,-20.34,,1.26,,2348.14,3.7,,04-27
1494,002620,瑞和股份,0.13,8.33,,2.13,,4721.49,11.2,,04-27
1495,000995,*ST皇台,-0.04,-42.86,,,,-647.12,-50.53,,04-27
1496,002314,南山控股,-0.05,159.14,,-1.63,,-13061.78,274.29,,04-27
1497,300648,星云股份,0.01,-50.0,,0.33,,174.84,6.39,,04-27
1498,000559,万向钱潮,0.08,-10.0,,4.17,,22190.09,-10.21,,04-27
1499,600890,中房股份,-0.02,4.55,,-3.78,,-933.44,4.52,,04-27
1500,600718,东软集团,0.0,-85.0,,0.05,,394.64,-85.96,,04-27
1501,000813,德展健康,0.05,-31.36,,2.26,,12080.28,-32.09,,04-27
1502,603519,立霸股份,0.17,54.55,,5.26,,3849.94,128.62,,04-27
1503,000868,*ST安凯,0.03,-125.0,,4.83,,1920.67,-123.43,,04-27
1504,300227,光韵达,0.04,-46.91,,1.05,,804.11,-20.23,,04-27
1505,600382,广东明珠,0.22,21.55,,1.86,0.32,10280.45,21.66,,04-27
1506,002543,万和电气,0.31,-6.06,,5.26,,17760.1,21.44,,04-27
1507,000078,海王生物,0.05,-14.73,,2.2,,13207.71,-13.49,,04-27
1508,600023,浙能电力,0.08,100.0,,1.71,,106664.45,86.21,,04-27
1509,300243,瑞丰高材,0.1,11.11,,3.51,,2151.13,21.97,,04-27
1510,002252,上海莱士,0.04,-128.78,,1.99,,21882.07,-131.74,,04-27
1511,000931,中关村,0.02,72.9,,0.82,,1393.82,72.97,,04-27
1512,000958,东方能源,0.09,0.0,,3.76,,9996.96,4.03,,04-27
1513,600084,*ST中葡,0.01,-121.93,,0.3,,661.36,-121.85,,04-27
1514,300291,华录百纳,0.01,-121.05,,0.33,,976.0,-120.94,,04-27
1515,603708,家家悦,0.3,15.38,,5.05,,14099.41,16.06,,04-27
1516,600841,上柴股份,0.03,-40.0,,0.7,,2605.32,-41.27,,04-27
1517,002948,青岛银行,0.12,9.09,4.82,2.44,,50707.4,9.89,,04-27
1518,603733,仙鹤股份,0.06,-66.67,,1.1,,3567.6,-63.26,,04-27
1519,300001,特锐德,0.04,-33.33,,1.16,,3630.15,-36.18,,04-27
1520,603789,星光农机,0.02,-122.25,,0.4,,410.45,-128.89,,04-27
1521,300017,网宿科技,0.05,-49.39,,1.26,,11056.19,-49.18,,04-27
1522,600893,航发动力,0.0,-105.67,,0.01,,390.85,-106.77,,04-27
1523,600557,康缘药业,0.19,26.67,,2.99,,11167.0,18.02,,04-27
1524,600933,爱柯迪,0.11,-21.43,,2.4,,9253.77,-21.06,,04-27
1525,300389,艾比森,0.09,27.69,,2.21,,2831.02,27.89,,04-27
1526,002705,新宝股份,0.11,109.64,,2.26,,8891.58,106.49,,04-27
1527,600597,光明乳业,0.12,5.68,,2.58,,14117.84,5.68,,04-27
1528,300087,荃银高科,0.02,39.86,,1.04,,817.52,35.11,,04-27
1529,603228,景旺电子,0.45,18.42,,4.33,,18387.54,17.67,,04-27
1530,000705,浙江震元,0.05,12.21,,1.18,,1625.86,12.2,,04-27
1531,002112,三变科技,,,,0.21,,79.14,-110.31,,04-27
1532,600256,广汇能源,0.07,-35.27,,2.9,,44662.23,-15.74,,04-27
1533,601155,新城控股,0.09,-40.0,,0.68,,20676.7,-42.63,,04-27
1534,300151,昌红科技,0.03,35.42,,1.48,,1308.78,35.68,,04-27
1535,300167,迪威迅,-0.02,120.29,,-0.84,,-455.31,119.11,,04-27
1536,300183,东软载波,0.06,-35.08,,1.0,,2830.21,-34.42,,04-27
1537,600723,首商股份,0.16,13.14,,2.52,,10173.96,12.74,,04-27
1538,300200,高盟新材,0.16,100.0,,2.71,,4169.55,91.49,,04-27
1539,000878,云南铜业,0.1,23.2,,2.24,,17425.0,47.94,,04-27
1540,603606,东方电缆,0.1,100.0,,2.82,,4941.79,143.72,,04-27
1541,300556,丝路视觉,-0.14,-17.65,,-3.37,,-1555.8,-17.86,,04-27
1542,300248,新开普,0.01,-125.0,,0.35,,508.16,-138.81,,04-27
1543,000402,金融街,0.2,9.11,,1.89,,61089.61,11.49,,04-27
1544,600056,中国医药,0.38,-4.06,,4.73,,40929.74,-4.06,,04-27
1545,300264,佳创视讯,-0.03,-250.0,,-2.1,,-1138.94,-258.58,,04-27
1546,600436,片仔癀,0.67,24.07,,7.68,,40436.82,23.99,,04-27
1547,002918,蒙娜丽莎,0.23,-20.69,,2.07,,5323.53,14.75,,04-27
1548,600828,茂业商业,0.19,15.62,,5.84,,33725.59,15.62,,04-27
1549,300296,利亚德,0.13,-25.39,,4.22,,34142.99,12.13,,04-27
1550,002612,朗姿股份,0.13,-12.53,,1.89,,5276.74,-12.54,,04-27
1551,000531,穗恒运A,0.12,931.25,,2.0,,7909.59,933.21,,04-27
1552,603758,秦安股份,-0.07,-800.0,,-1.38,,-3197.82,-1481.62,,04-27
1553,600865,百大集团,0.15,86.42,4.86,3.16,-0.0,5675.43,86.36,,04-27
1554,001914,招商积余,0.08,-18.56,,1.13,,5504.58,-18.55,,04-27
1555,600125,铁龙物流,0.1,-3.06,,2.16,,12386.67,-3.61,,04-27
1556,300328,宜安科技,0.01,90.54,,0.52,,648.47,111.57,,04-27
1557,600882,妙可蓝多,0.0,-101.8,,0.03,,38.44,-101.91,,04-27
1558,300344,太空智造,0.02,-78.23,,0.85,,548.68,-78.17,,04-27
1559,600543,莫高股份,0.04,0.0,,1.06,,1221.69,-14.14,,04-27
1560,603378,亚士创能,-0.06,-33.33,,-0.84,,-1096.34,-36.21,,04-27
1561,300174,元力股份,0.05,-78.46,,1.72,,1115.98,-78.47,,04-27
1562,000809,铁岭新城,-0.04,-197.22,,-0.9,,-2859.78,-195.62,,04-27
1563,300191,潜能恒信,0.01,1.54,,0.36,,422.05,1.49,,04-27
1564,002184,海得控制,-0.05,-43.83,,-1.32,,-1210.45,-43.64,,04-27
1565,002839,张家港行,0.14,7.69,5.66,2.54,,26006.62,13.85,,04-27
1566,002528,英飞拓,0.01,-1100.0,,0.23,,844.56,-1244.95,,04-27
1567,000869,张裕A,0.67,-4.29,,4.75,,45638.15,-4.81,,04-27
1568,600006,东风汽车,0.06,-10.36,,1.61,,11602.58,-10.4,,04-27
1569,300552,万集科技,-0.15,0.0,,-2.14,,-1605.16,-1.61,,04-27
1570,000088,盐田港,0.02,-33.33,,0.68,,4578.79,-19.15,,04-27
1571,601878,浙商证券,0.08,33.33,,1.98,,27318.33,36.59,,04-27
1572,300244,迪安诊断,0.12,2.63,,1.95,,7257.62,15.56,,04-27
1573,603619,中曼石油,0.07,-65.0,,1.12,,2681.19,-66.97,,04-27
1574,300569,天能重工,0.19,46.15,,1.6,,2828.24,50.8,,04-27
1575,000419,通程控股,0.08,0.78,,1.41,,4242.18,0.85,,04-27
1576,300276,三丰智能,0.11,52.23,,1.74,,6183.08,74.99,,04-27
1577,000505,京粮控股,0.04,-20.0,,1.15,,2631.15,-15.24,,04-27
1578,300292,吴通控股,0.06,50.0,,5.16,,7953.83,61.81,,04-27
1579,300619,金银河,0.06,20.0,,0.9,,412.42,4.62,,04-27
1580,000526,紫光学大,0.03,-16.29,,3.05,,252.48,-16.04,,04-27
1581,000545,金浦钛业,0.03,-23.33,,1.21,,2495.76,-23.27,,04-27
1582,000999,华润三九,1.19,176.74,,10.23,,116684.39,175.91,,04-27
1583,603058,永吉股份,0.06,-33.33,,2.57,,2435.01,-32.4,,04-27
1584,300324,旋极信息,0.09,-29.06,,1.75,,8649.72,-38.39,,04-27
1585,600877,*ST电能,-0.04,-81.17,,,,-2523.81,-81.16,,04-27
1586,603819,神力股份,0.06,50.0,,0.95,,743.67,55.5,,04-27
1587,000589,贵州轮胎,0.05,400.0,,1.18,,3550.17,753.04,,04-27
1588,300356,光一科技,-0.04,-17.81,,-1.5,,-1572.89,-18.71,,04-27
1589,002350,北京科锐,0.01,-12.05,,0.4,,713.53,9.61,,04-27
1590,603860,中公高科,0.04,33.33,,0.4,,239.99,12.63,,04-27
1591,600558,大西洋,0.01,-7.0,,0.43,,838.14,-2.74,,04-27
1592,600936,广西广电,0.01,-66.67,,0.31,,1138.61,-75.88,,04-27
1593,600576,祥源文化,0.04,10.81,,1.39,,2555.01,6.03,,04-27
1594,000628,高新发展,0.06,-787.5,,1.93,,1701.78,-793.07,,04-27
1595,002382,蓝帆医疗,0.1,-16.67,,1.22,,9605.04,64.47,,04-27
1596,600593,大连圣亚,-0.07,-31.5,,-1.7,,-851.7,-4.07,,04-27
1597,600992,贵绳股份,0.03,22.43,,0.46,,642.88,22.78,,04-27
1598,603268,松发股份,0.09,-30.77,,1.85,,1165.28,-1.12,,04-27
1599,300753,爱朋医疗,0.19,-5.0,,2.49,,1525.09,28.72,,04-27
1600,601086,国芳集团,0.07,16.67,,2.24,,4329.51,14.85,,04-27
1601,600271,航天信息,0.28,460.0,,4.51,,51250.02,406.37,,04-27
1602,300454,深信服,-0.09,-165.89,,-1.02,,-3507.4,-171.3,,04-27
1603,002446,盛路通信,0.08,0.0,,1.93,,6734.71,11.93,,04-27
1604,600665,天地源,0.18,80.24,,4.48,,15524.67,80.11,,04-27
1605,002140,东华科技,0.07,17.61,,1.45,,3068.24,17.68,,04-27
1606,600685,中船防务,-0.15,-963.16,,-2.17,,-20867.43,-960.97,,04-27
1607,000768,中航飞机,0.01,45.92,,0.25,,3946.9,46.13,,04-27
1608,601288,农业银行,0.17,0.0,4.72,3.74,,6125100.0,4.28,,04-27
1609,002173,创新医疗,0.07,-22.22,,0.93,,3396.41,-21.25,,04-27
1610,002827,高争民爆,-0.04,-300.0,,-0.99,,-794.87,-299.52,,04-27
1611,601598,中国外运,0.08,0.0,,2.2,,58167.02,21.23,,04-27
1612,300196,长海股份,0.13,44.44,,2.35,,5503.71,36.94,,04-27
1613,600371,万向德农,0.06,0.72,,2.61,,1261.99,0.68,,04-27
1614,300540,深冷股份,0.03,-152.19,,0.6,,341.72,-181.38,,04-27
1615,601818,光大银行,0.19,11.76,5.75,3.28,,973300.0,7.54,,04-27
1616,002884,凌霄泵业,0.48,-7.69,,4.39,,5851.51,46.55,,04-27
1617,000900,现代投资,0.19,13.54,,3.03,,28647.29,13.54,,04-27
1618,601888,中国国旅,1.18,98.8,,13.28,,230575.81,98.8,,04-27
1619,002242,九阳股份,0.21,10.53,,4.12,,16302.56,10.9,,04-27
1620,002073,软控股份,0.02,0.0,,0.42,,1809.12,11.09,,04-27
1621,300419,浩丰科技,0.01,-50.0,,0.43,,368.33,-50.67,,04-27
1622,600623,华谊集团,0.15,-28.57,,1.69,,30994.69,-31.76,,04-27
1623,300750,宁德时代,0.48,126.42,,3.12,,104723.32,153.35,,04-27
1624,300435,中泰股份,0.07,-12.5,,2.19,,1841.75,-9.4,,04-27
1625,002427,*ST尤夫,0.01,-69.25,,0.67,,504.48,-69.3,,04-27
1626,000716,黑芝麻,0.01,-44.44,,0.28,,755.18,-40.06,,04-27
1627,300128,锦富技术,0.0,-75.0,,0.11,,132.68,-66.98,,04-27
1628,600662,强生控股,0.15,1338.61,,4.6,,15308.85,1334.57,,04-27
1629,300467,迅游科技,0.32,39.13,,3.22,,7246.35,39.77,,04-27
1630,002459,晶澳科技,0.0,-74.07,,0.06,,81.87,-74.05,,04-27
1631,002154,报喜鸟,0.07,133.33,,3.29,,9119.47,159.18,,04-27
1632,600305,恒顺醋业,0.09,-6.41,,3.48,,7209.44,21.66,,04-27
1633,300176,派生科技,0.03,-98.78,,0.72,,980.67,-95.58,,04-27
1634,002170,芭田股份,-0.01,-69.06,,-0.45,,-840.17,-69.25,,04-27
1635,600322,天房发展,0.15,114.62,,3.5,,16064.66,114.65,,04-27
1636,601579,会稽山,0.13,-23.12,,2.04,,6625.38,-23.18,,04-27
1637,600340,华夏幸福,0.97,31.08,,7.95,,296385.35,29.61,,04-27
1638,300515,三德科技,0.04,47.44,,1.82,,872.67,48.98,,04-27
1639,600350,山东高速,0.13,20.0,,2.21,,60853.92,20.61,,04-27
1640,300520,科大国创,0.04,1100.0,,0.66,,854.16,1536.91,,04-27
1641,300214,日科化学,0.06,-25.0,,1.61,,2634.36,-24.68,,04-27
1642,601801,皖新传媒,0.14,-57.58,,2.84,,28823.24,-56.22,,04-27
1643,300554,三超新材,0.02,-98.48,,0.29,,143.35,-97.27,,04-27
1644,600773,西藏城投,0.03,19.23,,0.77,,2558.99,21.48,,04-27
1645,603628,清源股份,0.0,-59.0,,0.12,,113.2,-58.59,,04-27
1646,000917,电广传媒,0.01,-125.0,,0.08,,859.31,-115.91,,04-27
1647,600054,黄山旅游,0.03,-69.03,,0.57,,2356.97,-69.77,,04-27
1648,300262,巴安水务,0.04,-9.77,,1.15,,2662.67,-9.75,,04-27
1649,002578,闽发铝业,0.0,4.88,,0.28,,427.04,5.97,,04-27
1650,600809,山西汾酒,1.01,23.56,,12.68,,87741.02,23.57,,04-27
1651,000935,四川双马,0.22,69.23,,4.66,,16618.33,69.36,,04-27
1652,600826,兰生股份,0.3,400.0,,4.01,,12703.09,400.27,,04-27
1653,600088,中视传媒,0.09,23.29,,2.99,,3578.57,47.01,,04-27
1654,000529,广弘控股,0.05,25.0,,1.93,,2923.67,14.06,,04-27
1655,002626,金达威,0.21,-61.82,,4.25,,13109.99,-61.21,,04-27
1656,300004,南风股份,0.04,-233.33,,0.96,,1972.46,-210.96,,04-27
1657,002012,凯恩股份,,,,0.1,,120.3,-77.98,,04-27
1658,600141,兴发集团,0.05,-58.33,,0.44,,4708.31,-34.42,,04-27
1659,000591,太阳能,0.04,-11.44,,0.98,,12561.85,-11.48,,04-27
1660,002045,国光电器,0.01,-66.67,,0.28,,471.05,-58.48,,04-27
1661,300376,易事特,0.04,0.0,,1.81,,8862.88,4.39,,04-27
1662,600578,京能电力,0.06,200.0,,1.9,,43564.3,193.51,,04-27
1663,600977,中国电影,0.19,4.4,,3.13,,35526.68,4.5,,04-27
1664,300392,腾信股份,0.01,14.0,,0.44,,218.45,7.89,,04-27
1665,603918,金桥信息,0.01,605.88,,0.37,,211.75,598.11,,04-27
1666,002078,太阳纸业,0.15,-37.5,,2.98,,38024.29,-38.34,,04-27
1667,002726,龙大肉食,0.11,10.0,,3.74,,8027.72,1.9,,04-27
1668,300424,航新科技,0.0,-87.0,,0.03,,30.09,-84.73,,04-27
1669,601098,中南传媒,0.17,13.33,,2.19,,29826.21,13.32,,04-27
1670,002110,三钢闽光,0.59,-16.36,,5.11,,96157.83,-0.43,,04-27
1671,300440,运达科技,0.01,-45.83,,0.19,,234.99,-46.38,,04-27
1672,002760,凤形股份,0.21,950.0,,3.61,,1885.54,1176.97,,04-27
1673,002126,银轮股份,0.14,7.69,,3.0,,10891.45,6.42,,04-27
1674,600667,太极实业,0.05,25.0,,1.47,,9598.7,20.51,,04-27
1675,000750,国海证券,0.06,100.0,,1.83,,25024.02,78.78,,04-27
