,code,name,mbrg,nprg,nav,targ,epsg,seg
1950,600681,百川能源,122.1383,-99.8588,,14.1066,-100.0,-104.932
1951,000030,富奥股份,-100.0,-100.1004,56.9776,-7.9794,-100.101,56.9776
1952,002132,恒星科技,-6.3859,-101.853,-3.9689,7.5601,-105.5556,-2.8431
1953,600071,凤凰光学,7.1837,-102.48899999999999,0.78,1.8635,-55.0847,0.5005
1954,002606,大连电瓷,20.0881,-103.9428,151.8858,32.3436,-100.5,156.1129
1955,002006,精功科技,-63.2004,-104.9075,12.6085,0.0545,-101.3158,13.3898
1956,000416,民生控股,-39.0659,-104.9781,-0.4575,-10.4887,-125.4795,1.0224
1957,300011,鼎汉技术,-40.9477,-105.1399,-6.2008,-7.8217,-102.7258,-6.5567
1958,000755,山西路桥,60.1145,-106.1028,1.1762,12.595999999999998,-74.6667,-0.0176
1959,002314,南山控股,-2.9921,-107.3652,0.0584,18.5553,-112.0,-1.7196
1960,000526,紫光学大,-17.6866,-110.6142,-0.2164,-1.9756,-110.3825,-0.8529
1961,600449,宁夏建材,7.865,-111.6704,30.2305,9.0209,-105.2632,31.4857
1962,600152,维科技术,-48.8723,-111.9349,-10.6913,-15.4847,-124.2667,-12.2007
1963,600883,博闻科技,-15.1582,-112.4618,-8.052999999999999,-2.673,-112.279,-8.0523
1964,002058,威尔泰,-2.6572,-112.5548,0.2123,0.23399999999999999,-114.2857,-0.0843
1965,600236,桂冠电力,-1.0619,-113.1263,-4.6917,5.0264,-118.5841,-5.4021
1966,600732,爱旭股份,-84.9155,-114.3083,-7.1663,-12.4705,-115.1414,-7.2902
1967,000968,蓝焰控股,20.1472,-116.0244,2.3508,28.2821,-151.8124,1.2599
1968,000059,华锦股份,4.1722,-116.5132,3.7224,4.1124,-116.5128,3.4696
1969,002211,宏达新材,-16.1706,-117.6935,-3.1541,-3.32,-122.5,-3.1803
1970,600644,乐山电力,-40.1704,-118.9417,-2.7205,-0.514,-84.6112,0.8095
1971,601618,中国中冶,0.8143,-120.1944,4.114,9.0746,-110.0,4.2361
1972,600505,西昌电力,11.6775,-120.581,4.8198,2.9171,-120.1019,2.5566
1973,002370,亚太药业,-25.3189,-122.3222,-3.0189999999999997,-0.828,-113.6364,-3.0189999999999997
1974,000800,一汽轿车,-35.006,-122.3977,-8.8845,-13.7099,-107.6347,-7.2732
1975,002610,爱康科技,-18.2646,-124.4546,120.9713,86.9587,-144.4444,113.7394
1976,600083,博信股份,,-125.2039,8.3801,-36.6984,-126.0,8.3801
1977,000034,神州数码,-3.0491,-125.2698,8.863,7.0512,-125.0,8.863
1978,600771,广誉远,1.9419,-125.5853,,-15.727,-126.25,-2.3685
1979,600191,华资实业,-41.9373,-125.6921,-11.9138,-12.8756,-125.3571,-12.055
1980,000760,*ST斯太,32.9074,-126.87700000000001,-28.8487,43.0734,-200.0,-1.3559
1981,000606,顺利办,-62.9751,-127.8029,-4.3598,-9.3168,-124.7246,-4.7479
1982,002379,宏创控股,22.6931,-127.9206,-0.2241,34.4472,-128.5714,-0.3027
1983,002064,华峰氨纶,9.5418,-131.77700000000002,-4.5485,3.4342,-130.7692,-4.5485
1984,002198,嘉应制药,26.5758,-131.9266,3.6522,1.8165,-131.8296,3.6522
1985,300143,盈康生命,3.5954,-132.5375,5.2286,8.3686,-126.3158,-0.7358
1986,600169,太原重工,-7.9458,-133.9181,0.5551,26.5174,-122.8039,0.5255
1987,000911,*ST南糖,-14.7958,-134.0988,-9.5875,-5.3086,-122.0,-8.0727
1988,600819,耀皮玻璃,-12.145,-135.3337,4.5652,5.9428,-125.641,-2.0893
1989,600052,浙江广厦,279.2332,-135.6496,-21.128,8.8733,-134.7826,-23.4567
1990,600871,石化油服,-19.3949,-137.0358,-0.9463,-7.9303,-136.9863,-0.9463
1991,000635,英力特,-13.7633,-137.2089,159.6743,2.9177,-127.3504,159.6743
1992,002336,*ST人乐,8.0942,-137.66,-6.8196,9.4762,-138.0,-6.8196
1993,002248,华东数控,-20.5978,-138.4895,15.2789,21.835,-127.2727,-2.7154
1994,600596,新安股份,22.1123,-141.9532,-0.3148,9.3412,-149.5157,-2.9159
1995,002171,楚江新材,-9.7002,-143.0496,-7.5671,7.7583,-143.75,-8.2222
1996,600126,杭钢股份,-23.7709,-143.9078,-2.6562,-10.6936,-152.0,-3.2026
1997,002528,英飞拓,48.0368,-144.6064,0.7714,2.6791,-119.0476,0.7714
1998,002583,海能达,-19.9117,-147.7388,5.9203,1.8153,-133.3333,5.9203
1999,000633,合金投资,39.4202,-147.8395,-11.7245,-7.5019,-147.2103,-12.0124
2000,000567,海德股份,-69.6916,-147.8719,-0.8809,-5.7736,-147.482,-0.8809
2001,600331,宏达股份,9.8596,-149.5612,-19.521,-16.6862,-151.4474,-30.0337
2002,600866,星湖科技,-22.1773,-150.3382,-6.2592,18.2967,-147.2797,-9.1645
2003,000586,汇源通信,-14.9974,-150.8568,9.5813,1.1488,-122.2222,9.5475
2004,600520,文一科技,9.0692,-152.9922,2.9711,5.9366,-356.875,-1.6058
2005,000807,云铝股份,0.361,-154.9114,5.6569,31.56,-153.3333,0.027999999999999997
2006,600604,市北高新,-37.705999999999996,-157.7606,-10.5482,-40.8771,-166.0256,-10.9198
2007,000045,深纺织A,17.6232,-157.8923,-0.9848,12.4144,-160.0,-0.9848
2008,002480,新筑股份,-81.6044,-159.439,-4.6898,-8.3434,-159.0909,-4.7675
2009,000985,大庆华科,1.287,-159.9166,-3.8407,-0.2741,-159.375,-3.8407
2010,000032,深桑达A,-42.4034,-160.3603,0.4488,-5.3275,-171.4286,0.1006
2011,000698,沈阳化工,-7.5449,-162.0425,-0.7340000000000001,1.5172,-162.1622,-0.7831
2012,600339,中油工程,24.4308,-165.0281,-14.2116,-0.3973,-153.3216,-14.0083
2013,600026,中远海能,-8.6085,-165.7664,1.5928,19.7708,-172.3881,1.4379
2014,600058,五矿发展,-1.6113,-169.1033,-6.3313,-12.7219,-142.4829,-8.1046
2015,601002,晋亿实业,-26.2391,-171.5923,-6.0282,-4.8881,-170.4225,-6.3287
2016,600061,国投资本,-6.055,-174.3947,-2.3898,4.5815,-175.0,-2.2747
2017,002260,*ST德奥,-20.6386,-175.1889,-3.9410000000000003,-12.7118,-174.2,-3.9410000000000003
2018,300029,天龙光电,-68.9596,-177.2526,-4.3176,8.0476,-185.7795,-5.7908
2019,000014,沙河股份,-54.1108,-178.7803,5.246,14.5487,-377.6042,6.9879
2020,600232,金鹰股份,-15.1896,-178.9112,-2.7912,-3.4436,-170.2703,-2.7235
2021,600328,兰太实业,-1.7927,-179.3064,2.0795,17.4022,-144.4444,6.0186
2022,000638,万方发展,-100.0,-180.4269,-4.0323,2.3923,-205.6537,-6.3344
2023,000822,山东海化,-35.0102,-180.8485,-2.5984,-13.209000000000001,-178.2609,-1.7737
2024,002256,兆新股份,-3.9118,-181.678,-4.2948,4.6261,-97.2565,-2.1883
2025,600159,大龙地产,-67.8107,-182.7419,14.3781,7.1258,-175.75,14.5345
2026,002039,黔源电力,-4.7138,-184.5587,1.7631,2.6952,-266.9333,-7.441
2027,600212,江泉实业,31.8587,-184.9107,-0.9205,-4.5269,-185.1852,-0.9205
2028,600688,上海石化,-6.1633,-185.1007,-10.6433,1.6358,-186.4583,-10.8422
2029,600608,ST沪科,-31.1544,-187.4451,-454.4748,-26.5661,-180.0,97.3554
2030,600231,凌钢股份,-13.2903,-188.4196,-8.8631,24.7797,-187.8788,-8.8631
2031,300051,三五互联,11.355,-189.4492,-1.5502,-0.0266,-137.5,-0.9452
2032,600586,金晶科技,-13.9375,-190.9772,-1.5536,7.9032,-190.0,-1.631
2033,600810,神马股份,21.5677,-192.3135,-11.5151,25.7789,-188.0149,-10.7033
2034,600876,洛阳玻璃,-40.3599,-192.7008,-82.6116,-9.7117,-161.3079,-56.6314
2035,000585,ST东电,-60.5244,-194.3876,-27.0347,-33.6039,-192.3767,-27.1136
2036,600889,南京化纤,-21.3935,-194.6294,4.1274,3.3903,-205.3191,-1.0783
2037,600573,惠泉啤酒,-14.9028,-197.028,-3.1292,-4.4134,-191.1504,-2.9382
2038,601519,大智慧,-22.1173,-197.4013,-2.3444,-3.2459,-146.5116,-2.3846
2039,002268,卫士通,-19.4309,-200.6045,8.4796,3.3777,-136.2319,15.550999999999998
2040,600719,大连热电,7.9427,-200.8308,-5.4124,0.9606,-200.0,-5.4124
2041,002102,ST冠福,14.3768,-201.19799999999998,-30.6668,-5.4041,-205.2632,-32.7178
2042,000584,哈工智能,-15.0909,-203.4494,-5.9829,7.097,-209.49200000000002,-3.2001
2043,600695,绿庭投资,-49.0301,-204.5124,-25.2113,-9.3024,-212.5,-25.8447
2044,002416,爱施德,57.9274,-204.6488,-5.3359,0.1361,-165.8537,-5.7214
2045,002383,合众思壮,-19.5261,-206.7729,1.2658,-0.1874,-172.3971,-2.0336
2046,002125,湘潭电化,-13.3225,-207.0409,0.47100000000000003,12.4149,-188.7255,-1.8791
2047,600683,京投发展,-82.9145,-207.722,4.7875,59.0061,-188.0829,-11.7819
2048,000005,世纪星源,2.0812,-207.8708,-11.8262,-4.9367,-200.0,-11.8262
2049,002506,协鑫集成,-40.8908,-209.8043,-12.222000000000001,31.9938,-208.0,-12.3549
2050,600802,福建水泥,-12.9461,-211.0692,47.1593,32.5692,-205.4167,-9.7715
2051,600595,*ST中孚,-15.6778,-213.3873,-1.5595,14.9041,-142.8571,1.1205
2052,002163,中航三鑫,5.5498,-214.6456,-4.8741,18.2104,-250.0,-4.157
2053,300098,高新兴,17.5983,-217.4018,8.322000000000001,15.7821,-141.6667,-0.3258
2054,600789,鲁抗医药,-1.0897,-217.4142,-5.3468,13.5051,-223.7113,-6.6715
2055,000017,深中华A,-17.1026,-227.0285,,-5.71,-227.3684,-0.7717
2056,300111,向日葵,-50.9015,-227.3814,-16.6713,5.8887,-226.9231,-16.6894
2057,000652,泰达股份,13.1296,-230.1209,-11.606,42.9724,-445.7338,-11.9007
2058,000723,美锦能源,-20.4426,-231.3119,0.1602,-9.2683,-228.5714,0.0701
2059,600213,亚星客车,67.1307,-237.5153,-29.3697,38.7011,-237.6,-29.3697
2060,600798,宁波海运,-18.4401,-238.9775,-5.0145,-3.8604,-200.6623,-5.1811
2061,600184,光电股份,-17.6696,-240.6356,-8.1155,-2.1374,-208.8083,-1.4864
2062,600550,保变电气,-61.3365,-243.4245,-7.4686,-1.1494,-247.0588,-7.7588
2063,300116,坚瑞沃能,33.9102,-247.7851,-0.4649,9.6829,-242.8571,-0.4649
2064,600478,科力远,-9.4067,-251.1942,4.0635,-17.5139,-183.3333,-2.7297
2065,600095,哈高科,-9.8166,-255.0269,-6.1075,7.3152,-222.0968,-4.2656
2066,300370,安控科技,6.1139,-255.3335,30.4767,46.9071,-255.4286,30.518
2067,002184,海得控制,-15.6874,-259.0441,-0.442,2.9267,-276.1468,-0.8419
2068,002127,南极电商,5.4551,-261.4924,-9.753,24.1037,-260.0,-4.9775
2069,000592,平潭发展,9.2338,-262.2635,-2.9878,-7.3837,-197.7273,-2.2142
2070,600782,新钢股份,-10.2853,-267.2237,-2.4487,6.845,-275.0,-5.5527
2071,000835,长城动漫,-3.0951,-274.341,0.2678,0.9676,-274.7826,0.2734
2072,000949,新乡化纤,-28.4812,-276.1298,-9.5777,0.5893,-235.4095,-9.5777
2073,600243,青海华鼎,-1.0958,-282.6101,3.1388,15.3895,-235.873,-1.8630000000000002
2074,600220,江苏阳光,-21.289,-283.3846,-4.9917,-7.0517,-269.0377,-3.8214
2075,600189,吉林森工,-26.199,-287.2712,-4.713,14.4431,-266.6667,-4.6193
2076,600127,金健米业,0.5676,-290.656,-15.7853,-6.4573,-347.0588,-14.3136
2077,600096,云天化,6.2746,-293.3232,-8.3045,-0.4868,-318.0591,-7.89
2078,600330,天通股份,-31.9582,-293.4456,-4.3176,5.7913,-307.5,-4.4493
2079,600860,*ST京城,-11.0873,-297.2016,-4.3494,2.6802,-366.6667,-4.5657
2080,600850,华东电脑,28.2937,-297.6712,1.2569,6.2496,411.3208,3.1777
2081,000952,广济药业,-15.1669,-309.4545,-3.0929,2.0897,-269.0909,-3.3881
2082,600103,青山纸业,-20.5855,-309.4914,-6.1829,15.0173,-362.2642,-6.8136
2083,000959,首钢股份,-13.8914,-310.7902,-10.4363,-9.6437,-214.25799999999998,-8.0184
2084,600198,大唐电信,-1.508,-312.6024,4.0992,30.237,464.6667,-1.0699
2085,000158,常山北明,-9.551,-317.2973,-0.7103,15.4721,-311.5385,-0.6736
2086,600381,青海春天,107.2311,-334.8499,407.2185,186.266,-172.2667,447.1635
2087,002386,天原集团,-8.4525,-339.6793,-8.0371,7.3407,-361.5385,-7.3078
2088,600679,上海凤凰,-33.1016,-339.775,-6.2966,-9.0608,-892.3077,-3.716
2089,600812,华北制药,-25.0636,-341.7655,4.367,20.7475,-541.6667,5.7724
2090,002205,国统股份,-3.8691,-356.3721,0.7453,3.1423,-275.9152,0.2481
2091,000657,中钨高新,13.3848,-358.6353,-1.8757,5.3196,-350.7143,-1.8757
2092,002459,晶澳科技,-47.5043,-368.7753,-6.4118,16.3286,-371.4286,-9.8865
2093,600355,精伦电子,-36.9985,-382.608,7.751,-20.7352,-400.0,7.7291
2094,002289,*ST宇顺,4.716,-385.4513,-3.6065,50.7054,-365.0,-7.5901
2095,600760,中航沈飞,-29.7598,-395.9846,-25.6811,-2.7443,-500.0,-27.3012
2096,002112,三变科技,2.5866,-401.1172,-8.1264,1.5191,-500.0,-8.1264
2097,002045,国光电器,-15.3056,-424.7662,-9.3432,-11.6888,-430.0,-9.2399
2098,600661,昂立教育,1.5399,-437.4117,-7.5701,-4.7198,-754.8872,-9.2844
2099,000821,京山轻机,-18.0335,-443.3099,-4.7061,-10.489,-457.1429,-2.6113
2100,600746,江苏索普,-8.8532,-465.5864,-3.1102,-2.8475,-461.4754,-3.1091
2101,600896,览海医疗,-18.9731,-467.6613,-13.9224,9.4629,-520.0,-15.967
2102,000678,襄阳轴承,-9.8783,-470.7951,3.1645,15.7101,-400.0,3.2165
2103,600299,安迪苏,-18.4376,-472.3396,-17.4495,10.0253,-480.0,-17.9988
2104,600207,安彩高科,4.0164,-497.0429,-35.9112,13.3659,-603.0769,-40.2542
2105,000420,吉林化纤,-43.9936,-549.3309,-40.1907,-3.1231,-472.1739,-42.1047
2106,600242,中昌数据,5.8799,-551.3379,2.5822,47.7477,-491.6667,-8.7397
2107,002027,分众传媒,-11.9926,-591.8429,-9.6763,-15.1971,-577.7778,-9.9621
2108,601600,中国铝业,8.6828,-595.0296,-5.3129,21.824,-877.4194,-6.08
2109,002159,三特索道,-5.0751,-600.9789,5.6538,17.379,-1050.0,3.4149
2110,600808,马钢股份,-5.9427,-606.2292,-5.3498,4.1799,-709.9256,-7.9916
2111,600768,宁波富邦,-8.9199,-615.6125,-10.112,7.0647,-610.0,-10.112
2112,600206,有研新材,-47.3214,-627.6239,-3.2856,-5.388999999999999,-700.0,-3.2856
2113,600713,南京医药,9.3253,-647.1646,-0.0589,9.8878,-1316.6667,-10.2777
2114,002053,云南能投,-22.6488,-719.8976,-9.0699,20.0581,-430.0752,-9.5967
2115,000976,华铁股份,-37.9414,-745.8347,-34.3939,-31.9568,-746.9388,-34.3939
2116,600319,ST亚星,-24.916,-840.3981,-15.2863,-8.8671,-2037.5,-15.9959
2117,600250,南纺股份,-26.8948,-936.1097,-69.4408,-31.0911,-1118.4211,-67.0517
2118,600725,ST云维,-15.0511,-1235.7509,-13.0692,8.1939,-6593.3333,-15.5054
2119,600229,城市传媒,-10.4986,-1268.7662,-5.3715,3.8773,-2800.0,-7.8181
2120,601179,中国西电,5.9425,-1286.2511,-5.625,8.0303,-500.0,-4.9854
2121,000717,韶钢松山,-14.2867,-1363.0561,-33.7389,-5.1008,-1364.1509,-33.7389
2122,000928,中钢国际,-7.0066,-1414.6212,-5.3383,6.2752,-1409.0164,-5.3383
2123,600074,退市保千,-13.0077,-1461.1246,-25.4373,-5.4919,-2300.0,-27.2475
2124,000023,深天地A,14.1419,-1532.1959,-1.8347,7.4135,-1167.1875,-1.6514
2125,000898,鞍钢股份,-15.0127,-1544.4444,-7.1051,1.9139,-1010.0,-8.2972
2126,600151,航天机电,-47.428999999999995,-1774.006,-15.6902,15.6957,-503.8462,-12.6677
2127,600569,安阳钢铁,-34.8997,-2064.2306,-14.1958,-3.2281,-2133.3333,-14.382
2128,002134,天津普林,-15.079,-2133.0043,-3.9526,-2.1912,-1300.0,-3.9096
2129,002279,久其软件,-40.7675,-2349.3837,-2.3676,-2.4172,-1338.6719,-2.4028
2130,600671,天目药业,-16.9179,-2688.3326,2.7313,7.0287,-7163.3333,0.8237
2131,000025,特力A,9.1187,-2826.8919,-4.187,-3.3707,-2060.0,-4.0857
2132,600877,*ST电能,-22.6723,-3098.3678,-49.2877,2.63,-2647.2222,-48.5941
2133,000918,嘉凯城,-45.1131,-3200.7995,-11.2756,16.2977,-4600.0,-3.2983
2134,000597,东北制药,-23.3826,-3361.4042,-23.9328,-3.6787,-3125.0,-24.2191
2135,601005,重庆钢铁,-21.1457,-4689.4901,-36.9509,11.6034,-4775.0,-38.2719
2136,600022,山东钢铁,142.0614,-5103.3842,118.2966,75.0936,-2864.2857,118.8804
2137,600769,祥龙电业,-50.107,-23546.7013,-95.4272,-13.8807,-23850.0,-95.4272
2138,600462,*ST九有,-35.8207,,,-51.8208,-5.2632,834.2410000000001
2139,600855,航天长峰,195.3833,,36.1104,76.1146,-214.1304,37.4333
2140,000555,神州信息,-34.2541,,,-11.6386,6.4815,-0.2776
2141,002374,丽鹏股份,8.203,,4.3608,12.6969,-580.0,5.8377
2142,600476,湘邮科技,28.5961,,1.9417,-3.1654,150.0,1.9447
2143,600485,*ST信威,4.4359,,2.9939,-5.0784,100.0,3.0604
2144,600069,银鸽投资,-7.7016,,-11.5696,14.2753,12.5,-11.1905
2145,000576,广东甘化,-0.8407,,-32.6677,20.0251,-433.3333,-36.4056
2146,600073,上海梅林,163.0874,,132.196,91.2271,492.986,132.3065
2147,600892,大晟文化,68.3042,,,17.9095,-385.7143,-23.1725
2148,000605,渤海股份,29.153000000000002,,-0.5339,9.9196,-287.5,-0.6315
2149,000613,大东海A,10.6004,,-3.5696,-2.8427,-135.5556,-3.5696
2150,600980,北矿科技,-3.645,,-13.744000000000002,-4.5672,214.5773,-11.8174
2151,600539,ST狮头,-25.9414,,40.0792,31.7015,-102.2279,-0.1666
2152,600984,建设机械,8.9147,,3.9465,15.8544,-13.5,3.9465
2153,600556,ST慧球,,,,17.2106,72.4138,-28.1673
2154,002107,沃华医药,39.6427,,-0.1252,0.5565,-200.0,-0.1252
2155,000669,金鸿控股,-8.5539,,-2.1825,-9.8772,105.3812,-2.1825
2156,600146,商赢环球,-58.7829,,43.9876,29.0503,-145.3947,-10.3395
2157,000673,当代东方,764.7093,,,-34.2549,-89.8734,-134.8977
2158,000688,国城矿业,,,,596.3244,-28.7356,-3.7277
2159,600165,新日恒力,-3.9988,,115.9124,42.2408,-155.814,132.9207
2160,000519,中兵红箭,-21.3149,,-1.6284,-7.0405,-220.0,-1.3807
2161,600421,*ST仰帆,-31.6636,,,-15.4299,-50.0,-4.9752
2162,002002,鸿达兴业,-4.4759,,19.1257,13.7692,-45.4943,21.6531
2163,600444,国机通用,17.8479,,-133.5889,-14.1955,50.0,-118.3187
2164,000543,皖能电力,58.4538,,4.0326,25.2249,116.6667,1.0805
2165,002019,亿帆医药,36.9714,,-27.1068,-16.5715,-285.7143,-26.802
2166,000557,西部创业,,,,155.4309,-566.6667,-3.7088
2167,600490,鹏欣资源,36.9394,,1465.9567,648.4452,-12.74,1459.8072
2168,002047,宝鹰股份,-5.3071,,-12.7154,-5.9906,-66.6667,-10.3219
2169,600885,宏发股份,-31.2048,,,-6.7211,17.7778,318.5532
2170,000600,建投能源,9.4716,,1.6201,21.2066,-730.0,2.2307
2171,600091,ST明科,1.224,,-25.2568,-4.8206,8.3333,-25.2568
2172,300081,恒信东方,52.2524,,3.7439,34.3366,175.0,0.7831
2173,002072,*ST凯瑞,34.8672,,-30.5307,-13.0778,-47.0588,-30.5307
2174,000615,京汉股份,5.8731,,-4.1345,5.3616,-112.5,-4.149
2175,600540,新赛股份,122.0918,,-23.9299,2.2052,7.1101,-28.8415
2176,002439,启明星辰,39.2627,,3.9572,6.5352,-41.6667,3.8749
2177,000676,智度股份,-25.05,,-26.8483,-21.108,25.8007,-22.631
2178,600579,克劳斯,-69.4615,,,-12.7141,231.5508,626.2394
2179,600583,海油工程,72.7022,,6.4566,7.7155,-185.7143,6.4701
2180,002124,天邦股份,33.0986,,11.4153,17.0982,-173.6842,7.8869
2181,000697,炼石航空,-66.0497,,52.8274,-7.1165,-151.7647,36.0412
2182,600179,ST安通,-7.4405,,-50.9624,-5.2572,-73.8095,-51.1531
2183,002162,悦心健康,-3.5113,,-26.1024,4.1757,46.6069,-26.1815
2184,002166,莱茵生物,135.7062,,3.5652,38.3414,-17.6471,3.5815
2185,600633,浙数文化,175.0055,,1300.5329,896.9659,-429.1139,787.363
2186,600640,号百控股,817.0172,,176.5822,228.55900000000003,-2435.8209,129.2653
2187,600228,ST昌九,-42.544,,0.1434,-0.4738,0.0,26.9528
2188,002189,中光学,18.1455,,3.1813,0.1848,-500.0,3.4872
2189,600678,四川金顶,-99.613,,,-30.7165,-39.7663,-7.0612
2190,600691,阳煤化工,-6.1313,,,-13.8019,37.0188,40.245
2191,000831,五矿稀土,-17.4648,,,-13.0361,766.6667,2475.2909
2192,600699,均胜电子,,,,251097.2545,-544.4444,-9291.5791
2193,600281,太化股份,41.9773,,8.6053,5.0831,-46.4286,11.0654
2194,000007,全新好,44.9979,,4.6160000000000005,27.6107,-936.3636,4.7084
2195,000875,吉电股份,10.6012,,6.8391,2.7112,2933.6842,-9.1877
2196,000037,深南电A,-38.2689,,-0.3523,-2.8154,28.5714,-0.2032
2197,600733,北汽蓝谷,-6.9591,,-7.5909,-35.6546,-62.942,-11.7445
2198,600737,中粮糖业,-21.6674,,-10.8712,14.0486,177.7778,-10.8666
2199,600745,闻泰科技,814.8128,,46.4344,13.2475,-2300.0,49.2092
2200,000068,华控赛格,34.0635,,-7.3141,-22.263,-91.4894,-7.3141
2201,600340,华夏幸福,2502.2309,,1475.9193,8098.6727,-71600.0,1286.4536
2202,600777,新潮能源,-40.8693,,-3.9937,8.3033,-600.0,-1.9955
2203,000950,重药控股,15.0939,,7.0934,-0.95,-266.9159,8.1181
2204,000955,欣龙控股,-5.3058,,220.7231,83.1392,-44.0909,218.8891
2205,000409,ST地矿,222.5637,,18.0227,-10.0182,-115.0,18.0227
2206,300803,指南针,-43.5403,,-6.0632,-24.1655,100.0,-6.3043
2207,600800,天津磁卡,-37.2141,,-97.6257,-12.3626,325.0,-90.3127
2208,000502,绿景控股,-68.5258,,-2.1175,-57.2209,-56.5371,-6.0866
2209,002362,汉王科技,-24.465999999999998,,-27.2055,-36.2561,-88.8889,-27.2503
2210,600462,*ST九有,-35.8207,,,-51.8208,-5.2632,834.2410000000001
2211,600855,航天长峰,195.3833,,36.1104,76.1146,-214.1304,37.4333
2212,000555,神州信息,-34.2541,,,-11.6386,6.4815,-0.2776
2213,002374,丽鹏股份,8.203,,4.3608,12.6969,-580.0,5.8377
2214,600476,湘邮科技,28.5961,,1.9417,-3.1654,150.0,1.9447
2215,600485,*ST信威,4.4359,,2.9939,-5.0784,100.0,3.0604
2216,600069,银鸽投资,-7.7016,,-11.5696,14.2753,12.5,-11.1905
2217,000576,广东甘化,-0.8407,,-32.6677,20.0251,-433.3333,-36.4056
2218,600073,上海梅林,163.0874,,132.196,91.2271,492.986,132.3065
2219,600892,大晟文化,68.3042,,,17.9095,-385.7143,-23.1725
2220,600579,克劳斯,-69.4615,,,-12.7141,231.5508,626.2394
2221,600583,海油工程,72.7022,,6.4566,7.7155,-185.7143,6.4701
2222,002124,天邦股份,33.0986,,11.4153,17.0982,-173.6842,7.8869
2223,000697,炼石航空,-66.0497,,52.8274,-7.1165,-151.7647,36.0412
2224,600179,ST安通,-7.4405,,-50.9624,-5.2572,-73.8095,-51.1531
2225,002162,悦心健康,-3.5113,,-26.1024,4.1757,46.6069,-26.1815
2226,002166,莱茵生物,135.7062,,3.5652,38.3414,-17.6471,3.5815
2227,600633,浙数文化,175.0055,,1300.5329,896.9659,-429.1139,787.363
2228,600225,天津松江,499.2508,,29.3943,-4.6051,-0.8696,29.0131
2229,601975,招商南油,23.6081,,-20.4728,3.2808,87.119,-20.4602
2230,600692,亚通股份,165.1319,,8.0025,-14.4994,-134.5423,7.1121
2231,600273,嘉化能源,2.2755,,-35.523,-13.4177,18.8889,-35.6472
2232,000838,财信发展,-84.3512,,-11.9575,91.9484,206.734,-11.9575
2233,000008,神州高铁,-59.9354,,0.055999999999999994,-0.1718,-114.8936,0.055999999999999994
2234,000863,三湘印象,12731.4796,,,2795.8543,-236.3636,-199.5191
2235,600301,ST南化,-39.2799,,-40.2097,20.8076,121.242,-73.3387
2236,600722,金牛化工,-10.672,,,-7.2173,-85.2667,52.7188
2237,600726,*ST华源,12.9703,,5.9793,1.9451,-37.5,4.4535
2238,600730,中国高科,-91.171,,-12.0722,-24.7859,14.5215,-1.1468
2239,000038,深大通,-9.5135,,5.6786,20.6557,-44.4444,4.2186
2240,600734,实达集团,-91.4287,,38.2036,-24.8265,-82.1555,66.263
2241,000897,*ST津滨,45.4562,,3.9363,8.2301,-35.0333,-16.5774
2242,600751,海航科技,-40.7924,,,-36.4789,-86.8182,24.6453
2243,600354,*ST敦种,14.2063,,-0.7727,7.8424,134.2857,-9.6412
2244,000155,川能动力,-39.7577,,-19.1228,-6.0975,150.0,-19.1215
2245,600359,新农开发,-46.8699,,-80.8393,-23.4228,-79.1667,-65.1608
2246,600792,云煤能源,484.9158,,,579.7046,-86.0,-635.8578
2247,000966,长源电力,-10.201,,7.6056,-14.369000000000002,-67.6964,31.0235
2248,000426,兴业矿业,105.7123,,51.0772,93.8319,-466.6667,50.4585
2249,002362,汉王科技,-24.465999999999998,,-27.2055,-36.2561,-88.8889,-27.2503
2250,600462,*ST九有,-35.8207,,,-51.8208,-5.2632,834.2410000000001
2251,600855,航天长峰,195.3833,,36.1104,76.1146,-214.1304,37.4333
2252,000555,神州信息,-34.2541,,,-11.6386,6.4815,-0.2776
2253,002374,丽鹏股份,8.203,,4.3608,12.6969,-580.0,5.8377
2254,600476,湘邮科技,28.5961,,1.9417,-3.1654,150.0,1.9447
2255,600485,*ST信威,4.4359,,2.9939,-5.0784,100.0,3.0604
2256,600069,银鸽投资,-7.7016,,-11.5696,14.2753,12.5,-11.1905
2257,000576,广东甘化,-0.8407,,-32.6677,20.0251,-433.3333,-36.4056
2258,600073,上海梅林,163.0874,,132.196,91.2271,492.986,132.3065
2259,600892,大晟文化,68.3042,,,17.9095,-385.7143,-23.1725
2260,000605,渤海股份,29.153000000000002,,-0.5339,9.9196,-287.5,-0.6315
2261,000613,大东海A,10.6004,,-3.5696,-2.8427,-135.5556,-3.5696
2262,600980,北矿科技,-3.645,,-13.744000000000002,-4.5672,214.5773,-11.8174
2263,600539,ST狮头,-25.9414,,40.0792,31.7015,-102.2279,-0.1666
2264,600984,建设机械,8.9147,,3.9465,15.8544,-13.5,3.9465
2265,600556,ST慧球,,,,17.2106,72.4138,-28.1673
2266,002107,沃华医药,39.6427,,-0.1252,0.5565,-200.0,-0.1252
2267,000669,金鸿控股,-8.5539,,-2.1825,-9.8772,105.3812,-2.1825
2268,600146,商赢环球,-58.7829,,43.9876,29.0503,-145.3947,-10.3395
2269,000673,当代东方,764.7093,,,-34.2549,-89.8734,-134.8977
2270,000688,国城矿业,,,,596.3244,-28.7356,-3.7277
