,code,name,mbrg,nprg,nav,targ,epsg,seg
1357,300801,泰和科技,0.1832,13.4551,32.3807,7.7414,13.4573,32.3807
1358,603269,海鸥股份,12.744000000000002,13.4543,3.7377,10.1257,16.6667,3.949
1359,600987,航民股份,78.805,13.3995,20.1732,31.6579,-31.3501,20.9915
1360,600629,华建集团,21.0971,13.3927,10.0762,14.5692,-5.9426,8.8068
1361,603040,新坐标,7.8675,13.356,16.927,14.1348,7.6923,16.1276
1362,002860,星帅尔,70.1306,13.3527,39.3255,49.7799,0.0,12.7181
1363,600036,招商银行,,13.3477,13.8764,10.0322,13.5593,13.415
1364,002141,贤丰控股,-7.8728,13.3132,6.4592,6.6415,5.5556,9.2641
1365,300041,回天新材,-6.9521,13.3047,-1.9385,-1.1993,14.9511,-1.774
1366,600033,福建高速,6.0356,13.296,7.8412,0.1152,12.3448,6.7278
1367,601599,鹿港文化,-4.9814,13.2938,-0.6799,1.9594,12.5,-1.0653
1368,000757,浩物股份,-31.6174,13.2804,13.0031,11.1358,15.3846,12.7954
1369,002032,苏泊尔,11.1471,13.2663,11.6901,6.3183,13.385,11.7255
1370,300817,双飞股份,-15.1008,13.2565,13.1117,0.7915,15.5556,13.1117
1371,600582,天地科技,17.7173,13.1664,5.8411,2.516,16.5217,5.381
1372,601818,光大银行,,13.165,9.5846,8.4922,15.625,9.4951
1373,000407,胜利股份,39.2829,13.117,5.8346,9.3841,25.0,5.6574
1374,603515,欧普照明,7.1041,13.1014,20.837,9.25,-14.5161,20.8277
1375,000639,西王食品,0.5729,13.0842,14.5778,16.9948,-21.6216,11.4501
1376,300054,鼎龙股份,-16.903,13.0705,0.4404,-0.3529,7.1429,0.8448
1377,601799,星宇股份,10.4775,13.068,9.2577,11.9643,13.1015,9.3249
1378,600096,云天化,22.5972,12.9709,25.3783,2.6012,77.7555,19.1703
1379,002885,京泉华,13.7973,12.9289,11.1304,2.0237,-31.379,10.8277
1380,300775,三角防务,32.3855,12.8856,31.6568,33.9907,10.5263,31.6568
1381,002391,长青股份,17.697,12.831,10.3249,33.2232,-24.7135,10.3421
1382,300082,奥克股份,-10.5254,12.6948,0.3898,-18.4853,8.4444,3.5161
1383,603858,步长制药,11.4257,12.6751,-1.7292,1.1599,-30.9533,-1.9876
1384,601766,中国中车,11.422,12.6349,6.7422,6.143,18.4669,6.5595
1385,000528,柳工,3.8615,12.6311,5.1249,13.1668,-13.2322,5.3635
1386,600748,上实发展,15.4161,12.6029,-0.3272,-4.1318,46.6667,2.4407
1387,002883,中设股份,12.2915,12.5538,8.1879,14.6263,-31.25,9.0424
1388,002040,南京港,-1.8818,12.5011,5.1428,0.2411,15.7762,6.3457
1389,600908,无锡银行,,12.4906,6.9722,14.9568,12.9032,7.1675
1390,300158,振东制药,21.7506,12.4867,-3.0155,-3.4274,16.1616,-2.7735
1391,603365,水星家纺,9.9256,12.475,8.4083,10.1666,11.1111,8.4083
1392,600488,天药股份,27.885,12.4657,6.814,24.5923,20.0,-0.2737
1393,600597,光明乳业,4.9137,12.4606,5.5832,10.8352,9.6892,2.3922
1394,002668,奥马电器,4.9836,12.4293,-29.1271,-10.6632,-38.0952,-29.0753
1395,300610,晨化股份,-0.1133,12.4205,12.2352,9.1072,13.2784,10.8529
1396,002965,祥鑫科技,1.7384,12.4095,21.0633,18.9979,12.6615,21.0633
1397,603466,风语筑,12.0574,12.3651,17.691,16.4941,11.3636,17.691
1398,300650,太龙照明,26.015,12.3632,11.2386,9.4346,-17.8571,9.3865
1399,002598,山东章鼓,20.6403,12.3593,3.2105,20.2043,12.7435,3.392
1400,300685,艾德生物,31.3184,12.3421,16.9257,25.0746,12.5,16.9257
1401,603331,百达精工,8.1902,12.3168,18.134,22.4299,12.5,6.8198
1402,601155,新城控股,8.2883,12.2865,95.7049,71.9151,1.7544,37.0802
1403,600329,中新药业,13.5423,12.2551,10.5002,7.8661,10.0,10.5425
1404,300309,吉艾科技,41.306999999999995,12.1969,0.5205,24.5658,-42.8571,11.5474
1405,603889,新澳股份,14.3359,12.1869,4.9705,12.2995,-13.3333,4.9602
1406,600000,浦发银行,,12.1488,11.6783,9.3265,12.6316,11.7748
1407,600530,交大昂立,-4.8719,12.1056,-37.9223,-13.4956,13.253,-37.0135
1408,600388,龙净环保,36.8699,12.1038,13.9251,18.5829,13.0435,14.194
1409,603535,嘉诚国际,6.0359,12.0574,8.0136,12.5424,11.9048,8.8627
1410,600273,嘉化能源,-2.8135,12.0487,-1.1916,-6.1991,17.9487,-1.2281
1411,601607,上海医药,22.0043,12.0348,8.532,12.523,11.442,7.2152
1412,600702,舍得酒业,19.8705,11.9999,1.5765,12.2959,12.9957,1.5719
1413,300607,拓斯达,38.7496,11.9884,17.3101,16.9708,12.2067,17.4271
1414,603998,方盛制药,5.2305,11.9587,9.1962,19.2405,9.0909,6.8491
1415,300286,安科瑞,17.1586,11.797,2.9188,3.7274,13.0435,2.927
1416,600827,百联股份,5.0829,11.7197,7.2365,21.0889,3.0303,9.8416
1417,603297,永新光学,-2.7891,11.7057,122.148,89.8878,-16.0494,122.148
1418,600206,有研新材,73.6054,11.6159,3.0828,2.8159,11.6279,3.1938
1419,002304,洋河股份,10.012,11.5761,13.5204,9.6395,11.5633,13.504000000000001
1420,603585,苏利股份,17.5369,11.5334,18.6111,19.9763,11.7647,14.3118
1421,300382,斯莱克,34.6923,11.5259,0.415,19.2839,-38.8889,0.5637
1422,000705,浙江震元,14.3603,11.4832,2.4078,6.6943,8.0406,2.3492
1423,000028,国药一致,21.4108,11.4391,38.9352,39.6726,1.3333,22.5038
1424,002317,众生药业,9.4355,11.4323,6.5572,16.8243,8.8235,5.3639
1425,002392,北京利尔,9.5984,11.3957,8.8872,0.2547,11.2583,8.7623
1426,002533,金杯电工,19.7471,11.327,2.0438,25.2216,20.6107,2.727
1427,300044,赛为智能,19.7487,11.3237,4.362,13.6995,4.7842,4.2976
1428,002007,华兰生物,16.7728,11.3211,19.7857,20.9667,-25.7342,19.1042
1429,300352,北信源,51.3315,11.2784,3.6753,6.5016,11.3095,3.7132
1430,002342,巨力索具,22.5314,11.2558,0.6778,1.2892,7.1429,0.6778
1431,603359,东珠生态,21.8124,11.1796,13.3452,22.1843,12.5,12.1041
1432,300067,安诺其,-5.9183,11.1795,1.3186,6.7086,-13.097000000000001,2.6942
1433,000598,兴蓉环境,9.8849,11.1642,7.9629,19.5004,11.1111,7.7887
1434,002742,三圣股份,18.2681,11.1519,5.6934,7.436,9.9375,4.4703
1435,300467,迅游科技,-25.4003,11.0937,-25.0225,-23.6672,2.1739,-26.083000000000002
1436,002152,广电运通,24.5021,11.0665,2.96,2.8936,7.1429,2.7199
1437,300294,博雅生物,25.9463,11.064,5.6669,-1.4472,8.6957,6.0371
1438,002805,丰元股份,56.7011,11.057,2.6519999999999997,40.5164,-28.5714,2.6519999999999997
1439,300667,必创科技,16.4758,11.0206,12.2934,22.4533,12.5,12.2954
1440,603667,五洲新春,48.9214,10.9714,41.8899,66.4787,-4.5455,39.3935
1441,300037,新宙邦,7.1278,10.9629,19.5156,15.2925,12.5,17.8442
1442,601577,长沙银行,,10.9574,24.7761,18.5725,1.2987,24.2733
1443,600969,郴电国际,13.1157,10.905,-0.9787,3.1981,27.5124,1.6991
1444,601800,中国交建,15.3055,10.8876,18.342,11.6373,4.4444,13.4715
1445,300416,苏试试验,22.5816,10.880999999999998,0.4177,12.798,8.3333,-0.5242
1446,300490,华自科技,19.7981,10.8739,36.7701,25.3369,0.0,37.8037
1447,600639,浦东金桥,62.4494,10.843,9.4707,4.6346,11.1392,9.7869
1448,600351,亚宝药业,9.0623,10.7884,-3.4515,12.8945,12.6356,-1.3041
1449,600928,西安银行,,10.7705,20.5894,7.7997,3.3333,20.6298
1450,603599,广信股份,9.7015,10.7697,12.0016,8.711,10.0,12.0016
1451,601162,天风证券,,10.7145,0.8903,1.0098,-36.0,5.5882
1452,300009,安科生物,21.7056,10.6756,48.4881,36.7401,10.2761,50.9014
1453,600467,好当家,11.1566,10.6734,1.5745,5.5646,13.1222,1.5376
1454,300579,数字认证,23.6187,10.6732,11.2813,22.6402,-25.6,11.2813
1455,002958,青农商行,,10.6672,26.1268,20.1961,3.8462,21.6957
1456,002236,大华股份,10.1133,10.6449,24.3871,23.397,13.5135,23.5175
1457,600328,兰太实业,8.7322,10.6276,10.5334,-5.4029,2.3404,8.2067
1458,600066,宇通客车,4.0644,10.606,8.406,-4.3889,10.7143,8.3508
1459,600055,万东医疗,-0.6085,10.5635,1.3739,0.0511,3.7975,2.4948
1460,300696,爱乐达,5.7098,10.5074,11.5218,11.9773,9.0909,11.5218
1461,003816,中国广核,15.2639,10.4132,7.3279,2.3127,15.7895,9.2373
1462,300758,七彩化学,17.9326,10.4103,132.352,77.3565,-10.6061,132.352
1463,603192,汇得科技,-18.9706,10.3785,96.5946,28.105999999999998,-16.2162,96.5946
1464,002223,鱼跃医疗,12.5254,10.3341,13.0144,11.2497,12.765999999999998,12.9324
1465,002956,西麦食品,12.1155,10.3247,,,10.6195,
1466,603985,恒润股份,31.6016,10.2766,14.1517,48.5286,-33.3282,8.5988
1467,300265,通光线缆,-15.4278,10.2616,3.7285,-2.8739999999999997,14.2857,3.2634
1468,600433,冠豪高新,9.1952,10.2413,2.8294,-2.908,9.9237,2.9184
1469,300388,国祯环保,6.9574,10.2349,17.2755,46.2027,9.7418,17.3603
1470,600068,葛洲坝,7.9978,10.1883,18.2256,8.5514,6.9061,21.5827
1471,000888,峨眉山A,0.8241,10.1715,7.2989999999999995,7.4664,10.0828,7.3614
1472,601998,中信银行,,10.17,11.3736,10.1828,9.434,11.198
1473,002948,青岛银行,,10.1627,12.38,14.2547,-3.0303,12.4707
1474,603303,得邦照明,5.7443,10.1437,2.0374,6.5779,-7.7684,1.7112
1475,601669,中国电建,16.335,10.1278,20.3917,21.6764,-2.4133,9.0471
1476,002691,冀凯股份,-8.1317,10.1196,2.0953,10.6949,10.0,2.0953
1477,300381,溢多利,8.4074,10.1171,14.5311,5.2672,24.9351,10.6657
1478,300651,金陵体育,16.3932,10.1036,2.7702,1.3067,-34.7948,2.4858
1479,002335,科华恒盛,17.7691,10.0815,-4.5477,11.7166,13.7931,-5.5002
1480,600979,广安爱众,14.8555,10.0671,4.5622,3.2601,8.1617,4.896
1481,603136,天目湖,0.2663,10.0416,9.0607,2.9618,-24.5902,8.2319
1482,002831,裕同科技,12.0936,10.0331,14.6213,13.5731,-49.136,13.1391
1483,600419,天润乳业,13.5178,10.0024,15.1541,27.1492,8.8235,10.0019
1484,300476,胜宏科技,3.7934,9.9934,10.6722,25.5546,7.6923,10.6722
1485,002615,哈尔斯,-1.9598,9.951,8.5736,5.7307,8.3333,9.2948
1486,300378,鼎捷软件,7.2841,9.9492,4.4276,2.4972,15.3846,5.2635
1487,002544,杰赛科技,7.3873,9.9101,-2.2432,19.1625,4.8817,-2.9789
1488,002908,德生科技,9.722000000000001,9.91,7.8020000000000005,9.3681,-27.0474,7.8051
1489,000026,飞亚达,5.2565,9.9028,4.0464,0.8578,8.8637,4.0464
1490,601789,宁波建工,11.4443,9.8276,8.6168,4.956,5.2678,5.9698
1491,300594,朗进科技,7.6197,9.7566,140.0623,90.0244,10.2941,140.0999
1492,603012,创力集团,18.4155,9.7025,10.6103,10.7353,6.25,7.0556
1493,002773,康弘药业,9.7901,9.668,15.2113,9.7017,-15.2174,15.2113
1494,600887,伊利股份,13.5812,9.5068,3.603,14.7837,8.7719,3.6583
1495,002737,葵花药业,2.1807,9.5001,0.91,12.4487,-27.9873,0.0685
1496,002079,苏州固锝,-3.5264,9.4661,6.216,2.842,14.6296,5.0497
1497,000666,经纬纺机,-15.6698,9.4031,8.5715,-7.2205,17.0,10.7581
1498,300591,万里马,13.5704,9.3809,8.7993,19.9112,5.1151,8.1218
1499,000546,金圆股份,-9.6193,9.3619,9.6838,10.4364,11.9008,8.5992
1500,603090,宏盛股份,-4.1431,9.3571,5.4537,26.291999999999998,7.3826,5.1649
1501,603876,鼎胜新材,7.1749,9.3568,15.0565,27.3757,-3.7037,14.7572
1502,000928,中钢国际,116.2055,9.3055,0.4619,27.9575,10.8511,1.4757
1503,300458,全志科技,2.7129,9.2653,1.0445,3.1024,8.6957,1.5635
1504,002057,中钢天源,8.5765,9.2231,7.1729,12.8834,-26.811999999999998,7.1729
1505,002283,天润曲轴,4.0608,9.138,8.2739,6.1661,14.2857,8.8405
1506,600663,陆家嘴,23.8633,9.1316,14.0378,7.4334,-7.2225,14.3043
1507,002917,金奥博,1.5995,9.0952,8.9273,2.0457,-35.1448,9.0188
1508,002349,精华制药,3.2388,9.0489,3.7757,10.2003,4.2933,1.952
1509,300427,红相股份,4.5839,9.0446,4.9069,36.1735,16.1431,7.6619
1510,600335,国机汽车,37.6109,9.0304,29.5936,29.1466,-24.2776,29.5052
1511,000938,紫光股份,1.9169,8.9643,6.9017,10.0354,-40.9673,6.0734
1512,300320,海达股份,0.2163,8.9233,28.5592,10.8609,1.2567,28.6408
1513,002081,金螳螂,26.5145,8.9002,14.429,23.4684,10.6684,14.7112
1514,002802,洪汇新材,10.2551,8.8806,-8.2968,7.5416,11.4286,-8.2968
1515,600797,浙大网新,0.2003,8.8774,0.1257,0.0966,11.1111,0.6777
1516,603166,福达股份,-3.3365,8.8708,-1.339,-4.6327,9.0909,1.5104
1517,000008,神州高铁,27.755,8.8553,3.4644,5.9128,9.1743,3.3332
1518,600981,汇鸿集团,-6.0364,8.8225,-9.1393,-11.5574,-20.0,-13.96
1519,601169,北京银行,,8.8134,8.4606,7.4352,7.4074,8.6112
1520,300341,麦克奥迪,13.4593,8.799,19.5349,4.0991,8.4764,16.9059
1521,300488,恒锋工具,-5.797000000000001,8.7748,4.4653,3.6504,9.0909,4.4428
1522,300720,海川智能,13.5061,8.7729,6.9042,5.9736,-27.2727,6.9042
1523,603937,丽岛新材,3.7349,8.7697,8.1668,5.6098,8.3333,8.1668
1524,603203,快克股份,6.2053,8.7392,15.9969,18.2975,8.6957,15.9969
1525,600475,华光股份,4.5083,8.7364,7.5777,-3.5186,9.1798,6.0731
1526,600513,联环药业,19.6929,8.7349,7.922999999999999,28.7234,0.0,6.0334
1527,300271,华宇软件,37.8552,8.6893,38.2481,33.9487,3.4483,39.6868
1528,000523,广州浪奇,8.137,8.6801,3.6224,31.3387,-18.1818,3.5454
1529,601965,中国汽研,-25.3573,8.6523,8.6351,10.6098,11.1111,8.6585
1530,688096,京源环保,33.0882,8.5695,45.5965,41.6818,8.6957,45.7956
1531,300654,世纪天鸿,-2.0631,8.5524,5.7344,-3.8742,20.0,5.1898
1532,300327,中颖电子,1.871,8.5458,9.2398,9.2023,0.4913,9.9693
1533,002572,索菲亚,5.169,8.5109,8.6305,13.2415,7.184,7.3514
1534,300701,森霸传感,1.1395,8.5018,12.0691,12.8589,-28.5714,12.0691
1535,000565,渝三峡A,-34.3706,8.4803,3.8845,0.6261,16.6667,3.8845
1536,600971,恒源煤电,5.4165,8.4212,11.5545,4.2429,-9.0568,12.0645
1537,300011,鼎汉技术,18.0929,8.3784,-23.1077,-15.1123,12.0858,-23.0822
1538,600992,贵绳股份,11.0375,8.3355,1.3949,7.1051,8.4211,1.3949
1539,600093,易见股份,-36.5036,8.2837,6.2276,17.0704,10.1877,6.3341
1540,002563,森马服饰,48.5674,8.2777,8.4569,12.0641,8.0,8.4073
1541,600872,中炬高新,10.0347,8.2618,4.8561,10.3651,7.9906,7.8118
1542,300403,汉宇集团,8.9027,8.2294,-9.7239,-3.8582,5.4286,-9.714
1543,002701,奥瑞金,2.571,8.2234,4.0431,-6.9205,5.3617,4.1892
1544,600491,龙元建设,9.0864,8.2138,12.5142,21.6212,10.9472,10.2198
1545,002117,东港股份,1.4113,8.1546,0.7506,1.7155,-28.2728,0.8109999999999999
1546,002406,远东传动,1.3898,8.1201,5.882000000000001,3.0239999999999996,8.6957,5.8794
1547,000738,航发控制,6.5307,8.1145,4.2584,7.1346,7.1282,4.4621
1548,603496,恒为科技,5.9153,8.0789,20.1028,14.3367,12.83,20.5383
1549,000560,我爱我家,6.5531,8.0031,-1.5151,4.7133,15.5634,-0.5579
1550,603060,国检集团,15.4061,8.003,14.1548,16.3896,7.9922,13.712
1551,601618,中国中冶,26.0916,7.9821,3.8443,2.8871,8.3333,3.545
1552,002216,三全食品,-1.1497,7.9723,1.4234,9.8684,10.0,1.4448
1553,300741,华宝股份,1.9038,7.9568,-14.5481,-14.7004,4.5455,-14.7658
1554,603367,辰欣药业,4.5177,7.9219,10.3673,8.5132,7.6923,10.3617
1555,002521,齐峰新材,-9.8046,7.8896,1.0693,4.0294,12.5,1.0693
1556,600252,中恒集团,20.0384,7.8747,9.2187,8.8619,4.6,9.2221
1557,002224,三力士,15.1814,7.8609,17.2171,6.4272,10.0,17.9258
1558,300231,银信科技,10.2657,7.8515,-7.2795,28.1477,11.4438,-7.2795
1559,000726,鲁泰A,-2.9127,7.8257,1.3851,9.467,17.0732,1.0628
1560,603926,铁流股份,39.8205,7.8205,8.3476,22.2527,-18.4211,7.3523
1561,600258,首旅酒店,-0.2997,7.8173,9.6271,1.5877,7.8606,10.539000000000001
1562,300712,永福股份,91.7121,7.7913,7.4849,38.3987,-15.1959,7.0923
1563,002388,新亚制程,25.9169,7.7874,1.0115,-7.9161,25.323,2.3942
1564,000957,中通客车,37.0811,7.7501,1.2106,-3.3222,11.0,1.2106
1565,000012,南玻A,-10.6546,7.7021,6.5184,-10.1225,-7.6923,6.4381
1566,603790,雅运股份,6.6577,7.6591,66.8684,50.326,-38.5714,68.1881
1567,300538,同益股份,8.2801,7.6559,7.1627,10.3091,-42.1053,4.7286
1568,002776,柏堡龙,15.052999999999999,7.647,7.8217,6.3513,-28.5714,7.8818
1569,601006,大秦铁路,8.1482,7.6316,13.6717,14.1705,-1.8182,6.7069
1570,600755,厦门国贸,22.6429,7.6107,-0.4676,7.7267,27.2727,-0.2872
1571,000788,北大医药,7.4238,7.5536,2.9953,5.126,6.9196,2.9812
1572,002242,九阳股份,15.0396,7.5153,8.8616,20.3871,9.9585,8.7717
1573,300788,中信出版,18.2874,7.5125,16.6975,21.9558,12.3457,19.7254
1574,002935,天奥电子,2.1992,7.3912,86.89299999999999,54.1268,-46.3214,86.89299999999999
1575,002889,东方嘉盛,25.0393,7.3238,10.1933,22.02,7.2727,10.0532
1576,603978,深圳新星,7.1083,7.3009,9.6058,18.5074,5.8824,9.6058
1577,600023,浙能电力,-6.7509,7.2966,3.5614,-2.4846,5.8824,4.1242
1578,000785,居然之家,-0.2055,7.2852,9.4806,1.6268,7.3171,10.1754
1579,600062,华润双鹤,19.0299,7.2511,10.31,11.6357,9.4812,9.8143
1580,000651,格力电器,6.9478,7.2204,17.9953,29.2538,7.5117,18.0254
1581,002096,南岭民爆,16.917,7.1872,0.2697,1.2358,13.1498,0.5154
1582,600251,冠农股份,28.4884,7.1538,1.8901,12.2163,4.5931,2.3116
1583,603096,新经典,6.6437,7.1419,14.501,10.1474,8.642000000000001,14.3262
1584,600697,欧亚集团,12.2997,7.1206,7.0113,1.6871,0.0,5.5389
1585,002678,珠江钢琴,2.0729,7.0923,3.1888,4.8314,-11.1111,3.3005
1586,600016,民生银行,,7.0847,19.8184,4.6116,5.8824,20.2223
1587,002617,露笑科技,-34.2318,7.0839,6.2426,32.3181,-13.3858,5.9307
1588,002550,千红制药,24.9195,7.0758,-0.0963,-3.2546,7.6383,0.2073
1589,603043,广州酒家,20.2194,7.0736,16.9271,20.9528,10.2493,14.6948
1590,000551,创元科技,9.4871,7.0485,7.2256,5.1074,7.6923,6.9646
1591,603416,信捷电气,8.3415,7.0147,13.5921,5.4857,6.25,13.5284
1592,603183,建研院,23.9507,6.9847,12.9923,13.9438,-27.2727,11.1326
1593,300031,宝通科技,19.6126,6.975,3.4558,37.7846,20.9088,5.0262
1594,000789,万年青,8.0697,6.9456,22.159000000000002,17.0218,-9.6921,20.8454
1595,601228,广州港,12.8102,6.8993,10.5881,18.9215,5.0633,4.3993
1596,002912,中新赛克,26.1168,6.8375,12.1291,22.0517,6.8966,12.1291
1597,002115,三维通信,46.0559,6.8015,11.7848,5.2273,-33.6915,9.8601
1598,601126,四方股份,5.6421,6.7833,-1.3643,-3.5023,18.5542,-0.7372
1599,603815,交建股份,24.478,6.7734,20.0923,27.9198,0.0,15.8028
1600,601166,兴业银行,,6.7114,17.4589,6.4964,7.0968,17.2376
1601,600850,华东电脑,6.331,6.6812,9.9404,21.7221,5.1041,9.7584
1602,300414,中光防雷,10.3843,6.6631,4.9430000000000005,4.2595,-17.2175,5.1137
1603,600486,扬农化工,-6.4922,6.6368,11.4935,12.8028,11.4537,16.2678
1604,600995,文山电力,6.8324,6.6347,11.3171,3.2757,6.7797,11.3171
1605,002595,豪迈科技,14.1698,6.5978,12.3229,11.1868,6.3366,12.3176
1606,002953,日丰股份,-9.2918,6.5932,,,5.2632,
1607,000065,北方国际,-6.8198,6.5586,13.332,0.0202,6.8182,13.8105
1608,600233,圆通速递,15.6366,6.5404,23.1572,38.6638,7.6842,22.4644
1609,002538,司尔特,15.0743,6.5381,11.7777,15.6563,0.0,11.4225
1610,603955,大千生态,-2.5349,6.4899,8.7786,4.7509,3.1216,8.4907
1611,002763,汇洁股份,12.4631,6.4887,1.2918,8.0634,6.5217,0.4404
1612,002650,加加食品,10.003,6.4234,5.6337,-2.1374,7.1429,5.6337
1613,300779,惠城环保,11.8776,6.3864,,,0.0,
1614,603016,新宏泰,7.6489,6.3834,1.9604,2.5286,4.7619,1.9938
1615,300203,聚光科技,8.0164,6.382999999999999,27.7448,33.4217,16.622,26.2907
1616,002955,鸿合科技,11.6681,6.3787,316.7715,102.8786,0.9709,316.9848
1617,300642,透景生命,24.3542,6.3743,11.4079,13.9052,7.0175,11.4079
1618,300375,鹏翎股份,20.1989,6.3386,36.9789,66.2316,-50.1348,36.9789
1619,300360,炬华科技,-19.33,6.3242,1.7144,-2.6846,10.0,1.713
1620,002287,奇正藏药,12.4374,6.2455,8.8959,-0.556,-18.5138,9.0345
1621,300377,赢时胜,16.9134,6.2383,4.5453,8.7942,6.0784,2.4061
1622,300746,汉嘉设计,1.2308,6.2235,7.1073,39.4553,-15.7895,7.2689
1623,300292,吴通控股,28.3613,6.1936,-41.8308,-23.5658,0.0,-41.6531
1624,002413,雷科防务,19.2201,6.1746,-10.5467,-5.156000000000001,0.0,-10.9582
1625,600101,明星电力,4.4827,6.1346,7.2422,4.6129,-7.7381,7.2956
1626,600965,福成股份,2.4663,6.0814,8.6217,4.7882,10.0,2.066
1627,002873,新天药业,13.9235,6.0794,3.9122,7.2608,-36.5731,3.6475
1628,600373,中文传媒,-1.077,6.0612,7.4935,16.8899,4.8387,6.9739
1629,300185,通裕重工,3.0619,6.0535,0.504,10.7602,33.3333,3.0165
1630,300717,华信新材,0.5251,6.0085,8.119,8.7681,8.3333,8.119
1631,300439,美康生物,4.6759,6.0076,-1.4192,2.9251,2.7027,12.2085
1632,600299,安迪苏,-6.8277,5.9416,2.4196,3.8368,11.1111,4.5611
1633,600337,美克家居,7.271,5.928999999999999,-7.4623,-1.8141,18.1818,-7.5585
1634,300563,神宇股份,15.3012,5.9187,7.8409,7.3142,6.8966,7.8412
1635,000719,中原传媒,1.3382,5.9123,6.8265,0.9661,5.8824,6.6205
1636,600761,安徽合力,-0.47700000000000004,5.8759,5.7966,1.2464,2.1739,3.7475
1637,002171,楚江新材,8.2395,5.871,58.1098,65.6568,-8.4577,55.6132
1638,600292,远达环保,26.9963,5.8576,0.7603,1.9951,0.0,1.2639
1639,002925,盈趣科技,24.7079,5.8217,10.2276,20.6845,4.5977,9.7564
1640,300435,中泰股份,9.8695,5.79,10.7813,9.6726,6.25,11.1307
1641,300749,顶固集创,6.5622,5.7523,98.2205,62.8355,-53.5714,98.2674
1642,600683,京投发展,-43.6168,5.7473,-1.5875,44.7526,-29.4118,12.2022
1643,603311,金海环境,17.6217,5.7352,7.4406,22.099,8.6957,7.4406
1644,601298,青岛港,4.5464,5.7335,14.4652,11.564,-3.125,12.9741
1645,600379,宝光股份,10.2201,5.7228,2.9728,8.8435,5.6541,2.9728
1646,601158,重庆水务,11.8571,5.681,4.1530000000000005,14.2267,5.8824,4.3347
1647,002922,伊戈尔,17.0718,5.6772,2.8359,13.0895,7.6923,2.7332
1648,002130,沃尔核材,39.7172,5.6453,-2.5382,-18.254,-4.261,-2.3299
1649,300170,汉得信息,22.1536,5.6282,15.3857,23.0667,6.263999999999999,15.4959
1650,600814,杭州解百,3.818,5.6187,-0.5094,0.1392,0.0,3.36
1651,601939,建设银行,,5.5898,11.1264,6.9193,5.0847,11.2262
1652,601200,上海环境,8.8754,5.5777,18.9986,39.1097,-18.6124,15.5949
1653,300500,启迪设计,24.7412,5.5674,10.6149,12.4316,-19.4444,9.1453
1654,300580,贝斯特,6.2593,5.5483,10.0827,10.7794,5.562,10.0827
1655,601288,农业银行,,5.5149,10.7296,9.3715,-2.8571,10.6976
1656,000797,中国武夷,68.0539,5.4861,6.5202,14.9078,-17.5949,3.7965
1657,300795,米奥会展,6.6724,5.4461,38.9819,28.5672,0.0,39.159
1658,300339,润和软件,6.8255,5.4389,3.8582,4.827,16.6667,3.9297
1659,600879,航天电子,1.3839,5.4371,5.2620000000000005,13.8525,4.878,4.2394
1660,002416,爱施德,-18.482,5.343,-11.7991,-24.4724,11.6747,-12.3289
1661,002936,郑州银行,,5.3412,13.2545,8.1507,-4.5455,13.5264
