,code,name,mbrg,nprg,nav,targ,epsg,seg
1353,600416,*ST湘电,9.0336,-6.9434,62.2985,61.2367,-53.6585,87.2256
1354,600688,上海石化,36.9932,-7.0744,11.8211,9.1768,-7.2464,11.9255
1355,600366,宁波韵升,65.0465,-7.0812,10.9774,38.352,-28.7874,11.7725
1356,000920,南方汇通,27.6105,-7.1994,8.9131,9.0049,-43.1818,5.4324
1357,002432,九安医疗,14.6589,-7.2677,1.2394,-0.7819,-69.2308,1.2394
1358,601991,大唐发电,15.1163,-7.3702,28.7464,16.598,-0.5806,31.4193
1359,002392,北京利尔,29.0866,-7.7135,4.1066,5.9025,-61.2963,4.3992
1360,002354,天神娱乐,27.2503,-7.8199,4.5993,23.6345,-10.0,4.25
1361,002605,姚记科技,1.9435,-7.8589,,,-6.8966,
1362,002330,得利斯,36.8237,-7.8864,-1.1597,2.1274,9.8529,4.3371
1363,002455,百川股份,1.9658,-7.9157,168.5506,83.8089,-54.0,168.5506
1364,600981,汇鸿集团,17.6118,-8.0217,3.3,16.7083,-7.9179,2.9896
1365,601011,宝泰隆,22.4213,-8.0825,206.3969,52.5051,-22.8889,204.7461
1366,002548,金新农,13.7991,-8.0908,304.5687,186.0726,-17.9487,324.5852
1367,002049,紫光国微,-13.5228,-8.2296,4.6123,1.0086,-5.9453,5.1079
1368,601107,四川成渝,22.6582,-8.2416,10.9671,28.9187,-8.1643,10.934000000000001
1369,002483,润邦股份,22.5653,-8.2675,455.2998,173.6104,-62.2951,454.6144
1370,300035,中科电气,38.3008,-8.2719,4.7424,14.285,-31.8182,3.2996
1371,000513,丽珠集团,11.2391,-8.363,15.8261,23.7543,-8.5366,15.5152
1372,000736,中交地产,-76.19,-8.4097,9.3834,18.8794,-33.3333,10.3479
1373,002323,ST百特,1.6264,-8.5313,6.2861,8.6835,-8.5209,6.2861
1374,002211,宏达新材,11.0101,-8.6369,75.44,70.8361,-50.0,76.6525
1375,600449,宁夏建材,29.2761,-8.6981,24.2434,28.2705,-10.9653,24.2929
1376,600660,福耀玻璃,19.7869,-8.7441,11.9542,17.7703,-9.0909,11.9542
1377,002498,汉缆股份,16.394000000000002,-8.7859,143.3849,77.3406,-44.7368,145.7323
1378,000859,国风塑业,29.3254,-8.7899,-2.6103,-2.2963,-8.8268,-2.6103
1379,300254,仟源医药,10.7036,-8.8826,,,-7.6923,
1380,601111,中国国航,31.546,-8.9739,64.1199,17.6576,-19.5122,55.8004
1381,601002,晋亿实业,21.1639,-8.9898,4.5585,9.1349,-11.8012,4.156000000000001
1382,600748,上实发展,1.9249,-9.1173,91.9632,31.9203,40.0,39.8135
1383,000671,阳光城,22.5228,-9.1577,46.3459,105.9912,-34.6154,72.9414
1384,000985,大庆华科,12.5427,-9.3722,-2.1632,-3.6906,-5.8824,-2.1632
1385,600459,贵研铂业,79.6403,-9.3852,7.6378,32.4414,-32.2581,6.1468
1386,002227,奥特迅,-12.2125,-9.4265,2.6628,5.6878,-4.1429,2.5818
1387,600969,郴电国际,8.2277,-9.5769,18.5185,9.9254,-6.6038,19.4108
1388,002412,汉森制药,16.2324,-9.6118,-0.7313,-2.4076,-64.2857,-0.7313
1389,601618,中国中冶,19.229,-9.6118,11.1611,21.6483,-16.6667,11.1663
1390,002343,慈文传媒,8.4252,-9.6624,3.3312,1.6129,-55.8635,4.9956
1391,300051,三五互联,61.6858,-9.7497,3.549,22.2003,-77.1429,0.8749
1392,600110,诺德股份,63.01,-9.8017,-2.8457,14.5263,-51.1364,0.3522
1393,002150,通润装备,26.6202,-9.8155,6.1494,12.1825,-41.1765,6.0759
1394,002380,科远智慧,-16.5583,-9.8307,0.8135,-1.4064,-19.4444,0.8998
1395,600131,国网信通,20.9136,-9.9577,29.7687,31.6195,-10.1198,30.3558
1396,600396,金山股份,33.7558,-9.9966,-0.0123,31.6383,33.1731,1.706
1397,601901,方正证券,,-10.1893,21.2663,-5.9168,,17.0568
1398,000690,宝新能源,19.1528,-10.2112,8.9178,19.9938,0.0,8.9178
1399,300032,金龙机电,0.5953,-10.395,0.5541,3.8104,-10.3949,0.5541
1400,600283,钱江水利,2.323,-10.6137,1.0661,-8.3461,-25.0,4.0832
1401,600529,山东药玻,5.1553,-10.9137,8.0612,-3.5775,-11.1111,8.2555
1402,600302,标准股份,15.3501,-11.0992,2.3129,8.5687,-9.8237,2.1609
1403,600035,楚天高速,0.0117,-11.2678,20.8954,79.9386,-8.3333,13.2957
1404,600580,卧龙电驱,4.5408,-11.4007,8.2008,31.6888,-49.0548,6.1524
1405,002063,远光软件,52.0453,-11.481,34.3356,39.2903,-32.0,34.4221
1406,600272,开开实业,0.2749,-11.4944,34.9699,5.4734,-9.0909,46.1539
1407,000659,珠海中富,17.4443,-11.543,21.1091,16.4013,-18.1818,31.3586
1408,000516,国际医学,20.2975,-11.5892,13.2624,6.7952,-11.5108,13.8633
1409,600642,申能股份,20.6346,-11.5964,16.3999,8.2268,-48.3871,20.599
1410,600566,济川药业,13.2978,-11.6104,1.2915,6.7795,-14.2857,1.2897
1411,002247,聚力文化,25.1524,-11.8756,1.5249,1.0659999999999998,-10.0,1.5290000000000001
1412,600246,万通地产,36.9131,-12.1307,4.8777,15.1804,156.5217,3.7061
1413,000601,韶能股份,4.7739,-12.3568,1.1943,-2.8514,-31.3131,1.0147
1414,000848,承德露露,-1.8041,-12.4227,-12.4279,-3.4084,-53.8462,-12.1457
1415,300057,万顺新材,-20.8087,-12.4749,3.3981,-0.4212,-39.8601,3.3981
1416,002402,和而泰,17.942,-12.5057,3.7627,5.4837,-54.902,3.4947
1417,600589,广东榕泰,-6.3015,-13.1233,6.0021,7.9509,-16.6667,6.0356
1418,300016,北陆药业,-18.5209,-13.3182,4.3288,2.0158,-40.9091,4.3328
1419,601600,中国铝业,10.357000000000001,-13.4099,2.6004,4.0712,-22.5,1.8438
1420,002010,传化智联,28.0593,-13.515999999999998,10.2113,12.7569,-61.1111,9.9365
1421,000761,本钢板材,7.5863,-13.5419,3.7464,9.3737,-13.6364,3.5104
1422,600781,ST辅仁,22.5444,-13.5501,8.8997,10.3095,-15.2809,9.9899
1423,600718,东软集团,18.9803,-13.7415,7.4106,10.7664,-33.3333,7.2695
1424,601666,平煤股份,0.8301,-13.9984,8.4399,6.8245,-31.0863,9.4974
1425,002465,海格通信,4.4688,-14.207,312.0566,171.611,-37.2093,326.1103
1426,002608,江苏国信,-5.4296,-14.2285,,,-13.5338,
1427,000612,焦作万方,-5.0453,-14.2878,4.6792,1.3318,-14.2114,4.6812
1428,600858,银座股份,24.1889,-14.3026,3.3084,28.5263,-14.8882,4.0576
1429,600037,歌华有线,-17.9969,-14.3083,10.6586,40.4908,-14.520999999999999,10.658
1430,002295,精艺股份,19.5566,-14.4388,-1.9331,24.9435,-39.0812,2.0396
1431,600528,中铁工业,28.6672,-14.7306,16.5602,28.5786,-14.8555,16.6331
1432,600415,小商品城,-0.0663,-14.764000000000001,10.8336,19.8997,-56.25,10.9489
1433,300042,朗科科技,-13.3464,-14.8721,0.8038,-3.6755,-14.2857,0.8038
1434,600710,苏美达,16.1583,-15.0908,52.1466,36.4397,-14.6341,52.6399
1435,000752,*ST西发,7.8711,-15.1623,8.425,-8.5035,-15.2542,6.0556
1436,002128,露天煤业,12.5729,-15.1673,3.9158,57.4832,-14.2857,4.4339
1437,002609,捷顺科技,11.2068,-15.1866,31.3992,28.6277,-16.3043,31.3992
1438,000783,长江证券,,-15.4257,33.0755,2.8705,-21.7391,33.0755
1439,002090,金智科技,5.6302,-15.4297,8.5614,1.719,-20.0485,7.899
1440,600863,内蒙华电,-0.7926,-15.5481,6.59,7.0767,-10.3448,15.1392
1441,600758,红阳能源,7.1628,-15.6068,5.6267,0.9572,-11.2857,5.6267
1442,000063,中兴通讯,21.517,-15.8019,12.8102,30.2846,-15.625,10.3819
1443,600361,华联综超,11.1765,-15.869000000000002,68.635,29.0226,-27.2727,68.483
1444,300018,中元股份,-8.9562,-15.8987,3.3680000000000003,3.1476,-18.75,3.3680000000000003
1445,600879,航天电子,22.0503,-15.9292,2.0646,7.763,-17.2414,2.3778
1446,600714,金瑞矿业,-0.9171,-16.119,12.3172,0.4592,-16.0,12.3172
1447,600701,*ST工新,22.2391,-16.1316,2.1273,13.7706,-15.8537,2.1508
1448,600584,长电科技,20.5653,-16.1905,42.6794,7.8726,-29.2231,44.4667
1449,000926,福星股份,-4.4263,-16.2291,40.7548,53.7475,-15.7895,20.9062
1450,600285,羚锐制药,31.5921,-16.3125,8.6598,10.7217,-15.8537,8.9586
1451,600590,泰豪科技,6.7116,-16.3951,5.6562,19.7948,-20.5882,2.6226
1452,600508,上海能源,11.4182,-16.5802,21.6004,9.674,-16.4063,19.8283
1453,002499,*ST科林,6.8406,-16.5934,335.8016,148.3711,-37.1429,335.8016
1454,600765,中航重机,46.4057,-16.6257,11.6402,22.32,-11.7647,10.0089
1455,600480,凌云股份,16.7144,-16.6898,66.1177,48.622,-31.8182,99.2713
1456,002108,沧州明珠,39.4448,-16.7602,18.4462,17.4849,-51.7241,19.6559
1457,300141,和顺电气,-4.6806,-16.7608,482.719,410.4661,-38.6364,482.719
1458,000949,新乡化纤,37.6075,-16.9653,7.8204,-1.3316,-22.3118,7.8204
1459,600330,天通股份,57.6335,-16.9996,6.2599,24.3443,-21.5686,6.0358
1460,002524,光正集团,1.8371,-17.0843,242.2334,94.1942,-70.5882,242.2334
1461,000760,*ST斯太,-25.24,-17.1717,0.4273,-15.8286,-66.6667,3.4991
1462,601999,出版传媒,1.4976,-17.2905,6.8629,6.5977,-20.0,6.8149
1463,002289,*ST宇顺,12.6875,-17.6623,5.627000000000001,14.929,-16.6667,5.627000000000001
1464,002254,泰和新材,12.0374,-17.6707,2.4518,6.4114,-45.4545,1.4784
1465,002449,国星光电,34.2373,-17.7554,355.4794,199.2641,-40.0,320.6518
1466,600479,千金药业,18.8237,-17.765,1.2527,8.7338,-19.9795,-0.2063
1467,600820,隧道股份,-23.6118,-17.8968,9.6101,9.7213,-16.2162,9.7999
1468,000933,神火股份,60.3033,-17.9365,12.0261,21.3773,-45.6491,21.3027
1469,002056,横店东磁,92.4552,-18.0821,19.3853,46.6576,-29.0323,19.0187
1470,000921,海信家电,12.797,-18.1852,85.8996,8.5169,-14.9133,225.9958
1471,002534,杭锅股份,-0.0454,-18.3291,105.8189,37.8392,-23.4043,122.9926
1472,002290,*ST中科,1.9723,-18.4208,7.0392,7.6535,-17.3684,7.0392
1473,002468,申通快递,-9.7421,-18.6493,174.9372,91.7632,-48.8571,174.8286
1474,600284,浦东建设,11.9396,-18.7005,7.9596,-7.4523,-21.5549,6.8603
1475,601518,吉林高速,44.3611,-18.8598,1.9908,5.8248,-20.0,6.8069
1476,002119,康强电子,67.0706,-18.8729,5.2885,22.6885,-21.4286,5.8026
1477,002138,顺络电子,29.5325,-18.874000000000002,87.9364,60.8629,-50.0,87.9364
1478,300097,智云股份,-10.1941,-18.9686,242.331,166.6956,-39.2581,242.331
1479,002139,拓邦股份,1.819,-18.9941,25.0518,23.2958,-18.1818,23.4667
1480,600782,新钢股份,20.2181,-19.0329,2.8578,7.2877,-20.0,2.7308
1481,600671,天目药业,22.3383,-19.2514,-17.9079,-0.6728,-42.3077,-18.5754
1482,002127,南极电商,66.7846,-19.2588,83.322,112.6376,-37.5,92.7136
1483,000686,东北证券,,-19.3193,12.3431,-11.4553,-17.6471,12.2719
1484,300033,同花顺,19.0519,-19.4026,5.2829999999999995,9.9962,-18.75,5.2829999999999995
1485,002076,雪莱特,35.4743,-19.5027,-1.9516,1.9766,-20.2247,-1.9598
1486,600978,宜华生活,9.0127,-19.5478,31.5422,29.4226,-26.3158,31.5422
1487,002473,圣莱达,-4.2993,-19.5624,219.812,134.2117,-65.2174,226.0742
1488,601958,金钼股份,12.1262,-19.6612,1.1901,-1.8705,-21.4286,0.3816
1489,000536,华映科技,-2.0719,-19.6777,4.4593,-2.4491,-22.8709,5.0141
1490,600387,海越能源,96.2573,-19.7543,20.4998,16.9962,-16.6667,5.2123
1491,300140,中环装备,-8.5945,-19.7834,321.0545,188.7094,-70.0,321.7791
1492,601688,华泰证券,,-19.9163,8.4861,-11.9114,-24.8403,8.1114
1493,000069,华侨城A,-7.8995,-20.0276,23.0668,42.5972,-55.1724,22.6105
1494,000301,东方盛虹,-40.665,-20.0796,1.5833,-11.0061,-19.7138,2.4191
1495,600545,卓郎智能,8.4867,-20.1732,8.5049,52.222,-12.5,8.7677
1496,600233,圆通速递,-12.8805,-20.3414,14.9896,10.9327,-20.9811,13.6641
1497,000989,九芝堂,0.5837,-20.4261,9.4036,11.0024,-21.1111,9.6186
1498,300061,旗天科技,49.5879,-20.6643,10.3641,26.5553,-32.5726,4.6827
1499,600682,南京新百,13.5077,-20.6915,-1.0955,8.7906,-18.75,-1.0955
1500,600750,江中药业,-15.1572,-20.7795,60.9036,29.9803,-27.345,63.056000000000004
1501,002180,纳思达,12.9709,-20.8609,5.6945,2.0832,-47.7778,5.2512
1502,600477,杭萧钢构,16.7104,-20.967,13.6427,35.3713,-30.5085,9.9188
1503,000668,荣丰控股,-36.9413,-21.0029,7.0874,-3.3243,-23.5294,6.8535
1504,600754,锦江酒店,-12.7938,-21.0344,1.4701,2.1319999999999997,-16.4749,0.7882
1505,000027,深圳能源,8.2269,-21.115,7.0577,8.6375,-35.0,7.8331
1506,001872,招商港口,1.3459,-21.2878,8.203,14.1649,-16.2839,9.1919
1507,000776,广发证券,,-21.7999,11.9869,-22.8748,-18.1818,18.0405
1508,000623,吉林敖东,5.3419,-22.1196,18.1387,14.5788,-34.5402,19.3214
1509,600685,中船防务,37.6633,-22.1618,17.1609,17.8222,-23.1884,17.5356
1510,002381,双箭股份,30.2493,-22.2564,2.3468,13.5653,-57.1429,2.2256
1511,002164,宁波东力,-2.7961,-22.2979,90.2156,39.5065,-66.6667,90.4823
1512,600290,ST华仪,-8.1937,-22.3248,118.7458,55.3427,-58.3889,121.2823
1513,600985,淮北矿业,7.4479,-22.756,13.9802,22.2879,-23.3333,13.5926
1514,601390,中国中铁,15.6221,-22.9635,9.2494,29.3246,-20.0,8.4341
1515,600336,澳柯玛,16.64,-23.0837,11.5936,12.31,-23.544,11.9943
1516,300085,银之杰,17.9468,-23.121,-0.0723,-3.0921,-69.5879,-0.0723
1517,000625,长安汽车,-12.5716,-23.2945,50.2613,31.6474,-62.7119,52.6411
1518,000682,东方电子,14.8457,-23.6384,3.1376,6.2434,-32.4074,0.9387
1519,600708,光明地产,-2.0672,-23.6532,5.2756,3.2358,-28.2387,7.6973
1520,600006,东风汽车,14.8038,-23.6922,3.7911,11.7347,-22.9603,4.5102
1521,601700,风范股份,-8.5702,-23.967,366.1018,77.2302,-41.6667,366.1018
1522,300151,昌红科技,6.3217,-24.0034,371.8724,183.2737,-48.8372,371.8724
1523,000661,长春高新,4.7277,-24.2086,10.7103,22.4376,-29.5154,13.9445
1524,600169,太原重工,-8.2633,-24.3232,64.0052,37.1832,-66.5122,64.0052
1525,002199,东晶电子,-33.7487,-24.8017,116.965,68.2909,-35.7292,116.965
1526,600138,中青旅,23.2989,-24.8107,10.0777,36.3556,-23.0496,7.5395
1527,600423,ST柳化,35.4285,-24.971999999999998,3.1689,7.9312,-33.3333,2.9738
1528,002359,*ST北讯,1.4057,-25.2651,2.2004,18.9707,-54.36,2.2004
1529,600486,扬农化工,3.1832,-25.2875,4.7504,2.4652,-24.6575,4.9319
1530,002244,滨江集团,-2.4384,-25.3304,42.4484,44.611999999999995,-42.1053,21.5038
1531,601519,大智慧,5.7364,-25.4482,332.8771,258.1849,-33.8462,332.8771
1532,000548,湖南投资,15.3621,-25.5279,1.9876,3.1633,-34.0206,3.2652
1533,300122,智飞生物,-5.5435,-25.5838,270.4804,261.9677,-33.3333,270.4804
1534,600380,健康元,14.9903,-25.6399,9.9837,15.4748,-32.6985,8.9001
1535,000565,渝三峡A,13.9591,-25.819000000000003,-4.8065,-12.2544,-22.2222,2.1965
1536,600648,外高桥,9.6094,-26.0312,8.4291,9.2757,-36.4486,9.6696
1537,002446,盛路通信,-1.9366,-26.1261,234.4908,92.4599,-45.4545,232.3749
1538,000657,中钨高新,5.992999999999999,-26.1844,2.0277,16.641,-22.2222,2.0277
1539,600173,卧龙地产,7.1443,-26.4512,6.313,-14.847999999999999,4.0323,11.4962
1540,300095,华伍股份,-14.8572,-26.8306,183.7999,53.7545,-45.0,190.1019
1541,300117,嘉寓股份,10.4547,-26.8729,182.9392,84.383,-72.3404,182.9392
1542,002383,合众思壮,8.697000000000001,-26.915,0.5851,3.8578,-43.733000000000004,0.5344
1543,002459,晶澳科技,3.4419999999999997,-27.0343,253.1912,57.6175,-62.1622,253.7189
1544,000796,凯撒旅业,22.1371,-27.0792,-0.8038,19.0564,-42.8884,4.6461
1545,000656,金科股份,11.5374,-27.3639,4.321000000000001,3.5488,-27.4194,4.321000000000001
1546,002414,高德红外,-41.9565,-27.3784,378.3436,229.9289,-45.7742,378.3436
1547,300107,建新股份,6.9044,-27.423000000000002,376.3613,303.5458,-54.0,376.3613
1548,300050,世纪鼎利,1.314,-27.5968,9.8032,9.8216,-83.0986,8.3912
1549,600460,士兰微,8.8843,-27.7033,85.0055,65.2746,-33.3333,86.5866
1550,300103,达刚控股,-15.2589,-27.7827,288.1519,198.6256,-70.1493,288.1519
1551,601628,中国人寿,,-27.8278,2.8154,17.1573,-28.125,2.7704
1552,600026,中远海能,10.94,-27.8651,3.3133,22.2306,-30.087,2.5771
1553,002156,通富微电,-0.6919,-28.0135,98.0685,33.1421,-61.0,98.0685
1554,600175,美都能源,-6.5176,-28.098000000000003,7.4205,14.4275,-37.5,7.7127
1555,300180,华峰超纤,15.1593,-28.1532,254.5071,178.3349,-41.0256,254.5071
1556,600306,商业城,-15.6465,-28.2304,13.6381,27.3154,-33.3333,0.1049
1557,603009,北特科技,27.9818,-28.3008,41.446000000000005,53.9195,,40.9922
1558,000560,我爱我家,12.4098,-28.4042,1.6176,9.9789,-15.9134,2.1919999999999997
1559,600072,中船科技,-11.0458,-28.5633,4.2878,3.9249,-40.0,2.3317
1560,000488,晨鸣纸业,9.0601,-28.6266,2.9003,36.1864,-20.6897,3.2309
1561,600033,福建高速,15.3539,-28.8277,3.6676,51.0235,-29.49,2.1471
1562,300172,中电环保,-21.1975,-28.9403,322.3532,191.0403,-45.4545,322.3532
1563,000404,长虹华意,13.2746,-29.2947,3.8427,30.6805,-28.2477,1.6375
1564,600089,特变电工,-6.3526,-29.4143,55.0841,31.8792,-51.0391,64.9713
1565,600261,阳光照明,9.3954,-29.4984,11.0216,16.9812,-51.2821,11.1696
1566,600098,广州发展,19.0372,-29.6259,12.4502,17.7096,-34.1786,2.2657
1567,002416,爱施德,8.6206,-29.6517,16.6119,-9.4955,-38.806,14.3492
1568,002434,万里扬,-7.4098,-29.7252,4.8669,-3.9219999999999997,-47.2222,5.4013
1569,000592,平潭发展,45.5156,-29.9524,91.9293,51.754,22.2222,147.0406
1570,600789,鲁抗医药,11.2165,-30.2192,6.6135,18.9735,-31.2057,6.4589
1571,000066,中国长城,-6.8058,-30.6009,11.4727,-10.890999999999998,-43.0924,44.1762
1572,600109,国金证券,,-30.6954,12.24,-7.7771,-30.7432,12.26
1573,002208,合肥城建,-3.5831,-30.7285,9.4294,22.6377,-29.0323,8.203
1574,600227,圣济堂,59.2152,-30.8423,4.3782,7.2871,-38.961,3.2781
1575,600990,四创电子,7.1471,-31.2957,9.7197,34.715,-33.2317,11.8121
1576,600081,东风科技,5.0096,-31.3533,11.7022,8.6783,-30.8927,18.0448
1577,300092,科新机电,4.7983,-31.5885,248.5112,141.9199,-47.8261,238.9605
1578,300167,迪威迅,0.3267,-31.6501,380.8768,231.1994,-64.5833,381.4251
1579,600867,通化东宝,14.1536,-31.9103,7.547999999999999,6.1174,-50.0693,7.6796
1580,000901,航天科技,10.7049,-32.1593,7.8824,12.2449,-27.9333,8.1802
1581,600448,华纺股份,11.0251,-32.3237,2.9294,9.3955,-21.0526,3.0251
1582,600986,科达股份,33.8383,-32.4126,0.0733,22.7846,-25.4321,0.7851
1583,002062,宏润建设,0.8236,-32.7717,18.1938,12.663,-32.1429,14.6402
1584,002528,英飞拓,-20.6431,-32.7742,630.8798,532.5194,-50.0,630.8798
1585,002054,德美化工,1.2792,-33.1153,13.4534,12.9115,-56.6667,12.3644
1586,000539,粤电力A,3.5154,-33.1299,4.0054,18.3862,-31.25,3.7469
1587,300031,宝通科技,23.9134,-33.1417,5.9711,8.9088,-31.8182,5.9711
1588,000636,风华高科,9.8364,-33.3134,16.1395,14.9189,-33.3333,16.3683
1589,000951,中国重汽,-2.8263,-33.6175,13.8719,14.124,-45.4545,9.4539
1590,002443,金洲管道,18.5788,-33.78,3.7955,12.0224,-61.3636,4.2443
1591,600218,全柴动力,-4.0941,-33.8157,7.0813,2.2144,-33.2728,7.546
1592,600481,双良节能,28.5511,-33.9417,-1.0391,32.9115,-28.0169,-0.857
1593,600567,山鹰纸业,16.6606,-34.173,63.0403,21.7412,-50.0,64.1459
1594,600212,江泉实业,13.7473,-34.2262,1.0403,-0.4678,-34.1463,1.0403
1595,002709,天赐材料,22.9316,-34.5328,67.4995,24.7542,,68.2355
1596,601890,亚星锚链,-1.7827,-34.577,237.9928,89.1946,-61.9048,273.5
1597,002095,生意宝,-0.6239,-34.8065,7.4204,8.2087,-47.8261,6.795
1598,600637,东方明珠,-3.5797,-34.8695,6.3585,17.8026,-35.2941,6.9794
1599,601258,ST庞大,2.9022,-35.4879,255.2692,37.0753,-40.0,257.3407
1600,000537,广宇发展,-75.5579,-35.5004,12.2053,29.8582,-32.2917,12.1602
1601,002041,登海种业,-16.9156,-35.6147,23.2466,24.1337,-67.7484,14.0261
1602,600019,宝钢股份,13.472000000000001,-35.9807,5.3342,6.4412,-36.9565,5.2082
1603,002426,胜利精密,19.5487,-36.1102,8.3664,25.3959,-40.7407,7.5532
1604,002337,赛象科技,1.7515,-36.114000000000004,4.329,4.7755,-60.6061,4.329
1605,600725,ST云维,53.0247,-36.4342,6.5858,21.2589,-80.8511,3.8727
1606,600550,保变电气,-12.0609,-36.533,50.5628,3.7722,-51.4286,56.6437
1607,600866,星湖科技,-27.2758,-36.5899,39.0365,44.6911,-36.4443,37.8858
1608,002016,世荣兆业,150.8131,-36.6586,12.7773,3.6485,-27.2727,11.515
1609,600862,中航高科,-3.5145,-37.1161,6.6128,4.3152,-48.7805,7.4452
1610,000070,特发信息,-2.4223,-37.1512,6.471,15.4033,-43.3185,7.2584
1611,002007,华兰生物,-23.6178,-37.1523,17.0875,17.503,-29.6089,18.6251
1612,300083,劲胜智能,31.3569,-37.4177,4.427,11.7507,-75.6098,4.427
1613,600222,太龙药业,15.3234,-37.5315,3.4913,13.0849,-38.292,3.1771
1614,002045,国光电器,48.2432,-37.9283,3.2510000000000003,26.1957,-61.5385,4.3559
1615,002490,山东墨龙,13.9352,-37.965,98.4187,17.9954,-48.6486,102.4693
1616,002133,广宇集团,34.5042,-38.0167,3.272,-3.9915,-45.0,7.6369
1617,002379,宏创控股,58.7453,-38.114000000000004,4.2842,46.8732,-73.0769,2.8892
1618,600578,京能电力,22.2674,-38.1431,47.8638,17.154,-46.6667,44.9974
1619,600166,福田汽车,1.9041,-38.4527,68.1654,22.9451,-73.2,68.1654
1620,600223,鲁商发展,-28.1986,-38.5068,62.0665,55.1302,-37.381,62.3537
1621,600641,万业企业,-5.2158,-38.6607,11.6399,19.8443,-38.3472,7.1037
1622,300168,万达信息,-5.2468,-38.7327,347.94599999999997,175.0927,-49.8567,348.5276
1623,600247,ST成城,64.9724,-38.9324,2.7672,89.5868,-6.25,0.3345
1624,300112,万讯自控,0.4221,-38.9758,242.2323,200.9345,-70.0,242.2323
1625,300161,华中数控,22.9527,-39.3364,266.3449,156.7013,-52.9412,266.8097
1626,000713,丰乐种业,-9.6839,-39.4328,75.0713,21.8043,-45.2335,76.3721
1627,601003,柳钢股份,36.1988,-39.6374,10.0303,9.7982,-39.6599,10.0303
1628,000061,农产品,19.1723,-39.6509,10.2819,37.9519,-49.3671,1.8885
1629,002399,海普瑞,-13.0028,-39.6567,3.0479,3.3639,-71.875,2.3664
1630,002202,金风科技,-17.6115,-39.6726,146.781,92.5972,-54.3188,156.7616
1631,002120,韵达股份,-10.8392,-39.723,6.4607,3.9128,-50.0,7.1532
1632,000593,大通燃气,22.0899,-39.9892,0.3769,28.2234,-40.3846,0.4863
1633,000570,苏常柴A,14.5205,-40.0512,5.6088,3.9621,-36.3636,5.5648
1634,002328,新朋股份,7.6885,-40.1418,9.3063,8.8317,-37.5,1.8724
1635,000153,丰原药业,30.2115,-40.6727,9.7449,15.6138,-39.3285,4.8378
1636,000797,中国武夷,-37.3851,-40.8039,11.645999999999999,2.3881,-2.439,4.7487
1637,002184,海得控制,0.6764,-41.0583,0.7023,9.7429,-43.6693,0.0905
1638,000800,一汽轿车,6.5268,-41.2472,7.6361,9.7357,-39.8685,8.3081
1639,000062,深圳华强,42.5567,-41.256,8.1909,25.7687,-43.75,8.4228
1640,600558,大西洋,10.2569,-41.4012,2.2468,5.5559,-49.2625,2.795
1641,002451,摩恩电气,-7.7267,-41.4351,138.9032,90.8326,-57.1429,138.9032
1642,000968,蓝焰控股,-12.5127,-41.571999999999996,5.0335,14.4901,-44.9046,4.7209
1643,000429,粤高速A,2.3916,-41.6761,13.9615,9.1977,-36.8421,12.0244
1644,000410,*ST沈机,18.6074,-41.6973,3.2326,16.185,-45.1613,4.2227
1645,002511,中顺洁柔,-1.9344,-42.105,236.4962,68.2028,-50.0,304.0493
1646,600011,华能国际,31.1138,-43.2273,24.5009,24.6786,-52.9412,28.4198
1647,002487,大金重工,-25.4684,-43.2317,418.4654,143.7094,-56.5916,418.4654
1648,600526,菲达环保,-0.9373,-43.5669,-1.2301,12.7113,-32.5,-0.9889
1649,600321,ST正源,-37.13,-43.644,73.2732,21.7694,-56.1224,73.7728
1650,300176,派生科技,47.6011,-43.8499,285.0925,113.5366,-54.8929,285.0925
1651,600533,栖霞建设,-51.3529,-43.8881,16.1309,15.8618,-35.7392,19.6545
1652,600596,新安股份,8.605,-43.9016,2.5637,7.5342,-45.6579,1.5851
1653,002496,辉丰股份,-4.2911,-44.1831,285.6947,162.203,-75.5814,269.5025
1654,300077,国民技术,-18.8249,-44.2157,3.0327,5.272,-81.0345,3.0327
1655,002420,*ST毅昌,22.2735,-44.4411,5.4957,11.5208,-50.4,5.1294
1656,000521,长虹美菱,12.955,-44.5839,100.2096,37.2028,-54.9858,98.2022
1657,300155,安居宝,-20.3062,-44.7229,538.8415,361.8603,-83.0508,538.8415
1658,000589,贵州轮胎,27.9755,-44.8046,33.994,24.7665,-70.0,34.4626
1659,000637,茂化实华,21.3984,-45.6437,-1.3378,-3.2069,-40.0,-1.3378
1660,300116,坚瑞沃能,-21.6011,-45.6559,385.4517,240.2717,-56.25,393.2582
1661,300063,天龙集团,21.0707,-45.7488,0.9037,-0.0078,-51.8519,0.4573
1662,002064,华峰氨纶,-15.4692,-45.7975,10.8063,19.3844,-46.1921,10.8063
1663,600807,ST天业,-13.7356,-46.2607,34.6401,35.8874,-73.8095,17.5927
1664,000020,深华发A,25.9531,-46.5873,2.4155,3.6860000000000004,-45.9016,2.4155
1665,000717,韶钢松山,21.125,-46.8246,-0.5628,18.8401,-46.8481,-0.5628
1666,600568,中珠医疗,24.9173,-47.0275,6.0246,12.7728,-46.1538,11.4222
1667,002248,华东数控,0.10099999999999999,-47.4987,4.3258,32.333,-74.4186,4.3572
1668,600834,申通地铁,-10.0875,-47.7195,1.3530000000000002,24.2717,-47.3684,1.3530000000000002
1669,002080,中材科技,5.6985,-48.1626,91.2595,29.1198,-67.4727,148.2188
