,code,name,mbrg,nprg,nav,targ,epsg,seg
1614,600895,张江高科,31.8391,-4.3333,0.9446,3.6975,-3.2258,1.3823
1615,002669,康达新材,-2.0021,-4.4409,30.3613,17.5127,-4.8193,30.3613
1616,300066,三川智慧,21.6046,-4.4775,8.8609,14.8011,-55.5556,5.0099
1617,600055,万东医疗,-2.3142,-4.5352,4.0168,0.5577,-5.0,4.2339
1618,002581,未名医药,-0.3252,-4.668,279.0863,229.1648,-20.6897,279.0863
1619,002183,怡亚通,15.4629,-4.8962,-8.842,-0.0103,-33.3333,-7.3353
1620,000985,大庆华科,11.3122,-4.9507,2.8426,11.7977,-5.0,2.8426
1621,002685,华东重机,1.5839,-5.0077,38.4904,30.9826,-5.4545,38.4904
1622,000978,桂林旅游,0.4476,-5.0706,1.2733,9.6173,-8.6538,1.9356
1623,002676,顺威股份,27.8414,-5.0754,13.2484,19.9717,-5.4348,12.2756
1624,000999,华润三九,26.5757,-5.119,8.6652,24.7551,-6.0241,7.8823
1625,600577,精达股份,25.4647,-5.1314,58.7214,40.0294,-10.5691,81.0089
1626,002412,汉森制药,16.7059,-5.15,-1.6881,-0.9975,-57.4468,-1.6881
1627,002551,尚荣医疗,29.0304,-5.267,327.7607,171.8665,-50.6667,328.5437
1628,002423,中粮资本,23.4319,-5.3213,0.0307,2.7738,-13.6364,0.0307
1629,600888,新疆众和,24.7045,-5.3904,64.3212,85.1338,-12.6478,64.3212
1630,600116,三峡水利,12.5251,-5.4357,3.0052,22.8633,-7.4074,4.0331
1631,600804,鹏博士,25.1743,-5.5551,3.4775,54.5932,9.0909,4.6474
1632,002626,金达威,7.7746,-5.6938,231.3121,171.34099999999998,-11.3744,231.3121
1633,300035,中科电气,31.4596,-5.7124,3.5979,16.0639,-29.1667,3.0611
1634,601360,三六零,9.773,-5.7853,30.1905,23.4107,-5.8004,30.5497
1635,600029,南方航空,19.1791,-5.8521,24.5541,16.2107,-25.7143,19.8953
1636,002604,*ST龙力,15.862,-5.952000000000001,160.0009,80.7951,-16.9231,160.0009
1637,600252,中恒集团,-19.2991,-6.2065,49.672,31.2275,-53.8978,49.8757
1638,002151,北斗星通,47.1255,-6.2123,10.1642,35.4833,-44.4444,0.4337
1639,600820,隧道股份,-6.472,-6.335,9.3956,12.3081,-5.9867,9.4393
1640,600900,长江电力,-5.3924,-6.3804,3.145,0.5867,-6.3791,3.1439
1641,000061,农产品,30.9932,-6.432,9.0875,3.9086,-25.25,4.4553
1642,600566,济川药业,1.4037,-6.4579,1.2597,11.4302,-6.8627,1.2586
1643,000766,通化金马,7.0076,-6.4657,1.8865,-2.5233,0.0,1.8865
1644,000540,中天金融,0.0784,-6.4841,30.697,45.2969,-32.3893,25.2047
1645,600545,卓郎智能,7.8535,-6.4851,7.6234,23.874000000000002,-12.037,7.5762
1646,300155,安居宝,4.0426,-6.513,0.4611,0.355,-71.7949,0.1562
1647,600078,澄星股份,1.6787,-6.5696,10.488,12.5514,4.0541,10.1305
1648,000404,长虹华意,16.2645,-6.6346,6.0034,17.3834,60.3741,5.5686
1649,600475,华光股份,16.4618,-6.7365,10.7621,-0.6349,-3.7906,9.7006
1650,002571,德力股份,11.1716,-6.7395,248.8865,112.0261,-24.1758,248.8865
1651,000032,深桑达A,15.1976,-6.825,8.4624,5.6913,-4.878,-0.2508
1652,600815,*ST厦工,16.0672,-6.86,16.6044,31.4964,-12.9412,16.7698
1653,000428,华天酒店,13.9307,-6.971,11.5218,20.9878,-36.0,8.4593
1654,002577,雷柏科技,-13.0696,-7.0247,568.9785,350.4976,-24.3478,568.9785
1655,300001,特锐德,21.1208,-7.1426,6.0021,10.8603,-38.8235,6.0021
1656,600108,亚盛集团,4.2311,-7.2871,2.2939,4.3656,-14.9533,2.4759
1657,002617,露笑科技,6.4765,-7.2901,169.6927,33.0696,-23.9437,178.7548
1658,002752,昇兴股份,22.1157,-7.3338,28.9588,39.9025,-7.6923,25.7997
1659,601058,赛轮轮胎,57.7619,-7.3349,65.5258,20.1216,-20.0,65.5258
1660,000718,苏宁环球,5.4997,-7.3509,16.5686,14.059000000000001,-13.3333,16.3678
1661,300179,四方达,-1.6575,-7.4946,311.9551,252.1292,-28.125,311.9551
1662,600736,苏州高新,-38.6592,-7.7205,7.8169,12.1767,-31.287,7.8048
1663,600006,东风汽车,8.0454,-7.7311,3.5002,3.105,-18.6755,2.7265
1664,000089,深圳机场,6.5215,-7.7473,17.1868,40.2075,-7.9527,17.2617
1665,600266,城建发展,12.9201,-8.0554,17.7951,22.5023,-28.7755,13.2405
1666,002366,台海核电,6.9384,-8.205,6.4486,7.4087,-11.7473,-0.0546
1667,600038,中直股份,21.9996,-8.222999999999999,5.3225,12.3818,-8.2323,5.3225
1668,600581,八一钢铁,18.107,-8.3104,8.5033,6.8623,-8.6957,8.5033
1669,300018,中元股份,38.0977,-8.7613,6.0346,11.4178,-14.7059,2.8646
1670,002016,世荣兆业,-23.6113,-8.89,11.1097,27.804000000000002,-10.0,9.899
1671,600873,梅花生物,36.912,-8.924,4.3698,47.2075,-65.3846,4.3698
1672,600689,上海三毛,49.1211,-9.0148,2.381,-12.7937,12.5,1.9837
1673,002575,群兴玩具,5.7995,-9.0876,354.2179,182.7748,-26.3103,354.2179
1674,000581,威孚高科,9.8097,-9.1106,22.8857,17.268,-10.1695,23.3269
1675,600997,开滦股份,28.8997,-9.1908,15.2079,21.0028,-8.5714,11.7123
1676,002708,光洋股份,-2.6348,-9.3841,15.4343,9.2428,-23.0294,15.5627
1677,000919,金陵药业,4.4367,-9.4895,5.7275,7.8179,-14.2782,4.5463
1678,002010,传化智联,26.8779,-9.5198,10.3618,22.9057,-51.5625,11.0354
1679,002614,奥佳华,3.1143,-9.5611,405.968,149.4501,-16.4706,405.968
1680,300265,通光线缆,32.3496,-9.7445,250.0077,95.4661,-14.5833,297.0682
1681,600088,中视传媒,10.0432,-9.7672,3.5203,34.8656,-8.2988,4.5458
1682,600758,红阳能源,7.2472,-9.8667,5.7596,2.0496,-11.1111,5.7596
1683,002330,得利斯,34.0172,-9.9122,6.3589,6.367000000000001,4.2493,3.6055
1684,600299,安迪苏,17.7588,-9.99,2.0459,18.3264,0.0,2.6555
1685,300187,永清环保,19.0389,-9.9944,522.8181,237.9579,-31.3253,519.5235
1686,600781,ST辅仁,17.8731,-10.0575,7.9329,12.7298,-15.3846,8.8928
1687,600639,浦东金桥,40.6328,-10.169,10.0172,4.4339,-14.5388,9.7004
1688,600966,博汇纸业,15.7294,-10.3218,4.5337,21.5159,-21.2937,3.4707
1689,600714,金瑞矿业,11.6383,-10.4328,8.5609,8.4805,-10.4478,8.5609
1690,600126,杭钢股份,15.0231,-10.5395,5.5333,1.2957,-14.2857,5.523
1691,300243,瑞丰高材,37.3305,-10.5432,193.9815,84.5284,-21.1009,193.9815
1692,601880,大连港,18.5332,-10.5516,10.3917,19.757,-31.8182,3.5977
1693,002043,兔宝宝,7.1058,-10.5848,67.7166,10.5148,-22.2222,71.1141
1694,600863,内蒙华电,7.337000000000001,-10.632,12.6605,9.5885,0.0,15.8701
1695,300206,理邦仪器,17.0566,-10.8049,423.6352,346.0883,-26.1364,428.9923
1696,002602,世纪华通,9.9935,-10.9192,276.4209,94.4552,-22.1311,276.4209
1697,002395,双象股份,0.1629,-10.9458,1.6901,0.6396,-18.1818,1.6901
1698,600327,大东方,11.8115,-11.0687,2.8296,25.546999999999997,-7.6744,5.6069
1699,600131,国网信通,24.5225,-11.0902,19.6706,10.8027,-10.7143,20.0787
1700,600606,绿地控股,-32.4495,-11.1551,6.7679,25.9391,-21.1538,8.5564
1701,002283,天润曲轴,4.5569,-11.1559,70.0818,71.9311,-56.5217,71.5564
1702,600825,新华传媒,-8.5159,-11.155999999999999,9.4632,10.1264,-10.5263,10.0204
1703,600216,浙江医药,5.8729,-11.1642,13.9033,12.1173,-11.4173,13.8359
1704,600095,哈高科,-36.565,-11.2123,1.9028,5.9944,56.9921,3.6322
1705,002120,韵达股份,3.6053,-11.2232,12.048,11.5392,-33.3333,5.4426
1706,600750,江中药业,3.2648,-11.4078,7.7915,3.3041,-16.7955,7.7635
1707,600284,浦东建设,22.554000000000002,-11.4757,6.8302,1.4489,-25.2008,6.5627
1708,002631,德尔未来,1.8545,-11.5211,345.8632,197.8638,-13.5802,345.8632
1709,600212,江泉实业,22.5917,-11.5632,1.5375,-1.8763,-11.5493,1.5375
1710,600269,赣粤高速,3.1035,-11.6932,7.1294,23.7613,-12.963,7.067
1711,002591,恒大高新,2.8784,-11.7076,149.8967,101.5202,-24.2424,149.8967
1712,000695,滨海能源,8.9867,-11.802999999999999,2.2446,23.6203,0.0,1.854
1713,000042,中洲控股,32.436,-11.8582,6.0216,5.2683,-11.8367,6.0243
1714,002690,美亚光电,34.3402,-11.8678,32.5474,-15.5607,,32.5474
1715,002088,鲁阳节能,6.693,-11.8965,6.4997,2.3199,-11.5385,6.4997
1716,600511,国药股份,18.9963,-11.9376,14.1262,4.6836,-12.5097,14.1441
1717,002281,光迅科技,21.0954,-11.9415,7.8495,11.7324,-11.3924,7.8495
1718,600221,海航控股,21.0406,-12.0057,8.4217,13.6177,-13.5135,16.1341
1719,601958,金钼股份,3.8289,-12.0299,0.737,3.3747,-11.5385,0.3131
1720,300028,金亚科技,1.5343,-12.1248,1.7125,7.3293,-40.0,1.7125
1721,002163,中航三鑫,24.0306,-12.1882,1.2735,42.6774,-58.8235,1.2429
1722,002432,九安医疗,18.557000000000002,-12.2677,-0.565,1.7345,-63.6364,-0.565
1723,002523,天桥起重,3.0588,-12.3142,6.2157,3.1886,-34.4262,3.0466
1724,600018,上港集团,13.9929,-12.399000000000001,23.8355,26.3494,-17.4351,28.125
1725,002307,北新路桥,20.325,-12.4111,56.9417,49.0054,-60.6061,55.1431
1726,002324,普利特,14.7185,-12.4462,7.1725,10.8643,-55.4054,7.1725
1727,002316,亚联发展,30.4748,-12.5335,3.2372,11.432,-37.931,3.9032
1728,000006,深振业A,10.7127,-12.5584,12.923,-2.8749,-30.6793,13.8205
1729,600981,汇鸿集团,35.2682,-12.6939,-0.4194,29.1628,-14.7198,-2.8099
1730,002537,海联金汇,-2.6171,-12.755,354.4857,78.3614,-34.4262,350.2305
1731,601390,中国中铁,-2.8367,-12.7944,10.0935,20.4019,-11.4286,7.8921
1732,600211,西藏药业,-2.8532,-12.7976,9.4845,7.124,-12.5,6.4217
1733,600150,中国船舶,-3.872,-12.833,11.5161,-3.2738,-46.1929,11.6292
1734,000880,潍柴重机,-10.5005,-12.8439,20.7599,10.5969,-12.6582,20.7599
1735,002342,巨力索具,5.726,-12.9233,4.421,13.3462,-56.0976,4.421
1736,600209,ST罗顿,24.1654,-12.9412,1.1221,-18.8899,-40.0,2.0991
1737,600650,锦江投资,4.2466,-13.1175,6.712999999999999,-0.9088,-14.3689,4.1516
1738,600858,银座股份,24.0234,-13.2991,3.6468,31.0082,2.4834,4.717
1739,300137,先河环保,-14.6416,-13.3614,4.8476,2.9751,-46.9388,4.8525
1740,300083,劲胜智能,39.7676,-13.5071,3.8568,12.3396,-60.7143,3.8568
1741,601198,东兴证券,,-13.6361,51.3791,-40.3547,,51.3791
1742,601168,西部矿业,14.9189,-13.6893,4.093,18.0624,-14.2857,3.4313
1743,000009,中国宝安,26.3767,-13.8495,10.9429,17.5665,-16.6667,6.2010000000000005
1744,600681,百川能源,154.3994,-13.9421,,259.1986,-28.5714,-103.8496
1745,000761,本钢板材,10.3837,-14.0245,3.4169,14.4617,-13.8983,3.4267
1746,600115,东方航空,12.0286,-14.0354,33.5978,11.3134,-10.1948,31.2013
1747,600614,*ST鹏起,44.0768,-14.1304,23.8201,24.6285,-9.0909,6.9985
1748,000513,丽珠集团,15.9971,-14.2968,14.1131,25.6941,-13.4752,12.939
1749,002263,*ST东南,-12.6006,-14.3563,75.6799,27.5684,-11.1111,91.4002
1750,000528,柳工,16.3486,-14.3844,10.3655,22.3524,-50.6329,10.3382
1751,600658,电子城,-36.4955,-14.4569,13.6513,6.6633,-14.2857,13.6513
1752,600666,*ST瑞德,14.4996,-14.4941,-11.8738,19.4646,-45.4545,-8.9492
1753,600246,万通地产,35.0313,-14.5705,4.1551,-4.7860000000000005,-24.6837,3.2052
1754,000901,航天科技,23.7443,-14.6102,7.6885,9.1236,-14.2857,7.7982
1755,000530,冰山冷热,24.5884,-14.7183,1.5259,4.851,-20.6897,1.3167
1756,600979,广安爱众,23.0074,-14.7498,3.8412,3.6282,-54.3636,6.2082
1757,000936,华西股份,8.3172,-14.9162,-4.2515,-14.7366,-16.6667,-5.0214
1758,300162,雷曼光电,27.9702,-15.0344,609.104,275.1065,-67.9487,609.104
1759,600837,海通证券,,-15.1535,2.1788,-14.3283,-15.5556,1.2931
1760,600740,山西焦化,21.0274,-15.1806,3.4673,19.5011,-18.1818,3.2677
1761,002599,盛通股份,6.7573,-15.2883,154.3215,48.6254,-26.1905,154.3215
1762,600660,福耀玻璃,13.8854,-15.3908,6.6674,15.5694,-14.6067,6.6674
1763,600023,浙能电力,20.1404,-15.4984,-5.5529,-3.8139,,-6.9282
1764,002108,沧州明珠,21.7986,-15.5439,14.8665,8.6702,-52.1739,15.8464
1765,300117,嘉寓股份,35.4271,-15.6208,4.5094,6.7892,-64.4737,4.5094
1766,002579,中京电子,24.9381,-15.6547,196.5034,105.5557,-31.1594,196.5034
1767,600075,新疆天业,5.3297,-15.6632,4.5654,-2.5745,-13.3858,5.6016
1768,600112,ST天成,19.8518,-15.7519,3.5383,62.0145,-21.0152,5.6505
1769,002090,金智科技,16.0051,-15.8484,5.2561,5.8999,-17.4185,5.6485
1770,600333,长春燃气,1.4804,-15.8522,1.9763,10.2931,-11.1111,1.8916
1771,300080,易成新能,35.1528,-15.9028,3.6248,21.518,-62.178000000000004,3.6248
1772,002165,红宝丽,22.5236,-15.9086,50.687,34.1812,-16.6667,52.4666
1773,600208,新湖中宝,-17.8345,-16.0378,26.4187,24.0914,-25.8065,15.323
1774,002443,金洲管道,23.748,-16.053,3.5728,10.1792,-42.8571,4.0735
1775,601231,环旭电子,-7.2967,-16.1297,-13.9062,-19.7682,-16.6667,-13.9062
1776,000012,南玻A,6.8026,-16.246,8.0885,22.549,-18.5714,8.2421
1777,002449,国星光电,22.5848,-16.2541,13.5784,16.5978,-30.4332,3.2579
1778,002213,特尔佳,7.8664,-16.2631,8.6835,8.568,-20.0,8.5083
1779,600175,美都能源,-0.7975,-16.2854,5.6163,13.9849,-23.0769,5.7623
1780,002138,顺络电子,22.5514,-16.4113,75.6641,27.9311,-22.0,75.6641
1781,000516,国际医学,33.8022,-16.4158,4.6347,16.1915,-14.2857,4.6347
1782,002608,江苏国信,-15.594000000000001,-16.4962,91.6306,17.3257,-24.8756,91.6867
1783,600718,东软集团,16.4764,-16.5103,9.376,15.5478,-12.8205,9.2161
1784,600992,贵绳股份,10.9526,-16.6425,1.9201,4.5803,-16.4737,1.9201
1785,600590,泰豪科技,-0.1886,-16.6752,-7.582000000000001,0.2521,0.0,2.2345
1786,600247,ST成城,31.4494,-16.6917,-1.536,39.9528,33.3333,0.5228
1787,600183,生益科技,7.1215,-16.7507,46.4144,21.2574,-23.2143,54.5816
1788,002240,威华股份,23.53,-16.765,0.9857,-2.6176,-66.6667,0.562
1789,300149,量子生物,34.1236,-16.7704,7.0287,7.8991,-69.1176,3.2306
1790,600122,宏图高科,19.2948,-16.8441,22.8598,24.1795,-63.7423,24.0788
1791,600329,中新药业,26.4409,-16.9094,5.6611,8.0055,-17.5,4.6056
1792,002359,*ST北讯,0.7719,-16.927,1.4433,24.2307,-46.6667,1.4433
1793,000980,众泰汽车,8.3043,-16.9754,3.0671,3.9713,-21.4286,3.1003
1794,002514,宝馨科技,7.9618,-16.997,-0.6092,-10.3844,-36.3636,-0.6134
1795,300151,昌红科技,19.7843,-17.0297,0.0319,-0.9083,-58.0247,0.0319
1796,002609,捷顺科技,23.6846,-17.0911,234.0714,154.585,-25.5345,234.0714
1797,600233,圆通速递,-11.2238,-17.1352,11.7531,8.4743,-15.390999999999998,10.9513
1798,000667,美好置业,-7.2547,-17.2117,7.2359,13.1617,-12.5,3.2939999999999996
1799,002150,通润装备,12.7847,-17.2178,4.4323,12.1449,-47.0588,4.435
1800,002555,三七互娱,6.7526,-17.3299,319.754,110.2384,-67.4929,319.754
1801,600742,一汽富维,12.9222,-17.4362,15.4383,15.1985,-25.1852,16.6993
1802,600288,大恒科技,3.1184,-17.5023,6.6943,8.2137,-12.6956,8.5737
1803,600399,ST抚钢,2.574,-17.7296,1.5406,22.4615,-16.5275,1.5406
1804,600960,渤海汽车,3.1887,-17.7307,10.61,-3.1439999999999997,-17.3333,10.6988
1805,002225,濮耐股份,26.9074,-17.7309,6.9659,30.8293,-38.4615,5.9223
1806,300041,回天新材,10.1395,-17.8521,3.9389999999999996,2.9895,-48.7336,3.7918
1807,002242,九阳股份,-2.7527,-18.01,-14.505,-10.7518,-15.3846,-14.1408
1808,600072,中船科技,9.3369,-18.0214,3.2087,0.8666,-27.9279,1.413
1809,300218,安利股份,16.0762,-18.1441,186.0742,82.404,-32.1828,197.2371
1810,300184,力源信息,6.487,-18.1645,263.8931,155.5606,-35.5932,263.8931
1811,300031,宝通科技,33.0484,-18.2698,5.5874,12.9879,-18.1818,5.5874
1812,002691,冀凯股份,20.619,-18.3864,35.355,29.3061,,35.355
1813,300232,洲明科技,6.1937,-18.4138,223.7929,162.7622,-33.0,223.7929
1814,300112,万讯自控,14.5633,-18.5366,4.1739999999999995,7.1804,-55.7692,3.0928
1815,600480,凌云股份,24.9246,-18.5596,4.3689,27.8428,-32.0988,1.6546
1816,601038,一拖股份,10.1934,-18.6006,6.5338,9.9031,-24.2868,5.4484
1817,002049,紫光国微,-17.496,-18.6286,3.7908,-0.6832,-18.3058,3.6618
1818,600522,中天科技,12.1238,-18.6339,91.9772,31.9869,-26.138,98.6304
1819,300092,科新机电,10.567,-18.7366,7.9973,11.3479,-30.9524,5.1211
1820,600754,锦江酒店,-0.3983,-18.7386,-7.4918,-9.9468,-15.787,-7.595
1821,001896,豫能控股,4.0844,-18.8318,-1.7814,-10.7378,-12.6667,-3.8303
1822,600033,福建高速,19.457,-18.9644,2.7356,13.1812,-17.177,2.3667
1823,000850,华茂股份,24.4255,-19.0125,-37.7732,-8.1033,-43.5315,-38.9263
1824,000632,三木集团,19.6926,-19.1077,3.2484,11.0603,-27.8107,2.0583
1825,600663,陆家嘴,51.291000000000004,-19.1939,4.7991,17.6616,-17.3484,5.606
1826,001872,招商港口,-1.8548,-19.218,7.8512,5.4504,-15.2432,7.0457
1827,600037,歌华有线,0.1843,-19.2816,1.1221,21.8193,-19.3746,1.1135
1828,300042,朗科科技,4.5181,-19.3043,0.4858,2.0107,-20.0,0.4858
1829,000014,沙河股份,-45.6148,-19.3266,8.2274,13.5254,-23.0857,9.2041
1830,002096,南岭民爆,4.177,-19.4624,13.9724,14.327,-20.2247,14.4237
1831,600630,龙头股份,28.2145,-19.654,2.3995,-0.8091,-18.5185,3.228
1832,000988,华工科技,8.7809,-19.7571,38.1893,9.8745,-20.9677,55.3562
1833,300282,三盛教育,8.5836,-19.8204,206.7958,185.1167,-19.5122,206.7958
1834,002198,嘉应制药,14.1747,-19.8375,4.6576,1.8869999999999998,-34.2,4.6576
1835,600137,浪莎股份,20.2467,-19.947,8.5457,14.2137,-20.0,8.5457
1836,601991,大唐发电,19.2995,-20.0647,31.9397,15.807,-27.0803,26.1917
1837,300140,中环装备,-5.1032,-20.098,1.1018,-0.4474,-68.8679,1.1779
1838,000635,英力特,13.4887,-20.1571,7.5533,1.9407,-18.2825,7.5533
1839,300156,神雾环保,-4.4285,-20.2727,5.3646,13.2104,-70.4403,5.3646
1840,600415,小商品城,7.1566,-20.3354,9.0808,15.8553,-59.321999999999996,9.0177
1841,600070,浙江富润,3.4423,-20.3404,9.1542,-1.3457,-40.0,9.0992
1842,300065,海兰信,51.8631,-20.3755,12.8578,14.2359,-29.0323,1.4214
1843,002383,合众思壮,9.6159,-20.5552,2.6453,8.8356,-34.734,-0.3663
1844,600096,云天化,41.6744,-20.559,18.5325,10.7986,-15.8339,34.8764
1845,600081,东风科技,12.0467,-20.5731,30.6571,22.0155,-16.0735,18.8908
1846,002343,慈文传媒,4.646,-20.7985,0.9907,-2.7785,-57.3126,4.2733
1847,600255,梦舟股份,36.6722,-20.8753,4.8448,21.2527,-33.3333,-0.6987
1848,600708,光明地产,-12.0215,-20.9325,4.5026,13.1009,-21.6063,6.9585
1849,600397,安源煤业,26.2638,-20.9376,4.5837,-2.272,-31.9375,5.5908
1850,600611,大众交通,-19.3561,-20.9463,-5.3369,-2.4887,-20.5882,-5.0788
1851,600061,国投资本,63.3176,-20.9716,2.9483,41.8447,-18.3673,2.9491
1852,000338,潍柴动力,-5.1522,-20.9912,23.674,17.9922,-17.4447,23.7026
1853,000150,宜华健康,33.1958,-21.0239,-4.6837,44.465,-19.0,-4.6837
1854,300211,亿通科技,1.1624,-21.0821,233.4313,96.882,-36.2637,233.4313
1855,000410,*ST沈机,19.4342,-21.1089,5.1005,17.8636,-26.8387,6.3618
1856,002380,科远智慧,2.8160000000000003,-21.1192,2.8581,1.04,-25.3012,2.9505
1857,000810,创维数字,11.8576,-21.1252,7.617000000000001,12.7174,-31.9425,6.2237
1858,300125,易世达,-9.5312,-21.272,5.2729,4.0858,-68.3453,3.9111
1859,000506,中润资源,10.9026,-21.2796,30.858,9.0314,-21.1433,22.8135
1860,300153,科泰电源,10.7733,-21.3057,1.7990000000000002,8.8545,-70.5882,1.7990000000000002
1861,002126,银轮股份,23.2758,-21.3178,85.3187,41.1516,-40.458,86.1593
1862,600622,光大嘉宝,101.4838,-21.5666,9.3769,17.1119,-21.0046,8.1429
1863,300069,金利华电,6.2441,-21.6332,4.4558,15.7279,-43.75,1.0332
1864,000498,山东路桥,,-21.8665,4.761,-76.3469,-21.4286,4.761
1865,000797,中国武夷,-24.3495,-21.9827,0.0267,8.1499,5.2632,0.2922
1866,600748,上实发展,6.5266,-22.2219,114.3869,8.0573,40.0,85.7893
1867,002434,万里扬,35.6888,-22.229,8.3022,26.4053,-67.3267,4.3337
1868,600497,驰宏锌锗,30.1638,-22.3842,-15.9047,66.2666,-40.0874,-17.1506
1869,600210,紫江企业,27.6441,-22.4866,4.7906,5.1404,-22.4576,5.1818
1870,600510,黑牡丹,24.5002,-22.4969,4.5866,10.1852,-36.0,3.5086
1871,000756,新华制药,12.3667,-22.5238,2.0533,9.6594,-19.0476,1.9927
1872,600529,山东药玻,-7.6806,-22.9473,5.9814,-1.1547,-23.8806,6.2045
1873,600520,文一科技,35.4247,-22.9512,7.4566,7.2998,-47.5149,1.4067
1874,002636,金安国纪,7.1247,-23.0227,151.468,43.6817,-25.0,183.8494
1875,600448,华纺股份,5.1637,-23.0447,3.6907,9.6134,-16.6667,3.7789
1876,601099,太平洋,,-23.1096,7.9984,-15.6277,-23.5294,7.9984
1877,000589,贵州轮胎,21.0298,-23.1891,33.5363,28.9081,-59.1837,33.7016
1878,002003,伟星股份,5.7062,-23.3535,42.056000000000004,28.5084,-37.0968,41.1264
1879,600647,同达创业,-37.915,-23.3933,-5.1573,-0.7526,10.6275,11.6179
1880,300040,九洲电气,20.9992,-23.4447,2.9421,8.2154,-23.6842,2.9953
1881,300194,福安药业,-22.7284,-23.4513,502.1844,424.9717,-38.2114,501.8873
1882,300122,智飞生物,-14.7256,-23.5231,5.4342,8.8275,-28.9855,5.4342
1883,300063,天龙集团,30.991,-23.5972,0.3621,-0.2062,-31.7073,-0.1669
1884,600459,贵研铂业,58.441,-23.6919,45.8758,47.0644,-44.4444,49.753
1885,601028,玉龙股份,20.409000000000002,-24.0144,96.6968,46.4518,-22.6667,111.6736
1886,300087,荃银高科,54.8355,-24.0552,14.2828,43.4249,-71.0145,1.0643
1887,600477,杭萧钢构,3.3788,-24.2662,11.0817,42.9442,-37.7049,7.0943
1888,300101,振芯科技,-1.5118,-24.326999999999998,3.6284,2.5264,-64.2105,3.7760000000000002
1889,600226,瀚叶股份,0.1782,-24.3739,4.3383,3.2463,-29.4118,2.7461
1890,601238,广汽集团,25.5966,-24.4963,16.8286,15.9132,-25.0,14.0732
1891,002356,*ST赫美,47.6834,-24.5733,2.2886,6.5148,-29.7297,-0.3538
1892,300241,瑞丰光电,11.3797,-24.6524,151.6667,94.7315,-34.5455,151.6667
1893,002437,誉衡药业,-5.0541,-24.6957,3.6121,5.3673,-66.6667,2.2326
1894,002194,武汉凡谷,1.081,-24.8093,1.0461,-2.0004,-24.7981,1.0461
1895,300098,高新兴,7.5706,-24.8248,8.9866,13.5874,-50.7246,1.2302
1896,600222,太龙药业,7.3884,-24.9288,3.2108,16.6977,-47.5382,2.1524
1897,300134,大富科技,14.6813,-24.9476,-3.8231,-0.6985,-70.202,-4.2157
1898,002455,百川股份,-4.6748,-25.0847,2.8399,17.3378,-57.8313,2.8399
1899,600466,蓝光发展,-1.4643,-25.133000000000003,4.5482,7.8277,-69.5406,4.5524
1900,002078,太阳纸业,9.0244,-25.2125,7.2581,30.9786,-20.6349,9.4293
1901,300135,宝利国际,7.1527,-25.4285,0.9365,18.42,-70.2479,0.9365
1902,002215,诺普信,6.8001,-25.4981,-0.3316,28.247,-54.0,-0.445
1903,000551,创元科技,10.3705,-25.5541,3.4044,6.0809,-46.1538,3.2541
1904,600608,ST沪科,-4.3724,-25.5837,,-5.8604,-16.6667,-63.4551
1905,002303,美盈森,15.2822,-25.6641,3.1057,0.124,-25.6619,3.1057
1906,600089,特变电工,2.2197,-25.6833,11.0408,42.3306,-45.7548,8.9277
1907,000636,风华高科,2.3575,-25.7274,-4.6298,0.4096,-24.2424,-4.879
