,code,name,mbrg,nprg,nav,targ,epsg,seg
1095,603916,苏博特,43.8351,22.1274,22.9011,48.6321,10.9589,12.2322
1096,600724,宁波富达,-33.2223,22.1186,15.0157,-63.6861,27.1955,39.7808
1097,601107,四川成渝,8.2378,22.1173,8.472000000000001,5.8495,22.4606,5.2519
1098,603031,安德利,3.8849,22.029,1.2925,21.243000000000002,25.0,1.2925
1099,002179,中航光电,19.3433,21.9992,30.0303,27.0807,-9.4847,33.4657
1100,601018,宁波港,4.771,21.9903,5.0561,2.48,21.8579,5.9029
1101,603301,振德医疗,25.0153,21.9863,12.5086,27.2152,-29.1667,9.9718
1102,603588,高能环境,41.8663,21.9854,15.0775,36.2893,29.863000000000003,16.625999999999998
1103,600519,贵州茅台,16.64,21.9821,23.2344,10.4675,23.1082,22.3588
1104,002923,润都股份,35.7799,21.9218,7.8768,20.971999999999998,-23.1884,7.8768
1105,603267,鸿远电子,12.8406,21.889,,,6.3694,
1106,002198,嘉应制药,0.9234,21.6963,5.1165,13.1569,21.791,5.1165
1107,300036,超图软件,15.0447,21.6774,7.4486,3.2603,20.8333,8.0844
1108,600592,龙溪股份,-14.6333,21.6772,3.5387,1.2881,28.388,4.1123
1109,002048,宁波华翔,9.3269,21.6714,10.7538,8.1594,33.75,11.0016
1110,002811,亚泰国际,6.4116,21.6639,17.1109,26.8583,22.7273,16.2948
1111,601021,春秋航空,13.6074,21.6107,12.2164,12.5783,18.3544,12.1836
1112,002251,步步高,6.8791,21.5252,0.5095,21.6279,19.7628,0.3215
1113,601128,常熟银行,,21.5238,33.3686,8.3076,8.0,33.3565
1114,600611,大众交通,-4.637,21.5166,4.9238,6.5065,19.8874,5.1923
1115,603611,诺力股份,13.8019,21.4859,-0.639,39.021,18.6441,-1.1544
1116,601226,华电重工,10.9015,21.3879,1.3884,7.4432,25.0,1.3551
1117,603926,铁流股份,65.0752,21.3721,-0.9746,20.3354,-5.6604,-1.8208
1118,300244,迪安诊断,27.1048,21.3303,40.8438,17.5532,6.9623,56.2181
1119,603839,安正时尚,54.1306,21.2943,5.9831,17.917,12.9032,3.4002
1120,000100,TCL科技,-28.478,21.2611,11.7416,-11.3775,5.646,1.7098
1121,300196,长海股份,5.3182,21.2511,7.443,-2.6036,23.913,7.2932
1122,603345,安井食品,18.8012,21.2473,31.0987,21.6382,17.5824,31.0987
1123,600704,物产中大,18.5159,21.2428,12.6275,4.8062,28.4668,13.9203
1124,600285,羚锐制药,6.0319,21.2234,4.8168,2.6335,25.0696,4.902
1125,603283,赛腾股份,16.0083,21.2095,36.404,59.8973,17.0213,32.4169
1126,300762,上海瀚讯,25.4999,21.2054,,,-12.3965,
1127,600600,青岛啤酒,5.3129,21.1572,6.7962,5.7922,23.166,6.6083
1128,603018,中设集团,4.0739,21.0401,14.639000000000001,12.6495,-16.8831,14.0056
1129,000756,新华制药,11.0985,20.9192,8.9486,5.345,22.5806,10.3109
1130,601799,星宇股份,10.2218,20.8939,10.1808,12.1981,20.9593,10.2578
1131,002191,劲嘉股份,21.3483,20.8716,5.7596,3.9364,27.7778,5.7394
1132,002649,博彦科技,33.8542,20.85,16.9342,26.6079,18.5618,16.9876
1133,600252,中恒集团,11.7739,20.8425,9.3693,7.8149,18.6429,9.3738
1134,688058,宝兰德,11.1857,20.805,,,23.2558,
1135,300395,菲利华,9.04,20.7512,84.2745,67.003,18.9455,83.8598
1136,603136,天目湖,5.3099,20.6951,10.0462,7.8989,-16.1017,9.2771
1137,002543,万和电气,-9.4104,20.6906,9.8443,4.119,-6.25,9.937000000000001
1138,000963,华东医药,19.0628,20.6282,22.4325,24.3152,1.9507,22.7229
1139,600967,内蒙一机,5.2459,20.6246,6.787000000000001,12.536,20.2899,6.791
1140,000705,浙江震元,15.745999999999999,20.6058,3.6715,8.684,18.6269,3.6512
1141,002533,金杯电工,19.3147,20.5991,2.9752,30.156,26.5,3.6105
1142,002667,鞍重股份,25.5919,20.5919,1.7408,0.0786,25.0,1.8741
1143,000419,通程控股,-8.7826,20.5526,-3.4004,-1.0331,25.6043,-5.6716
1144,603198,迎驾贡酒,8.6889,20.5295,9.0245,8.0483,20.9677,8.8356
1145,603039,泛微网络,26.1058,20.5272,18.6443,18.4635,-18.3333,20.5717
1146,601211,国泰君安,,20.5202,7.4017,25.0176,18.9655,9.415
1147,600644,乐山电力,-0.5418,20.5105,6.9826,8.1103,20.5998,7.8592
1148,600161,天坛生物,22.5036,20.4878,16.6298,26.3495,-2.1739,14.7041
1149,300515,三德科技,10.0066,20.4106,5.5572,12.4826,16.9874,5.471
1150,600109,国金证券,,20.3755,5.39,9.8559,23.4043,5.5014
1151,002142,宁波银行,,20.3678,43.9194,14.1374,14.7727,44.0358
1152,300590,移为通信,42.2057,20.3625,13.3031,9.8231,20.1785,13.3031
1153,300429,强力新材,27.0688,20.2847,6.3543,12.9056,-40.595,7.8967
1154,002836,新宏泽,71.1429,20.28,14.8514,41.5518,6.25,-7.0127
1155,600328,兰太实业,5.5953,20.2709,11.7779,-4.4526,18.6501,9.7505
1156,600705,中航资本,42.9375,20.2653,41.5479,27.4336,-4.0,16.1029
1157,600926,杭州银行,,20.2531,10.1256,12.7168,19.7674,10.1256
1158,603466,风语筑,14.0747,20.1645,18.410999999999998,15.1095,20.339000000000002,18.410999999999998
1159,600250,南纺股份,-18.9419,20.1514,42.8753,6.8168,14.2857,39.2401
1160,300486,东杰智能,14.5546,20.1199,25.5622,26.1341,3.3333,25.6261
1161,002927,泰永长征,66.4976,19.9515,15.1706,27.6321,-24.7194,8.924
1162,600552,凯盛科技,43.5369,19.9506,2.4531,25.3758,5.5848,1.1338
1163,600875,东方电气,3.9854,19.9432,8.6602,1.5209,17.2414,5.7386
1164,688233,神工股份,-13.9749,19.9177,,,18.8679,
1165,300067,安诺其,-4.2662,19.9145,1.0412,2.8847,-9.9656,2.3122
1166,600188,兖州煤业,26.3617,19.8077,1.9461,1.714,26.8898,11.8176
1167,603776,永安行,6.2546,19.7944,45.893,55.9632,-13.4328,45.7731
1168,600120,浙江东方,34.5667,19.7899,11.9322,15.9102,-16.9231,12.7291
1169,603813,原尚股份,27.6466,19.7863,6.8799,14.8576,19.1489,6.9711
1170,002090,金智科技,12.7864,19.7611,2.7116,-14.6006,-29.4917,6.7442
1171,688088,虹软科技,23.1618,19.633,,,,
1172,002412,汉森制药,-6.1455,19.6205,12.6812,5.7738,-29.6436,12.6812
1173,603317,天味食品,24.2949,19.5462,,,13.6364,
1174,601858,中国科传,16.5462,19.5012,11.2699,13.5565,20.8333,11.4186
1175,002882,金龙羽,19.183,19.4894,16.6203,13.033,18.3875,16.6203
1176,300644,南京聚隆,-10.1886,19.4515,3.7819,-4.1402,12.5,3.3352
1177,600812,华北制药,13.3611,19.439,2.5032,2.9864,19.1489,2.3682
1178,600380,健康元,7.5788,19.3738,18.6249,10.6167,-1.9761,33.2075
1179,000008,神州高铁,20.976,19.3598,1.7046,7.1999,23.6902,1.45
1180,300042,朗科科技,19.4899,19.3343,5.1645,6.1484,-20.4496,5.1645
1181,300255,常山药业,24.1098,19.2921,8.3941,9.8964,23.5294,8.5627
1182,002277,友阿股份,-16.7958,19.2686,23.6727,21.8775,50.4557,31.3741
1183,600530,交大昂立,27.2463,19.2581,-35.1168,-10.950999999999999,12.2642,-33.4709
1184,300625,三雄极光,2.2158,19.2363,5.6732,7.8392,21.7391,5.6732
1185,300605,恒锋信息,19.0735,19.1677,12.3777,8.9277,-20.6296,12.1763
1186,002945,华林证券,,19.1634,,,0.0,
1187,601698,中国卫通,-0.9009999999999999,19.1386,,,17.9856,
1188,002962,五方光电,24.8268,19.0914,,,17.6471,
1189,600315,上海家化,5.8138,19.0907,6.744,4.8176,19.1176,6.744
1190,300452,山河药辅,5.6455,19.089000000000002,7.3815,6.7938,24.375999999999998,7.1838
1191,688288,鸿泉物联,13.1829,19.0804,,,18.1818,
1192,603955,大千生态,7.6331,19.0623,9.7166,15.3539,15.3168,9.0485
1193,603778,乾景园林,1.5939,19.0101,1.8863,12.7663,-25.0,-1.1598
1194,601595,上海电影,-2.1582,18.9355,11.1489,8.1266,22.2222,11.6621
1195,603816,顾家家居,21.6148,18.7797,23.2185,19.3559,-17.8947,18.9904
1196,603365,水星家纺,11.8896,18.7783,5.5292,8.8525,17.6471,5.5292
1197,300768,迪普科技,12.9673,18.775,,,10.8108,
1198,300424,航新科技,95.9462,18.7683,6.7853,20.1758,20.3168,6.855
1199,688298,东方生物,27.8167,18.6735,,,22.6415,
1200,002853,皮阿诺,29.6838,18.6519,12.1952,27.771,21.2121,13.6074
1201,600989,宝丰能源,4.915,18.6329,81.6051,33.1226,,81.6051
1202,600663,陆家嘴,22.2375,18.5261,28.5315,11.1197,-3.2692,16.1095
1203,300286,安科瑞,26.5728,18.5245,4.2029,9.1125,22.2222,4.2107
1204,600822,上海物贸,6.3244,18.4881,8.2638,28.7913,18.4915,8.9737
1205,002203,海亮股份,0.0291,18.4503,6.8267,19.5152,2.4029,7.0639
1206,600352,浙江龙盛,14.1141,18.4418,19.2316,-1.3005,24.6853,21.5251
1207,600749,西藏旅游,5.6601,18.419,2.3085,-14.0159,12.9363,2.0678
1208,002022,科华生物,20.033,18.2635,9.3647,4.9585,3.9652,7.1198
1209,603610,麒盛科技,1.3659999999999999,18.2066,,,18.1373,
1210,002763,汇洁股份,11.3703,18.1806,3.0213,6.8616,21.0217,2.7694
1211,300151,昌红科技,6.5496,18.1382,4.0828,4.6497,17.2769,4.2432
1212,600612,老凤祥,15.405999999999999,18.1335,11.7551,12.6897,18.0162,11.8464
1213,603970,中农立华,15.6423,18.0617,10.9111,26.0836,-12.2807,11.0521
1214,600557,康缘药业,22.2136,18.0319,1.5705,9.7069,21.1538,1.1932
1215,601838,成都银行,,18.0315,13.5418,12.2134,16.8421,13.5583
1216,300778,新城市,-0.0643,17.9617,,,2.7457,
1217,300599,雄塑科技,11.0463,17.8762,13.4156,7.7372,18.0,13.4156
1218,300383,光环新网,20.073,17.8382,20.3524,7.7532,21.2121,20.6436
1219,603817,海峡环保,46.3385,17.8298,11.2105,30.3353,19.3696,11.0616
1220,002171,楚江新材,20.2832,17.8119,59.8308,59.839,-2.7119,56.6628
1221,002967,广电计量,31.9882,17.7817,17.1692,33.1335,16.6667,17.7701
1222,603618,杭电股份,10.4414,17.6773,18.624000000000002,21.5932,27.2727,20.4991
1223,600597,光明乳业,10.106,17.6751,2.7942,11.4648,11.9403,1.2437
1224,600495,晋西车轴,-1.0026,17.6654,0.8857,0.2582,33.3333,0.8857
1225,300790,宇瞳光学,22.0483,17.6583,,,18.5714,
1226,601996,丰林集团,30.9427,17.6431,3.9933,4.3751,0.0,4.0767
1227,688007,光峰科技,37.4762,17.5926,,,-44.6429,
1228,002809,红墙股份,-5.1573,17.592,5.292999999999999,-10.855,25.3968,9.6257
1229,600828,茂业商业,1.047,17.5577,17.2023,2.7062,17.5123,18.172
1230,002908,德生科技,10.3727,17.5462,8.3896,9.9543,-21.8599,8.3933
1231,603081,大丰实业,17.5274,17.5346,20.4573,29.8032,17.9487,20.0388
1232,002545,东方铁塔,15.9632,17.5249,5.6131,2.9326,20.6161,5.7824
1233,600735,新华锦,6.6833,17.5168,8.3914,10.2646,18.2345,7.8674
1234,000029,深深房A,18.9591,17.5155,11.8991,20.4454,17.5277,11.5081
1235,001696,宗申动力,-8.658999999999999,17.5013,4.362,-2.5015,15.4688,3.535
1236,300564,筑博设计,3.7432,17.454,,,17.5926,
1237,002025,航天电器,28.105999999999998,17.4117,15.6915,10.847999999999999,11.2903,12.6889
1238,300360,炬华科技,-9.3065,17.4,0.0134,-1.5472,19.3548,-0.0343
1239,600919,江苏银行,,17.3099,10.8534,6.5609,15.7303,9.5175
1240,002225,濮耐股份,9.5735,17.2995,10.4158,19.2009,15.7895,9.9802
1241,300365,恒华科技,-4.5872,17.2783,18.7274,23.7494,-22.3913,18.7403
1242,300445,康斯特,21.9243,17.2779,11.5694,7.9206,22.2305,11.9018
1243,603706,东方环宇,10.464,17.1905,4.5677,5.6166,-6.1224,4.5677
1244,603668,天马科技,61.8584,17.1652,50.9756,33.9003,-8.3333,25.2628
1245,000333,美的集团,7.3687,17.129,13.4575,11.1584,17.6471,18.5564
1246,000828,东莞控股,0.2949,17.089000000000002,16.0496,16.7902,17.259,13.9287
1247,603985,恒润股份,25.7096,17.0827,14.6708,38.0823,-24.8376,9.3136
1248,300137,先河环保,16.5554,17.0416,13.4469,8.596,18.5185,13.9478
1249,002380,科远智慧,22.4861,16.9766,3.6697,4.7064,20.0,3.6854
1250,688123,聚辰股份,10.8765,16.9702,,,,
1251,603678,火炬电子,19.7167,16.9117,12.2589,8.9972,14.2857,11.7755
1252,600307,酒钢宏兴,-0.8934,16.877,10.5576,-2.1004,16.6861,10.5182
1253,601188,龙江交通,-5.0294,16.869,6.8067,7.9219,15.7895,6.4331
1254,600748,上实发展,15.2207,16.820999999999998,0.0075,1.0582,43.75,2.5909
1255,002241,歌尔股份,56.2313,16.7802,3.1497,11.567,19.2308,3.2136
1256,600079,人福医药,18.9522,16.7686,-18.6209,-1.9922,18.6047,-26.0438
1257,300147,香雪制药,7.5516,16.7645,2.737,-3.1073,0.0,1.1077
1258,300758,七彩化学,10.8478,16.7343,125.23899999999999,72.1293,-6.5421,125.23899999999999
1259,601880,大连港,-8.5725,16.7172,1.7846,-0.2159,22.3811,2.1014
1260,600873,梅花生物,16.1524,16.6856,0.3411,3.2101,21.7391,0.6113
1261,300047,天源迪科,29.4194,16.6359,7.6945,21.1155,-28.7538,6.8142
1262,300788,中信出版,22.4454,16.6059,,,12.8713,
1263,300800,力合科技,9.8013,16.594,,,16.6667,
1264,603277,银都股份,16.5831,16.5585,13.8493,19.1694,14.2857,13.8493
1265,600667,太极实业,11.0639,16.4877,6.6878,7.827000000000001,23.5294,7.0492
1266,300088,长信科技,-34.8624,16.4795,16.5173,0.9761,17.0888,16.8279
1267,601997,贵阳银行,,16.4785,34.0659,12.3502,-17.284000000000002,34.3727
1268,002404,嘉欣丝绸,9.0647,16.4692,1.2901,0.24600000000000002,16.6667,0.8283
1269,600528,中铁工业,27.3236,16.4663,9.4634,5.7724,17.284000000000002,9.5279
1270,601668,中国建筑,15.8343,16.4627,19.9233,6.8629,9.6774,11.4453
1271,603708,家家悦,17.8873,16.3634,12.7976,15.5843,-9.375,8.4645
1272,601658,邮储银行,,16.326,8.8648,8.124,16.3636,8.8547
1273,600995,文山电力,5.7773,16.3122,12.8137,7.7889,15.942,12.8137
1274,300786,国林科技,18.1912,16.2789,94.8915,68.8111,8.1081,95.0242
1275,002062,宏润建设,8.2432,16.1771,3.6481,8.2417,5.0,6.8301
1276,002236,大华股份,9.2977,16.1369,23.5925,19.2394,18.5185,23.4322
1277,300450,先导智能,19.3054,16.1358,18.7584,12.5414,16.0386,18.7584
1278,002837,英维克,22.1466,16.0609,12.5643,16.241,14.2857,12.5171
1279,603915,国茂股份,4.9463,16.0558,,,9.0909,
1280,300207,欣旺达,35.3562,16.053,15.1033,21.4401,6.6667,9.2601
1281,002324,普利特,-3.7003,16.008,0.9527,-3.6361,-12.5,0.9544
1282,600511,国药股份,13.6662,15.9777,13.8305,16.4664,13.088,13.8872
1283,601696,中银证券,,15.9698,,,14.8148,
1284,300463,迈克生物,20.109,15.9582,16.1414,21.3716,17.1719,15.7308
1285,002035,华帝股份,-7.9846,15.9403,12.1386,7.7064,17.08,12.2842
1286,000338,潍柴动力,7.2141,15.9281,11.3731,12.26,18.6667,14.7069
1287,600193,ST创兴,191.6099,15.8878,31.4107,193.8863,-6.6667,20.9836
1288,002958,青农商行,,15.8585,19.8072,17.8104,7.3171,20.5164
1289,600987,航民股份,70.8679,15.8242,20.1792,30.686999999999998,-30.4085,21.0402
1290,002727,一心堂,15.745999999999999,15.7859,13.1643,17.0606,15.6852,13.169
1291,601186,中国铁建,14.5929,15.7508,10.725,14.3403,15.5556,11.6351
1292,600845,宝信软件,17.8273,15.7224,6.0463,11.4701,-15.5309,5.2039
1293,600284,浦东建设,69.4053,15.7117,5.8379,12.9737,16.1625,6.2831
1294,000012,南玻A,-6.0064,15.6761,6.6076,-7.1754,5.8824,6.5939
1295,600582,天地科技,9.347999999999999,15.647,4.0327,-0.9133,18.9024,5.1335
1296,603336,宏辉果蔬,13.3908,15.6145,6.5745,3.2243,-12.5,6.4491
1297,300660,江苏雷利,3.1797,15.6001,8.7338,8.0136,-30.0917,7.6538
1298,603823,百合花,9.6205,15.5026,10.7402,7.8291,16.4179,11.200999999999999
1299,002152,广电运通,25.0589,15.4752,3.7787,4.4974,16.6667,3.5003
1300,000001,平安银行,,15.4722,22.4639,10.6092,15.7895,22.4639
1301,002123,梦网集团,0.6818,15.4623,0.3138,4.9601,26.6304,0.1626
1302,300538,同益股份,22.6959,15.3697,5.0858,22.9856,-36.6667,4.8783
1303,002969,嘉美包装,-14.8219,15.3241,,,,
1304,603488,展鹏科技,17.3237,15.294,5.7989,6.7439,12.5,5.7989
1305,601916,浙商银行,,15.287,13.7108,6.1834,,13.7189
1306,300231,银信科技,19.2423,15.2738,-10.8997,31.9231,18.3422,-10.8997
1307,601009,南京银行,,15.2493,13.0661,9.5689,15.8416,13.0978
1308,601860,紫金银行,,15.2242,24.5037,5.0569999999999995,3.3333,24.5037
1309,600853,龙建股份,-3.8093,15.2056,14.1202,14.0122,4.1754,11.9106
1310,002745,木林森,15.8779,15.1601,3.8694,-1.8408,5.8824,3.7901
1311,002706,良信电器,22.7532,15.1431,-0.332,4.8037,14.2857,-0.332
1312,603856,东宏股份,9.3348,15.1257,8.3467,4.4978,14.2857,8.3467
1313,002146,荣盛发展,27.1177,15.1221,23.3455,14.2867,30.2326,23.4915
1314,600036,招商银行,,15.0924,13.9838,12.2489,14.6617,13.4673
1315,300051,三五互联,24.8124,15.0523,-43.8848,-26.2262,-95.6667,-40.6493
1316,688009,中国通号,10.0685,14.9668,,,7.4074,
1317,002620,瑞和股份,3.2712,14.9624,6.6389,16.8833,15.0442,6.1711
1318,603303,得邦照明,8.6364,14.9155,2.3025,8.7529,-3.0841,2.2768
1319,300138,晨光生物,7.6047,14.8512,6.9644,16.0662,15.6627,7.175
1320,002311,海大集团,15.1753,14.832,17.9644,2.8709,9.7561,17.4842
1321,603833,欧派家居,16.3279,14.827,25.773000000000003,40.8985,15.0877,25.773000000000003
1322,000949,新乡化纤,6.3177,14.8153,3.3106,9.1814,14.7989,3.3056
1323,688122,西部超导,31.8349,14.7726,31.8247,21.5451,12.5,32.5036
1324,000788,北大医药,8.9962,14.7715,3.1625,13.3947,14.2857,3.1487
1325,300568,星源材质,21.7131,14.7689,66.8828,73.3143,-8.6022,68.2753
1326,002691,冀凯股份,-6.022,14.7591,1.921,12.4162,33.3333,1.921
1327,002441,众业达,14.3814,14.7202,3.0380000000000003,-0.878,17.6471,3.5653
1328,300146,汤臣倍健,28.0437,14.7147,3.838,0.7436,11.1111,29.5596
1329,603017,中衡设计,10.5628,14.7124,4.0889999999999995,14.9138,15.5582,4.8198
1330,600729,重庆百货,-0.4346,14.6785,11.7715,-0.2064,17.9894,12.4144
1331,300416,苏试试验,21.4827,14.6536,2.5703,28.4881,13.8889,0.4885
1332,603815,交建股份,17.5702,14.6376,,,10.0,
1333,601168,西部矿业,9.6538,14.6063,1.7304,16.5769,17.2414,-15.2819
1334,601229,上海银行,,14.5963,9.7182,11.7054,-12.2137,9.7301
1335,002737,葵花药业,0.5215,14.5884,1.7578,9.5559,-15.9369,0.2018
1336,688021,奥福环保,24.2195,14.5655,,,13.3333,
1337,603323,苏农银行,,14.5544,22.986,14.1798,-6.0,23.204
1338,300601,康泰生物,-7.0483,14.526,48.9553,13.62,13.4,48.9553
1339,600585,海螺水泥,42.3749,14.5019,23.4019,19.949,14.9621,23.1265
1340,603801,志邦家居,12.9151,14.4922,1.4671,9.0845,-16.9301,1.4671
1341,002889,东方嘉盛,20.8488,14.4867,12.1767,53.3361,12.1622,10.4028
1342,300616,尚品宅配,9.0397,14.4659,17.8158,14.5763,12.6544,17.8203
1343,000921,海信家电,-6.2423,14.4508,54.7248,54.0972,15.1163,17.9502
1344,002065,东华软件,14.3443,14.3955,3.4945,12.5472,15.9156,4.0868
1345,300396,迪瑞医疗,9.7515,14.3897,7.2863,2.9037,20.9485,9.4236
1346,002036,联创电子,20.5941,14.3283,12.3523,27.5647,-4.9091,10.9349
1347,688006,杭可科技,4.2694,14.3143,,,11.5942,
1348,600970,中材国际,19.2886,14.3081,17.7896,3.9084,13.7931,17.9385
1349,000591,太阳能,22.2894,14.2642,5.0621,13.9856,13.8075,5.1533
1350,000799,酒鬼酒,27.338,14.2579,9.2985,14.4034,14.2655,9.2985
1351,000513,丽珠集团,6.6281,14.2402,3.1263,4.5356,-15.2672,1.4758
1352,603093,南华期货,,14.1948,,,12.5,
1353,300144,宋城演艺,-10.7144,14.0947,19.3202,17.4239,10.6709,19.6835
1354,002295,精艺股份,-10.459000000000001,13.9711,3.4649,-5.5571,13.9735,3.4649
1355,603927,中科软,13.1875,13.9479,86.5326,27.3212,2.7027,86.5326
1356,601000,唐山港,18.8514,13.867,7.5473,6.2206,11.3158,8.8156
1357,601162,天风证券,,13.7762,1.9372,9.9803,-35.0877,4.7663
1358,600965,福成股份,1.7619999999999998,13.7634,10.4799,8.7701,11.1111,4.1012
1359,600992,贵绳股份,8.6224,13.7578,1.4887,9.5175,12.8571,1.4887
1360,000523,广州浪奇,6.3837,13.7509,3.6841,14.0315,2.9412,3.5964
1361,600886,国投电力,6.4669,13.7145,7.3844,2.2078,13.892000000000001,8.2934
1362,300589,江龙船艇,21.7787,13.6715,8.0947,1.5987,13.6111,8.0947
1363,603822,嘉澳环保,9.5432,13.6562,4.2780000000000005,12.2998,12.015999999999998,3.9377
1364,002891,中宠股份,20.2751,13.6543,13.4057,31.8802,-35.7143,13.6399
1365,000951,中国重汽,-6.2817,13.633,11.1603,-12.8661,11.9266,11.4848
1366,002335,科华恒盛,16.7682,13.6165,-4.2022,15.8147,22.5,-4.585
1367,002037,保利联合,-4.1968,13.595,64.5043,35.1522,-26.087,55.4689
1368,300239,东宝生物,5.215,13.5502,32.7704,10.7846,4.6653,32.7704
1369,300685,艾德生物,32.8431,13.5428,18.7529,22.7547,12.4211,18.7529
1370,002298,中电兴发,32.8009,13.5164,1.0545,11.7599,47.8856,0.8752
1371,603589,口子窖,8.0536,13.5076,13.6222,8.8306,13.6842,13.6222
1372,603387,基蛋生物,38.9986,13.5,18.1518,19.2298,-20.6186,16.5832
1373,002611,东方精工,114.9972,13.4748,-44.6665,-9.6221,15.7895,-45.1332
1374,300631,久吾高科,7.7252,13.4653,9.5287,29.0217,1.4398,8.5734
1375,002918,蒙娜丽莎,17.4405,13.4466,13.0561,21.5901,-33.6283,13.0561
1376,300037,新宙邦,9.3806,13.4144,16.5463,11.7895,14.2857,15.1739
1377,600573,惠泉啤酒,0.7543,13.4019,1.2248,1.4525,12.2449,1.2384
1378,002083,孚日股份,-1.1581,13.3101,9.0357,-2.1824,14.5679,7.7315
1379,603059,倍加洁,11.7973,13.3062,11.2253,7.096,-3.9216,11.2253
1380,002462,嘉事堂,20.0644,13.2749,33.3802,14.1861,-2.8846,37.4827
1381,002839,张家港行,,13.2412,14.7846,10.161,13.8889,15.2916
1382,603355,莱克电气,-1.1857,13.2403,-12.0945,-7.4009,13.0952,-12.0382
1383,002735,王子新材,50.868,13.2208,17.5779,10.5425,-35.1351,9.5801
1384,601818,光大银行,,13.1952,20.7216,8.445,14.0,20.6972
1385,300181,佐力药业,24.2651,13.1539,-5.5549,-5.5741,50.7109,-3.0819
1386,600635,大众公用,12.8821,13.1513,9.9044,10.5303,-2.4691,12.1378
1387,002595,豪迈科技,18.11,12.9735,13.1098,24.4983,12.7757,13.1088
1388,002391,长青股份,11.7317,12.9699,4.5794,29.3373,-24.581999999999997,4.5613
1389,600428,中远海特,10.2866,12.935,1.1272,2.7781,13.3333,1.0298
1390,600830,香溢融通,-64.54899999999999,12.9257,6.9674,-10.4618,-27.6923,-2.2104
1391,002032,苏泊尔,11.2198,12.8227,19.5476,9.3853,13.037,19.5556
1392,002948,青岛银行,,12.6831,,,3.2258,
1393,002912,中新赛克,28.506,12.6727,12.4612,9.612,12.2449,12.4612
1394,600372,中航电子,12.4346,12.5967,5.5683,10.4854,7.6048,5.6071
1395,002790,瑞尔特,12.3942,12.5828,6.6191,10.5031,-29.6347,6.6191
1396,603040,新坐标,8.1451,12.552999999999999,15.1231,13.9224,9.901,14.3466
1397,000597,东北制药,7.6736,12.5091,8.8422,4.4798,-32.6599,9.0597
