,code,name,mbrg,nprg,nav,targ,epsg,seg
2739,600145,*ST新亿,-100.0,,,2616.6581,-264.5833,-143.6349
2740,601005,重庆钢铁,-45.1763,,-79.2405,-16.8363,-3.3287,-80.5513
2741,000780,平庄能源,-1.9238,,-11.3504,-11.6618,80.9524,-11.3504
2742,002534,杭锅股份,-4.2734,,3.1834,4.9706,-162.5,5.5926
2743,601015,陕西黑猫,-10.9825,,-10.0904,-9.6682,60.0,-7.5613
2744,600163,中闽能源,-56.3845,,7.7893,5.7593,-231.1111,8.1101
2745,300397,天和防务,266.1006,,-4.8161,1.6273,-5.8418,-6.2434
2746,600588,用友网络,16.0132,,9.3323,8.9825,-13.9785,9.4506
2747,002199,东晶电子,-27.9514,,-46.6186,-20.2128,20.3099,-45.0148
2748,300405,科隆股份,-16.7955,,51.2022,26.769000000000002,-196.5517,51.1907
2749,601106,中国一重,-30.5665,,-17.5957,-9.2448,87.2727,-17.6051
2750,002207,ST准油,-22.5116,,-36.7841,-21.0841,138.4615,-36.7841
2751,601113,ST华鼎,17.0378,,8.4538,-0.0925,-127.2727,6.2733
2752,002211,宏达新材,-9.2965,,-4.2934,-12.915999999999999,-68.9286,-4.5466
2753,000816,ST慧业,-2.1857,,2.4137,-3.4245,-40.2062,3.2089999999999996
2754,600186,莲花健康,0.6213,,-227.3488,8.1929,-90.7237,-59.7682
2755,002558,巨人网络,366.2382,,1142.7334,1170.7131,-262.5,1133.8469
2756,300074,华平股份,0.8036,,6.2582,10.2884,-239.3939,5.3889
2757,600618,氯碱化工,2.8304,,0.6915,-14.7102,3.886,4.8396
2758,000831,五矿稀土,-78.4376,,-14.9607,-12.7846,-40.5405,-15.2346
2759,300082,奥克股份,40.6899,,-1.9191,-1.3065,-200.2857,-1.9431
2760,600121,郑州煤电,-21.8768,,-8.9778,4.7765,-66.6667,-6.4442
2761,600126,杭钢股份,92.2833,,345.1124,324.3112,-157.1429,390.2931
2762,002164,宁波东力,9.5478,,1.5446,7.1211,-210.0,1.7517
2763,300369,绿盟科技,40.7921,,15.2008,27.9246,-203.9063,15.2455
2764,000755,山西路桥,-25.1648,,-42.5266,-4.1054,15.0,-41.7765
2765,000759,中百集团,-6.0726,,-3.1369,-10.5339,188.8889,-3.8725
2766,600997,开滦股份,-7.8924,,3.4879,-1.3511,-154.8387,3.2747
2767,600146,商赢环球,63.4059,,1395.4311,816.9533,-20.0,2097.1451
2768,601001,大同煤业,-18.5169,,-11.116,-3.1086,-122.0588,-16.5619
2769,600156,华升股份,-29.2354,,-3.1983,2.7033,570.4225,-2.9285
2770,002188,*ST巴士,422.8317,,602.0035,619.8342,-200.0,604.5613
2771,600581,八一钢铁,-25.1279,,,-9.2716,-68.1416,1078.1628
2772,000788,北大医药,-17.1313,,22.5445,-51.6706,-109.6774,24.2572
2773,002535,林州重机,-5.9766,,-9.0038,-9.81,-140.0,-7.2646
2774,002192,融捷股份,32.3505,,4.0428,13.3149,-105.7143,3.0547
2775,600165,新日恒力,288.7453,,7.2129,58.5798,88.8889,-0.6116
2776,300402,宝色股份,-61.9396,,-10.1449,0.2059,453.5576,-10.1449
2777,000807,云铝股份,-6.9488,,3.3005,7.7164,-277.7778,3.6088
2778,002208,合肥城建,135.3074,,9.4126,19.4118,-819.7232,10.4445
2779,600187,国中水务,-24.5559,,-3.0601,13.2063,-184.5638,-3.1297
2780,300083,劲胜智能,46.1431,,168.7261,118.6624,-106.4516,168.7719
2781,002571,德力股份,-0.6187,,-6.481,-10.7062,1236.1446,-6.5188
2782,300087,荃银高科,-2.5335,,8.8653,23.1026,-21.875,9.2885
2783,000005,世纪星源,665.9935,,111.7718,88.5267,-481.8182,100.4255
2784,002232,启明信息,-20.8023,,1.4139,-2.2926,-104.955,1.263
2785,000859,国风塑业,-4.5944,,0.2696,1.5435,-40.5904,1.1026
2786,600215,长春经开,104.5121,,3.4014,-15.335,-124.4913,3.4005
2787,000014,沙河股份,-23.4764,,3.9566,1.3754,1673.4694,4.3798
2788,002240,威华股份,-6.7793,,-13.5502,-13.8276,20.0,-13.0221
2789,000863,三湘印象,1145.6069,,97.1935,9.2453,4000.0,102.87
2790,300099,精准信息,42.9217,,2.5498,2.7302,-71.0,0.4554
2791,002591,恒大高新,-26.4869,,-5.3635,0.147,-21.3144,-8.9934
2792,002248,华东数控,-5.9389,,-23.4992,-8.6715,2.7027,-21.6872
2793,000881,中广核技,-3.6739,,-8.7296,-13.1309,-100.0755,1.0699
2794,600228,ST昌九,-29.2528,,-23.4688,-16.6297,66.6667,-46.7182
2795,600652,*ST游久,-81.7267,,-19.0001,-41.533,200.0,2.6677
2796,000897,*ST津滨,-30.9628,,-6.4159,2.7657,-188.9807,-4.9617
2797,600241,时代万恒,2.1790000000000003,,-8.2264,-14.4391,-85.212,9.8472
2798,601519,大智慧,19.3194,,-32.6579,-26.599,461.194,-32.563
2799,002265,西仪股份,1.6241,,-2.6011,-1.7937,-123.6,-2.4464
2800,600247,ST成城,-77.5273,,12.3872,-37.334,402.7027,14.2543
2801,002269,美邦服饰,8.8288,,-12.1755,-7.6573,-14.2857,-12.1755
2802,600677,*ST航通,119.8001,,119.8114,86.3761,-134.1941,108.9203
2803,600682,南京新百,-4.968,,2.5042,21.3419,390.9091,0.1848
2804,000930,中粮科技,-20.1001,,-33.1407,-14.9389,-120.7547,-34.272
2805,000935,四川双马,4.9424,,-0.281,-4.6149,-154.5455,0.7190000000000001
2806,600281,太化股份,-54.1379,,-25.5653,-14.5073,-6.0606,-26.2127
2807,002297,博云新材,58.4028,,42.5164,30.4959,-48.761,43.46
2808,002301,齐心集团,87.647,,8.2391,71.2021,-460.0,8.1963
2809,600707,彩虹股份,3.7103,,22.6499,2.3698,-60.0639,24.545
2810,002647,仁东控股,4.5237,,-11.2388,-47.6608,-836.4407,0.152
2811,002305,南国置业,87.8634,,74.6285,38.6661,-108.7675,61.2611
2812,600712,南宁百货,-9.2697,,1.0096,3.7523,130.7692,1.0096
2813,000410,*ST沈机,-2.9616,,-36.4705,16.3956,70.4918,-43.2487
2814,002309,中利集团,52.1235,,19.2912,45.4122,-52.9412,38.8382
2815,600716,凤凰股份,247.949,,72.702,20.7177,-110.4116,77.0692
2816,300167,迪威迅,-9.0849,,3.3719,-6.1752,92.0,-0.2309
2817,000416,民生控股,128.9337,,4.1529,-17.0699,-153.9359,2.9315
2818,002313,日海智能,-10.1757,,-3.5042,-16.9524,-180.0,1.4617
2819,002659,凯文教育,-46.3187,,302.1992,77.5816,1200.0,281.7837
2820,300338,开元股份,42.3602,,1.4574,6.4559,-407.8652,1.6013
2821,000710,贝瑞基因,10.5987,,-9.118,22.8663,-11.6142,-9.118
2822,600103,青山纸业,10.685,,160.1565,49.4926,-140.8383,175.7141
2823,002141,贤丰控股,-6.4827,,305.7971,139.4733,-217.6471,332.9289
2824,600531,豫光金铅,15.1578,,8.3297,9.5388,-148.8571,8.7069
2825,600536,中国软件,32.8664,,20.9623,34.7301,7.4074,2.9730000000000003
2826,000723,美锦能源,635.3555,,1438.8403,1593.905,-211.8881,1473.1593
2827,600540,新赛股份,46.0872,,-9.2487,11.6722,-79.0017,-8.026
2828,002162,悦心健康,10.3251,,4.9623,1.5057,-116.8919,3.9506
2829,300028,金亚科技,-20.2087,,66.4465,-34.6136,-109.2342,69.9655
2830,000768,中航飞机,-0.5068,,7.0374,3.0294,-193.0131,2.8773
2831,600149,ST坊展,275.6736,,-28.6358,-51.3422,660.3774,-28.5985
2832,601003,柳钢股份,-4.3462,,-1.6835,0.2073,-112.5358,-1.6835
2833,000779,甘咨询,12.6636,,-39.8263,18.1435,116.6667,-39.8263
2834,300040,九洲电气,391.4114,,46.8536,61.184,-221.3347,46.8536
2835,002529,海源复材,31.0758,,61.0507,52.42100000000001,-97.5714,61.0507
2836,000790,华神科技,14.7435,,7.2848,-3.3179,-134.442,7.2848
2837,000795,英洛华,45.9017,,66.6844,20.6838,-142.2222,64.9761
2838,600592,龙溪股份,-7.0274,,-2.4697,-3.9885,-132.8267,-2.9802
2839,600596,新安股份,-12.7337,,-1.242,1.8311,-91.6741,-3.8113
2840,000803,金宇车城,-21.2752,,-40.3535,4.2362,200.0,-40.3815
2841,002549,凯美特气,118.7111,,10.0661,-3.323,-128.3333,9.5223
2842,600604,市北高新,727.9261,,70.4085,63.0379,-556.1822,108.7574
2843,000815,美利云,-9.2636,,,82.6025,-80.597,-598.1353
2844,601118,海南橡胶,4.8061,,-9.1039,-6.7968,-42.6829,-9.2558
2845,000820,*ST节能,137.9371,,131.1872,54.4229,-960.0,131.1872
2846,600189,吉林森工,-76.0785,,12.0543,-9.4852,-141.3793,18.1697
2847,000825,太钢不锈,-23.1074,,-9.1119,-4.2284,-209.6296,-8.6621
2848,300081,恒信东方,-28.4644,,0.0929,4.4064,-71.1111,0.6112
2849,600198,大唐电信,8.193999999999999,,-4.0106,-3.8006,50.1059,-4.9302
2850,002569,*ST步森,-17.3292,,-1.6172,-18.4397,233.3333,-1.607
2851,601177,杭齿前进,-2.4432,,-3.9643,-2.6066,-121.8792,-4.4003
2852,000836,富通鑫茂,13.8566,,16.4223,-18.0031,-112.3903,17.6121
2853,600202,哈空调,-50.5946,,-5.3299,-20.3687,232.9721,-5.3299
2854,000007,全新好,-68.4393,,21.5138,-1.2666,71.7391,1.5963
2855,002577,雷柏科技,18.3453,,-19.8171,-31.3101,-177.8739,-15.9957
2856,002234,民和股份,51.8308,,15.4676,20.7058,-214.9444,15.4676
2857,000856,冀东装备,-32.569,,-10.6242,-27.7801,-155.5556,-2.2723
2858,600212,江泉实业,-11.4179,,-6.1112,-5.997000000000001,-123.402,-6.1112
2859,000878,云南铜业,-20.4944,,10.679,-7.5283,-110.0,12.623
2860,300105,龙源技术,-49.6254,,-2.617,-10.0658,10.0,-2.2975
2861,600230,沧州大化,42.6248,,-11.7367,-10.312999999999999,-121.6009,-9.9241
2862,000032,深桑达A,107.8034,,53.4963,50.8882,-1452.0,63.1386
2863,600234,ST山水,34.3525,,-2.6472,6.4292,-105.2857,-2.3169999999999997
2864,000037,深南电A,17.1158,,-64.0366,-11.9784,-8.3333,-52.2595
2865,000893,东凌国际,-79.7429,,5.6147,-49.7977,-104.2456,6.0223
2866,600238,ST椰岛,235.1317,,-4.4503,22.5731,398.2759,-4.4447
2867,600243,青海华鼎,-18.1168,,133.7454,12.727,40.6659,144.3086
2868,601558,ST锐电,-42.8647,,-51.6253,-27.3855,-47.619,-51.6253
2869,300125,易世达,-64.8027,,0.6159,-9.2456,-4.0,0.5436
2870,600249,两面针,12.5466,,-7.8322,-1.6797,-10.6133,-5.426
2871,600675,中华企业,366.1454,,-21.6544,-7.8013,-122.695,-24.7922
2872,600255,梦舟股份,-16.3549,,0.598,-3.2114,-16.6667,0.2454
2873,600679,上海凤凰,19.0271,,74.8685,52.0023,-374.5981,77.0424
2874,000913,钱江摩托,-1.9353,,3.0396,-1.0455,-271.4286,2.9383
2875,600259,广晟有色,2.1148,,-35.921,3.7671,21.6216,-41.9595
2876,000068,华控赛格,169.645,,12.0122,26.1159,42.8571,-0.4485
2877,600265,ST景谷,-19.2538,,,-15.7038,-180.0,74.411
2878,000923,河钢资源,23.6654,,-0.1237,-4.8579,-2.3544,-0.1237
2879,002629,*ST仁智,-27.0779,,-9.7293,-20.4821,-44.4444,-9.8037
2880,002534,杭锅股份,-4.2734,,3.1834,4.9706,-162.5,5.5926
2881,601015,陕西黑猫,-10.9825,,-10.0904,-9.6682,60.0,-7.5613
2882,600163,中闽能源,-56.3845,,7.7893,5.7593,-231.1111,8.1101
2883,300397,天和防务,266.1006,,-4.8161,1.6273,-5.8418,-6.2434
2884,600588,用友网络,16.0132,,9.3323,8.9825,-13.9785,9.4506
2885,002199,东晶电子,-27.9514,,-46.6186,-20.2128,20.3099,-45.0148
2886,300405,科隆股份,-16.7955,,51.2022,26.769000000000002,-196.5517,51.1907
2887,601106,中国一重,-30.5665,,-17.5957,-9.2448,87.2727,-17.6051
2888,002207,ST准油,-22.5116,,-36.7841,-21.0841,138.4615,-36.7841
2889,601113,ST华鼎,17.0378,,8.4538,-0.0925,-127.2727,6.2733
2890,002211,宏达新材,-9.2965,,-4.2934,-12.915999999999999,-68.9286,-4.5466
2891,000816,ST慧业,-2.1857,,2.4137,-3.4245,-40.2062,3.2089999999999996
2892,600186,莲花健康,0.6213,,-227.3488,8.1929,-90.7237,-59.7682
2893,002558,巨人网络,366.2382,,1142.7334,1170.7131,-262.5,1133.8469
2894,300074,华平股份,0.8036,,6.2582,10.2884,-239.3939,5.3889
2895,600618,氯碱化工,2.8304,,0.6915,-14.7102,3.886,4.8396
2896,000831,五矿稀土,-78.4376,,-14.9607,-12.7846,-40.5405,-15.2346
2897,300082,奥克股份,40.6899,,-1.9191,-1.3065,-200.2857,-1.9431
2898,002570,贝因美,-30.7902,,-3.9768,22.0448,90.4762,-2.8478
2899,002227,奥特迅,3.4666,,2.8994,0.8378,68.4444,2.9677
2900,000837,秦川机床,2.7987,,-1.7269,17.0204,-78.2416,-4.8923
2901,002231,奥维通信,36.6808,,-1.8283,-5.0059,330.597,-1.0662
2902,600209,ST罗顿,52.688,,-5.6273,-4.6858,144.4444,-4.0552
2903,600213,亚星客车,83.6848,,350.7618,64.5229,-157.1429,-450.3135
2904,601225,陕西煤业,-24.9995,,1.7108,-2.5787,-155.5556,-1.0807
2905,000862,银星能源,3.0383,,-7.886,-0.7297,116.4619,-6.9415
2906,000019,深粮控股,-9.2761,,-5.8992,-4.8178,123.4432,-5.6703
2907,600227,圣济堂,7.45,,9.8488,5.742999999999999,-43.6364,9.9247
2908,600231,凌钢股份,3.9828,,75.1137,9.4483,-104.5455,75.1137
2909,600235,民丰特纸,7.3727,,-9.044,-8.1276,-134.8485,-8.98
2910,002260,*ST德奥,9.7404,,0.0953,25.8827,-133.3333,0.0094
2911,600239,云南城投,524.7939,,10.5673,22.8152,87.4542,1.1353
2912,002264,新华都,1.6865,,97.7581,4.2631,-274.4084,90.245
2913,600665,天地源,185.0972,,-0.1595,12.1574,658.0769,-0.4074
2914,600671,天目药业,13.7702,,-13.4448,11.3428,-96.2099,-14.3262
2915,600250,南纺股份,-14.1545,,-18.7021,-7.0981,5.2632,-15.1386
2916,002272,川润股份,-32.4801,,-4.272,-11.3279,-191.5,-4.272
2917,600681,百川能源,7799.2421,,6981.9522,1378.4855,-3500.0,9846.9152
2918,600685,中船防务,-0.431,,10.6922,10.0609,-100.6831,10.6951
2919,600689,上海三毛,-0.342,,-6.2295,1.0419,-77.0,-6.2107
2920,000925,众合科技,-41.4977,,0.2396,-1.0112,-427.6,-0.184
2921,300142,沃森生物,-44.0964,,-24.8711,0.3837,-29.1667,-27.6473
2922,000155,川能动力,241.4965,,,-13.243,-294.4444,12.3932
2923,000933,神火股份,-13.6872,,-1.0199,8.9691,-197.3154,1.0727
2924,000159,国际实业,1.9707,,4.053999999999999,3.1222,-128.0093,4.1881
2925,000950,重药控股,-26.9466,,-37.4652,-16.524,148.6486,-37.4972
2926,000955,欣龙控股,48.6893,,-6.047000000000001,19.3112,-33.1313,-7.4731
2927,000960,锡业股份,15.533,,38.2443,26.9456,-106.1108,21.9837
2928,601866,中远海发,-49.431000000000004,,-40.5519,93.564,-38.6441,-41.7346
2929,002312,三泰控股,5.9666,,184.0416,43.8744,0.0,184.0416
2930,600719,大连热电,-4.1932,,-0.961,8.5729,-44.4444,-0.961
2931,600303,曙光股份,-1.9504,,22.6022,8.9487,-150.0,24.8559
2932,000420,吉林化纤,43.9724,,168.8879,67.7692,118.6441,170.1286
2933,000425,徐工机械,-7.2689,,-5.1526,-7.1421,1100.0,-4.0425
2934,601898,中煤能源,-7.5528,,-0.4018,-6.6628,-153.8462,-1.0435
2935,000502,绿景控股,-4.687,,-19.3608,64.2565,284.0164,-25.3011
2936,000506,中润资源,49.0856,,10.152999999999999,-12.1909,-121.4067,13.2675
2937,300191,潜能恒信,146.578,,-2.0156,-1.2434,-164.2,-1.9196
2938,000995,*ST皇台,162.1206,,-82.6106,5.0499,6000.0,-82.6106
2939,601989,中国重工,-15.2987,,3.0918,-8.3028,-291.6667,3.8181
2940,600425,青松建化,1.2397,,-14.8205,-10.3021,-35.7143,-11.6156
2941,000611,*ST天首,-1.3527,,-68.402,-45.1228,10.0,-68.402
2942,002072,*ST凯瑞,-83.3225,,0.9502,-23.5597,-144.0758,0.9502
2943,600022,山东钢铁,8.5334,,4.1194,-13.7251,-102.4893,5.5392
2944,300277,海联讯,-59.3106,,-1.5557,-3.4083,48.0978,-1.5089
2945,000622,恒立实业,-30.0783,,-24.7816,-14.8989,-17.4074,-24.2221
2946,600839,四川长虹,5.5277,,-3.5012,-1.1865,-205.3122,-7.1136
2947,000627,天茂集团,-9.3326,,1275.6143,5638.7585,-621.9512,867.6018
2948,600456,宝钛股份,2.5543,,-6.1548,-1.7641,29.1388,-6.6869
2949,600854,春兰股份,-18.8535,,2.8633,-2.9447,-531.9018,2.9563
2950,000655,金岭矿业,-29.0821,,-2.4124,-3.2703,140.0,-2.2298
2951,600862,中航高科,-1.9765,,234.852,20.457,-128.5714,246.1184
2952,600866,星湖科技,-18.4266,,-17.4442,-16.365,-108.6957,-17.9125
2953,300308,中际旭创,19.2728,,2.2652,2.3417,-200.0,2.2652
2954,000670,*ST盈方,81.6093,,33.1033,13.8054,-166.8852,33.181
2955,600070,浙江富润,2.6202,,-11.251,-9.0221,1500.0,-14.9605
2956,000676,智度股份,496.439,,3378.0821,1010.1124,-557.1691,3439.1693
2957,000680,山推股份,6.5286,,-14.7781,-9.972999999999999,-82.3671,-13.7597
2958,002119,康强电子,18.0444,,4.1013,2.1256,-169.5652,3.3041
2959,600082,海泰发展,7.0616,,-1.8975,-4.2303,840.0,-1.8975
2960,600091,ST明科,7.7953,,475.6377,8.6177,-129.2683,475.6377
2961,002473,圣莱达,-3.7936,,-0.5039,13.7858,39.229,-0.3228
2962,600520,文一科技,2.7373,,-8.4432,-2.7597,-80.9135,-8.9954
2963,300340,科恒股份,50.1274,,-5.5621,0.2889,-130.9322,-5.8748
2964,002486,嘉麟杰,3.5582,,-11.0795,-2.8573,1.1881,-10.9841
2965,300344,太空智造,141.291,,-2.5368,52.4125,-118.4576,-2.3819999999999997
2966,000717,韶钢松山,10.7418,,-79.2619,-9.417,-93.6779,-79.2619
2967,002490,山东墨龙,-13.8651,,-10.2928,6.4396,-47.5,-9.6257
2968,600962,国投中鲁,-4.3918,,5.4186,-10.8385,8.3333,4.1876
2969,002148,北纬科技,86.7408,,5.4882,6.9108,-1900.0,3.6184
2970,000721,西安饮食,3.5051,,-0.5166,-0.8443,-261.5044,-0.2812
2971,600967,内蒙一机,11.5651,,0.6171,3.0559,-53.012,-0.2779
2972,600538,国发股份,-7.1156,,-2.438,-1.2206,376.1905,-1.7656
2973,600117,西宁特钢,33.3246,,-52.3255,1.1706,-30.8824,-67.0219
2974,600545,卓郎智能,16.1137,,-3.4834,1.0709,288.2075,-8.4008
2975,600121,郑州煤电,-21.8768,,-8.9778,4.7765,-66.6667,-6.4442
2976,600126,杭钢股份,92.2833,,345.1124,324.3112,-157.1429,390.2931
2977,002164,宁波东力,9.5478,,1.5446,7.1211,-210.0,1.7517
2978,300369,绿盟科技,40.7921,,15.2008,27.9246,-203.9063,15.2455
2979,000755,山西路桥,-25.1648,,-42.5266,-4.1054,15.0,-41.7765
2980,000759,中百集团,-6.0726,,-3.1369,-10.5339,188.8889,-3.8725
2981,600997,开滦股份,-7.8924,,3.4879,-1.3511,-154.8387,3.2747
2982,600146,商赢环球,63.4059,,1395.4311,816.9533,-20.0,2097.1451
2983,601001,大同煤业,-18.5169,,-11.116,-3.1086,-122.0588,-16.5619
2984,600156,华升股份,-29.2354,,-3.1983,2.7033,570.4225,-2.9285
2985,002188,*ST巴士,422.8317,,602.0035,619.8342,-200.0,604.5613
2986,600581,八一钢铁,-25.1279,,,-9.2716,-68.1416,1078.1628
2987,000788,北大医药,-17.1313,,22.5445,-51.6706,-109.6774,24.2572
2988,002535,林州重机,-5.9766,,-9.0038,-9.81,-140.0,-7.2646
2989,002192,融捷股份,32.3505,,4.0428,13.3149,-105.7143,3.0547
2990,600165,新日恒力,288.7453,,7.2129,58.5798,88.8889,-0.6116
2991,300402,宝色股份,-61.9396,,-10.1449,0.2059,453.5576,-10.1449
2992,000807,云铝股份,-6.9488,,3.3005,7.7164,-277.7778,3.6088
2993,002208,合肥城建,135.3074,,9.4126,19.4118,-819.7232,10.4445
2994,600187,国中水务,-24.5559,,-3.0601,13.2063,-184.5638,-3.1297
2995,300083,劲胜智能,46.1431,,168.7261,118.6624,-106.4516,168.7719
2996,002571,德力股份,-0.6187,,-6.481,-10.7062,1236.1446,-6.5188
2997,300087,荃银高科,-2.5335,,8.8653,23.1026,-21.875,9.2885
2998,000005,世纪星源,665.9935,,111.7718,88.5267,-481.8182,100.4255
2999,002232,启明信息,-20.8023,,1.4139,-2.2926,-104.955,1.263
3000,600725,ST云维,-34.4408,,,-48.6036,50.4673,4261.2014
3001,000971,*ST高升,1304.2745,,18288.2096,3405.4476,-242.2222,18278.9212
3002,000976,华铁股份,114.6531,,1600.2056,656.7915,-640.7143,1603.2993
3003,600733,北汽蓝谷,-33.3506,,-26.6643,-11.338,-27.2727,-29.2755
3004,600319,ST亚星,2.9389,,-1300.5615,-12.0547,-38.8889,-4915.2859
3005,000504,*ST生物,28.2962,,,-24.6141,51.3433,462.9253
3006,300189,神农科技,282.6801,,51.2095,75.9725,-647.7273,11.5835
3007,000509,*ST华塑,-38.7533,,,-7.269,20.1183,73.2449
3008,600328,兰太实业,4.8425,,55.6557,-0.3311,-289.0411,61.815
3009,300552,万集科技,151.4923,,,,-450.0,
3010,600354,*ST敦种,-57.9523,,39.4175,-4.7618,10.3767,79.6761
3011,600768,宁波富邦,-17.627,,-61.1973,1.4833,-35.0,-61.1973
3012,002362,汉王科技,3.8377,,3.6239999999999997,3.4693,-1247.5410000000002,3.3219
3013,000548,湖南投资,14.7665,,4.0439,14.7407,757.1429,4.8631
3014,002366,台海核电,369.5335,,38.4187,14.7683,90.6977,14.4886
3015,600777,新潮能源,-48.1633,,216.6189,41.5556,-27.2727,394.5462
3016,002715,登云股份,18.2773,,-6.0267,-6.0913,-116.5,-6.0267
3017,002027,分众传媒,2315.8151,,1284.019,1502.0637,-4257.3034,1252.6767
3018,000558,莱茵体育,8.3919,,-19.9162,-48.4461,-146.833,-17.9081
3019,002724,海洋王,2.6019,,5.5247,7.3498,-368.2796,5.5247
3020,002378,章源钨业,-15.052,,-3.6109,7.6707,-111.1111,-3.6461
3021,002386,天原集团,51.2788,,3.9495,3.6254,-59.8783,2.2722
3022,600800,天津磁卡,10.5569,,-74.565,-5.4161,290.6977,-52.1142
3023,600390,五矿资本,26.3633,,-14.3071,28.1644,-278.0992,-14.9532
3024,300249,依米康,18.375999999999998,,17.8889,35.8638,-189.3502,11.1733
3025,000597,东北制药,24.9942,,-4.9099,14.9547,-102.1277,-6.2603
3026,600822,上海物贸,-68.9509,,41.4064,-73.4462,-102.6901,44.8044
3027,600425,青松建化,1.2397,,-14.8205,-10.3021,-35.7143,-11.6156
3028,000611,*ST天首,-1.3527,,-68.402,-45.1228,10.0,-68.402
3029,002072,*ST凯瑞,-83.3225,,0.9502,-23.5597,-144.0758,0.9502
3030,600022,山东钢铁,8.5334,,4.1194,-13.7251,-102.4893,5.5392
3031,300277,海联讯,-59.3106,,-1.5557,-3.4083,48.0978,-1.5089
3032,000622,恒立实业,-30.0783,,-24.7816,-14.8989,-17.4074,-24.2221
3033,600839,四川长虹,5.5277,,-3.5012,-1.1865,-205.3122,-7.1136
3034,000627,天茂集团,-9.3326,,1275.6143,5638.7585,-621.9512,867.6018
3035,600462,*ST九有,6.1382,,1.6684,6.3475,-112.6065,-0.1869
3036,600476,湘邮科技,53.8524,,-14.327,14.549000000000001,-64.1975,-14.3255
3037,600058,五矿发展,-47.8758,,-42.6076,-49.6957,-103.24799999999999,-34.5014
3038,002442,龙星化工,-0.3634,,-1.0718,-10.5758,-146.3636,-3.4327
3039,000662,天夏智慧,96.9384,,742.5757,679.6955,-20283.3333,744.6456
3040,603399,吉翔股份,-21.2361,,-16.0518,-18.0601,-60.0,-13.5102
3041,600871,石化油服,-24.0541,,-30.3302,-3.8879,320.1342,-30.3282
3042,600071,凤凰光学,-7.3014,,-6.3499,-8.95,192.0114,-3.8863
3043,300313,天山生物,106.949,,16.9846,17.5519,266.25,22.2904
3044,000677,恒天海龙,-77.4423,,93.8994,-69.9209,-100.4909,-943.4076
3045,002458,益生股份,175.2869,,228.1383,6.1892,-257.1429,229.255
3046,000691,亚太实业,-52.9619,,-32.8349,-7.439,-108.9286,-34.648
3047,600892,大晟文化,2530.4223,,7326.9726,1625.4826,-979.5411,38073.9881
3048,600097,开创国际,55.3457,,-16.223,39.109,-1062.5,-29.4558
3049,002136,安纳达,23.0337,,-7.6613,-8.7745,-130.5834,-9.8216
3050,300337,银邦股份,8.9671,,-7.0337,3.3309,-107.875,-7.0364
3051,000713,丰乐种业,24.5157,,0.4842,7.9031,62.0732,0.4576
3052,002948,青岛银行,,,40.4295,27.008000000000003,,
3053,002145,中核钛白,17.9716,,-0.4136,2.2451,-196.0396,-0.4136
3054,600110,诺德股份,10.9622,,93.3851,-14.109000000000002,-105.0796,66.0962
3055,600963,岳阳林纸,-20.9761,,2.9596,-10.6839,-107.3801,2.9596
3056,002149,西部材料,13.8223,,79.7882,19.1266,-111.97399999999999,108.4513
3057,000727,*ST东科,1.5114,,-0.0658,7.0329999999999995,31.3433,-0.136
3058,600975,新五丰,26.1308,,17.5408,12.62,933.3333,20.6779
3059,600546,山煤国际,-3.3134,,-30.7668,-5.7551,525.0,-46.388000000000005
3060,600187,国中水务,-24.5559,,-3.0601,13.2063,-184.5638,-3.1297
3061,300083,劲胜智能,46.1431,,168.7261,118.6624,-106.4516,168.7719
3062,002571,德力股份,-0.6187,,-6.481,-10.7062,1236.1446,-6.5188
3063,300087,荃银高科,-2.5335,,8.8653,23.1026,-21.875,9.2885
