,code,name,mbrg,nprg,nav,targ,epsg,seg
1005,002380,科远智慧,16.5156,13.9834,102.7917,87.1021,-33.3333,103.3581
1006,300025,华星创业,-14.4105,13.952,8.8059,20.5373,0.0,12.4758
1007,000651,格力电器,0.5582,13.8532,7.9856,5.9463,-42.3913,8.0086
1008,002294,信立泰,16.8735,13.795,23.1303,22.0504,-29.1667,20.8216
1009,000619,海螺型材,-5.1359,13.7017,1.1584,-4.8108,12.3077,2.6813
1010,000596,古井贡酒,10.5689,13.6051,14.3443,19.4982,13.3333,14.3443
1011,300435,中泰股份,10.1656,13.5279,15.2375,-7.0849,10.0,15.2375
1012,600567,山鹰纸业,21.7606,13.5017,2.9699,-0.3283,60.0,2.9683
1013,601116,三江购物,-2.2387,13.4476,-0.7145,-4.4735,13.4503,-0.7145
1014,600332,白云山,6.7808,13.3526,9.3029,13.6893,12.0141,9.3274
1015,603508,思维列控,15.6453,13.3436,,,-14.2857,
1016,600614,*ST鹏起,24.4121,13.1131,47.7569,34.8221,-54.8387,50.3132
1017,300516,久之洋,11.3325,13.0762,,,9.5238,
1018,300281,金明精机,3.2736,12.9327,5.6278,10.856,-45.0,5.5001
1019,300488,恒锋工具,-5.8127,12.8619,,,-13.0435,
1020,600467,好当家,-8.0783,12.8304,0.8513,5.3657,0.0,0.9899
1021,000517,荣安地产,51.1612,12.7782,-1.2664,36.888000000000005,-63.6364,-1.2664
1022,002677,浙江美大,17.5609,12.6336,5.8082,6.3221,-46.1538,5.8082
1023,600775,南京熊猫,-20.9579,12.6265,2.4530000000000003,3.8885,19.5965,2.7906
1024,600829,人民同泰,-14.8495,12.6223,10.3678,8.384,1.2879,10.3678
1025,600519,贵州茅台,16.9058,12.6127,18.3732,31.8769,1.8325,19.0933
1026,300158,振东制药,14.0763,12.5713,3.1260000000000003,44.8205,20.0,1.9363
1027,300481,濮阳惠成,-16.9202,12.4317,84.9812,53.5213,,84.9812
1028,300071,华谊嘉信,68.9277,12.4256,-0.6351,50.8345,-40.0,-0.5666
1029,603989,艾华集团,11.2162,12.3149,,,-23.1092,
1030,002542,中化岩土,19.3775,12.2982,58.8069,50.5011,-50.0,55.0677
1031,002703,浙江世宝,21.0118,12.2746,1.5281,-3.1821,6.6,1.5627
1032,600023,浙能电力,-15.8046,12.2273,23.6577,-0.7463,0.0,26.5456
1033,000404,长虹华意,-3.6292,12.2117,10.0496,3.0556,30.0435,9.3551
1034,002022,科华生物,14.2477,12.1949,35.7764,45.4506,6.1344,32.78
1035,600027,华电国际,5.2283,12.0385,29.0835,9.3546,-8.0,31.6781
1036,603158,腾龙股份,-3.861,12.0307,13.6717,6.7458,-15.625,13.6227
1037,002146,荣盛发展,33.7373,11.9928,49.6495,35.3398,-50.0,49.9663
1038,000156,华数传媒,8.1607,11.9855,302.2837,128.4587,-9.0909,303.5272
1039,600993,马应龙,11.6502,11.9695,12.5718,10.8333,-13.6364,13.369000000000002
1040,002630,华西能源,44.3156,11.931,7.0691,26.2432,-40.5507,6.1237
1041,000682,东方电子,12.8433,11.7887,8.1632,6.9761,5.3571,3.4203
1042,002790,瑞尔特,-0.4801,11.72,,,-16.2243,
1043,002120,韵达股份,8.0761,11.7102,-28.9241,22.701999999999998,16.6667,-25.4388
1044,603028,赛福天,-2.1258,11.615,,,0.0,
1045,600062,华润双鹤,33.48,11.5919,13.0567,16.7298,-12.9924,7.5254
1046,002267,陕天然气,20.0043,11.5691,11.2316,6.5046,12.2852,10.464
1047,002150,通润装备,-6.9633,11.527000000000001,7.3311,-0.4456,20.0,7.2046
1048,002547,春兴精工,-2.3011,11.4941,8.7287,10.2992,-63.6364,8.6493
1049,002338,奥普光电,9.1976,11.4897,2.0537,4.3916,0.0,1.9296
1050,600459,贵研铂业,65.6868,11.4282,3.0685,18.1282,0.0,2.3157
1051,600897,厦门空港,7.9831,11.3578,7.7228,5.6468,12.7842,8.3249
1052,002433,太安堂,87.956,11.3552,18.9159,39.8744,0.0,18.6645
1053,002062,宏润建设,3.228,11.2356,6.1318,6.2703,6.3885,5.8686
1054,603569,长久物流,10.0459,11.23,,,10.5263,
1055,300351,永贵电器,34.3615,11.2142,5.5648,10.8535,15.0485,5.8408
1056,002776,柏堡龙,8.0537,11.2106,195.1377,155.4608,-15.0,195.1377
1057,002014,永新股份,-1.0052,11.1677,2.6629,-2.8546,9.0909,2.5344
1058,000530,冰山冷热,1.6885,11.1555,23.1571,31.3005,16.6667,25.4502
1059,600422,昆药集团,17.451,10.9686,59.2506,59.8572,-2.1248,74.9876
1060,000559,万向钱潮,2.6957,10.8573,5.6387,6.871,-5.6075,5.5449
1061,603369,今世缘,7.7494,10.8335,13.5276,20.5506,10.6121,13.5812
1062,300119,瑞普生物,22.4809,10.8039,2.3116,17.4219,-7.132000000000001,-0.5542
1063,002030,达安基因,22.7538,10.7859,111.4837,62.7626,-20.0,56.8828
1064,002510,天汽模,31.3107,10.7804,10.6544,10.9716,25.0,11.0316
1065,600978,宜华生活,4.2708,10.7262,7.3581,26.4964,12.5,7.317
1066,002343,慈文传媒,-66.4076,10.6723,-22.7945,64.2673,0.5747,-10.7139
1067,002570,贝因美,1.2361,10.6493,3.1915,14.6696,20.0,3.0619
1068,601801,皖新传媒,15.6497,10.5276,11.2542,11.8013,12.5,10.0786
1069,600773,西藏城投,1856.7861,10.5258,5.5137,5.8166,6.6667,2.286
1070,300024,机器人,15.4029,10.5086,159.8044,94.2323,0.0,163.5358
1071,300347,泰格医药,26.9036,10.4734,67.6454,79.2641,-47.0588,69.883
1072,000538,云南白药,9.8013,10.4691,19.3262,18.0077,11.1111,19.6518
1073,002416,爱施德,2.072,10.4534,3.3889,15.2442,16.0,3.7718
1074,002222,福晶科技,25.9239,10.4493,7.1696,5.4315,10.2,6.0054
1075,002501,*ST利源,6.1443,10.4369,16.6203,28.5077,-47.3684,16.6203
1076,002049,紫光国微,6.3331,10.4337,12.0148,13.7561,14.6179,10.2377
1077,603798,康普顿,10.4665,10.4231,,,-16.2162,
1078,600488,天药股份,-22.7091,10.4211,2.2717,3.1396,13.3333,2.2879
1079,000889,中嘉博创,-30.4452,10.388,6.6662,-3.948,10.3841,6.8911
1080,603288,海天味业,7.2379999999999995,10.3828,14.2498,13.887,-38.7755,14.2498
1081,600624,复旦复华,-21.2961,10.3775,4.356,11.4792,-11.6129,4.0546
1082,601668,中国建筑,10.4745,10.3717,13.0171,15.6881,10.5263,9.7711
1083,600398,海澜之家,11.9132,10.3373,16.7924,16.9305,10.5263,16.9153
1084,600085,同仁堂,6.127000000000001,10.3255,12.1293,10.3892,4.918,9.7544
1085,002304,洋河股份,9.3188,10.2787,15.6734,14.0773,-21.256,15.6763
1086,300467,迅游科技,-7.6367,10.1775,292.7214,322.8773,-80.3571,325.6419
1087,601137,博威合金,-8.1468,10.1263,2.5664,-2.503,9.0909,2.5664
1088,603599,广信股份,-12.9701,10.1076,,,-17.1429,
1089,600719,大连热电,-5.6267,10.0854,-0.001,16.9631,-44.8925,-0.001
1090,300288,朗玛信息,43.1979,10.0606,15.1984,15.0894,-59.7273,11.5001
1091,000639,西王食品,1.9851,10.0481,49.4682,22.4264,-53.8462,49.4682
1092,002632,道明光学,-4.3107,10.0322,53.9122,47.1777,0.0,51.5031
1093,002741,光华科技,16.1725,10.0124,4.9323,-8.6188,-65.6,4.9323
1094,002595,豪迈科技,18.745,10.0072,26.5349,17.1561,10.2266,26.419
1095,600833,第一医药,1.6851,9.9993,0.7398,-1.5559,10.0186,0.7472
1096,300409,道氏技术,33.6112,9.8855,92.7447,105.7281,-30.7692,91.1815
1097,002174,游族网络,45.9236,9.7943,124.944,86.1628,0.0,123.1199
1098,601098,中南传媒,7.9078,9.7941,10.0102,9.4948,12.5,10.7911
1099,002485,希努尔,-28.6408,9.7754,1.1816,0.092,100.0,1.1816
1100,300494,盛天网络,42.2678,9.7117,179.6466,172.8931,-17.7778,179.6466
1101,000541,佛山照明,17.8515,9.6231,61.7262,60.3841,-16.9608,63.1484
1102,300461,田中精机,21.8107,9.4905,51.3471,41.0419,-20.0,51.3471
1103,002742,三圣股份,6.7955,9.4806,9.225,0.7354,-37.931,9.1876
1104,002382,蓝帆医疗,-11.3496,9.4783,12.82,-12.7325,11.7647,13.0474
1105,601390,中国中铁,1.3284,9.4735,23.9377,6.129,0.0,27.1418
1106,603901,永创智能,3.5391,9.4524,108.9704,24.8318,-57.8947,109.0803
1107,600271,航天信息,13.9228,9.4214,18.2801,33.1564,17.1429,20.9185
1108,603997,继峰股份,8.5534,9.4203,9.1173,11.8996,-6.6667,9.471
1109,600513,联环药业,-8.495,9.3853,82.1171,49.7401,0.0,82.0858
1110,002135,东南网架,50.227,9.3841,27.0667,2.0512,0.0,27.655
1111,002104,恒宝股份,3.4912,9.3826,23.5418,19.5903,0.0,22.6943
1112,000903,云内动力,15.0534,9.3408,3.6344,16.4048,8.8889,3.6522
1113,002675,东诚药业,33.1571,9.3055,89.2374,92.5426,-44.8476,74.8618
1114,600059,古越龙山,18.3168,9.2809,1.8029,2.8604,14.2857,1.8528
1115,002448,中原内配,0.4392,9.2084,7.2139999999999995,11.1156,-56.8182,7.0837
1116,000938,紫光股份,17.355,9.1882,-19.0462,1.5557,26.3158,-19.9282
1117,002484,江海股份,4.5402,9.1761,5.6146,5.4812,8.7566,6.0829
1118,600879,航天电子,10.8173,9.0323,5.7141,7.5627,10.0,5.4778
1119,600033,福建高速,-2.1721,8.9988,2.9703,-3.21,8.885,3.6596
1120,002415,海康威视,21.2634,8.98,28.2836,45.4684,9.6154,28.2907
1121,002750,龙津药业,-4.4248,8.8845,2.1591,1.4837,-72.8324,2.1655
1122,000568,泸州老窖,16.0099,8.8424,5.5657,-5.8993,10.0779,5.627000000000001
1123,600089,特变电工,2.0504,8.8205,19.6342,20.2139,0.649,9.0588
1124,600820,隧道股份,5.0154,8.8122,5.9611,8.4303,11.1111,6.805
1125,601888,中国国旅,4.6964,8.8104,10.3388,7.9877,7.8585,10.6428
1126,600114,东睦股份,4.4231,8.7329,11.565,15.5745,12.5,13.9449
1127,600812,华北制药,0.4094,8.6739,0.4602,4.3209,-18.1818,1.5478
1128,600846,同济科技,2.0022,8.6362,23.2682,33.946,0.0,4.5568
1129,600845,宝信软件,6.9206,8.6039,55.9982,20.51,2.6316,58.3203
1130,600261,阳光照明,12.0917,8.593,7.2841,11.4126,-30.0,8.3434
1131,002088,鲁阳节能,8.9425,8.5364,2.2047,6.6065,5.0,2.2047
1132,300124,汇川技术,24.8113,8.5201,17.3713,27.6925,12.5,16.8669
1133,600104,上汽集团,8.8809,8.3907,12.0562,13.4308,6.3516,11.2482
1134,600377,宁沪高速,17.3899,8.3809,1.3909,30.009,8.859,0.8592
1135,002761,多喜爱,0.7288,8.3579,,,-18.7135,
1136,600917,重庆燃气,-7.1328,8.3237,5.5562,7.0481,20.0,5.848
1137,002331,皖通科技,113.2305,8.2696,6.398,17.7236,7.6923,6.0043
1138,300204,舒泰神,19.3658,8.2572,11.0195,16.6722,6.6667,9.857000000000001
1139,000917,电广传媒,56.5734,8.2474,10.1302,26.6103,0.0,6.1610000000000005
1140,300213,佳讯飞鸿,6.4045,8.2249,-10.6334,8.6644,0.0,-4.2763
1141,600272,开开实业,2.1315,8.1674,18.6487,8.3911,0.0,19.0659
1142,000966,长源电力,-10.2961,8.1403,33.2147,-10.2917,9.3562,37.7465
1143,600543,莫高股份,5.1492,8.1288,1.7836,2.4569,-100.0,1.8954
1144,000001,平安银行,,8.1187,37.2081,16.3304,4.878,37.2081
1145,600766,园城黄金,-10.417,8.1113,46.0512,-24.3725,0.0,46.0512
1146,300165,天瑞仪器,22.8934,8.1079,0.9869,9.5395,-26.8293,1.1112
1147,300512,中亚股份,11.5324,8.0783,,,6.8966,
1148,600804,鹏博士,17.9998,7.9764,11.5467,17.9628,16.6667,11.5381
1149,002285,世联行,39.5322,7.8091,65.5722,51.8968,-57.1429,68.1693
1150,000828,东莞控股,24.7622,7.6492,13.6163,37.758,7.6276,13.6163
1151,600895,张江高科,254.8543,7.6005,3.4614,-0.6166,7.1429,3.5432
1152,603701,德宏股份,-7.5282,7.5734,,,8.3333,
1153,000153,丰原药业,8.6465,7.4337,1.4445,8.6606,8.3333,1.6709
1154,000078,海王生物,17.0016,7.3821,20.9125,23.4697,43.0851,27.0429
1155,002497,雅化集团,-3.1716,7.3701,1.4845,-0.5057,-45.5,2.4453
1156,600015,华夏银行,,7.3628,34.6989,15.0116,-10.8696,34.8407
1157,000625,长安汽车,4.4175,7.3424,31.8582,25.5944,7.5472,31.726999999999997
1158,601211,国泰君安,,7.3348,86.7771,14.1931,-36.9565,93.288
1159,300146,汤臣倍健,13.5519,7.301,5.2769,12.3672,2.9333,5.5866
1160,603555,贵人鸟,0.3727,7.2441,6.6549,18.5462,7.2975,6.6549
1161,002435,长江健康,-4.5757,7.1727,2.8127,3.8662,0.0,2.8127
1162,600012,皖通高速,7.5901,7.1503,5.5388,11.0002,13.892999999999999,6.9714
1163,300314,戴维医疗,2.146,7.1261,4.3941,5.5338,-43.0,4.3941
1164,300415,伊之密,1.8512,7.0666,3.7644,-2.841,-50.0,3.2959
1165,600060,海信视像,-5.2855,7.0351,9.7788,-0.0567,10.2981,9.847999999999999
1166,600970,中材国际,-6.0673,6.9985,44.6087,12.1851,0.0,46.0462
1167,600697,欧亚集团,3.1294,6.9848,19.7166,17.2604,-3.3333,16.7017
1168,600605,汇通能源,18.1275,6.9717,14.3866,26.419,9.5238,14.3866
1169,002081,金螳螂,3.1149,6.9243,18.4976,12.4932,6.2576,19.264
1170,002775,文科园林,14.9694,6.8848,,,-25.0,
1171,300522,世名科技,18.1396,6.8678,,,8.6957,
1172,600490,鹏欣资源,46.4205,6.8227,5.4762,14.5314,98.0,6.3287
1173,300446,乐凯新材,5.2455,6.8048,87.2952,52.0829,-19.5,87.2952
1174,002152,广电运通,18.702,6.7727,81.5708,68.6525,-10.5263,82.7168
1175,002422,科伦药业,5.9006,6.7504,1.6652,9.7382,-51.7241,2.9344
1176,300054,鼎龙股份,0.3638,6.7496,13.9033,12.7052,10.1176,13.0095
1177,600004,白云机场,3.8253,6.6245,14.3729,39.5677,11.5242,16.9949
1178,600101,明星电力,6.5107,6.6238,4.2842,2.3377,10.4651,4.2392
1179,002332,仙琚制药,-7.0033,6.5916,74.6306,18.6643,0.0,75.7691
1180,002625,光启技术,2.4764,6.5314,11.3435,10.4038,0.0,11.3435
1181,300611,美力科技,16.031,6.4819,-100.0,-100.0,-10.5263,-100.0
1182,600523,贵航股份,3.4596,6.4713,6.0894,1.4459,0.0,6.5203
1183,600036,招商银行,,6.4497,14.4336,10.655999999999999,7.3529,14.4349
1184,601900,南方传媒,7.0481,6.3668,,,0.0,
1185,000690,宝新能源,-14.4927,6.2448,11.3513,-0.6542,0.0,11.3513
1186,600355,精伦电子,14.9766,6.1228,-4.7433,-4.4241,-70.0,-4.7299
1187,300168,万达信息,24.6664,6.0919,18.2885,35.3921,-37.5,15.9022
1188,601166,兴业银行,,6.047000000000001,20.7258,21.2218,5.1282,20.8098
1189,601996,丰林集团,27.9364,5.9395,1.5599,9.2517,-36.0,1.4693
1190,000998,隆平高科,14.9968,5.9136,162.204,78.3633,-9.4046,170.3035
1191,601169,北京银行,,5.9012,21.395,24.6879,-10.6383,21.4181
1192,002324,普利特,15.6766,5.8881,15.8486,2.8279,6.25,15.8486
1193,002604,*ST龙力,-14.0212,5.8735,2.2617,-0.5779,-50.0,2.3327
1194,300321,同大股份,-10.0822,5.8009,5.0236,-8.7854,5.8231,5.0236
1195,000551,创元科技,-3.0471,5.7823,1.2105,5.0426,0.0,0.1593
1196,300480,光力科技,14.0966,5.7797,,,-50.0,
1197,002481,双塔食品,46.2187,5.7591,7.0839,18.6772,-55.4945,7.4055
1198,000848,承德露露,0.6888,5.7406,23.8361,17.9746,-29.7826,24.394000000000002
1199,002193,如意集团,-0.9334,5.725,2.2445,-2.4335,50.0,2.2445
1200,300507,苏奥传感,0.7174,5.7192,,,4.7619,
1201,600650,锦江投资,14.163,5.7028,35.7279,34.9886,1.1364,39.4382
1202,300475,聚隆科技,5.1978,5.6637,88.5475,58.479,-21.0526,88.1171
1203,603116,红蜻蜓,-4.7436,5.5896,73.3074,53.0986,-9.5238,73.3064
1204,600668,尖峰集团,4.945,5.5763,10.5538,4.376,5.7143,12.5139
1205,600167,联美控股,5.4758,5.5665,16.4279,11.9334,5.562,16.4543
1206,600218,全柴动力,-11.2853,5.559,2.8151,-1.0117,-9.9057,2.95
1207,600232,金鹰股份,-5.1777,5.5276,0.2141,-10.6379,11.1111,0.0745
1208,600502,安徽建工,25.2548,5.4889,41.4963,12.1166,0.0,47.4582
1209,002724,海洋王,0.9802,5.4573,-0.0114,2.7035,5.4,-0.0114
1210,300500,启迪设计,3.6954,5.4411,,,-22.2222,
1211,002126,银轮股份,0.1884,5.2993,38.8566,12.8849,0.0,35.4525
1212,600500,中化国际,8.6797,5.2829,38.8045,34.7764,-50.0,4.5042
1213,300421,力星股份,0.6787,5.2582,5.3619,-9.3956,5.2778,5.3619
1214,600713,南京医药,11.4752,5.2165,9.7685,14.1604,1.8519,7.2969
1215,603016,新宏泰,-12.0646,5.1947,,,0.0,
1216,600551,时代出版,11.1021,5.1927,13.7008,10.026,5.2855,13.9457
1217,002759,天际股份,12.9844,5.1759,101.6506,46.8243,-18.1818,101.6506
1218,300437,清水源,14.8019,5.1456,74.229,62.6957,-21.1475,74.229
1219,601828,美凯龙,4.1749,5.0948,27.5602,13.6813,,30.2316
1220,300430,诚益通,2.3291,5.045,9.5161,-6.8001,-47.8261,9.5161
1221,600717,天津港,-35.9158,4.9731,4.3748,-3.0364,6.25,6.0863
1222,600754,锦江酒店,92.3001,4.7575,5.6006,54.5588,7.1204,-6.0681
1223,002788,鹭燕医药,7.76,4.7572,,,-9.0909,
1224,300181,佐力药业,30.5876,4.7413,63.1356,62.3241,-42.8571,59.1242
1225,002301,齐心集团,40.6517,4.7258,0.8527,38.4363,0.0,-0.4017
1226,600843,上工申贝,38.0146,4.7199,22.8671,23.3228,3.0831,8.7754
1227,603030,全筑股份,19.3577,4.6677,11.1694,28.8341,50.0,9.1949
1228,600068,葛洲坝,7.6373,4.63,3.0869999999999997,18.5872,26.1261,-2.7433
1229,300506,名家汇,6.1829,4.5382,,,4.5541,
1230,300517,海波重科,41.0692,4.5294,,,14.2857,
1231,002495,佳隆股份,10.1775,4.315,3.6039,6.1572,4.3478,3.6039
1232,603309,维力医疗,4.4524,4.2689,8.4695,6.0157,-57.0552,8.4749
1233,601318,中国平安,,4.2476,15.4542,18.7831,-47.032,10.4745
1234,600380,健康元,11.2796,4.2083,7.6556,11.9819,-10.6678,6.1398
1235,002406,远东传动,-25.9722,4.2013,1.7315,4.1619,-50.0,1.7264
1236,000529,广弘控股,4.9532,4.1871,6.6323,6.039,0.0,6.6505
1237,002756,永兴材料,-22.1796,4.1253,71.3055,55.096000000000004,-20.5882,71.3055
1238,600433,冠豪高新,54.2157,4.0657,-0.1176,4.1564,0.0,-0.0396
1239,000665,湖北广电,1.2581,4.0081,6.4458,4.1085,6.6667,6.4589
1240,601360,三六零,-10.6442,3.9821,5.5665,-0.5763,5.2632,5.2565
1241,000521,长虹美菱,8.7711,3.9753,-0.1159,-0.5019,-2.3611,-1.3651
1242,002117,东港股份,9.8941,3.9284,8.5045,6.8869,8.5,8.4172
1243,601880,大连港,13.0405,3.9037,26.0967,15.1856,-4.3418,28.4404
1244,002399,海普瑞,-9.368,3.858,-2.6964,11.8865,8.6957,-2.5797
1245,600894,广日股份,0.1568,3.7864,47.0928,28.6062,2.4662,46.5624
1246,600549,厦门钨业,3.1694,3.7831,-8.8795,-0.8288,-36.5449,-10.8504
1247,000088,盐田港,-0.4832,3.7592,9.4911,10.7838,4.1667,7.3455
1248,002566,益盛药业,14.7462,3.7423,-0.3122,-0.5589999999999999,0.0,-0.3071
1249,600761,安徽合力,1.6809,3.7114,5.5120000000000005,7.6743,0.0,5.3916
1250,002650,加加食品,10.6095,3.7036,5.9353,21.1876,-60.0,5.9353
1251,603001,奥康国际,5.5941,3.6902,4.9186,14.8774,3.8405,4.9317
1252,000970,中科三环,-2.3280000000000003,3.6622,4.7902,2.5529,1.7241,4.9135
1253,600343,航天动力,3.5212,3.6566,2.0587,3.091,9.1842,2.388
1254,000423,东阿阿胶,3.5649,3.6444,16.3956,12.4563,3.4809,17.2117
1255,300117,嘉寓股份,0.2416,3.5947,4.4823,6.0789,0.0,4.4823
1256,600499,科达洁能,10.2972,3.5026,13.4726,6.0485,1.0526,13.4497
1257,601598,中国外运,-14.992,3.4815,12.3735,10.2353,,12.2674
1258,002153,石基信息,3.3444,3.4581,143.1449,128.0406,-11.1111,139.7513
1259,300428,四通新材,-11.3401,3.449,11.4261,-11.8503,-24.0,11.4261
1260,002544,杰赛科技,23.9774,3.4448,8.5954,21.1677,0.0,8.6117
1261,002224,三力士,-7.1517,3.4335,13.6474,15.4307,33.3333,16.2745
1262,300429,强力新材,15.3612,3.4264,11.8849,1.1818,-22.2935,11.9248
1263,300519,新光药业,3.5743,3.3458,,,,
1264,300295,三六五网,4.9748,3.3092,15.5643,21.7208,-61.7667,15.9676
1265,002543,万和电气,10.5085,3.2972,9.1324,15.8767,4.3478,9.1103
1266,002116,中国海诚,-1.2759,3.2039999999999997,19.3557,9.0959,-20.0,19.3557
1267,000536,华映科技,-30.776999999999997,3.1414,-25.5605,-7.7047,99.2347,3.511
1268,002276,万马股份,19.9917,3.1321,15.9645,11.6195,5.0725,8.3481
1269,002401,中远海科,27.6201,3.0569,6.2489,10.9962,1.4679,5.8263
1270,600337,美克家居,9.1609,3.0514,7.0913,19.4286,16.6667,7.0913
1271,601877,正泰电器,5.3125,2.9317,10.3074,5.4002,-16.6667,10.7612
1272,300458,全志科技,-7.2255,2.8728,,,-25.0,
1273,300233,金城医药,-8.0603,2.8315,16.6761,12.5184,-46.6667,15.2582
1274,600016,民生银行,,2.8157,22.0313,20.0172,-2.5641,22.3438
1275,600066,宇通客车,19.9719,2.7616,18.5358,22.5436,-32.3576,18.3936
1276,603528,多伦科技,14.1389,2.7305,,,2.6325,
1277,002363,隆基机械,43.382,2.7148,34.9673,12.6356,-12.5,37.3159
1278,000566,海南海药,1.3388,2.6193,14.7901,16.5066,-8.3333,9.005
1279,601258,ST庞大,2.5305,2.6161,1.9297,-1.9314,0.0,2.2723
1280,600376,首开股份,27.9541,2.609,71.6028,48.376000000000005,-26.0059,48.2618
1281,603598,引力传媒,-23.9505,2.5597,,,-18.1818,
1282,600831,广电网络,2.105,2.5078,6.3084,6.0536,11.25,6.6146
1283,000695,滨海能源,-8.8122,2.4872,1.3659,-0.4457,2.8571,1.3659
1284,300088,长信科技,10.2951,2.476,6.4594,30.9806,-42.8571,4.6804
1285,600468,百利电气,-7.0272,2.4089,144.0325,75.4964,-9.2166,164.7725
1286,000869,张裕A,3.1239,2.3884,10.4095,14.2191,2.5974,10.2153
1287,300436,广生堂,13.8642,2.3525,196.8163,147.5225,-58.898,196.8163
1288,600267,海正药业,1.1014,2.3354,-1.1819,17.3952,-40.0,-1.4667
1289,002065,东华软件,10.5607,2.3212,29.7416,44.4624,1.1851,28.2831
1290,300130,新国都,69.12899999999999,2.2357,11.2009,51.4633,-50.0,11.1883
1291,601718,际华集团,23.8921,2.2165,7.0314,21.7548,0.0,7.5416
1292,300384,三联虹普,-22.6481,2.1982,12.5741,-9.1008,-63.5029,9.8909
1293,002666,德联集团,8.3853,2.0992,5.3678,13.6864,-50.0,5.207000000000001
1294,300388,国祯环保,-18.6857,2.0972,19.1801,56.4424,-63.6364,8.75
1295,002047,宝鹰股份,6.31,2.0529,18.9148,39.4085,0.0,17.1471
1296,600616,金枫酒业,17.9938,1.9548,2.3071,3.9179,0.0,2.6793
1297,002749,国光股份,-6.6169,1.9079,9.4238,4.7459,-18.8679,9.4238
1298,000009,中国宝安,52.7519,1.8531,21.1814,24.9243,-33.3333,19.8674
1299,601988,中国银行,,1.8087,10.2917,6.3721,-6.25,9.8287
1300,600705,中航资本,21.4745,1.7592,12.0987,32.5895,9.0909,35.9354
1301,600600,青岛啤酒,-4.4115,1.7401,6.1373,2.1435,2.3316,6.8349
1302,600009,上海机场,7.5585,1.723,9.6668,9.7286,0.0,9.7983
1303,300501,海顺新材,-6.4319,1.7086,,,-23.8671,
1304,002766,*ST索菱,-2.5812,1.6558,,,-18.1818,
1305,000751,锌业股份,-12.6841,1.5978,4.7144,15.2015,-1.0,4.6704
1306,300422,博世科,30.5421,1.5898,18.8756,38.2748,-55.8824,12.9179
1307,601311,骆驼股份,14.4265,1.5342,11.2895,9.5841,0.0,11.8022
1308,002060,粤水电,14.0203,1.5112,3.9905,13.7056,1.5723,4.2532
1309,000028,国药一致,12.6504,1.4228,14.1779,5.7695,1.105,13.9218
1310,000151,中成股份,15.1425,1.4209,2.309,-9.418,1.2407,2.3467
1311,000035,中国天楹,36.1435,1.382,13.7943,10.1788,-14.2857,13.7943
1312,002541,鸿路钢构,-2.9427,1.3694,6.6102,1.5072,1.3699,6.6104
1313,600530,交大昂立,1.1344,1.3495,-20.6656,6.9989,4.2105,-21.7685
1314,002449,国星光电,18.1789,1.3387,21.3525,17.374000000000002,-1.9925,21.7237
