,code,name,mbrg,nprg,nav,targ,epsg,seg
1670,002643,万润股份,-10.995,-45.9061,6.6273,0.9778,-72.7273,5.3693
1671,000159,国际实业,-19.6596,-46.0187,-0.5886,-1.7239,-45.6439,-0.5915
1672,002571,德力股份,20.9634,-46.028,58.3441,48.0564,-76.6187,58.3544
1673,002655,共达电声,29.4864,-46.0636,0.7818,-0.2441,-80.0,0.7818
1674,600127,金健米业,-4.6767,-46.2236,78.9391,-5.8855,-56.25,80.128
1675,600415,小商品城,10.4627,-46.3434,8.6822,37.7449,-50.0,4.0035
1676,601008,连云港,-5.871,-46.5046,22.980999999999998,42.8543,-58.1818,21.7383
1677,600856,ST中天,2.1347,-46.5264,13.2598,0.9241,-37.5,13.3167
1678,300189,神农科技,-20.2993,-46.5372,1.0881,3.4203,-46.0615,0.7421
1679,000970,中科三环,15.7878,-46.9316,6.0378,5.7422,-73.3333,5.1098
1680,002281,光迅科技,10.9004,-46.9525,7.0268,3.3338,-47.0588,7.0268
1681,002212,南洋股份,-0.5015,-46.9594,0.0565,34.6061,-33.3333,0.0565
1682,002722,金轮股份,3.5887,-47.02,,,-50.0,
1683,002599,盛通股份,19.5938,-47.1107,2.2489,9.283999999999999,-50.0,2.2489
1684,002216,三全食品,24.2159,-47.1277,5.3325,14.2173,-74.0741,5.348
1685,600776,东方通信,15.3322,-47.138000000000005,3.2307,3.0374,-47.6584,2.8142
1686,600521,华海药业,-12.1974,-47.2508,49.4147,31.8078,-63.1579,49.413999999999994
1687,300289,利德曼,-1.7481,-47.6395,10.0553,9.0391,-46.6667,10.0553
1688,600639,浦东金桥,-25.4202,-47.7705,3.5169,7.3107,-45.4545,6.2748
1689,300346,南大光电,-19.1977,-47.9027,3.1112,4.9225,-73.5294,3.1112
1690,002656,ST摩登,1.6145,-48.0727,8.6987,30.1488,-74.6479,6.412000000000001
1691,300259,新天科技,16.7495,-48.1709,10.4659,11.0534,-56.25,11.9036
1692,600216,浙江医药,-3.6175,-48.2657,2.1299,6.6422,-71.4286,2.0321
1693,300089,文化长城,1.6333,-48.4038,-0.1373,7.2665,-50.0,-0.1373
1694,600873,梅花生物,12.4338,-48.4124,0.2771,-6.1992,-60.0,0.2771
1695,002511,中顺洁柔,3.641,-48.4203,2.8953,1.5963,-65.0,2.8953
1696,000969,安泰科技,17.6943,-48.4304,-0.9947,-0.1741,-65.6109,-1.6372
1697,600814,杭州解百,-20.5621,-48.4816,3.5631,-5.4595,-50.0,3.4934
1698,601100,恒立液压,-6.4999,-48.5281,2.6622,0.6387,-45.4545,2.7113
1699,300004,南风股份,-15.3433,-48.5288,1.9786,6.6773,-50.0,2.1096
1700,002641,永高股份,9.7198,-48.5393,10.1578,12.9913,-72.2222,10.1578
1701,002569,*ST步森,-17.6364,-48.5863,-1.0175,1.4469999999999998,-62.5,-1.1143
1702,000821,京山轻机,35.801,-48.8068,8.4458,31.601999999999997,-350.0,0.2749
1703,002399,海普瑞,-30.6291,-48.8313,-0.6468,-0.2537,-47.0588,-0.6807
1704,000408,藏格控股,-74.987,-48.841,10.9798,15.1236,-68.0,11.9029
1705,002682,龙洲股份,23.3857,-48.9109,2.3528,10.4143,-61.5385,2.5231
1706,002430,杭氧股份,11.6118,-49.0032,7.6715,12.7454,-50.0,7.9258
1707,600839,四川长虹,-3.5252,-49.1334,2.1273,8.905,-93.75,0.8529
1708,600031,三一重工,-10.1666,-49.2365,-1.8562,-2.434,-47.619,0.2547
1709,002255,海陆重工,-1.3299,-49.4003,4.5046,20.1725,-50.0,4.1713
1710,002201,九鼎新材,1.2873,-49.6845,0.2403,7.6863,0.0,0.4002
1711,000929,兰州黄河,-11.6329,-49.7895,2.0209,2.2896,-87.6,1.4182
1712,000802,北京文化,-0.7715,-50.0135,3.6083,12.3382,-64.0,3.1841
1713,002045,国光电器,2.145,-50.0751,2.9667,0.4475,-33.3333,3.4538
1714,002093,国脉科技,8.7461,-50.3538,7.8797,22.7595,-47.8138,6.6334
1715,600773,西藏城投,61.5465,-50.3689,5.0341,-0.6082,-50.324,3.9981
1716,000524,岭南控股,-16.5292,-50.3927,4.7125,1.8673,-51.6129,4.7125
1717,002323,ST百特,27.1638,-50.4133,-0.7268,-2.3516,-61.8636,-0.7268
1718,000890,法尔胜,-1.2590000000000001,-50.4972,-5.3544,7.4599,-60.0,-0.7107
1719,002416,爱施德,33.0103,-50.5609,15.2824,87.7821,-50.0,16.354
1720,002063,远光软件,0.6604,-51.0592,19.247,20.677,-46.8186,18.5654
1721,600497,驰宏锌锗,40.4696,-51.2514,81.9956,28.9489,-48.1894,89.9596
1722,000503,国新健康,8.0666,-51.4366,1.5333,-1.5939,-45.0,1.3655
1723,000006,深振业A,-12.9916,-51.48,14.8964,2.1198,-52.5,15.3037
1724,600463,空港股份,4.2421,-51.5207,4.739,-3.8189,-54.5455,4.6934
1725,002522,浙江众成,-0.5052,-51.586999999999996,20.0592,19.7876,-63.6364,19.8629
1726,002087,新野纺织,5.2279,-52.045,5.8874,15.2396,-51.751000000000005,3.7971
1727,002272,川润股份,53.9692,-52.1861,-3.2234,13.025,-50.0,-3.2234
1728,601388,怡球资源,-6.6654,-52.2525,-1.5631,-2.572,-50.0,-1.5631
1729,600997,开滦股份,-21.1455,-52.6355,2.7769,-0.9746,-60.0,3.1596
1730,000723,美锦能源,10.5726,-52.9994,1.1035,-5.3795,-75.0,0.3847
1731,002532,新界泵业,15.6078,-53.2835,10.1432,12.9175,-46.1538,10.7488
1732,000584,哈工智能,-47.7981,-53.4911,17.7705,10.0245,-57.2535,18.4357
1733,300307,慈星股份,-47.7964,-54.0972,3.9139999999999997,3.0389999999999997,-61.5385,3.9153
1734,000883,湖北能源,37.3126,-54.1777,5.761,7.1348,-66.6667,4.1422
1735,002099,海翔药业,-8.7942,-54.5079,-14.3554,8.1398,0.0,-12.3682
1736,600809,山西汾酒,-44.2818,-54.5081,-3.8664,-7.1329,-54.4627,-3.0892
1737,000630,铜陵有色,7.4901,-54.5678,-1.0277,2.1116,-27.2727,2.0067
1738,601788,光大证券,,-55.108000000000004,1.7048,5.356,-57.161,1.5969
1739,000568,泸州老窖,-49.2752,-55.1332,1.9765,-7.3272,-56.9155,1.9411
1740,000983,西山煤电,-17.5249,-55.793,2.7368,0.8302,-56.3626,2.3639
1741,002008,大族激光,3.8306,-55.9491,5.7698,2.6422,-40.0,6.3626
1742,000758,中色股份,-8.6072,-56.677,1.1907,5.9238,4.0,-0.4771
1743,002640,跨境通,3.3418,-56.7731,2.8311,8.197000000000001,-40.0,3.3601
1744,600743,华远地产,-40.6322,-57.8062,15.9162,45.0983,-62.5,16.9178
1745,600188,兖州煤业,40.2112,-57.8329,-13.5931,7.4977,-44.9335,-10.7313
1746,600686,金龙汽车,-16.3584,-59.1154,9.6964,4.2988,10.7143,8.2344
1747,600467,好当家,-25.9963,-59.3807,0.7511,6.9477,-58.3333,1.1718
1748,002515,金字火腿,11.2845,-59.3929,1.8497,3.8161,-42.8571,-0.1495
1749,600651,飞乐音响,-2.8742,-59.4272,3.6439999999999997,10.2856,-66.6667,2.0428
1750,000070,特发信息,2.1978,-59.6571,6.0228,13.1571,-62.9348,3.6345
1751,002463,沪电股份,5.5712,-59.8419,-2.5165,4.7335,-60.0,-2.5165
1752,002084,海鸥住工,-1.7399,-60.0995,0.8219,-1.6826,-90.0,0.7422
1753,002319,乐通股份,-12.7387,-60.1285,4.7411,17.3888,-65.0,4.1916
1754,000089,深圳机场,16.5744,-60.3349,4.8472,17.6029,-60.9553,4.7714
1755,300028,金亚科技,-10.8324,-60.3461,-16.6436,-3.4385,-76.9231,-19.348
1756,601369,陕鼓动力,-23.9865,-60.4768,6.4744,-0.5474,-64.2857,5.1388
1757,600086,东方金钰,-54.3584,-60.4889,11.161,16.0497,-60.4909,11.161
1758,002181,粤传媒,-10.5932,-60.6099,5.632000000000001,5.7215,-60.523,5.6108
1759,600070,浙江富润,2.3791,-60.8068,38.7345,12.6822,-83.3333,47.0992
1760,002331,皖通科技,18.1316,-60.8447,5.9502,7.0746,-75.2941,5.6471
1761,002103,广博股份,-2.553,-62.5212,0.0256,2.4927,0.0,0.5671
1762,603399,吉翔股份,6.4613,-62.6827,3.5473,7.5322,-100.0,3.7364
1763,601111,中国国航,7.4819,-63.2414,5.529,6.2959,-50.0,5.0722
1764,600289,*ST信通,8.4096,-63.3592,-0.1467,-0.3652,-44.3609,0.4368
1765,002443,金洲管道,-21.2248,-63.5312,35.7673,7.7122,-62.5,39.9432
1766,601717,郑煤机,-14.7102,-63.5568,0.7437,-2.0124,-62.5,1.0437
1767,300343,联创股份,51.161,-63.7294,25.2117,49.2875,-78.9474,12.7576
1768,600596,新安股份,7.4676,-63.7566,6.2014,6.942,-63.3435,6.6579999999999995
1769,601333,广深铁路,-5.2997,-63.7806,2.0078,0.284,-63.1579,2.0368
1770,600489,中金黄金,4.4103,-64.3633,-4.5006,13.3777,-69.2308,-3.0762
1771,600311,荣华实业,24.5366,-64.4079,0.2671,-1.2299,-57.1429,0.2671
1772,002307,北新路桥,32.1436,-64.4286,6.8737,19.4046,-48.0,3.8663
1773,000616,海航投资,1.1909,-64.7348,11.0353,0.2373,-85.7143,6.9304
1774,600362,江西铜业,-10.2014,-64.7921,2.4428,13.3007,-64.2857,2.4887
1775,601898,中煤能源,-16.2305,-64.8823,0.7555,16.0475,-66.6667,-0.0324
1776,300077,国民技术,-0.4433,-65.155,-0.9721,-0.9594,-50.0,-0.9721
1777,002313,日海智能,-0.4733,-65.2167,0.2055,25.6699,-81.8182,-4.5176
1778,601699,潞安环能,-29.6682,-65.2391,1.0607,11.2878,-59.2,2.4853
1779,600665,天地源,-68.1162,-66.2088,6.0751,27.9474,-64.6062,6.0395
1780,600620,天宸股份,0.1545,-66.2804,1.3544,-10.9532,-66.0813,1.2486
1781,300308,中际旭创,117.1192,-66.3565,-0.1666,28.941,-80.9524,-0.1666
1782,300251,光线传媒,-39.301,-66.6371,8.5039,25.6138,-85.2941,8.5039
1783,300071,华谊嘉信,-24.0481,-67.0053,14.904000000000002,13.567,-57.1429,17.7374
1784,601258,ST庞大,3.5311,-67.4888,0.7083,3.3992,-66.6667,0.5436
1785,600141,兴发集团,-5.7193,-67.6484,-0.5608,15.9616,-79.0893,-2.0324
1786,300368,汇金股份,23.0764,-68.3583,,,-71.4286,
1787,600530,交大昂立,-2.9332,-68.4935,-2.6383,6.0676,-76.1006,-8.5391
1788,601101,昊华能源,-31.7628,-68.9023,-0.8607,7.2256,-66.6667,-0.9933
1789,600285,羚锐制药,17.81,-68.947,10.8272,15.2101,-87.1711,11.0596
1790,002371,北方华创,-10.9794,-69.0283,4.1109,3.8263,-87.5,4.1732
1791,600078,澄星股份,-0.0599,-69.0338,0.7794,-9.4016,-67.6275,-0.4055
1792,000975,银泰黄金,1022.5796,-69.3021,-3.9863,-8.5916,-79.9905,2.1954
1793,002596,海南瑞泽,-5.4477,-69.3684,1.4714,13.6616,-83.3333,2.2363
1794,601666,平煤股份,-14.5485,-69.5074,0.2924,26.9712,-75.2116,-0.375
1795,600864,哈投股份,12.4994,-69.5716,-13.0043,-17.8717,-82.4561,-13.8762
1796,600533,栖霞建设,99.3265,-70.0689,-4.9331,13.6045,-62.0513,-1.36
1797,002545,东方铁塔,-45.3537,-70.1118,3.2602,18.7002,-69.7875,3.3359
1798,002332,仙琚制药,11.5449,-70.202,-2.5854,-1.7523,-60.0,-1.4736
1799,002196,方正电机,4.9982,-70.4155,103.1422,28.6113,-78.2,103.1422
1800,300138,晨光生物,-16.5623,-70.8614,-1.0421,6.0095,-65.8615,-1.0011
1801,600546,山煤国际,-23.9858,-71.2088,-2.7606,-4.0535,-88.4615,-3.2105
1802,600238,ST椰岛,-49.5614,-71.6151,4.4415,-16.3909,-71.5708,4.5591
1803,002028,思源电气,-19.3638,-71.7558,11.3152,12.0895,-66.6667,11.2893
1804,300629,新劲刚,27.0288,-72.2835,21.3514,33.6087,,21.3514
1805,600455,博通股份,-8.9744,-72.3831,3.801,-5.2931,-108.8235,7.0748
1806,002490,山东墨龙,16.2428,-72.3939,-7.7692,6.7191,-50.0,-7.8683
1807,300215,电科院,-14.2843,-72.5432,10.922,10.2408,-86.3636,7.2477
1808,600246,万通地产,7.5967,-72.6606,3.6499,15.9439,-89.7959,2.9437
1809,000422,ST宜化,21.0464,-72.9803,0.0377,17.567999999999998,-54.7009,-1.399
1810,002118,紫鑫药业,219.5778,-73.5883,1.869,25.0952,-75.0,1.7423
1811,600090,同济堂,-11.4985,-74.2916,19.4678,-1.3905,-89.6,13.7459
1812,600383,金地集团,-25.9129,-74.4967,20.8533,23.524,-75.0,22.1238
1813,600817,ST宏盛,-32.7874,-74.79,3.4189,-5.3384,-88.4615,1.4667
1814,000061,农产品,-38.8222,-74.955,1.3901,10.8196,-195.7143,-0.2286
1815,002342,巨力索具,-21.2778,-75.03699999999999,1.3243,4.1578,-73.3333,1.3243
1816,000691,亚太实业,-65.3126,-75.0529,2.3312,7.2912,-75.8621,1.2284
1817,600121,郑州煤电,-27.6648,-75.1258,10.9748,12.2482,-97.1726,10.0126
1818,002243,通产丽星,4.5294,-75.4342,93.1626,45.6341,-82.4302,96.5463
1819,002432,九安医疗,28.7153,-76.107,-0.5925,20.1615,-80.3922,-0.624
1820,002086,ST东海洋,-6.6669,-76.277,3.6551,8.257,-82.4138,3.8989999999999996
1821,002464,众应互联,9.1977,-76.5146,-3.3017,-2.2916,-80.0,-3.3017
1822,300013,新宁物流,-0.2241,-76.7064,0.9520000000000001,12.0862,-83.3333,-0.4077
1823,300239,东宝生物,-43.2096,-76.7066,4.684,6.4168,-82.0565,4.684
1824,002628,成都路桥,-62.062,-76.9447,53.8108,14.3624,-86.6667,53.8108
1825,002601,龙蟒佰利,6.1004,-76.957,3.7528,20.0614,-66.6667,1.3714
1826,300035,中科电气,2.5937,-77.0279,4.5413,2.6612,-83.3333,4.7274
1827,600157,永泰能源,-15.9499,-77.1723,-22.4875,13.8798,-75.5786,11.1317
1828,600540,新赛股份,5.1952,-77.3887,4.7902,26.3883,-258.1028,-4.9398
1829,600100,同方股份,-3.2042,-77.4138,18.8501,25.9299,-116.6271,15.7253
1830,300120,经纬辉开,-10.2939,-77.4632,2.2313,5.2187,-76.4065,2.2709
1831,002485,希努尔,-22.008000000000003,-78.5925,-0.4495,1.8542,-85.7143,-0.4495
1832,600348,阳泉煤业,-71.2308,-78.645,-6.8113,-16.8903,-76.1905,-4.6506
1833,000780,平庄能源,-22.4072,-78.994,-1.3837,-1.0924,-85.7143,-1.3837
1834,600387,海越能源,19.7594,-79.0143,32.7469,103.5697,-63.6364,9.9708
1835,300195,长荣股份,-35.8741,-79.85,6.1958,2.748,-78.7879,3.1539
1836,600796,钱江生化,-26.9307,-79.9152,3.4115,-15.8105,-85.7143,2.6036
1837,000410,*ST沈机,5.271,-80.241,64.9347,24.1714,-50.0,71.404
1838,600336,澳柯玛,4.426,-80.6559,9.3356,4.763,-90.25,8.8379
1839,002523,天桥起重,-13.9165,-80.6657,0.7802,1.9905,-75.0,0.5384
1840,002133,广宇集团,-71.0879,-80.7428,0.1417,8.9711,-82.3529,2.0463
1841,000590,启迪古汉,-42.1141,-81.0918,-44.8616,-25.3975,-81.1348,-44.8616
1842,600939,重庆建工,-16.1527,-81.3601,4.4144,11.7665,,4.4935
1843,600333,长春燃气,-5.9897,-81.8183,2.0536,7.3516,-90.0,1.3274
1844,600403,大有能源,-31.7265,-82.0319,-0.0444,-5.7541,-90.89299999999999,-0.1014
1845,600508,上海能源,-25.5476,-82.0401,-1.9184,15.5879,-80.9524,-1.7839
1846,002365,永安药业,10.5286,-82.2241,-2.0015,-5.2019,-83.3333,-2.0015
1847,600547,山东黄金,-21.6273,-83.7406,-0.2363,26.2332,-82.5,4.5801
1848,002204,大连重工,-12.2423,-83.9449,4.3778,-4.7314,-66.6667,4.5911
1849,002530,金财互联,25.3608,-84.0594,7.3336,3.0282,-86.8421,5.5189
1850,600191,华资实业,752.2512,-84.1315,-1.6256,14.3686,-85.0,-1.5121
1851,002513,蓝丰生化,-8.1457,-84.6905,-0.9942,5.4197,-85.7143,-1.0117
1852,601958,金钼股份,-7.0601,-85.3214,-2.9,3.2030000000000003,-90.0,-3.0398
1853,601118,海南橡胶,-11.6361,-85.6827,-1.5112,11.8787,-86.2319,-1.5261
1854,000090,天健集团,-18.8353,-85.7278,-13.0806,12.6167,-87.0438,-13.3401
1855,600702,舍得酒业,-24.0433,-86.0299,-6.2204,3.2149,-86.0492,-6.2204
1856,000850,华茂股份,-10.8759,-86.0491,-7.8207,0.6559,-86.8613,-7.906000000000001
1857,600199,金种子酒,-30.0555,-86.2241,-9.8365,2.082,-86.2102,-9.8499
1858,002067,景兴纸业,5.0572,-86.8094,0.0567,1.0568,,0.3854
1859,600495,晋西车轴,-23.6572,-87.0309,84.5151,49.0513,-87.6667,83.5552
1860,000757,浩物股份,-19.8862,-87.054,33.1742,8.4759,-88.8889,33.1742
1861,600310,桂东电力,-16.2669,-87.1066,-5.7814,10.3997,-37.9921,-6.3525
1862,300340,科恒股份,-5.9648,-87.2891,-0.6642,-2.1036,-92.5,-1.0012
1863,000937,冀中能源,-26.3138,-87.4083,-4.0546,-6.5098,-85.46700000000001,-0.757
1864,300185,通裕重工,18.384,-87.7447,0.5429,1.3939,-75.0,-2.0379
1865,600512,腾达建设,22.7021,-87.8191,7.4447,17.2584,-87.5,8.2076
1866,300345,红宇新材,-15.4766,-87.8808,-2.4245,-0.7997,-87.8,-2.4742
1867,600712,南宁百货,-10.5006,-88.1939,-0.7961,-1.5157,-90.0,-0.7961
1868,600067,冠城大通,11.8869,-88.2186,7.9395,19.5425,-87.931,12.0768
1869,000011,深物业A,-77.812,-88.2699,5.2067,3.8093,-88.2753,5.2093
1870,000752,*ST西发,-24.654,-88.3071,0.4964,2.4328,-95.4659,-0.4457
1871,002155,湖南黄金,-19.0673,-88.7919,3.5156,6.7527,-89.1422,3.0389999999999997
1872,002308,威创股份,-48.8943,-89.1456,1.3957,-0.313,-90.9091,1.3957
1873,000040,东旭蓝天,102.0582,-89.8611,3.91,31.6903,-85.7143,3.8867
1874,000731,四川美丰,-22.7623,-90.2773,7.9027,5.5959,-93.0288,3.2119999999999997
1875,000620,新华联,-48.431999999999995,-90.3616,26.8617,73.6651,-87.5,17.4825
1876,600604,市北高新,-64.1081,-90.949,12.468,45.4521,-86.7188,12.4754
1877,600111,北方稀土,-52.7622,-92.0898,1.7192,-10.0726,-71.2871,13.2667
1878,600478,科力远,-36.4666,-92.4773,-0.3085,-14.4546,0.0,0.0402
1879,600503,华丽家族,-18.4559,-93.2058,-20.3135,-28.1336,-92.9825,-0.7232
1880,000718,苏宁环球,-81.3101,-93.4693,-20.9932,16.8688,-92.8571,-17.8935
1881,300131,英唐智控,-60.004,-93.6115,-4.5387,-9.9163,-94.75,-4.6498
1882,002386,天原集团,-4.5057,-93.74,-0.5457,5.3959,-85.7143,-0.0122
1883,300297,蓝盾股份,13.534,-93.9753,2.3075,14.9752,-97.1429,1.9029
1884,000831,五矿稀土,-98.4964,-94.0581,18.948,13.8471,-92.8571,18.948
1885,601999,出版传媒,-10.3367,-94.1066,1.9301,3.8321,-93.3333,1.9207
1886,603056,德邦股份,29.2252,-94.5511,21.7393,38.2286,,21.7393
1887,002322,理工环科,-55.8336,-94.5875,9.9075,8.0869,-96.0,9.9642
1888,002298,中电兴发,27.1262,-94.6902,6.7933,14.3032,-94.2939,7.1897
1889,600184,光电股份,1.2526,-94.9485,-9.0376,-21.7848,-100.0,-8.6603
1890,600262,北方股份,-52.3746,-95.3635,0.8101,-0.5391,-90.7433,2.5322
1891,000799,酒鬼酒,-58.9357,-95.7811,-5.9266,-11.5865,-83.9228,-5.8673
1892,600421,*ST仰帆,-41.7243,-95.8361,,105.3452,-98.5714,-110.4326
1893,600113,浙江东日,-20.4325,-96.0683,2.1806,28.1006,-76.4706,2.8993
1894,002016,世荣兆业,-30.9688,-96.5397,-2.2029,11.6795,-96.6292,6.3546
1895,300348,长亮科技,-12.0103,-96.7036,-0.2241,1.2548,-100.0,-0.2241
1896,600158,中体产业,-59.8373,-97.0181,5.2926,5.1437,-86.6499,8.932
1897,600325,华发股份,-60.2835,-97.1949,6.4583,56.1193,-90.566,-2.293
1898,600792,云煤能源,-26.1124,-97.5471,27.3029,1.7877,-98.6301,27.3029
1899,600764,中国海防,-20.5353,-98.2215,-1.5965,-7.7104,-114.2857,-2.0619
1900,600696,ST岩石,-66.4337,-98.3304,1.3646,5.83,-98.6486,-0.6554
1901,002239,奥特佳,-20.7962,-99.2272,15.3442,25.2161,-93.3333,7.7976
1902,300223,北京君正,-33.1956,-99.4815,-1.0815,-2.5780000000000003,-97.6868,-1.0496
1903,600160,巨化股份,12.3139,-99.5078,26.5378,35.7729,-97.8723,26.7333
1904,600416,*ST湘电,-26.1754,-99.8019,2.943,11.9704,-80.0,2.4283
1905,603009,北特科技,-100.0,-100.0,,,,
1906,603126,中材节能,-100.0,-100.0,,,,
1907,603328,依顿电子,-100.0,-100.0,,,,
1908,300386,飞天诚信,-100.0,-100.0,,,,
1909,300390,天华超净,-100.0,-100.0,,,,
1910,603369,今世缘,-100.0,-100.0,,,,
1911,300385,雪浪环境,-100.0,-100.0,,,,
1912,603006,联明股份,-100.0,-100.0,,,,
1913,603609,禾丰牧业,-100.0,-100.0,,,,
1914,300388,国祯环保,-100.0,-100.0,9.6615,12.0613,,14.7703
1915,601579,会稽山,-100.0,-100.0,,,,
1916,002660,茂硕电源,30.3792,-100.141,0.4434,20.8094,-95.6667,-0.2768
1917,002059,云南旅游,96.8463,-102.4534,58.2569,84.5976,-28.4884,82.3899
1918,600671,天目药业,-44.7039,-103.0256,-0.1872,2.9424,-77.7293,-0.0697
1919,600236,桂冠电力,-9.2792,-106.8711,0.5671,-3.6798,-117.3913,-0.5529999999999999
1920,002161,远望谷,-8.967,-108.4945,-1.5651,-3.5043,-117.5,-2.0814
1921,600237,铜峰电子,-2.5537,-109.00200000000001,-1.3723,-5.1996,-113.3315,-1.5822
1922,000416,民生控股,-2.9289,-109.361,-5.8565,-8.4927,-128.0802,-5.5408
1923,600150,中国船舶,56.2426,-109.7505,0.2606,24.273000000000003,-60.7843,-1.2126
1924,000652,泰达股份,-4.9985,-110.074,5.945,12.5754,11.1111,6.1393
1925,300226,上海钢联,37.773,-111.9236,28.2152,50.6658,-98.5,5.1434
1926,600328,兰太实业,64.7342,-112.4457,2.49,6.5153,100.0,5.6133
1927,600695,绿庭投资,4.7847,-114.6756,7.2977,-33.1691,-118.6916,8.0146
1928,600397,安源煤业,-9.7724,-116.1419,4.9644,10.414000000000001,-95.8801,6.0157
1929,000852,石化机械,0.7292,-116.4175,0.6628,0.6509,-93.3333,1.1852
1930,600010,包钢股份,-31.0183,-116.4358,-1.1244,22.8833,-110.0,-1.1877
1931,300197,铁汉生态,2.9732,-118.258,12.4742,41.9618,-111.7647,12.7703
1932,000586,汇源通信,1.5486,-118.3401,3.1122,-3.1705,-111.6279,2.555
1933,600123,兰花科创,-37.0678,-119.7933,-3.3851,1.8904,-112.1866,-3.0605
1934,601113,ST华鼎,-14.1249,-120.6071,1.5992,17.8179,-133.3333,1.5992
1935,300032,金龙机电,92.2382,-125.5816,0.0481,16.3458,-93.6,-0.6546
1936,600175,美都能源,5.2028,-128.6315,10.8907,105.7751,-132.0,1.3726
1937,600193,ST创兴,-8.9195,-129.7489,27.5087,5.1382,-123.4043,29.8474
1938,600506,香梨股份,133.1502,-132.9253,-0.6412,-0.5985,-129.0323,-0.3882
1939,300076,GQY视讯,-30.7647,-133.3855,-0.9896,0.2807,-120.0,0.0251
1940,002119,康强电子,-4.6004,-134.4983,1.9121,-4.3477,-100.0,1.3294
1941,002339,积成电子,4.8664,-135.3076,8.1338,10.8831,-116.6667,6.9509
1942,600126,杭钢股份,-6.5622,-137.1419,-0.3229,-0.4641,-166.6667,-0.6861
1943,002721,金一文化,-2.6256,-139.7099,,,-147.0588,
1944,000032,深桑达A,-13.959000000000001,-142.6083,-4.9936,-7.1235,-140.0,-5.3387
1945,002647,仁东控股,45.5501,-143.0628,7.1676,-12.0355,-142.8571,5.0993
1946,600688,上海石化,-16.4388,-143.4417,8.5082,-5.9431,-129.1667,8.6534
1947,002600,领益智造,2.5709,-143.6225,-1.1691,24.2911,-90.0,-1.4713
1948,002505,大康农业,-14.6866,-144.4115,580.717,388.6869,-150.0,604.9557
1949,002639,雪人股份,-9.4836,-146.5402,1.7786,16.2318,-143.6681,0.1074
1950,600774,汉商集团,1.3699,-149.89600000000002,-0.3793,-2.0824,-42.1053,2.2859
1951,000810,创维数字,-23.8272,-154.1784,0.2049,-4.9737,-204.2813,-1.7693
1952,002411,延安必康,2.1745,-154.216,0.1751,5.8799,-133.3333,0.9917
1953,600647,同达创业,-41.9311,-157.4998,8.2768,-6.2056,-250.0,10.9605
1954,600136,当代明诚,-50.3703,-160.5636,-1.5403,-1.2187,-150.0,-1.4484
1955,002077,大港股份,-42.3697,-162.3427,6.127000000000001,9.3842,-66.6667,4.149
1956,600715,文投控股,-64.0622,-162.3835,-89.959,-8.405,-175.0,-92.0293
1957,000836,富通鑫茂,-13.3138,-167.8835,-6.5582,3.2879,-156.1447,-12.8573
1958,600888,新疆众和,22.4985,-168.0972,-1.0177,1.183,-156.5217,-1.1494
1959,600371,万向德农,-2.887,-168.9277,-16.8588,-11.5873,-156.4103,-19.2157
1960,600779,水井坊,-77.0302,-174.0523,-23.1185,-38.233000000000004,-175.1073,-23.2226
1961,600606,绿地控股,-43.0785,-174.1986,-1.8957,-0.578,-165.8537,-1.7721
1962,002418,康盛股份,21.5171,-174.4433,-0.6348,8.2471,-160.0,-1.0622
1963,002617,露笑科技,-7.5055,-174.7678,1.2253,-4.0465,-142.8571,1.3258
1964,002359,*ST北讯,-28.0964,-175.38,-3.0177,-10.4449,-120.0,-2.9993
1965,600851,海欣股份,-8.6186,-176.7102,-2.8084,-3.6779,-150.4178,-2.7319999999999998
1966,002395,双象股份,14.7434,-178.5031,2.2668,13.6657,-120.3196,-2.8028
1967,600629,华建集团,-31.0672,-179.0894,1.7419,-1.307,0.0,1.8281
1968,002616,长青集团,27.9565,-180.19400000000002,-2.0502,10.8513,-175.188,-2.0553
1969,300302,同有科技,-1.5089,-183.3731,2.2358,1.8397,-175.0,2.2358
1970,300567,精测电子,-3.9146,-183.4581,31.6491,50.3671,,31.5915
1971,002005,*ST德豪,8.5564,-184.8035,-0.8871,5.4538,-182.4798,-1.6731
1972,600889,南京化纤,58.1439,-184.9671,-4.2895,-10.2167,-194.5455,-0.8936
1973,000507,珠海港,23.3305,-186.1887,0.7128,-1.0127,-177.1784,0.7867
1974,600321,ST正源,18.12,-186.4198,2.1949,1.7869,-186.6667,2.559
1975,002137,麦达数字,-35.199,-188.2541,-10.8724,-13.699000000000002,-130.9091,-10.5614
1976,600029,南方航空,10.0271,-188.601,5.8542,14.8057,-616.6667,3.1526
1977,600683,京投发展,-23.7002,-188.8374,-10.5358,9.4026,-175.0,-6.6794
1978,600892,大晟文化,-68.3344,-189.2887,53.7034,-28.6129,-190.8333,91.0391
1979,000677,恒天海龙,15.9999,-190.0615,-33.5275,-26.521,-174.1509,-40.2392
1980,600145,*ST新亿,49.2496,-193.8141,-47.4202,-32.4946,-206.25,-45.5049
1981,000526,紫光学大,-52.5482,-198.1956,-5.2381,-5.3313,-198.9796,-5.3393
1982,300045,华力创通,5.8505,-198.7989,0.546,7.8136,-133.3333,0.4675
1983,300006,莱美药业,-9.3684,-199.8329,3.0969,15.198,-183.3333,58.2108
1984,600058,五矿发展,14.4896,-205.8574,-1.6661,4.6039,-58.8645,2.6265
