,code,name,mbrg,nprg,nav,targ,epsg,seg
1024,603868,飞科电器,15.8479,27.5798,20.2879,35.649,28.3784,20.2879
1025,002700,新疆浩源,25.6128,27.5537,16.096,23.4196,-35.7143,13.7404
1026,000023,深天地A,2.1333,27.4378,2.2928,9.5983,14.7738,3.3378
1027,603311,金海环境,18.012,27.3555,15.16,6.4556,28.0,15.16
1028,601188,龙江交通,10.1437,27.3319,5.7860000000000005,3.0668,18.4441,5.9664
1029,000685,中山公用,33.1318,27.2816,15.9389,21.3309,23.0769,14.2694
1030,300182,捷成股份,32.0371,27.2774,20.1796,21.997,-37.3444,20.186
1031,601019,山东出版,1.3866,27.2467,27.7543,-2.272,21.4286,27.9296
1032,300057,万顺新材,6.8796,27.208000000000002,16.9824,18.2097,24.3788,11.112
1033,603116,红蜻蜓,-2.905,27.2019,18.2248,3.2060000000000004,27.026999999999997,18.2246
1034,002241,歌尔股份,26.3729,27.1637,32.7662,40.9747,26.7442,31.5122
1035,300597,吉大通信,24.6474,27.1182,60.2751,20.8457,14.8148,60.2751
1036,600808,马钢股份,-18.9955,26.9856,0.7407,-3.9346,40.1961,0.7095
1037,603067,振华股份,31.0611,26.9598,16.6874,11.7045,27.2727,16.6874
1038,300684,中石科技,49.7365,26.9536,89.2136,93.8532,21.7397,89.2488
1039,300555,路通视信,15.1153,26.8555,39.6161,30.1475,27.906999999999996,37.9613
1040,300692,中环环保,46.2587,26.8406,45.938,22.6688,,57.9532
1041,600261,阳光照明,2.5936,26.8006,7.2341,1.5067,-16.6667,7.5094
1042,002757,南兴股份,14.4709,26.7381,22.3436,15.3804,26.7289,22.3436
1043,300599,雄塑科技,4.0239,26.7326,24.3712,15.5374,16.6667,24.3712
1044,300147,香雪制药,20.8439,26.5662,9.4267,3.2686,-2.5,8.6241
1045,002035,华帝股份,14.0525,26.4549,18.1175,11.5104,1.2987,17.8291
1046,603990,麦迪科技,26.3857,26.2548,36.1945,42.8099,25.0,36.1945
1047,300172,中电环保,12.3257,26.2467,8.357999999999999,8.3414,-7.5472,7.3602
1048,300529,健帆生物,22.1847,26.2364,19.0196,16.7385,26.4706,19.0196
1049,000766,通化金马,41.0287,26.2336,7.221,16.1332,0.0,7.221
1050,603021,山东华鹏,-2.0257,26.2327,5.8436,12.2659,40.3846,5.7516
1051,603168,莎普爱思,21.8807,26.121,115.9308,45.9825,8.4906,115.9308
1052,000963,华东医药,13.3353,26.0943,-16.4668,17.3819,31.8182,-11.9031
1053,002469,三维工程,31.353,26.044,16.1388,29.3711,-2.0833,15.8308
1054,300657,弘信电子,10.8192,26.0248,20.7176,24.3685,25.5556,19.4392
1055,002589,瑞康医药,31.389,26.0113,10.6251,27.4817,-44.2953,10.1859
1056,300543,朗科智能,10.7255,25.9492,26.4896,28.7458,25.5319,26.4896
1057,300485,赛升药业,22.8304,25.9251,30.9757,32.7717,25.6983,31.1075
1058,603976,正川股份,7.4501,25.8944,9.7009,10.5221,25.0,9.7009
1059,603019,中科曙光,39.8613,25.8396,64.095,16.2711,13.9535,64.8334
1060,603556,海兴电力,4.9377,25.795,28.2044,38.5883,23.5294,27.9425
1061,002246,北化股份,1.1612,25.7804,7.2998,-1.4865,-10.0,7.1478
1062,002774,快意电梯,9.4507,25.7266,15.6395,2.7442,23.1825,15.5795
1063,600571,信雅达,19.0912,25.7072,13.6493,26.9877,21.1454,13.3532
1064,300171,东富龙,23.2659,25.7003,11.1538,10.3075,-15.625,10.5113
1065,300532,今天国际,49.8135,25.6798,16.9662,0.6474,25.8065,16.9662
1066,603668,天马科技,27.0181,25.668000000000003,11.9173,18.6572,19.3548,12.1693
1067,300379,东方通,7.7272,25.5962,286.8021,227.8667,11.0429,286.8021
1068,000789,万年青,8.1527,25.5053,18.4637,12.6301,25.4454,19.5175
1069,002928,华夏航空,48.5053,25.4611,93.1457,14.7963,25.0,92.7014
1070,300722,新余国科,45.8515,25.4601,25.5126,39.0759,,26.1484
1071,601799,星宇股份,23.5079,25.4295,5.3166,11.1124,25.2118,5.1633
1072,600873,梅花生物,26.7928,25.4261,4.4214,10.0894,23.0769,2.36
1073,000028,国药一致,12.995,25.3869,109.4077,16.0161,4.9724,112.2549
1074,600221,海航控股,19.2264,25.355,24.2946,18.1059,23.1214,12.7613
1075,600885,宏发股份,18.6149,25.2866,18.7976,8.3804,17.3913,19.8789
1076,600169,太原重工,-5.5289,25.2425,0.1558,16.1064,26.6667,0.1415
1077,002294,信立泰,23.8524,25.2171,20.8364,26.7011,25.1969,20.7776
1078,603345,安井食品,24.2983,25.2033,22.918000000000003,28.0518,25.0,22.918000000000003
1079,600289,*ST信通,5.0931,25.1736,2.0474,-3.2998,17.3497,1.9801
1080,300320,海达股份,30.1727,25.15,11.198,28.3686,20.5882,10.145
1081,002625,光启技术,38.0027,25.1275,8.488,21.5107,-18.5185,8.488
1082,002795,永和智控,13.4668,25.0888,16.1432,0.7038,26.087,16.1432
1083,600499,科达洁能,17.1563,25.0595,23.1531,17.8988,15.5357,25.5592
1084,600018,上港集团,2.1888,25.0522,7.841,6.3963,28.7446,9.5207
1085,600728,佳都科技,7.0619,24.9654,12.7551,20.0831,26.2637,10.5959
1086,002411,延安必康,18.5076,24.9023,2.3068,19.3009,0.0,2.1867
1087,002116,中国海诚,-5.0,24.9019,24.7773,-4.2487,-16.6667,24.7773
1088,000792,*ST盐湖,29.3998,24.8784,7.077999999999999,26.2053,23.7606,7.7692
1089,000997,新大陆,20.1973,24.8745,13.5266,0.489,25.5814,14.6956
1090,603042,华脉科技,19.07,24.866999999999997,11.2685,27.7858,,11.2685
1091,002008,大族激光,28.4095,24.8665,11.1007,8.4127,26.4151,15.2463
1092,601009,南京银行,,24.8459,22.0719,32.0448,25.1656,22.0343
1093,300034,钢研高纳,18.6261,24.7255,9.5648,9.5223,-15.2397,8.2301
1094,603637,镇海股份,14.6943,24.6917,10.6316,1.6806,25.4237,10.6316
1095,002893,华通热力,14.3728,24.6835,32.2192,35.3228,,26.6966
1096,002588,史丹利,5.7712,24.6622,14.4183,18.6164,-4.4199,14.45
1097,300661,圣邦股份,30.8,24.616,10.2771,25.355,24.6115,10.2771
1098,603726,朗迪集团,21.7933,24.4966,21.5795,12.5493,24.6753,21.5795
1099,300360,炬华科技,28.9954,24.4839,81.5324,75.2874,-60.6987,81.5324
1100,002683,宏大爆破,15.0757,24.4649,53.2207,29.0792,-2.6667,51.7948
1101,600535,天士力,13.2371,24.3552,22.3233,26.5285,23.3645,26.2443
1102,603496,恒为科技,55.4234,24.346,44.3409,56.5646,-82.3131,44.3409
1103,002707,众信旅游,40.321,24.3165,100.0713,58.4885,9.593,98.0415
1104,002010,传化智联,22.8233,24.315,4.9355,20.4314,25.7143,4.7233
1105,601231,环旭电子,11.2151,24.3137,66.4307,45.4705,23.2143,66.4307
1106,603619,中曼石油,77.1096,24.2559,-5.0455,50.7224,21.4286,-4.976
1107,002869,金溢科技,20.5787,24.241,39.3355,33.8889,,41.5702
1108,300018,中元股份,9.6897,24.2129,5.0119,5.1067,30.0,4.2330000000000005
1109,002047,宝鹰股份,44.4255,24.164,107.1494,76.2081,-24.1379,98.7897
1110,002028,思源电气,8.4397,24.1446,9.5846,8.8463,-6.3291,10.9724
1111,603983,丸美股份,10.4521,24.1335,33.408,27.9712,-38.0165,33.408
1112,300465,高伟达,-9.5512,24.1272,22.8389,3.0464,24.5283,22.8389
1113,002023,海特高新,16.3224,24.1268,6.931,25.1437,20.5128,7.8241
1114,002779,中坚科技,21.0198,24.1061,21.4593,17.1651,22.8571,21.4593
1115,600525,长园集团,18.6825,24.1049,12.4151,31.6274,20.0,10.1477
1116,300467,迅游科技,23.4446,24.096,11.4465,9.3043,31.3725,12.8334
1117,600633,浙数文化,30.1474,24.019000000000002,11.5277,7.9652,-42.1053,7.6185
1118,600198,大唐电信,0.87,24.0131,70.2336,25.2493,22.1163,74.6204
1119,300697,电工合金,6.5743,23.9628,41.1044,-13.1596,,47.8158
1120,688199,久日新材,41.4773,23.9307,62.3745,81.77,15.1515,58.0963
1121,600891,*ST秋林,-0.5395,23.8612,3.873,-1.3514,27.2727,3.9593
1122,300243,瑞丰高材,11.4445,23.8448,7.6321,15.9104,-37.037,7.6321
1123,300371,汇中股份,10.0471,23.7488,146.3254,125.1015,-45.4545,146.3254
1124,002706,良信电器,25.1307,23.7424,108.7316,69.5803,-4.8,108.7316
1125,603123,翠微股份,31.0657,23.7123,64.4367,42.3716,,64.781
1126,002045,国光电器,-0.28800000000000003,23.6779,5.5637,-1.9052,10.0,4.5973
1127,603157,拉夏贝尔,23.3094,23.6682,145.9451,47.2307,11.4035,146.0331
1128,600969,郴电国际,3.366,23.6569,54.236999999999995,29.4861,29.6346,62.2643
1129,002247,聚力文化,15.6145,23.6478,10.0318,9.9526,-43.2836,10.1979
1130,600976,健民集团,-11.9908,23.6453,6.546,7.0178,20.6349,6.4238
1131,603728,鸣志电器,20.2332,23.5502,15.1569,18.7363,25.6818,16.1768
1132,300203,聚光科技,30.7649,23.5051,10.0023,20.7111,19.4444,9.2444
1133,300238,冠昊生物,12.97,23.4862,6.7158,8.2126,24.2424,6.7158
1134,600203,福日电子,40.481,23.4814,231.88,100.6463,-10.0625,206.0671
1135,600148,长春一东,0.1786,23.4497,10.7452,0.8705,30.6916,9.361
1136,600480,凌云股份,16.3464,23.4041,7.3511,12.8129,2.7027,4.8657
1137,300056,中创环保,4.7403,23.38,9.9011,21.2368,-26.4151,9.4272
1138,300003,乐普医疗,28.0348,23.3428,13.7561,22.4306,17.0184,11.14
1139,603698,航天工程,18.3282,23.3193,9.1287,25.6536,23.1884,9.1287
1140,002353,杰瑞股份,20.5492,23.3081,101.7021,62.2689,-23.6364,97.2105
1141,600279,重庆港九,49.2575,23.279,62.2227,46.8456,-4.3478,55.7787
1142,002727,一心堂,24.8613,23.2641,98.3302,41.9032,5.7536,98.8806
1143,600977,中国电影,30.6071,23.2454,12.6193,13.3013,15.3595,13.1659
1144,300170,汉得信息,19.1401,23.2106,20.1666,19.133,-40.0,20.3382
1145,300511,雪榕生物,14.9219,23.2076,22.0334,5.8227,21.4286,22.3491
1146,002489,浙江永强,9.1776,23.2015,4.314,15.0774,21.8182,4.2664
1147,002687,乔治白,13.1091,23.1792,5.4428,17.1235,6.0606,3.3554
1148,300041,回天新材,31.4013,23.1653,8.43,19.057000000000002,23.2231,8.4372
1149,300412,迦南科技,19.1643,23.1649,110.6917,91.4647,22.9885,110.6917
1150,002250,联化科技,18.4635,23.1349,28.8794,25.9464,-19.7674,28.8991
1151,002965,祥鑫科技,30.0185,23.1114,22.96,23.1598,13.442,22.96
1152,603228,景旺电子,27.0865,23.1089,30.01,31.5042,23.2877,31.2023
1153,300332,天壕环境,37.5567,23.0829,8.6238,42.9683,22.2222,9.5134
1154,300725,药石科技,30.9011,23.0721,24.2684,19.303,-100.0,24.3443
1155,603656,泰禾光电,29.9264,22.9218,33.1615,28.8929,23.0769,33.1615
1156,600105,永鼎股份,69.4081,22.9115,9.3284,-4.1824,-19.1489,9.0337
1157,603883,老百姓,18.7151,22.9111,18.4604,16.0568,26.25,19.5242
1158,603111,康尼机电,25.6837,22.8969,117.9768,33.6188,8.4444,122.74
1159,002158,汉钟精机,16.5054,22.8802,11.4398,10.2483,11.7042,11.4398
1160,600597,光明乳业,25.1315,22.8755,3.4991,11.3683,39.3939,5.4588
1161,603617,君禾股份,10.4997,22.8647,22.267,22.7129,25.7143,22.267
1162,603444,吉比特,16.6436,22.8474,65.4158,41.1147,26.9231,65.4158
1163,002372,伟星新材,9.0264,22.8333,8.8253,11.2121,-7.2917,8.8253
1164,603179,新泉股份,13.5097,22.8212,12.1044,17.0027,25.0,12.1044
1165,002770,科迪乳业,4.2912,22.8132,15.772,43.185,21.0526,15.772
1166,000550,江铃汽车,22.2482,22.7285,15.4909,18.2773,23.8579,15.4909
1167,000838,财信发展,34.3036,22.7183,22.2299,32.2232,24.8182,14.7296
1168,000938,紫光股份,30.8083,22.6442,61.9533,44.9482,24.6939,74.2771
1169,600482,中国动力,10.0379,22.6165,6.7225,5.0163,12.5,7.0403
1170,000722,湖南发展,12.9259,22.5917,9.6894,6.5452,23.5294,8.5965
1171,603517,绝味食品,15.8422,22.5723,22.0182,19.2937,22.2222,22.0182
1172,002038,双鹭药业,6.9869,22.5579,22.8711,22.3801,20.2627,22.6951
1173,603885,吉祥航空,12.0985,22.5484,30.2044,26.2235,26.4706,23.2056
1174,300271,华宇软件,34.7475,22.5143,16.7336,39.9867,22.2222,16.3436
1175,000898,鞍钢股份,-1.7032,22.3841,2.3487,-1.6949,20.7547,1.631
1176,300061,旗天科技,47.9864,22.3578,-0.4746,8.7106,9.478,1.1893
1177,300310,宜通世纪,29.1191,22.3499,6.0189,17.5272,-4.5455,6.0778
1178,300231,银信科技,28.171999999999997,22.2815,12.6997,17.8176,-31.3676,12.6997
1179,002100,天康生物,7.7822,22.2741,8.6915,4.6829,14.2857,9.1779
1180,603607,京华激光,19.8294,22.2169,26.0515,24.3064,,28.4202
1181,002622,融钰集团,-12.7994,22.191999999999997,3.6857,13.1383,23.0769,3.6857
1182,300669,沪宁股份,14.6297,22.1788,28.2737,11.9082,,30.8461
1183,002410,广联达,26.3284,22.1254,13.3287,13.5841,-12.967,13.3319
1184,300523,辰安科技,22.971,22.1012,21.6541,33.4464,-19.1781,13.907
1185,002899,英派斯,15.6228,22.0842,37.8104,18.4599,,37.8104
1186,002763,汇洁股份,11.6597,22.0831,16.2371,6.3131,22.3881,16.2371
1187,300501,海顺新材,4.5005,22.0588,18.5306,12.0444,22.5225,18.6403
1188,002864,盘龙药业,8.4199,22.035999999999998,16.7665,17.1928,21.5686,16.1117
1189,002391,长青股份,15.3195,22.0345,16.0142,36.8277,-20.4301,16.2686
1190,002122,*ST天马,7.0937,21.9951,-0.0827,-0.8733,0.0,0.3403
1191,002191,劲嘉股份,8.7399,21.9552,17.8491,5.1301,20.8108,18.3083
1192,300609,汇纳科技,31.9832,21.9307,23.3129,26.6595,22.8571,23.4038
1193,600630,龙头股份,-1.4772,21.9105,4.0592,-8.5094,25.0,4.043
1194,002033,丽江股份,11.3285,21.8696,79.8998,47.1417,-5.4755,90.0112
1195,000523,广州浪奇,32.3422,21.8337,3.1303,20.6566,37.5,2.0122
1196,601229,上海银行,,21.7926,32.0294,21.4509,11.3122,32.1965
1197,300154,瑞凌股份,-0.6814,21.7804,4.5402,6.1022,19.0476,4.8347
1198,000151,中成股份,63.2005,21.7687,2.3808,17.2587,21.7737,2.4697
1199,601199,江南水务,27.980999999999998,21.7583,7.4622,11.6983,22.5806,7.4622
1200,002827,高争民爆,18.8926,21.7542,36.8918,11.7899,,31.5982
1201,600276,恒瑞医药,20.1381,21.7388,24.5499,25.8522,10.9646,24.8089
1202,300007,汉威科技,32.0143,21.726999999999997,82.2081,94.8529,38.2353,79.0239
1203,600004,白云机场,7.5149,21.7045,10.3434,11.2984,21.7949,9.8682
1204,300349,金卡智能,18.6785,21.7035,16.9216,11.8928,-41.0853,16.6889
1205,002718,友邦吊顶,22.674,21.6503,87.5057,75.6113,7.3298,87.5057
1206,002621,美吉姆,13.7007,21.6461,5.247000000000001,6.5664,-18.1818,5.2325
1207,300363,博腾股份,34.4374,21.6287,104.1013,95.6515,11.5385,89.2083
1208,000565,渝三峡A,0.4083,21.5995,6.6988,-1.6768,23.8095,6.3641
1209,600518,ST康美,19.3915,21.5633,38.9708,25.2925,21.6374,38.9796
1210,300471,厚普股份,14.3848,21.5443,34.3772,9.1625,19.9699,35.006
1211,300592,华凯创意,4.0725,21.4925,51.2931,24.2311,,51.2931
1212,000967,盈峰环境,11.6006,21.4259,54.701,3.5654,0.0,73.7713
1213,002452,长高集团,-3.6119,21.3708,7.6645,6.7575,-41.0866,7.9471
1214,002460,赣锋锂业,26.6971,21.3659,3.5078,8.829,-51.0204,3.3923
1215,300723,一品红,56.1479,21.2678,-31.2927,78.4246,,-28.0395
1216,300124,汇川技术,29.9375,21.2477,12.7502,23.08,-40.9722,12.8944
1217,002279,久其软件,12.8246,21.2006,6.9458,8.1765,22.2715,5.7899
1218,002296,辉煌科技,35.6261,21.1933,-7.5339,6.4531,-32.2597,-3.6526
1219,603416,信捷电气,18.7271,21.1559,33.9861,23.1405,20.4819,34.0016
1220,002689,远大智能,18.4897,21.1135,5.5986,6.7134,-7.6923,5.6183
1221,000682,东方电子,10.5267,21.0953,6.3256,15.9464,21.1796,2.1019
1222,002717,岭南股份,35.1136,21.0923,76.7385,58.8483,-43.4109,76.7385
1223,603956,威派格,27.8855,21.06,30.1199,15.9123,19.1704,44.8892
1224,002768,国恩股份,19.0797,21.0483,24.315,14.2681,22.093000000000004,24.315
1225,300009,安科生物,26.0395,21.0317,17.0862,22.1077,1.0907,11.8525
1226,300145,中金环境,16.8817,21.0147,13.7219,15.8026,-30.9091,14.1459
1227,603066,音飞储存,11.8883,20.9864,18.0999,9.0023,21.3333,18.2569
1228,603331,百达精工,13.0771,20.9817,8.2065,2.2964,17.5,12.8355
1229,002479,富春环保,17.7512,20.9604,7.4670000000000005,6.5804,26.3158,7.1347
1230,600396,金山股份,4.525,20.8749,32.644,0.5239,-48.7774,59.5769
1231,300504,天邑股份,49.7285,20.8354,15.307,33.8995,-57.4468,15.307
1232,300140,中环装备,11.9232,20.8325,6.3959,7.0392,-0.4286,-0.3673
1233,300435,中泰股份,13.9999,20.8307,25.2744,39.5751,20.9091,25.2744
1234,300185,通裕重工,24.4358,20.7941,-2.3891,1.5184,28.5714,1.0466
1235,002166,莱茵生物,54.8,20.7855,21.1396,30.5806,18.5185,21.1702
1236,601021,春秋航空,11.6429,20.7513,29.5402,47.1819,20.9016,29.5402
1237,600998,九州通,22.8194,20.6826,51.4658,29.7311,5.8824,52.9661
1238,603758,秦安股份,7.7786,20.6787,27.0894,32.9612,20.0,27.0894
1239,600901,江苏租赁,,20.6662,14.8585,44.2177,,14.8585
1240,002563,森马服饰,11.7007,20.6492,5.2161,6.7769,20.7407,5.2257
1241,000909,数源科技,11.7675,20.5668,4.8666,8.8689,9.0909,3.7632
1242,002690,美亚光电,16.4953,20.5657,11.7449,12.1596,-7.175,11.4694
1243,600690,海尔智家,2.6451,20.5535,45.6425,22.9294,13.577,50.9634
1244,300545,联得装备,26.3658,20.5304,35.4309,28.8037,21.6216,35.4309
1245,603788,宁波高发,29.3402,20.4763,24.7991,23.4476,19.2308,24.7991
1246,002941,新疆交建,-30.3312,20.4537,52.3771,13.6748,,53.6791
1247,002335,科华恒盛,46.5709,20.4433,18.1519,37.0283,13.7255,8.3355
1248,300291,华录百纳,101.0077,20.4238,249.7015,253.4597,-44.0642,251.3761
1249,002918,蒙娜丽莎,15.6157,20.3712,26.844,10.7734,21.4286,26.844
1250,002960,青鸟消防,26.2266,20.2526,35.6649,23.5339,21.8447,36.4081
1251,002615,哈尔斯,21.5939,20.2481,6.8058,8.0023,20.3125,6.8058
1252,002512,达华智能,38.4383,20.2348,-4.324,6.9979,5.3152,0.0478
1253,300393,中来股份,37.7925,20.2336,170.6092,112.3605,12.7451,170.6092
1254,603699,纽威股份,11.2373,20.2303,87.2112,39.0367,11.9403,90.9663
1255,600332,白云山,6.7678,20.2291,13.3396,16.0147,20.1823,13.284
1256,600735,新华锦,0.1928,20.1876,8.8776,1.5719,25.813000000000002,9.6645
1257,603928,兴业股份,11.3292,20.1478,10.2192,-4.1319,20.4082,10.2192
1258,002496,辉丰股份,16.4549,20.0899,13.7895,21.2984,-5.9701,8.4914
1259,600486,扬农化工,-6.127000000000001,19.9965,18.5831,18.3081,-19.699,18.7115
1260,300409,道氏技术,39.944,19.9927,122.2597,86.3204,16.129,122.2597
1261,002150,通润装备,4.5176,19.9736,5.7473,-1.0333,21.0526,6.6185
1262,002824,和胜股份,5.8265,19.9653,7.2757,12.2489,20.0,7.2757
1263,600048,保利地产,18.0834,19.9495,16.9466,16.5082,-24.5033,18.6363
1264,603313,梦百合,21.5884,19.9326,33.217,22.4777,21.6667,34.1675
1265,002293,罗莱生活,9.3967,19.875999999999998,17.0271,17.7439,20.339000000000002,14.1099
1266,603978,深圳新星,4.835,19.8456,18.2984,16.6409,20.0,18.2984
1267,300261,雅本化学,28.0202,19.8,11.4704,48.0084,-11.5222,6.1214
1268,600291,西水股份,-72.7091,19.7204,71.3451,177.7705,18.6631,40.7374
1269,601601,中国太保,,19.6913,18.7367,14.0376,19.6078,18.3524
1270,300247,融捷健康,7.1967,19.6728,15.2971,19.2128,-39.3077,15.3625
1271,600380,健康元,19.2611,19.6522,8.5852,12.4611,29.4915,6.5942
1272,601718,际华集团,-16.7555,19.6501,9.5871,10.948,20.0,9.6791
1273,300137,先河环保,31.6138,19.6394,7.4536,8.1425,-26.6667,5.9906
1274,603970,中农立华,15.5568,19.6012,10.5689,18.4325,1.7907,6.5628
1275,300021,大禹节水,9.3706,19.5967,0.1678,7.8468,24.3333,0.7721
1276,600168,武汉控股,13.8205,19.5886,7.3623,4.3535,2.2222,7.4628
1277,002327,富安娜,5.6801,19.5612,20.1341,17.0895,-8.1633,20.1341
1278,002062,宏润建设,1.474,19.5503,7.222,11.2636,-18.75,8.9377
1279,002081,金螳螂,12.3508,19.5374,30.3881,21.5943,-19.5489,29.482
1280,300620,光库科技,23.2059,19.5231,159.3018,29.7122,,159.3018
1281,002285,世联行,29.0728,19.5194,17.7336,64.7934,-30.6667,18.5668
1282,600605,汇通能源,-3.2739999999999996,19.517,1.1986,11.882,19.469,1.1986
1283,601838,成都银行,,19.4915,19.1578,14.9088,19.7802,19.2042
1284,603039,泛微网络,16.3448,19.4825,31.605,43.4373,19.4444,31.605
1285,300309,吉艾科技,7.8977,19.4794,5.2985,-1.5014,14.7059,5.1413
1286,600635,大众公用,6.6325,19.4373,11.6196,14.3643,23.5294,11.6986
1287,300298,三诺生物,21.3493,19.3779,14.4328,15.5486,-20.8,14.4328
1288,002111,威海广泰,14.662,19.3704,7.4116,19.8522,20.0,7.4116
1289,000032,深桑达A,-11.3527,19.3683,1.8504,-5.1376,125.0,1.6869999999999998
1290,002032,苏泊尔,13.7345,19.3458,14.6241,15.6197,17.3679,14.138
1291,002456,欧菲光,114.0496,19.2901,78.1552,48.6943,-43.2,78.1552
1292,603899,晨光文具,28.9604,19.2669,36.9466,34.973,21.1157,37.8594
1293,300146,汤臣倍健,15.0271,19.1869,9.6256,10.0128,-40.3101,9.6256
1294,603023,威帝股份,9.8115,19.1632,-28.9957,-23.0197,19.4915,-28.9957
1295,000498,山东路桥,-1.6611,19.14,15.1667,6.433,19.3825,15.2057
1296,002345,潮宏基,19.1095,19.1066,-0.2871,27.8167,-43.4783,7.8684
1297,603165,荣晟环保,1.3073,19.0918,14.4611,7.2209,18.75,24.6218
1298,601900,南方传媒,16.1546,19.0579,17.0976,9.8156,20.0,14.4205
1299,300245,天玑科技,18.5831,19.0366,13.4239,11.898,-11.1111,12.3177
1300,002887,绿茵生态,5.0308,18.924,24.976,13.7834,19.4915,24.7797
1301,600335,国机汽车,20.6385,18.9189,42.1488,58.6291,13.8864,42.532
1302,002753,永东股份,2.9606,18.8814,13.5242,10.857000000000001,18.8902,13.5242
1303,300194,福安药业,25.375999999999998,18.8427,-1.0090000000000001,-1.6736,-18.1818,0.1585
1304,002444,巨星科技,8.2974,18.8382,9.8786,18.1307,19.0476,10.167
1305,000880,潍柴重机,32.3931,18.8246,4.3053,21.8721,21.4286,3.8725
1306,601595,上海电影,18.281,18.8048,26.1927,25.5015,16.0,27.0057
1307,002300,太阳电缆,-0.1894,18.8015,5.5474,6.6062,-19.5302,5.5294
1308,603368,柳药股份,24.3535,18.6428,134.3137,38.4654,11.4458,130.6657
1309,603110,东方材料,4.3066,18.5933,4.4247,-4.6465,19.6721,4.4247
1310,002350,北京科锐,35.6682,18.5909,8.1923,17.7909,21.4286,5.9424
1311,300497,富祥药业,15.3294,18.5668,23.2862,16.8185,19.2771,23.2862
1312,300429,强力新材,18.0686,18.5349,28.8699,35.6406,18.75,29.0533
