,code,name,mbrg,nprg,nav,targ,epsg,seg
1003,601878,浙商证券,,33.195,13.5708,3.0666,28.5714,13.6349
1004,600068,葛洲坝,37.8648,33.1649,75.8701,24.1742,-6.4286,89.6337
1005,000753,漳州发展,-15.0687,33.1561,52.9974,22.1084,11.1111,60.123999999999995
1006,300508,维宏股份,44.2367,33.1067,122.4757,119.7031,3.1579,122.4757
1007,002870,香山股份,16.5115,33.0843,,,38.8889,
1008,603355,莱克电气,44.0819,32.9573,17.0322,36.4043,33.3333,17.2826
1009,600597,光明乳业,7.4485,32.9189,16.3921,3.8758,59.0625,10.6906
1010,603833,欧派家居,20.4887,32.8921,,,27.2727,
1011,002789,建艺集团,68.8975,32.8432,8.0149,55.3924,12.9032,8.1459
1012,300303,聚飞光电,31.6674,32.7953,7.8292,23.3858,25.0,7.7763
1013,002050,三花智控,23.4534,32.6942,14.7888,8.2609,28.5714,14.6067
1014,002657,中科金财,-2.9919,32.6254,8.3933,3.7334,42.8571,6.5051
1015,002108,沧州明珠,42.53,32.5585,53.5069,43.5313,23.5294,50.4158
1016,300220,金运激光,34.3926,32.4912,-0.7893,-2.5208,19.6911,2.8214
1017,601377,兴业证券,,32.4452,13.2474,17.2465,25.0,7.1451
1018,300482,万孚生物,74.6799,32.4445,24.671,49.6537,-33.4333,20.6847
1019,603939,益丰药房,29.3579,32.3184,106.8386,72.1921,17.1779,107.0983
1020,600624,复旦复华,10.6234,32.2838,2.5322,23.441999999999997,0.0,2.3759
1021,002606,大连电瓷,21.0485,32.1552,8.891,6.3332,36.3636,12.2112
1022,603197,保隆科技,30.5807,32.0963,,,30.6169,
1023,002851,麦格米特,27.4261,32.0648,,,6.4449,
1024,002613,北玻股份,-0.5813,32.0172,0.6057,1.3893,-46.1538,0.5612
1025,000530,冰山冷热,18.5291,32.0165,27.0112,21.8349,-28.5714,27.5627
1026,600062,华润双鹤,6.1654,31.9624,10.0387,21.3754,28.753,10.0609
1027,002829,星网宇达,27.908,31.8749,,,-16.6667,
1028,601799,星宇股份,39.7534,31.7838,76.7076,62.2614,14.4313,77.3764
1029,603997,继峰股份,35.8365,31.7662,16.4808,21.2064,28.5714,15.0824
1030,600834,申通地铁,-0.7324,31.7096,2.2427,-6.9303,31.7106,2.2427
1031,601179,中国西电,1.9337,31.5606,4.5334,5.9802,30.837,3.3921
1032,603096,新经典,5.7475,31.5583,,,35.2941,
1033,300535,达威股份,21.6844,31.4182,96.71600000000001,74.11399999999999,0.0,96.8515
1034,603728,鸣志电器,26.5874,31.4139,,,31.2752,
1035,000829,天音控股,-10.5426,31.3876,13.4218,11.1078,0.0,11.4514
1036,603066,音飞储存,27.1807,31.333000000000002,10.3302,8.3,30.3371,10.3687
1037,603663,三祥新材,35.1887,31.288,76.9095,62.7414,0.0,76.9095
1038,002592,八菱科技,6.7266,31.1721,3.0361,-0.7421,27.2727,4.2719
1039,600017,日照港,5.6586,31.0546,2.2115,5.3679,34.6154,1.9245
1040,300146,汤臣倍健,12.2169,31.0123,6.2632,3.8119,-37.0142,5.2839
1041,600176,中国巨石,5.5215,30.9746,13.1872,2.753,-40.5472,13.2042
1042,600056,中国医药,23.0482,30.9669,23.4108,14.27,22.3147,28.8671
1043,002122,*ST天马,16.3725,30.9364,-5.5809,-10.8168,40.0,-5.5853
1044,000910,大亚圣象,13.4972,30.8826,25.0252,3.1692,37.5,26.767
1045,002492,恒基达鑫,8.1805,30.6562,4.1642,6.204,48.6014,4.4845
1046,002367,康力电梯,-1.077,30.636999999999997,48.0177,30.3503,20.8861,48.3794
1047,300507,苏奥传感,11.3337,30.6286,124.2082,112.3426,-2.2727,127.7506
1048,603599,广信股份,34.1526,30.5683,8.4337,11.0408,-34.4828,8.4337
1049,603313,梦百合,30.2014,30.5534,,,-3.4483,
1050,600867,通化东宝,25.2501,30.5319,57.1261,20.7116,7.1429,58.0475
1051,002390,信邦制药,16.6326,30.5312,3.3663,6.761,0.0,3.2683
1052,000070,特发信息,6.7513,30.5177,12.4235,17.325,25.5835,12.2984
1053,300600,瑞特股份,27.5449,30.5168,,,-3.3333,
1054,603900,莱绅通灵,22.259,30.495,97.9819,60.3168,-2.1739,97.8537
1055,600079,人福医药,24.1584,30.4511,28.4692,37.7405,16.6667,29.2996
1056,000926,福星股份,-3.1,30.4024,6.9247,14.2682,7.1429,3.3968
1057,000631,顺发恒业,49.3709,30.3809,48.8717,30.8514,0.0,48.2446
1058,002698,博实股份,30.9616,30.3099,7.8957,13.2892,0.0,4.621
1059,601228,广州港,34.6675,30.1812,20.7775,13.0172,,22.7195
1060,600708,光明地产,-5.9094,30.134,12.2432,-6.8454,8.8816,11.0626
1061,600992,贵绳股份,35.4734,30.1192,1.1474,11.739,30.1887,1.1474
1062,000415,渤海租赁,78.0575,30.092,16.9559,60.7883,86.2069,15.0432
1063,300267,尔康制药,52.2463,30.0786,23.3597,27.3104,-31.25,24.0674
1064,300286,安科瑞,23.1681,30.0215,5.8277,11.4841,27.2727,5.8332
1065,603336,宏辉果蔬,27.733,29.9946,,,-6.6667,
1066,002498,汉缆股份,2.6944,29.9888,7.5425,-0.9809,0.0,7.5317
1067,002281,光迅科技,28.7341,29.9215,10.1377,5.6901,31.4286,7.2522
1068,000705,浙江震元,3.6603,29.8886,3.6367,2.7969999999999997,32.2581,3.1179
1069,002433,太安堂,20.2029,29.8802,5.3699,12.5291,40.0,5.2999
1070,300676,华大基因,27.9908,29.8782,,,23.8095,
1071,002626,金达威,10.7849,29.8363,40.461999999999996,13.4944,37.5,47.787
1072,002415,海康威视,35.4638,29.8015,27.0164,36.9158,-14.0351,26.3296
1073,600499,科达洁能,28.6362,29.7908,-3.8369999999999997,6.4058,-34.8958,-0.7673
1074,603303,得邦照明,50.4308,29.7523,,,0.0,
1075,300271,华宇软件,36.6651,29.6811,21.5638,15.7405,50.0,20.6877
1076,300087,荃银高科,-0.8374,29.6351,9.4209,18.7808,42.3729,10.1416
1077,300439,美康生物,84.6089,29.6257,17.2796,53.7479,18.1818,12.0327
1078,300396,迪瑞医疗,9.1495,29.5726,7.496,-2.8468,20.0,9.8157
1079,002397,梦洁股份,32.4124,29.5575,9.5923,25.9156,10.4167,3.3851
1080,603357,设计总院,19.373,29.5005,,,27.2727,
1081,002007,华兰生物,30.7997,29.4711,14.7939,15.4065,-17.0695,16.0556
1082,600969,郴电国际,1.2959,29.3487,5.254,15.8628,5.4004,4.8555
1083,600153,建发股份,69.6681,29.3131,23.8921,31.3598,36.3636,14.0467
1084,603026,石大胜华,29.1065,29.2022,12.8471,7.9161,10.0,12.0133
1085,600467,好当家,27.881999999999998,29.1645,1.2039,3.1796,-36.3636,1.1618
1086,002706,良信电器,20.2996,29.0086,10.6685,7.6747,-42.8571,10.6685
1087,601880,大连港,5.0443,28.93,0.9567,0.8874,-53.0865,0.9312
1088,002831,裕同科技,38.0577,28.9114,,,16.5852,
1089,002338,奥普光电,11.1541,28.8896,2.5309,0.6779999999999999,0.0,4.994
1090,600163,中闽能源,13.9425,28.831,7.6145,6.0571,28.2051,7.6916
1091,300015,爱尔眼科,30.8568,28.7522,19.9424,36.4082,25.0,17.1868
1092,002236,大华股份,48.5707,28.7268,29.316,34.8406,42.8571,29.1982
1093,300429,强力新材,60.6206,28.703000000000003,60.4843,71.8991,-60.3027,58.5912
1094,300078,思创医惠,-2.4218,28.6483,56.9365,20.2083,33.3333,57.7152
1095,000739,普洛药业,34.4997,28.6145,9.1593,4.8808,28.1818,9.1637
1096,002384,东山精密,185.0138,28.6099,1.3899,126.09700000000001,50.0,2.5163
1097,002835,同为股份,3.5943,28.5692,,,-3.3708,
1098,300050,世纪鼎利,-6.6561,28.5345,4.5053,4.0044,-34.751,4.3423
1099,002404,嘉欣丝绸,3.5934,28.5177,3.347,-3.1543,33.3333,3.7303
1100,002098,浔兴股份,24.8109,28.4719,8.6036,3.3686,17.6471,8.6036
1101,002740,爱迪尔,72.6162,28.4419,46.881,60.3785,-66.6667,46.881
1102,603505,金石资源,19.2719,28.3918,,,33.3333,
1103,300528,幸福蓝海,-4.2095,28.2683,42.9955,31.903000000000002,0.0,43.3287
1104,300178,腾邦国际,155.5427,28.2002,24.7064,47.5471,16.7109,15.9582
1105,000039,中集集团,40.946999999999996,28.1204,9.9977,14.2458,25.794,2.9054
1106,300639,凯普生物,17.0358,28.1153,,,14.1732,
1107,600038,中直股份,-14.5929,27.9821,7.9279,-5.2622,27.6483,4.9116
1108,300445,康斯特,21.4918,27.9369,11.1633,17.1382,-36.6102,11.1633
1109,603368,柳药股份,19.7226,27.8914,8.8725,12.4464,13.4615,8.4627
1110,603908,牧高笛,7.8447,27.7808,,,15.7895,
1111,002291,星期六,7.5488,27.6144,1.9366,15.054,26.8398,1.4011
1112,002462,嘉事堂,25.019000000000002,27.5052,13.7736,25.7629,27.2727,9.4427
1113,300037,新宙邦,29.9331,27.4609,11.7564,22.980999999999998,24.1379,11.0064
1114,300390,天华超净,38.6046,27.4159,-0.7129,7.9601,-51.5,-1.1643
1115,002672,东江环保,35.2945,27.3443,21.0225,27.4941,20.0,19.7776
1116,300170,汉得信息,36.0572,27.3235,15.7582,22.4634,9.6,15.7447
1117,600558,大西洋,29.5369,27.2902,1.3951,0.024,-15.0,1.3157
1118,002256,兆新股份,17.3471,27.2375,265.6616,65.3967,-83.3333,271.1307
1119,002662,京威股份,34.0179,27.1806,9.7798,34.8365,25.0,9.6331
1120,300529,健帆生物,17.8099,27.1596,103.6948,106.5884,7.6923,103.6948
1121,000661,长春高新,15.2554,27.0892,88.7589,68.3126,-9.6774,112.7523
1122,000651,格力电器,20.4573,27.0738,13.8983,15.3738,26.4151,14.1516
1123,600035,楚天高速,49.2914,27.052,37.2601,22.5798,22.2222,37.5276
1124,002460,赣锋锂业,-5.7462,27.0234,30.9316,49.9976,-35.7143,30.8518
1125,601611,中国核建,4.9243,27.0042,,,0.0,
1126,000681,视觉中国,12.164000000000001,26.9857,10.6022,24.4927,12.5341,10.4061
1127,002470,金正大,23.12,26.965999999999998,19.3176,39.7716,-50.0,10.9607
1128,002342,巨力索具,-8.6009,26.9274,0.5916,5.4178,25.0,0.5916
1129,000069,华侨城A,11.9092,26.9232,15.6662,32.1169,26.0929,16.2523
1130,002861,瀛通通讯,59.3011,26.8806,,,30.7692,
1131,002808,恒久科技,41.8438,26.7601,80.0218,74.5047,-5.4386,80.0218
1132,603881,数据港,27.6044,26.7213,,,0.0,
1133,600197,伊力特,8.7345,26.6881,6.4502,5.7901,26.7839,6.4924
1134,002321,华英农业,77.3701,26.6123,15.1711,22.9903,-12.4324,3.8778
1135,600273,嘉化能源,46.1362,26.5667,16.2392,13.1735,25.0,16.2578
1136,300585,奥联电子,26.1936,26.54,,,-4.5455,
1137,603138,海量数据,14.4782,26.53,,,8.2353,
1138,300022,吉峰科技,-17.4064,26.4021,8.2974,0.1014,-26.3158,6.2284
1139,601116,三江购物,-13.3335,26.3853,1.7703,-1.4168,26.4175,1.7703
1140,300576,容大感光,17.0177,26.3828,,,0.0,
1141,002777,久远银海,24.6929,26.1946,9.1681,18.6969,28.5714,8.7816
1142,600166,福田汽车,31.9216,26.1762,1.9661,24.7488,-40.9091,2.2701
1143,603667,五洲新春,10.8616,26.1596,,,-9.0909,
1144,600874,创业环保,7.3063,26.046999999999997,8.1258,7.7884,25.3731,7.525
1145,600305,恒顺醋业,2.8541,26.0319,6.8383,2.5186,-38.7231,7.0425
1146,002196,方正电机,7.9821,25.9834,4.9534,3.2657,23.5725,5.8863
1147,300144,宋城演艺,17.1768,25.9666,15.53,9.4767,26.2725,14.9805
1148,603369,今世缘,20.7373,25.9005,15.1719,8.6181,-49.7053,15.2297
1149,603085,天成自控,49.9071,25.8592,133.5442,110.2692,16.6667,133.5442
1150,002047,宝鹰股份,-6.5264,25.8404,14.4176,25.4274,25.0,11.2786
1151,601700,风范股份,-17.6435,25.8039,9.7649,24.8667,25.0,9.6738
1152,600272,开开实业,2.6338,25.7272,-8.5012,-3.0205,0.0,-8.4304
1153,002507,涪陵榨菜,25.0762,25.6109,14.3396,20.9767,-20.0,14.3396
1154,603985,恒润股份,27.6817,25.5933,,,25.5883,
1155,600519,贵州茅台,33.2362,25.5705,16.2284,31.1921,25.1928,14.8201
1156,300630,普利制药,34.0357,25.4294,,,-5.7778,
1157,002849,威星智能,17.2461,25.3532,,,-6.0,
1158,300668,杰恩设计,31.849,25.3421,,,26.9231,
1159,300547,川环科技,24.2544,25.2888,,,-6.0399,
1160,600606,绿地控股,20.2628,25.1728,10.5961,18.147000000000002,15.7895,8.0288
1161,603668,天马科技,19.8594,25.1061,,,0.0,
1162,600715,文投控股,61.9467,25.0846,15.5986,49.2583,-36.3636,15.1238
1163,300174,元力股份,31.4149,25.070999999999998,5.9849,31.1019,54.843999999999994,6.3108
1164,603701,德宏股份,18.102,25.0687,92.9651,60.5852,-3.8462,93.2298
1165,002871,伟隆股份,8.2787,24.8461,,,23.5294,
1166,000963,华东医药,15.9537,24.8054,14.4875,12.6302,20.6424,13.7933
1167,300073,当升科技,37.2107,24.6793,8.2105,26.0577,24.6225,8.2105
1168,300124,汇川技术,37.7286,24.6325,18.1924,35.7067,-38.8889,17.2794
1169,601991,大唐发电,16.4422,24.5744,-7.2003,-22.9512,-7.6023,-11.6761
1170,002649,博彦科技,10.7492,24.5162,7.4822,6.7785,20.0,7.5444
1171,300038,数知科技,45.199,24.3687,205.732,250.3804,7.5,226.87099999999998
1172,300326,凯利泰,39.4623,24.3223,39.0018,41.2097,-25.07,56.9374
1173,600612,老凤祥,14.1605,24.3137,12.7474,14.3037,28.781999999999996,12.5517
1174,000858,五粮液,15.1066,24.2972,9.6964,11.2854,23.7908,9.5989
1175,300530,达志科技,21.6539,24.2876,,,-5.5556,
1176,300165,天瑞仪器,35.6649,24.2668,3.2467,18.2225,-39.5238,2.411
1177,603658,安图生物,25.8268,24.2185,,,14.2857,
1178,002193,如意集团,67.0126,24.1666,261.1127,128.6374,-33.3333,261.1127
1179,300617,安靠智电,-3.5487,24.1645,,,14.8936,
1180,000063,中兴通讯,17.7784,24.1531,-3.7812,4.5921,26.087,-6.218999999999999
1181,603999,读者传媒,-2.4335,24.0584,3.1156,1.4413,0.0,3.4634
1182,300423,鲁亿通,31.0089,24.0346,4.1739,4.7428,0.0,4.1739
1183,600572,康恩贝,-25.7569,23.9313,-0.5174,-14.1969,-11.1111,4.6332
1184,600373,中文传媒,-8.1175,23.9308,8.943999999999999,3.3932,21.4286,12.8246
1185,000403,双林生物,-19.0472,23.9236,4.9008,-0.9394,16.6667,11.0592
1186,601566,九牧王,13.5968,23.8696,5.3658,2.6423,27.2727,5.4047
1187,002011,盾安环境,46.3883,23.8548,1.821,12.4716,0.0,0.8475
1188,300067,安诺其,29.9972,23.7897,11.548,5.9868,20.0,11.8905
1189,603811,诚意药业,16.4786,23.7533,,,22.2222,
1190,600838,上海九百,15.5842,23.7352,4.3985,-3.6630000000000003,23.5426,4.3985
1191,600074,退市保千,73.0758,23.5381,202.6105,180.1621,16.6667,182.505
1192,002736,国信证券,,23.5235,0.10099999999999999,-20.9218,30.0,0.0268
1193,300447,全信股份,41.7632,23.4645,17.132,30.0878,-43.5818,15.4653
1194,300042,朗科科技,112.4472,23.4429,4.1807,6.6668,23.5033,4.1807
1195,600380,健康元,17.1274,23.4176,30.2791,24.7072,19.1262,18.2218
1196,600089,特变电工,-6.2262,23.3823,9.0815,6.7672,11.0785,8.8556
1197,300051,三五互联,7.7935,23.3237,5.8177,5.41,0.0,6.1918
1198,300119,瑞普生物,8.6919,23.225,19.0262,16.4975,27.2876,18.6039
1199,300204,舒泰神,18.5927,23.2229,14.4938,14.2049,-12.5,14.8134
1200,600754,锦江酒店,62.4446,23.2157,55.7356,7.6633,1.564,59.0929
1201,002527,新时达,166.6533,23.1644,21.9232,17.8237,13.355,24.4531
1202,600736,苏州高新,-40.4225,23.1133,2.9541,5.0134,15.3439,11.0199
1203,600009,上海机场,15.7695,23.0639,9.7413,6.7299,24.2424,10.1497
1204,603919,金徽酒,3.8886,23.0125,16.0782,-3.9478,2.5,16.0782
1205,300596,利安隆,46.6167,22.9754,,,-0.5384,
1206,300219,鸿利智汇,57.1433,22.9099,86.0202,67.87899999999999,12.4882,79.2339
1207,000573,粤宏远A,-81.0723,22.883000000000003,12.7369,10.6136,7.438,13.1351
1208,600033,福建高速,-1.6155,22.8066,4.4049,-1.815,25.28,5.3559
1209,603393,新天然气,17.2642,22.7767,,,-7.8947,
1210,002824,和胜股份,23.3476,22.6209,,,-5.8824,
1211,603716,塞力斯,17.7573,22.6048,,,0.0,
1212,601952,苏垦农发,22.9497,22.5686,,,21.4286,
1213,600677,*ST航通,45.6935,22.5597,3.617,27.5143,-53.5354,0.2215
1214,300269,联建光电,90.3311,22.5395,102.5049,111.8156,5.8667,101.4836
1215,000516,国际医学,1.2304,22.404,5.4015,5.7011,-51.4286,5.2807
1216,300126,锐奇股份,1.2197,22.3589,-0.1219,-0.4551,0.0,-0.1196
1217,300363,博腾股份,25.1888,22.3424,15.7725,24.0505,20.259,14.3542
1218,300090,盛运环保,48.5644,22.215,-1.2727,11.8302,3.9216,-1.6669999999999998
1219,603167,渤海轮渡,40.4881,22.1554,8.1046,2.8523,19.2308,6.8196
1220,601965,中国汽研,69.7204,22.154,5.7861,10.2123,33.3333,6.7189
1221,603018,中设集团,29.4014,21.9864,11.0837,17.8484,-40.0,9.2743
1222,300480,光力科技,14.6937,21.9804,1.0515,8.8815,0.0,0.4099
1223,002020,京新药业,14.6134,21.9174,7.7727,9.1764,-39.1763,7.7813
1224,000596,古井贡酒,17.8781,21.775,22.9557,23.2871,19.1176,16.0354
1225,300016,北陆药业,0.2199,21.7665,-4.1378,-8.0857,28.7758,0.3469
1226,002251,步步高,5.6342,21.7458,28.0379,13.3615,9.6754,25.2458
1227,002410,广联达,30.4132,21.7157,9.4337,47.9745,28.9474,8.1368
1228,300660,江苏雷利,26.2964,21.6506,,,,
1229,600327,大东方,-3.1909,21.6088,37.8702,14.0086,6.0241,41.8381
1230,002805,丰元股份,14.6561,21.5207,32.5459,22.5745,-11.1111,32.5459
1231,002419,天虹股份,2.082,21.4836,2.1758,3.9407,21.7391,2.1666
1232,300336,新文化,-1.2461,21.4701,7.2859,33.4472,19.7663,7.5081
1233,300041,回天新材,24.8222,21.4667,4.7867,3.5494,-39.8539,4.8322
1234,002593,日上集团,33.4282,21.4486,3.8145,16.4734,-66.6667,2.7535
1235,600828,茂业商业,75.52600000000001,21.4471,64.5902,75.8268,13.0049,45.4012
1236,000988,华工科技,20.4805,21.4378,7.3811,12.1031,20.0,7.3672
1237,300649,杭州园林,31.2253,21.4202,,,22.2222,
1238,600136,当代明诚,89.9023,21.3331,7.6399,25.7515,-76.1905,5.854
1239,603200,上海洗霸,,21.2809,,,21.2836,
1240,300137,先河环保,29.901999999999997,21.2753,6.6192,10.732999999999999,32.069,6.1024
1241,002756,永兴材料,38.8913,21.2458,5.6455,12.8539,-33.3333,5.6455
1242,603979,金诚信,0.2576,21.2053,4.7382,4.0797,8.3333,4.7264
1243,600850,华东电脑,11.3795,21.1568,10.0419,0.5018,-6.9695,13.3902
1244,600713,南京医药,1.6813,21.0849,14.4348,9.6467,21.8182,14.3008
1245,300049,福瑞股份,24.886,21.0479,9.0878,17.3367,0.0,7.7464
1246,002424,贵州百灵,43.0667,21.0382,13.6541,11.4898,25.0,13.5113
1247,002618,丹邦科技,8.2078,20.9158,0.8926,7.9661,-39.5543,0.8926
1248,603009,北特科技,27.8392,20.8708,138.7291,64.3323,5.9798,141.8488
1249,603589,口子窖,16.3321,20.7996,15.9909,16.8094,22.2222,15.9909
1250,000733,振华科技,73.5453,20.7466,6.2141,29.328000000000003,28.5714,13.4086
1251,300629,新劲刚,8.3792,20.6413,,,20.0,
1252,601016,节能风电,13.763,20.5725,1.7462,6.6169,41.1765,0.8641
1253,000040,东旭蓝天,36.637,20.5709,709.3438,154.7477,-57.8125,709.211
1254,002201,九鼎新材,15.3848,20.5386,0.1344,10.3217,0.0,0.2125
1255,000513,丽珠集团,21.7956,20.534000000000002,47.1452,37.6324,10.0,48.1336
1256,002308,威创股份,-6.2281,20.5286,8.5113,4.5575,0.0,8.2971
1257,600763,通策医疗,38.1498,20.5264,2.3312,0.8406,8.3333,0.1425
1258,002317,众生药业,4.8654,20.5194,60.2779,26.7734,7.6923,62.4293
1259,603288,海天味业,17.1141,20.4933,38.3598,16.9369,20.0,38.236999999999995
1260,600959,江苏有线,66.4975,20.4808,69.3008,70.3669,-28.5714,6.9523
1261,002749,国光股份,15.5966,20.4745,8.2043,10.0026,21.3488,8.2043
1262,300231,银信科技,-6.9702,20.4379,25.0964,25.7404,18.1818,25.0964
1263,000547,航天发展,24.0861,20.4243,-1.4042,-0.9639,33.3333,-1.496
1264,002032,苏泊尔,25.9609,20.387999999999998,-6.9097,5.5574,32.6484,4.6297
1265,002832,比音勒芬,20.2624,20.3703,,,-9.6774,
1266,002867,周大生,17.9297,20.3195,,,19.2308,
1267,600885,宏发股份,18.2641,20.2446,17.7836,15.825,24.0,17.0334
1268,600978,宜华生活,59.3872,20.1626,8.408999999999999,32.0728,22.2222,8.4265
1269,600419,天润乳业,28.5451,20.1547,13.4997,10.3735,21.0526,12.1302
1270,002545,东方铁塔,24.335,19.9874,170.1382,174.6954,-26.8182,171.8997
1271,002551,尚荣医疗,18.2695,19.9455,39.3997,33.19,9.0909,21.9211
1272,603226,菲林格尔,30.2472,19.9443,,,20.0,
1273,600278,东方创业,9.933,19.9421,23.0554,18.8442,28.5714,23.8185
1274,002053,云南能投,0.1169,19.9181,19.2481,-18.44,-47.4483,18.6397
1275,002413,雷科防务,56.2252,19.9076,62.5327,57.2268,-77.7778,62.2704
1276,300103,达刚控股,18.8222,19.8811,1.9906,0.4161,19.8238,1.9906
1277,601997,贵阳银行,,19.8498,52.9758,57.9983,-6.6667,48.9884
1278,600012,皖通高速,5.8139,19.8052,5.9633,4.5239,15.4599,7.1883
1279,300185,通裕重工,7.5623,19.7858,37.0706,14.5676,-49.0,39.9292
1280,002603,以岭药业,19.3259,19.7842,36.5061,36.0444,18.75,36.6024
1281,603501,韦尔股份,-13.8683,19.7222,,,25.0,
1282,000999,华润三九,15.2406,19.6002,14.2019,15.7592,18.75,14.0239
1283,300437,清水源,8.1785,19.4828,189.8066,228.465,-71.3791,181.2978
1284,002335,科华恒盛,10.4124,19.3741,110.9687,58.3799,0.0,134.5812
1285,601390,中国中铁,5.2267,19.3604,9.904,5.575,7.0,8.1822
1286,600323,瀚蓝环境,14.5731,19.2768,12.8588,9.9941,21.4286,10.0695
1287,000785,居然之家,-4.5637,19.2516,1.0185,1.3307,14.2857,0.7555
1288,002841,视源股份,11.517999999999999,19.2488,,,21.7391,
1289,002598,山东章鼓,36.6863,19.1177,-0.5864,4.2136,19.3939,-0.5425
1290,000917,电广传媒,-5.2118,19.1072,7.8024,16.8654,-22.2222,4.553
1291,300471,厚普股份,7.4125,19.0284,15.024000000000001,3.3265,28.0,13.5296
1292,300463,迈克生物,28.9866,18.9906,15.2412,16.4112,-62.1622,13.2932
1293,600004,白云机场,9.7769,18.953,8.3198,15.3217,16.6667,9.3583
1294,002140,东华科技,19.1645,18.9425,3.4361,8.6708,19.7943,3.2524
1295,002801,微光股份,31.2619,18.8562,79.2562,67.8633,-11.6279,79.2562
1296,600660,福耀玻璃,17.6774,18.8293,10.2006,15.1743,21.7391,10.2138
1297,600332,白云山,4.6931,18.8244,99.4354,56.7662,-5.9937,101.2789
1298,603926,铁流股份,28.9854,18.7485,,,15.3846,
1299,300637,扬帆新材,6.1606,18.7361,,,20.0,
1300,601985,中国核电,19.227,18.6908,10.3101,9.0199,20.0,8.5578
1301,600970,中材国际,-8.5288,18.6772,7.025,1.9597,-18.1818,6.6353
1302,002225,濮耐股份,5.2055,18.6723,-7.5334,-7.2997,33.3333,-8.0817
1303,603991,至正股份,10.9583,18.653,,,11.1111,
1304,002631,德尔未来,36.9053,18.6222,-4.7916,4.6773,16.6667,-4.713
1305,600761,安徽合力,29.0891,18.5739,7.0685,10.892999999999999,12.0,6.7615
1306,603998,方盛制药,32.942,18.5459,5.4879,21.9756,-63.6364,4.9978
1307,300621,维业股份,12.7478,18.5313,,,12.5,
