,code,name,mbrg,nprg,nav,targ,epsg,seg
962,603757,大元泵业,46.3597,46.0163,163.2259,88.5288,28.0612,163.2259
963,000429,粤高速A,9.3452,45.879,6.9044,2.8052,38.4615,8.8557
964,300800,力合科技,37.7922,45.7641,20.611,33.9691,44.9438,20.611
965,603351,威尔药业,24.2937,45.754,20.0021,20.873,46.2585,20.1033
966,000402,金融街,28.5444,45.713,8.2706,10.9718,7.4468,6.532
967,300549,优德精密,26.575,45.5881,14.3623,30.6712,-40.625,14.3623
968,300817,双飞股份,45.882,45.513000000000005,15.8955,18.4687,45.3333,15.8955
969,601811,新华文轩,15.5709,45.4643,-4.0708,0.2573,36.3636,-3.6996
970,600184,光电股份,-14.714,45.3707,1.3238,-0.6718,50.0,1.5712
971,002050,三花智控,41.5416,45.1434,47.6817,47.0234,25.0,47.9596
972,603816,顾家家居,39.0217,45.1406,16.7357,25.6968,19.1617,16.3523
973,600603,广汇物流,74.5103,45.0723,39.1327,45.495,-42.2535,38.4503
974,002741,光华科技,31.0046,45.0261,41.1073,58.53,37.5,40.0554
975,300584,海辰药业,62.0334,45.0171,87.4896,70.5338,11.6667,87.4896
976,000651,格力电器,36.9187,44.9863,21.6868,17.8748,45.3125,21.779
977,600459,贵研铂业,43.3273,44.9394,5.609,52.2757,43.75,5.3856
978,002509,天广中茂,45.1216,44.9238,13.5859,18.668,-11.1111,12.5393
979,603716,塞力斯,46.7361,44.9135,16.8144,43.6538,-22.807,10.6414
980,000529,广弘控股,11.5302,44.8606,16.0256,28.6526,50.0,10.4081
981,000967,盈峰环境,43.7659,44.6852,29.3891,35.1565,-5.8824,30.1292
982,300537,广信材料,65.7092,44.6117,157.1516,167.6298,-30.8055,155.4802
983,002247,聚力文化,85.6142,44.5566,10.2249,20.3664,20.3704,10.2249
984,688066,航天宏图,50.8478,44.474,96.3398,77.5644,22.5806,96.6477
985,002320,海峡股份,30.0862,44.4544,51.3196,49.9107,21.6216,52.1358
986,000985,大庆华科,48.2219,44.428000000000004,6.8162,5.6991,42.3077,6.8162
987,600606,绿地控股,17.4033,44.4248,20.6202,15.7399,25.4237,11.1211
988,300579,数字认证,16.6848,44.4013,12.5411,25.6963,5.0,12.417
989,000638,万方发展,-17.7382,44.3826,9.343,-38.3135,54.8961,19.1984
990,601688,华泰证券,,44.3036,3.4202,-4.9739,47.9438,3.5308
991,300366,创意信息,44.5339,44.2991,5.4473,-1.5218,-36.2012,5.2143
992,601888,中国国旅,26.3178,44.1882,12.3578,21.0817,-30.0184,11.3796
993,600163,中闽能源,28.5339,44.1575,9.9886,19.4176,45.283,9.7115
994,300626,华瑞股份,21.3394,44.0739,77.0145,15.0515,15.0943,77.0145
995,300357,我武生物,23.5484,44.0422,22.2218,21.7273,43.75,22.2218
996,603027,千禾味业,23.000999999999998,43.931999999999995,19.3803,16.5071,-32.639,19.3803
997,300405,科隆股份,45.0868,43.9165,2.4112,9.0007,15.995999999999999,2.4356
998,603056,德邦股份,19.6999,43.8716,21.5919,14.1326,45.4545,21.5919
999,002748,世龙实业,20.0501,43.831,11.1967,13.3177,43.8102,11.1967
1000,002541,鸿路钢构,38.9753,43.7368,5.0041,11.0846,22.449,5.0041
1001,300750,宁德时代,34.3967,43.708999999999996,67.6337,73.7174,7.1947,59.4809
1002,300685,艾德生物,30.5883,43.6888,110.8442,96.6732,23.2143,110.8442
1003,603383,顶点软件,19.0941,43.553999999999995,97.3915,83.4409,20.5357,98.7005
1004,600390,五矿资本,10.8573,43.4326,113.7141,246.8306,-79.4203,121.3072
1005,601137,博威合金,35.7115,43.4132,6.2794,9.2875,32.4324,6.2794
1006,300197,铁汉生态,79.0361,43.3784,20.9712,77.4197,42.8571,18.0628
1007,002915,中欣氟材,16.4281,43.2844,65.1635,40.0662,38.4615,65.1635
1008,688101,三达膜,7.617999999999999,43.223,17.3915,12.5014,45.098,17.5595
1009,300221,银禧科技,77.9487,43.2127,144.2193,113.4535,18.4211,146.7312
1010,600530,交大昂立,6.5869,43.0865,-1.3312,-8.2975,17.0455,-1.9091
1011,300365,恒华科技,41.8438,43.0289,106.8053,99.9421,50.7042,112.7835
1012,000153,丰原药业,26.7702,42.9586,5.8713,11.1365,42.4387,5.8713
1013,000858,五粮液,22.9915,42.9262,13.4184,14.0705,42.5853,13.2918
1014,300621,维业股份,22.6196,42.8974,75.4288,28.1145,14.8148,75.4288
1015,601598,中国外运,54.9725,42.8887,29.8922,65.7998,,31.1824
1016,601222,林洋能源,15.2013,42.7913,14.3643,32.5719,39.2857,14.8063
1017,600340,华夏幸福,10.8041,42.7757,86.7719,50.403999999999996,27.4775,46.2685
1018,600770,综艺股份,-18.2497,42.7711,5.1872,3.2297,-12.6904,3.4169
1019,601599,鹿港文化,14.5492,42.7377,-4.0823,25.916999999999998,65.0,-3.1092
1020,300053,欧比特,31.9527,42.5464,5.3362,8.7481,33.7931,5.3906
1021,300610,晨化股份,20.0719,42.5197,75.0297,68.8863,-27.026999999999997,75.0297
1022,603536,惠发食品,5.4722,42.4994,57.6262,4.1448,23.4043,57.713
1023,300594,朗进科技,36.2719,42.4212,75.1876,48.3309,28.3784,75.1098
1024,300009,安科生物,29.0917,42.4059,23.4335,14.7004,5.9495,23.464000000000002
1025,300193,佳士科技,14.3133,42.363,7.3887,6.1445,41.1879,7.2141
1026,600479,千金药业,11.095,42.2796,7.5479,8.4031,39.0198,7.5468
1027,300773,拉卡拉,8.7988,42.244,25.7396,-0.4365,39.7849,25.1418
1028,601908,京运通,5.7526,42.2375,4.7149,12.2053,53.8462,4.9662
1029,300479,神思电子,27.3331,42.196000000000005,7.6096,11.1366,-16.8478,1.8762
1030,603589,口子窖,27.294,42.146,19.8927,34.9085,41.9847,19.8927
1031,002859,洁美科技,32.2599,42.0685,144.2435,36.792,-54.8571,144.2435
1032,002572,索菲亚,36.0153,41.8948,23.1194,32.2541,-33.7838,14.9933
1033,300472,新元科技,38.2382,41.8405,120.0681,158.5668,10.5263,114.1407
1034,000050,深天马A,30.5096,41.8195,5.2027,36.7766,41.8267,5.2027
1035,603018,中设集团,39.4241,41.7912,12.6661,20.8775,40.5941,12.6749
1036,603871,嘉友国际,239.0319,41.7059,55.8007,24.6808,41.4753,56.1196
1037,600330,天通股份,28.8211,41.6847,4.0927,14.4311,42.1053,3.333
1038,300135,宝利国际,30.4244,41.6576,1.3541,5.6359,36.6667,1.5028
1039,300596,利安隆,41.3327,41.5685,82.5776,65.096,-26.4706,77.6321
1040,002770,科迪乳业,53.9229,41.5597,7.2793,6.1546,-25.0,7.2793
1041,300065,海兰信,12.3613,41.4808,19.253,22.331,-14.7059,-3.1196
1042,300815,玉禾田,39.0993,41.3755,53.3783,61.1601,37.963,44.6702
1043,000965,天保基建,11.5527,41.3676,9.3393,22.7195,41.3793,9.3393
1044,600336,澳柯玛,24.2978,41.3623,4.5992,17.7469,0.0,1.855
1045,300388,国祯环保,79.6748,41.361999999999995,34.5916,49.5139,58.5366,26.8398
1046,600217,中再资环,64.2589,41.3071,56.0074,49.8657,42.9596,63.9911
1047,002087,新野纺织,27.163,41.2784,10.9741,14.9194,31.459,10.1801
1048,603121,华培动力,35.3986,41.2148,25.8171,28.1706,19.6721,25.6418
1049,300805,电声股份,35.244,41.1822,24.9691,35.2815,35.4839,25.2064
1050,600176,中国巨石,16.1854,41.1372,13.6271,3.5924,17.7806,13.5179
1051,002043,兔宝宝,53.8864,41.1336,21.8128,34.4022,37.5,22.174
1052,603960,克来机电,30.9221,41.0489,98.3131,75.8662,-15.0,87.31299999999999
1053,603222,济民制药,33.8649,41.0488,14.7531,70.7358,30.7692,5.6178
1054,002391,长青股份,22.5054,41.0381,4.0747,-4.1233,40.8889,4.1014
1055,601512,中新集团,-37.8298,41.0242,12.3855,12.8078,35.5556,14.1059
1056,300630,普利制药,30.9736,41.0239,134.8825,98.8829,13.1579,134.8825
1057,300212,易华录,33.0689,41.0161,14.7923,39.8519,42.5314,6.1575
1058,002440,闰土股份,39.146,40.99100000000001,11.3172,14.5372,41.8605,10.7127
1059,600722,金牛化工,15.6785,40.9711,-6.7333,-5.6342,32.8084,3.9637
1060,601298,青岛港,16.8356,40.941,61.8767,25.5236,19.5652,65.4616
1061,002492,恒基达鑫,8.2835,40.8583,4.07,2.3158,-2.3737,4.3731
1062,002385,大北农,11.2868,40.8536,17.342,26.2131,40.9091,10.4387
1063,603912,佳力图,9.5111,40.748000000000005,125.5573,57.8346,29.6296,125.5573
1064,300529,健帆生物,32.1629,40.7352,17.5196,30.9673,32.6923,17.4851
1065,002743,富煌钢构,18.1157,40.7202,4.6795,10.4895,16.6667,3.3291
1066,002226,江南化工,22.3315,40.6546,-2.2547,0.1279,20.0803,-3.3693
1067,600676,交运股份,10.0443,40.6354,3.6307,-2.7957,22.8571,5.7199
1068,000971,*ST高升,30.3628,40.6205,4.8607,2.5437,24.0,4.853
1069,002456,欧菲光,26.3385,40.6081,14.2758,31.5952,-44.8636,13.2484
1070,002311,海大集团,19.7582,40.5555,17.7135,27.9218,41.8182,14.6046
1071,600466,蓝光发展,15.1167,40.5478,35.946999999999996,29.816999999999997,39.8438,45.8593
1072,600976,健民集团,14.7166,40.5386,7.3789,6.4365,40.4762,7.4384
1073,688080,映翰通,58.5243,40.4371,96.742,87.6915,30.303,96.2543
1074,002273,水晶光电,27.7107,40.4098,21.0193,51.4156,38.4615,20.0915
1075,300248,新开普,12.6018,40.3964,13.4079,12.3341,32.1429,13.5663
1076,600415,小商品城,42.3281,40.3926,9.4828,-12.0802,42.1053,10.3547
1077,603900,莱绅通灵,18.9367,40.1761,13.075,13.5471,-22.4237,12.8981
1078,600376,首开股份,22.7364,40.1109,28.0625,32.547,26.135,7.196000000000001
1079,300070,碧水源,54.8228,40.0943,21.7144,43.4834,33.3333,16.4389
1080,603387,基蛋生物,32.3748,40.0942,234.6544,191.7866,22.8571,236.2253
1081,300425,中建环能,66.2238,40.0267,6.9718,24.7092,-35.4872,5.4483
1082,002176,江特电机,12.7524,39.868,10.2314,18.6141,35.7143,8.2955
1083,002001,新和成,32.766999999999996,39.8583,72.9988,59.3532,42.7273,73.1077
1084,300015,爱尔眼科,49.0562,39.7893,86.3118,129.0454,-11.6071,87.5519
1085,002972,科安达,34.3367,39.7628,10.3214,11.2261,40.4762,10.4494
1086,000997,新大陆,37.0204,39.6232,96.2028,36.6447,37.54,97.8817
1087,002351,漫步者,24.0463,39.6081,0.5251,3.5496,33.3333,1.0711
1088,600426,华鲁恒升,35.1511,39.5848,13.823,21.3261,7.4074,13.823
1089,003816,中国广核,38.1862,39.5466,26.1531,25.3569,30.0613,17.0479
1090,002840,华统股份,18.1185,39.4449,45.3938,11.7473,-1.1628,44.7343
1091,000596,古井贡酒,15.8079,39.3869,15.1572,16.2159,38.1818,15.4413
1092,002745,木林森,47.9709,39.3206,10.2476,35.7155,32.2917,11.9458
1093,603939,益丰药房,28.7557,39.2903,6.8665,13.2973,30.3167,6.9095
1094,600739,辽宁成大,59.9919,39.2196,6.8237,6.807,52.5823,7.9798
1095,300781,因赛集团,11.7703,39.1746,16.0688,22.2436,23.3333,16.1774
1096,002158,汉钟精机,64.7708,39.1319,-9.1762,27.839000000000002,36.3607,-9.1377
1097,002146,荣盛发展,26.3928,39.0467,16.5479,31.554000000000002,38.9474,16.2465
1098,601968,宝钢包装,13.6298,39.0349,-0.1183,-1.9762,0.0,-0.5822
1099,600529,山东药玻,13.2694,38.9912,6.7918,7.0676,17.5676,6.7918
1100,300237,美晨生态,31.8076,38.9597,25.2206,37.8996,38.1818,21.2176
1101,002959,小熊电器,56.1726,38.909,126.7356,68.7252,-77.9904,126.7356
1102,002358,森源电气,20.2788,38.8925,7.8524,14.3288,23.0769,8.0195
1103,300374,恒通科技,28.555,38.8881,71.2308,92.226,38.4615,77.6765
1104,601933,永辉超市,19.0115,38.8019,6.0632,11.6592,35.7143,4.1473
1105,603008,喜临门,43.7615,38.7708,13.5792,32.2507,21.3115,11.8566
1106,002551,尚荣医疗,3.1051,38.7686,23.1369,6.2149,0.0,27.6176
1107,002867,周大生,31.1408,38.766,109.7776,84.6954,23.5849,109.7776
1108,601518,吉林高速,25.6468,38.6491,7.1842,-10.947000000000001,50.0,8.9819
1109,002756,永兴材料,27.4395,38.5696,9.9078,14.3388,40.0,9.9156
1110,002077,大港股份,-4.3011,38.5208,0.4782,5.6092,-25.0,0.8756
1111,300046,台基股份,15.1017,38.5133,5.8434,-2.4389,38.5182,5.8434
1112,002737,葵花药业,14.6136,38.5033,12.7356,5.8369,39.4231,13.4782
1113,002389,航天彩虹,19.1938,38.5019,74.2338,89.1795,152.9412,73.844
1114,603988,中电电机,31.5426,38.4729,3.2633,8.6685,-6.6667,3.2633
1115,300612,宣亚国际,7.93,38.3935,156.906,94.8354,-33.945,152.9936
1116,603339,四方科技,49.2638,38.3642,12.0121,17.6959,23.8806,12.0121
1117,603915,国茂股份,28.3947,38.266999999999996,16.4041,28.559,29.6296,16.4041
1118,603268,松发股份,61.68,38.2044,11.0952,40.6766,18.1818,6.8019
1119,601318,中国平安,,38.1522,20.8559,16.428,42.5714,23.4456
1120,688028,沃尔德,33.6193,38.1456,18.1513,17.5465,38.5714,18.1513
1121,300622,博士眼镜,13.3103,38.1421,84.6557,75.3839,10.1695,84.6557
1122,000910,大亚圣象,7.9138,38.0606,21.1797,6.9155,19.6078,20.299
1123,688388,嘉元科技,33.6628,37.9773,18.5346,40.6895,19.5652,54.576
1124,000507,珠海港,3.3041,37.9699,5.9134,3.3942,34.9242,4.8119
1125,603898,好莱客,30.0217,37.9494,77.6785,59.9415,33.7209,77.6785
1126,601188,龙江交通,258.0712,37.9387,7.6585,-10.06,22.03,6.711
1127,600056,中国医药,16.9573,37.905,15.6275,8.5212,31.5687,12.8015
1128,002445,ST中南,13.8634,37.8585,18.1669,22.1556,20.0,18.1691
1129,603833,欧派家居,36.1088,37.7268,115.9671,74.2902,26.378,116.0278
1130,600754,锦江酒店,27.7093,37.7265,2.0795,-1.4399,15.0913,1.4305
1131,600179,ST安通,77.9988,37.6467,22.5774,30.7046,4.0,22.5774
1132,300649,杭州园林,57.9755,37.6287,76.9973,20.8697,-43.3962,76.9973
1133,300014,亿纬锂能,27.4646,37.371,52.6671,70.0316,-20.339000000000002,58.5141
1134,600115,东方航空,3.2072,37.3615,12.8194,8.2899,34.4458,12.5461
1135,300244,迪安诊断,30.8617,37.3255,15.7462,29.2457,33.3333,12.6553
1136,603663,三祥新材,46.8814,37.3143,9.7775,18.0358,17.6471,9.7775
1137,000545,金浦钛业,66.4326,37.2704,5.2989,2.0877,41.6667,5.2989
1138,688086,紫晶存储,109.4764,37.2452,94.1312,38.6146,15.0,94.1312
1139,002419,天虹股份,7.3139,37.2392,7.6556,4.3963,38.0769,7.6859
1140,600083,博信股份,-4.0531,37.1619,-7.0526,-18.5332,181.5385,16.7661
1141,002042,华孚时尚,42.5447,37.0868,70.9541,45.7533,18.9655,72.5654
1142,002802,洪汇新材,23.4399,37.0548,10.4502,13.4465,19.6429,10.4502
1143,000661,长春高新,41.5823,37.0343,16.8497,18.5042,26.2987,13.4877
1144,002082,万邦德,59.3675,36.8263,14.8149,26.6299,41.3793,2.7996
1145,601636,旗滨集团,8.9649,36.8081,17.4816,2.8346,33.5832,17.4724
1146,002441,众业达,11.7738,36.7172,8.3749,13.2718,37.037,4.6456
1147,300628,亿联网络,50.233000000000004,36.6546,257.2446,233.1317,-45.3368,257.2446
1148,300606,金太阳,17.0885,36.6513,104.7184,85.3813,4.8833,88.2361
1149,601015,陕西黑猫,72.4133,36.6479,61.7236,31.6196,8.6957,97.2655
1150,300758,七彩化学,25.0623,36.6255,14.1937,5.6681,35.7895,14.1937
1151,300271,华宇软件,28.4619,36.6248,103.9854,78.3552,34.8837,105.9521
1152,002724,海洋王,18.6036,36.6055,8.1291,9.4028,-8.9177,8.1291
1153,002390,信邦制药,16.3939,36.5807,4.2196,10.7239,26.6667,4.1442
1154,688300,联瑞新材,29.1881,36.5715,18.590999999999998,24.1265,29.6296,18.590999999999998
1155,600521,华海药业,22.2131,36.4825,10.4174,22.9015,26.5306,11.3767
1156,603116,红蜻蜓,12.9866,36.4067,8.834,5.6905,33.8235,9.0757
1157,002730,电光科技,31.2248,36.2763,5.9349,9.5098,41.6667,5.662999999999999
1158,300297,蓝盾股份,40.8624,36.2685,13.4627,31.5348,16.6667,11.5164
1159,603868,飞科电器,14.5526,36.2207,19.8835,16.9286,31.5068,19.8835
1160,600094,大名城,16.8806,36.2151,11.9112,5.2015,44.4416,11.4136
1161,000732,泰禾集团,17.3834,36.1475,15.6691,67.3257,24.4406,-10.5174
1162,300292,吴通控股,29.066,36.0936,8.0015,5.1489,38.4615,6.9239999999999995
1163,603718,海利生物,-11.5596,36.0462,6.9164,8.2314,38.4615,8.9631
1164,603019,中科曙光,44.358000000000004,36.0414,11.5933,64.5157,33.3333,8.3247
1165,300495,美尚生态,118.3777,36.019,11.177999999999999,42.8327,-53.4269,11.1832
1166,300447,全信股份,35.4295,35.9976,132.6973,82.2264,-24.3398,134.0857
1167,600332,白云山,4.5845,35.9332,9.1162,9.3352,17.9535,8.8004
1168,002832,比音勒芬,25.2279,35.9192,12.3769,17.5274,1.8072,12.3769
1169,603982,泉峰汽车,32.0152,35.9036,56.1292,64.1018,-1.9427,56.1292
1170,002356,*ST赫美,13.3389,35.736999999999995,15.8865,47.6048,3.4114,7.7907
1171,600180,瑞茂通,76.5955,35.6869,13.0701,29.2223,34.5778,13.0752
1172,000669,金鸿控股,52.3474,35.6274,6.0691,9.3554,25.7587,4.7417
1173,300653,正海生物,21.3511,35.6266,111.7733,104.8393,13.1579,111.7733
1174,600823,世茂股份,36.174,35.6204,16.1383,14.9699,-25.3165,9.8089
1175,000681,视觉中国,10.751,35.5698,11.5949,16.3442,35.4765,12.0047
1176,601216,君正集团,35.437,35.5606,16.3001,24.1359,35.641999999999996,15.216
1177,600135,乐凯胶片,30.2403,35.5365,2.7429,14.7899,43.971000000000004,2.8369999999999997
1178,300547,川环科技,26.8308,35.5132,14.604000000000001,11.6088,9.1954,14.604000000000001
1179,600059,古越龙山,6.6491,35.4703,2.1253,1.6605,33.3333,2.15
1180,600125,铁龙物流,85.0859,35.4701,4.9645,17.5887,36.7568,5.0373
1181,002901,大博医疗,28.3901,35.4473,113.4946,93.0769,31.1475,113.8486
1182,603848,好太太,37.745,35.4329,78.1456,74.392,35.7143,78.1456
1183,600962,国投中鲁,2.2518,35.4297,-1.9446,4.5467,832.3529,0.7722
1184,002343,慈文传媒,-8.7935,35.3613,97.7191,36.2296,40.2174,95.9813
1185,600690,海尔智家,33.7533,35.2742,24.4001,15.3958,37.5303,22.1917
1186,603297,永新光学,22.0827,35.1185,25.1303,8.6532,35.2,25.1303
1187,600201,生物股份,25.3122,35.074,19.3269,30.7258,-9.9099,19.2378
1188,000708,中信特钢,59.9808,34.9255,8.1922,12.5122,35.023,8.1922
1189,002285,世联行,30.9673,34.8639,21.5741,75.1443,32.4324,21.0015
1190,000988,华工科技,35.213,34.8408,63.4248,53.5345,38.4615,65.0094
1191,603390,通达电气,35.5713,34.8381,121.9955,80.0375,-18.8406,121.9406
1192,600452,涪陵电力,23.7257,34.8191,27.2641,10.0504,35.2381,27.2641
1193,000881,中广核技,110.7148,34.7162,6.9301,4.0743,-43.4275,4.5112
1194,002301,齐心集团,11.0534,34.7151,95.796,24.0472,17.8571,97.0796
1195,600116,三峡水利,-3.1721,34.6736,9.9272,6.6739,52.1739,11.9688
1196,000705,浙江震元,5.6521,34.6405,5.7645,1.685,28.5714,5.8467
1197,603256,宏和科技,15.0836,34.6272,13.6131,14.3725,23.5294,13.6131
1198,603166,福达股份,30.2058,34.5693,0.846,-10.8212,35.2941,0.846
1199,600093,易见股份,-1.6980000000000002,34.5147,8.2696,23.1728,35.1852,8.3176
1200,300236,上海新阳,14.114,34.4822,3.8437,2.9739999999999998,33.4643,5.0213
1201,300662,科锐国际,30.7479,34.4266,111.6808,75.4162,2.1739,113.0952
1202,002120,韵达股份,35.8634,34.3631,39.9391,40.0966,-0.7576,39.6033
1203,002713,东易日盛,20.4604,34.3547,28.8415,33.4472,24.6377,26.3328
1204,688098,申联生物,12.8389,34.3072,18.0045,13.8868,-61.038999999999994,18.0045
1205,002027,分众传媒,17.6285,34.2984,29.4876,28.2424,-5.7692,29.8044
1206,603353,和顺石油,24.869,34.2857,39.465,12.9063,34.2657,39.949
1207,601799,星宇股份,27.1453,34.2481,7.2225,20.2405,22.4829,7.2737
1208,600903,贵州燃气,22.4734,34.2321,6.1022,0.9567,33.3333,4.7924
1209,002651,利君股份,13.6727,34.2,3.9252,-0.9404,30.0,3.9252
1210,002556,辉隆股份,61.9551,34.1907,3.5488,11.5953,33.1469,2.7787
1211,688198,佰仁医疗,17.6997,34.1389,42.4085,18.7094,,42.5693
1212,300383,光环新网,75.92,34.1366,5.9544,19.0179,-40.0,6.1969
1213,300168,万达信息,16.4066,34.1285,20.8423,32.7915,35.1686,20.9329
1214,000090,天健集团,8.7063,34.0897,3.995,33.7057,34.7371,3.989
1215,000498,山东路桥,52.0037,34.0873,17.1324,17.1747,34.0719,15.7953
1216,002511,中顺洁柔,21.7623,34.0412,12.8898,28.3523,-12.963,12.8898
1217,300396,迪瑞医疗,14.3663,34.0332,2.7827,-0.3951,33.122,13.1648
1218,600863,内蒙华电,28.2689,33.8871,1.869,8.5962,50.0,2.7187
1219,002929,润建股份,21.1622,33.8813,25.7449,25.0498,31.8182,25.7449
1220,002614,奥佳华,24.4083,33.8359,14.5314,10.2212,36.9565,14.6461
1221,000666,经纬纺机,1.5863,33.7555,24.7868,4.0788,120.7792,13.5701
1222,002293,罗莱生活,47.8912,33.7231,9.4598,9.0269,34.5499,9.7105
1223,600643,爱建集团,26.1394,33.7145,11.1334,6.9416,33.5648,10.6956
1224,002747,埃斯顿,58.6944,33.5556,10.8313,71.6851,-59.2593,5.8153
1225,002217,合力泰,27.5737,33.5384,11.78,24.9951,-37.7049,11.7153
1226,300599,雄塑科技,21.513,33.4899,87.6935,45.52,2.2727,87.6935
1227,000568,泸州老窖,25.1791,33.4579,37.6458,44.4764,30.7636,37.5408
1228,601996,丰林集团,4.2112,33.4115,5.9396,4.8631,-31.5789,5.9969
1229,600365,通葡股份,54.8024,33.3592,2.5321,3.4533,100.0,0.8877
1230,603039,泛微网络,52.6577,33.3452,90.8539,75.5568,2.3077,100.90299999999999
1231,603300,华铁应急,44.7854,33.3142,4.3067,26.4483,-38.4615,1.6042
1232,300047,天源迪科,21.0291,33.2483,43.0379,28.6634,23.5294,43.1111
1233,603688,石英股份,26.0948,33.1902,8.003,8.3307,-11.1111,8.003
1234,002811,亚泰国际,9.6872,33.1345,6.2159,15.1261,9.0909,6.2173
1235,300003,乐普医疗,30.8527,33.0748,16.8613,34.6328,29.1337,16.1764
1236,603515,欧普照明,27.0313,33.0731,15.588,22.0563,25.0426,16.0567
1237,600667,太极实业,25.1414,33.0723,46.0852,8.7222,42.8571,58.3626
1238,002749,国光股份,20.0338,33.0714,-4.4315,-0.9259999999999999,33.0712,-4.4315
1239,300054,鼎龙股份,30.1538,32.9748,47.7729,30.9625,-31.3725,56.0498
1240,600589,广东榕泰,14.3398,32.9303,3.1007,16.1252,35.7143,3.3277
1241,300667,必创科技,32.0949,32.8871,122.2891,99.9709,14.2857,122.2891
1242,600486,扬农化工,51.5288,32.8546,13.8326,24.2649,30.9104,13.0956
1243,002479,富春环保,23.1297,32.8535,-0.6438,-0.9649,38.7097,1.5189
1244,300673,佩蒂股份,14.7892,32.8407,116.9976,76.3265,16.4179,117.9582
