,code,name,mbrg,nprg,nav,targ,epsg,seg
1085,600038,中直股份,16.8508,10.4405,3.9219,-3.8385,10.4037,3.9219
1086,600063,皖维高新,39.1713,10.4219,-7.8877,32.3131,2.459,-14.210999999999999
1087,002237,恒邦股份,104.3334,10.3684,13.1724,89.677,11.6667,13.1724
1088,000529,广弘控股,13.3762,10.2457,9.8162,14.2694,11.8065,9.6473
1089,002172,澳洋健康,107.7773,10.2358,16.573,15.9879,0.0,21.2384
1090,002385,大北农,32.4982,10.2172,,,-1.9231,
1091,600222,太龙药业,13.0367,10.094,5.0671,10.2245,-17.3502,4.9505
1092,300044,赛为智能,10.5687,10.0056,379.4237,252.5226,-34.375,379.4237
1093,600835,上海机电,20.8056,9.9868,6.4496,17.2043,7.8838,7.7174
1094,600128,弘业股份,25.0234,9.9577,2.5154,28.6242,17.4751,3.0604
1095,002391,长青股份,11.8465,9.8451,,,-12.1212,
1096,600315,上海家化,11.3849,9.8144,12.2298,13.4809,-15.5172,12.4712
1097,600415,小商品城,18.0361,9.6414,15.3394,23.2816,-44.3182,15.8291
1098,000682,东方电子,11.5109,9.6251,4.1497,4.5242,0.6061,1.6282
1099,002377,国创高新,1.3836,9.6214,,,-17.2269,
1100,600650,锦江投资,14.5457,9.5112,2.549,11.7881,5.5096,4.1319
1101,002255,海陆重工,2.2984,9.4767,13.5447,7.4121,0.1316,10.0658
1102,600351,亚宝药业,-18.3366,9.2433,11.1274,11.4696,-44.1176,11.7871
1103,002512,达华智能,2.4194,9.1809,,,10.5882,
1104,002298,中电兴发,19.2124,9.0447,7.7441,6.4509,-45.4774,7.6587
1105,000506,中润资源,-25.2151,8.9597,39.7168,74.7028,8.9218,39.7168
1106,600475,华光股份,17.15,8.9417,10.1395,12.1219,2.8947,9.7914
1107,600386,北巴传媒,19.7982,8.8841,22.1893,13.3213,15.5963,23.6419
1108,600487,亨通光电,10.8778,8.6817,12.873,26.8454,7.6613,12.3312
1109,300110,华仁药业,18.5448,8.6611,,,-29.0323,
1110,600776,东方通信,-38.9389,8.6522,-0.9454,-2.3534,26.2185,1.2404
1111,300009,安科生物,12.6163,8.6465,4.7293,4.8151,-54.386,4.1457
1112,000668,荣丰控股,-13.4594,8.5987,19.192,-7.5416,6.4516,18.7594
1113,000630,铜陵有色,85.5347,8.5275,16.4656,25.3823,26.3736,19.4294
1114,600551,时代出版,9.4476,8.4398,34.9236,30.7651,5.4419,35.9407
1115,000009,中国宝安,-5.2815,8.4368,31.8084,35.5307,31.0734,27.8053
1116,002116,中国海诚,11.8311,8.3186,5.9162,42.0564,9.9738,6.9686
1117,002442,龙星化工,32.8524,8.309,,,-2.5186,
1118,002248,华东数控,28.3239,8.1628,72.4713,42.144,-50.6494,75.2249
1119,600697,欧亚集团,33.8044,8.0903,12.842,24.1171,8.1188,10.0288
1120,002178,延华智能,21.1131,8.084,3.0593,2.8494,-9.0909,3.0672
1121,600467,好当家,32.1266,8.0351,2.1207,15.4389,9.0909,3.3031
1122,002548,金新农,12.7644,7.9302,,,5.0,
1123,600064,南京高科,58.1716,7.9215,-9.7821,-3.8451,-31.1178,-13.7436
1124,002481,双塔食品,18.2197,7.7611,,,-19.1808,
1125,002060,粤水电,27.6382,7.6734,5.526,31.3909,5.2632,4.7811
1126,002096,南岭民爆,13.2863,7.6435,19.4403,9.5868,9.2593,21.2578
1127,000830,鲁西化工,16.6954,7.4701,6.9204,25.4138,6.1538,6.9329
1128,002088,鲁阳节能,17.2802,7.4507,8.3803,-2.2088,0.0,8.4976
1129,002229,鸿博股份,53.5058,7.382999999999999,12.2037,42.8947,0.0,6.1647
1130,002465,海格通信,-5.5157,7.2881,,,4.0532,
1131,600543,莫高股份,19.3992,7.1733,3.8341,2.8186,5.625,3.8341
1132,002269,美邦服饰,57.5355,7.1610000000000005,7.5785,35.1152,6.6667,7.5785
1133,002299,圣农发展,40.8434,7.1339999999999995,119.4326,59.6088,-3.5742,119.4326
1134,600580,卧龙电驱,34.1812,7.0469,97.5792,44.8687,-24.932,110.6094
1135,600861,北京城乡,11.5542,6.95,-1.2797,-0.0047,3.3561,3.2639
1136,600416,*ST湘电,26.7449,6.9064,87.1164,55.808,52.381,85.1393
1137,600012,皖通高速,17.1558,6.886,7.4066,0.6611,4.9876,7.1618
1138,002016,世荣兆业,13.1211,6.8273,12.0629,16.3385,4.6693,10.0372
1139,002177,御银股份,4.4259,6.7749,117.8977,47.1941,-10.0,117.8977
1140,002046,轴研科技,34.44,6.6944,5.3423,8.9689,6.8966,5.409
1141,000752,*ST西发,12.7887,6.591,2.3993,4.2195,0.0,4.4871
1142,300006,莱美药业,12.259,6.5223,6.4658,8.0286,-19.5122,6.4658
1143,300099,精准信息,34.0808,6.3317,,,-1.0753,
1144,600990,四创电子,52.3511,6.1205,3.5291,46.0321,-45.576,1.9862
1145,600858,银座股份,71.7769,6.0893,83.3339,47.5942,-16.2351,77.2019
1146,300116,坚瑞沃能,23.9848,6.0779,,,-7.4322,
1147,600069,银鸽投资,49.7537,6.064,-1.8183,14.7416,-33.3333,2.8847
1148,300001,特锐德,10.5036,6.0151,6.2065,5.5668,-21.875,6.2065
1149,300059,东方财富,14.2727,5.9919,531.6662,441.4782,-17.6471,535.4518
1150,002432,九安医疗,3.7073,5.882999999999999,,,-5.0,
1151,600985,淮北矿业,13.0819,5.8815,13.5918,9.8255,-8.5106,14.6936
1152,600289,*ST信通,1.6406,5.8604,5.8514,-1.285,-36.1111,5.9556
1153,000400,许继电气,9.3845,5.8351,7.3432,7.8971,7.9817,6.1788
1154,600302,标准股份,103.9251,5.8313,1.4472,0.0128,-1.5595,1.5301
1155,002390,信邦制药,0.1035,5.8161,,,-9.3023,
1156,300153,科泰电源,14.8045,5.7128,,,5.3571,
1157,600100,同方股份,19.1891,5.7063,13.134,23.0546,9.2325,8.3544
1158,000968,蓝焰控股,8.4144,5.6952,24.1294,25.9168,-8.4218,12.4476
1159,600309,万华化学,44.071000000000005,5.5706,13.104000000000001,13.3884,11.5385,14.8847
1160,000070,特发信息,27.4895,5.5492,16.2771,29.105,3.1630000000000003,6.1037
1161,002175,*ST东网,13.2145,5.5236,-1.7949,-2.2166,25.0,-1.7949
1162,000099,中信海直,5.7605,5.3439,6.0725,7.4074,7.1019,6.2899
1163,300062,中能电气,2.2739,5.2962,,,-14.2857,
1164,002191,劲嘉股份,-0.9715,5.2892,5.3163,5.2157,14.2857,6.0489999999999995
1165,002228,合兴包装,72.8548,5.2277,92.4492,52.0533,0.0,90.0498
1166,300052,中青宝,-2.0638,5.0179,463.213,436.2605,-37.8378,462.8805
1167,600438,通威股份,-7.1991,5.0162,-12.415999999999999,-28.8487,10.3448,12.5799
1168,600101,明星电力,27.5697,4.9983,20.2932,22.1074,7.5,15.0606
1169,300021,大禹节水,6.6733,4.9247,157.1069,89.8726,-61.5385,157.1069
1170,600739,辽宁成大,23.614,4.9035,21.9094,32.5011,-3.7451,22.1943
1171,600098,广州发展,22.7887,4.8437,3.9877,2.5921,9.4488,4.5382
1172,600282,南钢股份,15.0116,4.628,1.7821,15.2138,4.1538,1.7821
1173,002093,国脉科技,17.3441,4.6266,-11.7571,19.5617,-26.7131,-5.2966
1174,002221,东华能源,-32.9246,4.5738,5.1142,62.9777,-5.0847,6.1129999999999995
1175,000978,桂林旅游,78.4366,4.4949,173.6044,119.7312,-43.75,197.3436
1176,600118,中国卫星,16.3208,4.4541,15.7873,24.7681,-48.4848,11.7551
1177,002264,新华都,40.0019,4.2973,12.9553,31.6978,-22.6415,13.7076
1178,600589,广东榕泰,21.4232,4.2806,5.928999999999999,0.6214,6.25,5.959
1179,000002,万科A,-24.2467,4.2415,16.4587,45.121,10.7807,15.2033
1180,002309,中利集团,74.9798,4.1832,291.7406,78.6842,-56.8,288.4436
1181,600232,金鹰股份,23.461,4.1496,-1.015,-4.0885,-5.8824,-0.5374
1182,002193,如意集团,17.549,4.148,6.5376,19.1658,4.7619,6.5376
1183,002421,达实智能,23.1653,4.0877,,,-9.6832,
1184,000591,太阳能,14.5047,4.0674,4.1577,24.6818,10.3093,5.0314
1185,002331,皖通科技,8.5522,3.9141,344.0297,205.8145,-40.8364,344.0297
1186,600651,飞乐音响,12.6131,3.75,4.7539,3.48,-5.4054,7.8683
1187,000792,*ST盐湖,41.2318,3.738,24.5901,45.3052,11.2981,38.5785
1188,002108,沧州明珠,65.0256,3.7228,19.8983,10.5155,-37.8378,21.1745
1189,002386,天原集团,35.966,3.6284,,,-23.0769,
1190,002279,久其软件,46.146,3.5966,1.9921,2.0243,-50.25,1.994
1191,002343,慈文传媒,32.7631,3.5789999999999997,164.2462,98.6088,-20.9733,227.7149
1192,600410,华胜天成,22.8042,3.5460000000000003,6.527,8.0205,-19.3887,5.2991
1193,600874,创业环保,12.0994,3.5294,4.1333,10.4975,7.1429,4.2257
1194,600378,昊华科技,6.7779,3.5272,7.6137,5.2943,-5.2083,8.2309
1195,300028,金亚科技,15.8248,3.4234,161.2967,92.3513,-31.25,161.2967
1196,600821,津劝业,56.4004,3.4112,-1.2853,14.5179,42.8571,-1.1974
1197,002247,聚力文化,51.1672,3.3881,6.3921,4.3849,-33.3333,6.404
1198,300051,三五互联,23.8481,3.3878,441.2209,350.7748,-46.4677,441.2209
1199,002074,国轩高科,9.7592,3.1881,9.1866,7.9206,7.37,9.3046
1200,002038,双鹭药业,11.8342,3.1629,22.1964,23.2279,2.5,22.8194
1201,600550,保变电气,1.2399,3.1199,12.9686,5.9753,4.5455,14.6925
1202,600381,青海春天,24.564,3.0914,,93.63,0.5402,-27.0712
1203,002028,思源电气,-0.1029,3.0696,8.4761,4.2684,2.5316,7.8168
1204,600966,博汇纸业,40.9433,3.0664,6.6999,2.753,1.5769,7.1226
1205,600668,尖峰集团,0.1921,3.0298,5.497999999999999,-9.1598,9.0909,5.2511
1206,600223,鲁商发展,9.8947,3.0201,43.1579,49.0774,7.3009,60.0659
1207,600657,信达地产,48.3767,2.8480000000000003,21.9448,14.6167,1.2085,16.7713
1208,002287,奇正藏药,12.8495,2.8153,3.5109,2.0069,-7.1429,3.4908
1209,002490,山东墨龙,42.4482,2.6783,,,3.3898,
1210,002023,海特高新,-7.6059,2.5337,68.0653,38.6901,-31.9372,72.2772
1211,600150,中国船舶,10.1765,2.522,16.717,21.6831,2.76,15.1605
1212,000783,长江证券,,2.5069,71.1472,12.2482,-20.0,71.1472
1213,300120,经纬辉开,25.5402,2.3732,,,4.5124,
1214,300096,易联众,10.2017,2.3227,,,-3.2258,
1215,300013,新宁物流,38.043,2.2962,203.2102,138.2172,-44.1176,249.4108
1216,002414,高德红外,4.2728,2.2599,,,-6.25,
1217,600088,中视传媒,6.7951,2.2413,11.7546,-12.7733,-23.0769,10.942
1218,600132,重庆啤酒,2.865,2.2032,3.5483,10.5411,7.8727,4.2338
1219,000930,中粮科技,15.8983,2.1586,12.7825,-1.7016,9.7436,13.2309
1220,600887,伊利股份,21.9189,2.1421,19.6279,8.9855,4.5455,20.2787
1221,002511,中顺洁柔,6.0969,1.8993,,,5.3333,
1222,600137,浪莎股份,26.04,1.8947,8.5477,17.6488,-14.2857,8.5477
1223,000721,西安饮食,3.6548,1.8839,4.3714,-20.192999999999998,-8.8748,4.2524
1224,000802,北京文化,6.5527,1.8589,1.274,-12.4405,0.0,1.3684
1225,600187,国中水务,37.0952,1.7831,27.6708,56.24100000000001,2.6531,7.6566
1226,300040,九洲电气,11.6715,1.7397,219.5696,106.3836,-63.1579,214.5368
1227,002292,奥飞娱乐,8.5488,1.7385,13.8941,8.2179,-51.6129,9.0539
1228,600123,兰花科创,8.1773,1.6836,21.2178,15.0361,1.9483,24.4593
1229,688122,西部超导,21.8093,1.5537,4.3726,40.4983,,4.3726
1230,002306,ST云网,21.8702,1.4506,339.5256,193.9567,-23.6842,345.0955
1231,600723,首商股份,20.2383,1.4042,2.8293,10.0793,-9.1667,3.2416
1232,002209,达意隆,2.1383,1.3982,60.4646,23.5523,-41.9355,60.4646
1233,000812,陕西金叶,1.4339,1.3963,9.0068,-6.641,-14.1026,8.3418
1234,600981,汇鸿集团,21.1525,1.3772,4.0375,12.5495,8.9181,5.6317
1235,300029,天龙光电,28.5911,1.3458,375.381,238.8199,-24.9474,366.1671
1236,002100,天康生物,10.6935,1.2342,43.0106,22.3787,-25.4902,42.8007
1237,300176,派生科技,34.9343,1.141,,,,
1238,600292,远达环保,18.8473,1.1323,12.3042,0.5818,-9.6016,11.4806
1239,002435,长江健康,13.464,1.1149,,,-25.0,
1240,002280,联络互动,73.0864,1.0658,3.9689,5.7029,-59.0909,4.1669
1241,002206,海利得,64.4469,1.0116,11.6645,62.4335,-50.0,11.517999999999999
1242,002253,川大智胜,-12.7132,0.9695,2.0693,2.1932,-20.0,0.3406
1243,000547,航天发展,3.1789,0.9549,17.9299,8.077,0.0,18.4825
1244,000429,粤高速A,8.3236,0.914,13.9401,9.9388,8.3333,13.794
1245,000989,九芝堂,-0.5344,0.8861,5.0403,4.9171,0.9669,5.1829
1246,002434,万里扬,14.567,0.7773,,,-8.8889,
1247,002354,天神娱乐,46.3639,0.7223,176.6491,140.16299999999998,-19.0476,195.2479
1248,002115,三维通信,28.8875,0.7046,12.4575,9.5307,-27.566999999999997,11.3173
1249,600361,华联综超,10.5063,0.6763,1.5475,20.6608,8.3333,1.5475
1250,002342,巨力索具,4.1245,0.6214,142.1172,35.0681,-25.0,142.1172
1251,600233,圆通速递,15.4842,0.6118,12.2541,8.8904,-8.2442,11.0653
1252,002388,新亚制程,23.0162,0.5166,,,-16.6667,
1253,002238,天威视讯,5.1855,0.49200000000000005,4.3044,-6.6781,-6.6536,3.9292
1254,600795,国电电力,79.5586,0.4807,29.932,44.9841,-57.6,22.2716
1255,002062,宏润建设,-0.8379,0.3583,29.136,57.175,-32.8571,17.8766
1256,002251,步步高,16.7369,0.3492,0.0333,14.6785,0.9329999999999999,0.2766
1257,600178,东安动力,5.5021,0.3447,11.617,-5.0055,0.3407,11.617
1258,002483,润邦股份,14.829,0.3206,,,7.8652,
1259,600359,新农开发,-19.0191,0.32,8.4093,9.2468,-28.8136,5.8325
1260,600226,瀚叶股份,19.4764,0.0636,8.6107,10.4486,-31.0286,9.6009
1261,000777,中核科技,-12.0313,-0.1406,3.1981,8.4657,0.2983,4.3706
1262,002467,二六三,-1.0192,-0.1587,,,-4.8387,
1263,000659,珠海中富,17.795,-0.3345,-5.7986,7.4993,7.1429,-5.6011
1264,002192,融捷股份,146.7563,-0.4563,28.8811,77.9056,40.0,10.8536
1265,600666,*ST瑞德,17.9248,-0.4636,10.5815,0.6842,0.0,11.1852
1266,601999,出版传媒,9.5783,-0.5763,8.2758,-1.0263,0.0,8.2916
1267,300139,晓程科技,0.7943,-0.7093,,,2.7523,
1268,600845,宝信软件,9.4736,-0.9182,14.2197,5.6456,-0.3082,13.3309
1269,600997,开滦股份,53.1857,-0.975,17.0137,19.4168,4.0,16.1411
1270,000990,诚志股份,19.7764,-1.0574,-0.8873,4.8485,3.7037,0.2028
1271,600353,旭光股份,7.2292,-1.5798,4.2951,9.3645,-1.7654,4.2901
1272,600285,羚锐制药,-16.2275,-1.7754,12.7999,14.4305,0.0,13.3926
1273,300057,万顺新材,-8.324,-1.9107,305.3359,129.6195,-24.3824,305.3359
1274,600116,三峡水利,16.2789,-1.9435,75.2186,28.4138,-3.5714,77.8865
1275,600129,太极集团,16.2723,-2.0028,12.0607,6.8809,-22.3732,12.3588
1276,600371,万向德农,-20.5105,-2.1118,2.5454,0.0824,-9.0909,2.8976
1277,002109,兴化股份,10.8718,-2.3266,6.8296,5.3877,0.0,6.8296
1278,002203,海亮股份,56.3583,-2.668,2.2909,21.5182,-1.4336,2.1028
1279,300007,汉威科技,31.6081,-2.7387,6.2646,9.5362,-64.2857,4.5135
1280,600491,龙元建设,18.1905,-2.7666,9.96,-5.8073,-9.4753,9.8814
1281,000911,*ST南糖,-7.0682,-3.0002,2.2912,6.5769,15.3846,2.9899
1282,002336,*ST人乐,14.5521,-3.0354,283.7766,89.3112,-25.9259,283.7766
1283,000088,盐田港,5.8773,-3.0875,7.2784,7.5514,-3.6639999999999997,8.1884
1284,300092,科新机电,1.9612,-3.4275,,,-11.7647,
1285,300030,阳普医疗,10.2722,-3.6106,403.0341,222.7532,-31.4286,403.0341
1286,000852,石化机械,14.0225,-3.6177,11.7985,9.0177,0.0,7.2459
1287,600570,恒生电子,25.4373,-3.6486,25.932,41.3808,-30.8929,21.5254
1288,000045,深纺织A,48.6414,-3.7241,184.607,119.2353,-12.5,184.607
1289,002351,漫步者,3.8526,-3.8224,391.7736,250.9532,-25.6757,390.9841
1290,002361,神剑股份,27.4244,-4.0547,,,-23.4043,
1291,002278,神开股份,-17.7211,-4.1332,4.7722,-1.9386,-37.1429,4.7722
1292,002495,佳隆股份,12.7454,-4.3888,,,-7.5472,
1293,600973,宝胜股份,44.9834,-4.4276,11.6381,25.4547,-4.4178,11.6381
1294,300035,中科电气,3.4463,-4.7414,322.0969,210.5026,-52.1127,322.0969
1295,002017,东信和平,7.7976,-4.8465,33.9881,41.7151,-26.895,33.3382
1296,600635,大众公用,1.7607,-5.1156,16.9748,4.677,0.9901,23.8829
1297,601001,大同煤业,9.6319,-5.1176,17.2795,16.7802,-61.4173,16.6694
1298,600897,厦门空港,8.6158,-5.341,17.8584,16.0338,-3.2347,18.6364
1299,600393,粤泰股份,-35.0499,-5.3672,0.9637,1.9665,-7.1429,0.4068
1300,002451,摩恩电气,6.2262,-5.4461,,,-13.7931,
1301,002242,九阳股份,18.8526,-5.4561,7.9541,20.3818,-34.4086,9.7899
1302,000513,丽珠集团,6.4052,-5.5279,21.9411,20.1228,-4.3103,20.5096
1303,300097,智云股份,2.4006,-5.5653,,,-10.0,
1304,000159,国际实业,59.4807,-5.8879,2.69,11.6255,-5.5526,2.7333
1305,000031,大悦城,24.8708,-5.9319,50.3745,54.8336,14.2857,57.6708
1306,300101,振芯科技,-1.6193,-6.2072,,,16.0714,
1307,002054,德美化工,22.3128,-6.2819,38.5277,20.9858,-38.1907,40.5239
1308,600210,紫江企业,17.6709,-6.3045,10.0398,17.3007,-7.6294,9.4719
1309,600388,龙净环保,-9.2307,-6.4489,5.9514,8.9212,-16.4948,6.15
1310,300011,鼎汉技术,14.9964,-6.693,346.3883,196.0934,-65.1983,346.3883
1311,300047,天源迪科,-22.8326,-6.7063,387.99699999999996,305.9687,-30.7692,385.5565
1312,000997,新大陆,-23.6582,-6.7117,53.1586,39.6948,-14.2857,55.0838
1313,002275,桂林三金,-6.8147,-7.1871,2.4283,0.4775,-14.5455,2.4328
1314,300074,华平股份,-18.0397,-7.3799,,,-21.8274,
1315,002321,华英农业,35.094,-7.4798,159.3579,61.702,-4.1667,198.9998
1316,000766,通化金马,1.1159999999999999,-7.5077,4.9419,2.5053,-7.4246,4.9419
1317,600787,中储股份,28.826999999999998,-7.9511,30.3698,8.3753,-16.247,22.2806
1318,002132,恒星科技,53.8905,-8.1174,31.3936,32.4816,-21.4286,32.4858
1319,002164,宁波东力,32.2138,-8.1275,102.4253,66.0601,-9.7561,102.6659
1320,600895,张江高科,-24.0325,-8.1285,9.6744,34.183,0.0,5.5221
1321,002403,爱仕达,42.8573,-8.1805,,,-19.3548,
1322,001696,宗申动力,15.1497,-8.2715,17.9918,6.6409,-46.9388,19.8086
1323,002165,红宝丽,56.7996,-8.2828,15.4401,44.7383,-41.5094,15.7138
1324,002266,浙富控股,14.9694,-8.3322,19.4782,29.8014,-8.7719,19.3242
1325,600558,大西洋,13.1818,-8.6017,38.4502,-0.1584,-20.078,42.4178
1326,300140,中环装备,16.3869,-8.62,,,-15.9091,
1327,600811,东方集团,29.0748,-8.7211,11.8099,22.0845,1.2143,14.6629
1328,600106,重庆路桥,6.4884,-8.8451,3.2113,15.057,-16.6667,3.2113
1329,600884,杉杉股份,33.9974,-9.0041,10.2607,24.8217,-9.3023,11.3705
1330,002530,金财互联,34.3108,-9.3884,,,-19.6078,
1331,000938,紫光股份,9.8944,-9.3925,-2.2907,-4.4504,5.6,-3.7391
1332,600486,扬农化工,-9.7563,-9.4372,9.6417,1.4617,-38.6097,7.9775
1333,600644,乐山电力,70.6772,-9.5319,4.0002,6.8873,8.5765,7.3605
1334,002446,盛路通信,-5.0812,-9.6735,,,-21.6216,
1335,600573,惠泉啤酒,-14.890999999999998,-9.7018,2.8009,-0.3647,-8.9986,2.9003
1336,600616,金枫酒业,0.5675,-9.7095,14.3804,9.9846,-24.1379,14.3804
1337,600109,国金证券,,-9.7417,20.5744,-12.3974,-9.7561,20.6075
1338,002319,乐通股份,40.3813,-9.8453,,,-29.7297,
1339,300031,宝通科技,30.8351,-9.8468,275.5472,195.3719,-65.6566,275.5472
1340,600078,澄星股份,-6.5611,-9.9589,2.7612,8.3296,-13.5417,2.6978
1341,002478,常宝股份,29.4228,-10.1301,,,-12.5,
1342,000919,金陵药业,10.3737,-10.3652,8.0373,9.1186,-13.5267,7.0493
1343,600992,贵绳股份,8.7015,-10.4471,2.0817,4.2844,-10.3448,2.0817
1344,300073,当升科技,64.7231,-10.5121,,,-24.506,
1345,600185,格力地产,576.7362,-10.527000000000001,9.5369,84.0742,-10.6836,9.5369
1346,600033,福建高速,-4.4537,-10.6607,50.2718,46.9305,-51.6714,61.2925
1347,002359,*ST北讯,-15.8905,-10.6861,297.9923,93.3698,-30.7692,297.9923
1348,000928,中钢国际,11.6672,-11.2471,-6.3233,-7.379,-16.6667,-6.3233
1349,002105,信隆健康,23.6877,-11.2902,5.6903,16.3468,0.0,2.8232
1350,000623,吉林敖东,6.5822,-11.4829,12.6671,11.931,-10.1473,16.6115
1351,002004,华邦健康,-3.4245,-11.5265,11.7313,13.834000000000001,-11.1111,12.8592
1352,600479,千金药业,2.1638,-11.5607,1.7428,-11.8879,-36.9367,1.2919
1353,300063,天龙集团,14.2033,-11.9754,,,-28.0702,
1354,002364,中恒电气,-13.3013,-11.9902,,,-31.1475,
1355,002370,亚太药业,-0.0575,-12.0636,,,-27.5,
1356,600325,华发股份,77.1838,-12.0973,12.2169,16.6954,-16.3311,11.2171
1357,002383,合众思壮,2.5774,-12.1151,,,-28.1032,
1358,600521,华海药业,7.9844,-12.2206,10.2029,10.3495,-41.1765,10.562999999999999
1359,600235,民丰特纸,12.4354,-12.3585,10.7555,-0.3999,-12.0,11.0386
1360,002184,海得控制,23.514,-12.3738,6.2241,3.6767,-23.4461,5.2814
1361,601179,中国西电,3.1096,-12.622,211.9887,17.1904,,217.044
1362,600621,华鑫股份,24.8303,-12.7571,7.9487,22.7888,-19.0476,8.4062
1363,600268,国电南自,7.7801,-12.9821,6.9406,15.2585,-28.2297,7.3921
1364,600356,恒丰纸业,4.0642,-13.3016,3.153,9.5509,-11.8919,2.4394
1365,002249,大洋电机,47.1293,-13.4253,3.5595,11.114,-49.2958,3.5336
1366,002226,江南化工,12.4943,-13.5229,18.4897,19.3919,-56.0976,19.5343
1367,300032,金龙机电,-21.5797,-13.636,367.6762,233.4416,-37.1169,367.6762
1368,002529,海源复材,23.7724,-13.68,,,-13.3333,
1369,600804,鹏博士,6.8863,-13.804,82.5621,60.5677,-33.3333,82.0604
1370,000046,泛海控股,11.3268,-13.835,6.1336,2.8633,-16.6667,-5.9038
1371,600208,新湖中宝,6.765,-13.9287,15.2834,30.5278,-40.8602,17.7445
1372,600623,华谊集团,23.6674,-14.1932,7.9952,2.8162,32.7869,14.3566
1373,000728,国元证券,,-14.2038,178.7929,36.9507,-36.3296,181.4719
1374,600825,新华传媒,-4.0765,-14.2666,1.2491,6.6179,-29.4118,8.1972
1375,300018,中元股份,-17.6927,-14.2765,376.4214,310.2824,-67.7632,376.4214
1376,002090,金智科技,40.814,-14.292,16.4989,46.9811,-58.8268,5.9381
1377,600731,湖南海利,25.5687,-14.322000000000001,1.7869,4.0549,4.2857,1.1129
1378,002452,长高集团,-13.3845,-14.3721,,,-18.8356,
1379,002133,广宇集团,-34.6687,-14.5903,11.7074,14.9845,-9.6774,8.0697
1380,002426,胜利精密,55.523999999999994,-14.6216,,,-19.8369,
1381,600477,杭萧钢构,22.108,-14.6366,41.3127,18.442,-34.6535,9.5779
1382,002445,ST中南,-19.8997,-14.8947,,,-34.6939,
1383,000678,襄阳轴承,67.6773,-15.2437,2.4569,12.8214,-15.0943,2.3456
1384,002363,隆基机械,12.5049,-15.2509,,,-22.7273,
1385,000712,锦龙股份,15.8014,-15.4028,27.9776,1.93,-16.0584,27.8692
1386,002272,川润股份,40.3595,-15.5491,65.3116,38.1021,-23.913,65.3116
1387,002217,合力泰,30.4992,-15.5544,9.9443,18.0385,-16.6667,10.1339
1388,000011,深物业A,10.1388,-15.6141,9.0795,12.6231,-23.2928,9.0901
1389,600305,恒顺醋业,-0.6186,-15.7567,-30.7868,16.2078,0.8475,-2.4963
1390,002124,天邦股份,8.4095,-15.8129,4.391,14.1131,-41.4141,5.2183
1391,600839,四川长虹,34.8391,-15.8499,2.5044,16.8293,-24.8292,1.1425
1392,002347,泰尔股份,-9.0354,-16.1155,302.8946,101.0801,-34.4828,302.8946
1393,002427,*ST尤夫,30.5872,-16.1216,,,-25.7143,
1394,600257,大湖股份,14.8062,-16.1823,4.3589,8.3544,-16.1905,3.3421
1395,600781,ST辅仁,14.1078,-16.2876,11.138,10.7054,-17.3763,12.4334
1396,600721,*ST百花,10.2605,-16.5809,5.9191,7.647,17.5,6.7745
1397,002322,理工环科,19.006,-16.6078,354.4155,270.7195,-36.0656,357.7573
1398,300098,高新兴,-2.1325,-17.1197,,,-38.0952,
1399,300105,龙源技术,-7.6698,-17.2968,,,-19.7802,
1400,300094,国联水产,13.0542,-17.5603,,,-25.0,
1401,002246,北化股份,135.8184,-17.6659,1.5004,13.2441,-14.2857,1.4958
1402,002365,永安药业,2.9879,-17.7776,,,-34.8007,
1403,002103,广博股份,42.8687,-17.7903,4.5804,11.5091,-18.1818,4.1617
1404,002289,*ST宇顺,29.3056,-17.8576,0.0555,6.3634,-37.037,0.0555
1405,002215,诺普信,12.3678,-18.2525,97.6136,69.8128,-23.2143,97.7227
1406,600280,中央商场,13.1062,-18.5091,-6.5779,48.8603,3.3898,-1.1167
1407,000543,皖能电力,11.1986,-18.5515,-4.7959,12.8511,23.5294,-6.9237
1408,002366,台海核电,37.4791,-18.9724,,,-33.871,
1409,002498,汉缆股份,1.6086,-19.0113,,,-18.1818,
1410,600139,西部资源,6.5885,-19.0271,46.415,11.2928,-17.8261,44.1346
1411,002291,星期六,24.9005,-19.0633,7.0496,3.083,-51.8889,7.0496
1412,002443,金洲管道,5.7072,-19.1182,,,-27.1429,
1413,000582,北部湾港,70.0568,-19.2593,13.3267,15.2397,-19.3182,13.3777
1414,000551,创元科技,27.5794,-19.4577,27.1521,47.8347,-34.6154,8.4055
1415,600595,*ST中孚,89.5031,-19.8761,15.9115,24.1734,-60.733000000000004,7.6719
1416,600642,申能股份,33.0065,-19.9467,7.5994,8.0851,-17.5258,4.1342
1417,601618,中国中冶,13.3537,-20.1651,14.2473,18.2743,-40.7407,13.7894
1418,002337,赛象科技,-9.6344,-20.336,363.4054,102.7582,-38.2353,367.6477
1419,600837,海通证券,,-20.3936,5.9768,9.2354,-23.2558,4.0722
1420,002328,新朋股份,13.645,-20.7181,184.8284,135.8712,-18.2391,247.9833
1421,000903,云内动力,-12.8663,-20.7405,2.6947,6.4679,-24.0,2.0332
1422,600622,光大嘉宝,-34.1462,-20.9098,12.0872,25.2443,-15.3086,10.8971
1423,002352,顺丰控股,17.2372,-21.066,395.0677,130.8293,-36.7347,395.0677
1424,000027,深圳能源,20.3046,-21.2009,7.0075,0.5459,-22.7848,7.2246
1425,000909,数源科技,22.3529,-21.2266,-3.5198,-39.5829,-39.3333,1.7071
