,code,name,mbrg,nprg,nav,targ,epsg,seg
1109,600697,欧亚集团,20.0733,22.6536,23.4093,26.2925,21.2598,17.4052
1110,300492,山鼎设计,17.4171,22.5902,26.5988,55.9632,19.2982,25.8375
1111,002138,顺络电子,36.8983,22.5511,16.0694,33.3961,20.5128,15.7989
1112,601186,中国铁建,21.1592,22.5191,14.3127,15.0537,21.7391,12.5386
1113,600172,黄河旋风,23.9289,22.4896,9.2991,17.9909,22.5133,9.2991
1114,603899,晨光文具,24.2302,22.4881,35.5922,37.0457,24.3392,30.4703
1115,603569,长久物流,22.177,22.3841,5.5589,13.1623,-45.4545,5.909
1116,300104,乐视网,102.2814,22.3277,63.3015,73.0461,-30.4348,28.5193
1117,300631,久吾高科,34.8721,22.3201,33.2926,48.1838,23.8174,33.4059
1118,000609,中迪投资,88.0437,22.3163,8.6437,13.3613,23.0173,9.0368
1119,002152,广电运通,16.025,22.3131,20.9403,25.7371,1.0753,17.4233
1120,600323,瀚蓝环境,13.1239,22.3027,7.8981,17.11,8.1081,7.7628
1121,002677,浙江美大,7.9623,22.293000000000003,6.6878,7.0633,10.2041,6.6878
1122,300515,三德科技,29.78,22.2848,17.1347,11.5852,22.2838,17.1347
1123,300433,蓝思科技,19.6051,22.2196,64.8082,16.4542,22.1212,65.7766
1124,000069,华侨城A,26.35,22.171999999999997,26.0864,20.3848,14.507,19.7943
1125,601360,三六零,21.628,22.1468,4.8923,8.4802,-33.3485,4.5598
1126,002108,沧州明珠,12.5168,22.14,8.1765,20.5805,18.9189,8.1366
1127,300463,迈克生物,28.5854,22.0888,36.4591,32.9616,21.4953,36.4591
1128,002674,兴业科技,15.3545,22.0362,10.3985,18.285,9.107000000000001,10.3985
1129,300129,泰胜风能,60.7656,21.9961,15.8657,22.1778,33.3333,4.4414
1130,000558,莱茵体育,78.2176,21.9887,-14.0307,6.5656,10.2204,2.9774
1131,603929,亚翔集成,-9.8033,21.9534,9.0259,13.8578,20.0,9.0259
1132,601860,紫金银行,,21.9007,7.6145,18.214000000000002,21.8951,7.6145
1133,603456,九洲药业,14.5322,21.8809,23.3934,15.4598,22.9885,23.6257
1134,300157,恒泰艾普,30.7277,21.8362,10.3745,27.1106,-39.6552,10.5089
1135,600992,贵绳股份,23.5194,21.7353,52.9447,30.3032,21.8254,52.9447
1136,603778,乾景园林,25.8749,21.6824,26.2662,49.924,21.1538,26.2662
1137,300442,普丽盛,25.945999999999998,21.647,27.3181,35.4575,21.875,27.3181
1138,002435,长江健康,-1.6741,21.6005,4.8566,9.8038,-18.75,4.8566
1139,600061,国投资本,33.9305,21.5979,1.0499,18.4492,0.0,1.0773
1140,600639,浦东金桥,27.3049,21.5759,4.6052,10.0142,27.9911,7.4196
1141,600190,锦州港,57.8371,21.5693,37.8102,9.2183,19.0476,37.8196
1142,300009,安科生物,27.3439,21.5361,13.8908,14.8371,-3.9218,13.8908
1143,601801,皖新传媒,26.1491,21.5206,11.6764,16.6397,21.8182,11.6485
1144,603189,网达软件,22.7889,21.4604,12.4391,15.1277,21.875,12.4391
1145,002757,南兴股份,30.5566,21.4586,21.4029,7.0316,21.456999999999997,21.4029
1146,300383,光环新网,27.2139,21.4534,22.9096,45.8205,21.4876,22.7149
1147,600085,同仁堂,16.1329,21.4073,39.8442,23.2105,14.8402,26.1167
1148,600650,锦江投资,3.1141,21.3854,5.5409,7.2335,27.1642,4.6978
1149,002176,江特电机,32.3015,21.3603,6.3087,16.7763,18.1818,7.1855
1150,002394,联发股份,17.3651,21.3551,8.1836,5.4424,21.4953,8.7012
1151,002305,南国置业,-25.0608,21.261,23.924,23.3011,21.7391,23.0186
1152,300485,赛升药业,21.2618,21.2505,37.1586,36.927,21.7687,37.3416
1153,600807,ST天业,55.3468,21.2361,1.9199,16.2612,20.0,3.0627
1154,600015,华夏银行,,21.2208,15.1177,12.3307,-6.8572,14.3596
1155,002251,步步高,13.8146,21.1593,70.8114,38.8183,-42.6713,70.709
1156,300215,电科院,36.1456,21.1491,13.7756,20.5977,-39.2405,9.9513
1157,603927,中科软,26.0962,21.1409,23.5312,18.1233,16.4835,23.5312
1158,002795,永和智控,17.2635,21.1027,13.4032,22.93,21.0526,13.4032
1159,300271,华宇软件,22.7361,21.0797,13.2613,15.8472,20.8955,12.387
1160,300701,森霸传感,3.5765,21.0651,28.471,23.855,17.0732,28.471
1161,603920,世运电路,7.1362,21.0305,19.4636,2.3112,20.5882,19.4636
1162,600802,福建水泥,12.4021,21.0217,-4.7467,8.033999999999999,-33.3333,-11.0187
1163,002290,*ST中科,-4.9887,21.0179,0.9279999999999999,-0.6632,16.6667,0.9279999999999999
1164,002327,富安娜,4.8918,21.0009,19.155,14.8476,-39.5062,19.155
1165,002628,成都路桥,8.4,20.9663,58.0781,51.2099,-38.4615,58.0781
1166,002481,双塔食品,27.3789,20.9101,12.2202,22.0741,-39.5333,12.2202
1167,300250,初灵信息,-0.027999999999999997,20.9043,6.8016,-3.8067,12.9032,5.6593
1168,603701,德宏股份,14.5335,20.8331,12.7445,5.312,19.3548,13.0511
1169,603686,龙马环卫,22.7142,20.8289,23.7255,27.2485,21.519000000000002,23.7255
1170,000166,申万宏源,,20.7925,-1.5053,2.4064,23.8095,3.7403
1171,300241,瑞丰光电,36.3743,20.7812,13.4338,28.4577,-40.2055,13.4338
1172,300371,汇中股份,28.5772,20.7513,5.7033,12.8501,21.1864,5.7033
1173,300502,新易盛,32.65,20.701999999999998,30.5812,40.0322,20.354,30.5812
1174,601877,正泰电器,11.71,20.6939,11.8851,11.1757,21.4286,15.6626
1175,600251,冠农股份,19.3725,20.6791,18.2621,-2.8827,18.8406,18.2963
1176,002391,长青股份,23.4344,20.674,10.8852,15.6776,19.2308,11.1452
1177,002879,长缆科技,2.7518,20.6205,21.2936,6.7422,12.7273,21.4534
1178,603669,灵康药业,5.545,20.6203,48.5973,59.5315,20.4082,48.5973
1179,300210,森远股份,49.1481,20.5997,13.372,24.6499,20.3125,13.372
1180,300030,阳普医疗,30.4693,20.5869,12.3234,15.2046,24.0,5.9307
1181,600699,均胜电子,13.9101,20.5508,29.9055,11.2203,30.5556,36.4095
1182,300239,东宝生物,49.5107,20.5132,8.4702,7.0835,-7.2595,8.4702
1183,300002,神州泰岳,35.2571,20.5088,12.293,18.2831,-25.3628,12.3129
1184,000963,华东医药,14.6699,20.4821,28.7388,17.3532,22.2222,28.7469
1185,300015,爱尔眼科,21.025,20.4561,10.8294,9.7948,20.9302,11.0619
1186,603096,新经典,71.3041,20.4223,20.8937,15.9105,,17.0016
1187,300144,宋城演艺,15.7908,20.4156,8.5205,8.0338,19.5652,8.6427
1188,603577,汇金通,3.7172,20.3948,18.5133,3.8322,20.3914,18.5133
1189,002335,科华恒盛,8.5929,20.381,7.3967,13.4566,21.4286,7.1914
1190,603766,隆鑫通用,0.9413,20.3643,11.7927,4.0645,11.2903,11.7329
1191,002396,星网锐捷,17.535999999999998,20.3276,11.1913,17.2338,6.9041,8.1496
1192,300791,仙乐健康,26.1669,20.3264,21.3336,21.6537,,21.3336
1193,300170,汉得信息,20.6093,20.1729,17.698,18.885,-22.5352,18.1035
1194,603648,畅联股份,3.5372,20.1662,35.9209,-45.3865,2.381,35.9209
1195,600004,白云机场,10.0143,20.1527,7.4096,-1.9179,20.0,6.9473
1196,600379,宝光股份,-9.324,20.1339,4.0659,-2.0089,21.0687,4.1325
1197,000563,陕国投A,,20.1228,7.5581,10.343,-50.0581,7.5581
1198,600000,浦发银行,,20.0781,15.3446,16.9888,19.6945,15.1428
1199,601298,青岛港,13.687999999999999,20.0212,-42.7586,-25.7136,,-42.8342
1200,002553,南方轴承,13.5643,19.88,6.8696,7.5896,19.8895,6.8696
1201,002941,新疆交建,75.443,19.8782,27.4711,36.2361,,29.8635
1202,600622,光大嘉宝,-10.2672,19.8678,22.7486,10.2321,11.8846,10.8362
1203,300103,达刚控股,120.75299999999999,19.8502,7.4025,8.6453,20.0,7.4025
1204,600118,中国卫星,12.7353,19.8434,59.5421,40.4394,-6.6667,68.7103
1205,603825,华扬联众,34.593,19.8349,21.1228,49.1275,23.4234,19.5925
1206,002850,科达利,10.4627,19.785999999999998,20.8246,16.2377,16.6667,20.8246
1207,300510,金冠股份,17.3844,19.7686,70.2894,23.8541,4.7619,67.5661
1208,603979,金诚信,23.1607,19.7096,31.4409,37.5692,21.0526,30.4028
1209,002487,大金重工,-8.5715,19.6995,1.9642,19.713,-41.1765,1.9642
1210,002668,奥马电器,23.1609,19.6833,15.2892,23.1725,9.2593,15.2892
1211,000739,普洛药业,12.0594,19.647000000000002,36.0474,13.5137,-43.3916,32.6537
1212,600248,延长化建,11.2166,19.6241,14.6939,7.4016,19.6164,14.6939
1213,600864,哈投股份,15.6092,19.5959,12.7834,1.2649,17.6471,12.9395
1214,300650,太龙照明,11.5903,19.583,42.6734,24.9114,20.0,42.6734
1215,300024,机器人,26.2974,19.5803,15.6392,25.1823,20.0,15.7761
1216,600295,鄂尔多斯,2.9743,19.5779,14.4969,17.0096,16.3934,10.5342
1217,603978,深圳新星,9.5655,19.5446,28.5855,26.5406,19.6581,28.5855
1218,000729,燕京啤酒,5.4862,19.5096,17.3514,3.7404,2.8455,20.3891
1219,600983,惠而浦,32.6107,19.4643,21.1774,38.6324,19.2982,21.1774
1220,002788,鹭燕医药,17.7584,19.4133,24.4825,27.0276,20.2128,24.2531
1221,002556,辉隆股份,-9.8096,19.3893,2.4069,-8.85,26.6667,2.1332
1222,603035,常熟汽饰,3.7481,19.3723,9.5128,13.0863,11.8421,9.5128
1223,300275,梅安森,23.1778,19.3467,20.2548,19.6878,-41.3462,19.368
1224,603329,上海雅仕,16.9098,19.3321,-28.4869,-15.7785,,-33.6068
1225,002424,贵州百灵,2.7602,19.2845,4.1533,7.3807,21.2766,4.0231
1226,002748,世龙实业,2.636,19.2775,20.9119,20.2083,19.2762,20.9119
1227,601669,中国电建,14.0121,19.2427,18.4944,27.5095,11.2778,9.5532
1228,002888,惠威科技,16.3423,19.2378,23.9833,15.5644,,23.9833
1229,002038,双鹭药业,15.3682,19.1747,22.6129,22.3484,0.0317,25.7606
1230,300444,双杰电气,21.4435,19.1603,17.3152,17.5903,,17.3152
1231,002142,宁波银行,,19.152,15.3951,25.2281,19.1489,15.3264
1232,600694,大商股份,5.9254,19.1446,19.6714,5.3677,20.4204,19.9858
1233,002022,科华生物,9.9393,19.0323,11.2031,6.5925,20.2176,10.8815
1234,601226,华电重工,7.1917,19.0222,26.0243,26.6267,19.3288,26.4668
1235,000720,新能泰山,-4.7179,19.0114,9.6787,-2.0301,-1.5152,4.5177
1236,000528,柳工,-0.3561,19.0059,0.4281,-1.7890000000000001,19.16,0.4175
1237,300384,三联虹普,21.866999999999997,18.9863,40.8182,62.3598,18.9864,40.8182
1238,000700,模塑科技,17.7224,18.9842,13.9079,-3.5604,18.7014,15.7879
1239,002116,中国海诚,10.0762,18.9323,20.6142,16.38,32.2034,20.6142
1240,600048,保利地产,34.0317,18.8991,26.2391,24.9917,27.9661,21.834
1241,601166,兴业银行,,18.8507,17.8955,13.1179,-32.9193,17.8043
1242,603928,兴业股份,11.287,18.8418,7.3443,17.4748,19.5122,7.3443
1243,601319,中国人保,,18.8387,13.7494,9.6811,-5.0,9.4854
1244,300115,长盈精密,41.2337,18.8207,15.1274,16.3465,17.8082,13.1181
1245,603611,诺力股份,-7.2787,18.8071,18.2337,19.5756,19.1667,17.839000000000002
1246,601155,新城控股,18.8595,18.7626,56.456,15.3478,,37.1159
1247,002821,凯莱英,27.8885,18.7324,12.8342,10.2889,23.8806,12.1034
1248,603630,拉芳家化,9.2788,18.6481,27.0922,27.3665,15.873,27.0922
1249,300285,国瓷材料,23.4944,18.6477,17.7044,19.4311,-41.6667,16.9828
1250,300339,润和软件,25.6268,18.6423,12.2376,28.7242,-50.0,8.8351
1251,600885,宏发股份,13.8608,18.588,77.5543,47.7392,-13.75,94.1592
1252,002563,森马服饰,3.2597,18.5353,3.0009,4.7816,18.4211,2.9562
1253,603806,福斯特,-10.7753,18.523,5.5317,11.6416,18.3673,5.5317
1254,600959,江苏有线,15.2111,18.4901,5.6706,7.8964,16.0,3.8455
1255,002085,万丰奥威,11.2837,18.4775,9.2355,39.0376,18.75,8.3946
1256,600706,曲江文旅,13.8293,18.4707,11.488,11.5483,-4.0816,12.6321
1257,002648,卫星石化,4.8695,18.4645,11.9139,68.5412,17.9245,11.9139
1258,002429,兆驰股份,3.4231,18.4449,14.6046,33.8728,-21.0526,14.6046
1259,002153,石基信息,38.5576,18.4152,39.6479,56.3406,22.1053,25.0182
1260,603866,桃李面包,15.0746,18.3334,27.4315,22.1588,18.8679,27.4315
1261,603117,万林物流,-4.2015,18.3253,16.0657,41.9924,17.2414,16.0657
1262,002979,雷赛智能,13.8005,18.3231,23.6473,22.5113,15.7895,21.8022
1263,002698,博实股份,2.9762,18.2161,13.046,9.3697,10.6383,13.046
1264,300257,开山股份,20.5393,18.2105,6.9004,14.3834,-20.3883,6.861000000000001
1265,002398,垒知集团,35.4548,18.1996,15.6107,18.7055,-10.4167,14.5224
1266,601515,东风股份,2.0639,18.1869,5.8436,15.6687,15.5963,5.6538
1267,000882,华联股份,28.9431,18.186,94.3283,80.1623,24.4898,104.6534
1268,601211,国泰君安,,18.1788,7.5248,46.4525,9.3023,7.3842
1269,300216,千山药机,26.324,18.1569,10.8656,28.39,-13.2075,10.8369
1270,600898,国美通讯,9.7308,18.1099,9.5908,7.2152,18.172,9.5908
1271,002063,远光软件,19.1626,18.0965,33.9128,32.2435,13.5052,32.9506
1272,603730,岱美股份,22.2813,18.095,15.3713,16.9583,19.5122,15.7069
1273,603798,康普顿,12.9952,18.0812,7.2237,-2.5116,17.9104,7.2237
1274,603006,联明股份,13.435,18.0517,22.2158,22.49,17.6471,22.2158
1275,603008,喜临门,13.9088,18.0416,8.2159,20.9028,-33.3333,8.1296
1276,000338,潍柴动力,21.0656,18.0372,9.3253,18.3977,19.3333,11.4753
1277,603833,欧派家居,38.7835,18.0245,90.5303,43.8541,,116.0465
1278,600626,申达股份,1.9605,18.0177,5.9081,4.5644,16.8607,5.9910000000000005
1279,002519,银河电子,18.3237,17.9565,5.638,3.2393,-20.8955,5.6916
1280,600106,重庆路桥,3.9930000000000003,17.9258,9.7706,8.3438,17.9407,9.7706
1281,000070,特发信息,-2.3686,17.9,19.2467,13.1445,20.1579,20.6147
1282,600739,辽宁成大,0.3884,17.8371,7.2116,12.4163,21.7989,7.454
1283,002193,如意集团,-27.2578,17.7451,0.3005,-1.88,0.0,0.3005
1284,300559,佳发教育,7.9046,17.7323,60.8927,28.8264,17.3228,60.8927
1285,600009,上海机场,10.4804,17.7297,7.4406,7.7773,18.2927,7.3479
1286,300512,中亚股份,23.8942,17.6866,35.0161,42.5135,17.8082,35.0161
1287,000802,北京文化,-1.9577,17.6798,3.2089999999999996,15.2397,-39.8058,3.2717
1288,603698,航天工程,36.6468,17.6715,25.7264,30.0152,16.9492,25.7264
1289,600122,宏图高科,11.6997,17.6475,3.2795,7.1723,17.8227,3.0116
1290,600176,中国巨石,2.0881,17.6466,-0.6453,3.8760000000000003,16.3908,1.8492
1291,603131,上海沪工,6.7536,17.6108,22.9283,15.2198,17.5439,23.144000000000002
1292,600066,宇通客车,11.7913,17.5586,19.6404,13.4355,-38.0952,19.5789
1293,603803,瑞斯康达,4.0837,17.5459,11.9308,14.3388,-32.1429,12.3461
1294,002872,*ST天圣,41.6126,17.5085,13.2484,23.796,8.5366,13.1494
1295,000411,英特集团,16.8022,17.4531,18.8502,16.7243,9.0909,15.8085
1296,300231,银信科技,13.7298,17.3688,11.0213,8.5578,-21.7582,11.0213
1297,600563,法拉电子,7.6973,17.3062,10.2701,11.5057,17.5926,10.3403
1298,300499,高澜股份,12.921,17.2857,22.8985,9.8286,,22.8782
1299,002780,三夫户外,20.3915,17.283,19.4098,11.3254,16.0714,19.4098
1300,600277,亿利洁能,30.2318,17.2421,46.5624,19.4309,7.1429,55.6158
1301,000735,罗牛山,101.9899,17.2376,1.1133,-1.5221,88.2353,1.2136
1302,601021,春秋航空,16.5442,17.2347,32.3059,9.2867,17.3077,32.3059
1303,300196,长海股份,52.7784,17.2135,11.8783,21.0429,18.9189,12.0752
1304,002653,海思科,23.7221,17.1891,12.8319,26.2497,-57.1429,12.8319
1305,300171,东富龙,24.2454,17.1832,8.1313,17.6558,14.2857,7.5579
1306,002244,滨江集团,61.93600000000001,17.1689,10.4349,3.1316,10.6383,21.3204
1307,300475,聚隆科技,-0.6595,17.1644,26.2399,21.2287,17.1875,26.2399
1308,600624,复旦复华,9.734,17.1408,2.7804,17.1349,20.9877,2.6512
1309,600422,昆药集团,18.8418,17.1307,77.8343,34.115,23.0424,87.2833
1310,002717,岭南股份,14.5951,17.0848,29.3256,38.4654,17.2727,29.3256
1311,000901,航天科技,1.3979,17.0788,7.8133,19.73,18.75,6.0362
1312,300411,金盾股份,7.6794,17.0614,22.97,15.8251,17.9104,22.97
1313,002889,东方嘉盛,-2.9689,17.0216,16.1813,64.4833,15.942,16.1813
1314,002139,拓邦股份,4.0991,17.0168,2.2381,1.3049,26.6667,2.5487
1315,603983,丸美股份,19.4894,16.9952,92.9158,33.2855,16.3462,93.2289
1316,601838,成都银行,,16.9686,18.3973,8.7297,16.6667,18.116
1317,603882,金域医学,38.7708,16.9377,26.8677,36.8376,,28.2965
1318,600692,亚通股份,-24.4314,16.8408,4.0861,-13.8989,32.4421,5.4282
1319,300620,光库科技,17.9472,16.8372,173.7518,26.2742,,173.7518
1320,300572,安车检测,11.0725,16.8349,25.665,21.4077,17.1803,25.665
1321,000002,万科A,31.3263,16.8233,28.3683,26.5056,20.1754,20.4784
1322,002832,比音勒芬,24.4365,16.7634,47.8143,32.4602,16.5049,47.8143
1323,300264,佳创视讯,-15.2801,16.701,2.7782,0.9211,22.2222,2.7782
1324,002340,格林美,145.7682,16.691,6.5355,21.8299,-17.3913,5.1527
1325,300369,绿盟科技,18.1753,16.6265,30.5917,38.3209,16.6667,30.5917
1326,600350,山东高速,11.6078,16.6203,13.6129,24.8691,17.8049,9.7399
1327,600658,电子城,5.0984,16.5973,16.8097,-1.7494,17.8082,16.0185
1328,600377,宁沪高速,-2.3309,16.5624,4.9216,3.8092,16.0406,4.8565
1329,600976,健民集团,29.3975,16.5581,4.1376,14.6222,16.6667,4.2963
1330,603161,科华控股,32.2962,16.5436,42.4093,33.3046,,42.4093
1331,600919,江苏银行,,16.5386,40.2918,17.442,11.6883,39.9062
1332,600197,伊力特,-0.5231,16.516,11.074000000000002,-17.1057,15.2413,13.481
1333,300628,亿联网络,15.5422,16.5135,44.6713,47.2302,16.9935,44.6713
1334,300443,金雷股份,10.2147,16.4864,18.9487,11.6681,17.0,18.9487
1335,002206,海利得,10.1524,16.4864,1.2512,5.895,15.0,1.2797
1336,000501,鄂武商A,13.0225,16.4471,18.4711,14.4569,16.4557,19.1368
1337,002055,得润电子,33.2128,16.4015,11.9825,24.179000000000002,20.2252,9.7783
1338,300255,常山药业,22.4103,16.387999999999998,14.1999,15.9929,12.963,11.794
1339,002341,新纶科技,18.1892,16.3807,95.9079,60.1915,-4.4209,101.1222
1340,300500,启迪设计,13.1768,16.2919,24.3338,20.6453,12.8205,24.3338
1341,002787,华源控股,30.4233,16.2776,20.9141,31.5148,20.0,20.9141
1342,600705,中航资本,22.0851,16.1134,4.6156,30.549,5.7692,-5.8711
1343,603081,大丰实业,17.2796,16.1112,45.9381,-17.9138,,45.9381
1344,300335,迪森股份,1.1218,15.9696,5.768,1.3025,-34.0,5.5043
1345,002597,金禾实业,6.9919,15.9623,5.3437,18.8789,-15.873,5.7833
1346,002101,广东鸿图,35.5116,15.9068,28.2792,36.2148,8.5106,28.2792
1347,600893,航发动力,11.5918,15.8999,6.1264,5.2695,11.1111,6.2996
1348,603311,金海环境,20.1055,15.8927,8.0489,23.2617,13.6364,8.0489
1349,600897,厦门空港,12.0831,15.890999999999998,13.582,14.0992,16.4486,14.4211
1350,603508,思维列控,16.8045,15.8802,40.4504,47.2639,15.4545,40.4504
1351,600493,凤竹纺织,3.9088,15.8518,1.3832,-7.9967,15.991,1.3832
1352,002249,大洋电机,18.1708,15.8252,5.8636,25.0279,15.3846,5.4547
1353,002935,天奥电子,28.3011,15.8078,64.0716,47.1187,15.8042,64.0716
1354,000423,东阿阿胶,31.4204,15.7707,17.9318,12.2815,15.6366,17.7985
1355,600648,外高桥,-3.3366,15.7572,7.5087,2.0028,22.7273,8.9468
1356,001979,招商蛇口,25.7871,15.7353,31.7531,21.2425,0.0,13.3531
1357,300114,中航电测,24.2491,15.6902,6.2482,12.4522,-22.5,5.6348
1358,300632,光莆股份,24.8594,15.6613,18.1406,17.8167,16.0,16.9799
1359,300417,南华仪器,12.5701,15.6274,22.0099,24.9979,16.0494,22.0099
1360,603728,鸣志电器,3.7682,15.5221,15.8813,11.548,27.2202,15.5896
1361,603108,润达医疗,32.8289,15.5196,18.8602,36.8331,15.5452,18.8602
1362,603558,健盛集团,25.5518,15.5131,18.2093,26.0811,15.5963,18.2093
1363,300272,开能健康,29.2827,15.4948,6.5325,-8.5124,-14.2857,6.7184
1364,603023,威帝股份,18.3685,15.4942,-3.0416,3.4081,15.6863,-3.0416
1365,601799,星宇股份,23.8318,15.4376,3.3791,22.1644,15.3173,3.4278
1366,603359,东珠生态,8.3585,15.4355,24.2132,27.6529,13.6364,23.8879
1367,002151,北斗星通,36.6641,15.4058,6.1096,17.4186,-4.0,5.0992
1368,600676,交运股份,6.6433,15.4004,6.3213,1.7639,9.375,7.2184
1369,000967,盈峰环境,5.0,15.3994,10.6298,32.2404,-4.3478,6.2667
1370,300326,凯利泰,24.574,15.3561,14.3959,29.9232,-32.8498,14.3959
1371,300207,欣旺达,56.07,15.3358,4.763,32.1491,13.7931,4.6419
1372,600879,航天电子,10.567,15.29,41.7639,11.991,-1.581,43.4357
1373,601169,北京银行,,15.2434,9.2277,19.3572,10.8696,9.0722
1374,600604,市北高新,39.1983,15.2378,13.8098,37.2968,17.1947,13.7416
1375,000534,万泽股份,76.3064,15.2274,12.3505,7.4746,14.8148,12.3505
1376,300381,溢多利,6.441,15.1951,25.9712,26.918000000000003,15.3956,26.0844
1377,300004,南风股份,17.3207,15.1719,5.4749,9.2641,13.6364,3.2572
1378,603038,华立股份,8.8937,15.1565,27.8176,12.8736,15.2542,27.8176
1379,600545,卓郎智能,71.6316,15.0763,6.6811,19.1541,13.913,6.7428
1380,002494,华斯股份,23.1253,15.06,1.7961,30.5105,15.625,6.0093
1381,600536,中国软件,11.1945,15.0553,39.8521,29.5464,7.6923,49.5657
1382,600219,南山铝业,-2.3207,15.0115,3.9161,5.6329,13.8889,3.3042
1383,600109,国金证券,,14.9988,6.551,8.3402,-10.5839,6.0908
1384,600498,烽火通信,11.3223,14.9812,7.9331,14.5498,-49.5327,7.1466
1385,603309,维力医疗,12.8987,14.9103,21.2545,15.7339,14.8649,21.3342
1386,603315,福鞍股份,3.0753,14.8932,7.1298,6.9145,14.5161,7.1298
1387,300293,蓝英装备,73.0858,14.8906,13.4886,60.2972,-45.098,13.5143
1388,601086,国芳集团,11.0703,14.8571,25.6507,-9.774,14.2857,26.0058
1389,300531,优博讯,25.6736,14.8445,37.4974,36.7421,13.4328,37.1731
1390,000668,荣丰控股,68.8285,14.8363,0.5177,36.3851,0.0,0.0447
1391,002783,凯龙股份,-2.5081,14.7722,15.5211,10.2587,15.4762,16.1518
1392,300649,杭州园林,-25.9953,14.7675,11.8068,-22.5826,16.9492,13.245999999999999
1393,002586,ST围海,15.8145,14.748,8.0494,25.088,-25.5814,7.7493
1394,603238,诺邦股份,3.6541,14.6976,5.192,24.1173,15.7895,5.192
1395,600469,风神股份,-5.3728,14.6936,10.5794,3.7121,14.6978,10.6789
1396,001914,招商积余,48.7238,14.6798,1.913,22.819000000000003,12.6971,11.0107
1397,300568,星源材质,21.4229,14.6568,7.7238,21.3808,15.2174,7.7238
1398,688196,卓越新能,5.9671,14.6203,34.8888,23.6715,14.5833,34.8888
