,code,name,mbrg,nprg,nav,targ,epsg,seg
1227,600518,ST康美,30.3051,21.8579,11.4606,25.2169,22.449,11.4869
1228,002773,康弘药业,3.9542,21.8423,18.1404,11.5452,20.9677,18.1404
1229,002843,泰嘉股份,17.7842,21.8326,8.3414,20.2843,17.8055,8.3414
1230,300185,通裕重工,15.5719,21.7926,-0.2034,5.1525,25.0,1.8005
1231,002550,千红制药,32.6194,21.7551,3.3336,12.6415,23.2316,3.8044
1232,603228,景旺电子,18.0859,21.7141,26.3977,45.3223,21.2598,26.3977
1233,600054,黄山旅游,-9.6446,21.671,0.6999,-7.2593,22.9862,-1.2626
1234,300701,森霸传感,4.5452,21.6596,9.3396,9.6061,-9.7222,9.3396
1235,300749,顶固集创,5.303,21.6407,,,-10.0,
1236,000035,中国天楹,37.6404,21.6323,9.0035,13.0312,11.0811,8.5309
1237,002777,久远银海,19.5875,21.5487,97.046,58.2538,-35.2518,107.2121
1238,300606,金太阳,58.8991,21.5469,27.6665,31.7808,0.0,12.3576
1239,002884,凌霄泵业,13.1396,21.5054,13.4444,13.0619,-39.0476,13.4444
1240,000413,东旭光电,119.3969,21.4396,33.9397,38.2252,9.5238,38.3309
1241,002598,山东章鼓,41.11600000000001,21.4301,12.2282,25.9177,21.8712,10.9524
1242,300609,汇纳科技,22.3984,21.4084,11.7612,16.2176,18.0909,11.6708
1243,600741,华域汽车,14.5096,21.3668,11.255999999999998,15.9286,32.1335,11.0819
1244,600757,长江传媒,14.6784,21.3317,9.8195,7.5889,20.9302,9.7192
1245,002142,宁波银行,,21.2568,25.7347,13.9653,21.3793,25.3567
1246,603787,新日股份,12.013,21.2337,7.2986,1.7695,7.5,7.2986
1247,002042,华孚时尚,21.0089,21.2238,4.8136,16.5374,-20.0,4.015
1248,603596,伯特利,19.1222,21.1958,,,16.0,
1249,600965,福成股份,9.7993,21.1556,6.7706,8.6714,20.0,6.8481
1250,300136,信维通信,35.2907,21.1371,37.455999999999996,39.6456,19.6699,38.1593
1251,002620,瑞和股份,23.9194,21.0553,6.0292,11.7538,21.0714,5.111000000000001
1252,300009,安科生物,39.0862,21.0287,19.9321,15.4988,-14.2224,20.5602
1253,603595,东尼电子,70.9426,21.0271,30.1029,51.8004,-31.4815,30.1029
1254,002140,东华科技,46.2582,21.0268,-1.7531,0.0326,21.2727,-1.9704
1255,002556,辉隆股份,21.6573,21.0082,6.329,11.6253,11.7647,6.0814
1256,300463,迈克生物,44.1056,21.0029,8.8508,28.5628,20.7547,6.0564
1257,601838,成都银行,,20.8873,25.0421,18.0752,10.4651,25.1031
1258,600449,宁夏建材,-9.5849,20.8541,6.5264,0.6316,21.6667,6.1363
1259,603788,宁波高发,18.3648,20.8533,7.3695,5.3667,-25.0,7.3688
1260,300726,宏达电子,25.488000000000003,20.848000000000003,63.7355,60.2259,9.2115,65.3061
1261,002327,富安娜,14.6023,20.8448,15.5931,17.8096,21.4286,15.5931
1262,601886,江河集团,2.4903,20.7821,6.9142,3.0593,26.6667,3.6188
1263,002907,华森制药,21.204,20.7662,45.0019,46.8949,7.6923,45.0019
1264,600053,九鼎投资,30.6451,20.7298,19.1495,19.5407,24.8477,19.8862
1265,002158,汉钟精机,33.0932,20.6945,-8.0108,24.3856,19.1835,-8.0389
1266,300667,必创科技,11.7576,20.684,11.8901,22.5026,-42.1053,11.8901
1267,600535,天士力,16.6895,20.6733,24.6299,17.9375,-14.1122,22.0839
1268,300746,汉嘉设计,39.3784,20.6702,,,4.3478,
1269,603039,泛微网络,38.8215,20.6545,4.9599,24.5392,-17.8082,5.4526
1270,300086,康芝药业,91.0337,20.6393,-12.5833,4.4167,10.262,-14.2624
1271,002937,兴瑞科技,15.632,20.6232,,,20.8333,
1272,300439,美康生物,97.5678,20.5831,26.0745,50.1484,24.1522,15.9581
1273,300321,同大股份,3.3603,20.552,3.8108,1.5195,20.5585,3.8108
1274,603839,安正时尚,16.6592,20.5352,8.8131,8.7081,-18.4211,8.8256
1275,600420,现代制药,28.8176,20.5336,10.0839,9.3527,30.1544,10.6286
1276,300273,和佳医疗,11.6075,20.4661,4.2943,16.3667,17.4654,3.3791
1277,300635,中达安,20.0225,20.4646,12.1176,43.196999999999996,-7.9497,8.0627
1278,300578,会畅通讯,-13.9822,20.3879,12.8036,17.6433,-51.0638,12.8036
1279,600926,杭州银行,,20.3692,35.3287,9.0528,-14.0,35.3287
1280,002037,保利联合,13.8583,20.35,2.9131,15.7439,21.0526,2.8683
1281,603396,金辰股份,26.8571,20.3485,82.4385,79.0308,-11.4583,82.773
1282,601965,中国汽研,21.6371,20.3349,5.9569,10.9179,17.3913,6.7508
1283,002372,伟星新材,15.2015,20.2877,13.6861,11.8508,-9.0909,13.7133
1284,600570,恒生电子,18.9324,20.255,15.6877,14.5591,23.4043,15.0139
1285,002510,天汽模,3.8061,20.2395,4.6511,24.2915,10.0,4.4067
1286,000925,众合科技,15.3766,20.2105,7.8105,12.2008,-13.4884,3.5938
1287,600039,四川路桥,14.5042,20.1971,10.8381,12.1802,8.4457,8.0622
1288,002572,索菲亚,20.1118,20.1942,15.5954,9.6848,20.1604,14.3221
1289,000582,北部湾港,32.3969,20.1882,12.7258,21.0078,-10.6173,12.7289
1290,601339,百隆东方,-0.1481,20.1468,6.8896,10.0484,19.2308,6.8896
1291,002706,良信电器,10.525,20.1011,6.6992,4.9922,-20.0,6.6992
1292,002203,海亮股份,52.4196,20.0608,53.1582,26.6531,19.7326,56.407
1293,002415,海康威视,21.9005,20.0383,23.5933,23.9897,20.1192,23.6328
1294,000421,南京公用,-7.0324,20.0248,5.3901,29.9856,31.6656,3.9319
1295,002860,星帅尔,22.2949,19.9996,12.6087,16.4364,-28.7234,12.533
1296,600233,圆通速递,44.7368,19.961,18.6734,31.3659,18.4533,16.4892
1297,603520,司太立,14.9701,19.9351,4.1124,6.4475,20.6897,4.4697
1298,300146,汤臣倍健,45.5802,19.9244,36.915,63.3723,30.9091,11.6217
1299,600114,东睦股份,15.5924,19.8816,7.7916,7.6989,-22.0,7.6197
1300,603203,快克股份,18.4907,19.8568,18.0966,25.9083,-7.6923,18.0966
1301,002783,凯龙股份,32.2308,19.8185,11.1172,41.3344,-34.7826,5.6895
1302,600088,中视传媒,-0.8016,19.8013,6.9314,8.4582,-2.5,6.3755
1303,002028,思源电气,7.9825,19.7862,4.3386,8.0054,33.3333,4.6923
1304,300024,机器人,23.6875,19.7408,6.185,21.5862,16.6667,6.0567
1305,002126,银轮股份,23.416,19.7283,9.8476,23.0742,9.375,6.1937
1306,600353,旭光股份,-2.9143,19.6868,-4.3778,-1.585,66.6667,-5.3177
1307,002022,科华生物,29.0673,19.6813,19.1073,32.9108,7.8345,10.8468
1308,002724,海洋王,21.2759,19.5403,6.712999999999999,6.2423,-0.3597,6.712999999999999
1309,600528,中铁工业,3.8905,19.5318,8.5713,15.9941,13.0233,7.382999999999999
1310,000026,飞亚达,3.5964,19.4843,3.3287,-2.2163,19.1195,3.4528
1311,603208,江山欧派,25.7583,19.4717,13.8678,39.2221,13.6752,11.2325
1312,603901,永创智能,21.209,19.4607,37.5682,22.921,21.4286,38.784
1313,002153,石基信息,1.3099,19.3551,69.0519,61.0932,15.3846,61.1162
1314,002871,伟隆股份,14.7289,19.3061,9.0983,14.1008,-39.1892,9.0983
1315,002808,恒久科技,7.7536,19.2897,4.6973,13.9166,19.2607,4.6973
1316,300652,雷迪克,-3.8217,19.2761,12.0578,5.7628,2.7778,12.0578
1317,000682,东方电子,7.9572,19.2697,3.8588,5.0076,123.5294,71.9715
1318,300541,先进数通,60.1218,19.2121,3.1642,24.5371,-18.2904,3.1642
1319,002093,国脉科技,-22.7257,19.1976,7.8698,-0.8464,27.0833,8.1867
1320,600886,国投电力,25.1278,19.139,15.4394,5.1674,21.7651,22.3352
1321,001696,宗申动力,16.0743,19.1333,3.9715,8.8569,31.8908,8.6349
1322,603059,倍加洁,12.4401,19.1297,,,-5.5556,
1323,601390,中国中铁,4.9223,19.1106,19.2646,16.3011,24.3363,12.3247
1324,002584,西陇科学,8.6282,19.0452,6.5983,29.1695,18.1818,5.7834
1325,600490,鹏欣资源,164.8827,19.0346,-0.0935,19.1834,15.5864,0.1773
1326,601318,中国平安,,18.9713,16.3696,12.0356,19.6237,17.7806
1327,300654,世纪天鸿,6.2555,18.9657,7.281000000000001,4.7010000000000005,-40.7407,6.0815
1328,600382,广东明珠,24.1833,18.9441,7.8156,-12.1184,19.2308,7.1083
1329,300113,顺网科技,28.65,18.9065,9.3335,2.7792,16.6667,7.1324
1330,601021,春秋航空,20.8477,18.8915,58.0012,27.212,6.7568,58.0012
1331,002191,劲嘉股份,13.2083,18.866,34.0879,23.1312,9.0909,35.5919
1332,603444,吉比特,8.8954,18.8361,27.0902,25.8288,14.3548,26.8818
1333,002730,电光科技,26.8001,18.8093,5.8243,3.303,25.0,6.3342
1334,300692,中环环保,94.494,18.8089,10.9307,69.5909,-38.0952,7.687
1335,002078,太阳纸业,17.5394,18.8016,26.4019,27.6915,27.7778,32.2105
1336,603128,华贸物流,8.9361,18.7037,7.9145,7.2427,19.0476,8.1523
1337,603301,振德医疗,8.5685,18.5778,,,0.0,
1338,000333,美的集团,10.0604,18.5627,14.6156,5.9739,17.7489,16.354
1339,002484,江海股份,19.6741,18.542,5.044,7.4994,21.0526,5.0616
1340,002708,光洋股份,-2.0352,18.4957,0.1437,-2.0823,18.75,0.1437
1341,002287,奇正藏药,23.8176,18.4664,9.6133,5.2244,18.1304,9.6469
1342,600939,重庆建工,6.4712,18.4625,62.1541,6.1959,10.0,36.1588
1343,603970,中农立华,1.9954,18.4439,99.954,12.6835,-21.4118,122.6359
1344,600148,长春一东,10.0953,18.4195,4.8059,3.2902,30.5344,2.8985
1345,002082,万邦德,1.7032,18.4126,19.6694,56.7229,-12.0,5.5920000000000005
1346,601177,杭齿前进,4.8843,18.4091,1.3617,-0.8320000000000001,82.8947,1.0308
1347,600419,天润乳业,21.2528,18.3365,16.714000000000002,30.8069,-39.759,10.599
1348,300196,长海股份,5.0346,18.3128,3.1508,5.1068,17.9487,3.1542
1349,002117,东港股份,11.6514,18.3013,7.7898,5.3428,17.6985,8.0062
1350,002743,富煌钢构,19.7834,18.2979,1.2792,9.9347,18.75,1.1493
1351,002171,楚江新材,24.2859,18.2906,6.8615,13.3539,19.9187,6.8615
1352,600841,上柴股份,21.4575,18.2856,2.9002,10.7564,20.9091,2.9687
1353,603527,众源新材,11.1706,18.1662,8.4336,-2.3327,-33.871,8.4336
1354,603896,寿仙谷,38.8771,18.1217,10.9668,22.7099,35.7143,10.9668
1355,002303,美盈森,16.1528,18.0941,3.1673,9.9143,18.3572,3.2766
1356,000031,大悦城,-7.3883,18.0635,8.6774,29.4816,72.4138,20.4186
1357,000715,中兴商业,4.8496,18.0597,5.1738,1.9554,17.8191,5.1738
1358,601678,滨化股份,12.1472,18.0077,11.7478,45.0766,-8.5106,12.0903
1359,300723,一品红,4.3788,17.9873,175.8988,126.4211,-14.1304,176.6993
1360,002923,润都股份,34.1231,17.8875,,,-4.1667,
1361,002062,宏润建设,15.5102,17.8679,5.6756,6.8864,17.6471,9.7297
1362,000959,首钢股份,9.779,17.8362,4.1678,3.3569,21.4586,2.0291
1363,601997,贵阳银行,,17.8326,18.8951,13.6345,16.5468,19.2508
1364,603578,三星新材,16.2253,17.8312,9.3835,8.6545,11.7647,9.3835
1365,603603,博天环境,92.3547,17.772000000000002,15.6892,43.6179,14.2857,17.2557
1366,300255,常山药业,30.7132,17.7581,2.8905,8.6496,21.4286,5.2364
1367,300642,透景生命,23.5335,17.6488,17.6569,18.8301,-31.0345,17.6569
1368,300623,捷捷微电,27.5727,17.5936,10.1617,11.1838,-38.3426,10.1617
1369,600070,浙江富润,26.7065,17.579,3.8394,8.4763,8.0,3.3496
1370,002119,康强电子,22.1002,17.5253,8.2008,3.4941,-14.8148,7.2242
1371,002885,京泉华,18.2988,17.4836,9.641,26.8896,-13.753,10.0133
1372,000910,大亚圣象,5.8254,17.4094,25.6288,8.6683,17.6471,25.7802
1373,601669,中国电建,4.9896,17.4043,18.3137,16.309,1.8934,8.2178
1374,002688,金河生物,15.085999999999999,17.3686,8.3788,9.6153,25.0,9.8091
1375,002266,浙富控股,0.0471,17.3282,20.5031,16.3945,35.8974,8.3437
1376,603928,兴业股份,27.9021,17.2942,9.984,9.4367,17.3913,9.984
1377,000705,浙江震元,9.1169,17.2587,6.289,2.8258,20.3305,6.4532
1378,603222,济民制药,19.7185,17.2568,16.6781,48.6644,0.0,4.4433
1379,300374,恒通科技,-24.5086,17.2395,73.392,58.6032,-3.8882,73.4894
1380,002840,华统股份,11.5873,17.2277,12.6826,31.5801,-26.0,9.5116
1381,600309,万华化学,17.8622,17.2214,39.7275,14.7253,14.9826,34.1272
1382,600452,涪陵电力,17.2388,17.2084,22.7927,20.5903,-16.0714,22.7927
1383,000999,华润三九,26.1969,17.2061,10.8447,10.0187,16.3265,10.6104
1384,002450,*ST康得,14.6458,17.2054,15.1508,8.7725,16.5414,15.1813
1385,300367,东方网力,18.5383,17.2025,12.6715,19.1433,16.1856,14.2213
1386,002215,诺普信,42.8586,17.1555,21.0214,32.2966,20.0,12.1089
1387,300213,佳讯飞鸿,19.4072,17.1246,0.8228,17.8671,12.710999999999999,1.2744
1388,600439,瑞贝卡,-0.1709,17.1202,14.0163,9.7564,17.5919,14.0585
1389,603080,新疆火炬,13.5896,17.118,101.2477,80.8694,-12.765999999999998,101.2477
1390,300488,恒锋工具,11.815,17.1084,6.5526,9.2942,15.0685,6.5316
1391,600895,张江高科,-1.0322,17.0577,5.9476,2.3569,20.0,6.1347
1392,300639,凯普生物,20.5184,16.9691,14.9832,14.1119,-46.9866,3.7143
1393,300433,蓝思科技,25.644000000000002,16.9623,17.6104,40.3343,-20.8443,18.0445
1394,600080,金花股份,-0.4436,16.9164,61.6862,37.3777,5.1852,61.8466
1395,002129,中环股份,35.0635,16.8351,30.785999999999998,35.1526,-7.7013,12.19
1396,600814,杭州解百,3.8145,16.825,5.9456,3.2247,0.0,4.6089
1397,600461,洪城水业,37.4476,16.8159,9.3981,26.0809,15.3846,9.2457
1398,300212,易华录,13.6396,16.814,9.1533,10.7592,7.4510000000000005,6.5789
1399,603466,风语筑,5.2113,16.7794,88.6525,57.5731,-56.9343,88.6525
1400,300042,朗科科技,-4.8178,16.7128,4.851,5.523,16.7274,4.851
1401,601601,中国太保,,16.6966,6.2663,10.4464,15.7025,5.337000000000001
1402,002435,长江健康,69.8395,16.6764,5.8948,25.0717,-32.52,1.9505
1403,002023,海特高新,15.7262,16.6553,-1.3099,0.8395,10.1201,-1.1062
1404,000028,国药一致,1.5601,16.6169,41.068000000000005,21.9767,15.4051,20.9333
1405,300166,东方国信,19.351,16.5979,12.2715,14.915999999999999,13.3333,11.7592
1406,603881,数据港,34.783,16.5856,11.3039,28.3689,15.0,10.7559
1407,603198,迎驾贡酒,11.5737,16.5846,4.3168,5.4197,16.9811,4.3015
1408,300435,中泰股份,34.1445,16.5673,8.1393,15.0347,20.0,7.8918
1409,300318,博晖创新,41.9557,16.5512,-25.1841,-2.7876,7.6046,-22.9882
1410,002542,中化岩土,45.9114,16.4876,12.0636,29.1907,17.4935,12.1262
1411,601636,旗滨集团,10.3584,16.4339,10.8477,-1.0411,14.0551,10.8477
1412,300666,江丰电子,20.5054,16.4294,10.9185,36.7866,0.0,11.0683
1413,300250,初灵信息,12.8144,16.3918,-3.7677,-3.0606,13.0435,-3.9488
1414,601019,山东出版,3.8241,16.3485,64.3326,32.6397,1.8868,64.4765
1415,600009,上海机场,14.8397,16.2866,12.3837,11.9237,16.4286,12.4858
1416,000539,粤电力A,5.1346,16.2765,1.1942,1.103,20.1342,1.8514
1417,000978,桂林旅游,4.9459,16.2407,1.5034,6.8117,13.9896,2.5745
1418,002293,罗莱生活,8.4524,16.2401,22.0548,11.255999999999998,15.6632,24.9267
1419,002582,好想你,26.8019,16.2169,2.2883,-0.4741,23.5294,2.7785
1420,300410,正业科技,18.217,16.1954,11.5436,20.5822,11.8421,11.0591
1421,603696,安记食品,27.1378,16.1431,4.5877,5.3154,-18.1818,4.5877
1422,600153,建发股份,27.1016,16.0944,43.6625,42.3176,5.1724,12.7164
1423,600350,山东高速,-16.5846,16.0546,9.2591,32.8552,2.5316,6.9137
1424,603090,宏盛股份,20.6704,16.045,3.6196,10.1718,15.4545,3.3947
1425,002394,联发股份,8.5424,16.0089,2.8435,-9.5787,14.7059,2.9106
1426,603579,荣泰健康,37.6209,15.9966,9.5122,20.9517,16.9643,10.0444
1427,603298,杭叉集团,25.0171,15.9854,10.1165,14.787,15.0,10.1988
1428,600242,中昌数据,48.8592,15.9605,12.3895,48.8321,0.4717,6.5625
1429,603323,苏农银行,,15.9487,11.0552,26.3921,13.6364,11.1546
1430,300622,博士眼镜,18.4248,15.9369,11.6148,13.7144,7.0892,10.8267
1431,600667,太极实业,35.1858,15.9112,-3.0809,6.8431,21.4286,2.7609
1432,600705,中航资本,31.9412,15.911,11.6943,48.6275,13.6364,6.1919
1433,300373,扬杰科技,24.9257,15.9105,16.714000000000002,12.7292,16.2791,12.6122
1434,002347,泰尔股份,76.8594,15.8257,-5.6977,12.7947,41.6667,-5.7255
1435,300241,瑞丰光电,-5.9884,15.7606,17.811,2.9594,-38.7468,17.7411
1436,601216,君正集团,14.0312,15.7599,14.0547,15.6864,16.0901,14.2472
1437,300364,中文在线,50.2745,15.7462,43.3342,27.1235,-0.9579,43.0764
1438,002482,广田集团,15.357000000000001,15.6839,9.6608,20.2941,20.0,10.4207
1439,000899,赣能股份,16.2905,15.6287,0.7028,0.4992,15.6118,0.7028
1440,000524,岭南控股,9.8594,15.6181,0.1586,0.9346,14.2857,-0.1408
1441,601699,潞安环能,2.1432,15.5731,13.6265,3.0484,17.1875,15.4694
1442,002839,张家港行,,15.5462,9.5054,13.4046,16.129,9.7557
1443,000756,新华制药,14.6838,15.5001,20.3501,11.0982,-18.4211,18.9751
1444,300145,中金环境,21.4595,15.4908,12.2468,17.9036,-29.294,12.4467
1445,300647,超频三,57.0431,15.4279,8.2919,48.1716,-77.7778,3.4795
1446,000598,兴蓉环境,10.3361,15.3884,9.5945,8.0191,14.1653,8.1185
1447,600897,厦门空港,8.5854,15.3836,4.7636,2.7631,15.6868,4.5241
1448,002223,鱼跃医疗,18.1216,15.3732,-1.0958,1.6695,19.0612,3.7693
1449,002654,万润科技,65.7566,15.3458,28.0148,38.7429,0.0,26.6229
1450,300748,金力永磁,55.3285,15.3338,,,16.2642,
1451,000813,德展健康,94.3007,15.3239,17.4825,27.8369,15.2812,17.423
1452,002716,ST金贵,8.7239,15.3067,1.8802,-0.7257,-2.8571,9.3286
1453,601952,苏垦农发,14.6381,15.2681,8.2828,7.7185,-23.8095,8.0137
1454,603637,镇海股份,152.9095,15.2622,4.3853,10.3697,-14.8148,4.3853
1455,002474,榕基软件,5.078,15.2455,3.2431,6.3935,20.197,2.4538
1456,601009,南京银行,,15.2355,13.4056,6.3272,14.7727,12.96
1457,002822,中装建设,36.5724,15.225,7.3951,18.6786,15.7895,7.4858
1458,603365,水星家纺,13.6205,15.2207,111.0092,55.0231,-12.8205,111.0092
1459,600372,中航电子,14.0039,15.1922,18.0157,21.1214,12.1116,18.3029
1460,300677,英科医疗,5.3444,15.1786,15.0997,47.8698,-54.0811,15.0997
1461,603331,百达精工,11.2324,15.171,5.2989,9.7617,-6.25,5.8173
1462,300049,福瑞股份,0.1642,15.1644,-14.1621,-12.2287,10.0,-2.6546
1463,603533,掌阅科技,15.3935,15.1086,13.9146,18.5257,7.4074,13.3776
1464,600327,大东方,4.7679,15.1065,-3.4517,-6.8308,-11.8598,-3.2755
1465,002566,益盛药业,0.3433,15.0808,4.1034,-3.1283,20.6767,3.0331
1466,002883,中设股份,18.6788,15.074000000000002,11.6699,10.7504,-38.6667,12.6725
1467,603700,宁水集团,25.4911,14.9641,,,15.7895,
1468,603129,春风动力,41.1838,14.9258,10.3414,28.3345,-8.8608,8.3147
1469,603066,音飞储存,16.011,14.8665,9.0801,12.4987,14.9591,9.073
1470,300284,苏交科,15.8335,14.841,12.0496,18.0503,-16.5097,12.7407
1471,603297,永新光学,10.382,14.7784,,,14.7287,
1472,300184,力源信息,37.8863,14.7772,8.6949,6.2679,0.4527,8.6949
1473,603306,华懋科技,9.6096,14.7736,9.9226,10.208,-19.5402,9.9226
1474,300758,七彩化学,14.3638,14.7547,,,13.8298,
1475,600467,好当家,14.7528,14.7526,1.4294,3.3449,16.1184,1.4912
1476,603897,长城科技,14.7245,14.7525,,,-3.2258,
1477,601222,林洋能源,8.7091,14.6728,13.071,27.4576,19.3548,14.6662
1478,300454,深信服,32.8111,14.655,,,7.8947,
1479,600879,航天电子,10.9809,14.6139,7.4443,11.7031,7.6923,5.1895
1480,600163,中闽能源,27.09,14.5987,10.1361,1.4358,14.1176,9.937000000000001
1481,300665,飞鹿股份,43.5235,14.5959,6.5553,33.8714,-38.1227,6.736000000000001
1482,603328,依顿电子,-1.8756,14.568,-4.45,-2.5467,14.2857,-4.45
1483,000895,双汇发展,-2.0228,14.512,8.4287,7.1328,15.9058,9.2472
1484,000089,深圳机场,9.5884,14.4974,4.9404,4.7133,14.5595,4.855
1485,300396,迪瑞医疗,9.8256,14.4529,6.5622,7.7841,-35.0977,12.9991
1486,600624,复旦复华,36.0442,14.427,3.2764,12.3304,19.0123,3.1342
1487,603729,龙韵股份,21.9338,14.3403,5.2984,76.4648,-4.5455,4.739
1488,002404,嘉欣丝绸,15.0785,14.317,29.7851,35.6772,5.8824,31.8227
1489,300650,太龙照明,42.886,14.3052,10.3264,17.5168,-41.6667,8.783999999999999
1490,300348,长亮科技,21.8645,14.2575,12.3809,22.0774,8.1985,12.4938
1491,603885,吉祥航空,14.7896,14.2536,13.0429,-7.725,15.942,13.0501
1492,600062,华润双鹤,32.6631,14.2503,0.8436,10.425,-2.9743,5.058
1493,000529,广弘控股,8.2243,14.2415,12.9863,19.8913,5.8824,9.2427
1494,600036,招商银行,,14.1978,20.0275,5.5022,14.1631,19.9986
1495,603037,凯众股份,23.9892,14.1016,9.4515,16.9418,12.7907,9.5567
1496,600104,上汽集团,10.8194,14.0441,8.3173,12.5691,11.64,7.0008
1497,600248,延长化建,18.1527,14.0333,5.9392,4.3045,14.01,5.9392
1498,002364,中恒电气,5.7673,14.0235,-5.24,-3.8135,14.2857,-4.0586
1499,002776,柏堡龙,7.9704,14.0215,4.0486,13.4585,-23.2558,4.0486
1500,603790,雅运股份,11.9419,14.0163,,,13.9535,
1501,002672,东江环保,14.4863,13.8942,12.443,12.9504,13.1579,12.6068
1502,002664,长鹰信质,14.446,13.8847,16.5595,16.7877,3.1957,12.6523
1503,300064,豫金刚石,9.9209,13.8835,3.2264,5.2277,9.8611,3.2711
1504,300065,海兰信,5.8706,13.870999999999999,1.9225,2.9347,17.2038,1.0426
1505,603657,春光科技,10.232000000000001,13.8563,,,6.5934,
1506,000983,西山煤电,11.1211,13.7628,9.6786,4.2571,10.8511,8.6176
1507,601086,国芳集团,1.7485,13.74,-1.6286,-6.0103,-11.1111,-1.6286
1508,002051,中工国际,26.4894,13.6222,12.3687,9.4831,9.0909,15.1386
1509,000415,渤海租赁,4.3133,13.6088,8.7579,-5.4467,30.0528,13.6018
1510,600735,新华锦,2.2502,13.5821,9.4774,8.9218,14.6233,8.8944
1511,603776,永安行,-18.4073,13.5335,38.2281,13.7338,-34.3137,38.1572
1512,002821,凯莱英,34.4917,13.527999999999999,19.1644,17.6208,30.6818,20.7392
1513,002206,海利得,14.6862,13.5165,4.3144,3.7501,14.2857,4.1097
1514,000600,建投能源,42.1229,13.514000000000001,4.5728,7.359,18.797,0.6122
1515,300694,蠡湖股份,20.2686,13.5063,,,13.6364,
1516,300533,冰川网络,-9.5978,13.493,3.8661,4.6845,2.9851,4.1911
1517,600688,上海石化,18.5787,13.4804,13.1715,15.9016,13.1234,13.315
1518,600513,联环药业,51.5525,13.4337,7.0561,12.4158,11.1111,6.4766
1519,600522,中天科技,22.1809,13.431,8.8912,21.5416,11.6981,8.9813
1520,300298,三诺生物,51.8675,13.4153,91.1555,91.9571,-13.29,91.1555
1521,002918,蒙娜丽莎,10.507,13.4041,138.8171,64.9768,-43.5,138.8171
1522,002881,美格智能,36.9941,13.3119,10.6118,26.8765,-44.464,10.6118
1523,000617,中油资本,68.8712,13.3099,7.5329999999999995,7.8053,16.3636,7.3384
1524,002397,梦洁股份,21.5766,13.2444,41.0757,18.9072,18.0608,42.9795
1525,603757,大元泵业,10.3193,13.1801,16.84,15.9642,-34.7826,16.84
1526,300697,电工合金,9.2552,13.0994,6.9603,-0.5226,-32.3208,6.9603
