,code,name,mbrg,nprg,nav,targ,epsg,seg
339,300537,广信材料,55.5288,118.9148,3.7587,22.5165,95.2222,4.2597
340,300643,万通智控,6.7829,117.6333,2.5481,-0.1949,100.0,2.6589
341,600727,鲁北化工,119.6029,117.6105,18.1904,24.8161,57.1429,9.2506
342,000420,吉林化纤,17.4838,117.3127,5.4164,12.5835,81.1321,5.0374
343,600063,皖维高新,18.937,116.6869,5.7949,14.2389,118.1818,5.475
344,600278,东方创业,5.648,116.4835,3.3208,5.8994,90.0,3.3710000000000004
345,002836,新宏泽,191.8842,116.45299999999999,24.1955,70.9612,80.0,3.6412
346,603613,国联股份,89.8219,115.0866,33.1282,52.055,110.0,29.6864
347,002300,太阳电缆,31.5099,114.3923,3.0563,20.4257,109.60700000000001,2.4414
348,002796,世嘉科技,30.2112,114.2758,20.8832,12.6937,85.7143,20.4707
349,603699,纽威股份,3.5739,114.1619,6.9144,4.0009,100.0,7.0387
350,600248,延长化建,127.8077,114.1538,34.7764,60.6033,43.8889,34.7764
351,600031,三一重工,75.1353,114.1441,40.4477,31.1029,110.9918,41.72
352,002611,东方精工,40.4283,113.5646,-48.6698,-13.292,0.0,-48.4723
353,603026,石大胜华,-9.2588,113.4502,7.16,2.4884,100.0,7.5082
354,000655,金岭矿业,17.2751,112.8909,4.9785,-0.6517,100.0,5.0152
355,000543,皖能电力,36.4943,112.6596,13.0245,8.935,60.0,7.6925
356,601377,兴业证券,,111.4358,1.3339,-1.2218,173.0769,0.3154
357,603806,福斯特,52.39,110.8513,12.5043,9.2822,64.0,12.4968
358,600025,华能水电,49.6499,110.1231,13.1956,2.7425,100.0,13.3631
359,601100,恒立液压,61.6295,108.2905,21.5036,20.5794,48.0,21.6356
360,300593,新雷能,138.8515,107.9978,34.4521,71.0439,60.0,6.4169
361,600783,鲁信创投,17.9882,107.5911,-0.9138,-11.4026,75.0,-0.2729
362,002757,南兴股份,50.0002,106.9561,91.0931,85.6404,75.2538,89.5108
363,600011,华能国际,5.5393,106.8457,11.8137,4.5501,100.0,12.3355
364,002576,通达动力,20.9208,106.8031,1.9737,5.1828,29.3333,2.2902
365,300690,双一科技,66.4579,106.3406,-0.021,8.7448,33.3333,-0.0194
366,600322,天房发展,77.7832,105.9258,3.5599,-12.4757,114.6233,4.9445
367,002705,新宝股份,3.4095,105.8288,5.6961,5.5292,109.6408,5.5443
368,600837,海通证券,,105.7925,3.2828,6.8174,120.0,2.9857
369,000416,民生控股,-38.6943,105.4521,-0.0805,-1.4921,125.8065,0.2279
370,603505,金石资源,33.1114,105.4396,18.0858,16.8227,88.8889,18.1246
371,002735,王子新材,74.4389,105.4374,20.5674,35.6055,75.0,11.8531
372,000776,广发证券,,105.2511,3.0553,6.9796,90.0,3.1104
373,603709,中源家居,38.6549,104.8233,15.4441,13.2803,75.0,15.4441
374,300260,新莱应材,103.8574,104.6628,6.1727,57.6084,114.2857,6.3201
375,000920,南方汇通,7.7928,104.2264,17.4408,26.9239,137.8378,19.9503
376,601888,中国国旅,54.7229,104.1557,29.3715,24.2559,98.8047,22.5985
377,600993,马应龙,22.8562,104.1183,6.5779,8.9156,93.75,6.6094
378,300391,康跃科技,70.4506,103.8369,9.0279,10.2505,90.8929,9.2065
379,002740,爱迪尔,-22.3966,103.5122,87.19,77.9703,33.3333,92.2871
380,603890,春秋电子,15.3426,103.3351,6.8448,14.3694,57.1429,6.8448
381,601975,招商南油,15.4031,103.2586,14.9538,4.1754,100.0,15.2273
382,300572,安车检测,48.8387,102.89399999999999,26.421999999999997,13.1416,18.5591,22.8329
383,603679,华体科技,3.575,102.2785,12.0129,19.4591,99.3068,12.0129
384,000554,泰山石油,7.8934,102.2504,-1.9275,23.315,150.0,-1.8748
385,600331,宏达股份,-35.208,102.0904,-59.8253,-51.7898,448.1481,-53.5039
386,000425,徐工机械,33.716,101.929,27.5381,24.2325,82.8571,26.9518
387,603085,天成自控,105.8639,101.6973,3.1021,55.7751,60.0,3.0518
388,601989,中国重工,-0.82,101.6749,2.3341,-13.1166,76.9231,1.1776
389,603383,顶点软件,61.8346,100.5905,10.6082,5.4339,0.0,10.6953
390,601198,东兴证券,,100.3284,2.5498,3.4768,100.0,2.5379
391,600120,浙江东方,15.559000000000001,100.2034,-4.8877,3.8661,44.1176,-4.8445
392,002425,凯撒文化,78.5408,100.0046,8.7295,7.6595,100.0,8.7366
393,600021,上海电力,2.9414,99.8694,38.0263,21.6449,185.5956,26.3801
394,600510,黑牡丹,0.2535,99.3827,7.6323,26.7222,0.0,1.7609
395,002255,海陆重工,-13.8835,98.9768,16.9642,4.8239,65.814,19.0718
396,002347,泰尔股份,46.3748,98.9239,0.6145,10.7878,49.4382,0.3454
397,000909,数源科技,-69.3113,98.4772,1.8175,-7.8217,-22.2222,2.055
398,600223,鲁商发展,81.0311,98.4665,12.341,12.3221,100.0,5.4736
399,000623,吉林敖东,16.1715,98.3067,3.4032,4.3101,96.4286,3.5615
400,000514,渝开发,-43.4378,98.2476,0.3332,6.2564,250.0,-0.1274
401,300559,佳发教育,88.1786,98.0679,20.9697,23.9129,9.4118,21.2909
402,002475,立讯精密,66.9017,97.7955,19.672,38.7793,36.3636,20.2865
403,000563,陕国投A,,97.7488,31.7405,30.8673,54.0404,31.7405
404,000590,启迪古汉,48.4939,97.6748,0.2918,-4.0097,97.3684,0.2918
405,600999,招商证券,,97.0561,3.4164,13.1241,116.5414,3.4437
406,601866,中远海发,-12.0768,96.3721,17.7672,2.5066,112.9167,22.1071
407,002837,英维克,34.4801,96.3652,61.8429,75.2015,200.0,62.8211
408,600798,宁波海运,15.3035,95.4817,33.6561,18.7111,17.0833,21.8159
409,600580,卧龙电驱,20.8707,95.4543,8.6644,12.7144,98.8864,8.7147
410,002648,卫星石化,20.1789,94.941,12.9618,41.4372,97.3684,13.0605
411,002647,仁东控股,32.0828,94.523,28.0873,23.8002,20.9677,25.1351
412,000637,茂化实华,-1.9124,94.3,-2.0154,-3.0511,110.0,-2.4868
413,603520,司太立,49.3493,94.2011,7.1526,54.2645,100.0,5.542999999999999
414,603500,祥和实业,29.6229,94.1001,8.5131,8.4832,33.3333,8.5131
415,002795,永和智控,4.1325,93.7052,-9.8702,0.9571,84.0,-9.8702
416,300122,智飞生物,173.5846,93.3757,46.4724,73.3802,93.3457,46.4724
417,600080,金花股份,-4.6294,92.34899999999999,1.6735,-3.4541,42.3077,1.7177
418,601628,中国人寿,,91.7856,8.7094,12.958,91.6667,8.652999999999999
419,300200,高盟新材,1.9688,91.4911,5.6522,-0.5532,100.0,5.6522
420,002398,垒知集团,33.3081,91.4121,10.0253,14.1544,-7.1429,9.9485
421,002825,纳尔股份,5.6302,91.2118,10.0519,13.0378,37.037,10.0519
422,000722,湖南发展,39.0418,91.1275,2.1861,2.2884,75.0,2.867
423,601990,南京证券,,90.6978,,,100.0,
424,603283,赛腾股份,29.1548,90.1726,21.428,37.7022,69.2308,19.9555
425,002013,中航机电,26.4009,89.8789,12.9162,23.8753,196.2963,9.5868
426,300348,长亮科技,24.3682,89.4626,14.6307,24.1469,76.9231,14.5217
427,600801,华新水泥,32.5304,88.6338,41.5335,12.9652,94.2857,42.6829
428,002819,东方中科,22.1975,88.5139,15.0487,70.2886,52.9605,9.5482
429,300425,中建环能,35.3381,88.5084,7.001,18.968,-2.6144,6.2259
430,300770,新媒股份,44.8778,88.2983,,,90.0,
431,300082,奥克股份,17.7625,88.2779,4.87,-14.0362,87.7778,8.6328
432,600722,金牛化工,24.4908,88.0918,4.3724,4.5411,39.2157,6.6022
433,601901,方正证券,,87.87299999999999,1.7386,-0.3722,75.0,1.5798
434,600582,天地科技,47.1157,87.4271,5.9617,5.1145,41.6667,5.3195
435,300123,亚光科技,33.7471,87.4197,3.7383,15.4231,133.3333,3.5984
436,688188,柏楚电子,40.3517,87.0801,,,,
437,002635,安洁科技,8.0968,87.0543,1.8959,-1.033,88.4058,1.9002
438,000922,佳电股份,52.1374,86.9146,20.1569,18.7842,107.458,20.1569
439,300697,电工合金,23.09,86.7415,10.9757,12.5104,43.5143,10.9757
440,600865,百大集团,3.2827,86.3587,6.4131,-1.1083,86.4198,6.4131
441,600390,五矿资本,11.2858,86.26899999999999,5.7848,5.7086,92.8571,5.3796
442,603258,电魂网络,34.773,86.1182,7.9479999999999995,15.0187,70.0,6.8725
443,600466,蓝光发展,73.3991,85.9724,35.171,51.8144,41.994,3.1296
444,603238,诺邦股份,32.0788,85.3573,7.8038,8.0505,85.7143,6.3163
445,600797,浙大网新,11.0305,85.3509,0.6264,1.2277,100.0,1.5776
446,000155,川能动力,-52.5631,84.9089,5.6768,1.2348,100.0,10.5924
447,002790,瑞尔特,34.7298,84.8985,6.5807,8.703,19.6581,6.5807
448,000793,华闻集团,20.8805,84.8946,-44.9573,-18.3613,44.3396,-51.4907
449,600023,浙能电力,2.1579,84.8405,3.1272,-0.2808,100.0,3.5594
450,300472,新元科技,38.9527,84.7728,-4.5213,-17.2225,55.5556,-3.1785
451,000166,申万宏源,,84.5056,4.9179,14.9949,60.0,5.0505
452,600988,赤峰黄金,209.9634,84.2327,3.0901,56.3374,100.0,-5.1636
453,600730,中国高科,8.0867,84.0635,-0.7443,-16.769000000000002,102.2222,-1.0598
454,600655,豫园股份,43.611999999999995,83.6354,188.5109,243.9782,-31.5789,165.1741
455,603711,香飘飘,28.2623,83.6135,17.37,35.9644,71.4286,17.37
456,000534,万泽股份,4874.2481,83.5699,-42.2641,-15.4332,138.0952,-40.9602
457,300737,科顺股份,64.1051,83.417,3.0802,27.3083,75.0,3.0802
458,000529,广弘控股,39.9218,83.1409,9.1869,12.262,25.0,9.3983
459,002453,华软科技,128.2086,82.8997,6.274,23.2673,0.0,2.8581
460,300699,光威复材,60.3515,82.881,12.7519,16.3029,79.1667,12.7519
461,603277,银都股份,25.4692,82.7165,14.5538,23.7707,75.0,14.5538
462,300177,中海达,12.4166,82.7023,12.837,19.4464,4.1237,7.4041
463,601608,中信重工,18.7029,82.5826,0.687,1.3047,966.6667,0.2559
464,002627,宜昌交运,-6.1322,82.405,3.4392,7.1708,9.6447,3.6702
465,002150,通润装备,25.6976,82.2809,10.8414,9.6942,60.0,8.0577
466,300448,浩云科技,14.7594,82.0677,11.6067,17.9519,0.0,10.1001
467,600834,申通地铁,11.4839,81.6262,2.0909999999999997,13.5095,81.6247,2.0909999999999997
468,300034,钢研高纳,85.211,80.4859,38.9187,53.0599,45.3416,33.2137
469,000002,万科A,56.93,80.1607,20.9136,26.7019,25.9259,15.6891
470,000750,国海证券,,79.798,-0.2192,4.9575,100.0,-0.3496
471,002115,三维通信,92.46,79.5504,13.2126,12.7126,3.7825,11.295
472,600665,天地源,-8.9585,79.3829,17.814,8.6101,80.2407,13.1787
473,000795,英洛华,25.5952,79.3438,6.2491,6.1866,86.6667,6.0496
474,603797,联泰环保,87.5786,78.5288,21.2659,46.7515,77.7778,13.5942
475,300142,沃森生物,49.7195,78.1668,25.8015,15.276,68.3871,38.0576
476,000540,中天金融,-10.8533,77.3868,6.5105,6.3279,-9.3603,6.8602
477,603966,法兰泰克,60.6456,77.1201,8.8698,65.5342,100.0,8.8698
478,600078,澄星股份,18.0157,76.8694,1.5903,6.1777,150.0,-9.8896
479,300691,联合光电,16.5091,76.8128,1.5859999999999999,10.6197,12.5,1.5859999999999999
480,603390,通达电气,39.5081,76.6611,25.9169,26.7955,81.8182,25.9804
481,601788,光大证券,,76.2446,-1.1348,5.0676,82.8499,-1.4256
482,002821,凯莱英,31.0287,75.6211,17.9346,18.7196,42.8571,22.7352
483,300276,三丰智能,105.1518,74.9515,48.8766,6.5087,52.2267,49.4421
484,603810,丰山集团,15.915,74.5495,,,49.0196,
485,300776,帝尔激光,101.3379,74.5051,,,73.5632,
486,603638,艾迪精密,68.0272,74.4674,24.5249,74.0957,17.2414,24.5249
487,002382,蓝帆医疗,117.1602,74.3424,460.2601,579.3064,-16.6667,460.026
488,600862,中航高科,-3.5641,74.279,10.5506,10.970999999999998,134.2857,10.8333
489,300010,立思辰,81.8726,74.1714,-38.5809,-14.0264,61.2745,-39.5184
490,300003,乐普医疗,30.8058,73.3006,9.763,24.1267,93.1845,10.8854
491,300341,麦克奥迪,33.688,73.2271,-16.7212,10.3297,69.9571,-19.6043
492,601375,中原证券,,73.1463,-0.5219,15.1939,66.6667,-1.1365
493,002137,麦达数字,-38.1573,72.7855,-18.8112,-20.5809,68.2143,-19.4261
494,601933,永辉超市,18.4829,72.6975,5.1599,24.2716,50.0,6.4738
495,000928,中钢国际,70.2223,72.3997,0.1168,21.8932,75.2732,1.0822
496,300782,卓胜微,41.9712,72.2131,54.1177,62.5116,72.9814,55.1159
497,000882,华联股份,1.7449,71.1803,0.5951,-3.1565,127.2727,0.8155
498,002777,久远银海,3.8046,71.1088,9.495,13.515,66.6667,8.0679
499,601318,中国平安,,70.3706,18.9306,10.2053,77.0833,19.3627
500,603218,日月股份,49.9323,70.1905,8.6561,13.6541,66.6667,8.6561
501,300769,德方纳米,-8.4436,70.0571,,,70.0712,
502,300531,优博讯,159.4213,70.0251,20.9993,37.2779,88.8889,21.4013
503,300226,上海钢联,21.6464,69.5789,14.7453,-42.6829,58.0923,17.2826
504,002801,微光股份,32.7176,69.4553,9.6507,17.9862,68.75,6.4404
505,000931,中关村,31.794,69.0874,6.1999,1.511,72.8972,6.3391
506,002643,万润股份,0.621,68.9498,14.6175,15.8238,57.1429,10.5929
507,002129,中环股份,36.4476,68.7473,17.2058,27.5415,42.4947,13.3141
508,603855,华荣股份,24.2302,68.3798,4.2363,11.0812,66.6667,2.4989
509,002394,联发股份,-8.0498,68.1223,5.9135,3.6201,57.1841,5.9142
510,300662,科锐国际,155.2469,68.1023,29.1821,56.7174,76.375,18.2447
511,002043,兔宝宝,1.099,68.0422,-6.4653,13.613,71.4286,-7.8824
512,000951,中国重汽,24.776999999999997,67.8945,9.6926,-11.3798,58.6207,9.5183
513,300044,赛为智能,38.4094,67.8361,3.7642,10.5747,-13.0435,3.6344
514,600875,东方电气,15.0289,67.4989,34.7382,14.0921,22.2222,30.8845
515,600765,中航重机,13.1465,67.419,16.4052,-1.8796,0.0,13.547
516,601330,绿色动力,53.5461,66.9329,39.0544,59.3544,60.0,35.1904
517,300479,神思电子,1.0172,66.8009,48.9519,43.5658,58.6957,47.4694
518,300715,凯伦股份,79.742,66.2571,15.0207,96.6409,-8.4507,15.0207
519,000988,华工科技,-8.9599,66.1395,8.9009,-3.3654,66.6667,8.8392
520,002568,百润股份,14.6177,65.3748,2.5951,-3.2971,100.0,2.4836
521,600361,华联综超,-1.3143,65.3538,1.246,3.8724,45.2,1.0358
522,002849,威星智能,56.7709,65.0249,15.4388,45.5226,-18.8351,10.665
523,300456,耐威科技,-5.444,64.6948,77.515,44.7866,22.8228,94.5332
524,002926,华西证券,,64.6222,5.5037,6.1402,53.4527,5.6259
525,000739,普洛药业,15.8649,64.6171,10.8749,-2.1524,64.5614,10.8749
526,600277,亿利洁能,-17.6964,64.5751,11.6535,24.1841,80.0,3.9059
527,002436,兴森科技,6.0861,64.5452,8.2936,7.7596,100.0,7.47
528,600020,中原高速,36.3531,64.5043,-14.0437,-7.5325,66.021,-14.4219
529,603267,鸿远电子,13.2457,64.4846,,,61.9048,
530,603187,海容冷链,51.4084,64.3257,,,24.0,
531,300212,易华录,22.6673,64.3081,9.2412,22.3325,62.6992,9.436
532,603916,苏博特,31.1221,64.2737,12.1185,31.0407,60.0,12.0792
533,600369,西南证券,,64.1227,-2.0217,5.0346,40.0,-1.3030000000000002
534,300073,当升科技,-2.5456,64.0166,8.6273,4.9686,37.582,8.6273
535,300035,中科电气,78.1484,64.001,12.8728,21.3773,60.4396,12.8725
536,000810,创维数字,11.785,63.9462,15.5042,10.9132,72.546,12.8337
537,300738,奥飞数据,42.2091,63.9198,11.9834,115.9044,46.6667,11.9834
538,600763,通策医疗,27.7691,63.9051,33.0897,24.3402,57.8947,33.7346
539,603388,元成股份,26.5298,63.8804,21.6611,39.059,63.2813,16.9779
540,000661,长春高新,72.0739,63.8376,18.1296,25.9589,73.3871,22.7899
541,603301,振德医疗,19.2928,63.7825,102.5467,45.6489,23.0769,99.3853
542,601369,陕鼓动力,67.1765,63.7048,5.3595,15.4094,60.0,5.3189
543,300300,汉鼎宇佑,8.333,63.6615,13.3087,7.6657,10.0,14.2071
544,000685,中山公用,7.1114,63.3846,5.3835,14.6139,61.5385,4.4895
545,603960,克来机电,70.5678,62.9868,13.8706,3.2746,28.5714,12.8195
546,300640,德艺文创,-3.472,62.8122,8.7742,14.3176,-11.4007,8.7742
547,603609,禾丰牧业,12.2311,62.8028,16.660999999999998,11.9907,54.5455,14.9942
548,601900,南方传媒,15.3546,62.7636,13.6738,5.9471,63.1579,13.8808
549,603121,华培动力,29.8785,62.7531,,,27.2727,
550,300570,太辰光,60.1176,62.528,10.484000000000002,13.8178,62.2863,10.1969
551,002010,传化智联,-4.8204,61.9701,8.2697,12.5571,66.6667,6.398
552,002728,特一药业,20.105999999999998,61.83,-4.3869,15.338,66.6667,-4.3869
553,300292,吴通控股,42.5146,61.4811,-43.0577,-24.2669,50.0,-42.9123
554,000977,浪潮信息,27.410999999999998,61.4139,27.4542,29.5213,68.0751,23.2788
555,002930,宏川智慧,21.795,61.158,10.3088,16.7454,20.0,7.0421
556,603888,新华网,5.2211,61.156000000000006,2.1439,4.7076,56.8928,3.5672
557,603063,禾望电气,173.3889,61.0353,5.2244,33.2198,40.0,1.9680000000000002
558,601177,杭齿前进,-8.4297,60.8074,2.1001,1.0895,124.6914,1.6004
559,300202,聚龙股份,-37.1492,60.4248,-10.6443,-7.3841,50.9434,-10.3665
560,600353,旭光股份,21.9069,59.4591,-3.0708,0.5357,42.486999999999995,-4.3314
561,600755,厦门国贸,43.6292,59.3334,-3.1991,8.6486,70.0,-0.9356
562,603036,如通股份,51.293,59.106,3.1942,3.7402,50.0,3.1061
563,300285,国瓷材料,43.8547,58.993,58.5781,36.5463,46.1538,68.5888
564,002916,深南电路,46.3899,58.946999999999996,19.3896,21.4346,59.5238,19.3764
565,603689,皖天然气,34.4991,58.8599,7.7413,2.8989999999999996,46.1538,8.7995
566,002465,海格通信,-0.9992,58.7085,3.3161,-1.7319,0.0,3.4435
567,600648,外高桥,45.394,58.5533,5.8420000000000005,-6.6887,62.5,4.9149
568,300068,南都电源,-5.1649,58.489,0.8432,7.8019,53.3333,2.5896
569,600332,白云山,161.3229,58.145,22.4394,79.6326,55.2962,16.7773
570,002851,麦格米特,101.3853,58.1431,19.3736,38.9222,37.7877,28.0043
571,002305,南国置业,582.5231,58.0708,3.2355,3.6394,3.5714,-0.042
572,300725,药石科技,53.0689,58.0608,20.7259,41.4557,11.1111,22.9429
573,002329,皇氏集团,4.0378,58.0561,-18.7408,-18.0981,10.5263,-22.5374
574,600795,国电电力,79.1901,57.753,58.9766,33.775,18.6441,2.6509
575,000629,攀钢钒钛,27.5168,57.3806,80.9238,25.4475,60.9174,84.8252
576,300470,中密控股,57.7048,57.2536,15.8107,36.139,-13.6552,15.9724
577,300532,今天国际,151.0135,57.163999999999994,-0.6358,22.8434,-12.5,-0.5905
578,603181,皇马科技,7.84,57.0978,13.2586,18.5911,55.5556,13.2586
579,600559,老白干酒,55.8109,57.0639,76.2269,79.2952,0.0,75.9267
580,000606,顺利办,156.7408,56.9943,1.1911,21.7995,72.03699999999999,1.8807
581,002947,恒铭达,-9.0021,56.9281,,,28.3957,
582,300569,天能重工,167.3006,56.8577,8.392000000000001,19.2769,46.1538,6.306
583,603558,健盛集团,17.947,56.7846,1.5058,8.2124,54.5455,1.4731
584,600428,中远海特,20.7858,56.7836,1.4161,3.9715,55.5556,1.4094
585,603939,益丰药房,66.6696,56.6135,32.166,57.5383,40.6475,28.6941
586,600383,金地集团,61.9712,56.4416,16.9179,27.3537,37.5,15.2914
587,002461,珠江啤酒,4.6451,56.3627,3.575,5.1945,-16.7702,3.5752
588,000925,众合科技,69.5629,56.2478,1.3651,8.8574,850.0,1.5479
589,002838,道恩股份,172.8534,56.2402,19.7799,65.9777,-30.0,13.0849
590,600113,浙江东日,39.8261,56.141000000000005,100.8665,74.5926,80.0,102.1403
591,600030,中信证券,,55.705,4.2079,2.0722,59.0909,4.0828
592,300533,冰川网络,73.8122,55.7035,4.8144,6.0002,52.6316,4.7669999999999995
593,300215,电科院,11.0675,55.5434,2.8231,-5.9248,45.9854,2.8162
594,600452,涪陵电力,18.0518,55.5119,28.9814,15.5415,10.2564,28.9814
595,603819,神力股份,24.3327,55.5018,1.2338,27.1981,50.0,1.2338
596,600968,海油发展,18.4071,55.3843,,,60.0,
597,002330,得利斯,14.58,55.1426,0.6934,7.4231,50.0,0.6762
598,300631,久吾高科,76.8838,55.1256,8.4535,20.1041,74.6667,8.2451
599,603901,永创智能,34.3778,55.0881,34.9312,30.7284,25.0,34.8179
600,002639,雪人股份,26.7438,54.8905,1.0207,12.7254,13.3333,1.139
601,600315,上海家化,5.0304,54.8424,8.5145,6.1786,59.0909,8.5145
602,600617,国新能源,34.0238,54.6266,2.3665,8.482999999999999,51.2367,1.9863
603,603556,海兴电力,5.9479,54.3751,3.3560000000000003,1.2973,23.0769,3.3773
604,002135,东南网架,21.0653,54.1793,4.681,3.6674,60.0,4.7287
605,300192,科斯伍德,-8.1615,54.0407,6.1082,-3.9662,44.2589,4.7904
606,002083,孚日股份,-4.8583,54.0229,3.1921,3.0032,55.3479,3.2215
607,300515,三德科技,42.708,53.9215,5.4646,11.4011,47.4403,5.5041
608,300301,长方集团,5.3215,53.7878,-34.0112,-4.8593,402.439,-24.5788
609,000935,四川双马,-23.4981,53.595,20.7559,3.8166,69.2308,20.8737
610,002125,湘潭电化,30.0278,53.4814,3.0580000000000003,23.9187,66.6667,5.2063
611,002325,洪涛股份,38.5649,53.2976,-2.025,20.7249,20.0,-12.9999
612,600552,凯盛科技,25.0958,53.2588,2.8088,17.9882,20.5556,1.8752
613,603601,再升科技,30.3024,53.2579,11.7226,10.4825,8.0097,11.8113
614,601163,三角轮胎,4.2667,53.2579,17.4803,0.3986,58.3333,17.48
615,603777,来伊份,-0.0718,53.1932,-2.1134,-5.2829,5.5556,-2.1134
616,002832,比音勒芬,27.3712,52.9095,12.0642,16.3797,-10.0,11.9984
617,300190,维尔利,42.0601,52.6598,0.0452,20.4448,-18.1818,0.8559
618,000630,铜陵有色,30.6716,52.6416,4.2968,0.8993,35.0,2.8948
619,002783,凯龙股份,15.5966,52.623000000000005,15.2554,35.7902,-20.0,8.4465
620,600088,中视传媒,34.0869,52.6112,9.7101,9.0372,23.2877,8.9282
621,603906,龙蟠科技,26.4233,52.4603,15.3049,17.6071,0.0,3.3622
622,300347,泰格医药,28.6877,52.4203,5.0418,11.923,53.1053,4.2410000000000005
623,002371,北方华创,30.5131,52.3742,8.2221,19.2244,29.8507,7.4039
624,000671,阳光城,39.6645,52.3035,47.4694,19.9744,-9.7473,20.0542
625,002020,京新药业,38.809,52.2786,-10.1969,5.4822,58.4448,-9.5405
626,600317,营口港,6.5442,52.2424,8.5515,1.8899,52.0134,8.5909
627,002906,华阳集团,6.5876,52.2272,-2.5454,-2.5773,100.0,-2.5932
628,600810,神马股份,25.3311,52.1974,35.5295,21.9832,82.6087,27.6251
629,002292,奥飞娱乐,-9.3662,52.1801,-28.0847,-31.7961,14.2857,-27.7778
630,300031,宝通科技,38.82,52.1339,3.5069999999999997,6.3226,63.2396,4.7621
631,000016,深康佳A,38.5795,51.7456,15.8179,54.4844,53.0172,1.9178
